Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
6,20.5,FastTapIn,0.02,0.2227761,-18.23089, ,0
6,20.52,FastTapIn,0.04,0.2824204,2.982215, ,0
6,20.54,FastTapIn,0.06,0.1370407,-7.268985, ,0
6,20.56,FastTapIn,0.08,0.299108,8.103363, ,0
6,20.58,FastTapIn,0.09999999,0.5345893,11.77407, ,0
6,20.6,FastTapIn,0.12,0.1650584,-18.47655, ,0
6,20.62,FastTapIn,0.14,0.2318695,3.340554, ,0
6,20.64,FastTapIn,0.16,0.1099728,-6.094835, ,0
6,20.66,FastTapIn,0.18,0.1090664,-0.04531778, ,0
6,20.68,FastTapIn,0.2,0.08019025,-1.443807, ,0
6,20.7,FastTapIn,0.22,0.1170924,1.845108, ,0
6,20.72,FastTapIn,0.24,0.1906511,3.677937, ,0
6,20.74,FastTapIn,0.26,0.1357719,-2.743963, ,0
6,20.76,FastTapIn,0.28,0.2181837,4.120588, ,0
6,20.78,FastTapIn,0.3,0.1906003,-1.379167, ,0
6,20.8,FastTapIn,0.32,0.6405185,22.49591, ,0
6,20.82,FastTapIn,0.34,0.37555,-13.24842, ,0
7,28.82,FastTapIn,0,0.5201725,6.347582, ,0
7,28.84,FastTapIn,0.02,0.2362102,-14.19811, ,0
7,28.86,FastTapIn,0.04,0.2689955,1.639264, ,0
7,28.88,FastTapIn,0.06,0.1039297,-8.253291, ,0
7,28.9,FastTapIn,0.08,0.03676011,-3.358478, ,0
7,28.92,FastTapIn,0.09999999,0.2630687,11.31543, ,0
8,29.3,FastTapIn,0,0.0466189,-1.359875, ,0
8,29.32,FastTapIn,0.02,0.09382929,2.360519, ,0
8,29.34,FastTapIn,0.04,0.06052043,-1.665443, ,0
8,29.36,FastTapIn,0.06,0.05909752,-0.07114504, ,0
8,29.38,FastTapIn,0.08,0.0979021,1.940229, ,0
8,29.4,FastTapIn,0.09999999,0.03173783,-3.308213, ,0
8,29.42,FastTapIn,0.12,0.08007764,2.41699, ,0
8,29.44,FastTapIn,0.14,0.05208268,-1.399748, ,0
8,29.46,FastTapIn,0.16,0.07020424,0.9060782, ,0
8,29.48,FastTapIn,0.18,0.02041012,-2.489706, ,0
8,29.5,FastTapIn,0.2,0.0590687,1.932929, ,0
8,29.52,FastTapIn,0.22,0.016025,-2.152185, ,0
8,29.54,FastTapIn,0.24,0.006964355,-0.4530323, ,0
8,29.56,FastTapIn,0.26,0.0281329,1.058427, ,0
8,29.58,FastTapIn,0.28,0.0133956,-0.7368646, ,0
8,29.6,FastTapIn,0.3,0.06238216,2.449328, ,0
8,29.62,FastTapIn,0.32,0.0660865,0.1852172, ,0
8,29.64,FastTapIn,0.34,0.2052888,6.960114, ,0
8,29.66,FastTapIn,0.36,0.2340696,1.43904, ,0
8,29.68,FastTapIn,0.38,0.2908274,2.837891, ,0
9,30.36,FastTapIn,0,0.3384494,-34.11227, ,0
9,30.38,FastTapIn,0.02,0.639341,15.04458, ,0
9,30.4,FastTapIn,0.04,0.2220655,-20.86378, ,0
9,30.42,FastTapIn,0.06,0.2134029,-0.4331291, ,0
9,30.44,FastTapIn,0.08,0.0486729,-8.236499, ,0
9,30.46,FastTapIn,0.09999999,0.0571655,0.4246298, ,0
9,30.48,FastTapIn,0.12,0.05599436,-0.05855709, ,0
9,30.5,FastTapIn,0.14,0.04490571,-0.5544323, ,0
9,30.52,FastTapIn,0.16,0.06770171,1.1398, ,0
9,30.54,FastTapIn,0.18,0.02553782,-2.108195, ,0
9,30.56,FastTapIn,0.2,0.07362684,2.404451, ,0
9,30.58,FastTapIn,0.22,0.04613215,-1.374734, ,0
9,30.6,FastTapIn,0.24,0.04843125,0.1149552, ,0
9,30.62,FastTapIn,0.26,0.01690027,-1.576549, ,0
9,30.64,FastTapIn,0.28,0.02705297,0.5076348, ,0
9,30.66,FastTapIn,0.3,0.02587904,-0.05869633, ,0
9,30.68,FastTapIn,0.32,0.02107437,-0.2402336, ,0
9,30.7,FastTapIn,0.34,0.02495698,0.1941305, ,0
9,30.72,FastTapIn,0.36,0.02636975,0.07063877, ,0
9,30.74,FastTapIn,0.38,0.03973717,0.6683711, ,0
9,30.76,FastTapIn,0.4,0.02173333,-0.900192, ,0
9,30.78,FastTapIn,0.42,0.02176995,0.00183098, ,0
9,30.8,FastTapIn,0.4400001,0.03932649,0.8778269, ,0
9,30.82,FastTapIn,0.4600001,0.01025511,-1.453569, ,0
9,30.84,FastTapIn,0.4800001,0.01122876,0.04868251, ,0
9,30.86,FastTapIn,0.5000001,0.01280706,0.07891501, ,0
9,30.88,FastTapIn,0.52,0.02559766,0.6395301, ,0
9,30.9,FastTapIn,0.54,0.009877534,-0.7860065, ,0
9,30.92,FastTapIn,0.56,0.008337764,-0.07698848, ,0
9,30.94,FastTapIn,0.58,0.02165063,0.6656431, ,0
9,30.96,FastTapIn,0.6,0.01576326,-0.2943684, ,0
9,30.98,FastTapIn,0.6199999,0.02286404,0.3550389, ,0
9,31,FastTapIn,0.6399999,0.01841017,-0.2226932, ,0
9,31.02,FastTapIn,0.6599999,0.01718053,-0.06148219, ,0
9,31.04,FastTapIn,0.6799999,0.009418949,-0.388079, ,0
9,31.06,FastTapIn,0.6999999,0.040475,1.552802, ,0
9,31.08,FastTapIn,0.7199998,0.03117067,-0.4652165, ,0
9,31.1,FastTapIn,0.7399998,0.009538978,-1.081584, ,0
9,31.12,FastTapIn,0.7599998,0.04797116,1.921609, ,0
9,31.14,FastTapIn,0.7799998,0.01880914,-1.458101, ,0
9,31.16,FastTapIn,0.7999998,0.06279461,2.199274, ,0
9,31.18,FastTapIn,0.8199998,0.02466762,-1.906349, ,0
9,31.2,FastTapIn,0.8399997,0.02697629,0.1154332, ,0
9,31.22,FastTapIn,0.8599997,0.01424609,-0.6365101, ,0
9,31.24,FastTapIn,0.8799997,0.007170146,-0.3537971, ,0
9,31.26,FastTapIn,0.8999997,0.01769811,0.5263982, ,0
9,31.28,FastTapIn,0.9199997,0.01496164,-0.1368236, ,0
9,31.3,FastTapIn,0.9399996,0.03432849,0.9683429, ,0
9,31.32,FastTapIn,0.9599996,0.02131683,-0.650583, ,0
9,31.34,FastTapIn,0.9799996,0.03508781,0.688549, ,0
9,31.36,FastTapIn,0.9999996,0.01444473,-1.032154, ,0
9,31.38,FastTapIn,1.02,0.01762207,0.1588671, ,0
9,31.4,FastTapIn,1.04,0.01352658,-0.2047748, ,0
9,31.42,FastTapIn,1.06,0.0131644,-0.0181091, ,0
9,31.44,FastTapIn,1.08,0.02960296,0.821928, ,0
9,31.46,FastTapIn,1.1,0.02168375,-0.3959603, ,0
9,31.48,FastTapIn,1.12,0.009305834,-0.6188958, ,0
9,31.5,FastTapIn,1.14,0.01253253,0.1613349, ,0
9,31.52,FastTapIn,1.159999,0.01977333,0.3620398, ,0
9,31.54,FastTapIn,1.179999,0.01499299,-0.2390169, ,0
9,31.56,FastTapIn,1.199999,0.008776213,-0.3108388, ,0
9,31.58,FastTapIn,1.219999,0.01566295,0.3443367, ,0
9,31.6,FastTapIn,1.239999,0.01084582,-0.2408563, ,0
9,31.62,FastTapIn,1.259999,0.01528344,0.2218811, ,0
9,31.64,FastTapIn,1.279999,0.01418356,-0.0549939, ,0
9,31.66,FastTapIn,1.299999,0.01606501,0.09407252, ,0
9,31.68,FastTapIn,1.319999,0.01300879,-0.1528114, ,0
9,31.7,FastTapIn,1.339999,0.02757941,0.7285314, ,0
9,31.72,FastTapIn,1.359999,0.01350806,-0.7035674, ,0
9,31.74,FastTapIn,1.379999,0.01354435,0.00181403, ,0
9,31.76,FastTapIn,1.399999,0.01512277,0.07892102, ,0
9,31.78,FastTapIn,1.419999,0.01735597,0.1116603, ,0
9,31.8,FastTapIn,1.439999,0.0176931,0.01685666, ,0
9,31.82,FastTapIn,1.459999,0.009967408,-0.3862848, ,0
9,31.84,FastTapIn,1.479999,0.03763547,1.383403, ,0
9,31.86,FastTapIn,1.499999,0.007988835,-1.482332, ,0
9,31.88,FastTapIn,1.519999,0.007949287,-0.001977384, ,0
9,31.9,FastTapIn,1.539999,0.03141098,1.173085, ,0
9,31.92,FastTapIn,1.559999,0.01698232,-0.7214329, ,0
9,31.94,FastTapIn,1.579999,0.03069374,0.6855706, ,0
9,31.96,FastTapIn,1.599999,0.01899028,-0.5851729, ,0
9,31.98,FastTapIn,1.619999,0.02144516,0.1227442, ,0
9,32,FastTapIn,1.639999,0.005512712,-0.7966226, ,0
9,32.02,FastTapIn,1.659999,0.02322203,0.8854657, ,0
9,32.04,FastTapIn,1.679999,0.01679944,-0.3211294, ,0
9,32.06,FastTapIn,1.699999,0.01096785,-0.2915794, ,0
9,32.08,FastTapIn,1.719999,0.01658347,0.2807811, ,0
9,32.1,FastTapIn,1.739999,0.0309727,0.7194613, ,0
9,32.12,FastTapIn,1.759999,0.0112285,-0.9872099, ,0
9,32.14,FastTapIn,1.779999,0.007325336,-0.1951583, ,0
9,32.16,FastTapIn,1.799999,0.01088067,0.1777669, ,0
9,32.18,FastTapIn,1.819999,0.01052918,-0.01757457, ,0
9,32.2,FastTapIn,1.839999,0.003478623,-0.352528, ,0
9,32.22,FastTapIn,1.859999,0.004983753,0.07525653, ,0
9,32.24,FastTapIn,1.879999,0.009106179,0.2061213, ,0
9,32.26,FastTapIn,1.899999,0.01087995,0.08868854, ,0
9,32.28,FastTapIn,1.919999,0.01481987,0.196996, ,0
9,32.3,FastTapIn,1.939999,0.01815683,0.1668481, ,0
9,32.32,FastTapIn,1.959999,0.005939052,-0.610889, ,0
9,32.34,FastTapIn,1.979999,0.01188535,0.2973151, ,0
9,32.36,FastTapIn,1.999999,0.01880518,0.3459913, ,0
9,32.38,FastTapIn,2.019999,0.009213463,-0.4795857, ,0
9,32.4,FastTapIn,2.039999,0.01759832,0.4192429, ,0
9,32.42,FastTapIn,2.059999,0.01798264,0.01921598, ,0
9,32.44,FastTapIn,2.079999,0.03383265,0.7925003, ,0
9,32.46,FastTapIn,2.099999,0.01934126,-0.7245691, ,0
9,32.48,FastTapIn,2.119999,0.0473802,1.401947, ,0
9,32.5,FastTapIn,2.139999,0.01643108,-1.547456, ,0
9,32.52,FastTapIn,2.159999,0.01491638,-0.07573501, ,0
9,32.54,FastTapIn,2.179999,0.04734409,1.621386, ,0
9,32.56,FastTapIn,2.199999,0.01375836,-1.679287, ,0
9,32.58,FastTapIn,2.219999,0.03817715,1.22094, ,0
9,32.6,FastTapIn,2.239999,0.02264474,-0.7766207, ,0
9,32.62,FastTapIn,2.259999,0.03680694,0.70811, ,0
9,32.64,FastTapIn,2.279999,0.01667256,-1.006719, ,0
9,32.66,FastTapIn,2.299999,0.015272,-0.07002801, ,0
9,32.68,FastTapIn,2.319999,0.02804124,0.6384621, ,0
9,32.7,FastTapIn,2.339998,0.03051629,0.1237525, ,0
9,32.72,FastTapIn,2.359998,0.04410962,0.6796665, ,0
9,32.74,FastTapIn,2.379998,0.01525647,-1.442657, ,0
9,32.76,FastTapIn,2.399998,0.0299656,0.7354566, ,0
9,32.78,FastTapIn,2.419998,0.02356966,-0.3197971, ,0
9,32.8,FastTapIn,2.439998,0.03566945,0.6049892, ,0
9,32.82,FastTapIn,2.459998,0.01419587,-1.073679, ,0
9,32.84,FastTapIn,2.479998,0.01203784,-0.1079015, ,0
9,32.86,FastTapIn,2.499998,0.01028232,-0.0877759, ,0
9,32.88,FastTapIn,2.519998,0.003187913,-0.3547203, ,0
9,32.9,FastTapIn,2.539998,0.02461122,1.071165, ,0
9,32.92,FastTapIn,2.559998,0.0193142,-0.2648507, ,0
9,32.94,FastTapIn,2.579998,0.03042109,0.5553441, ,0
9,32.96,FastTapIn,2.599998,0.01412681,-0.814714, ,0
9,32.98,FastTapIn,2.619998,0.01651174,0.1192468, ,0
9,33,FastTapIn,2.639998,0.02082835,0.2158305, ,0
9,33.02,FastTapIn,2.659998,0.01597818,-0.2425088, ,0
9,33.04,FastTapIn,2.679998,0.03920946,1.161564, ,0
9,33.06,FastTapIn,2.699998,0.02014852,-0.9530469, ,0
9,33.08,FastTapIn,2.719998,0.02133104,0.05912613, ,0
9,33.1,FastTapIn,2.739998,0.02220252,0.04357379, ,0
9,33.12,FastTapIn,2.759998,0.01534896,-0.342678, ,0
9,33.14,FastTapIn,2.779998,0.008185299,-0.3581831, ,0
9,33.16,FastTapIn,2.799998,0.01404327,0.2928983, ,0
9,33.18,FastTapIn,2.819998,0.01666864,0.1312689, ,0
9,33.2,FastTapIn,2.839998,0.01011526,-0.3276691, ,0
9,33.22,FastTapIn,2.859998,0.01438252,0.2133631, ,0
9,33.24,FastTapIn,2.879998,0.01574275,0.06801142, ,0
9,33.26,FastTapIn,2.899998,0.0322214,0.8239322, ,0
9,33.28,FastTapIn,2.919998,0.00437591,-1.392274, ,0
9,33.3,FastTapIn,2.939998,0.00464632,0.01352052, ,0
9,33.32,FastTapIn,2.959998,0.02968495,1.251932, ,0
9,33.34,FastTapIn,2.979998,0.009464029,-1.011046, ,0
9,33.36,FastTapIn,2.999998,0.0169002,0.3718085, ,0
9,33.38,FastTapIn,3.019998,0.006411351,-0.5244424, ,0
9,33.4,FastTapIn,3.039998,0.007887686,0.07381672, ,0
9,33.42,FastTapIn,3.059998,0.01396162,0.3036966, ,0
9,33.44,FastTapIn,3.079998,0.01135555,-0.1303034, ,0
9,33.46,FastTapIn,3.099998,0.01753937,0.3091908, ,0
9,33.48,FastTapIn,3.119998,0.01328619,-0.2126585, ,0
9,33.5,FastTapIn,3.139998,0.03737385,1.204383, ,0
9,33.52,FastTapIn,3.159998,0.01122875,-1.307255, ,0
9,33.54,FastTapIn,3.179998,0.006350173,-0.2439288, ,0
9,33.56,FastTapIn,3.199998,0.01638938,0.5019605, ,0
9,33.58,FastTapIn,3.219998,0.02375275,0.3681682, ,0
9,33.6,FastTapIn,3.239998,0.00998554,-0.6883604, ,0
9,33.62,FastTapIn,3.259998,0.009193673,-0.03959337, ,0
9,33.64,FastTapIn,3.279998,0.01442805,0.2617187, ,0
9,33.66,FastTapIn,3.299998,0.01002122,-0.2203415, ,0
9,33.68,FastTapIn,3.319998,0.01142685,0.07028174, ,0
9,33.7,FastTapIn,3.339998,0.009030072,-0.119839, ,0
9,33.72,FastTapIn,3.359998,0.02313708,0.7053503, ,0
9,33.74,FastTapIn,3.379997,0.01864927,-0.2243905, ,0
9,33.76,FastTapIn,3.399997,0.01332294,-0.2663161, ,0
9,33.78,FastTapIn,3.419997,0.02924218,0.7959619, ,0
9,33.8,FastTapIn,3.439997,0.003501458,-1.287036, ,0
9,33.82,FastTapIn,3.459997,0.02628145,1.138999, ,0
9,33.84,FastTapIn,3.479997,0.008474133,-0.8903657, ,0
9,33.86,FastTapIn,3.499997,0.04841006,1.996796, ,0
9,33.88,FastTapIn,3.519997,0.01916391,-1.462307, ,0
9,33.9,FastTapIn,3.539997,0.09200974,3.642291, ,0
9,33.92,FastTapIn,3.559997,0.04540818,-2.330078, ,0
9,33.94,FastTapIn,3.579997,0.07094419,1.2768, ,0
9,33.96,FastTapIn,3.599997,0.240368,8.471191, ,0
9,33.98,FastTapIn,3.619997,0.1772955,-3.153627, ,0
9,34,FastTapIn,3.639997,0.4128824,11.77935, ,0
10,36.66,FastTapIn,0,0.3062872,7.807602, ,0
10,36.68,FastTapIn,0.02,0.07574576,-11.52707, ,0
10,36.7,FastTapIn,0.04,0.1404758,3.236501, ,0
10,36.72,FastTapIn,0.06,0.06026299,-4.01064, ,0
10,36.74,FastTapIn,0.08,0.1100915,2.491426, ,0
10,36.76,FastTapIn,0.09999999,0.07671176,-1.668988, ,0
10,36.78,FastTapIn,0.12,0.07516313,-0.07743128, ,0
10,36.8,FastTapIn,0.14,0.1550639,3.99504, ,0
10,36.82,FastTapIn,0.16,0.09161075,-3.172659, ,0
10,36.84,FastTapIn,0.18,0.1418963,2.514277, ,0
10,36.86,FastTapIn,0.2,0.07099845,-3.544892, ,0
10,36.88,FastTapIn,0.22,0.1202611,2.463135, ,0
10,36.9,FastTapIn,0.24,0.02135313,-4.945401, ,0
10,36.92,FastTapIn,0.26,0.05222234,1.543461, ,0
10,36.94,FastTapIn,0.28,0.1286481,3.82129, ,0
10,36.96,FastTapIn,0.3,0.06359588,-3.252613, ,0
10,36.98,FastTapIn,0.32,0.07793438,0.7169247, ,0
10,37,FastTapIn,0.34,0.02932046,-2.430696, ,0
10,37.02,FastTapIn,0.36,0.06898181,1.983068, ,0
10,37.04,FastTapIn,0.38,0.02985898,-1.956142, ,0
10,37.06,FastTapIn,0.4,0.05988554,1.501328, ,0
10,37.08,FastTapIn,0.42,0.01170848,-2.408853, ,0
10,37.1,FastTapIn,0.4400001,0.01910319,0.3697358, ,0
10,37.12,FastTapIn,0.4600001,0.03036623,0.5631516, ,0
10,37.14,FastTapIn,0.4800001,0.009523125,-1.042155, ,0
10,37.16,FastTapIn,0.5000001,0.03284058,1.165873, ,0
10,37.18,FastTapIn,0.52,0.006089834,-1.337537, ,0
10,37.2,FastTapIn,0.54,0.03118471,1.254744, ,0
10,37.22,FastTapIn,0.56,0.01640627,-0.7389222, ,0
10,37.24,FastTapIn,0.58,0.02775712,0.5675424, ,0
10,37.26,FastTapIn,0.6,0.04744139,0.9842136, ,0
10,37.28,FastTapIn,0.6199999,0.0317232,-0.7859096, ,0
10,37.3,FastTapIn,0.6399999,0.06950088,1.888884, ,0
10,37.32,FastTapIn,0.6599999,0.03223567,-1.86326, ,0
10,37.34,FastTapIn,0.6799999,0.07450002,2.113218, ,0
10,37.36,FastTapIn,0.6999999,0.03254524,-2.097739, ,0
10,37.38,FastTapIn,0.7199998,0.03132222,-0.06115101, ,0
10,37.4,FastTapIn,0.7399998,0.08015169,2.441474, ,0
10,37.42,FastTapIn,0.7599998,0.05215083,-1.400043, ,0
10,37.44,FastTapIn,0.7799998,0.05490761,0.1378389, ,0
10,37.46,FastTapIn,0.7999998,0.01171556,-2.159603, ,0
10,37.48,FastTapIn,0.8199998,0.03634696,1.23157, ,0
10,37.5,FastTapIn,0.8399997,0.01159673,-1.237512, ,0
10,37.52,FastTapIn,0.8599997,0.03466524,1.153426, ,0
10,37.54,FastTapIn,0.8799997,0.01329126,-1.068699, ,0
10,37.56,FastTapIn,0.8999997,0.01796468,0.2336711, ,0
10,37.58,FastTapIn,0.9199997,0.03064025,0.6337786, ,0
10,37.6,FastTapIn,0.9399996,0.0177223,-0.6458979, ,0
10,37.62,FastTapIn,0.9599996,0.005117146,-0.6302575, ,0
10,37.64,FastTapIn,0.9799996,0.01622591,0.5554382, ,0
10,37.66,FastTapIn,0.9999996,0.02086069,0.2317388, ,0
10,37.68,FastTapIn,1.02,0.02290418,0.1021748, ,0
10,37.7,FastTapIn,1.04,0.009242604,-0.6830789, ,0
10,37.72,FastTapIn,1.06,0.02292869,0.6843045, ,0
10,37.74,FastTapIn,1.08,0.01153812,-0.5695288, ,0
10,37.76,FastTapIn,1.1,0.02145797,0.4959927, ,0
10,37.78,FastTapIn,1.12,0.004948596,-0.8254688, ,0
10,37.8,FastTapIn,1.14,0.01239981,0.3725608, ,0
10,37.82,FastTapIn,1.159999,0.00707685,-0.2661481, ,0
10,37.84,FastTapIn,1.179999,0.02207789,0.7500519, ,0
10,37.86,FastTapIn,1.199999,0.002161186,-0.995835, ,0
10,37.88,FastTapIn,1.219999,0.001777385,-0.01919007, ,0
10,37.9,FastTapIn,1.239999,0.01452106,0.6371837, ,0
10,37.92,FastTapIn,1.259999,0.01051783,-0.2001617, ,0
10,37.94,FastTapIn,1.279999,0.02333853,0.6410354, ,0
10,37.96,FastTapIn,1.299999,0.007562576,-0.7887979, ,0
10,37.98,FastTapIn,1.319999,0.01324596,0.284169, ,0
10,38,FastTapIn,1.339999,0.007229695,-0.300813, ,0
10,38.02,FastTapIn,1.359999,0.01337974,0.307502, ,0
10,38.04,FastTapIn,1.379999,0.04792314,1.72717, ,0
10,38.06,FastTapIn,1.399999,0.007893354,-2.00149, ,0
10,38.08,FastTapIn,1.419999,0.00431975,-0.1786802, ,0
10,38.1,FastTapIn,1.439999,0.016918,0.6299124, ,0
10,38.12,FastTapIn,1.459999,0.008704609,-0.4106694, ,0
10,38.14,FastTapIn,1.479999,0.01214197,0.171868, ,0
10,38.16,FastTapIn,1.499999,0.008708253,-0.1716859, ,0
10,38.18,FastTapIn,1.519999,0.01656342,0.3927583, ,0
10,38.2,FastTapIn,1.539999,0.01063957,-0.2961924, ,0
10,38.22,FastTapIn,1.559999,0.04070056,1.50305, ,0
10,38.24,FastTapIn,1.579999,0.0157524,-1.247408, ,0
10,38.26,FastTapIn,1.599999,0.01993872,0.2093161, ,0
10,38.28,FastTapIn,1.619999,0.007978503,-0.5980109, ,0
10,38.3,FastTapIn,1.639999,0.01412593,0.3073714, ,0
10,38.32,FastTapIn,1.659999,0.01044679,-0.1839573, ,0
10,38.34,FastTapIn,1.679999,0.01920469,0.4378951, ,0
10,38.36,FastTapIn,1.699999,0.02053487,0.06650928, ,0
10,38.38,FastTapIn,1.719999,0.007151567,-0.6691653, ,0
10,38.4,FastTapIn,1.739999,0.009483458,0.1165945, ,0
10,38.42,FastTapIn,1.759999,0.02088602,0.5701279, ,0
10,38.44,FastTapIn,1.779999,0.02880105,0.3957517, ,0
10,38.46,FastTapIn,1.799999,0.002950018,-1.292552, ,0
10,38.48,FastTapIn,1.819999,0.01964854,0.8349262, ,0
10,38.5,FastTapIn,1.839999,0.008939018,-0.5354761, ,0
10,38.52,FastTapIn,1.859999,0.01417543,0.2618208, ,0
10,38.54,FastTapIn,1.879999,0.02038098,0.3102773, ,0
10,38.56,FastTapIn,1.899999,0.02564147,0.2630245, ,0
10,38.58,FastTapIn,1.919999,0.00909175,-0.8274861, ,0
10,38.6,FastTapIn,1.939999,0.006986207,-0.1052771, ,0
10,38.62,FastTapIn,1.959999,0.02105492,0.7034358, ,0
10,38.64,FastTapIn,1.979999,0.01693977,-0.2057578, ,0
10,38.66,FastTapIn,1.999999,0.01484462,-0.1047572, ,0
10,38.68,FastTapIn,2.019999,0.02864017,0.6897771, ,0
10,38.7,FastTapIn,2.039999,0.01067431,-0.8982931, ,0
10,38.72,FastTapIn,2.059999,0.03054456,0.9935127, ,0
10,38.74,FastTapIn,2.079999,0.008402636,-1.107096, ,0
10,38.76,FastTapIn,2.099999,0.02393035,0.7763856, ,0
10,38.78,FastTapIn,2.119999,0.01947568,-0.2227334, ,0
10,38.8,FastTapIn,2.139999,0.005263609,-0.7106035, ,0
10,38.82,FastTapIn,2.159999,0.02125982,0.7998108, ,0
10,38.84,FastTapIn,2.179999,0.007161178,-0.7049323, ,0
10,38.86,FastTapIn,2.199999,0.01751854,0.5178679, ,0
10,38.88,FastTapIn,2.219999,0.02133822,0.1909844, ,0
10,38.9,FastTapIn,2.239999,0.0128372,-0.4250512, ,0
10,38.92,FastTapIn,2.259999,0.01347895,0.03208756, ,0
10,38.94,FastTapIn,2.279999,0.01112735,-0.1175801, ,0
10,38.96,FastTapIn,2.299999,0.01666009,0.2766372, ,0
10,38.98,FastTapIn,2.319999,0.01613425,-0.02629189, ,0
10,39,FastTapIn,2.339998,0.01129266,-0.2420798, ,0
10,39.02,FastTapIn,2.359998,0.007122574,-0.2085042, ,0
10,39.04,FastTapIn,2.379998,0.01549121,0.4184316, ,0
10,39.06,FastTapIn,2.399998,0.009806492,-0.2842357, ,0
10,39.08,FastTapIn,2.419998,0.02031678,0.5255145, ,0
10,39.1,FastTapIn,2.439998,0.01054915,-0.4883814, ,0
10,39.12,FastTapIn,2.459998,0.005890151,-0.2329501, ,0
10,39.14,FastTapIn,2.479998,0.007563696,0.08367724, ,0
10,39.16,FastTapIn,2.499998,0.01009042,0.1263362, ,0
10,39.18,FastTapIn,2.519998,0.01119953,0.0554556, ,0
10,39.2,FastTapIn,2.539998,0.00294827,-0.4125632, ,0
10,39.22,FastTapIn,2.559998,0.03030401,1.367787, ,0
10,39.24,FastTapIn,2.579998,0.006923181,-1.169042, ,0
10,39.26,FastTapIn,2.599998,0.01882093,0.5948874, ,0
10,39.28,FastTapIn,2.619998,0.01974631,0.04626913, ,0
10,39.3,FastTapIn,2.639998,0.009921509,-0.4912402, ,0
10,39.32,FastTapIn,2.659998,0.01439066,0.2234577, ,0
10,39.34,FastTapIn,2.679998,0.006578301,-0.3906181, ,0
10,39.36,FastTapIn,2.699998,0.03168989,1.25558, ,0
10,39.38,FastTapIn,2.719998,0.01710656,-0.7291666, ,0
10,39.4,FastTapIn,2.739998,0.04041445,1.165395, ,0
10,39.42,FastTapIn,2.759998,0.003040412,-1.868702, ,0
10,39.44,FastTapIn,2.779998,0.01058376,0.3771676, ,0
10,39.46,FastTapIn,2.799998,0.01647467,0.2945451, ,0
10,39.48,FastTapIn,2.819998,0.017033,0.02791667, ,0
10,39.5,FastTapIn,2.839998,0.02216305,0.2565024, ,0
10,39.52,FastTapIn,2.859998,0.005579405,-0.8291821, ,0
10,39.54,FastTapIn,2.879998,0.01783481,0.6127702, ,0
10,39.56,FastTapIn,2.899998,0.01413868,-0.1848066, ,0
10,39.58,FastTapIn,2.919998,0.01151163,-0.1313524, ,0
10,39.6,FastTapIn,2.939998,0.01171593,0.01021498, ,0
10,39.62,FastTapIn,2.959998,0.02053834,0.4411204, ,0
