Case,X,Y,Z,a,v,modeSelected
4,-0.3067246,1.187802,-0.3116341,-0.6564774,0.04865368,magicTap
4,-0.3082595,1.188759,-0.3115578,2.093694,0.09052756,magicTap
4,-0.3089424,1.189035,-0.3117185,-2.64181,0.03769135,magicTap
4,-0.3089424,1.189035,-0.3117185,-2.64181,0.03769135,magicTap
4,-0.3095914,1.189115,-0.3111744,0.2422189,0.04253573,magicTap
4,-0.3098957,1.189309,-0.3111973,-1.222874,0.01807825,magicTap
4,-0.3096217,1.189397,-0.3113441,-0.09610737,0.0161561,magicTap
4,-0.3096217,1.189397,-0.3113441,-0.09610737,0.0161561,magicTap
4,-0.309862,1.189297,-0.3116231,0.1463431,0.01908296,magicTap
4,-0.309862,1.189297,-0.3116231,0.1463431,0.01908296,magicTap
4,-0.3099155,1.189276,-0.3114743,-0.5554361,0.007974239,magicTap
4,-0.309765,1.189098,-0.3111014,0.7006841,0.02198792,magicTap
4,-0.3095483,1.189042,-0.3098278,2.133449,0.06465691,magicTap
4,-0.3095483,1.189042,-0.3098278,2.133449,0.06465691,magicTap
4,-0.3091266,1.189164,-0.3081298,1.151684,0.08769058,magicTap
4,-0.3085468,1.189127,-0.3066902,-0.5036324,0.07761794,magicTap
4,-0.3085468,1.189127,-0.3066902,-0.5036324,0.07761794,magicTap
4,-0.3079238,1.188948,-0.3046694,1.424826,0.1061145,magicTap
4,-0.3074763,1.188267,-0.3032155,-1.139291,0.08332864,magicTap
4,-0.3074763,1.188267,-0.3032155,-1.139291,0.08332864,magicTap
4,-0.3067328,1.186937,-0.2992086,6.550608,0.2143408,magicTap
4,-0.3064637,1.186543,-0.29778,-6.951919,0.07530244,magicTap
4,-0.306096,1.185665,-0.2962976,0.6391406,0.08808525,magicTap
4,-0.306096,1.185665,-0.2962976,0.6391406,0.08808525,magicTap
4,-0.3051232,1.183729,-0.2924118,6.718513,0.2224555,magicTap
4,-0.3046749,1.183329,-0.291091,-7.494621,0.07256308,magicTap
4,-0.3046749,1.183329,-0.291091,-7.494621,0.07256308,magicTap
4,-0.3042405,1.182537,-0.2894344,1.088783,0.09433874,magicTap
4,-0.3043882,1.181848,-0.2877383,-0.1252439,0.09183386,magicTap
4,-0.3043882,1.181848,-0.2877383,-0.1252439,0.09183386,magicTap
4,-0.30416,1.181143,-0.285634,0.9850144,0.1115341,magicTap
4,-0.3043086,1.18072,-0.284585,-2.724448,0.05704518,magicTap
4,-0.3043086,1.18072,-0.284585,-2.724448,0.05704518,magicTap
4,-0.3041638,1.179573,-0.2825856,2.92199,0.115485,magicTap
4,-0.3041091,1.179479,-0.2819953,-4.273683,0.03001134,magicTap
4,-0.3042823,1.179355,-0.2818036,-0.7842551,0.01432623,magicTap
4,-0.3042823,1.179355,-0.2818036,-0.7842551,0.01432623,magicTap
4,-0.3047877,1.179366,-0.2810674,1.516412,0.04465448,magicTap
4,-0.3051904,1.179376,-0.2799692,0.6915545,0.05848557,magicTap
4,-0.3051904,1.179376,-0.2799692,0.6915545,0.05848557,magicTap
4,-0.3058706,1.179281,-0.2791691,-0.2882455,0.05272066,magicTap
4,-0.3062247,1.179279,-0.2791996,-1.747455,0.01777155,magicTap
4,-0.3062247,1.179279,-0.2791996,-1.747455,0.01777155,magicTap
4,-0.3071723,1.179837,-0.2785759,2.271539,0.06320234,magicTap
4,-0.3077251,1.180002,-0.2786956,-1.68716,0.02945914,magicTap
4,-0.3082768,1.180145,-0.2788,-0.02408354,0.02897747,magicTap
4,-0.3082768,1.180145,-0.2788,-0.02408354,0.02897747,magicTap
4,-0.30974,1.180204,-0.2791491,2.314682,0.07527111,magicTap
4,-0.3102672,1.180572,-0.2795773,-1.832362,0.03862387,magicTap
4,-0.3102672,1.180572,-0.2795773,-1.832362,0.03862387,magicTap
4,-0.3111563,1.181061,-0.279582,0.6050729,0.05072533,magicTap
4,-0.3121632,1.181549,-0.2789812,0.6391934,0.0635092,magicTap
4,-0.3121632,1.181549,-0.2789812,0.6391934,0.0635092,magicTap
4,-0.3129008,1.182199,-0.2785497,-0.4914174,0.05368085,magicTap
4,-0.3130993,1.182688,-0.2785444,-1.365171,0.02637744,magicTap
4,-0.3130993,1.182688,-0.2785444,-1.365171,0.02637744,magicTap
4,-0.3132595,1.182865,-0.2785978,-0.7076948,0.01222354,magicTap
4,-0.31331,1.182885,-0.2786608,-0.4032465,0.004158611,magicTap
4,-0.3135112,1.1832,-0.2788591,0.8502175,0.02116296,magicTap
4,-0.3135112,1.1832,-0.2788591,0.8502175,0.02116296,magicTap
4,-0.3144782,1.184135,-0.2784638,2.446801,0.07009898,magicTap
4,-0.3147334,1.184393,-0.2787423,-2.360928,0.02288042,magicTap
4,-0.3151816,1.184841,-0.2785754,0.4939926,0.03276027,magicTap
4,-0.3151816,1.184841,-0.2785754,0.4939926,0.03276027,magicTap
4,-0.316192,1.185717,-0.2781005,1.910057,0.07096141,magicTap
4,-0.316192,1.185717,-0.2781005,1.910057,0.07096141,magicTap
4,-0.3176332,1.186121,-0.2776308,0.3731444,0.0784243,magicTap
4,-0.3181463,1.186509,-0.277298,-2.109916,0.03622597,magicTap
4,-0.3181463,1.186509,-0.277298,-2.109916,0.03622597,magicTap
4,-0.3194494,1.187547,-0.2764926,2.814377,0.0925135,magicTap
4,-0.3198637,1.187172,-0.2768021,-3.028659,0.03194032,magicTap
4,-0.3207194,1.187063,-0.2760878,1.202951,0.05599935,magicTap
4,-0.3207194,1.187063,-0.2760878,1.202951,0.05599935,magicTap
4,-0.3220449,1.186858,-0.2752848,1.108101,0.07816137,magicTap
4,-0.3224838,1.186704,-0.2747688,-2.171403,0.03473331,magicTap
4,-0.3224838,1.186704,-0.2747688,-2.171403,0.03473331,magicTap
4,-0.3233937,1.18678,-0.2741599,1.006908,0.05487147,magicTap
4,-0.3237654,1.186868,-0.2732129,-0.1907012,0.05105744,magicTap
4,-0.3237654,1.186868,-0.2732129,-0.1907012,0.05105744,magicTap
4,-0.3245943,1.186857,-0.272645,-0.04058909,0.05024566,magicTap
4,-0.325054,1.186684,-0.2721343,-0.7411357,0.03542295,magicTap
4,-0.3257125,1.186783,-0.2717423,0.1603929,0.03863081,magicTap
4,-0.3257125,1.186783,-0.2717423,0.1603929,0.03863081,magicTap
4,-0.326245,1.186937,-0.2722254,-0.09343084,0.03676219,magicTap
4,-0.326802,1.187009,-0.2717161,0.05725697,0.03790733,magicTap
4,-0.326802,1.187009,-0.2717161,0.05725697,0.03790733,magicTap
4,-0.3279195,1.187169,-0.2706714,1.950118,0.07690969,magicTap
4,-0.3286396,1.187424,-0.2706027,-1.92811,0.03834748,magicTap
4,-0.3286396,1.187424,-0.2706027,-1.92811,0.03834748,magicTap
4,-0.3286111,1.187706,-0.2700167,-0.2897475,0.03255253,magicTap
4,-0.3285019,1.187939,-0.2696791,-0.565995,0.02123263,magicTap
4,-0.3285019,1.187939,-0.2696791,-0.565995,0.02123263,magicTap
4,-0.328347,1.187959,-0.2673869,4.682039,0.1148734,magicTap
4,-0.3283306,1.188297,-0.2670536,-4.556296,0.0237475,magicTap
4,-0.3281669,1.188585,-0.2665157,0.3924584,0.03159667,magicTap
4,-0.3281567,1.189098,-0.2658644,0.4926853,0.04145038,magicTap
4,-0.3281567,1.189098,-0.2658644,0.4926853,0.04145038,magicTap
4,-0.3282488,1.190397,-0.2640719,3.466575,0.1107819,magicTap
4,-0.3282488,1.190397,-0.2640719,3.466575,0.1107819,magicTap
4,-0.3281889,1.191019,-0.2632556,-2.969641,0.05138906,magicTap
4,-0.3278078,1.191432,-0.2631288,-1.128806,0.02881295,magicTap
4,-0.3278078,1.191432,-0.2631288,-1.128806,0.02881295,magicTap
4,-0.3271344,1.192027,-0.2622194,1.755601,0.06392497,magicTap
4,-0.3270193,1.191952,-0.261519,-1.411634,0.03569229,magicTap
4,-0.3269137,1.191872,-0.2608147,0.007069111,0.03583367,magicTap
4,-0.3269137,1.191872,-0.2608147,0.007069111,0.03583367,magicTap
4,-0.3267566,1.192674,-0.2586689,3.948782,0.1148093,magicTap
4,-0.3269597,1.192719,-0.2580519,-4.112661,0.03255609,magicTap
4,-0.3269151,1.192906,-0.2576103,-0.4231012,0.02409407,magicTap
4,-0.3267642,1.192728,-0.2570186,0.3855365,0.0318048,magicTap
4,-0.3267642,1.192728,-0.2570186,0.3855365,0.0318048,magicTap
5,-0.3260278,1.192852,-0.2542334,5.618686,0.1441785,magicTap
5,-0.3258772,1.192743,-0.2538185,0,0,magicTap
5,-0.3258772,1.192743,-0.2538185,0,0,magicTap
5,-0.3292628,1.193395,-0.2503982,12.14144,0.2428288,magicTap
5,-0.3292628,1.193395,-0.2503982,12.14144,0.2428288,magicTap
5,-0.3291162,1.192281,-0.2508335,-9.130023,0.06022833,magicTap
5,-0.3293355,1.192269,-0.2501736,-1.272618,0.03477596,magicTap
5,-0.3293355,1.192269,-0.2501736,-1.272618,0.03477596,magicTap
5,-0.3294526,1.192273,-0.2498217,-0.811554,0.01854488,magicTap
5,-0.3294526,1.192273,-0.2498217,-0.9272439,0,magicTap
5,-0.3294526,1.192273,-0.2498217,-0.9272439,0,magicTap
5,-0.3297764,1.191741,-0.2496748,1.601242,0.03202484,magicTap
5,-0.3297764,1.191741,-0.2496748,-1.601242,0,magicTap
5,-0.3297764,1.191741,-0.2496748,-1.601242,0,magicTap
5,-0.3299339,1.19139,-0.2502079,1.643165,0.0328633,magicTap
5,-0.3300807,1.191171,-0.2501354,-0.9602399,0.0136585,magicTap
5,-0.3300825,1.191114,-0.2498312,0.09097867,0.01547807,magicTap
5,-0.3300825,1.191114,-0.2498312,0.09097867,0.01547807,magicTap
5,-0.329952,1.190888,-0.2493119,0.6792317,0.02906271,magicTap
5,-0.3302753,1.19078,-0.2494154,-0.5624081,0.01781454,magicTap
5,-0.3302753,1.19078,-0.2494154,-0.5624081,0.01781454,magicTap
5,-0.3306209,1.190974,-0.2492523,0.1811537,0.02143762,magicTap
5,-0.3309248,1.190999,-0.2494211,-0.2005385,0.01742685,magicTap
5,-0.3309248,1.190999,-0.2494211,-0.2005385,0.01742685,magicTap
5,-0.3313948,1.191067,-0.2502146,1.440267,0.04623219,magicTap
5,-0.3313304,1.190847,-0.2503891,-1.592136,0.01438947,magicTap
5,-0.3313304,1.190847,-0.2503891,-1.592136,0.01438947,magicTap
5,-0.3314847,1.190878,-0.249856,0.6701542,0.02779255,magicTap
5,-0.3317367,1.190759,-0.2499804,-0.6271431,0.01524969,magicTap
5,-0.3318951,1.190684,-0.2500668,-0.2736985,0.00977572,magicTap
5,-0.3318951,1.190684,-0.2500668,-0.2736985,0.00977572,magicTap
5,-0.3316925,1.190694,-0.2505031,0.714129,0.0240583,magicTap
5,-0.3314461,1.190154,-0.2505765,0.2924357,0.02990701,magicTap
5,-0.3314461,1.190154,-0.2505765,0.2924357,0.02990701,magicTap
5,-0.3308231,1.189841,-0.2497768,1.157136,0.05304973,magicTap
5,-0.330472,1.189562,-0.2495475,-1.392799,0.02519375,magicTap
5,-0.3298167,1.189135,-0.2496128,0.7023745,0.03924124,magicTap
5,-0.3298167,1.189135,-0.2496128,0.7023745,0.03924124,magicTap
5,-0.3281495,1.187969,-0.2497225,3.131508,0.1018714,magicTap
5,-0.3281495,1.187969,-0.2497225,3.131508,0.1018714,magicTap
5,-0.3260355,1.187056,-0.2494788,0.6955807,0.115783,magicTap
5,-0.3240394,1.186142,-0.2493658,0,0,magicTap
5,-0.3240394,1.186142,-0.2493658,0,0,magicTap
5,-0.3240394,1.186142,-0.2493658,0,0,magicTap
5,-0.3109711,1.180642,-0.2480721,35.59352,0.7118704,magicTap
5,-0.3085372,1.179885,-0.2473354,-28.95998,0.1326709,magicTap
5,-0.3057157,1.179035,-0.246242,1.224265,0.1571562,magicTap
5,-0.3057157,1.179035,-0.246242,1.224265,0.1571562,magicTap
5,-0.3011829,1.177718,-0.244556,4.672651,0.2506092,magicTap
5,-0.2956513,1.176691,-0.2447367,1.54215,0.2814522,magicTap
5,-0.2956513,1.176691,-0.2447367,1.54215,0.2814522,magicTap
5,-0.2847574,1.174913,-0.2439942,13.58499,0.553152,magicTap
5,-0.2776273,1.173438,-0.2441468,-9.450954,0.3641329,magicTap
5,-0.2672849,1.171399,-0.2393532,10.74377,0.5790084,magicTap
5,-0.2672849,1.171399,-0.2393532,10.74377,0.5790084,magicTap
5,-0.2533541,1.168768,-0.2319417,11.04318,0.7998719,magicTap
5,-0.2461256,1.167411,-0.2288985,-20.09472,0.3979776,magicTap
5,-0.2316175,1.163527,-0.2236996,19.83447,0.794667,magicTap
5,-0.2316175,1.163527,-0.2236996,19.83447,0.794667,magicTap
5,-0.2126182,1.157468,-0.2109084,19.49592,1.184585,magicTap
5,-0.2126182,1.157468,-0.2109084,19.49592,1.184585,magicTap
5,-0.1927553,1.151662,-0.1995511,-0.2143264,1.180299,magicTap
5,-0.1763471,1.146626,-0.1935806,-13.584,0.9086187,magicTap
5,-0.1660156,1.143694,-0.1852756,-11.49093,0.6788002,magicTap
5,-0.1660156,1.143694,-0.1852756,-11.49093,0.6788002,magicTap
5,-0.1442127,1.135293,-0.1739602,30.96314,1.298063,magicTap
5,-0.1275185,1.128698,-0.1697121,-18.7892,0.922279,magicTap
5,-0.1275185,1.128698,-0.1697121,-18.7892,0.922279,magicTap
5,-0.106165,1.120926,-0.1620431,13.84324,1.199144,magicTap
5,-0.0960865,1.116232,-0.1578588,-30.25858,0.5939721,magicTap
5,-0.0960865,1.116232,-0.1578588,-30.25858,0.5939721,magicTap
5,-0.06565221,1.105061,-0.1478267,55.14238,1.69682,magicTap
5,-0.05623113,1.101025,-0.1451311,-58.34612,0.5298974,magicTap
5,-0.05623113,1.101025,-0.1451311,-58.34612,0.5298974,magicTap
5,-0.03781055,1.093776,-0.1397119,24.81501,1.026198,magicTap
5,-0.0227379,1.087811,-0.1370068,-10.22435,0.8217106,magicTap
5,-0.0227379,1.087811,-0.1370068,-10.22435,0.8217106,magicTap
5,-0.002122007,1.078577,-0.1364861,-56.48813,0,magicTap
5,-0.002122007,1.078577,-0.1364861,-56.48813,0,magicTap
5,0.01733864,1.071477,-0.1335287,52.31391,1.046278,magicTap
5,0.03067693,1.063514,-0.1287217,-11.66099,0.8130585,magicTap
5,0.03994037,1.058441,-0.1284127,-14.23792,0.5283,magicTap
5,0.05854407,1.048494,-0.1267276,26.49232,1.058146,magicTap
5,0.05854407,1.048494,-0.1267276,26.49232,1.058146,magicTap
5,0.08365523,1.035088,-0.1272364,18.26897,1.423526,magicTap
5,0.08365523,1.035088,-0.1272364,18.26897,1.423526,magicTap
5,0.1019084,1.017904,-0.1212173,-6.723088,1.289064,magicTap
5,0.1119414,1.008106,-0.1195164,-29.13638,0.7063366,magicTap
5,0.1271675,0.9913219,-0.1175632,21.54656,1.137268,magicTap
5,0.1271675,0.9913219,-0.1175632,21.54656,1.137268,magicTap
5,0.1469879,0.9711494,-0.1162062,13.9187,1.415642,magicTap
5,0.1469879,0.9711494,-0.1162062,13.9187,1.415642,magicTap
5,0.1733566,0.9436178,-0.1175714,24.58451,1.907332,magicTap
5,0.1832018,0.932566,-0.1183233,-58.31639,0.741004,magicTap
5,0.1938221,0.9218149,-0.120687,1.189539,0.7647948,magicTap
5,0.1938221,0.9218149,-0.120687,1.189539,0.7647948,magicTap
5,0.2162035,0.8974485,-0.1188478,44.60154,1.656826,magicTap
5,0.2338681,0.8796269,-0.1181731,-20.08649,1.255096,magicTap
5,0.2338681,0.8796269,-0.1181731,-20.08649,1.255096,magicTap
5,0.2568166,0.8551591,-0.1137018,21.85077,1.692111,magicTap
5,0.2659972,0.8463229,-0.1168604,-51.78605,0.6563902,magicTap
5,0.2798149,0.8344609,-0.1216507,14.25653,0.9415209,magicTap
5,0.2883855,0.8270175,-0.124299,-17.93517,0.5828174,magicTap
5,0.2979642,0.8193642,-0.1243358,1.511165,0.6130407,magicTap
5,0.2979642,0.8193642,-0.1243358,1.511165,0.6130407,magicTap
5,0.3200306,0.7973653,-0.13165,49.36256,1.600292,magicTap
5,0.3237492,0.7921106,-0.1341186,-62.77831,0.3447258,magicTap
5,0.3237492,0.7921106,-0.1341186,-62.77831,0.3447258,magicTap
5,0.3342134,0.7810029,-0.1378255,22.02421,0.78521,magicTap
5,0.3417515,0.7721012,-0.1413445,-8.800843,0.6091931,magicTap
5,0.3417515,0.7721012,-0.1413445,-8.800843,0.6091931,magicTap
5,0.3508223,0.7646217,-0.1427283,-0.8647025,0.5918991,magicTap
5,0.3554129,0.7612845,-0.1422195,-15.34941,0.2849109,magicTap
5,0.3602168,0.7573836,-0.1419497,1.239707,0.309705,magicTap
5,0.3602168,0.7573836,-0.1419497,1.239707,0.309705,magicTap
5,0.3667499,0.7531674,-0.1474857,8.377074,0.4772465,magicTap
5,0.3685507,0.7521959,-0.1486764,-17.94393,0.1183679,magicTap
5,0.3685507,0.7521959,-0.1486764,-17.94393,0.1183679,magicTap
5,0.3722615,0.7495094,-0.1507559,6.659274,0.2515534,magicTap
5,0.3736003,0.7481392,-0.1517534,-7.178056,0.1079922,magicTap
5,0.3736003,0.7481392,-0.1517534,-7.178056,0.1079922,magicTap
5,0.3758522,0.7479872,-0.152173,0.3395464,0.1147832,magicTap
5,0.3766306,0.7480073,-0.1515183,-3.195789,0.05086737,magicTap
5,0.3770889,0.7489174,-0.1520061,0.2809154,0.05648568,magicTap
5,0.3770889,0.7489174,-0.1520061,0.2809154,0.05648568,magicTap
5,0.3781264,0.7496266,-0.1527267,0.7973179,0.07243204,magicTap
5,0.3786526,0.7502742,-0.1525908,-1.508165,0.04226874,magicTap
5,0.3786526,0.7502742,-0.1525908,-1.508165,0.04226874,magicTap
5,0.3793241,0.7517933,-0.1517715,2.516436,0.09259745,magicTap
5,0.3795323,0.752964,-0.1518984,-1.640215,0.05979315,magicTap
5,0.3795323,0.752964,-0.1518984,-1.640215,0.05979315,magicTap
5,0.3796478,0.7554951,-0.152607,3.587741,0.131548,magicTap
5,0.3805268,0.7569757,-0.1524878,-2.262491,0.08629816,magicTap
5,0.3805268,0.7569757,-0.1524878,-2.262491,0.08629816,magicTap
5,0.3812258,0.7590144,-0.1523771,1.080127,0.1079007,magicTap
5,0.3816987,0.7601836,-0.1519399,-2.057891,0.06674288,magicTap
5,0.3812657,0.7621612,-0.1511469,2.098442,0.1087117,magicTap
5,0.3812657,0.7621612,-0.1511469,2.098442,0.1087117,magicTap
5,0.3808605,0.7641279,-0.1499972,0.3490124,0.115692,magicTap
5,0.3804701,0.7649918,-0.1492915,-2.830026,0.05909145,magicTap
5,0.3804701,0.7649918,-0.1492915,-2.830026,0.05909145,magicTap
5,0.3785011,0.7672946,-0.1474791,5.871855,0.1765285,magicTap
5,0.3776672,0.7680102,-0.1469526,-5.780394,0.06092067,magicTap
5,0.3776672,0.7680102,-0.1469526,-5.780394,0.06092067,magicTap
5,0.3761804,0.7695203,-0.1459985,2.764315,0.116207,magicTap
5,0.3744519,0.7705051,-0.1455216,-0.6960854,0.1022853,magicTap
5,0.3734613,0.7711682,-0.1452179,-2.039046,0.06150435,magicTap
5,0.3734613,0.7711682,-0.1452179,-2.039046,0.06150435,magicTap
5,0.3709242,0.7724389,-0.145164,4.020093,0.1419062,magicTap
5,0.3698571,0.7727007,-0.1448717,-4.252912,0.05684798,magicTap
5,0.3698571,0.7727007,-0.1448717,-4.252912,0.05684798,magicTap
5,0.3668621,0.7740865,-0.1446042,5.434682,0.1655416,magicTap
5,0.3657932,0.7743128,-0.1443439,-5.468993,0.05616176,magicTap
5,0.3657932,0.7743128,-0.1443439,-5.468993,0.05616176,magicTap
5,0.3649543,0.7733319,-0.1423039,3.226691,0.1206956,magicTap
5,0.364285,0.7732139,-0.1421351,-4.283995,0.03501567,magicTap
5,0.3634213,0.7732639,-0.1422625,0.4353149,0.04372197,magicTap
5,0.3634213,0.7732639,-0.1422625,0.4353149,0.04372197,magicTap
5,0.3625596,0.7728304,-0.1423831,0.2443302,0.04860857,magicTap
6,0.361867,0.7724634,-0.1423388,-0.4677324,0.03925392,magicTap
6,0.3614412,0.7722571,-0.1423039,0,0,magicTap
6,0.3635585,0.7748425,-0.1438632,9.218972,0.1843794,magicTap
6,0.3635585,0.7748425,-0.1438632,9.218972,0.1843794,magicTap
6,0.3637285,0.7740912,-0.1427307,-5.794872,0.068482,magicTap
6,0.3642757,0.7748203,-0.1433482,-0.6714227,0.05505355,magicTap
6,0.3642757,0.7748203,-0.1433482,-0.6714227,0.05505355,magicTap
6,0.363937,0.7754668,-0.1439552,-0.3795315,0.04746292,magicTap
6,0.3639763,0.7753998,-0.1440649,-2.037162,0.006719691,magicTap
6,0.3639763,0.7753998,-0.1440649,-0.3359846,0,magicTap
6,0.3639763,0.7753998,-0.1440649,-0.3359846,0,magicTap
6,0.3635563,0.7757863,-0.1444826,1.768377,0.03536753,magicTap
6,0.3635545,0.775831,-0.1445322,-1.601402,0.003339488,magicTap
6,0.3635834,0.775488,-0.1442146,1.003904,0.02341756,magicTap
6,0.3635834,0.775488,-0.1442146,1.003904,0.02341756,magicTap
6,0.3639125,0.774482,-0.1435661,1.932619,0.06206995,magicTap
6,0.3639125,0.774482,-0.1435661,1.932619,0.06206995,magicTap
6,0.3641103,0.7741034,-0.1435552,-2.035438,0.02136119,magicTap
6,0.3642448,0.7736354,-0.1433272,0.2761123,0.02688344,magicTap
6,0.3639099,0.7736313,-0.1432695,-0.4945548,0.01699234,magicTap
6,0.3639099,0.7736313,-0.1432695,-0.4945548,0.01699234,magicTap
6,0.3636591,0.7730372,-0.1432743,0.7627333,0.03224701,magicTap
6,0.3636993,0.7727381,-0.1434574,-0.7298737,0.01764953,magicTap
6,0.3636993,0.7727381,-0.1434574,-0.7298737,0.01764953,magicTap
6,0.363759,0.7727333,-0.1434565,-0.7326729,0.002996075,magicTap
6,0.363603,0.7717612,-0.1436415,2.354586,0.0500878,magicTap
6,0.363603,0.7717612,-0.1436415,2.354586,0.0500878,magicTap
6,0.3629013,0.7715726,-0.1438255,-0.6304853,0.03747809,magicTap
6,0.362418,0.7714866,-0.144289,-0.186047,0.03375715,magicTap
6,0.362418,0.7714866,-0.144289,-0.186047,0.03375715,magicTap
6,0.3626521,0.7708703,-0.1439557,0.1590164,0.03693748,magicTap
6,0.3625262,0.7706367,-0.1437736,-1.042099,0.01609551,magicTap
6,0.3622944,0.7704687,-0.1435857,0.05136151,0.01712274,magicTap
6,0.3622944,0.7704687,-0.1435857,0.05136151,0.01712274,magicTap
6,0.3607771,0.7706977,-0.1440291,3.137119,0.07986511,magicTap
6,0.3601775,0.771076,-0.1441593,-2.191136,0.03604239,magicTap
6,0.3598522,0.7713495,-0.1438355,-0.4664844,0.0267127,magicTap
6,0.3598522,0.7713495,-0.1438355,-0.4664844,0.0267127,magicTap
6,0.3576711,0.7725474,-0.1432433,5.059015,0.127893,magicTap
6,0.3576711,0.7725474,-0.1432433,5.059015,0.127893,magicTap
6,0.3557996,0.7735284,-0.1421804,-0.4814763,0.1182635,magicTap
6,0.3546012,0.7743472,-0.1415706,-1.977242,0.07871863,magicTap
6,0.3534172,0.775206,-0.1406741,0.3528353,0.08577534,magicTap
6,0.3534172,0.775206,-0.1406741,0.3528353,0.08577534,magicTap
6,0.3494813,0.7781534,-0.1374416,10.42251,0.2942256,magicTap
6,0.3478459,0.779529,-0.1360912,-8.391447,0.1263967,magicTap
6,0.3455642,0.7819391,-0.1351657,2.293999,0.1722766,magicTap
6,0.3455642,0.7819391,-0.1351657,2.293999,0.1722766,magicTap
6,0.3384372,0.7890503,-0.1322284,17.6052,0.5243806,magicTap
6,0.3384372,0.7890503,-0.1322284,17.6052,0.5243806,magicTap
6,0.3323809,0.7957432,-0.1294365,-2.598459,0.4724114,magicTap
6,0.3294652,0.7992875,-0.1282434,-11.76556,0.2371001,magicTap
6,0.3294652,0.7992875,-0.1282434,-11.76556,0.2371001,magicTap
6,0.3197083,0.8108052,-0.1233444,27.81975,0.7934951,magicTap
6,0.3152278,0.8166398,-0.12115,-20.48276,0.38384,magicTap
6,0.3097638,0.8242728,-0.1183095,5.326653,0.490373,magicTap
6,0.3097638,0.8242728,-0.1183095,5.326653,0.490373,magicTap
6,0.2977724,0.8404105,-0.1115794,28.48563,1.060086,magicTap
6,0.2911797,0.8492563,-0.1088953,-24.61894,0.5677067,magicTap
6,0.2911797,0.8492563,-0.1088953,-24.61894,0.5677067,magicTap
6,0.2768412,0.8698187,-0.1016645,36.83982,1.304503,magicTap
6,0.2644043,0.888487,-0.09667206,-7.773864,1.149026,magicTap
6,0.2644043,0.888487,-0.09667206,-7.773864,1.149026,magicTap
6,0.2480352,0.9150671,-0.09088039,21.92108,1.587447,magicTap
6,0.2399631,0.9270425,-0.08849716,-42.77928,0.7318618,magicTap
6,0.2399631,0.9270425,-0.08849716,-42.77928,0.7318618,magicTap
6,0.2143579,0.9626317,-0.08375168,73.65476,2.204957,magicTap
6,0.2044895,0.9779393,-0.08289814,-64.66568,0.9116434,magicTap
6,0.1937549,0.9942775,-0.08347702,3.311998,0.9778833,magicTap
6,0.1835314,1.009734,-0.08391809,-2.551723,0.9268489,magicTap
6,0.1835314,1.009734,-0.08391809,-2.551723,0.9268489,magicTap
6,0.151572,1.056002,-0.09356642,96.29346,2.852718,magicTap
6,0.151572,1.056002,-0.09356642,96.29346,2.852718,magicTap
6,0.1313048,1.08848,-0.09860802,-46.10259,1.930666,magicTap
6,0.1138629,1.114644,-0.1039958,-16.7742,1.595182,magicTap
6,0.1138629,1.114644,-0.1039958,-16.7742,1.595182,magicTap
6,0.09512523,1.14428,-0.1104698,9.378118,1.782745,magicTap
6,0.08821583,1.159528,-0.1156783,-45.30694,0.8766059,magicTap
6,0.08077452,1.174386,-0.1191659,-1.382294,0.84896,magicTap
6,0.06850775,1.192986,-0.1223726,13.82765,1.125513,magicTap
6,0.06850775,1.192986,-0.1223726,13.82765,1.125513,magicTap
6,0.05043367,1.219157,-0.1328335,27.42965,1.674106,magicTap
6,0.05043367,1.219157,-0.1328335,27.42965,1.674106,magicTap
6,0.03143594,1.255626,-0.1525235,30.27359,2.279578,magicTap
6,0.02614757,1.267859,-0.1611776,-74.25314,0.7945148,magicTap
6,0.02614757,1.267859,-0.1611776,-74.25314,0.7945148,magicTap
6,0.01500024,1.286504,-0.1799355,32.02697,1.435054,magicTap
6,0.008045636,1.296185,-0.189013,-34.29506,0.7491531,magicTap
6,0.0005806871,1.311019,-0.19522,6.863448,0.886422,magicTap
6,0.0005806871,1.311019,-0.19522,6.863448,0.886422,magicTap
6,-0.007434741,1.325646,-0.2030478,1.740405,0.9212301,magicTap
6,-0.01082739,1.331765,-0.2056551,-27.39492,0.3733317,magicTap
6,-0.01082739,1.331765,-0.2056551,-27.39492,0.3733317,magicTap
6,-0.01880268,1.347142,-0.2192888,36.44359,1.102203,magicTap
6,-0.02187555,1.352333,-0.2232194,-37.11073,0.3599888,magicTap
6,-0.02187555,1.352333,-0.2232194,-37.11073,0.3599888,magicTap
6,-0.02849873,1.360621,-0.2305989,14.30898,0.6461684,magicTap
6,-0.03408037,1.367245,-0.2365408,-6.047419,0.52522,magicTap
6,-0.03408037,1.367245,-0.2365408,-6.047419,0.52522,magicTap
6,-0.03896098,1.370971,-0.2385335,-10.12192,0.3227817,magicTap
6,-0.04182073,1.372902,-0.2422352,-3.487919,0.2530233,magicTap
6,-0.04556562,1.376567,-0.2457442,3.11531,0.3153295,magicTap
6,-0.04556562,1.376567,-0.2457442,3.11531,0.3153295,magicTap
6,-0.04877875,1.37953,-0.2482786,-3.136435,0.2526008,magicTap
6,-0.05090548,1.38071,-0.2473865,-6.152729,0.1295462,magicTap
6,-0.05090548,1.38071,-0.2473865,-6.152729,0.1295462,magicTap
