Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
7,52.96,S3,0.16,0.09205958,-2.01502,B,0.04
8,54.3,S3,0,0.9693177,21.6983, ,0.06
8,54.32,S3,0.02,0.4131018,-27.81079, ,0.06
8,54.34,S3,0.04,0.7234522,15.51752,B,0
8,54.36,S3,0.06,0.174694,-27.43791,C,0.02
8,54.38,S3,0.08,0.2582268,4.176639,B,0
8,54.4,S3,0.09999999,0.09674781,-8.073947,B,0.02
8,54.42,S3,0.12,0.1320847,1.766842,B,0.04
9,190.16,S3,0,0.1952565,-0.432454, ,0.06
9,190.18,S3,0.02,0,-9.762828, ,0.06
9,190.2,S3,0.04,0.2984943,14.92472,B,0
9,190.22,S3,0.06,0.1450869,-7.67037,B,0.02
9,190.24,S3,0.08,0.4997537,17.73334,B,0.04
10,191.3,S3,0,1.03438,-27.74897, ,0.06
10,191.32,S3,0.02,1.482398,22.4009,B,0
10,191.34,S3,0.04,0.554099,-46.41496,C,0.02
11,191.42,S3,0,0.5316391,7.842708, ,0
11,191.44,S3,0.02,0.1786523,-17.64934, ,0
11,191.46,S3,0.04,0.7500888,28.57182,B,0
11,191.48,S3,0.06,0.222739,-26.36749,C,0.02
11,191.5,S3,0.08,0.3357827,5.652188,B,0
11,191.52,S3,0.09999999,0.1715155,-8.213363,B,0.02
11,191.54,S3,0.12,0.2482784,3.838145,B,0.04
12,192.64,S3,0,0.4195335,-1.091568, ,0.06
12,192.66,S3,0.02,0.2213234,-9.910506, ,0.06
12,192.68,S3,0.04,0.0240638,-9.862979,B,0
12,192.7,S3,0.06,0.02668947,0.1312835,B,0.02
12,192.72,S3,0.08,0.06695185,2.013119,B,0.04
13,199.42,S3,0,0.7476185,22.61093, ,0.06
13,199.44,S3,0.02,0.3904575,-17.85805, ,0.06
13,199.46,S3,0.04,0.6291612,11.93519,B,0
13,199.48,S3,0.06,0.535149,-4.70061,C,0.02
13,199.5,S3,0.08,0.8324239,14.86374,C,0.02
13,199.52,S3,0.09999999,0.1304211,-35.10014,C,0.02
13,199.54,S3,0.12,0.1536743,1.162659,B,0
13,199.56,S3,0.14,0.3112599,7.879281,B,0.02
13,199.58,S3,0.16,0.1939393,-5.866033,B,0.04
14,200.74,S3,0,0.7700753,19.69295, ,0.06
14,200.76,S3,0.02,0.1755343,-29.72705, ,0.06
14,200.78,S3,0.04,0.1726333,-0.1450472,B,0
14,200.8,S3,0.06,0.166265,-0.3184155,B,0.02
14,200.82,S3,0.08,0.08743923,-3.941291,B,0.04
15,250.06,S3,0,2.585653,81.4328, ,0.06
15,250.08,S3,0.02,0.8966482,-84.45026, ,0.06
15,250.1,S3,0.04,1.565053,33.42022,B,0
15,250.12,S3,0.06,0.07038625,-74.73332,C,0.02
15,250.14,S3,0.08,0.1065145,1.806412,B,0
15,250.16,S3,0.09999999,0.07437073,-1.607188,B,0.02
15,250.18,S3,0.12,0.2128407,6.923497,B,0.04
16,251.42,S3,0,2.022759,60.84224, ,0.06
16,251.44,S3,0.02,0.3684756,-82.7142, ,0.06
16,251.46,S3,0.04,0.2474902,-6.049269,B,0
16,251.48,S3,0.06,0.09242639,-7.75319,B,0.02
16,251.5,S3,0.08,0.4426716,17.51226,B,0.04
17,252.74,S3,0,0.9860313,18.58864, ,0.06
17,252.76,S3,0.02,0.4501628,-26.79342, ,0.06
17,252.78,S3,0.04,0.6091229,7.948002,B,0
17,252.8,S3,0.06,0.3012086,-15.39571,C,0.02
17,252.82,S3,0.08,0.1342257,-8.349145,B,0
17,252.84,S3,0.09999999,0.03411464,-5.005555,B,0.02
17,252.86,S3,0.12,0.08511283,2.54991,B,0.04
18,289.58,S3,0,1.190471,29.31209, ,0.06
18,289.6,S3,0.02,0.7248425,-23.28143, ,0.06
18,289.62,S3,0.04,0.6096639,-5.758929,B,0
18,289.64,S3,0.06,0.7946174,9.247673,C,0.02
18,289.66,S3,0.08,0.07306702,-36.07752,C,0.02
18,289.68,S3,0.09999999,0.08389241,0.5412694,B,0
18,289.7,S3,0.12,0.08362111,-0.01356453,B,0.02
18,289.72,S3,0.14,0.2283925,7.238568,B,0.04
19,290.82,S3,0,1.48915,36.18114, ,0.06
19,290.84,S3,0.02,0.5414844,-47.3833, ,0.06
19,290.86,S3,0.04,0.2130641,-16.42101,B,0
19,290.88,S3,0.06,0.05248159,-8.029128,B,0.02
19,290.9,S3,0.08,0.08707218,1.72953,B,0.04
20,292.06,S3,0,0.324661,-32.71879, ,0.06
20,292.08,S3,0.02,0.4929572,8.414813,B,0
20,292.1,S3,0.04,0.08539517,-20.3781,C,0.02
20,292.12,S3,0.06,0.03423851,-2.557833,B,0
20,292.14,S3,0.08,0.0679765,1.686899,B,0.02
20,292.16,S3,0.09999999,0.04547031,-1.125309,B,0.04
21,304.92,S3,0,0.3545359,-19.44745, ,0.06
21,304.94,S3,0.02,0.0960255,-12.92552,B,0
21,304.96,S3,0.04,0.3189778,11.14762,B,0.02
21,304.98,S3,0.06,0.1675181,-7.572989,B,0.04
22,306.16,S3,0,0.3677522,-1.415563, ,0.06
22,306.18,S3,0.02,0.5518583,9.205304, ,0.06
22,306.2,S3,0.04,0.2448209,-15.35187, ,0.06
22,306.22,S3,0.06,0.7470806,25.11299,B,0
22,306.24,S3,0.08,0.2786729,-23.42039,C,0.02
22,306.26,S3,0.09999999,0.07280696,-10.2933,B,0
22,306.28,S3,0.12,0.06933893,-0.1734018,B,0.02
22,306.3,S3,0.14,0.1116747,2.11679,B,0.04
23,337.46,S3,0,0.07448645,-4.739422, ,0.06
23,337.48,S3,0.02,0.06836917,-0.3058642, ,0.06
23,337.5,S3,0.04,0.1800337,5.583227, ,0.06
23,337.52,S3,0.06,0.1214888,-2.927246, ,0.06
23,337.54,S3,0.08,0.3657341,12.21227, ,0.06
23,337.56,S3,0.09999999,0.1765023,-9.461592, ,0.06
23,337.58,S3,0.12,0.2433042,3.340096,B,0
23,337.6,S3,0.14,0.1015913,-7.085645,B,0.02
23,337.62,S3,0.16,0.09668963,-0.2450831,B,0.04
24,338.82,S3,0,1.197084,16.71665, ,0.06
24,338.84,S3,0.02,0.4848363,-35.61239, ,0.06
24,338.86,S3,0.04,0.4557037,-1.456632,B,0
24,338.88,S3,0.06,0.1336188,-16.10425,C,0.02
24,338.9,S3,0.08,0.151849,0.9115137,B,0
24,338.92,S3,0.09999999,0.1223768,-1.473611,B,0.02
24,338.94,S3,0.12,0.09244583,-1.49655,B,0.04
25,339.98,S3,0,0.5216251,-2.799755, ,0.06
25,340,S3,0.02,0.9956615,23.70182, ,0.06
25,340.02,S3,0.04,0.3998241,-29.79187, ,0.06
25,340.04,S3,0.06,0.5386068,6.939131,B,0
25,340.06,S3,0.08,0.05623692,-24.11849,C,0.02
25,340.08,S3,0.09999999,0.07344958,0.8606331,B,0
25,340.1,S3,0.12,0.106953,1.675169,B,0.02
25,340.12,S3,0.14,0.2191332,5.60901,B,0.04
26,341.16,S3,0,0.5786516,-4.942956, ,0.06
26,341.18,S3,0.02,0.4238501,-7.740076, ,0.06
26,341.2,S3,0.04,0.1784628,-12.26936,B,0
26,341.22,S3,0.06,0.2486913,3.511426,B,0.02
26,341.24,S3,0.08,0.03541135,-10.664,B,0.04


27,417.08,S3,0,0.8951085,14.23943, ,0.06
27,417.1,S3,0.02,0.3731046,-26.10019, ,0.06
27,417.12,S3,0.04,0.5610324,9.396392,B,0
27,417.14,S3,0.06,0.2900001,-13.55162,C,0.02
27,417.16,S3,0.08,0.6905123,20.02561,B,0
27,417.18,S3,0.09999999,0.3542711,-16.81206,C,0.02
27,417.2,S3,0.12,0.4404538,4.309134,B,0
28,418.2,S3,0,0.2622873,-0.1438141, ,0.02
28,418.22,S3,0.02,0.6118101,17.47614, ,0.02
28,418.24,S3,0.04,0.3549226,-12.84438, ,0.02
29,419.34,S3,0,0.6088086,14.60686, ,0
29,419.36,S3,0.02,0.3600788,-12.43649, ,0
29,419.38,S3,0.04,0.32185,-1.911436,B,0
29,419.4,S3,0.06,0.6244557,15.13028,B,0.02
29,419.42,S3,0.08,0.3398835,-14.22861,C,0.04
29,419.44,S3,0.09999999,0.9486433,30.43799,B,0
29,419.46,S3,0.12,0.531687,-20.84781,C,0.02
30,420.36,S3,0,1.021987,-26.18754, ,0
30,420.38,S3,0.02,0.9535044,-3.424138,B,0
30,420.4,S3,0.04,0.8318604,-6.082201,C,0.02
30,420.42,S3,0.06,0.4572733,-18.72935,C,0.02
31,421.08,S3,0,1.877496,45.52126, ,0
32,421.72,S3,0,1.880328,39.68174, ,0
32,421.74,S3,0.02,1.094026,-39.31509, ,0
33,422.3,S3,0,2.241001,70.69482, ,0
33,422.32,S3,0.02,1.327437,-45.6782, ,0
34,422.9,S3,0,3.055982,68.59081, ,0
34,422.92,S3,0.02,1.562661,-74.66607, ,0
35,423.6,S3,0,0.9140243,-63.72467, ,0
36,424.2,S3,0,1.109468,-38.25825, ,0
36,424.22,S3,0.02,1.995474,44.30027,B,0
36,424.24,S3,0.04,1.091986,-45.17436,C,0.02
37,522.72,S3,0,0.5620139,7.291016, ,0
37,522.74,S3,0.02,0.6014402,1.971316, ,0
37,522.76,S3,0.04,0.2508474,-17.52964, ,0
37,522.78,S3,0.06,0.2238455,-1.350092,B,0
37,522.8,S3,0.08,0.6087906,19.24726,B,0.02
37,522.82,S3,0.09999999,0.2543036,-17.72435,C,0.04
37,522.84,S3,0.12,0.4879799,11.68382,B,0
37,522.86,S3,0.14,0.2686202,-10.96799,C,0.02
38,523.74,S3,0,0.6124009,17.56453, ,0
38,523.76,S3,0.02,0.286604,-16.28985, ,0
38,523.78,S3,0.04,0.1901955,-4.820426,B,0
38,523.8,S3,0.06,0.5550028,18.24037,B,0.02
38,523.82,S3,0.08,0.2958325,-12.95852,C,0.04
38,523.84,S3,0.09999999,0.5165861,11.03768,B,0
38,523.86,S3,0.12,0.253906,-13.13401,C,0.02
38,523.88,S3,0.14,0.4334701,8.978208,B,0
38,523.9,S3,0.16,0.2172624,-10.81038,C,0.02
38,523.92,S3,0.18,0.3642472,7.349238,B,0
38,523.94,S3,0.2,0.1531323,-10.55575,C,0.02
38,523.96,S3,0.22,0.2550828,5.097528,B,0
38,523.98,S3,0.24,0.3114863,2.820173,B,0.02
38,524,S3,0.26,0.088531,-11.14776,B,0.04
39,524.82,S3,0,0.2045185,-13.05202, ,0.06
39,524.84,S3,0.02,0.3258028,6.064217,B,0
39,524.86,S3,0.04,0.163006,-8.139841,B,0.02
39,524.88,S3,0.06,0.3008971,6.894555,B,0.04
40,526.02,S3,0,0.7238668,20.05329, ,0.06
40,526.04,S3,0.02,0.4081358,-15.78655, ,0.06
40,526.06,S3,0.04,0.5473049,6.958455,B,0
40,526.08,S3,0.06,0.1997133,-17.37958,C,0.02
40,526.1,S3,0.08,0.6413098,22.07982,B,0
40,526.12,S3,0.09999999,0.3120357,-16.46371,C,0.02
40,526.14,S3,0.12,0.3261046,0.7034451,B,0
40,526.16,S3,0.14,0.665372,16.96337,B,0.02
40,526.18,S3,0.16,0.3318808,-16.67456,C,0.04
40,526.2,S3,0.18,0.4953667,8.174294,B,0
40,526.22,S3,0.2,0.2416855,-12.68406,C,0.02
41,584.12,S3,0,0.2344987,-11.06952, ,0
41,584.14,S3,0.02,0.6817948,22.3648,B,0
41,584.16,S3,0.04,0.3987459,-14.15244,C,0.02
41,584.18,S3,0.06,0.6160683,10.86612,B,0
41,584.2,S3,0.08,1.034054,20.89931,C,0.02
41,584.22,S3,0.09999999,0.447836,-29.31092,C,0.02
42,585,S3,0,0.3772144,18.86072, ,0
42,585.02,S3,0.02,1.511739,56.72625, ,0
42,585.04,S3,0.04,0.3599579,-57.58907, ,0
42,585.06,S3,0.06,0.6668499,15.3446,B,0
42,585.08,S3,0.08,0.330601,-16.81244,C,0.02
42,585.1,S3,0.09999999,0.8174856,24.34423,B,0
42,585.12,S3,0.12,0.3697974,-22.38441,C,0.02
43,585.88,S3,0,0.8020709,19.02034, ,0
43,585.9,S3,0.02,0.3996064,-20.12322, ,0
43,585.92,S3,0.04,0.6029277,10.16606,B,0
43,585.94,S3,0.06,0.2830017,-15.9963,C,0.02
43,585.96,S3,0.08,0.6827489,19.98736,B,0
43,585.98,S3,0.09999999,0.3615698,-16.05896,C,0.02
43,586,S3,0.12,0.3242131,-1.867834,B,0
43,586.02,S3,0.14,0.2672924,-2.846034,B,0.02
43,586.04,S3,0.16,0.2490997,-0.9096339,B,0.04
44,586.82,S3,0,0.4723026,11.77025, ,0.06
44,586.84,S3,0.02,0.2725389,-9.988188, ,0.06
44,586.86,S3,0.04,0.6341329,18.0797,B,0
44,586.88,S3,0.06,0.2963803,-16.88763,C,0.02
44,586.9,S3,0.08,0.2654829,-1.544872,B,0
44,586.92,S3,0.09999999,0.5711243,15.28207,B,0.02
44,586.94,S3,0.12,0.3294775,-12.08234,C,0.04
44,586.96,S3,0.14,0.5583539,11.44382,B,0
44,586.98,S3,0.16,0.2502567,-15.40486,C,0.02
44,587,S3,0.18,0.493982,12.18626,B,0
45,638.1,S3,0,0.4005761,10.12602, ,0.02
45,638.12,S3,0.02,0.1113353,-14.46204, ,0.02
45,638.14,S3,0.04,0.2681534,7.840901,B,0
45,638.16,S3,0.06,0.1725309,-4.781123,B,0.02
45,638.18,S3,0.08,0.168559,-0.1985945,B,0.04
46,641.16,S3,0,0.2161013,-15.71603, ,0.06
46,641.18,S3,0.02,0.4754708,12.96848,B,0
46,641.2,S3,0.04,0.2478764,-11.37972,C,0.02
46,641.22,S3,0.06,0.2714269,1.177526,B,0
46,641.24,S3,0.08,0.5517162,14.01446,B,0.02
46,641.26,S3,0.09999999,0.2228548,-16.44307,C,0.04
47,642,S3,0,0.5935296,14.93438, ,0
47,642.02,S3,0.02,0.2738792,-15.98252, ,0
47,642.04,S3,0.04,0.2746606,0.03907084,B,0
47,642.06,S3,0.06,0.5294708,12.74051,B,0.02
47,642.08,S3,0.08,0.2390995,-14.51857,C,0.04
47,642.1,S3,0.09999999,0.4670825,11.39915,B,0
47,642.12,S3,0.12,0.225182,-12.09502,C,0.02
47,642.14,S3,0.14,0.5694056,17.21118,B,0
48,647.08,S3,0,0.08587364,-4.308424, ,0.02
48,647.1,S3,0.02,0.1794393,4.678284, ,0.02
48,647.12,S3,0.04,0.08948528,-4.497702, ,0.02
48,647.14,S3,0.06,0.2509277,8.072119, ,0.02
48,647.16,S3,0.08,0.08236107,-8.428329, ,0.02
48,647.18,S3,0.09999999,0.08054521,-0.09079315,B,0
48,647.2,S3,0.12,0.1503156,3.488517,B,0.02
48,647.22,S3,0.14,0.08432333,-3.299611,B,0.04
49,648.78,S3,0,0.05524969,-1.693237, ,0.06
49,648.8,S3,0.02,0.08219273,1.347152, ,0.06
49,648.82,S3,0.04,0.1714247,4.461596, ,0.06
49,648.84,S3,0.06,0.08859016,-4.141725, ,0.06
49,648.86,S3,0.08,0.08511128,-0.1739442, ,0.06
49,648.88,S3,0.09999999,0.1088331,1.186091, ,0.06
49,648.9,S3,0.12,0.06075545,-2.403883, ,0.06
49,648.92,S3,0.14,0.1257174,3.248098, ,0.06
49,648.94,S3,0.16,0.07483727,-2.544007, ,0.06
49,648.96,S3,0.18,0.1826104,5.388658, ,0.06
49,648.98,S3,0.2,0.05013962,-6.62354, ,0.06
49,649,S3,0.22,0.05084529,0.03528316, ,0.06
49,649.02,S3,0.24,0.1263109,3.773278, ,0.06
49,649.04,S3,0.26,0.06331252,-3.149917, ,0.06
49,649.06,S3,0.28,0.2125759,7.463171, ,0.06
49,649.08,S3,0.3,0.1142536,-4.91612, ,0.06
49,649.1,S3,0.32,0.2099056,4.782604, ,0.06
49,649.12,S3,0.34,0.0722103,-6.884766, ,0.06
49,649.14,S3,0.36,0.1153712,2.158044,B,0
49,649.16,S3,0.38,0.08801389,-1.367864,B,0.02
49,649.18,S3,0.4,0.08719156,-0.0411164,B,0.04
50,653.64,S3,0,0.6342066,12.02725, ,0.06
50,653.66,S3,0.02,0.2541568,-19.00249, ,0.06
50,653.68,S3,0.04,0.4257797,8.581143,B,0
50,653.7,S3,0.06,0.6959505,13.50854,C,0.02
50,653.72,S3,0.08,0.3725975,-16.16765,C,0.02
50,653.74,S3,0.09999999,0.7572042,19.23033,B,0
50,653.76,S3,0.12,0.2414917,-25.78562,C,0.02
51,654.54,S3,0,0.2400784,-11.73094, ,0
51,654.56,S3,0.02,0.8461652,30.30434,B,0
51,654.58,S3,0.04,0.3884645,-22.88504,C,0.02
51,654.6,S3,0.06,0.5409201,7.622782,B,0
51,654.62,S3,0.08,0.2877457,-12.65872,C,0.02
51,654.64,S3,0.09999999,0.5395783,12.59163,B,0
51,654.66,S3,0.12,0.1895054,-17.50365,C,0.02
51,654.68,S3,0.14,0.2084611,0.9477832,B,0
52,657.82,S3,0,0.4601655,12.83764, ,0.02
52,657.84,S3,0.02,0.2923718,-8.389687, ,0.02
52,657.86,S3,0.04,0.2837634,-0.4304186,B,0
52,657.88,S3,0.06,0.7065179,21.13772,B,0.02
52,657.9,S3,0.08,0.3246491,-19.09344,C,0.04
52,657.92,S3,0.09999999,0.3985406,3.694572,B,0
52,657.94,S3,0.12,0.7150297,15.82446,C,0.02
52,657.96,S3,0.14,0.5985699,-5.822987,C,0.02
53,659.02,S3,0,0.1883234,-8.490921, ,0.02
53,659.04,S3,0.02,0.1865448,-0.08893088,B,0
53,659.06,S3,0.04,0.361077,8.726607,B,0.02
53,659.08,S3,0.06,0.2010074,-8.003479,C,0.04
53,659.1,S3,0.08,0.3870222,9.300741,B,0
53,659.12,S3,0.09999999,0.1939741,-9.652405,C,0.02
53,659.14,S3,0.12,0.3914421,9.873398,B,0
53,659.16,S3,0.14,0.2214516,-8.499524,C,0.02
53,659.18,S3,0.16,0.4109374,9.474291,B,0
53,659.2,S3,0.18,0.1751747,-11.78814,C,0.02
53,659.22,S3,0.2,0.1713247,-0.1925007,B,0
54,662.46,S3,0,0.5639039,9.332029, ,0.02
54,662.48,S3,0.02,0.2976507,-13.31266, ,0.02
54,662.5,S3,0.04,0.6462704,17.43099,B,0
54,662.52,S3,0.06,0.3220229,-16.21238,C,0.02
54,662.54,S3,0.08,0.3188773,-0.1572773,B,0
54,662.56,S3,0.09999999,0.6210777,15.11002,B,0.02
54,662.58,S3,0.12,0.1718633,-22.46072,C,0.04
55,663.3,S3,0,0.3234776,-9.576722, ,0
55,663.32,S3,0.02,0.3531705,1.484644,B,0
55,663.34,S3,0.04,0.1023549,-12.54078,C,0.02
55,663.36,S3,0.06,0.09906358,-0.1645677,B,0
55,663.38,S3,0.08,0.2596782,8.030728,B,0.02
55,663.4,S3,0.09999999,0.1114722,-7.410297,B,0.04
56,666.52,S3,0,0.3258262,-17.88667, ,0.06
56,666.54,S3,0.02,0.3184961,-0.366506,B,0
56,666.56,S3,0.04,0.542035,11.17694,B,0.02
56,666.58,S3,0.06,0.3120642,-11.49854,C,0.04
56,666.6,S3,0.08,0.6721817,18.00587,B,0
56,666.62,S3,0.09999999,0.348667,-16.17574,C,0.02
56,666.64,S3,0.12,0.7043387,17.78359,B,0
56,666.66,S3,0.14,0.2785006,-21.2919,C,0.02
57,667.5,S3,0,0.5260165,15.56038, ,0
57,667.52,S3,0.02,0.24419,-14.09133, ,0
57,667.54,S3,0.04,0.2395771,-0.2306454,B,0
57,667.56,S3,0.06,0.5754111,16.7917,B,0.02
57,667.58,S3,0.08,0.3185867,-12.84122,C,0.04
57,667.6,S3,0.09999999,0.6089534,14.51833,B,0
57,667.62,S3,0.12,0.2848591,-16.20471,C,0.02
58,671.02,S3,0,0.3293091,-9.93211, ,0
58,671.04,S3,0.02,0.3238146,-0.2747267,B,0
58,671.06,S3,0.04,0.5109845,9.358499,B,0.02
58,671.08,S3,0.06,0.2269612,-14.20117,C,0.04
58,671.1,S3,0.08,0.6944715,23.37552,B,0
58,671.12,S3,0.09999999,0.3045009,-19.49853,C,0.02
58,671.14,S3,0.12,0.5472679,12.13835,B,0
58,671.16,S3,0.14,0.09162763,-22.78201,C,0.02
58,671.18,S3,0.16,0.2910394,9.970591,B,0
58,671.2,S3,0.18,0.1609396,-6.504994,B,0.02
58,671.22,S3,0.2,0.1677888,0.342463,B,0.04
59,672.14,S3,0,0.5496823,18.95465, ,0.06
59,672.16,S3,0.02,0.2388577,-15.54123, ,0.06
59,672.18,S3,0.04,0.4479285,10.45354,B,0
59,672.2,S3,0.06,0.2042119,-12.18583,C,0.02
59,672.22,S3,0.08,0.2011964,-0.1507737,B,0
59,672.24,S3,0.09999999,0.5306472,16.47254,B,0.02
59,672.26,S3,0.12,0.2480393,-14.1304,C,0.04
59,672.28,S3,0.14,0.3408426,4.640167,B,0
59,672.3,S3,0.16,0.2000732,-7.03847,C,0.02
59,672.32,S3,0.18,0.3950264,9.747658,B,0
60,676.04,S3,0,0.6510522,18.53638, ,0.02
60,676.06,S3,0.02,0.3544808,-14.82857, ,0.02
60,676.08,S3,0.04,0.3194309,-1.752496,B,0
60,676.1,S3,0.06,0.6252772,15.29232,B,0.02
60,676.12,S3,0.08,0.3195832,-15.2847,C,0.04
60,676.14,S3,0.09999999,0.5275074,10.39621,B,0
60,676.16,S3,0.12,0.236798,-14.53547,C,0.02
61,677.14,S3,0,0.3257227,7.53972, ,0
61,677.16,S3,0.02,0.1861842,-6.976925, ,0
61,677.18,S3,0.04,0.3546402,8.4228,B,0
61,677.2,S3,0.06,0.08977769,-13.24312,C,0.02
61,677.22,S3,0.08,0.09851956,0.4370932,B,0
61,677.24,S3,0.09999999,0.3043727,10.29266,B,0.02
61,677.26,S3,0.12,0.1381021,-8.313533,B,0.04
62,680.78,S3,0,0.4072547,12.51435, ,0.06
62,680.8,S3,0.02,0.1503703,-12.84422, ,0.06
62,680.82,S3,0.04,0.422833,13.62314,B,0
62,680.84,S3,0.06,0.2296396,-9.65967,C,0.02
62,680.86,S3,0.08,0.5036513,13.70058,B,0
62,680.88,S3,0.09999999,0.2543528,-12.46493,C,0.02
62,680.9,S3,0.12,0.2437205,-0.5316123,B,0
62,680.92,S3,0.14,0.3105425,3.3411,B,0.02
62,680.94,S3,0.16,0.1185252,-9.600868,B,0.04
63,681.58,S3,0,0.2155008,-0.4648738, ,0.06
63,681.6,S3,0.02,0.4981104,14.13048, ,0.06
63,681.62,S3,0.04,0.1557895,-17.11604, ,0.06
63,681.64,S3,0.06,0.3238098,8.401011,B,0
63,681.66,S3,0.08,0.1601378,-8.183599,B,0.02
63,681.68,S3,0.09999999,0.4080325,12.39474,B,0.04
64,685.1,S3,0,0.9193655,22.24779, ,0.06
64,685.12,S3,0.02,0.5334129,-19.29763, ,0.06
65,685.9,S3,0,0.2692702,0.282459, ,0
65,685.92,S3,0.02,0.4792604,10.49951, ,0
65,685.94,S3,0.04,0.2906371,-9.431166, ,0
65,685.96,S3,0.06,0.4620608,8.571187,B,0
65,685.98,S3,0.08,0.2132495,-12.44057,C,0.02
65,686,S3,0.09999999,0.4571328,12.19417,B,0
65,686.02,S3,0.12,0.264526,-9.630339,C,0.02
65,686.04,S3,0.14,0.7148756,22.51748,B,0
65,686.06,S3,0.16,0.3245433,-19.51662,C,0.02
65,686.08,S3,0.18,0.2724909,-2.602619,B,0
65,686.1,S3,0.2,0.5090463,11.82777,B,0.02
65,686.12,S3,0.22,0.2157343,-14.6656,C,0.04
66,689.64,S3,0,0.5933055,14.84607, ,0
66,689.66,S3,0.02,0.2938524,-14.97266, ,0
66,689.68,S3,0.04,0.4900529,9.810026,B,0
66,689.7,S3,0.06,0.235044,-12.75045,C,0.02
66,689.72,S3,0.08,0.3961067,8.053139,B,0
66,689.74,S3,0.09999999,0.6886995,14.62964,C,0.02
66,689.76,S3,0.12,0.3247403,-18.19796,C,0.02
66,689.78,S3,0.14,0.6252363,15.0248,B,0
66,689.8,S3,0.16,0.1412845,-24.19759,C,0.02
66,689.82,S3,0.18,0.727396,29.30558,B,0
67,690.66,S3,0,0.2807425,-12.11423, ,0.02
67,690.68,S3,0.02,0.5618097,14.05336,B,0
67,690.7,S3,0.04,0.275298,-14.32559,C,0.02
67,690.72,S3,0.06,0.1882523,-4.352283,B,0
67,690.74,S3,0.08,0.4123212,11.20345,B,0.02
67,690.76,S3,0.09999999,0.3232652,-4.452801,C,0.04
67,690.78,S3,0.12,0.6996078,18.81713,C,0.04
67,690.8,S3,0.14,0.3631517,-16.82281,C,0.04
68,694.02,S3,0,0.3429397,-13.84068, ,0
68,694.04,S3,0.02,0.675516,16.62882,B,0
68,694.06,S3,0.04,0.3195092,-17.80034,C,0.02
