Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
2,58.28,S4,0.22,0.2462836,5.100606,C,0.02
2,58.3,S4,0.24,0.1061861,-7.004877,C,0.02
2,58.32,S4,0.26,0.08806345,-0.9061318,C,0.02
2,58.34,S4,0.28,0.159735,3.583577,C,0.02
2,58.36,S4,0.3,0.07250221,-4.361639,C,0.02
2,58.38,S4,0.32,0.2337192,8.060849,C,0.02
2,58.4,S4,0.34,0.09743962,-6.813979,C,0.02
2,58.42,S4,0.36,0.08802062,-0.4709497,C,0.02
2,58.44,S4,0.38,0.06760855,-1.020604,C,0.02
2,58.46,S4,0.4,0.05771359,-0.494748,C,0.02
2,58.48,S4,0.42,0.1203108,3.129861,C,0.02
2,58.5,S4,0.4400001,0.05629846,-3.200618,C,0.02
2,58.52,S4,0.4600001,0.06713811,0.5419828,C,0.02
2,58.54,S4,0.4800001,0.02521206,-2.096303,C,0.02
2,58.56,S4,0.5000001,0.07541522,2.510158,C,0.02
2,58.58,S4,0.52,0.02777613,-2.381955,C,0.02
2,58.6,S4,0.54,0.05502509,1.362448,C,0.02
2,58.62,S4,0.56,0.04065539,-0.7184848,C,0.02
2,58.64,S4,0.58,0.02001059,-1.03224,C,0.02
2,58.66,S4,0.6,0.02964349,0.481645,C,0.02
2,58.68,S4,0.6199999,0.01166454,-0.8989478,C,0.02
2,58.7,S4,0.6399999,0.02053115,0.4433303,C,0.02
2,58.72,S4,0.6599999,0.02844671,0.3957782,C,0.02
2,58.74,S4,0.6799999,0.02726758,-0.05895663,C,0.02
2,58.76,S4,0.6999999,0.02789454,0.03134832,C,0.02
2,58.78,S4,0.7199998,0.04477209,0.8438774,C,0.02
2,58.8,S4,0.7399998,0.1132791,3.425349,C,0.02
2,58.82,S4,0.7599998,0,-5.663954,C,0.02
2,58.84,S4,0.7799998,0.1855465,9.277325,C,0.02
3,59.5,S4,0,0.7046467,-34.99066, ,0.02
3,59.52,S4,0.02,0.9515362,12.34447,B,0
3,59.54,S4,0.04,0.3684476,-29.15443,C,0.02
3,59.56,S4,0.06,0.1672997,-10.0574,B,0
3,59.58,S4,0.08,0.3603862,9.654326,C,0.02
3,59.6,S4,0.09999999,0.333799,-1.329361,C,0.02
3,59.62,S4,0.12,0.2337112,-5.004388,C,0.02
3,59.64,S4,0.14,0.1421762,-4.576749,C,0.02
3,59.66,S4,0.16,0.2097639,3.379385,C,0.02
3,59.68,S4,0.18,0.07279245,-6.848574,C,0.02
3,59.7,S4,0.2,0.1257803,2.649393,C,0.02
3,59.72,S4,0.22,0.04701005,-3.938513,C,0.02
3,59.74,S4,0.24,0.09811005,2.555,C,0.02
3,59.76,S4,0.26,0.03390097,-3.210454,C,0.02
3,59.78,S4,0.28,0.03264995,-0.06255098,C,0.02
3,59.8,S4,0.3,0.06638166,1.686585,C,0.02
3,59.82,S4,0.32,0.02503507,-2.067329,C,0.02
3,59.84,S4,0.34,0.08957078,3.226785,C,0.02
3,59.86,S4,0.36,0.05232951,-1.862063,C,0.02
3,59.88,S4,0.38,0.040937,-0.5696256,C,0.02
3,59.9,S4,0.4,0.003779468,-1.857877,C,0.02
3,59.92,S4,0.42,0.06876385,3.249219,C,0.02
3,59.94,S4,0.4400001,0.02341397,-2.267494,C,0.02
3,59.96,S4,0.4600001,0.02355804,0.007203966,C,0.02
3,59.98,S4,0.4800001,0.06703825,2.17401,C,0.02
3,60,S4,0.5000001,0.04786062,-0.9588812,C,0.02
3,60.02,S4,0.52,0.0408764,-0.3492113,C,0.02
3,60.04,S4,0.54,0.01246714,-1.420463,C,0.02
3,60.06,S4,0.56,0.04338893,1.54609,C,0.02
3,60.08,S4,0.58,0.02397871,-0.9705111,C,0.02
3,60.1,S4,0.6,0.0220308,-0.09739576,C,0.02
3,60.12,S4,0.6199999,0.04029963,0.9134416,C,0.02
3,60.14,S4,0.6399999,0.02342804,-0.8435792,C,0.02
3,60.16,S4,0.6599999,0.109781,4.317646,C,0.02
3,60.18,S4,0.6799999,0.08205834,-1.386131,C,0.02
3,60.2,S4,0.6999999,0.6461818,28.20617,C,0.02
4,61.2,S4,0,1.243624,30.10351, ,0.02
4,61.22,S4,0.02,0.5178106,-36.29066, ,0.02
4,61.24,S4,0.04,1.016824,24.95069,B,0
4,61.26,S4,0.06,0.4206636,-29.80804,C,0.02
4,61.28,S4,0.08,0.3816913,-1.948614,B,0
4,61.3,S4,0.09999999,0.3476844,-1.700345,C,0.02
5,61.4,S4,0,0.09014819,-4.759779, ,0.02
5,61.42,S4,0.02,0.2372962,7.3574, ,0.02
5,61.44,S4,0.04,0.0803595,-7.846834, ,0.02
5,61.46,S4,0.06,0.04992164,-1.521893, ,0.02
5,61.48,S4,0.08,0.08642662,1.825249, ,0.02
5,61.5,S4,0.09999999,0.03745186,-2.448738, ,0.02
5,61.52,S4,0.12,0.07332127,1.79347, ,0.02
5,61.54,S4,0.14,0.03696269,-1.817929, ,0.02
5,61.56,S4,0.16,0.06875432,1.589582, ,0.02
5,61.58,S4,0.18,0.02824775,-2.025329, ,0.02
5,61.6,S4,0.2,0.02311743,-0.2565161, ,0.02
5,61.62,S4,0.22,0.01591317,-0.3602131, ,0.02
5,61.64,S4,0.24,0.006706424,-0.4603371, ,0.02
5,61.66,S4,0.26,0.04398539,1.863948, ,0.02
5,61.68,S4,0.28,0.02186368,-1.106085, ,0.02
5,61.7,S4,0.3,0.05066564,1.440098, ,0.02
5,61.72,S4,0.32,0.02326691,-1.369937, ,0.02
5,61.74,S4,0.34,0.05582504,1.627907, ,0.02
5,61.76,S4,0.36,0.02569547,-1.506479, ,0.02
5,61.78,S4,0.38,0.02701504,0.06597871, ,0.02
5,61.8,S4,0.4,0.0418886,0.743678, ,0.02
5,61.82,S4,0.42,0.02441255,-0.8738025, ,0.02
5,61.84,S4,0.4400001,0.0683223,2.195487, ,0.02
5,61.86,S4,0.4600001,0.03134133,-1.849049, ,0.02
5,61.88,S4,0.4800001,0.02078032,-0.5280505, ,0.02
5,61.9,S4,0.5000001,0.02667199,0.2945834, ,0.02
5,61.92,S4,0.52,0.05991826,1.662314, ,0.02
5,61.94,S4,0.54,0.03262769,-1.364528, ,0.02
5,61.96,S4,0.56,0.04263091,0.5001611, ,0.02
5,61.98,S4,0.58,0.151015,5.419205, ,0.02
5,62,S4,0.6,0.1139909,-1.851204, ,0.02
5,62.02,S4,0.6199999,0.3172247,10.16169, ,0.02
5,62.04,S4,0.6399999,0.2029197,-5.715254, ,0.02
6,72.24,S4,0,0.6646273,21.29092, ,0.02
6,72.26,S4,0.02,0.2861341,-18.92466, ,0.02
6,72.28,S4,0.04,0.2504748,-1.782966,B,0
6,72.3,S4,0.06,0.4469836,9.825438,C,0.02
6,72.32,S4,0.08,0.3603942,-4.329472,C,0.02
6,72.34,S4,0.09999999,0.5421959,9.090089,C,0.02
6,72.36,S4,0.12,0.08054011,-23.08279,C,0.02
6,72.38,S4,0.14,0.1457464,3.260315,B,0
6,72.4,S4,0.16,0.05997052,-4.288795,C,0.02
6,72.42,S4,0.18,0.06032046,0.01749713,C,0.02
6,72.43999,S4,0.2,0.03050288,-1.490879,C,0.02
6,72.46,S4,0.22,0.06536698,1.743205,C,0.02
6,72.48,S4,0.24,0.06031098,-0.2528003,C,0.02
6,72.5,S4,0.26,0.08781912,1.375407,C,0.02
6,72.52,S4,0.28,0.148648,3.041442,C,0.02
6,72.54,S4,0.3,0.01437681,-6.713558,C,0.02
6,72.56,S4,0.32,0.05824487,2.193403,C,0.02
6,72.58,S4,0.34,0.04587574,-0.6184569,C,0.02
6,72.6,S4,0.36,0.07464948,1.438687,C,0.02
6,72.62,S4,0.38,0.05111055,-1.176946,C,0.02
6,72.64,S4,0.4,0.02441233,-1.334911,C,0.02
6,72.66,S4,0.42,0.03593493,0.57613,C,0.02
6,72.68,S4,0.4400001,0.01827175,-0.883159,C,0.02
6,72.7,S4,0.4600001,0.02478615,0.3257198,C,0.02
6,72.72,S4,0.4800001,0.0149405,-0.4922822,C,0.02
6,72.74,S4,0.5000001,0.02784036,0.6449927,C,0.02
6,72.76,S4,0.52,0.01464223,-0.6599064,C,0.02
6,72.78,S4,0.54,0.01782761,0.1592689,C,0.02
6,72.8,S4,0.56,0.03265974,0.7416066,C,0.02
6,72.82,S4,0.58,0.01948364,-0.6588052,C,0.02
6,72.84,S4,0.6,0.03743345,0.8974906,C,0.02
6,72.86,S4,0.6199999,0.03260408,-0.2414681,C,0.02
6,72.88,S4,0.6399999,0.04741212,0.740402,C,0.02
6,72.9,S4,0.6599999,0.02370263,-1.185475,C,0.02
6,72.92,S4,0.6799999,0.08523943,3.07684,C,0.02
6,72.93999,S4,0.6999999,0.07561046,-0.4814483,C,0.02
6,72.96,S4,0.7199998,0.1496264,3.700799,C,0.02
6,72.98,S4,0.7399998,0.6704398,26.04067,C,0.02
6,73,S4,0.7599998,0.4934961,-8.847186,C,0.02
7,74.16,S4,0,2.232428,40.67908, ,0.02
8,75.54,S4,0,0.9336914,-44.7386, ,0.02
8,75.56,S4,0.02,1.782639,42.4474,B,0
8,75.58,S4,0.04,0.4615059,-66.05668,C,0.02
8,75.6,S4,0.06,0.4464895,-0.7508218,B,0
8,75.62,S4,0.08,0.3911465,-2.767146,C,0.02
8,75.64,S4,0.09999999,0.06418075,-16.34829,C,0.02
8,75.66,S4,0.12,0.1461654,4.09923,B,0
8,75.68,S4,0.14,0.1353863,-0.5389504,C,0.02
8,75.7,S4,0.16,0.1888782,2.674591,C,0.02
8,75.72,S4,0.18,0.1317734,-2.855239,C,0.02
8,75.74,S4,0.2,0.2552196,6.172313,C,0.02
8,75.75999,S4,0.22,0.1022876,-7.646604,C,0.02
8,75.78,S4,0.24,0.062093,-2.009728,C,0.02
8,75.8,S4,0.26,0.0503251,-0.5883949,C,0.02
8,75.82,S4,0.28,0.0367457,-0.6789699,C,0.02
8,75.84,S4,0.3,0.1130871,3.817069,C,0.02
8,75.86,S4,0.32,0.05124416,-3.092146,C,0.02
8,75.88,S4,0.34,0.06483354,0.6794689,C,0.02
8,75.9,S4,0.36,0.04886625,-0.7983642,C,0.02
8,75.92,S4,0.38,0.06756501,0.9349378,C,0.02
8,75.93999,S4,0.4,0.03855632,-1.450435,C,0.02
8,75.96,S4,0.42,0.05338377,0.7413726,C,0.02
8,75.98,S4,0.4400001,0.07939729,1.300676,C,0.02
8,76,S4,0.4600001,0.03131979,-2.403875,C,0.02
8,76.02,S4,0.4800001,0.07168851,2.018436,C,0.02
8,76.04,S4,0.5000001,0.02136227,-2.516312,C,0.02
8,76.06,S4,0.52,0.03277736,0.5707543,C,0.02
8,76.08,S4,0.54,0.04433752,0.5780081,C,0.02
8,76.1,S4,0.56,0.04337082,-0.04833508,C,0.02
8,76.12,S4,0.58,0.02687428,-0.8248267,C,0.02
8,76.14,S4,0.6,0.02762214,0.0373926,C,0.02
8,76.16,S4,0.6199999,0.07837126,2.537456,C,0.02
8,76.18,S4,0.6399999,0.0352604,-2.155543,C,0.02
8,76.2,S4,0.6599999,0.04572365,0.5231628,C,0.02
8,76.22,S4,0.6799999,0.01535295,-1.518535,C,0.02
8,76.24,S4,0.6999999,0.0114271,-0.1962926,C,0.02
8,76.25999,S4,0.7199998,0.03202472,1.029881,C,0.02
8,76.28,S4,0.7399998,0.029343,-0.134086,C,0.02
8,76.3,S4,0.7599998,0.008466437,-1.043828,C,0.02
8,76.32,S4,0.7799998,0.02664851,0.9091035,C,0.02
8,76.34,S4,0.7999998,0.01038693,-0.813079,C,0.02
8,76.36,S4,0.8199998,0.0341352,1.187414,C,0.02
8,76.38,S4,0.8399997,0.0949502,3.04075,C,0.02
8,76.4,S4,0.8599997,0.3190995,11.20746,C,0.02
8,76.42,S4,0.8799997,0.5633166,12.21086,C,0.02
8,76.43999,S4,0.8999997,0.6817757,5.922956,C,0.02
8,76.46,S4,0.9199997,1.008424,16.33241,C,0.02
9,77.12,S4,0,1.037211,-58.11229, ,0.02
9,77.14,S4,0.02,0.7036771,-16.67672,B,0
9,77.16,S4,0.04,1.169249,23.27861,C,0.02
9,77.18,S4,0.06,0.4790412,-34.5104,C,0.02
9,77.2,S4,0.08,0.2872855,-9.587783,B,0
9,77.22,S4,0.09999999,0.06991776,-10.86839,C,0.02
9,77.24,S4,0.12,0.03664543,-1.663617,B,0
9,77.25999,S4,0.14,0.02326587,-0.6689782,B,0.02
9,77.28,S4,0.16,0.1062167,4.147541,B,0.04
10,78.86,S4,0,0.6623976,-32.63919, ,0.06
10,78.88,S4,0.02,1.152356,24.4979,B,0
10,78.9,S4,0.04,0.4927036,-32.9826,C,0.02
10,78.92,S4,0.06,0.5727034,3.99999,B,0
10,78.93999,S4,0.08,0.1858843,-19.34096,C,0.02
10,78.96,S4,0.09999999,0.1827407,-0.1571797,B,0
10,78.98,S4,0.12,0.1995188,0.8389049,C,0.02
10,79,S4,0.14,0.1260416,-3.673856,C,0.02
10,79.02,S4,0.16,0.2081865,4.107242,C,0.02
10,79.04,S4,0.18,0.09575707,-5.62147,C,0.02
10,79.06,S4,0.2,0.2129744,5.860865,C,0.02
10,79.08,S4,0.22,0.1114801,-5.074712,C,0.02
10,79.1,S4,0.24,0.168343,2.843145,C,0.02
10,79.12,S4,0.26,0.06084578,-5.374863,C,0.02
10,79.14,S4,0.28,0.07433515,0.6744687,C,0.02
10,79.16,S4,0.3,0.121489,2.357693,C,0.02
10,79.18,S4,0.32,0.03608013,-4.270444,C,0.02
10,79.2,S4,0.34,0.07248712,1.82035,C,0.02
10,79.22,S4,0.36,0.03697792,-1.77546,C,0.02
10,79.24,S4,0.38,0.1277269,4.537448,C,0.02
10,79.25999,S4,0.4,0.08747581,-2.012553,C,0.02
10,79.28,S4,0.42,0.02579227,-3.084177,C,0.02
10,79.3,S4,0.4400001,0.05475513,1.448143,C,0.02
10,79.32,S4,0.4600001,0.01029194,-2.22316,C,0.02
10,79.34,S4,0.4800001,0.01106264,0.03853529,C,0.02
10,79.36,S4,0.5000001,0.0175021,0.321973,C,0.02
10,79.38,S4,0.52,0.01476268,-0.1369713,C,0.02
10,79.4,S4,0.54,0.01466,-0.005134149,C,0.02
10,79.42,S4,0.56,0.01974026,0.2540133,C,0.02
10,79.43999,S4,0.58,0.02348987,0.1874802,C,0.02
10,79.46,S4,0.6,0.02163386,-0.09280033,C,0.02
10,79.48,S4,0.6199999,0.02528473,0.1825437,C,0.02
10,79.5,S4,0.6399999,0.007718568,-0.8783083,C,0.02
10,79.52,S4,0.6599999,0.01453153,0.3406479,C,0.02
10,79.54,S4,0.6799999,0.01394623,-0.0292649,C,0.02
10,79.56,S4,0.6999999,0.01950301,0.2778389,C,0.02
10,79.58,S4,0.7199998,0.02568237,0.3089683,C,0.02
10,79.6,S4,0.7399998,0.01244322,-0.6619576,C,0.02
10,79.62,S4,0.7599998,0.01871016,0.3133467,C,0.02
10,79.64,S4,0.7799998,0.02134656,0.1318201,C,0.02
10,79.66,S4,0.7999998,0.02129545,-0.002555642,C,0.02
10,79.68,S4,0.8199998,0.02170473,0.02046432,C,0.02
10,79.7,S4,0.8399997,0.03976126,0.9028267,C,0.02
10,79.72,S4,0.8599997,0.02961459,-0.5073339,C,0.02
10,79.74,S4,0.8799997,0.05341526,1.190034,C,0.02
10,79.75999,S4,0.8999997,0.02472958,-1.434284,C,0.02
10,79.78,S4,0.9199997,0.02380651,-0.04615374,C,0.02
10,79.8,S4,0.9399996,0.187629,8.191127,C,0.02
10,79.82,S4,0.9599996,0.4821783,14.72746,C,0.02
11,80.74,S4,0,0.8639838,1.7782, ,0.02
11,80.75999,S4,0.02,0.2377654,-31.31092, ,0.02
11,80.78,S4,0.04,0.2910373,2.663594,B,0
11,80.8,S4,0.06,0.3860161,4.748938,C,0.02
11,80.82,S4,0.08,0.224056,-8.098003,C,0.02
12,82.16,S4,0,1.040307,28.88745, ,0.02
12,82.18,S4,0.02,0.5938374,-22.32348, ,0.02
12,82.2,S4,0.04,1.145276,27.57195,B,0
12,82.22,S4,0.06,0.4571518,-34.40623,C,0.02
12,82.24,S4,0.08,1.166584,35.47164,B,0
12,82.25999,S4,0.09999999,0.2533457,-45.66194,C,0.02
12,82.28,S4,0.12,0.3082773,2.746582,B,0
13,82.32,S4,0,0.2186994,-13.28403, ,0.02
13,82.34,S4,0.02,0.4317119,10.65063,B,0
13,82.36,S4,0.04,0.1944814,-11.86153,C,0.02
13,82.38,S4,0.06,0.3279268,6.672273,B,0
13,82.4,S4,0.08,0.1142024,-10.68622,C,0.02
13,82.42,S4,0.09999999,0.1865948,3.619621,B,0
13,82.43999,S4,0.12,0.08051256,-5.304111,C,0.02
13,82.46,S4,0.14,0.06875422,-0.5879171,C,0.02
13,82.48,S4,0.16,0.1106877,2.096672,C,0.02
13,82.5,S4,0.18,0.04705553,-3.181607,C,0.02
13,82.52,S4,0.2,0.05516536,0.4054915,C,0.02
13,82.54,S4,0.22,0.04263358,-0.626589,C,0.02
13,82.56,S4,0.24,0.03585831,-0.3387634,C,0.02
13,82.58,S4,0.26,0.03321695,-0.1320682,C,0.02
13,82.6,S4,0.28,0.06687436,1.682871,C,0.02
13,82.62,S4,0.3,0.03266635,-1.7104,C,0.02
13,82.64,S4,0.32,0.02800199,-0.2332178,C,0.02
13,82.66,S4,0.34,0.04067286,0.6335433,C,0.02
13,82.68,S4,0.36,0.01541698,-1.262794,C,0.02
13,82.7,S4,0.38,0.03159829,0.8090655,C,0.02
13,82.72,S4,0.4,0.03513017,0.1765939,C,0.02
13,82.74,S4,0.42,0.0432701,0.4069964,C,0.02
13,82.75999,S4,0.4400001,0.01560171,-1.383419,C,0.02
13,82.78,S4,0.4600001,0.01341764,-0.1092033,C,0.02
13,82.8,S4,0.4800001,0.01404121,0.0311783,C,0.02
13,82.82,S4,0.5000001,0.01490887,0.0433831,C,0.02
13,82.84,S4,0.52,0.01790043,0.1495779,C,0.02
13,82.86,S4,0.54,0.01981783,0.09586988,C,0.02
13,82.88,S4,0.56,0.0365805,0.8381335,C,0.02
13,82.9,S4,0.58,0.03224739,-0.2166553,C,0.02
13,82.92,S4,0.6,0.03388691,0.08197557,C,0.02
13,82.93999,S4,0.6199999,0.01686053,-0.851319,C,0.02
13,82.96,S4,0.6399999,0.0164392,-0.02106642,C,0.02
13,82.98,S4,0.6599999,0.01095683,-0.2741185,C,0.02
13,83,S4,0.6799999,0.01808173,0.3562454,C,0.02
13,83.02,S4,0.6999999,0.04347774,1.269801,C,0.02
13,83.04,S4,0.7199998,0.02086931,-1.130422,C,0.02
13,83.06,S4,0.7399998,0.4870179,23.30743,C,0.02
13,83.08,S4,0.7599998,0.3229227,-8.204759,C,0.02
13,83.1,S4,0.7799998,1.296855,48.69663,C,0.02
14,83.98,S4,0,1.09579,32.1591, ,0.02
14,84,S4,0.02,0.2676739,-41.4058, ,0.02
14,84.02,S4,0.04,0.5958219,16.4074,B,0
14,84.04,S4,0.06,0.1708876,-21.24671,C,0.02
14,84.06,S4,0.08,0.3786354,10.38739,B,0
14,84.08,S4,0.09999999,0.09664024,-14.09976,C,0.02
14,84.1,S4,0.12,0.07715195,-0.9744145,B,0
14,84.12,S4,0.14,0.1555447,3.919636,B,0.02
14,84.14,S4,0.16,0.1052521,-2.514628,C,0.04
14,84.16,S4,0.18,0.22035,5.754892,C,0.04
14,84.18,S4,0.2,0.05705112,-8.164942,C,0.04
14,84.2,S4,0.22,0.0756344,0.929164,C,0.04
14,84.22,S4,0.24,0.04403611,-1.579914,C,0.04
14,84.24,S4,0.26,0.06922897,1.259643,C,0.04
14,84.25999,S4,0.28,0.03214832,-1.854033,C,0.04
14,84.28,S4,0.3,0.02644772,-0.2850302,C,0.04
14,84.3,S4,0.32,0.08242478,2.798853,C,0.04
14,84.32,S4,0.34,0.0311583,-2.563324,C,0.04
14,84.34,S4,0.36,0.04248447,0.5663089,C,0.04
14,84.36,S4,0.38,0.01769058,-1.239695,C,0.04
14,84.38,S4,0.4,0.07529418,2.88018,C,0.04
14,84.4,S4,0.42,0.01152683,-3.188368,C,0.04
14,84.42,S4,0.4400001,0.02503689,0.6755028,C,0.04
14,84.43999,S4,0.4600001,0.01227363,-0.638163,C,0.04
14,84.46,S4,0.4800001,0.01276301,0.0244692,C,0.04
14,84.48,S4,0.5000001,0.03338297,1.030998,C,0.04
14,84.5,S4,0.52,0.02122802,-0.6077473,C,0.04
14,84.52,S4,0.54,0.03544873,0.7110353,C,0.04
14,84.54,S4,0.56,0.01591087,-0.9768931,C,0.04
14,84.56,S4,0.58,0.06061985,2.235449,C,0.04
14,84.58,S4,0.6,0.02311915,-1.875035,C,0.04
14,84.6,S4,0.6199999,0.04308179,0.9981317,C,0.04
14,84.62,S4,0.6399999,0.02015821,-1.146179,C,0.04
14,84.64,S4,0.6599999,0.04211302,1.097741,C,0.04
14,84.66,S4,0.6799999,0.05616065,0.7023816,C,0.04
14,84.68,S4,0.6999999,0.01947703,-1.834181,C,0.04
14,84.7,S4,0.7199998,0.0305934,0.5558187,C,0.04
14,84.72,S4,0.7399998,0.01661135,-0.6991024,C,0.04
14,84.74,S4,0.7599998,0.08442633,3.390749,C,0.04
14,84.75999,S4,0.7799998,0.04047073,-2.19778,C,0.04
14,84.78,S4,0.7999998,0.01276377,-1.385348,C,0.04
14,84.8,S4,0.8199998,0.02474175,0.5988988,C,0.04
14,84.82,S4,0.8399997,0.01326219,-0.5739782,C,0.04
14,84.84,S4,0.8599997,0.01450813,0.06229733,C,0.04
14,84.86,S4,0.8799997,0.003171484,-0.5668324,C,0.04
14,84.88,S4,0.8999997,0.2564139,12.66212,C,0.04
14,84.9,S4,0.9199997,0.2382357,-0.9089068,C,0.04
15,85.68,S4,0,0.7250562,-35.63119, ,0.04
15,85.7,S4,0.02,1.182657,22.88004,B,0
15,85.72,S4,0.04,0.2312474,-47.57049,C,0.02
15,85.74,S4,0.06,0.4569822,11.28674,B,0
15,85.75999,S4,0.08,0.04723406,-20.48741,C,0.02
15,85.78,S4,0.09999999,0.06371268,0.8239309,B,0
15,85.8,S4,0.12,0.190512,6.339968,B,0.02
15,85.82,S4,0.14,0.1208162,-3.484792,C,0.04
15,85.84,S4,0.16,0.08299258,-1.89118,C,0.04
15,85.86,S4,0.18,0.04164943,-2.067158,C,0.04
15,85.88,S4,0.2,0.1445897,5.147011,C,0.04
15,85.9,S4,0.22,0.02026358,-6.216304,C,0.04
15,85.92,S4,0.24,0.07405253,2.689448,C,0.04
15,85.93999,S4,0.26,0.04691016,-1.357118,C,0.04
15,85.96,S4,0.28,0.03141778,-0.774619,C,0.04
15,85.98,S4,0.3,0.1121514,4.036682,C,0.04
15,86,S4,0.32,0.04129836,-3.542653,C,0.04
15,86.02,S4,0.34,0.03869266,-0.130285,C,0.04
15,86.04,S4,0.36,0.0175445,-1.057408,C,0.04
15,86.06,S4,0.38,0.02717895,0.4817225,C,0.04
15,86.08,S4,0.4,0.01322106,-0.6978945,C,0.04
15,86.1,S4,0.42,0.05768071,2.222982,C,0.04
15,86.12,S4,0.4400001,0.02360075,-1.703998,C,0.04
15,86.14,S4,0.4600001,0.02348448,-0.005813316,C,0.04
15,86.16,S4,0.4800001,0.04762878,1.207215,C,0.04
15,86.18,S4,0.5000001,0.03063207,-0.8498355,C,0.04
15,86.2,S4,0.52,0.04483727,0.71026,C,0.04
15,86.22,S4,0.54,0.02061977,-1.210875,C,0.04
15,86.24,S4,0.56,0.02690827,0.314425,C,0.04
15,86.25999,S4,0.58,0.02476362,-0.1072328,C,0.04
15,86.28,S4,0.6,0.02591029,0.0573338,C,0.04
15,86.3,S4,0.6199999,0.05423674,1.416322,C,0.04
15,86.32,S4,0.6399999,0.02255389,-1.584143,C,0.04
15,86.34,S4,0.6599999,0.02805836,0.2752236,C,0.04
15,86.36,S4,0.6799999,0.03740181,0.4671728,C,0.04
15,86.38,S4,0.6999999,0.04708292,0.4840553,C,0.04
15,86.4,S4,0.7199998,0.02560165,-1.074064,C,0.04
15,86.42,S4,0.7399998,0.02629859,0.0348472,C,0.04
15,86.43999,S4,0.7599998,0.4384751,20.60882,C,0.04
15,86.46,S4,0.7799998,0.6298663,9.569562,C,0.04
16,87.38,S4,0,0.5368896,9.086534, ,0.04
16,87.4,S4,0.02,0.1744545,-18.12176, ,0.04
16,87.42,S4,0.04,0.1275865,-2.343399,B,0
16,87.43999,S4,0.06,0.1012807,-1.315288,C,0.02
16,87.46,S4,0.08,0.02041546,-4.043264,C,0.02
16,87.48,S4,0.09999999,0.03712854,0.835654,C,0.02
16,87.5,S4,0.12,0.02103007,-0.8049238,C,0.02
