Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
4,100.82,S5,0.09999999,0.03915863,-0.9755964,B,0
4,100.84,S5,0.12,0.1654727,6.315701,B,0.02
4,100.86,S5,0.14,0.1299125,-1.778006,C,0.04
4,100.88,S5,0.16,0.5072847,18.86861,C,0.04
4,100.9,S5,0.18,0.1641,-17.15924,C,0.04
4,100.92,S5,0.2,0.2265099,3.120493,B,0
4,100.94,S5,0.22,0.05852612,-8.399187,C,0.02
4,100.96,S5,0.24,0.03408646,-1.221983,B,0
4,100.98,S5,0.26,0.06157838,1.374596,B,0.02
4,101,S5,0.28,0.01885619,-2.136109,B,0.04
5,102.14,S5,0,0.2615958,1.580799, ,0.06
5,102.16,S5,0.02,0.6008192,16.96117, ,0.06
5,102.18,S5,0.04,0.2741381,-16.33405, ,0.06
5,102.2,S5,0.06,0.3800818,5.297185,B,0
5,102.22,S5,0.08,0.1027425,-13.86696,C,0.02
5,102.24,S5,0.09999999,0.218941,5.809923,B,0
5,102.26,S5,0.12,0.127705,-4.561799,C,0.02
5,102.28,S5,0.14,0.09760198,-1.505151,B,0
5,102.3,S5,0.16,0.04965641,-2.397278,B,0.02
5,102.32,S5,0.18,0.03560205,-0.7027181,B,0.04
6,103.46,S5,0,0.2246747,1.137511, ,0.06
6,103.48,S5,0.02,0.3206481,4.798669, ,0.06
6,103.5,S5,0.04,0.0648495,-12.78993, ,0.06
6,103.52,S5,0.06,0.2238504,7.950043,B,0
6,103.54,S5,0.08,0.1146364,-5.460698,C,0.02
6,103.56,S5,0.09999999,0.03061335,-4.201153,B,0
6,103.58,S5,0.12,0.03704385,0.3215252,B,0.02
6,103.6,S5,0.14,0.03178632,-0.262877,B,0.04
7,104.7,S5,0,0.7449988,15.5938, ,0.06
7,104.72,S5,0.02,0.4316702,-15.66643, ,0.06
7,104.74,S5,0.04,0.5798118,7.407078,B,0
7,104.76,S5,0.06,0.3416799,-11.90659,C,0.02
7,104.78,S5,0.08,0.3392654,-0.1207262,B,0
7,104.8,S5,0.09999999,0.4762724,6.85035,C,0.02
7,104.82,S5,0.12,0.1903619,-14.29553,C,0.02
7,104.84,S5,0.14,0.4456246,12.76314,B,0
7,104.86,S5,0.16,0.2282665,-10.86791,C,0.02
7,104.88,S5,0.18,0.2709052,2.131935,B,0
7,104.9,S5,0.2,0.03190495,-11.95001,C,0.02
7,104.92,S5,0.22,0.09711735,3.26062,B,0
7,104.94,S5,0.24,0.06639457,-1.536139,B,0.02
7,104.96,S5,0.26,0.02124957,-2.25725,B,0.04
8,106.28,S5,0,0.4031843,0.6053329, ,0.06
8,106.3,S5,0.02,1.126246,36.15311, ,0.06
8,106.32,S5,0.04,0.5840433,-27.11016, ,0.06
8,106.34,S5,0.06,0.8047559,11.03563,B,0
8,106.36,S5,0.08,0.3269151,-23.89204,C,0.02
8,106.38,S5,0.09999999,0.1262753,-10.03199,B,0
8,106.4,S5,0.12,0.1078765,-0.919943,C,0.02
8,106.42,S5,0.14,0.2381713,6.51474,C,0.02
8,106.44,S5,0.16,0.1079057,-6.513277,C,0.02
8,106.46,S5,0.18,0.08492041,-1.149266,B,0
8,106.48,S5,0.2,0.2022103,5.864493,B,0.02
8,106.5,S5,0.22,0.06514683,-6.853172,C,0.04
8,106.52,S5,0.24,0.1942008,6.452701,B,0
8,106.54,S5,0.26,0.08388472,-5.515807,C,0.02
8,106.56,S5,0.28,0.1281838,2.214955,B,0
8,106.58,S5,0.3,0.05916731,-3.450825,C,0.02
8,106.6,S5,0.32,0.04803537,-0.5565973,B,0
8,106.62,S5,0.34,0.07650924,1.423694,B,0.02
8,106.64,S5,0.36,0.03153796,-2.248564,B,0.04
9,108,S5,0,0.5537162,-2.638549, ,0.06
9,108.02,S5,0.02,0.7341641,9.022394, ,0.06
9,108.04,S5,0.04,0.2973459,-21.84091, ,0.06
9,108.06,S5,0.06,0.2077096,-4.481814,B,0
9,108.08,S5,0.08,0.3146443,5.346733,C,0.02
9,108.1,S5,0.09999999,0.07637896,-11.91327,C,0.02
9,108.12,S5,0.12,0.09381765,0.8719348,B,0
9,108.14,S5,0.14,0.1589936,3.258795,B,0.02
9,108.16,S5,0.16,0.1931703,1.708838,C,0.04
9,108.18,S5,0.18,0.06670144,-6.323443,C,0.04
9,108.2,S5,0.2,0.08136448,0.7331517,B,0
9,108.22,S5,0.22,0.03595385,-2.270531,B,0.02
9,108.24,S5,0.24,0.02499971,-0.5477066,B,0.04
10,109.66,S5,0,0.5610904,14.49275, ,0.06
10,109.68,S5,0.02,0.1267629,-21.71638, ,0.06
10,109.7,S5,0.04,0.2943174,8.377727,B,0
10,109.72,S5,0.06,0.1498829,-7.221725,C,0.02
10,109.74,S5,0.08,0.3311664,9.064175,B,0
10,109.76,S5,0.09999999,0.04752759,-14.18194,C,0.02
10,109.78,S5,0.12,0.06815873,1.031557,B,0
10,109.8,S5,0.14,0.01496967,-2.659453,B,0.02
10,109.82,S5,0.16,0.01373123,-0.06192205,B,0.04
11,157.16,S5,0,1.421591,39.87798, ,0.06
11,157.18,S5,0.02,0.6057391,-40.79258, ,0.06
11,157.2,S5,0.04,1.120724,25.74924,B,0
11,157.22,S5,0.06,0.4316034,-34.45602,C,0.02
11,157.24,S5,0.08,0.1637597,-13.39219,B,0
11,157.26,S5,0.09999999,0.07257041,-4.559466,C,0.02
11,157.28,S5,0.12,0.1530375,4.023355,B,0
11,157.3,S5,0.14,0.1498602,-0.158865,C,0.02
11,157.32,S5,0.16,0.09106494,-2.939764,C,0.02
11,157.34,S5,0.18,0.1469342,2.793462,C,0.02
11,157.36,S5,0.2,0.05595943,-4.548737,C,0.02
11,157.38,S5,0.22,0.1914933,6.776693,B,0
11,157.4,S5,0.24,0.1107786,-4.035735,C,0.02
11,157.42,S5,0.26,0.1119757,0.05985722,B,0
11,157.44,S5,0.28,0.06887175,-2.155199,B,0.02
11,157.46,S5,0.3,0.07814527,0.4636761,B,0.04
12,158.46,S5,0,1.153371,19.33825, ,0.06
12,158.48,S5,0.02,0.567585,-29.28931, ,0.06
12,158.5,S5,0.04,0.5436612,-1.196191,B,0
12,158.52,S5,0.06,0.7421883,9.926355,C,0.02
12,158.54,S5,0.08,0.3367292,-20.27295,C,0.02
12,158.56,S5,0.09999999,0.204936,-6.589664,B,0
12,158.58,S5,0.12,0.1262975,-3.931921,C,0.02
12,158.6,S5,0.14,0.09288807,-1.670473,B,0
12,158.62,S5,0.16,0.07045132,-1.121838,B,0.02
12,158.64,S5,0.18,0.131199,3.037384,B,0.04
13,241.88,S5,0,1.596815,51.53564, ,0.06
13,241.9,S5,0.02,0.6311592,-48.28278, ,0.06
13,241.92,S5,0.04,1.122724,24.57823,B,0
13,241.94,S5,0.06,0.1539102,-48.44067,C,0.02
13,241.96,S5,0.08,0.2529335,4.951161,B,0
13,241.98,S5,0.09999999,0.2211503,-1.589158,C,0.02
13,242,S5,0.12,0.5906061,18.47279,C,0.02
13,242.02,S5,0.14,0.3827462,-10.393,C,0.02
13,242.04,S5,0.16,0.48629,5.177191,B,0
13,242.06,S5,0.18,0.176049,-15.51205,C,0.02
13,242.08,S5,0.2,0.1644697,-0.578963,B,0
13,242.1,S5,0.22,0.177896,0.6713145,C,0.02
13,242.12,S5,0.24,0.05765372,-6.012116,C,0.02
13,242.14,S5,0.26,0.07001495,0.6180618,B,0
13,242.16,S5,0.28,0.02880259,-2.060618,B,0.02
13,242.18,S5,0.3,0.06548654,1.834198,B,0.04
14,243.28,S5,0,0.9843884,19.37295, ,0.06
14,243.3,S5,0.02,0.6038545,-19.02669, ,0.06
14,243.32,S5,0.04,0.9186696,15.74075,B,0
14,243.34,S5,0.06,0.09700153,-41.0834,C,0.02
14,243.36,S5,0.08,0.1262653,1.463189,B,0
14,243.38,S5,0.09999999,0.129157,0.1445822,C,0.02
14,243.4,S5,0.12,0.1465136,0.867834,C,0.02
14,243.42,S5,0.14,0.6220405,23.77634,C,0.02
14,243.44,S5,0.16,0.165568,-22.82363,C,0.02
14,243.46,S5,0.18,0.1540776,-0.5745173,B,0
14,243.48,S5,0.2,0.04708443,-5.349661,C,0.02
14,243.5,S5,0.22,0.04544776,-0.08183345,B,0
14,243.52,S5,0.24,0.01428537,-1.55812,B,0.02
14,243.54,S5,0.26,0.08303625,3.437544,B,0.04
15,361.44,S5,0,0.9125227,8.316794, ,0.06
15,361.46,S5,0.02,0.359109,-27.67068, ,0.06
15,361.48,S5,0.04,0.3531607,-0.2974182,B,0
15,361.5,S5,0.06,0.5848625,11.58509,C,0.02
15,361.52,S5,0.08,0.3106962,-13.70831,C,0.02
15,361.54,S5,0.09999999,0.1364909,-8.710268,B,0
15,361.56,S5,0.12,0.1075478,-1.447151,C,0.02
15,361.58,S5,0.14,0.1108182,0.1635171,C,0.02
15,361.6,S5,0.16,0.06624477,-2.22867,C,0.02
15,361.62,S5,0.18,0.06859792,0.1176573,C,0.02
15,361.64,S5,0.2,0.02019854,-2.419969,C,0.02
15,361.66,S5,0.22,0.0696218,2.471163,C,0.02
15,361.68,S5,0.24,0.05107937,-0.9271216,C,0.02
15,361.7,S5,0.26,0.05177744,0.03490336,C,0.02
15,361.72,S5,0.28,0.04999284,-0.08922964,C,0.02
15,361.74,S5,0.3,0.05599744,0.3002295,C,0.02
15,361.76,S5,0.32,0.06331135,0.3656959,C,0.02
15,361.78,S5,0.34,0.03658325,-1.336405,C,0.02
15,361.8,S5,0.36,0.03177743,-0.2402913,C,0.02
15,361.82,S5,0.38,0.05340027,1.081142,C,0.02
15,361.84,S5,0.4,0.07027637,0.8438053,C,0.02
15,361.86,S5,0.42,0.09235673,1.104018,C,0.02
15,361.88,S5,0.4400001,0.02411404,-3.412135,C,0.02
15,361.9,S5,0.4600001,0.0477693,1.182763,B,0
15,361.92,S5,0.4800001,0.03818732,-0.479099,B,0.02
15,361.94,S5,0.5000001,0.09822856,3.002062,B,0.04
16,362.86,S5,0,1.398309,11.83178, ,0.06
16,362.88,S5,0.02,0.4509293,-47.36897, ,0.06
16,362.9,S5,0.04,0.2235869,-11.36712,B,0
16,362.92,S5,0.06,0.2122969,-0.5645022,C,0.02
16,362.94,S5,0.08,0.1943337,-0.8981563,C,0.02
16,362.96,S5,0.09999999,0.08766167,-5.333604,C,0.02
16,362.98,S5,0.12,0.06724893,-1.020637,B,0
16,363,S5,0.14,0.3930765,16.29138,B,0.02
16,363.02,S5,0.16,0.262914,-6.508125,C,0.04
16,363.04,S5,0.18,0.2239337,-1.949015,B,0
16,363.06,S5,0.2,0.03949038,-9.222169,C,0.02
16,363.08,S5,0.22,0.1528894,5.669952,B,0
16,363.1,S5,0.24,0.02082412,-6.603265,C,0.02
16,363.12,S5,0.26,0.01472064,-0.3051739,B,0
16,363.14,S5,0.28,0.03930234,1.229085,B,0.02
16,363.16,S5,0.3,0.02071972,-0.9291313,B,0.04


17,441.5,S5,0,0.8352954,-16.24641, ,0.06
17,441.52,S5,0.02,1.23094,19.78221,B,0
17,441.54,S5,0.04,0.8207687,-20.50855,C,0.02
17,441.56,S5,0.06,0.7041067,-5.833096,B,0
18,443.26,S5,0,2.319005,65.70009, ,0.02
18,443.28,S5,0.02,1.134719,-59.2143, ,0.02
19,443.88,S5,0,2.16077,44.28525, ,0
19,443.9,S5,0.02,1.191524,-48.46233, ,0
19,443.92,S5,0.04,1.261204,3.484005,B,0
20,444.5,S5,0,1.424024,-39.89428, ,0.02
21,445.12,S5,0,2.882775,105.9103, ,0
21,445.14,S5,0.02,1.149786,-86.64944, ,0
22,445.88,S5,0,0.809675,23.60989, ,0
22,445.9,S5,0.02,0.5100415,-14.98168, ,0
22,445.92,S5,0.04,0.5414439,1.57012,B,0
22,445.94,S5,0.06,0.7755001,11.70281,C,0.02
22,445.96,S5,0.08,0.3735142,-20.09929,C,0.02
22,445.98,S5,0.09999999,0.87457,25.05279,B,0
22,446,S5,0.12,0.43721,-21.868,C,0.02
23,446.84,S5,0,0.9329789,28.82431, ,0
23,446.86,S5,0.02,0.3109525,-31.10132, ,0
23,446.88,S5,0.04,0.3055758,-0.2688318,B,0
23,446.9,S5,0.06,1.087248,39.08363,C,0.02
23,446.92,S5,0.08,0.5593032,-26.39726,C,0.02
23,446.94,S5,0.09999999,0.9239998,18.23483,B,0
24,447.76,S5,0,0.7449744,20.3569, ,0.02
24,447.78,S5,0.02,0.3868843,-17.9045, ,0.02
24,447.8,S5,0.04,0.6469524,13.0034,B,0
24,447.82,S5,0.06,0.2848919,-18.10303,C,0.02
24,447.84,S5,0.08,0.6605819,18.7845,B,0
24,447.86,S5,0.09999999,0.232016,-21.4283,C,0.02
24,447.88,S5,0.12,0.2515666,0.9775348,B,0
24,447.9,S5,0.14,0.6347696,19.16015,C,0.02
24,447.92,S5,0.16,0.3711157,-13.18269,C,0.02
24,447.94,S5,0.18,0.4408266,3.485546,B,0
24,447.96,S5,0.2,0.3830035,-2.891156,C,0.02
25,448.66,S5,0,1.068639,14.08214, ,0.02
25,448.68,S5,0.02,0.6702245,-19.92071, ,0.02
25,448.7,S5,0.04,0.672544,0.1159728,B,0
25,448.72,S5,0.06,0.9508454,13.91507,C,0.02
25,448.74,S5,0.08,0.3520401,-29.94027,C,0.02
25,448.76,S5,0.09999999,0.7998551,22.39075,B,0
26,449.68,S5,0,0.377909,-20.03755, ,0.02
26,449.7,S5,0.02,0.8176938,21.98924,B,0
26,449.72,S5,0.04,0.3549504,-23.13717,C,0.02
26,449.74,S5,0.06,0.3193648,-1.779279,B,0
26,449.76,S5,0.08,0.6816931,18.11642,C,0.02
26,449.78,S5,0.09999999,0.4236829,-12.90051,C,0.02
27,450.58,S5,0,1.472584,39.83106, ,0
27,450.6,S5,0.02,0.4704591,-50.10626, ,0
27,450.62,S5,0.04,1.367371,44.84558,B,0
27,450.64,S5,0.06,0.8210772,-27.31467,C,0.02
28,451.48,S5,0,1.095626,28.62775, ,0
28,451.5,S5,0.02,0.6545358,-22.0545, ,0
28,451.52,S5,0.04,1.088065,21.67645,B,0
29,452.32,S5,0,0.4221356,-21.38344, ,0.02
29,452.34,S5,0.02,0.7402312,15.90478,B,0
29,452.36,S5,0.04,0.4932903,-12.34704,C,0.02
29,452.38,S5,0.06,0.939141,22.29254,B,0
29,452.4,S5,0.08,0.4631713,-23.79849,C,0.02
29,452.42,S5,0.09999999,0.5142635,2.554609,B,0
29,452.44,S5,0.12,0.8078028,14.67697,C,0.02
30,513.96,S5,0,0.3423046,-12.5546, ,0.02
30,513.98,S5,0.02,0.7057114,18.17034,B,0
30,514,S5,0.04,0.3522547,-17.67283,C,0.02
30,514.02,S5,0.06,0.6279268,13.7836,B,0
30,514.04,S5,0.08,0.2955726,-16.61771,C,0.02
30,514.06,S5,0.09999999,0.7624619,23.34447,B,0
30,514.08,S5,0.12,0.4276786,-16.73916,C,0.02
30,514.1,S5,0.14,0.4989023,3.561182,B,0
31,515.14,S5,0,0.2760645,-5.149101, ,0.02
31,515.16,S5,0.02,0.5723995,14.81675,B,0
31,515.18,S5,0.04,0.2888003,-14.17996,C,0.02
31,515.2,S5,0.06,0.4963444,10.3772,B,0
31,515.22,S5,0.08,0.1399208,-17.82118,C,0.02
31,515.24,S5,0.09999999,0.3355179,9.779855,B,0
31,515.26,S5,0.12,0.1828996,-7.630915,C,0.02
31,515.28,S5,0.14,0.1819326,-0.04835129,B,0
31,515.3,S5,0.16,0.3738789,9.597318,C,0.02
31,515.32,S5,0.18,0.1547243,-10.95773,C,0.02
31,515.34,S5,0.2,0.3351312,9.020348,B,0
31,515.36,S5,0.22,0.1681031,-8.351404,C,0.02
31,515.38,S5,0.24,0.4001067,11.60018,B,0
31,515.4,S5,0.26,0.1404852,-12.98107,C,0.02
31,515.42,S5,0.28,0.3146034,8.705912,B,0
32,637.28,S5,0,0.8487691,26.83606, ,0.02
32,637.3,S5,0.02,0.5277944,-16.04874, ,0.02
32,637.32,S5,0.04,0.8293903,15.0798,B,0
32,637.34,S5,0.06,0.3349383,-24.7226,C,0.02
32,637.36,S5,0.08,0.3462834,0.5672574,B,0
32,637.38,S5,0.09999999,0.680191,16.69538,C,0.02


33,839.96,S5,0,0.5215226,-26.40529, ,0.02
34,840.58,S5,0,1.553685,32.45406, ,0
34,840.6,S5,0.02,0.6917405,-43.09724, ,0
34,840.62,S5,0.04,1.050704,17.94816,B,0
34,840.64,S5,0.06,0.4928955,-27.89042,C,0.02
34,840.66,S5,0.08,0.2443147,-12.42904,B,0
34,840.68,S5,0.09999999,0.4539442,10.48148,C,0.02
34,840.7,S5,0.12,0.2101279,-12.19081,C,0.02
35,840.76,S5,0,0.3981534,4.011139, ,0
35,840.78,S5,0.02,0.1336392,-13.22571, ,0
35,840.8,S5,0.04,0.3693731,11.7867,B,0
35,840.82,S5,0.06,0.1894461,-8.996351,C,0.02
35,840.84,S5,0.08,0.7479294,27.92417,B,0
35,840.86,S5,0.09999999,0.7801811,1.612586,C,0.02
35,840.88,S5,0.12,1.23108,22.54497,C,0.02
36,841.38,S5,0,0.9137594,-27.45088, ,0.02
36,841.4,S5,0.02,1.511709,29.89747,B,0
36,841.42,S5,0.04,0.6003225,-45.56931,C,0.02
36,841.44,S5,0.06,0.05991719,-27.02027,B,0
36,841.46,S5,0.08,0.1440216,4.205219,B,0.02
36,841.48,S5,0.09999999,0.2089294,3.245394,C,0.04
36,841.5,S5,0.12,0.6156567,20.33636,C,0.04
36,841.52,S5,0.14,0.3809901,-11.73333,C,0.04
36,841.54,S5,0.16,0.4262375,2.262372,B,0
36,841.56,S5,0.18,0.705471,13.96167,C,0.02
37,842.04,S5,0,2.272512,35.46082, ,0.02
37,842.06,S5,0.02,0.9716656,-65.04234, ,0.02
38,842.78,S5,0,0.5147226,-40.60294, ,0
38,842.8,S5,0.02,0.9572302,22.12538,B,0
38,842.82,S5,0.04,0.3197111,-31.87595,C,0.02
38,842.84,S5,0.06,0.2510082,-3.435144,B,0
38,842.86,S5,0.08,0.2927143,2.085306,C,0.02
38,842.88,S5,0.09999999,0.1198398,-8.643727,C,0.02
38,842.9,S5,0.12,0.5098176,19.49889,B,0
38,842.92,S5,0.14,0.1262713,-19.17731,C,0.02
38,842.94,S5,0.16,0.9446008,40.91647,B,0
39,843.58,S5,0,1.837558,33.68387, ,0.02
39,843.6,S5,0.02,0.894182,-47.16882, ,0.02
39,843.62,S5,0.04,0.939519,2.266848,B,0
39,843.64,S5,0.06,0.2632616,-33.81287,C,0.02
40,843.68,S5,0,1.045418,36.72563, ,0
40,843.7,S5,0.02,0.8156065,-11.49058, ,0
40,843.72,S5,0.04,0.9283754,5.638444,B,0
40,843.74,S5,0.06,0.713918,-10.72287,C,0.02
41,844.56,S5,0,0.4319456,-60.03911, ,0
41,844.58,S5,0.02,1.896617,73.23356,B,0
41,844.6,S5,0.04,0.2372037,-82.97065,C,0.02
41,844.62,S5,0.06,0.4962362,12.95163,B,0
41,844.64,S5,0.08,0.4420068,-2.711473,C,0.02
41,844.66,S5,0.09999999,0.2109714,-11.55177,C,0.02
41,844.68,S5,0.12,1.186021,48.75249,B,0
41,844.7,S5,0.14,0.6280262,-27.89975,C,0.02
42,968.8,S5,0,1.848652,56.55192, ,0
42,968.82,S5,0.02,0.391897,-72.83776, ,0
42,968.84,S5,0.04,0.5519674,8.003521,B,0
42,968.86,S5,0.06,0.2998381,-12.60647,C,0.02
42,968.88,S5,0.08,0.1525038,-7.366718,B,0
42,968.9,S5,0.09999999,0.1164714,-1.801618,C,0.02
42,968.92,S5,0.12,0.2456515,6.459003,C,0.02
42,968.94,S5,0.14,0.1163237,-6.466389,C,0.02
42,968.96,S5,0.16,0.09658124,-0.9871226,B,0
43,969.56,S5,0,1.921901,30.42913, ,0.02
43,969.58,S5,0.02,0.8326659,-54.46178, ,0.02
44,969.66,S5,0,0.3925471,3.829934, ,0
44,969.68,S5,0.02,0.3502741,-2.113651, ,0
44,969.7,S5,0.04,0.9774591,31.35925, ,0
45,970.24,S5,0,2.080285,65.96841, ,0
45,970.2599,S5,0.02,0.8431674,-61.85586, ,0
45,970.28,S5,0.04,0.4426377,-20.02649,B,0
45,970.3,S5,0.06,0.1955924,-12.35227,C,0.02
45,970.32,S5,0.08,0.1541378,-2.072733,B,0
45,970.34,S5,0.09999999,0.1822885,1.407539,C,0.02
45,970.36,S5,0.12,0.1142489,-3.401982,C,0.02
45,970.38,S5,0.14,1.417498,65.16244,B,0
45,970.4,S5,0.16,0.598509,-40.94944,C,0.02
45,970.42,S5,0.18,1.136572,26.90313,B,0
46,971.1,S5,0,1.060086,22.3578, ,0.02
46,971.12,S5,0.02,2.203692,57.1803, ,0.02
47,971.58,S5,0,0.8316106,-33.81395, ,0.02
47,971.6,S5,0.02,0.8261395,-0.2735525,B,0
47,971.62,S5,0.04,0.8072687,-0.9435415,C,0.02
47,971.64,S5,0.06,0.4084133,-19.94277,C,0.02
47,971.66,S5,0.08,0.4639423,2.77645,B,0
47,971.68,S5,0.09999999,0.09752051,-18.32109,C,0.02
47,971.7,S5,0.12,0.5263512,21.44153,B,0
47,971.72,S5,0.14,0.4915185,-1.741633,C,0.02
47,971.74,S5,0.16,1.242479,37.54803,C,0.02
48,972.28,S5,0,1.741335,53.21596, ,0.02
48,972.3,S5,0.02,1.549309,-9.601307, ,0.02
48,972.32,S5,0.04,0.7026996,-42.33047,B,0
49,972.42,S5,0,0.9518443,45.42685, ,0.02
49,972.44,S5,0.02,0.9431899,-0.4327208, ,0.02
49,972.46,S5,0.04,1.914228,48.55193, ,0.02
50,972.9,S5,0,1.414082,-63.84828, ,0.02
50,972.92,S5,0.02,1.385065,-1.450849,B,0
51,973.06,S5,0,1.885351,47.07206, ,0.02
51,973.08,S5,0.02,1.596596,-14.43775, ,0.02
52,973.78,S5,0,1.766418,87.66899, ,0
52,973.8,S5,0.02,1.711711,-2.735335, ,0
52,973.82,S5,0.04,0.1931176,-75.92967, ,0
52,973.84,S5,0.06,0.265668,3.62752,B,0
52,973.86,S5,0.08,0.1097711,-7.794844,C,0.02
52,973.88,S5,0.09999999,0.8848064,38.75177,B,0
52,973.9,S5,0.12,0.3225476,-28.11294,C,0.02
52,973.92,S5,0.14,0.2197481,-5.139976,B,0
52,973.94,S5,0.16,0.4229154,10.15836,C,0.02
52,973.96,S5,0.18,0.1270622,-14.79266,C,0.02
52,973.98,S5,0.2,0.1487358,1.08368,B,0
52,974,S5,0.22,0.0599599,-4.438795,C,0.02
52,974.02,S5,0.24,0.03520617,-1.237687,B,0
52,974.04,S5,0.26,0.1588685,6.183115,B,0.02
52,974.06,S5,0.28,0.07902035,-3.992406,C,0.04
52,974.08,S5,0.3,0.2491847,8.508215,B,0
53,984.7,S5,0,1.727721,33.49277, ,0.02
53,984.72,S5,0.02,0.6531286,-53.7296, ,0.02
53,984.74,S5,0.04,0.9599914,15.34314,B,0
53,984.7599,S5,0.06,0.102953,-42.85192,C,0.02
53,984.78,S5,0.08,0.1354764,1.626172,B,0
53,984.8,S5,0.09999999,0.2198149,4.216925,C,0.02
53,984.82,S5,0.12,0.2679248,2.405493,C,0.02
53,984.84,S5,0.14,0.4015268,6.680101,C,0.02
53,984.86,S5,0.16,0.1654219,-11.80524,C,0.02
53,984.88,S5,0.18,0.3968414,11.57097,B,0
53,984.9,S5,0.2,0.4704256,3.679209,C,0.02
53,984.92,S5,0.22,1.207242,36.84083,C,0.02
54,985.42,S5,0,2.449577,-69.05217, ,0.02
54,985.44,S5,0.02,1.090767,-67.94049,B,0
54,985.46,S5,0.04,1.119482,1.435751,C,0.02
55,985.52,S5,0,0.2646809,4.935122, ,0.02
55,985.54,S5,0.02,0.1446192,-6.003083, ,0.02
55,985.56,S5,0.04,1.550902,70.31415,B,0
55,985.58,S5,0.06,0.7014183,-42.47419,C,0.02
56,986.08,S5,0,0.8891532,-74.49029, ,0
56,986.1,S5,0.02,0.6446917,-12.22308,B,0
56,986.12,S5,0.04,1.339995,34.76516,C,0.02
56,986.14,S5,0.06,0.1444137,-59.77906,C,0.02
56,986.16,S5,0.08,0.9121444,38.38654,B,0
56,986.18,S5,0.09999999,0.1944838,-35.88303,C,0.02
56,986.2,S5,0.12,0.7635726,28.45444,B,0
56,986.22,S5,0.14,0.291555,-23.60088,C,0.02
57,986.72,S5,0,0.8136338,-62.02155, ,0
57,986.74,S5,0.02,0.6737914,-6.99212,B,0
57,986.7599,S5,0.04,0.2214375,-22.6177,C,0.02
57,986.78,S5,0.06,0.01637268,-10.25324,B,0
57,986.8,S5,0.08,0.3196866,15.1657,B,0.02
57,986.82,S5,0.09999999,0.1153031,-10.21918,C,0.04
