Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
8,39.58,S2,0.04,1.177727,28.81929,C,0.02
8,39.6,S2,0.06,0.6039074,-28.69099,C,0.02
8,39.62,S2,0.08,0.2703072,-16.68001,B,0
8,39.64,S2,0.09999999,0.1852792,-4.251398,B,0.02
8,39.66,S2,0.12,0.1058111,-3.973404,B,0.04
9,40.96,S2,0,0.2418457,-30.20601, ,0.06
9,40.98,S2,0.02,0.3924593,7.530682,B,0
9,41,S2,0.04,0.1403098,-12.60748,C,0.02
9,41.02,S2,0.06,0.2291155,4.440285,B,0
9,41.04,S2,0.08,0.4717689,12.13267,B,0.02
9,41.06,S2,0.09999999,0.2677732,-10.19978,C,0.04
9,41.08,S2,0.12,0.554146,14.31864,B,0
9,41.1,S2,0.14,0.1287477,-21.26991,C,0.02
9,41.12,S2,0.16,0.2953306,8.329141,B,0
9,41.14,S2,0.18,0.006657012,-14.43368,B,0.02
9,41.16,S2,0.2,0.1106587,5.200087,B,0.04
10,194.16,S2,0,0.3296681,-14.1862, ,0.06
10,194.18,S2,0.02,0.3140288,-0.7819653,B,0
10,194.2,S2,0.04,0.2655983,-2.421527,B,0.02
10,194.22,S2,0.06,0.138619,-6.348964,B,0.04
11,195.44,S2,0,0.9395425,30.89825, ,0.06
11,195.46,S2,0.02,0.2717847,-33.38789, ,0.06
11,195.48,S2,0.04,0.06655142,-10.26166,B,0
11,195.5,S2,0.06,0.1229749,2.821174,B,0.02
11,195.52,S2,0.08,0.2534984,6.526176,B,0.04
12,196.68,S2,0,0.9415683,25.85295, ,0.06
12,196.7,S2,0.02,0.3183202,-31.16241, ,0.06
12,196.72,S2,0.04,0.2623253,-2.799743,B,0
12,196.74,S2,0.06,0.5764228,15.70487,B,0.02
12,196.76,S2,0.08,0.2268526,-17.47851,C,0.04
12,196.78,S2,0.09999999,0.2762368,2.46921,B,0
12,196.8,S2,0.12,0.05559072,-11.0323,B,0.02
12,196.82,S2,0.14,0.0837594,1.408435,B,0.04
13,197.96,S2,0,2.495205,76.00379, ,0.06
13,197.98,S2,0.02,0.7014841,-89.68607, ,0.06
13,198,S2,0.04,0.5180683,-9.170794,B,0
13,198.02,S2,0.06,0.1616417,-17.82133,C,0.02
13,198.04,S2,0.08,0.2370338,3.769609,B,0
13,198.06,S2,0.09999999,0.7103848,23.66755,B,0.02
13,198.08,S2,0.12,0.1655672,-27.24088,C,0.04
13,198.1,S2,0.14,0.3585663,9.649957,B,0
13,198.12,S2,0.16,0.1608261,-9.887009,C,0.02
13,198.14,S2,0.18,0.4432518,14.12128,B,0
13,198.16,S2,0.2,0.1805288,-13.13615,C,0.02
13,198.18,S2,0.22,0.1497426,-1.539309,B,0
13,198.2,S2,0.24,0.3040072,7.713228,B,0.02
13,198.22,S2,0.26,0.1063868,-9.881019,B,0.04
14,198.64,S2,0,0.06973176,2.651152, ,0.06
14,198.66,S2,0.02,0.1952595,6.276385, ,0.06
15,254.7,S2,0,0.5690157,-57.91532, ,0.06
15,254.72,S2,0.02,0.3504491,-10.92833,B,0
15,254.74,S2,0.04,0.720876,18.52134,C,0.02
15,254.76,S2,0.06,0.379848,-17.0514,C,0.02
15,254.78,S2,0.08,0.5171246,6.863828,B,0
15,254.8,S2,0.09999999,0.06571212,-22.57062,C,0.02
15,254.82,S2,0.12,0.2659867,10.01373,B,0
15,254.84,S2,0.14,0.2087648,-2.861097,B,0.02
15,254.86,S2,0.16,0.153528,-2.761838,B,0.04
16,255.96,S2,0,0.6941493,28.4512, ,0.06
16,255.98,S2,0.02,0.4576756,-11.82368, ,0.06
16,256,S2,0.04,0.291382,-8.31468,B,0
16,256.02,S2,0.06,0.1709165,-6.023277,B,0.02
16,256.04,S2,0.08,0.161839,-0.4538752,B,0.04
17,256.38,S2,0,0.0329296,-2.076757, ,0.06
17,256.4,S2,0.02,0.01608287,-0.8423362, ,0.06
17,256.42,S2,0.04,0.01112729,-0.2477789, ,0.06
17,256.44,S2,0.06,0.01630364,0.2588172, ,0.06
17,256.46,S2,0.08,0.01758724,0.06418014, ,0.06
17,256.48,S2,0.09999999,0.03437802,0.8395391, ,0.06
18,257.14,S2,0,0.8248215,17.45237, ,0.06
18,257.16,S2,0.02,0.5887331,-11.80442, ,0.06
18,257.18,S2,0.04,0.6429611,2.711397,B,0
18,257.2,S2,0.06,0.3156796,-16.36407,C,0.02
18,257.22,S2,0.08,0.3577448,2.103259,B,0
18,257.24,S2,0.09999999,0.1350772,-11.13338,C,0.02
18,257.26,S2,0.12,0.1327682,-0.1154467,B,0
18,257.28,S2,0.14,0.0658453,-3.346146,B,0.02
18,257.3,S2,0.16,0.02870963,-1.856784,B,0.04
19,258.4,S2,0,0.5325482,-2.300197, ,0.06
19,258.42,S2,0.02,0.9940218,23.07368, ,0.06
19,258.44,S2,0.04,0.2376963,-37.81628, ,0.06
19,258.46,S2,0.06,0.2434888,0.2896264,B,0
19,258.48,S2,0.08,0.03062626,-10.64313,B,0.02
19,258.5,S2,0.09999999,0.1047247,3.704924,B,0.04
20,259.54,S2,0,1.526156,42.25304, ,0.06
20,259.56,S2,0.02,0.5061269,-51.00148, ,0.06
20,259.58,S2,0.04,0.07236896,-21.6879,B,0
20,259.6,S2,0.06,0.3947164,16.11737,B,0.02
20,259.62,S2,0.08,0.1933321,-10.06921,C,0.04
20,259.64,S2,0.09999999,0.1589461,-1.719299,B,0
20,259.66,S2,0.12,0.04962383,-5.466115,B,0.02
20,259.68,S2,0.14,0.3463486,14.83624,B,0.04
21,260.78,S2,0,1.245515,22.86348, ,0.06
21,260.8,S2,0.02,0.6400238,-30.27455, ,0.06
21,260.82,S2,0.04,1.019556,18.97659,B,0
21,260.84,S2,0.06,0.09728716,-46.11343,C,0.02
21,260.86,S2,0.08,0.2768599,8.978636,B,0
21,260.88,S2,0.09999999,0.303605,1.337259,B,0.02
21,260.9,S2,0.12,0.3472758,2.183537,B,0.04
22,262.12,S2,0,0.2241615,-27.43439, ,0.06
22,262.14,S2,0.02,0.4841309,12.99847,B,0
22,262.16,S2,0.04,0.1166245,-18.37532,C,0.02
22,262.18,S2,0.06,0.2521829,6.77792,B,0
22,262.2,S2,0.08,0.06522795,-9.347746,B,0.02
22,262.22,S2,0.09999999,0.03857311,-1.332742,B,0.04
23,263.46,S2,0,0.5438533,8.709618, ,0.06
23,263.48,S2,0.02,0.2396915,-15.20809, ,0.06
23,263.5,S2,0.04,0.4719685,11.61385,B,0
23,263.52,S2,0.06,0.2806748,-9.564686,C,0.02
23,263.54,S2,0.08,0.5196866,11.95059,B,0
23,263.56,S2,0.09999999,0.2714119,-12.41374,C,0.02
23,263.58,S2,0.12,0.1033642,-8.402384,B,0
23,263.6,S2,0.14,0.08327837,-1.004294,B,0.02
23,263.62,S2,0.16,0.05240744,-1.543546,B,0.04
24,265.16,S2,0,0.5634816,-28.82964, ,0.06
24,265.18,S2,0.02,0.6225053,2.951184,B,0
24,265.2,S2,0.04,0.2527421,-18.48816,C,0.02
24,265.22,S2,0.06,0.4395927,9.342527,B,0
24,265.24,S2,0.08,0.1237799,-15.79064,C,0.02
24,265.26,S2,0.09999999,0.1832552,2.973768,B,0
24,265.28,S2,0.12,0.05067584,-6.628971,B,0.02
24,265.3,S2,0.14,0.1660674,5.769577,B,0.04
25,266.52,S2,0,0.3790719,-24.29342, ,0.06
25,266.54,S2,0.02,0.7859098,20.34189,B,0
25,266.56,S2,0.04,0.3856895,-20.01101,C,0.02
25,266.58,S2,0.06,0.3512444,-1.722254,B,0
25,266.6,S2,0.08,0.2242495,-6.349746,C,0.02
25,266.62,S2,0.09999999,0.05775294,-8.324829,B,0
25,266.64,S2,0.12,0.03909231,-0.9330314,B,0.02
25,266.66,S2,0.14,0.04462465,0.2766168,B,0.04
26,267.9,S2,0,0.9338441,18.61046, ,0.06
26,267.92,S2,0.02,0.1104907,-41.16767, ,0.06
26,267.94,S2,0.04,0.1691412,2.932522,B,0
26,267.96,S2,0.06,0.1762536,0.3556207,B,0.02
26,267.98,S2,0.08,0.03912709,-6.856324,B,0.04
27,269.14,S2,0,0.7828344,19.08093, ,0.06
27,269.16,S2,0.02,0.429146,-17.68442, ,0.06
27,269.18,S2,0.04,1.033071,30.19627,B,0
27,269.2,S2,0.06,0.3785583,-32.72565,C,0.02
27,269.22,S2,0.08,0.6730862,14.7264,B,0
27,269.24,S2,0.09999999,0.09938207,-28.68521,C,0.02
27,269.26,S2,0.12,0.08752862,-0.5926721,B,0
27,269.28,S2,0.14,0.1160351,1.425325,B,0.02
27,269.3,S2,0.16,0.1143735,-0.0830818,B,0.04
28,270.44,S2,0,0.5067823,7.18253, ,0.06
28,270.46,S2,0.02,0.4902155,-0.8283392, ,0.06
28,270.48,S2,0.04,0.2802793,-10.49681, ,0.06
28,270.5,S2,0.06,0.3815982,5.065947,B,0
28,270.52,S2,0.08,0.1693657,-10.61163,C,0.02
28,270.54,S2,0.09999999,0.1935758,1.210505,B,0
28,270.56,S2,0.12,0.08662038,-5.34777,B,0.02
28,270.58,S2,0.14,0.07425253,-0.6183922,B,0.04
29,271.82,S2,0,0.6887014,9.78406, ,0.06
29,271.84,S2,0.02,0.3253573,-18.16721, ,0.06
29,271.86,S2,0.04,0.2443336,-4.051185,B,0
29,271.88,S2,0.06,0.1420238,-5.11549,B,0.02
29,271.9,S2,0.08,0.1620355,1.000585,B,0.04
30,273.3,S2,0,0.652253,-36.50881, ,0.06
30,273.32,S2,0.02,0.9726441,16.01955,B,0
30,273.34,S2,0.04,0.2890638,-34.17901,C,0.02
30,273.36,S2,0.06,0.6298734,17.04048,B,0
30,273.38,S2,0.08,0.2129837,-20.84449,C,0.02
30,273.4,S2,0.09999999,0.08327587,-6.485391,B,0
30,273.42,S2,0.12,0.175699,4.621158,B,0.02
30,273.44,S2,0.14,0.1055808,-3.50591,B,0.04
31,285.36,S2,0,0.2922224,10.20316, ,0.06
32,285.46,S2,0,0.1740109,5.544863, ,0.06
32,285.48,S2,0.02,0.09298413,-4.051339, ,0.06
32,285.5,S2,0.04,0.1701801,3.859799,B,0
32,285.52,S2,0.06,0.1221056,-2.403724,B,0.02
32,285.54,S2,0.08,0.2806509,7.927266,B,0.04
33,286.84,S2,0,0.7781551,-52.10853, ,0.06
33,286.86,S2,0.02,1.387875,30.48598,B,0
33,286.88,S2,0.04,0.4596055,-46.41346,C,0.02
33,286.9,S2,0.06,0.3586719,-5.046678,B,0
33,286.92,S2,0.08,0.1216662,-11.85029,C,0.02
33,286.94,S2,0.09999999,0.1739517,2.61428,B,0
33,286.96,S2,0.12,0.1127448,-3.060349,B,0.02
33,286.98,S2,0.14,0.05767778,-2.753349,B,0.04
34,288.12,S2,0,0.5131317,-18.20765, ,0.06
34,288.14,S2,0.02,0.7550536,12.0961,B,0
34,288.16,S2,0.04,0.2948151,-23.01192,C,0.02
34,288.18,S2,0.06,0.08641206,-10.42015,B,0
34,288.2,S2,0.08,0.05752216,-1.444495,B,0.02
34,288.22,S2,0.09999999,0.1071626,2.482022,B,0.04
35,307.56,S2,0,0.5687541,-40.21185, ,0.06
35,307.58,S2,0.02,0.8837532,15.74995,B,0
35,307.6,S2,0.04,0.1631534,-36.02999,C,0.02
35,307.62,S2,0.06,0.2212029,2.902474,B,0
35,307.64,S2,0.08,0.1640724,-2.856524,B,0.02
35,307.66,S2,0.09999999,0.05711605,-5.347817,B,0.04
36,308.86,S2,0,0.8135648,19.7752, ,0.06
36,308.88,S2,0.02,0.5720805,-12.07422, ,0.06
36,308.9,S2,0.04,0.6962385,6.207899,B,0
36,308.92,S2,0.06,0.2750072,-21.06156,C,0.02
36,308.94,S2,0.08,0.3760051,5.049895,B,0
36,308.96,S2,0.09999999,0.04727505,-16.4365,C,0.02
36,308.98,S2,0.12,0.08498862,1.885678,B,0
36,309,S2,0.14,0.4743403,19.46759,B,0.02
36,309.02,S2,0.16,0.05597605,-20.91821,C,0.04
36,309.04,S2,0.18,0.2344994,8.926166,B,0
36,309.06,S2,0.2,0.03038786,-10.20557,B,0.02
36,309.08,S2,0.22,0.06607574,1.784394,B,0.04
37,310.14,S2,0,1.198383,27.34914, ,0.06
37,310.16,S2,0.02,0.7013074,-24.85378, ,0.06
37,310.18,S2,0.04,0.3387339,-18.12867,B,0
37,310.2,S2,0.06,0.2173944,-6.066974,B,0.02
37,310.22,S2,0.08,0.2597099,2.115772,B,0.04
38,311.26,S2,0,1.386798,22.20761, ,0.06
38,311.28,S2,0.02,0.5313575,-42.77203, ,0.06
38,311.3,S2,0.04,0.5663985,1.752052,B,0
38,311.32,S2,0.06,0.4549065,-5.574599,C,0.02
38,311.34,S2,0.08,0.1175959,-16.86553,B,0
38,311.36,S2,0.09999999,0.2397684,6.108625,B,0.02
38,311.38,S2,0.12,0.1034141,-6.817717,B,0.04
39,312.4,S2,0,0.9183205,17.12196, ,0.06
39,312.42,S2,0.02,0.4453173,-23.65016, ,0.06
39,312.44,S2,0.04,0.298656,-7.333067,B,0
39,312.46,S2,0.06,0.09288862,-10.28837,B,0.02
39,312.48,S2,0.08,0.0924862,-0.02012067,B,0.04
40,313.6,S2,0,0.6874333,-13.01298, ,0.06
40,313.62,S2,0.02,0.6064924,-4.047045,B,0
40,313.64,S2,0.04,0.7540279,7.376775,C,0.02
40,313.66,S2,0.06,0.2031799,-27.5424,C,0.02
40,313.68,S2,0.08,0.2664918,3.165596,B,0
40,313.7,S2,0.09999999,0.07016326,-9.816427,B,0.02
40,313.72,S2,0.12,0.07031862,0.007767603,B,0.04
41,315.1,S2,0,0.2375013,-6.740473, ,0.06
41,315.12,S2,0.02,0.1092869,-6.410724,B,0
41,315.14,S2,0.04,0.4112546,15.09839,B,0.02
41,315.16,S2,0.06,0.2413142,-8.497025,C,0.04
41,315.18,S2,0.08,0.3685205,6.360317,B,0
41,315.2,S2,0.09999999,0.1491574,-10.96815,C,0.02
41,315.22,S2,0.12,0.3357671,9.330484,B,0
41,315.24,S2,0.14,0.143187,-9.629005,B,0.02
41,315.26,S2,0.16,0.08296841,-3.010929,B,0.04
42,316.44,S2,0,0.4562296,9.059145, ,0.06
42,316.46,S2,0.02,0.2188275,-11.8701, ,0.06
42,316.48,S2,0.04,0.211098,-0.3864713,B,0
42,316.5,S2,0.06,0.3681442,7.852307,B,0.02
42,316.52,S2,0.08,0.1102278,-12.89582,C,0.04
42,316.54,S2,0.09999999,0.2730821,8.142718,B,0
42,316.56,S2,0.12,0.166004,-5.353907,B,0.02
42,316.58,S2,0.14,0.2001878,1.709189,B,0.04
43,342.56,S2,0,0.5938261,-44.30113, ,0.06
43,342.58,S2,0.02,1.02951,21.78422,B,0
43,342.6,S2,0.04,0.3234992,-35.30057,C,0.02
43,342.62,S2,0.06,0.3350944,0.5797625,B,0
43,342.64,S2,0.08,0.5153074,9.010648,B,0.02
43,342.66,S2,0.09999999,0.1279564,-19.36755,C,0.04
43,342.68,S2,0.12,0.04673732,-4.060952,B,0
43,342.7,S2,0.14,0.05169522,0.2478948,B,0.02
43,342.72,S2,0.16,0.2796168,11.39608,B,0.04
44,343.74,S2,0,0.6355984,-22.07004, ,0.06
44,343.76,S2,0.02,0.9484214,15.64115,B,0
44,343.78,S2,0.04,0.3274234,-31.0499,C,0.02
44,343.8,S2,0.06,0.1933886,-6.70174,B,0
44,343.82,S2,0.08,0.3373195,7.196544,B,0.02
44,343.84,S2,0.09999999,0.126603,-10.53582,B,0.04
45,344.88,S2,0,0.9048141,-6.28914, ,0.06
45,344.9,S2,0.02,1.210134,15.26599,B,0
45,344.92,S2,0.04,0.4651485,-37.24927,C,0.02
45,344.94,S2,0.06,0.04440942,-21.03695,B,0
45,344.96,S2,0.08,0.1102113,3.290095,B,0.02
45,344.98,S2,0.09999999,0.1105677,0.01781695,B,0.04


46,388.88,S2,0,0.3519335,-17.97787, ,0.06
46,388.9,S2,0.02,0.4357833,4.192488,B,0
46,388.92,S2,0.04,0.1666528,-13.45652,C,0.02
46,388.94,S2,0.06,0.1760399,0.4693553,B,0
46,388.96,S2,0.08,0.04812529,-6.39573,B,0.02
46,388.98,S2,0.09999999,0.06315943,0.751707,B,0.04
47,389.18,S2,0,0.1608777,3.337046, ,0.06
47,389.2,S2,0.02,0.07322506,-4.38263, ,0.06
47,389.22,S2,0.04,0.1447013,3.573813,B,0
47,389.24,S2,0.06,0.0756975,-3.450191,B,0.02
47,389.26,S2,0.08,0.1669498,4.562615,B,0.04
48,393.72,S2,0,1.425526,31.01466, ,0.06
48,393.74,S2,0.02,0.5706577,-42.74342, ,0.06
48,393.76,S2,0.04,1.169745,29.95435,B,0
48,393.78,S2,0.06,0.3776718,-39.60365,C,0.02
48,393.8,S2,0.08,0.7562932,18.93107,B,0
48,393.82,S2,0.09999999,0.4187216,-16.87858,C,0.02
48,393.84,S2,0.12,0.4471643,1.422134,B,0
49,394.82,S2,0,0.8878946,4.308853, ,0.02
49,394.84,S2,0.02,0.7090065,-8.944405, ,0.02
49,394.86,S2,0.04,1.815763,55.33781,B,0
49,394.88,S2,0.06,1.060389,-37.76868,C,0.02
50,395.7,S2,0,0.9708169,-53.9295, ,0
50,395.72,S2,0.02,1.563665,29.64242,B,0
50,395.74,S2,0.04,0.6960028,-43.38312,C,0.02
50,395.76,S2,0.06,1.834154,56.90758,B,0
51,396.52,S2,0,0.8291349,15.92366, ,0.02
51,396.54,S2,0.02,1.835443,50.31541, ,0.02
51,396.56,S2,0.04,1.053064,-39.11894, ,0.02
52,397.32,S2,0,0.9505246,-53.0557, ,0
52,397.34,S2,0.02,1.029634,3.955457,B,0
52,397.36,S2,0.04,1.706459,33.84125,C,0.02
52,397.38,S2,0.06,0.6695791,-51.84398,C,0.02
53,398.2,S2,0,0.9800059,-41.95954, ,0
53,398.22,S2,0.02,2.138083,57.90384,B,0
53,398.24,S2,0.04,1.173381,-48.2351,C,0.02
54,398.94,S2,0,1.957641,44.40539, ,0
54,398.96,S2,0.02,0.9563267,-50.06572, ,0
54,398.98,S2,0.04,0.9332649,-1.153091,B,0
54,399,S2,0.06,1.735547,40.11412,C,0.02
55,399.66,S2,0,1.387649,-3.718036, ,0.02
55,399.68,S2,0.02,2.138389,37.537,B,0
56,400.34,S2,0,1.145142,2.499276, ,0.02
56,400.36,S2,0.02,2.202593,52.87253, ,0.02
56,400.38,S2,0.04,0.7556263,-72.34834, ,0.02
57,401.36,S2,0,0.2542672,-11.28274, ,0
57,401.38,S2,0.02,0.2563259,0.1029357,B,0
57,401.4,S2,0.04,0.3063466,2.501032,B,0.02
57,401.42,S2,0.06,0.1674653,-6.944063,B,0.04
58,402.44,S2,0,0.4741352,14.27034, ,0.06
58,402.46,S2,0.02,0.2381883,-11.79735, ,0.06
58,402.48,S2,0.04,0.4014162,8.161397,B,0
58,402.5,S2,0.06,0.3004755,-5.047035,C,0.02
58,402.52,S2,0.08,0.5649159,13.22202,B,0
58,402.54,S2,0.09999999,0.2562028,-15.43565,C,0.02
58,402.56,S2,0.12,0.2504574,-0.2872705,B,0
58,402.58,S2,0.14,0.4602195,10.48811,B,0.02
58,402.6,S2,0.16,0.2374579,-11.13808,C,0.04
58,402.62,S2,0.18,0.2103714,-1.354325,B,0
58,402.64,S2,0.2,0.08534087,-6.251528,B,0.02
58,402.66,S2,0.22,0.6746739,29.46665,B,0.04
59,403.62,S2,0,0.3862177,7.531143, ,0.06
59,403.64,S2,0.02,0.2420888,-7.206444, ,0.06
59,403.66,S2,0.04,0.4218541,8.988262,B,0
59,403.68,S2,0.06,0.2369592,-9.244741,C,0.02
59,403.7,S2,0.08,0.2302596,-0.3349848,B,0
59,403.72,S2,0.09999999,0.3306103,5.017539,B,0.02
59,403.74,S2,0.12,0.1631341,-8.37381,B,0.04
60,404.7,S2,0,0.6672895,22.0803, ,0.06
60,404.72,S2,0.02,0.2949554,-18.6167, ,0.06
60,404.74,S2,0.04,0.2509426,-2.200642,B,0
60,404.76,S2,0.06,0.5671943,15.81259,B,0.02
60,404.78,S2,0.08,0.3164173,-12.53885,C,0.04
60,404.8,S2,0.09999999,0.4582484,7.091555,B,0
60,404.82,S2,0.12,0.2395216,-10.93634,C,0.02
60,404.84,S2,0.14,0.6635101,21.19943,B,0
60,404.86,S2,0.16,0.2413886,-21.10608,C,0.02
61,405.8,S2,0,0.6886144,20.79493, ,0
61,405.82,S2,0.02,0.4213531,-13.36306, ,0
61,405.84,S2,0.04,0.4399185,0.9282693,B,0
61,405.86,S2,0.06,0.2288934,-10.55125,C,0.02
61,405.88,S2,0.08,0.2068873,-1.100302,B,0
61,405.9,S2,0.09999999,0.3441561,6.863436,B,0.02
61,405.92,S2,0.12,0.167289,-8.843353,C,0.04
61,405.94,S2,0.14,0.1675571,0.01340657,B,0
61,405.96,S2,0.16,0.4000109,11.62269,B,0.02
61,405.98,S2,0.18,0.5180808,5.903498,C,0.04
61,406,S2,0.2,0.2521372,-13.29718,C,0.04
61,406.02,S2,0.22,0.2346818,-0.872767,B,0
61,406.04,S2,0.24,0.4554442,11.03812,B,0.02
61,406.06,S2,0.26,0.2302749,-11.25847,C,0.04
62,406.94,S2,0,0.914544,22.6079, ,0
62,406.96,S2,0.02,0.4624107,-22.60667, ,0
62,406.98,S2,0.04,0.7255739,13.15816,B,0
62,407,S2,0.06,0.3505821,-18.74959,C,0.02
62,407.02,S2,0.08,0.3768603,1.313907,B,0
62,407.04,S2,0.09999999,0.7496727,18.64062,C,0.02
62,407.06,S2,0.12,0.3750337,-18.73195,C,0.02
63,532.76,S2,0,0.6777602,-50.30264, ,0
63,532.78,S2,0.02,0.5418279,-6.796614,B,0
63,532.8,S2,0.04,1.022198,24.01852,C,0.02
63,532.82,S2,0.06,0.4503319,-28.59332,C,0.02
63,532.84,S2,0.08,0.843047,19.63576,B,0
63,532.86,S2,0.09999999,0.3114106,-26.58182,C,0.02
64,533.74,S2,0,0.6699638,14.95267, ,0
64,533.76,S2,0.02,0.3510317,-15.94661, ,0
64,533.78,S2,0.04,0.3163504,-1.734068,B,0
64,533.8,S2,0.06,0.4269392,5.529441,B,0.02
64,533.82,S2,0.08,0.2077052,-10.9617,C,0.04
64,533.84,S2,0.09999999,0.4617552,12.7025,B,0
64,533.86,S2,0.12,0.2189524,-12.14014,C,0.02
64,533.88,S2,0.14,0.4671246,12.40861,B,0
64,533.9,S2,0.16,0.2311596,-11.79825,C,0.02
64,533.92,S2,0.18,0.3642777,6.655906,B,0
64,533.94,S2,0.2,0.1455519,-10.93629,C,0.02
64,533.96,S2,0.22,0.1974273,2.593771,B,0
65,535.08,S2,0,0.1825662,-5.327505, ,0.02
65,535.1,S2,0.02,0.2477601,3.259696,B,0
65,535.12,S2,0.04,0.400861,7.655044,B,0.02
65,535.14,S2,0.06,0.2040365,-9.841224,C,0.04
65,535.16,S2,0.08,0.4330712,11.45173,B,0
65,535.18,S2,0.09999999,0.2239805,-10.45454,C,0.02
65,535.2,S2,0.12,0.3404268,5.822317,B,0
65,535.22,S2,0.14,0.1348459,-10.27905,C,0.02
65,535.24,S2,0.16,0.2700941,6.762408,B,0
65,535.26,S2,0.18,0.1029568,-8.356866,B,0.02
65,535.28,S2,0.2,0.105283,0.1163129,B,0.04
66,536.3,S2,0,0.5072778,15.84379, ,0.06
66,536.32,S2,0.02,0.2507484,-12.82647, ,0.06
66,536.34,S2,0.04,0.5325193,14.08855,B,0
66,536.36,S2,0.06,0.2323385,-15.00904,C,0.02
66,536.38,S2,0.08,0.4669832,11.73224,B,0
66,536.4,S2,0.09999999,0.2755239,-9.572965,C,0.02
66,536.42,S2,0.12,0.5167082,12.05921,B,0
66,536.44,S2,0.14,0.2507428,-13.29827,C,0.02
66,536.46,S2,0.16,0.2562745,0.2765879,B,0
66,536.48,S2,0.18,0.6590749,20.14002,B,0.02
66,536.5,S2,0.2,0.3018895,-17.85927,C,0.04
66,536.52,S2,0.22,0.5863952,14.22529,B,0
67,537.46,S2,0,0.2151157,-1.563571, ,0.02
67,537.48,S2,0.02,0.4328592,10.88718, ,0.02
67,537.5,S2,0.04,0.2186161,-10.71216, ,0.02
67,537.52,S2,0.06,0.4636327,12.25083,B,0
67,537.54,S2,0.08,0.2355748,-11.4029,C,0.02
67,537.56,S2,0.09999999,0.4733959,11.89105,B,0
67,537.58,S2,0.12,0.1636705,-15.48627,C,0.02
67,537.6,S2,0.14,0.4335831,13.49563,B,0
67,537.62,S2,0.16,0.2409741,-9.630453,C,0.02
67,537.64,S2,0.18,0.1969443,-2.201487,B,0
67,537.66,S2,0.2,0.4024886,10.27722,B,0.02
67,537.68,S2,0.22,0.2019572,-10.02657,C,0.04
