Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
6,182.14,S9,0.02,0.5024835,-5.328831,B,0
6,182.16,S9,0.04,0.3023443,-10.00696,C,0.02
6,182.18,S9,0.06,0.6594435,17.85496,B,0
6,182.2,S9,0.08,0.3350272,-16.22081,C,0.02
6,182.22,S9,0.09999999,0.03414403,-15.04416,B,0
6,182.24,S9,0.12,0.1568168,6.13364,B,0.02
6,182.26,S9,0.14,0.1078106,-2.450309,B,0.04
7,183.78,S9,0,2.496583,88.46693, ,0.06
7,183.8,S9,0.02,0.7445384,-87.60224, ,0.06
7,183.82,S9,0.04,1.358696,30.70786,B,0
7,183.84,S9,0.06,0.522958,-41.78688,C,0.02
7,183.86,S9,0.08,0.562672,1.985699,B,0
8,183.94,S9,0,0.1305294,-0.09587482, ,0.02
8,183.96,S9,0.02,0.8240222,34.67464, ,0.02
8,183.98,S9,0.04,0.1818879,-32.10672, ,0.02
8,184,S9,0.06,0.3864801,10.22961,B,0
8,184.02,S9,0.08,0.1676676,-10.94063,C,0.02
8,184.04,S9,0.09999999,0.2089887,2.066056,B,0
8,184.06,S9,0.12,0.2476797,1.934548,B,0.02
8,184.08,S9,0.14,0.06976313,-8.895827,C,0.04
8,184.1,S9,0.16,0.1186474,2.444214,B,0
8,184.12,S9,0.18,0.05015415,-3.424663,B,0.02
8,184.14,S9,0.2,0.03914313,-0.550551,B,0.04
9,185.16,S9,0,0.2977372,-56.79973, ,0.06
9,185.18,S9,0.02,0.5966914,14.94771,B,0
9,185.2,S9,0.04,0.3116184,-14.25365,C,0.02
9,185.22,S9,0.06,0.3152822,0.1831904,B,0
9,185.24,S9,0.08,0.09762666,-10.88278,C,0.02
9,185.26,S9,0.09999999,0.1183091,1.034122,B,0
9,185.28,S9,0.12,0.1264425,0.4066706,B,0.02
9,185.3,S9,0.14,0.07410414,-2.616919,B,0.04
10,186.54,S9,0,0.3630475,0.2544597, ,0.06
10,186.56,S9,0.02,0.2870345,-3.800652, ,0.06
10,186.58,S9,0.04,0.06897298,-10.90308, ,0.06
10,186.6,S9,0.06,0.1701403,5.058368,B,0
10,186.62,S9,0.08,0.03842064,-6.585985,B,0.02
10,186.64,S9,0.09999999,0.07617036,1.887486,B,0.04
11,213.26,S9,0,0.6636639,-44.22112, ,0.06
11,213.28,S9,0.02,0.5608881,-5.138793,B,0
11,213.3,S9,0.04,0.3678178,-9.653513,C,0.02
11,213.32,S9,0.06,0.680533,15.63576,B,0
11,213.34,S9,0.08,0.2741293,-20.32018,C,0.02
11,213.36,S9,0.09999999,0.3724487,4.915967,B,0
11,213.38,S9,0.12,0.3125933,-2.992767,C,0.02
11,213.4,S9,0.14,0.1538215,-7.938591,C,0.02
11,213.42,S9,0.16,0.2796783,6.292839,B,0
11,213.44,S9,0.18,0.03265718,-12.35105,C,0.02
11,213.46,S9,0.2,0.1216402,4.449153,B,0
11,213.48,S9,0.22,0.1005707,-1.053476,B,0.02
11,213.5,S9,0.24,0.04920327,-2.568372,B,0.04
12,214.64,S9,0,0.422374,10.5171, ,0.06
12,214.66,S9,0.02,0.04865172,-18.68612, ,0.06
12,214.68,S9,0.04,0.04832239,-0.01646671,B,0
12,214.7,S9,0.06,0.05441603,0.3046824,B,0.02
12,214.72,S9,0.08,0.1073193,2.645163,B,0.04
13,215,S9,0,0.07791093,2.253541, ,0.06
13,215.02,S9,0.02,0.04454574,-1.668259, ,0.06
13,215.04,S9,0.04,0.1581408,5.679751, ,0.06
13,215.06,S9,0.06,0.0697151,-4.421283, ,0.06
13,215.08,S9,0.08,0.02434781,-2.268365, ,0.06
13,215.1,S9,0.09999999,0.01189859,-0.6224608, ,0.06
13,215.12,S9,0.12,0.01937618,0.3738792, ,0.06
13,215.14,S9,0.14,0.01187548,-0.3750347, ,0.06
13,215.16,S9,0.16,0.00957295,-0.1151267, ,0.06
13,215.18,S9,0.18,0.04470458,1.756581, ,0.06
13,215.2,S9,0.2,0.08870216,2.199879, ,0.06
13,215.22,S9,0.22,0.04559189,-2.155513, ,0.06
13,215.24,S9,0.24,0.1689838,6.169598, ,0.06
13,215.26,S9,0.26,0.122126,-2.342891, ,0.06
14,216.06,S9,0,0.5505649,-21.19167, ,0.06
14,216.08,S9,0.02,0.5101336,-2.021566,B,0
14,216.1,S9,0.04,0.4290378,-4.05479,C,0.02
14,216.12,S9,0.06,0.7949549,18.29585,C,0.02
14,216.14,S9,0.08,0.2105484,-29.22033,C,0.02
14,216.16,S9,0.09999999,0.1113233,-4.961253,B,0
14,216.18,S9,0.12,0.1657501,2.721339,B,0.02
14,216.2,S9,0.14,0.06558085,-5.008461,B,0.04
15,217.46,S9,0,1.043043,19.85582, ,0.06
15,217.48,S9,0.02,0.4965867,-27.32282, ,0.06
15,217.5,S9,0.04,0.8845394,19.39764,B,0
15,217.52,S9,0.06,0.3915336,-24.65029,C,0.02
15,217.54,S9,0.08,0.3967628,0.2614647,B,0
15,217.56,S9,0.09999999,0.1794159,-10.86735,C,0.02
15,217.58,S9,0.12,0.1188406,-3.028767,B,0
15,217.6,S9,0.14,0.09143449,-1.370306,B,0.02
15,217.62,S9,0.16,0.1184627,1.35141,B,0.04
16,218.82,S9,0,1.379355,35.38521, ,0.06
16,218.84,S9,0.02,0.5992868,-39.00341, ,0.06
16,218.86,S9,0.04,0,-29.96434,B,0
16,218.88,S9,0.06,0.5673936,28.36968,B,0.02
16,218.9,S9,0.08,0.4758978,-4.574788,C,0.04
16,218.92,S9,0.09999999,0.5961525,6.012732,C,0.04
16,218.94,S9,0.12,0.01092687,-29.26128,C,0.04
16,218.96,S9,0.14,0.02005923,0.4566177,B,0
16,218.98,S9,0.16,0.1429745,6.145766,B,0.02
16,219,S9,0.18,0.1282437,-0.7365406,B,0.04
17,220.18,S9,0,1.224058,20.96242, ,0.06
17,220.2,S9,0.02,0.4667766,-37.86405, ,0.06
17,220.22,S9,0.04,0.1057677,-18.05045,B,0
17,220.24,S9,0.06,0.1388567,1.654453,B,0.02
17,220.26,S9,0.08,0.1964881,2.881569,B,0.04
18,221.68,S9,0,0.9192709,14.87669, ,0.06
18,221.7,S9,0.02,0.4674284,-22.59212, ,0.06
18,221.72,S9,0.04,0.2407553,-11.33366,B,0
18,221.74,S9,0.06,0.3087934,3.401906,C,0.02
18,221.76,S9,0.08,0.1078381,-10.04776,C,0.02
18,221.78,S9,0.09999999,0.1268264,0.9494156,B,0
18,221.8,S9,0.12,0.03640568,-4.521038,B,0.02
18,221.82,S9,0.14,0.1520563,5.782533,B,0.04
19,223.02,S9,0,1.271416,26.17008, ,0.06
19,223.04,S9,0.02,0.840524,-21.54459, ,0.06
19,223.06,S9,0.04,0.3213699,-25.95771,B,0
19,223.08,S9,0.06,0.1525074,-8.443125,C,0.02
19,223.1,S9,0.08,0.1192198,-1.664379,B,0
19,223.12,S9,0.09999999,0.1870549,3.391758,B,0.02
19,223.14,S9,0.12,0.1070505,-4.000224,B,0.04
20,294.86,S9,0,1.367674,40.16434, ,0.06
20,294.88,S9,0.02,0.4299368,-46.88687, ,0.06
20,294.9,S9,0.04,0.5632578,6.666048,B,0
20,294.92,S9,0.06,0.1837971,-18.97303,C,0.02
20,294.94,S9,0.08,0.2167964,1.649965,B,0
20,294.96,S9,0.09999999,0.2414815,1.234257,B,0.02
20,294.98,S9,0.12,0.07814453,-8.166849,C,0.04
20,295,S9,0.14,0.1118019,1.682869,B,0
20,295.02,S9,0.16,0.08836824,-1.171684,B,0.02
20,295.04,S9,0.18,0.06307133,-1.264846,B,0.04
21,296.14,S9,0,0.9097319,20.4, ,0.06
21,296.16,S9,0.02,0.3055041,-30.21139, ,0.06
21,296.18,S9,0.04,0.4101236,5.230977,B,0
21,296.2,S9,0.06,0.1251856,-14.2469,C,0.02
21,296.22,S9,0.08,0.04982783,-3.767891,B,0
21,296.24,S9,0.09999999,0.04534544,-0.2241192,B,0.02
21,296.26,S9,0.12,0.05416501,0.4409783,B,0.04
22,297.32,S9,0,1.714401,58.76272, ,0.06
22,297.34,S9,0.02,0.8484259,-43.29876, ,0.06
22,297.36,S9,0.04,1.101283,12.64284,B,0
22,297.38,S9,0.06,0.3971701,-35.20563,C,0.02
22,297.4,S9,0.08,0.6879697,14.53998,B,0
22,297.42,S9,0.09999999,0.1863119,-25.0829,C,0.02
22,297.44,S9,0.12,0.07026894,-5.802146,B,0
22,297.46,S9,0.14,0.5289523,22.93417,B,0.02
22,297.48,S9,0.16,0.1439396,-19.25063,C,0.04
22,297.5,S9,0.18,0.3991064,12.75834,B,0
22,297.52,S9,0.2,0.1987811,-10.01627,C,0.02
22,297.54,S9,0.22,0.2209905,1.11047,B,0
22,297.56,S9,0.24,0.05785527,-8.156762,B,0.02
22,297.58,S9,0.26,0.03102975,-1.341276,B,0.04
23,298.92,S9,0,0.3362544,-25.1804, ,0.06
23,298.94,S9,0.02,0.3111206,-1.256694,B,0
23,298.96,S9,0.04,0.6414696,16.51745,C,0.02
23,298.98,S9,0.06,0.3045718,-16.84489,C,0.02
23,299,S9,0.08,0.5608061,12.81172,B,0
23,299.02,S9,0.09999999,0.1457915,-20.75073,C,0.02
23,299.04,S9,0.12,0.265621,5.991477,B,0
23,299.06,S9,0.14,0.1276365,-6.899227,C,0.02
23,299.08,S9,0.16,0.1782942,2.532887,B,0
23,299.1,S9,0.18,0.1197014,-2.929642,B,0.02
23,299.12,S9,0.2,0.1149083,-0.2396524,B,0.04
24,300.34,S9,0,0.3552754,-18.4085, ,0.06
24,300.36,S9,0.02,0.6983212,17.15229,B,0
24,300.38,S9,0.04,0.1622533,-26.80339,C,0.02
24,300.4,S9,0.06,0.4043331,12.10399,B,0
24,300.42,S9,0.08,0.05293407,-17.56995,C,0.02
24,300.44,S9,0.09999999,0.1077696,2.741776,B,0
24,300.46,S9,0.12,0.08408187,-1.184386,B,0.02
24,300.48,S9,0.14,0.1016803,0.8799236,B,0.04
25,301.64,S9,0,0.7050383,19.85615, ,0.06
25,301.66,S9,0.02,0.3755114,-16.47635, ,0.06
25,301.68,S9,0.04,0.5375179,8.100327,B,0
25,301.7,S9,0.06,0.2336039,-15.1957,C,0.02
25,301.72,S9,0.08,0.235018,0.07070377,B,0
25,301.74,S9,0.09999999,0.1141412,-6.043837,C,0.02
25,301.76,S9,0.12,0.2625733,7.421606,C,0.02
25,301.78,S9,0.14,0.1156605,-7.345641,C,0.02
25,301.8,S9,0.16,0.100155,-0.7752758,B,0
25,301.82,S9,0.18,0.05684644,-2.165429,B,0.02
25,301.84,S9,0.2,0.009424137,-2.371115,B,0.04


26,492.84,S9,0,1.7118,68.33722, ,0.06
26,492.86,S9,0.02,0.6958799,-50.79602, ,0.06
26,492.88,S9,0.04,1.02854,16.63302,B,0
26,492.9,S9,0.06,2.052573,51.20166,C,0.02
27,493.46,S9,0,0.9810246,-34.60212, ,0.02
27,493.48,S9,0.02,1.873433,44.62043,B,0
27,493.5,S9,0.04,1.095998,-38.87175,C,0.02
28,494,S9,0,1.476926,-23.6013, ,0
28,494.02,S9,0.02,1.024793,-22.60666,B,0
28,494.04,S9,0.04,2.493802,73.45047,C,0.02
29,494.52,S9,0,2.194539,51.44676, ,0.02
29,494.54,S9,0.02,1.073236,-56.06511, ,0.02
30,495.32,S9,0,0.3026874,-15.91112, ,0
30,495.34,S9,0.02,0.5018159,9.956421,B,0
30,495.36,S9,0.04,0.253491,-12.41624,C,0.02
30,495.38,S9,0.06,0.2812456,1.38773,B,0
30,495.4,S9,0.08,0.5621183,14.04364,C,0.02
30,495.42,S9,0.09999999,0.1840919,-18.90132,C,0.02
30,495.44,S9,0.12,0.4081569,11.20325,B,0
30,495.46,S9,0.14,0.3558838,-2.613656,C,0.02
30,495.48,S9,0.16,0.5746964,10.94063,C,0.02
30,495.5,S9,0.18,0.2466229,-16.40367,C,0.02
30,495.52,S9,0.2,0.3419836,4.768035,B,0
30,495.54,S9,0.22,0.1501163,-9.593368,C,0.02
30,495.56,S9,0.24,0.2414817,4.568268,B,0
31,496.4,S9,0,0.6486284,17.11595, ,0.02
31,496.42,S9,0.02,0.3231187,-16.27548, ,0.02
31,496.44,S9,0.04,0.4925671,8.472419,B,0
31,496.46,S9,0.06,0.2205221,-13.60225,C,0.02
31,496.48,S9,0.08,0.5177023,14.85901,B,0
31,496.5,S9,0.09999999,0.2672949,-12.52037,C,0.02
31,496.52,S9,0.12,0.4474543,9.007971,B,0
31,496.54,S9,0.14,0.1971942,-12.51301,C,0.02
31,496.56,S9,0.16,0.3950383,9.892207,B,0
31,496.58,S9,0.18,0.689428,14.71949,C,0.02
32,497.44,S9,0,0.5399992,12.127, ,0.02
32,497.46,S9,0.02,0.2642023,-13.78985, ,0.02
32,497.48,S9,0.04,0.5739297,15.48637,B,0
32,497.5,S9,0.06,0.3113325,-13.12986,C,0.02
32,497.52,S9,0.08,0.6425323,16.55999,B,0
32,497.54,S9,0.09999999,0.1940047,-22.42638,C,0.02
32,497.56,S9,0.12,0.1709103,-1.15472,B,0
32,497.58,S9,0.14,0.3622646,9.567714,B,0.02
32,497.6,S9,0.16,0.1839481,-8.915827,C,0.04
32,497.62,S9,0.18,0.2671843,4.161812,B,0
32,497.64,S9,0.2,0.1475994,-5.979246,C,0.02
32,497.66,S9,0.22,0.233551,4.297581,C,0.02
32,497.68,S9,0.24,0.07356668,-7.999218,C,0.02
33,498.44,S9,0,0.5715252,17.49729, ,0
33,498.46,S9,0.02,0.2519457,-15.97897, ,0
33,498.48,S9,0.04,0.5720831,16.00687,B,0
33,498.5,S9,0.06,0.3335617,-11.92607,C,0.02
33,498.52,S9,0.08,0.615942,14.11901,B,0
33,498.54,S9,0.09999999,0.2855133,-16.52144,C,0.02
33,498.56,S9,0.12,0.2672907,-0.9111255,B,0
33,498.58,S9,0.14,0.6177214,17.52153,C,0.02
33,498.6,S9,0.16,0.2839796,-16.68709,C,0.02
33,498.62,S9,0.18,0.4588082,8.741428,B,0
33,498.64,S9,0.2,0.2281195,-11.53443,C,0.02
33,498.66,S9,0.22,0.2123151,-0.7902228,B,0
33,498.68,S9,0.24,0.2245328,0.610888,B,0.02
34,499.46,S9,0,0.189135,-9.184428, ,0.04
34,499.48,S9,0.02,0.4486492,12.97571,B,0
34,499.5,S9,0.04,0.239411,-10.46191,C,0.02
34,499.52,S9,0.06,0.3562685,5.842872,B,0
34,499.54,S9,0.08,0.1456284,-10.532,C,0.02
34,499.56,S9,0.09999999,0.3105443,8.245791,B,0
34,499.58,S9,0.12,0.4367568,6.310626,C,0.02
34,499.6,S9,0.14,0.1494059,-14.36754,C,0.02
34,499.62,S9,0.16,0.3040788,7.733643,B,0
34,499.64,S9,0.18,0.1682111,-6.793382,C,0.02
34,499.66,S9,0.2,0.3025455,6.716717,B,0
34,499.68,S9,0.22,0.1235699,-8.948778,C,0.02
34,499.7,S9,0.24,0.0963322,-1.361887,B,0
34,499.72,S9,0.26,0.1351618,1.94148,B,0.02
34,499.74,S9,0.28,0.1457457,0.5291932,B,0.04
35,500.72,S9,0,0.2820324,-14.79204, ,0.06
35,500.74,S9,0.02,0.2595808,-1.122579,B,0
35,500.76,S9,0.04,0.3427877,4.160343,C,0.02
35,500.78,S9,0.06,0.3122022,-1.529276,C,0.02
35,500.8,S9,0.08,0.5312982,10.9548,C,0.02
35,500.82,S9,0.09999999,0.2260657,-15.26163,C,0.02
35,500.84,S9,0.12,0.4396445,10.67894,B,0
35,500.86,S9,0.14,0.2885077,-7.556839,C,0.02
35,500.88,S9,0.16,0.5558068,13.36495,B,0
35,500.9,S9,0.18,0.2969249,-12.9441,C,0.02
35,500.92,S9,0.2,0.278463,-0.9230956,B,0
35,500.94,S9,0.22,0.330545,2.604102,C,0.02
36,501.84,S9,0,0.3874264,8.527822, ,0.02
36,501.86,S9,0.02,0.1823793,-10.25235, ,0.02
36,501.88,S9,0.04,0.3335976,7.560914,B,0
36,501.9,S9,0.06,0.1611993,-8.619914,C,0.02
36,501.92,S9,0.08,0.2259829,3.23918,B,0
36,501.94,S9,0.09999999,0.4494495,11.17333,B,0.02
36,501.96,S9,0.12,0.2324831,-10.84832,C,0.04
36,501.98,S9,0.14,0.4743775,12.09472,B,0
36,502,S9,0.16,0.2453005,-11.45385,C,0.02
36,502.02,S9,0.18,0.5867158,17.07076,B,0
36,502.04,S9,0.2,0.2576327,-16.45415,C,0.02
36,502.06,S9,0.22,0.3472067,4.478701,B,0
36,502.08,S9,0.24,0.5723156,11.25545,C,0.02
36,502.1,S9,0.26,0.2083311,-18.19923,C,0.02
37,502.98,S9,0,0.5851754,13.62623, ,0
37,503,S9,0.02,0.2944867,-14.53444, ,0
37,503.02,S9,0.04,0.5392146,12.2364,B,0
37,503.04,S9,0.06,0.3542087,-9.250294,C,0.02
37,503.06,S9,0.08,0.3135993,-2.030473,B,0
37,503.08,S9,0.09999999,0.3845398,3.547025,C,0.02
37,503.1,S9,0.12,0.2507132,-6.691329,C,0.02
37,503.12,S9,0.14,0.4783974,11.38421,B,0
37,503.14,S9,0.16,0.2928449,-9.277622,C,0.02
37,503.16,S9,0.18,0.4617901,8.447257,B,0
37,503.18,S9,0.2,0.1988204,-13.14849,C,0.02
38,615.06,S9,0,1.346891,44.62133, ,0
38,615.08,S9,0.02,0.8362347,-25.53282, ,0
39,615.78,S9,0,1.691702,36.53175, ,0
39,615.8,S9,0.02,0.6214682,-53.51167, ,0
39,615.82,S9,0.04,1.108974,24.37528,B,0
39,615.84,S9,0.06,0.5249491,-29.20124,C,0.02
39,615.86,S9,0.08,0.5662948,2.067289,B,0
39,615.88,S9,0.09999999,1.235077,33.4391,C,0.02
40,616.52,S9,0,1.004758,23.28918, ,0.02
40,616.54,S9,0.02,0.5360349,-23.43616, ,0.02
40,616.56,S9,0.04,1.089166,27.65656,B,0
40,616.58,S9,0.06,0.5330387,-27.80637,C,0.02
41,617.22,S9,0,0.2359884,-12.13886, ,0
41,617.24,S9,0.02,0.4815436,12.27776,B,0
41,617.26,S9,0.04,0.2635143,-10.90146,C,0.02
41,617.28,S9,0.06,0.4651752,10.08305,B,0
41,617.3,S9,0.08,0.2661336,-9.952082,C,0.02
41,617.32,S9,0.09999999,0.4779187,10.58925,B,0
41,617.34,S9,0.12,0.1961954,-14.08616,C,0.02
41,617.36,S9,0.14,0.1966664,0.02355054,B,0
41,617.38,S9,0.16,0.1903432,-0.3161579,B,0.02
41,617.4,S9,0.18,0.1313361,-2.950356,B,0.04
42,618.18,S9,0,0.2980583,-1.496416, ,0.06
42,618.2,S9,0.02,0.7627936,23.23677, ,0.06
42,618.22,S9,0.04,0.3244753,-21.91592, ,0.06
42,618.24,S9,0.06,0.6299689,15.27468,B,0
42,618.26,S9,0.08,0.3002898,-16.48395,C,0.02
42,618.28,S9,0.09999999,1.056453,37.80818,B,0
42,618.3,S9,0.12,0.4098791,-32.32871,C,0.02
42,618.32,S9,0.14,0.9578865,27.40037,B,0
43,619.02,S9,0,0.8771111,30.79976, ,0.02
43,619.04,S9,0.02,0.4080527,-23.45292, ,0.02
43,619.06,S9,0.04,0.5905669,9.125711,B,0
43,619.08,S9,0.06,0.2365166,-17.70252,C,0.02
43,619.1,S9,0.08,0.8079377,28.57106,B,0
43,619.12,S9,0.09999999,0.3616011,-22.31683,C,0.02
43,619.14,S9,0.12,0.7126547,17.55268,B,0
43,619.16,S9,0.14,0.2339841,-23.93353,C,0.02
43,619.18,S9,0.16,0.2549379,1.047689,B,0
44,619.82,S9,0,0.8191652,23.82488, ,0.02
44,619.84,S9,0.02,0.3660772,-22.6544, ,0.02
44,619.86,S9,0.04,0.1716831,-9.719705,B,0
44,619.88,S9,0.06,0.5641493,19.62331,B,0.02
44,619.9,S9,0.08,0.3264333,-11.8858,C,0.04
44,619.92,S9,0.09999999,0.6667112,17.0139,B,0
44,619.94,S9,0.12,0.2987571,-18.39771,C,0.02
44,619.96,S9,0.14,0.5843605,14.28017,B,0
44,619.98,S9,0.16,0.2921008,-14.61298,C,0.02
45,620.5,S9,0,0.7233538,-3.563812, ,0
45,620.52,S9,0.02,1.293673,28.51597, ,0
45,620.54,S9,0.04,0.4649512,-41.4361, ,0
45,620.56,S9,0.06,0.7920705,16.35596,B,0
45,620.58,S9,0.08,0.3766701,-20.77002,C,0.02
46,625.92,S9,0,0.7407358,23.16502, ,0
46,625.94,S9,0.02,0.570663,-8.50364, ,0
46,625.96,S9,0.04,0.9471025,18.82198,B,0
46,625.98,S9,0.06,0.380726,-28.31883,C,0.02
46,626,S9,0.08,0.372234,-0.4245982,B,0
46,626.02,S9,0.09999999,0.480814,5.428997,C,0.02
46,626.04,S9,0.12,0.1852616,-14.77762,C,0.02
47,628.18,S9,0,0.2461489,-2.007344, ,0
47,628.2,S9,0.02,0.3293593,4.160522, ,0
47,628.22,S9,0.04,0.1820753,-7.3642, ,0
47,628.24,S9,0.06,0.5349733,17.6449,B,0
47,628.26,S9,0.08,0.2062664,-16.43535,C,0.02
47,628.28,S9,0.09999999,0.3636061,7.866985,B,0
47,628.3,S9,0.12,0.1394993,-11.20534,C,0.02
47,628.32,S9,0.14,0.1639709,1.223581,B,0
47,628.34,S9,0.16,0.3877695,11.18993,B,0.02
48,629.36,S9,0,0.2311625,-12.26721, ,0.04
48,629.38,S9,0.02,0.506143,13.74903,B,0
48,629.4,S9,0.04,0.238286,-13.39285,C,0.02
48,629.42,S9,0.06,0.4521712,10.69426,B,0
48,629.44,S9,0.08,0.2127276,-11.97218,C,0.02
48,629.46,S9,0.09999999,0.4378761,11.25742,B,0
48,629.48,S9,0.12,0.2266581,-10.5609,C,0.02
48,629.5,S9,0.14,0.3047547,3.904831,B,0
49,631.7,S9,0,0.2987078,8.615833, ,0.02
49,631.72,S9,0.02,0.1273493,-8.567925, ,0.02
49,631.74,S9,0.04,0.292785,8.271785,B,0
49,631.76,S9,0.06,0.1366381,-7.807343,C,0.02
49,631.78,S9,0.08,0.3026797,8.302075,B,0
49,631.8,S9,0.09999999,0.189583,-5.654833,C,0.02
49,631.82,S9,0.12,0.2172955,1.385624,C,0.02
49,631.84,S9,0.14,0.4673562,12.50303,C,0.02
49,631.86,S9,0.16,0.2209919,-12.31822,C,0.02
49,631.88,S9,0.18,0.5709356,17.49719,B,0
50,633.08,S9,0,0.3135485,-17.21426, ,0.02
50,633.1,S9,0.02,0.9892811,33.78663,B,0
51,634.68,S9,0,0.3855898,4.469645, ,0.02
51,634.7,S9,0.02,0.710483,16.24466, ,0.02
51,634.72,S9,0.04,0.3396761,-18.54034, ,0.02
51,634.74,S9,0.06,0.7751656,21.77447,B,0
51,634.76,S9,0.08,0.4142739,-18.04458,C,0.02
52,635.78,S9,0,0.6612473,14.90171, ,0
52,635.8,S9,0.02,0.334188,-16.35296, ,0
52,635.82,S9,0.04,0.6204543,14.31332,B,0
52,635.84,S9,0.06,0.3038225,-15.83159,C,0.02
52,635.86,S9,0.08,0.3057553,0.09663701,B,0
52,635.88,S9,0.09999999,0.6840136,18.91292,C,0.02


53,866.12,S9,0,2.442823,72.10459, ,0.02
53,866.14,S9,0.02,0.9267728,-75.80253, ,0.02
54,866.28,S9,0,0.6114027,-35.86362, ,0
54,866.3,S9,0.02,1.785355,58.69764,B,0
54,866.32,S9,0.04,0.6803244,-55.25156,C,0.02
55,866.88,S9,0,0.4191374,-5.167012, ,0
55,866.9,S9,0.02,0.5644578,7.266016, ,0
55,866.92,S9,0.04,0.321149,-12.16544, ,0
55,866.94,S9,0.06,0.2000263,-6.056132,B,0
55,866.96,S9,0.08,0.1217471,-3.913962,B,0.02
55,866.98,S9,0.09999999,0.3030991,9.067597,B,0.04
56,867.62,S9,0,1.501536,30.63168, ,0.06
56,867.64,S9,0.02,0.4910019,-50.52671, ,0.06
56,867.66,S9,0.04,0.7949772,15.19877,B,0
56,867.68,S9,0.06,0.2153913,-28.9793,C,0.02
56,867.7,S9,0.08,0.2167577,0.06831959,B,0
56,867.72,S9,0.09999999,0.3113433,4.729282,B,0.02
56,867.74,S9,0.12,0.2604959,-2.542371,C,0.04
56,867.76,S9,0.14,0.485604,11.2554,C,0.04
56,867.78,S9,0.16,0.4506357,-1.748414,C,0.04
57,868.42,S9,0,0.5779313,-33.25111, ,0.04
57,868.44,S9,0.02,0.701506,6.178731,B,0
57,868.46,S9,0.04,0.2240805,-23.87127,C,0.02
57,868.48,S9,0.06,0.2190401,-0.2520218,B,0
57,868.5,S9,0.08,0.03790687,-9.056662,B,0.02
57,868.52,S9,0.09999999,0.04882918,0.5461153,B,0.04
58,869.16,S9,0,2.211013,71.21208, ,0.06
