Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
8,146.04,S7,0.09999999,0.1788345,-9.798597,C,0.02
8,146.06,S7,0.12,0.1586515,-1.009148,C,0.02
8,146.08,S7,0.14,0.1254277,-1.661193,C,0.02
8,146.1,S7,0.16,0.1180578,-0.3684957,C,0.02
8,146.12,S7,0.18,0.2268457,5.439394,C,0.02
8,146.14,S7,0.2,0.07214778,-7.734895,C,0.02
8,146.16,S7,0.22,0.1275572,2.770473,C,0.02
8,146.18,S7,0.24,0.0645746,-3.149132,C,0.02
8,146.2,S7,0.26,0.1207206,2.8073,C,0.02
8,146.22,S7,0.28,0.05761761,-3.155149,C,0.02
8,146.24,S7,0.3,0.0973786,1.988049,C,0.02
8,146.26,S7,0.32,0.04215967,-2.760947,C,0.02
8,146.28,S7,0.34,0.05662279,0.7231562,C,0.02
8,146.3,S7,0.36,0.02806998,-1.42764,C,0.02
8,146.32,S7,0.38,0.02030269,-0.3883646,C,0.02
8,146.34,S7,0.4,0.04095685,1.032708,C,0.02
8,146.36,S7,0.42,0.0538702,0.6456673,C,0.02
8,146.38,S7,0.4400001,0.09651227,2.132103,C,0.02
8,146.4,S7,0.4600001,0.05253434,-2.198896,C,0.02
8,146.42,S7,0.4800001,0.09322786,2.034676,C,0.02
8,146.44,S7,0.5000001,0.04457535,-2.432626,C,0.02
8,146.46,S7,0.52,0.3915522,17.34884,C,0.02
8,146.48,S7,0.54,0.2905137,-5.051929,C,0.02
8,146.5,S7,0.56,0.8614768,28.54816,C,0.02
9,147.16,S7,0,2.20962,56.09869, ,0.02
9,147.18,S7,0.02,0.8700031,-66.98083, ,0.02
9,147.2,S7,0.04,1.097504,11.37503,B,0
9,147.22,S7,0.06,0.3512893,-37.31072,C,0.02
9,147.24,S7,0.08,0.0852584,-13.30155,B,0
9,147.26,S7,0.09999999,0.08463453,-0.03119372,B,0.02
9,147.28,S7,0.12,0.198452,5.690876,B,0.04
10,148.6,S7,0,0.7237747,20.90373, ,0.06
10,148.62,S7,0.02,0.07695209,-32.34113, ,0.06
10,148.64,S7,0.04,0.02257071,-2.719069,B,0
11,148.76,S7,0,0.09007967,-2.811088, ,0.02
11,148.78,S7,0.02,0.1026826,0.6301448, ,0.02
11,148.8,S7,0.04,0.1232312,1.027432, ,0.02
11,148.82,S7,0.06,0.04343622,-3.98975, ,0.02
11,148.84,S7,0.08,0.04123123,-0.1102492, ,0.02
11,148.86,S7,0.09999999,0.004559428,-1.83359, ,0.02
11,148.88,S7,0.12,0.1382582,6.684937, ,0.02
11,148.9,S7,0.14,0.07445318,-3.190249, ,0.02
11,148.92,S7,0.16,0.1138921,1.971947, ,0.02
11,148.94,S7,0.18,0.02694564,-4.347323, ,0.02
11,148.96,S7,0.2,0.02082866,-0.3058491, ,0.02
11,148.98,S7,0.22,0.02406392,0.1617627, ,0.02
11,149,S7,0.24,0.01409468,-0.4984618, ,0.02
11,149.02,S7,0.26,0.0187841,0.2344711, ,0.02
11,149.04,S7,0.28,0.006860387,-0.5961859, ,0.02
11,149.06,S7,0.3,0.02716885,1.015423, ,0.02
11,149.08,S7,0.32,0.01345495,-0.6856949, ,0.02
11,149.1,S7,0.34,0.03926859,1.290682, ,0.02
11,149.12,S7,0.36,0.01327419,-1.29972, ,0.02
11,149.14,S7,0.38,0.01302763,-0.01232787, ,0.02
11,149.16,S7,0.4,0.04300515,1.498876, ,0.02
11,149.18,S7,0.42,0.02070069,-1.115223, ,0.02
11,149.2,S7,0.4400001,0.03554108,0.7420192, ,0.02
11,149.22,S7,0.4600001,0.0284289,-0.355609, ,0.02
11,149.24,S7,0.4800001,0.05494713,1.325911, ,0.02
11,149.26,S7,0.5000001,0.01366154,-2.064279, ,0.02
11,149.28,S7,0.52,0.01354873,-0.005640415, ,0.02
11,149.3,S7,0.54,0.05585016,2.115072, ,0.02
11,149.32,S7,0.56,0.02405008,-1.590004, ,0.02
11,149.34,S7,0.58,0.0612528,1.860136, ,0.02
11,149.36,S7,0.6,0.01626855,-2.249212, ,0.02
11,149.38,S7,0.6199999,0.01680795,0.02696961, ,0.02
11,149.4,S7,0.6399999,0.02702937,0.5110712, ,0.02
11,149.42,S7,0.6599999,0.03804361,0.5507119, ,0.02
11,149.44,S7,0.6799999,0.01333093,-1.235634, ,0.02
11,149.46,S7,0.6999999,0.01339684,0.003295625, ,0.02
11,149.48,S7,0.7199998,0.05099129,1.879722, ,0.02
11,149.5,S7,0.7399998,0.007548948,-2.172117, ,0.02
11,149.52,S7,0.7599998,0.05506816,2.375961, ,0.02
11,149.54,S7,0.7799998,0.1138346,2.938324, ,0.02
11,149.56,S7,0.7999998,0.2257483,5.595682, ,0.02
12,150.32,S7,0,0.5187227,-1.824334, ,0.02
12,150.34,S7,0.02,0.3387524,-8.99851, ,0.02
12,150.36,S7,0.04,0.09680653,-12.0973, ,0.02
12,150.38,S7,0.06,0.3905895,14.68915,B,0
12,150.4,S7,0.08,0.08245333,-15.40681,C,0.02
12,150.42,S7,0.09999999,0.14228,2.991334,B,0
12,150.44,S7,0.12,0.02414509,-5.906746,B,0.02
12,150.46,S7,0.14,0.05401131,1.493311,B,0.04
13,151.78,S7,0,0.9279541,-5.1601, ,0.06
13,151.8,S7,0.02,0.9900023,3.10241, ,0.06
13,151.82,S7,0.04,0.2610014,-36.45004, ,0.06
13,151.84,S7,0.06,0.4225467,8.077266,B,0
13,151.86,S7,0.08,0.2494768,-8.6535,C,0.02
13,151.88,S7,0.09999999,0.06696565,-9.125556,C,0.02
13,151.9,S7,0.12,0.1176897,2.536201,C,0.02
13,151.92,S7,0.14,0.2209244,5.161736,C,0.02
13,151.94,S7,0.16,0.05715987,-8.188227,C,0.02
13,151.96,S7,0.18,0.2104679,7.665401,C,0.02
13,151.98,S7,0.2,0.3056408,4.758644,C,0.02
13,152,S7,0.22,0.1078597,-9.889053,C,0.02
13,152.02,S7,0.24,0.1441118,1.812607,C,0.02
13,152.04,S7,0.26,0.0575983,-4.325677,C,0.02
13,152.06,S7,0.28,0.0762887,0.9345202,C,0.02
13,152.08,S7,0.3,0.03934695,-1.847088,C,0.02
13,152.1,S7,0.32,0.03686459,-0.1241181,C,0.02
13,152.12,S7,0.34,0.074761,1.89482,C,0.02
13,152.14,S7,0.36,0.04350524,-1.562788,C,0.02
13,152.16,S7,0.38,0.04259069,-0.04572757,C,0.02
13,152.18,S7,0.4,0.01886297,-1.186386,C,0.02
13,152.2,S7,0.42,0.02966005,0.5398542,C,0.02
13,152.22,S7,0.4400001,0.01308663,-0.8286712,C,0.02
13,152.24,S7,0.4600001,0.01757034,0.2241859,C,0.02
13,152.26,S7,0.4800001,0.009421664,-0.4074339,C,0.02
13,152.28,S7,0.5000001,0.02337412,0.6976228,C,0.02
13,152.3,S7,0.52,0.03717574,0.6900809,C,0.02
13,152.32,S7,0.54,0.02030835,-0.8433692,C,0.02
13,152.34,S7,0.56,0.01600789,-0.2150233,C,0.02
13,152.36,S7,0.58,0.007957625,-0.4025131,C,0.02
13,152.38,S7,0.6,0.03197322,1.20078,C,0.02
13,152.4,S7,0.6199999,0.00986215,-1.105554,C,0.02
13,152.42,S7,0.6399999,0.0164664,0.3302127,C,0.02
13,152.44,S7,0.6599999,0.007247691,-0.4609357,C,0.02
13,152.46,S7,0.6799999,0.03314873,1.295052,C,0.02
13,152.48,S7,0.6999999,0.03620402,0.1527645,C,0.02
13,152.5,S7,0.7199998,0.008751578,-1.372622,C,0.02
13,152.52,S7,0.7399998,0.02031631,0.5782365,C,0.02
13,152.54,S7,0.7599998,0.01257,-0.3873157,C,0.02
13,152.56,S7,0.7799998,0.02323226,0.5331131,C,0.02
13,152.58,S7,0.7999998,0.01904467,-0.2093795,C,0.02
13,152.6,S7,0.8199998,0.03951107,1.02332,C,0.02
13,152.62,S7,0.8399997,0.2264556,9.347226,C,0.02
14,153.3,S7,0,1.78081,47.1928, ,0.02
14,153.32,S7,0.02,0.8539835,-46.34131, ,0.02
14,153.34,S7,0.04,0.5149914,-16.94961,B,0
14,153.36,S7,0.06,0.3499321,-8.252967,C,0.02
14,153.38,S7,0.08,0.5812557,11.56618,C,0.02
14,153.4,S7,0.09999999,0.3049478,-13.8154,C,0.02
14,153.42,S7,0.12,0.5414485,11.82504,B,0
14,153.44,S7,0.14,0.2480797,-14.66844,C,0.02
14,153.46,S7,0.16,0.1897252,-2.917722,B,0
14,153.48,S7,0.18,0.2409612,2.5618,B,0.02
14,153.5,S7,0.2,0.1128133,-6.407395,C,0.04
14,153.52,S7,0.22,0.1851074,3.614704,C,0.04
14,153.54,S7,0.24,0.07940943,-5.284898,C,0.04
15,153.88,S7,0,0.0679978,1.288291, ,0.04
15,153.9,S7,0.02,0.03740951,-1.529414, ,0.04
15,153.92,S7,0.04,0.06238306,1.248677, ,0.04
15,153.94,S7,0.06,0.03431391,-1.403458, ,0.04
15,153.96,S7,0.08,0.0603436,1.301485, ,0.04
15,153.98,S7,0.09999999,0.03098337,-1.468012, ,0.04
15,154,S7,0.12,0.02891064,-0.1036363, ,0.04
15,154.02,S7,0.14,0.02875322,-0.00787098, ,0.04
15,154.04,S7,0.16,0.01072772,-0.9012752, ,0.04
15,154.06,S7,0.18,0.1482814,6.877684, ,0.04
16,154.74,S7,0,1.094265,9.165949, ,0.04
16,154.76,S7,0.02,0.2782994,-40.79826, ,0.04
16,154.78,S7,0.04,0.6172158,16.94582,B,0
16,154.8,S7,0.06,0.1506317,-23.32921,C,0.02
16,154.82,S7,0.08,0.1084393,-2.109618,B,0
16,154.84,S7,0.09999999,0.1840094,3.778502,B,0.02
16,154.86,S7,0.12,0.0807633,-5.162305,B,0.04
17,160.66,S7,0,1.06922,-38.33616, ,0.06
17,160.68,S7,0.02,0.8508739,-10.91729,B,0
17,160.7,S7,0.04,2.051064,60.00953,C,0.02
17,160.72,S7,0.06,0.6530592,-69.90027,C,0.02
18,160.88,S7,0,0.4399864,14.01797, ,0
18,160.9,S7,0.02,0.1449157,-14.75354, ,0
18,160.92,S7,0.04,0.167124,1.110418,B,0
18,160.94,S7,0.06,0.1832323,0.8054122,B,0.02
18,160.96,S7,0.08,0.3203649,6.85663,B,0.04
19,232.38,S7,0,0.1873172,-6.993674, ,0.06
20,232.52,S7,0,0.1586859,-3.721117, ,0.06
20,232.54,S7,0.02,0.09454826,-3.20688, ,0.06
20,232.56,S7,0.04,0.03653548,-2.900639, ,0.06
20,232.58,S7,0.06,0.05184064,0.7652581, ,0.06
20,232.6,S7,0.08,0.04552308,-0.3158778, ,0.06
20,232.62,S7,0.09999999,0.01877583,-1.337363, ,0.06
20,232.64,S7,0.12,0.02029624,0.0760207, ,0.06
20,232.66,S7,0.14,0.01327574,-0.3510248, ,0.06
20,232.68,S7,0.16,0.04312831,1.492628, ,0.06
20,232.7,S7,0.18,0.02346196,-0.9833172, ,0.06
20,232.72,S7,0.2,0.0670993,2.181867, ,0.06
20,232.74,S7,0.22,0.1279105,3.040561, ,0.06
20,232.76,S7,0.24,0.05980288,-3.405382, ,0.06
20,232.78,S7,0.26,0.05267738,-0.3562748, ,0.06
20,232.8,S7,0.28,0.09819032,2.275647, ,0.06
20,232.82,S7,0.3,0.07035618,-1.391707, ,0.06
20,232.84,S7,0.32,0.02817197,-2.10921, ,0.06
20,232.86,S7,0.34,0.05854258,1.51853, ,0.06
20,232.88,S7,0.36,0.02393621,-1.730319, ,0.06
20,232.9,S7,0.38,0.02276116,-0.0587523, ,0.06
20,232.92,S7,0.4,0.03877765,0.8008245, ,0.06
20,232.94,S7,0.42,0.02178827,-0.8494688, ,0.06
20,232.96,S7,0.4400001,0.06867194,2.344183, ,0.06
20,232.98,S7,0.4600001,0.05153519,-0.8568376, ,0.06
20,233,S7,0.4800001,0.06763913,0.8051973, ,0.06
20,233.02,S7,0.5000001,0.1995558,6.595836, ,0.06
20,233.04,S7,0.52,0.3625204,8.148227, ,0.06
21,233.8,S7,0,1.215641,-27.61638, ,0.06
21,233.82,S7,0.02,1.311654,4.800677,B,0
21,233.84,S7,0.04,0.2191208,-54.62669,C,0.02
21,233.86,S7,0.06,0.2054745,-0.6823152,B,0
21,233.88,S7,0.08,0.04818345,-7.864551,B,0.02
21,233.9,S7,0.09999999,0.1765177,6.416711,B,0.04
22,235.76,S7,0,0.1368461,-3.169439, ,0.06
22,235.78,S7,0.02,0.3415947,10.23743, ,0.06
22,235.8,S7,0.04,0.1961583,-7.27182, ,0.06
22,235.82,S7,0.06,0.3403098,7.207572, ,0.06
22,235.84,S7,0.08,0.1571521,-9.157884, ,0.06
22,235.86,S7,0.09999999,0.5082716,17.55598, ,0.06
22,235.88,S7,0.12,0.1644924,-17.18896, ,0.06
22,235.9,S7,0.14,0.1465417,-0.8975342,B,0
22,235.92,S7,0.16,0.1402787,-0.3131501,B,0.02
22,235.94,S7,0.18,0.04638115,-4.694879,B,0.04
23,237.28,S7,0,0.1464951,-4.66183, ,0.06
23,237.3,S7,0.02,0.03433422,-5.608045, ,0.06
23,237.32,S7,0.04,0.1241549,4.491033, ,0.06
23,237.34,S7,0.06,0.05180962,-3.617263, ,0.06
23,237.36,S7,0.08,0.07118997,0.9690175, ,0.06
23,237.38,S7,0.09999999,0.1313399,3.007495, ,0.06
23,237.4,S7,0.12,0.0628655,-3.423719, ,0.06
23,237.42,S7,0.14,0.135691,3.641278, ,0.06
23,237.44,S7,0.16,0.08439584,-2.56476, ,0.06
23,237.46,S7,0.18,0.04227892,-2.105846, ,0.06
23,237.48,S7,0.2,0.02665866,-0.7810129, ,0.06
23,237.5,S7,0.22,0.07186888,2.260511, ,0.06
23,237.52,S7,0.24,0.04161486,-1.512701, ,0.06
23,237.54,S7,0.26,0.1154285,3.690682, ,0.06
23,237.56,S7,0.28,0.07153267,-2.194792, ,0.06
23,237.58,S7,0.3,0.07461473,0.154103, ,0.06
23,237.6,S7,0.32,0.1012266,1.330595, ,0.06
23,237.62,S7,0.34,0.05644682,-2.238991, ,0.06
23,237.64,S7,0.36,0.2551749,9.936404, ,0.06
23,237.66,S7,0.38,0.0382875,-10.84437, ,0.06
23,237.68,S7,0.4,0.09443371,2.807311,B,0
23,237.7,S7,0.42,0.03136629,-3.153371,B,0.02
23,237.72,S7,0.4400001,0.03805909,0.3346402,B,0.04
24,352.62,S7,0,0.910396,25.27275, ,0.06
24,352.64,S7,0.02,0.2282913,-34.10524, ,0.06
24,352.66,S7,0.04,0.232044,0.1876362,B,0
24,352.68,S7,0.06,0.4673944,11.76752,C,0.02
24,352.7,S7,0.08,0.1987784,-13.4308,C,0.02
24,352.72,S7,0.09999999,0.2728644,3.704301,B,0
24,352.74,S7,0.12,0.08409591,-9.438425,C,0.02
24,352.76,S7,0.14,0.234566,7.523506,C,0.02
24,352.78,S7,0.16,0.1551702,-3.969792,C,0.02
24,352.8,S7,0.18,0.1066612,-2.42545,C,0.02
24,352.82,S7,0.2,0.05077177,-2.794472,C,0.02
24,352.84,S7,0.22,0.04420035,-0.328571,C,0.02
24,352.86,S7,0.24,0.1155516,3.567563,C,0.02
24,352.88,S7,0.26,0.04581289,-3.486936,C,0.02
24,352.9,S7,0.28,0.08178154,1.798433,C,0.02
24,352.92,S7,0.3,0.04684268,-1.746943,C,0.02
24,352.94,S7,0.32,0.0321296,-0.7356539,C,0.02
24,352.96,S7,0.34,0.01242985,-0.9849877,C,0.02
24,352.98,S7,0.36,0.01313057,0.03503608,C,0.02
24,353,S7,0.38,0.07448106,3.067524,C,0.02
24,353.02,S7,0.4,0.01754618,-2.846744,C,0.02
24,353.04,S7,0.42,0.01583266,-0.08567581,C,0.02
24,353.06,S7,0.4400001,0.009068776,-0.3381944,C,0.02
24,353.08,S7,0.4600001,0.01461219,0.2771708,C,0.02
24,353.1,S7,0.4800001,0.02346277,0.442529,C,0.02
24,353.12,S7,0.5000001,0.04381316,1.017519,C,0.02
24,353.14,S7,0.52,0.02107273,-1.137021,C,0.02
24,353.16,S7,0.54,0.01983373,-0.06195018,C,0.02
24,353.18,S7,0.56,0.0661279,2.314709,C,0.02
24,353.2,S7,0.58,0.03367455,-1.622668,C,0.02
24,353.22,S7,0.6,0.06683979,1.658262,C,0.02
24,353.24,S7,0.6199999,0.02557101,-2.063439,C,0.02
24,353.26,S7,0.6399999,0.0637678,1.90984,C,0.02
24,353.28,S7,0.6599999,0.03932934,-1.221923,C,0.02
24,353.3,S7,0.6799999,0.1198192,4.024491,C,0.02
24,353.32,S7,0.6999999,0.0594085,-3.020533,C,0.02
24,353.34,S7,0.7199998,0.07543484,0.8013172,C,0.02
24,353.36,S7,0.7399998,0.1481778,3.637149,C,0.02
24,353.38,S7,0.7599998,0.2255215,3.867185,C,0.02
24,353.4,S7,0.7799998,0.3482654,6.137193,C,0.02
24,353.42,S7,0.7999998,0.2700392,-3.911308,C,0.02
24,353.44,S7,0.8199998,0.5942734,16.21171,C,0.02
24,353.46,S7,0.8399997,0.3405917,-12.68409,C,0.02
25,354.22,S7,0,1.619557,33.75916, ,0
25,354.24,S7,0.02,0.4151367,-60.221, ,0
25,354.26,S7,0.04,0.2054354,-10.48506,B,0
25,354.28,S7,0.06,0.1464445,-2.949546,B,0.02
25,354.3,S7,0.08,0.05892876,-4.375788,B,0.04
26,355.66,S7,0,0.4165775,-20.0655, ,0.06
26,355.68,S7,0.02,0.7116184,14.75204,B,0
26,355.7,S7,0.04,0.0892786,-31.11699,C,0.02
26,355.72,S7,0.06,0.1547424,3.273189,B,0
26,355.74,S7,0.08,0.05979356,-4.747441,B,0.02
26,355.76,S7,0.09999999,0.06541406,0.2810253,B,0.04


27,466.4,S7,0,3.44594,103.6049, ,0.06
27,466.42,S7,0.02,1.851107,-79.74169, ,0.06
28,466.84,S7,0,1.859323,15.98715, ,0
28,466.86,S7,0.02,0.8602513,-49.95358, ,0
28,466.88,S7,0.04,1.722488,43.11183,B,0
29,467.44,S7,0,3.049638,112.9187, ,0.02
29,467.46,S7,0.02,2.078176,-48.5731, ,0.02
30,468.02,S7,0,3.386153,110.2337, ,0
31,469.22,S7,0,0.2180594,-14.15793, ,0
31,469.24,S7,0.02,0.2612803,2.161047,B,0
31,469.26,S7,0.04,0.5105231,12.46214,C,0.02
31,469.28,S7,0.06,0.2570005,-12.67613,C,0.02
31,469.3,S7,0.08,0.5735673,15.82834,B,0
31,469.32,S7,0.09999999,0.3019663,-13.58005,C,0.02
31,469.34,S7,0.12,0.7135585,20.57961,B,0
31,469.36,S7,0.14,0.2623707,-22.55939,C,0.02
31,469.38,S7,0.16,0.2458913,-0.8239701,B,0
31,469.4,S7,0.18,0.4948035,12.44561,C,0.02
31,469.42,S7,0.2,0.2433108,-12.57464,C,0.02
32,470.34,S7,0,0.601243,16.39316, ,0
32,470.36,S7,0.02,0.3263445,-13.74492, ,0
32,470.38,S7,0.04,0.3265323,0.009387732,B,0
32,470.4,S7,0.06,0.4784136,7.594066,C,0.02
32,470.42,S7,0.08,0.2792436,-9.958502,C,0.02
32,470.44,S7,0.09999999,0.4742016,9.747899,C,0.02
32,470.46,S7,0.12,0.2050655,-13.45681,C,0.02
32,470.48,S7,0.14,0.4623356,12.86351,B,0
32,470.5,S7,0.16,0.215372,-12.34818,C,0.02
32,470.52,S7,0.18,0.3046349,4.463144,B,0
32,470.54,S7,0.2,0.6824712,18.89182,C,0.02
33,471.46,S7,0,0.2791197,-7.8797, ,0.02
33,471.48,S7,0.02,0.480407,10.06437, ,0.02
33,471.5,S7,0.04,0.2351876,-12.26097, ,0.02
33,471.52,S7,0.06,0.2331639,-0.1011856,B,0
33,471.54,S7,0.08,0.4314784,9.915729,C,0.02
33,471.56,S7,0.09999999,0.2260304,-10.2724,C,0.02
33,471.58,S7,0.12,0.5866063,18.0288,B,0
33,471.6,S7,0.14,0.2691036,-15.87514,C,0.02
33,471.62,S7,0.16,0.550243,14.05697,B,0
33,471.64,S7,0.18,0.3162188,-11.70121,C,0.02
34,472.54,S7,0,0.6147648,14.00227, ,0
34,472.56,S7,0.02,0.2766286,-16.90681, ,0
34,472.58,S7,0.04,0.6117759,16.75737,B,0
34,472.6,S7,0.06,0.3305107,-14.06326,C,0.02
34,472.62,S7,0.08,0.5800744,12.47819,B,0
34,472.64,S7,0.09999999,0.2733481,-15.33632,C,0.02
34,472.66,S7,0.12,0.6074322,16.70421,B,0
34,472.68,S7,0.14,0.331838,-13.77971,C,0.02
34,472.7,S7,0.16,0.3436941,0.5928054,B,0
35,473.64,S7,0,0.42207,-10.87906, ,0.02
35,473.66,S7,0.02,0.3922275,-1.492122,B,0
35,473.68,S7,0.04,0.7084963,15.81344,C,0.02
35,473.7,S7,0.06,0.2168743,-24.5811,C,0.02
35,473.72,S7,0.08,0.2481004,1.561306,B,0
35,473.74,S7,0.09999999,0.1448575,-5.162147,C,0.02
35,473.76,S7,0.12,0.3224471,8.879481,C,0.02
35,473.78,S7,0.14,0.1760998,-7.317368,C,0.02
35,473.8,S7,0.16,0.3992016,11.15509,C,0.02
35,473.82,S7,0.18,0.2183575,-9.042208,C,0.02
35,473.84,S7,0.2,0.2051481,-0.6604686,C,0.02
35,473.86,S7,0.22,0.6181945,20.65232,C,0.02
35,473.88,S7,0.24,0.2662657,-17.59644,C,0.02
36,474.72,S7,0,1.141575,54.06701, ,0
36,474.74,S7,0.02,0.4239036,-35.88354, ,0
36,474.76,S7,0.04,0.6856419,13.08692,B,0
36,474.78,S7,0.06,0.3198766,-18.28826,C,0.02
36,474.8,S7,0.08,0.8044327,24.2278,B,0
36,474.82,S7,0.09999999,0.4630969,-17.06679,C,0.02
36,474.84,S7,0.12,0.3754418,-4.382751,B,0
37,475.9,S7,0,0.4408124,9.046392, ,0.02
37,475.92,S7,0.02,0.2470671,-9.687268, ,0.02
37,475.94,S7,0.04,0.4607083,10.68206, ,0.02
37,475.96,S7,0.06,0.2334743,-11.3617, ,0.02
37,475.98,S7,0.08,0.4852514,12.58885,B,0
37,476,S7,0.09999999,0.1888203,-14.82156,C,0.02
37,476.02,S7,0.12,0.212029,1.160433,B,0
37,476.04,S7,0.14,0.5717147,17.98429,B,0.02
37,476.06,S7,0.16,0.3073886,-13.2163,C,0.04
37,476.08,S7,0.18,0.5559344,12.42729,B,0
37,476.1,S7,0.2,0.2644297,-14.57523,C,0.02
38,477,S7,0,0.3501147,-13.20456, ,0
38,477.02,S7,0.02,0.3255026,-1.230608,B,0
38,477.04,S7,0.04,0.515397,9.494722,C,0.02
38,477.06,S7,0.06,0.2483962,-13.35004,C,0.02
38,477.08,S7,0.08,0.8203923,28.59981,B,0
38,477.1,S7,0.09999999,0.403617,-20.83877,C,0.02
38,477.12,S7,0.12,0.7301233,16.32532,B,0
38,477.14,S7,0.14,0.4093558,-16.03837,C,0.02
38,477.16,S7,0.16,0.3892531,-1.00514,B,0
39,506.18,S7,0,0.1618169,-16.24459, ,0.02
39,506.2,S7,0.02,0.30896,7.357156,B,0
39,506.22,S7,0.04,0.1472163,-8.087187,C,0.02
39,506.24,S7,0.06,0.1440412,-0.1587532,C,0.02
39,506.26,S7,0.08,0.4121793,13.4069,C,0.02
39,506.28,S7,0.09999999,0.1847264,-11.37264,C,0.02
39,506.3,S7,0.12,0.4115478,11.34107,B,0
39,506.32,S7,0.14,0.2229018,-9.432301,C,0.02
39,506.34,S7,0.16,0.2707965,2.394737,C,0.02
39,506.36,S7,0.18,0.1364685,-6.716403,C,0.02
39,506.38,S7,0.2,0.3443769,10.39542,C,0.02
39,506.4,S7,0.22,0.1707288,-8.682406,C,0.02
39,506.42,S7,0.24,0.1698767,-0.04260391,C,0.02
39,506.44,S7,0.26,0.2362211,3.317218,C,0.02
39,506.46,S7,0.28,0.127108,-5.455654,C,0.02
39,506.48,S7,0.3,0.1050236,-1.104221,C,0.02
39,506.5,S7,0.32,0.06763314,-1.869521,C,0.02
39,506.52,S7,0.34,0.1651031,4.873496,C,0.02
39,506.54,S7,0.36,0.08137224,-4.186541,C,0.02
40,507.48,S7,0,0.4122432,9.614375, ,0.02
40,507.5,S7,0.02,0.1978182,-10.72125, ,0.02
40,507.52,S7,0.04,0.3724676,8.732472,B,0
40,507.54,S7,0.06,0.1873231,-9.257224,C,0.02
40,507.56,S7,0.08,0.3793049,9.599089,C,0.02
40,507.58,S7,0.09999999,0.09937917,-13.99629,C,0.02
40,507.6,S7,0.12,0.1186681,0.9644453,B,0
40,507.62,S7,0.14,0.2678971,7.461451,B,0.02
40,507.64,S7,0.16,0.08683441,-9.053135,C,0.04
40,507.66,S7,0.18,0.3083423,11.0754,C,0.04
40,507.68,S7,0.2,0.1981706,-5.508586,C,0.04
