Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
2,17.92,FastTapIn,0.32,0.05853386,-1.200417, ,0
2,17.94,FastTapIn,0.34,0.07216459,0.6815365, ,0
2,17.96,FastTapIn,0.36,0.03232646,-1.991906, ,0
2,17.98,FastTapIn,0.38,0.05450782,1.109068, ,0
2,18,FastTapIn,0.4,0.03609918,-0.9204323, ,0
2,18.02,FastTapIn,0.42,0.02880943,-0.3644872, ,0
2,18.04,FastTapIn,0.4400001,0.01413394,-0.7337748, ,0
2,18.06,FastTapIn,0.4600001,0.01066354,-0.1735201, ,0
2,18.08,FastTapIn,0.4800001,0.03650406,1.292026, ,0
2,18.1,FastTapIn,0.5000001,0.01940277,-0.8550647, ,0
2,18.12,FastTapIn,0.52,0.02826877,0.4433003, ,0
2,18.14,FastTapIn,0.54,0.01394347,-0.7162654, ,0
2,18.16,FastTapIn,0.56,0.01314987,-0.03967979, ,0
2,18.18,FastTapIn,0.58,0.02018054,0.3515335, ,0
2,18.2,FastTapIn,0.6,0.02043716,0.01283111, ,0
2,18.22,FastTapIn,0.6199999,0.0237079,0.1635371, ,0
2,18.24,FastTapIn,0.6399999,0.0107638,-0.647205, ,0
2,18.26,FastTapIn,0.6599999,0.02083329,0.5034744, ,0
2,18.28,FastTapIn,0.6799999,0.01151309,-0.4660104, ,0
2,18.3,FastTapIn,0.6999999,0.02623327,0.736009, ,0
2,18.32,FastTapIn,0.7199998,0.02467617,-0.07785494, ,0
2,18.34,FastTapIn,0.7399998,0.0356138,0.5468817, ,0
2,18.36,FastTapIn,0.7599998,0.02099987,-0.7306964, ,0
2,18.38,FastTapIn,0.7799998,0.01881939,-0.1090243, ,0
2,18.4,FastTapIn,0.7999998,0.03356994,0.7375277, ,0
2,18.42,FastTapIn,0.8199998,0.01675284,-0.8408551, ,0
2,18.44,FastTapIn,0.8399997,0.02426618,0.3756672, ,0
2,18.46,FastTapIn,0.8599997,0.009140634,-0.7562774, ,0
2,18.48,FastTapIn,0.8799997,0.02911545,0.9987406, ,0
2,18.5,FastTapIn,0.8999997,0.0101082,-0.9503622, ,0
2,18.52,FastTapIn,0.9199997,0.01869625,0.4294023, ,0
2,18.54,FastTapIn,0.9399996,0.03201553,0.6659641, ,0
2,18.56,FastTapIn,0.9599996,0.0168326,-0.7591466, ,0
2,18.58,FastTapIn,0.9799996,0.02935971,0.6263556, ,0
2,18.6,FastTapIn,0.9999996,0.006245569,-1.155707, ,0
2,18.62,FastTapIn,1.02,0.03090277,1.23286, ,0
2,18.64,FastTapIn,1.04,0.02576295,-0.2569912, ,0
2,18.66,FastTapIn,1.06,0.03379147,0.401426, ,0
2,18.68,FastTapIn,1.08,0.05627003,1.123928, ,0
2,18.7,FastTapIn,1.1,0.02686261,-1.470371, ,0
2,18.72,FastTapIn,1.12,0.05439359,1.376549, ,0
2,18.74,FastTapIn,1.14,0.009177648,-2.260797, ,0
2,18.76,FastTapIn,1.159999,0.01430339,0.2562869, ,0
2,18.78,FastTapIn,1.179999,0.01077583,-0.1763781, ,0
2,18.8,FastTapIn,1.199999,0.01685407,0.3039121, ,0
2,18.82,FastTapIn,1.219999,0.01419337,-0.133035, ,0
2,18.84,FastTapIn,1.239999,0.01100129,-0.1596038, ,0
2,18.86,FastTapIn,1.259999,0.02396448,0.6481595, ,0
2,18.88,FastTapIn,1.279999,0.01374259,-0.5110943, ,0
2,18.9,FastTapIn,1.299999,0.01222138,-0.07606074, ,0
2,18.92,FastTapIn,1.319999,0.005793825,-0.3213777, ,0
2,18.94,FastTapIn,1.339999,0.0502416,2.222389, ,0
2,18.96,FastTapIn,1.359999,0.02400759,-1.311701, ,0
2,18.98,FastTapIn,1.379999,0.03322684,0.4609626, ,0
2,19,FastTapIn,1.399999,0.07119244,1.89828, ,0
2,19.02,FastTapIn,1.419999,0.03936672,-1.591286, ,0
2,19.04,FastTapIn,1.439999,0.0385732,-0.03967602, ,0
2,19.06,FastTapIn,1.459999,0.02214336,-0.8214919, ,0
2,19.08,FastTapIn,1.479999,0.04404591,1.095127, ,0
2,19.1,FastTapIn,1.499999,0.004475283,-1.978531, ,0
2,19.12,FastTapIn,1.519999,0.02700488,1.12648, ,0
2,19.14,FastTapIn,1.539999,0.01843572,-0.428458, ,0
2,19.16,FastTapIn,1.559999,0.02197321,0.1768742, ,0
2,19.18,FastTapIn,1.579999,0.03237532,0.520106, ,0
2,19.2,FastTapIn,1.599999,0.004753988,-1.381067, ,0
2,19.22,FastTapIn,1.619999,0.02511271,1.017936, ,0
2,19.24,FastTapIn,1.639999,0.01267255,-0.6220078, ,0
2,19.26,FastTapIn,1.659999,0.009299378,-0.1686587, ,0
2,19.28,FastTapIn,1.679999,0.01623339,0.3467007, ,0
2,19.3,FastTapIn,1.699999,0.01634238,0.005449448, ,0
2,19.32,FastTapIn,1.719999,0.04327743,1.346752, ,0
2,19.34,FastTapIn,1.739999,0.007909892,-1.768377, ,0
2,19.36,FastTapIn,1.759999,0.02574901,0.891956, ,0
2,19.38,FastTapIn,1.779999,0.01642536,-0.4661828, ,0
2,19.4,FastTapIn,1.799999,0.00860722,-0.3909068, ,0
2,19.42,FastTapIn,1.819999,0.005619937,-0.1493641, ,0
2,19.44,FastTapIn,1.839999,0.02009219,0.7236128, ,0
2,19.46,FastTapIn,1.859999,0.01457343,-0.2759381, ,0
2,19.48,FastTapIn,1.879999,0.01450045,-0.003648829, ,0
2,19.5,FastTapIn,1.899999,0.03857565,1.20376, ,0
2,19.52,FastTapIn,1.919999,0.04032159,0.08729715, ,0
2,19.54,FastTapIn,1.939999,0.05169886,0.5688636, ,0
2,19.56,FastTapIn,1.959999,0.02423277,-1.373304, ,0
2,19.58,FastTapIn,1.979999,0.01514343,-0.4544671, ,0
2,19.6,FastTapIn,1.999999,0.01911066,0.1983616, ,0
2,19.62,FastTapIn,2.019999,0.03023161,0.5560474, ,0
2,19.64,FastTapIn,2.039999,0.06866776,1.921808, ,0
2,19.66,FastTapIn,2.059999,0.0480345,-1.031663, ,0
2,19.68,FastTapIn,2.079999,0.07128899,1.162725, ,0
2,19.7,FastTapIn,2.099999,0.0273515,-2.196874, ,0
2,19.72,FastTapIn,2.119999,0.02027224,-0.3539628, ,0
2,19.74,FastTapIn,2.139999,0.01922409,-0.05240785, ,0
2,19.76,FastTapIn,2.159999,0.01683086,-0.1196613, ,0
2,19.78,FastTapIn,2.179999,0.01339418,-0.1718342, ,0
2,19.8,FastTapIn,2.199999,0.02047771,0.3541767, ,0
2,19.82,FastTapIn,2.219999,0.04693132,1.322681, ,0
2,19.84,FastTapIn,2.239999,0.01439793,-1.62667, ,0
2,19.86,FastTapIn,2.259999,0.02190542,0.3753748, ,0
2,19.88,FastTapIn,2.279999,0.02191143,0.0003003515, ,0
2,19.9,FastTapIn,2.299999,0.03728833,0.768845, ,0
2,19.92,FastTapIn,2.319999,0.01392458,-1.168187, ,0
2,19.94,FastTapIn,2.339998,0.01327794,-0.0323324, ,0
2,19.96,FastTapIn,2.359998,0.008518641,-0.2379647, ,0
2,19.98,FastTapIn,2.379998,0.007384081,-0.05672798, ,0
2,20,FastTapIn,2.399998,0.008025711,0.0320815, ,0
2,20.02,FastTapIn,2.419998,0.0178251,0.4899693, ,0
2,20.04,FastTapIn,2.439998,0.02940036,0.5787634, ,0
2,20.06,FastTapIn,2.459998,0.008038728,-1.068082, ,0
2,20.08,FastTapIn,2.479998,0.01762939,0.4795332, ,0
2,20.1,FastTapIn,2.499998,0.03827872,1.032466, ,0
2,20.12,FastTapIn,2.519998,0.0146218,-1.182846, ,0
2,20.14,FastTapIn,2.539998,0.02759395,0.6486078, ,0
2,20.16,FastTapIn,2.559998,0.009811034,-0.889146, ,0
2,20.18,FastTapIn,2.579998,0.02040139,0.5295179, ,0
2,20.2,FastTapIn,2.599998,0.01165961,-0.437089, ,0
2,20.22,FastTapIn,2.619998,0.01802376,0.3182077, ,0
2,20.24,FastTapIn,2.639998,0.01715417,-0.04347963, ,0
2,20.26,FastTapIn,2.659998,0.01175123,-0.2701469, ,0
2,20.28,FastTapIn,2.679998,0.04251894,1.538386, ,0
2,20.3,FastTapIn,2.699998,0.03593085,-0.3294049, ,0
2,20.32,FastTapIn,2.719998,0.06005516,1.206216, ,0
2,20.34,FastTapIn,2.739998,0.02527538,-1.738989, ,0
2,20.36,FastTapIn,2.759998,0.03789904,0.6311829, ,0
2,20.38,FastTapIn,2.779998,0.03452418,-0.1687432, ,0
2,20.4,FastTapIn,2.799998,0.03904748,0.2261652, ,0
2,20.42,FastTapIn,2.819998,0.04638064,0.3666578, ,0
2,20.44,FastTapIn,2.839998,0.04288479,-0.1747921, ,0
2,20.46,FastTapIn,2.859998,0.0624321,0.9773653, ,0
2,20.48,FastTapIn,2.879998,0.02297403,-1.972903, ,0
2,20.5,FastTapIn,2.899998,0.01959397,-0.1690032, ,0
2,20.52,FastTapIn,2.919998,0.01657445,-0.1509758, ,0
2,20.54,FastTapIn,2.939998,0.0184698,0.0947672, ,0
2,20.56,FastTapIn,2.959998,0.007892006,-0.5288895, ,0
2,20.58,FastTapIn,2.979998,0.01055527,0.1331631, ,0
2,20.6,FastTapIn,2.999998,0.03509762,1.227118, ,0
2,20.62,FastTapIn,3.019998,0.0368256,0.08639898, ,0
2,20.64,FastTapIn,3.039998,0.05400329,0.8588845, ,0
2,20.66,FastTapIn,3.059998,0.03220319,-1.090005, ,0
2,20.68,FastTapIn,3.079998,0.05787325,1.283503, ,0
2,20.7,FastTapIn,3.099998,0.03300293,-1.243516, ,0
2,20.72,FastTapIn,3.119998,0.02914384,-0.1929542, ,0
2,20.74,FastTapIn,3.139998,0.03859277,0.4724465, ,0
2,20.76,FastTapIn,3.159998,0.02353427,-0.7529252, ,0
2,20.78,FastTapIn,3.179998,0.09082111,3.364342, ,0
2,20.8,FastTapIn,3.199998,0.0629045,-1.395831, ,0
2,20.82,FastTapIn,3.219998,0.03902755,-1.193848, ,0
2,20.84,FastTapIn,3.239998,0.03306018,-0.2983684, ,0
2,20.86,FastTapIn,3.259998,0.06049606,1.371794, ,0
2,20.88,FastTapIn,3.279998,0.05898856,-0.0753751, ,0
2,20.9,FastTapIn,3.299998,0.1392951,4.015326, ,0
2,20.92,FastTapIn,3.319998,0.3639347,11.23198, ,0
3,22,FastTapIn,0,0.06569035,0.05141906, ,0
3,22.02,FastTapIn,0.02,0.0745327,0.4421178, ,0
3,22.04,FastTapIn,0.04,0.05402478,-1.025396, ,0
3,22.06,FastTapIn,0.06,0.166103,5.60391, ,0
3,22.08,FastTapIn,0.08,0.09236018,-3.68714, ,0
3,22.1,FastTapIn,0.09999999,0.0961295,0.1884658, ,0
3,22.12,FastTapIn,0.12,0.02660013,-3.476469, ,0
3,22.14,FastTapIn,0.14,0.01633373,-0.5133201, ,0
3,22.16,FastTapIn,0.16,0.06828159,2.597393, ,0
3,22.18,FastTapIn,0.18,0.02930408,-1.948876, ,0
3,22.2,FastTapIn,0.2,0.0915986,3.114726, ,0
3,22.22,FastTapIn,0.22,0.02420512,-3.369674, ,0
3,22.24,FastTapIn,0.24,0.01057804,-0.681354, ,0
3,22.26,FastTapIn,0.26,0.007872219,-0.1352911, ,0
3,22.28,FastTapIn,0.28,0.06182262,2.69752, ,0
3,22.3,FastTapIn,0.3,0.02796177,-1.693042, ,0
3,22.32,FastTapIn,0.32,0.01941595,-0.4272912, ,0
3,22.34,FastTapIn,0.34,0.04227166,1.142786, ,0
3,22.36,FastTapIn,0.36,0.01955259,-1.135953, ,0
3,22.38,FastTapIn,0.38,0.03899632,0.9721865, ,0
3,22.4,FastTapIn,0.4,0.02294158,-0.8027374, ,0
3,22.42,FastTapIn,0.42,0.04087118,0.8964803, ,0
3,22.44,FastTapIn,0.4400001,0.01468322,-1.309398, ,0
3,22.46,FastTapIn,0.4600001,0.01041249,-0.2135367, ,0
3,22.48,FastTapIn,0.4800001,0.03787869,1.37331, ,0
3,22.5,FastTapIn,0.5000001,0.01728201,-1.029834, ,0
3,22.52,FastTapIn,0.52,0.02394257,0.3330282, ,0
3,22.54,FastTapIn,0.54,0.02165498,-0.1143797, ,0
3,22.56,FastTapIn,0.56,0.01146545,-0.5094763, ,0
3,22.58,FastTapIn,0.58,0.03056231,0.954843, ,0
3,22.6,FastTapIn,0.6,0.03312875,0.1283221, ,0
3,22.62,FastTapIn,0.6199999,0.0376808,0.2276022, ,0
3,22.64,FastTapIn,0.6399999,0.01967987,-0.9000463, ,0
3,22.66,FastTapIn,0.6599999,0.05399467,1.71574, ,0
3,22.68,FastTapIn,0.6799999,0.0228303,-1.558219, ,0
3,22.7,FastTapIn,0.6999999,0.04679492,1.198231, ,0
3,22.72,FastTapIn,0.7199998,0.02483839,-1.097827, ,0
3,22.74,FastTapIn,0.7399998,0.04130502,0.8233317, ,0
3,22.76,FastTapIn,0.7599998,0.02742605,-0.693949, ,0
3,22.78,FastTapIn,0.7799998,0.002731188,-1.234743, ,0
3,22.8,FastTapIn,0.7999998,0.06156217,2.941549, ,0
3,22.82,FastTapIn,0.8199998,0.0292802,-1.614099, ,0
3,22.84,FastTapIn,0.8399997,0.03229867,0.1509234, ,0
3,22.86,FastTapIn,0.8599997,0.01472331,-0.8787676, ,0
3,22.88,FastTapIn,0.8799997,0.04496158,1.511913, ,0
3,22.9,FastTapIn,0.8999997,0.01894005,-1.301077, ,0
3,22.92,FastTapIn,0.9199997,0.0248342,0.2947074, ,0
3,22.94,FastTapIn,0.9399996,0.03775347,0.6459637, ,0
3,22.96,FastTapIn,0.9599996,0.03869738,0.04719552, ,0
3,22.98,FastTapIn,0.9799996,0.05632154,0.8812078, ,0
3,23,FastTapIn,0.9999996,0.02153868,-1.739143, ,0
3,23.02,FastTapIn,1.02,0.05844946,1.845539, ,0
3,23.04,FastTapIn,1.04,0.02689281,-1.577832, ,0
3,23.06,FastTapIn,1.06,0.03410289,0.3605041, ,0
3,23.08,FastTapIn,1.08,0.01381028,-1.014631, ,0
3,23.1,FastTapIn,1.1,0.01247913,-0.06655748, ,0
3,23.12,FastTapIn,1.12,0.03711206,1.231646, ,0
3,23.14,FastTapIn,1.14,0.01936184,-0.8875108, ,0
3,23.16,FastTapIn,1.159999,0.03102928,0.583372, ,0
3,23.18,FastTapIn,1.179999,0.02665897,-0.2185154, ,0
3,23.2,FastTapIn,1.199999,0.06014231,1.674167, ,0
3,23.22,FastTapIn,1.219999,0.03131462,-1.441385, ,0
3,23.24,FastTapIn,1.239999,0.01561866,-0.7847975, ,0
3,23.26,FastTapIn,1.259999,0.03234818,0.8364757, ,0
3,23.28,FastTapIn,1.279999,0.01972284,-0.6312671, ,0
3,23.3,FastTapIn,1.299999,0.03134351,0.5810336, ,0
3,23.32,FastTapIn,1.319999,0.03364753,0.1152009, ,0
3,23.34,FastTapIn,1.339999,0.02648656,-0.3580486, ,0
3,23.36,FastTapIn,1.359999,0.01537714,-0.5554709, ,0
3,23.38,FastTapIn,1.379999,0.04758485,1.610386, ,0
3,23.4,FastTapIn,1.399999,0.01052875,-1.852805, ,0
3,23.42,FastTapIn,1.419999,0.006412087,-0.2058329, ,0
3,23.44,FastTapIn,1.439999,0.03293126,1.325958, ,0
3,23.46,FastTapIn,1.459999,0.01181793,-1.055666, ,0
