Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
6,279.62,S9,0.14,0.1729391,0.6546319,B,0
6,279.64,S9,0.16,0.216004,2.153243,B,0.02
6,279.66,S9,0.18,0.05608933,-7.995731,B,0.04
7,280.32,S9,0,0.6858652,12.64758, ,0.06
7,280.34,S9,0.02,0.3842999,-15.07826, ,0.06
7,280.36,S9,0.04,0.7437189,17.97095,B,0
7,280.38,S9,0.06,0.352675,-19.55219,C,0.02
7,280.4,S9,0.08,0.7030521,17.51885,B,0
7,280.42,S9,0.09999999,0.1720625,-26.54948,C,0.02
7,280.44,S9,0.12,0.1807354,0.4336447,B,0
7,280.46,S9,0.14,0.2910632,5.516391,B,0.02
7,280.48,S9,0.16,0.1248503,-8.310644,C,0.04
7,280.5,S9,0.18,0.0893658,-1.774226,B,0
7,280.52,S9,0.2,0.04982357,-1.977111,B,0.02
7,280.54,S9,0.22,0.07325426,1.171535,B,0.04
8,281.1,S9,0,0.3198301,-22.61819, ,0.06
8,281.12,S9,0.02,0.3828334,3.150165,B,0
8,281.14,S9,0.04,0.7793128,19.82397,C,0.02
8,281.16,S9,0.06,0.361039,-20.91369,C,0.02
8,281.18,S9,0.08,0.3487052,-0.616689,B,0
8,281.2,S9,0.09999999,0.6645839,15.79393,C,0.02
8,281.22,S9,0.12,0.30896,-17.78119,C,0.02
8,281.24,S9,0.14,0.03949374,-13.47331,B,0
8,281.26,S9,0.16,0.066267,1.338663,B,0.02
8,281.28,S9,0.18,0.0259058,-2.01806,B,0.04
9,281.86,S9,0,0.6427982,24.89091, ,0.06
9,281.88,S9,0.02,0.3211133,-16.08424, ,0.06
9,281.9,S9,0.04,0.464559,7.172282,B,0
9,281.92,S9,0.06,0.2078196,-12.83697,C,0.02
9,281.94,S9,0.08,0.2321733,1.217686,B,0
9,281.96,S9,0.09999999,0.2880452,2.793594,C,0.02
9,281.98,S9,0.12,0.0996186,-9.421329,C,0.02
9,282,S9,0.14,0.2284026,6.439202,B,0
9,282.02,S9,0.16,0.1233114,-5.254563,C,0.02
9,282.04,S9,0.18,0.1332514,0.4970018,C,0.02
9,282.06,S9,0.2,0.1124809,-1.038523,C,0.02
10,282.14,S9,0,0.09017263,1.173026, ,0.02
10,282.16,S9,0.02,0.02930862,-3.0432, ,0.02
10,282.18,S9,0.04,0.1184986,4.459501, ,0.02
10,282.2,S9,0.06,0.2410602,6.128078, ,0.02
10,282.22,S9,0.08,0.3112984,3.511908, ,0.02
10,282.24,S9,0.09999999,0.3348927,1.179715, ,0.02
10,282.26,S9,0.12,0.2741135,-3.038958, ,0.02
10,282.28,S9,0.14,0.9240728,32.49797, ,0.02
10,282.3,S9,0.16,0.5229396,-20.05666, ,0.02
11,282.74,S9,0,0.813758,12.5972, ,0
11,282.76,S9,0.02,0.2846132,-26.45724, ,0
11,282.78,S9,0.04,0.3598904,3.763858,B,0
11,282.8,S9,0.06,0.1638467,-9.802186,C,0.02
11,282.82,S9,0.08,0.324744,8.044866,B,0
11,282.84,S9,0.09999999,0.1610548,-8.184458,C,0.02
11,282.86,S9,0.12,0.2774885,5.821683,B,0
11,282.88,S9,0.14,0.5293975,12.59545,C,0.02
11,282.9,S9,0.16,0.2230892,-15.31542,C,0.02
11,282.92,S9,0.18,0.1215498,-5.07697,B,0
11,282.94,S9,0.2,0.182319,3.038461,B,0.02
11,282.96,S9,0.22,0.1697533,-0.6282851,B,0.04
12,283.64,S9,0,0.1982844,-2.58638, ,0.06
12,283.66,S9,0.02,0.2736294,3.767248, ,0.06
12,283.68,S9,0.04,0.5227364,12.45535, ,0.06
12,283.7,S9,0.06,0.2617546,-13.04909, ,0.06
12,283.72,S9,0.08,0.214513,-2.362082,B,0
12,283.74,S9,0.09999999,0.035641,-8.943598,B,0.02
12,283.76,S9,0.12,0.1463803,5.536964,B,0.04
13,284.44,S9,0,0.1926655,0.184235, ,0.06
13,284.46,S9,0.02,0.4817265,14.45305, ,0.06
13,284.48,S9,0.04,0.2753141,-10.32062, ,0.06
13,284.5,S9,0.06,0.2908042,0.7745042,B,0
13,284.52,S9,0.08,0.152984,-6.891007,C,0.02
13,284.54,S9,0.09999999,0.199208,2.311199,B,0
13,284.56,S9,0.12,0.2395805,2.018625,B,0.02
13,284.58,S9,0.14,0.2283187,-0.5630925,C,0.04
13,284.6,S9,0.16,0.1153004,-5.650912,C,0.04
13,284.62,S9,0.18,0.07398403,-2.065821,C,0.04
13,284.64,S9,0.2,0.07131086,-0.1336589,C,0.04
13,284.66,S9,0.22,0.0170188,-2.714603,C,0.04
13,284.68,S9,0.24,0.06538446,2.418283,C,0.04
13,284.7,S9,0.26,0.01827743,-2.355351,C,0.04
13,284.72,S9,0.28,0.01048873,-0.3894352,C,0.04
13,284.74,S9,0.3,0.0189987,0.4254985,C,0.04
13,284.76,S9,0.32,0.1531313,6.706631,C,0.04
13,284.78,S9,0.34,0.06619782,-4.346675,C,0.04
13,284.8,S9,0.36,0.1054326,1.96174,C,0.04
13,284.82,S9,0.38,0.2376152,6.609128,C,0.04
13,284.84,S9,0.4,0.1356172,-5.099897,C,0.04
13,284.86,S9,0.42,0.5901037,22.72433,C,0.04
13,284.88,S9,0.4400001,0.2615173,-16.42933,C,0.04
13,284.9,S9,0.4600001,0.6084675,17.34751,B,0
14,285.26,S9,0,0.5573976,16.60837, ,0.02
14,285.28,S9,0.02,0.3150051,-12.11963, ,0.02
14,285.3,S9,0.04,0.1148604,-10.00723,B,0
14,285.32,S9,0.06,0.3363806,11.07601,B,0.02
14,285.34,S9,0.08,0.2337284,-5.132608,C,0.04
14,285.36,S9,0.09999999,0.2862321,2.625185,C,0.04
14,285.38,S9,0.12,0.08812714,-9.905251,C,0.04
15,285.6,S9,0,0.134885,-0.8592151, ,0
15,285.62,S9,0.02,0.1410076,0.3061287, ,0
15,285.64,S9,0.04,0.2755956,6.729403, ,0
15,285.66,S9,0.06,0.1333382,-7.112871, ,0
15,285.68,S9,0.08,0.6292252,24.79435,B,0
15,285.7,S9,0.09999999,0.2691804,-18.00224,C,0.02
15,285.72,S9,0.12,0.5235185,12.7169,B,0
16,286.12,S9,0,0.2896837,0.09370595, ,0.02
16,286.14,S9,0.02,0.6804628,19.53896, ,0.02
16,286.16,S9,0.04,0.3001283,-19.01673, ,0.02
16,286.18,S9,0.06,0.344376,2.212381,B,0
16,286.2,S9,0.08,0.1280919,-10.81421,C,0.02
16,286.22,S9,0.09999999,0.04902034,-3.953576,B,0
16,286.24,S9,0.12,0.1110453,3.101247,B,0.02
16,286.26,S9,0.14,0.139212,1.408337,B,0.04
17,286.94,S9,0,0.3707463,4.110502, ,0.06
17,286.96,S9,0.02,0.5267971,7.802537, ,0.06
17,286.98,S9,0.04,0.1651222,-18.08374, ,0.06
17,287,S9,0.06,0.3718595,10.33686,B,0
17,287.02,S9,0.08,0.21091,-8.047472,C,0.02
17,287.04,S9,0.09999999,0.1833997,-1.375517,B,0
17,287.06,S9,0.12,0.08305632,-5.017168,B,0.02
17,287.08,S9,0.14,0.09003559,0.3489636,B,0.04
18,287.78,S9,0,0.07280016,-3.699383, ,0.06
18,287.8,S9,0.02,0.2080109,6.760539, ,0.06
18,287.82,S9,0.04,0.3181698,5.507943, ,0.06
18,287.84,S9,0.06,0.1235961,-9.728687, ,0.06
18,287.86,S9,0.08,0.6100634,24.32337,B,0
18,287.88,S9,0.09999999,8.42937E-06,-30.50275,C,0.02
18,287.9,S9,0.12,0.1108758,5.543367,B,0
18,287.92,S9,0.14,0.1261073,0.7615745,B,0.02
18,287.94,S9,0.16,0.06674024,-2.968351,B,0.04
19,288.6,S9,0,0.2272646,-10.18717, ,0.06
19,288.62,S9,0.02,0.2145789,-0.6342843,B,0
19,288.64,S9,0.04,0.4093712,9.739615,B,0.02
19,288.66,S9,0.06,0.1669215,-12.12248,C,0.04
19,288.68,S9,0.08,0.4791004,15.60894,B,0
19,288.7,S9,0.09999999,0.2258283,-12.6636,C,0.02
19,288.72,S9,0.12,0.2801684,2.717003,B,0
19,288.74,S9,0.14,0.06395093,-10.81087,C,0.02
19,288.76,S9,0.16,0.1133979,2.472351,B,0
19,288.78,S9,0.18,0.05198941,-3.070427,B,0.02
19,288.8,S9,0.2,0.03213442,-0.9927495,B,0.04
20,289.44,S9,0,0.4264926,8.912304, ,0.06
20,289.46,S9,0.02,0.2897032,-6.839469, ,0.06
20,289.48,S9,0.04,0.2810136,-0.4344836,B,0
20,289.5,S9,0.06,0.4723637,9.567504,C,0.02
20,289.52,S9,0.08,0.1174174,-17.74731,C,0.02
20,289.54,S9,0.09999999,0.2522559,6.741925,B,0
20,289.56,S9,0.12,0.1380924,-5.708178,C,0.02
20,289.58,S9,0.14,0.05109626,-4.349804,C,0.02
20,289.6,S9,0.16,0.07769667,1.330021,C,0.02
20,289.62,S9,0.18,0.04529257,-1.620205,C,0.02
20,289.64,S9,0.2,0.1059153,3.031135,C,0.02
20,289.66,S9,0.22,0.08937237,-0.8271449,C,0.02
20,289.68,S9,0.24,0.1347209,2.267427,C,0.02
20,289.7,S9,0.26,0.1525183,0.8898675,C,0.02
20,289.72,S9,0.28,0.2789423,6.321204,C,0.02
20,289.74,S9,0.3,0.2296391,-2.465163,C,0.02
20,289.76,S9,0.32,0.3858014,7.808116,C,0.02
20,289.78,S9,0.34,0.1703523,-10.77245,C,0.02
20,289.8,S9,0.36,0.1630095,-0.3671408,B,0
21,290.24,S9,0,0.2691491,-20.7534, ,0.02
21,290.26,S9,0.02,0.4184212,7.463604,B,0
21,290.28,S9,0.04,0.2118556,-10.32828,C,0.02
21,290.3,S9,0.06,0.2082393,-0.1808137,B,0
21,290.32,S9,0.08,0.2815252,3.664292,B,0.02
21,290.34,S9,0.09999999,0.183563,-4.898109,C,0.04
21,290.36,S9,0.12,0.2748387,4.563786,C,0.04
21,290.38,S9,0.14,0.09649196,-8.917336,C,0.04
21,290.4,S9,0.16,0.2287166,6.611233,B,0
21,290.42,S9,0.18,0.1345233,-4.709668,C,0.02
21,290.44,S9,0.2,0.04207499,-4.622414,C,0.02
21,290.46,S9,0.22,0.138185,4.805501,C,0.02
21,290.48,S9,0.24,0.06029743,-3.894379,C,0.02
21,290.5,S9,0.26,0.08960209,1.465233,C,0.02
21,290.52,S9,0.28,0.2170066,6.370227,C,0.02
21,290.54,S9,0.3,0.2458271,1.441022,C,0.02
21,290.56,S9,0.32,0.1062297,-6.979869,C,0.02
21,290.58,S9,0.34,0.4148248,15.42976,B,0
21,290.6,S9,0.36,0.216862,-9.898141,C,0.02
22,291.08,S9,0,0.3832137,14.11722, ,0
22,291.1,S9,0.02,0.2752155,-5.399911, ,0
22,291.12,S9,0.04,0.2396587,-1.777842, ,0
22,291.14,S9,0.06,0.4805185,12.04299, ,0
22,291.16,S9,0.08,0.2524048,-11.40568, ,0
22,291.18,S9,0.09999999,0.1739816,-3.921157,B,0
22,291.2,S9,0.12,0.3065072,6.62628,B,0.02
22,291.22,S9,0.14,0.2792911,-1.360808,C,0.04
22,291.24,S9,0.16,0.064692,-10.72995,C,0.04
22,291.26,S9,0.18,0.1553088,4.530838,B,0
22,291.28,S9,0.2,0.223949,3.432014,B,0.02
23,291.32,S9,0,0.06953619,-0.01375414, ,0.04
23,291.34,S9,0.02,0.0775447,0.4004255, ,0.04
23,291.36,S9,0.04,0.2261915,7.432338, ,0.04
23,291.38,S9,0.06,0.07496399,-7.561374, ,0.04
23,291.4,S9,0.08,0.2104297,6.773284,B,0
23,291.42,S9,0.09999999,0.1133542,-4.853775,B,0.02
23,291.44,S9,0.12,0.2201745,5.341015,B,0.04
24,291.98,S9,0,0.2766356,5.588371, ,0.06
24,292,S9,0.02,0.450118,8.67412, ,0.06
24,292.02,S9,0.04,0.2075073,-12.13054, ,0.06
24,292.04,S9,0.06,0.4154655,10.39791,B,0
24,292.06,S9,0.08,0.2076398,-10.39129,C,0.02
24,292.08,S9,0.09999999,0.2657181,2.903917,B,0
24,292.1,S9,0.12,0.05088509,-10.74165,C,0.02
24,292.12,S9,0.14,0.07017728,0.9646097,B,0
24,292.14,S9,0.16,0.2081801,6.900143,B,0.02
24,292.16,S9,0.18,0.1205958,-4.379217,B,0.04
25,292.8,S9,0,0.3102046,-3.823702, ,0.06
25,292.82,S9,0.02,0.4594943,7.464485, ,0.06
25,292.84,S9,0.04,0.1353537,-16.20703, ,0.06
25,292.86,S9,0.06,0.3084326,8.653945,B,0
25,292.88,S9,0.08,0.1821676,-6.31325,C,0.02
25,292.9,S9,0.09999999,0.2117521,1.479225,C,0.02
25,292.92,S9,0.12,0.2169164,0.2582148,C,0.02
25,292.94,S9,0.14,0.1716268,-2.264482,C,0.02
25,292.96,S9,0.16,0.09219313,-3.971684,C,0.02
25,292.98,S9,0.18,0.04331377,-2.443968,C,0.02
25,293,S9,0.2,0.2490315,10.28589,C,0.02
25,293.02,S9,0.22,0.1561798,-4.642586,C,0.02
25,293.04,S9,0.24,0.2211896,3.250489,C,0.02
25,293.06,S9,0.26,0.08798288,-6.660336,C,0.02
25,293.08,S9,0.28,0.4520173,18.20172,C,0.02
25,293.1,S9,0.3,0.1618206,-14.50984,C,0.02
25,293.12,S9,0.32,0.2810848,5.963211,B,0
25,293.14,S9,0.34,0.533523,12.62191,C,0.02
26,293.64,S9,0,0.6741351,15.83742, ,0.02
26,293.66,S9,0.02,0.3585814,-15.77769, ,0.02
26,293.68,S9,0.04,0.6800995,16.07591,B,0
26,293.7,S9,0.06,0.05412483,-31.29874,C,0.02
26,293.72,S9,0.08,0.09107118,1.847317,B,0
26,293.74,S9,0.09999999,0.04810703,-2.148208,B,0.02
26,293.76,S9,0.12,0.1041234,2.800817,B,0.04
27,294.5,S9,0,0.08367693,2.682268, ,0.06
27,294.52,S9,0.02,0.05007803,-1.679945, ,0.06
27,294.54,S9,0.04,0.05144469,0.06833281, ,0.06
27,294.56,S9,0.06,0.02268583,-1.437943, ,0.06
27,294.58,S9,0.08,0.1185489,4.793152, ,0.06
27,294.6,S9,0.09999999,0.05811459,-3.021714, ,0.06
27,294.62,S9,0.12,0.0777067,0.9796057, ,0.06
27,294.64,S9,0.14,0.1468796,3.458643, ,0.06
27,294.66,S9,0.16,0.04853808,-4.917074, ,0.06
27,294.68,S9,0.18,0.0593347,0.5398311, ,0.06
27,294.7,S9,0.2,0.01623563,-2.154954, ,0.06
27,294.72,S9,0.22,0.08778921,3.577679, ,0.06
27,294.74,S9,0.24,0.02874046,-2.952438, ,0.06
27,294.76,S9,0.26,0.04812631,0.9692924, ,0.06
27,294.78,S9,0.28,0.02383361,-1.214635, ,0.06
27,294.8,S9,0.3,0.018122,-0.2855807, ,0.06
27,294.82,S9,0.32,0.05897556,2.042678, ,0.06
27,294.84,S9,0.34,0.045131,-0.6922283, ,0.06
27,294.86,S9,0.36,0.1694463,6.215763, ,0.06
27,294.88,S9,0.38,0.1073653,-3.104046, ,0.06
27,294.9,S9,0.4,0.2262987,5.946668, ,0.06
27,294.92,S9,0.42,0.116436,-5.493136, ,0.06
27,294.94,S9,0.4400001,0.08834077,-1.404761, ,0.06
27,294.96,S9,0.4600001,0.07267817,-0.7831302, ,0.06
27,294.98,S9,0.4800001,0.05574159,-0.8468291, ,0.06
27,295,S9,0.5000001,0.1443522,4.430531, ,0.06
27,295.02,S9,0.52,0.09320856,-2.557182, ,0.06
27,295.04,S9,0.54,0.2083614,5.757645, ,0.06
27,295.06,S9,0.56,0.1048678,-5.174681, ,0.06
27,295.08,S9,0.58,0.1660859,3.060904, ,0.06
27,295.1,S9,0.6,0.4747359,15.4325, ,0.06
28,295.52,S9,0,0.2820734,-22.22499, ,0.06
28,295.54,S9,0.02,0.2867717,0.2349168,B,0
28,295.56,S9,0.04,0.4810105,9.711936,C,0.02
28,295.58,S9,0.06,0.1108139,-18.50983,C,0.02
28,295.6,S9,0.08,0.2631194,7.615276,B,0
28,295.62,S9,0.09999999,0.1363522,-6.338361,C,0.02
28,295.64,S9,0.12,0.3346055,9.912663,C,0.02
28,295.66,S9,0.14,0.1345233,-10.00411,C,0.02
28,295.68,S9,0.16,0.3838657,12.46712,B,0
28,295.7,S9,0.18,0.2457882,-6.903873,C,0.02
29,295.76,S9,0,0.295375,13.6782, ,0
29,295.78,S9,0.02,0.1466045,-7.438527, ,0
29,295.8,S9,0.04,0.1165865,-1.500902,B,0
29,295.82,S9,0.06,0.3847401,13.40768,B,0.02
29,295.84,S9,0.08,0.2494187,-6.76607,C,0.04
29,295.86,S9,0.09999999,0.5724933,16.15373,B,0
29,295.88,S9,0.12,0.32997,-12.12616,C,0.02
30,296.4,S9,0,0.2925132,7.900213, ,0
30,296.42,S9,0.02,0.1626788,-6.491718, ,0
30,296.44,S9,0.04,0.2059421,2.163164, ,0
30,296.46,S9,0.06,0.1425094,-3.171637, ,0
30,296.48,S9,0.08,0.1466881,0.2089366, ,0
30,296.5,S9,0.09999999,0.1514049,0.2358384, ,0
30,296.52,S9,0.12,0.03837539,-5.651474, ,0
30,296.54,S9,0.14,0.04725634,0.4440477, ,0
30,296.56,S9,0.16,0.1311473,4.19455, ,0
30,296.58,S9,0.18,0.2802273,7.454, ,0
30,296.6,S9,0.2,0.1489415,-6.56429, ,0
30,296.62,S9,0.22,0.1665665,0.8812487, ,0
31,297.12,S9,0,0.6063874,10.09541, ,0
31,297.14,S9,0.02,0.1362102,-23.50886, ,0
31,297.16,S9,0.04,0.1441649,0.3977343,B,0
31,297.18,S9,0.06,0.472521,16.41781,B,0.02
31,297.2,S9,0.08,0.2322906,-12.01152,C,0.04
31,297.22,S9,0.09999999,0.3598779,6.379366,B,0
31,297.24,S9,0.12,0.524598,8.236005,C,0.02
31,297.26,S9,0.14,0.4144637,-5.506715,C,0.02
31,297.28,S9,0.16,0.2416501,-8.64068,C,0.02
31,297.3,S9,0.18,0.02920833,-10.62209,B,0
32,297.36,S9,0,0.1149781,4.349803, ,0.02
32,297.38,S9,0.02,0.1838169,3.441941, ,0.02
32,297.4,S9,0.04,0.2890906,5.263686, ,0.02
32,297.42,S9,0.06,0.1199312,-8.457971, ,0.02
32,297.44,S9,0.08,0.3596146,11.98417,B,0
32,297.46,S9,0.09999999,0.2127595,-7.342755,C,0.02
32,297.48,S9,0.12,0.6644002,22.58203,B,0
33,297.96,S9,0,0.368962,-21.65059, ,0.02
33,297.98,S9,0.02,0.3659241,-0.1518965,B,0
33,298,S9,0.04,1.034726,33.44008,C,0.02
33,298.02,S9,0.06,0.4499749,-29.23754,C,0.02
33,298.04,S9,0.08,0.1361901,-15.68924,B,0
33,298.06,S9,0.09999999,0.1709474,1.737867,B,0.02
33,298.08,S9,0.12,0.09012192,-4.041276,B,0.04
34,298.76,S9,0,0.5383618,10.21885, ,0.06
34,298.78,S9,0.02,0.1027358,-21.7813, ,0.06
34,298.8,S9,0.04,0.1872615,4.226284,B,0
34,298.82,S9,0.06,0.3234279,6.808324,B,0.02
34,298.84,S9,0.08,0.04103088,-14.11985,C,0.04
34,298.86,S9,0.09999999,0.1234863,4.122774,B,0
34,298.88,S9,0.12,0.04745091,-3.801772,B,0.02
34,298.9,S9,0.14,0.04456228,-0.1444317,B,0.04
35,467.26,S9,0,0.1146083,-4.82732, ,0.06
35,467.28,S9,0.02,0.1133265,-0.06408878, ,0.06
35,467.3,S9,0.04,0.210322,4.849774, ,0.06
35,467.32,S9,0.06,0.1914123,-0.9454846, ,0.06
35,467.34,S9,0.08,0.3592984,8.394302, ,0.06
35,467.36,S9,0.09999999,0.1806028,-8.934778, ,0.06
35,467.38,S9,0.12,0.2245815,2.198935,B,0
35,467.4,S9,0.14,0.1219222,-5.132967,B,0.02
35,467.42,S9,0.16,0.1191173,-0.1402427,B,0.04
36,468.32,S9,0,0.1668554,-12.36343, ,0.06
36,468.34,S9,0.02,0.1295367,-1.865935,B,0
36,468.36,S9,0.04,0.08397364,-2.278155,B,0.02
36,468.38,S9,0.06,0.0908763,0.3451329,B,0.04
37,469.3,S9,0,0.6669165,19.06564, ,0.06
37,469.32,S9,0.02,0.2590113,-20.39526, ,0.06
37,469.34,S9,0.04,0.45728,9.913431,B,0
37,469.36,S9,0.06,0.2059466,-12.56667,C,0.02
37,469.38,S9,0.08,0.4198156,10.69345,B,0
37,469.4,S9,0.09999999,0.07491023,-17.24527,C,0.02
37,469.42,S9,0.12,0.2230716,7.408069,B,0
37,469.44,S9,0.14,0.04178948,-9.064107,B,0.02
37,469.46,S9,0.16,0.01374131,-1.402408,B,0.04
38,470.38,S9,0,0.3523235,9.374613, ,0.06
38,470.4,S9,0.02,0.2054811,-7.342117, ,0.06
38,470.42,S9,0.04,0.1812592,-1.211097,B,0
38,470.44,S9,0.06,0.276061,4.740089,B,0.02
38,470.46,S9,0.08,0.1319314,-7.206481,C,0.04
38,470.48,S9,0.09999999,0.1876686,2.786861,B,0
38,470.5,S9,0.12,0.08546687,-5.110086,B,0.02
38,470.52,S9,0.14,0.08410784,-0.06795153,B,0.04
39,471.54,S9,0,0.2517904,-13.17655, ,0.06
39,471.56,S9,0.02,0.4659233,10.70665,B,0
39,471.58,S9,0.04,0.2146458,-12.56388,C,0.02
39,471.6,S9,0.06,0.08963207,-6.250684,B,0
39,471.62,S9,0.08,0.147681,2.902446,B,0.02
39,471.64,S9,0.09999999,0.05897493,-4.435303,B,0.04
40,472.78,S9,0,0.2464841,-13.9439, ,0.06
40,472.8,S9,0.02,0.1934257,-2.652925,B,0
40,472.82,S9,0.04,0.05315216,-7.013675,B,0.02
40,472.84,S9,0.06,0.1393577,4.310278,B,0.04
41,473.88,S9,0,0.3263539,5.837192, ,0.06
41,473.9,S9,0.02,0.04121875,-14.25676, ,0.06
41,473.92,S9,0.04,0.03140604,-0.4906353,B,0
41,473.94,S9,0.06,0.6111118,28.98529,B,0.02
41,473.96,S9,0.08,0.1602096,-22.54511,C,0.04
41,473.98,S9,0.09999999,0.3335008,8.664561,B,0
41,474,S9,0.12,0.1685938,-8.245351,C,0.02
41,474.02,S9,0.14,0.3052878,6.834699,B,0
41,474.04,S9,0.16,0.04590563,-12.96911,C,0.02
41,474.06,S9,0.18,0.01609048,-1.490757,B,0
41,474.08,S9,0.2,0.01931711,0.1613314,B,0.02
41,474.1,S9,0.22,0.0290229,0.4852892,B,0.04
42,475.02,S9,0,0.9641074,20.31916, ,0.06
42,475.04,S9,0.02,0.2330411,-36.55331, ,0.06
42,475.06,S9,0.04,0.2326524,-0.01943707,B,0
42,475.08,S9,0.06,0.4151486,9.124809,C,0.02
42,475.1,S9,0.08,0.1786513,-11.82486,C,0.02
42,475.12,S9,0.09999999,0.1829953,0.2171986,B,0
42,475.14,S9,0.12,0.01843421,-8.228055,B,0.02
42,475.16,S9,0.14,0.03945899,1.051239,B,0.04
43,476.22,S9,0,0.1820082,-8.215618, ,0.06
43,476.24,S9,0.02,0.1706603,-0.5673953,B,0
43,476.26,S9,0.04,0.393363,11.13514,B,0.02
43,476.28,S9,0.06,0.2093824,-9.199029,C,0.04
43,476.3,S9,0.08,0.5327711,16.16943,B,0
43,476.32,S9,0.09999999,0.1576282,-18.75714,C,0.02
43,476.34,S9,0.12,0.354584,9.847789,B,0
43,476.36,S9,0.14,0.1322085,-11.11877,C,0.02
43,476.38,S9,0.16,0.40414,13.59657,B,0
43,476.4,S9,0.18,0.06651596,-16.8812,C,0.02
43,476.42,S9,0.2,0.05000736,-0.8254299,B,0
43,476.44,S9,0.22,0.09710513,2.354888,B,0.02
43,476.46,S9,0.24,0.135992,1.944343,B,0.04
44,477.34,S9,0,0.284389,6.705429, ,0.06
44,477.36,S9,0.02,0.1434495,-7.046975, ,0.06
44,477.38,S9,0.04,0.3185808,8.756569,B,0
44,477.4,S9,0.06,0.1643936,-7.709364,C,0.02
44,477.42,S9,0.08,0.1669375,0.1271985,B,0
44,477.44,S9,0.09999999,0.2074989,2.028067,B,0.02
44,477.46,S9,0.12,0.05992673,-7.378608,B,0.04
45,507.56,S9,0,0.5547382,12.73863, ,0.06
45,507.58,S9,0.02,0.2425278,-15.61052, ,0.06
45,507.6,S9,0.04,0.3467229,5.209756,B,0
45,507.62,S9,0.06,0.2691557,-3.87836,C,0.02
45,507.64,S9,0.08,0.1391173,-6.501921,C,0.02
45,507.66,S9,0.09999999,0.1846291,2.275591,C,0.02
45,507.68,S9,0.12,0.1945212,0.4946053,C,0.02
45,507.7,S9,0.14,0.4760773,14.0778,C,0.02
45,507.72,S9,0.16,0.2164038,-12.98367,C,0.02
45,507.74,S9,0.18,0.1021744,-5.71147,B,0
45,507.76,S9,0.2,0.2054073,5.161645,B,0.02
