Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
6,62.74,S3,0.18,0.06495945,1.816646,B,0.04
7,63.82,S3,0,0.6751027,16.40285, ,0.06
7,63.84,S3,0.02,0.6815218,0.3209591, ,0.06
7,63.86,S3,0.04,0.5709537,-5.528406, ,0.06
7,63.88,S3,0.06,1.00711,21.8078, ,0.06
7,63.9,S3,0.08,0.1292177,-43.8946, ,0.06
7,63.92,S3,0.09999999,0.2116436,4.121298,B,0
7,63.94,S3,0.12,0.08609872,-6.277246,B,0.02
7,63.96,S3,0.14,0.06275807,-1.167032,B,0.04
8,65.06,S3,0,0.7220781,25.67286, ,0.06
8,65.08,S3,0.02,0.4324708,-14.48037, ,0.06
8,65.1,S3,0.04,0.4281902,-0.2140269,B,0
8,65.12,S3,0.06,0.1034202,-16.2385,C,0.02
8,65.14,S3,0.08,0.08104217,-1.1189,B,0
8,65.16,S3,0.09999999,0.1477688,3.33633,B,0.02
8,65.18,S3,0.12,0.08149305,-3.313786,B,0.04
9,66.3,S3,0,0.0744263,-11.96466, ,0.06
9,66.32,S3,0.02,0.09387808,0.9725888,B,0
9,66.34,S3,0.04,0.1716184,3.887015,B,0.02
9,66.36,S3,0.06,0.1951842,1.178293,B,0.04
10,67.48,S3,0,0.2473693,8.079205, ,0.06
10,67.5,S3,0.02,0.1766883,-3.534048, ,0.06
10,67.52,S3,0.04,0.1300541,-2.331712, ,0.06
10,67.54,S3,0.06,0.07168473,-2.918468, ,0.06
10,67.56,S3,0.08,0.2457318,8.702356, ,0.06
10,67.58,S3,0.09999999,0.05362685,-9.605249, ,0.06
10,67.6,S3,0.12,0.06567679,0.6024966,B,0
10,67.62,S3,0.14,0.02695365,-1.936157,B,0.02
10,67.64,S3,0.16,0.1262583,4.965235,B,0.04
11,68.46,S3,0,0.4542903,0.9647474, ,0.06
11,68.48,S3,0.02,0.8689734,20.73416, ,0.06
11,68.5,S3,0.04,0.1583453,-35.53141, ,0.06
11,68.52,S3,0.06,0.292958,6.730636,B,0
11,68.54,S3,0.08,0.05698779,-11.79851,B,0.02
11,68.56,S3,0.09999999,0.04111633,-0.7935729,B,0.04
12,69.48,S3,0,0.520292,1.480195, ,0.06
12,69.5,S3,0.02,0.4476265,-3.633274, ,0.06
12,69.52,S3,0.04,0.2615597,-9.303342, ,0.06
12,69.54,S3,0.06,0.2901779,1.430911,B,0
12,69.56,S3,0.08,0.2266083,-3.178477,B,0.02
12,69.58,S3,0.09999999,0.05831008,-8.414913,B,0.04
13,70.43999,S3,0,0.2760051,-30.88857, ,0.06
13,70.46,S3,0.02,0.1362224,-6.989137,B,0
13,70.48,S3,0.04,0.3561226,10.99501,B,0.02
13,70.5,S3,0.06,0.06727992,-14.44213,C,0.04
13,70.52,S3,0.08,0.1264779,2.959897,B,0
13,70.54,S3,0.09999999,0.07598687,-2.524549,B,0.02
13,70.56,S3,0.12,0.2809415,10.24773,B,0.04
14,71.42,S3,0,0.6626008,15.84166, ,0.06
14,71.43999,S3,0.02,0.2081567,-22.7222, ,0.06
14,71.46,S3,0.04,0.4618171,12.68302,B,0
14,71.48,S3,0.06,0.2386695,-11.15738,C,0.02
14,71.5,S3,0.08,0.2488047,0.506758,B,0
14,71.52,S3,0.09999999,0.3377478,4.447153,B,0.02
14,71.54,S3,0.12,0.1822196,-7.776409,B,0.04
15,72.46,S3,0,0.4703453,8.529984, ,0.06
15,72.48,S3,0.02,0.1719147,-14.92153, ,0.06
15,72.5,S3,0.04,0.1805376,0.4311442,B,0
15,72.52,S3,0.06,0.1147359,-3.290086,B,0.02
15,72.54,S3,0.08,0.1050904,-0.4822735,B,0.04
16,73.48,S3,0,0.2656729,-25.01718, ,0.06
16,73.5,S3,0.02,0.2675054,0.09162575,B,0
16,73.52,S3,0.04,0.4317783,8.213644,B,0.02
16,73.54,S3,0.06,0.1928359,-11.94712,C,0.04
16,73.56,S3,0.08,0.1669298,-1.295301,B,0
16,73.58,S3,0.09999999,0.05303913,-5.694535,B,0.02
16,73.6,S3,0.12,0.1608254,5.389314,B,0.04
17,74.42,S3,0,0.7074512,10.74558, ,0.06
17,74.43999,S3,0.02,0.1559222,-27.57645, ,0.06
18,75.66,S3,0,0.6747575,5.662933, ,0
18,75.68,S3,0.02,0.368206,-15.32758, ,0
18,75.7,S3,0.04,0.3859482,0.8871123,B,0
18,75.72,S3,0.06,0.1790496,-10.34493,C,0.02
18,75.74,S3,0.08,0.2463653,3.365783,B,0
18,75.75999,S3,0.09999999,0.105779,-7.029314,B,0.02
18,75.78,S3,0.12,0.06324228,-2.126836,B,0.04
19,77,S3,0,0.1027032,-5.873364, ,0.06
19,77.02,S3,0.02,0.2245091,6.090298, ,0.06
19,77.04,S3,0.04,0.1217179,-5.139562, ,0.06
19,77.06,S3,0.06,0.1983628,3.832246, ,0.06
19,77.08,S3,0.08,0.1232847,-3.753904, ,0.06
19,77.1,S3,0.09999999,0.2525737,6.464449, ,0.06
19,77.12,S3,0.12,0.1019278,-7.532295, ,0.06
19,77.14,S3,0.14,0.1302679,1.417002,B,0
19,77.16,S3,0.16,0.1583512,1.404166,B,0.02
19,77.18,S3,0.18,0.03640554,-6.097282,B,0.04
20,78.34,S3,0,1.150113,29.11863, ,0.06
20,78.36,S3,0.02,0.2885892,-43.0762, ,0.06
20,78.38,S3,0.04,0.3681704,3.979059,B,0
20,78.4,S3,0.06,0.2405363,-6.381704,C,0.02
20,78.42,S3,0.08,0.4532903,10.6377,C,0.02
20,78.43999,S3,0.09999999,0.06406363,-19.46134,C,0.02
20,78.46,S3,0.12,0.0487224,-0.7670613,B,0
20,78.48,S3,0.14,0.2270739,8.917575,B,0.02
20,78.5,S3,0.16,0.01761162,-10.47311,B,0.04
21,342.64,S3,0,0.5373425,15.69961, ,0.06
21,342.66,S3,0.02,0.297602,-11.98703, ,0.06
21,342.68,S3,0.04,0.4697141,8.605609,B,0
21,342.7,S3,0.06,0.2481898,-11.07622,C,0.02
21,342.72,S3,0.08,0.5033748,12.75925,B,0
21,342.74,S3,0.09999999,0.09585331,-20.37607,C,0.02
21,342.76,S3,0.12,0.07735402,-0.9249647,B,0
21,342.78,S3,0.14,0,-3.867701,B,0.02
21,342.8,S3,0.16,0.08253019,4.126509,B,0.04
22,343.26,S3,0,1.106565,39.01449, ,0.06
22,343.28,S3,0.02,0.4274175,-33.95736, ,0.06
22,343.3,S3,0.04,0.7229102,14.77463,B,0
22,343.32,S3,0.06,0.1167503,-30.30799,C,0.02
22,343.34,S3,0.08,0.1382807,1.076518,B,0
22,343.36,S3,0.09999999,0.1461157,0.3917485,B,0.02
22,343.38,S3,0.12,0.07711342,-3.450112,B,0.04
23,343.96,S3,0,0.4608505,-27.01517, ,0.06
23,343.98,S3,0.02,0.4516162,-0.4617169,B,0
23,344,S3,0.04,0.3154691,-6.807354,C,0.02
23,344.02,S3,0.06,0.5915447,13.80378,B,0
23,344.04,S3,0.08,0.5366908,-2.742699,C,0.02
23,344.06,S3,0.09999999,0.05331044,-24.16902,C,0.02
23,344.08,S3,0.12,0.07806423,1.237689,B,0
23,344.1,S3,0.14,0.06519667,-0.6433778,B,0.02
23,344.12,S3,0.16,0.07273918,0.3771253,B,0.04
24,344.58,S3,0,0.8057872,24.02851, ,0.06
24,344.6,S3,0.02,0.4647783,-17.05045, ,0.06
24,344.62,S3,0.04,0.6385069,8.686434,B,0
24,344.64,S3,0.06,0.2162753,-21.11158,C,0.02
24,344.66,S3,0.08,0.04939024,-8.344252,B,0
24,344.68,S3,0.09999999,0.06256586,0.6587813,B,0.02
24,344.7,S3,0.12,0.0104609,-2.605248,B,0.04
25,345.26,S3,0,0.6801088,1.8704, ,0.06
25,345.28,S3,0.02,0.3679338,-15.60875, ,0.06
25,345.3,S3,0.04,0.3790902,0.5578235,B,0
25,345.32,S3,0.06,0.1619973,-10.85465,C,0.02
25,345.34,S3,0.08,0.1691523,0.3577515,B,0
25,345.36,S3,0.09999999,0.09191717,-3.861758,B,0.02
25,345.38,S3,0.12,0.04136154,-2.527782,B,0.04
26,345.88,S3,0,0.3440723,-15.38213, ,0.06
26,345.9,S3,0.02,0.4915558,7.374177,B,0
26,345.92,S3,0.04,0.2976601,-9.694787,C,0.02
26,345.94,S3,0.06,0.3762859,3.93129,B,0
26,345.96,S3,0.08,0.1376273,-11.93293,C,0.02
26,345.98,S3,0.09999999,0.1046121,-1.650759,B,0
26,346,S3,0.12,0.1732629,3.432537,B,0.02
26,346.02,S3,0.14,0.09095354,-4.115467,B,0.04
27,346.48,S3,0,0.6419598,0.9275228, ,0.06
27,346.5,S3,0.02,0.3936486,-12.41556, ,0.06
27,346.52,S3,0.04,0.3391854,-2.723159,B,0
27,346.54,S3,0.06,0.7211446,19.09796,C,0.02
27,346.56,S3,0.08,0.2607258,-23.02094,C,0.02
27,346.58,S3,0.09999999,0.1203314,-7.019721,B,0
27,346.6,S3,0.12,0.07237019,-2.398061,B,0.02
27,346.62,S3,0.14,0.1293095,2.846964,B,0.04
28,347.1,S3,0,0.2747746,-12.47275, ,0.06
28,347.12,S3,0.02,0.3359293,3.057735,B,0
28,347.14,S3,0.04,0.4765384,7.030455,B,0.02
28,347.16,S3,0.06,0.5016661,1.256387,C,0.04
28,347.18,S3,0.08,0.1251881,-18.8239,C,0.04
28,347.2,S3,0.09999999,0.1128568,-0.6165639,B,0
28,347.22,S3,0.12,0.1158512,0.1497224,B,0.02
28,347.24,S3,0.14,0.08843714,-1.370704,B,0.04
29,382.14,S3,0,0.2124518,-8.863605, ,0.06
29,382.16,S3,0.02,0.1540413,-2.920524,B,0
29,382.18,S3,0.04,0.1110913,-2.147504,B,0.02
29,382.2,S3,0.06,0.3192961,10.41024,B,0.04
30,382.98,S3,0,1.475626,23.80578, ,0.06
30,383,S3,0.02,0.6839771,-39.58244, ,0.06
30,383.02,S3,0.04,0.5949485,-4.451433,B,0
30,383.04,S3,0.06,0.07422265,-26.03629,C,0.02
31,383.08,S3,0,0.1330707,0.9057872, ,0
31,383.1,S3,0.02,0.09588916,-1.859075, ,0
31,383.12,S3,0.04,0.1795366,4.18237, ,0
31,383.14,S3,0.06,0.02415963,-7.768846, ,0
31,383.16,S3,0.08,0.09365451,3.474744,B,0
31,383.18,S3,0.09999999,0.05589852,-1.8878,B,0.02
31,383.2,S3,0.12,0.5309265,23.7514,B,0.04
32,383.62,S3,0,1.08269,16.84332, ,0.06
32,383.64,S3,0.02,0.4045327,-33.90789, ,0.06
32,383.66,S3,0.04,0.656448,12.59577,B,0
32,383.68,S3,0.06,0.3000934,-17.81773,C,0.02
32,383.7,S3,0.08,0.2375363,-3.127851,B,0
33,383.78,S3,0,0.177836,1.294372, ,0.02
33,383.8,S3,0.02,0.2129731,1.756852, ,0.02
33,383.82,S3,0.04,0.2862426,3.663476, ,0.02
33,383.84,S3,0.06,0.2035504,-4.134607, ,0.02
33,383.86,S3,0.08,0.5888109,19.26302, ,0.02
33,383.88,S3,0.09999999,0.2190846,-18.48631, ,0.02
33,383.9,S3,0.12,0.4138496,9.738251,B,0
34,384.28,S3,0,0.4745225,-27.37919, ,0.02
34,384.3,S3,0.02,0.7617399,14.36087,B,0
34,384.32,S3,0.04,0.1084637,-32.66381,C,0.02
34,384.34,S3,0.06,0.1376528,1.459451,B,0
34,384.36,S3,0.08,0.1761151,1.923114,B,0.02
34,384.38,S3,0.09999999,0.06640349,-5.485579,B,0.04
35,384.94,S3,0,1.101959,22.78686, ,0.06
35,384.96,S3,0.02,0.1526449,-47.46571, ,0.06
35,384.98,S3,0.04,0.5113603,17.93577,B,0
35,385,S3,0.06,0.3291666,-9.109687,C,0.02
36,385.12,S3,0,0.3292979,12.26364, ,0
36,385.14,S3,0.02,0.1815265,-7.388568, ,0
36,385.16,S3,0.04,0.5061506,16.2312,B,0
36,385.18,S3,0.06,0.1405336,-18.28085,C,0.02
36,385.2,S3,0.08,0.2954346,7.745047,B,0
36,385.22,S3,0.09999999,0.3721123,3.833889,B,0.02
36,385.24,S3,0.12,0.4035324,1.571003,C,0.04
37,385.58,S3,0,0.4402766,11.73499, ,0.04
37,385.6,S3,0.02,0.1820069,-12.91349, ,0.04
37,385.62,S3,0.04,0.5353249,17.6659,B,0
37,385.64,S3,0.06,0.166886,-18.42195,C,0.02
37,385.66,S3,0.08,0.2798651,5.648953,B,0
37,385.68,S3,0.09999999,0.06333914,-10.8263,B,0.02
37,385.7,S3,0.12,0.07644589,0.6553375,B,0.04
38,386.44,S3,0,0.5891407,13.31719, ,0.06
38,386.46,S3,0.02,0.2492563,-16.99422, ,0.06
38,386.48,S3,0.04,0.4443976,9.757069,B,0
38,386.5,S3,0.06,0.08630151,-17.90481,C,0.02
38,386.52,S3,0.08,0.2302166,7.195753,B,0
38,386.54,S3,0.09999999,0.1392633,-4.547662,B,0.02
38,386.56,S3,0.12,0.02877179,-5.524577,B,0.04
39,387.14,S3,0,0.4259733,-12.86903, ,0.06
39,387.16,S3,0.02,0.6077734,9.090005,B,0
39,387.18,S3,0.04,0.3899442,-10.89146,C,0.02
39,387.2,S3,0.06,0.3380769,-2.593362,B,0
39,387.22,S3,0.08,0.5121894,8.705626,B,0.02
39,387.24,S3,0.09999999,0.1901671,-16.10112,C,0.04
39,387.26,S3,0.12,0.08870801,-5.072952,B,0
39,387.28,S3,0.14,0.06068213,-1.401294,B,0.02
39,387.3,S3,0.16,0.2788814,10.90997,B,0.04
40,515.14,S3,0,0.4797367,-1.358062, ,0.06
40,515.16,S3,0.02,0.5846068,5.243504, ,0.06
40,515.18,S3,0.04,0.2491068,-16.775, ,0.06
40,515.2,S3,0.06,0.5038522,12.73727,B,0
40,515.22,S3,0.08,0.3820682,-6.089205,C,0.02
40,515.24,S3,0.09999999,0.4174633,1.769757,C,0.02
40,515.26,S3,0.12,0.09197637,-16.27435,C,0.02
40,515.28,S3,0.14,0.1081614,0.8092534,B,0
40,515.3,S3,0.16,0.2188109,5.532472,B,0.02
40,515.32,S3,0.18,0.1045518,-5.712955,B,0.04
41,515.96,S3,0,0.3656912,-6.472301, ,0.06
41,515.98,S3,0.02,0.576703,10.55059, ,0.06
41,516,S3,0.04,0.1843205,-19.61913, ,0.06
41,516.02,S3,0.06,0.3589902,8.733487,B,0
41,516.04,S3,0.08,0.07189884,-14.35457,C,0.02
41,516.06,S3,0.09999999,0.1834866,5.579386,B,0
41,516.08,S3,0.12,0.1060834,-3.870156,B,0.02
41,516.1,S3,0.14,0.06741484,-1.93343,B,0.04
42,516.78,S3,0,0.3145655,4.922325, ,0.06
42,516.8,S3,0.02,0.5791161,13.22753, ,0.06
42,516.82,S3,0.04,0.2424332,-16.83414, ,0.06
42,516.84,S3,0.06,0.298984,2.82754,B,0
42,516.86,S3,0.08,0.1428951,-7.804448,B,0.02
42,516.88,S3,0.09999999,0.09408672,-2.440417,B,0.04
43,517.48,S3,0,0.6901096,8.210641, ,0.06
43,517.5,S3,0.02,0.2592188,-21.54454, ,0.06
43,517.52,S3,0.04,0.6560112,19.83962,B,0
43,517.54,S3,0.06,0.3198023,-16.81045,C,0.02
43,517.56,S3,0.08,0.2563113,-3.174548,B,0
43,517.58,S3,0.09999999,0.1785567,-3.887732,B,0.02
43,517.6,S3,0.12,0.1801833,0.0813283,B,0.04
44,518.24,S3,0,0.4060261,12.44098, ,0.06
44,518.26,S3,0.02,0.219558,-9.323404, ,0.06
44,518.28,S3,0.04,0.3666905,7.356625,B,0
44,518.3,S3,0.06,0.5614214,9.736544,C,0.02
44,518.32,S3,0.08,0.2138364,-17.37925,C,0.02
44,518.34,S3,0.09999999,0.2576123,2.188797,B,0
44,518.36,S3,0.12,0.09187888,-8.286672,B,0.02
44,518.38,S3,0.14,0.2137713,6.094623,B,0.04
45,519.04,S3,0,0.278859,-16.64522, ,0.06
45,519.06,S3,0.02,0.9886667,35.49038,B,0
45,519.08,S3,0.04,0.3062876,-34.11895,C,0.02
45,519.1,S3,0.06,0.5472201,12.04662,B,0
45,519.12,S3,0.08,0.2344417,-15.63892,C,0.02
45,519.14,S3,0.09999999,0.1927702,-2.083575,B,0
45,519.16,S3,0.12,0.05885683,-6.695667,B,0.02
45,519.18,S3,0.14,0.07526368,0.8203423,B,0.04
46,521.12,S3,0,0.2678292,-13.25727, ,0.06
46,521.14,S3,0.02,0.2207734,-2.352788,B,0
46,521.16,S3,0.04,0.3599112,6.95689,B,0.02
46,521.18,S3,0.06,0.1540356,-10.29378,C,0.04
46,521.2,S3,0.08,0.08465196,-3.469181,B,0
47,521.26,S3,0,0.1984182,1.371298, ,0.02
48,521.46,S3,0,0.2551014,7.747686, ,0.02
48,521.48,S3,0.02,0.3017125,2.330554, ,0.02
48,521.5,S3,0.04,0.09719958,-10.22565, ,0.02
48,521.52,S3,0.06,0.09427243,-0.1463577,B,0
48,521.54,S3,0.08,0.1188822,1.230488,B,0.02
48,521.56,S3,0.09999999,0.1218842,0.1500994,B,0.04
49,521.98,S3,0,0.5094696,11.27811, ,0.06
49,522,S3,0.02,0.5467269,1.862866, ,0.06
49,522.02,S3,0.04,0.6754055,6.433928, ,0.06
49,522.04,S3,0.06,0.09790511,-28.87502, ,0.06
49,522.06,S3,0.08,0.2125394,5.731716,B,0
49,522.08,S3,0.09999999,0.1830696,-1.473489,B,0.02
49,522.1,S3,0.12,0.1756144,-0.3727637,B,0.04
50,523.02,S3,0,0.4792347,4.856226, ,0.06
50,523.04,S3,0.02,0.2866604,-9.628714, ,0.06
50,523.06,S3,0.04,0.5872054,15.02725,B,0
50,523.08,S3,0.06,0.07876289,-25.42212,C,0.02
50,523.1,S3,0.08,0.1672271,4.42321,B,0
50,523.12,S3,0.09999999,0.08781605,-3.970552,B,0.02
50,523.14,S3,0.12,0.1003623,0.6273102,B,0.04
51,523.88,S3,0,0.7827733,22.83255, ,0.06
51,523.9,S3,0.02,0.4790385,-15.18674, ,0.06
51,523.92,S3,0.04,0.8913505,20.6156,B,0
51,523.94,S3,0.06,0.4141841,-23.85832,C,0.02
51,523.96,S3,0.08,0.3580721,-2.805603,B,0
51,523.98,S3,0.09999999,0.03099103,-16.35405,C,0.02
51,524,S3,0.12,0.0946107,3.180984,B,0
51,524.02,S3,0.14,0.2343172,6.985327,B,0.02
51,524.04,S3,0.16,0.0452517,-9.453277,B,0.04
52,524.66,S3,0,0.7792768,23.43872, ,0.06
52,524.68,S3,0.02,0.3342679,-22.25045, ,0.06
52,524.7,S3,0.04,0.3213564,-0.6455764,B,0
52,524.72,S3,0.06,0.3007021,-1.032716,B,0.02
52,524.74,S3,0.08,0.2990574,-0.08223653,B,0.04
53,525.38,S3,0,0.852464,23.49648, ,0.06
53,525.4,S3,0.02,0.4483638,-20.20501, ,0.06
53,525.42,S3,0.04,0.71462,13.31281,B,0
53,525.44,S3,0.06,0.3068339,-20.38931,C,0.02
53,525.46,S3,0.08,0.4726372,8.290169,B,0
53,525.48,S3,0.09999999,0.04363367,-21.45018,C,0.02
53,525.5,S3,0.12,0.07491045,1.563839,B,0
53,525.52,S3,0.14,0.2159029,7.049622,B,0.02
53,525.54,S3,0.16,0.128605,-4.364892,B,0.04
54,526.18,S3,0,0.3808246,-10.41093, ,0.06
54,526.2,S3,0.02,0.5238632,7.151932,B,0
54,526.22,S3,0.04,0.1997158,-16.20737,C,0.02
54,526.24,S3,0.06,0.386588,9.343612,B,0
54,526.26,S3,0.08,0.2038134,-9.138728,C,0.02
54,526.28,S3,0.09999999,0.2479091,2.204783,B,0
54,526.3,S3,0.12,0.05003038,-9.893937,B,0.02
54,526.32,S3,0.14,0.06171644,0.584303,B,0.04
55,527.16,S3,0,1.094614,44.79433, ,0.06
55,527.18,S3,0.02,0.1398222,-47.73959, ,0.06
55,527.2,S3,0.04,0.1728541,1.651593,B,0
55,527.22,S3,0.06,0.1187143,-2.706989,B,0.02
55,527.24,S3,0.08,0.08501142,-1.685143,B,0.04
56,528.08,S3,0,0.8597592,25.5218, ,0.06
56,528.1,S3,0.02,0.3289821,-26.53886, ,0.06
56,528.12,S3,0.04,0.3009657,-1.400818,B,0
56,528.14,S3,0.06,0.4907804,9.490736,B,0.02
56,528.16,S3,0.08,0.257405,-11.66877,C,0.04
56,528.18,S3,0.09999999,0.06937049,-9.401724,B,0
56,528.2,S3,0.12,0.09648193,1.355572,B,0.02
57,528.24,S3,0,0.2066228,7.609045, ,0.04
57,528.26,S3,0.02,0.1250033,-4.080974, ,0.04
57,528.28,S3,0.04,0.1528109,1.390378, ,0.04
57,528.3,S3,0.06,0.2104029,2.8796, ,0.04
57,528.32,S3,0.08,0.1511136,-2.964465, ,0.04
57,528.34,S3,0.09999999,0.7371398,29.30131, ,0.04
57,528.36,S3,0.12,0.3817315,-17.77042, ,0.04


58,694.2,S3,0,1.419503,-69.04073, ,0
58,694.22,S3,0.02,1.832505,20.65006,B,0
58,694.24,S3,0.04,1.142027,-34.52391,C,0.02
58,694.26,S3,0.06,1.050521,-4.575264,B,0
59,694.58,S3,0,1.333549,66.67645, ,0.02
59,694.6,S3,0.02,0.5811949,-37.61769, ,0.02
59,694.62,S3,0.04,0.9357126,17.72588,B,0
60,695,S3,0,2.017976,37.52959, ,0.02
60,695.02,S3,0.02,0.665046,-67.64648, ,0.02
61,695.76,S3,0,0.5322075,-1.63939, ,0
61,695.78,S3,0.02,1.526458,49.71254, ,0
61,695.8,S3,0.04,0.7482281,-38.91151, ,0
62,696.64,S3,0,0.9754081,18.98326, ,0
62,696.66,S3,0.02,1.181464,10.30281, ,0
62,696.68,S3,0.04,2.007101,41.28183, ,0
62,696.7,S3,0.06,0.857232,-57.49344, ,0
63,697.54,S3,0,1.32539,32.24741, ,0
63,697.56,S3,0.02,1.089041,-11.81743, ,0
63,697.58,S3,0.04,1.010851,-3.909534,B,0
64,698.08,S3,0,2.869462,50.93375, ,0.02
65,698.3,S3,0,0.3047227,-13.70094, ,0.02
65,698.32,S3,0.02,0.725705,21.04912,B,0
65,698.34,S3,0.04,0.4399246,-14.28902,C,0.02
65,698.36,S3,0.06,0.9921282,27.61018,B,0
65,698.38,S3,0.08,0.5295066,-23.13108,C,0.02
65,698.4,S3,0.09999999,1.374864,42.26786,B,0
65,698.42,S3,0.12,0.567046,-40.39089,C,0.02
66,699.1,S3,0,0.3798763,-13.29598, ,0
66,699.12,S3,0.02,0.4699282,4.502593,B,0
66,699.14,S3,0.04,0.9842666,25.71692,C,0.02
66,699.16,S3,0.06,0.5019659,-24.11503,C,0.02
66,699.18,S3,0.08,1.572168,53.51009,B,0
66,699.2,S3,0.09999999,1.048352,-26.19081,C,0.02
67,700,S3,0,0.8027425,24.79691, ,0
67,700.02,S3,0.02,0.5574387,-12.26519, ,0
67,700.04,S3,0.04,0.7190238,8.079255,B,0
67,700.06,S3,0.06,0.6412308,-3.889653,C,0.02
67,700.08,S3,0.08,1.193586,27.61776,C,0.02
67,700.1,S3,0.09999999,0.6520658,-27.07601,C,0.02
68,700.5,S3,0,2.352785,63.99324, ,0
68,700.52,S3,0.02,1.234277,-55.92544, ,0
69,700.88,S3,0,0.6099401,-42.29372, ,0
69,700.9,S3,0.02,1.391349,39.07043,B,0
69,700.92,S3,0.04,0.8436744,-27.38372,C,0.02
69,700.94,S3,0.06,0.9281565,4.224107,B,0
70,701.32,S3,0,1.729587,51.98438, ,0.02
70,701.34,S3,0.02,0.8751912,-42.71981, ,0.02
71,701.8,S3,0,0.6496933,-22.57987, ,0
71,701.82,S3,0.02,1.036293,19.32999,B,0
71,701.84,S3,0.04,0.5108638,-26.27146,C,0.02
71,701.86,S3,0.06,1.009654,24.93952,B,0
71,701.88,S3,0.08,0.4648372,-27.24085,C,0.02
72,702.36,S3,0,1.250793,26.71294, ,0
72,702.38,S3,0.02,0.7203817,-26.52055, ,0
72,702.4,S3,0.04,1.383502,33.15604,B,0
72,702.42,S3,0.06,0.7007266,-34.13879,C,0.02
72,702.44,S3,0.08,0.6755151,-1.260579,B,0
73,702.9,S3,0,1.815477,46.8987, ,0.02
73,702.92,S3,0.02,0.751987,-53.17451, ,0.02
73,702.94,S3,0.04,0.7146378,-1.867458,B,0
74,703.4,S3,0,2.294445,43.98037, ,0.02
74,703.42,S3,0.02,1.168511,-56.29667, ,0.02
74,703.44,S3,0.04,1.109611,-2.945042,B,0
75,703.82,S3,0,2.054387,43.49192, ,0.02
75,703.84,S3,0.02,0.962268,-54.60596, ,0.02
76,704.28,S3,0,2.202703,51.44705, ,0
76,704.3,S3,0.02,1.005799,-59.84524, ,0
77,704.7,S3,0,0.8187602,-57.47431, ,0
77,704.72,S3,0.02,2.071151,62.61957,B,0
