Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
6,242.38,S8,0.09999999,0.1688821,4.33487,B,0.02
6,242.4,S8,0.12,0.1700634,0.05906448,B,0.04
7,243.34,S8,0,0.102079,-3.94237, ,0.06
7,243.36,S8,0.02,0.1181074,0.8014217, ,0.06
7,243.38,S8,0.04,0.05765472,-3.022634, ,0.06
7,243.4,S8,0.06,0.05686182,-0.03964528, ,0.06
7,243.42,S8,0.08,0.09290304,1.802061, ,0.06
7,243.44,S8,0.09999999,0.04770803,-2.25975, ,0.06
7,243.46,S8,0.12,0.09980516,2.604856, ,0.06
7,243.48,S8,0.14,0.1230679,1.163139, ,0.06
7,243.5,S8,0.16,0.1290621,0.2997082, ,0.06
7,243.52,S8,0.18,0.06804159,-3.051025, ,0.06
7,243.54,S8,0.2,0.1408771,3.641774, ,0.06
7,243.56,S8,0.22,0.06254366,-3.916671, ,0.06
7,243.58,S8,0.24,0.05189948,-0.5322092, ,0.06
7,243.6,S8,0.26,0.09738047,2.27405, ,0.06
7,243.62,S8,0.28,0.04114851,-2.811598, ,0.06
7,243.64,S8,0.3,0.1100996,3.447556, ,0.06
7,243.66,S8,0.32,0.02167326,-4.421319, ,0.06
7,243.68,S8,0.34,0.03804427,0.8185505, ,0.06
7,243.7,S8,0.36,0.01920076,-0.9421755, ,0.06
7,243.72,S8,0.38,0.05093896,1.58691, ,0.06
7,243.74,S8,0.4,0.02910592,-1.091652, ,0.06
7,243.76,S8,0.42,0.02884235,-0.01317821, ,0.06
7,243.78,S8,0.4400001,0.05193743,1.154754, ,0.06
7,243.8,S8,0.4600001,0.02392961,-1.400391, ,0.06
7,243.82,S8,0.4800001,0.3134355,14.4753, ,0.06
7,243.84,S8,0.5000001,0.2090478,-5.219384, ,0.06
8,244.32,S8,0,0.4594537,11.58978, ,0.06
8,244.34,S8,0.02,0.2495369,-10.49584, ,0.06
8,244.36,S8,0.04,0.451764,10.11136,B,0
8,244.38,S8,0.06,0.1998533,-12.59554,C,0.02
8,244.4,S8,0.08,0.3091624,5.465458,B,0
8,244.42,S8,0.09999999,0.2537141,-2.772415,C,0.02
8,244.44,S8,0.12,0.1403962,-5.665897,C,0.02
8,244.46,S8,0.14,0.212571,3.608739,C,0.02
8,244.48,S8,0.16,0.06274548,-7.491274,C,0.02
8,244.5,S8,0.18,0.0720406,0.4647557,C,0.02
8,244.52,S8,0.2,0.04845111,-1.179474,C,0.02
8,244.54,S8,0.22,0.06600291,0.8775899,C,0.02
8,244.56,S8,0.24,0.04949566,-0.8253621,C,0.02
8,244.58,S8,0.26,0.03492717,-0.7284245,C,0.02
8,244.6,S8,0.28,0.06060451,1.283867,C,0.02
8,244.62,S8,0.3,0.03259103,-1.400674,C,0.02
8,244.64,S8,0.32,0.1387029,5.305593,C,0.02
8,244.66,S8,0.34,0.07430886,-3.219702,C,0.02
8,244.68,S8,0.36,0.1803333,5.301224,C,0.02
8,244.7,S8,0.38,0.1061782,-3.707757,C,0.02
8,244.72,S8,0.4,0.3982181,14.602,C,0.02
8,244.74,S8,0.42,0.3776451,-1.028651,C,0.02
9,245.2,S8,0,0.6860258,-28.65473, ,0.02
9,245.22,S8,0.02,0.2649689,-21.05285,B,0
9,245.24,S8,0.04,0.4590201,9.702562,C,0.02
9,245.26,S8,0.06,0.2190251,-11.99975,C,0.02
9,245.28,S8,0.08,0.4361782,10.85765,B,0
9,245.3,S8,0.09999999,0.2262619,-10.49581,C,0.02
9,245.32,S8,0.12,0.1545361,-3.586294,B,0
9,245.34,S8,0.14,0.04635571,-5.409018,B,0.02
9,245.36,S8,0.16,0.08407804,1.886117,B,0.04
10,246.04,S8,0,0.4663903,12.56392, ,0.06
10,246.06,S8,0.02,0.2533925,-10.64989, ,0.06
10,246.08,S8,0.04,0.2125726,-2.040995,B,0
10,246.1,S8,0.06,0.2683855,2.790646,B,0.02
10,246.12,S8,0.08,0.1308095,-6.8788,C,0.04
10,246.14,S8,0.09999999,0.05320621,-3.880166,C,0.04
10,246.16,S8,0.12,0.04514148,-0.4032364,C,0.04
10,246.18,S8,0.14,0.02533957,-0.9900954,C,0.04
10,246.2,S8,0.16,0.08232306,2.849174,C,0.04
10,246.22,S8,0.18,0.1182137,1.794532,C,0.04
10,246.24,S8,0.2,0.1478245,1.480538,C,0.04
10,246.26,S8,0.22,0.09726646,-2.5279,C,0.04
10,246.28,S8,0.24,0.3498075,12.62705,C,0.04
10,246.3,S8,0.26,0.1426961,-10.35557,C,0.04
11,246.9,S8,0,1.427019,54.22614, ,0
11,246.92,S8,0.02,0.3044243,-56.12976, ,0
11,246.94,S8,0.04,0.3083727,0.197421,B,0
11,246.96,S8,0.06,0.377028,3.432766,C,0.02
11,246.98,S8,0.08,0.1032818,-13.68731,C,0.02
11,247,S8,0.09999999,0.07485107,-1.421538,B,0
11,247.02,S8,0.12,0.0710829,-0.1884084,B,0.02
12,247.06,S8,0,0.1171157,-5.1358, ,0.04
12,247.08,S8,0.02,0.0453748,-3.587047, ,0.04
12,247.1,S8,0.04,0.09530984,2.496752, ,0.04
12,247.12,S8,0.06,0.04534787,-2.498099, ,0.04
12,247.14,S8,0.08,0.06562506,1.01386, ,0.04
12,247.16,S8,0.09999999,0.0457106,-0.9957234, ,0.04
12,247.18,S8,0.12,0.1860676,7.017848, ,0.04
12,247.2,S8,0.14,0.05009422,-6.798666, ,0.04
12,247.22,S8,0.16,0.2796276,11.47667, ,0.04
12,247.24,S8,0.18,0.1885995,-4.551406, ,0.04
12,247.26,S8,0.2,0.2864144,4.890743, ,0.04
12,247.28,S8,0.22,0.4693356,9.14606, ,0.04
13,247.72,S8,0,0.4512235,10.45874, ,0.04
13,247.74,S8,0.02,0.2103839,-12.04198, ,0.04
13,247.76,S8,0.04,0.2085007,-0.09416118,B,0
13,247.78,S8,0.06,0.4084194,9.995935,B,0.02
13,247.8,S8,0.08,0.1893249,-10.95472,C,0.04
13,247.82,S8,0.09999999,0.1645691,-1.237791,B,0
13,247.84,S8,0.12,0.05827562,-5.314672,B,0.02
13,247.86,S8,0.14,0.06625026,0.3987318,B,0.04
14,248.68,S8,0,0.4330164,9.687673, ,0.06
14,248.7,S8,0.02,0.2199851,-10.65157, ,0.06
14,248.72,S8,0.04,0.3763512,7.818306,B,0
14,248.74,S8,0.06,0.1602522,-10.80495,C,0.02
14,248.76,S8,0.08,0.1635247,0.1636267,B,0
14,248.78,S8,0.09999999,0.02725726,-6.813371,B,0.02
14,248.8,S8,0.12,0.05587447,1.43086,B,0.04
15,249.56,S8,0,0.5379583,15.82883, ,0.06
15,249.58,S8,0.02,0.293874,-12.20421, ,0.06
15,249.6,S8,0.04,0.4110096,5.856781,B,0
15,249.62,S8,0.06,0.1644966,-12.32565,C,0.02
15,249.64,S8,0.08,0.3072561,7.137975,B,0
15,249.66,S8,0.09999999,0.1071158,-10.00702,C,0.02
15,249.68,S8,0.12,0.1686551,3.076969,B,0
15,249.7,S8,0.14,0.07354677,-4.755418,B,0.02
15,249.72,S8,0.16,0.1504724,3.846281,B,0.04
16,250.42,S8,0,0.278704,-11.21323, ,0.06
16,250.44,S8,0.02,0.2615299,-0.8587047,B,0
16,250.46,S8,0.04,0.1202372,-7.064636,C,0.02
16,250.48,S8,0.06,0.3570951,11.8429,C,0.02
16,250.5,S8,0.08,0.2087213,-7.418692,C,0.02
16,250.52,S8,0.09999999,0.1936087,-0.7556319,C,0.02
16,250.54,S8,0.12,0.2975793,5.198534,C,0.02
16,250.56,S8,0.14,0.1513862,-7.309658,C,0.02
16,250.58,S8,0.16,0.1150301,-1.817807,C,0.02
16,250.6,S8,0.18,0.07126614,-2.188196,C,0.02
16,250.62,S8,0.2,0.04602569,-1.262023,C,0.02
16,250.64,S8,0.22,0.08753108,2.075269,C,0.02
16,250.66,S8,0.24,0.04472614,-2.140247,C,0.02
16,250.68,S8,0.26,0.1179195,3.659666,C,0.02
16,250.7,S8,0.28,0.1103633,-0.3778063,C,0.02
16,250.72,S8,0.3,0.1564396,2.303813,C,0.02
16,250.74,S8,0.32,0.1890859,1.632314,C,0.02
16,250.76,S8,0.34,0.1785271,-0.52794,C,0.02
16,250.78,S8,0.36,0.3153671,6.842001,C,0.02
16,250.8,S8,0.38,0.3290068,0.6819859,C,0.02
17,251.34,S8,0,0.5502229,-32.45713, ,0.02
17,251.36,S8,0.02,0.4653743,-4.242431,B,0
17,251.38,S8,0.04,0.2516409,-10.68667,C,0.02
17,251.4,S8,0.06,0.3588145,5.358683,B,0
17,251.42,S8,0.08,0.1311225,-11.3846,C,0.02
17,251.44,S8,0.09999999,0.1238687,-0.362689,B,0
17,251.46,S8,0.12,0.1139804,-0.4944146,B,0.02
17,251.48,S8,0.14,0.03785415,-3.806314,B,0.04
18,252.26,S8,0,0.3004775,-0.3595248, ,0.06
18,252.28,S8,0.02,0.9165276,30.80251, ,0.06
18,252.3,S8,0.04,0.5365529,-18.99874, ,0.06
18,252.32,S8,0.06,0.5198179,-0.8367509,B,0
18,252.34,S8,0.08,0.1246765,-19.75707,C,0.02
18,252.36,S8,0.09999999,0.224832,5.007773,B,0
18,252.38,S8,0.12,0.1123694,-5.623127,B,0.02
18,252.4,S8,0.14,0.08252443,-1.49225,B,0.04
19,253.12,S8,0,0.3523628,-2.709143, ,0.06
19,253.14,S8,0.02,0.6289517,13.82944, ,0.06
19,253.16,S8,0.04,0.2451139,-19.19189, ,0.06
19,253.18,S8,0.06,0.4244451,8.966561,B,0
19,253.2,S8,0.08,0.03351674,-19.54642,C,0.02
19,253.22,S8,0.09999999,0.1205676,4.352544,B,0
19,253.24,S8,0.12,0.08347553,-1.854605,B,0.02
19,253.26,S8,0.14,0.06612585,-0.8674842,B,0.04
20,254,S8,0,0.572633,12.69868, ,0.06
20,254.02,S8,0.02,0.2687468,-15.19431, ,0.06
20,254.04,S8,0.04,0.4732971,10.22752,B,0
20,254.06,S8,0.06,0.2379842,-11.76564,C,0.02
20,254.08,S8,0.08,0.5246962,14.3356,B,0
20,254.1,S8,0.09999999,0.2326262,-14.6035,C,0.02
20,254.12,S8,0.12,0.08314148,-7.474235,B,0
20,254.14,S8,0.14,0.08115984,-0.09908155,B,0.02
20,254.16,S8,0.16,0.05684157,-1.215914,B,0.04
21,254.9,S8,0,0.5431626,12.35165, ,0.06
21,254.92,S8,0.02,0.282975,-13.00938, ,0.06
21,254.94,S8,0.04,0.2699325,-0.6521255,B,0
21,254.96,S8,0.06,0.4777659,10.39167,C,0.02
21,254.98,S8,0.08,0.4779957,0.0114888,C,0.02
21,255,S8,0.09999999,0.5389379,3.047112,C,0.02
21,255.02,S8,0.12,0.1748668,-18.20356,C,0.02
22,255.06,S8,0,0.06068659,-6.27961, ,0
22,255.08,S8,0.02,0.09036046,1.483694, ,0
22,255.1,S8,0.04,0.07280217,-0.8779146, ,0
22,255.12,S8,0.06,0.03622966,-1.828626, ,0
22,255.14,S8,0.08,0.2855962,12.46833, ,0
22,255.16,S8,0.09999999,0.0885399,-9.852814, ,0
22,255.18,S8,0.12,0.4436593,17.75597, ,0
22,255.2,S8,0.14,0.1467528,-14.84532, ,0
22,255.22,S8,0.16,0.575759,21.45031,B,0
22,255.24,S8,0.18,0.3915811,-9.208894,C,0.02
22,255.26,S8,0.2,0.5249575,6.668821,C,0.02
23,255.86,S8,0,0.5714625,14.55315, ,0.02
23,255.88,S8,0.02,0.311167,-13.01477, ,0.02
23,255.9,S8,0.04,0.6673487,17.80908,B,0
23,255.92,S8,0.06,0.3183696,-17.44895,C,0.02
23,255.94,S8,0.08,0.2537662,-3.230172,B,0
23,255.96,S8,0.09999999,0.0828529,-8.545664,C,0.02
23,255.98,S8,0.12,0.09024724,0.3697172,C,0.02
23,256,S8,0.14,0.03858139,-2.583293,C,0.02
23,256.02,S8,0.16,0.03591961,-0.1330888,C,0.02
23,256.04,S8,0.18,0.1312283,4.765434,C,0.02
23,256.06,S8,0.2,0.2723375,7.055462,C,0.02
23,256.08,S8,0.22,0.2911662,0.9414315,C,0.02
23,256.1,S8,0.24,0.1007644,-9.520088,C,0.02
23,256.12,S8,0.26,0.2305045,6.487007,C,0.02
24,256.64,S8,0,0.7410908,17.3171, ,0.02
24,256.66,S8,0.02,0.3740921,-18.34994, ,0.02
24,256.68,S8,0.04,0.6097947,11.78513,B,0
24,256.7,S8,0.06,0.216796,-19.64993,C,0.02
24,256.72,S8,0.08,0.2107743,-0.3010862,B,0
24,256.74,S8,0.09999999,0.3555453,7.238547,B,0.02
24,256.76,S8,0.12,0.180222,-8.766162,C,0.04
24,256.78,S8,0.14,0.06285124,-5.868539,C,0.04
24,256.8,S8,0.16,0.03699373,-1.292875,C,0.04
24,256.82,S8,0.18,0.1596602,6.133325,C,0.04
24,256.84,S8,0.2,0.03657328,-6.154347,C,0.04
24,256.86,S8,0.22,0.09620782,2.981727,C,0.04
24,256.88,S8,0.24,0.01658118,-3.981332,C,0.04
24,256.9,S8,0.26,0.07108524,2.725203,C,0.04
24,256.92,S8,0.28,0.01888331,-2.610096,C,0.04
24,256.94,S8,0.3,0.1440004,6.255855,C,0.04
24,256.96,S8,0.32,0.2200661,3.803283,C,0.04
24,256.98,S8,0.34,0.240902,1.041798,C,0.04
24,257,S8,0.36,0.40244,8.0769,C,0.04
24,257.02,S8,0.38,0.4960226,4.679127,C,0.04
25,257.46,S8,0,1.028538,21.4335, ,0.04
25,257.48,S8,0.02,0.2948323,-36.68529, ,0.04
25,257.5,S8,0.04,0.5115304,10.8349,B,0
25,257.52,S8,0.06,0.1931966,-15.91669,C,0.02
25,257.54,S8,0.08,0.2141707,1.048704,B,0
25,257.56,S8,0.09999999,0.04916482,-8.250292,B,0.02
25,257.58,S8,0.12,0.1055537,2.819445,B,0.04
26,258.38,S8,0,0.5149431,-20.48649, ,0.06
26,258.4,S8,0.02,0.4592273,-2.785792,B,0
26,258.42,S8,0.04,0.5243174,3.254505,C,0.02
26,258.44,S8,0.06,0.3094205,-10.74484,C,0.02
26,258.46,S8,0.08,0.1836918,-6.286437,B,0
26,258.48,S8,0.09999999,0.1210866,-3.130256,B,0.02
26,258.5,S8,0.12,0.07595567,-2.256549,B,0.04
27,259.18,S8,0,0.8642375,16.3175, ,0.06
27,259.2,S8,0.02,0.2863127,-28.89624, ,0.06
27,259.22,S8,0.04,0.5420827,12.7885,B,0
27,259.24,S8,0.06,0.1667091,-18.76868,C,0.02
27,259.26,S8,0.08,0.1964702,1.488055,B,0
27,259.28,S8,0.09999999,0.4599728,13.17513,B,0.02
27,259.3,S8,0.12,0.09177814,-18.40973,C,0.04
27,259.32,S8,0.14,0.1208978,1.455983,B,0
27,259.34,S8,0.16,0.1375464,0.8324292,B,0.02
27,259.36,S8,0.18,0.1893323,2.589294,B,0.04
28,260.1,S8,0,0.4987442,16.32204, ,0.06
28,260.12,S8,0.02,0.2126336,-14.30553, ,0.06
28,260.14,S8,0.04,0.3664678,7.691709,B,0
28,260.16,S8,0.06,0.1608783,-10.27947,C,0.02
28,260.18,S8,0.08,0.1433949,-0.8741714,B,0
28,260.2,S8,0.09999999,0.09335174,-2.502156,B,0.02
28,260.22,S8,0.12,0.01489133,-3.923021,B,0.04
29,261.08,S8,0,0.3590072,10.54398, ,0.06
29,261.1,S8,0.02,0.08771002,-13.56486, ,0.06
29,261.12,S8,0.04,0.1210218,1.665589,B,0
29,261.14,S8,0.06,0.1503719,1.467506,B,0.02
29,261.16,S8,0.08,0.08203211,-3.416991,B,0.04
30,261.86,S8,0,0.3329497,8.905265, ,0.06
30,261.88,S8,0.02,0.1876332,-7.265823, ,0.06
30,261.9,S8,0.04,0.760011,28.61889, ,0.06
30,261.92,S8,0.06,0.2600289,-24.99911, ,0.06
30,261.94,S8,0.08,0.2510534,-0.4487723,B,0
30,261.96,S8,0.09999999,0.7237302,23.63384,C,0.02
30,261.98,S8,0.12,0.3120392,-20.58455,C,0.02
30,262,S8,0.14,0.1190268,-9.650623,B,0
30,262.02,S8,0.16,0.1000313,-0.9497755,B,0.02
30,262.04,S8,0.18,0.04990501,-2.506313,B,0.04
31,262.92,S8,0,0.142722,-8.697036, ,0.06
31,262.94,S8,0.02,0.1630113,1.014469, ,0.06
31,262.96,S8,0.04,0.2839841,6.048637, ,0.06
31,262.98,S8,0.06,0.1601631,-6.191049, ,0.06
31,263,S8,0.08,0.1246185,-1.777228, ,0.06
31,263.02,S8,0.09999999,0.04548519,-3.956667, ,0.06
31,263.04,S8,0.12,0.1642909,5.940286, ,0.06
31,263.06,S8,0.14,0.02945923,-6.741584, ,0.06
31,263.08,S8,0.16,0.140369,5.545486, ,0.06
31,263.1,S8,0.18,0.03019631,-5.508633, ,0.06
31,263.12,S8,0.2,0.05100076,1.040222, ,0.06
31,263.14,S8,0.22,0.03929231,-0.5854221, ,0.06
31,263.16,S8,0.24,0.1337485,4.722809, ,0.06
32,263.76,S8,0,0.7939242,17.74629, ,0.06
32,263.78,S8,0.02,0.3542531,-21.98355, ,0.06
32,263.8,S8,0.04,0.1607094,-9.677185,B,0
32,263.82,S8,0.06,0.3877735,11.35321,B,0.02
32,263.84,S8,0.08,0.217236,-8.526878,C,0.04
32,263.86,S8,0.09999999,0.4508314,11.67977,C,0.04
32,263.88,S8,0.12,0.1183162,-16.62576,C,0.04
32,263.9,S8,0.14,0.0606618,-2.882722,B,0
32,263.92,S8,0.16,0.2795338,10.9436,B,0.02
32,263.94,S8,0.18,0.04170019,-11.89168,C,0.04
32,263.96,S8,0.2,0.09172984,2.501483,B,0
32,263.98,S8,0.22,0.04268777,-2.452104,B,0.02
32,264,S8,0.24,0.0909138,2.411302,B,0.04
33,264.64,S8,0,0.9691384,35.44567, ,0.06
33,264.66,S8,0.02,0.2135938,-37.77723, ,0.06
33,264.68,S8,0.04,0.4089462,9.767619,B,0
33,264.7,S8,0.06,0.1988946,-10.50258,C,0.02
33,264.72,S8,0.08,0.3058334,5.34694,B,0
33,264.74,S8,0.09999999,0.1851317,-6.035088,C,0.02
33,264.76,S8,0.12,0.1990302,0.6949276,C,0.02
33,264.78,S8,0.14,0.4207093,11.08395,C,0.02
33,264.8,S8,0.16,0.1740621,-12.33236,C,0.02
33,264.82,S8,0.18,0.1684372,-0.2812445,B,0
33,264.84,S8,0.2,0.1630038,-0.2716683,B,0.02
33,264.86,S8,0.22,0.1738924,0.5444311,B,0.04
34,265.68,S8,0,0.8356408,21.88373, ,0.06
34,265.7,S8,0.02,0.3557378,-23.99515, ,0.06
34,265.72,S8,0.04,0.3785695,1.141588,B,0
34,265.74,S8,0.06,0.202925,-8.782227,C,0.02
34,265.76,S8,0.08,0.09217121,-5.53769,C,0.02
34,265.78,S8,0.09999999,0.2338768,7.08528,C,0.02
34,265.8,S8,0.12,0.06830312,-8.278685,C,0.02
34,265.82,S8,0.14,0.04736407,-1.046952,C,0.02
34,265.84,S8,0.16,0.187255,6.994545,C,0.02
34,265.86,S8,0.18,0.2494627,3.110387,C,0.02
34,265.88,S8,0.2,0.0989807,-7.5241,C,0.02
34,265.9,S8,0.22,0.124918,1.296866,C,0.02
34,265.92,S8,0.24,0.1180425,-0.3437743,C,0.02
34,265.94,S8,0.26,0.09483338,-1.160457,C,0.02
34,265.96,S8,0.28,0.3139445,10.95556,C,0.02
34,265.98,S8,0.3,0.1933918,-6.027632,C,0.02
35,266.48,S8,0,0.4001563,-22.9323, ,0.02
35,266.5,S8,0.02,0.3450521,-2.755208,B,0
35,266.52,S8,0.04,0.4517515,5.334968,C,0.02
35,266.54,S8,0.06,0.770769,15.95088,C,0.02
36,266.62,S8,0,0.0254089,-5.662302, ,0.02
36,266.64,S8,0.02,0.5192755,24.69333, ,0.02
36,266.66,S8,0.04,0.09980574,-20.97349, ,0.02
36,266.68,S8,0.06,0.2496086,7.490145,B,0
36,266.7,S8,0.08,0.0504604,-9.957412,C,0.02
36,266.72,S8,0.09999999,0.2598017,10.46707,C,0.02
36,266.74,S8,0.12,0.08442465,-8.768853,C,0.02
36,266.76,S8,0.14,0.1601691,3.787223,C,0.02
36,266.78,S8,0.16,0.2489776,4.440427,C,0.02
36,266.8,S8,0.18,0.09548721,-7.674522,C,0.02
37,267.3,S8,0,0.279034,-19.22347, ,0.02
37,267.32,S8,0.02,0.3792904,5.012818,B,0
37,267.34,S8,0.04,0.2185225,-8.038394,C,0.02
37,267.36,S8,0.06,0.3277752,5.462633,C,0.02
37,267.38,S8,0.08,0.1264073,-10.06839,C,0.02
37,267.4,S8,0.09999999,0.2788806,7.623665,B,0
37,267.42,S8,0.12,0.04150251,-11.8689,C,0.02
37,267.44,S8,0.14,0.06368562,1.109156,B,0
37,267.46,S8,0.16,0.1820166,5.916549,B,0.02
37,267.48,S8,0.18,0.03927059,-7.1373,B,0.04
38,268.14,S8,0,0.8168377,25.41422, ,0.06
38,268.16,S8,0.02,0.3743978,-22.12199, ,0.06
38,268.18,S8,0.04,0.06535392,-15.4522,B,0
38,268.2,S8,0.06,0.184761,5.970353,B,0.02
38,268.22,S8,0.08,0.3614141,8.832658,B,0.04
39,269.02,S8,0,0.2897814,-17.97572, ,0.06
39,269.04,S8,0.02,0.5156574,11.2938,B,0
39,269.06,S8,0.04,0.2336648,-14.09963,C,0.02
39,269.08,S8,0.06,0.4536679,11.00016,B,0
39,269.1,S8,0.08,0.1683224,-14.26727,C,0.02
39,269.12,S8,0.09999999,0.1770378,0.4357666,B,0
39,269.14,S8,0.12,0.122991,-2.702339,B,0.02
39,269.16,S8,0.14,0.05458517,-3.420292,B,0.04
40,269.74,S8,0,0.2228865,-15.19474, ,0.06
40,269.76,S8,0.02,0.4744343,12.57739,B,0
40,269.78,S8,0.04,0.253098,-11.06682,C,0.02
40,269.8,S8,0.06,0.147987,-5.255552,B,0
40,269.82,S8,0.08,0.3239754,8.79942,B,0.02
40,269.84,S8,0.09999999,0.1576393,-8.316807,C,0.04
40,269.86,S8,0.12,0.04280525,-5.7417,C,0.04
40,269.88,S8,0.14,0.120894,3.904437,C,0.04
40,269.9,S8,0.16,0.1223204,0.07131808,C,0.04
40,269.92,S8,0.18,0.02702556,-4.76474,C,0.04
40,269.94,S8,0.2,0.1526864,6.283044,C,0.04
40,269.96,S8,0.22,0.1822494,1.478146,C,0.04
40,269.98,S8,0.24,0.05232025,-6.496455,C,0.04
40,270,S8,0.26,0.3780412,16.28605,C,0.04
40,270.02,S8,0.28,0.3719306,-0.3055334,C,0.04
41,270.5,S8,0,0.7446437,25.91774, ,0.04
41,270.52,S8,0.02,0.1921431,-27.62503, ,0.04
41,270.54,S8,0.04,0.4061478,10.70024,B,0
41,270.56,S8,0.06,0.1914179,-10.7365,C,0.02
41,270.58,S8,0.08,0.267416,3.799906,B,0
41,270.6,S8,0.09999999,0.03202776,-11.76941,C,0.02
41,270.62,S8,0.12,0.03074272,-0.06425194,B,0
41,270.64,S8,0.14,0.1164228,4.284002,B,0.02
41,270.66,S8,0.16,0.05639732,-3.001272,B,0.04
42,271.36,S8,0,0.6110418,15.63396, ,0.06
42,271.38,S8,0.02,0.2765735,-16.72342, ,0.06
42,271.4,S8,0.04,0.3578459,4.063618,B,0
42,271.42,S8,0.06,0.1638035,-9.702121,C,0.02
42,271.44,S8,0.08,0.1198338,-2.198482,C,0.02
42,271.46,S8,0.09999999,0.1735401,2.685313,C,0.02
42,271.48,S8,0.12,0.1004894,-3.652532,C,0.02
42,271.5,S8,0.14,0.1503904,2.495049,C,0.02
42,271.52,S8,0.16,0.0191426,-6.56239,C,0.02
42,271.54,S8,0.18,0.005317155,-0.6912721,C,0.02
42,271.56,S8,0.2,0.03805233,1.636759,C,0.02
42,271.58,S8,0.22,0.2307474,9.634756,C,0.02
42,271.6,S8,0.24,0.1323949,-4.917627,C,0.02
42,271.62,S8,0.26,0.1032826,-1.455615,C,0.02
42,271.64,S8,0.28,0.1564793,2.659832,C,0.02
42,271.66,S8,0.3,0.1059183,-2.52805,C,0.02
42,271.68,S8,0.32,0.3152888,10.46853,C,0.02
42,271.7,S8,0.34,0.2053989,-5.494496,C,0.02
42,271.72,S8,0.36,0.3858749,9.023798,C,0.02
43,272.24,S8,0,0.2497146,-15.27038, ,0.02
43,272.26,S8,0.02,0.4856716,11.79785,B,0
43,272.28,S8,0.04,0.2370619,-12.43048,C,0.02
43,272.3,S8,0.06,0.2149177,-1.107208,B,0
43,272.32,S8,0.08,0.2845127,3.47975,B,0.02
43,272.34,S8,0.09999999,0.1056874,-8.941268,C,0.04
43,272.36,S8,0.12,0.278311,8.631184,C,0.04
43,272.38,S8,0.14,0.06162892,-10.83411,C,0.04
