Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
40,349.14,S2,0.42,0.4122242,-0.6814584,C,0.04
40,349.16,S2,0.4400001,0.6664029,12.70893,C,0.04
41,349.56,S2,0,0.3309566,2.005026, ,0.04
41,349.58,S2,0.02,0.5433545,10.61989, ,0.04
41,349.6,S2,0.04,0.2258615,-15.87465, ,0.04
41,349.62,S2,0.06,0.6388291,20.64838,B,0
41,349.64,S2,0.08,0.2267656,-20.60318,C,0.02
41,349.66,S2,0.09999999,0.2279642,0.05993098,B,0
41,349.68,S2,0.12,0.4246239,9.832984,B,0.02
41,349.7,S2,0.14,0.2048461,-10.98889,C,0.04
41,349.72,S2,0.16,0.2273079,1.123092,B,0
41,349.74,S2,0.18,0.05201408,-8.764693,B,0.02
41,349.76,S2,0.2,0.05300377,0.04948433,B,0.04
42,350.36,S2,0,0.4578031,12.83267, ,0.06
42,350.38,S2,0.02,0.2130484,-12.23773, ,0.06
42,350.4,S2,0.04,0.4442601,11.56058,B,0
42,350.42,S2,0.06,0.1961059,-12.40771,C,0.02
42,350.44,S2,0.08,0.4977723,15.08332,B,0
42,350.46,S2,0.09999999,0.2260373,-13.58675,C,0.02
42,350.48,S2,0.12,0.370939,7.245087,B,0
42,350.5,S2,0.14,0.1678894,-10.15248,C,0.02
42,350.52,S2,0.16,0.07073215,-4.857863,B,0
42,350.54,S2,0.18,0.2173471,7.330749,B,0.02
42,350.56,S2,0.2,0.0870893,-6.512892,B,0.04
43,351.46,S2,0,0.2815939,-7.414056, ,0.06
43,351.48,S2,0.02,0.5556686,13.70374, ,0.06
43,351.5,S2,0.04,0.2730894,-14.12896, ,0.06
43,351.52,S2,0.06,0.1254491,-7.382017,B,0
43,351.54,S2,0.08,0.2269272,5.073906,B,0.02
43,351.56,S2,0.09999999,0.1190271,-5.395003,B,0.04
44,352.14,S2,0,0.313403,4.981991, ,0.06
44,352.16,S2,0.02,0.3733324,2.996469, ,0.06
44,352.18,S2,0.04,0.2442905,-6.452094, ,0.06
44,352.2,S2,0.06,0.2362136,-0.4038475, ,0.06
44,352.22,S2,0.08,0.6817879,22.27872, ,0.06
44,352.24,S2,0.09999999,0.07539604,-30.31959, ,0.06
44,352.26,S2,0.12,0.2691548,9.687936,B,0
44,352.28,S2,0.14,0.1479416,-6.060656,B,0.02
44,352.3,S2,0.16,0.1316291,-0.8156255,B,0.04
45,352.42,S2,0,0.1067383,-1.783357, ,0.06
45,352.44,S2,0.02,0.0785078,-1.411527, ,0.06
45,352.46,S2,0.04,0.2274926,7.449239, ,0.06
45,352.48,S2,0.06,0.2840922,2.829984, ,0.06
45,352.5,S2,0.08,0.2213522,-3.137004, ,0.06
45,352.52,S2,0.09999999,0.3653372,7.199253, ,0.06
45,352.54,S2,0.12,0.3505051,-0.741604, ,0.06
45,352.56,S2,0.14,0.2723597,-3.907271, ,0.06
46,352.94,S2,0,0.2497332,2.137891, ,0.06
46,352.96,S2,0.02,0.1952715,-2.723086, ,0.06
46,352.98,S2,0.04,0.3068707,5.579959, ,0.06
46,353,S2,0.06,0.1282388,-8.931594, ,0.06
46,353.02,S2,0.08,0.1091492,-0.9544794, ,0.06
46,353.04,S2,0.09999999,0.244603,6.772687, ,0.06
46,353.06,S2,0.12,0,-12.23015, ,0.06
46,353.08,S2,0.14,0.3315234,16.57617,B,0
46,353.1,S2,0.16,0.1000904,-11.57165,B,0.02
46,353.12,S2,0.18,0.1638657,3.188765,B,0.04
47,353.36,S2,0,0.02608109,-0.6994843, ,0.06
47,353.38,S2,0.02,0.02191657,-0.2082261, ,0.06
47,353.4,S2,0.04,0.02137607,-0.02702465, ,0.06
47,353.42,S2,0.06,0.009063588,-0.6156243, ,0.06
47,353.44,S2,0.08,0.02228002,0.6608214, ,0.06
47,353.46,S2,0.09999999,0.01165814,-0.5310936, ,0.06
47,353.48,S2,0.12,0.01256791,0.04548826, ,0.06
47,353.5,S2,0.14,0.006255346,-0.3156281, ,0.06
47,353.52,S2,0.16,0.02485671,0.9300684, ,0.06
47,353.54,S2,0.18,0.04945687,1.230008, ,0.06
47,353.56,S2,0.2,0.02665567,-1.14006, ,0.06
47,353.58,S2,0.22,0.1191916,4.626795, ,0.06
47,353.6,S2,0.24,0.05758647,-3.080255, ,0.06
47,353.62,S2,0.26,0.3439408,14.31772, ,0.06
47,353.64,S2,0.28,0.2325306,-5.570512, ,0.06
47,353.66,S2,0.3,0.5056653,13.65674, ,0.06
48,354.02,S2,0,0.3104952,-8.415529, ,0.06
48,354.04,S2,0.02,0.5523889,12.09469, ,0.06
48,354.06,S2,0.04,0.274648,-13.88705, ,0.06
48,354.08,S2,0.06,0.3856161,5.548404,B,0
48,354.1,S2,0.08,0.1284858,-12.85651,C,0.02
48,354.12,S2,0.09999999,0.05073614,-3.887485,B,0
48,354.14,S2,0.12,0.08624278,1.775332,B,0.02
48,354.16,S2,0.14,0.116029,1.48931,B,0.04
49,354.94,S2,0,0.5014007,15.69874, ,0.06
49,354.96,S2,0.02,0.1707032,-16.53488, ,0.06
49,354.98,S2,0.04,0.3297302,7.951348,B,0
49,355,S2,0.06,0.2029891,-6.337054,B,0.02
49,355.02,S2,0.08,0.1883023,-0.7343389,B,0.04
50,529.46,S2,0,0.1874011,5.340312, ,0.06
50,529.48,S2,0.02,0.1107681,-3.831651, ,0.06
50,529.5,S2,0.04,0.1044176,-0.317521, ,0.06
50,529.52,S2,0.06,0.08124888,-1.158438, ,0.06
50,529.54,S2,0.08,0.1177779,1.826451, ,0.06
50,529.56,S2,0.09999999,0.1992443,4.073321, ,0.06
50,529.58,S2,0.12,0.08592235,-5.666099, ,0.06
50,529.6,S2,0.14,0.1655959,3.98368, ,0.06
50,529.62,S2,0.16,0.08535173,-4.012211, ,0.06
50,529.64,S2,0.18,0.07090562,-0.7223055, ,0.06
50,529.66,S2,0.2,0.1378815,3.348794, ,0.06
50,529.68,S2,0.22,0.02273967,-5.757092, ,0.06
50,529.7,S2,0.24,0.03275997,0.5010146, ,0.06
50,529.72,S2,0.26,0.03104706,-0.08564545, ,0.06
50,529.74,S2,0.28,0.05574714,1.235004, ,0.06
50,529.76,S2,0.3,0.0252662,-1.524047, ,0.06
50,529.78,S2,0.32,0.04067121,0.7702507, ,0.06
50,529.8,S2,0.34,0.01941894,-1.062614, ,0.06
50,529.82,S2,0.36,0.004925561,-0.7246689, ,0.06
50,529.84,S2,0.38,0.01039024,0.2732339, ,0.06
50,529.86,S2,0.4,0.01706681,0.3338288, ,0.06
50,529.88,S2,0.42,0.02351631,0.322475, ,0.06
50,529.9,S2,0.4400001,0.00770545,-0.7905433, ,0.06
50,529.92,S2,0.4600001,0.03284011,1.256733, ,0.06
50,529.94,S2,0.4800001,0.01198317,-1.042847, ,0.06
50,529.96,S2,0.5000001,0.01211798,0.006740633, ,0.06
50,529.98,S2,0.52,0.01633289,0.2107455, ,0.06
50,530,S2,0.54,0.007197046,-0.4567921, ,0.06
50,530.02,S2,0.56,0.02133376,0.7068359, ,0.06
50,530.04,S2,0.58,0.02768307,0.3174654, ,0.06
50,530.06,S2,0.6,0.04718595,0.9751441, ,0.06
50,530.08,S2,0.6199999,0.02360865,-1.178865, ,0.06
50,530.1,S2,0.6399999,0.03372442,0.5057889, ,0.06
50,530.12,S2,0.6599999,0.02354398,-0.5090222, ,0.06
50,530.14,S2,0.6799999,0.006449785,-0.8547098, ,0.06
50,530.16,S2,0.6999999,0.0258348,0.969251, ,0.06
50,530.18,S2,0.7199998,0.0129195,-0.6457651, ,0.06
50,530.2,S2,0.7399998,0.02487004,0.597527, ,0.06
50,530.22,S2,0.7599998,0.02200275,-0.1433646, ,0.06
50,530.24,S2,0.7799998,0.04332991,1.066358, ,0.06
50,530.26,S2,0.7999998,0.02925992,-0.7034995, ,0.06
50,530.28,S2,0.8199998,0.04115354,0.594681, ,0.06
50,530.3,S2,0.8399997,0.02794951,-0.6602015, ,0.06
50,530.32,S2,0.8599997,0.0267813,-0.05841078, ,0.06
50,530.34,S2,0.8799997,0.02326846,-0.1756417, ,0.06
50,530.36,S2,0.8999997,0.1845891,8.066031, ,0.06
50,530.38,S2,0.9199997,0.5900465,20.27287, ,0.06
50,530.4,S2,0.9399996,0.3546531,-11.76967, ,0.06
51,530.86,S2,0,0.3161159,-17.72733, ,0
51,530.88,S2,0.02,0.7273836,20.56338,B,0
51,530.9,S2,0.04,0.3152603,-20.60616,C,0.02
51,530.92,S2,0.06,0.03325181,-14.10043,B,0
51,530.94,S2,0.08,0.07528653,2.101736,B,0.02
51,530.96,S2,0.09999999,0.0815466,0.3130037,B,0.04
52,531.96,S2,0,0.3787019,-2.767621, ,0.06
52,531.98,S2,0.02,0.7319431,17.66206, ,0.06
52,532,S2,0.04,0.4089891,-16.1477, ,0.06
52,532.02,S2,0.06,0.3553905,-2.679926,B,0
52,532.04,S2,0.08,0.05946784,-14.79614,C,0.02
52,532.06,S2,0.09999999,0.2227469,8.163953,B,0
52,532.08,S2,0.12,0.04775717,-8.749486,B,0.02
52,532.1,S2,0.14,0.1005697,2.640624,B,0.04
53,533.14,S2,0,0.241951,-10.12937, ,0.06
53,533.16,S2,0.02,0.3652445,6.164674,B,0
53,533.18,S2,0.04,0.1905054,-8.736953,C,0.02
53,533.2,S2,0.06,0.2314218,2.045817,C,0.02
53,533.22,S2,0.08,0.0750015,-7.821013,C,0.02
53,533.24,S2,0.09999999,0.02771716,-2.364217,C,0.02
53,533.26,S2,0.12,0.03444839,0.3365616,C,0.02
53,533.28,S2,0.14,0.1357122,5.063191,C,0.02
53,533.3,S2,0.16,0.02599614,-5.485803,C,0.02
53,533.32,S2,0.18,0.03104794,0.2525897,C,0.02
53,533.34,S2,0.2,0.120689,4.482056,C,0.02
53,533.36,S2,0.22,0.0109717,-5.485868,C,0.02
53,533.38,S2,0.24,0.01665395,0.2841128,C,0.02
53,533.4,S2,0.26,0.008757151,-0.3948402,C,0.02
53,533.42,S2,0.28,0.01858136,0.4912105,C,0.02
53,533.44,S2,0.3,0.01178045,-0.3400456,C,0.02
53,533.46,S2,0.32,0.04066428,1.444192,C,0.02
53,533.48,S2,0.34,0.04186657,0.06011464,C,0.02
53,533.5,S2,0.36,0.008203246,-1.683167,C,0.02
53,533.52,S2,0.38,0.008299533,0.004814379,C,0.02
53,533.54,S2,0.4,0.01546843,0.3584451,C,0.02
53,533.56,S2,0.42,0.0283433,0.6437433,C,0.02
53,533.58,S2,0.4400001,0.025439,-0.145215,C,0.02
53,533.6,S2,0.4600001,0.02902527,0.1793135,C,0.02
53,533.62,S2,0.4800001,0.00665524,-1.118502,C,0.02
53,533.64,S2,0.5000001,0.02003311,0.6688935,C,0.02
53,533.66,S2,0.52,0.01224183,-0.3895642,C,0.02
53,533.68,S2,0.54,0.01638143,0.2069803,C,0.02
53,533.7,S2,0.56,0.0660787,2.484863,C,0.02
53,533.72,S2,0.58,0.02829923,-1.888973,C,0.02
53,533.74,S2,0.6,0.04970893,1.070485,C,0.02
53,533.76,S2,0.6199999,0.02317847,-1.326523,C,0.02
53,533.78,S2,0.6399999,0.07321315,2.501734,C,0.02
53,533.8,S2,0.6599999,0.05118571,-1.101372,C,0.02
53,533.82,S2,0.6799999,0.01505012,-1.80678,C,0.02
53,533.84,S2,0.6999999,0.03241626,0.8683074,C,0.02
53,533.86,S2,0.7199998,0.03321641,0.04000738,C,0.02
53,533.88,S2,0.7399998,0.04140102,0.4092304,C,0.02
53,533.9,S2,0.7599998,0.007131143,-1.713494,C,0.02
53,533.92,S2,0.7799998,0.01453453,0.3701696,C,0.02
53,533.94,S2,0.7999998,0.01007296,-0.223079,C,0.02
53,533.96,S2,0.8199998,0.008328031,-0.08724625,C,0.02
53,533.98,S2,0.8399997,0.07815985,3.491591,C,0.02
53,534,S2,0.8599997,0.03412579,-2.201703,C,0.02
53,534.02,S2,0.8799997,0.06040024,1.313722,C,0.02
53,534.04,S2,0.8999997,0.01073831,-2.483097,C,0.02
53,534.06,S2,0.9199997,0.03244014,1.085092,C,0.02
53,534.08,S2,0.9399996,0.02416384,-0.4138148,C,0.02
53,534.1,S2,0.9599996,0.02935137,0.2593765,C,0.02
53,534.12,S2,0.9799996,0.00764328,-1.085405,C,0.02
53,534.14,S2,0.9999996,0.00758821,-0.002753478,C,0.02
53,534.16,S2,1.02,0.03551724,1.396451,C,0.02
53,534.18,S2,1.04,0.01744796,-0.9034638,C,0.02
53,534.2,S2,1.06,0.07187296,2.72125,C,0.02
53,534.22,S2,1.08,0.01201546,-2.992875,C,0.02
53,534.24,S2,1.1,0.02420633,0.6095435,C,0.02
53,534.26,S2,1.12,0.006281748,-0.8962293,C,0.02
53,534.28,S2,1.14,0.02379712,0.8757687,C,0.02
53,534.3,S2,1.159999,0.005127916,-0.9334603,C,0.02
53,534.32,S2,1.179999,0.005348588,0.01103363,C,0.02
53,534.34,S2,1.199999,0.02461486,0.9633134,C,0.02
53,534.36,S2,1.219999,0.02321673,-0.06990647,C,0.02
53,534.38,S2,1.239999,0.01203254,-0.5592091,C,0.02
53,534.4,S2,1.259999,0.006326638,-0.2852953,C,0.02
53,534.42,S2,1.279999,0.02816079,1.091708,C,0.02
53,534.44,S2,1.299999,0.008433963,-0.9863415,C,0.02
53,534.46,S2,1.319999,0.01975702,0.5661526,C,0.02
53,534.48,S2,1.339999,0.01229575,-0.3730633,C,0.02
53,534.5,S2,1.359999,0.01199147,-0.01521413,C,0.02
53,534.52,S2,1.379999,0.03048802,0.9248278,C,0.02
53,534.54,S2,1.399999,0.01884087,-0.5823578,C,0.02
53,534.56,S2,1.419999,0.03547934,0.8319239,C,0.02
53,534.58,S2,1.439999,0.0210444,-0.7217473,C,0.02
53,534.6,S2,1.459999,0.03874723,0.8851417,C,0.02
53,534.62,S2,1.479999,0.02928596,-0.4730634,C,0.02
53,534.64,S2,1.499999,0.02812126,-0.05823523,C,0.02
53,534.66,S2,1.519999,0.04176649,0.6822618,C,0.02
53,534.68,S2,1.539999,0.01928341,-1.124154,C,0.02
53,534.7,S2,1.559999,0.03399484,0.7355715,C,0.02
53,534.72,S2,1.579999,0.04013975,0.3072456,C,0.02
53,534.74,S2,1.599999,0.08035954,2.010989,C,0.02
53,534.76,S2,1.619999,0.00462191,-3.786882,C,0.02
53,534.78,S2,1.639999,0.01138507,0.3381579,C,0.02
53,534.8,S2,1.659999,0.009010145,-0.1187462,C,0.02
53,534.82,S2,1.679999,0.006991709,-0.1009218,C,0.02
53,534.84,S2,1.699999,0.02894414,1.097622,C,0.02
53,534.86,S2,1.719999,0.006805697,-1.106922,C,0.02
53,534.88,S2,1.739999,0.0441151,1.86547,C,0.02
53,534.9,S2,1.759999,0.02119156,-1.146177,C,0.02
53,534.92,S2,1.779999,0.1044222,4.161534,C,0.02
53,534.94,S2,1.799999,0.1189111,0.7244438,C,0.02
53,534.96,S2,1.819999,0.4188078,14.99483,C,0.02
53,534.98,S2,1.839999,0.3162095,-5.129914,C,0.02
53,535,S2,1.859999,0.3205378,0.2164155,C,0.02
54,535.38,S2,0,0.4033698,3.868643, ,0.02
54,535.4,S2,0.02,0.2013862,-10.09918, ,0.02
54,535.42,S2,0.04,0.4228727,11.07433,B,0
54,535.44,S2,0.06,0.2331499,-9.48614,C,0.02
54,535.46,S2,0.08,0.1839754,-2.458723,C,0.02
54,535.48,S2,0.09999999,0.3976595,10.6842,C,0.02
54,535.5,S2,0.12,0.165876,-11.58917,C,0.02
54,535.52,S2,0.14,0.3265839,8.035394,B,0
54,535.54,S2,0.16,0.1470763,-8.975381,B,0.02
54,535.56,S2,0.18,0.0752688,-3.590376,B,0.04
55,536.56,S2,0,0.6506415,13.30106, ,0.06
55,536.58,S2,0.02,0.2672234,-19.1709, ,0.06
55,536.6,S2,0.04,0.5992053,16.59909,B,0
55,536.62,S2,0.06,0.3246667,-13.72693,C,0.02
55,536.64,S2,0.08,0.2464187,-3.912403,B,0
55,536.66,S2,0.09999999,0.4062869,7.993409,B,0.02
55,536.68,S2,0.12,0.1715162,-11.73853,C,0.04
55,536.7,S2,0.14,0.205716,1.70999,B,0
55,536.72,S2,0.16,0.05949274,-7.311165,B,0.02
55,536.74,S2,0.18,0.03381592,-1.283841,B,0.04
56,537.6,S2,0,0.4766414,12.31354, ,0.06
56,537.62,S2,0.02,0.2538181,-11.14116, ,0.06
56,537.64,S2,0.04,0.2615753,0.3878623,B,0
56,537.66,S2,0.06,0.4778933,10.8159,B,0.02
56,537.68,S2,0.08,0.2130377,-13.24278,C,0.04
56,537.7,S2,0.09999999,0.407859,9.741068,B,0
56,537.72,S2,0.12,0.2003843,-10.37374,C,0.02
56,537.74,S2,0.14,0.2506675,2.514164,B,0
56,537.76,S2,0.16,0.1160925,-6.72875,B,0.02
56,537.78,S2,0.18,0.2016539,4.278067,B,0.04
57,538.74,S2,0,0.5716337,17.07702, ,0.06
57,538.76,S2,0.02,0.4188881,-7.63728, ,0.06
57,538.78,S2,0.04,0.3507887,-3.404968, ,0.06
57,538.8,S2,0.06,0.5053625,7.728685, ,0.06
57,538.82,S2,0.08,0.2051616,-15.01004, ,0.06
57,538.84,S2,0.09999999,0.2226415,0.8739941,B,0
57,538.86,S2,0.12,0.02882402,-9.690874,B,0.02
57,538.88,S2,0.14,0.05684944,1.401271,B,0.04


58,651.7,S2,0,0.7991698,19.59408, ,0.06
58,651.72,S2,0.02,0.4087,-19.52349, ,0.06
58,651.74,S2,0.04,0.882276,23.6788,B,0
58,651.76,S2,0.06,0.4851002,-19.85879,C,0.02
59,652.32,S2,0,0.5152662,-2.484244, ,0
59,652.34,S2,0.02,0.9195828,20.21583, ,0
59,652.36,S2,0.04,0.5679367,-17.5823, ,0
59,652.38,S2,0.06,1.275482,35.37727,B,0
59,652.4,S2,0.08,0.310335,-48.25736,C,0.02
60,652.92,S2,0,1.286228,26.39936, ,0
60,652.94,S2,0.02,0.5770391,-35.45943, ,0
60,652.96,S2,0.04,0.8328993,12.79301,B,0
60,652.98,S2,0.06,0.4409374,-19.59809,C,0.02
60,653,S2,0.08,0.5009878,3.00252,B,0
61,653.36,S2,0,0.9241066,15.19945, ,0.02
61,653.38,S2,0.02,1.733059,40.4476, ,0.02
62,653.86,S2,0,0.8297164,1.336482, ,0.02
62,653.88,S2,0.02,1.480288,32.52856, ,0.02
62,653.9,S2,0.04,0.7211372,-37.95752, ,0.02
63,654.9,S2,0,0.9312766,-26.37876, ,0
64,655.26,S2,0,1.74997,-87.60452, ,0
65,655.7,S2,0,2.055605,63.83721, ,0
65,655.72,S2,0.02,1.196414,-42.95956, ,0
65,655.74,S2,0.04,2.321857,56.27214,B,0
66,656,S2,0,1.957638,-1.547253, ,0.02
67,656.18,S2,0,1.251034,25.02834, ,0.02
67,656.2,S2,0.02,2.146729,44.78473, ,0.02
68,656.36,S2,0,0.9093291,1.462281, ,0.02
68,656.38,S2,0.02,2.433974,76.23226, ,0.02
69,656.58,S2,0,0.9130226,-64.07688, ,0.02
69,656.6,S2,0.02,2.027107,55.70422,B,0
69,656.62,S2,0.04,0.7792777,-62.39147,C,0.02
70,657.02,S2,0,1.94291,38.63369, ,0
70,657.04,S2,0.02,1.004302,-46.9304, ,0
70,657.06,S2,0.04,1.691867,34.37824,B,0
71,657.2,S2,0,1.232919,35.12828, ,0.02
71,657.22,S2,0.02,0.7141664,-25.93764, ,0.02
71,657.24,S2,0.04,2.060184,67.30086,B,0
72,657.5,S2,0,1.322146,1.110762, ,0.02
72,657.52,S2,0.02,2.674307,67.60807, ,0.02
73,657.76,S2,0,2.382529,-9.69838, ,0.02
74,658.64,S2,0,1.234977,35.99223, ,0.02
74,658.66,S2,0.02,0.7223086,-25.6334, ,0.02
74,658.68,S2,0.04,0.7143685,-0.3970057,B,0
74,658.7,S2,0.06,1.516389,40.10101,C,0.02
75,659.82,S2,0,1.331326,38.01454, ,0.02
75,659.84,S2,0.02,0.9011526,-21.50867, ,0.02
75,659.86,S2,0.04,0.8596574,-2.07476,B,0
76,661.1,S2,0,1.385349,41.64006, ,0.02
76,661.12,S2,0.02,0.8335827,-27.58832, ,0.02
76,661.14,S2,0.04,1.63881,40.26137,B,0
76,661.16,S2,0.06,0.7066619,-46.60741,C,0.02
77,662.1,S2,0,1.573797,48.92193, ,0
77,662.12,S2,0.02,0.967249,-30.32742, ,0
78,664.64,S2,0,3.397,133.7651, ,0
78,664.66,S2,0.02,1.743494,-82.67533, ,0
79,665.76,S2,0,1.429736,-75.8882, ,0
80,666.96,S2,0,1.121331,34.00634, ,0
80,666.98,S2,0.02,0.8243399,-14.84957, ,0
80,667,S2,0.04,1.653116,41.4388,B,0
80,667.02,S2,0.06,0.8089594,-42.20782,C,0.02
81,667.62,S2,0,0.8370388,-15.96277, ,0
81,667.64,S2,0.02,2.205184,68.40727,B,0
82,668,S2,0,1.945984,43.20284, ,0.02
82,668.02,S2,0.02,0.06436628,-94.08091, ,0.02
83,668.42,S2,0,1.119298,23.06612, ,0
83,668.44,S2,0.02,0.4269889,-34.61546, ,0
83,668.46,S2,0.04,0.8399382,20.64746,B,0
84,669.5,S2,0,0.9313079,26.00963, ,0.02
84,669.52,S2,0.02,0.5166627,-20.73226, ,0.02
84,669.54,S2,0.04,0.6532043,6.827077,B,0
85,670.86,S2,0,1.759438,45.24482, ,0.02
85,670.88,S2,0.02,0.8681837,-44.56274, ,0.02
86,671.68,S2,0,0.766722,16.6695, ,0
86,671.7,S2,0.02,0.4155287,-17.55967, ,0
86,671.72,S2,0.04,0.8104692,19.74702,B,0
86,671.74,S2,0.06,0.412284,-19.90926,C,0.02
86,671.76,S2,0.08,0.3993421,-0.6470948,B,0
86,671.78,S2,0.09999999,0.7681884,18.44231,C,0.02
87,672.96,S2,0,1.967185,53.73672, ,0.02
87,672.98,S2,0.02,0.9135724,-52.68064, ,0.02
87,673,S2,0.04,1.883932,48.51799,B,0
88,674.08,S2,0,0.3194214,5.347785, ,0.02
88,674.1,S2,0.02,0.9313822,30.59804, ,0.02
88,674.12,S2,0.04,0.5616465,-18.48678, ,0.02
88,674.14,S2,0.06,1.301409,36.98811,B,0
88,674.16,S2,0.08,0.7751579,-26.31254,C,0.02
89,675.34,S2,0,0.4811998,-35.74508, ,0
89,675.36,S2,0.02,1.413495,46.61476,B,0
89,675.38,S2,0.04,1.349056,-3.221935,C,0.02
89,675.4,S2,0.06,1.155179,-9.693873,C,0.02
90,677.9,S2,0,0.6689035,-1.734394, ,0.02
91,680.1,S2,0,1.512613,31.25596, ,0.02
91,680.12,S2,0.02,0.8667074,-32.29527, ,0.02
91,680.14,S2,0.04,1.447614,29.04531,B,0
91,680.16,S2,0.06,0.6661277,-39.0743,C,0.02
92,681.78,S2,0,1.228028,46.61932, ,0
92,681.8,S2,0.02,0.5790581,-32.44847, ,0
92,681.82,S2,0.04,1.466488,44.37148,B,0
92,681.84,S2,0.06,0.9696473,-24.84202,C,0.02
92,681.86,S2,0.08,2.151315,59.08337,B,0
93,682.94,S2,0,0.5046057,-0.4502416, ,0.02
93,682.96,S2,0.02,1.176636,33.60152, ,0.02
93,682.98,S2,0.04,0.6785075,-24.90643, ,0.02
93,683,S2,0.06,1.189532,25.55124,B,0
94,685.84,S2,0,0.5587995,-24.90952, ,0.02
94,685.86,S2,0.02,1.049271,24.52357,B,0
94,685.88,S2,0.04,0.4956405,-27.68152,C,0.02
94,685.9,S2,0.06,0.5525477,2.845359,B,0
94,685.92,S2,0.08,1.563345,50.53987,C,0.02
94,685.94,S2,0.09999999,0.8637841,-34.97805,C,0.02
94,685.96,S2,0.12,0.8524161,-0.5684018,B,0
95,686.94,S2,0,0.5249783,-31.84396, ,0.02
95,686.96,S2,0.02,1.369417,42.22194,B,0
95,686.98,S2,0.04,0.6701338,-34.96416,C,0.02
95,687,S2,0.06,1.284801,30.73336,B,0
96,688.26,S2,0,1.282684,-5.405319, ,0.02
97,688.58,S2,0,0.9649765,-1.372662, ,0.02
98,688.9,S2,0,2.736045,70.60985, ,0.02
98,688.92,S2,0.02,1.085294,-82.53757, ,0.02
99,689.14,S2,0,1.585137,46.81491, ,0
99,689.16,S2,0.02,0.9989612,-29.30877, ,0
100,695.36,S2,0,0.2093974,6.853971, ,0
100,695.38,S2,0.02,0.126923,-4.123721, ,0
101,905.08,S2,0,0.5334999,10.43817, ,0
101,905.1,S2,0.02,0.3012035,-11.61482, ,0
101,905.12,S2,0.04,0.5397114,11.92539,B,0
101,905.14,S2,0.06,0.2301363,-15.47875,C,0.02
101,905.16,S2,0.08,0.2582445,1.40541,B,0
101,905.18,S2,0.09999999,0.1054947,-7.637493,B,0.02
101,905.2,S2,0.12,0.4685815,18.15434,B,0.04
102,905.44,S2,0,0.7821025,26.91035, ,0.06
102,905.46,S2,0.02,0.2284155,-27.68435, ,0.06
102,905.48,S2,0.04,0.7323888,25.19867,B,0
102,905.5,S2,0.06,0.714168,-0.9110391,C,0.02
102,905.52,S2,0.08,1.596893,44.13625,C,0.02
103,905.82,S2,0,0.6193559,-18.9855, ,0.02
103,905.84,S2,0.02,1.286207,33.34256,B,0
103,905.86,S2,0.04,0.6797761,-30.32155,C,0.02
104,906.14,S2,0,0.8573823,-35.56081, ,0
104,906.16,S2,0.02,2.550749,84.66834,B,0
105,906.44,S2,0,0.76845,-20.24579, ,0.02
105,906.46,S2,0.02,0.7647219,-0.1864016,B,0
105,906.48,S2,0.04,2.022156,62.87169,C,0.02
105,906.5,S2,0.06,0.9618247,-53.01655,C,0.02
106,906.8,S2,0,2.128,63.6649, ,0
106,906.82,S2,0.02,0.7129948,-70.75029, ,0
107,907.08,S2,0,2.155402,45.14177, ,0
107,907.1,S2,0.02,0.9350085,-61.01969, ,0
108,907.38,S2,0,2.387775,77.00179, ,0
108,907.4,S2,0.02,1.163505,-61.2135, ,0
109,907.74,S2,0,1.701556,51.43668, ,0
109,907.76,S2,0.02,0.9963116,-35.26223, ,0
109,907.78,S2,0.04,1.10941,5.654899,B,0
110,908,S2,0,0.8716019,-36.34215, ,0.02
110,908.02,S2,0.02,2.327868,72.81333,B,0
111,908.32,S2,0,1.485294,-40.19618, ,0.02
111,908.34,S2,0.02,2.427339,47.10227,B,0
112,908.66,S2,0,2.904056,97.74457, ,0.02
113,909,S2,0,1.22301,-100.2326, ,0.02
113,909.02,S2,0.02,2.114768,44.58789,B,0
114,909.3,S2,0,1.822168,71.63406, ,0.02
114,909.32,S2,0.02,1.540058,-14.10552, ,0.02
115,909.66,S2,0,1.313525,65.67625, ,0
116,909.94,S2,0,1.851499,54.67918, ,0
116,909.96,S2,0.02,1.035935,-40.77824, ,0
117,910.24,S2,0,1.139362,-10.59279, ,0
117,910.26,S2,0.02,2.395133,62.78856,B,0
118,910.66,S2,0,2.061283,52.35785, ,0.02
118,910.68,S2,0.02,0.9384975,-56.13926, ,0.02
119,911.02,S2,0,1.54967,35.38907, ,0
119,911.04,S2,0.02,0.9234415,-31.31145, ,0
120,911.34,S2,0,2.06724,73.48079, ,0
120,911.36,S2,0.02,1.254681,-40.62796, ,0
121,911.58,S2,0,0.9957262,-19.84828, ,0
121,911.6,S2,0.02,0.8467838,-7.447121,B,0
122,911.86,S2,0,1.376344,-19.12742, ,0.02
122,911.88,S2,0.02,2.042536,33.3096,B,0
122,911.9,S2,0.04,0.8759021,-58.3317,C,0.02
123,912.14,S2,0,0.744493,-47.82615, ,0
123,912.16,S2,0.02,1.048851,15.21789,B,0
123,912.18,S2,0.04,0.5174392,-26.57059,C,0.02
124,912.46,S2,0,1.071665,-2.734071, ,0
124,912.48,S2,0.02,2.168427,54.83812, ,0
125,912.84,S2,0,1.478716,21.04316, ,0
126,942.16,S2,0,1.101844,24.65195, ,0
126,942.18,S2,0.02,0.4304464,-33.56987, ,0
