Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
4,116.1,S5,0.28,0.03411304,-0.2753586,C,0.02
4,116.12,S5,0.3,0.06802092,1.695394,C,0.02
4,116.14,S5,0.32,0.0345543,-1.673331,C,0.02
4,116.16,S5,0.34,0.04854997,0.6997835,C,0.02
4,116.18,S5,0.36,0.07795717,1.47036,C,0.02
4,116.2,S5,0.38,0.03498996,-2.148361,C,0.02
4,116.22,S5,0.4,0.03077772,-0.2106118,C,0.02
4,116.24,S5,0.42,0.1577751,6.349871,C,0.02
4,116.26,S5,0.4400001,0.2355556,3.889025,C,0.02
4,116.28,S5,0.4600001,0.9924923,37.84684,C,0.02
4,116.3,S5,0.4800001,0.4736652,-25.94135,C,0.02
5,116.6,S5,0,0.6126661,11.06714, ,0
5,116.62,S5,0.02,0.2590569,-17.68046, ,0
5,116.64,S5,0.04,0.07320647,-9.292521,B,0
5,116.66,S5,0.06,0.1130343,1.991393,B,0.02
5,116.68,S5,0.08,0.1299265,0.8446079,C,0.04
5,116.7,S5,0.09999999,0.2891662,7.961983,C,0.04
5,116.72,S5,0.12,0.127314,-8.092607,C,0.04
5,116.74,S5,0.14,0.3142246,9.34553,C,0.04
5,116.76,S5,0.16,0.1820397,-6.609247,C,0.04
5,116.78,S5,0.18,0.2565531,3.725674,C,0.04
5,116.8,S5,0.2,0.127698,-6.442756,C,0.04
5,116.82,S5,0.22,0.2216384,4.697019,C,0.04
5,116.84,S5,0.24,0.05828628,-8.167607,C,0.04
5,116.86,S5,0.26,0.07329521,0.7504465,C,0.04
5,116.88,S5,0.28,0.1751321,5.091846,C,0.04
5,116.9,S5,0.3,0.05656818,-5.928197,C,0.04
5,116.92,S5,0.32,0.04386571,-0.6351234,C,0.04
5,116.94,S5,0.34,0.06910517,1.261973,C,0.04
5,116.96,S5,0.36,0.03072205,-1.919156,C,0.04
5,116.98,S5,0.38,0.02389918,-0.3411437,C,0.04
5,117,S5,0.4,0.02072625,-0.1586464,C,0.04
5,117.02,S5,0.42,0.03290268,0.6088219,C,0.04
5,117.04,S5,0.4400001,0.01438536,-0.9258659,C,0.04
5,117.06,S5,0.4600001,0.029627,0.7620818,C,0.04
5,117.08,S5,0.4800001,0.0109712,-0.9327903,C,0.04
5,117.1,S5,0.5000001,0.02396508,0.6496945,C,0.04
5,117.12,S5,0.52,0.007386561,-0.8289262,C,0.04
5,117.14,S5,0.54,0.03316079,1.288711,C,0.04
5,117.16,S5,0.56,0.03110911,-0.102584,C,0.04
5,117.18,S5,0.58,0.2221546,9.552278,C,0.04
5,117.2,S5,0.6,0.6519365,21.48909,C,0.04
5,117.22,S5,0.6199999,0.4280286,-11.19539,C,0.04
6,117.54,S5,0,0.7887423,-54.19661, ,0
6,117.56,S5,0.02,0.9358697,7.356369,B,0
6,117.58,S5,0.04,0.1497987,-39.30355,C,0.02
6,117.6,S5,0.06,0.3359258,9.306355,B,0
6,117.62,S5,0.08,0.1553693,-9.027827,C,0.02
6,117.64,S5,0.09999999,0.1686773,0.6654002,C,0.02
6,117.66,S5,0.12,0.09934662,-3.466534,C,0.02
6,117.68,S5,0.14,0.09417674,-0.2584938,C,0.02
6,117.7,S5,0.16,0.09783723,0.1830246,C,0.02
6,117.72,S5,0.18,0.01771742,-4.005991,C,0.02
6,117.74,S5,0.2,0.1579116,7.009707,C,0.02
6,117.76,S5,0.22,0.1018178,-2.80469,C,0.02
6,117.78,S5,0.24,0.1486398,2.341102,C,0.02
6,117.8,S5,0.26,0.01407367,-6.728307,C,0.02
6,117.82,S5,0.28,0.02683457,0.6380452,C,0.02
6,117.84,S5,0.3,0.01868777,-0.40734,C,0.02
6,117.86,S5,0.32,0.04605833,1.368528,C,0.02
6,117.88,S5,0.34,0.06536302,0.9652345,C,0.02
6,117.9,S5,0.36,0.02649414,-1.943444,C,0.02
6,117.92,S5,0.38,0.04537089,0.9438375,C,0.02
6,117.94,S5,0.4,0.01448965,-1.544062,C,0.02
6,117.96,S5,0.42,0.05292941,1.921988,C,0.02
6,117.98,S5,0.4400001,0.01363495,-1.964723,C,0.02
6,118,S5,0.4600001,0.03121578,0.8790414,C,0.02
6,118.02,S5,0.4800001,0.05344458,1.11144,C,0.02
6,118.04,S5,0.5000001,0.1363365,4.144596,C,0.02
6,118.06,S5,0.52,0.4200451,14.18543,C,0.02
6,118.08,S5,0.54,0.2723767,-7.383421,C,0.02
6,118.1,S5,0.56,0.793385,26.05042,C,0.02
6,118.12,S5,0.58,0.734579,-2.940303,C,0.02
7,118.62,S5,0,1.127493,38.44791, ,0.02
7,118.64,S5,0.02,0.2932261,-41.71335, ,0.02
7,118.66,S5,0.04,0.1230313,-8.509741,B,0
7,118.68,S5,0.06,0.1404555,0.8712121,C,0.02
7,118.7,S5,0.08,0.1727294,1.613692,C,0.02
7,118.72,S5,0.09999999,0.05638944,-5.816996,C,0.02
7,118.74,S5,0.12,0.183968,6.378927,C,0.02
7,118.76,S5,0.14,0,-9.1984,C,0.02
7,118.78,S5,0.16,0.07744484,3.872242,C,0.02
7,118.8,S5,0.18,0.2259657,7.426042,C,0.02
7,118.82,S5,0.2,0.258327,1.618068,C,0.02
7,118.84,S5,0.22,0.0817843,-8.827137,C,0.02
7,118.86,S5,0.24,0.04411744,-1.883343,C,0.02
7,118.88,S5,0.26,0.1260999,4.099125,C,0.02
7,118.9,S5,0.28,0.06354214,-3.127891,C,0.02
7,118.92,S5,0.3,0.1260377,3.124778,C,0.02
7,118.94,S5,0.32,0.06039171,-3.282299,C,0.02
7,118.96,S5,0.34,0.2278395,8.37239,C,0.02
7,118.98,S5,0.36,0.08900757,-6.941597,C,0.02
7,119,S5,0.38,0.2090835,6.003797,C,0.02
7,119.02,S5,0.4,0.5960668,19.34917,C,0.02
7,119.04,S5,0.42,0.6660385,3.498581,C,0.02
8,119.46,S5,0,0.4882076,-2.65618, ,0.02
8,119.48,S5,0.02,0.2065322,-14.08377, ,0.02
8,119.5,S5,0.04,0.198878,-0.382714,B,0
8,119.52,S5,0.06,0.1782979,-1.029003,C,0.02
8,119.54,S5,0.08,0.6134669,21.75845,C,0.02
8,119.56,S5,0.09999999,0.7024283,4.448071,C,0.02
8,119.58,S5,0.12,0.1141267,-29.41508,C,0.02
8,119.6,S5,0.14,0.4942745,19.00739,B,0
8,119.62,S5,0.16,0.09761966,-19.83274,C,0.02
8,119.64,S5,0.18,0.2742096,8.829498,B,0
8,119.66,S5,0.2,0.09283511,-9.068726,C,0.02
8,119.68,S5,0.22,0.1095983,0.8381583,C,0.02
8,119.7,S5,0.24,0.09337382,-0.811223,C,0.02
8,119.72,S5,0.26,0.02869958,-3.233712,C,0.02
8,119.74,S5,0.28,0.06676007,1.903025,C,0.02
8,119.76,S5,0.3,0.02153596,-2.261205,C,0.02
8,119.78,S5,0.32,0.08441783,3.144093,C,0.02
8,119.8,S5,0.34,0.04458389,-1.991697,C,0.02
8,119.82,S5,0.36,0.02717876,-0.8702563,C,0.02
8,119.84,S5,0.38,0.0529324,1.287682,C,0.02
8,119.86,S5,0.4,0.02633645,-1.329798,C,0.02
8,119.88,S5,0.42,0.0636531,1.865833,C,0.02
8,119.9,S5,0.4400001,0.0263727,-1.86402,C,0.02
8,119.92,S5,0.4600001,0.8105467,39.2087,C,0.02
8,119.94,S5,0.4800001,0.5839096,-11.33185,C,0.02
8,119.96,S5,0.5000001,1.414999,41.55446,B,0
9,120.42,S5,0,1.40261,16.7634, ,0.02
9,120.44,S5,0.02,0.53062,-43.59951, ,0.02
9,120.46,S5,0.04,1.00345,23.6415,B,0
9,120.48,S5,0.06,0.4689904,-26.72298,C,0.02
9,120.5,S5,0.08,0.1051041,-18.19432,B,0
9,120.52,S5,0.09999999,0.086762,-0.9171035,B,0.02
9,120.54,S5,0.12,0.1091345,1.118625,B,0.04
10,121.4,S5,0,0.4746061,-13.65174, ,0.06
10,121.42,S5,0.02,0.8261775,17.57857,B,0
10,121.44,S5,0.04,0.3477883,-23.91946,C,0.02
10,121.46,S5,0.06,0.3904161,2.131392,B,0
10,121.48,S5,0.08,0.009007753,-19.07042,C,0.02
10,121.5,S5,0.09999999,0.03723319,1.411272,B,0
10,121.52,S5,0.12,0.06341158,1.30892,B,0.02
10,121.54,S5,0.14,0.06291651,-0.02475344,B,0.04
11,122.36,S5,0,0.3454655,0.7575974, ,0.06
11,122.38,S5,0.02,0.6315263,14.30304, ,0.06
11,122.4,S5,0.04,0.2035241,-21.40011, ,0.06
11,122.42,S5,0.06,0.2018002,-0.08619353,B,0
11,122.44,S5,0.08,0.5616919,17.99459,C,0.02
11,122.46,S5,0.09999999,0.2931564,-13.42678,C,0.02
11,122.48,S5,0.12,0.02567782,-13.37393,B,0
11,122.5,S5,0.14,0.02822766,0.1274921,B,0.02
11,122.52,S5,0.16,0.05036749,1.106991,B,0.04
12,123.2,S5,0,1.085698,31.61173, ,0.06
12,123.22,S5,0.02,0.255341,-41.51783, ,0.06
12,123.24,S5,0.04,0.5124458,12.85524,B,0
12,123.26,S5,0.06,0.2988525,-10.67967,C,0.02
12,123.28,S5,0.08,0.2326485,-3.3102,B,0
12,123.3,S5,0.09999999,0.04897016,-9.183916,C,0.02
12,123.32,S5,0.12,0.1715781,6.130397,C,0.02
12,123.34,S5,0.14,0.08655879,-4.250966,C,0.02
12,123.36,S5,0.16,0.104021,0.8731086,C,0.02
12,123.38,S5,0.18,0.09479206,-0.461445,C,0.02
12,123.4,S5,0.2,0.03255834,-3.111686,C,0.02
12,123.42,S5,0.22,0.02242918,-0.5064578,C,0.02
12,123.44,S5,0.24,0.01331109,-0.4559044,C,0.02
12,123.46,S5,0.26,0.07976331,3.322611,C,0.02
12,123.48,S5,0.28,0.03662385,-2.156973,C,0.02
12,123.5,S5,0.3,0.03337151,-0.1626173,C,0.02
12,123.52,S5,0.32,0.08264554,2.463701,C,0.02
12,123.54,S5,0.34,0.04950591,-1.656981,C,0.02
12,123.56,S5,0.36,0.1220899,3.629199,C,0.02
12,123.58,S5,0.38,0.3111069,9.450852,C,0.02
12,123.6,S5,0.4,0.7691839,22.90385,C,0.02
12,123.62,S5,0.42,0.4380547,-16.55646,C,0.02
13,124.1,S5,0,1.804999,90.24995, ,0
13,124.12,S5,0.02,0.4619434,-67.15277, ,0
13,124.14,S5,0.04,0.6380398,8.804816,B,0
13,124.16,S5,0.06,0.2427074,-19.76662,C,0.02
13,124.18,S5,0.08,0.2743213,1.580697,B,0
13,124.2,S5,0.09999999,0.1656448,-5.433825,C,0.02
13,124.22,S5,0.12,0.07363656,-4.600414,C,0.02
13,124.24,S5,0.14,0.08205093,0.4207183,C,0.02
13,124.26,S5,0.16,0.02706299,-2.749397,C,0.02
13,124.28,S5,0.18,0.06547594,1.920648,C,0.02
13,124.3,S5,0.2,0.02860477,-1.843559,C,0.02
13,124.32,S5,0.22,0.1150249,4.321007,C,0.02
13,124.34,S5,0.24,0.05589656,-2.956418,C,0.02
13,124.36,S5,0.26,0.03088765,-1.250445,C,0.02
13,124.38,S5,0.28,0.08054837,2.483036,C,0.02
13,124.4,S5,0.3,0.04274905,-1.889966,C,0.02
13,124.42,S5,0.32,0.145211,5.123096,C,0.02
13,124.44,S5,0.34,0.08291738,-3.114678,C,0.02
13,124.46,S5,0.36,0.2402457,7.866418,C,0.02
13,124.48,S5,0.38,0.1496805,-4.528262,C,0.02
13,124.5,S5,0.4,0.6654944,25.79069,C,0.02
13,124.52,S5,0.42,0.2439648,-21.07648,C,0.02
14,124.96,S5,0,1.192954,23.32227, ,0
14,124.98,S5,0.02,0.5196378,-33.66583, ,0
14,125,S5,0.04,0.7716255,12.59939,B,0
14,125.02,S5,0.06,0.3213454,-22.51401,C,0.02
14,125.04,S5,0.08,0.07093796,-12.52037,B,0
14,125.06,S5,0.09999999,0.1216941,2.537806,B,0.02
14,125.08,S5,0.12,0.08173918,-1.997745,C,0.04
14,125.1,S5,0.14,0.2394989,7.887989,C,0.04
14,125.12,S5,0.16,0.01939856,-11.00502,C,0.04
14,125.14,S5,0.18,0.1512094,6.590541,B,0
14,125.16,S5,0.2,0.03900174,-5.610383,C,0.02
14,125.18,S5,0.22,0.03026983,-0.4365952,C,0.02
14,125.2,S5,0.24,0.03475896,0.2244563,C,0.02
14,125.22,S5,0.26,0.04292102,0.408103,C,0.02
14,125.24,S5,0.28,0.06426642,1.06727,C,0.02
14,125.26,S5,0.3,0.04356173,-1.035235,C,0.02
14,125.28,S5,0.32,0.06831809,1.237818,C,0.02
14,125.3,S5,0.34,0.05549575,-0.6411171,C,0.02
14,125.32,S5,0.36,0.09620708,2.035567,C,0.02
14,125.34,S5,0.38,0.1629771,3.3385,C,0.02
14,125.36,S5,0.4,0.1901107,1.356678,C,0.02
14,125.38,S5,0.42,0.6168829,21.33861,C,0.02
14,125.4,S5,0.4400001,0.7185555,5.083632,C,0.02
15,125.8,S5,0,0.8971006,21.46173, ,0.02
15,125.82,S5,0.02,0.5497935,-17.36535, ,0.02
15,125.84,S5,0.04,0.235823,-15.69853,B,0
15,125.86,S5,0.06,0.1448541,-4.548442,C,0.02
15,125.88,S5,0.08,0.4113862,13.3266,C,0.02
15,125.9,S5,0.09999999,0.07905744,-16.61644,C,0.02
15,125.92,S5,0.12,0.2032539,6.209825,B,0
15,125.94,S5,0.14,0.1889405,-0.71567,C,0.02
15,125.96,S5,0.16,0.2760114,4.353543,C,0.02
15,125.98,S5,0.18,0.03527207,-12.03697,C,0.02
15,126,S5,0.2,0.1100448,3.738638,B,0
15,126.02,S5,0.22,0.04392616,-3.305933,B,0.02
15,126.04,S5,0.24,0.05411053,0.5092187,B,0.04
16,126.7,S5,0,0.3744872,-47.56988, ,0.06
16,126.72,S5,0.02,0.2666115,-5.393787,B,0
16,126.74,S5,0.04,0.45725,9.531924,C,0.02
16,126.76,S5,0.06,0.2911806,-8.30347,C,0.02
16,126.78,S5,0.08,0.5738118,14.13156,C,0.02
16,126.8,S5,0.09999999,0.268189,-15.28114,C,0.02
16,126.82,S5,0.12,0.3329346,3.237279,B,0
16,126.84,S5,0.14,0.1311483,-10.08931,C,0.02
16,126.86,S5,0.16,0.04104381,-4.505227,B,0
16,126.88,S5,0.18,0.09392628,2.644124,B,0.02
16,126.9,S5,0.2,0.008206667,-4.285981,B,0.04
17,127.5,S5,0,1.197608,-0.1923859, ,0.06
17,127.52,S5,0.02,0.5737907,-31.19085, ,0.06
17,127.54,S5,0.04,0.5209903,-2.640021,B,0
17,127.56,S5,0.06,0.6249105,5.196008,C,0.02
17,127.58,S5,0.08,0.2476068,-18.86518,C,0.02
17,127.6,S5,0.09999999,0.3057205,2.905685,B,0
17,127.62,S5,0.12,0.08126384,-11.22284,C,0.02
17,127.64,S5,0.14,0.1094838,1.410998,B,0
17,127.66,S5,0.16,0.2773037,8.390993,B,0.02
17,127.68,S5,0.18,0.04736305,-11.49703,C,0.04
17,127.7,S5,0.2,0.05359361,0.3115278,B,0
17,127.72,S5,0.22,0.04528979,-0.4151909,B,0.02
17,127.74,S5,0.24,0.05859137,0.6650789,B,0.04
18,128.38,S5,0,0.9471648,21.30831, ,0.06
18,128.4,S5,0.02,0.3136654,-31.67497, ,0.06
18,128.42,S5,0.04,0.6369296,16.16321,B,0
18,128.44,S5,0.06,0.1837155,-22.66071,C,0.02
18,128.46,S5,0.08,0.4263556,12.13201,B,0
18,128.48,S5,0.09999999,0.09835485,-16.40004,C,0.02
18,128.5,S5,0.12,0.1205846,1.111488,B,0
18,128.52,S5,0.14,0.1405467,0.9981033,C,0.02
18,128.54,S5,0.16,0.103997,-1.827486,C,0.02
18,128.56,S5,0.18,0.1543378,2.517043,C,0.02
18,128.58,S5,0.2,0.05885117,-4.774333,C,0.02
18,128.6,S5,0.22,0.1022456,2.169722,C,0.02
18,128.62,S5,0.24,0.04863003,-2.680779,C,0.02
18,128.64,S5,0.26,0.0695992,1.048458,C,0.02
18,128.66,S5,0.28,0.03594588,-1.682666,C,0.02
18,128.68,S5,0.3,0.02920583,-0.3370025,C,0.02
18,128.7,S5,0.32,0.1155238,4.315897,C,0.02
18,128.72,S5,0.34,0.1738119,2.914405,C,0.02
18,128.74,S5,0.36,0.4175086,12.18484,C,0.02
18,128.76,S5,0.38,0.2204527,-9.852796,C,0.02
18,128.78,S5,0.4,0.6636007,22.1574,C,0.02
18,128.8,S5,0.42,0.4309762,-11.63123,C,0.02
19,129.28,S5,0,0.9744993,23.41139, ,0
19,129.3,S5,0.02,0.3800534,-29.7223, ,0
19,129.32,S5,0.04,0.6712613,14.5604,B,0
19,129.34,S5,0.06,0.2974347,-18.69133,C,0.02
19,129.36,S5,0.08,0.3017564,0.2160832,B,0
19,129.38,S5,0.09999999,0.1112052,-9.527558,C,0.02
19,129.4,S5,0.12,0.06696671,-2.211926,C,0.02
19,129.42,S5,0.14,0.2294764,8.125486,C,0.02
19,129.44,S5,0.16,0.06443219,-8.252213,C,0.02
19,129.46,S5,0.18,0.05321021,-0.5610989,C,0.02
19,129.48,S5,0.2,0.06040973,0.3599761,C,0.02
19,129.5,S5,0.22,0.05982671,-0.02915096,C,0.02
19,129.52,S5,0.24,0.06867899,0.4426139,C,0.02
19,129.54,S5,0.26,0.05397113,-0.7353932,C,0.02
19,129.56,S5,0.28,0.06039684,0.3212854,C,0.02
19,129.58,S5,0.3,0.02293366,-1.873159,C,0.02
19,129.6,S5,0.32,0.01571746,-0.3608098,C,0.02
19,129.62,S5,0.34,0.08263689,3.345971,C,0.02
19,129.64,S5,0.36,0.2317278,7.454545,C,0.02
19,129.66,S5,0.38,0.294408,3.134011,C,0.02
19,129.68,S5,0.4,0.2862048,-0.4101604,C,0.02
19,129.7,S5,0.42,0.818199,26.59971,C,0.02
19,129.72,S5,0.4400001,0.5185797,-14.98097,C,0.02
20,130.14,S5,0,1.556405,31.56658, ,0
20,130.16,S5,0.02,0.6356839,-46.03605, ,0
20,130.18,S5,0.04,0.6047197,-1.54821,B,0
20,130.2,S5,0.06,0.3072047,-14.87575,C,0.02
20,130.22,S5,0.08,0.1940367,-5.658398,B,0
20,130.24,S5,0.09999999,0.1686295,-1.270363,C,0.02
20,130.26,S5,0.12,0.1296913,-1.946909,C,0.02
20,130.28,S5,0.14,0.2431488,5.672874,C,0.02
20,130.3,S5,0.16,0.03667938,-10.32347,C,0.02
20,130.32,S5,0.18,0.06716841,1.524451,B,0
20,130.34,S5,0.2,0.06135839,-0.2905008,B,0.02
20,130.36,S5,0.22,0.04921728,-0.6070554,B,0.04
21,131,S5,0,2.115242,105.7621, ,0.06
21,131.02,S5,0.02,0.2197595,-94.77412, ,0.06
21,131.04,S5,0.04,0.2674333,2.383688,B,0
21,131.06,S5,0.06,0.6010481,16.68074,C,0.02
21,131.08,S5,0.08,0.2558314,-17.26084,C,0.02
21,131.1,S5,0.09999999,0.2143835,-2.072397,B,0
21,131.12,S5,0.12,0.08315284,-6.561532,C,0.02
21,131.14,S5,0.14,0.04786604,-1.76434,C,0.02
21,131.16,S5,0.16,0.04732664,-0.02696961,C,0.02
21,131.18,S5,0.18,0.1062703,2.947182,C,0.02
21,131.2,S5,0.2,0.0782288,-1.402074,C,0.02
21,131.22,S5,0.22,0.03586279,-2.118301,C,0.02
21,131.24,S5,0.24,0.07005314,1.709517,C,0.02
21,131.26,S5,0.26,0.04250256,-1.377529,C,0.02
21,131.28,S5,0.28,0.05363247,0.5564956,C,0.02
21,131.3,S5,0.3,0.09693016,2.164885,C,0.02
21,131.32,S5,0.32,0.07007404,-1.342806,C,0.02
21,131.34,S5,0.34,0.09309997,1.151297,C,0.02
21,131.36,S5,0.36,0.191413,4.915651,C,0.02
21,131.38,S5,0.38,0.353075,8.083101,C,0.02
21,131.4,S5,0.4,0.3110633,-2.100584,C,0.02
21,131.42,S5,0.42,0.7693736,22.91551,C,0.02
21,131.44,S5,0.4400001,0.4265413,-17.14162,C,0.02
22,131.82,S5,0,1.496205,53.26936, ,0
22,131.84,S5,0.02,0.469899,-51.31532, ,0
22,131.86,S5,0.04,0.1993124,-13.52933,B,0
22,131.88,S5,0.06,0.5030993,15.18935,C,0.02
22,131.9,S5,0.08,0.1150714,-19.4014,C,0.02
22,131.92,S5,0.09999999,0.1568502,2.088945,B,0
22,131.94,S5,0.12,0.03240914,-6.222055,C,0.02
22,131.96,S5,0.14,0.1253547,4.647276,C,0.02
22,131.98,S5,0.16,0.08255012,-2.140227,C,0.02
22,132,S5,0.18,0.08886369,0.3156789,C,0.02
22,132.02,S5,0.2,0.02143628,-3.371371,C,0.02
22,132.04,S5,0.22,0.03496488,0.6764299,C,0.02
22,132.06,S5,0.24,0.05777736,1.140624,C,0.02
22,132.08,S5,0.26,0.03046762,-1.365487,C,0.02
22,132.1,S5,0.28,0.1707465,7.013944,C,0.02
22,132.12,S5,0.3,0.05643076,-5.715787,C,0.02
22,132.14,S5,0.32,0.1119253,2.77473,C,0.02
22,132.16,S5,0.34,0.1180549,0.3064767,C,0.02
22,132.18,S5,0.36,0.1009991,-0.8527883,C,0.02
22,132.2,S5,0.38,0.1754287,3.721482,C,0.02
22,132.22,S5,0.4,0.4252456,12.49084,C,0.02
22,132.24,S5,0.42,0.6815546,12.81545,C,0.02
22,132.26,S5,0.4400001,0.4501088,-11.57229,C,0.02
23,132.72,S5,0,0.5235849,-30.21125, ,0
23,132.74,S5,0.02,0.7775981,12.70066,B,0
23,132.76,S5,0.04,0.3208717,-22.83632,C,0.02
23,132.78,S5,0.06,0.6975936,18.83609,B,0
23,132.8,S5,0.08,0.3766195,-16.0487,C,0.02
23,132.82,S5,0.09999999,0.3565131,-1.005317,B,0
23,132.84,S5,0.12,0.07032867,-14.30922,C,0.02
23,132.86,S5,0.14,0.1038866,1.677899,B,0
23,132.88,S5,0.16,0.1103633,0.3238332,B,0.02
23,132.9,S5,0.18,0.1284427,0.9039711,B,0.04
24,133.58,S5,0,0.1589562,-11.94221, ,0.06
24,133.6,S5,0.02,0.348124,9.458389,B,0
24,133.62,S5,0.04,0.1816192,-8.325239,C,0.02
24,133.64,S5,0.06,0.3736222,9.600149,C,0.02
24,133.66,S5,0.08,0.1612076,-10.62073,C,0.02
24,133.68,S5,0.09999999,0.1486139,-0.6296851,B,0
24,133.7,S5,0.12,0.2074677,2.942688,C,0.02
24,133.72,S5,0.14,0.08729258,-6.008754,C,0.02
24,133.74,S5,0.16,0.2229674,6.783741,C,0.02
24,133.76,S5,0.18,0.1109919,-5.598773,C,0.02
24,133.78,S5,0.2,0.09373721,-0.8627366,C,0.02
24,133.8,S5,0.22,0.1085077,0.7385232,C,0.02
24,133.82,S5,0.24,0.220941,5.621665,C,0.02
24,133.84,S5,0.26,0.1077891,-5.657594,C,0.02
24,133.86,S5,0.28,0.08166421,-1.306244,C,0.02
24,133.88,S5,0.3,0.08943993,0.3887858,C,0.02
24,133.9,S5,0.32,0.1185931,1.45766,C,0.02
24,133.92,S5,0.34,0.07008828,-2.425242,C,0.02
24,133.94,S5,0.36,0.09467081,1.229126,C,0.02
24,133.96,S5,0.38,0.3149864,11.01578,C,0.02
24,133.98,S5,0.4,0.2112171,-5.188466,C,0.02
24,134,S5,0.42,0.1940387,-0.8589186,C,0.02
24,134.02,S5,0.4400001,0.7242993,26.51303,C,0.02
24,134.04,S5,0.4600001,0.586499,-6.890011,C,0.02
25,134.46,S5,0,1.320093,34.82157, ,0.02
25,134.48,S5,0.02,0.6506266,-33.4733, ,0.02
25,134.5,S5,0.04,0.6069474,-2.183962,B,0
25,134.52,S5,0.06,0.7376962,6.537444,C,0.02
25,134.54,S5,0.08,0.5094312,-11.41325,C,0.02
25,134.56,S5,0.09999999,0.6168955,5.373213,B,0
25,134.58,S5,0.12,0.178786,-21.90548,C,0.02
25,134.6,S5,0.14,0.1307425,-2.402174,B,0
25,134.62,S5,0.16,0.05647264,-3.713493,C,0.02
25,134.64,S5,0.18,0.02687759,-1.479753,C,0.02
25,134.66,S5,0.2,0.06570873,1.941557,C,0.02
25,134.68,S5,0.22,0.03719962,-1.425456,C,0.02
25,134.7,S5,0.24,0.09949329,3.114684,C,0.02
25,134.72,S5,0.26,0.04545116,-2.702106,C,0.02
25,134.74,S5,0.28,0.0981511,2.634997,C,0.02
25,134.76,S5,0.3,0.06352657,-1.731226,C,0.02
25,134.78,S5,0.32,0.2334773,8.497539,C,0.02
25,134.8,S5,0.34,0.2054569,-1.40102,C,0.02
25,134.82,S5,0.36,0.3609489,7.774599,C,0.02
25,134.84,S5,0.38,0.4130028,2.602695,C,0.02
25,134.86,S5,0.4,0.5579707,7.248394,C,0.02
