Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
38,367.36,S4,0.02,0.1490624,-35.12194, ,0.06
38,367.38,S4,0.04,0.1752692,1.310339,B,0
38,367.4,S4,0.06,0.1404491,-1.741005,C,0.02
38,367.42,S4,0.08,0.227613,4.358193,C,0.02
38,367.44,S4,0.09999999,0.426653,9.952001,C,0.02
38,367.46,S4,0.12,0.1855983,-12.05274,C,0.02
38,367.48,S4,0.14,0.2492495,3.182563,B,0
38,367.5,S4,0.16,0.1007572,-7.424617,C,0.02
38,367.52,S4,0.18,0.07031421,-1.522148,B,0
38,367.54,S4,0.2,0.06101981,-0.4647203,B,0.02
38,367.56,S4,0.22,0.08735895,1.316957,B,0.04
39,390.76,S4,0,0.3796831,2.686718, ,0.06
39,390.78,S4,0.02,0.08357187,-14.80556, ,0.06
39,390.8,S4,0.04,0.1733801,4.490413,B,0
39,390.82,S4,0.06,0.05306419,-6.015797,C,0.02
39,390.84,S4,0.08,0.08145195,1.419388,B,0
39,390.86,S4,0.09999999,0.04077134,-2.03403,B,0.02
39,390.88,S4,0.12,0.0664908,1.285973,B,0.04
40,391.56,S4,0,0.4814226,7.905753, ,0.06
40,391.58,S4,0.02,1.834038,67.63075, ,0.06
40,391.6,S4,0.04,0.3203903,-75.68237, ,0.06
41,391.68,S4,0,0.1714639,-0.5443931, ,0
41,391.7,S4,0.02,0.09710068,-3.718161, ,0
41,391.72,S4,0.04,0.3068374,10.48684,B,0
41,391.74,S4,0.06,0.1511875,-7.782497,C,0.02
41,391.76,S4,0.08,0.2021792,2.549585,B,0
41,391.78,S4,0.09999999,0.0801807,-6.099925,C,0.02
41,391.8,S4,0.12,0.2720794,9.594937,B,0
41,391.82,S4,0.14,0.1657938,-5.31428,C,0.02
41,391.84,S4,0.16,0.7779447,30.60754,B,0
41,391.86,S4,0.18,0.3256251,-22.61598,C,0.02
42,392.22,S4,0,0.8037618,29.61873, ,0
42,392.24,S4,0.02,0.1264279,-33.86669, ,0
42,392.26,S4,0.04,0.1500419,1.180698,B,0
42,392.28,S4,0.06,0.6478056,24.88818,C,0.02
42,392.3,S4,0.08,0.01245118,-31.76772,C,0.02
42,392.32,S4,0.09999999,0.1168158,5.218229,B,0
42,392.34,S4,0.12,0.08883098,-1.39924,C,0.02
42,392.36,S4,0.14,0.127868,1.951853,C,0.02
42,392.38,S4,0.16,0.05517248,-3.634778,C,0.02
42,392.4,S4,0.18,0.1076967,2.626211,B,0
42,392.42,S4,0.2,0.086947,-1.037485,B,0.02
42,392.44,S4,0.22,0.1506589,3.185595,B,0.04
43,393,S4,0,0.6200452,-14.70098, ,0.06
43,393.02,S4,0.02,0.5399046,-4.007032,B,0
43,393.04,S4,0.04,0.530407,-0.4748791,C,0.02
43,393.06,S4,0.06,7.634574E-06,-26.51997,C,0.02
43,393.08,S4,0.08,0.5324935,26.6243,B,0
43,393.1,S4,0.09999999,3.182889E-06,-26.62452,C,0.02
43,393.12,S4,0.12,0.1569156,7.845622,B,0
43,393.14,S4,0.14,0.08414861,-3.638351,C,0.02
43,393.16,S4,0.16,0.2082388,6.204508,B,0
43,393.18,S4,0.18,0.0542258,-7.700648,C,0.02
43,393.2,S4,0.2,0.05073128,-0.174726,B,0
43,393.22,S4,0.22,0.08993461,1.960166,B,0.02
43,393.24,S4,0.24,0.06389767,-1.301847,B,0.04
44,393.84,S4,0,0.6983639,23.37526, ,0.06
44,393.86,S4,0.02,0.3240531,-18.71554, ,0.06
44,393.88,S4,0.04,0.3314264,0.3686637,B,0
44,393.9,S4,0.06,0.5260156,9.729463,C,0.02
44,393.92,S4,0.08,0.1276834,-19.91661,C,0.02
44,393.94,S4,0.09999999,0.2190095,4.566305,B,0
44,393.96,S4,0.12,0.1161564,-5.142656,C,0.02
44,393.98,S4,0.14,0.05277958,-3.168841,B,0
44,394,S4,0.16,0.1217017,3.446107,B,0.02
44,394.02,S4,0.18,0.09134997,-1.517587,C,0.04
44,394.04,S4,0.2,0.1592741,3.396206,C,0.04
44,394.06,S4,0.22,0.09533566,-3.196921,C,0.04
44,394.08,S4,0.24,0.1667563,3.571031,C,0.04
44,394.1,S4,0.26,0.05334251,-5.670688,C,0.04
44,394.12,S4,0.28,0.0394773,-0.6932603,B,0
44,394.14,S4,0.3,0.03175493,-0.3861187,B,0.02
44,394.16,S4,0.32,0.03498453,0.1614802,B,0.04
45,394.76,S4,0,0.8141775,17.03012, ,0.06
45,394.78,S4,0.02,0.3264525,-24.38625, ,0.06
45,394.8,S4,0.04,0.6406937,15.71206,B,0
45,394.82,S4,0.06,0.3386154,-15.10391,C,0.02
45,394.84,S4,0.08,0.1419157,-9.834987,B,0
45,394.86,S4,0.09999999,0.06776707,-3.707431,C,0.02
45,394.88,S4,0.12,0.02101643,-2.337532,B,0
45,394.9,S4,0.14,0.0426608,1.082218,B,0.02
45,394.92,S4,0.16,0.02835309,-0.7153854,B,0.04
46,395.58,S4,0,0.6829265,25.05093, ,0.06
46,395.6,S4,0.02,0.6055298,-3.869835, ,0.06
46,395.62,S4,0.04,0.8536047,12.40374,B,0
46,395.64,S4,0.06,0.0801999,-38.67024,C,0.02
46,395.66,S4,0.08,0.3865882,15.31941,B,0
46,395.68,S4,0.09999999,0.09632847,-14.51298,C,0.02
46,395.7,S4,0.12,0.01267709,-4.182569,B,0
46,395.72,S4,0.14,0.1329253,6.01241,B,0.02
46,395.74,S4,0.16,0.1025631,-1.518108,C,0.04
46,395.76,S4,0.18,0.191828,4.463244,C,0.04
46,395.78,S4,0.2,0.02040105,-8.571348,C,0.04
46,395.8,S4,0.22,0.0598016,1.970028,B,0
46,395.82,S4,0.24,0.06235175,0.1275077,B,0.02
46,395.84,S4,0.26,0.0509342,-0.5708779,B,0.04
47,396.64,S4,0,0.4625762,-10.86507, ,0.06
47,396.66,S4,0.02,0.6762062,10.6815,B,0
47,396.68,S4,0.04,0.2724313,-20.18875,C,0.02
47,396.7,S4,0.06,0.2654061,-0.3512591,B,0
47,396.72,S4,0.08,0.5387191,13.66565,C,0.02
47,396.74,S4,0.09999999,0.2966534,-12.10328,C,0.02
47,396.76,S4,0.12,0.5030317,10.31891,B,0
47,396.78,S4,0.14,0.07131459,-21.58586,C,0.02
47,396.8,S4,0.16,0.1429176,3.580152,B,0
47,396.82,S4,0.18,0.1513609,0.4221626,C,0.02
47,396.84,S4,0.2,0.1344678,-0.8446559,C,0.02
47,396.86,S4,0.22,0.04881648,-4.282564,C,0.02
47,396.88,S4,0.24,0.03330303,-0.7756725,B,0
47,396.9,S4,0.26,0.0644422,1.556958,B,0.02
47,396.92,S4,0.28,0.03322513,-1.560854,B,0.04
48,397.66,S4,0,0.8781626,26.00932, ,0.06
48,397.68,S4,0.02,0.4337077,-22.22275, ,0.06
48,397.7,S4,0.04,0.372991,-3.035835,B,0
48,397.72,S4,0.06,0.5176561,7.233256,C,0.02
48,397.74,S4,0.08,0.1938125,-16.19218,C,0.02
48,397.76,S4,0.09999999,0.4023696,10.42785,B,0
48,397.78,S4,0.12,0.1433305,-12.95195,C,0.02
48,397.8,S4,0.14,0.1822614,1.946547,B,0
48,397.82,S4,0.16,0.05182966,-6.521588,C,0.02
48,397.84,S4,0.18,0.05737989,0.2775112,B,0
48,397.86,S4,0.2,0.0586351,0.0627609,B,0.02
48,397.88,S4,0.22,0.02283383,-1.790064,B,0.04
49,398.64,S4,0,0.31488,-11.46731, ,0.06
49,398.66,S4,0.02,0.2988628,-0.8008599,B,0
49,398.68,S4,0.04,0.7645365,23.28369,C,0.02
49,398.7,S4,0.06,0.202854,-28.08412,C,0.02
49,398.72,S4,0.08,0.480286,13.8716,B,0
49,398.74,S4,0.09999999,0.2599908,-11.01476,C,0.02
49,398.76,S4,0.12,0.2275935,-1.619864,B,0
49,398.78,S4,0.14,0.02570329,-10.09451,C,0.02
49,398.8,S4,0.16,0.1125949,4.344582,B,0
49,398.82,S4,0.18,0.07744202,-1.757645,B,0.02
49,398.84,S4,0.2,0.06127377,-0.8084126,B,0.04


50,724,S4,0,1.081735,38.05247, ,0.06
50,724.02,S4,0.02,0.690371,-19.56821, ,0.06
50,724.04,S4,0.04,1.190429,25.00292,B,0
50,724.06,S4,0.06,0.7097046,-24.03624,C,0.02
50,724.08,S4,0.08,1.003042,14.66688,B,0
51,727.02,S4,0,0.9823065,-51.58676, ,0.02
51,727.04,S4,0.02,2.118425,56.80593,B,0
52,728.46,S4,0,2.614572,77.34875, ,0.02
52,728.48,S4,0.02,0.9523808,-83.10954, ,0.02
53,729.54,S4,0,1.570132,37.44639, ,0
53,729.56,S4,0.02,0.7388796,-41.56262, ,0
53,729.58,S4,0.04,0.7241973,-0.7341146,B,0
54,730.56,S4,0,1.362885,-50.50516, ,0.02
54,730.58,S4,0.02,2.395791,51.64532,B,0
54,730.6,S4,0.04,1.020953,-68.74193,C,0.02
55,733.68,S4,0,0.8540734,18.814, ,0
55,733.7,S4,0.02,0.1930873,-33.04931, ,0
55,733.72,S4,0.04,0.5855411,19.62269,B,0
55,733.74,S4,0.06,0.2829306,-15.13052,C,0.02
55,733.76,S4,0.08,0.6406375,17.88534,B,0
55,733.78,S4,0.09999999,0.2632899,-18.86738,C,0.02
55,733.8,S4,0.12,0.2672905,0.2000317,B,0
55,733.82,S4,0.14,0.4982687,11.54891,C,0.02
55,733.84,S4,0.16,0.2512658,-12.35014,C,0.02
55,733.86,S4,0.18,0.9121403,33.04373,B,0
55,733.88,S4,0.2,0.4223947,-24.48728,C,0.02
56,735.44,S4,0,1.024439,22.91709, ,0
56,735.46,S4,0.02,0.5497745,-23.73325, ,0
56,735.48,S4,0.04,0.5375339,-0.6120324,B,0
56,735.5,S4,0.06,0.8884482,17.54572,C,0.02
56,735.52,S4,0.08,0.6313449,-12.85517,C,0.02
56,735.54,S4,0.09999999,1.182666,27.56605,B,0
57,736.58,S4,0,1.729196,54.87242, ,0.02
57,736.6,S4,0.02,0.7355089,-49.68435, ,0.02
57,736.62,S4,0.04,0.454012,-14.07484,B,0
57,736.64,S4,0.06,1.594267,57.01276,C,0.02
58,737.66,S4,0,0.6299249,-39.15913, ,0.02
59,739,S4,0,1.653148,53.78973, ,0
59,739.02,S4,0.02,0.7102042,-47.14719, ,0
59,739.04,S4,0.04,1.200087,24.49416,B,0
60,740.38,S4,0,0.5463171,-3.523746, ,0.02
60,740.4,S4,0.02,0.988259,22.0971,B,0
60,740.42,S4,0.04,0.4245345,-28.18623,C,0.02
60,740.44,S4,0.06,0.396761,-1.388675,B,0
60,740.46,S4,0.08,0.98904,29.61395,C,0.02
60,740.48,S4,0.09999999,0.5824474,-20.32963,C,0.02
60,740.5,S4,0.12,0.81019,11.38713,B,0
60,740.52,S4,0.14,0.3521311,-22.90294,C,0.02
61,741.5,S4,0,1.385871,31.31559, ,0
61,741.52,S4,0.02,0.9066657,-23.96026, ,0
61,741.54,S4,0.04,1.46494,27.91373,B,0
62,762.66,S4,0,0.633091,15.15671, ,0.02
62,762.68,S4,0.02,1.454766,41.08376, ,0.02
62,762.7,S4,0.04,0.8220394,-31.63634, ,0.02
63,763.22,S4,0,3.134528,91.06934, ,0
63,763.24,S4,0.02,1.315863,-90.93327, ,0
63,763.26,S4,0.04,2.050554,36.73455,B,0
64,763.5,S4,0,2.664266,102.2663, ,0.02
65,927.28,S4,0,0.4098614,3.546943, ,0.02
65,927.3,S4,0.02,0.672089,13.11138, ,0.02
65,927.32,S4,0.04,0.4639289,-10.408, ,0.02
65,927.34,S4,0.06,0.6984196,11.72453,B,0
65,927.36,S4,0.08,0.3060145,-19.62025,C,0.02
65,927.38,S4,0.09999999,0.6947315,19.43585,B,0
65,927.4,S4,0.12,0.3757115,-15.951,C,0.02
65,927.42,S4,0.14,0.3291523,-2.327959,B,0
66,927.92,S4,0,0.3992033,-0.4942954, ,0.02
66,927.94,S4,0.02,0.6067718,10.37842, ,0.02
66,927.96,S4,0.04,0.3343918,-13.619, ,0.02
66,927.98,S4,0.06,0.7422874,20.39478,B,0
66,928,S4,0.08,0.2667482,-23.77696,C,0.02
66,928.02,S4,0.09999999,0.6095921,17.1422,B,0
67,928.52,S4,0,1.302304,36.17136, ,0.02
67,928.54,S4,0.02,0.6122755,-34.50142, ,0.02
67,928.56,S4,0.04,0.6196741,0.3699303,B,0
67,928.58,S4,0.06,1.22988,30.51029,C,0.02
67,928.6,S4,0.08,0.5629933,-33.34433,C,0.02
68,929.1,S4,0,0.4235532,-0.8187369, ,0
68,929.12,S4,0.02,0.837813,20.71299, ,0
68,929.14,S4,0.04,0.4321363,-20.28383, ,0
68,929.16,S4,0.06,0.9651821,26.65229,B,0
68,929.18,S4,0.08,0.5205877,-22.22972,C,0.02
69,929.64,S4,0,0.478467,-19.87055, ,0
69,929.66,S4,0.02,0.8306183,17.60757,B,0
69,929.68,S4,0.04,0.3070064,-26.1806,C,0.02
69,929.7,S4,0.06,0.7499462,22.14699,B,0
69,929.72,S4,0.08,0.3988035,-17.55714,C,0.02
69,929.74,S4,0.09999999,0.4000098,0.06031692,B,0
69,929.7599,S4,0.12,0.710668,15.53291,C,0.02
70,930.2,S4,0,0.6679875,10.8383, ,0.02
70,930.22,S4,0.02,0.3339792,-16.70042, ,0.02
70,930.24,S4,0.04,0.5676977,11.68593,B,0
70,930.2599,S4,0.06,1.056096,24.41991,C,0.02
70,930.28,S4,0.08,0.4646815,-29.57071,C,0.02
71,930.7599,S4,0,0.5452627,-18.87381, ,0
71,930.78,S4,0.02,0.6469764,5.085686,B,0
71,930.8,S4,0.04,1.174249,26.36363,C,0.02
71,930.82,S4,0.06,0.5556067,-30.93212,C,0.02
72,931.34,S4,0,0.7479104,18.52096, ,0
72,931.36,S4,0.02,0.3587874,-19.45615, ,0
72,931.38,S4,0.04,0.7456907,19.34517,B,0
72,931.4,S4,0.06,0.4335035,-15.60936,C,0.02
72,931.42,S4,0.08,0.4219431,-0.578022,B,0
73,931.88,S4,0,1.606484,45.64737, ,0.02
73,931.9,S4,0.02,0.8644361,-37.1024, ,0.02
73,931.92,S4,0.04,0.7944665,-3.498483,B,0
74,933.96,S4,0,0.4304959,-31.08318, ,0.02
74,933.98,S4,0.02,0.8168706,19.31874,B,0
74,934,S4,0.04,0.295744,-26.05633,C,0.02
74,934.02,S4,0.06,0.5636838,13.39699,B,0
74,934.04,S4,0.08,0.2928053,-13.54393,C,0.02
74,934.06,S4,0.09999999,0.2870941,-0.2855584,B,0
75,935.02,S4,0,1.850167,45.46043, ,0.02
75,935.04,S4,0.02,0.9701335,-44.00169, ,0.02
75,935.06,S4,0.04,0.9879283,0.8897394,B,0
76,939.9,S4,0,0.5936658,-23.89809, ,0.02
76,939.92,S4,0.02,0.5987471,0.2540678,B,0
76,939.94,S4,0.04,1.300777,35.10147,C,0.02
76,939.96,S4,0.06,0.6771431,-31.18167,C,0.02
77,943.1,S4,0,0.5567391,-16.30552, ,0
77,943.12,S4,0.02,0.9425709,19.29159,B,0
77,943.14,S4,0.04,0.4101181,-26.62264,C,0.02
77,943.16,S4,0.06,0.7898941,18.9888,B,0
77,943.18,S4,0.08,0.3491364,-22.03789,C,0.02
77,943.2,S4,0.09999999,0.3572703,0.4066959,B,0
78,948.04,S4,0,0.6621269,16.20307, ,0.02
78,948.06,S4,0.02,0.4190224,-12.15522, ,0.02
78,948.08,S4,0.04,0.7770064,17.8992,B,0
78,948.1,S4,0.06,0.4073347,-18.48359,C,0.02
78,948.12,S4,0.08,0.771092,18.18787,B,0
78,948.14,S4,0.09999999,0.290316,-24.0388,C,0.02
79,948.18,S4,0,0.2784629,-17.31012, ,0
80,954.62,S4,0,0.8217922,22.04316, ,0
80,954.64,S4,0.02,0.4397948,-19.09987, ,0
80,954.66,S4,0.04,0.9087092,23.44572,B,0
80,954.68,S4,0.06,0.4606757,-22.40168,C,0.02
80,954.7,S4,0.08,1.176329,35.78268,B,0


81,1043.22,S4,0,1.051264,-38.15126, ,0.02
81,1043.24,S4,0.02,1.664065,30.64001,B,0
81,1043.26,S4,0.04,0.7463295,-45.88675,C,0.02
82,1043.32,S4,0,1.235809,52.2855, ,0
82,1043.34,S4,0.02,1.009527,-11.31411, ,0
82,1043.36,S4,0.04,0.8598645,-7.483107,B,0
83,1043.6,S4,0,1.2036,22.88146, ,0.02
83,1043.62,S4,0.02,0.04484484,-57.93777, ,0.02
83,1043.64,S4,0.04,0.08010047,1.762782,B,0
83,1043.66,S4,0.06,0.3617493,14.08244,B,0.02
83,1043.68,S4,0.08,0.1115583,-12.50955,C,0.04
83,1043.7,S4,0.09999999,0.395663,14.20523,B,0
84,1044.3,S4,0,0.7308823,-19.6939, ,0.02
84,1044.32,S4,0.02,0.9990085,13.40631,B,0
85,1044.4,S4,0,0.8870355,17.82224, ,0.02
85,1044.42,S4,0.02,1.246236,17.96005, ,0.02
86,1044.64,S4,0,2.429626,88.10787, ,0.02
86,1044.66,S4,0.02,0.8941259,-76.77503, ,0.02
86,1044.68,S4,0.04,0.139575,-37.72755,B,0
87,1044.72,S4,0,0.3841956,4.411353, ,0.02
87,1044.74,S4,0.02,0.424045,1.99247, ,0.02
87,1044.76,S4,0.04,0.2212506,-10.13972, ,0.02
87,1044.78,S4,0.06,0.2253033,0.2026364,B,0
87,1044.8,S4,0.08,0.05453418,-8.538457,C,0.02
87,1044.82,S4,0.09999999,0.03467912,-0.992753,B,0
87,1044.84,S4,0.12,0.1532844,5.930264,B,0.02
87,1044.86,S4,0.14,0.3592533,10.29845,C,0.04
87,1044.88,S4,0.16,0.5438663,9.23065,C,0.04
87,1044.9,S4,0.18,0.2143731,-16.47466,C,0.04
87,1044.92,S4,0.2,0.141438,-3.646755,B,0
87,1044.94,S4,0.22,0.2151279,3.684493,C,0.02
87,1044.96,S4,0.24,1.077559,43.12156,C,0.02
87,1044.98,S4,0.26,0.5255192,-27.60199,C,0.02
87,1045,S4,0.28,0.6069967,4.073873,B,0
88,1045.14,S4,0,1.519992,53.96506, ,0.02
88,1045.16,S4,0.02,0.7838905,-36.8051, ,0.02
88,1045.18,S4,0.04,0.7127489,-3.557077,B,0
88,1045.2,S4,0.06,0.5650822,-7.383338,C,0.02
88,1045.22,S4,0.08,0.1549434,-20.50694,B,0
88,1045.24,S4,0.09999999,0.6293761,23.72163,C,0.02
88,1045.26,S4,0.12,0.4154324,-10.69718,C,0.02
88,1045.28,S4,0.14,0.8858597,23.52137,B,0
89,1045.34,S4,0,0.3130084,-17.59426, ,0.02
89,1045.36,S4,0.02,0.2714747,-2.076681,B,0
89,1045.38,S4,0.04,0.6793861,20.39557,C,0.02
89,1045.4,S4,0.06,1.167031,24.38226,C,0.02
89,1045.42,S4,0.08,0.3815849,-39.27233,C,0.02
89,1045.44,S4,0.09999999,0.1807629,-10.0411,B,0
89,1045.46,S4,0.12,0.7194617,26.93494,C,0.02
89,1045.48,S4,0.14,0.5451202,-8.717075,C,0.02
90,1045.64,S4,0,1.622574,30.39444, ,0
90,1045.66,S4,0.02,1.04669,-28.7942, ,0
90,1045.68,S4,0.04,0.6837182,-18.14861,B,0
90,1045.7,S4,0.06,0.7559237,3.610277,C,0.02
90,1045.72,S4,0.08,0.5325239,-11.16999,C,0.02
91,1045.88,S4,0,2.116642,68.35653, ,0
92,1045.92,S4,0,0.6399863,-8.270327, ,0
93,1046.1,S4,0,2.430452,87.73941, ,0
93,1046.12,S4,0.02,0.9695867,-73.04327, ,0
94,1046.16,S4,0,0.7918553,2.620188, ,0
94,1046.18,S4,0.02,0.5516919,-12.00817, ,0
95,1046.36,S4,0,1.251881,-16.59985, ,0
95,1046.38,S4,0.02,1.623261,18.56903,B,0
95,1046.4,S4,0.04,0.5278788,-54.76912,C,0.02
95,1046.42,S4,0.06,1.154804,31.34627,B,0
96,1046.56,S4,0,1.324397,46.06833, ,0.02
96,1046.58,S4,0.02,0.8766815,-22.38579, ,0.02
96,1046.6,S4,0.04,1.100736,11.20271,B,0
96,1046.62,S4,0.06,0.4543032,-32.32163,C,0.02
97,1046.66,S4,0,0.8085481,25.00035, ,0
98,1046.84,S4,0,1.243346,-29.55288, ,0
99,1046.94,S4,0,0.5096756,-44.78871, ,0
100,1047.14,S4,0,1.439576,17.97798, ,0
100,1047.16,S4,0.02,1.063425,-18.80756, ,0
101,1047.34,S4,0,1.43251,-39.65208, ,0
101,1047.36,S4,0.02,1.046628,-19.29415,B,0
101,1047.38,S4,0.04,0.3359742,-35.53267,C,0.02
101,1047.4,S4,0.06,0.3842308,2.41283,B,0
102,1047.6,S4,0,1.626601,18.05151, ,0.02
102,1047.62,S4,0.02,0.694768,-46.59163, ,0.02
102,1047.64,S4,0.04,0.3498401,-17.2464,B,0
102,1047.66,S4,0.06,0.6367103,14.34351,C,0.02
103,1047.82,S4,0,1.788295,45.10289, ,0.02
103,1047.84,S4,0.02,0.8030049,-49.26448, ,0.02
103,1047.86,S4,0.04,0.7683133,-1.734576,B,0
103,1047.88,S4,0.06,0.8779549,5.482078,C,0.02
103,1047.9,S4,0.08,0.6798952,-9.902984,C,0.02
103,1047.92,S4,0.09999999,1.148347,23.42257,B,0
104,1048.06,S4,0,0.7407154,18.08629, ,0.02
104,1048.08,S4,0.02,0.4211062,-15.98046, ,0.02
104,1048.1,S4,0.04,0.08544362,-16.78313,B,0
104,1048.12,S4,0.06,0.1826381,4.859726,B,0.02
104,1048.14,S4,0.08,0.7176554,26.75086,C,0.04
105,1048.3,S4,0,0.671137,-34.62805, ,0.04
105,1048.32,S4,0.02,1.108331,21.85969,B,0
105,1048.34,S4,0.04,0.1412911,-48.35199,C,0.02
105,1048.36,S4,0.06,0.1044909,-1.840012,B,0
105,1048.38,S4,0.08,0.6565143,27.60117,B,0.02
105,1048.4,S4,0.09999999,0.5718486,-4.233289,C,0.04
106,1048.52,S4,0,0.9377316,24.03116, ,0
106,1048.54,S4,0.02,0.4682947,-23.47184, ,0
106,1048.56,S4,0.04,0.2180596,-12.51175,B,0
106,1048.58,S4,0.06,0.1253539,-4.635284,C,0.02
106,1048.6,S4,0.08,0.6811309,27.78885,B,0
107,1048.78,S4,0,1.621119,35.881, ,0.02
107,1048.8,S4,0.02,0.04980911,-78.56551, ,0.02
107,1048.82,S4,0.04,0.1103818,3.028636,B,0
107,1048.84,S4,0.06,0.6220309,25.58245,B,0.02
107,1048.86,S4,0.08,0.4622867,-7.987207,C,0.04
108,1048.98,S4,0,0.7157945,-20.99275, ,0
108,1049,S4,0.02,0.5906397,-6.257743,B,0
108,1049.02,S4,0.04,0.2979687,-14.63355,C,0.02
108,1049.04,S4,0.06,0.04362675,-12.7171,B,0
108,1049.06,S4,0.08,1.215181,58.57772,B,0.02
109,1049.24,S4,0,2.092933,49.20512, ,0.04
109,1049.26,S4,0.02,0.9559956,-56.84686, ,0.04
109,1049.28,S4,0.04,0.2260435,-36.4976,B,0
109,1049.3,S4,0.06,0.7857346,27.98455,C,0.02
109,1049.32,S4,0.08,0.5693173,-10.82086,C,0.02
110,1049.48,S4,0,1.316189,18.70421, ,0
110,1049.5,S4,0.02,1.025856,-14.51665, ,0
111,1049.54,S4,0,1.013952,-24.20481, ,0
111,1049.56,S4,0.02,1.261784,12.39163,B,0
112,1049.7,S4,0,2.051026,73.37147, ,0.02
112,1049.72,S4,0.02,0.7684972,-64.12644, ,0.02
112,1049.74,S4,0.04,0.8549927,4.324773,B,0
112,1049.76,S4,0.06,0.08656096,-38.42159,C,0.02
112,1049.78,S4,0.08,0.6891692,30.13041,B,0
112,1049.8,S4,0.09999999,0.5264132,-8.137801,C,0.02
113,1049.94,S4,0,0.9252303,-34.86173, ,0
113,1049.96,S4,0.02,1.23877,15.67696,B,0
113,1049.98,S4,0.04,0.2763559,-48.12068,C,0.02
113,1050,S4,0.06,1.059813,39.17286,B,0
113,1050.02,S4,0.08,0.6800249,-18.98941,C,0.02
114,1050.16,S4,0,1.026011,-37.21445, ,0
114,1050.18,S4,0.02,0.7733715,-12.63197,B,0
114,1050.2,S4,0.04,0.1677931,-30.27892,C,0.02
114,1050.22,S4,0.06,0.04035368,-6.37197,B,0
114,1050.24,S4,0.08,0.8793079,41.94771,B,0.02
115,1050.42,S4,0,1.57113,33.52119, ,0.04
115,1050.44,S4,0.02,0.09965592,-73.57372, ,0.04
115,1050.46,S4,0.04,0.126055,1.319953,B,0
115,1050.48,S4,0.06,0.8144422,34.41936,C,0.02
116,1051.02,S4,0,3.033287,79.42309, ,0.02
116,1051.04,S4,0.02,1.350214,-84.15363, ,0.02
116,1051.06,S4,0.04,1.173439,-8.838778,B,0
116,1051.08,S4,0.06,0.1091449,-53.21469,C,0.02
116,1051.1,S4,0.08,0.6821864,28.65208,B,0
116,1051.12,S4,0.09999999,0.5947509,-4.371774,C,0.02
116,1051.14,S4,0.12,1.369413,38.73313,B,0
117,1051.52,S4,0,2.116659,56.20412, ,0.02
117,1051.54,S4,0.02,0.9318413,-59.24089, ,0.02
118,1051.62,S4,0,0.6808127,6.070105, ,0
118,1051.64,S4,0.02,1.335968,32.75774, ,0
118,1051.66,S4,0.04,0.6705627,-33.27024, ,0
118,1051.68,S4,0.06,0.9106519,12.00446,B,0
119,1052.08,S4,0,0.9980983,-56.50476, ,0.02
119,1052.1,S4,0.02,2.705314,85.36081,B,0
120,1052.18,S4,0,0.3990304,-7.291492, ,0.02
120,1052.2,S4,0.02,1.019263,31.01165,B,0
120,1052.22,S4,0.04,0.5826681,-21.82977,C,0.02
120,1052.24,S4,0.06,1.725526,57.14291,B,0
121,1052.66,S4,0,0.693019,-34.80199, ,0.02
121,1052.68,S4,0.02,0.3186167,-18.72011,B,0
121,1052.7,S4,0.04,0.1969563,-6.083022,C,0.02
121,1052.72,S4,0.06,0.2392701,2.115689,B,0
122,1053.16,S4,0,0.8022776,-44.74321, ,0.02
122,1053.18,S4,0.02,0.7599845,-2.114657,B,0
123,1053.28,S4,0,1.057745,32.46847, ,0.02
123,1053.3,S4,0.02,0.723616,-16.70646, ,0.02
123,1053.32,S4,0.04,0.6246021,-4.950693,B,0
124,1053.72,S4,0,0.9902841,-47.46156, ,0.02
125,1053.84,S4,0,1.519401,39.18245, ,0
125,1053.86,S4,0.02,0.8001539,-35.96236, ,0
126,1054.22,S4,0,0.853663,-45.70936, ,0
127,1054.38,S4,0,1.39162,40.51023, ,0
127,1054.4,S4,0.02,0.5338795,-42.88701, ,0
128,1054.82,S4,0,0.4756777,-6.02642, ,0
128,1054.84,S4,0.02,0.8138158,16.90691,B,0
128,1054.86,S4,0.04,0.1969508,-30.84325,C,0.02
128,1054.88,S4,0.06,0.4214036,11.22264,B,0
128,1054.9,S4,0.08,0.1968618,-11.22709,C,0.02
128,1054.92,S4,0.09999999,0.4825008,14.28195,B,0
128,1054.94,S4,0.12,0.2781058,-10.21975,C,0.02
128,1054.96,S4,0.14,0.5326461,12.72702,B,0
128,1054.98,S4,0.16,0.2537505,-13.94478,C,0.02
129,1055.4,S4,0,0.9529333,-61.65773, ,0
129,1055.42,S4,0.02,1.339559,19.33127,B,0
130,1055.52,S4,0,1.117749,41.32698, ,0.02
130,1055.54,S4,0.02,0.3211223,-39.83132, ,0.02
130,1055.56,S4,0.04,1.123623,40.12504,B,0
131,1055.94,S4,0,1.035419,-45.97344, ,0.02
131,1055.96,S4,0.02,0.9206398,-5.738986,B,0
132,1056.14,S4,0,1.906233,58.35236, ,0.02
133,1182.04,S4,0,1.101727,22.9854, ,0.02
133,1182.06,S4,0.02,0.1591695,-47.1279, ,0.02
133,1182.08,S4,0.04,0.115074,-2.204774,B,0
134,1182.5,S4,0,3.002234,67.79298, ,0.02
135,1182.7,S4,0,0.6005768,-18.53996, ,0.02
136,1183.08,S4,0,1.59777,29.84946, ,0
136,1183.1,S4,0.02,0.7299975,-43.38862, ,0
