Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
66,1020.38,S9,0,1.169424,30.1174, ,0.06
66,1020.4,S9,0.02,0.5577708,-30.58268, ,0.06
66,1020.42,S9,0.04,0.930779,18.65041,B,0
66,1020.44,S9,0.06,0.4498415,-24.04687,C,0.02
66,1020.46,S9,0.08,0.0898556,-17.9993,B,0
66,1020.48,S9,0.09999999,0.1005295,0.5336952,B,0.02
66,1020.5,S9,0.12,0.05952158,-2.050396,B,0.04
67,1021.08,S9,0,0.7214845,-35.04035, ,0.06
67,1021.1,S9,0.02,0.6169774,-5.225358,B,0
67,1021.12,S9,0.04,0.6812755,3.214908,C,0.02
67,1021.14,S9,0.06,0.2086742,-23.63007,C,0.02
67,1021.16,S9,0.08,0.4013075,9.631663,B,0
67,1021.18,S9,0.09999999,0.1550327,-12.31374,C,0.02
67,1021.2,S9,0.12,0.7121123,27.85398,B,0
67,1021.22,S9,0.14,0.1801117,-26.60003,C,0.02
67,1021.24,S9,0.16,0.5542954,18.70918,B,0
67,1021.26,S9,0.18,0.2886014,-13.2847,C,0.02
67,1021.28,S9,0.2,0.4215863,6.649245,B,0
67,1021.3,S9,0.22,0.5243123,5.136298,C,0.02
68,1021.92,S9,0,1.518986,38.62551, ,0.02
68,1021.94,S9,0.02,0.6449229,-43.70318, ,0.02
68,1021.96,S9,0.04,1.159457,25.72671,B,0
68,1021.98,S9,0.06,0.4825079,-33.84746,C,0.02
68,1022,S9,0.08,0.1950519,-14.3728,B,0
68,1022.02,S9,0.09999999,0.3406989,7.282352,B,0.02
68,1022.04,S9,0.12,0.1505166,-9.509119,C,0.04
68,1022.06,S9,0.14,0.4096071,12.95453,B,0
68,1022.08,S9,0.16,0.2430665,-8.327031,C,0.02
68,1022.1,S9,0.18,0.7370487,24.69911,B,0
68,1022.12,S9,0.2,0.2546828,-24.11829,C,0.02
68,1022.14,S9,0.22,0.2054428,-2.462,B,0
69,1022.7,S9,0,1.364989,27.07726, ,0.02
69,1022.72,S9,0.02,0.5609021,-40.20435, ,0.02
69,1022.74,S9,0.04,0.552775,-0.4063547,B,0
69,1022.76,S9,0.06,0.2950836,-12.88457,C,0.02
69,1022.78,S9,0.08,0.612406,15.86612,B,0
69,1022.8,S9,0.09999999,0.2134974,-19.94543,C,0.02
69,1022.82,S9,0.12,0.2192659,0.2884269,B,0
69,1022.84,S9,0.14,0.1355383,-4.18638,B,0.02
69,1022.86,S9,0.16,0.01644691,-5.954572,B,0.04
70,1023.52,S9,0,1.210117,31.0721, ,0.06
70,1023.54,S9,0.02,0.4894719,-36.03226, ,0.06
70,1023.56,S9,0.04,0.8015207,15.60244,B,0
70,1023.58,S9,0.06,0.316033,-24.27439,C,0.02
70,1023.6,S9,0.08,0.5796355,13.18013,B,0
70,1023.62,S9,0.09999999,0.1722757,-20.36799,C,0.02
70,1023.64,S9,0.12,0.1705263,-0.08746982,B,0
70,1023.66,S9,0.14,0.2567255,4.309963,B,0.02
70,1023.68,S9,0.16,0.08840687,-8.415933,C,0.04
70,1023.7,S9,0.18,0.2766383,9.411572,B,0
70,1023.72,S9,0.2,0.1083038,-8.416727,C,0.02
70,1023.74,S9,0.22,0.4001863,14.59413,B,0
70,1023.76,S9,0.24,0.176511,-11.18376,C,0.02
70,1023.78,S9,0.26,0.4682861,14.58875,B,0
70,1023.8,S9,0.28,0.3718318,-4.822718,C,0.02
70,1023.82,S9,0.3,0.3938995,1.103388,C,0.02
71,1024.32,S9,0,0.5477406,3.908597, ,0.02
71,1024.34,S9,0.02,0.941457,19.68582, ,0.02
71,1024.36,S9,0.04,0.5343485,-20.35542, ,0.02
71,1024.38,S9,0.06,0.6271789,4.641518,B,0
71,1024.4,S9,0.08,0.1943149,-21.6432,C,0.02
71,1024.42,S9,0.09999999,0.260129,3.290703,B,0
71,1024.44,S9,0.12,0.1236382,-6.824537,C,0.02
71,1024.46,S9,0.14,0.1352955,0.5828652,B,0
71,1024.48,S9,0.16,0.3412934,10.29989,B,0.02
71,1024.5,S9,0.18,0.07881761,-13.12379,C,0.04
71,1024.52,S9,0.2,0.6031568,26.21696,B,0
71,1024.54,S9,0.22,0.2991621,-15.19973,C,0.02
71,1024.56,S9,0.24,0.4186004,5.971913,B,0
71,1024.58,S9,0.26,0.1473442,-13.56281,C,0.02
71,1024.6,S9,0.28,0.5960447,22.43503,B,0
72,1025.08,S9,0,0.4254407,-31.6754, ,0.02
72,1025.1,S9,0.02,0.7999251,18.72422,B,0
72,1025.12,S9,0.04,0.397277,-20.13241,C,0.02
72,1025.14,S9,0.06,0.3421465,-2.756524,B,0
72,1025.16,S9,0.08,0.6288414,14.33475,C,0.02
72,1025.18,S9,0.09999999,0.09450004,-26.71707,C,0.02
72,1025.2,S9,0.12,0.1467664,2.613319,B,0
72,1025.22,S9,0.14,0.07066232,-3.805205,B,0.02
72,1025.24,S9,0.16,0.120407,2.487236,B,0.04
73,1025.88,S9,0,1.088701,30.31308, ,0.06
73,1025.9,S9,0.02,0.5571082,-26.57966, ,0.06
73,1025.92,S9,0.04,0.6773843,6.013808,B,0
73,1025.94,S9,0.06,0.2226091,-22.73876,C,0.02
73,1025.96,S9,0.08,0.1941504,-1.422938,B,0
73,1025.98,S9,0.09999999,0.4131772,10.95134,B,0.02
73,1026,S9,0.12,0.2135014,-9.983792,C,0.04
73,1026.02,S9,0.14,0.2515653,1.903198,B,0
73,1026.04,S9,0.16,0.2406518,-0.5456768,C,0.02
73,1026.06,S9,0.18,0.3438467,5.159747,C,0.02
73,1026.08,S9,0.2,0.2775665,-3.314014,C,0.02
73,1026.1,S9,0.22,0.430223,7.632828,C,0.02
73,1026.12,S9,0.24,0.251861,-8.9181,C,0.02
73,1026.14,S9,0.26,0.2102975,-2.078176,B,0
73,1026.16,S9,0.28,0.6314371,21.05698,B,0.02
74,1026.7,S9,0,0.9682038,29.59737, ,0.04
74,1026.72,S9,0.02,0.4197607,-27.42216, ,0.04
74,1026.74,S9,0.04,0.7935072,18.68733,B,0
74,1026.76,S9,0.06,0.2648183,-26.43445,C,0.02
74,1026.78,S9,0.08,0.2809312,0.8056492,B,0
74,1026.8,S9,0.09999999,0.556468,13.77684,C,0.02
74,1026.82,S9,0.12,0.08723416,-23.46169,C,0.02
74,1026.84,S9,0.14,0.3236236,11.81947,B,0
74,1026.86,S9,0.16,0.2429727,-4.032547,C,0.02
74,1026.88,S9,0.18,0.4009627,7.8995,C,0.02
74,1026.9,S9,0.2,0.1749846,-11.2989,C,0.02
74,1026.92,S9,0.22,0.3678296,9.64225,B,0
74,1026.94,S9,0.24,0.1783703,-9.472962,C,0.02
74,1026.96,S9,0.26,0.147341,-1.551467,B,0
74,1026.98,S9,0.28,0.5009689,17.6814,B,0.02
74,1027,S9,0.3,0.3784743,-6.124731,C,0.04
75,1027.48,S9,0,0.9479181,24.19565, ,0.04
75,1027.5,S9,0.02,0.4885477,-22.96852, ,0.04
75,1027.52,S9,0.04,0.557417,3.443469,B,0
75,1027.54,S9,0.06,0.2777092,-13.98539,C,0.02
75,1027.56,S9,0.08,0.8328969,27.75939,B,0
75,1027.58,S9,0.09999999,0.3656185,-23.36392,C,0.02
75,1027.6,S9,0.12,0.06541615,-15.01012,B,0
75,1027.62,S9,0.14,0.04910038,-0.8157887,B,0.02
75,1027.64,S9,0.16,0.2661856,10.85426,B,0.04
76,1028.22,S9,0,1.062371,-28.04487, ,0.06
76,1028.24,S9,0.02,1.781325,35.94771,B,0
76,1028.26,S9,0.04,0.7369964,-52.21642,C,0.02
76,1028.28,S9,0.06,0.9960147,12.95091,B,0
76,1028.3,S9,0.08,0.08308274,-45.6466,C,0.02
76,1028.32,S9,0.09999999,0.0238757,-2.960352,B,0
76,1028.34,S9,0.12,0.7604983,36.83113,B,0.02
76,1028.36,S9,0.14,0.2484327,-25.60328,C,0.04
76,1028.38,S9,0.16,0.6205622,18.60648,B,0
76,1028.4,S9,0.18,0.3670087,-12.67768,C,0.02
76,1028.42,S9,0.2,1.237517,43.52542,B,0
77,1028.88,S9,0,1.377698,27.19695, ,0.02
77,1028.9,S9,0.02,0.7634103,-30.71438, ,0.02
77,1028.92,S9,0.04,1.330122,28.33558,B,0
77,1028.94,S9,0.06,0.4924325,-41.88447,C,0.02
77,1028.96,S9,0.08,0.4928605,0.02139807,B,0
77,1028.98,S9,0.09999999,0.1037162,-19.45721,C,0.02
77,1029,S9,0.12,0.3046704,10.04771,B,0
77,1029.02,S9,0.14,0.9023806,29.88551,C,0.02
77,1029.04,S9,0.16,0.5465774,-17.79016,C,0.02
78,1029.58,S9,0,1.055294,-25.97027, ,0
78,1029.6,S9,0.02,1.645641,29.51736,B,0
78,1029.62,S9,0.04,0.6243621,-51.06395,C,0.02
78,1029.64,S9,0.06,0.1166302,-25.3866,B,0
78,1029.66,S9,0.08,0.4412106,16.22902,B,0.02
79,1029.7,S9,0,0.9130244,31.0921, ,0.04
79,1029.72,S9,0.02,0.6853091,-11.38577, ,0.04
79,1029.74,S9,0.04,0.8073689,6.102991,B,0
79,1029.76,S9,0.06,0.7265735,-4.039771,C,0.02
80,1030.26,S9,0,0.6798001,-38.53151, ,0.02
80,1030.28,S9,0.02,1.109017,21.46087,B,0
80,1030.3,S9,0.04,0.4816673,-31.3675,C,0.02
80,1030.32,S9,0.06,0.05655475,-21.25563,B,0
80,1030.34,S9,0.08,0.1905461,6.699569,B,0.02
80,1030.36,S9,0.09999999,0.1262691,-3.21385,B,0.04
81,1031.02,S9,0,1.568913,34.80327, ,0.06
81,1031.04,S9,0.02,0.6461171,-46.13981, ,0.06
81,1031.06,S9,0.04,0.9540377,15.39603,B,0
81,1031.08,S9,0.06,0.5296175,-21.22101,C,0.02
81,1031.1,S9,0.08,0.8710177,17.07001,B,0
81,1031.12,S9,0.09999999,0.3590864,-25.59656,C,0.02
81,1031.14,S9,0.12,0.254717,-5.21847,B,0
81,1031.16,S9,0.14,0.5987459,17.20145,C,0.02
81,1031.18,S9,0.16,0.3047116,-14.70172,C,0.02
81,1031.2,S9,0.18,0.5862319,14.07602,B,0
81,1031.22,S9,0.2,0.3346453,-12.57933,C,0.02
81,1031.24,S9,0.22,0.6961393,18.0747,B,0
81,1031.26,S9,0.24,0.4026223,-14.67585,C,0.02
81,1031.28,S9,0.26,0.4955984,4.648803,B,0
82,1031.78,S9,0,1.298184,38.03624, ,0.02
82,1031.8,S9,0.02,0.4352304,-43.1477, ,0.02
82,1031.82,S9,0.04,0.5597624,6.226603,B,0
82,1031.84,S9,0.06,0.2177654,-17.09985,C,0.02
82,1031.86,S9,0.08,0.2531447,1.768966,B,0
82,1031.88,S9,0.09999999,0.08661497,-8.326488,C,0.02
82,1031.9,S9,0.12,0.205642,5.951353,B,0
82,1031.92,S9,0.14,0.3016076,4.798278,B,0.02
82,1031.94,S9,0.16,0.1326477,-8.447995,C,0.04
82,1031.96,S9,0.18,0.641506,25.44292,B,0
82,1031.98,S9,0.2,0.4603243,-9.059088,C,0.02
83,1032.44,S9,0,0.6740858,-33.9747, ,0
83,1032.46,S9,0.02,1.385969,35.59414,B,0
83,1032.48,S9,0.04,0.7169319,-33.45184,C,0.02
83,1032.5,S9,0.06,0.5867507,-6.50906,B,0
83,1032.52,S9,0.08,1.174982,29.41155,C,0.02
84,1032.58,S9,0,0.1093935,-0.2048776, ,0.02
84,1032.6,S9,0.02,0.3583085,12.44575, ,0.02
84,1032.62,S9,0.04,0.2208728,-6.871783, ,0.02
84,1032.64,S9,0.06,0.5372651,15.81961,B,0
84,1032.66,S9,0.08,0.3299915,-10.36368,C,0.02
84,1032.68,S9,0.09999999,0.2780231,-2.598421,B,0
84,1032.7,S9,0.12,1.267614,49.47954,C,0.02
84,1032.72,S9,0.14,0.7869769,-24.03185,C,0.02


85,1616.68,S9,0,1.79711,38.63608, ,0
85,1616.7,S9,0.02,0.7751983,-51.09558, ,0
86,1617.54,S9,0,0.4420788,8.560194, ,0
86,1617.56,S9,0.02,0.189479,-12.62999, ,0
86,1617.58,S9,0.04,0.04168296,-7.389804,B,0
86,1617.6,S9,0.06,0.1369807,4.764886,B,0.02
86,1617.62,S9,0.08,0.08952583,-2.372743,B,0.04
87,1619.76,S9,0,0.3874514,-0.3125682, ,0.06
87,1619.78,S9,0.02,1.403447,50.79978, ,0.06
87,1619.8,S9,0.04,0.5919513,-40.57478, ,0.06
87,1619.82,S9,0.06,0.1189454,-23.6503,B,0
87,1619.84,S9,0.08,0.1437164,1.23855,B,0.02
87,1619.86,S9,0.09999999,0.3453465,10.08151,B,0.04
88,1620.64,S9,0,0.5609242,11.27809, ,0.06
88,1620.66,S9,0.02,0.2458251,-15.75496, ,0.06
88,1620.68,S9,0.04,0.4975616,12.58682,B,0
88,1620.7,S9,0.06,0.2361333,-13.07141,C,0.02
88,1620.72,S9,0.08,0.4576827,11.07747,B,0
88,1620.74,S9,0.09999999,0.1215397,-16.80715,C,0.02
88,1620.76,S9,0.12,0.2912524,8.485638,B,0
88,1620.78,S9,0.14,0.1667955,-6.222845,C,0.02
88,1620.8,S9,0.16,0.1766077,0.4906088,C,0.02
88,1620.82,S9,0.18,0.3303075,7.684988,C,0.02
88,1620.84,S9,0.2,0.101585,-11.43612,C,0.02
88,1620.86,S9,0.22,0.114319,0.6366983,B,0
88,1620.88,S9,0.24,0.2271134,5.639722,B,0.02
88,1620.9,S9,0.26,0.3456943,5.929046,C,0.04
88,1620.92,S9,0.28,0.1393539,-10.31702,C,0.04
88,1620.94,S9,0.3,0.4959769,17.83115,B,0
88,1620.96,S9,0.32,0.3138163,-9.108028,C,0.02
89,1621.52,S9,0,0.3555425,-25.34189, ,0
89,1621.54,S9,0.02,0.6864666,16.54621,B,0
89,1621.56,S9,0.04,0.3023368,-19.20649,C,0.02
89,1621.58,S9,0.06,0.5473451,12.25042,B,0
89,1621.6,S9,0.08,0.2512762,-14.80344,C,0.02
89,1621.62,S9,0.09999999,0.189131,-3.107263,B,0
89,1621.64,S9,0.12,0.4244465,11.76578,B,0.02
89,1621.66,S9,0.14,0.2306248,-9.691087,C,0.04
89,1621.68,S9,0.16,0.08097873,-7.482302,B,0
89,1621.7,S9,0.18,0.1759546,4.748791,B,0.02
89,1621.72,S9,0.2,0.2135373,1.879136,B,0.04
90,1622.32,S9,0,0.8082749,16.47502, ,0.06
90,1622.34,S9,0.02,0.3579059,-22.51845, ,0.06
90,1622.36,S9,0.04,0.9481949,29.51445,B,0
90,1622.38,S9,0.06,0.3999021,-27.41464,C,0.02
90,1622.4,S9,0.08,0.698875,14.94864,B,0
90,1622.42,S9,0.09999999,0.3559672,-17.14539,C,0.02
90,1622.44,S9,0.12,0.3066653,-2.465095,B,0
90,1622.46,S9,0.14,0.5540392,12.36869,C,0.02
90,1622.48,S9,0.16,0.409252,-7.239358,C,0.02
90,1622.5,S9,0.18,0.331839,-3.870651,B,0
90,1622.52,S9,0.2,0.06028193,-13.57785,C,0.02
90,1622.54,S9,0.22,0.416542,17.813,B,0
90,1622.56,S9,0.24,0.2985457,-5.899816,C,0.02
90,1622.58,S9,0.26,0.3972786,4.936645,C,0.02
90,1622.6,S9,0.28,0.1511116,-12.30835,C,0.02
90,1622.62,S9,0.3,0.5050545,17.69715,B,0
90,1622.64,S9,0.32,0.7421136,11.85295,C,0.02
91,1623.14,S9,0,0.7574422,16.26138, ,0.02
91,1623.16,S9,0.02,0.8367576,3.965771, ,0.02
91,1623.18,S9,0.04,1.209107,18.61749, ,0.02
91,1623.2,S9,0.06,0.4838711,-36.26182, ,0.02
91,1623.22,S9,0.08,0.4371516,-2.335973,B,0
91,1623.24,S9,0.09999999,0.2887388,-7.42064,C,0.02
91,1623.26,S9,0.12,0.3092382,1.02497,B,0
91,1623.28,S9,0.14,0.1018057,-10.37162,C,0.02
91,1623.3,S9,0.16,0.2210658,5.963005,B,0
91,1623.32,S9,0.18,0.1715168,-2.477452,B,0.02
91,1623.34,S9,0.2,0.04067408,-6.542137,B,0.04
92,1624,S9,0,0.5682518,13.32323, ,0.06
92,1624.02,S9,0.02,0.4177592,-7.524632, ,0.06
92,1624.04,S9,0.04,0.7329465,15.75937,B,0
92,1624.06,S9,0.06,0.3376555,-19.76455,C,0.02
92,1624.08,S9,0.08,0.1777282,-7.996369,B,0
92,1624.1,S9,0.09999999,0.4059771,11.41245,B,0.02
92,1624.12,S9,0.12,0.2216942,-9.214146,C,0.04
92,1624.14,S9,0.14,0.2123896,-0.4652292,B,0
92,1624.16,S9,0.16,0.03049132,-9.094916,B,0.02
92,1624.18,S9,0.18,0.1192439,4.437628,B,0.04
93,1625,S9,0,0.6986212,20.54341, ,0.06
93,1625.02,S9,0.02,0.4110745,-14.37733, ,0.06
93,1625.04,S9,0.04,0.7718056,18.03656,B,0
93,1625.06,S9,0.06,0.3615045,-20.51506,C,0.02
93,1625.08,S9,0.08,0.3486044,-0.6450027,B,0
93,1625.1,S9,0.09999999,0.6603885,15.5892,C,0.02
93,1625.12,S9,0.12,0.3154985,-17.2445,C,0.02
93,1625.14,S9,0.14,0.107371,-10.40637,B,0
93,1625.16,S9,0.16,0.03081938,-3.82758,B,0.02
93,1625.18,S9,0.18,0.1022288,3.570472,B,0.04
94,1625.86,S9,0,0.9305548,24.32082, ,0.06
94,1625.88,S9,0.02,0.5436055,-19.34747, ,0.06
94,1625.9,S9,0.04,1.072253,26.43237,B,0
94,1625.92,S9,0.06,0.5314163,-27.04184,C,0.02
94,1625.94,S9,0.08,0.4502915,-4.056242,B,0
94,1625.96,S9,0.09999999,0.2009799,-12.46558,C,0.02
94,1625.98,S9,0.12,0.1409197,-3.00301,B,0
94,1626,S9,0.14,0.3277316,9.340599,B,0.02
94,1626.02,S9,0.16,0.1960459,-6.584288,C,0.04
94,1626.04,S9,0.18,0.2429513,2.345273,C,0.04
94,1626.06,S9,0.2,0.06358881,-8.968127,C,0.04
94,1626.08,S9,0.22,0.2336013,8.500625,B,0
94,1626.1,S9,0.24,0.3642132,6.530595,C,0.02
94,1626.12,S9,0.26,0.1376049,-11.33041,C,0.02
94,1626.14,S9,0.28,0.3780001,12.01976,B,0
94,1626.16,S9,0.3,0.2325646,-7.271775,C,0.02
94,1626.18,S9,0.32,0.4021847,8.481003,B,0
94,1626.2,S9,0.34,0.1808054,-11.06896,C,0.02
95,1626.72,S9,0,0.8738441,18.02981, ,0
95,1626.74,S9,0.02,0.3755926,-24.91258, ,0
95,1626.76,S9,0.04,0.5236398,7.402362,B,0
95,1626.78,S9,0.06,0.9135295,19.49449,C,0.02
95,1626.8,S9,0.08,0.4209783,-24.62756,C,0.02
95,1626.82,S9,0.09999999,0.4748861,2.695392,B,0
95,1626.84,S9,0.12,0.2760681,-9.940903,C,0.02
95,1626.86,S9,0.14,0.5853327,15.46323,B,0
95,1626.88,S9,0.16,0.1533241,-21.60043,C,0.02
95,1626.9,S9,0.18,0.0461349,-5.359458,B,0
95,1626.92,S9,0.2,0.05232346,0.3094278,B,0.02
95,1626.94,S9,0.22,0.0721299,0.9903219,B,0.04
96,1627.86,S9,0,0.8125652,18.23303, ,0.06
96,1627.88,S9,0.02,0.3827874,-21.48889, ,0.06
96,1627.9,S9,0.04,0.3646451,-0.9071141,B,0
96,1627.92,S9,0.06,0.6972204,16.62877,C,0.02
96,1627.94,S9,0.08,0.3385479,-17.93363,C,0.02
96,1627.96,S9,0.09999999,0.6387097,15.00809,B,0
96,1627.98,S9,0.12,0.3201149,-15.92974,C,0.02
96,1628,S9,0.14,0.6355274,15.77063,B,0
96,1628.02,S9,0.16,0.1081374,-26.3695,C,0.02
96,1628.04,S9,0.18,0.2101069,5.098479,B,0
96,1628.06,S9,0.2,0.1190019,-4.555254,B,0.02
96,1628.08,S9,0.22,0.1229795,0.1988839,B,0.04
97,1628.84,S9,0,0.427917,-28.08656, ,0.06
97,1628.86,S9,0.02,0.7626976,16.73903,B,0
97,1628.88,S9,0.04,0.3645265,-19.90856,C,0.02
97,1628.9,S9,0.06,0.7431999,18.93367,B,0
97,1628.92,S9,0.08,0.3750599,-18.407,C,0.02
97,1628.94,S9,0.09999999,0.3282474,-2.340624,B,0
97,1628.96,S9,0.12,0.6520097,16.18811,C,0.02
97,1628.98,S9,0.14,0.3242585,-16.38756,C,0.02
97,1629,S9,0.16,0.4695125,7.262701,B,0
97,1629.02,S9,0.18,0.1909559,-13.92783,C,0.02
98,1630.1,S9,0,1.567154,32.24719, ,0
98,1630.12,S9,0.02,0.6576146,-45.47696, ,0
98,1630.14,S9,0.04,1.367293,35.4839,B,0
98,1630.16,S9,0.06,0.7534307,-30.6931,C,0.02
99,1631.1,S9,0,1.834439,67.01182, ,0
99,1631.12,S9,0.02,0.8100079,-51.22155, ,0
100,1631.74,S9,0,0.6938567,-48.08429, ,0
100,1631.76,S9,0.02,1.117428,21.17859,B,0
100,1631.78,S9,0.04,2.050897,46.67344,C,0.02
100,1631.8,S9,0.06,0.9509029,-54.99971,C,0.02
101,1632.5,S9,0,1.54669,56.8419, ,0
101,1632.52,S9,0.02,0.6964364,-42.51269, ,0
101,1632.54,S9,0.04,1.394924,34.92438,B,0
101,1632.56,S9,0.06,0.6827831,-35.60704,C,0.02
101,1632.58,S9,0.08,0.7179657,1.759127,B,0
102,1633.18,S9,0,1.045062,22.7534, ,0.02
102,1633.2,S9,0.02,0.4765824,-28.42396, ,0.02
102,1633.22,S9,0.04,1.642017,58.27171,B,0
102,1633.24,S9,0.06,0.8093793,-41.63186,C,0.02
103,1633.94,S9,0,0.4630753,-7.652626, ,0
103,1633.96,S9,0.02,1.918779,72.78516,B,0
103,1633.98,S9,0.04,0.7300632,-59.43578,C,0.02
104,1634.68,S9,0,1.283059,38.69911, ,0
104,1634.7,S9,0.02,0.7894619,-24.67985, ,0
104,1634.72,S9,0.04,1.435816,32.31769,B,0
104,1634.74,S9,0.06,0.8705049,-28.26554,C,0.02
104,1634.76,S9,0.08,0.791374,-3.956544,B,0
105,1635.78,S9,0,0.9563267,17.75831, ,0.02
105,1635.8,S9,0.02,0.4220175,-26.71546, ,0.02
105,1635.82,S9,0.04,0.5731143,7.554842,B,0
105,1635.84,S9,0.06,0.2246009,-17.42567,C,0.02
105,1635.86,S9,0.08,0.4471689,11.1284,B,0
105,1635.88,S9,0.09999999,0.1368962,-15.51364,C,0.02
105,1635.9,S9,0.12,0.1332784,-0.1808897,B,0
105,1635.92,S9,0.14,0.0295723,-5.185306,B,0.02
105,1635.94,S9,0.16,0.02588603,-0.1843134,B,0.04
106,1636.64,S9,0,0.9117136,20.94601, ,0.06
106,1636.66,S9,0.02,0.422517,-24.45983, ,0.06
106,1636.68,S9,0.04,0.6160101,9.674657,B,0
106,1636.7,S9,0.06,0.3017144,-15.71479,C,0.02
106,1636.72,S9,0.08,0.5958305,14.7058,B,0
106,1636.74,S9,0.09999999,0.05190457,-27.1963,C,0.02
106,1636.76,S9,0.12,0.06011536,0.4105391,B,0
106,1636.78,S9,0.14,0.1689883,5.443646,B,0.02
106,1636.8,S9,0.16,0.09753147,-3.57284,B,0.04
107,1637.44,S9,0,0.4796004,-1.538876, ,0.06
107,1637.46,S9,0.02,0.8744339,19.74168, ,0.06
107,1637.48,S9,0.04,0.3887078,-24.2863, ,0.06
107,1637.5,S9,0.06,0.7308167,17.10544,B,0
107,1637.52,S9,0.08,0.3457689,-19.25239,C,0.02
107,1637.54,S9,0.09999999,0.2920822,-2.684333,B,0
107,1637.56,S9,0.12,0.05682205,-11.76301,C,0.02
107,1637.58,S9,0.14,0.05721265,0.01953021,B,0
107,1637.6,S9,0.16,0.1353383,3.906284,B,0.02
107,1637.62,S9,0.18,0.4256195,14.51406,B,0.04
108,1638.22,S9,0,1.039354,33.61943, ,0.06
108,1638.24,S9,0.02,0.4439989,-29.76778, ,0.06
108,1638.26,S9,0.04,0.4166818,-1.365855,B,0
108,1638.28,S9,0.06,0.5385898,6.095401,C,0.02
108,1638.3,S9,0.08,0.1819335,-17.83282,C,0.02
108,1638.32,S9,0.09999999,0.3855235,10.1795,B,0
108,1638.34,S9,0.12,0.1774922,-10.40157,C,0.02
108,1638.36,S9,0.14,0.386026,10.42669,B,0
108,1638.38,S9,0.16,0.1244242,-13.08009,C,0.02
108,1638.4,S9,0.18,0.09307294,-1.567563,B,0
108,1638.42,S9,0.2,0.4523117,17.96194,B,0.02
108,1638.44,S9,0.22,0.1810081,-13.56518,C,0.04
108,1638.46,S9,0.24,0.3125399,6.576592,B,0
108,1638.48,S9,0.26,0.2955556,-0.8492157,C,0.02
108,1638.5,S9,0.28,0.5777714,14.11079,C,0.02
109,1638.98,S9,0,0.4399636,-24.37274, ,0.02
109,1639,S9,0.02,0.8128881,18.64623,B,0
109,1639.02,S9,0.04,0.3965967,-20.81457,C,0.02
109,1639.04,S9,0.06,0.7552494,17.93263,B,0
109,1639.06,S9,0.08,0.3616024,-19.68235,C,0.02
109,1639.08,S9,0.09999999,0.3171754,-2.221352,B,0
109,1639.1,S9,0.12,0.1417026,-8.773639,C,0.02
109,1639.12,S9,0.14,0.09635154,-2.267553,B,0
109,1639.14,S9,0.16,0.09822373,0.09360947,B,0.02
109,1639.16,S9,0.18,0.1503643,2.607028,B,0.04
110,1639.78,S9,0,0.8727663,20.78303, ,0.06
110,1639.8,S9,0.02,0.4154512,-22.86576, ,0.06
110,1639.82,S9,0.04,0.6240793,10.43141,B,0
110,1639.84,S9,0.06,0.2434127,-19.03333,C,0.02
110,1639.86,S9,0.08,0.4728028,11.4695,B,0
110,1639.88,S9,0.09999999,0.05388268,-20.946,C,0.02
110,1639.9,S9,0.12,0.04136448,-0.62591,B,0
110,1639.92,S9,0.14,0.09438477,2.651015,B,0.02
110,1639.94,S9,0.16,0.05742714,-1.847882,B,0.04
111,1640.54,S9,0,0.9215981,25.9942, ,0.06
111,1640.56,S9,0.02,0.4698977,-22.58502, ,0.06
111,1640.58,S9,0.04,0.462567,-0.3665328,B,0
111,1640.6,S9,0.06,0.6592984,9.83657,C,0.02
111,1640.62,S9,0.08,0.2089494,-22.51745,C,0.02
111,1640.64,S9,0.09999999,0.4222733,10.6662,B,0
111,1640.66,S9,0.12,0.2185633,-10.1855,C,0.02
111,1640.68,S9,0.14,0.252008,1.672231,B,0
111,1640.7,S9,0.16,0.08261714,-8.469542,C,0.02
111,1640.72,S9,0.18,0.0627681,-0.992452,B,0
111,1640.74,S9,0.2,0.2846576,11.09447,B,0.02
111,1640.76,S9,0.22,0.2059451,-3.935626,C,0.04
111,1640.78,S9,0.24,0.3572155,7.56352,C,0.04
111,1640.8,S9,0.26,0.165442,-9.588673,C,0.04
111,1640.82,S9,0.28,0.8238575,32.92078,B,0
111,1640.84,S9,0.3,0.4307457,-19.65559,C,0.02
112,1641.32,S9,0,0.8223302,18.77962, ,0
112,1641.34,S9,0.02,0.5297797,-14.62753, ,0
112,1641.36,S9,0.04,0.9818062,22.60133,B,0
112,1641.38,S9,0.06,0.4768237,-25.24913,C,0.02
112,1641.4,S9,0.08,0.4735011,-0.1661271,B,0
112,1641.42,S9,0.09999999,0.4055011,-3.400002,C,0.02
112,1641.44,S9,0.12,0.2114961,-9.700249,C,0.02
112,1641.46,S9,0.14,0.4308796,10.96918,B,0
112,1641.48,S9,0.16,0.3097228,-6.057844,C,0.02
112,1641.5,S9,0.18,0.4129242,5.160074,C,0.02
112,1641.52,S9,0.2,0.1319856,-14.04693,C,0.02
112,1641.54,S9,0.22,0.4123951,14.02048,B,0
112,1641.56,S9,0.24,0.2716118,-7.039165,C,0.02
112,1641.58,S9,0.26,0.2469319,-1.233997,B,0
112,1641.6,S9,0.28,0.6998568,22.64624,C,0.02
112,1641.62,S9,0.3,0.4649235,-11.74667,C,0.02
113,1642.08,S9,0,0.7060469,17.77083, ,0
