Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
52,475.4,S3,0.08,0.419918,-13.25694,C,0.02
52,475.42,S3,0.09999999,0.4389274,0.9504691,B,0
53,476.04,S3,0,0.5050959,-22.57175, ,0.02
53,476.06,S3,0.02,0.8715414,18.32228,B,0
53,476.08,S3,0.04,0.3096244,-28.09585,C,0.02
53,476.1,S3,0.06,0.7237587,20.70671,B,0
53,476.12,S3,0.08,0.3722958,-17.57314,C,0.02
53,476.14,S3,0.09999999,0.1734541,-9.942086,B,0
53,476.16,S3,0.12,0.6327794,22.96626,B,0.02
54,476.84,S3,0,0.9966359,25.66202, ,0.04
54,476.86,S3,0.02,0.5102523,-24.31918, ,0.04
54,476.88,S3,0.04,0.7539854,12.18666,B,0
54,476.9,S3,0.06,0.4374103,-15.82876,C,0.02
54,476.92,S3,0.08,0.5785592,7.057448,B,0
54,476.94,S3,0.09999999,0.1781636,-20.01978,C,0.02
54,476.96,S3,0.12,0.1698269,-0.4168361,B,0
55,477.48,S3,0,1.173954,42.07129, ,0.02
55,477.5,S3,0.02,0.5408156,-31.65692, ,0.02
55,477.52,S3,0.04,0.9311353,19.51599,B,0
55,477.54,S3,0.06,0.2316163,-34.97595,C,0.02
55,477.56,S3,0.08,0.578037,17.32103,B,0
55,477.58,S3,0.09999999,0.297985,-14.0026,C,0.02
55,477.6,S3,0.12,0.3075753,0.4795164,B,0
56,478.28,S3,0,0.8258733,13.88571, ,0.02
56,478.3,S3,0.02,0.4621779,-18.18477, ,0.02
56,478.32,S3,0.04,0.4294919,-1.634301,B,0
56,478.34,S3,0.06,0.5664666,6.848733,C,0.02
56,478.36,S3,0.08,0.318833,-12.38168,C,0.02
56,478.38,S3,0.09999999,0.4188594,5.00132,B,0
56,478.4,S3,0.12,0.2760156,-7.142188,C,0.02
56,478.42,S3,0.14,0.4170176,7.050098,B,0
56,478.44,S3,0.16,0.3492178,-3.38999,C,0.02
56,478.46,S3,0.18,0.1698044,-8.97067,C,0.02
56,478.48,S3,0.2,0.4049589,11.75773,B,0
56,478.5,S3,0.22,0.3974657,-0.3746614,C,0.02
57,479.1,S3,0,1.340942,39.80958, ,0.02
57,479.12,S3,0.02,0.5158999,-41.25211, ,0.02
57,479.14,S3,0.04,0.3923282,-6.178585,B,0
57,479.16,S3,0.06,1.018753,31.32123,C,0.02
57,479.18,S3,0.08,0.5949318,-21.19104,C,0.02
58,479.8,S3,0,0.7701126,12.57304, ,0
58,479.82,S3,0.02,0.3192758,-22.54184, ,0
58,479.84,S3,0.04,0.8751814,27.79528,B,0
58,479.86,S3,0.06,0.4489908,-21.30953,C,0.02
58,479.88,S3,0.08,0.7830302,16.70197,B,0
58,479.9,S3,0.09999999,0.3329098,-22.50602,C,0.02
59,480.56,S3,0,1.294347,36.17231, ,0
59,480.58,S3,0.02,0.5375401,-37.84036, ,0
59,480.6,S3,0.04,0.4553042,-4.111797,B,0
59,480.62,S3,0.06,0.8198059,18.22509,C,0.02
59,480.64,S3,0.08,0.4294629,-19.51715,C,0.02
59,480.66,S3,0.09999999,0.7714041,17.09706,B,0
59,480.68,S3,0.12,0.3531097,-20.91472,C,0.02
60,481.62,S3,0,1.68802,41.61463, ,0
60,481.64,S3,0.02,0.8832062,-40.24068, ,0
60,481.66,S3,0.04,1.328523,22.26585,B,0
60,481.68,S3,0.06,0.2899135,-51.93048,C,0.02
60,481.7,S3,0.08,0.311829,1.095776,B,0
60,481.72,S3,0.09999999,0.09785739,-10.69858,B,0.02
60,481.74,S3,0.12,0.1989757,5.055917,B,0.04
61,481.88,S3,0,0.6454656,19.04247, ,0.06
61,481.9,S3,0.02,0.3105478,-16.74589, ,0.06
62,482.88,S3,0,1.512269,42.97784, ,0
62,482.9,S3,0.02,0.7699922,-37.11384, ,0
62,482.92,S3,0.04,0.7659911,-0.200054,B,0
63,484.02,S3,0,1.00188,13.26565, ,0.02
63,484.04,S3,0.02,0.473985,-26.39474, ,0.02
63,484.06,S3,0.04,1.394449,46.02322,B,0
63,484.08,S3,0.06,0.7524236,-32.10129,C,0.02
64,485.14,S3,0,0.7084957,-38.12941, ,0
64,485.16,S3,0.02,1.612001,45.17525,B,0
64,485.18,S3,0.04,0.834033,-38.89838,C,0.02
64,485.2,S3,0.06,1.153317,15.96421,B,0
65,486.12,S3,0,1.460606,46.91171, ,0.02
65,486.14,S3,0.02,0.7732137,-34.36962, ,0.02
65,486.16,S3,0.04,1.542077,38.44316,B,0
65,486.18,S3,0.06,0.7391413,-40.14678,C,0.02
66,487.12,S3,0,1.831036,32.98379, ,0
66,487.14,S3,0.02,0.7923462,-51.93451, ,0
66,487.16,S3,0.04,1.178861,19.32577,B,0
66,487.18,S3,0.06,0.416041,-38.14102,C,0.02
67,488.28,S3,0,0.7262805,-45.53103, ,0
67,488.3,S3,0.02,1.510432,39.2076,B,0
67,488.32,S3,0.04,1.00347,-25.34812,C,0.02
68,488.96,S3,0,0.5691924,-130.1295, ,0
68,488.98,S3,0.02,0.8771889,15.39983,B,0
68,489,S3,0.04,0.3695033,-25.38428,C,0.02
68,489.02,S3,0.06,0.9573383,29.39175,B,0
68,489.04,S3,0.08,0.4569742,-25.0182,C,0.02
68,489.06,S3,0.09999999,0.4928211,1.792344,B,0
69,489.68,S3,0,0.8980269,-61.95216, ,0.02
69,489.7,S3,0.02,1.897554,49.97635,B,0
69,489.72,S3,0.04,0.7935736,-55.19902,C,0.02
70,490.46,S3,0,0.8922251,-33.8358, ,0
70,490.48,S3,0.02,1.678478,39.31266,B,0
70,490.5,S3,0.04,0.9101506,-38.41638,C,0.02
71,491.52,S3,0,1.863654,17.17042, ,0
71,491.54,S3,0.02,0.7771862,-54.32338, ,0
71,491.56,S3,0.04,0.7990622,1.093802,B,0
71,491.58,S3,0.06,0.0741113,-36.24755,C,0.02
71,491.6,S3,0.08,0.1628859,4.438731,B,0
72,492.44,S3,0,1.374031,39.97339, ,0.02
72,492.46,S3,0.02,0.6161536,-37.89387, ,0.02
72,492.48,S3,0.04,1.297585,34.07156,B,0
72,492.5,S3,0.06,0.7983102,-24.96374,C,0.02
73,493.26,S3,0,2.461649,55.03662, ,0
73,493.28,S3,0.02,1.378945,-54.13516, ,0
74,493.88,S3,0,1.505879,-1.614994, ,0
74,493.9,S3,0.02,0.7830171,-36.14309, ,0
74,493.92,S3,0.04,0.595363,-9.382704,B,0
74,493.94,S3,0.06,1.263428,33.40327,C,0.02
75,494.74,S3,0,2.174044,57.00091, ,0.02
75,494.76,S3,0.02,0.9500642,-61.19898, ,0.02
75,494.78,S3,0.04,0.9137394,-1.816243,B,0
75,494.8,S3,0.06,1.20888,14.75703,C,0.02
75,494.82,S3,0.08,0.145509,-53.16855,C,0.02
76,498.3,S3,0,5.208217,166.0688, ,0
76,498.32,S3,0.02,2.171862,-151.8178, ,0
77,498.7,S3,0,0.8910866,31.16886, ,0
78,499.74,S3,0,1.797761,73.5626, ,0
78,499.76,S3,0.02,0.9925203,-40.26205, ,0
78,499.78,S3,0.04,0.9486997,-2.191031,B,0
79,500.62,S3,0,1.295617,15.60233, ,0.02
79,500.64,S3,0.02,0.3938351,-45.0891, ,0.02
79,500.66,S3,0.04,0.9151577,26.06613,B,0
79,500.68,S3,0.06,0.4793503,-21.79037,C,0.02
80,501.34,S3,0,2.365911,58.12486, ,0
80,501.36,S3,0.02,1.182092,-59.19094, ,0
81,521.42,S3,0,0.9935907,30.37379, ,0
82,521.52,S3,0,1.544137,59.19002, ,0
83,525.16,S3,0,1.116075,30.76083, ,0
83,525.18,S3,0.02,0.6256148,-24.52299, ,0


84,834.72,S3,0,2.103999,61.90837, ,0
84,834.74,S3,0.02,0.2966394,-90.368, ,0
84,834.76,S3,0.04,0.7624858,23.29232,B,0
84,834.78,S3,0.06,0.6798859,-4.129994,C,0.02
84,834.8,S3,0.08,0.2352004,-22.23428,C,0.02
84,834.82,S3,0.09999999,0.3524806,5.864008,B,0
84,834.84,S3,0.12,1.049474,34.8497,C,0.02
84,834.86,S3,0.14,0.2222501,-41.36122,C,0.02
84,834.88,S3,0.16,0.1333716,-4.443926,B,0
84,834.9,S3,0.18,0.6713548,26.89916,B,0.02
85,835.52,S3,0,0.6920045,10.95389, ,0.04
85,835.54,S3,0.02,0.4419146,-12.50449, ,0.04
85,835.56,S3,0.04,0.3932173,-2.434868,B,0
85,835.58,S3,0.06,0.5196422,6.321246,C,0.02
85,835.6,S3,0.08,0.1143056,-20.26683,C,0.02
85,835.62,S3,0.09999999,0.07849734,-1.790413,B,0
85,835.64,S3,0.12,0.2142456,6.787414,B,0.02
85,835.66,S3,0.14,0.1658539,-2.419586,B,0.04
86,836.3,S3,0,0.689299,14.51364, ,0.06
86,836.32,S3,0.02,0.6687753,-1.026186, ,0.06
86,836.34,S3,0.04,1.033283,18.22539, ,0.06
86,836.36,S3,0.06,0.6518998,-19.06917, ,0.06
86,836.38,S3,0.08,0.5372033,-5.734828,B,0
86,836.4,S3,0.09999999,0.2219882,-15.76075,C,0.02
86,836.42,S3,0.12,0.1350366,-4.347577,B,0
86,836.44,S3,0.14,0.181121,2.304219,B,0.02
86,836.46,S3,0.16,0.2132321,1.605552,B,0.04
87,837.08,S3,0,0.6699855,18.7551, ,0.06
87,837.1,S3,0.02,0.2722313,-19.88771, ,0.06
87,837.12,S3,0.04,0.7388975,23.33331,B,0
87,837.14,S3,0.06,0.2784821,-23.02077,C,0.02
87,837.16,S3,0.08,0.8256974,27.36076,B,0
87,837.18,S3,0.09999999,0.2622941,-28.17016,C,0.02
87,837.2,S3,0.12,0.03544584,-11.34241,B,0
87,837.22,S3,0.14,0.2404172,10.24857,B,0.02
87,837.24,S3,0.16,0.1615107,-3.945328,B,0.04
88,837.8,S3,0,0.8454286,27.7557, ,0.06
88,837.82,S3,0.02,0.3402008,-25.26139, ,0.06
88,837.84,S3,0.04,0.547177,10.34881,B,0
88,837.86,S3,0.06,0.8937653,17.32941,C,0.02
88,837.88,S3,0.08,0.3556601,-26.90526,C,0.02
88,837.9,S3,0.09999999,0.5948059,11.95729,B,0
88,837.92,S3,0.12,0.2543495,-17.02282,C,0.02
88,837.94,S3,0.14,0.1601501,-4.709973,B,0
88,837.96,S3,0.16,0.01797044,-7.108982,B,0.02
88,837.98,S3,0.18,0.7692403,37.56349,B,0.04
89,838.48,S3,0,0.9101463,13.55282, ,0.06
89,838.5,S3,0.02,1.111424,10.0639, ,0.06
89,838.52,S3,0.04,0.8022003,-15.46119, ,0.06
89,838.54,S3,0.06,1.467698,33.27488,B,0
90,838.58,S3,0,0.4102606,-11.76607, ,0.02
90,838.6,S3,0.02,0.4496294,1.968439,B,0
90,838.62,S3,0.04,2.286186,91.82786,C,0.02
90,838.64,S3,0.06,0.5965319,-84.48273,C,0.02
91,839.16,S3,0,1.670346,60.73923, ,0
91,839.18,S3,0.02,1.485134,-9.260612, ,0
91,839.2,S3,0.04,0.3182502,-58.34418,B,0
91,839.22,S3,0.06,0.6074896,14.46197,B,0.02
91,839.24,S3,0.08,0.5049013,-5.129418,C,0.04
91,839.26,S3,0.09999999,1.095465,29.52817,C,0.04
91,839.28,S3,0.12,0.54759,-27.39373,C,0.04
91,839.3,S3,0.14,1.039108,24.57589,B,0
92,839.84,S3,0,1.156724,32.47908, ,0.02
92,839.86,S3,0.02,1.620477,23.18766, ,0.02
92,839.88,S3,0.04,0.6144326,-50.30224, ,0.02
92,839.9,S3,0.06,0.9784456,18.20065,B,0
92,839.92,S3,0.08,0.2399605,-36.92426,C,0.02
92,839.94,S3,0.09999999,0.8061594,28.30995,B,0
92,839.96,S3,0.12,0.4891603,-15.84996,C,0.02
92,839.98,S3,0.14,0.3187421,-8.52091,B,0
92,840,S3,0.16,1.2961,48.86787,B,0.02
93,840.52,S3,0,0.6793773,-33.09206, ,0.04
93,840.54,S3,0.02,1.187335,25.39787,B,0
93,840.56,S3,0.04,0.1164388,-53.5448,C,0.02
93,840.58,S3,0.06,0.1805914,3.20763,B,0
93,840.6,S3,0.08,0.2044897,1.194917,B,0.02
93,840.62,S3,0.09999999,0.2525592,2.403476,B,0.04
94,841.22,S3,0,1.88828,45.24824, ,0.06
94,841.24,S3,0.02,0.8042858,-54.19972, ,0.06
94,841.26,S3,0.04,0.1218152,-34.12354,B,0
94,841.28,S3,0.06,0.06718787,-2.731365,B,0.02
94,841.3,S3,0.08,0.3653102,14.90612,B,0.04
95,841.86,S3,0,1.07918,17.85563, ,0.06
95,841.88,S3,0.02,1.02927,-2.495503, ,0.06
95,841.9,S3,0.04,1.299945,13.53375, ,0.06
95,841.92,S3,0.06,0.472186,-41.38797, ,0.06
95,841.94,S3,0.08,0.4242485,-2.396877,B,0
95,841.96,S3,0.09999999,0.4464927,1.112211,C,0.02
95,841.98,S3,0.12,0.2142771,-11.61078,C,0.02
95,842,S3,0.14,1.347996,56.68597,B,0
95,842.02,S3,0.16,0.3237624,-51.2117,C,0.02
96,842.52,S3,0,0.9476011,0.4835367, ,0
96,842.54,S3,0.02,1.443758,24.80787, ,0
96,842.56,S3,0.04,0.5527061,-44.55262, ,0
96,842.58,S3,0.06,0.4711598,-4.077315,B,0
96,842.6,S3,0.08,0.1748493,-14.81553,C,0.02
96,842.62,S3,0.09999999,0.1881554,0.6653063,B,0
96,842.64,S3,0.12,0.09118102,-4.848718,B,0.02
96,842.66,S3,0.14,0.06520776,-1.298663,B,0.04
97,843.26,S3,0,1.590546,33.02448, ,0.06
97,843.28,S3,0.02,0.7101237,-44.02113, ,0.06
97,843.3,S3,0.04,0.1711875,-26.94681,B,0
97,843.32,S3,0.06,0.3895779,10.91952,B,0.02
97,843.34,S3,0.08,0.2163707,-8.660357,C,0.04
97,843.36,S3,0.09999999,0.5397568,16.16931,B,0
97,843.38,S3,0.12,0.1770771,-18.13399,C,0.02
97,843.4,S3,0.14,0.9830222,40.29725,B,0
97,843.42,S3,0.16,0.3239672,-32.95275,C,0.02
97,843.44,S3,0.18,1.173913,42.49729,B,0
98,843.96,S3,0,0.8319957,-34.21649, ,0.02
98,843.98,S3,0.02,0.7022531,-6.487128,B,0
98,844,S3,0.04,1.090141,19.39439,C,0.02
98,844.02,S3,0.06,0.4457309,-32.2205,C,0.02
98,844.04,S3,0.08,0.4686019,1.143552,B,0
98,844.06,S3,0.09999999,0.1224283,-17.30868,C,0.02
98,844.08,S3,0.12,0.4481217,16.28467,B,0
98,844.1,S3,0.14,0.4415832,-0.3269225,C,0.02
98,844.12,S3,0.16,0.6773581,11.78874,C,0.02
98,844.14,S3,0.18,0.242594,-21.73821,C,0.02
98,844.16,S3,0.2,0.5379232,14.76646,B,0
99,844.72,S3,0,1.552974,42.66051, ,0.02
99,844.74,S3,0.02,0.04433843,-75.4318, ,0.02
99,844.76,S3,0.04,1.212571,58.41161,B,0
99,844.78,S3,0.06,0.4945827,-35.8994,C,0.02
99,844.8,S3,0.08,0.4330698,-3.075647,B,0
99,844.82,S3,0.09999999,0.9678128,26.73715,C,0.02
99,844.84,S3,0.12,0.5801181,-19.38474,C,0.02
99,844.86,S3,0.14,0.8050465,11.24642,B,0
99,844.88,S3,0.16,0.4498806,-17.75829,C,0.02
100,845.42,S3,0,0.9593294,-31.49657, ,0
100,845.44,S3,0.02,1.587293,31.39817,B,0
100,845.46,S3,0.04,0.650609,-46.8342,C,0.02
100,845.48,S3,0.06,0.1057204,-27.24443,B,0
100,845.5,S3,0.08,0.1261541,1.021688,B,0.02
100,845.52,S3,0.09999999,0.08732988,-1.941213,B,0.04
101,846.14,S3,0,0.4573959,-18.85587, ,0.06
101,846.16,S3,0.02,0.4438346,-0.6780654,B,0
101,846.18,S3,0.04,0.9420561,24.91107,C,0.02
101,846.2,S3,0.06,0.5322934,-20.48813,C,0.02
101,846.22,S3,0.08,0.565128,1.641726,B,0
101,846.24,S3,0.09999999,0.2830625,-14.10327,C,0.02
101,846.26,S3,0.12,0.4622583,8.95979,B,0
101,846.28,S3,0.14,0.4700794,0.3910527,C,0.02
101,846.3,S3,0.16,1.541639,53.57796,C,0.02
101,846.32,S3,0.18,0.5322914,-50.46737,C,0.02
102,846.84,S3,0,1.001436,-0.6828308, ,0
102,846.86,S3,0.02,1.497451,24.80072, ,0
102,846.88,S3,0.04,0.5862042,-45.56232, ,0
102,846.9,S3,0.06,0.6681469,4.097137,B,0
102,846.92,S3,0.08,0.1781691,-24.49889,C,0.02
102,846.94,S3,0.09999999,0.7417369,28.17839,B,0
102,846.96,S3,0.12,0.2515536,-24.50916,C,0.02
102,846.98,S3,0.14,0.2074759,-2.203887,B,0
102,847,S3,0.16,0.9007708,34.66475,B,0.02
102,847.02,S3,0.18,0.5431196,-17.88256,C,0.04
103,847.54,S3,0,1.893141,36.69629, ,0
103,847.56,S3,0.02,0.7828335,-55.51535, ,0
103,847.58,S3,0.04,0.6681072,-5.736319,B,0
103,847.6,S3,0.06,0.1136999,-27.72037,C,0.02
103,847.62,S3,0.08,0.3916587,13.89794,B,0
103,847.64,S3,0.09999999,0.1144221,-13.86183,C,0.02
103,847.66,S3,0.12,0.08550075,-1.446067,B,0
103,847.68,S3,0.14,0.6611399,28.78196,B,0.02
103,847.7,S3,0.16,0.4556969,-10.27215,C,0.04
104,848.26,S3,0,1.746382,32.08959, ,0
104,848.28,S3,0.02,0.7415684,-50.24066, ,0
104,848.3,S3,0.04,1.30501,28.1721,B,0
104,848.32,S3,0.06,0.3092271,-49.78917,C,0.02
104,848.34,S3,0.08,0.3658081,2.829053,B,0
104,848.36,S3,0.09999999,0.5379766,8.608422,C,0.02
104,848.38,S3,0.12,0.1652823,-18.63471,C,0.02
104,848.4,S3,0.14,0.8432103,33.8964,B,0
104,848.42,S3,0.16,0.3472291,-24.79906,C,0.02
104,848.44,S3,0.18,1.085323,36.90469,B,0
104,848.46,S3,0.2,0.4903558,-29.74836,C,0.02
105,848.98,S3,0,1.460939,22.87101, ,0
105,849,S3,0.02,0.5375706,-46.16844, ,0
105,849.02,S3,0.04,0.4959413,-2.081463,B,0
105,849.04,S3,0.06,0.5668334,3.544602,C,0.02
105,849.06,S3,0.08,0.1940724,-18.63805,C,0.02
105,849.08,S3,0.09999999,0.519387,16.26573,B,0
105,849.1,S3,0.12,0.1067111,-20.63379,C,0.02
105,849.12,S3,0.14,0.8336946,36.34917,B,0
105,849.14,S3,0.16,0.2076961,-31.29993,C,0.02
105,849.16,S3,0.18,0.761587,27.69455,B,0
106,849.72,S3,0,1.903985,40.613, ,0.02
106,849.74,S3,0.02,0.939067,-48.24591, ,0.02
106,849.76,S3,0.04,1.439328,25.01304,B,0
106,849.78,S3,0.06,0.5657581,-43.67848,C,0.02
106,849.8,S3,0.08,0.1058137,-22.99722,B,0
106,849.82,S3,0.09999999,0.321777,10.79816,B,0.02
106,849.84,S3,0.12,0.1400027,-9.088716,B,0.04
107,850.42,S3,0,0.669467,-16.04575, ,0.06
107,850.44,S3,0.02,1.384307,35.74202,B,0
107,850.46,S3,0.04,0.6777099,-35.32988,C,0.02
107,850.48,S3,0.06,0.5170508,-8.032954,B,0
107,850.5,S3,0.08,0.285118,-11.59664,C,0.02
107,850.52,S3,0.09999999,0.2876762,0.1279086,B,0
107,850.54,S3,0.12,0.1940603,-4.680792,B,0.02
107,850.56,S3,0.14,0.0581728,-6.794376,B,0.04
108,851.16,S3,0,1.225447,31.30522, ,0.06
108,851.18,S3,0.02,0.6449273,-29.02598, ,0.06
108,851.2,S3,0.04,0.4279034,-10.85119,B,0
108,851.22,S3,0.06,0.7556681,16.38823,C,0.02
108,851.24,S3,0.08,0.3430038,-20.63321,C,0.02
108,851.26,S3,0.09999999,0.1410145,-10.09947,B,0
108,851.28,S3,0.12,0.3007568,7.987114,B,0.02
108,851.3,S3,0.14,0.3666012,3.292224,B,0.04
109,851.88,S3,0,0.6753845,-1.774719, ,0.06
109,851.9,S3,0.02,1.772035,54.83253, ,0.06
109,851.92,S3,0.04,0.7395231,-51.6256, ,0.06
109,851.94,S3,0.06,0.401646,-16.89386,B,0
109,851.96,S3,0.08,0.2635446,-6.90507,C,0.02
109,851.98,S3,0.09999999,0.2735308,0.4993141,B,0
109,852,S3,0.12,0.3191875,2.282834,B,0.02
109,852.02,S3,0.14,0.2844751,-1.735619,B,0.04
110,852.58,S3,0,1.760455,53.0587, ,0.06
110,852.6,S3,0.02,0.7935294,-48.34629, ,0.06
110,852.62,S3,0.04,0.7868726,-0.3328383,B,0
110,852.64,S3,0.06,0.41487,-18.60013,C,0.02
110,852.66,S3,0.08,0.3998573,-0.7506341,B,0
110,852.68,S3,0.09999999,0.04338104,-17.82382,C,0.02
110,852.7,S3,0.12,0.7338846,34.52518,B,0
110,852.72,S3,0.14,0.8787031,7.240921,C,0.02
110,852.74,S3,0.16,0.6973266,-9.068823,C,0.02
111,853.28,S3,0,0.7032704,-50.57325, ,0
111,853.3,S3,0.02,1.346551,32.16405,B,0
111,853.32,S3,0.04,0.04299353,-65.17789,C,0.02
111,853.34,S3,0.06,0.1076477,3.232706,B,0
111,853.36,S3,0.08,0.1060945,-0.0776574,B,0.02
111,853.38,S3,0.09999999,0.1664454,3.017547,B,0.04
112,854.02,S3,0,0.6667727,-4.444829, ,0.06
112,854.04,S3,0.02,1.208838,27.10327, ,0.06
112,854.06,S3,0.04,0.5409913,-33.39233, ,0.06
112,854.08,S3,0.06,0.7349541,9.698141,B,0
112,854.1,S3,0.08,0.3241499,-20.54021,C,0.02
112,854.12,S3,0.09999999,0.2224793,-5.08353,B,0
112,854.14,S3,0.12,0.05289989,-8.478972,B,0.02
112,854.16,S3,0.14,0.3159131,13.15066,B,0.04
113,854.76,S3,0,1.453536,36.92414, ,0.06
113,854.78,S3,0.02,0.749155,-35.21904, ,0.06
113,854.8,S3,0.04,0.9923004,12.15727,B,0
113,854.82,S3,0.06,0.484206,-25.40472,C,0.02
113,854.84,S3,0.08,0.3304685,-7.686877,B,0
113,854.86,S3,0.09999999,0.3679712,1.875137,B,0.02
113,854.88,S3,0.12,0.2196878,-7.414168,C,0.04
113,854.9,S3,0.14,0.2166085,-0.1539677,B,0
113,854.92,S3,0.16,0.4875328,13.54622,B,0.02
113,854.94,S3,0.18,1.011832,26.21495,C,0.04
113,854.96,S3,0.2,0.4722512,-26.97903,C,0.04
114,855.48,S3,0,2.07094,78.62621, ,0
114,855.5,S3,0.02,1.030927,-52.00067, ,0
114,855.52,S3,0.04,0.8071111,-11.19079,B,0
114,855.54,S3,0.06,1.261571,22.72298,C,0.02
114,855.56,S3,0.08,0.2387635,-51.14036,C,0.02
114,855.58,S3,0.09999999,0.4367102,9.897337,B,0
114,855.6,S3,0.12,0.3984636,-1.91233,C,0.02
114,855.62,S3,0.14,1.059746,33.06411,C,0.02
114,855.64,S3,0.16,0.256108,-40.18189,C,0.02
114,855.66,S3,0.18,0.7196113,23.17516,B,0
114,855.68,S3,0.2,0.3764464,-17.15825,C,0.02
114,855.7,S3,0.22,0.2799464,-4.824997,B,0
115,856.26,S3,0,1.474477,31.84509, ,0.02
115,856.28,S3,0.02,0.6758583,-39.93092, ,0.02
115,856.3,S3,0.04,1.331757,32.79494,B,0
115,856.32,S3,0.06,0.6681815,-33.17879,C,0.02
116,856.36,S3,0,0.1780956,-41.2482, ,0
116,856.38,S3,0.02,0.05025332,-6.392115,B,0
116,856.4,S3,0.04,1.352465,65.11057,B,0.02
116,856.42,S3,0.06,0.623067,-36.46988,C,0.04
116,856.44,S3,0.08,0.6199558,-0.1555622,B,0
116,856.46,S3,0.09999999,0.1495038,-23.5226,C,0.02
116,856.48,S3,0.12,0.9745119,41.2504,B,0
117,857.04,S3,0,1.266665,37.56384, ,0.02
117,857.06,S3,0.02,0.6459451,-31.03601, ,0.02
117,857.08,S3,0.04,1.072294,21.31742,B,0
117,857.1,S3,0.06,0.4614823,-30.54056,C,0.02
118,857.14,S3,0,0.5331535,-35.86025, ,0
118,857.16,S3,0.02,0.2948442,-11.91546,B,0
118,857.18,S3,0.04,0.941631,32.33934,B,0.02
118,857.2,S3,0.06,0.5477445,-19.69432,C,0.04
118,857.22,S3,0.08,1.297934,37.50948,B,0
118,857.24,S3,0.09999999,0.6243247,-33.68047,C,0.02


119,1214.46,S3,0,0.7579868,-3.424996, ,0
119,1214.48,S3,0.02,0.2084028,-27.4792, ,0
119,1214.5,S3,0.04,0.5138485,15.27228,B,0
119,1214.52,S3,0.06,0.1810734,-16.63875,C,0.02
119,1214.54,S3,0.08,0.548007,18.34668,B,0
119,1214.56,S3,0.09999999,0.2794708,-13.42681,C,0.02
119,1214.58,S3,0.12,0.5965915,15.85603,B,0
119,1214.6,S3,0.14,0.1148291,-24.08812,C,0.02
119,1214.62,S3,0.16,0.204412,4.479146,B,0
119,1214.64,S3,0.18,0.09786309,-5.327446,B,0.02
119,1214.66,S3,0.2,0.2764141,8.927549,B,0.04
120,1215.44,S3,0,0.5236433,6.850656, ,0.06
120,1215.46,S3,0.02,0,-26.18217, ,0.06
120,1215.48,S3,0.04,0.4636314,23.18157,B,0
120,1215.5,S3,0.06,0.2702746,-9.667839,C,0.02
120,1215.52,S3,0.08,0.9012386,31.5482,B,0
120,1215.54,S3,0.09999999,0.1049817,-39.81285,C,0.02
120,1215.56,S3,0.12,0.04915355,-2.791408,B,0
120,1215.58,S3,0.14,0.1705603,6.070339,B,0.02
120,1215.6,S3,0.16,0.1236916,-2.343438,B,0.04
121,1216.26,S3,0,1.285299,28.74296, ,0.06
121,1216.28,S3,0.02,0.3912597,-44.70197, ,0.06
121,1216.3,S3,0.04,0.6470048,12.78726,B,0
121,1216.32,S3,0.06,0.2476947,-19.9655,C,0.02
121,1216.34,S3,0.08,0.256386,0.4345655,B,0
121,1216.36,S3,0.09999999,0.2765873,1.010066,B,0.02
121,1216.38,S3,0.12,0.1518395,-6.237394,B,0.04
122,1217.12,S3,0,1.077001,34.75821, ,0.06
122,1217.14,S3,0.02,0.3939789,-34.15112, ,0.06
122,1217.16,S3,0.04,0.6288509,11.7436,B,0
122,1217.18,S3,0.06,0.8141486,9.264887,C,0.02
122,1217.2,S3,0.08,0.2678248,-27.31619,C,0.02
122,1217.22,S3,0.09999999,0.4903899,11.12825,B,0
122,1217.24,S3,0.12,0.1338829,-17.82535,C,0.02
122,1217.26,S3,0.14,0.258368,6.224254,B,0
122,1217.28,S3,0.16,0.1218002,-6.82839,B,0.02
122,1217.3,S3,0.18,0.08136443,-2.02179,B,0.04
123,1218.02,S3,0,0.3627246,-23.16755, ,0.06
123,1218.04,S3,0.02,0.6702755,15.37755,B,0
123,1218.06,S3,0.04,0.4118653,-12.92051,C,0.02
123,1218.08,S3,0.06,0.8637557,22.59452,B,0
123,1218.1,S3,0.08,0.3764151,-24.36703,C,0.02
123,1218.12,S3,0.09999999,0.2253307,-7.554219,B,0
123,1218.14,S3,0.12,0.4840899,12.93796,B,0.02
123,1218.16,S3,0.14,0.0643215,-20.98842,C,0.04
123,1218.18,S3,0.16,0.1249289,3.030371,B,0
123,1218.2,S3,0.18,0.157059,1.606503,B,0.02
123,1218.22,S3,0.2,0.2881403,6.554067,B,0.04
124,1218.82,S3,0,0.891243,22.55179, ,0.06
124,1218.84,S3,0.02,0.4815959,-20.48236, ,0.06
124,1218.86,S3,0.04,0.7064622,11.24332,B,0
124,1218.88,S3,0.06,0.2926036,-20.69293,C,0.02
124,1218.9,S3,0.08,0.5230756,11.5236,B,0
124,1218.92,S3,0.09999999,0.2605377,-13.1269,C,0.02
124,1218.94,S3,0.12,0.4402394,8.985087,B,0
124,1218.96,S3,0.14,0.1860865,-12.70765,C,0.02
124,1218.98,S3,0.16,0.1665476,-0.9769425,B,0
124,1219,S3,0.18,0.1536878,-0.6429889,B,0.02
124,1219.02,S3,0.2,0.03869404,-5.74969,B,0.04
