Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
7,167,S7,0.12,0.2994465,7.2911,B,0.02
7,167.02,S7,0.14,0.1499617,-7.47424,C,0.04
7,167.04,S7,0.16,0.1137254,-1.811817,B,0
7,167.06,S7,0.18,0.06034457,-2.66904,B,0.02
7,167.08,S7,0.2,0.06018045,-0.008205883,B,0.04
8,167.8,S7,0,0.1242646,0.5446337, ,0.06
8,167.82,S7,0.02,0.2161033,4.591935, ,0.06
8,167.84,S7,0.04,0.1348528,-4.062527, ,0.06
8,167.86,S7,0.06,0.3688728,11.701,B,0
8,167.88,S7,0.08,0.228484,-7.01944,C,0.02
8,167.9,S7,0.09999999,0.2182174,-0.5133309,B,0
8,167.92,S7,0.12,0.4088268,9.530469,B,0.02
8,167.94,S7,0.14,0.2476437,-8.059154,C,0.04
8,167.96,S7,0.16,0.4313274,9.184185,B,0
8,167.98,S7,0.18,0.1820353,-12.4646,C,0.02
8,168,S7,0.2,0.2377753,2.786999,B,0
8,168.02,S7,0.22,0.1694649,-3.415522,C,0.02
8,168.04,S7,0.24,0.1683355,-0.05647093,B,0
8,168.06,S7,0.26,0.1023616,-3.298691,B,0.02
8,168.08,S7,0.28,0.06377795,-1.929185,B,0.04
9,168.68,S7,0,0.101483,2.398695, ,0.06
9,168.7,S7,0.02,0.04949646,-2.599329, ,0.06
9,168.72,S7,0.04,0.04387737,-0.2809543, ,0.06
9,168.74,S7,0.06,0.1749167,6.551969, ,0.06
9,168.76,S7,0.08,0.07099234,-5.19622, ,0.06
9,168.78,S7,0.09999999,0.178409,5.370833,B,0
9,168.8,S7,0.12,0.08771478,-4.534711,B,0.02
9,168.82,S7,0.14,0.3616702,13.69777,B,0.04
10,169.86,S7,0,0.3732783,12.8699, ,0.06
10,169.88,S7,0.02,0.2380197,-6.762928, ,0.06
10,169.9,S7,0.04,0.1743827,-3.181849,B,0
10,169.92,S7,0.06,0.3250856,7.535145,B,0.02
10,169.94,S7,0.08,0.1506847,-8.720049,C,0.04
10,169.96,S7,0.09999999,0.3743028,11.18091,B,0
10,169.98,S7,0.12,0.2155414,-7.938067,C,0.02
10,170,S7,0.14,0.2908704,3.76645,B,0
10,170.02,S7,0.16,0.08955087,-10.06598,C,0.02
10,170.04,S7,0.18,0.08778513,-0.08828677,B,0
10,170.06,S7,0.2,0.2869163,9.956558,B,0.02
10,170.08,S7,0.22,0.1506903,-6.811301,C,0.04
10,170.1,S7,0.24,0.05178383,-4.945322,B,0
10,170.12,S7,0.26,0.02306853,-1.435765,B,0.02
10,170.14,S7,0.28,0.1256847,5.130806,B,0.04
11,170.82,S7,0,0.4168865,9.571044, ,0.06
11,170.84,S7,0.02,0.2032617,-10.68124, ,0.06
11,170.86,S7,0.04,0.2553371,2.603769,B,0
11,170.88,S7,0.06,0.5580912,15.13771,C,0.02
11,170.9,S7,0.08,0.2990371,-12.9527,C,0.02
11,170.92,S7,0.09999999,0.5047662,10.28646,B,0
11,170.94,S7,0.12,0.2053528,-14.97067,C,0.02
11,170.96,S7,0.14,0.2514731,2.306016,B,0
11,170.98,S7,0.16,0.08462036,-8.342638,C,0.02
11,171,S7,0.18,0.1849096,5.014462,B,0
11,171.02,S7,0.2,0.1047499,-4.007985,B,0.02
11,171.04,S7,0.22,0.04173023,-3.150984,B,0.04
12,171.78,S7,0,0.6225045,13.98977, ,0.06
12,171.8,S7,0.02,0.2610297,-18.07374, ,0.06
12,171.82,S7,0.04,0.445679,9.232463,B,0
12,171.84,S7,0.06,0.1577699,-14.39545,C,0.02
12,171.86,S7,0.08,0.1490442,-0.4362874,B,0
12,171.88,S7,0.09999999,0.6140251,23.24904,B,0.02
12,171.9,S7,0.12,0.2470866,-18.34692,C,0.04
12,171.92,S7,0.14,0.3497075,5.131042,B,0
12,171.94,S7,0.16,0.175129,-8.728922,C,0.02
12,171.96,S7,0.18,0.3348215,7.984625,B,0
12,171.98,S7,0.2,0.1451963,-9.481259,C,0.02
12,172,S7,0.22,0.1642271,0.9515405,B,0
12,172.02,S7,0.24,0.1779223,0.684756,B,0.02
12,172.04,S7,0.26,0.08484056,-4.654085,B,0.04
13,172.78,S7,0,1.60961,49.01138, ,0.06
13,172.8,S7,0.02,0.5966964,-50.64569, ,0.06
13,172.82,S7,0.04,0.5819523,-0.7372051,B,0
13,172.84,S7,0.06,0.3173199,-13.23162,C,0.02
13,172.86,S7,0.08,0.114808,-10.12559,B,0
13,172.88,S7,0.09999999,0.1308312,0.8011602,B,0.02
13,172.9,S7,0.12,0.2540942,6.163147,B,0.04
14,173.78,S7,0,0.8810078,17.44568, ,0.06
14,173.8,S7,0.02,0.3441897,-26.84091, ,0.06
14,173.82,S7,0.04,0.1955552,-7.431725,B,0
14,173.84,S7,0.06,0.1083225,-4.361632,B,0.02
14,173.86,S7,0.08,0.2181866,5.493202,B,0.04
15,174.76,S7,0,0.6494724,-41.39339, ,0.06
15,174.78,S7,0.02,0.9467446,14.86361,B,0
15,174.8,S7,0.04,0.2829669,-33.18888,C,0.02
15,174.82,S7,0.06,0.5458518,13.14425,B,0
15,174.84,S7,0.08,0.1598729,-19.29895,C,0.02
15,174.86,S7,0.09999999,0.3766879,10.84075,B,0
15,174.88,S7,0.12,0.04491057,-16.58887,C,0.02
15,174.9,S7,0.14,0.04532567,0.02075527,B,0
15,174.92,S7,0.16,0.1483283,5.150133,B,0.02
15,174.94,S7,0.18,0.1222806,-1.302387,B,0.04
16,175.7,S7,0,0.5314558,-18.55619, ,0.06
16,175.72,S7,0.02,0.5070341,-1.221085,B,0
16,175.74,S7,0.04,0.9393569,21.61614,C,0.02
16,175.76,S7,0.06,0.4329759,-25.31905,C,0.02
16,175.78,S7,0.08,0.6647983,11.59112,B,0
16,175.8,S7,0.09999999,0.2778437,-19.34773,C,0.02
16,175.82,S7,0.12,0.3548613,3.850885,B,0
16,175.84,S7,0.14,0.1071965,-12.38324,C,0.02
16,175.86,S7,0.16,0.1071085,-0.004400685,B,0
16,175.88,S7,0.18,0.0888823,-0.9113092,B,0.02
16,175.9,S7,0.2,0.06914793,-0.9867188,B,0.04
17,176.74,S7,0,0.5324165,16.0066, ,0.06
17,176.76,S7,0.02,0.1988199,-16.67983, ,0.06
17,176.78,S7,0.04,0.3514491,7.631461,B,0
17,176.8,S7,0.06,0.1655315,-9.295878,C,0.02
17,176.82,S7,0.08,0.4242808,12.93746,B,0
17,176.84,S7,0.09999999,0.1683996,-12.79406,C,0.02
17,176.86,S7,0.12,0.3470634,8.933189,B,0
17,176.88,S7,0.14,0.1915064,-7.777851,C,0.02
17,176.9,S7,0.16,0.1916107,0.005214661,B,0
17,176.92,S7,0.18,0.2365893,2.248932,B,0.02
17,176.94,S7,0.2,0.08696716,-7.481107,C,0.04
17,176.96,S7,0.22,0.1442364,2.863463,B,0
17,176.98,S7,0.24,0.06295514,-4.064064,B,0.02
17,177,S7,0.26,0.1418858,3.946532,B,0.04
18,177.78,S7,0,0.4447034,12.69207, ,0.06
18,177.8,S7,0.02,0.245717,-9.949324, ,0.06
18,177.82,S7,0.04,0.481085,11.7684,B,0
18,177.84,S7,0.06,0.2348832,-12.31009,C,0.02
18,177.86,S7,0.08,0.4560349,11.05758,B,0
18,177.88,S7,0.09999999,0.2385131,-10.87609,C,0.02
18,177.9,S7,0.12,0.2747098,1.809831,B,0
18,177.92,S7,0.14,0.490486,10.78881,C,0.02
18,177.94,S7,0.16,0.1403521,-17.5067,C,0.02
18,177.96,S7,0.18,0.2428034,5.122565,B,0
18,177.98,S7,0.2,0.1379672,-5.241808,C,0.02
18,178,S7,0.22,0.1349888,-0.1489244,B,0
18,178.02,S7,0.24,0.07174807,-3.162034,B,0.02
18,178.04,S7,0.26,0.03594614,-1.790097,B,0.04
19,179,S7,0,0.45256,8.344464, ,0.06
19,179.02,S7,0.02,0.1964424,-12.80588, ,0.06
19,179.04,S7,0.04,0.3248228,6.419021,B,0
19,179.06,S7,0.06,0.5284768,10.1827,C,0.02
19,179.08,S7,0.08,0.2190549,-15.4711,C,0.02
19,179.1,S7,0.09999999,0.4253541,10.31496,B,0
19,179.12,S7,0.12,0.1585871,-13.33835,C,0.02
19,179.14,S7,0.14,0.3144526,7.793277,B,0
19,179.16,S7,0.16,0.06921837,-12.26171,C,0.02
19,179.18,S7,0.18,0.1031519,1.696675,B,0
19,179.2,S7,0.2,0.05656359,-2.329414,B,0.02
19,179.22,S7,0.22,0.07788953,1.066297,B,0.04
20,180.1,S7,0,0.6201931,19.09017, ,0.06
20,180.12,S7,0.02,0.4753294,-7.243188, ,0.06
20,180.14,S7,0.04,0.7644509,14.45608,B,0
20,180.16,S7,0.06,0.234973,-26.4739,C,0.02
20,180.18,S7,0.08,0.3935007,7.926384,B,0
20,180.2,S7,0.09999999,0.158167,-11.76668,C,0.02
20,180.22,S7,0.12,0.1961501,1.899154,B,0
20,180.24,S7,0.14,0.317093,6.047149,B,0.02
20,180.26,S7,0.16,0.120063,-9.851503,C,0.04
20,180.28,S7,0.18,0.04035757,-3.98527,B,0
20,180.3,S7,0.2,0.1015022,3.057233,B,0.02
20,180.32,S7,0.22,0.1232936,1.089568,B,0.04
21,181.2,S7,0,0.351918,-23.45083, ,0.06
21,181.22,S7,0.02,0.3292988,-1.130962,B,0
21,181.24,S7,0.04,0.5720372,12.13692,C,0.02
21,181.26,S7,0.06,0.2466732,-16.2682,C,0.02
21,181.28,S7,0.08,0.4885414,12.09341,B,0
21,181.3,S7,0.09999999,0.126965,-18.07882,C,0.02
21,181.32,S7,0.12,0.2345025,5.376878,B,0
21,181.34,S7,0.14,0.1154625,-5.951998,C,0.02
21,181.36,S7,0.16,0.2500455,6.72915,B,0
21,181.38,S7,0.18,0.03004452,-11.00005,C,0.02
21,181.4,S7,0.2,0.05367263,1.181405,B,0
21,181.42,S7,0.22,0.04741431,-0.3129158,B,0.02
21,181.44,S7,0.24,0.01417698,-1.661866,B,0.04
22,182.44,S7,0,0.4317963,-43.63684, ,0.06
22,182.46,S7,0.02,0.7835452,17.58745,B,0
22,182.48,S7,0.04,0.3713541,-20.60955,C,0.02
22,182.5,S7,0.06,0.6416,13.51229,B,0
22,182.52,S7,0.08,0.3073954,-16.71023,C,0.02
22,182.54,S7,0.09999999,0.3020557,-0.2669826,B,0
22,182.56,S7,0.12,0.3981789,4.806159,C,0.02
22,182.58,S7,0.14,0.2072365,-9.54712,C,0.02
22,182.6,S7,0.16,0.1136195,-4.680849,B,0
22,182.62,S7,0.18,0.1227826,0.4581522,B,0.02
22,182.64,S7,0.2,0.1829281,3.007274,B,0.04
23,183.62,S7,0,0.6068337,-40.41205, ,0.06
23,183.64,S7,0.02,0.9842326,18.86995,B,0
23,183.66,S7,0.04,0.2684896,-35.78715,C,0.02
23,183.68,S7,0.06,0.4110292,7.12698,B,0
23,183.7,S7,0.08,0.160881,-12.50741,C,0.02
23,183.72,S7,0.09999999,0.08292541,-3.897779,B,0
23,183.74,S7,0.12,0.220487,6.87808,B,0.02
23,183.76,S7,0.14,0.1420697,-3.920867,B,0.04
24,184.76,S7,0,0.3520896,0.1636118, ,0.06
24,184.78,S7,0.02,0.5079749,7.794266, ,0.06
24,184.8,S7,0.04,0.3009004,-10.35372, ,0.06
24,184.82,S7,0.06,0.2572642,-2.181812,B,0
24,184.84,S7,0.08,0.06044898,-9.840759,C,0.02
24,184.86,S7,0.09999999,0.2028581,7.120454,B,0
24,184.88,S7,0.12,0.06493513,-6.896147,B,0.02
24,184.9,S7,0.14,0.1117836,2.342423,B,0.04
25,185.82,S7,0,1.146421,37.11334, ,0.06
25,185.84,S7,0.02,0.4180959,-36.41624, ,0.06
25,185.86,S7,0.04,0.6119859,9.694497,B,0
25,185.88,S7,0.06,0.2937814,-15.91022,C,0.02
25,185.9,S7,0.08,0.1713505,-6.121545,B,0
25,185.92,S7,0.09999999,0.3948875,11.17685,B,0.02
25,185.94,S7,0.12,0.1779481,-10.84697,C,0.04
25,185.96,S7,0.14,0.1396171,-1.916549,B,0
25,185.98,S7,0.16,0.01167007,-6.397353,B,0.02
25,186,S7,0.18,0.1639942,7.616205,B,0.04
26,341.44,S7,0,0.4671934,1.176086, ,0.06
26,341.46,S7,0.02,0.6658367,9.932163, ,0.06
26,341.48,S7,0.04,0.2355312,-21.51527, ,0.06
26,341.5,S7,0.06,0.1893197,-2.310575,B,0
26,341.52,S7,0.08,0.1777666,-0.5776532,B,0.02
26,341.54,S7,0.09999999,0.1600744,-0.8846112,B,0.04
27,342.26,S7,0,0.5496033,5.694546, ,0.06
27,342.28,S7,0.02,0.209691,-16.99562, ,0.06
27,342.3,S7,0.04,0.2629789,2.664392,B,0
27,342.32,S7,0.06,0.4211676,7.909435,C,0.02
27,342.34,S7,0.08,0.22059,-10.02888,C,0.02
27,342.36,S7,0.09999999,0.5977688,18.85894,B,0
27,342.38,S7,0.12,0.2555478,-17.11106,C,0.02
27,342.4,S7,0.14,0.260043,0.2247632,B,0
27,342.42,S7,0.16,0.06948241,-9.528031,C,0.02
27,342.44,S7,0.18,0.1052478,1.78827,B,0
27,342.46,S7,0.2,0.1529143,2.383326,B,0.02
27,342.48,S7,0.22,0.03720004,-5.785715,B,0.04
28,343.36,S7,0,0.3887642,14.33095, ,0.06
28,343.38,S7,0.02,0.1521705,-11.82969, ,0.06
28,343.4,S7,0.04,0.3374225,9.262602,B,0
28,343.42,S7,0.06,0.1389725,-9.9225,C,0.02
28,343.44,S7,0.08,0.3136427,8.73351,B,0
28,343.46,S7,0.09999999,0.4460235,6.619038,C,0.02
28,343.48,S7,0.12,0.1173379,-16.43428,C,0.02
28,343.5,S7,0.14,0.2390393,6.085069,B,0
28,343.52,S7,0.16,0.1231316,-5.795384,C,0.02
28,343.54,S7,0.18,0.1107909,-0.6170396,B,0
28,343.56,S7,0.2,0.04546759,-3.266163,B,0.02
28,343.58,S7,0.22,0.07628264,1.540752,B,0.04
29,344.38,S7,0,0.2334478,-5.297233, ,0.06
29,344.4,S7,0.02,0.4876415,12.70968,B,0
29,344.42,S7,0.04,0.1884021,-14.96197,C,0.02
29,344.44,S7,0.06,0.1806141,-0.3894016,B,0
29,344.46,S7,0.08,0.4407391,13.00625,B,0.02
29,344.48,S7,0.09999999,0.1932063,-12.37664,C,0.04
29,344.5,S7,0.12,0.2363447,2.156917,B,0
29,344.52,S7,0.14,0.1203795,-5.798258,C,0.02
29,344.54,S7,0.16,0.1642623,2.194139,B,0
29,344.56,S7,0.18,0.08596775,-3.914727,B,0.02
29,344.58,S7,0.2,0.140115,2.707361,B,0.04
30,345.46,S7,0,0.1962052,-26.38153, ,0.06
30,345.48,S7,0.02,0.1797151,-0.8245029,B,0
30,345.5,S7,0.04,0.1489787,-1.53682,B,0.02
30,345.52,S7,0.06,0.5562466,20.36339,B,0.04
31,346.5,S7,0,0.46108,13.2069, ,0.06
31,346.52,S7,0.02,0.1863045,-13.73878, ,0.06
31,346.54,S7,0.04,0.2917473,5.27214,B,0
31,346.56,S7,0.06,0.1054665,-9.314039,C,0.02
31,346.58,S7,0.08,0.1928039,4.366867,B,0
31,346.6,S7,0.09999999,0.09263852,-5.008267,B,0.02
31,346.62,S7,0.12,0.2742798,9.082063,B,0.04
32,347.66,S7,0,0.1530664,-8.283717, ,0.06
32,347.68,S7,0.02,0.3089701,7.795189,B,0
32,347.7,S7,0.04,0.2204468,-4.426165,C,0.02
32,347.72,S7,0.06,0.4234431,10.14981,B,0
32,347.74,S7,0.08,0.2113934,-10.60248,C,0.02
32,347.76,S7,0.09999999,0.1345496,-3.842189,B,0
32,347.78,S7,0.12,0.127204,-0.3672838,B,0.02
32,347.8,S7,0.14,0.1058326,-1.06857,B,0.04
33,348.84,S7,0,0.128522,-6.348725, ,0.06
33,348.86,S7,0.02,0.2633562,6.741709,B,0
33,348.88,S7,0.04,0.1311603,-6.609795,C,0.02
33,348.9,S7,0.06,0.2551267,6.198318,B,0
33,348.92,S7,0.08,0.194565,-3.028085,C,0.02
33,348.94,S7,0.09999999,0.3100488,5.774192,C,0.02
33,348.96,S7,0.12,0.1197266,-9.516113,C,0.02
33,348.98,S7,0.14,0.1144641,-0.2631221,B,0
33,349,S7,0.16,0.1760715,3.080367,B,0.02
33,349.02,S7,0.18,0.0528933,-6.158908,B,0.04
34,349.9,S7,0,1.858638,65.84426, ,0.06
34,349.92,S7,0.02,0.7585163,-55.00609, ,0.06
34,349.94,S7,0.04,0.3965512,-18.09826,B,0
34,349.96,S7,0.06,0.8055354,20.44921,C,0.02
34,349.98,S7,0.08,0.3610591,-22.22382,C,0.02
34,350,S7,0.09999999,0.09770929,-13.16749,B,0
34,350.02,S7,0.12,0.03391906,-3.189512,B,0.02
34,350.04,S7,0.14,0.1497296,5.790529,B,0.04
35,350.92,S7,0,0.4006646,-33.36297, ,0.06
35,350.94,S7,0.02,0.5438802,7.16078,B,0
35,350.96,S7,0.04,1.003351,22.97355,C,0.02
35,350.98,S7,0.06,0.4005476,-30.14018,C,0.02
35,351,S7,0.08,0.5976888,9.857061,B,0
35,351.02,S7,0.09999999,0.3010013,-14.83437,C,0.02
35,351.04,S7,0.12,0.2206667,-4.016733,B,0
35,351.06,S7,0.14,0.08200287,-6.933191,B,0.02
35,351.08,S7,0.16,0.05016098,-1.592095,B,0.04
36,352.04,S7,0,0.4341746,16.67485, ,0.06
36,352.06,S7,0.02,0.150496,-14.18393, ,0.06
36,352.08,S7,0.04,0.202332,2.591804,B,0
36,352.1,S7,0.06,0.1097361,-4.629796,B,0.02
36,352.12,S7,0.08,0.0839185,-1.290882,B,0.04
37,353.28,S7,0,0.1772949,-11.32119, ,0.06
37,353.3,S7,0.02,0.1317383,-2.27783,B,0
37,353.32,S7,0.04,0.2381834,5.322253,B,0.02
37,353.34,S7,0.06,0.08670632,-7.573853,C,0.04
37,353.36,S7,0.08,0.1778744,4.558406,B,0
37,353.38,S7,0.09999999,0.1685708,-0.4651822,B,0.02
37,353.4,S7,0.12,0.2961721,6.380065,B,0.04
38,354.4,S7,0,0.3717209,4.431459, ,0.06
38,354.42,S7,0.02,0.1814152,-9.515288, ,0.06
38,354.44,S7,0.04,0.2126718,1.562834,B,0
38,354.46,S7,0.06,0.09299555,-5.983815,B,0.02
38,354.48,S7,0.08,0.09014158,-0.1426987,B,0.04
39,355.46,S7,0,0.190495,-16.17134, ,0.06
39,355.48,S7,0.02,0.1864713,-0.2011858,B,0
39,355.5,S7,0.04,0.3853438,9.943625,B,0.02
39,355.52,S7,0.06,0.1351408,-12.51015,C,0.04
39,355.54,S7,0.08,0.2354496,5.015443,B,0
39,355.56,S7,0.09999999,0.1045119,-6.546889,C,0.02
39,355.58,S7,0.12,0.1978998,4.669399,B,0
39,355.6,S7,0.14,0.04165798,-7.812093,B,0.02
39,355.62,S7,0.16,0.1239045,4.112327,B,0.04
40,356.66,S7,0,0.7176961,3.326914, ,0.06
40,356.68,S7,0.02,0.8683947,7.534933, ,0.06
40,356.7,S7,0.04,0.2228159,-32.27895, ,0.06
40,356.72,S7,0.06,0.3833626,8.027338,B,0
40,356.74,S7,0.08,0.2894473,-4.695767,C,0.02
40,356.76,S7,0.09999999,0.440827,7.568987,B,0
40,356.78,S7,0.12,0.2788944,-8.096633,C,0.02
40,356.8,S7,0.14,0.2013602,-3.87671,B,0
40,356.82,S7,0.16,0.300842,4.97409,B,0.02
40,356.84,S7,0.18,0.1165225,-9.215973,C,0.04
41,357.52,S7,0,0.3599881,-19.50478, ,0
41,357.54,S7,0.02,0.576795,10.84035,B,0
41,357.56,S7,0.04,0.2198989,-17.84481,C,0.02
41,357.58,S7,0.06,0.471522,12.58116,B,0
41,357.6,S7,0.08,0.1832168,-14.41526,C,0.02
41,357.62,S7,0.09999999,0.3216991,6.924117,B,0
41,357.64,S7,0.12,0.1482311,-8.673398,C,0.02
41,357.66,S7,0.14,0.1150382,-1.659645,B,0
41,357.68,S7,0.16,0.110727,-0.2155613,B,0.02
41,357.7,S7,0.18,0.05455482,-2.808609,B,0.04
42,358.86,S7,0,0.6364702,15.65509, ,0.06
42,358.88,S7,0.02,0.4400696,-9.820029, ,0.06
42,358.9,S7,0.04,0.9566918,25.83111,B,0
42,358.92,S7,0.06,0.4389852,-25.88533,C,0.02
42,358.94,S7,0.08,0.5308267,4.592076,B,0
42,358.96,S7,0.09999999,0.08891399,-22.09564,C,0.02
42,358.98,S7,0.12,0.1668185,3.895223,B,0
42,359,S7,0.14,0.2545901,4.388581,B,0.02
42,359.02,S7,0.16,0.124983,-6.480353,C,0.04
42,359.04,S7,0.18,0.1222256,-0.13787,B,0
42,359.06,S7,0.2,0.1400209,0.8897629,B,0.02
42,359.08,S7,0.22,0.1600482,1.001369,B,0.04
43,360.04,S7,0,0.5953947,15.55396, ,0.06
43,360.06,S7,0.02,0.2652668,-16.5064, ,0.06
43,360.08,S7,0.04,0.5595594,14.71463,B,0
43,360.1,S7,0.06,0.23878,-16.03897,C,0.02
43,360.12,S7,0.08,0.243132,0.2176002,B,0
43,360.14,S7,0.09999999,0.09870587,-7.221307,C,0.02
43,360.16,S7,0.12,0.1159278,0.8610986,B,0
43,360.18,S7,0.14,0.1620856,2.307889,B,0.02
43,360.2,S7,0.16,0.07309285,-4.449639,B,0.04
44,361.22,S7,0,0.8947773,28.23946, ,0.06
44,361.24,S7,0.02,0.4363211,-22.92281, ,0.06
44,361.26,S7,0.04,0.5002941,3.198649,B,0
44,361.28,S7,0.06,0.2195682,-14.03629,C,0.02
44,361.3,S7,0.08,0.4825258,13.14788,B,0
44,361.32,S7,0.09999999,0.1987915,-14.18671,C,0.02
44,361.34,S7,0.12,0.218615,0.9911746,B,0
44,361.36,S7,0.14,0.2307343,0.6059669,B,0.02
44,361.38,S7,0.16,0.07268992,-7.90222,C,0.04
44,361.4,S7,0.18,0.2182664,7.278822,B,0
44,361.42,S7,0.2,0.07525937,-7.15035,B,0.02
44,361.44,S7,0.22,0.05366278,-1.07983,B,0.04
45,362.26,S7,0,1.167493,29.07011, ,0.06
45,362.28,S7,0.02,0.6059878,-28.07525, ,0.06
45,362.3,S7,0.04,0.7214603,5.773625,B,0
45,362.32,S7,0.06,0.2982418,-21.16093,C,0.02
45,362.34,S7,0.08,0.28556,-0.6340906,B,0
45,362.36,S7,0.09999999,0.6186174,16.65287,C,0.02
45,362.38,S7,0.12,0.184597,-21.70102,C,0.02
45,362.4,S7,0.14,0.1872697,0.1336351,B,0
45,362.42,S7,0.16,0.0896261,-4.882182,B,0.02
45,362.44,S7,0.18,0.1340301,2.220202,B,0.04
46,363.44,S7,0,1.038416,37.93309, ,0.06
46,363.46,S7,0.02,0.03679648,-50.08096, ,0.06
46,363.48,S7,0.04,0.7841135,37.36585,B,0
46,363.5,S7,0.06,0.2648916,-25.9611,C,0.02
46,363.52,S7,0.08,0.3121098,2.360909,B,0
46,363.54,S7,0.09999999,0.3490047,1.844746,C,0.02
46,363.56,S7,0.12,0.0869939,-13.10054,C,0.02
46,363.58,S7,0.14,0.2384752,7.574063,B,0
46,363.6,S7,0.16,0.1590451,-3.971502,C,0.02
46,363.62,S7,0.18,0.1020083,-2.85184,B,0
46,363.64,S7,0.2,0.06916833,-1.642,B,0.02
46,363.66,S7,0.22,0.07632013,0.3575899,B,0.04
47,364.64,S7,0,0.8762923,-55.07864, ,0.06
47,364.66,S7,0.02,0.7200102,-7.814106,B,0
47,364.68,S7,0.04,1.056022,16.80058,C,0.02
47,364.7,S7,0.06,0.09242726,-48.17973,C,0.02
47,364.72,S7,0.08,0.3178884,11.27306,B,0
47,364.74,S7,0.09999999,0.1213003,-9.829406,C,0.02
47,364.76,S7,0.12,0.3306041,10.46519,B,0
47,364.78,S7,0.14,0.1905308,-7.003666,C,0.02
47,364.8,S7,0.16,0.2422403,2.585479,B,0
47,364.82,S7,0.18,0.09934489,-7.144773,C,0.02
47,364.84,S7,0.2,0.09530718,-0.2018858,B,0
47,364.86,S7,0.22,0.1297258,1.720932,B,0.02
47,364.88,S7,0.24,0.0447601,-4.248286,B,0.04
48,365.74,S7,0,0.4391127,-72.56425, ,0.06
48,365.76,S7,0.02,0.7994168,18.0152,B,0
48,365.78,S7,0.04,0.3481158,-22.56505,C,0.02
48,365.8,S7,0.06,0.1438732,-10.21213,B,0
48,365.82,S7,0.08,0.2012334,2.868012,B,0.02
48,365.84,S7,0.09999999,0.0795733,-6.083006,B,0.04
49,366.82,S7,0,0.7333931,-49.8826, ,0.06
49,366.84,S7,0.02,1.085846,17.62266,B,0
49,366.86,S7,0.04,1.434223,17.41882,C,0.02
49,366.88,S7,0.06,0.1753965,-62.94131,C,0.02
