Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
1,198.36,S8,0.9999996,0.02708533,0.670468,C,0.02
1,198.38,S8,1.02,0.01245959,-0.7312868,C,0.02
1,198.4,S8,1.04,0.02374151,0.5640957,C,0.02
1,198.42,S8,1.06,0.01138633,-0.6177589,C,0.02
1,198.44,S8,1.08,0.007364658,-0.2010835,C,0.02
1,198.46,S8,1.1,0.006786304,-0.02891768,C,0.02
1,198.48,S8,1.12,0.01454413,0.3878913,C,0.02
1,198.5,S8,1.14,0.02128735,0.3371608,C,0.02
1,198.52,S8,1.159999,0.01842763,-0.1429857,C,0.02
1,198.54,S8,1.179999,0.032875,0.7223685,C,0.02
1,198.56,S8,1.199999,0.01619316,-0.8340921,C,0.02
1,198.58,S8,1.219999,0.04337909,1.359296,C,0.02
1,198.6,S8,1.239999,0.02927451,-0.7052287,C,0.02
1,198.62,S8,1.259999,0.01618236,-0.654608,C,0.02
1,198.64,S8,1.279999,0.0270968,0.5457224,C,0.02
1,198.66,S8,1.299999,0.009608009,-0.8744397,C,0.02
1,198.68,S8,1.319999,0.01042399,0.04079891,C,0.02
1,198.7,S8,1.339999,0.01007908,-0.01724553,C,0.02
1,198.72,S8,1.359999,0.01940262,0.4661773,C,0.02
1,198.74,S8,1.379999,0.01539131,-0.2005658,C,0.02
1,198.76,S8,1.399999,0.0275004,0.6054547,C,0.02
1,198.78,S8,1.419999,0.01565554,-0.592243,C,0.02
1,198.8,S8,1.439999,0.0151318,-0.0261873,C,0.02
1,198.82,S8,1.459999,0.03013619,0.7502196,C,0.02
1,198.84,S8,1.479999,0.02086507,-0.4635561,C,0.02
1,198.86,S8,1.499999,0.04184914,1.049203,C,0.02
1,198.88,S8,1.519999,0.01884408,-1.150253,C,0.02
1,198.9,S8,1.539999,0.03465423,0.7905072,C,0.02
1,198.92,S8,1.559999,0.02079185,-0.693119,C,0.02
1,198.94,S8,1.579999,0.02029432,-0.02487618,C,0.02
1,198.96,S8,1.599999,0.04292625,1.131597,C,0.02
1,198.98,S8,1.619999,0.0206012,-1.116253,C,0.02
1,199,S8,1.639999,0.03329878,0.6348792,C,0.02
1,199.02,S8,1.659999,0.1386721,5.268667,C,0.02
1,199.04,S8,1.679999,0.2916402,7.648402,C,0.02
1,199.06,S8,1.699999,0.1487022,-7.1469,C,0.02
2,199.94,S8,0,1.754715,13.63706, ,0.02
2,199.96,S8,0.02,2.697122,47.12033, ,0.02
2,199.98,S8,0.04,0.1957444,-125.0689, ,0.02
2,200,S8,0.06,0.0229883,-8.637804,B,0
2,200.02,S8,0.08,0.1960259,8.65188,B,0.02
2,200.04,S8,0.09999999,0.6180717,21.10229,B,0.04
3,201.38,S8,0,1.589933,-40.52693, ,0.06
3,201.4,S8,0.02,1.428417,-8.075768,B,0
3,201.42,S8,0.04,1.456381,1.398188,C,0.02
3,201.44,S8,0.06,0.6350902,-41.06454,C,0.02
3,201.46,S8,0.08,0.217781,-20.86546,B,0
3,201.48,S8,0.09999999,0.5729324,17.75757,B,0.02
3,201.5,S8,0.12,0.7901925,10.86301,C,0.04
3,201.52,S8,0.14,0.2774309,-25.63808,C,0.04
3,201.54,S8,0.16,0.6062216,16.43953,B,0
3,201.56,S8,0.18,0.1898855,-20.8168,C,0.02
3,201.58,S8,0.2,0.1348337,-2.752591,B,0
3,201.6,S8,0.22,0.2348112,4.998875,B,0.02
3,201.62,S8,0.24,0.1056963,-6.455747,C,0.04
3,201.64,S8,0.26,0.08809691,-0.8799683,C,0.04
3,201.66,S8,0.28,0.03931045,-2.439323,C,0.04
3,201.68,S8,0.3,0.05520524,0.7947395,C,0.04
3,201.7,S8,0.32,0.01860929,-1.829797,C,0.04
3,201.72,S8,0.34,0.03022,0.5805355,C,0.04
3,201.74,S8,0.36,0.009459669,-1.038017,C,0.04
3,201.76,S8,0.38,0.009154786,-0.01524412,C,0.04
3,201.78,S8,0.4,0.0361375,1.349136,C,0.04
3,201.8,S8,0.42,0.03254791,-0.1794795,C,0.04
3,201.82,S8,0.4400001,0.03293378,0.01929309,C,0.04
3,201.84,S8,0.4600001,0.01569452,-0.861963,C,0.04
3,201.86,S8,0.4800001,0.02921436,0.6759923,C,0.04
3,201.88,S8,0.5000001,0.01377338,-0.7720494,C,0.04
3,201.9,S8,0.52,0.01086119,-0.1456093,C,0.04
3,201.92,S8,0.54,0.01843415,0.3786482,C,0.04
3,201.94,S8,0.56,0.005002656,-0.6715748,C,0.04
3,201.96,S8,0.58,0.009378055,0.21877,C,0.04
3,201.98,S8,0.6,0.009323495,-0.002727984,C,0.04
3,202,S8,0.6199999,0.02973932,1.020791,C,0.04
3,202.02,S8,0.6399999,0.01409577,-0.7821774,C,0.04
3,202.04,S8,0.6599999,0.02442504,0.5164636,C,0.04
3,202.06,S8,0.6799999,0.01822459,-0.3100225,C,0.04
3,202.08,S8,0.6999999,0.0167003,-0.07621441,C,0.04
3,202.1,S8,0.7199998,0.03218716,0.7743428,C,0.04
3,202.12,S8,0.7399998,0.01461899,-0.8784083,C,0.04
3,202.14,S8,0.7599998,0.02836087,0.687094,C,0.04
3,202.16,S8,0.7799998,0.01355095,-0.7404961,C,0.04
3,202.18,S8,0.7999998,0.02648545,0.6467251,C,0.04
3,202.2,S8,0.8199998,0.01777566,-0.4354898,C,0.04
3,202.22,S8,0.8399997,0.02409098,0.3157663,C,0.04
3,202.24,S8,0.8599997,0.007506301,-0.8292341,C,0.04
3,202.26,S8,0.8799997,0.007805617,0.01496582,C,0.04
3,202.28,S8,0.8999997,0.03193043,1.206241,C,0.04
3,202.3,S8,0.9199997,0.01563364,-0.8148397,C,0.04
3,202.32,S8,0.9399996,0.01406935,-0.07821424,C,0.04
3,202.34,S8,0.9599996,0.00626317,-0.3903091,C,0.04
3,202.36,S8,0.9799996,0.05235798,2.30474,C,0.04
3,202.38,S8,0.9999996,0.01321821,-1.956989,C,0.04
3,202.4,S8,1.02,0.01357518,0.01784861,C,0.04
3,202.42,S8,1.04,0.02989576,0.8160292,C,0.04
3,202.44,S8,1.06,0.01682916,-0.6533301,C,0.04
3,202.46,S8,1.08,0.0202407,0.1705768,C,0.04
3,202.48,S8,1.1,0.01533679,-0.2451952,C,0.04
3,202.5,S8,1.12,0.03152292,0.8093064,C,0.04
3,202.52,S8,1.14,0.02278967,-0.4366627,C,0.04
3,202.54,S8,1.159999,0.02949787,0.3354099,C,0.04
3,202.56,S8,1.179999,0.003826235,-1.283582,C,0.04
3,202.58,S8,1.199999,0.004228933,0.0201349,C,0.04
3,202.6,S8,1.219999,0.009447922,0.2609495,C,0.04
3,202.62,S8,1.239999,0.01587021,0.3211146,C,0.04
3,202.64,S8,1.259999,0.02303865,0.3584219,C,0.04
3,202.66,S8,1.279999,0.009030334,-0.7004159,C,0.04
3,202.68,S8,1.299999,0.03001932,1.049449,C,0.04
3,202.7,S8,1.319999,0.02355869,-0.3230314,C,0.04
3,202.72,S8,1.339999,0.02328178,-0.01384569,C,0.04
3,202.74,S8,1.359999,0.03612436,0.6421292,C,0.04
3,202.76,S8,1.379999,0.01760396,-0.9260201,C,0.04
3,202.78,S8,1.399999,0.04449238,1.344421,C,0.04
3,202.8,S8,1.419999,0.08763291,2.157027,C,0.04
3,202.82,S8,1.439999,0.1809956,4.668135,C,0.04
4,203.46,S8,0,4.022282,74.18073, ,0.04
5,203.52,S8,0,0.3858372,8.083407, ,0.04
5,203.54,S8,0.02,0.754748,18.44554, ,0.04
5,203.56,S8,0.04,0.4199921,-16.7378, ,0.04
5,203.58,S8,0.06,0.3212846,-4.935378,B,0
5,203.6,S8,0.08,0.5515938,11.51546,C,0.02
5,203.62,S8,0.09999999,0.256679,-14.74574,C,0.02
5,203.64,S8,0.12,0.4186716,8.099633,B,0
5,203.66,S8,0.14,0.1321726,-14.32495,C,0.02
5,203.68,S8,0.16,0.2420934,5.496038,B,0
5,203.7,S8,0.18,0.111243,-6.542518,C,0.02
5,203.72,S8,0.2,0.1081801,-0.1531459,C,0.02
6,204.78,S8,0,2.559257,45.49006, ,0.02
6,204.8,S8,0.02,0.1535127,-120.2872, ,0.02
6,204.82,S8,0.04,0.5046561,17.55717,B,0
6,204.84,S8,0.06,0.1499342,-17.7361,C,0.02
6,204.86,S8,0.08,0.1539072,0.1986474,B,0
6,204.88,S8,0.09999999,0.2244315,3.526217,B,0.02
6,204.9,S8,0.12,0.1583452,-3.304317,B,0.04
7,206.04,S8,0,4.67511,159.2095, ,0.06
7,206.06,S8,0.02,1.53648,-156.9315, ,0.06
7,206.08,S8,0.04,1.315107,-11.06865,B,0
8,206.16,S8,0,0.5626518,-20.00208, ,0.02
8,206.18,S8,0.02,0.9829032,21.01258,B,0
8,206.2,S8,0.04,0.3789448,-30.19793,C,0.02
8,206.22,S8,0.06,0.3200049,-2.946995,B,0
8,206.24,S8,0.08,0.5878062,13.39007,C,0.02
8,206.26,S8,0.09999999,0.1878354,-19.99854,C,0.02
8,206.28,S8,0.12,0.2251371,1.865089,B,0
8,206.3,S8,0.14,0.1101251,-5.750604,B,0.02
8,206.32,S8,0.16,0.1783001,3.408754,B,0.04
9,207.38,S8,0,1.762395,-80.33989, ,0.06
9,207.4,S8,0.02,1.625325,-6.853473,B,0
10,207.48,S8,0,0.6580188,-0.7882744, ,0.02
10,207.5,S8,0.02,0.9268206,13.44009, ,0.02
10,207.52,S8,0.04,0.4551964,-23.58121, ,0.02
10,207.54,S8,0.06,0.6456577,9.523061,B,0
10,207.56,S8,0.08,0.203909,-22.08743,C,0.02
10,207.58,S8,0.09999999,0.1310956,-3.640667,B,0
10,207.6,S8,0.12,0.2214938,4.519911,B,0.02
10,207.62,S8,0.14,0.07080071,-7.534657,B,0.04
11,208.82,S8,0,0.3266083,7.153712, ,0.06
11,208.84,S8,0.02,0.1589439,-8.383219, ,0.06
11,208.86,S8,0.04,0.2337356,3.739585, ,0.06
11,208.88,S8,0.06,0.08589914,-7.391824, ,0.06
11,208.9,S8,0.08,0.02772684,-2.908615, ,0.06
11,208.92,S8,0.09999999,0.03211791,0.2195536, ,0.06
11,208.94,S8,0.12,0.02804915,-0.2034379, ,0.06
11,208.96,S8,0.14,0.0755282,2.373952, ,0.06
11,208.98,S8,0.16,0.03115924,-2.218448, ,0.06
11,209,S8,0.18,0.04659237,0.7716568, ,0.06
11,209.02,S8,0.2,0.02275262,-1.191988, ,0.06
11,209.04,S8,0.22,0.0296513,0.3449339, ,0.06
11,209.06,S8,0.24,0.01620048,-0.6725412, ,0.06
11,209.08,S8,0.26,0.06081045,2.230499, ,0.06
11,209.1,S8,0.28,0.1050016,2.209556, ,0.06
11,209.12,S8,0.3,0.04569424,-2.965366, ,0.06
11,209.14,S8,0.32,0.04445641,-0.06189141, ,0.06
11,209.16,S8,0.34,0.04527748,0.04105344, ,0.06
11,209.18,S8,0.36,0.08385,1.928626, ,0.06
11,209.2,S8,0.38,0.01605059,-3.389971, ,0.06
11,209.22,S8,0.4,0.03820117,1.107529, ,0.06
11,209.24,S8,0.42,0.03069029,-0.3755441, ,0.06
11,209.26,S8,0.4400001,0.02970316,-0.04935656, ,0.06
11,209.28,S8,0.4600001,0.02412971,-0.2786722, ,0.06
11,209.3,S8,0.4800001,0.01619766,-0.3966026, ,0.06
11,209.32,S8,0.5000001,0.05900995,2.140615, ,0.06
11,209.34,S8,0.52,0.04097794,-0.9016007, ,0.06
11,209.36,S8,0.54,0.07771763,1.836985, ,0.06
11,209.38,S8,0.56,0.03748217,-2.011773, ,0.06
11,209.4,S8,0.58,0.04233144,0.2424637, ,0.06
11,209.42,S8,0.6,0.07927784,1.84732, ,0.06
11,209.44,S8,0.6199999,0.007592734,-3.584255, ,0.06
11,209.46,S8,0.6399999,0.02836664,1.038695, ,0.06
11,209.48,S8,0.6599999,0.03008376,0.08585593, ,0.06
11,209.5,S8,0.6799999,0.05992345,1.491984, ,0.06
11,209.52,S8,0.6999999,0.03005143,-1.493601, ,0.06
11,209.54,S8,0.7199998,0.02937338,-0.03390228, ,0.06
11,209.56,S8,0.7399998,0.02164715,-0.3863114, ,0.06
11,209.58,S8,0.7599998,0.003894532,-0.887631, ,0.06
11,209.6,S8,0.7799998,0.00699126,0.1548364, ,0.06
11,209.62,S8,0.7999998,0.0400341,1.652142, ,0.06
11,209.64,S8,0.8199998,0.07783611,1.890101, ,0.06
11,209.66,S8,0.8399997,0.01484317,-3.149647, ,0.06
11,209.68,S8,0.8599997,0.02836575,0.6761291, ,0.06
11,209.7,S8,0.8799997,0.01661272,-0.5876518, ,0.06
11,209.72,S8,0.8999997,0.01608369,-0.02645133, ,0.06
11,209.74,S8,0.9199997,0.03491162,0.9413966, ,0.06
11,209.76,S8,0.9399996,0.0168428,-0.9034411, ,0.06
11,209.78,S8,0.9599996,0.03499444,0.9075822, ,0.06
11,209.8,S8,0.9799996,0.01655014,-0.9222151, ,0.06
11,209.82,S8,0.9999996,0.03896791,1.120888, ,0.06
11,209.84,S8,1.02,0.01842324,-1.027233, ,0.06
11,209.86,S8,1.04,0.05048862,1.603269, ,0.06
11,209.88,S8,1.06,0.03867207,-0.5908275, ,0.06
11,209.9,S8,1.08,0.0388227,0.007531419, ,0.06
12,210.58,S8,0,0.5902807,-4.91961, ,0.06
12,210.6,S8,0.02,0.9069312,15.83252, ,0.06
12,210.62,S8,0.04,0.361673,-27.26291, ,0.06
12,210.64,S8,0.06,0.1730547,-9.430916,B,0
12,210.66,S8,0.08,0.1715392,-0.07577315,B,0.02
12,210.68,S8,0.09999999,0.0828357,-4.435176,B,0.04
13,211.82,S8,0,0.7052404,11.99474, ,0.06
13,211.84,S8,0.02,0.3862162,-15.95121, ,0.06
13,211.86,S8,0.04,0.2973532,-4.44315,B,0
13,211.88,S8,0.06,0.4478376,7.52422,C,0.02
13,211.9,S8,0.08,0.1584701,-14.46837,C,0.02
13,211.92,S8,0.09999999,0.2283254,3.492761,B,0
13,211.94,S8,0.12,0.09120558,-6.855989,C,0.02
13,211.96,S8,0.14,0.02245812,-3.437373,C,0.02
13,211.98,S8,0.16,0.03151712,0.4529502,C,0.02
13,212,S8,0.18,0.07690979,2.269633,C,0.02
13,212.02,S8,0.2,0.01954013,-2.868483,C,0.02
13,212.04,S8,0.22,0.03233796,0.6398914,C,0.02
13,212.06,S8,0.24,0.07399145,2.082674,C,0.02
13,212.08,S8,0.26,0.04072935,-1.663105,C,0.02
13,212.1,S8,0.28,0.04442341,0.1847031,C,0.02
13,212.12,S8,0.3,0.02061297,-1.190522,C,0.02
13,212.14,S8,0.32,0.03456837,0.6977702,C,0.02
13,212.16,S8,0.34,0.01593349,-0.9317442,C,0.02
13,212.18,S8,0.36,0.04499279,1.452965,C,0.02
13,212.2,S8,0.38,0.04032388,-0.2334455,C,0.02
13,212.22,S8,0.4,0.03669508,-0.1814401,C,0.02
13,212.24,S8,0.42,0.03276182,-0.1966629,C,0.02
13,212.26,S8,0.4400001,0.03202092,-0.03704522,C,0.02
13,212.28,S8,0.4600001,0.06016259,1.407084,C,0.02
13,212.3,S8,0.4800001,0.02780345,-1.617957,C,0.02
13,212.32,S8,0.5000001,0.05514035,1.366845,C,0.02
13,212.34,S8,0.52,0.01911649,-1.801193,C,0.02
13,212.36,S8,0.54,0.03455525,0.771938,C,0.02
13,212.38,S8,0.56,0.01981086,-0.7372194,C,0.02
13,212.4,S8,0.58,0.01805955,-0.08756556,C,0.02
13,212.42,S8,0.6,0.04281409,1.237727,C,0.02
13,212.44,S8,0.6199999,0.02142584,-1.069413,C,0.02
13,212.46,S8,0.6399999,0.03083445,0.4704304,C,0.02
13,212.48,S8,0.6599999,0.01163011,-0.9602168,C,0.02
13,212.5,S8,0.6799999,0.07329138,3.083063,C,0.02
13,212.52,S8,0.6999999,0.007047815,-3.312178,C,0.02
13,212.54,S8,0.7199998,0.01220645,0.2579319,C,0.02
13,212.56,S8,0.7399998,0.01979519,0.379437,C,0.02
13,212.58,S8,0.7599998,0.0205023,0.03535543,C,0.02
13,212.6,S8,0.7799998,0.01561066,-0.2445824,C,0.02
13,212.62,S8,0.7999998,0.007961846,-0.3824405,C,0.02
13,212.64,S8,0.8199998,0.02362049,0.782932,C,0.02
13,212.66,S8,0.8399997,0.01649851,-0.356099,C,0.02
13,212.68,S8,0.8599997,0.03554466,0.9523075,C,0.02
13,212.7,S8,0.8799997,0.01723196,-0.9156348,C,0.02
13,212.72,S8,0.8999997,0.02543335,0.4100696,C,0.02
13,212.74,S8,0.9199997,0.04744624,1.100644,C,0.02
13,212.76,S8,0.9399996,0.07196198,1.225787,C,0.02
13,212.78,S8,0.9599996,0.1459107,3.697436,C,0.02
13,212.8,S8,0.9799996,0.1254004,-1.025516,C,0.02
13,212.82,S8,0.9999996,0.3267188,10.06592,C,0.02
13,212.84,S8,1.02,0.227421,-4.964893,C,0.02
14,213.5,S8,0,0.7089642,8.325216, ,0.02
14,213.52,S8,0.02,0.3223777,-19.32933, ,0.02
14,213.54,S8,0.04,0.8066626,24.21424,B,0
14,213.56,S8,0.06,0.4117171,-19.74728,C,0.02
14,213.58,S8,0.08,0.2393835,-8.616676,B,0
14,213.6,S8,0.09999999,0.4524287,10.65226,C,0.02
14,213.62,S8,0.12,0.09421819,-17.91053,C,0.02
14,213.64,S8,0.14,0.1286619,1.722187,B,0
14,213.66,S8,0.16,0.03569987,-4.648103,B,0.02
14,213.68,S8,0.18,0.1242506,4.427539,B,0.04
15,214.96,S8,0,0.9212674,31.48348, ,0.06
15,214.98,S8,0.02,0.3544418,-28.34128, ,0.06
15,215,S8,0.04,0.8948284,27.01933,B,0
15,215.02,S8,0.06,0.4953994,-19.97145,C,0.02
15,215.04,S8,0.08,0.3727645,-6.131744,B,0
15,215.06,S8,0.09999999,0.1947517,-8.900641,C,0.02
15,215.08,S8,0.12,0.2012835,0.326591,C,0.02
15,215.1,S8,0.14,0.309249,5.398279,C,0.02
15,215.12,S8,0.16,0.1278255,-9.071176,C,0.02
15,215.14,S8,0.18,0.1445418,0.8358136,C,0.02
15,215.16,S8,0.2,0.1034297,-2.055606,C,0.02
15,215.18,S8,0.22,0.04287637,-3.027666,C,0.02
15,215.2,S8,0.24,0.03933811,-0.1769131,C,0.02
15,215.22,S8,0.26,0.06424823,1.245506,C,0.02
15,215.24,S8,0.28,0.06161024,-0.1318995,C,0.02
15,215.26,S8,0.3,0.07218763,0.5288698,C,0.02
15,215.28,S8,0.32,0.09007499,0.8943677,C,0.02
15,215.3,S8,0.34,0.055453,-1.731099,C,0.02
15,215.32,S8,0.36,0.07101183,0.7779416,C,0.02
15,215.34,S8,0.38,0.06455404,-0.3228895,C,0.02
15,215.36,S8,0.4,0.06517881,0.03123842,C,0.02
15,215.38,S8,0.42,0.01542395,-2.487743,C,0.02
15,215.4,S8,0.4400001,0.0126164,-0.1403778,C,0.02
15,215.42,S8,0.4600001,0.01746143,0.2422516,C,0.02
15,215.44,S8,0.4800001,0.008127223,-0.4667103,C,0.02
15,215.46,S8,0.5000001,0.04786298,1.986788,C,0.02
15,215.48,S8,0.52,0.02769594,-1.008352,C,0.02
15,215.5,S8,0.54,0.03736573,0.4834891,C,0.02
15,215.52,S8,0.56,0.01687296,-1.024638,C,0.02
15,215.54,S8,0.58,0.09629735,3.97122,C,0.02
15,215.56,S8,0.6,0.04931928,-2.348904,C,0.02
15,215.58,S8,0.6199999,0.04706303,-0.1128126,C,0.02
15,215.6,S8,0.6399999,0.02903669,-0.9013172,C,0.02
15,215.62,S8,0.6599999,0.01335187,-0.784241,C,0.02
15,215.64,S8,0.6799999,0.02813019,0.7389163,C,0.02
15,215.66,S8,0.6999999,0.01801925,-0.505547,C,0.02
15,215.68,S8,0.7199998,0.03652183,0.9251286,C,0.02
15,215.7,S8,0.7399998,0.02094566,-0.7788082,C,0.02
15,215.72,S8,0.7599998,0.0195981,-0.06737812,C,0.02
15,215.74,S8,0.7799998,0.03647092,0.8436408,C,0.02
15,215.76,S8,0.7999998,0.01821841,-0.9126254,C,0.02
15,215.78,S8,0.8199998,0.04430975,1.304567,C,0.02
15,215.8,S8,0.8399997,0.02077117,-1.176929,C,0.02
15,215.82,S8,0.8599997,0.02433768,0.1783255,C,0.02
15,215.84,S8,0.8799997,0.01098981,-0.6673931,C,0.02
15,215.86,S8,0.8999997,0.0394393,1.422474,C,0.02
15,215.88,S8,0.9199997,0.01965416,-0.9892569,C,0.02
15,215.9,S8,0.9399996,0.004862671,-0.7395745,C,0.02
15,215.92,S8,0.9599996,0.01037975,0.2758541,C,0.02
15,215.94,S8,0.9799996,0.01660699,0.3113618,C,0.02
15,215.96,S8,0.9999996,0.02986874,0.6630875,C,0.02
15,215.98,S8,1.02,0.006235282,-1.181673,C,0.02
15,216,S8,1.04,0.02163182,0.7698271,C,0.02
15,216.02,S8,1.06,0.01556418,-0.3033822,C,0.02
15,216.04,S8,1.08,0.02978486,0.7110342,C,0.02
15,216.06,S8,1.1,0.01936398,-0.5210442,C,0.02
15,216.08,S8,1.12,0.01831031,-0.05268343,C,0.02
15,216.1,S8,1.14,0.04621915,1.395442,C,0.02
15,216.12,S8,1.159999,0.03452298,-0.5848086,C,0.02
15,216.14,S8,1.179999,0.07187726,1.867714,C,0.02
15,216.16,S8,1.199999,0.03697401,-1.745163,C,0.02
15,216.18,S8,1.219999,0.05496601,0.8995999,C,0.02
15,216.2,S8,1.239999,0.07056138,0.7797686,C,0.02
15,216.22,S8,1.259999,0.1467967,3.811767,C,0.02
15,216.24,S8,1.279999,0.2149566,3.407995,C,0.02
15,216.26,S8,1.299999,0.2263959,0.571964,C,0.02
15,216.28,S8,1.319999,1.302026,53.78152,C,0.02
15,216.3,S8,1.339999,0.5740545,-36.39859,C,0.02
16,368.12,S8,0,0.7768235,21.04393, ,0
16,368.14,S8,0.02,0.4013245,-18.77495, ,0
16,368.16,S8,0.04,0.4017289,0.02022237,B,0
16,368.18,S8,0.06,0.9605682,27.94197,C,0.02
16,368.2,S8,0.08,0.4130229,-27.37727,C,0.02
16,368.22,S8,0.09999999,0.144786,-13.41185,B,0
16,368.24,S8,0.12,0.1042631,-2.026146,B,0.02
16,368.26,S8,0.14,0.1509608,2.334888,B,0.04
17,369.1,S8,0,0.5578924,-11.28505, ,0.06
17,369.12,S8,0.02,0.9090928,17.56002,B,0
17,369.14,S8,0.04,0.3817414,-26.36757,C,0.02
17,369.16,S8,0.06,0.3567875,-1.247698,B,0
17,369.18,S8,0.08,0.7614081,20.23103,C,0.02
17,369.2,S8,0.09999999,0.3030978,-22.91551,C,0.02
17,369.22,S8,0.12,0.1725632,-6.526731,B,0
17,369.24,S8,0.14,0.0393922,-6.65855,B,0.02
17,369.26,S8,0.16,0.4578971,20.92525,B,0.04
18,370.18,S8,0,0.6773393,15.92838, ,0.06
18,370.2,S8,0.02,0.3116885,-18.28254, ,0.06
18,370.22,S8,0.04,0.5062274,9.726948,B,0
18,370.24,S8,0.06,0.2516998,-12.72638,C,0.02
18,370.26,S8,0.08,0.3086594,2.847981,B,0
18,370.28,S8,0.09999999,0.1412946,-8.368242,C,0.02
18,370.3,S8,0.12,0.02728748,-5.700356,C,0.02
18,370.32,S8,0.14,0.03109,0.1901261,C,0.02
18,370.34,S8,0.16,0.03771457,0.3312286,C,0.02
18,370.36,S8,0.18,0.04570484,0.3995134,C,0.02
18,370.38,S8,0.2,0.0374103,-0.4147271,C,0.02
18,370.4,S8,0.22,0.1342117,4.840068,C,0.02
18,370.42,S8,0.24,0.03589659,-4.915754,C,0.02
18,370.44,S8,0.26,0.05619553,1.014947,C,0.02
18,370.46,S8,0.28,0.02317322,-1.651116,C,0.02
18,370.48,S8,0.3,0.03569233,0.6259555,C,0.02
18,370.5,S8,0.32,0.05320251,0.875509,C,0.02
18,370.52,S8,0.34,0.006412159,-2.339518,C,0.02
18,370.54,S8,0.36,0.03587115,1.47295,C,0.02
18,370.56,S8,0.38,0.02695969,-0.4455733,C,0.02
18,370.58,S8,0.4,0.05176822,1.240427,C,0.02
18,370.6,S8,0.42,0.01095967,-2.040428,C,0.02
18,370.62,S8,0.4400001,0.01517292,0.2106627,C,0.02
18,370.64,S8,0.4600001,0.03732906,1.107807,C,0.02
18,370.66,S8,0.4800001,0.04050424,0.1587588,C,0.02
18,370.68,S8,0.5000001,0.07690151,1.819864,C,0.02
18,370.7,S8,0.52,0.05281708,-1.204221,C,0.02
18,370.72,S8,0.54,0.062869,0.5025963,C,0.02
18,370.74,S8,0.56,0.04596268,-0.8453161,C,0.02
18,370.76,S8,0.58,0.09245846,2.324789,C,0.02
