Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
1,126.5,S5,0.9799996,0.02209498,0.6889226,C,0.02
1,126.52,S5,0.9999996,0.04348065,1.069283,C,0.02
1,126.54,S5,1.02,0.01925504,-1.21128,C,0.02
1,126.56,S5,1.04,0.0186979,-0.02785707,C,0.02
1,126.58,S5,1.06,0.01267997,-0.3008962,C,0.02
1,126.6,S5,1.08,0.02181223,0.456613,C,0.02
1,126.62,S5,1.1,0.01580724,-0.3002495,C,0.02
1,126.64,S5,1.12,0.01072452,-0.2541363,C,0.02
1,126.66,S5,1.14,0.004501687,-0.3111415,C,0.02
1,126.68,S5,1.159999,0.003276321,-0.0612683,C,0.02
1,126.7,S5,1.179999,0.02095351,0.8838593,C,0.02
1,126.72,S5,1.199999,0.004548766,-0.820237,C,0.02
1,126.74,S5,1.219999,0.009511768,0.2481501,C,0.02
1,126.76,S5,1.239999,0.004825596,-0.2343086,C,0.02
1,126.78,S5,1.259999,0.01450391,0.4839156,C,0.02
1,126.8,S5,1.279999,0.01323133,-0.0636287,C,0.02
1,126.82,S5,1.299999,0.01329116,0.002991501,C,0.02
1,126.84,S5,1.319999,0.01726954,0.198919,C,0.02
1,126.86,S5,1.339999,0.01283529,-0.2217127,C,0.02
1,126.88,S5,1.359999,0.0252346,0.6199654,C,0.02
1,126.9,S5,1.379999,0.01666592,-0.4284339,C,0.02
1,126.92,S5,1.399999,0.0169029,0.01184931,C,0.02
1,126.94,S5,1.419999,0.0343192,0.8708147,C,0.02
1,126.96,S5,1.439999,0.02959327,-0.2362963,C,0.02
1,126.98,S5,1.459999,0.01191727,-0.8838004,C,0.02
1,127,S5,1.479999,0.01190333,-0.000696769,C,0.02
1,127.02,S5,1.499999,0.01180322,-0.0050053,C,0.02
1,127.04,S5,1.519999,0.003565119,-0.4119053,C,0.02
1,127.06,S5,1.539999,0.02468758,1.056123,C,0.02
1,127.08,S5,1.559999,0.01242301,-0.6132282,C,0.02
1,127.1,S5,1.579999,0.02356524,0.5571114,C,0.02
1,127.12,S5,1.599999,0.0205874,-0.1488922,C,0.02
1,127.14,S5,1.619999,0.03535791,0.738526,C,0.02
1,127.16,S5,1.639999,0.01601896,-0.9669476,C,0.02
1,127.18,S5,1.659999,0.01238536,-0.1816802,C,0.02
1,127.2,S5,1.679999,0.02758941,0.7602023,C,0.02
1,127.22,S5,1.699999,0.01915685,-0.4216277,C,0.02
1,127.24,S5,1.719999,0.02878432,0.4813734,C,0.02
1,127.26,S5,1.739999,0.01436213,-0.7211093,C,0.02
1,127.28,S5,1.759999,0.01198414,-0.1188997,C,0.02
1,127.3,S5,1.779999,0.01221927,0.01175632,C,0.02
1,127.32,S5,1.799999,0.01200599,-0.01066397,C,0.02
1,127.34,S5,1.819999,0.006272977,-0.2866505,C,0.02
1,127.36,S5,1.839999,0.005258612,-0.05071827,C,0.02
1,127.38,S5,1.859999,0.01122283,0.2982107,C,0.02
1,127.4,S5,1.879999,0.02747616,0.8126665,C,0.02
1,127.42,S5,1.899999,0.05443505,1.347945,C,0.02
1,127.44,S5,1.919999,0.008613971,-2.291054,C,0.02
1,127.46,S5,1.939999,0.02334583,0.7365931,C,0.02
1,127.48,S5,1.959999,0.01682181,-0.326201,C,0.02
1,127.5,S5,1.979999,0.03266256,0.7920372,C,0.02
1,127.52,S5,1.999999,0.01241823,-1.012216,C,0.02
1,127.54,S5,2.019999,0.01236057,-0.002882956,C,0.02
1,127.56,S5,2.039999,0.04142049,1.452996,C,0.02
1,127.58,S5,2.059999,0.02165549,-0.9882496,C,0.02
1,127.6,S5,2.079999,0.09991891,3.913171,C,0.02
1,127.62,S5,2.099999,0.05019207,-2.486342,C,0.02
1,127.64,S5,2.119999,0.1096308,2.971935,C,0.02
1,127.66,S5,2.139999,0.05445278,-2.758899,C,0.02
1,127.68,S5,2.159999,0.1410908,4.331899,C,0.02
1,127.7,S5,2.179999,0.2389908,4.895001,C,0.02
1,127.72,S5,2.199999,0.1177741,-6.060833,C,0.02
1,127.74,S5,2.219999,0.3724658,12.73458,C,0.02
1,127.76,S5,2.239999,0.2431207,-6.467254,C,0.02
1,127.78,S5,2.259999,0.5167586,13.6819,C,0.02
1,127.8,S5,2.279999,0.2841654,-11.62966,C,0.02
2,128.6,S5,0,0.3743613,11.13435, ,0
2,128.62,S5,0.02,0.2147585,-7.980137, ,0
2,128.64,S5,0.04,0.4067999,9.60207, ,0
2,128.66,S5,0.06,0.1827788,-11.20106, ,0
2,128.68,S5,0.08,0.1210733,-3.085274,B,0
2,128.7,S5,0.09999999,0.2387835,5.885509,C,0.02
2,128.72,S5,0.12,0.1183306,-6.022646,C,0.02
2,128.74,S5,0.14,0.2100871,4.587828,C,0.02
2,128.76,S5,0.16,0.05107588,-7.950562,C,0.02
2,128.78,S5,0.18,0.1012218,2.507297,C,0.02
2,128.8,S5,0.2,0.04999588,-2.561298,C,0.02
2,128.82,S5,0.22,0.04933855,-0.03286637,C,0.02
2,128.84,S5,0.24,0.05050844,0.05849432,C,0.02
2,128.86,S5,0.26,0.02427409,-1.311718,C,0.02
2,128.88,S5,0.28,0.03707081,0.6398364,C,0.02
2,128.9,S5,0.3,0.008196481,-1.443717,C,0.02
2,128.92,S5,0.32,0.07982158,3.581255,C,0.02
2,128.94,S5,0.34,0.03896486,-2.042836,C,0.02
2,128.96,S5,0.36,0.08604163,2.353838,C,0.02
2,128.98,S5,0.38,0.01940452,-3.331855,C,0.02
2,129,S5,0.4,0.01370345,-0.2850538,C,0.02
2,129.02,S5,0.42,0.04479264,1.55446,C,0.02
2,129.04,S5,0.4400001,0.0322377,-0.627747,C,0.02
2,129.06,S5,0.4600001,0.04057797,0.4170137,C,0.02
2,129.08,S5,0.4800001,0.02035841,-1.010978,C,0.02
2,129.1,S5,0.5000001,0.03668407,0.8162829,C,0.02
2,129.12,S5,0.52,0.01509176,-1.079615,C,0.02
2,129.14,S5,0.54,0.02044466,0.2676446,C,0.02
2,129.16,S5,0.56,0.006985016,-0.672982,C,0.02
2,129.18,S5,0.58,0.006622954,-0.01810312,C,0.02
2,129.2,S5,0.6,0.01487778,0.4127412,C,0.02
2,129.22,S5,0.6199999,0.01827422,0.1698222,C,0.02
2,129.24,S5,0.6399999,0.02541754,0.3571658,C,0.02
2,129.26,S5,0.6599999,0.009420945,-0.7998296,C,0.02
2,129.28,S5,0.6799999,0.027942,0.9260527,C,0.02
2,129.3,S5,0.6999999,0.01298524,-0.7478381,C,0.02
2,129.32,S5,0.7199998,0.01395247,0.04836177,C,0.02
2,129.34,S5,0.7399998,0.01658528,0.1316405,C,0.02
2,129.36,S5,0.7599998,0.0109916,-0.279684,C,0.02
2,129.38,S5,0.7799998,0.02076197,0.4885181,C,0.02
2,129.4,S5,0.7999998,0.01054241,-0.5109778,C,0.02
2,129.42,S5,0.8199998,0.02051319,0.4985388,C,0.02
2,129.44,S5,0.8399997,0.01904648,-0.07333523,C,0.02
2,129.46,S5,0.8599997,0.0378422,0.9397861,C,0.02
2,129.48,S5,0.8799997,0.03175564,-0.3043283,C,0.02
2,129.5,S5,0.8999997,0.03068398,-0.05358299,C,0.02
2,129.52,S5,0.9199997,0.04300957,0.6162795,C,0.02
2,129.54,S5,0.9399996,0.01924116,-1.18842,C,0.02
2,129.56,S5,0.9599996,0.03306098,0.6909912,C,0.02
2,129.58,S5,0.9799996,0.015513,-0.8773993,C,0.02
2,129.6,S5,0.9999996,0.03622936,1.035818,C,0.02
2,129.62,S5,1.02,0.01695627,-0.9636546,C,0.02
2,129.64,S5,1.04,0.04341536,1.322955,C,0.02
2,129.66,S5,1.06,0.02764019,-0.7887585,C,0.02
2,129.68,S5,1.08,0.02811025,0.02350267,C,0.02
2,129.7,S5,1.1,0.03288361,0.2386684,C,0.02
2,129.72,S5,1.12,0.01149416,-1.069473,C,0.02
2,129.74,S5,1.14,0.007582023,-0.1956067,C,0.02
2,129.76,S5,1.159999,0.005571097,-0.1005463,C,0.02
2,129.78,S5,1.179999,0.01676265,0.5595778,C,0.02
2,129.8,S5,1.199999,0.01305491,-0.1853874,C,0.02
2,129.82,S5,1.219999,0.02604315,0.649412,C,0.02
2,129.84,S5,1.239999,0.01492456,-0.5559292,C,0.02
2,129.86,S5,1.259999,0.01450901,-0.02077767,C,0.02
2,129.88,S5,1.279999,0.02841209,0.6951542,C,0.02
2,129.9,S5,1.299999,0.02105444,-0.3678829,C,0.02
2,129.92,S5,1.319999,0.01844404,-0.1305199,C,0.02
2,129.94,S5,1.339999,0.02443537,0.2995669,C,0.02
2,129.96,S5,1.359999,0.03119051,0.337757,C,0.02
2,129.98,S5,1.379999,0.01607542,-0.7557545,C,0.02
2,130,S5,1.399999,0.01593836,-0.006853417,C,0.02
2,130.02,S5,1.419999,0.02430334,0.4182492,C,0.02
2,130.04,S5,1.439999,0.01217591,-0.6063715,C,0.02
2,130.06,S5,1.459999,0.04213062,1.497736,C,0.02
2,130.08,S5,1.479999,0.00770228,-1.721417,C,0.02
2,130.1,S5,1.499999,0.01255908,0.2428402,C,0.02
2,130.12,S5,1.519999,0.005607801,-0.3475641,C,0.02
2,130.14,S5,1.539999,0.0223875,0.8389847,C,0.02
2,130.16,S5,1.559999,0.01113041,-0.5628542,C,0.02
2,130.18,S5,1.579999,0.01093532,-0.009754533,C,0.02
2,130.2,S5,1.599999,0.009172905,-0.08812081,C,0.02
2,130.22,S5,1.619999,0.004337634,-0.2417635,C,0.02
2,130.24,S5,1.639999,0.04150568,1.858402,C,0.02
2,130.26,S5,1.659999,0.0204586,-1.052354,C,0.02
2,130.28,S5,1.679999,0.02567882,0.2610109,C,0.02
2,130.3,S5,1.699999,0.01065974,-0.750954,C,0.02
2,130.32,S5,1.719999,0.01863949,0.3989877,C,0.02
2,130.34,S5,1.739999,0.03577428,0.8567395,C,0.02
2,130.36,S5,1.759999,0.01010148,-1.28364,C,0.02
2,130.38,S5,1.779999,0.0196429,0.4770713,C,0.02
2,130.4,S5,1.799999,0.01444496,-0.2598971,C,0.02
2,130.42,S5,1.819999,0.02772426,0.6639651,C,0.02
2,130.44,S5,1.839999,0.01931174,-0.4206259,C,0.02
2,130.46,S5,1.859999,0.02313578,0.1912016,C,0.02
2,130.48,S5,1.879999,0.005164221,-0.8985777,C,0.02
2,130.5,S5,1.899999,0.0214735,0.8154641,C,0.02
2,130.52,S5,1.919999,0.04057923,0.9552866,C,0.02
2,130.54,S5,1.939999,0.0199421,-1.031857,C,0.02
2,130.56,S5,1.959999,0.02176433,0.09111157,C,0.02
2,130.58,S5,1.979999,0.003054359,-0.9354986,C,0.02
2,130.6,S5,1.999999,0.005685074,0.1315358,C,0.02
2,130.62,S5,2.019999,0.0241057,0.9210314,C,0.02
2,130.64,S5,2.039999,0.05000484,1.294957,C,0.02
2,130.66,S5,2.059999,0.007205924,-2.139946,C,0.02
2,130.68,S5,2.079999,0.007775422,0.02847491,C,0.02
2,130.7,S5,2.099999,0.01247084,0.234771,C,0.02
2,130.72,S5,2.119999,0.009289243,-0.1590799,C,0.02
2,130.74,S5,2.139999,0.02195807,0.6334415,C,0.02
2,130.76,S5,2.159999,0.0115223,-0.5217888,C,0.02
2,130.78,S5,2.179999,0.02359366,0.6035683,C,0.02
2,130.8,S5,2.199999,0.0112566,-0.6168534,C,0.02
2,130.82,S5,2.219999,0.006103884,-0.2576356,C,0.02
2,130.84,S5,2.239999,0.01203758,0.296685,C,0.02
2,130.86,S5,2.259999,0.02170599,0.4834204,C,0.02
2,130.88,S5,2.279999,0.03822926,0.8261636,C,0.02
2,130.9,S5,2.299999,0.01777072,-1.022927,C,0.02
2,130.92,S5,2.319999,0.02915445,0.5691864,C,0.02
2,130.94,S5,2.339998,0.01305317,-0.8050638,C,0.02
2,130.96,S5,2.359998,0.02304526,0.4996043,C,0.02
2,130.98,S5,2.379998,0.01049944,-0.627291,C,0.02
2,131,S5,2.399998,0.01056314,0.003185123,C,0.02
2,131.02,S5,2.419998,0.02332063,0.6378747,C,0.02
2,131.04,S5,2.439998,0.01935231,-0.1984162,C,0.02
2,131.06,S5,2.459998,0.06330681,2.197725,C,0.02
2,131.08,S5,2.479998,0.04624533,-0.853074,C,0.02
2,131.1,S5,2.499998,0.08995535,2.185501,C,0.02
2,131.12,S5,2.519998,0.1335711,2.180786,C,0.02
2,131.14,S5,2.539998,0.2554393,6.093413,C,0.02
2,131.16,S5,2.559998,0.1220276,-6.670588,C,0.02
2,131.18,S5,2.579998,0.115548,-0.3239792,C,0.02
2,131.2,S5,2.599998,0.3431087,11.37803,C,0.02
2,131.22,S5,2.619998,0.1655366,-8.878603,C,0.02
2,131.24,S5,2.639998,0.3312825,8.287293,C,0.02
3,131.92,S5,0,0.370016,9.786986, ,0.02
3,131.94,S5,0.02,0.2480516,-6.098221, ,0.02
3,131.96,S5,0.04,0.5009727,12.64606, ,0.02
3,131.98,S5,0.06,0.248861,-12.60559, ,0.02
3,132,S5,0.08,0.2325858,-0.8137614,B,0
3,132.02,S5,0.09999999,0.3812475,7.433087,C,0.02
3,132.04,S5,0.12,0.1593105,-11.09685,C,0.02
3,132.06,S5,0.14,0.1894884,1.508896,B,0
3,132.08,S5,0.16,0.06066595,-6.441122,C,0.02
3,132.1,S5,0.18,0.1641198,5.172692,C,0.02
3,132.12,S5,0.2,0.05570428,-5.420775,C,0.02
3,132.14,S5,0.22,0.05870672,0.1501219,C,0.02
3,132.16,S5,0.24,0.02175429,-1.847621,C,0.02
3,132.18,S5,0.26,0.03495918,0.6602448,C,0.02
3,132.2,S5,0.28,0.04009425,0.2567531,C,0.02
3,132.22,S5,0.3,0.01481234,-1.264095,C,0.02
3,132.24,S5,0.32,0.03204493,0.8616296,C,0.02
3,132.26,S5,0.34,0.01976828,-0.6138327,C,0.02
3,132.28,S5,0.36,0.0416793,1.095551,C,0.02
3,132.3,S5,0.38,0.02335233,-0.9163485,C,0.02
3,132.32,S5,0.4,0.024329,0.04883362,C,0.02
3,132.34,S5,0.42,0.03291241,0.4291706,C,0.02
3,132.36,S5,0.4400001,0.01162731,-1.064255,C,0.02
3,132.38,S5,0.4600001,0.02488249,0.6627589,C,0.02
3,132.4,S5,0.4800001,0.01351578,-0.5683351,C,0.02
3,132.42,S5,0.5000001,0.0546584,2.057131,C,0.02
3,132.44,S5,0.52,0.02940521,-1.262659,C,0.02
3,132.46,S5,0.54,0.05464004,1.261742,C,0.02
3,132.48,S5,0.56,0.02231093,-1.616456,C,0.02
3,132.5,S5,0.58,0.02218787,-0.006152783,C,0.02
3,132.52,S5,0.6,0.06081574,1.931394,C,0.02
3,132.54,S5,0.6199999,0.02882494,-1.59954,C,0.02
3,132.56,S5,0.6399999,0.02470907,-0.2057934,C,0.02
3,132.58,S5,0.6599999,0.01218528,-0.6261896,C,0.02
3,132.6,S5,0.6799999,0.01684655,0.2330633,C,0.02
3,132.62,S5,0.6999999,0.008452011,-0.4197267,C,0.02
3,132.64,S5,0.7199998,0.01670798,0.4127986,C,0.02
3,132.66,S5,0.7399998,0.008365688,-0.4171148,C,0.02
3,132.68,S5,0.7599998,0.0140718,0.2853058,C,0.02
3,132.7,S5,0.7799998,0.02821791,0.7073055,C,0.02
3,132.72,S5,0.7999998,0.01625935,-0.597928,C,0.02
3,132.74,S5,0.8199998,0.02476126,0.4250953,C,0.02
3,132.76,S5,0.8399997,0.01335982,-0.5700719,C,0.02
3,132.78,S5,0.8599997,0.02592884,0.6284511,C,0.02
3,132.8,S5,0.8799997,0.01188574,-0.7021554,C,0.02
3,132.82,S5,0.8999997,0.01117496,-0.03553895,C,0.02
3,132.84,S5,0.9199997,0.03796191,1.339348,C,0.02
3,132.86,S5,0.9399996,0.01209571,-1.29331,C,0.02
3,132.88,S5,0.9599996,0.02216148,0.5032884,C,0.02
3,132.9,S5,0.9799996,0.005460636,-0.8350422,C,0.02
3,132.92,S5,0.9999996,0.01507272,0.4806042,C,0.02
3,132.94,S5,1.02,0.01144313,-0.1814794,C,0.02
3,132.96,S5,1.04,0.0114968,0.002683373,C,0.02
3,132.98,S5,1.06,0.002431384,-0.4532708,C,0.02
3,133,S5,1.08,0.002322182,-0.005460111,C,0.02
3,133.02,S5,1.1,0.0296373,1.365756,C,0.02
3,133.04,S5,1.12,0.0133925,-0.8122399,C,0.02
3,133.06,S5,1.14,0.03266418,0.9635838,C,0.02
3,133.08,S5,1.159999,0.01599837,-0.8332903,C,0.02
3,133.1,S5,1.179999,0.03970008,1.185086,C,0.02
3,133.12,S5,1.199999,0.01979293,-0.9953578,C,0.02
3,133.14,S5,1.219999,0.01600965,-0.1891635,C,0.02
3,133.16,S5,1.239999,0.01500443,-0.05026134,C,0.02
3,133.18,S5,1.259999,0.002795356,-0.6104536,C,0.02
3,133.2,S5,1.279999,0.006062448,0.1633546,C,0.02
3,133.22,S5,1.299999,0.02252404,0.8230797,C,0.02
3,133.24,S5,1.319999,0.03828815,0.7882052,C,0.02
3,133.26,S5,1.339999,0.01695219,-1.066798,C,0.02
3,133.28,S5,1.359999,0.04588687,1.446734,C,0.02
3,133.3,S5,1.379999,0.02282276,-1.153206,C,0.02
3,133.32,S5,1.399999,0.01135224,-0.5735264,C,0.02
3,133.34,S5,1.419999,0.0353332,1.199048,C,0.02
3,133.36,S5,1.439999,0.02642396,-0.4454621,C,0.02
3,133.38,S5,1.459999,0.05377384,1.367494,C,0.02
3,133.4,S5,1.479999,0.02668811,-1.354287,C,0.02
3,133.42,S5,1.499999,0.05320098,1.325644,C,0.02
3,133.44,S5,1.519999,0.02707808,-1.306145,C,0.02
3,133.46,S5,1.539999,0.02710936,0.001564156,C,0.02
3,133.48,S5,1.559999,0.1551189,6.400478,C,0.02
3,133.5,S5,1.579999,0.1454308,-0.4844062,C,0.02
3,133.52,S5,1.599999,0.2556329,5.510105,C,0.02
3,133.54,S5,1.619999,0.1336683,-6.098229,C,0.02
3,133.56,S5,1.639999,0.4329122,14.9622,C,0.02
3,133.58,S5,1.659999,0.2357837,-9.856426,C,0.02
3,133.6,S5,1.679999,0.4433674,10.37918,C,0.02
3,133.62,S5,1.699999,0.2252725,-10.90474,C,0.02
4,134.42,S5,0,3.551188,61.03817, ,0
4,134.44,S5,0.02,1.446512,-105.2338, ,0
4,134.46,S5,0.04,1.336362,-5.507452,B,0
4,134.48,S5,0.06,0.3021159,-51.71233,C,0.02
4,134.5,S5,0.08,0.5925625,14.52233,B,0
4,134.52,S5,0.09999999,0.5176418,-3.746036,C,0.02
4,134.54,S5,0.12,0.5746818,2.851999,C,0.02
4,134.56,S5,0.14,0.8926247,15.89715,C,0.02
4,134.58,S5,0.16,0.3057891,-29.34178,C,0.02
4,134.6,S5,0.18,0.3480437,2.112733,B,0
4,134.62,S5,0.2,0.1227846,-11.26296,C,0.02
4,134.64,S5,0.22,0.1046621,-0.906121,B,0
4,134.66,S5,0.24,0.0237212,-4.047047,B,0.02
4,134.68,S5,0.26,0.02478629,0.05325479,B,0.04
5,136.1,S5,0,2.104197,32.3497, ,0.06
5,136.12,S5,0.02,0.785148,-65.95243, ,0.06
5,136.14,S5,0.04,1.039819,12.73356,B,0
5,136.16,S5,0.06,0.3364203,-35.16994,C,0.02
5,136.18,S5,0.08,0.3535795,0.8579612,B,0
5,136.2,S5,0.09999999,0.2289335,-6.232301,C,0.02
5,136.22,S5,0.12,0.04838364,-9.027493,C,0.02
5,136.24,S5,0.14,0.232809,9.221271,C,0.02
5,136.26,S5,0.16,0.2387123,0.2951607,C,0.02
5,136.28,S5,0.18,0.3486875,5.498763,C,0.02
5,136.3,S5,0.2,0.1541135,-9.728698,C,0.02
5,136.32,S5,0.22,0.2717498,5.881811,C,0.02
5,136.34,S5,0.24,0.06967645,-10.10367,C,0.02
5,136.36,S5,0.26,0.0507721,-0.9452175,B,0
5,136.38,S5,0.28,0.06349721,0.6362554,B,0.02
5,136.4,S5,0.3,0.02412786,-1.968468,B,0.04
6,137.54,S5,0,1.342437,-100.1616, ,0.06
6,137.56,S5,0.02,1.33656,-0.2938271,B,0
6,137.58,S5,0.04,0.196624,-56.99682,C,0.02
6,137.6,S5,0.06,0.2482181,2.579705,B,0
6,137.62,S5,0.08,0.1872206,-3.049879,C,0.02
6,137.64,S5,0.09999999,0.3365288,7.465412,C,0.02
6,137.66,S5,0.12,0.2302665,-5.313117,C,0.02
6,137.68,S5,0.14,0.2003739,-1.494627,C,0.02
6,137.7,S5,0.16,0.2957808,4.770342,C,0.02
6,137.72,S5,0.18,0.158322,-6.87294,C,0.02
6,137.74,S5,0.2,0.2472744,4.44762,C,0.02
6,137.76,S5,0.22,0.1118513,-6.771154,C,0.02
6,137.78,S5,0.24,0.158136,2.314235,C,0.02
6,137.8,S5,0.26,0.03773,-6.0203,C,0.02
6,137.82,S5,0.28,0.06320944,1.273972,C,0.02
6,137.84,S5,0.3,0.09854127,1.766592,C,0.02
6,137.86,S5,0.32,0.03067621,-3.393253,C,0.02
6,137.88,S5,0.34,0.04969069,0.9507237,C,0.02
6,137.9,S5,0.36,0.01884909,-1.54208,C,0.02
6,137.92,S5,0.38,0.02298453,0.2067719,C,0.02
6,137.94,S5,0.4,0.005016755,-0.8983886,C,0.02
6,137.96,S5,0.42,0.02844851,1.171588,C,0.02
6,137.98,S5,0.4400001,0.02497781,-0.1735352,C,0.02
6,138,S5,0.4600001,0.01880045,-0.3088682,C,0.02
6,138.02,S5,0.4800001,0.03503491,0.8117232,C,0.02
6,138.04,S5,0.5000001,0.01671037,-0.916227,C,0.02
6,138.06,S5,0.52,0.02323206,0.3260843,C,0.02
6,138.08,S5,0.54,0.03172305,0.4245497,C,0.02
6,138.1,S5,0.56,0.06146545,1.48712,C,0.02
6,138.12,S5,0.58,0.01543357,-2.301594,C,0.02
6,138.14,S5,0.6,0.02954169,0.7054058,C,0.02
6,138.16,S5,0.6199999,0.01657215,-0.6484768,C,0.02
6,138.18,S5,0.6399999,0.01663708,0.003246497,C,0.02
6,138.2,S5,0.6599999,0.02340189,0.3382404,C,0.02
6,138.22,S5,0.6799999,0.01099532,-0.6203285,C,0.02
6,138.24,S5,0.6999999,0.02050717,0.4755926,C,0.02
6,138.26,S5,0.7199998,0.009951283,-0.5277944,C,0.02
6,138.28,S5,0.7399998,0.0245752,0.7311959,C,0.02
6,138.3,S5,0.7599998,0.01044733,-0.7063935,C,0.02
6,138.32,S5,0.7799998,0.01050008,0.002637412,C,0.02
6,138.34,S5,0.7999998,0.0206454,0.507266,C,0.02
6,138.36,S5,0.8199998,0.02888674,0.4120669,C,0.02
6,138.38,S5,0.8399997,0.03484258,0.2977923,C,0.02
6,138.4,S5,0.8599997,0.01214648,-1.134805,C,0.02
6,138.42,S5,0.8799997,0.02248411,0.5168816,C,0.02
6,138.44,S5,0.8999997,0.01107428,-0.570492,C,0.02
6,138.46,S5,0.9199997,0.03338524,1.115548,C,0.02
6,138.48,S5,0.9399996,0.01411444,-0.9635401,C,0.02
6,138.5,S5,0.9599996,0.01305534,-0.05295477,C,0.02
6,138.52,S5,0.9799996,0.02453842,0.5741538,C,0.02
6,138.54,S5,0.9999996,0.02653901,0.1000294,C,0.02
6,138.56,S5,1.02,0.03162285,0.2541921,C,0.02
6,138.58,S5,1.04,0.009475028,-1.107391,C,0.02
6,138.6,S5,1.06,0.009397746,-0.003864104,C,0.02
6,138.62,S5,1.08,0.0110607,0.08314769,C,0.02
6,138.64,S5,1.1,0.04129215,1.511573,C,0.02
6,138.66,S5,1.12,0.04064293,-0.03246106,C,0.02
6,138.68,S5,1.14,0.0388913,-0.08758157,C,0.02
6,138.7,S5,1.159999,0.02415303,-0.7369136,C,0.02
6,138.72,S5,1.179999,0.01228538,-0.5933827,C,0.02
6,138.74,S5,1.199999,0.02355921,0.563692,C,0.02
6,138.76,S5,1.219999,0.007405101,-0.8077057,C,0.02
6,138.78,S5,1.239999,0.01451823,0.3556563,C,0.02
6,138.8,S5,1.259999,0.03702103,1.12514,C,0.02
6,138.82,S5,1.279999,0.07450441,1.874169,C,0.02
6,138.84,S5,1.299999,0.01433595,-3.008423,C,0.02
6,138.86,S5,1.319999,0.01463705,0.01505534,C,0.02
6,138.88,S5,1.339999,0.04408717,1.472506,C,0.02
6,138.9,S5,1.359999,0.04604191,0.0977369,C,0.02
6,138.92,S5,1.379999,0.09281448,2.338629,C,0.02
6,138.94,S5,1.399999,0.04600126,-2.340662,C,0.02
6,138.96,S5,1.419999,0.1180909,3.604483,C,0.02
6,138.98,S5,1.439999,0.152463,1.718606,C,0.02
6,139,S5,1.459999,0.134208,-0.9127491,C,0.02
6,139.02,S5,1.479999,0.3829524,12.43722,C,0.02


