Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
66,791.88,S2,0.02,0.4216597,-37.46807, ,0.06
66,791.9,S2,0.04,0.8258034,20.20718,B,0
66,791.92,S2,0.06,0.3988072,-21.34981,C,0.02
66,791.94,S2,0.08,0.7228642,16.20285,B,0
66,791.96,S2,0.09999999,0.2402193,-24.13225,C,0.02
66,791.98,S2,0.12,0.2683817,1.40812,B,0
66,792,S2,0.14,0.1088107,-7.978548,B,0.02
66,792.02,S2,0.16,0.1083171,-0.02468303,B,0.04
67,792.74,S2,0,0.4738148,-43.23525, ,0.06
67,792.76,S2,0.02,1.355855,44.10199,B,0
67,792.78,S2,0.04,0.3126324,-52.16111,C,0.02
67,792.8,S2,0.06,0.4012934,4.433048,B,0
67,792.82,S2,0.08,0.1313904,-13.49515,C,0.02
67,792.84,S2,0.09999999,0.1460679,0.7338762,B,0
67,792.86,S2,0.12,0.1639548,0.8943446,B,0.02
67,792.88,S2,0.14,0.07062246,-4.666617,B,0.04
68,793.58,S2,0,0.8339999,28.13657, ,0.06
68,793.6,S2,0.02,0.3116688,-26.11655, ,0.06
68,793.62,S2,0.04,0.7322556,21.02934,B,0
68,793.64,S2,0.06,0.4353633,-14.84461,C,0.02
68,793.66,S2,0.08,0.4298861,-0.2738625,B,0
68,793.68,S2,0.09999999,0.76537,16.77419,C,0.02
68,793.7,S2,0.12,0.3319651,-21.67024,C,0.02
68,793.72,S2,0.14,0.2646184,-3.367332,B,0
68,793.74,S2,0.16,0.0724599,-9.607926,B,0.02
68,793.76,S2,0.18,0.6738281,30.06841,B,0.04
69,794.34,S2,0,0.4083636,-2.145906, ,0.06
69,794.36,S2,0.02,1.111369,35.15029, ,0.06
69,794.38,S2,0.04,0.6439274,-23.3721, ,0.06
69,794.4,S2,0.06,0.7602189,5.814573,B,0
69,794.42,S2,0.08,0.2338631,-26.31779,C,0.02
69,794.44,S2,0.09999999,0.3470295,5.658321,B,0
69,794.46,S2,0.12,0.205178,-7.092577,C,0.02
69,794.48,S2,0.14,0.2319343,1.337819,C,0.02
69,794.5,S2,0.16,0.09642574,-6.77543,C,0.02
69,794.52,S2,0.18,0.1794485,4.151138,C,0.02
69,794.54,S2,0.2,0.18362,0.208576,C,0.02
69,794.56,S2,0.22,0.177482,-0.3068998,C,0.02
69,794.58,S2,0.24,0.1111648,-3.315861,C,0.02
69,794.6,S2,0.26,0.03868709,-3.623886,C,0.02
69,794.62,S2,0.28,0.0897855,2.554921,C,0.02
69,794.64,S2,0.3,0.0997736,0.499405,C,0.02
69,794.66,S2,0.32,0.0685588,-1.56074,C,0.02
69,794.68,S2,0.34,0.05989378,-0.4332511,C,0.02
69,794.7,S2,0.36,0.02016766,-1.986306,C,0.02
69,794.72,S2,0.38,0.1186274,4.922985,C,0.02
69,794.74,S2,0.4,0.04156459,-3.853138,C,0.02
69,794.76,S2,0.42,0.1673245,6.287995,C,0.02
69,794.78,S2,0.4400001,0.07047479,-4.842485,C,0.02
69,794.8,S2,0.4600001,0.4308738,18.01995,C,0.02
69,794.82,S2,0.4800001,0.2502862,-9.029377,C,0.02
69,794.84,S2,0.5000001,0.2471894,-0.1548409,C,0.02
69,794.86,S2,0.52,0.7527172,25.27639,C,0.02
69,794.88,S2,0.54,0.3455814,-20.35679,C,0.02
70,795.44,S2,0,0.7022965,15.10611, ,0
70,795.46,S2,0.02,0.2730505,-21.4623, ,0
70,795.48,S2,0.04,0.5178722,12.24108,B,0
70,795.5,S2,0.06,0.4148931,-5.148952,C,0.02
70,795.52,S2,0.08,0.4189085,0.2007708,C,0.02
70,795.54,S2,0.09999999,0.5893102,8.520082,C,0.02
70,795.56,S2,0.12,0.2153505,-18.69798,C,0.02
70,795.58,S2,0.14,0.1853485,-1.5001,B,0
70,795.6,S2,0.16,0.09726334,-4.404259,B,0.02
70,795.62,S2,0.18,0.2639381,8.333738,B,0.04
71,796.3,S2,0,0.4823675,-13.47526, ,0.06
71,796.32,S2,0.02,0.2163632,-13.30021,B,0
71,796.34,S2,0.04,0.2266509,0.5143836,B,0.02
71,796.36,S2,0.06,0.4498022,11.15757,B,0.04
72,797.18,S2,0,1.088873,39.96243, ,0.06
72,797.2,S2,0.02,0.3974386,-34.57172, ,0.06
72,797.22,S2,0.04,0.5250162,6.378885,B,0
72,797.24,S2,0.06,0.2498126,-13.76018,C,0.02
72,797.26,S2,0.08,0.5281559,13.91717,B,0
72,797.28,S2,0.09999999,0.1429289,-19.26135,C,0.02
72,797.3,S2,0.12,0.1354614,-0.3733784,B,0
72,797.32,S2,0.14,0.1096994,-1.288098,B,0.02
72,797.34,S2,0.16,0.08885422,-1.042259,B,0.04
73,798.02,S2,0,0.3502923,-14.61178, ,0.06
73,798.04,S2,0.02,0.8422905,24.59991,B,0
73,798.06,S2,0.04,0.3536042,-24.43431,C,0.02
73,798.08,S2,0.06,0.8290516,23.77237,B,0
73,798.1,S2,0.08,0.3413655,-24.3843,C,0.02
73,798.12,S2,0.09999999,0.1748928,-8.323635,B,0
73,798.14,S2,0.12,0.4000213,11.25642,B,0.02
73,798.16,S2,0.14,0.1679903,-11.60155,C,0.04
73,798.18,S2,0.16,0.1743056,0.3157638,B,0
73,798.2,S2,0.18,0.1133661,-3.046973,B,0.02
73,798.22,S2,0.2,0.06292357,-2.522129,B,0.04
74,798.88,S2,0,0.2822843,-14.06082, ,0.06
74,798.9,S2,0.02,0.5902677,15.39917,B,0
74,798.92,S2,0.04,0.309803,-14.02324,C,0.02
74,798.94,S2,0.06,0.5875,13.88485,B,0
74,798.96,S2,0.08,0.281034,-15.3233,C,0.02
74,798.98,S2,0.09999999,0.2735093,-0.3762349,B,0
74,799,S2,0.12,0.535477,13.09839,B,0.02
74,799.02,S2,0.14,0.1487925,-19.33423,C,0.04
74,799.04,S2,0.16,0.3003994,7.580347,B,0
74,799.06,S2,0.18,0.08597308,-10.72132,B,0.02
74,799.08,S2,0.2,0.2126341,6.333054,B,0.04
75,799.72,S2,0,0.7398931,27.99643, ,0.06
75,799.74,S2,0.02,0.377011,-18.14411, ,0.06
75,799.76,S2,0.04,0.6778012,15.03951,B,0
75,799.78,S2,0.06,0.2694768,-20.41622,C,0.02
75,799.8,S2,0.08,0.2604928,-0.4492015,B,0
75,799.82,S2,0.09999999,0.463685,10.15961,B,0.02
75,799.84,S2,0.12,0.2079617,-12.78616,C,0.04
75,799.86,S2,0.14,0.2780867,3.50625,B,0
75,799.88,S2,0.16,0.1357305,-7.117812,B,0.02
75,799.9,S2,0.18,0.4407043,15.24869,B,0.04
76,800.58,S2,0,0.9506162,36.34576, ,0.06
76,800.6,S2,0.02,0.4054579,-27.25791, ,0.06
76,800.62,S2,0.04,0.5669246,8.073336,B,0
76,800.64,S2,0.06,1.064648,24.88616,C,0.02
76,800.66,S2,0.08,0.5276507,-26.84986,C,0.02
76,800.68,S2,0.09999999,0.9268137,19.95815,B,0
76,800.7,S2,0.12,0.1176034,-40.46051,C,0.02
76,800.72,S2,0.14,0.4637581,17.30774,B,0
76,800.74,S2,0.16,0.08899675,-18.73807,C,0.02
76,800.76,S2,0.18,0.3776985,14.43509,B,0
76,800.78,S2,0.2,0.2739478,-5.187538,C,0.02
76,800.8,S2,0.22,0.3005597,1.330596,C,0.02
76,800.82,S2,0.24,0.4246622,6.205127,C,0.02
76,800.84,S2,0.26,0.1738358,-12.54132,C,0.02
77,801.18,S2,0,1.984404,48.82307, ,0
77,801.2,S2,0.02,0.9659625,-50.92208, ,0
77,801.22,S2,0.04,1.196352,11.5195,B,0
77,801.24,S2,0.06,0.3499084,-42.3222,C,0.02
78,801.28,S2,0,0.5351801,8.407332, ,0
78,801.3,S2,0.02,0.4884934,-2.334336, ,0
78,801.32,S2,0.04,0.5547461,3.312635, ,0
78,801.34,S2,0.06,0.3183075,-11.82193, ,0
78,801.36,S2,0.08,0.7320957,20.68941,B,0
78,801.38,S2,0.09999999,0.427451,-15.23224,C,0.02
78,801.4,S2,0.12,0.8047721,18.86605,B,0
78,801.42,S2,0.14,0.6279277,-8.842218,C,0.02
79,801.86,S2,0,1.360879,30.64706, ,0.02
79,801.88,S2,0.02,0.6493766,-35.57512, ,0.02
79,801.9,S2,0.04,1.210491,28.05574,B,0
79,801.92,S2,0.06,0.5621946,-32.41484,C,0.02
79,801.94,S2,0.08,0.428653,-6.677084,B,0
79,801.96,S2,0.09999999,0.04650778,-19.10726,C,0.02
79,801.98,S2,0.12,0.08396032,1.872627,B,0
79,802,S2,0.14,0.2567146,8.637716,B,0.02
79,802.02,S2,0.16,0.2120234,-2.23456,B,0.04
80,802.58,S2,0,1.457103,38.78365, ,0.06
80,802.6,S2,0.02,0.7113238,-37.28898, ,0.06
80,802.62,S2,0.04,0.5715459,-6.988895,B,0
80,802.64,S2,0.06,1.111244,26.98492,C,0.02
80,802.66,S2,0.08,0.5381535,-28.65454,C,0.02
80,802.68,S2,0.09999999,0.5160578,-1.104784,B,0
80,802.7,S2,0.12,0.2788217,-11.8618,C,0.02
80,802.72,S2,0.14,0.5632035,14.21909,B,0
80,802.74,S2,0.16,0.4428171,-6.01932,C,0.02
80,802.76,S2,0.18,0.6879053,12.25441,C,0.02
80,802.78,S2,0.2,0.332229,-17.78381,C,0.02
80,802.8,S2,0.22,0.2468844,-4.267231,B,0
80,802.82,S2,0.24,0.4246798,8.88977,B,0.02
80,802.84,S2,0.26,0.1794698,-12.2605,C,0.04
80,802.86,S2,0.28,0.5824693,20.14997,B,0
80,802.88,S2,0.3,0.286059,-14.82052,C,0.02
80,802.9,S2,0.32,1.339957,52.6949,B,0
81,803.34,S2,0,0.6641793,-28.91397, ,0.02
81,803.36,S2,0.02,1.196128,26.59745,B,0
81,803.38,S2,0.04,0.5454223,-32.5353,C,0.02
81,803.4,S2,0.06,0.876803,16.56903,B,0
81,803.42,S2,0.08,0.2088591,-33.39719,C,0.02
81,803.44,S2,0.09999999,0.5187561,15.49485,B,0
81,803.46,S2,0.12,0.1827089,-16.80236,C,0.02
81,803.48,S2,0.14,0.2050643,1.117768,B,0
81,803.5,S2,0.16,0.2375133,1.622451,B,0.02
81,803.52,S2,0.18,0.3373125,4.989961,B,0.04
82,804.1,S2,0,0.6316157,-36.03725, ,0.06
82,804.12,S2,0.02,0.6055691,-1.302329,B,0
82,804.14,S2,0.04,0.9603536,17.73923,C,0.02
82,804.16,S2,0.06,0.3845829,-28.78853,C,0.02
82,804.18,S2,0.08,0.7722077,19.38124,B,0
82,804.2,S2,0.09999999,0.3647155,-20.37461,C,0.02
82,804.22,S2,0.12,0.3367388,-1.398836,B,0
82,804.24,S2,0.14,0.1539283,-9.140525,B,0.02
82,804.26,S2,0.16,0.2000447,2.305822,B,0.04
83,804.84,S2,0,0.5326849,-33.72121, ,0.06
83,804.86,S2,0.02,0.9356175,20.14663,B,0
83,804.88,S2,0.04,0.5012254,-21.7196,C,0.02
83,804.9,S2,0.06,1.089801,29.42877,B,0
83,804.92,S2,0.08,0.5100888,-28.9856,C,0.02
83,804.94,S2,0.09999999,0.2076482,-15.12203,B,0
83,804.96,S2,0.12,0.1407143,-3.346695,B,0.02
83,804.98,S2,0.14,0.1377609,-0.147672,B,0.04
84,805.54,S2,0,1.050589,28.39217, ,0.06
84,805.56,S2,0.02,0.5458589,-25.23652, ,0.06
84,805.58,S2,0.04,1.02756,24.08504,B,0
84,805.6,S2,0.06,0.450264,-28.86478,C,0.02
84,805.62,S2,0.08,0.4213684,-1.444779,B,0
84,805.64,S2,0.09999999,0.793511,18.60713,C,0.02
84,805.66,S2,0.12,0.3809031,-20.63039,C,0.02
84,805.68,S2,0.14,0.1886644,-9.611933,B,0
84,805.7,S2,0.16,0.1286383,-3.001306,B,0.02
84,805.72,S2,0.18,0.3519639,11.16628,B,0.04
85,806.28,S2,0,1.114465,31.59385, ,0.06
85,806.3,S2,0.02,1.328003,10.67688, ,0.06
85,806.32,S2,0.04,0.7333374,-29.73328, ,0.06
85,806.34,S2,0.06,0.4087021,-16.23177,B,0
85,806.36,S2,0.08,0.7919534,19.16257,C,0.02
85,806.38,S2,0.09999999,0.3447407,-22.36064,C,0.02
85,806.4,S2,0.12,0.5503139,10.27866,B,0
85,806.42,S2,0.14,0.0698978,-24.02081,C,0.02
85,806.44,S2,0.16,0.2731531,10.16276,B,0
85,806.46,S2,0.18,0.2155398,-2.880664,B,0.02
85,806.48,S2,0.2,0.1499988,-3.27705,B,0.04
86,807.02,S2,0,0.7176952,1.865855, ,0.06
86,807.04,S2,0.02,1.22448,25.33924, ,0.06
86,807.06,S2,0.04,0.4400482,-39.22158, ,0.06
86,807.08,S2,0.06,1.148052,35.40019,B,0
86,807.1,S2,0.08,0.6292051,-25.94234,C,0.02
86,807.12,S2,0.09999999,0.7296641,5.022952,B,0
86,807.14,S2,0.12,0.2179586,-25.58528,C,0.02
86,807.16,S2,0.14,0.2488873,1.546435,B,0
86,807.18,S2,0.16,0.5829245,16.70186,B,0.02
87,807.22,S2,0,0.4923061,11.48772, ,0.04
87,807.24,S2,0.02,0.4536379,-1.933414, ,0.04
87,807.26,S2,0.04,0.6335143,8.993821, ,0.04
87,807.28,S2,0.06,0.2314847,-20.10148, ,0.04
87,807.3,S2,0.08,0.3306608,4.958808,B,0
87,807.32,S2,0.09999999,0.5215341,9.543665,B,0.02
87,807.34,S2,0.12,0.4394268,-4.105368,C,0.04
87,807.36,S2,0.14,1.553538,55.70557,C,0.04
87,807.38,S2,0.16,0.6841324,-43.47028,C,0.04
88,812.18,S2,0,1.954737,27.33776, ,0
88,812.2,S2,0.02,1.177873,-38.84318, ,0
88,812.22,S2,0.04,1.218271,2.019882,B,0
88,812.24,S2,0.06,0.2904246,-46.39231,C,0.02
88,812.26,S2,0.08,0.5354297,12.25026,B,0
88,812.28,S2,0.09999999,0.1678431,-18.37933,C,0.02
88,812.3,S2,0.12,0.9987805,41.54688,B,0
88,812.32,S2,0.14,0.7019452,-14.84177,C,0.02
88,812.34,S2,0.16,0.708569,0.3311932,B,0
89,813.02,S2,0,0.8527661,-1.297495, ,0.02
89,813.04,S2,0.02,1.520818,33.40257, ,0.02
89,813.06,S2,0.04,0.1375006,-69.16585, ,0.02
89,813.08,S2,0.06,0.3119385,8.721896,B,0
89,813.1,S2,0.08,0.2117655,-5.008651,B,0.02
89,813.12,S2,0.09999999,0.9244525,35.63435,B,0.04
90,813.72,S2,0,2.719023,108.7491, ,0.06
90,813.74,S2,0.02,0.9805915,-86.92159, ,0.06
90,813.76,S2,0.04,2.953849,98.66289,B,0
91,813.86,S2,0,1.484955,43.18229, ,0.02
91,813.88,S2,0.02,0.6960313,-39.44619, ,0.02
91,813.9,S2,0.04,1.42074,36.23545,B,0
91,813.92,S2,0.06,0.6940795,-36.33304,C,0.02
92,814.48,S2,0,1.622374,53.80518, ,0
92,814.5,S2,0.02,0.9154559,-35.34592, ,0
92,814.52,S2,0.04,0.3703535,-27.25512,B,0
92,814.54,S2,0.06,0.7563082,19.29773,C,0.02
92,814.56,S2,0.08,0.3797658,-18.82712,C,0.02
92,814.58,S2,0.09999999,0.09985069,-13.99576,B,0
92,814.6,S2,0.12,0.57661,23.83797,B,0.02
92,814.62,S2,0.14,0.8096844,11.65372,C,0.04
92,814.64,S2,0.16,0.5865387,-11.15729,C,0.04
93,815.18,S2,0,1.74225,41.70432, ,0
93,815.2,S2,0.02,0.8707944,-43.5728, ,0
93,815.22,S2,0.04,1.070463,9.983441,B,0
93,815.24,S2,0.06,0.3419307,-36.42662,C,0.02
93,815.26,S2,0.08,0.3857275,2.18984,B,0
93,815.28,S2,0.09999999,0.1111693,-13.72791,C,0.02
93,815.3,S2,0.12,0.4090849,14.89578,B,0
93,815.32,S2,0.14,0.2983811,-5.535185,C,0.02
93,815.34,S2,0.16,0.5724145,13.70167,C,0.02
93,815.36,S2,0.18,1.012759,22.01721,C,0.02
94,815.84,S2,0,1.275042,-7.51127, ,0.02
94,815.86,S2,0.02,2.018514,37.17364, ,0.02
94,815.88,S2,0.04,0.7506539,-63.39302, ,0.02
95,815.96,S2,0,0.5233549,4.931606, ,0
95,815.98,S2,0.02,1.579197,52.7921, ,0
95,816,S2,0.04,0.7569613,-41.11178, ,0
95,816.02,S2,0.06,0.549431,-10.37652,B,0
95,816.04,S2,0.08,1.030539,24.0554,C,0.02
96,816.56,S2,0,1.042769,-31.66966, ,0.02
96,816.58,S2,0.02,1.522336,23.97833,B,0
96,816.6,S2,0.04,0.2289862,-64.66748,C,0.02
96,816.62,S2,0.06,0.5315125,15.12632,B,0
96,816.64,S2,0.08,0.4335277,-4.899238,C,0.02
96,816.66,S2,0.09999999,0.2663792,-8.357427,C,0.02
96,816.68,S2,0.12,0.6933914,21.35061,C,0.02
96,816.7,S2,0.14,0.3955171,-14.89372,C,0.02
97,817.22,S2,0,2.418512,68.14481, ,0
97,817.24,S2,0.02,1.166722,-62.58951, ,0
98,817.3,S2,0,0.8654882,26.41922, ,0
98,817.32,S2,0.02,0.1075912,-37.89485, ,0
98,817.34,S2,0.04,0.7388994,31.5654,B,0
98,817.36,S2,0.06,1.24395,25.25251,C,0.02
98,817.38,S2,0.08,0.5293493,-35.73001,C,0.02
98,817.4,S2,0.09999999,0.6098704,4.026055,B,0
99,817.86,S2,0,2.231876,84.78908, ,0.02
99,817.88,S2,0.02,1.262171,-48.48524, ,0.02
100,817.96,S2,0,0.6280699,11.72344, ,0
100,817.98,S2,0.02,0.2563912,-18.58393, ,0
100,818,S2,0.04,1.124845,43.4227,B,0
100,818.02,S2,0.06,0.6149865,-25.49293,C,0.02
100,818.04,S2,0.08,1.491629,43.83213,B,0
101,818.54,S2,0,2.47206,123.5586, ,0.02
101,818.56,S2,0.02,0.7076371,-88.22114, ,0.02
101,818.58,S2,0.04,0.8279341,6.014854,B,0
101,818.6,S2,0.06,0.9446939,5.837986,C,0.02
101,818.62,S2,0.08,0.6359525,-15.43707,C,0.02
101,818.64,S2,0.09999999,0.6695189,1.678324,B,0
101,818.66,S2,0.12,0.3719979,-14.87605,C,0.02
102,819.18,S2,0,1.849841,19.94585, ,0
102,819.2,S2,0.02,0.6796121,-58.51143, ,0
102,819.22,S2,0.04,1.483217,40.18022,B,0
102,819.24,S2,0.06,0.2384263,-62.23951,C,0.02
102,819.26,S2,0.08,0.6513405,20.64571,B,0
102,819.28,S2,0.09999999,0.3243129,-16.35138,C,0.02
102,819.3,S2,0.12,0.7152878,19.54875,B,0
102,819.32,S2,0.14,0.3417815,-18.67532,C,0.02
102,819.34,S2,0.16,0.2257881,-5.799668,B,0
103,819.8,S2,0,2.468289,105.8323, ,0.02
103,819.82,S2,0.02,1.069424,-69.94328, ,0.02
103,819.84,S2,0.04,0.7723378,-14.85431,B,0
104,819.88,S2,0,0.5217249,-31.42343, ,0.02
104,819.9,S2,0.02,0.932985,20.563,B,0
104,819.92,S2,0.04,0.4245425,-25.42213,C,0.02
104,819.94,S2,0.06,0.7824923,17.89749,B,0
104,819.96,S2,0.08,0.3660503,-20.8221,C,0.02
104,819.98,S2,0.09999999,0.5404249,8.718732,B,0
105,820.46,S2,0,0.9699681,-34.16475, ,0.02
105,820.48,S2,0.02,0.8088669,-8.055058,B,0
105,820.5,S2,0.04,1.541213,36.61731,C,0.02
105,820.52,S2,0.06,0.5317496,-50.47317,C,0.02
105,820.54,S2,0.08,0.3124964,-10.96266,B,0
105,820.56,S2,0.09999999,0.4339333,6.071848,B,0.02
105,820.58,S2,0.12,0.2977345,-6.809943,C,0.04
105,820.6,S2,0.14,0.39209,4.717776,C,0.04
105,820.62,S2,0.16,0.3337392,-2.917542,C,0.04
105,820.64,S2,0.18,0.4861715,7.621619,C,0.04
105,820.66,S2,0.2,0.3035097,-9.13309,C,0.04
106,821.14,S2,0,0.899987,-28.6926, ,0.04
106,821.16,S2,0.02,0.6149486,-14.25192,B,0
106,821.18,S2,0.04,1.917799,65.14249,C,0.02
106,821.2,S2,0.06,0.08986604,-91.39663,C,0.02
106,821.22,S2,0.08,0.410471,16.03025,B,0
106,821.24,S2,0.09999999,0.2819185,-6.427625,C,0.02
106,821.26,S2,0.12,0.2101391,-3.588972,C,0.02
106,821.28,S2,0.14,0.5553624,17.26117,C,0.02
106,821.3,S2,0.16,0.4119707,-7.169587,C,0.02
106,821.32,S2,0.18,1.227998,40.80136,C,0.02
107,821.84,S2,0,1.000911,-4.39021, ,0.02
107,821.86,S2,0.02,1.428002,21.35456, ,0.02
107,821.88,S2,0.04,0.6399209,-39.40408, ,0.02
108,821.92,S2,0,0.1893379,-40.90633, ,0
108,821.94,S2,0.02,0.7119036,26.12828,B,0
108,821.96,S2,0.04,0.4460146,-13.29445,C,0.02
108,821.98,S2,0.06,0.2566117,-9.470142,B,0
108,822,S2,0.08,1.281998,51.26932,B,0.02
108,822.02,S2,0.09999999,0.3390585,-47.14698,C,0.04
109,822.54,S2,0,2.11333,72.70399, ,0
109,822.56,S2,0.02,0.7087784,-70.22758, ,0
109,822.58,S2,0.04,1.308206,29.97136,B,0
110,822.62,S2,0,0.713502,8.174902, ,0.02
110,822.64,S2,0.02,0.4341204,-13.96908, ,0.02
110,822.66,S2,0.04,0.9681963,26.7038,B,0
110,822.68,S2,0.06,1.411926,22.18648,C,0.02
110,822.7,S2,0.08,0.5551112,-42.84074,C,0.02
111,823.26,S2,0,1.175426,43.1792, ,0
111,823.28,S2,0.02,0.1994202,-48.80027, ,0
111,823.3,S2,0.04,0.1743058,-1.25572,B,0
111,823.32,S2,0.06,0.2711048,4.839947,B,0.02
111,823.34,S2,0.08,0.0357684,-11.76682,B,0.04
112,823.94,S2,0,1.645154,46.27853, ,0.06
112,823.96,S2,0.02,0.7043201,-47.04168, ,0.06
112,823.98,S2,0.04,0.5982139,-5.305308,B,0
112,824,S2,0.06,1.241169,32.14774,C,0.02
112,824.02,S2,0.08,0.1523601,-54.44044,C,0.02
112,824.04,S2,0.09999999,0.4207042,13.41721,B,0
112,824.06,S2,0.12,0.4302021,0.4748985,C,0.02
112,824.08,S2,0.14,0.2680246,-8.108877,C,0.02
112,824.1,S2,0.16,0.2169717,-2.552647,C,0.02
112,824.12,S2,0.18,0.1353,-4.083584,C,0.02
112,824.14,S2,0.2,0.6177583,24.12292,C,0.02
112,824.16,S2,0.22,0.4114245,-10.31669,C,0.02
112,824.18,S2,0.24,1.317235,45.2905,B,0
113,824.72,S2,0,1.21063,41.63799, ,0.02
113,824.74,S2,0.02,0.4629629,-37.38334, ,0.02
113,824.76,S2,0.04,0.9616529,24.9345,B,0
113,824.78,S2,0.06,0.376049,-29.28019,C,0.02
113,824.8,S2,0.08,0.05886529,-15.85919,B,0
113,824.82,S2,0.09999999,0.1817552,6.144496,B,0.02
113,824.84,S2,0.12,0.1938137,0.6029233,B,0.04
114,825.4,S2,0,1.172701,20.68386, ,0.06
114,825.42,S2,0.02,0.4939764,-33.93624, ,0.06
114,825.44,S2,0.04,0.4708843,-1.154605,B,0
114,825.46,S2,0.06,0.5712126,5.016415,C,0.02
114,825.48,S2,0.08,0.1845343,-19.33392,C,0.02
114,825.5,S2,0.09999999,0.3188775,6.717163,B,0
114,825.52,S2,0.12,0.1738748,-7.250138,B,0.02
114,825.54,S2,0.14,0.4842569,15.51911,B,0.04
115,826.08,S2,0,1.098094,14.41877, ,0.06
115,826.1,S2,0.02,0.4538671,-32.21133, ,0.06
115,826.12,S2,0.04,0.5921321,6.913251,B,0
115,826.14,S2,0.06,1.197921,30.28946,C,0.02
115,826.16,S2,0.08,0.5551668,-32.13773,C,0.02
115,826.18,S2,0.09999999,0.6486762,4.675472,B,0
116,826.22,S2,0,0.2136115,0.09683073, ,0.02
116,826.24,S2,0.02,0.01745994,-9.80758, ,0.02
116,826.26,S2,0.04,0.5743577,27.84489, ,0.02
116,826.28,S2,0.06,0.4362421,-6.905781, ,0.02
116,826.3,S2,0.08,0.7372435,15.05007, ,0.02
116,826.32,S2,0.09999999,0.976336,11.95462, ,0.02
116,826.34,S2,0.12,0.6355587,-17.03887, ,0.02
117,826.78,S2,0,0.8518353,-35.65676, ,0
117,826.8,S2,0.02,0.7337754,-5.902991,B,0
117,826.82,S2,0.04,1.058769,16.24966,C,0.02
117,826.84,S2,0.06,0.4415004,-30.86341,C,0.02
117,826.86,S2,0.08,0.2383831,-10.15587,B,0
117,826.88,S2,0.09999999,0.5231037,14.23603,B,0.02
117,826.9,S2,0.12,0.3232545,-9.992458,C,0.04
117,826.92,S2,0.14,0.5338926,10.53191,C,0.04
117,826.94,S2,0.16,0.464951,-3.44708,C,0.04
117,826.96,S2,0.18,0.4788377,0.694333,C,0.04
117,826.98,S2,0.2,0.2946335,-9.210211,C,0.04
118,827.48,S2,0,1.090647,29.3131, ,0.04
118,827.5,S2,0.02,1.529517,21.9435, ,0.04
118,827.52,S2,0.04,0.5305116,-49.95028, ,0.04
118,827.54,S2,0.06,0.8651406,16.73145,B,0
118,827.56,S2,0.08,0.1865088,-33.93159,C,0.02
118,827.58,S2,0.09999999,0.4721127,14.28019,B,0
118,827.6,S2,0.12,0.2552866,-10.8413,C,0.02
118,827.62,S2,0.14,0.7771676,26.09405,B,0
118,827.64,S2,0.16,0.1804784,-29.83446,C,0.02
118,827.66,S2,0.18,0.4196251,11.95734,B,0
118,827.68,S2,0.2,0.700752,14.05635,C,0.02
118,827.7,S2,0.22,0.301341,-19.97055,C,0.02
119,828.14,S2,0,0.9822206,25.92909, ,0
119,828.16,S2,0.02,0.4864284,-24.78962, ,0
119,828.18,S2,0.04,1.231538,37.25548,B,0
119,828.2,S2,0.06,0.4506876,-39.04251,C,0.02
119,828.22,S2,0.08,0.553697,5.150467,B,0
119,828.24,S2,0.09999999,0.1900007,-18.18481,C,0.02
119,828.26,S2,0.12,0.265374,3.768665,B,0
119,828.28,S2,0.14,0.1568596,-5.42572,B,0.02
119,828.3,S2,0.16,0.1925379,1.783917,B,0.04
120,828.84,S2,0,0.9046836,18.41213, ,0.06
120,828.86,S2,0.02,1.258807,17.70617, ,0.06
120,828.88,S2,0.04,0.4473112,-40.57479, ,0.06
120,828.9,S2,0.06,0.7897395,17.12141,B,0
120,828.92,S2,0.08,0.1473316,-32.1204,C,0.02
120,828.94,S2,0.09999999,0.3638522,10.82603,B,0
120,828.96,S2,0.12,0.2682862,-4.778299,C,0.02
120,828.98,S2,0.14,0.1417004,-6.32929,C,0.02
120,829,S2,0.16,0.5763668,21.73332,C,0.02
120,829.02,S2,0.18,0.3522959,-11.20355,C,0.02
120,829.04,S2,0.2,0.8087815,22.82428,B,0
120,829.06,S2,0.22,0.4135657,-19.76079,C,0.02
121,1057.42,S2,0,1.185273,33.10517, ,0
121,1057.44,S2,0.02,0.3810425,-40.21152, ,0
121,1057.46,S2,0.04,0.8046989,21.18282,B,0
121,1057.48,S2,0.06,0.3790517,-21.28236,C,0.02
121,1057.5,S2,0.08,0.8143191,21.76337,B,0
121,1057.52,S2,0.09999999,0.1559307,-32.91942,C,0.02
121,1057.54,S2,0.12,0.1759685,1.001892,B,0
121,1057.56,S2,0.14,0.1295243,-2.322212,B,0.02
121,1057.58,S2,0.16,0.07201715,-2.875356,B,0.04
122,1058.16,S2,0,0.4948444,-13.46791, ,0.06
122,1058.18,S2,0.02,0.4919974,-0.1423478,B,0
122,1058.2,S2,0.04,0.8980063,20.30045,C,0.02
122,1058.22,S2,0.06,0.5647425,-16.66319,C,0.02
122,1058.24,S2,0.08,0.8920557,16.36566,B,0
122,1058.26,S2,0.09999999,0.3684381,-26.18088,C,0.02
122,1058.28,S2,0.12,0.4259791,2.877052,B,0
122,1058.3,S2,0.14,0.1956571,-11.5161,C,0.02
122,1058.32,S2,0.16,0.1783251,-0.8666002,B,0
122,1058.34,S2,0.18,0.4339369,12.78059,B,0.02
