Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
5,112.28,S4,0.06,0.3026663,6.633364,B,0
5,112.3,S4,0.08,0.1519642,-7.535105,C,0.02
5,112.32,S4,0.09999999,0.1642313,0.6133564,B,0
5,112.34,S4,0.12,0.2726525,5.42106,C,0.02
5,112.36,S4,0.14,0.1025861,-8.503322,C,0.02
5,112.38,S4,0.16,0.1449364,2.117516,B,0
5,112.4,S4,0.18,0.03557905,-5.467869,C,0.02
5,112.42,S4,0.2,0.04065257,0.2536763,B,0
5,112.44,S4,0.22,0.01542266,-1.261496,B,0.02
5,112.46,S4,0.24,0.05574823,2.016279,B,0.04
6,113.52,S4,0,0.5153251,16.18752, ,0.06
6,113.54,S4,0.02,0.2948636,-11.02308, ,0.06
6,113.56,S4,0.04,0.4815195,9.332797,B,0
6,113.58,S4,0.06,0.2026365,-13.94415,C,0.02
6,113.6,S4,0.08,0.4145781,10.59708,B,0
6,113.62,S4,0.09999999,0.2306602,-9.195892,C,0.02
6,113.64,S4,0.12,0.239638,0.4488885,B,0
6,113.66,S4,0.14,0.4005845,8.047324,C,0.02
6,113.68,S4,0.16,0.1193452,-14.06196,C,0.02
6,113.7,S4,0.18,0.2314308,5.60428,B,0
6,113.72,S4,0.2,0.04028127,-9.557477,C,0.02
6,113.74,S4,0.22,0.1012781,3.049843,B,0
6,113.76,S4,0.24,0.03484672,-3.321571,B,0.02
6,113.78,S4,0.26,0.03660708,0.08801762,B,0.04
7,114.84,S4,0,0.2509056,2.788172, ,0.06
7,114.86,S4,0.02,0.2044362,-2.323474, ,0.06
7,114.88,S4,0.04,0.6878476,24.17057, ,0.06
7,114.9,S4,0.06,0.2176184,-23.51146, ,0.06
7,114.92,S4,0.08,0.4476419,11.50118,B,0
7,114.94,S4,0.09999999,0.2248862,-11.13779,C,0.02
7,114.96,S4,0.12,0.1498448,-3.752071,B,0
7,114.98,S4,0.14,0.1497591,-0.004287064,C,0.02
7,115,S4,0.16,0.02958388,-6.008759,C,0.02
7,115.02,S4,0.18,0.04670686,0.856149,B,0
7,115.04,S4,0.2,0.02463288,-1.103699,B,0.02
7,115.06,S4,0.22,0.03286562,0.4116371,B,0.04
8,116.16,S4,0,0.5131836,16.43744, ,0.06
8,116.18,S4,0.02,0.2113424,-15.09206, ,0.06
8,116.2,S4,0.04,0.4055638,9.711071,B,0
8,116.22,S4,0.06,0.1932411,-10.61614,C,0.02
8,116.24,S4,0.08,0.2729055,3.98322,B,0
8,116.26,S4,0.09999999,0.1166911,-7.810719,C,0.02
8,116.28,S4,0.12,0.2186626,5.098577,B,0
8,116.3,S4,0.14,0.1064399,-5.61114,C,0.02
8,116.32,S4,0.16,0.1203698,0.696496,B,0
8,116.34,S4,0.18,0.2461264,6.287829,C,0.02
8,116.36,S4,0.2,0.1223339,-6.189623,C,0.02
8,116.38,S4,0.22,0.2833664,8.051628,B,0
8,116.4,S4,0.24,0.1534792,-6.494363,C,0.02
8,116.42,S4,0.26,0.1596397,0.3080241,B,0
8,116.44,S4,0.28,0.03840522,-6.061722,C,0.02
8,116.46,S4,0.3,0.03849596,0.004536659,B,0
8,116.48,S4,0.32,0.04679009,0.4147066,B,0.02
8,116.5,S4,0.34,0.07358061,1.339526,B,0.04
9,117.56,S4,0,0.3141875,7.129713, ,0.06
9,117.58,S4,0.02,0.1476316,-8.327793, ,0.06
9,117.6,S4,0.04,0.4469891,14.96788,B,0
9,117.62,S4,0.06,0.1936235,-12.66828,C,0.02
9,117.64,S4,0.08,0.1501846,-2.171947,B,0
9,117.66,S4,0.09999999,0.417615,13.37152,C,0.02
9,117.68,S4,0.12,0.2422968,-8.765914,C,0.02
9,117.7,S4,0.14,0.09304634,-7.462521,B,0
9,117.72,S4,0.16,0.07917112,-0.6937612,B,0.02
9,117.74,S4,0.18,0.1751013,4.796511,B,0.04
10,118.74,S4,0,0.2141721,7.536151, ,0.06
10,118.76,S4,0.02,0.1203898,-4.689116, ,0.06
10,118.78,S4,0.04,0.1125498,-0.391997,B,0
10,118.8,S4,0.06,0.2078933,4.767174,B,0.02
10,118.82,S4,0.08,0.1811082,-1.339258,C,0.04
10,118.84,S4,0.09999999,0.3255403,7.221607,C,0.04
10,118.86,S4,0.12,0.1898991,-6.782059,C,0.04
10,118.88,S4,0.14,0.274315,4.220794,B,0
10,118.9,S4,0.16,0.1009899,-8.666254,C,0.02
10,118.92,S4,0.18,0.3062683,10.26392,B,0
10,118.94,S4,0.2,0.1518719,-7.71982,C,0.02
10,118.96,S4,0.22,0.154556,0.1342066,B,0
10,118.98,S4,0.24,0.2919881,6.871603,C,0.02
10,119,S4,0.26,0.02887107,-13.15585,C,0.02
10,119.02,S4,0.28,0.04980348,1.04662,B,0
10,119.04,S4,0.3,0.02992827,-0.9937602,B,0.02
10,119.06,S4,0.32,0.04312691,0.6599317,B,0.04
11,120.16,S4,0,0.1241309,-6.614839, ,0.06
11,120.18,S4,0.02,0.1230322,-0.05493462,B,0
11,120.2,S4,0.04,0.2956981,8.633292,C,0.02
11,120.22,S4,0.06,0.1283472,-8.367544,C,0.02
11,120.24,S4,0.08,0.2776181,7.463542,B,0
11,120.26,S4,0.09999999,0.1906587,-4.347966,C,0.02
11,120.28,S4,0.12,0.3689067,8.9124,B,0
11,120.3,S4,0.14,0.1719526,-9.847705,C,0.02
11,120.32,S4,0.16,0.2439758,3.601156,B,0
11,120.34,S4,0.18,0.08452005,-7.972785,C,0.02
11,120.36,S4,0.2,0.08705694,0.1268446,B,0
11,120.38,S4,0.22,0.07754917,-0.4753884,B,0.02
11,120.4,S4,0.24,0.04478344,-1.638287,B,0.04
12,121.42,S4,0,0.3355159,8.603923, ,0.06
12,121.44,S4,0.02,0.1715977,-8.19591, ,0.06
12,121.46,S4,0.04,0.5279823,17.81923,B,0
12,121.48,S4,0.06,0.3060407,-11.09708,C,0.02
12,121.5,S4,0.08,0.3104355,0.2197385,B,0
12,121.52,S4,0.09999999,0.266958,-2.173875,C,0.02
12,121.54,S4,0.12,0.1483844,-5.928678,C,0.02
12,121.56,S4,0.14,0.2738966,6.27561,B,0
12,121.58,S4,0.16,0.06558051,-10.41581,C,0.02
12,121.6,S4,0.18,0.1412939,3.78567,B,0
12,121.62,S4,0.2,0.02599074,-5.765159,C,0.02
12,121.64,S4,0.22,0.0322898,0.3149532,B,0
12,121.66,S4,0.24,0.02034981,-0.5969995,B,0.02
12,121.68,S4,0.26,0.01512791,-0.2610951,B,0.04
13,300.22,S4,0,1.328339,36.28916, ,0.06
14,300.44,S4,0,0.1277911,-0.4976943, ,0.06
14,300.46,S4,0.02,0.162259,1.723391, ,0.06
14,300.48,S4,0.04,0.05719076,-5.25341, ,0.06
14,300.5,S4,0.06,0.1842546,6.353191,B,0
14,300.52,S4,0.08,0.1363103,-2.397213,C,0.02
14,300.54,S4,0.09999999,0.2576349,6.066229,C,0.02
14,300.56,S4,0.12,0.1252467,-6.619411,C,0.02
14,300.58,S4,0.14,0.2746539,7.47036,B,0
14,300.6,S4,0.16,0.1279557,-7.33491,C,0.02
14,300.62,S4,0.18,0.2713158,7.168005,B,0
14,300.64,S4,0.2,0.6115951,17.01397,C,0.02
14,300.66,S4,0.22,0.3286063,-14.14944,C,0.02
14,300.68,S4,0.24,0.8614392,26.64165,B,0
14,300.7,S4,0.26,0.365623,-24.79081,C,0.02
14,300.72,S4,0.28,0.8104829,22.24299,B,0
14,300.74,S4,0.3,0.4624221,-17.40304,C,0.02
15,301.56,S4,0,0.05184596,-1.887447, ,0
15,301.58,S4,0.02,0.1411023,4.462816, ,0
15,301.6,S4,0.04,0.08546629,-2.781799, ,0
15,301.62,S4,0.06,0.08038317,-0.2541561, ,0
15,301.64,S4,0.08,0.3832212,15.1419, ,0
15,301.66,S4,0.09999999,0.1763914,-10.34149, ,0
15,301.68,S4,0.12,0.5061374,16.4873,B,0
15,301.7,S4,0.14,0.3573698,-7.43838,C,0.02
15,301.72,S4,0.16,0.5975426,12.00864,B,0
15,301.74,S4,0.18,0.2441486,-17.6697,C,0.02
15,301.76,S4,0.2,0.4312235,9.353745,B,0
15,301.78,S4,0.22,0.08613262,-17.25454,C,0.02
15,301.8,S4,0.24,0.2519947,8.293106,B,0
15,301.82,S4,0.26,0.1449093,-5.354271,C,0.02
15,301.84,S4,0.28,0.09140329,-2.675301,B,0
15,301.86,S4,0.3,0.2299988,6.929775,B,0.02
15,301.88,S4,0.32,0.07563377,-7.718251,C,0.04
15,301.9,S4,0.34,0.1960092,6.018773,B,0
15,301.92,S4,0.36,0.06422479,-6.589222,C,0.02
15,301.94,S4,0.38,0.1517665,4.377087,B,0
15,301.96,S4,0.4,0.1499022,-0.09321943,C,0.02
15,301.98,S4,0.42,0.1199947,-1.495371,C,0.02
15,302,S4,0.4400001,0.3509558,11.54806,C,0.02
15,302.02,S4,0.4600001,0.1942174,-7.836922,C,0.02
15,302.04,S4,0.4800001,0.4614412,13.36119,B,0
15,302.06,S4,0.5000001,0.2531376,-10.41518,C,0.02
15,302.08,S4,0.52,0.4149719,8.091715,B,0
15,302.1,S4,0.54,0.2221865,-9.639268,C,0.02
16,302.58,S4,0,0.4006934,11.9363, ,0
16,302.6,S4,0.02,0.1812376,-10.97279, ,0
16,302.62,S4,0.04,0.6378946,22.83285,B,0
16,302.64,S4,0.06,0.291087,-17.34038,C,0.02
16,302.66,S4,0.08,0.3720097,4.046136,B,0
16,302.68,S4,0.09999999,0.5552911,9.164071,C,0.02
16,302.7,S4,0.12,0.2481285,-15.35813,C,0.02
16,302.72,S4,0.14,0.4651287,10.85001,B,0
16,302.74,S4,0.16,0.132181,-16.64738,C,0.02
16,302.76,S4,0.18,0.1810373,2.442816,B,0
16,302.78,S4,0.2,0.07118525,-5.492602,C,0.02
16,302.8,S4,0.22,0.08350465,0.6159697,B,0
16,302.82,S4,0.24,0.12385,2.01727,B,0.02
16,302.84,S4,0.26,0.183453,2.98015,C,0.04
16,302.86,S4,0.28,0.2419913,2.926914,C,0.04
16,302.88,S4,0.3,0.05120601,-9.539267,C,0.04
16,302.9,S4,0.32,0.06187595,0.5334972,B,0
16,302.92,S4,0.34,0.05946806,-0.1203945,B,0.02
16,302.94,S4,0.36,0.08745228,1.399211,B,0.04
17,303.84,S4,0,0.09705307,1.347245, ,0.06
17,303.86,S4,0.02,0.1717798,3.736336, ,0.06
17,303.88,S4,0.04,0.1071219,-3.232894, ,0.06
17,303.9,S4,0.06,0.1721614,3.251973, ,0.06
17,303.92,S4,0.08,0.202314,1.507632, ,0.06
17,303.94,S4,0.09999999,0.363458,8.0572, ,0.06
17,303.96,S4,0.12,0.253399,-5.502953, ,0.06
17,303.98,S4,0.14,0.2167639,-1.831754,B,0
17,304,S4,0.16,0.9599973,37.16167,C,0.02
17,304.02,S4,0.18,0.2610239,-34.94867,C,0.02
17,304.04,S4,0.2,0.4737317,10.63539,B,0
17,304.06,S4,0.22,0.217795,-12.79683,C,0.02
17,304.08,S4,0.24,0.2001199,-0.8837544,B,0
17,304.1,S4,0.26,0.1195978,-4.026106,C,0.02
17,304.12,S4,0.28,0.2589414,6.967179,B,0
17,304.14,S4,0.3,0.1058572,-7.65421,C,0.02
17,304.16,S4,0.32,0.07525531,-1.530096,B,0
17,304.18,S4,0.34,0.1128724,1.880853,B,0.02
17,304.2,S4,0.36,0.04557868,-3.364685,B,0.04
18,305.04,S4,0,0.7604907,24.0402, ,0.06
18,305.06,S4,0.02,0.3687923,-19.58492, ,0.06
18,305.08,S4,0.04,0.6400601,13.56339,B,0
18,305.1,S4,0.06,0.2956704,-17.21949,C,0.02
18,305.12,S4,0.08,0.2999407,0.2135158,B,0
18,305.14,S4,0.09999999,0.5593585,12.97089,C,0.02
18,305.16,S4,0.12,0.2462518,-15.65533,C,0.02
18,305.18,S4,0.14,0.4119344,8.284128,B,0
18,305.2,S4,0.16,0.2033284,-10.4303,C,0.02
18,305.22,S4,0.18,0.07812431,-6.260206,B,0
18,305.24,S4,0.2,0.1116157,1.674567,B,0.02
18,305.26,S4,0.22,0.1323178,1.035107,B,0.04
19,306.02,S4,0,0.4802602,14.17223, ,0.06
19,306.04,S4,0.02,0.5661359,4.293787, ,0.06
19,306.06,S4,0.04,0.290629,-13.77535, ,0.06
19,306.08,S4,0.06,0.4533759,8.137345,B,0
19,306.1,S4,0.08,0.1737678,-13.9804,C,0.02
19,306.12,S4,0.09999999,0.1663649,-0.3701493,B,0
19,306.14,S4,0.12,0.2564348,4.503495,C,0.02
19,306.16,S4,0.14,0.1287961,-6.381931,C,0.02
19,306.18,S4,0.16,0.1275855,-0.06053075,B,0
19,306.2,S4,0.18,0.03268108,-4.745223,C,0.02
19,306.22,S4,0.2,0.04598518,0.6652048,B,0
19,306.24,S4,0.22,0.01882556,-1.357981,B,0.02
19,306.26,S4,0.24,0.02027889,0.07266663,B,0.04
20,307,S4,0,0.5712383,20.57294, ,0.06
20,307.02,S4,0.02,0.1852128,-19.30127, ,0.06
20,307.04,S4,0.04,0.3501736,8.248039,B,0
20,307.06,S4,0.06,0.1682638,-9.09549,C,0.02
20,307.08,S4,0.08,0.5415997,18.6668,B,0
20,307.1,S4,0.09999999,0.3144109,-11.35944,C,0.02
20,307.12,S4,0.12,0.5385149,11.2052,B,0
20,307.14,S4,0.14,0.09508637,-22.17143,C,0.02
20,307.16,S4,0.16,0.1077084,0.6310996,B,0
20,307.18,S4,0.18,0.1229589,0.7625245,B,0.02
20,307.2,S4,0.2,0.06968497,-2.663694,C,0.04
20,307.22,S4,0.22,0.1102655,2.029026,C,0.04
20,307.24,S4,0.24,0.09011875,-1.007338,C,0.04
20,307.26,S4,0.26,0.118147,1.401411,C,0.04
20,307.28,S4,0.28,0.1193914,0.06222054,C,0.04
20,307.3,S4,0.3,0.143073,1.18408,C,0.04
20,307.32,S4,0.32,0.08034759,-3.13627,C,0.04
20,307.34,S4,0.34,0.06596038,-0.7193603,C,0.04
20,307.36,S4,0.36,0.1303016,3.217061,C,0.04
20,307.38,S4,0.38,0.06588823,-3.220668,C,0.04
20,307.4,S4,0.4,0.1546467,4.437923,C,0.04
20,307.42,S4,0.42,0.09606083,-2.929293,C,0.04
20,307.44,S4,0.4400001,0.2793249,9.163203,C,0.04
20,307.46,S4,0.4600001,0.1437375,-6.779367,C,0.04
20,307.48,S4,0.4800001,0.205119,3.069072,B,0
20,307.5,S4,0.5000001,0.4095761,10.22285,C,0.02
20,307.52,S4,0.52,0.2723821,-6.859699,C,0.02
20,307.54,S4,0.54,0.5275151,12.75665,B,0
21,308.02,S4,0,0.1486883,-6.066394, ,0.02
21,308.04,S4,0.02,0.3257632,8.853742,B,0
21,308.06,S4,0.04,0.1807128,-7.252518,C,0.02
21,308.08,S4,0.06,0.2863838,5.28355,B,0
21,308.1,S4,0.08,0.1336148,-7.638451,C,0.02
21,308.12,S4,0.09999999,0.129947,-0.1833886,B,0
21,308.14,S4,0.12,0.2513049,6.067892,C,0.02
21,308.16,S4,0.14,0.101775,-7.476494,C,0.02
21,308.18,S4,0.16,0.201328,4.977651,B,0
21,308.2,S4,0.18,0.1444907,-2.841868,C,0.02
21,308.22,S4,0.2,0.1457426,0.06259754,C,0.02
21,308.24,S4,0.22,0.04743007,-4.915627,C,0.02
21,308.26,S4,0.24,0.167621,6.009548,B,0
21,308.28,S4,0.26,0.08501291,-4.130405,C,0.02
21,308.3,S4,0.28,0.1332093,2.409822,B,0
21,308.32,S4,0.3,0.05992169,-3.664383,C,0.02
21,308.34,S4,0.32,0.04017336,-0.9874163,B,0
21,308.36,S4,0.34,0.08380875,2.18177,B,0.02
21,308.38,S4,0.36,0.02189602,-3.095637,B,0.04
22,309.44,S4,0,0.5466518,17.79491, ,0.06
22,309.46,S4,0.02,0.2402488,-15.32015, ,0.06
22,309.48,S4,0.04,0.1833972,-2.842578,B,0
22,309.5,S4,0.06,0.3274953,7.204907,C,0.02
22,309.52,S4,0.08,0.1425395,-9.247792,C,0.02
22,309.54,S4,0.09999999,0.2761045,6.678253,B,0
22,309.56,S4,0.12,0.0796041,-9.825023,C,0.02
22,309.58,S4,0.14,0.1801751,5.028552,B,0
22,309.6,S4,0.16,0.1979789,0.8901879,C,0.02
22,309.62,S4,0.18,0.1815338,-0.8222565,C,0.02
22,309.64,S4,0.2,0.2847085,5.158739,C,0.02
22,309.66,S4,0.22,0.1512792,-6.671468,C,0.02
22,309.68,S4,0.24,0.1846465,1.668368,B,0
22,309.7,S4,0.26,0.07168173,-5.648241,C,0.02
22,309.72,S4,0.28,0.1700739,4.919609,B,0
22,309.74,S4,0.3,0.08544723,-4.231334,C,0.02
22,309.76,S4,0.32,0.05358967,-1.592878,B,0
22,309.78,S4,0.34,0.05240473,-0.05924702,B,0.02
22,309.8,S4,0.36,0.03798569,-0.7209523,B,0.04
23,310.9,S4,0,0.3368538,8.183235, ,0.06
23,310.92,S4,0.02,0.3615649,1.235555, ,0.06
23,310.94,S4,0.04,0.5180202,7.822762, ,0.06
23,310.96,S4,0.06,0.1820696,-16.79753, ,0.06
23,310.98,S4,0.08,0.1880555,0.2992935,B,0
23,311,S4,0.09999999,0.4346364,12.32905,C,0.02
23,311.02,S4,0.12,0.2354072,-9.961458,C,0.02
23,311.04,S4,0.14,0.3535693,5.908103,B,0
23,311.06,S4,0.16,0.173747,-8.991111,C,0.02
23,311.08,S4,0.18,0.07249446,-5.062629,B,0
23,311.1,S4,0.2,0.05100932,-1.074257,B,0.02
23,311.12,S4,0.22,0.03975214,-0.5628588,B,0.04
24,312.26,S4,0,0.53637,17.91807, ,0.06
24,312.28,S4,0.02,0.207078,-16.46461, ,0.06
24,312.3,S4,0.04,0.15773,-2.467398,B,0
24,312.32,S4,0.06,0.4070631,12.46666,C,0.02
24,312.34,S4,0.08,0.2637529,-7.165513,C,0.02
24,312.36,S4,0.09999999,0.3817733,5.901022,B,0
24,312.38,S4,0.12,0.1621251,-10.98241,C,0.02
24,312.4,S4,0.14,0.2376639,3.776938,B,0
24,312.42,S4,0.16,0.08082426,-7.84198,C,0.02
24,312.44,S4,0.18,0.08079325,-0.001550093,B,0
24,312.46,S4,0.2,0.1924922,5.58495,B,0.02
24,312.48,S4,0.22,0.08518945,-5.36514,C,0.04
24,312.5,S4,0.24,0.07707292,-0.4058268,B,0
24,312.52,S4,0.26,0.02340011,-2.683641,B,0.02
24,312.54,S4,0.28,0.04173357,0.9166734,B,0.04
25,313.64,S4,0,0.4447947,15.42244, ,0.06
25,313.66,S4,0.02,0.2504054,-9.719469, ,0.06
25,313.68,S4,0.04,0.4162716,8.293313,B,0
25,313.7,S4,0.06,0.1654249,-12.54234,C,0.02
25,313.72,S4,0.08,0.3142531,7.44141,B,0
25,313.74,S4,0.09999999,0.1552128,-7.952014,C,0.02
25,313.76,S4,0.12,0.1500475,-0.2582647,B,0
25,313.78,S4,0.14,0.2193707,3.466161,C,0.02
25,313.8,S4,0.16,0.09756184,-6.090443,C,0.02
25,313.82,S4,0.18,0.05367691,-2.194247,B,0
25,313.84,S4,0.2,0.02866329,-1.250681,B,0.02
25,313.86,S4,0.22,0.07540277,2.336974,B,0.04
26,314.82,S4,0,0.495606,10.54945, ,0.06
26,314.84,S4,0.02,0.2228748,-13.63656, ,0.06
26,314.86,S4,0.04,0.5153539,14.62395,B,0
26,314.88,S4,0.06,0.2681419,-12.3606,C,0.02
26,314.9,S4,0.08,0.4636972,9.777766,B,0
26,314.92,S4,0.09999999,0.2144137,-12.46418,C,0.02
26,314.94,S4,0.12,0.1389441,-3.773479,B,0
26,314.96,S4,0.14,0.2927603,7.690807,C,0.02
26,314.98,S4,0.16,0.1606047,-6.60778,C,0.02
26,315,S4,0.18,0.1633475,0.1371399,B,0
26,315.02,S4,0.2,0.1073022,-2.802263,C,0.02
26,315.04,S4,0.22,0.1184421,0.5569965,C,0.02
26,315.06,S4,0.24,0.07021057,-2.411579,C,0.02
26,315.08,S4,0.26,0.1126856,2.123749,C,0.02
26,315.1,S4,0.28,0.04653972,-3.307292,C,0.02
26,315.12,S4,0.3,0.08781464,2.063746,C,0.02
26,315.14,S4,0.32,0.09351537,0.2850369,C,0.02
26,315.16,S4,0.34,0.04434147,-2.458695,C,0.02
26,315.18,S4,0.36,0.06266824,0.9163384,C,0.02
26,315.2,S4,0.38,0.04424417,-0.9212034,C,0.02
26,315.22,S4,0.4,0.08547001,2.061292,C,0.02
26,315.24,S4,0.42,0.06683686,-0.9316571,C,0.02
26,315.26,S4,0.4400001,0.1113143,2.223873,C,0.02
26,315.28,S4,0.4600001,0.06075813,-2.52781,C,0.02
26,315.3,S4,0.4800001,0.05440109,-0.3178518,C,0.02
26,315.32,S4,0.5000001,0.04377704,-0.5312026,C,0.02
26,315.34,S4,0.52,0.0191937,-1.229167,C,0.02
26,315.36,S4,0.54,0.0673809,2.40936,C,0.02
26,315.38,S4,0.56,0.0287648,-1.930805,C,0.02
26,315.4,S4,0.58,0.04410927,0.7672235,C,0.02
26,315.42,S4,0.6,0.02240484,-1.085221,C,0.02
26,315.44,S4,0.6199999,0.01943709,-0.1483874,C,0.02
26,315.46,S4,0.6399999,0.0312941,0.5928505,C,0.02
26,315.48,S4,0.6599999,0.0356392,0.2172548,C,0.02
26,315.5,S4,0.6799999,0.06581938,1.509009,C,0.02
26,315.52,S4,0.6999999,0.03522035,-1.529952,C,0.02
26,315.54,S4,0.7199998,0.1029026,3.384114,C,0.02
26,315.56,S4,0.7399998,0.04513194,-2.888534,C,0.02
26,315.58,S4,0.7599998,0.09218337,2.352571,C,0.02
26,315.6,S4,0.7799998,0.05561014,-1.828661,C,0.02
26,315.62,S4,0.7999998,0.07065085,0.7520354,C,0.02
26,315.64,S4,0.8199998,0.1170932,2.322115,C,0.02
26,315.66,S4,0.8399997,0.03645452,-4.031932,C,0.02
26,315.68,S4,0.8599997,0.07608867,1.981707,B,0
26,315.7,S4,0.8799997,0.03908959,-1.849954,B,0.02
26,315.72,S4,0.8999997,0.1727203,6.681537,B,0.04
27,316.84,S4,0,0.4314445,-24.46362, ,0.06
27,316.86,S4,0.02,0.6550439,11.17997,B,0
27,316.88,S4,0.04,0.2429029,-20.60705,C,0.02
27,316.9,S4,0.06,0.3899274,7.351226,B,0
27,316.92,S4,0.08,0.175237,-10.73452,C,0.02
27,316.94,S4,0.09999999,0.1787991,0.1781091,B,0
27,316.96,S4,0.12,0.1836109,0.2405867,C,0.02
27,316.98,S4,0.14,0.137427,-2.309193,C,0.02
27,317,S4,0.16,0.1380632,0.03180876,C,0.02
27,317.02,S4,0.18,0.04619936,-4.593192,C,0.02
27,317.04,S4,0.2,0.09811863,2.595963,B,0
27,317.06,S4,0.22,0.1015352,0.1708295,B,0.02
27,317.08,S4,0.24,0.206026,5.224537,B,0.04
28,318.18,S4,0,0.4505617,9.434215, ,0.06
28,318.2,S4,0.02,0.4050885,-2.273662, ,0.06
28,318.22,S4,0.04,0.6059151,10.04133, ,0.06
28,318.24,S4,0.06,0.2555176,-17.51988, ,0.06
28,318.26,S4,0.08,0.2360995,-0.970903,B,0
28,318.28,S4,0.09999999,0.4777189,12.08097,C,0.02
28,318.3,S4,0.12,0.1007452,-18.84869,C,0.02
28,318.32,S4,0.14,0.2487323,7.399358,B,0
28,318.34,S4,0.16,0.0887378,-7.999726,C,0.02
28,318.36,S4,0.18,0.1937125,5.248734,B,0
28,318.38,S4,0.2,0.1239966,-3.485793,C,0.02
28,318.4,S4,0.22,0.1185609,-0.2717867,B,0
28,318.42,S4,0.24,0.04038461,-3.908815,C,0.02
28,318.44,S4,0.26,0.03702048,-0.1682062,B,0
28,318.46,S4,0.28,0.06742851,1.520401,B,0.02
28,318.48,S4,0.3,0.04603655,-1.069598,B,0.04
29,319.48,S4,0,0.2432751,-1.144532, ,0.06
29,319.5,S4,0.02,0.5421631,14.9444, ,0.06
29,319.52,S4,0.04,0.4901758,-2.599366, ,0.06
29,319.54,S4,0.06,0.6874048,9.86145, ,0.06
29,319.56,S4,0.08,0.1360261,-27.56894, ,0.06
29,319.58,S4,0.09999999,0.4061455,13.50597,B,0
29,319.6,S4,0.12,0.1530126,-12.65665,C,0.02
29,319.62,S4,0.14,0.1922557,1.962155,B,0
29,319.64,S4,0.16,0.3381742,7.295928,C,0.02
29,319.66,S4,0.18,0.1809221,-7.862605,C,0.02
29,319.68,S4,0.2,0.08689213,-4.7015,B,0
29,319.7,S4,0.22,0.05349532,-1.66984,B,0.02
29,319.72,S4,0.24,0.1520109,4.925779,B,0.04
30,320.84,S4,0,0.287453,-12.44407, ,0.06
30,320.86,S4,0.02,0.6342227,17.33849,B,0
