Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
67,1194.9,S6,0.02,0.7304453,-103.6084, ,0.02
68,1194.94,S6,0,0.6574566,1.343548, ,0
68,1194.96,S6,0.02,0.1574584,-24.99991, ,0
68,1194.98,S6,0.04,0.5965304,21.95361,B,0
68,1195,S6,0.06,0.7889723,9.622091,C,0.02
68,1195.02,S6,0.08,1.088716,14.9872,C,0.02
68,1195.04,S6,0.09999999,0.1265926,-48.10618,C,0.02
68,1195.06,S6,0.12,0.1495692,1.14883,B,0
69,1195.52,S6,0,1.148428,31.65326, ,0.02
69,1195.54,S6,0.02,0.1071448,-52.06415, ,0.02
69,1195.56,S6,0.04,0.04304132,-3.205174,B,0
69,1195.58,S6,0.06,0.3135697,13.52642,B,0.02
69,1195.6,S6,0.08,0.05791379,-12.7828,B,0.04
70,1196.3,S6,0,3.528728,4.965925, ,0.06
70,1196.32,S6,0.02,0.4322644,-154.8232, ,0.06
70,1196.34,S6,0.04,0.4025299,-1.486729,B,0
70,1196.36,S6,0.06,0.3824696,-1.003015,C,0.02
70,1196.38,S6,0.08,0.5316786,7.460453,C,0.02
70,1196.4,S6,0.09999999,0.1698424,-18.09181,C,0.02
70,1196.42,S6,0.12,0.1390284,-1.540701,B,0
70,1196.44,S6,0.14,0.5307323,19.58519,B,0.02
70,1196.46,S6,0.16,0.2166775,-15.70274,C,0.04
71,1197.68,S6,0,1.006106,-32.56797, ,0
71,1197.7,S6,0.02,0.9605383,-2.27837,B,0
71,1197.72,S6,0.04,0.6973286,-13.16048,C,0.02
72,1197.8,S6,0,1.713378,81.37657, ,0
72,1197.82,S6,0.02,0.3105017,-70.14384, ,0
72,1197.84,S6,0.04,0.3336437,1.157104,B,0
72,1197.86,S6,0.06,0.4993782,8.286724,B,0.02
73,1198.32,S6,0,0.4629728,-13.32642, ,0.04
73,1198.34,S6,0.02,0.5332257,3.51264,B,0
73,1198.36,S6,0.04,0.09931025,-21.69577,C,0.02
73,1198.38,S6,0.06,0.03728961,-3.101032,B,0
73,1198.4,S6,0.08,0.1668361,6.477325,B,0.02
73,1198.42,S6,0.09999999,0.08200899,-4.241356,B,0.04
74,1198.98,S6,0,0.3225664,-14.05055, ,0.06
74,1199,S6,0.02,0.1346156,-9.397542,B,0
74,1199.02,S6,0.04,0.3088417,8.711308,B,0.02
74,1199.04,S6,0.06,0.1849923,-6.19247,B,0.04
75,1199.92,S6,0,0.5656888,-67.08797, ,0.06
75,1199.94,S6,0.02,0.1114719,-22.71085,B,0
75,1199.96,S6,0.04,0.1031781,-0.4146889,B,0.02
75,1199.98,S6,0.06,0.1867954,4.180867,B,0.04
76,1200.12,S6,0,0.4306296,13.48637, ,0.06
76,1200.14,S6,0.02,0.2383801,-9.612474, ,0.06
76,1200.16,S6,0.04,0.6692551,21.54375,B,0
76,1200.18,S6,0.06,0,-33.46275,C,0.02
76,1200.2,S6,0.08,0.6291903,31.45952,B,0
76,1200.22,S6,0.09999999,0.3454722,-14.18591,C,0.02
76,1200.24,S6,0.12,0,-17.27361,B,0
76,1200.26,S6,0.14,0,0,B,0.02
76,1200.28,S6,0.16,0.3743808,18.71904,B,0.04
77,1200.84,S6,0,0.2133549,0.2831526, ,0.06
77,1200.86,S6,0.02,0.2024413,-0.5456813, ,0.06
77,1200.88,S6,0.04,0.410294,10.39263, ,0.06
77,1200.9,S6,0.06,0,-20.5147, ,0.06
77,1200.92,S6,0.08,0.8653426,43.26713,B,0
77,1200.94,S6,0.09999999,0.3952478,-23.50474,C,0.02
77,1200.96,S6,0.12,0.1673082,-11.39698,B,0
77,1200.98,S6,0.14,0.2161521,2.442199,B,0.02
78,1201.04,S6,0,0.1352038,-7.665884, ,0.04
78,1201.06,S6,0.02,0.07003451,-3.258463,B,0
78,1201.08,S6,0.04,0.1099516,1.995857,B,0.02
78,1201.1,S6,0.06,0.04996871,-2.999147,B,0.04
79,1201.78,S6,0,0.8996622,31.41382, ,0.06
79,1201.8,S6,0.02,0.2229843,-33.8339, ,0.06
79,1201.82,S6,0.04,0.3041197,4.05677,B,0
79,1201.84,S6,0.06,0.2970821,-0.351879,B,0.02
79,1201.86,S6,0.08,0,-14.8541,B,0.04
80,1202.48,S6,0,0.3578807,8.108372, ,0.06
80,1202.5,S6,0.02,0.2131776,-7.235154, ,0.06
80,1202.52,S6,0.04,0.4397692,11.32958,B,0
80,1202.54,S6,0.06,0.6412525,10.07416,C,0.02
80,1202.56,S6,0.08,0.2859412,-17.76556,C,0.02
80,1202.58,S6,0.09999999,0.5800247,14.70417,B,0
80,1202.6,S6,0.12,0.2920253,-14.39997,C,0.02
80,1202.62,S6,0.14,0.4945658,10.12702,B,0
80,1202.64,S6,0.16,0.5364212,2.092773,C,0.02
80,1202.66,S6,0.18,0.3065071,-11.49571,C,0.02
80,1202.68,S6,0.2,0.124431,-9.103806,B,0
80,1202.7,S6,0.22,0.1375425,0.6555755,B,0.02
80,1202.72,S6,0.24,0.1699682,1.621288,B,0.04
81,1203.22,S6,0,0.4159149,1.42736, ,0.06
81,1203.24,S6,0.02,0.2346901,-9.06124, ,0.06
81,1203.26,S6,0.04,0.7047834,23.50467,B,0
81,1203.28,S6,0.06,0.2150131,-24.48851,C,0.02
81,1203.3,S6,0.08,0.5259742,15.54805,B,0
81,1203.32,S6,0.09999999,0.2457131,-14.01305,C,0.02
81,1203.34,S6,0.12,0.2514141,0.2850495,B,0
81,1203.36,S6,0.14,0.4003548,7.447036,B,0.02
81,1203.38,S6,0.16,0.2120731,-9.414083,C,0.04
81,1203.4,S6,0.18,0.8782234,33.30751,B,0
81,1203.42,S6,0.2,0.1617149,-35.82543,C,0.02
82,1203.94,S6,0,0.2314599,-0.4670478, ,0
82,1203.96,S6,0.02,0.5928088,18.06744, ,0
82,1203.98,S6,0.04,0.2568988,-16.7955, ,0
82,1204,S6,0.06,0.6085538,17.58275,B,0
82,1204.02,S6,0.08,0.592124,-0.8214891,C,0.02
82,1204.04,S6,0.09999999,0.3295089,-13.13075,C,0.02
82,1204.06,S6,0.12,0.7109149,19.0703,B,0
82,1204.08,S6,0.14,0.3270501,-19.19324,C,0.02
82,1204.1,S6,0.16,0.6862464,17.95981,B,0
83,1204.6,S6,0,0.2906585,-15.08015, ,0.02
83,1204.62,S6,0.02,0.7113726,21.0357,B,0
83,1204.64,S6,0.04,0.7359581,1.229277,C,0.02
83,1204.66,S6,0.06,0.5714148,-8.227167,C,0.02
83,1204.68,S6,0.08,0.391485,-8.996489,B,0
83,1204.7,S6,0.09999999,0.3817293,-0.487785,C,0.02
83,1204.72,S6,0.12,0.3690135,-0.6357893,C,0.02
83,1204.74,S6,0.14,0.6124295,12.1708,C,0.02
84,1205.36,S6,0,0.5877767,14.5763, ,0.02
84,1205.38,S6,0.02,0.3302688,-12.87539, ,0.02
84,1205.4,S6,0.04,0.984344,32.70376,B,0
84,1205.42,S6,0.06,0.2900484,-34.71478,C,0.02
84,1205.44,S6,0.08,0.6324245,17.11881,B,0
84,1205.46,S6,0.09999999,0.3172181,-15.76032,C,0.02
84,1205.48,S6,0.12,0.276575,-2.032155,B,0
84,1205.5,S6,0.14,0.5818574,15.26412,B,0.02
85,1205.94,S6,0,0.2284526,-14.37763, ,0.04
85,1205.96,S6,0.02,0.5232871,14.74172,B,0
85,1205.98,S6,0.04,0.534346,0.5529433,C,0.02
85,1206,S6,0.06,0.240674,-14.6836,C,0.02
85,1206.02,S6,0.08,0.5196946,13.95103,B,0
85,1206.04,S6,0.09999999,0.607639,4.397216,C,0.02
85,1206.06,S6,0.12,0.2342598,-18.66896,C,0.02
85,1206.08,S6,0.14,0.5300392,14.78897,B,0
85,1206.1,S6,0.16,0.2599652,-13.5037,C,0.02
86,1206.64,S6,0,0.5123073,1.330625, ,0
86,1206.66,S6,0.02,0.213224,-14.95416, ,0
86,1206.68,S6,0.04,0.446664,11.672,B,0
86,1206.7,S6,0.06,0.2457636,-10.04502,C,0.02
86,1206.72,S6,0.08,0.5459415,15.00889,B,0
86,1206.74,S6,0.09999999,0.2451395,-15.0401,C,0.02
86,1206.76,S6,0.12,0.2526667,0.3763586,B,0
86,1206.78,S6,0.14,0.7133067,23.032,B,0.02
86,1206.8,S6,0.16,0.34526,-18.40234,C,0.04
86,1206.82,S6,0.18,0.2214071,-6.192646,B,0
87,1207.26,S6,0,0.4188795,13.11875, ,0.02
87,1207.28,S6,0.02,0.1243589,-14.72603, ,0.02
87,1207.3,S6,0.04,0.3407038,10.81725,B,0
87,1207.32,S6,0.06,0,-17.03519,C,0.02
87,1207.34,S6,0.08,0.2828552,14.14276,B,0
87,1207.36,S6,0.09999999,0.4021156,5.96302,B,0.02
87,1207.38,S6,0.12,0.1031518,-14.94819,C,0.04
87,1207.4,S6,0.14,0.2326509,6.474956,B,0
87,1207.42,S6,0.16,0.1125771,-6.003693,B,0.02
87,1207.44,S6,0.18,0.2441877,6.580532,B,0.04
88,1208.38,S6,0,0.9477808,30.74807, ,0.06
88,1208.4,S6,0.02,0,-47.38904, ,0.06
88,1208.42,S6,0.04,0.601805,30.09025,B,0
88,1208.44,S6,0.06,0.5257996,-3.800273,C,0.02
88,1208.46,S6,0.08,0.3376029,-9.409833,C,0.02
88,1208.48,S6,0.09999999,0.7167828,18.959,B,0
88,1208.5,S6,0.12,0.3884239,-16.41794,C,0.02
88,1208.52,S6,0.14,1.006736,30.91561,B,0
88,1208.54,S6,0.16,0.2663342,-37.0201,C,0.02
88,1208.56,S6,0.18,0.2212218,-2.255621,B,0
89,1209.14,S6,0,0.5247239,7.150769, ,0.02
89,1209.16,S6,0.02,0.21498,-15.48719, ,0.02
89,1209.18,S6,0.04,0.5781531,18.15865,B,0
89,1209.2,S6,0.06,0.2899788,-14.40871,C,0.02
89,1209.22,S6,0.08,0.8213722,26.56967,B,0
89,1209.24,S6,0.09999999,0.3826827,-21.93447,C,0.02
89,1209.26,S6,0.12,1.192749,40.50333,B,0
89,1209.28,S6,0.14,0.4251646,-38.37924,C,0.02
90,1209.9,S6,0,1.407575,46.11859, ,0
90,1209.92,S6,0.02,0.4702273,-46.86741, ,0
90,1209.94,S6,0.04,1.155866,34.28192,B,0
90,1209.96,S6,0.06,0.6626112,-24.66272,C,0.02
90,1209.98,S6,0.08,1.079991,20.86901,B,0
91,1210.48,S6,0,0.9320712,27.73524, ,0.02
91,1210.5,S6,0.02,0.5424905,-19.47904, ,0.02
91,1210.52,S6,0.04,1.673039,56.52741,B,0
91,1210.54,S6,0.06,0,-83.65194,C,0.02
92,1210.58,S6,0,0.2795231,-70.27798, ,0
93,1211.96,S6,0,0.18207,-4.888468, ,0
93,1211.98,S6,0.02,0.3668482,9.23891, ,0
93,1212,S6,0.04,0.2069591,-7.994458, ,0
93,1212.02,S6,0.06,0.6430579,21.80494,B,0
93,1212.04,S6,0.08,0.1527839,-24.5137,C,0.02
93,1212.06,S6,0.09999999,0.1970326,2.212436,B,0
93,1212.08,S6,0.12,0.389571,9.626922,B,0.02
93,1212.1,S6,0.14,0.1754094,-10.70808,C,0.04
93,1212.12,S6,0.16,0.2947736,5.968211,B,0
93,1212.14,S6,0.18,0.2898991,-0.2437249,B,0.02
93,1212.16,S6,0.2,0.2535952,-1.815194,B,0.04
94,1212.84,S6,0,0.06613507,2.912493, ,0.06
94,1212.86,S6,0.02,0.1578178,4.584134, ,0.06
94,1212.88,S6,0.04,0.335995,8.908865, ,0.06
94,1212.9,S6,0.06,0.09280818,-12.15934, ,0.06
94,1212.92,S6,0.08,0.1693493,3.827058,B,0
94,1212.94,S6,0.09999999,0.4209742,12.58124,B,0.02
94,1212.96,S6,0.12,0.282968,-6.900306,C,0.04
94,1212.98,S6,0.14,0.4139081,6.547001,B,0
94,1213,S6,0.16,0.2278838,-9.301212,C,0.02
94,1213.02,S6,0.18,0.6957421,23.39291,B,0
94,1213.04,S6,0.2,0.2484168,-22.36626,C,0.02
94,1213.06,S6,0.22,0.4919881,12.17856,B,0
95,1213.9,S6,0,0.8754306,28.07345, ,0.02
95,1213.92,S6,0.02,0.1978754,-33.87776, ,0.02
95,1213.94,S6,0.04,0.5562624,17.91935,B,0
95,1213.96,S6,0.06,0.3369945,-10.9634,C,0.02
95,1213.98,S6,0.08,0.5295429,9.627421,B,0
95,1214,S6,0.09999999,0.2728222,-12.83604,C,0.02
95,1214.02,S6,0.12,1.009529,36.83536,B,0
95,1214.04,S6,0.14,0.309386,-35.00717,C,0.02
95,1214.06,S6,0.16,0.2044118,-5.24871,B,0
96,1214.8,S6,0,0.493384,16.22326, ,0.02
96,1214.82,S6,0.02,0.2807639,-10.63101, ,0.02
96,1214.84,S6,0.04,0.3167287,1.798241,B,0
96,1214.86,S6,0.06,0.6959746,18.9623,B,0.02
96,1214.88,S6,0.08,0.3238342,-18.60702,C,0.04
96,1214.9,S6,0.09999999,1.051333,36.37496,B,0
96,1214.92,S6,0.12,0.3418179,-35.47577,C,0.02
96,1214.94,S6,0.14,0.6065007,13.23414,B,0
97,1215.46,S6,0,0.6478075,20.98302, ,0.02
97,1215.48,S6,0.02,0.7409102,4.655135, ,0.02
97,1215.5,S6,0.04,0.4356248,-15.26427, ,0.02
97,1215.52,S6,0.06,0.9138501,23.91127,B,0
97,1215.54,S6,0.08,0.7405357,-8.66572,C,0.02
97,1215.56,S6,0.09999999,0.4619097,-13.9313,B,0
97,1215.58,S6,0.12,0.9784879,25.82891,C,0.02
98,1216.02,S6,0,1.079457,31.82416, ,0.02
98,1216.04,S6,0.02,1.080774,0.06587505, ,0.02
98,1216.06,S6,0.04,0.4147312,-33.30215, ,0.02
99,1216.22,S6,0,1.056825,29.13383, ,0
99,1216.24,S6,0.02,0.3877371,-33.45442, ,0
99,1216.26,S6,0.04,0.3791397,-0.4298687,B,0
99,1216.28,S6,0.06,0.1558415,-11.16491,C,0.02
99,1216.3,S6,0.08,0.462925,15.35417,B,0
99,1216.32,S6,0.09999999,0.4079529,-2.748606,C,0.02
99,1216.34,S6,0.12,0.3563429,-2.580498,C,0.02
99,1216.36,S6,0.14,0.3508908,-0.2726048,C,0.02
100,1216.92,S6,0,0.5882601,-71.44082, ,0.02
100,1216.94,S6,0.02,1.202235,30.69877,B,0
100,1216.96,S6,0.04,0.4958775,-35.3179,C,0.02
100,1216.98,S6,0.06,0.2927979,-10.15398,B,0
100,1217,S6,0.08,0.3162248,1.171345,B,0.02
100,1217.02,S6,0.09999999,0.3370434,1.04093,B,0.04
101,1217.86,S6,0,0.8361682,22.8456, ,0.06
101,1217.88,S6,0.02,0.4510997,-19.25343, ,0.06
101,1217.9,S6,0.04,0.676847,11.28737,B,0
101,1217.92,S6,0.06,0.09490474,-29.09712,C,0.02
101,1217.94,S6,0.08,0.1150912,1.009326,B,0
101,1217.96,S6,0.09999999,0.06887622,-2.310751,B,0.02
101,1217.98,S6,0.12,0.1656255,4.837462,B,0.04
102,1218.52,S6,0,1.707655,62.86906, ,0.06
102,1218.54,S6,0.02,0.2221067,-74.27743, ,0.06
102,1218.56,S6,0.04,0.08895578,-6.657544,B,0
102,1218.58,S6,0.06,0.07657813,-0.6188828,B,0.02
102,1218.6,S6,0.08,0.1414957,3.245881,B,0.04
103,1219.14,S6,0,1.577791,50.69345, ,0.06
103,1219.16,S6,0.02,0.4454109,-56.61903, ,0.06
103,1219.18,S6,0.04,0.1029376,-17.12367,B,0
103,1219.2,S6,0.06,0.04109709,-3.092026,B,0.02
103,1219.22,S6,0.08,0.1175709,3.823693,B,0.04
104,1219.98,S6,0,1.951607,52.88471, ,0.06
104,1220,S6,0.02,0.8141786,-56.87141, ,0.06
104,1220.02,S6,0.04,1.414344,30.00827,B,0
105,1220.7,S6,0,0.4465889,1.350962, ,0.02
105,1220.72,S6,0.02,1.343725,44.8568, ,0.02
105,1220.74,S6,0.04,0.5448295,-39.94477, ,0.02
105,1220.76,S6,0.06,2.02538,74.02753,B,0
106,1221.88,S6,0,0.813219,11.75093, ,0.02
106,1221.9,S6,0.02,2.053237,62.00089, ,0.02
106,1221.92,S6,0.04,0.5903867,-73.1425, ,0.02
107,1222.9,S6,0,0.5002506,20.57468, ,0
107,1222.92,S6,0.02,0.2493744,-12.54381, ,0
107,1222.94,S6,0.04,0.2436877,-0.284332,B,0
107,1222.96,S6,0.06,0.376686,6.649913,B,0.02
107,1222.98,S6,0.08,0.3683606,-0.4162714,C,0.04
107,1223,S6,0.09999999,0.2086537,-7.985344,C,0.04
107,1223.02,S6,0.12,0.7523379,27.18421,B,0
107,1223.04,S6,0.14,0.7791631,1.341262,C,0.02
107,1223.06,S6,0.16,0.546063,-11.65501,C,0.02
108,1223.94,S6,0,2.420353,62.25906, ,0
108,1223.96,S6,0.02,1.148178,-63.60875, ,0
109,1224.72,S6,0,1.822649,-3.413093, ,0
109,1224.74,S6,0.02,0.5199037,-65.13728, ,0
109,1224.76,S6,0.04,1.807534,64.38154,B,0
109,1224.78,S6,0.06,0.5724516,-61.75414,C,0.02
109,1224.8,S6,0.08,0.4924185,-4.001653,B,0
110,1224.84,S6,0,0.4486943,16.34036, ,0.02
110,1224.86,S6,0.02,0.3688864,-3.990392, ,0.02
110,1224.88,S6,0.04,0.3474704,-1.070803, ,0.02
111,1289.34,S6,0,1.471501,33.62615, ,0.02
111,1289.36,S6,0.02,0.6124616,-42.95197, ,0.02
111,1289.38,S6,0.04,1.490091,43.88148,B,0
111,1289.4,S6,0.06,0.4060685,-54.20113,C,0.02
111,1289.42,S6,0.08,0.3962097,-0.4929408,B,0
112,1289.48,S6,0,0.3731008,14.11276, ,0.02
112,1289.5,S6,0.02,0.1433731,-11.48639, ,0.02
112,1289.52,S6,0.04,0.5858966,22.12618,B,0
112,1289.54,S6,0.06,0.2162102,-18.48432,C,0.02
112,1289.56,S6,0.08,0.5543942,16.9092,B,0
112,1289.58,S6,0.09999999,0.2819317,-13.62313,C,0.02
113,1290.7,S6,0,0.624854,11.30871, ,0
113,1290.72,S6,0.02,0.3257999,-14.9527, ,0
113,1290.74,S6,0.04,0.294345,-1.572745,B,0
113,1290.76,S6,0.06,0.5644602,13.50576,B,0.02
113,1290.78,S6,0.08,0.1937069,-18.53766,C,0.04
113,1290.8,S6,0.09999999,0.2388856,2.258931,B,0
113,1290.82,S6,0.12,0.08510958,-7.688799,B,0.02
113,1290.84,S6,0.14,0.1373755,2.613295,B,0.04
114,1296.38,S6,0,0.9787205,36.44771, ,0.06
114,1296.4,S6,0.02,0.2612208,-35.87498, ,0.06
114,1296.42,S6,0.04,0.2966659,1.772253,B,0
114,1296.44,S6,0.06,0.6515152,17.74246,B,0.02
114,1296.46,S6,0.08,0.4037927,-12.38612,C,0.04
114,1296.48,S6,0.09999999,0.5626467,7.942698,B,0
114,1296.5,S6,0.12,0.1906233,-18.60117,C,0.02
115,1305.04,S6,0,0.09909905,-7.511832, ,0
116,1305.44,S6,0,2.616098,52.05127, ,0
