Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
12,212.04,S1,0.2,0.1210104,1.912142,B,0.04
13,213.62,S1,0,0.5074644,9.323491, ,0.06
13,213.64,S1,0.02,1.014665,25.36005, ,0.06
13,213.66,S1,0.04,0.3738386,-32.04134, ,0.06
13,213.68,S1,0.06,0.9121995,26.91805,B,0
13,213.7,S1,0.08,0.1511554,-38.05221,C,0.02
13,213.72,S1,0.09999999,0.4302321,13.95384,B,0
13,213.74,S1,0.12,0.2353316,-9.745023,C,0.02
13,213.76,S1,0.14,0.270062,1.736519,B,0
13,213.78,S1,0.16,0.1039714,-8.304529,C,0.02
13,213.8,S1,0.18,0.08276644,-1.060249,B,0
13,213.82,S1,0.2,0.3519257,13.45796,B,0.02
13,213.84,S1,0.22,0.1324911,-10.97173,C,0.04
13,213.86,S1,0.24,0.2187423,4.312561,B,0
13,213.88,S1,0.26,0.04322311,-8.775959,B,0.02
13,213.9,S1,0.28,0.07783815,1.730752,B,0.04
14,215.62,S1,0,1.703325,44.11413, ,0.06
14,215.64,S1,0.02,0.8557646,-42.37802, ,0.06
14,215.66,S1,0.04,0.8479089,-0.3927857,B,0
14,215.68,S1,0.06,2.223394,68.77427,C,0.02
15,215.84,S1,0,0.2589553,2.368794, ,0.02
15,215.86,S1,0.02,0.2995856,2.031518, ,0.02
15,215.88,S1,0.04,0.08240066,-10.85925, ,0.02
15,215.9,S1,0.06,0.1649245,4.126192,B,0
15,215.92,S1,0.08,0.03911768,-6.290341,B,0.02
15,215.94,S1,0.09999999,0.048811,0.4846662,B,0.04
16,217.5,S1,0,0.6464725,-42.76177, ,0.06
16,217.52,S1,0.02,0.4708909,-8.779078,B,0
16,217.54,S1,0.04,1.71132,62.02146,C,0.02
16,217.56,S1,0.06,0.5200202,-59.56499,C,0.02
16,217.58,S1,0.08,0.6869954,8.348761,B,0
16,217.6,S1,0.09999999,0.4020625,-14.24665,C,0.02
16,217.62,S1,0.12,0.4269123,1.242492,B,0
16,217.64,S1,0.14,0.2454696,-9.072133,C,0.02
16,217.66,S1,0.16,0.2148368,-1.531641,B,0
17,217.76,S1,0,0.175324,4.552794, ,0.02
17,217.78,S1,0.02,0.08426511,-4.552943, ,0.02
17,217.8,S1,0.04,0.1510022,3.336854,B,0
17,217.82,S1,0.06,0.04576828,-5.261696,B,0.02
17,217.84,S1,0.08,0.03945618,-0.3156047,B,0.04
18,219.46,S1,0,0.4649138,-30.84145, ,0.06
18,219.48,S1,0.02,0.9054648,22.02755,B,0
18,219.5,S1,0.04,0.6010565,-15.22041,C,0.02
18,219.52,S1,0.06,0.4018509,-9.960279,B,0
18,219.54,S1,0.08,1.441923,52.0036,C,0.02
18,219.56,S1,0.09999999,0.4363654,-50.27788,C,0.02
19,219.8,S1,0,0.1459055,3.094512, ,0
19,219.82,S1,0.02,0.04511365,-5.039591, ,0
19,219.84,S1,0.04,0.03813101,-0.349132,B,0
19,219.86,S1,0.06,0.131545,4.6707,B,0.02
19,219.88,S1,0.08,0.04689998,-4.232252,B,0.04
20,429.58,S1,0,0.6145153,18.86541, ,0.06
20,429.6,S1,0.02,0.4880882,-6.321357, ,0.06
20,429.62,S1,0.04,1.030381,27.11464,B,0
20,429.64,S1,0.06,0.500742,-26.48195,C,0.02
21,429.92,S1,0,0.9915648,25.38268, ,0
21,429.94,S1,0.02,1.184858,9.664676, ,0
21,429.96,S1,0.04,0.5501344,-31.7362, ,0
21,429.98,S1,0.06,1.098241,27.40532,B,0
21,430,S1,0.08,0.618576,-23.98323,C,0.02
22,431.44,S1,0,0.3822858,-3.937893, ,0
22,431.46,S1,0.02,0.2231118,-7.9587,B,0
22,431.48,S1,0.04,0.6773369,22.71126,B,0.02
22,431.5,S1,0.06,0.3849419,-14.61975,C,0.04
22,431.52,S1,0.08,0.8217786,21.84184,B,0
22,431.54,S1,0.09999999,0.9043029,4.126215,C,0.02
22,431.56,S1,0.12,0.3783511,-26.29759,C,0.02
23,431.84,S1,0,0.8270992,24.134, ,0
23,431.86,S1,0.02,0.4485755,-18.92618, ,0
23,431.88,S1,0.04,0.4906628,2.104366,B,0
23,431.9,S1,0.06,1.095045,30.2191,C,0.02
23,431.92,S1,0.08,1.07073,-1.215756,C,0.02
24,432.42,S1,0,0.7663275,-4.390392, ,0.02
24,432.44,S1,0.02,1.009519,12.15956,B,0
24,432.46,S1,0.04,0.5774817,-21.60185,C,0.02
24,432.48,S1,0.06,1.357793,39.01558,B,0
25,433.68,S1,0,0.8570388,-102.8288, ,0.02
25,433.7,S1,0.02,1.557097,35.00291,B,0
25,433.72,S1,0.04,0.748638,-40.42295,C,0.02
25,433.74,S1,0.06,1.156793,20.40776,B,0
25,433.76,S1,0.08,0.4642629,-34.62652,C,0.02
26,434.02,S1,0,0.2956218,5.403457, ,0
26,434.04,S1,0.02,0.1892394,-5.31912, ,0
26,434.06,S1,0.04,0.2121895,1.147505,B,0
26,434.08,S1,0.06,0.1105571,-5.081619,B,0.02
26,434.1,S1,0.08,0.117664,0.3553484,B,0.04
27,437.88,S1,0,0.7644026,20.27432, ,0.06
27,437.9,S1,0.02,0.2853138,-23.95444, ,0.06
27,437.92,S1,0.04,0.5349193,12.48028,B,0
27,437.94,S1,0.06,0.3686873,-8.3116,C,0.02
27,437.96,S1,0.08,0.1439527,-11.23673,B,0
27,437.98,S1,0.09999999,0.2770526,6.654994,B,0.02
27,438,S1,0.12,0.1425882,-6.723218,C,0.04
27,438.02,S1,0.14,0.2526799,5.504587,B,0
27,438.04,S1,0.16,0.1177349,-6.747253,C,0.02
27,438.06,S1,0.18,0.1562902,1.927767,B,0
27,438.08,S1,0.2,0.0916147,-3.233774,B,0.02
27,438.1,S1,0.22,0.09868374,0.3534518,B,0.04
28,439.3,S1,0,1.200445,38.75274, ,0.06
28,439.32,S1,0.02,0.1977191,-50.1363, ,0.06
28,439.34,S1,0.04,0.4813093,14.17951,B,0
28,439.36,S1,0.06,0.1250545,-17.81274,C,0.02
28,439.38,S1,0.08,0.276531,7.573829,B,0
28,439.4,S1,0.09999999,0.1274118,-7.455964,C,0.02
28,439.42,S1,0.12,0.2729405,7.276439,B,0
28,439.44,S1,0.14,0.2188166,-2.706198,C,0.02
28,439.46,S1,0.16,0.09234758,-6.32345,C,0.02
28,439.48,S1,0.18,0.1430479,2.535015,B,0
28,439.5,S1,0.2,0.06364656,-3.970065,B,0.02
28,439.52,S1,0.22,0.1050923,2.072288,B,0.04
29,440.12,S1,0,2.003109,51.26676, ,0.06
29,440.14,S1,0.02,0.9402121,-53.14484, ,0.06
30,440.62,S1,0,0.556527,10.52641, ,0
30,440.64,S1,0.02,0.3349681,-11.07795, ,0
30,440.66,S1,0.04,1.039234,35.2133,B,0
30,440.68,S1,0.06,0.3608987,-33.91677,C,0.02
30,440.7,S1,0.08,0.7597361,19.94187,B,0
30,440.72,S1,0.09999999,0.3534787,-20.31287,C,0.02
31,441.42,S1,0,2.528096,90.37912, ,0
31,441.44,S1,0.02,0.8361975,-84.59494, ,0
31,441.46,S1,0.04,0.7789733,-2.861211,B,0
32,441.74,S1,0,1.919758,69.52319, ,0.02
32,441.76,S1,0.02,1.339453,-29.01525, ,0.02
33,442.4,S1,0,1.93412,-81.46155, ,0
34,442.8,S1,0,1.559605,58.21976, ,0
34,442.82,S1,0.02,0.8786005,-34.05025, ,0
34,442.84,S1,0.04,1.895716,50.85579,B,0
35,443.2,S1,0,3.070428,103.3496, ,0.02
35,443.22,S1,0.02,1.666752,-70.1838, ,0.02
35,443.24,S1,0.04,1.450732,-10.80105,B,0
36,443.56,S1,0,1.423197,22.99708, ,0.02
36,443.58,S1,0.02,0.7674491,-32.7874, ,0.02
36,443.6,S1,0.04,1.065757,14.91541,B,0
37,444.02,S1,0,3.093815,92.13219, ,0.02
38,444.8,S1,0,3.140795,93.94866, ,0.02
38,444.82,S1,0.02,1.129177,-100.5809, ,0.02
39,445.4,S1,0,0.6567269,-37.00494, ,0
39,445.42,S1,0.02,1.91399,62.86316,B,0
39,445.44,S1,0.04,0.6498575,-63.20663,C,0.02
39,445.46,S1,0.06,0.5963475,-2.675498,B,0
40,445.98,S1,0,0.8105811,28.69984, ,0.02
40,446,S1,0.02,0.6272522,-9.166447, ,0.02
40,446.02,S1,0.04,1.461841,41.72942,B,0
40,446.04,S1,0.06,1.277936,-9.195227,C,0.02
41,446.52,S1,0,1.194067,20.03729, ,0
41,446.54,S1,0.02,1.361369,8.365107, ,0
42,447.22,S1,0,0.3561918,-18.93262, ,0
42,447.24,S1,0.02,0.7149792,17.93937,B,0
42,447.26,S1,0.04,0.3266236,-19.41778,C,0.02
42,447.28,S1,0.06,0.3352716,0.4323989,B,0
42,447.3,S1,0.08,1.059385,36.20568,C,0.02
42,447.32,S1,0.09999999,0.4953155,-28.20349,C,0.02
42,447.34,S1,0.12,0.795401,15.00427,B,0
43,447.88,S1,0,0.9400445,33.02973, ,0.02
43,447.9,S1,0.02,0.4754274,-23.23086, ,0.02
43,447.92,S1,0.04,1.01592,27.02461,B,0
43,447.94,S1,0.06,1.128327,5.620367,C,0.02
43,447.96,S1,0.08,0.3964391,-36.59439,C,0.02
43,447.98,S1,0.09999999,0.7088697,15.62153,B,0
44,448.08,S1,0,0.07410523,-4.872359, ,0.02
44,448.1,S1,0.02,0.1001585,1.302663,B,0
44,448.12,S1,0.04,0.1189454,0.9393446,B,0.02
44,448.14,S1,0.06,0.04551311,-3.671613,B,0.04
45,451.24,S1,0,1.32382,39.59358, ,0.06
45,451.26,S1,0.02,0.3612881,-48.1266, ,0.06
45,451.28,S1,0.04,0.591747,11.52295,B,0
45,451.3,S1,0.06,1.51544,46.18463,C,0.02
45,451.32,S1,0.08,0.1316431,-69.18983,C,0.02
45,451.34,S1,0.09999999,0.1998829,3.41199,B,0
45,451.36,S1,0.12,0.09989831,-4.999229,B,0.02
45,451.38,S1,0.14,0.3685133,13.43075,B,0.04
46,452.6,S1,0,1.007558,13.4458, ,0.06
46,452.62,S1,0.02,0.3096847,-34.89368, ,0.06
46,452.64,S1,0.04,0.3419322,1.612379,B,0
46,452.66,S1,0.06,1.486076,57.2072,C,0.02
46,452.68,S1,0.08,0.1495489,-66.82637,C,0.02
47,452.96,S1,0,0.2246904,0.2401344, ,0
47,452.98,S1,0.02,0.4243255,9.981752, ,0
47,453,S1,0.04,0.5590527,6.736362, ,0
48,453.92,S1,0,2.362995,79.36381, ,0
48,453.94,S1,0.02,0.4781235,-94.24359, ,0
48,453.96,S1,0.04,0.4701349,-0.3994316,B,0
48,453.98,S1,0.06,0.8532928,19.15789,C,0.02
49,454.16,S1,0,0.4827819,9.79985, ,0.02
49,454.18,S1,0.02,0.1324166,-17.51827, ,0.02
49,454.2,S1,0.04,0.2983797,8.298159,B,0
49,454.22,S1,0.06,0.1343382,-8.20208,C,0.02
49,454.24,S1,0.08,0.1896177,2.763978,B,0
49,454.26,S1,0.09999999,0.3267017,6.854198,B,0.02
49,454.28,S1,0.12,0.1563222,-8.518975,C,0.04
49,454.3,S1,0.14,0.6855708,26.46243,B,0
49,454.32,S1,0.16,0.4306367,-12.74671,C,0.02
49,454.34,S1,0.18,1.875543,72.24529,B,0
50,455.26,S1,0,0.8628814,-9.76533, ,0.02
50,455.28,S1,0.02,2.869808,100.3463,B,0
50,455.3,S1,0.04,0.708976,-108.0416,C,0.02
51,455.4,S1,0,1.133646,-4.888922, ,0
51,455.42,S1,0.02,1.612839,23.95963,B,0
52,456.42,S1,0,1.253684,45.9475, ,0.02
52,456.44,S1,0.02,0.1593253,-54.71793, ,0.02
52,456.46,S1,0.04,0.1737968,0.7235795,B,0
52,456.48,S1,0.06,0.6710097,24.86064,B,0.02
52,456.5,S1,0.08,0.7800714,5.453089,C,0.04
52,456.52,S1,0.09999999,1.090545,15.52368,C,0.04
52,456.54,S1,0.12,0.3476416,-37.14517,C,0.04
52,456.56,S1,0.14,0.7409233,19.66409,B,0
52,456.58,S1,0.16,1.19787,22.84732,C,0.02
53,457.76,S1,0,0.6251221,-19.80709, ,0.02
53,457.78,S1,0.02,1.482425,42.86514,B,0
53,457.8,S1,0.04,0.2517904,-61.53173,C,0.02
53,457.82,S1,0.06,0.951054,34.96318,B,0
54,459.12,S1,0,0.1785523,-5.304157, ,0.02
54,459.14,S1,0.02,0.2653841,4.341593,B,0
54,459.16,S1,0.04,0.7660085,25.03122,C,0.02
54,459.18,S1,0.06,0.6810464,-4.248104,C,0.02
54,459.2,S1,0.08,3.199129,125.9041,B,0
54,459.22,S1,0.09999999,0.3533423,-142.2893,C,0.02
54,459.24,S1,0.12,0.7992762,22.2967,B,0
54,459.26,S1,0.14,0.4767238,-16.12762,C,0.02
55,460.16,S1,0,2.435452,77.96592, ,0
55,460.18,S1,0.02,0.6589203,-88.82658, ,0
56,460.3,S1,0,1.483125,46.1066, ,0
56,460.32,S1,0.02,0.6500106,-41.65573, ,0
57,461.06,S1,0,2.06655,3.29628, ,0
57,461.08,S1,0.02,1.052598,-50.6976, ,0
58,461.22,S1,0,0.4420781,-14.30874, ,0
58,461.24,S1,0.02,1.47315,51.55362,B,0
58,461.26,S1,0.04,1.131182,-17.09842,C,0.02
59,462.02,S1,0,2.362746,51.80457, ,0
60,462.24,S1,0,0.8485593,20.87335, ,0
60,462.26,S1,0.02,0.363976,-24.22916, ,0
60,462.28,S1,0.04,0.3510384,-0.6468803,B,0
61,462.52,S1,0,0.3844141,10.87058, ,0.02
61,462.54,S1,0.02,0.5310584,7.332215, ,0.02
61,462.56,S1,0.04,0.561343,1.514232, ,0.02
61,462.58,S1,0.06,0.2974029,-13.197, ,0.02
61,462.6,S1,0.08,0.6153161,15.89566,B,0
61,462.62,S1,0.09999999,0.3947765,-11.02698,C,0.02
61,462.64,S1,0.12,0.3454478,-2.466436,B,0
62,463.12,S1,0,1.084675,-44.73495, ,0.02
62,463.14,S1,0.02,1.032219,-2.622819,B,0
63,463.52,S1,0,1.130191,33.797, ,0.02
63,463.54,S1,0.02,1.490701,18.02547, ,0.02
63,463.56,S1,0.04,1.394669,-4.801566, ,0.02
64,464.1,S1,0,0.4592379,7.043687, ,0
64,464.12,S1,0.02,0.2286342,-11.53018, ,0
64,464.14,S1,0.04,0.1977778,-1.542822,B,0
64,464.16,S1,0.06,0.675696,23.89591,B,0.02
64,464.18,S1,0.08,0.1687704,-25.34628,C,0.04
64,464.2,S1,0.09999999,0.3502831,9.075631,B,0
64,464.22,S1,0.12,0.1997352,-7.527392,C,0.02
64,464.24,S1,0.14,0.319656,5.996039,B,0
64,464.26,S1,0.16,0.1730613,-7.329735,C,0.02
64,464.28,S1,0.18,0.4734728,15.02058,B,0
64,464.3,S1,0.2,0.2073748,-13.3049,C,0.02
64,464.32,S1,0.22,0.07184087,-6.776695,B,0
64,464.34,S1,0.24,0.2977533,11.29562,B,0.02
64,464.36,S1,0.26,0.3053446,0.3795639,C,0.04
64,464.38,S1,0.28,0.9972565,34.5956,C,0.04
65,465.16,S1,0,1.38168,15.78456, ,0.04
66,465.32,S1,0,0.1437536,-4.058893, ,0.04
66,465.34,S1,0.02,0.4135227,13.48845,B,0
66,465.36,S1,0.04,0.1721873,-12.06677,C,0.02
66,465.38,S1,0.06,0.6093618,21.85873,B,0
66,465.4,S1,0.08,0.5169318,-4.621503,C,0.02
66,465.42,S1,0.09999999,1.978853,73.09605,B,0
67,466.22,S1,0,0.7538984,-30.72604, ,0.02
67,466.24,S1,0.02,0.7325202,-1.068914,B,0
67,466.26,S1,0.04,0.3940266,-16.92468,C,0.02
67,466.28,S1,0.06,0.5000756,5.302453,B,0
67,466.3,S1,0.08,0.1674583,-16.63087,C,0.02
67,466.32,S1,0.09999999,0.1852846,0.891313,B,0
67,466.34,S1,0.12,0.584536,19.96257,B,0.02
68,466.38,S1,0,0.1270369,1.661218, ,0.04
68,466.4,S1,0.02,0.05235885,-3.733902, ,0.04
68,466.42,S1,0.04,0.44267,19.51556,B,0
68,466.44,S1,0.06,0.1664464,-13.81118,C,0.02
68,466.46,S1,0.08,0.5756468,20.46002,B,0
68,466.48,S1,0.09999999,0.3064794,-13.45837,C,0.02
69,467.22,S1,0,0.8173456,-31.12504, ,0
69,467.24,S1,0.02,1.778119,48.03867,B,0
70,467.38,S1,0,0.6459051,19.5122, ,0.02
70,467.4,S1,0.02,0.3205445,-16.26803, ,0.02
70,467.42,S1,0.04,1.816898,74.8177,B,0
71,468.34,S1,0,0.9093389,27.87387, ,0.02
71,468.36,S1,0.02,0.4978298,-20.57545, ,0.02
72,468.46,S1,0,0.4575288,10.17301, ,0
72,468.48,S1,0.02,0.3013064,-7.811121, ,0
72,468.5,S1,0.04,0.4478875,7.329057,B,0
73,469.24,S1,0,1.817616,40.99673, ,0.02
73,469.26,S1,0.02,0.6430225,-58.7297, ,0.02
73,469.28,S1,0.04,1.344122,35.05499,B,0
73,469.3,S1,0.06,0.3527745,-49.56739,C,0.02
73,469.32,S1,0.08,0.1434157,-10.46794,B,0
73,469.34,S1,0.09999999,0.4569551,15.67697,B,0.02
73,469.36,S1,0.12,0.286359,-8.529808,C,0.04
73,469.38,S1,0.14,0.02970334,-12.83278,B,0
73,469.4,S1,0.16,0.0255702,-0.206657,B,0.02
73,469.42,S1,0.18,0.1961409,8.528534,B,0.04
74,661.4,S1,0,1.99747,69.62104, ,0.06
74,661.42,S1,0.02,0.5129,-74.2285, ,0.06
75,661.68,S1,0,0.2731238,-2.77887, ,0
75,661.7,S1,0.02,0.1276467,-7.273853, ,0
75,661.72,S1,0.04,0.2865489,7.945108,B,0
75,661.74,S1,0.06,0.1445827,-7.098307,C,0.02
75,661.76,S1,0.08,0.1240782,-1.025225,B,0
75,661.78,S1,0.09999999,0.5019941,18.89579,B,0.02
75,661.8,S1,0.12,0.2509684,-12.55128,C,0.04
75,661.82,S1,0.14,0.5348083,14.192,B,0
75,661.84,S1,0.16,0.367911,-8.34487,C,0.02
76,662.5,S1,0,0.6652678,15.52018, ,0
76,662.52,S1,0.02,0.390497,-13.73854, ,0
76,662.54,S1,0.04,1.174927,39.22152,B,0
76,662.56,S1,0.06,0.3925639,-39.11818,C,0.02
76,662.58,S1,0.08,0.8638413,23.56387,B,0
77,662.96,S1,0,0.1312326,-3.505514, ,0.02
77,662.98,S1,0.02,0.1656035,1.718547,B,0
77,663,S1,0.04,0.3397922,8.709436,B,0.02
77,663.02,S1,0.06,0.2666877,-3.655228,C,0.04
77,663.04,S1,0.08,0.7938406,26.35765,B,0
77,663.06,S1,0.09999999,0.2839867,-25.49269,C,0.02
77,663.08,S1,0.12,0.5375551,12.67842,B,0
77,663.1,S1,0.14,0.3006581,-11.84485,C,0.02
77,663.12,S1,0.16,0.610949,15.51455,B,0
77,663.14,S1,0.18,0.3713109,-11.98191,C,0.02
78,664,S1,0,0.6747111,15.81957, ,0
78,664.02,S1,0.02,0.2536338,-21.05387, ,0
78,664.04,S1,0.04,0.7166642,23.15152,B,0
78,664.06,S1,0.06,0.2378898,-23.93872,C,0.02
78,664.08,S1,0.08,0.4314099,9.676006,B,0
78,664.1,S1,0.09999999,0.2244305,-10.34897,C,0.02
78,664.12,S1,0.12,0.3843096,7.993957,B,0
78,664.14,S1,0.14,0.1936407,-9.533449,C,0.02
78,664.16,S1,0.16,0.2512876,2.882347,B,0
78,664.18,S1,0.18,0.2478006,-0.174351,C,0.02
78,664.2,S1,0.2,0.1186453,-6.457766,C,0.02
78,664.22,S1,0.22,0.2485809,6.496781,B,0
78,664.24,S1,0.24,0.1214625,-6.355919,C,0.02
78,664.26,S1,0.26,0.1894982,3.401782,B,0
78,664.28,S1,0.28,0.1479557,-2.077121,B,0.02
78,664.3,S1,0.3,0.07333656,-3.730959,B,0.04
79,665.96,S1,0,0.346086,-14.94637, ,0.06
79,665.98,S1,0.02,0.3121742,-1.69559,B,0
79,666,S1,0.04,0.5585634,12.31946,C,0.02
79,666.02,S1,0.06,0.2995456,-12.95089,C,0.02
79,666.04,S1,0.08,0.7278967,21.41755,B,0
79,666.06,S1,0.09999999,0.1977796,-26.50585,C,0.02
79,666.08,S1,0.12,0.4152805,10.87504,B,0
79,666.1,S1,0.14,0.1817686,-11.67559,C,0.02
79,666.12,S1,0.16,0.1212685,-3.025009,B,0
79,666.14,S1,0.18,0.234395,5.656325,B,0.02
79,666.16,S1,0.2,0.2198866,-0.7254198,C,0.04
79,666.18,S1,0.22,0.2227956,0.1454517,C,0.04
80,667.22,S1,0,0.5649332,14.73919, ,0.04
80,667.24,S1,0.02,0.2495943,-15.76694, ,0.04
80,667.26,S1,0.04,0.7216407,23.60232,B,0
80,667.28,S1,0.06,0.6761566,-2.274206,C,0.02
80,667.3,S1,0.08,0.3357685,-17.0194,C,0.02
80,667.32,S1,0.09999999,0.5192435,9.173748,B,0
80,667.34,S1,0.12,0.2683157,-12.54639,C,0.02
81,668.26,S1,0,0.465767,10.24126, ,0
81,668.28,S1,0.02,0.09449524,-18.56359, ,0
81,668.3,S1,0.04,0.02944334,-3.252595,B,0
81,668.32,S1,0.06,0.5980907,28.43237,B,0.02
81,668.34,S1,0.08,0.2416345,-17.82281,C,0.04
81,668.36,S1,0.09999999,0.4418876,10.01266,B,0
81,668.38,S1,0.12,0.1857382,-12.80747,C,0.02
81,668.4,S1,0.14,0.4857819,15.00218,B,0
81,668.42,S1,0.16,0.1607094,-16.25362,C,0.02
81,668.44,S1,0.18,0.09510883,-3.280031,B,0
81,668.46,S1,0.2,0.3022606,10.35759,B,0.02
81,668.48,S1,0.22,0.1409963,-8.063216,C,0.04
81,668.5,S1,0.24,0.2230186,4.101116,B,0
81,668.52,S1,0.26,0.1205587,-5.122996,B,0.02
81,668.54,S1,0.28,0.3441694,11.18053,B,0.04
82,669.36,S1,0,0.6028746,15.98915, ,0.06
82,669.38,S1,0.02,0.2624706,-17.0202, ,0.06
82,669.4,S1,0.04,0.9520656,34.47975,B,0
82,669.42,S1,0.06,0.2485189,-35.17734,C,0.02
82,669.44,S1,0.08,0.4055464,7.851373,B,0
82,669.46,S1,0.09999999,0.312034,-4.675618,C,0.02
82,669.48,S1,0.12,0.3436511,1.580854,B,0
82,669.5,S1,0.14,0.4789702,6.765954,C,0.02
82,669.52,S1,0.16,0.2003231,-13.93235,C,0.02
82,669.54,S1,0.18,0.9789587,38.93178,B,0
83,670.36,S1,0,0.7179715,18.22749, ,0.02
83,670.38,S1,0.02,0.4311074,-14.34321, ,0.02
83,670.4,S1,0.04,1.304226,43.65594,B,0
83,670.42,S1,0.06,0.4226525,-44.07869,C,0.02
83,670.44,S1,0.08,0.7827461,18.00468,B,0
83,670.46,S1,0.09999999,0.4448574,-16.89444,C,0.02
