Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,174.12,S2,0.9599996,0.02300229,-3.160089,C,0.04
3,174.14,S2,0.9799996,0.09679174,3.689472,C,0.04
3,174.16,S2,0.9999996,0.04111769,-2.783702,C,0.04
3,174.18,S2,1.02,0.07841508,1.86487,C,0.04
3,174.2,S2,1.04,0.01060124,-3.390692,C,0.04
3,174.22,S2,1.06,0.04925145,1.93251,C,0.04
3,174.24,S2,1.08,0.08304701,1.689778,C,0.04
3,174.26,S2,1.1,0.04603637,-1.850532,C,0.04
3,174.28,S2,1.12,0.1115311,3.274739,C,0.04
3,174.3,S2,1.14,0.0967907,-0.7370223,C,0.04
3,174.32,S2,1.159999,0.09396781,-0.1411445,C,0.04
3,174.34,S2,1.179999,0.03399552,-2.998614,C,0.04
3,174.36,S2,1.199999,0.03305423,-0.04706457,C,0.04
3,174.38,S2,1.219999,0.01498318,-0.9035525,C,0.04
3,174.4,S2,1.239999,0.07298689,2.900185,C,0.04
3,174.42,S2,1.259999,0.07284037,-0.007325783,C,0.04
3,174.44,S2,1.279999,0.07069129,-0.1074538,C,0.04
3,174.46,S2,1.299999,0.04687496,-1.190817,C,0.04
3,174.48,S2,1.319999,0.009296489,-1.878924,C,0.04
3,174.5,S2,1.339999,0.02035027,0.5526891,C,0.04
3,174.52,S2,1.359999,0.03999143,0.9820582,C,0.04
3,174.54,S2,1.379999,0.07664111,1.832484,C,0.04
3,174.56,S2,1.399999,0.07803174,0.0695318,C,0.04
3,174.58,S2,1.419999,0.07488317,-0.1574285,C,0.04
3,174.6,S2,1.439999,0.08118822,0.3152527,C,0.04
3,174.62,S2,1.459999,0.09694672,0.787925,C,0.04
3,174.64,S2,1.479999,0.3081904,10.56218,C,0.04
3,174.66,S2,1.499999,0.1275861,-9.030215,C,0.04
3,174.68,S2,1.519999,0.7915232,33.19685,C,0.04
3,174.7,S2,1.539999,0.4144374,-18.85429,C,0.04
3,174.72,S2,1.559999,0.8850557,23.53091,B,0
3,174.74,S2,1.579999,0.4798673,-20.25942,C,0.02
4,175.18,S2,0,1.51391,43.06323, ,0
4,175.2,S2,0.02,0.3715735,-57.11683, ,0
4,175.22,S2,0.04,0.7169809,17.27037,B,0
4,175.24,S2,0.06,0.2258393,-24.55708,C,0.02
4,175.26,S2,0.08,0.2459171,1.003888,B,0
4,175.28,S2,0.09999999,0.6935977,22.38404,C,0.02
4,175.3,S2,0.12,0.7639644,3.518334,C,0.02
4,175.32,S2,0.14,0.3461226,-20.89209,C,0.02
4,175.34,S2,0.16,0.09874088,-12.36908,B,0
4,175.36,S2,0.18,0.2613912,8.132516,B,0.02
4,175.38,S2,0.2,0.1392682,-6.10615,C,0.04
4,175.4,S2,0.22,0.1639052,1.231848,C,0.04
4,175.42,S2,0.24,0.1547096,-0.4597761,C,0.04
4,175.44,S2,0.26,0.06560004,-4.45548,C,0.04
4,175.46,S2,0.28,0.1910425,6.272125,C,0.04
4,175.48,S2,0.3,0.08594782,-5.254736,C,0.04
4,175.5,S2,0.32,0.08801158,0.1031879,C,0.04
4,175.52,S2,0.34,0.003066632,-4.247247,C,0.04
4,175.54,S2,0.36,0.1437394,7.033637,C,0.04
4,175.56,S2,0.38,0.05666865,-4.353536,C,0.04
4,175.58,S2,0.4,0.06413243,0.3731892,C,0.04
4,175.6,S2,0.42,0.100357,1.811229,C,0.04
4,175.62,S2,0.4400001,0.02978219,-3.528741,C,0.04
4,175.64,S2,0.4600001,0.03471284,0.2465322,C,0.04
4,175.66,S2,0.4800001,0.02713437,-0.3789232,C,0.04
4,175.68,S2,0.5000001,0.08779565,3.033064,C,0.04
4,175.7,S2,0.52,0.02984676,-2.897445,C,0.04
4,175.72,S2,0.54,0.05126924,1.071124,C,0.04
4,175.74,S2,0.56,0.05839196,0.3561357,C,0.04
4,175.76,S2,0.58,0.01665914,-2.086641,C,0.04
4,175.78,S2,0.6,0.04441395,1.38774,C,0.04
4,175.8,S2,0.6199999,0.01143776,-1.64881,C,0.04
4,175.82,S2,0.6399999,0.05287154,2.071689,C,0.04
4,175.84,S2,0.6599999,0.02292153,-1.497501,C,0.04
4,175.86,S2,0.6799999,0.03271446,0.4896464,C,0.04
4,175.88,S2,0.6999999,0.03748662,0.2386084,C,0.04
4,175.9,S2,0.7199998,0.02699939,-0.5243618,C,0.04
4,175.92,S2,0.7399998,0.07519484,2.409772,C,0.04
4,175.94,S2,0.7599998,0.01257542,-3.130971,C,0.04
4,175.96,S2,0.7799998,0.04372109,1.557284,C,0.04
4,175.98,S2,0.7999998,0.02369644,-1.001233,C,0.04
4,176,S2,0.8199998,0.01899818,-0.234913,C,0.04
4,176.02,S2,0.8399997,0.03067487,0.5838346,C,0.04
4,176.04,S2,0.8599997,0.09551106,3.24181,C,0.04
4,176.06,S2,0.8799997,0.03839746,-2.85568,C,0.04
4,176.08,S2,0.8999997,0.03378186,-0.2307799,C,0.04
4,176.1,S2,0.9199997,0.07827341,2.224577,C,0.04
4,176.12,S2,0.9399996,0.02338721,-2.74431,C,0.04
4,176.14,S2,0.9599996,0.02908485,0.2848817,C,0.04
4,176.16,S2,0.9799996,0.02440227,-0.2341289,C,0.04
4,176.18,S2,0.9999996,0.03231585,0.3956793,C,0.04
4,176.2,S2,1.02,0.02927046,-0.1522698,C,0.04
4,176.22,S2,1.04,0.05002719,1.037837,C,0.04
4,176.24,S2,1.06,0.01489727,-1.756496,C,0.04
4,176.26,S2,1.08,0.02700228,0.6052507,C,0.04
4,176.28,S2,1.1,0.03203858,0.2518152,C,0.04
4,176.3,S2,1.12,0.0592511,1.360626,C,0.04
4,176.32,S2,1.14,0.05269163,-0.3279732,C,0.04
4,176.34,S2,1.159999,0.04130407,-0.569378,C,0.04
4,176.36,S2,1.179999,0.06781277,1.325435,C,0.04
4,176.38,S2,1.199999,0.03175512,-1.802883,C,0.04
4,176.4,S2,1.219999,0.03957188,0.3908379,C,0.04
4,176.42,S2,1.239999,0.02838461,-0.5593634,C,0.04
4,176.44,S2,1.259999,0.02841045,0.001291838,C,0.04
4,176.46,S2,1.279999,0.0695319,2.056072,C,0.04
4,176.48,S2,1.299999,0.02177444,-2.387873,C,0.04
4,176.5,S2,1.319999,0.03271944,0.5472498,C,0.04
4,176.52,S2,1.339999,0.02323374,-0.4742852,C,0.04
4,176.54,S2,1.359999,0.07797953,2.73729,C,0.04
4,176.56,S2,1.379999,0.06858322,-0.4698157,C,0.04
4,176.58,S2,1.399999,0.02312972,-2.272675,C,0.04
4,176.6,S2,1.419999,0.05467918,1.577473,C,0.04
4,176.62,S2,1.439999,0.03691902,-0.8880079,C,0.04
4,176.64,S2,1.459999,0.02676588,-0.5076568,C,0.04
4,176.66,S2,1.479999,0.01645854,-0.5153674,C,0.04
4,176.68,S2,1.499999,0.04982412,1.668279,C,0.04
4,176.7,S2,1.519999,0.03830753,-0.5758295,C,0.04
4,176.72,S2,1.539999,0.04373808,0.2715275,C,0.04
4,176.74,S2,1.559999,0.04012808,-0.1805,C,0.04
4,176.76,S2,1.579999,0.04607467,0.2973298,C,0.04
4,176.78,S2,1.599999,0.09199313,2.295923,C,0.04
4,176.8,S2,1.619999,0.03137045,-3.031134,C,0.04
4,176.82,S2,1.639999,0.05402452,1.132704,C,0.04
4,176.84,S2,1.659999,0.02819769,-1.291341,C,0.04
4,176.86,S2,1.679999,0.05557132,1.368681,C,0.04
4,176.88,S2,1.699999,0.01363599,-2.096767,C,0.04
4,176.9,S2,1.719999,0.03244789,0.9405953,C,0.04
4,176.92,S2,1.739999,0.06465846,1.610528,C,0.04
4,176.94,S2,1.759999,0.008897625,-2.788042,C,0.04
4,176.96,S2,1.779999,0.01697103,0.4036705,C,0.04
4,176.98,S2,1.799999,0.04926933,1.614915,C,0.04
4,177,S2,1.819999,0.01732728,-1.597103,C,0.04
4,177.02,S2,1.839999,0.01385746,-0.173491,C,0.04
4,177.04,S2,1.859999,0.0815267,3.383462,C,0.04
4,177.06,S2,1.879999,0.03511001,-2.320834,C,0.04
4,177.08,S2,1.899999,0.05658822,1.073911,C,0.04
4,177.1,S2,1.919999,0.04240623,-0.7090997,C,0.04
4,177.12,S2,1.939999,0.101597,2.959541,C,0.04
4,177.14,S2,1.959999,0.1642276,3.131531,C,0.04
4,177.16,S2,1.979999,0.1074506,-2.838854,C,0.04
4,177.18,S2,1.999999,0.2777224,8.513593,C,0.04
4,177.2,S2,2.019999,0.20126,-3.823119,C,0.04
4,177.22,S2,2.039999,0.5577547,17.82473,C,0.04
4,177.24,S2,2.059999,0.5536224,-0.2066165,C,0.04
4,177.26,S2,2.079999,0.420774,-6.642418,C,0.04
4,177.28,S2,2.099999,0.8490577,21.41419,C,0.04
5,177.86,S2,0,1.716626,46.21655, ,0.04
5,177.88,S2,0.02,0.990465,-36.30806, ,0.04
5,177.9,S2,0.04,1.175536,9.253544,B,0
5,177.92,S2,0.06,1.072018,-5.175877,C,0.02
5,177.94,S2,0.08,0.4385192,-31.67496,C,0.02
6,178.06,S2,0,0.1609167,-23.53226, ,0
6,178.08,S2,0.02,0.1638981,0.1490667,B,0
6,178.1,S2,0.04,0.2534023,4.475212,B,0.02
6,178.12,S2,0.06,0.1647873,-4.430751,C,0.04
6,178.14,S2,0.08,0.1764197,0.5816206,C,0.04
6,178.16,S2,0.09999999,0.05513848,-6.064062,C,0.04
6,178.18,S2,0.12,0.09657732,2.071942,C,0.04
6,178.2,S2,0.14,0.03362654,-3.147539,C,0.04
6,178.22,S2,0.16,0.05272175,0.9547603,C,0.04
6,178.24,S2,0.18,0.01529704,-1.871235,C,0.04
6,178.26,S2,0.2,0.01239867,-0.1449181,C,0.04
6,178.28,S2,0.22,0.02635599,0.6978658,C,0.04
6,178.3,S2,0.24,0.1341556,5.389979,C,0.04
6,178.32,S2,0.26,0.1688443,1.734439,C,0.04
6,178.34,S2,0.28,0.03837166,-6.523634,C,0.04
6,178.36,S2,0.3,0.08909615,2.536225,C,0.04
6,178.38,S2,0.32,0.03743347,-2.583134,C,0.04
6,178.4,S2,0.34,0.06827806,1.54223,C,0.04
6,178.42,S2,0.36,0.0836353,0.7678621,C,0.04
6,178.44,S2,0.38,0.05019105,-1.672212,C,0.04
6,178.46,S2,0.4,0.109451,2.962996,C,0.04
6,178.48,S2,0.42,0.05200472,-2.872312,C,0.04
6,178.5,S2,0.4400001,0.1021186,2.505693,C,0.04
6,178.52,S2,0.4600001,0.05582057,-2.3149,C,0.04
6,178.54,S2,0.4800001,0.2099691,7.707425,C,0.04
6,178.56,S2,0.5000001,0.04500894,-8.248007,C,0.04
6,178.58,S2,0.52,0.06946361,1.222734,C,0.04
6,178.6,S2,0.54,0.02314335,-2.316013,C,0.04
6,178.62,S2,0.56,0.09861379,3.773522,C,0.04
6,178.64,S2,0.58,0.1061554,0.3770787,C,0.04
6,178.66,S2,0.6,0.1017391,-0.2208114,C,0.04
6,178.68,S2,0.6199999,0.05441272,-2.366321,C,0.04
6,178.7,S2,0.6399999,0.05483505,0.02111662,C,0.04
6,178.72,S2,0.6599999,0.04671204,-0.4061505,C,0.04
6,178.74,S2,0.6799999,0.02853483,-0.9088605,C,0.04
6,178.76,S2,0.6999999,0.08931977,3.039247,C,0.04
6,178.78,S2,0.7199998,0.08726323,-0.1028266,C,0.04
6,178.8,S2,0.7399998,0.03159999,-2.783162,C,0.04
6,178.82,S2,0.7599998,0.115705,4.20525,C,0.04
6,178.84,S2,0.7799998,0.04044389,-3.763055,C,0.04
6,178.86,S2,0.7999998,0.06559594,1.257603,C,0.04
6,178.88,S2,0.8199998,0.04837646,-0.8609738,C,0.04
6,178.9,S2,0.8399997,0.1291878,4.040568,C,0.04
6,178.92,S2,0.8599997,0.1328073,0.1809746,C,0.04
6,178.94,S2,0.8799997,0.07321198,-2.979767,C,0.04
6,178.96,S2,0.8999997,0.3535006,14.01443,C,0.04
6,178.98,S2,0.9199997,0.242066,-5.571728,C,0.04
6,179,S2,0.9399996,0.6252946,19.16143,C,0.04
6,179.02,S2,0.9599996,0.3438055,-14.07446,C,0.04
7,179.52,S2,0,0.8393359,-34.06621, ,0
7,179.54,S2,0.02,1.821066,49.08653,B,0
7,179.56,S2,0.04,0.4430325,-68.9017,C,0.02
7,179.58,S2,0.06,1.00627,28.16187,B,0
7,179.6,S2,0.08,0.1628648,-42.17026,C,0.02
7,179.62,S2,0.09999999,0.1204912,-2.118682,B,0
7,179.64,S2,0.12,0.2317773,5.564308,B,0.02
7,179.66,S2,0.14,0.1050359,-6.33707,C,0.04
7,179.68,S2,0.16,0.157693,2.632852,C,0.04
7,179.7,S2,0.18,0.2237065,3.300674,C,0.04
7,179.72,S2,0.2,0.273776,2.503479,C,0.04
7,179.74,S2,0.22,0.08505139,-9.436232,C,0.04
7,179.76,S2,0.24,0.1033584,0.915353,C,0.04
7,179.78,S2,0.26,0.03765527,-3.285159,C,0.04
7,179.8,S2,0.28,0.1033147,3.282971,C,0.04
7,179.82,S2,0.3,0.1102225,0.3453925,C,0.04
7,179.84,S2,0.32,0.02908734,-4.05676,C,0.04
7,179.86,S2,0.34,0.07534736,2.313001,C,0.04
7,179.88,S2,0.36,0.05064259,-1.235239,C,0.04
7,179.9,S2,0.38,0.04761814,-0.1512224,C,0.04
7,179.92,S2,0.4,0.04894032,0.06610863,C,0.04
7,179.94,S2,0.42,0.03897002,-0.4985148,C,0.04
7,179.96,S2,0.4400001,0.05663284,0.8831408,C,0.04
7,179.98,S2,0.4600001,0.02912867,-1.375208,C,0.04
7,180,S2,0.4800001,0.08414015,2.750574,C,0.04
7,180.02,S2,0.5000001,0.03521549,-2.446233,C,0.04
7,180.04,S2,0.52,0.08892839,2.685646,C,0.04
7,180.06,S2,0.54,0.08312071,-0.2903841,C,0.04
7,180.08,S2,0.56,0.05435767,-1.438152,C,0.04
7,180.1,S2,0.58,0.0209671,-1.669529,C,0.04
7,180.12,S2,0.6,0.03371643,0.6374668,C,0.04
7,180.14,S2,0.6199999,0.08098595,2.363476,C,0.04
7,180.16,S2,0.6399999,0.05232531,-1.433032,C,0.04
7,180.18,S2,0.6599999,0.2306328,8.915377,C,0.04
7,180.2,S2,0.6799999,0.1806681,-2.498236,C,0.04
7,180.22,S2,0.6999999,0.459696,13.9514,C,0.04
7,180.24,S2,0.7199998,0.4477805,-0.5957752,C,0.04
7,180.26,S2,0.7399998,0.4480457,0.01325756,C,0.04
8,180.58,S2,0,0.4337883,12.50834, ,0.04
8,180.6,S2,0.02,0.2671076,-8.334032, ,0.04
8,180.62,S2,0.04,0.2508081,-0.8149788, ,0.04
8,180.64,S2,0.06,0.5162175,13.27047, ,0.04
8,180.66,S2,0.08,0.2852656,-11.5476, ,0.04
8,180.68,S2,0.09999999,0.9067626,31.07485,B,0
8,180.7,S2,0.12,0.2660165,-32.0373,C,0.02
8,180.72,S2,0.14,0.5499448,14.19641,B,0
8,180.74,S2,0.16,0.1083152,-22.08148,C,0.02
8,180.76,S2,0.18,0.1021075,-0.3103871,B,0
8,180.78,S2,0.2,0.1202105,0.9051491,B,0.02
8,180.8,S2,0.22,0.09237667,-1.39169,B,0.04
9,190.74,S2,0,0.1476922,-3.491067, ,0.06
9,190.76,S2,0.02,0.2097042,3.1006, ,0.06
9,190.78,S2,0.04,0.4049709,9.763338, ,0.06
9,190.8,S2,0.06,0.2373408,-8.381504, ,0.06
9,190.82,S2,0.08,0.1094594,-6.394073, ,0.06
9,190.84,S2,0.09999999,0.05994747,-2.475595, ,0.06
9,190.86,S2,0.12,0.2386999,8.937622, ,0.06
9,190.88,S2,0.14,0.1182961,-6.020189, ,0.06
9,190.9,S2,0.16,0.2820253,8.186458, ,0.06
9,190.92,S2,0.18,0.1529457,-6.45398, ,0.06
9,190.94,S2,0.2,0.03095514,-6.099527, ,0.06
9,190.96,S2,0.22,0.04034913,0.4696998, ,0.06
9,190.98,S2,0.24,0.06093795,1.029441, ,0.06
9,191,S2,0.26,0.2840528,11.15574, ,0.06
9,191.02,S2,0.28,0.08900436,-9.752421, ,0.06
9,191.04,S2,0.3,0.2699873,9.049148, ,0.06
9,191.06,S2,0.32,0.0634321,-10.32776, ,0.06
9,191.08,S2,0.34,0.06962801,0.3097955,B,0
9,191.1,S2,0.36,0.1117235,2.104776,B,0.02
9,191.12,S2,0.38,0.1068244,-0.2449583,B,0.04
10,479.64,S2,0,1.214204,26.96252, ,0.06
10,479.66,S2,0.02,1.315083,5.04396, ,0.06
10,479.68,S2,0.04,0.6898155,-31.26338, ,0.06
10,479.7,S2,0.06,1.204373,25.72789,B,0
10,479.72,S2,0.08,0.5862495,-30.90619,C,0.02
11,480.26,S2,0,0.3892568,0.7924184, ,0
11,480.28,S2,0.02,0.4027674,0.6755322, ,0
11,480.3,S2,0.04,1.599881,59.85566, ,0
11,480.32,S2,0.06,1.291572,-15.41544, ,0
12,480.9,S2,0,0.9596877,-27.17601, ,0
12,480.92,S2,0.02,2.653196,84.67543,B,0
13,481.38,S2,0,1.232305,40.03733, ,0.02
13,481.4,S2,0.02,0.9590414,-13.66319, ,0.02
13,481.42,S2,0.04,2.77166,90.63093,B,0
14,481.86,S2,0,1.065735,11.9576, ,0.02
14,481.88,S2,0.02,2.051521,49.28929, ,0.02
14,481.9,S2,0.04,0.7703005,-64.061, ,0.02
15,482.2,S2,0,1.32929,45.77646, ,0
15,482.22,S2,0.02,0.9166759,-20.63069, ,0
15,482.24,S2,0.04,0.9854779,3.4401,B,0
16,482.64,S2,0,2.325037,60.69839, ,0.02
17,483.14,S2,0,0.7032585,35.16293, ,0.02
17,483.16,S2,0.02,1.666104,48.14229, ,0.02
17,483.18,S2,0.04,0,-83.30521, ,0.02
17,483.2,S2,0.06,0.6157809,30.78905,B,0
17,483.22,S2,0.08,0.1701144,-22.28333,C,0.02
17,483.24,S2,0.09999999,0.3703247,10.01051,B,0
17,483.26,S2,0.12,0.1839518,-9.318647,C,0.02
17,483.28,S2,0.14,0.5799342,19.79912,C,0.02
17,483.3,S2,0.16,0.1751645,-20.23849,C,0.02
17,483.32,S2,0.18,0.409872,11.73538,B,0
17,483.34,S2,0.2,0.2331615,-8.835524,C,0.02
17,483.36,S2,0.22,0.489796,12.83173,C,0.02
17,483.38,S2,0.24,0.8063282,15.82661,C,0.02
17,483.4,S2,0.26,0.533168,-13.65801,C,0.02
18,483.54,S2,0,0.7396539,20.53947, ,0
18,483.56,S2,0.02,1.511391,38.58688, ,0
18,483.58,S2,0.04,1.546258,1.743346, ,0
19,484.3,S2,0,1.003957,-209.0897, ,0
19,484.32,S2,0.02,0.4214605,-29.12482,B,0
19,484.34,S2,0.04,1.89866,73.86,C,0.02
19,484.36,S2,0.06,1.524967,-18.68466,C,0.02
19,484.38,S2,0.08,0.0712573,-72.68549,B,0
19,484.4,S2,0.09999999,0.5089881,21.88654,B,0.02
19,484.42,S2,0.12,0.4105876,-4.920022,C,0.04
19,484.44,S2,0.14,0,-20.52938,C,0.04
19,484.46,S2,0.16,0.266569,13.32845,B,0
19,484.48,S2,0.18,0.2902151,1.182307,C,0.02
19,484.5,S2,0.2,0.1412933,-7.446093,C,0.02
19,484.52,S2,0.22,0.08401385,-2.863972,C,0.02
19,484.54,S2,0.24,0.1963895,5.618784,C,0.02
19,484.56,S2,0.26,0.1260039,-3.519282,C,0.02
19,484.58,S2,0.28,0.1279449,0.09705126,C,0.02
19,484.6,S2,0.3,0.249833,6.094405,C,0.02
19,484.62,S2,0.32,0.123872,-6.298051,C,0.02
19,484.64,S2,0.34,0.6950585,28.55932,C,0.02
20,485.42,S2,0,2.575955,85.26725, ,0.02
20,485.44,S2,0.02,0.4574424,-105.9256, ,0.02
20,485.46,S2,0.04,1.14651,34.4534,B,0
20,485.48,S2,0.06,0.3983706,-37.40699,C,0.02
21,485.72,S2,0,0.4455005,-13.16342, ,0
21,485.74,S2,0.02,1.134473,34.44862,B,0
21,485.76,S2,0.04,0.5088398,-31.28165,C,0.02
22,486.62,S2,0,0.7233932,-34.20605, ,0
22,486.64,S2,0.02,0.5106302,-10.63815,B,0
23,487,S2,0,0.4783842,18.15524, ,0.02
23,487.02,S2,0.02,0.5094064,1.551108, ,0.02
24,487.66,S2,0,0.9115137,-1.015836, ,0.02
24,487.68,S2,0.02,0.4984406,-20.65366, ,0.02
24,487.7,S2,0.04,1.064577,28.3068,B,0
24,487.72,S2,0.06,0.5012329,-28.16718,C,0.02
24,487.74,S2,0.08,1.040907,26.9837,B,0
24,487.76,S2,0.09999999,0.3569095,-34.19986,C,0.02
24,487.78,S2,0.12,0.8257531,23.44218,B,0
24,487.8,S2,0.14,0.04596741,-38.98928,C,0.02
24,487.82,S2,0.16,0.2091719,8.160223,B,0
24,487.84,S2,0.18,0.1944253,-0.7373266,B,0.02
24,487.86,S2,0.2,0.1908132,-0.1806043,B,0.04
25,489.2,S2,0,1.179137,21.97447, ,0.06
25,489.22,S2,0.02,0.2235609,-47.77879, ,0.06
25,489.24,S2,0.04,0.6893935,23.29163,B,0
25,489.26,S2,0.06,0.07257096,-30.84113,C,0.02
25,489.28,S2,0.08,0.3197249,12.3577,B,0
25,489.3,S2,0.09999999,0.1275362,-9.609436,C,0.02
25,489.32,S2,0.12,0.4402385,15.63512,C,0.02
25,489.34,S2,0.14,0.2143574,-11.29406,C,0.02
25,489.36,S2,0.16,0.2493441,1.749334,B,0
25,489.38,S2,0.18,0.2023516,-2.349621,C,0.02
25,489.4,S2,0.2,0.14433,-2.901084,C,0.02
25,489.42,S2,0.22,0.3647487,11.02094,C,0.02
25,489.44,S2,0.24,0.07306369,-14.58425,C,0.02
25,489.46,S2,0.26,0.1603349,4.363563,B,0
25,489.48,S2,0.28,0.1326009,-1.386702,B,0.02
25,489.5,S2,0.3,0.2166525,4.20258,B,0.04
26,490.52,S2,0,0.2156253,-20.10022, ,0.06
26,490.54,S2,0.02,0.5490026,16.66886,B,0
26,490.56,S2,0.04,0.7038743,7.743588,C,0.02
26,490.58,S2,0.06,0.1144923,-29.4691,C,0.02
26,490.6,S2,0.08,0.09913392,-0.7679198,B,0
26,490.62,S2,0.09999999,0.1173303,0.9098184,B,0.02
26,490.64,S2,0.12,0.04158732,-3.787149,B,0.04
27,491.56,S2,0,1.321974,-13.34406, ,0.06
27,491.58,S2,0.02,0.1782126,-57.18808,B,0
27,491.6,S2,0.04,0.2004809,1.113414,B,0.02
27,491.62,S2,0.06,0.07909404,-6.069342,B,0.04
28,492.64,S2,0,0.9191971,10.60128, ,0.06
28,492.66,S2,0.02,0.7711926,-7.400227, ,0.06
28,492.68,S2,0.04,0.06115363,-35.50195, ,0.06
28,492.7,S2,0.06,0.1166695,2.775796,B,0
28,492.72,S2,0.08,0.1152551,-0.07072054,B,0.02
28,492.74,S2,0.09999999,0.1912833,3.801407,B,0.04
29,494.66,S2,0,0.4848177,3.865065, ,0.06
29,494.68,S2,0.02,0.3448333,-6.999222, ,0.06
29,494.7,S2,0.04,0.2139013,-6.546601, ,0.06
29,494.72,S2,0.06,0.1459463,-3.397749, ,0.06
29,494.74,S2,0.08,0.03132423,-5.731103, ,0.06
29,494.76,S2,0.09999999,0.136723,5.269941, ,0.06
29,494.78,S2,0.12,0.2095762,3.64266, ,0.06
29,494.8,S2,0.14,0.03170726,-8.89345, ,0.06
29,494.82,S2,0.16,0.05412696,1.120985, ,0.06
29,494.84,S2,0.18,0.04864203,-0.2742462, ,0.06
29,494.86,S2,0.2,0.03852801,-0.5057013, ,0.06
29,494.88,S2,0.22,0.02102829,-0.8749858, ,0.06
29,494.9,S2,0.24,0.04274719,1.085945, ,0.06
29,494.92,S2,0.26,0.07785392,1.755336, ,0.06
29,494.94,S2,0.28,0.0603347,-0.8759607, ,0.06
30,495.8,S2,0,0.7829137,-125.502, ,0.06
30,495.82,S2,0.02,0.6211021,-8.090583,B,0
30,495.84,S2,0.04,1.289799,33.43484,C,0.02
30,495.86,S2,0.06,0.7585919,-26.56035,C,0.02
30,495.88,S2,0.08,1.205202,22.33048,B,0
30,495.9,S2,0.09999999,0.3341305,-43.55355,C,0.02
30,495.92,S2,0.12,0.5429071,10.43883,B,0
30,495.94,S2,0.14,0.4870343,-2.793637,C,0.02
30,495.96,S2,0.16,0.7995607,15.62632,C,0.02
30,495.98,S2,0.18,0.600989,-9.928587,C,0.02
30,496,S2,0.2,0.5953599,-0.2814531,C,0.02
