Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
79,1084.6,S4,0.02,0.7343817,-31.40772, ,0
79,1084.62,S4,0.04,0.6033732,-6.550428,B,0
80,1085.06,S4,0,0.2703179,-13.71153, ,0.02
80,1085.08,S4,0.02,0.4183488,7.401546,B,0
80,1085.1,S4,0.04,0.9485357,26.50935,C,0.02
80,1085.12,S4,0.06,0.5564264,-19.60547,C,0.02
80,1085.14,S4,0.08,1.370789,40.71812,B,0
81,1085.66,S4,0,0.7144006,-52.76118, ,0.02
81,1085.68,S4,0.02,1.518265,40.19323,B,0
81,1085.7,S4,0.04,0.7411982,-38.85335,C,0.02
82,1085.88,S4,0,0.130057,-13.42966, ,0
82,1085.9,S4,0.02,0.5130717,19.15073,B,0
82,1085.92,S4,0.04,0.1474678,-18.28019,C,0.02
82,1085.94,S4,0.06,0.1103069,-1.858047,B,0
82,1085.96,S4,0.08,0.277831,8.376204,B,0.02
82,1085.98,S4,0.09999999,0.1185438,-7.964356,B,0.04
83,1086.72,S4,0,0.7619138,25.62453, ,0.06
83,1086.74,S4,0.02,0.4570198,-15.2447, ,0.06
83,1086.76,S4,0.04,0.4011604,-2.792971,B,0
83,1086.78,S4,0.06,0.4944226,4.663111,C,0.02
83,1086.8,S4,0.08,0.3574429,-6.848987,C,0.02
83,1086.82,S4,0.09999999,0.8300132,23.62851,B,0
83,1086.84,S4,0.12,0.2373933,-29.63099,C,0.02
84,1086.88,S4,0,0.224567,2.429486, ,0
84,1086.9,S4,0.02,0.6807126,22.80728, ,0
84,1086.92,S4,0.04,0.2674466,-20.6633, ,0
84,1086.94,S4,0.06,0.1617125,-5.286705,B,0
84,1086.96,S4,0.08,0.3266602,8.247386,B,0.02
84,1086.98,S4,0.09999999,0.1094962,-10.8582,B,0.04
85,1087.58,S4,0,1.278695,23.18777, ,0.06
85,1087.6,S4,0.02,0.4906188,-39.40379, ,0.06
85,1087.62,S4,0.04,0.7746114,14.19963,B,0
85,1087.64,S4,0.06,0.9928949,10.91418,C,0.02
85,1087.66,S4,0.08,0.3349252,-32.89849,C,0.02
85,1087.68,S4,0.09999999,0.9373881,30.12315,B,0
85,1087.7,S4,0.12,0.3545046,-29.14418,C,0.02
85,1087.72,S4,0.14,0.1618045,-9.635009,B,0
85,1087.74,S4,0.16,0.07055073,-4.562686,B,0.02
85,1087.76,S4,0.18,0.2932032,11.13262,B,0.04
86,1088.3,S4,0,0.2610129,-0.7719114, ,0.06
86,1088.32,S4,0.02,0.5687095,15.38483, ,0.06
87,1088.38,S4,0,0.2386607,-8.158792, ,0.06
87,1088.4,S4,0.02,0.9036587,33.2499,B,0
87,1088.42,S4,0.04,0.5259537,-18.88525,C,0.02
87,1088.44,S4,0.06,0.7076281,9.083721,B,0
87,1088.46,S4,0.08,0.1277917,-28.99182,C,0.02
87,1088.48,S4,0.09999999,0.1337031,0.2955668,B,0
87,1088.5,S4,0.12,0.03890976,-4.739666,B,0.02
87,1088.52,S4,0.14,0.1754007,6.824548,B,0.04
88,1089.28,S4,0,0.9206746,-139.581, ,0.06
88,1089.3,S4,0.02,0.4980438,-21.13154,B,0
88,1089.32,S4,0.04,0.9040188,20.29875,C,0.02
88,1089.34,S4,0.06,0.2505223,-32.67483,C,0.02
88,1089.36,S4,0.08,0.2875976,1.853766,B,0
88,1089.38,S4,0.09999999,0.2436725,-2.196258,B,0.02
88,1089.4,S4,0.12,0.188833,-2.741972,B,0.04
89,1090.12,S4,0,1.156851,26.05263, ,0.06
89,1090.14,S4,0.02,0.7587606,-19.9045, ,0.06
89,1090.16,S4,0.04,0.6364639,-6.114832,B,0
89,1090.18,S4,0.06,0.627015,-0.4724473,C,0.02
89,1090.2,S4,0.08,0.2892692,-16.88729,C,0.02
89,1090.22,S4,0.09999999,0.1569434,-6.616291,B,0
89,1090.24,S4,0.12,0.39805,12.05533,B,0.02
90,1090.9,S4,0,2.437724,57.01811, ,0.04
90,1090.92,S4,0.02,0.5487757,-94.44743, ,0.04
90,1090.94,S4,0.04,1.441951,44.65876,B,0
90,1090.96,S4,0.06,0.152079,-64.49359,C,0.02
90,1090.98,S4,0.08,0.3587123,10.33166,B,0
90,1091,S4,0.09999999,0.22541,-6.665114,C,0.02
90,1091.02,S4,0.12,0.10716,-5.912501,B,0
90,1091.04,S4,0.14,0.703766,29.8303,B,0.02
90,1091.06,S4,0.16,0.7580276,2.713078,C,0.04
91,1091.68,S4,0,1.689929,25.67483, ,0.04
91,1091.7,S4,0.02,0.4956268,-59.71512, ,0.04
91,1091.72,S4,0.04,0.2309666,-13.23301,B,0
91,1091.74,S4,0.06,0,-11.54833,B,0.02
91,1091.76,S4,0.08,0,0,B,0.04
92,1092.48,S4,0,0.6176982,-7.829145, ,0.06
92,1092.5,S4,0.02,1.163908,27.31047,B,0
92,1092.52,S4,0.04,0.8746455,-14.4631,C,0.02
92,1092.54,S4,0.06,0.2224007,-32.61224,B,0
92,1092.56,S4,0.08,0.08334482,-6.952796,B,0.02
92,1092.58,S4,0.09999999,0.1264897,2.157244,B,0.04
93,1093.14,S4,0,1.36959,-63.21447, ,0.06
93,1093.16,S4,0.02,0.6780536,-34.57684,B,0
93,1093.18,S4,0.04,0.911676,11.68112,C,0.02
93,1093.2,S4,0.06,0.102871,-40.44025,C,0.02
93,1093.22,S4,0.08,0.1686123,3.287069,B,0
93,1093.24,S4,0.09999999,0.3660513,9.871945,B,0.02
93,1093.26,S4,0.12,1.031099,33.25238,C,0.04
93,1093.28,S4,0.14,0.325478,-35.28104,C,0.04
93,1093.3,S4,0.16,0.4810438,7.778287,B,0
94,1099.94,S4,0,1.12935,-5.875635, ,0.02
94,1099.96,S4,0.02,0.9646356,-8.235741,B,0
94,1099.98,S4,0.04,0.4610028,-25.18164,C,0.02
94,1100,S4,0.06,0.2862884,-8.735724,B,0
94,1100.02,S4,0.08,0.3204228,1.706722,B,0.02
94,1100.04,S4,0.09999999,0.2996885,-1.036713,B,0.04
95,1100.64,S4,0,1.596491,47.66696, ,0.06
95,1100.66,S4,0.02,0.4332197,-58.16356, ,0.06
95,1100.68,S4,0.04,0.7448458,15.58131,B,0
95,1100.7,S4,0.06,0.233853,-25.54964,C,0.02
95,1100.72,S4,0.08,0.3683892,6.726813,B,0
95,1100.74,S4,0.09999999,0.1198754,-12.42569,C,0.02
95,1100.76,S4,0.12,0.1652869,2.270575,B,0
95,1100.78,S4,0.14,0.6116049,22.3159,B,0.02
95,1100.8,S4,0.16,0.2088004,-20.14023,C,0.04
95,1100.82,S4,0.18,0.6309459,21.10728,B,0
95,1100.84,S4,0.2,0.4525245,-8.921072,C,0.02
96,1101.24,S4,0,0.4927508,-64.36925, ,0
96,1101.26,S4,0.02,0.4542327,-1.925902,B,0
96,1101.28,S4,0.04,1.079587,31.26771,C,0.02
96,1101.3,S4,0.06,0.369524,-35.50314,C,0.02
96,1101.32,S4,0.08,0.3368766,-1.63237,B,0
96,1101.34,S4,0.09999999,0.1211592,-10.78587,B,0.02
96,1101.36,S4,0.12,0.2516917,6.526623,B,0.04
97,1101.88,S4,0,1.059734,-13.68688, ,0.06
97,1101.9,S4,0.02,1.522864,23.1565,B,0
97,1101.92,S4,0.04,0.02888993,-74.69872,C,0.02
97,1101.94,S4,0.06,0.04402549,0.756778,B,0
97,1101.96,S4,0.08,0.2005056,7.824005,B,0.02
97,1101.98,S4,0.09999999,0.237447,1.847072,B,0.04
98,1102.58,S4,0,1.366377,41.15032, ,0.06
98,1102.6,S4,0.02,0.5421233,-41.2127, ,0.06
98,1102.62,S4,0.04,0.3817464,-8.018846,B,0
98,1102.64,S4,0.06,0.8643094,24.12815,C,0.02
98,1102.66,S4,0.08,0.1742533,-34.5028,C,0.02
98,1102.68,S4,0.09999999,0.07561059,-4.932137,B,0
98,1102.7,S4,0.12,0.1360208,3.020513,B,0.02
98,1102.72,S4,0.14,0.5026487,18.33139,B,0.04
99,1103.26,S4,0,2.244518,77.66673, ,0.06
99,1103.28,S4,0.02,0.6346453,-80.49361, ,0.06
99,1103.3,S4,0.04,0.4402224,-9.721146,B,0
99,1103.32,S4,0.06,0.6040792,8.192841,C,0.02
99,1103.34,S4,0.08,0.1116718,-24.62037,C,0.02
99,1103.36,S4,0.09999999,0.2220275,5.517786,B,0
99,1103.38,S4,0.12,0.2026249,-0.9701319,B,0.02
99,1103.4,S4,0.14,0.4389321,11.81536,B,0.04
100,1289.92,S4,0,0.6453107,-4.468679, ,0.06
100,1289.94,S4,0.02,0.8857725,12.02309,B,0
100,1289.96,S4,0.04,0.528034,-17.88693,C,0.02
101,1290.18,S4,0,0.1980949,1.067541, ,0
101,1290.2,S4,0.02,0.3796479,9.07765, ,0
101,1290.22,S4,0.04,0.2329541,-7.334694, ,0
101,1290.24,S4,0.06,0.2058452,-1.355442,B,0
101,1290.26,S4,0.08,1.034737,41.44461,B,0.02
101,1290.28,S4,0.09999999,0.4434703,-29.56335,C,0.04
102,1291.44,S4,0,0.6692076,15.29087, ,0
102,1291.46,S4,0.02,0.4864872,-9.136017, ,0
102,1291.48,S4,0.04,0.9634768,23.84948,B,0
102,1291.5,S4,0.06,0.4591171,-25.21799,C,0.02
103,1295.54,S4,0,0.2070758,-25.40172, ,0
103,1295.56,S4,0.02,0.5022976,14.76109,B,0
103,1295.58,S4,0.04,0.2426308,-12.98334,C,0.02
103,1295.6,S4,0.06,0.1854285,-2.860115,B,0
103,1295.62,S4,0.08,0.4628311,13.87013,B,0.02
103,1295.64,S4,0.09999999,0.3859518,-3.843969,C,0.04
103,1295.66,S4,0.12,0.4880948,5.107152,B,0
103,1295.68,S4,0.14,0.2553933,-11.63507,C,0.02
104,1307.34,S4,0,1.011171,0.5859464, ,0
104,1307.36,S4,0.02,0.1603312,-42.54198, ,0
105,1307.58,S4,0,1.259379,-13.49181, ,0
105,1307.6,S4,0.02,0.8116022,-22.38885,B,0
105,1307.62,S4,0.04,1.230599,20.94985,C,0.02
105,1307.64,S4,0.06,0.3225997,-45.39997,C,0.02
105,1307.66,S4,0.08,0.879588,27.84941,B,0
105,1307.68,S4,0.09999999,0.6678726,-10.58577,C,0.02
