Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,356.56,S8,0.6399999,0.2869294,8.863172,C,0.02
3,356.58,S8,0.6599999,0.235722,-2.560368,C,0.02
3,356.6,S8,0.6799999,0.2925494,2.841371,C,0.02
3,356.62,S8,0.6999999,0.5097756,10.86131,C,0.02
3,356.64,S8,0.7199998,0.2227975,-14.34891,C,0.02
3,356.66,S8,0.7399998,1.189325,48.3264,B,0
3,356.68,S8,0.7599998,0.3628459,-41.32398,C,0.02
4,357.24,S8,0,0.6025277,-5.19636, ,0
4,357.26,S8,0.02,0.9834834,19.04778, ,0
4,357.28,S8,0.04,0.4135288,-28.49773, ,0
4,357.3,S8,0.06,1.479516,53.29935,B,0
4,357.32,S8,0.08,0,-73.97579,C,0.02
5,357.42,S8,0,0.3721326,9.438578, ,0
6,357.48,S8,0,0.3492451,13.07095, ,0
6,357.5,S8,0.02,0.1325428,-10.83511, ,0
6,357.52,S8,0.04,0.09556745,-1.84877,B,0
6,357.54,S8,0.06,0.1040282,0.4230391,B,0.02
6,357.56,S8,0.08,0.03939146,-3.231839,B,0.04
7,358.56,S8,0,0.6379116,-36.06248, ,0.06
7,358.58,S8,0.02,0.6794655,2.077693,B,0
7,358.6,S8,0.04,1.253729,28.71318,C,0.02
7,358.62,S8,0.06,0.917043,-16.83431,C,0.02
7,358.64,S8,0.08,0.3348444,-29.10993,B,0
7,358.66,S8,0.09999999,0.6922932,17.87244,C,0.02
8,358.74,S8,0,0.134537,-3.186129, ,0.02
8,358.76,S8,0.02,0.2694393,6.745117, ,0.02
8,358.78,S8,0.04,0.1381375,-6.565092, ,0.02
8,358.8,S8,0.06,0.3184229,9.014271, ,0.02
8,358.82,S8,0.08,0.0499172,-13.42528, ,0.02
8,358.84,S8,0.09999999,0.07642656,1.325468,B,0
8,358.86,S8,0.12,0.04262404,-1.690126,B,0.02
8,358.88,S8,0.14,0.07207397,1.472497,B,0.04
9,359.86,S8,0,0.6656724,-42.16567, ,0.06
9,359.88,S8,0.02,1.692068,51.31976,B,0
9,359.9,S8,0.04,0.4219335,-63.5067,C,0.02
9,359.92,S8,0.06,0.8185571,19.83118,B,0
9,359.94,S8,0.08,0.4173257,-20.06157,C,0.02
9,359.96,S8,0.09999999,0.2046939,-10.63159,B,0
10,360.42,S8,0,0.26153,8.85244, ,0.02
10,360.44,S8,0.02,0.09805799,-8.173603, ,0.02
10,360.46,S8,0.04,0.09822061,0.008130819, ,0.02
10,360.48,S8,0.06,0.1923101,4.704472, ,0.02
10,360.5,S8,0.08,0.1423593,-2.497536, ,0.02
10,360.52,S8,0.09999999,0.4389945,14.83176, ,0.02
10,360.54,S8,0.12,0.4178643,-1.05651, ,0.02
10,360.56,S8,0.14,0.462727,2.243137, ,0.02
10,360.58,S8,0.16,0.3947107,-3.400819, ,0.02
10,360.6,S8,0.18,0.4611477,3.321853, ,0.02
10,360.62,S8,0.2,1.124247,33.15496, ,0.02
11,361.08,S8,0,0.6855516,-43.00781, ,0.02
11,361.1,S8,0.02,0.7283443,2.139634,B,0
11,361.12,S8,0.04,1.067559,16.96076,C,0.02
11,361.14,S8,0.06,0.3711142,-34.82226,C,0.02
11,361.16,S8,0.08,1.763856,69.63707,B,0
12,361.62,S8,0,0.365831,13.93121, ,0.02
12,361.64,S8,0.02,0.233484,-6.617352, ,0.02
12,361.66,S8,0.04,0.7050323,23.57741, ,0.02
12,361.68,S8,0.06,0.2094824,-24.7775, ,0.02
12,361.7,S8,0.08,0.6335603,21.2039,B,0
12,361.72,S8,0.09999999,0.4546371,-8.946161,C,0.02
12,361.74,S8,0.12,1.018613,28.19878,C,0.02
13,362.14,S8,0,1.139281,-40.62247, ,0.02
13,362.16,S8,0.02,3.294694,107.7707,B,0
13,362.18,S8,0.04,0.7333068,-128.0694,C,0.02
14,362.66,S8,0,0.1873167,4.059893, ,0
14,362.68,S8,0.02,0.05147447,-6.792109, ,0
14,362.7,S8,0.04,0.206805,7.766525, ,0
14,362.72,S8,0.06,0.2015916,-0.260666, ,0
14,362.74,S8,0.08,0.35684,7.762416, ,0
14,362.76,S8,0.09999999,0.1581466,-9.934669, ,0
14,362.78,S8,0.12,0.3545948,9.822412, ,0
14,362.8,S8,0.14,1.13746,39.14325, ,0
14,362.82,S8,0.16,0.4719352,-33.27623, ,0
14,362.84,S8,0.18,0.8366736,18.23692,B,0
14,362.86,S8,0.2,0.374474,-23.10998,C,0.02
14,362.88,S8,0.22,0.6857126,15.56193,B,0
14,362.9,S8,0.24,0.2586531,-21.35298,C,0.02
15,363.12,S8,0,0.4306253,13.01452, ,0
15,363.14,S8,0.02,0.2007298,-11.49477, ,0
15,363.16,S8,0.04,0.6496031,22.44366,B,0
15,363.18,S8,0.06,0.2954812,-17.70609,C,0.02
15,363.2,S8,0.08,0.6865192,19.5519,B,0
15,363.22,S8,0.09999999,0.4595377,-11.34907,C,0.02
15,363.24,S8,0.12,0.4647654,0.2613813,B,0
15,363.26,S8,0.14,1.19439,36.48121,C,0.02
15,363.28,S8,0.16,0.334673,-42.98583,C,0.02
16,363.34,S8,0,0.3002168,9.794259, ,0
16,363.36,S8,0.02,0.1359587,-8.212906, ,0
16,363.38,S8,0.04,0.1472536,0.5647488, ,0
16,363.4,S8,0.06,0.04607833,-5.058765, ,0
16,363.42,S8,0.08,0.09014297,2.203232, ,0
16,363.44,S8,0.09999999,0.1748301,4.234356, ,0
16,363.46,S8,0.12,0.05560139,-5.961435, ,0
16,363.48,S8,0.14,0.09174187,1.807024, ,0
16,363.5,S8,0.16,0.04103585,-2.535301, ,0
16,363.52,S8,0.18,0.0782296,1.859687, ,0
16,363.54,S8,0.2,0.06791481,-0.5157396, ,0
16,363.56,S8,0.22,0.097054,1.45696, ,0
16,363.58,S8,0.24,0.07657357,-1.024022, ,0
16,363.6,S8,0.26,0.08898302,0.6204728, ,0
16,363.62,S8,0.28,0.1332539,2.213546, ,0
16,363.64,S8,0.3,0.05903962,-3.710716, ,0
16,363.66,S8,0.32,0.1212688,3.111459, ,0
16,363.68,S8,0.34,0.03781092,-4.172894, ,0
16,363.7,S8,0.36,0.2382503,10.02197, ,0
16,363.72,S8,0.38,0.1694881,-3.438113, ,0
16,363.74,S8,0.4,0.2573542,4.393307, ,0
16,363.76,S8,0.42,0.7461225,24.43841, ,0
16,363.78,S8,0.4400001,0.3892349,-17.84438, ,0
16,363.8,S8,0.4600001,0.8318311,22.12981,B,0
16,363.82,S8,0.4800001,0.8532258,1.069734,C,0.02
17,364.24,S8,0,0.9717479,26.38566, ,0.02
17,364.26,S8,0.02,0.4606012,-25.55733, ,0.02
17,364.28,S8,0.04,0.4899137,1.465625,B,0
18,364.44,S8,0,0.3328741,4.614945, ,0.02
18,364.46,S8,0.02,0.08656217,-12.3156, ,0.02
18,364.48,S8,0.04,0.2087357,6.108678,B,0
18,364.5,S8,0.06,0.1031851,-5.277534,C,0.02
18,364.52,S8,0.08,0.1605844,2.869969,C,0.02
18,364.54,S8,0.09999999,0.2568666,4.814111,C,0.02
18,364.56,S8,0.12,0.07615802,-9.035431,C,0.02
18,364.58,S8,0.14,0.06433368,-0.5912166,C,0.02
18,364.6,S8,0.16,0.07881793,0.7242125,C,0.02
18,364.62,S8,0.18,0.2153498,6.826591,C,0.02
18,364.64,S8,0.2,0.1222159,-4.656695,C,0.02
18,364.66,S8,0.22,0.4690911,17.34376,C,0.02
18,364.68,S8,0.24,0.3981469,-3.54721,C,0.02
18,364.7,S8,0.26,0.9867351,29.42941,C,0.02
18,364.72,S8,0.28,0.6808197,-15.29577,C,0.02
19,365.04,S8,0,1.557319,10.18618, ,0
19,365.06,S8,0.02,1.917498,18.009, ,0
19,365.08,S8,0.04,0.7960475,-56.07255, ,0
19,365.1,S8,0.06,0.706718,-4.466477,B,0
20,365.34,S8,0,0.1486816,2.005796, ,0.02
20,365.36,S8,0.02,0.03338361,-5.764899, ,0.02
20,365.38,S8,0.04,0.1633291,6.497273, ,0.02
20,365.4,S8,0.06,0.04842167,-5.74537, ,0.02
20,365.42,S8,0.08,0.06213273,0.6855531, ,0.02
20,365.44,S8,0.09999999,0.08545053,1.16589, ,0.02
20,365.46,S8,0.12,0.06656125,-0.9444639, ,0.02
20,365.48,S8,0.14,0.1793585,5.639864, ,0.02
20,365.5,S8,0.16,0.110731,-3.431378, ,0.02
20,365.52,S8,0.18,0.22586,5.756454, ,0.02
20,365.54,S8,0.2,0.3804725,7.73062, ,0.02
20,365.56,S8,0.22,0.1333573,-12.35576, ,0.02
20,365.58,S8,0.24,0.4024865,13.45646,B,0
20,365.6,S8,0.26,0.3033339,-4.957631,C,0.02
20,365.62,S8,0.28,0.5741065,13.53863,C,0.02
20,365.64,S8,0.3,0.4373672,-6.836964,C,0.02
20,365.66,S8,0.32,1.294801,42.87171,C,0.02
20,365.68,S8,0.34,0.3564922,-46.91546,C,0.02
20,365.7,S8,0.36,0.286686,-3.490307,B,0
20,365.72,S8,0.38,0.1405808,-7.305259,C,0.02
20,365.74,S8,0.4,0.06471636,-3.793224,C,0.02
20,365.76,S8,0.42,0.2036087,6.944616,C,0.02
20,365.78,S8,0.4400001,0.09843494,-5.258687,C,0.02
20,365.8,S8,0.4600001,0.1018121,0.1688566,C,0.02
20,365.82,S8,0.4800001,0.158428,2.830797,C,0.02
20,365.84,S8,0.5000001,0.1933152,1.744358,C,0.02
20,365.86,S8,0.52,0.1315999,-3.085762,C,0.02
20,365.88,S8,0.54,0.2859869,7.719351,C,0.02
20,365.9,S8,0.56,0.1655853,-6.020082,C,0.02
20,365.92,S8,0.58,0.250225,4.231985,C,0.02
20,365.94,S8,0.6,0.8045827,27.71789,C,0.02
20,365.96,S8,0.6199999,0.4976369,-15.34729,C,0.02
20,365.98,S8,0.6399999,0.7206874,11.15252,B,0
20,366,S8,0.6599999,0.292327,-21.41802,C,0.02
20,366.02,S8,0.6799999,0.1279152,-8.220592,B,0
20,366.04,S8,0.6999999,0.07788441,-2.501538,C,0.02
20,366.06,S8,0.7199998,0.07824071,0.01781471,C,0.02
20,366.08,S8,0.7399998,0.2053287,6.354399,C,0.02
20,366.1,S8,0.7599998,0.05467424,-7.532722,C,0.02
20,366.12,S8,0.7799998,0.0963814,2.085358,C,0.02
20,366.14,S8,0.7999998,0.0178644,-3.92585,C,0.02
20,366.16,S8,0.8199998,0.108635,4.53853,C,0.02
20,366.18,S8,0.8399997,0.07591029,-1.636236,C,0.02
20,366.2,S8,0.8599997,0.0405789,-1.766569,C,0.02
20,366.22,S8,0.8799997,0.0210024,-0.9788249,C,0.02
20,366.24,S8,0.8999997,0.059342,1.91698,C,0.02
20,366.26,S8,0.9199997,0.07016019,0.5409093,C,0.02
20,366.28,S8,0.9399996,0.03243147,-1.886436,C,0.02
20,366.3,S8,0.9599996,0.1209207,4.424463,C,0.02
20,366.32,S8,0.9799996,0,-6.046037,C,0.02
20,366.34,S8,0.9999996,0.04979129,2.489564,C,0.02
20,366.36,S8,1.02,0.7630535,35.66311,C,0.02
20,366.38,S8,1.04,0.5112714,-12.58911,C,0.02
20,366.4,S8,1.06,0.8362096,16.24691,B,0
21,366.92,S8,0,2.059694,55.57627, ,0.02
21,366.94,S8,0.02,1.503278,-27.82082, ,0.02
21,366.96,S8,0.04,0.638728,-43.22748,B,0
22,367.28,S8,0,0.06010018,-4.432186, ,0.02
22,367.3,S8,0.02,0.2233102,8.160501, ,0.02
22,367.32,S8,0.04,0.02444309,-9.943356, ,0.02
22,367.34,S8,0.06,0.09696968,3.626329, ,0.02
22,367.36,S8,0.08,0.02875445,-3.410762, ,0.02
22,367.38,S8,0.09999999,0.1122199,4.173274, ,0.02
22,367.4,S8,0.12,0.1302243,0.900219, ,0.02
22,367.42,S8,0.14,0.1486386,0.9207129, ,0.02
22,367.44,S8,0.16,0.09098478,-2.882689, ,0.02
22,367.46,S8,0.18,0,-4.549239, ,0.02
22,367.48,S8,0.2,0.2254739,11.27369, ,0.02
22,367.5,S8,0.22,0.5935685,18.40473, ,0.02
22,367.52,S8,0.24,0.5685786,-1.249495, ,0.02
22,367.54,S8,0.26,0.2705028,-14.90379, ,0.02
22,367.56,S8,0.28,0.2309401,-1.978134,B,0
22,367.58,S8,0.3,0.2908598,2.995984,C,0.02
22,367.6,S8,0.32,0.4668683,8.800426,C,0.02
23,367.96,S8,0,0.3314091,3.744717, ,0.02
23,367.98,S8,0.02,0.9297184,29.91547, ,0.02
23,368,S8,0.04,0.4431725,-24.3273, ,0.02
23,368.02,S8,0.06,0.5058784,3.135297,B,0
23,368.04,S8,0.08,1.54364,51.88811,C,0.02
23,368.06,S8,0.09999999,0.5927071,-47.54667,C,0.02
23,368.08,S8,0.12,0.5719501,-1.037848,B,0
24,368.32,S8,0,0.07588977,-7.353914, ,0.02
24,368.34,S8,0.02,0.1750421,4.957618, ,0.02
24,368.36,S8,0.04,0.1347369,-2.015262, ,0.02
24,368.38,S8,0.06,0.1521207,0.8691892, ,0.02
24,368.4,S8,0.08,0.066114,-4.300333, ,0.02
24,368.42,S8,0.09999999,0.1792253,5.655562, ,0.02
24,368.44,S8,0.12,0.2355395,2.81571, ,0.02
24,368.46,S8,0.14,0.2032473,-1.614606, ,0.02
24,368.48,S8,0.16,0.6373482,21.70505, ,0.02
24,368.5,S8,0.18,0.3702212,-13.35635, ,0.02
24,368.52,S8,0.2,0.9077396,26.87593,B,0
24,368.54,S8,0.22,0.8711048,-1.83174,C,0.02
24,368.56,S8,0.24,0.7745597,-4.827258,C,0.02
25,368.92,S8,0,0.7979476,25.11062, ,0.02
25,368.94,S8,0.02,0.4520544,-17.29466, ,0.02
25,368.96,S8,0.04,0.3077005,-7.21769,B,0
25,368.98,S8,0.06,0.6203142,15.63068,C,0.02
25,369,S8,0.08,0.3317727,-14.42708,C,0.02
25,369.02,S8,0.09999999,0.5303618,9.929455,B,0
25,369.04,S8,0.12,0.7508256,11.02319,C,0.02
25,369.06,S8,0.14,0.6386993,-5.606318,C,0.02
25,369.08,S8,0.16,0.2127582,-21.29705,C,0.02
26,369.28,S8,0,0.1189655,-0.09431988, ,0
26,369.3,S8,0.02,0.6930375,28.7036, ,0
26,369.32,S8,0.04,0.2264901,-23.32737, ,0
26,369.34,S8,0.06,0.5635371,16.85235,B,0
26,369.36,S8,0.08,0.2879218,-13.78077,C,0.02
26,369.38,S8,0.09999999,0.6818488,19.69635,B,0
26,369.4,S8,0.12,0.4559402,-11.29543,C,0.02
26,369.42,S8,0.14,0.5118255,2.794263,B,0
26,369.44,S8,0.16,0.2078311,-15.19972,C,0.02
26,369.46,S8,0.18,0.5182329,15.52009,B,0
26,369.48,S8,0.2,0.315319,-10.1457,C,0.02
27,369.72,S8,0,0.1854018,-4.855583, ,0
27,369.74,S8,0.02,0.5827988,19.86985, ,0
27,369.76,S8,0.04,0.2387748,-17.2012, ,0
27,369.78,S8,0.06,0.2578928,0.9558983,B,0
27,369.8,S8,0.08,1.027415,38.47612,C,0.02
27,369.82,S8,0.09999999,0.3219217,-35.27467,C,0.02
27,369.84,S8,0.12,0.7198884,19.89833,B,0
27,369.86,S8,0.14,0.2361321,-24.18781,C,0.02
27,369.88,S8,0.16,0.4815431,12.27055,B,0
27,369.9,S8,0.18,0.2696087,-10.59672,C,0.02
27,369.92,S8,0.2,0.4924338,11.14125,B,0
27,369.94,S8,0.22,0.2333864,-12.95237,C,0.02
27,369.96,S8,0.24,0.0520973,-9.064457,B,0
27,369.98,S8,0.26,0.2184365,8.316962,B,0.02
27,370,S8,0.28,0.125404,-4.651628,C,0.04
27,370.02,S8,0.3,0.2035169,3.905649,C,0.04
27,370.04,S8,0.32,0.2368242,1.665361,C,0.04
27,370.06,S8,0.34,0.2165715,-1.012634,C,0.04
27,370.08,S8,0.36,0.09323072,-6.167038,C,0.04
27,370.1,S8,0.38,0.02787852,-3.26761,C,0.04
27,370.12,S8,0.4,0.03675321,0.4437348,C,0.04
27,370.14,S8,0.42,0.04646395,0.4855368,C,0.04
27,370.16,S8,0.4400001,0.1209789,3.725749,C,0.04
27,370.18,S8,0.4600001,0.09430847,-1.333524,C,0.04
27,370.2,S8,0.4800001,0.06973057,-1.228895,C,0.04
27,370.22,S8,0.5000001,0.02685612,-2.143723,C,0.04
27,370.24,S8,0.52,0.04193671,0.7540299,C,0.04
27,370.26,S8,0.54,0.09376083,2.591206,C,0.04
27,370.28,S8,0.56,0.04019449,-2.678317,C,0.04
27,370.3,S8,0.58,0.3019064,13.0856,C,0.04
27,370.32,S8,0.6,0.1699018,-6.600232,C,0.04
27,370.34,S8,0.6199999,0.4372645,13.36814,C,0.04
27,370.36,S8,0.6399999,0.2998986,-6.868299,C,0.04
27,370.38,S8,0.6599999,1.482267,59.11842,C,0.04
28,744.2,S8,0,1.63332,39.12873, ,0.04
29,744.72,S8,0,1.032803,30.57012, ,0.04
29,744.74,S8,0.02,0.7127281,-16.00375, ,0.04
29,744.76,S8,0.04,1.212999,25.01355,B,0
30,745.24,S8,0,0.9566999,-15.92995, ,0.02
30,745.26,S8,0.02,1.467673,25.54864,B,0
30,745.28,S8,0.04,1.497918,1.512271,C,0.02
31,745.74,S8,0,0.5723715,-24.46148, ,0.02
31,745.76,S8,0.02,1.039692,23.36602,B,0
31,745.78,S8,0.04,1.276621,11.84645,C,0.02
32,746.34,S8,0,0.6804997,6.442479, ,0.02
32,746.36,S8,0.02,1.526973,42.32369, ,0.02
32,746.38,S8,0.04,0.6950928,-41.59404, ,0.02
33,746.9,S8,0,1.275539,50.30846, ,0
33,746.92,S8,0.02,0.4649731,-40.52831, ,0
33,746.94,S8,0.04,1.05252,29.37737,B,0
33,746.96,S8,0.06,0.5346296,-25.89454,C,0.02
34,747.62,S8,0,0.9746573,26.48367, ,0
34,747.64,S8,0.02,0.4191622,-27.77476, ,0
34,747.66,S8,0.04,1.358434,46.96359,B,0
34,747.68,S8,0.06,0.3604321,-49.90009,C,0.02
34,747.7,S8,0.08,0.8107983,22.51831,B,0
35,748.16,S8,0,0.7013382,25.48129, ,0.02
35,748.18,S8,0.02,0.2148299,-24.32542, ,0.02
35,748.2,S8,0.04,0.1925727,-1.112856,B,0
35,748.22,S8,0.06,0.6366799,22.20536,C,0.02
35,748.24,S8,0.08,0.4538145,-9.14327,C,0.02
35,748.26,S8,0.09999999,0.4864467,1.631612,C,0.02
35,748.28,S8,0.12,1.351285,43.24191,C,0.02
36,748.86,S8,0,0.6048079,-20.74828, ,0.02
36,748.88,S8,0.02,0.5814653,-1.167127,B,0
36,748.9,S8,0.04,1.618264,51.83995,C,0.02
36,748.92,S8,0.06,0.6066387,-50.58128,C,0.02
37,749.4,S8,0,0.9141023,30.76068, ,0
37,749.42,S8,0.02,0.2658456,-32.41283, ,0
37,749.44,S8,0.04,0.6343058,18.42301,B,0
37,749.46,S8,0.06,0.2753931,-17.94563,C,0.02
37,749.48,S8,0.08,0.613862,16.92345,B,0
37,749.5,S8,0.09999999,0.2659027,-17.39797,C,0.02
37,749.52,S8,0.12,1.14588,43.99889,B,0
38,750.02,S8,0,1.007948,33.14237, ,0.02
38,750.04,S8,0.02,0.287785,-36.00815, ,0.02
38,750.06,S8,0.04,0.2527116,-1.753672,B,0
38,750.08,S8,0.06,0.4724685,10.98785,C,0.02
38,750.1,S8,0.08,0.1332774,-16.95955,C,0.02
38,750.12,S8,0.09999999,0.255292,6.100729,B,0
38,750.14,S8,0.12,0.1673722,-4.39599,C,0.02
38,750.16,S8,0.14,0.1907597,1.169372,C,0.02
38,750.18,S8,0.16,0.0636723,-6.354368,C,0.02
38,750.2,S8,0.18,0.04327376,-1.019927,C,0.02
38,750.22,S8,0.2,0.1057353,3.123078,C,0.02
38,750.24,S8,0.22,0.04683805,-2.944864,C,0.02
38,750.26,S8,0.24,0.04152523,-0.2656409,C,0.02
38,750.28,S8,0.26,0.1048216,3.164817,C,0.02
38,750.3,S8,0.28,0.09328572,-0.5767915,C,0.02
38,750.32,S8,0.3,0.03838573,-2.745,C,0.02
38,750.34,S8,0.32,0.0352098,-0.1587963,C,0.02
38,750.36,S8,0.34,0.03764832,0.121926,C,0.02
38,750.38,S8,0.36,0.0367837,-0.04323144,C,0.02
38,750.4,S8,0.38,0.01176454,-1.250958,C,0.02
38,750.42,S8,0.4,0.01314363,0.06895438,C,0.02
38,750.44,S8,0.42,0.06684925,2.685281,C,0.02
38,750.46,S8,0.4400001,0.03700478,-1.492224,C,0.02
38,750.48,S8,0.4600001,0.0252676,-0.5868589,C,0.02
38,750.5,S8,0.4800001,0.02950253,0.2117465,C,0.02
38,750.52,S8,0.5000001,0.02227003,-0.361625,C,0.02
38,750.54,S8,0.52,0.106242,4.198597,C,0.02
38,750.56,S8,0.54,0.0635199,-2.136103,C,0.02
38,750.58,S8,0.56,0.1431937,3.983691,C,0.02
38,750.6,S8,0.58,0.045968,-4.861286,C,0.02
38,750.62,S8,0.6,0.1374817,4.575685,C,0.02
38,750.64,S8,0.6199999,0.07850972,-2.948599,C,0.02
38,750.66,S8,0.6399999,0.2134504,6.747034,C,0.02
38,750.68,S8,0.6599999,0.1525874,-3.043152,C,0.02
39,751.24,S8,0,0.3474704,-15.8979, ,0.02
39,751.26,S8,0.02,0.7309413,19.17355,B,0
39,751.28,S8,0.04,0.6238782,-5.353153,C,0.02
39,751.3,S8,0.06,0.6061661,-0.8856058,C,0.02
39,751.32,S8,0.08,0.3038344,-15.11658,C,0.02
39,751.34,S8,0.09999999,0.6623613,17.92634,B,0
39,751.36,S8,0.12,0.241238,-21.05617,C,0.02
39,751.38,S8,0.14,0.2377734,-0.173226,B,0
40,752.06,S8,0,0.3101994,15.50997, ,0.02
40,752.08,S8,0.02,0.6651239,17.74623, ,0.02
40,752.1,S8,0.04,0.3913221,-13.69009, ,0.02
40,752.12,S8,0.06,0.7108175,15.97477,B,0
40,752.14,S8,0.08,0.4112324,-14.97925,C,0.02
41,752.8,S8,0,0.8162659,-4.962501, ,0
41,752.82,S8,0.02,0.3559672,-23.01493, ,0
41,752.84,S8,0.04,0.7857776,21.49052,B,0
41,752.86,S8,0.06,0.4278242,-17.89767,C,0.02
41,752.88,S8,0.08,0.4040506,-1.188681,B,0
42,753.58,S8,0,0.2814917,6.10712, ,0.02
42,753.6,S8,0.02,0.2720984,-0.4696667, ,0.02
42,753.62,S8,0.04,0.3114553,1.967847, ,0.02
42,753.64,S8,0.06,0.0757593,-11.7848, ,0.02
42,753.66,S8,0.08,0.2207451,7.249288,B,0
42,753.68,S8,0.09999999,0.0337568,-9.349413,C,0.02
42,753.7,S8,0.12,0.03680269,0.1522949,C,0.02
42,753.72,S8,0.14,0.02935903,-0.3721833,C,0.02
42,753.74,S8,0.16,0.01397016,-0.7694435,C,0.02
42,753.76,S8,0.18,0.07298557,2.950771,C,0.02
42,753.78,S8,0.2,0.06805334,-0.2466116,C,0.02
42,753.8,S8,0.22,0.0460606,-1.099637,C,0.02
42,753.82,S8,0.24,0.0606406,0.7290004,C,0.02
42,753.84,S8,0.26,0.1472158,4.328758,C,0.02
42,753.86,S8,0.28,0.06538908,-4.091334,C,0.02
42,753.88,S8,0.3,0.01719333,-2.409787,C,0.02
42,753.9,S8,0.32,0.05742486,2.011576,C,0.02
42,753.92,S8,0.34,0.02548574,-1.596956,C,0.02
42,753.94,S8,0.36,0.09343594,3.397511,C,0.02
42,753.96,S8,0.38,0.06046442,-1.648576,C,0.02
42,753.98,S8,0.4,0.1438093,4.167243,C,0.02
42,754,S8,0.42,0.1296853,-0.7062011,C,0.02
42,754.02,S8,0.4400001,0.1251879,-0.224869,C,0.02
43,754.58,S8,0,0.693007,11.79618, ,0.02
43,754.6,S8,0.02,0.3812191,-15.5894, ,0.02
43,754.62,S8,0.04,0.5477961,8.328854,B,0
43,754.64,S8,0.06,0.2415418,-15.31272,C,0.02
43,754.66,S8,0.08,0.5906971,17.45776,B,0
43,754.68,S8,0.09999999,0.16523,-21.27336,C,0.02
