Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
2,109.16,S5,2.059999,0.01273344,-0.4254028, ,0
2,109.18,S5,2.079999,0.03705335,1.215996, ,0
2,109.2,S5,2.099999,0.02185515,-0.7599105, ,0
2,109.22,S5,2.119999,0.01993883,-0.09581577, ,0
2,109.24,S5,2.139999,0.02523749,0.264933, ,0
2,109.26,S5,2.159999,0.01495495,-0.5141273, ,0
2,109.28,S5,2.179999,0.01936388,0.2204469, ,0
2,109.3,S5,2.199999,0.03129522,0.5965667, ,0
2,109.32,S5,2.219999,0.00590532,-1.269495, ,0
2,109.34,S5,2.239999,0.007400324,0.07475021, ,0
2,109.36,S5,2.259999,0.0117041,0.2151887, ,0
2,109.38,S5,2.279999,0.04175887,1.502738, ,0
2,109.4,S5,2.299999,0.02947433,-0.614227, ,0
2,109.42,S5,2.319999,0.0462632,0.8394439, ,0
2,109.44,S5,2.339998,0.01188741,-1.71879, ,0
2,109.46,S5,2.359998,0.02831697,0.8214781, ,0
2,109.48,S5,2.379998,0.02592148,-0.1197745, ,0
2,109.5,S5,2.399998,0.02403028,-0.09456035, ,0
2,109.52,S5,2.419998,0.01996314,-0.2033567, ,0
2,109.54,S5,2.439998,0.02494123,0.2489042, ,0
2,109.56,S5,2.459998,0.07774326,2.640102, ,0
2,109.58,S5,2.479998,0.02730913,-2.521707, ,0
2,109.6,S5,2.499998,0.01956953,-0.3869797, ,0
2,109.62,S5,2.519998,0.03778709,0.910878, ,0
2,109.64,S5,2.539998,0.04217686,0.2194881, ,0
2,109.66,S5,2.559998,0.01713843,-1.251921, ,0
2,109.68,S5,2.579998,0.05547148,1.916652, ,0
2,109.7,S5,2.599998,0.01925662,-1.810743, ,0
2,109.72,S5,2.619998,0.01911781,-0.006940402, ,0
2,109.74,S5,2.639998,0.04257536,1.172877, ,0
2,109.76,S5,2.659998,0.02751794,-0.7528707, ,0
2,109.78,S5,2.679998,0.0370274,0.4754728, ,0
2,109.8,S5,2.699998,0.04119954,0.2086073, ,0
2,109.82,S5,2.719998,0.01665032,-1.227461, ,0
2,109.84,S5,2.739998,0.01803216,0.06909203, ,0
2,109.86,S5,2.759998,0.02395365,0.2960743, ,0
2,109.88,S5,2.779998,0.01845245,-0.2750601, ,0
2,109.9,S5,2.799998,0.01370624,-0.2373105, ,0
2,109.92,S5,2.819998,0.02596227,0.6128015, ,0
2,109.94,S5,2.839998,0.01168675,-0.7137759, ,0
2,109.96,S5,2.859998,0.04462782,1.647054, ,0
2,109.98,S5,2.879998,0.02684532,-0.8891254, ,0
2,110,S5,2.899998,0.03353376,0.3344222, ,0
2,110.02,S5,2.919998,0.04567755,0.6071895, ,0
2,110.04,S5,2.939998,0.01940691,-1.313532, ,0
2,110.06,S5,2.959998,0.02957986,0.508647, ,0
2,110.08,S5,2.979998,0.03736278,0.3891464, ,0
2,110.1,S5,2.999998,0.02914472,-0.4109035, ,0
2,110.12,S5,3.019998,0.02041869,-0.4363012, ,0
2,110.14,S5,3.039998,0.04003088,0.9806093, ,0
2,110.16,S5,3.059998,0.03527047,-0.2380202, ,0
2,110.18,S5,3.079998,0.02418645,-0.5542011, ,0
2,110.2,S5,3.099998,0.006486871,-0.8849791, ,0
2,110.22,S5,3.119998,0.007727561,0.06203447, ,0
2,110.24,S5,3.139998,0.04986862,2.107053, ,0
2,110.26,S5,3.159998,0.03072421,-0.957221, ,0
2,110.28,S5,3.179998,0.04895189,0.9113841, ,0
2,110.3,S5,3.199998,0.08808699,1.956755, ,0
2,110.32,S5,3.219998,0.1392401,2.557656, ,0
2,110.34,S5,3.239998,0.1013679,-1.893611, ,0
2,110.36,S5,3.259998,0.2422607,7.04464, ,0
3,270.94,S5,0,0.9951694,-32.24017, ,0
4,271.04,S5,0,0.3881276,10.43326, ,0
4,271.06,S5,0.02,0.1117533,-13.81871, ,0
4,271.08,S5,0.04,0.2700724,7.915951,B,0
4,271.1,S5,0.06,0.1748807,-4.759586,B,0.02
4,271.12,S5,0.08,0.2739551,4.953721,B,0.04
5,272.58,S5,0,0.3684163,9.824981, ,0.06
6,273.62,S5,0,0.2501032,-0.9909973, ,0.06
6,273.64,S5,0.02,0.07325698,-8.84231, ,0.06
6,273.66,S5,0.04,0.05024878,-1.15041, ,0.06
6,273.68,S5,0.06,0.2871028,11.8427, ,0.06
6,273.7,S5,0.08,0.1079328,-8.958502, ,0.06
6,273.72,S5,0.09999999,0.1849319,3.849952, ,0.06
6,273.74,S5,0.12,0.04271041,-7.111073, ,0.06
6,273.76,S5,0.14,0.05823533,0.776246, ,0.06
6,273.78,S5,0.16,0.05576895,-0.123319, ,0.06
6,273.8,S5,0.18,0.1251228,3.46769, ,0.06
6,273.82,S5,0.2,0.06039874,-3.236201, ,0.06
6,273.84,S5,0.22,0.03944061,-1.047907, ,0.06
6,273.86,S5,0.24,0.1950876,7.78235, ,0.06
6,273.88,S5,0.26,0.08047675,-5.730544, ,0.06
7,275.04,S5,0,0.4692087,12.46081, ,0.06
7,275.06,S5,0.02,0.231419,-11.88949, ,0.06
8,275.18,S5,0,0.5431067,16.96382, ,0
8,275.2,S5,0.02,0.1902428,-17.64319, ,0
8,275.22,S5,0.04,0.3299985,6.987783,B,0
8,275.24,S5,0.06,0.1227416,-10.36284,B,0.02
9,275.4,S5,0,0.2483204,7.444639, ,0.04
9,275.42,S5,0.02,0.1130572,-6.763163, ,0.04
9,275.44,S5,0.04,0.1345856,1.076418, ,0.04
9,275.46,S5,0.06,0.04397069,-4.530744, ,0.04
9,275.48,S5,0.08,0.06581538,1.092235, ,0.04
9,275.5,S5,0.09999999,0.09306094,1.362278, ,0.04
9,275.52,S5,0.12,0.06907097,-1.199498, ,0.04
9,275.54,S5,0.14,0.1434414,3.718523, ,0.04
9,275.56,S5,0.16,0.06823618,-3.760262, ,0.04
9,275.58,S5,0.18,0.1357726,3.37682, ,0.04
9,275.6,S5,0.2,0.1460787,0.5153083, ,0.04
9,275.62,S5,0.22,0.2431543,4.85378, ,0.04
9,275.64,S5,0.24,0.1329534,-5.510047, ,0.04
10,276.32,S5,0,2.138278,28.94849, ,0.04
10,276.34,S5,0.02,0.8188058,-65.97361, ,0.04
10,276.36,S5,0.04,1.272798,22.69963,B,0
10,276.38,S5,0.06,0.5163477,-37.82253,C,0.02
10,276.4,S5,0.08,0.6834251,8.353868,B,0
10,276.42,S5,0.09999999,0.3680579,-15.76836,C,0.02
10,276.44,S5,0.12,0.09207775,-13.79901,B,0
10,276.46,S5,0.14,0.09343889,0.06805733,B,0.02
10,276.48,S5,0.16,0.1298029,1.818198,B,0.04
11,277.56,S5,0,1.918745,42.2813, ,0.06
12,277.66,S5,0,0.3730965,0.252834, ,0.06
12,277.68,S5,0.02,0.5495493,8.822642, ,0.06
12,277.7,S5,0.04,0.1395864,-20.49814, ,0.06
12,277.72,S5,0.06,0.3504425,10.5428,B,0
12,277.74,S5,0.08,0.1154825,-11.748,C,0.02
12,277.76,S5,0.09999999,0.2167334,5.062544,B,0
12,277.78,S5,0.12,0.06506305,-7.583518,B,0.02
12,277.8,S5,0.14,0.1633647,4.915082,B,0.04
13,278.62,S5,0,1.334201,32.52461, ,0.06
13,278.64,S5,0.02,0.5776846,-37.82582, ,0.06
13,278.66,S5,0.04,0.5537691,-1.195779,B,0
14,278.86,S5,0,0.5274002,12.87209, ,0.02
14,278.88,S5,0.02,0.2478727,-13.97637, ,0.02
14,278.9,S5,0.04,0.4055011,7.88142,B,0
14,278.92,S5,0.06,0.3460318,-2.973467,C,0.02
14,278.94,S5,0.08,0.233076,-5.64779,C,0.02
14,278.96,S5,0.09999999,0.1127004,-6.01878,C,0.02
14,278.98,S5,0.12,0.1830929,3.519627,C,0.02
14,279,S5,0.14,0.1202998,-3.139657,C,0.02
14,279.02,S5,0.16,0.08310453,-1.859762,C,0.02
14,279.04,S5,0.18,0.2511991,8.404727,C,0.02
14,279.06,S5,0.2,0.04535313,-10.2923,C,0.02
14,279.08,S5,0.22,0.1282192,4.143303,B,0
14,279.1,S5,0.24,0.01972767,-5.424577,B,0.02
14,279.12,S5,0.26,0.03990594,1.008914,B,0.04
15,279.86,S5,0,2.18375,46.41545, ,0.06
15,279.88,S5,0.02,0.9916009,-59.60746, ,0.06
15,279.9,S5,0.04,1.729035,36.8717,B,0
16,279.98,S5,0,0.8423295,34.45881, ,0.02
16,280,S5,0.02,0.438895,-20.17173, ,0.02
16,280.02,S5,0.04,0.2897703,-7.456236,B,0
16,280.04,S5,0.06,0.6029313,15.65805,B,0.02
16,280.06,S5,0.08,0.1485434,-22.71939,C,0.04
16,280.08,S5,0.09999999,0.2583186,5.488763,B,0
16,280.1,S5,0.12,0.1053189,-7.649989,B,0.02
16,280.12,S5,0.14,0.2124385,5.355983,B,0.04
17,281,S5,0,1.107422,27.03879, ,0.06
17,281.02,S5,0.02,0.4113127,-34.80546, ,0.06
17,281.04,S5,0.04,0.9954162,29.20518,B,0
17,281.06,S5,0.06,0.2275956,-38.39103,C,0.02
17,281.08,S5,0.08,0.2568338,1.461909,B,0
17,281.1,S5,0.09999999,0.08047786,-8.817797,B,0.02
17,281.12,S5,0.12,0.2857853,10.26537,B,0.04
18,281.96,S5,0,0.7950374,-15.99742, ,0.06
18,281.98,S5,0.02,0.5890823,-10.29775,B,0
18,282,S5,0.04,0.7357499,7.33338,C,0.02
18,282.02,S5,0.06,0.5987355,-6.850719,C,0.02
18,282.04,S5,0.08,1.343079,37.21716,C,0.02
18,282.06,S5,0.09999999,0.293954,-52.45623,C,0.02
18,282.08,S5,0.12,0.2985693,0.2307639,B,0
18,282.1,S5,0.14,0.1435243,-7.75225,B,0.02
18,282.12,S5,0.16,0.5368395,19.66576,B,0.04
19,282.82,S5,0,1.863226,79.12011, ,0.06
20,282.86,S5,0,0.6511651,15.04622, ,0.06
20,282.88,S5,0.02,0.2996287,-17.57682, ,0.06
20,282.9,S5,0.04,0.6517141,17.60427,B,0
20,282.92,S5,0.06,0.4998831,-7.591552,C,0.02
20,282.94,S5,0.08,0.1956409,-15.21211,C,0.02
20,282.96,S5,0.09999999,0.03658349,-7.95287,B,0
20,282.98,S5,0.12,0.04240192,0.2909219,B,0.02
20,283,S5,0.14,0.1471322,5.236516,B,0.04
21,283.68,S5,0,2.352694,87.30191, ,0.06
21,283.7,S5,0.02,0.3105831,-102.1056, ,0.06
21,283.72,S5,0.04,1.419428,55.44225,B,0
21,283.74,S5,0.06,0.7818882,-31.87699,C,0.02
21,283.76,S5,0.08,0.5308431,-12.55226,B,0
22,283.82,S5,0,0.4411705,14.32671, ,0.02
22,283.84,S5,0.02,0.2741672,-8.350161, ,0.02
22,283.86,S5,0.04,0.4694425,9.763762, ,0.02
22,283.88,S5,0.06,0.2433311,-11.30557, ,0.02
22,283.9,S5,0.08,0.2514863,0.4077584,B,0
22,283.92,S5,0.09999999,0.3291394,3.882658,B,0.02
22,283.94,S5,0.12,0.2620171,-3.356117,B,0.04
23,284.44,S5,0,1.002007,2.967101, ,0.06
23,284.46,S5,0.02,0.2711362,-36.54357, ,0.06
23,284.48,S5,0.04,0.292383,1.062341,B,0
23,284.5,S5,0.06,0.5295573,11.85872,B,0.02
23,284.52,S5,0.08,0.1938033,-16.7877,C,0.04
23,284.54,S5,0.09999999,1.629415,71.78059,B,0
23,284.56,S5,0.12,0.6351098,-49.71526,C,0.02
24,284.62,S5,0,0.1757872,1.611477, ,0
24,284.64,S5,0.02,0.3251618,7.468728, ,0
24,284.66,S5,0.04,0.3492899,1.206406, ,0
24,284.68,S5,0.06,0.7101144,18.04122, ,0
24,284.7,S5,0.08,0.1787978,-26.56583, ,0
24,284.72,S5,0.09999999,0.2917715,5.648683,B,0
24,284.74,S5,0.12,0.08874679,-10.15124,B,0.02
24,284.76,S5,0.14,0.1628492,3.705121,B,0.04
25,285.3,S5,0,0.6184307,15.45396, ,0.06
25,285.32,S5,0.02,0.7280264,5.479789, ,0.06
25,285.34,S5,0.04,0.6859593,-2.103356, ,0.06
25,285.36,S5,0.06,1.376264,34.51524, ,0.06
25,285.38,S5,0.08,0.3624914,-50.68864, ,0.06
25,285.4,S5,0.09999999,0.4438123,4.066046,B,0
25,285.42,S5,0.12,0.1478735,-14.79694,C,0.02
25,285.44,S5,0.14,0.2686592,6.039283,B,0
25,285.46,S5,0.16,0.2009508,-3.385421,B,0.02
25,285.48,S5,0.18,0.217377,0.8213133,B,0.04
26,286.68,S5,0,1.872976,26.81778, ,0.06
26,286.7,S5,0.02,0.2238303,-82.45728, ,0.06
26,286.72,S5,0.04,1.190583,48.33762,B,0
26,286.74,S5,0.06,0.6856703,-25.24562,C,0.02
26,286.76,S5,0.08,0.5666959,-5.948722,B,0
26,286.78,S5,0.09999999,0.2070693,-17.98133,C,0.02
26,286.8,S5,0.12,0.1106499,-4.820971,B,0
26,286.82,S5,0.14,0.08731428,-1.166779,B,0.02
26,286.84,S5,0.16,0.1157968,1.424127,B,0.04
27,287.9,S5,0,0.4221768,9.65978, ,0.06
27,287.92,S5,0.02,0.2042799,-10.89484, ,0.06
27,287.94,S5,0.04,0.2162728,0.5996459,B,0
27,287.96,S5,0.06,0.1812969,-1.748796,B,0.02
27,287.98,S5,0.08,0.339403,7.905303,B,0.04
28,288.18,S5,0,0.4159734,10.37062, ,0.06
28,288.2,S5,0.02,0.1199144,-14.80295, ,0.06
28,288.22,S5,0.04,0.2895384,8.481201,B,0
28,288.24,S5,0.06,0.1414874,-7.402555,B,0.02
28,288.26,S5,0.08,0.2509359,5.472425,B,0.04
29,288.48,S5,0,0.07153676,1.368587, ,0.06
29,288.5,S5,0.02,0.06056972,-0.5483518, ,0.06
29,288.52,S5,0.04,0.02216163,-1.920405, ,0.06
29,288.54,S5,0.06,0.1343026,5.60705, ,0.06
29,288.56,S5,0.08,0.06429675,-3.500294, ,0.06
29,288.58,S5,0.09999999,0.1469104,4.130683, ,0.06
29,288.6,S5,0.12,0.08245065,-3.222988, ,0.06
29,288.62,S5,0.14,0.1658784,4.171385, ,0.06
29,288.64,S5,0.16,0.09562679,-3.512578, ,0.06
29,288.66,S5,0.18,0.08298568,-0.6320555, ,0.06
29,288.68,S5,0.2,0.388978,15.29961, ,0.06
29,288.7,S5,0.22,0.2047415,-9.211825, ,0.06
29,288.72,S5,0.24,0.3091092,5.218386, ,0.06
29,288.74,S5,0.26,0.1754473,-6.683093, ,0.06
29,288.76,S5,0.28,0.3723321,9.844238, ,0.06
29,288.78,S5,0.3,0.1208178,-12.57572, ,0.06
29,288.8,S5,0.32,0.4573342,16.82582,B,0
29,288.82,S5,0.34,0.1542066,-15.15638,C,0.02
29,288.84,S5,0.36,0.1710475,0.842043,B,0
29,288.86,S5,0.38,0.2743438,5.164817,B,0.02
29,288.88,S5,0.4,0.1261373,-7.410327,B,0.04
30,587.58,S5,0,0.2756317,-5.214036, ,0.06
30,587.6,S5,0.02,0.6060928,16.52306, ,0.06
30,587.62,S5,0.04,0.3161673,-14.49628, ,0.06
31,587.82,S5,0,0.2302867,7.848832, ,0
31,587.84,S5,0.02,0.1145381,-5.787426, ,0
31,587.86,S5,0.04,0.2599301,7.269598, ,0
31,587.88,S5,0.06,0.1644474,-4.774136, ,0
31,587.9,S5,0.08,0.1498311,-0.730817, ,0
31,587.92,S5,0.09999999,0.4268773,13.85231, ,0
32,588.66,S5,0,0.895778,12.00141, ,0
32,588.68,S5,0.02,0.7248918,-8.544308, ,0
33,589.28,S5,0,1.464453,53.73169, ,0
33,589.3,S5,0.02,0.4302296,-51.71117, ,0
33,589.32,S5,0.04,0.8353316,20.2551,B,0
34,590.46,S5,0,1.68577,35.37487, ,0.02
34,590.48,S5,0.02,0.7833529,-45.12085, ,0.02
34,590.5,S5,0.04,1.468288,34.24674,B,0
35,591.04,S5,0,0.7086865,28.38622, ,0.02
35,591.06,S5,0.02,0.3323512,-18.81677, ,0.02
35,591.08,S5,0.04,0.3353218,0.1485303,B,0
35,591.1,S5,0.06,1.052098,35.83879,B,0.02
35,591.12,S5,0.08,0.8252015,-11.34481,C,0.04
36,591.66,S5,0,1.431152,9.725571, ,0
36,591.68,S5,0.02,1.263808,-8.367169, ,0
36,591.7,S5,0.04,0.5611353,-35.13366, ,0
36,591.72,S5,0.06,0.7615195,10.01921,B,0
37,592.34,S5,0,0.3971012,-10.59967, ,0.02
37,592.36,S5,0.02,0.4919345,4.741666,B,0
37,592.38,S5,0.04,1.18089,34.44776,C,0.02
38,593.2,S5,0,0.1248996,-3.604218, ,0.02
38,593.22,S5,0.02,0.1254079,0.02541095, ,0.02
38,593.24,S5,0.04,0.2313979,5.299501, ,0.02
38,593.26,S5,0.06,0.08147861,-7.495964, ,0.02
38,593.28,S5,0.08,0.2661801,9.235075, ,0.02
38,593.3,S5,0.09999999,0.07902506,-9.357752, ,0.02
38,593.32,S5,0.12,0.1506923,3.583364, ,0.02
38,593.34,S5,0.14,0.102232,-2.423018, ,0.02
38,593.36,S5,0.16,0.2260956,6.193183, ,0.02
38,593.38,S5,0.18,0.1058612,-6.01172, ,0.02
38,593.4,S5,0.2,0.08759086,-0.9135191, ,0.02
38,593.42,S5,0.22,0.228812,7.061058, ,0.02
38,593.44,S5,0.24,0.06658307,-8.111447, ,0.02
38,593.46,S5,0.26,0.1339612,3.368909, ,0.02
38,593.48,S5,0.28,0.07536023,-2.930051, ,0.02
38,593.5,S5,0.3,0.1466714,3.56556, ,0.02
38,593.52,S5,0.32,0.0779212,-3.437512, ,0.02
38,593.54,S5,0.34,0.3379178,12.99983, ,0.02
38,593.56,S5,0.36,0.1082016,-11.48581, ,0.02
38,593.58,S5,0.38,0.0876951,-1.025324,B,0
38,593.6,S5,0.4,0.1409052,2.660503,B,0.02
38,593.62,S5,0.42,0.08390713,-2.849901,B,0.04
39,594.66,S5,0,0.3384659,5.984621, ,0.06
39,594.68,S5,0.02,0.3618342,1.168417, ,0.06
39,594.7,S5,0.04,0.1772276,-9.230332, ,0.06
39,594.72,S5,0.06,0.1731471,-0.204023, ,0.06
39,594.74,S5,0.08,0.401284,11.40685, ,0.06
39,594.76,S5,0.09999999,0.1550696,-12.31072, ,0.06
39,594.78,S5,0.12,0.4959606,17.04455,B,0
39,594.8,S5,0.14,0.1982702,-14.88452,C,0.02
39,594.82,S5,0.16,0.3710599,8.639484,B,0
39,594.84,S5,0.18,0.1875412,-9.175933,C,0.02
39,594.86,S5,0.2,0.3688571,9.065791,C,0.02
39,594.88,S5,0.22,0.1811664,-9.384531,C,0.02
40,595.78,S5,0,0.890598,30.31036, ,0.02
40,595.8,S5,0.02,0.3103218,-29.01381, ,0.02
40,595.82,S5,0.04,0.3372651,1.347166,B,0
40,595.84,S5,0.06,0.1828313,-7.72169,B,0.02
40,595.86,S5,0.08,0.4796098,14.83892,B,0.04
41,596.84,S5,0,0.2148415,-14.06655, ,0.06
41,596.86,S5,0.02,0.4058504,9.550443,B,0
41,596.88,S5,0.04,0.2277729,-8.903871,C,0.02
41,596.9,S5,0.06,0.6545586,21.33928,C,0.02
41,596.92,S5,0.08,0.1861059,-23.42264,C,0.02
41,596.94,S5,0.09999999,0.2075403,1.07172,B,0
41,596.96,S5,0.12,0.4251574,10.88085,B,0.02
41,596.98,S5,0.14,0.2240003,-10.05785,C,0.04
41,597,S5,0.16,0.4263103,10.1155,B,0
41,597.02,S5,0.18,0.2084096,-10.89503,C,0.02
42,597.06,S5,0,0.2037496,-16.8657, ,0
42,597.08,S5,0.02,0.4438451,12.00478,B,0
42,597.1,S5,0.04,0.2346227,-10.46112,C,0.02
43,597.86,S5,0,0.7162461,20.81894, ,0
43,597.88,S5,0.02,0.2709043,-22.26709, ,0
43,597.9,S5,0.04,0.8022457,26.56707,B,0
43,597.92,S5,0.06,0.2254606,-28.83926,C,0.02
43,597.94,S5,0.08,0.5023575,13.84485,B,0
43,597.96,S5,0.09999999,0.2478725,-12.72425,C,0.02
43,597.98,S5,0.12,0.2246874,-1.159252,B,0
43,598,S5,0.14,0.4745561,12.49343,B,0.02
43,598.02,S5,0.16,0.1802894,-14.71334,C,0.04
44,598.78,S5,0,0.620443,0.9363413, ,0
44,598.8,S5,0.02,0.3121201,-15.41615, ,0
45,599.6,S5,0,0.4140864,-20.0413, ,0
45,599.62,S5,0.02,0.3389599,-3.756324,B,0
45,599.64,S5,0.04,0.2940481,-2.245589,B,0.02
45,599.66,S5,0.06,0.3560526,3.100225,B,0.04
46,600.72,S5,0,0.8098549,15.33593, ,0.06
46,600.74,S5,0.02,0.267596,-27.11295, ,0.06
46,600.76,S5,0.04,0.2064585,-3.056876,B,0
47,601.46,S5,0,1.386918,26.10289, ,0.02
47,601.48,S5,0.02,0.6850253,-35.09465, ,0.02
47,601.5,S5,0.04,0.4521331,-11.64461,B,0
47,601.52,S5,0.06,0.2384869,-10.68231,C,0.02
47,601.54,S5,0.08,0.4619909,11.1752,B,0
47,601.56,S5,0.09999999,0.175539,-14.32259,C,0.02
47,601.58,S5,0.12,0.4730512,14.87561,B,0
48,602.28,S5,0,0.5947285,19.42254, ,0.02
48,602.3,S5,0.02,0.1142421,-24.02432, ,0.02
