Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
5,127.62,S6,0.06,0.08855405,-5.151675, ,0.06
5,127.64,S6,0.08,0.09129912,0.1372531, ,0.06
5,127.66,S6,0.09999999,0.04452183,-2.338864, ,0.06
5,127.68,S6,0.12,0.08634775,2.091296, ,0.06
5,127.7,S6,0.14,0.06269623,-1.182576, ,0.06
5,127.72,S6,0.16,0.02765131,-1.752246, ,0.06
5,127.74,S6,0.18,0.0378326,0.5090642, ,0.06
5,127.76,S6,0.2,0.0111995,-1.331655, ,0.06
5,127.78,S6,0.22,0.02167454,0.5237518, ,0.06
5,127.8,S6,0.24,0.005528951,-0.8072795, ,0.06
5,127.82,S6,0.26,0.05178713,2.312909, ,0.06
5,127.84,S6,0.28,0.0383955,-0.6695815, ,0.06
5,127.86,S6,0.3,0.03520272,-0.1596389, ,0.06
5,127.88,S6,0.32,0.07551814,2.015771, ,0.06
5,127.9,S6,0.34,0.03304244,-2.123785, ,0.06
5,127.92,S6,0.36,0.08927299,2.811527, ,0.06
5,127.94,S6,0.38,0.03995021,-2.466139, ,0.06
6,309.98,S6,0,0.5725389,10.22941, ,0.06
6,310,S6,0.02,0.2841201,-14.42094, ,0.06
6,310.02,S6,0.04,0.2354409,-2.433961,B,0
6,310.04,S6,0.06,0.4104378,8.749846,B,0.02
6,310.06,S6,0.08,0.2013932,-10.45223,C,0.04
6,310.08,S6,0.09999999,0.254868,2.67374,B,0
6,310.1,S6,0.12,0.1043405,-7.526372,B,0.02
6,310.12,S6,0.14,0.4687103,18.21849,B,0.04
7,311.32,S6,0,0.734158,-41.33125, ,0.06
7,311.34,S6,0.02,0.6995302,-1.73139,B,0
7,311.36,S6,0.04,0.8712243,8.584708,C,0.02
8,311.44,S6,0,0.4848651,14.2728, ,0.02
8,311.46,S6,0.02,0.258729,-11.30681, ,0.02
8,311.48,S6,0.04,0.3301868,3.57289,B,0
8,311.5,S6,0.06,0.4935687,8.169095,B,0.02
8,311.52,S6,0.08,0.2046426,-14.4463,C,0.04
8,311.54,S6,0.09999999,0.2540967,2.472704,B,0
8,311.56,S6,0.12,0.07129377,-9.140146,B,0.02
9,313.42,S6,0,0.1647609,-8.21929, ,0.04
9,313.44,S6,0.02,0.2991577,6.719841, ,0.04
9,313.46,S6,0.04,0.1404753,-7.934117, ,0.04
9,313.48,S6,0.06,0.0265851,-5.694512, ,0.04
9,313.5,S6,0.08,0.04347044,0.844267, ,0.04
9,313.52,S6,0.09999999,0.02914816,-0.7161143, ,0.04
9,313.54,S6,0.12,0.1147928,4.282235, ,0.04
9,313.56,S6,0.14,0.08740352,-1.369466, ,0.04
9,313.58,S6,0.16,0.0657846,-1.080946, ,0.04
9,313.6,S6,0.18,0.03055869,-1.761295, ,0.04
9,313.62,S6,0.2,0.04877514,0.9108223, ,0.04
9,313.64,S6,0.22,0.01833711,-1.521901, ,0.04
9,313.66,S6,0.24,0.01875061,0.0206749, ,0.04
9,313.68,S6,0.26,0.120711,5.098022, ,0.04
9,313.7,S6,0.28,0.05766807,-3.152148, ,0.04
9,313.72,S6,0.3,0.1684638,5.539786, ,0.04
9,313.74,S6,0.32,0.03910676,-6.467851, ,0.04
9,313.76,S6,0.34,0.04062537,0.07593054, ,0.04
9,313.78,S6,0.36,0.008980369,-1.58225, ,0.04
9,313.8,S6,0.38,0.02647119,0.874541, ,0.04
9,313.82,S6,0.4,0.01842555,-0.4022821, ,0.04
9,313.84,S6,0.42,0.03811724,0.9845846, ,0.04
9,313.86,S6,0.4400001,0.06511607,1.349942, ,0.04
9,313.88,S6,0.4600001,0.0434004,-1.085784, ,0.04
9,313.9,S6,0.4800001,0.07269295,1.464628, ,0.04
9,313.92,S6,0.5000001,0.03201493,-2.033901, ,0.04
9,313.94,S6,0.52,0.05778038,1.288273, ,0.04
9,313.96,S6,0.54,0.02889501,-1.444269, ,0.04
9,313.98,S6,0.56,0.0504726,1.07888, ,0.04
9,314,S6,0.58,0.05974777,0.4637588, ,0.04
9,314.02,S6,0.6,0.01920891,-2.026943, ,0.04
9,314.04,S6,0.6199999,0.03939112,1.00911, ,0.04
9,314.06,S6,0.6399999,0.02716313,-0.6113996, ,0.04
9,314.08,S6,0.6599999,0.05416361,1.350024, ,0.04
9,314.1,S6,0.6799999,0.02476854,-1.469753, ,0.04
9,314.12,S6,0.6999999,0.08368,2.945573, ,0.04
9,314.14,S6,0.7199998,0.07623574,-0.3722128, ,0.04
9,314.16,S6,0.7399998,0.07463054,-0.08025989, ,0.04
9,314.18,S6,0.7599998,0.3188788,12.21241, ,0.04
10,315.38,S6,0,0.8177236,-48.27805, ,0.04
10,315.4,S6,0.02,1.483537,33.2907,B,0
10,315.42,S6,0.04,0.5754285,-45.40545,C,0.02
10,315.44,S6,0.06,0.7273777,7.597456,B,0
10,315.46,S6,0.08,0.2142081,-25.65848,C,0.02
10,315.48,S6,0.09999999,0.1001099,-5.704907,B,0
10,315.5,S6,0.12,0.2158965,5.789326,B,0.02
10,315.52,S6,0.14,0.04890132,-8.349757,B,0.04
11,328.4,S6,0,0.4054816,10.93867, ,0.06
11,328.42,S6,0.02,0.4609436,2.773102, ,0.06
11,328.44,S6,0.04,0.6391088,8.908257, ,0.06
11,328.46,S6,0.06,0.1222738,-25.84175, ,0.06
11,328.48,S6,0.08,0.1898875,3.380687,B,0
11,328.5,S6,0.09999999,0.05963043,-6.512854,B,0.02
11,328.52,S6,0.12,0.04047991,-0.9575257,B,0.04
12,329.76,S6,0,0.6310256,15.26552, ,0.06
12,329.78,S6,0.02,0.2652454,-18.28901, ,0.06
12,329.8,S6,0.04,0.6650239,19.98892,B,0
12,329.82,S6,0.06,0.3438598,-16.05821,C,0.02
12,329.84,S6,0.08,0.2689545,-3.745262,B,0
12,329.86,S6,0.09999999,0.4576274,9.433642,B,0.02
12,329.88,S6,0.12,0.2087494,-12.4439,C,0.04
12,329.9,S6,0.14,0.4395175,11.53841,B,0
12,329.92,S6,0.16,0.1370506,-15.12335,C,0.02
12,329.94,S6,0.18,0.1145558,-1.12474,B,0
12,329.96,S6,0.2,0.01868882,-4.793347,B,0.02
12,329.98,S6,0.22,0.2050353,9.317324,B,0.04
13,331.36,S6,0,1.599233,55.40441, ,0.06
13,331.38,S6,0.02,0.3654901,-61.68712, ,0.06
13,331.4,S6,0.04,0.4721061,5.3308,B,0
13,331.42,S6,0.06,0.2467089,-11.26986,C,0.02
13,331.44,S6,0.08,0.161509,-4.259995,B,0
13,331.46,S6,0.09999999,0.06148467,-5.001216,B,0.02
13,331.48,S6,0.12,0.6415812,29.00483,B,0.04
14,333.36,S6,0,1.09527,36.21252, ,0.06
14,333.38,S6,0.02,0.4510104,-32.21299, ,0.06
14,333.4,S6,0.04,0.6964864,12.2738,B,0
14,333.42,S6,0.06,0.3401589,-17.81638,C,0.02
14,333.44,S6,0.08,0.33959,-0.02844334,B,0
14,333.46,S6,0.09999999,0.08367558,-12.79572,C,0.02
14,333.48,S6,0.12,0.1853848,5.085462,B,0
14,333.5,S6,0.14,0.06467428,-6.035527,B,0.02
14,333.52,S6,0.16,0.06072108,-0.19766,B,0.04
15,335.24,S6,0,0.4442524,-32.94137, ,0.06
15,335.26,S6,0.02,0.689227,12.24873,B,0
15,335.28,S6,0.04,0.2767002,-20.62634,C,0.02
15,335.3,S6,0.06,0.5300641,12.66819,B,0
15,335.32,S6,0.08,0.3041653,-11.29494,C,0.02
15,335.34,S6,0.09999999,0.258297,-2.293417,B,0
15,335.36,S6,0.12,0.2799602,1.083161,B,0.02
15,335.38,S6,0.14,0.07833726,-10.08115,B,0.04
16,363.68,S6,0,0.3008859,-12.91868, ,0.06
16,363.7,S6,0.02,0.3120599,0.5586982,B,0
16,363.72,S6,0.04,0.5423754,11.51577,B,0.02
16,363.74,S6,0.06,0.1203416,-21.10169,C,0.04
16,363.76,S6,0.08,0.2624884,7.107338,B,0
16,363.78,S6,0.09999999,0.06743249,-9.752795,B,0.02
16,363.8,S6,0.12,0.1692008,5.088418,B,0.04
17,365.66,S6,0,0.7051874,17.13148, ,0.06
17,365.68,S6,0.02,0.2365298,-23.43288, ,0.06
17,365.7,S6,0.04,0.3918779,7.76741,B,0
17,365.72,S6,0.06,0.5520544,8.008823,C,0.02
17,365.74,S6,0.08,0.2625723,-14.47411,C,0.02
17,365.76,S6,0.09999999,0.4864095,11.19186,B,0
17,365.78,S6,0.12,0.156075,-16.51673,C,0.02
17,365.8,S6,0.14,0.1186556,-1.870968,B,0
17,365.82,S6,0.16,0.06458108,-2.703726,B,0.02
17,365.84,S6,0.18,0.0803625,0.7890709,B,0.04
18,390.84,S6,0,1.324323,32.34697, ,0.06
18,390.86,S6,0.02,0.8970629,-21.363, ,0.06
18,390.88,S6,0.04,1.4647,28.38184,B,0
18,390.9,S6,0.06,0.5104939,-47.71029,C,0.02
18,390.92,S6,0.08,0.3095407,-10.04766,B,0
19,391.08,S6,0,0.08313739,-0.2295554, ,0.02
19,391.1,S6,0.02,0.07395418,-0.4591607, ,0.02
19,391.12,S6,0.04,0.2716991,9.887248, ,0.02
19,391.14,S6,0.06,0.1038141,-8.394251, ,0.02
19,391.16,S6,0.08,0.2679316,8.205876, ,0.02
19,391.18,S6,0.09999999,0.09742209,-8.525478, ,0.02
19,391.2,S6,0.12,0.2369289,6.97534, ,0.02
19,391.22,S6,0.14,0.1705303,-3.319929, ,0.02
19,391.24,S6,0.16,0.09914377,-3.569327, ,0.02
19,391.26,S6,0.18,0.05683828,-2.115275, ,0.02
19,391.28,S6,0.2,0.05471034,-0.1063973, ,0.02
19,391.3,S6,0.22,0.09682971,2.105969, ,0.02
19,391.32,S6,0.24,0.03252648,-3.215162, ,0.02
19,391.34,S6,0.26,0.05351461,1.049407, ,0.02
19,391.36,S6,0.28,0.01738384,-1.806538, ,0.02
19,391.38,S6,0.3,0.0128972,-0.2243321, ,0.02
19,391.4,S6,0.32,0.04725429,1.717855, ,0.02
19,391.42,S6,0.34,0.1609577,5.685171, ,0.02
19,391.44,S6,0.36,0.114821,-2.306836, ,0.02
19,391.46,S6,0.38,0.1995903,4.238467, ,0.02
19,391.48,S6,0.4,0.08569027,-5.695003, ,0.02
19,391.5,S6,0.42,0.04060426,-2.254301, ,0.02
19,391.52,S6,0.4400001,0.1147516,3.707367, ,0.02
19,391.54,S6,0.4600001,0.05943424,-2.765868, ,0.02
19,391.56,S6,0.4800001,0.1708018,5.568377, ,0.02
19,391.58,S6,0.5000001,0.1046348,-3.30835, ,0.02
19,391.6,S6,0.52,0.1938515,4.460835, ,0.02
19,391.62,S6,0.54,0.3689695,8.755898, ,0.02
19,391.64,S6,0.56,0.3499179,-0.9525791, ,0.02
19,391.66,S6,0.58,0.7048826,17.74823, ,0.02
19,391.68,S6,0.6,0.4242134,-14.03346, ,0.02
19,391.7,S6,0.6199999,0.6012252,8.850591,B,0
20,392.52,S6,0,1.121613,22.92069, ,0.02
20,392.54,S6,0.02,0.3863004,-36.76562, ,0.02
20,392.56,S6,0.04,0.838653,22.61763,B,0
20,392.58,S6,0.06,0.1692165,-33.47183,C,0.02
20,392.6,S6,0.08,0.7113218,27.10527,B,0
20,392.62,S6,0.09999999,0.336595,-18.73634,C,0.02
20,392.64,S6,0.12,0.03090245,-15.28463,B,0
20,392.66,S6,0.14,0.1010682,3.508288,B,0.02
20,392.68,S6,0.16,0.02513262,-3.796779,B,0.04
21,394.8,S6,0,1.659991,40.18564, ,0.06
21,394.82,S6,0.02,0.8156196,-42.21855, ,0.06
21,394.84,S6,0.04,1.170723,17.75518,B,0
21,394.86,S6,0.06,0.1166937,-52.70148,C,0.02
21,394.88,S6,0.08,0.1549195,1.911293,B,0
21,394.9,S6,0.09999999,0.2030229,2.405167,B,0.02
21,394.92,S6,0.12,0.08310927,-5.995679,B,0.04
22,396.7,S6,0,1.213034,27.95191, ,0.06
22,396.72,S6,0.02,0.2659379,-47.35482, ,0.06
22,396.74,S6,0.04,0.2725891,0.3325611,B,0
22,396.76,S6,0.06,0.7529039,24.01574,B,0.02
22,396.78,S6,0.08,0.2601428,-24.63806,C,0.04
22,396.8,S6,0.09999999,0.2030926,-2.852508,B,0
22,396.82,S6,0.12,0.1019947,-5.054899,B,0.02
22,396.84,S6,0.14,0.08225198,-0.9871349,B,0.04
23,400.02,S6,0,1.105158,30.56157, ,0.06
23,400.04,S6,0.02,0.3964347,-35.43616, ,0.06
23,400.06,S6,0.04,0.3916819,-0.2376407,B,0
23,400.08,S6,0.06,0.715871,16.20946,C,0.02
23,400.1,S6,0.08,0.1847683,-26.55514,C,0.02
23,400.12,S6,0.09999999,0.3497262,8.247891,B,0
23,400.14,S6,0.12,0.1777671,-8.597953,C,0.02
23,400.16,S6,0.14,0.3169049,6.95689,C,0.02
23,400.18,S6,0.16,0.0164369,-15.0234,C,0.02
23,400.2,S6,0.18,0.09633268,3.99479,B,0
23,400.22,S6,0.2,0.08624531,-0.5043685,B,0.02
23,400.24,S6,0.22,0.05118019,-1.753256,B,0.04
24,507.1,S6,0,0.761165,17.35098, ,0.06
24,507.12,S6,0.02,0.3341908,-21.34871, ,0.06
24,507.14,S6,0.04,0.5315459,9.867755,B,0
24,507.16,S6,0.06,0.9433067,20.58804,C,0.02
24,507.18,S6,0.08,0.3971897,-27.30585,C,0.02
24,507.2,S6,0.09999999,0.6187522,11.07813,B,0
24,507.22,S6,0.12,0.3859777,-11.63873,C,0.02
24,507.24,S6,0.14,0.681177,14.75997,B,0
24,507.26,S6,0.16,0.0355439,-32.28166,C,0.02
24,507.28,S6,0.18,0.1172964,4.087625,B,0
24,507.3,S6,0.2,0.0292774,-4.40095,B,0.02
24,507.32,S6,0.22,0.05278059,1.17516,B,0.04
25,508.36,S6,0,0.5293029,-6.674504, ,0.06
25,508.38,S6,0.02,0.5757359,2.321652, ,0.06
25,508.4,S6,0.04,0.2839632,-14.58864, ,0.06
25,508.42,S6,0.06,0.9795533,34.7795,B,0
25,508.44,S6,0.08,0.429314,-27.51196,C,0.02
25,508.46,S6,0.09999999,0.6736358,12.21609,B,0
25,508.48,S6,0.12,0.2987395,-18.74481,C,0.02
25,508.5,S6,0.14,0.3066329,0.3946707,B,0
25,508.52,S6,0.16,0.149463,-7.858499,B,0.02
25,508.54,S6,0.18,0.1690249,0.9780966,B,0.04


26,628.06,S6,0,3.171585,81.45392, ,0.06
27,628.6,S6,0,3.629184,125.5528, ,0.06
27,628.62,S6,0.02,2.262814,-68.31847, ,0.06
28,647.84,S6,0,0.9198055,-64.56866, ,0
29,648.46,S6,0,4.9515,224.499, ,0
29,648.48,S6,0.02,2.861893,-104.4804, ,0
30,648.9,S6,0,2.073911,69.36073, ,0
30,648.92,S6,0.02,1.126973,-47.34689, ,0
31,649.56,S6,0,2.303617,-37.47652, ,0
31,649.58,S6,0.02,1.900905,-20.13562,B,0
32,679.32,S6,0,3.15769,107.4506, ,0.02
32,679.34,S6,0.02,1.274068,-94.18111, ,0.02
33,680.22,S6,0,2.093025,61.34421, ,0
33,680.24,S6,0.02,1.103733,-49.46461, ,0
33,680.26,S6,0.04,0.9149902,-9.437147,B,0
34,713.7,S6,0,0.2646695,-81.17606, ,0.02
34,713.72,S6,0.02,0.4364498,8.589015,B,0
34,713.74,S6,0.04,0.200441,-11.80044,C,0.02
34,713.76,S6,0.06,0.9278921,36.37256,B,0
34,713.78,S6,0.08,0.4283279,-24.97821,C,0.02
34,713.8,S6,0.09999999,0.9525467,26.21094,B,0
34,713.82,S6,0.12,0.4155255,-26.85106,C,0.02
34,713.84,S6,0.14,0.3488457,-3.333987,B,0
34,713.86,S6,0.16,0.3739485,1.255137,C,0.02
34,713.88,S6,0.18,0.2741683,-4.98901,C,0.02
35,714.54,S6,0,0.5189632,12.35936, ,0.02
35,714.56,S6,0.02,0.3008895,-10.90368, ,0.02
35,714.58,S6,0.04,0.5770085,13.80595,B,0
35,714.6,S6,0.06,0.3130961,-13.19562,C,0.02
35,714.62,S6,0.08,0.5820915,13.44977,B,0
35,714.64,S6,0.09999999,0.2307332,-17.56792,C,0.02
35,714.66,S6,0.12,0.2432593,0.6263062,B,0
35,714.68,S6,0.14,0.3913026,7.402163,B,0.02
35,714.7,S6,0.16,0.1152585,-13.8022,C,0.04
35,714.72,S6,0.18,0.2956129,9.017718,B,0
35,714.74,S6,0.2,0.2183869,-3.861297,B,0.02
36,728.54,S6,0,0.8134181,14.57328, ,0.04
36,728.56,S6,0.02,0.2541394,-27.96394, ,0.04
36,728.58,S6,0.04,0.3000705,2.296555,B,0
36,728.6,S6,0.06,0.06397367,-11.80484,B,0.02
36,728.62,S6,0.08,0.1086039,2.231511,B,0.04
37,754.28,S6,0,1.444298,-55.2219, ,0.06


38,780.86,S6,0,2.462734,49.38135, ,0
38,780.88,S6,0.02,1.067915,-69.74094, ,0
38,780.9,S6,0.04,0.8815073,-9.320405,B,0
38,780.92,S6,0.06,0.2300301,-32.57386,C,0.02
38,780.94,S6,0.08,0.173269,-2.838055,B,0
38,780.96,S6,0.09999999,0.6652253,24.59781,B,0.02
38,780.98,S6,0.12,1.830016,58.23955,C,0.04
39,807.44,S6,0,1.845007,40.26072, ,0.04
39,807.46,S6,0.02,0.9889905,-42.80082, ,0.04
39,807.48,S6,0.04,1.134639,7.282433,B,0
39,807.5,S6,0.06,0.2603373,-43.71509,C,0.02
39,807.52,S6,0.08,0.5657296,15.26962,B,0
39,807.54,S6,0.09999999,0.7673241,10.07972,C,0.02
39,807.56,S6,0.12,0.4291385,-16.90928,C,0.02
39,807.58,S6,0.14,0.4591962,1.502883,B,0
39,807.6,S6,0.16,0.2048708,-12.71627,C,0.02
39,807.62,S6,0.18,0.4201097,10.76194,B,0
39,807.64,S6,0.2,0.2050744,-10.75177,C,0.02
40,824.12,S6,0,2.861497,62.66673, ,0
41,824.24,S6,0,1.279247,12.44271, ,0
41,824.26,S6,0.02,1.933316,32.70343, ,0
41,824.28,S6,0.04,1.12122,-40.60477, ,0
42,836.16,S6,0,0.7641674,21.13517, ,0
42,836.18,S6,0.02,0.2204384,-27.18645, ,0
42,836.2,S6,0.04,0.2247081,0.213486,B,0
42,836.22,S6,0.06,0.361606,6.844892,B,0.02
42,836.24,S6,0.08,0.2015802,-8.001288,C,0.04
42,836.26,S6,0.09999999,0.6416816,22.00507,C,0.04
43,850.4,S6,0,3.482968,99.26479, ,0.04
43,850.42,S6,0.02,1.075514,-120.3727, ,0.04
43,850.44,S6,0.04,1.451813,18.81496,B,0
43,850.46,S6,0.06,0.6279597,-41.19268,C,0.02
43,850.48,S6,0.08,1.304681,33.83605,B,0
43,850.5,S6,0.09999999,0.6230418,-34.08194,C,0.02
44,869.18,S6,0,0.709463,-109.6864, ,0
44,869.2,S6,0.02,0.7238657,0.7201344,B,0
44,869.22,S6,0.04,0.3252225,-19.93216,C,0.02
44,869.24,S6,0.06,1.433245,55.40113,B,0
45,897.18,S6,0,0.955646,-73.22457, ,0.02
45,897.2,S6,0.02,0.5289636,-21.33412,B,0
45,897.22,S6,0.04,0.2219993,-15.34821,C,0.02
45,897.24,S6,0.06,0.9084143,34.32075,B,0
46,908.88,S6,0,0.6608177,14.97568, ,0.02
46,908.9,S6,0.02,0.1867102,-23.70538, ,0.02
46,908.92,S6,0.04,0.4485304,13.09101,B,0
46,908.94,S6,0.06,0.5490109,5.024028,C,0.02
47,911.52,S6,0,1.060517,32.30978, ,0.02
47,911.54,S6,0.02,0.574044,-24.32366, ,0.02
47,911.56,S6,0.04,0.6643484,4.515219,B,0
47,911.58,S6,0.06,0.228999,-21.76747,C,0.02
47,911.6,S6,0.08,0.2227337,-0.3132619,B,0
47,911.62,S6,0.09999999,0.2928473,3.505678,B,0.02
47,911.64,S6,0.12,0.1186862,-8.708054,B,0.04
48,953.64,S6,0,0.9488953,19.58474, ,0.06
48,953.66,S6,0.02,0.6594469,-14.47242, ,0.06
48,953.68,S6,0.04,0.6556671,-0.1889914,B,0
48,953.7,S6,0.06,0.2540898,-20.07886,C,0.02
48,953.72,S6,0.08,0.1372541,-5.841787,B,0
48,953.74,S6,0.09999999,0.2848554,7.380065,B,0.02
48,953.7599,S6,0.12,0.5736583,14.44015,B,0.04


49,1046.68,S6,0,3.438282,108.7918, ,0.06
50,1046.9,S6,0,0.5830578,-8.196351, ,0.06
50,1046.92,S6,0.02,1.445036,43.09889, ,0.06
50,1046.94,S6,0.04,0.5799495,-43.25431, ,0.06
51,1047.38,S6,0,1.315302,-46.57644, ,0
51,1047.4,S6,0.02,1.254026,-3.06381,B,0
52,1047.66,S6,0,0.9274228,-43.09759, ,0.02
52,1047.68,S6,0.02,1.670281,37.14291,B,0
53,1048.1,S6,0,3.532453,109.5396, ,0.02
53,1048.12,S6,0.02,2.105773,-71.33396, ,0.02
54,1048.46,S6,0,0.5753791,12.43156, ,0
54,1048.48,S6,0.02,0.2483593,-16.35099, ,0
54,1048.5,S6,0.04,0.4537758,10.27082,B,0
54,1048.52,S6,0.06,0.3004992,-7.663827,C,0.02
55,1048.92,S6,0,1.68066,48.504, ,0.02
55,1048.94,S6,0.02,0.973789,-35.34353, ,0.02
55,1048.96,S6,0.04,1.203943,11.50768,B,0
55,1048.98,S6,0.06,0.3561091,-42.39167,C,0.02
55,1049,S6,0.08,0.5844793,11.41851,B,0
55,1049.02,S6,0.09999999,0.3816304,-10.14245,C,0.02
55,1049.04,S6,0.12,0.7977849,20.80773,B,0
55,1049.06,S6,0.14,0.339519,-22.9133,C,0.02
55,1049.08,S6,0.16,0.452645,5.656301,B,0
56,1049.68,S6,0,1.329791,37.24852, ,0.02
56,1049.7,S6,0.02,0.6160188,-35.68861, ,0.02
56,1049.72,S6,0.04,0.5473931,-3.431282,B,0
56,1049.74,S6,0.06,0.7433354,9.797112,C,0.02
56,1049.76,S6,0.08,0.2538358,-24.47498,C,0.02
56,1049.78,S6,0.09999999,0.1970881,-2.837385,B,0
56,1049.8,S6,0.12,0.02730674,-8.489069,B,0.02
56,1049.82,S6,0.14,0.1780034,7.534833,B,0.04
57,1050.46,S6,0,1.892307,44.47649, ,0.06
57,1050.48,S6,0.02,0.8470511,-52.26278, ,0.06
57,1050.5,S6,0.04,1.467031,30.99899,B,0
58,1050.96,S6,0,1.532382,44.61805, ,0.02
58,1050.98,S6,0.02,1.050019,-24.11815, ,0.02
59,1052.06,S6,0,1.30486,-66.57538, ,0
59,1052.08,S6,0.02,1.372592,3.386611,B,0
60,1052.56,S6,0,1.399686,38.25552, ,0.02
60,1052.58,S6,0.02,0.6957043,-35.19911, ,0.02
60,1052.6,S6,0.04,1.247738,27.6017,B,0
60,1052.62,S6,0.06,0.4991733,-37.42825,C,0.02
61,1052.84,S6,0,0.4092009,-12.22873, ,0
61,1052.86,S6,0.02,0.8019349,19.6367,B,0
61,1052.88,S6,0.04,0.2990082,-25.14634,C,0.02
61,1052.9,S6,0.06,0.2962843,-0.1361936,B,0
61,1052.92,S6,0.08,0.2557039,-2.02902,B,0.02
61,1052.94,S6,0.09999999,0.1420814,-5.681128,B,0.04
62,1053.3,S6,0,0.6722041,-5.618429, ,0.06
62,1053.32,S6,0.02,1.114545,22.11703, ,0.06
62,1053.34,S6,0.04,0.865732,-12.44064, ,0.06
62,1053.36,S6,0.06,0.8314341,-1.714894,B,0
62,1053.38,S6,0.08,0.3711062,-23.0164,C,0.02
63,1203.48,S6,0,3.02845,71.61359, ,0
63,1203.5,S6,0.02,1.565573,-73.14384, ,0
63,1203.52,S6,0.04,1.393202,-8.61854,B,0
64,1203.58,S6,0,0.9807419,36.82458, ,0.02
64,1203.6,S6,0.02,0.89426,-4.32409, ,0.02
64,1203.62,S6,0.04,0.6895061,-10.2377, ,0.02
64,1203.64,S6,0.06,1.387381,34.89377,B,0
65,1204.1,S6,0,0.9439436,-79.96501, ,0.02
65,1204.12,S6,0.02,0.7594495,-9.224707,B,0
65,1204.14,S6,0.04,0.387655,-18.58972,C,0.02
65,1204.16,S6,0.06,0.1485976,-11.95287,B,0
65,1204.18,S6,0.08,0.7683308,30.98666,B,0.02
65,1204.2,S6,0.09999999,0.3563582,-20.59863,C,0.04
65,1204.22,S6,0.12,0.3219463,-1.720594,B,0
65,1204.24,S6,0.14,0.5447322,11.13929,B,0.02
65,1204.26,S6,0.16,0.3971739,-7.377911,C,0.04
66,1204.86,S6,0,0.2513094,-0.7225126, ,0.04
66,1204.88,S6,0.02,0.2127651,-1.927211, ,0.04
66,1204.9,S6,0.04,0.3403392,6.378705, ,0.04
66,1204.92,S6,0.06,0.1199702,-11.01845, ,0.04
66,1204.94,S6,0.08,0.1733501,2.668993,B,0
