Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
10,460.7,S2,0.04,1.128538,35.93005,B,0
10,460.72,S2,0.06,0.4149371,-35.68002,C,0.02
10,460.74,S2,0.08,0.3707186,-2.210926,B,0
10,460.76,S2,0.09999999,0.2006945,-8.501205,C,0.02
10,460.78,S2,0.12,0.1847762,-0.7959113,B,0
10,460.8,S2,0.14,0.1822493,-0.1263455,B,0.02
10,460.82,S2,0.16,0.04269429,-6.977753,B,0.04
11,462.04,S2,0,0.5576538,-7.697514, ,0.06
11,462.06,S2,0.02,0.775022,10.86841,B,0
11,462.08,S2,0.04,0.3743094,-20.03563,C,0.02
11,462.1,S2,0.06,0.5683287,9.700966,B,0
11,462.12,S2,0.08,0.5787303,0.5200803,C,0.02
11,462.14,S2,0.09999999,0.3679678,-10.53813,C,0.02
11,462.16,S2,0.12,0.6259068,12.89695,B,0
11,462.18,S2,0.14,0.1191294,-25.33887,C,0.02
11,462.2,S2,0.16,0.2091787,4.502466,B,0
11,462.22,S2,0.18,0.2841973,3.750928,B,0.02
11,462.24,S2,0.2,0.2800377,-0.2079785,C,0.04
11,462.26,S2,0.22,0.05158931,-11.42242,C,0.04
11,462.28,S2,0.24,0.0456519,-0.2968704,B,0
11,462.3,S2,0.26,0.09867886,2.651348,B,0.02
11,462.32,S2,0.28,0.03890172,-2.988857,B,0.04
12,489.68,S2,0,0.3099388,-13.06605, ,0.06
12,489.7,S2,0.02,0.3570454,2.355328,B,0
12,489.72,S2,0.04,0.3570955,0.002506375,C,0.02
12,489.74,S2,0.06,0.7904571,21.66808,C,0.02
12,489.76,S2,0.08,0.3325378,-22.89596,C,0.02
12,489.78,S2,0.09999999,0.3112679,-1.063497,B,0
12,489.8,S2,0.12,0.4271675,5.794983,C,0.02
12,489.82,S2,0.14,0.2409756,-9.309599,C,0.02
12,489.84,S2,0.16,0.4308,9.491221,B,0
12,489.86,S2,0.18,0.1876942,-12.15529,C,0.02
12,489.88,S2,0.2,0.3853894,9.884759,B,0
12,489.9,S2,0.22,0.112506,-13.64417,C,0.02
12,489.92,S2,0.24,0.114925,0.1209497,B,0
12,489.94,S2,0.26,0.2035316,4.43033,B,0.02
12,489.96,S2,0.28,0.1078535,-4.783907,B,0.04
13,491.2,S2,0,0.8587335,24.78443, ,0.06
13,491.22,S2,0.02,0.3707582,-24.39876, ,0.06
13,491.24,S2,0.04,0.6226493,12.59455,B,0
13,491.26,S2,0.06,0.2715318,-17.55588,C,0.02
13,491.28,S2,0.08,0.2767509,0.2609551,B,0
13,491.3,S2,0.09999999,0.6910433,20.71462,C,0.02
13,491.32,S2,0.12,0.2290675,-23.09879,C,0.02
13,491.34,S2,0.14,0.4664186,11.86756,B,0
13,491.36,S2,0.16,0.2051218,-13.06484,C,0.02
13,491.38,S2,0.18,0.08802368,-5.854904,B,0
13,491.4,S2,0.2,0.04691718,-2.055325,B,0.02
13,491.42,S2,0.22,0.08477073,1.892678,B,0.04


14,615.5,S2,0,2.665331,59.91963, ,0.06
14,615.52,S2,0.02,1.562936,-55.11974, ,0.06
15,615.98,S2,0,1.382388,-81.31197, ,0
16,616.54,S2,0,1.486889,25.04289, ,0
16,616.56,S2,0.02,2.68807,60.05903, ,0
17,617.08,S2,0,1.98091,45.99563, ,0
18,658.96,S2,0,4.781743,176.6364, ,0
19,659.54,S2,0,4.145013,112.8773, ,0
20,660.02,S2,0,1.382875,-82.87644, ,0
21,660.68,S2,0,4.172333,159.4481, ,0
21,660.7,S2,0.02,1.918963,-112.6685, ,0
22,668.7,S2,0,1.337838,-34.32734, ,0
22,668.72,S2,0.02,2.269523,46.58427,B,0
23,669.68,S2,0,2.292181,75.60294, ,0.02
23,669.7,S2,0.02,1.025741,-63.32203, ,0.02
24,704.06,S2,0,1.128635,25.27211, ,0
24,704.08,S2,0.02,0.8236029,-15.25161, ,0
24,704.1,S2,0.04,0.3800144,-22.17943,B,0
24,704.12,S2,0.06,0.5938728,10.69292,C,0.02
24,704.14,S2,0.08,0.5547932,-1.953977,C,0.02
24,704.16,S2,0.09999999,0.3646088,-9.509221,C,0.02
25,704.62,S2,0,1.106977,39.42829, ,0
25,704.64,S2,0.02,1.011208,-4.788435, ,0
25,704.66,S2,0.04,0.8421035,-8.455215,B,0
25,704.68,S2,0.06,2.009629,58.37627,C,0.02
26,743.66,S2,0,1.81808,44.19147, ,0.02
26,743.68,S2,0.02,0.7593075,-52.93861, ,0.02
26,743.7,S2,0.04,0.7021908,-2.855834,B,0
27,744.52,S2,0,0.4817185,0.08580983, ,0.02
27,744.54,S2,0.02,1.117831,31.80564, ,0.02
27,744.56,S2,0.04,0.3967961,-36.05176, ,0.02
27,744.58,S2,0.06,0,-19.83981,B,0
27,744.6,S2,0.08,0.4934136,24.67068,B,0.02
27,744.62,S2,0.09999999,0.490876,-0.1268834,C,0.04
28,745.66,S2,0,1.151275,27.63284, ,0.04
28,745.68,S2,0.02,0.6607696,-24.52525, ,0.04
28,745.7,S2,0.04,0.634984,-1.289278,B,0
28,745.72,S2,0.06,1.083282,22.41491,C,0.02
28,745.74,S2,0.08,0.5289961,-27.7143,C,0.02


29,772.12,S2,0,1.98166,30.7884, ,0
29,772.14,S2,0.02,0.7994735,-59.10933, ,0
29,772.16,S2,0.04,0.6584831,-7.049516,B,0
29,772.18,S2,0.06,0.6998724,2.069461,C,0.02
29,772.2,S2,0.08,0.8030881,5.160788,C,0.02
29,772.22,S2,0.09999999,0.916804,5.685791,C,0.02
30,795.84,S2,0,1.341999,12.89015, ,0.02
30,795.86,S2,0.02,0.687535,-32.72319, ,0.02
30,795.88,S2,0.04,0.2093724,-23.90813,B,0
30,795.9,S2,0.06,0.5902374,19.04325,B,0.02
30,795.92,S2,0.08,0.1460763,-22.20806,C,0.04
30,795.94,S2,0.09999999,0.2906869,7.230532,B,0
30,795.96,S2,0.12,0.5171003,11.32067,C,0.02
30,795.98,S2,0.14,0.7412946,11.20971,C,0.02
30,796,S2,0.16,0.4496971,-14.57987,C,0.02
31,818.76,S2,0,3.194201,76.99945, ,0
31,818.78,S2,0.02,1.491239,-85.14811, ,0
32,818.86,S2,0,0.9664373,-5.707288, ,0
32,818.88,S2,0.02,1.669823,35.16927,B,0
33,842,S2,0,0.9656321,-11.58168, ,0.02
33,842.02,S2,0.02,1.269275,15.18213,B,0
33,842.04,S2,0.04,0.4315518,-41.88614,C,0.02
33,842.06,S2,0.06,0.4686467,1.854745,B,0
33,842.08,S2,0.08,0.1359241,-16.63614,C,0.02
33,842.1,S2,0.09999999,0.09598152,-1.997127,B,0
33,842.12,S2,0.12,1.193955,54.89865,B,0.02
33,842.14,S2,0.14,0.6482568,-27.28489,C,0.04
34,846.96,S2,0,0.8980746,-40.01699, ,0
34,846.98,S2,0.02,0.2083469,-34.48639,B,0
34,847,S2,0.04,0.3342214,6.293725,B,0.02
35,866.02,S2,0,1.138946,-18.09991, ,0.04
35,866.04,S2,0.02,1.656871,25.89621,B,0
35,866.06,S2,0.04,0.4573543,-59.97582,C,0.02
35,866.08,S2,0.06,0.1351612,-16.10965,B,0
35,866.1,S2,0.08,5.90244E-05,-6.755109,B,0.02
36,893.6,S2,0,1.830113,-86.04967, ,0.04
36,893.62,S2,0.02,0.7984356,-51.58387,B,0
36,893.64,S2,0.04,0.9312277,6.639603,C,0.02
37,914.78,S2,0,0.243159,9.119349, ,0.02
37,914.8,S2,0.02,0.1429487,-5.010514, ,0.02
37,914.82,S2,0.04,0.1500299,0.3540628,B,0
37,914.84,S2,0.06,0.3377556,9.386281,B,0.02
37,914.86,S2,0.08,0.1503482,-9.370366,C,0.04
37,914.88,S2,0.09999999,0.1609136,0.5282655,B,0
37,914.9,S2,0.12,0.07876437,-4.10746,B,0.02
37,914.92,S2,0.14,0.189458,5.534681,B,0.04
38,921.9,S2,0,0.7911374,-42.57462, ,0.06
38,921.92,S2,0.02,1.699462,45.41623,B,0
38,921.94,S2,0.04,0.3220813,-68.86904,C,0.02
38,921.96,S2,0.06,0.399476,3.869733,B,0
38,921.98,S2,0.08,0.9962363,29.83802,C,0.02
38,922,S2,0.09999999,0.4703086,-26.29638,C,0.02
39,950.94,S2,0,0.639393,-48.01091, ,0
39,950.96,S2,0.02,0.5132525,-6.307024,B,0
39,950.98,S2,0.04,0.454223,-2.951473,C,0.02
39,951,S2,0.06,0.1746638,-13.97796,C,0.02
39,951.02,S2,0.08,0.6044433,21.48898,B,0
39,951.04,S2,0.09999999,0.1992413,-20.2601,C,0.02
39,951.06,S2,0.12,0.617586,20.91723,B,0
40,961.2,S2,0,1.324471,41.72505, ,0.02
40,961.22,S2,0.02,0.6638337,-33.03185, ,0.02
40,961.24,S2,0.04,0.5849726,-3.943056,B,0
40,961.2599,S2,0.06,0.0561844,-26.43941,C,0.02
40,961.28,S2,0.08,0.9917183,46.7767,B,0
41,967.24,S2,0,1.80456,29.15412, ,0.02
41,967.2599,S2,0.02,0.5876684,-60.8446, ,0.02
41,967.28,S2,0.04,0.889317,15.08243,B,0
41,967.3,S2,0.06,0.1777177,-35.57997,C,0.02
41,967.32,S2,0.08,0.3187858,7.053407,B,0
41,967.34,S2,0.09999999,0.3425149,1.186454,C,0.02
41,967.36,S2,0.12,0.229362,-5.657642,C,0.02
41,967.38,S2,0.14,0.3119695,4.130372,B,0
41,967.4,S2,0.16,0.2167769,-4.759628,C,0.02
41,967.42,S2,0.18,0.3934731,8.834809,B,0
41,967.44,S2,0.2,0.1931285,-10.01723,C,0.02
41,967.46,S2,0.22,0.4405452,12.37084,B,0


42,1019.62,S2,0,1.399865,-57.44851, ,0.02
42,1019.64,S2,0.02,2.222293,41.12137,B,0
42,1019.66,S2,0.04,0.842655,-68.98189,C,0.02
42,1019.68,S2,0.06,0.3207142,-26.09704,B,0
42,1019.7,S2,0.08,1.293739,48.65123,C,0.02
42,1019.72,S2,0.09999999,1.2743,-0.9719312,C,0.02
43,1020.54,S2,0,1.264982,27.30109, ,0.02
43,1020.56,S2,0.02,2.118744,42.68807, ,0.02
43,1020.58,S2,0.04,1.167908,-47.54179, ,0.02
44,1020.68,S2,0,1.320207,47.65178, ,0
44,1020.7,S2,0.02,2.809709,74.47511, ,0
45,1021.46,S2,0,2.581048,55.77732, ,0
45,1021.48,S2,0.02,1.369652,-60.56982, ,0
46,1021.74,S2,0,2.761831,66.5275, ,0
46,1021.76,S2,0.02,1.182088,-78.98711, ,0
46,1021.78,S2,0.04,2.201212,50.95617,B,0
47,1022.08,S2,0,1.289214,-23.97953, ,0.02
47,1022.1,S2,0.02,1.991486,35.11361,B,0
48,1022.46,S2,0,1.757561,59.24767, ,0.02
48,1022.48,S2,0.02,1.091694,-33.29334, ,0.02
48,1022.5,S2,0.04,0.9715241,-6.008515,B,0
49,1023.5,S2,0,1.693659,41.19621, ,0.02
49,1023.52,S2,0.02,0.9485034,-37.25779, ,0.02
49,1023.54,S2,0.04,0.9426312,-0.2936065,B,0
50,1023.94,S2,0,0.9728312,-14.11176, ,0.02
50,1023.96,S2,0.02,1.942081,48.46247,B,0
50,1023.98,S2,0.04,0.9033566,-51.9362,C,0.02
51,1024.34,S2,0,0.4807301,-20.56224, ,0
51,1024.36,S2,0.02,0.3809772,-4.987645,B,0
51,1024.38,S2,0.04,0.8155519,21.72873,C,0.02
51,1024.4,S2,0.06,0.3231577,-24.61971,C,0.02
51,1024.42,S2,0.08,0.5698803,12.33613,B,0
51,1024.44,S2,0.09999999,0.4330525,-6.841392,C,0.02
52,1024.6,S2,0,1.300239,38.37017, ,0
52,1024.62,S2,0.02,0.8529145,-22.36623, ,0
52,1024.64,S2,0.04,0.8486486,-0.2132922,B,0
52,1024.66,S2,0.06,1.324818,23.80847,C,0.02
52,1024.68,S2,0.08,0.2984391,-51.31895,C,0.02
52,1024.7,S2,0.09999999,0.8496294,27.55952,B,0
52,1024.72,S2,0.12,0.6029468,-12.33413,C,0.02
52,1024.74,S2,0.14,1.157895,27.74742,B,0
52,1024.76,S2,0.16,1.094726,-3.158438,C,0.02
53,1025.12,S2,0,1.387866,-40.66291, ,0.02
53,1025.14,S2,0.02,2.747562,67.98484,B,0
54,1025.24,S2,0,1.599919,64.69428, ,0.02
54,1025.26,S2,0.02,1.116509,-24.17051, ,0.02
55,1093.9,S2,0,1.381662,29.7357, ,0
55,1093.92,S2,0.02,0.6417646,-36.99485, ,0
55,1093.94,S2,0.04,1.031157,19.46963,B,0
55,1093.96,S2,0.06,2.258032,61.34372,C,0.02
56,1094.14,S2,0,0.7895665,21.79696, ,0.02
56,1094.16,S2,0.02,0.4884302,-15.05681, ,0.02
56,1094.18,S2,0.04,0.7569422,13.4256,B,0
56,1094.2,S2,0.06,0.4470227,-15.49597,C,0.02
56,1094.22,S2,0.08,0.7735754,16.32763,B,0
56,1094.24,S2,0.09999999,0.4755128,-14.90313,C,0.02
56,1094.26,S2,0.12,0.4713307,-0.209105,B,0
56,1094.28,S2,0.14,1.068643,29.86563,C,0.02
56,1094.3,S2,0.16,0.5680576,-25.02929,C,0.02
57,1094.56,S2,0,0.3427772,-25.41782, ,0
57,1094.58,S2,0.02,0.2875774,-2.759987,B,0
57,1094.6,S2,0.04,0.3990696,5.574611,C,0.02
57,1094.62,S2,0.06,0.1583571,-12.03563,C,0.02
57,1094.64,S2,0.08,0.1437301,-0.7313498,B,0
57,1094.66,S2,0.09999999,0.09301106,-2.535952,B,0.02
57,1094.68,S2,0.12,0.1794674,4.322814,B,0.04
58,1094.82,S2,0,0.416431,17.48607, ,0.06
58,1094.84,S2,0.02,0.1716575,-12.23868, ,0.06
58,1094.86,S2,0.04,0.750298,28.93202,B,0
58,1094.88,S2,0.06,0.4009861,-17.4656,C,0.02
58,1094.9,S2,0.08,0.6430489,12.10314,B,0
58,1094.92,S2,0.09999999,0.3087486,-16.71502,C,0.02
58,1094.94,S2,0.12,0.1005247,-10.4112,B,0
58,1094.96,S2,0.14,0.2872873,9.338132,B,0.02
58,1094.98,S2,0.16,0.09853595,-9.437569,C,0.04
58,1095,S2,0.18,0.1755738,3.851891,B,0
58,1095.02,S2,0.2,0.1030452,-3.626427,B,0.02
58,1095.04,S2,0.22,0.1638292,3.039199,B,0.04
59,1095.84,S2,0,2.118787,-44.98768, ,0.06
60,1096.28,S2,0,1.93723,34.4255, ,0
60,1096.3,S2,0.02,0.8184534,-55.93885, ,0
60,1096.32,S2,0.04,1.451011,31.62787,B,0
61,1097.12,S2,0,1.030202,-8.801085, ,0.02
61,1097.14,S2,0.02,1.670871,32.03347,B,0
61,1097.16,S2,0.04,1.237911,-21.64798,C,0.02
62,1097.48,S2,0,1.607767,-16.37039, ,0
63,1097.96,S2,0,1.961519,51.16682, ,0
63,1097.98,S2,0.02,0.9392159,-51.11518, ,0
63,1098,S2,0.04,1.786685,42.37344,B,0
64,1098.1,S2,0,0.8511707,26.11325, ,0.02
64,1098.12,S2,0.02,0.4354652,-20.78528, ,0.02
64,1098.14,S2,0.04,1.172796,36.86655,B,0
64,1098.16,S2,0.06,0.4340581,-36.9369,C,0.02
64,1098.18,S2,0.08,0.7244359,14.51889,B,0
64,1098.2,S2,0.09999999,0.2733044,-22.55657,C,0.02
64,1098.22,S2,0.12,0.5103716,11.85336,B,0
64,1098.24,S2,0.14,0.2606059,-12.48829,C,0.02
64,1098.26,S2,0.16,0.2268222,-1.689188,B,0
65,1099.5,S2,0,2.679484,113.3899, ,0.02
65,1099.52,S2,0.02,1.254326,-71.2579, ,0.02
66,1099.76,S2,0,1.177654,36.86484, ,0
67,1119.18,S2,0,3.470211,105.6773, ,0
67,1119.2,S2,0.02,1.821728,-82.42413, ,0
68,1119.38,S2,0,0.5629883,-23.65395, ,0
68,1119.4,S2,0.02,0.8162506,12.66311,B,0
68,1119.42,S2,0.04,0.3142693,-25.09907,C,0.02
68,1119.44,S2,0.06,0.256413,-2.892815,B,0
68,1119.46,S2,0.08,0.7992956,27.14413,C,0.02
68,1119.48,S2,0.09999999,0.4335479,-18.28739,C,0.02
69,1119.86,S2,0,1.387142,38.55698, ,0
69,1119.88,S2,0.02,0.7977969,-29.46727, ,0
69,1119.9,S2,0.04,1.017059,10.96309,B,0
69,1119.92,S2,0.06,0.4591678,-27.89454,C,0.02
69,1119.94,S2,0.08,0.406518,-2.63249,B,0
69,1119.96,S2,0.09999999,0.2300182,-8.824992,C,0.02
69,1119.98,S2,0.12,0.1600447,-3.498676,B,0
69,1120,S2,0.14,0.4529199,14.64376,B,0.02
69,1120.02,S2,0.16,0.2752196,-8.885015,C,0.04
69,1120.04,S2,0.18,0.416286,7.053323,B,0
69,1120.06,S2,0.2,0.8058086,19.47613,C,0.02
69,1120.08,S2,0.22,0.4302872,-18.77607,C,0.02
69,1120.1,S2,0.24,0.7740193,17.18661,B,0
70,1120.9,S2,0,2.734865,57.07961, ,0.02
70,1120.92,S2,0.02,1.316806,-70.90298, ,0.02
70,1120.94,S2,0.04,0.9935744,-16.16158,B,0
71,1121.22,S2,0,2.507938,59.45718, ,0.02
71,1121.24,S2,0.02,1.291098,-60.84204, ,0.02
71,1121.26,S2,0.04,1.154917,-6.80905,B,0
72,1121.46,S2,0,2.545559,64.17332, ,0.02
72,1121.48,S2,0.02,0.9021951,-82.16819, ,0.02
72,1121.5,S2,0.04,0.7558945,-7.315031,B,0
72,1121.52,S2,0.06,0.8992214,7.166347,C,0.02
73,1122.22,S2,0,2.313181,72.56555, ,0.02
73,1122.24,S2,0.02,1.049809,-63.16863, ,0.02
73,1122.26,S2,0.04,1.033844,-0.7982314,B,0
74,1122.46,S2,0,1.46345,38.52478, ,0.02
74,1122.48,S2,0.02,0.6779649,-39.27425, ,0.02
74,1122.5,S2,0.04,1.320446,32.12404,B,0
74,1122.52,S2,0.06,0.7319161,-29.42648,C,0.02
75,1135.22,S2,0,2.44531,49.87151, ,0
75,1135.24,S2,0.02,1.013042,-71.61343, ,0
75,1135.26,S2,0.04,0.919785,-4.66283,B,0
75,1135.28,S2,0.06,1.946241,51.32278,C,0.02
76,1135.4,S2,0,0.2324473,-9.500036, ,0.02
76,1135.42,S2,0.02,0.6432657,20.54092,B,0
76,1135.44,S2,0.04,0.6103384,-1.646364,C,0.02
76,1135.46,S2,0.06,0.9550344,17.2348,C,0.02
76,1135.48,S2,0.08,0.4057375,-27.46484,C,0.02
76,1135.5,S2,0.09999999,1.438282,51.62723,B,0
77,1136.1,S2,0,2.406774,53.4502, ,0.02
77,1136.12,S2,0.02,0.9828806,-71.19465, ,0.02
78,1136.26,S2,0,0.3319676,1.592165, ,0
78,1136.28,S2,0.02,0.5915275,12.97799, ,0
78,1136.3,S2,0.04,0.268719,-16.14042, ,0
78,1136.32,S2,0.06,0.7403126,23.57968,B,0
78,1136.34,S2,0.08,0.3741157,-18.30985,C,0.02
78,1136.36,S2,0.09999999,0.4732873,4.958583,B,0
78,1136.38,S2,0.12,0.1615545,-15.58664,C,0.02
78,1136.4,S2,0.14,0.1692948,0.387013,B,0
78,1136.42,S2,0.16,0.02580202,-7.174637,B,0.02
78,1136.44,S2,0.18,0.2244143,9.930616,B,0.04
79,1136.7,S2,0,0.3207437,-11.02284, ,0.06
79,1136.72,S2,0.02,0.3116361,-0.455381,B,0
79,1136.74,S2,0.04,0.3660752,2.721953,C,0.02
79,1136.76,S2,0.06,0.021037,-17.25191,C,0.02
79,1136.78,S2,0.08,0.02852415,0.3743575,B,0
79,1136.8,S2,0.09999999,0.1746249,7.30504,B,0.02
79,1136.82,S2,0.12,0.4473675,13.63713,B,0.04
80,1341.6,S2,0,1.239272,27.4381, ,0.06
80,1341.62,S2,0.02,0.3718207,-43.37255, ,0.06
80,1341.64,S2,0.04,0.5168987,7.253901,B,0
80,1341.66,S2,0.06,0.8294234,15.62624,C,0.02
81,1343.34,S2,0,2.482775,62.5336, ,0.02
81,1343.36,S2,0.02,1.885578,-29.85985, ,0.02
82,1343.68,S2,0,2.151666,-15.92447, ,0
83,1344,S2,0,1.212658,-62.17181, ,0
83,1344.02,S2,0.02,2.225295,50.63182,B,0
84,1344.52,S2,0,3.140876,90.81538, ,0.02
84,1344.54,S2,0.02,1.22124,-95.9818, ,0.02
84,1344.56,S2,0.04,1.453839,11.62994,B,0
84,1344.58,S2,0.06,0.4800211,-48.69089,C,0.02
84,1344.6,S2,0.08,0.2561046,-11.19582,B,0
84,1344.62,S2,0.09999999,1.338502,54.11988,C,0.02
84,1344.64,S2,0.12,0.6747438,-33.18792,C,0.02
85,1345.1,S2,0,4.693933,117.6735, ,0
86,1345.22,S2,0,1.380878,0.8055151, ,0
86,1345.24,S2,0.02,2.293528,45.63247, ,0
87,1346.02,S2,0,1.36553,22.61346, ,0
87,1346.04,S2,0.02,0.6044269,-38.05516, ,0
87,1346.06,S2,0.04,0.8398272,11.77002,B,0
87,1346.08,S2,0.06,0.2847388,-27.75442,C,0.02
87,1346.1,S2,0.08,0.7757997,24.55304,B,0
87,1346.12,S2,0.09999999,0.3212264,-22.72867,C,0.02
87,1346.14,S2,0.12,0.1075889,-10.68187,B,0
87,1346.16,S2,0.14,1.253704,57.30575,B,0.02
87,1346.18,S2,0.16,0.3351806,-45.92616,C,0.04
87,1346.2,S2,0.18,0.4394023,5.211082,B,0
87,1346.22,S2,0.2,0.4168995,-1.125138,C,0.02
88,1346.8,S2,0,0.6921919,-26.30356, ,0.02
88,1346.82,S2,0.02,0.6523613,-1.991528,B,0
88,1346.84,S2,0.04,0,-32.61807,C,0.02
88,1346.86,S2,0.06,0.6279712,31.39856,B,0
88,1346.88,S2,0.08,0.9439869,15.80079,C,0.02
88,1346.9,S2,0.09999999,1.511295,28.36543,C,0.02
88,1346.92,S2,0.12,0.2227165,-64.42895,C,0.02
88,1346.94,S2,0.14,0.1394273,-4.164456,B,0
88,1346.96,S2,0.16,0.3828539,12.17133,B,0.02
88,1346.98,S2,0.18,0.7635033,19.03247,C,0.04
88,1347,S2,0.2,0.2814107,-24.10463,C,0.04
88,1347.02,S2,0.22,0.6778953,19.82423,B,0
88,1347.04,S2,0.24,0.4216754,-12.811,C,0.02
89,1347.54,S2,0,1.443972,-68.71709, ,0
90,1347.58,S2,0,0.3257191,-140.9245, ,0
91,1347.92,S2,0,2.596679,66.01591, ,0
91,1347.94,S2,0.02,1.25558,-67.05492, ,0
91,1347.96,S2,0.04,1.538071,14.12451,B,0
92,1348.26,S2,0,1.460364,-87.6488, ,0.02
92,1348.28,S2,0.02,1.517093,2.836448,B,0
93,1348.66,S2,0,2.486231,79.22923, ,0.02
93,1348.68,S2,0.02,0.8841153,-80.10579, ,0.02
93,1348.7,S2,0.04,0.8764353,-0.3840029,B,0
94,1349.1,S2,0,1.877482,33.75826, ,0.02
94,1349.12,S2,0.02,3.11627,61.93936, ,0.02
95,1349.54,S2,0,1.104226,-77.40778, ,0.02
95,1349.56,S2,0.02,0.9206147,-9.180552,B,0
95,1349.58,S2,0.04,1.572695,32.60401,C,0.02
96,1350.28,S2,0,1.182303,59.11515, ,0.02
96,1350.3,S2,0.02,0.8796892,-15.1307, ,0.02
96,1350.32,S2,0.04,0.1058733,-38.69079,B,0
96,1350.34,S2,0.06,0.107687,0.09068511,B,0.02
96,1350.36,S2,0.08,0.04031897,-3.368404,B,0.04
97,1351.14,S2,0,0.9214666,29.85951, ,0.06
97,1351.16,S2,0.02,0.3137972,-30.38347, ,0.06
97,1351.18,S2,0.04,0.5854192,13.5811,B,0
97,1351.2,S2,0.06,0.356405,-11.45071,C,0.02
97,1351.22,S2,0.08,0.4329816,3.828833,B,0
97,1351.24,S2,0.09999999,0.5212149,4.411663,C,0.02
97,1351.26,S2,0.12,0.1943122,-16.34514,C,0.02
97,1351.28,S2,0.14,0.06814047,-6.308585,B,0
97,1351.3,S2,0.16,0.1269446,2.940206,B,0.02
97,1351.32,S2,0.18,0.09156182,-1.769138,B,0.04
98,1352,S2,0,0.5453827,-39.55283, ,0.06
98,1352.02,S2,0.02,0.972075,21.33462,B,0
98,1352.04,S2,0.04,0.5757866,-19.81442,C,0.02
98,1352.06,S2,0.06,0.5555855,-1.010054,B,0
98,1352.08,S2,0.08,0.826829,13.56218,C,0.02
98,1352.1,S2,0.09999999,0.2120237,-30.74027,C,0.02
98,1352.12,S2,0.12,0.2803319,3.41541,B,0
98,1352.14,S2,0.14,0.3912222,5.544517,C,0.02
98,1352.16,S2,0.16,0.8132621,21.102,C,0.02
98,1352.18,S2,0.18,0.3670493,-22.31064,C,0.02
98,1352.2,S2,0.2,1.230079,43.1515,B,0
98,1352.22,S2,0.22,0.5353984,-34.73405,C,0.02
99,1352.92,S2,0,0.9417558,20.92076, ,0
