Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,108.3,S9,0.04,0.3113536,-16.98189, ,0.02
3,108.32,S9,0.06,0.3340164,1.133144,B,0
3,108.34,S9,0.08,0.1398012,-9.71076,C,0.02
3,108.36,S9,0.09999999,0.2265118,4.335526,C,0.02
3,108.38,S9,0.12,0.1486598,-3.892599,C,0.02
3,108.4,S9,0.14,0.1494765,0.0408344,C,0.02
3,108.42,S9,0.16,0.1146668,-1.740483,C,0.02
3,108.44,S9,0.18,0.1126078,-0.1029518,C,0.02
3,108.46,S9,0.2,0.1516914,1.954182,C,0.02
3,108.48,S9,0.22,0.04125981,-5.521581,C,0.02
3,108.5,S9,0.24,0.110131,3.443558,C,0.02
3,108.52,S9,0.26,0.06870402,-2.071347,C,0.02
3,108.54,S9,0.28,0.0673698,-0.06671101,C,0.02
3,108.56,S9,0.3,0.05892503,-0.4222386,C,0.02
3,108.58,S9,0.32,0.02208049,-1.842227,C,0.02
3,108.6,S9,0.34,0.0636485,2.0784,C,0.02
3,108.62,S9,0.36,0.02055782,-2.154534,C,0.02
3,108.64,S9,0.38,0.05593471,1.768845,C,0.02
3,108.66,S9,0.4,0.04028148,-0.7826616,C,0.02
3,108.68,S9,0.42,0.02843907,-0.5921208,C,0.02
3,108.7,S9,0.4400001,0.06978022,2.067058,C,0.02
3,108.72,S9,0.4600001,0.05234111,-0.8719553,C,0.02
3,108.74,S9,0.4800001,0.09617475,2.191682,C,0.02
3,108.76,S9,0.5000001,0.04626611,-2.495433,C,0.02
3,108.78,S9,0.52,0.04013696,-0.3064571,C,0.02
3,108.8,S9,0.54,0.04099901,0.04310254,C,0.02
3,108.82,S9,0.56,0.1585312,5.876609,C,0.02
3,108.84,S9,0.58,0.06583618,-4.63475,C,0.02
3,108.86,S9,0.6,0.07757393,0.5868871,C,0.02
3,108.88,S9,0.6199999,0.2026438,6.253495,C,0.02
3,108.9,S9,0.6399999,0.2968541,4.710513,C,0.02
3,108.92,S9,0.6599999,0.4634755,8.331073,C,0.02
3,108.94,S9,0.6799999,0.3721388,-4.566835,C,0.02
3,108.96,S9,0.6999999,0.8028507,21.53559,C,0.02
4,187.28,S9,0,0.2317373,1.300399, ,0.02
5,187.32,S9,0,0.5041544,-18.3554, ,0.02
5,187.34,S9,0.02,0.1859427,-15.91058,B,0
5,187.36,S9,0.04,0.3737625,9.390991,C,0.02
5,187.38,S9,0.06,0.1604276,-10.66675,C,0.02
5,187.4,S9,0.08,0.1345915,-1.291805,B,0
5,187.42,S9,0.09999999,0.2777723,7.15904,C,0.02
5,187.44,S9,0.12,0.1260662,-7.585304,C,0.02
5,187.46,S9,0.14,0.2120045,4.296912,C,0.02
5,187.48,S9,0.16,0.07086478,-7.056984,C,0.02
5,187.5,S9,0.18,0.1596507,4.439297,C,0.02
5,187.52,S9,0.2,0.06120242,-4.922415,C,0.02
5,187.54,S9,0.22,0.07354081,0.6169193,C,0.02
5,187.56,S9,0.24,0.03060151,-2.146965,C,0.02
5,187.58,S9,0.26,0.1146563,4.202739,C,0.02
5,187.6,S9,0.28,0.2113899,4.836678,C,0.02
5,187.62,S9,0.3,0.1287071,-4.134137,C,0.02
5,187.64,S9,0.32,0.1372869,0.4289895,C,0.02
5,187.66,S9,0.34,0.03422646,-5.153022,C,0.02
5,187.68,S9,0.36,0.1418064,5.378995,C,0.02
5,187.7,S9,0.38,0.07506588,-3.337024,C,0.02
5,187.72,S9,0.4,0.06694132,-0.406228,C,0.02
5,187.74,S9,0.42,0.06251613,-0.2212595,C,0.02
5,187.76,S9,0.4400001,0.05916433,-0.1675898,C,0.02
5,187.78,S9,0.4600001,0.100049,2.044231,C,0.02
5,187.8,S9,0.4800001,0.02666591,-3.669153,C,0.02
5,187.82,S9,0.5000001,0.04568348,0.950879,C,0.02
5,187.84,S9,0.52,0.0259099,-0.9886792,C,0.02
5,187.86,S9,0.54,0.0225338,-0.1688048,C,0.02
5,187.88,S9,0.56,0.04074986,0.9108026,C,0.02
5,187.9,S9,0.58,0.01839212,-1.117887,C,0.02
5,187.92,S9,0.6,0.04641861,1.401325,C,0.02
5,187.94,S9,0.6199999,0.02797163,-0.9223492,C,0.02
5,187.96,S9,0.6399999,0.04922191,1.062514,C,0.02
5,187.98,S9,0.6599999,0.03223998,-0.8490965,C,0.02
5,188,S9,0.6799999,0.07616656,2.196329,C,0.02
5,188.02,S9,0.6999999,0.04949534,-1.333561,C,0.02
5,188.04,S9,0.7199998,0.03651983,-0.6487753,C,0.02
5,188.06,S9,0.7399998,0.01740632,-0.9556755,C,0.02
5,188.08,S9,0.7599998,0.06073399,2.166384,C,0.02
5,188.1,S9,0.7799998,0.3278561,13.35611,C,0.02
5,188.12,S9,0.7999998,0.09922857,-11.43138,C,0.02
5,188.14,S9,0.8199998,0.2599378,8.035461,B,0
5,188.16,S9,0.8399997,0.1447801,-5.757885,C,0.02
5,188.18,S9,0.8599997,0.2553589,5.528939,C,0.02
5,188.2,S9,0.8799997,0.1364703,-5.94443,C,0.02
5,188.22,S9,0.8999997,0.1307097,-0.2880298,C,0.02
5,188.24,S9,0.9199997,0.5920713,23.06808,C,0.02
6,189,S9,0,0.8328766,6.695256, ,0.02
6,189.02,S9,0.02,0.4237817,-20.45475, ,0.02
6,189.04,S9,0.04,0.3449203,-3.943066,B,0
6,189.06,S9,0.06,0.5137794,8.442953,C,0.02
6,189.08,S9,0.08,0.1878206,-16.29794,C,0.02
6,189.1,S9,0.09999999,0.4001839,10.61817,B,0
6,189.12,S9,0.12,0.03817248,-18.10057,C,0.02
6,189.14,S9,0.14,0.02789126,-0.5140606,B,0
6,189.16,S9,0.16,0.03075905,0.1433893,B,0.02
6,189.18,S9,0.18,0.158933,6.408696,B,0.04
7,379.78,S9,0,0.4213448,-28.73639, ,0.06
7,379.8,S9,0.02,0.8179485,19.83018,B,0
7,379.82,S9,0.04,0.4132865,-20.2331,C,0.02
7,379.84,S9,0.06,0.672645,12.96793,B,0
7,379.86,S9,0.08,0.3195882,-17.65284,C,0.02
7,379.88,S9,0.09999999,0.3260877,0.3249779,B,0
7,379.9,S9,0.12,0.41551,4.471113,C,0.02
7,379.92,S9,0.14,0.1081883,-15.36609,C,0.02
7,379.94,S9,0.16,0.1625302,2.717099,B,0
7,379.96,S9,0.18,0.07740672,-4.256176,C,0.02
7,379.98,S9,0.2,0.1852599,5.39266,C,0.02
7,380,S9,0.22,0.1790184,-0.3120735,C,0.02
7,380.02,S9,0.24,0.2293061,2.514383,C,0.02
7,380.04,S9,0.26,0.07397838,-7.766387,C,0.02
7,380.06,S9,0.28,0.1827349,5.437828,C,0.02
7,380.08,S9,0.3,0.09004393,-4.63455,C,0.02
7,380.1,S9,0.32,0.1249508,1.745343,C,0.02
7,380.12,S9,0.34,0.02400677,-5.047201,C,0.02
7,380.14,S9,0.36,0.01072954,-0.6638617,C,0.02
7,380.16,S9,0.38,0.08128615,3.52783,C,0.02
7,380.18,S9,0.4,0.05159226,-1.484695,C,0.02
7,380.2,S9,0.42,0.07368119,1.104447,C,0.02
7,380.22,S9,0.4400001,0.04225925,-1.571097,C,0.02
7,380.24,S9,0.4600001,0.04096224,-0.06485041,C,0.02
7,380.26,S9,0.4800001,0.0620189,1.052833,C,0.02
7,380.28,S9,0.5000001,0.02336182,-1.932854,C,0.02
7,380.3,S9,0.52,0.07662171,2.662995,C,0.02
7,380.32,S9,0.54,0.02789243,-2.436464,C,0.02
7,380.34,S9,0.56,0.06477231,1.843994,C,0.02
7,380.36,S9,0.58,0.05069781,-0.703725,C,0.02
7,380.38,S9,0.6,0.05025232,-0.02227426,C,0.02
7,380.4,S9,0.6199999,0.0762544,1.300104,C,0.02
7,380.42,S9,0.6399999,0.0983353,1.104045,C,0.02
7,380.44,S9,0.6599999,0.2147264,5.819554,C,0.02
7,380.46,S9,0.6799999,0.1145752,-5.007558,C,0.02
7,380.48,S9,0.6999999,0.3137878,9.960632,C,0.02
7,380.5,S9,0.7199998,0.2802819,-1.675299,C,0.02
7,380.52,S9,0.7399998,0.5336156,12.66669,C,0.02
7,380.54,S9,0.7599998,0.2444995,-14.4558,C,0.02
7,380.56,S9,0.7799998,0.4166208,8.606063,B,0
7,380.58,S9,0.7999998,0.8296967,20.65379,C,0.02
8,381.9,S9,0,1.062617,15.19972, ,0.02
8,381.92,S9,0.02,0.3611557,-35.07306, ,0.02
8,381.94,S9,0.04,0.5944058,11.6625,B,0
8,381.96,S9,0.06,0.1589076,-21.77491,C,0.02
8,381.98,S9,0.08,0.5841612,21.26268,B,0
8,382,S9,0.09999999,0.2259687,-17.90962,C,0.02
8,382.02,S9,0.12,0.04126792,-9.235041,B,0
8,382.04,S9,0.14,0.07770756,1.821982,B,0.02
8,382.06,S9,0.16,0.09513615,0.8714296,B,0.04
9,411.46,S9,0,0.5530638,-39.36461, ,0.06
9,411.48,S9,0.02,0.2740596,-13.95021,B,0
9,411.5,S9,0.04,0.4791765,10.25584,C,0.02
9,411.52,S9,0.06,0.9084014,21.46125,C,0.02
9,411.54,S9,0.08,0.08926712,-40.95671,C,0.02
9,411.56,S9,0.09999999,0.1000788,0.5405832,B,0
9,411.58,S9,0.12,0.3074627,10.36919,B,0.02
9,411.6,S9,0.14,0.06865127,-11.94057,C,0.04
9,411.62,S9,0.16,0.08158857,0.6468647,B,0
9,411.64,S9,0.18,0.07070556,-0.5441505,B,0.02
9,411.66,S9,0.2,0.1529811,4.113777,B,0.04
10,413.18,S9,0,0.3917598,-17.20132, ,0.06
10,413.2,S9,0.02,0.3996595,0.3949836,B,0
10,413.22,S9,0.04,0.2099482,-9.485566,C,0.02
10,413.24,S9,0.06,0.700693,24.53724,C,0.02
10,413.26,S9,0.08,0.176607,-26.2043,C,0.02
10,413.28,S9,0.09999999,0.1577156,-0.9445705,B,0
10,413.3,S9,0.12,0.07206239,-4.282661,C,0.02
10,413.32,S9,0.14,0.04283226,-1.461507,C,0.02
10,413.34,S9,0.16,0.1674573,6.231251,C,0.02
10,413.36,S9,0.18,0.1354881,-1.59846,C,0.02
10,413.38,S9,0.2,0.09748001,-1.900403,C,0.02
10,413.4,S9,0.22,0.08813877,-0.4670616,C,0.02
10,413.42,S9,0.24,0.04211605,-2.301136,C,0.02
10,413.44,S9,0.26,0.01849771,-1.180917,C,0.02
10,413.46,S9,0.28,0.01288527,-0.2806219,C,0.02
10,413.48,S9,0.3,0.0553512,2.123296,C,0.02
10,413.5,S9,0.32,0.04116833,-0.7091435,C,0.02
10,413.52,S9,0.34,0.0568153,0.7823484,C,0.02
10,413.54,S9,0.36,0.02908378,-1.386576,C,0.02
10,413.56,S9,0.38,0.02487183,-0.2105976,C,0.02
10,413.58,S9,0.4,0.06785421,2.149119,C,0.02
10,413.6,S9,0.42,0.02981914,-1.901754,C,0.02
10,413.62,S9,0.4400001,0.01130362,-0.9257759,C,0.02
10,413.64,S9,0.4600001,0.0360809,1.238864,C,0.02
10,413.66,S9,0.4800001,0.05900671,1.14629,C,0.02
10,413.68,S9,0.5000001,0.01571051,-2.16481,C,0.02
10,413.7,S9,0.52,0.01493729,-0.03866097,C,0.02
10,413.72,S9,0.54,0.03231081,0.8686759,C,0.02
10,413.74,S9,0.56,0.01399433,-0.9158239,C,0.02
10,413.76,S9,0.58,0.01397096,-0.00116853,C,0.02
10,413.78,S9,0.6,0.07437827,3.020365,C,0.02
10,413.8,S9,0.6199999,0.01725773,-2.856027,C,0.02
10,413.82,S9,0.6399999,0.01603907,-0.06093318,C,0.02
10,413.84,S9,0.6599999,0.05803893,2.099993,C,0.02
10,413.86,S9,0.6799999,0.02060004,-1.871944,C,0.02
10,413.88,S9,0.6999999,0.0380156,0.8707778,C,0.02
10,413.9,S9,0.7199998,0.05967401,1.08292,C,0.02
10,413.92,S9,0.7399998,0.0809356,1.06308,C,0.02
10,413.94,S9,0.7599998,0.04531894,-1.780833,C,0.02
10,413.96,S9,0.7799998,0.04345619,-0.09313729,C,0.02
10,413.98,S9,0.7999998,0.06670135,1.162258,C,0.02
10,414,S9,0.8199998,0.01563603,-2.553266,C,0.02
10,414.02,S9,0.8399997,0.07824784,3.13059,C,0.02
10,414.04,S9,0.8599997,0.03739555,-2.042614,C,0.02
10,414.06,S9,0.8799997,0.05064273,0.6623589,C,0.02
10,414.08,S9,0.8999997,0.02290029,-1.387122,C,0.02
10,414.1,S9,0.9199997,0.01456419,-0.4168051,C,0.02
10,414.12,S9,0.9399996,0.01665743,0.1046623,C,0.02
10,414.14,S9,0.9599996,0.007808982,-0.4424225,C,0.02
10,414.16,S9,0.9799996,0.02844111,1.031607,C,0.02
10,414.18,S9,0.9999996,0.09273975,3.214932,C,0.02
10,414.2,S9,1.02,0.1569254,3.209283,C,0.02
10,414.22,S9,1.04,0.1086609,-2.413223,C,0.02
10,414.24,S9,1.06,0.2424666,6.690282,C,0.02
10,414.26,S9,1.08,0,-12.12333,C,0.02
10,414.28,S9,1.1,0,0,B,0
10,414.3,S9,1.12,0.203439,10.17195,B,0.02
10,414.32,S9,1.14,1.024492,41.05267,C,0.04
11,415.2,S9,0,0.5991557,9.614937, ,0.04
11,415.22,S9,0.02,0.3861513,-10.65022, ,0.04
11,415.24,S9,0.04,0.6035866,10.87176,B,0
11,415.26,S9,0.06,0.3636971,-11.99448,C,0.02
11,415.28,S9,0.08,0.3295532,-1.707195,B,0
11,415.3,S9,0.09999999,0.3138815,-0.783585,C,0.02
11,415.32,S9,0.12,0.1350732,-8.940415,C,0.02
11,415.34,S9,0.14,0.172176,1.855139,C,0.02
11,415.36,S9,0.16,0.1408448,-1.566558,C,0.02
11,415.38,S9,0.18,0.1697447,1.444995,C,0.02
11,415.4,S9,0.2,0.1707183,0.04867911,C,0.02
11,415.42,S9,0.22,0.1989582,1.411997,C,0.02
11,415.44,S9,0.24,0.2126524,0.6847069,C,0.02
11,415.46,S9,0.26,0.08953575,-6.15583,C,0.02
11,415.48,S9,0.28,0.1608244,3.564435,C,0.02
11,415.5,S9,0.3,0.07621384,-4.23053,C,0.02
11,415.52,S9,0.32,0.1169687,2.037741,C,0.02
11,415.54,S9,0.34,0.05034844,-3.331012,C,0.02
11,415.56,S9,0.36,0.04171247,-0.4317984,C,0.02
11,415.58,S9,0.38,0.05796287,0.8125197,C,0.02
11,415.6,S9,0.4,0.02645572,-1.575358,C,0.02
11,415.62,S9,0.42,0.08627809,2.991119,C,0.02
11,415.64,S9,0.4400001,0.0614449,-1.241659,C,0.02
11,415.66,S9,0.4600001,0.07032063,0.4437862,C,0.02
11,415.68,S9,0.4800001,0.01372963,-2.82955,C,0.02
11,415.7,S9,0.5000001,0.08812167,3.719602,C,0.02
11,415.72,S9,0.52,0.01433546,-3.689311,C,0.02
11,415.74,S9,0.54,0.08928391,3.747423,C,0.02
11,415.76,S9,0.56,0.04889945,-2.019223,C,0.02
11,415.78,S9,0.58,0.02538555,-1.175695,C,0.02
11,415.8,S9,0.6,0.05875243,1.668344,C,0.02
11,415.82,S9,0.6199999,0.01336478,-2.269383,C,0.02
11,415.84,S9,0.6399999,0.04025212,1.344367,C,0.02
11,415.86,S9,0.6599999,0.01630239,-1.197487,C,0.02
11,415.88,S9,0.6799999,0.01771914,0.07083742,C,0.02
11,415.9,S9,0.6999999,0.05111863,1.669975,C,0.02
11,415.92,S9,0.7199998,0.03408197,-0.8518329,C,0.02
11,415.94,S9,0.7399998,0.05403676,0.9977393,C,0.02
11,415.96,S9,0.7599998,0.02319863,-1.541907,C,0.02
11,415.98,S9,0.7799998,0.04803499,1.241818,C,0.02
11,416,S9,0.7999998,0.02591181,-1.106159,C,0.02
11,416.02,S9,0.8199998,0.07123907,2.266363,C,0.02
11,416.04,S9,0.8399997,0.03908257,-1.607825,C,0.02
11,416.06,S9,0.8599997,0.07029832,1.560788,C,0.02
11,416.08,S9,0.8799997,0.01538928,-2.745452,C,0.02
11,416.1,S9,0.8999997,0.01467983,-0.03547231,C,0.02
11,416.12,S9,0.9199997,0.03240094,0.8860554,C,0.02
11,416.14,S9,0.9399996,0.04051343,0.4056247,C,0.02
11,416.16,S9,0.9599996,0.06838391,1.393524,C,0.02
11,416.18,S9,0.9799996,0.03530465,-1.653963,C,0.02
11,416.2,S9,0.9999996,0.08584309,2.526922,C,0.02
11,416.22,S9,1.02,0.05433803,-1.575253,C,0.02
11,416.24,S9,1.04,0.1042673,2.496462,C,0.02
11,416.26,S9,1.06,0.03547969,-3.439379,C,0.02
11,416.28,S9,1.08,0.03558983,0.005506538,C,0.02
11,416.3,S9,1.1,0.05058622,0.7498198,C,0.02
11,416.32,S9,1.12,0.06123496,0.5324371,C,0.02
11,416.34,S9,1.14,0.06735183,0.3058435,C,0.02
11,416.36,S9,1.159999,0.02834653,-1.950265,C,0.02
11,416.38,S9,1.179999,0.02602394,-0.1161295,C,0.02
11,416.4,S9,1.199999,0.0356549,0.4815477,C,0.02
11,416.42,S9,1.219999,0.03575896,0.005203113,C,0.02
11,416.44,S9,1.239999,0.03555018,-0.01043919,C,0.02
11,416.46,S9,1.259999,0.01222025,-1.166497,C,0.02
11,416.48,S9,1.279999,0.04602277,1.690126,C,0.02
11,416.5,S9,1.299999,0.02158498,-1.221889,C,0.02
11,416.52,S9,1.319999,0.02436812,0.1391567,C,0.02
11,416.54,S9,1.339999,0.01389468,-0.5236718,C,0.02
11,416.56,S9,1.359999,0.02163975,0.3872533,C,0.02
11,416.58,S9,1.379999,0.0682185,2.328938,C,0.02
11,416.6,S9,1.399999,0.02824386,-1.998732,C,0.02
11,416.62,S9,1.419999,0.06228325,1.70197,C,0.02
11,416.64,S9,1.439999,0.03052097,-1.588114,C,0.02
11,416.66,S9,1.459999,0.07539929,2.243917,C,0.02
11,416.68,S9,1.479999,0.1020518,1.332625,C,0.02
11,416.7,S9,1.499999,0.2424218,7.018499,C,0.02
11,416.72,S9,1.519999,0.1601818,-4.112001,C,0.02
11,416.74,S9,1.539999,0.1583664,-0.09076893,C,0.02
11,416.76,S9,1.559999,0.3064116,7.402261,C,0.02
11,416.78,S9,1.579999,0.2455104,-3.045062,C,0.02
11,416.8,S9,1.599999,0.7151725,23.48311,C,0.02
11,416.82,S9,1.619999,0.4481201,-13.35262,C,0.02
12,417.66,S9,0,1.150408,23.55873, ,0
12,417.68,S9,0.02,0.4167699,-36.68188, ,0
12,417.7,S9,0.04,1.071892,32.7561,B,0
12,417.72,S9,0.06,0.5630674,-25.44122,C,0.02
12,417.74,S9,0.08,0.2789409,-14.20633,B,0
12,417.76,S9,0.09999999,0.6570714,18.90652,C,0.02
12,417.78,S9,0.12,0.03992964,-30.85709,C,0.02
12,417.8,S9,0.14,0.125242,4.265619,B,0
12,417.82,S9,0.16,0.1219228,-0.1659609,C,0.02
12,417.84,S9,0.18,0.321611,9.984413,C,0.02
12,417.86,S9,0.2,0.02648325,-14.75639,C,0.02
12,417.88,S9,0.22,0.1106628,4.208976,B,0
12,417.9,S9,0.24,0.05159875,-2.953201,B,0.02
12,417.92,S9,0.26,0.08871143,1.855634,B,0.04
13,558.74,S9,0,1.449634,41.48675, ,0.06
13,558.76,S9,0.02,0.4258675,-51.18832, ,0.06
13,558.78,S9,0.04,0.780843,17.74877,B,0
13,558.8,S9,0.06,0.254053,-26.3395,C,0.02
13,558.82,S9,0.08,0.6071323,17.65397,B,0
13,558.84,S9,0.09999999,0.4467939,-8.01692,C,0.02
13,558.86,S9,0.12,0.5082725,3.073928,C,0.02
13,558.88,S9,0.14,0.396511,-5.588073,C,0.02
14,559,S9,0,0.1713068,5.063234, ,0.02
14,559.02,S9,0.02,0.08755799,-4.187441, ,0.02
14,559.04,S9,0.04,0.1267105,1.957624, ,0.02
14,559.06,S9,0.06,0.07458545,-2.606251, ,0.02
14,559.08,S9,0.08,0.05556796,-0.9508744, ,0.02
14,559.1,S9,0.09999999,0.149122,4.677701, ,0.02
14,559.12,S9,0.12,0.06804125,-4.054036, ,0.02
14,559.14,S9,0.14,0.2640335,9.799613, ,0.02
14,559.16,S9,0.16,0.08496585,-8.953382, ,0.02
14,559.18,S9,0.18,0.1520241,3.352915, ,0.02
14,559.2,S9,0.2,0.09184077,-3.009169, ,0.02
14,559.22,S9,0.22,0.2024205,5.528986, ,0.02
14,559.24,S9,0.24,0.1020031,-5.02087, ,0.02
14,559.26,S9,0.26,0.06727525,-1.736392, ,0.02
14,559.28,S9,0.28,0.2272382,7.998149, ,0.02
14,559.3,S9,0.3,0.1129121,-5.716308, ,0.02
14,559.32,S9,0.32,0.2295639,5.832594, ,0.02
14,559.34,S9,0.34,0.1275508,-5.100658, ,0.02
14,559.36,S9,0.36,0.5690736,22.07614, ,0.02
14,559.38,S9,0.38,0.3471482,-11.09627, ,0.02
14,559.4,S9,0.4,0.3372184,-0.4964888,B,0
14,559.42,S9,0.42,0.7955402,22.91609,C,0.02
14,559.44,S9,0.4400001,0.37227,-21.16351,C,0.02
15,560,S9,0,1.091007,28.61467, ,0
15,560.02,S9,0.02,0.6002981,-24.53546, ,0
15,560.04,S9,0.04,0.7381303,6.891612,B,0
15,560.06,S9,0.06,0.2516158,-24.32573,C,0.02
15,560.08,S9,0.08,0.2596714,0.4027799,B,0
15,560.1,S9,0.09999999,0.2500213,-0.4825011,C,0.02
15,560.12,S9,0.12,0.08152013,-8.425061,C,0.02
15,560.14,S9,0.14,0.2550172,8.674855,C,0.02
15,560.16,S9,0.16,0.05553329,-9.974196,C,0.02
15,560.18,S9,0.18,0.1056851,2.507592,C,0.02
15,560.2,S9,0.2,0.06537795,-2.015359,C,0.02
15,560.22,S9,0.22,0.1455604,4.009125,C,0.02
15,560.24,S9,0.24,0.06744241,-3.905902,C,0.02
15,560.26,S9,0.26,0.03038944,-1.852648,C,0.02
15,560.28,S9,0.28,0.06360719,1.660888,C,0.02
15,560.3,S9,0.3,0.05877491,-0.241614,C,0.02
15,560.32,S9,0.32,0.03414857,-1.231317,C,0.02
15,560.34,S9,0.34,0.0222634,-0.5942585,C,0.02
15,560.36,S9,0.36,0.04986651,1.380155,C,0.02
15,560.38,S9,0.38,0.0416959,-0.4085304,C,0.02
15,560.4,S9,0.4,0.07688424,1.759417,C,0.02
15,560.42,S9,0.42,0.04490445,-1.59899,C,0.02
15,560.44,S9,0.4400001,0.0392659,-0.2819274,C,0.02
15,560.46,S9,0.4600001,0.06396531,1.23497,C,0.02
15,560.48,S9,0.4800001,0.02627675,-1.884428,C,0.02
15,560.5,S9,0.5000001,0.1076156,4.066941,C,0.02
15,560.52,S9,0.52,0.03408445,-3.676556,C,0.02
15,560.54,S9,0.54,0.1097745,3.784503,C,0.02
15,560.56,S9,0.56,0.04989787,-2.993832,C,0.02
15,560.58,S9,0.58,0.08575138,1.792675,C,0.02
15,560.6,S9,0.6,0.03896081,-2.339528,C,0.02
15,560.62,S9,0.6199999,0.03388302,-0.2538899,C,0.02
15,560.64,S9,0.6399999,0.07044443,1.828071,C,0.02
15,560.66,S9,0.6599999,0.0454224,-1.251102,C,0.02
15,560.68,S9,0.6799999,0.08181068,1.819414,C,0.02
15,560.7,S9,0.6999999,0.03044886,-2.568091,C,0.02
15,560.72,S9,0.7199998,0.1017867,3.566895,C,0.02
15,560.74,S9,0.7399998,0.01634597,-4.272039,C,0.02
15,560.76,S9,0.7599998,0.06418763,2.392083,C,0.02
15,560.78,S9,0.7799998,0.122307,2.905966,C,0.02
15,560.8,S9,0.7999998,0.1194322,-0.1437377,C,0.02
15,560.82,S9,0.8199998,0.3250709,10.28193,C,0.02
15,560.84,S9,0.8399997,0.2030589,-6.100597,C,0.02
15,560.86,S9,0.8599997,0.6458767,22.14089,C,0.02
15,560.88,S9,0.8799997,0.4292388,-10.8319,C,0.02
15,560.9,S9,0.8999997,0.3129119,-5.816345,B,0
16,561.5,S9,0,0.9052054,22.8718, ,0.02
16,561.52,S9,0.02,0.5006216,-20.22919, ,0.02
16,561.54,S9,0.04,0.5414453,2.041188,B,0
16,561.56,S9,0.06,0.8265235,14.25391,C,0.02
16,561.58,S9,0.08,0.1684229,-32.90503,C,0.02
16,561.6,S9,0.09999999,0.3572695,9.442332,B,0
16,561.62,S9,0.12,0.1849048,-8.618236,C,0.02
16,561.64,S9,0.14,0.2988397,5.696744,C,0.02
16,561.66,S9,0.16,0.09832798,-10.02558,C,0.02
16,561.68,S9,0.18,0.118298,0.9984996,B,0
16,561.7,S9,0.2,0.05833665,-2.998066,C,0.02
16,561.72,S9,0.22,0.1183348,2.999909,C,0.02
16,561.74,S9,0.24,0.06663924,-2.58478,C,0.02
16,561.76,S9,0.26,0.04732699,-0.9656124,C,0.02
