Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,103.86,S8,0.36,0.1175152,4.936343,B,0.04
4,141.02,S8,0,0.2094585,-5.346165, ,0.06
4,141.04,S8,0.02,0.1636329,-2.291277,B,0
4,141.06,S8,0.04,0.2013261,1.884656,C,0.02
4,141.08,S8,0.06,0.08203612,-5.964497,C,0.02
4,141.1,S8,0.08,0.2895317,10.37478,B,0
4,141.12,S8,0.09999999,0.1254534,-8.203914,C,0.02
4,141.14,S8,0.12,0.06739683,-2.902831,B,0
4,141.16,S8,0.14,0.07157379,0.208848,B,0.02
4,141.18,S8,0.16,0.1060935,1.725985,B,0.04
5,374.76,S8,0,0.9373856,27.76379, ,0.06
5,374.78,S8,0.02,0.3636777,-28.6854, ,0.06
5,374.8,S8,0.04,0.4901362,6.322927,B,0
5,374.82,S8,0.06,0.2348462,-12.7645,C,0.02
5,374.84,S8,0.08,0.4499644,10.75591,B,0
5,374.86,S8,0.09999999,0.2584057,-9.577936,C,0.02
5,374.88,S8,0.12,0.4843608,11.29776,B,0
5,374.9,S8,0.14,0.2210737,-13.16436,C,0.02
5,374.92,S8,0.16,0.1709562,-2.505873,B,0
5,374.94,S8,0.18,0.2580478,4.354578,C,0.02
5,374.96,S8,0.2,0.1458949,-5.607642,C,0.02
5,374.98,S8,0.22,0.2859463,7.002568,B,0
5,375,S8,0.24,0.2307857,-2.758027,C,0.02
5,375.02,S8,0.26,0.2401022,0.4658252,C,0.02
5,375.04,S8,0.28,0.01660411,-11.17491,C,0.02
5,375.06,S8,0.3,0.02259066,0.2993274,B,0
5,375.08,S8,0.32,0.1634114,7.041036,B,0.02
6,375.2,S8,0,0.1745206,6.180256, ,0.04
6,375.22,S8,0.02,0.05577611,-5.937224, ,0.04
6,375.24,S8,0.04,0.04747026,-0.4152926,B,0
6,375.26,S8,0.06,0.09690353,2.471663,B,0.02
6,375.28,S8,0.08,0.03906584,-2.891884,B,0.04
7,377.04,S8,0,0.4106026,-17.17226, ,0.06
7,377.06,S8,0.02,0.3803085,-1.514702,B,0
7,377.08,S8,0.04,1.138296,37.89938,C,0.02
7,377.1,S8,0.06,0.4563422,-34.09769,C,0.02
7,377.12,S8,0.08,0.6497355,9.669667,B,0
7,377.14,S8,0.09999999,0.2980454,-17.58451,C,0.02
7,377.16,S8,0.12,0.5240838,11.30192,B,0
7,377.18,S8,0.14,0.2643737,-12.9855,C,0.02
7,377.2,S8,0.16,0.2762837,0.5954981,B,0
7,377.22,S8,0.18,0.08461172,-9.583598,C,0.02
7,377.24,S8,0.2,0.06551737,-0.9547178,B,0
7,377.26,S8,0.22,0.1819348,5.820874,B,0.02
7,377.28,S8,0.24,0.1428567,-1.953906,C,0.04
7,377.3,S8,0.26,0.1839187,2.053097,C,0.04
7,377.32,S8,0.28,0.02362067,-8.0149,C,0.04
7,377.34,S8,0.3,0.02075751,-0.143158,B,0
7,377.36,S8,0.32,0.05437456,1.680852,B,0.02
7,377.38,S8,0.34,0.1376522,4.163881,B,0.04
8,409.04,S8,0,0.721171,-35.5714, ,0.06
8,409.06,S8,0.02,1.429795,35.4312,B,0
8,409.08,S8,0.04,0,-71.48975,C,0.02
8,409.1,S8,0.06,1.475212,73.76061,B,0
8,409.12,S8,0.08,0.5380183,-46.8597,C,0.02
8,409.14,S8,0.09999999,0.2007009,-16.86587,B,0
9,409.34,S8,0,0.1664945,6.360104, ,0.02
9,409.36,S8,0.02,0.06038035,-5.305707, ,0.02
9,409.38,S8,0.04,0.03386163,-1.325936,B,0
9,409.4,S8,0.06,0.05908151,1.260994,B,0.02
9,409.42,S8,0.08,0.05058511,-0.4248198,B,0.04
10,427.96,S8,0,0.4749918,-10.31773, ,0.06
10,427.98,S8,0.02,0.8348303,17.99192,B,0
10,428,S8,0.04,0.2312355,-30.17974,C,0.02
10,428.02,S8,0.06,0.4453561,10.70603,B,0
10,428.04,S8,0.08,0.2475484,-9.890386,C,0.02
10,428.06,S8,0.09999999,0.3576283,5.503994,B,0
10,428.08,S8,0.12,0.1765898,-9.051924,C,0.02
10,428.1,S8,0.14,0.1727841,-0.1902863,B,0
10,428.12,S8,0.16,0.3592652,9.324056,C,0.02
10,428.14,S8,0.18,0.1799187,-8.967326,C,0.02
10,428.16,S8,0.2,0.228342,2.421167,B,0
10,428.18,S8,0.22,0.09602202,-6.616001,C,0.02
10,428.2,S8,0.24,0.05649455,-1.976374,B,0
10,428.22,S8,0.26,0.02377553,-1.635951,B,0.02
10,428.24,S8,0.28,0.1834824,7.985345,B,0.04
11,429.42,S8,0,0.6934279,10.4355, ,0.06
11,429.44,S8,0.02,1.197882,25.22268, ,0.06
11,429.46,S8,0.04,0.2612528,-46.83144, ,0.06
11,429.48,S8,0.06,0.5064893,12.26182,B,0
11,429.5,S8,0.08,0.2273372,-13.9576,C,0.02
11,429.52,S8,0.09999999,0.1960537,-1.564173,B,0
11,429.54,S8,0.12,0.1055255,-4.526413,C,0.02
11,429.56,S8,0.14,0.1683106,3.139255,B,0
11,429.58,S8,0.16,0.06021257,-5.404901,C,0.02
11,429.6,S8,0.18,0.09623216,1.80098,B,0
11,429.62,S8,0.2,0.1196294,1.169862,B,0.02
11,429.64,S8,0.22,0.1272939,0.3832266,C,0.04
11,429.66,S8,0.24,0.1795416,2.612382,C,0.04
11,429.68,S8,0.26,0.06223678,-5.86524,C,0.04
11,429.7,S8,0.28,0.1187288,2.824602,B,0
11,429.72,S8,0.3,0.02580328,-4.646277,C,0.02
11,429.74,S8,0.32,0.0148434,-0.5479943,B,0
11,429.76,S8,0.34,0.1405803,6.286844,B,0.02
11,429.78,S8,0.36,0.02553817,-5.752106,C,0.04
11,429.8,S8,0.38,0.07845687,2.645935,B,0
11,429.82,S8,0.4,0.03070028,-2.38783,B,0.02
11,429.84,S8,0.42,0.05227593,1.078783,B,0.04


12,633.28,S8,0,3.887619,106.521, ,0.06
13,633.78,S8,0,2.835004,70.40012, ,0.06
13,633.8,S8,0.02,2.200323,-31.73404, ,0.06
14,634.24,S8,0,2.187207,63.2866, ,0
14,634.26,S8,0.02,2.339978,7.638562, ,0
15,642.34,S8,0,0.9476656,-24.06584, ,0
15,642.36,S8,0.02,2.471407,76.18708,B,0
16,642.96,S8,0,4.097834,138.2867, ,0.02
16,642.98,S8,0.02,1.207017,-144.5409, ,0.02
17,643.36,S8,0,1.599501,44.65124, ,0
17,643.38,S8,0.02,0.8927307,-35.33854, ,0
18,644.04,S8,0,3.2784,59.96962, ,0
19,685.54,S8,0,3.637157,91.17465, ,0
20,686.4,S8,0,1.509062,37.66652, ,0
20,686.42,S8,0.02,1.089248,-20.9907, ,0
20,686.44,S8,0.04,1.085791,-0.1728475,B,0
21,718.88,S8,0,0.5639197,-19.2382, ,0.02
21,718.9,S8,0.02,0.7802878,10.81841,B,0
21,718.92,S8,0.04,0.2580329,-26.11275,C,0.02
21,718.94,S8,0.06,0.5674008,15.4684,B,0
21,718.96,S8,0.08,0.3183156,-12.45426,C,0.02
21,718.98,S8,0.09999999,0.3817619,3.172314,B,0
21,719,S8,0.12,0.737232,17.77351,C,0.02
21,719.02,S8,0.14,0.3101122,-21.35599,C,0.02
22,719.96,S8,0,0.217692,-6.345144, ,0
22,719.98,S8,0.02,0.219743,0.1025468,B,0
22,720,S8,0.04,0.2310331,0.5645074,C,0.02
22,720.02,S8,0.06,0.1464802,-4.227646,C,0.02
22,720.04,S8,0.08,0.1528814,0.3200635,B,0
22,720.06,S8,0.09999999,0.3311945,8.915654,C,0.02
22,720.08,S8,0.12,0.5129566,9.088105,C,0.02
22,720.1,S8,0.14,0.2911705,-11.0893,C,0.02
22,720.12,S8,0.16,0.3686843,3.875688,B,0
22,720.14,S8,0.18,0.4264423,2.887902,C,0.02
22,720.16,S8,0.2,0.1543901,-13.60261,C,0.02
22,720.18,S8,0.22,0.3202901,8.295,B,0
22,720.2,S8,0.24,0.396008,3.785892,C,0.02
23,724.26,S8,0,1.122249,31.74361, ,0.02
23,724.28,S8,0.02,0.5739679,-27.41408, ,0.02
23,724.3,S8,0.04,0.5583988,-0.7784516,B,0
23,724.32,S8,0.06,1.159619,30.06103,C,0.02
23,724.34,S8,0.08,0.5949406,-28.23394,C,0.02
23,724.36,S8,0.09999999,0.9060652,15.55623,B,0
23,724.38,S8,0.12,0.231369,-33.73481,C,0.02
24,725.26,S8,0,0.9639869,28.68736, ,0
24,725.28,S8,0.02,0.495156,-23.44154, ,0
24,725.3,S8,0.04,0.4823962,-0.6379932,B,0
24,725.32,S8,0.06,1.193992,35.57979,C,0.02
24,725.34,S8,0.08,0.5566924,-31.86497,C,0.02


25,783.72,S8,0,2.729536,89.46811, ,0
25,783.74,S8,0.02,0.8681175,-93.07095, ,0
25,783.76,S8,0.04,1.428319,28.01007,B,0
25,783.78,S8,0.06,0.4316118,-49.83535,C,0.02
25,783.8,S8,0.08,0.2738242,-7.88938,B,0
25,783.82,S8,0.09999999,0.1170454,-7.838943,C,0.02
25,783.84,S8,0.12,0.6608874,27.1921,B,0
26,810.84,S8,0,1.662208,38.38034, ,0.02
26,810.86,S8,0.02,1.088113,-28.70475, ,0.02
26,810.88,S8,0.04,0.9835892,-5.226207,B,0
26,810.9,S8,0.06,0.6705752,-15.6507,C,0.02
26,810.92,S8,0.08,0.1914033,-23.95859,B,0
27,810.96,S8,0,0.3501331,-2.284348, ,0.02
27,810.98,S8,0.02,0.7014919,17.56794, ,0.02
27,811,S8,0.04,0.3494085,-17.60417, ,0.02
27,811.02,S8,0.06,0.7617452,20.61683,B,0
27,811.04,S8,0.08,0.7117346,-2.500528,C,0.02
27,811.06,S8,0.09999999,0.5699641,-7.088524,C,0.02
28,826.76,S8,0,1.710087,24.37309, ,0
28,826.78,S8,0.02,0.6246317,-54.27275, ,0
28,826.8,S8,0.04,1.483886,42.96274,B,0
28,826.82,S8,0.06,0.498322,-49.27822,C,0.02
28,826.84,S8,0.08,0.4945184,-0.1901805,B,0
28,826.86,S8,0.09999999,0.3502617,-7.212839,C,0.02
28,826.88,S8,0.12,0.2873971,-3.14323,B,0
28,826.9,S8,0.14,0.9986852,35.56441,C,0.02
28,826.92,S8,0.16,0.8201991,-8.924303,C,0.02
29,832.9,S8,0,1.014199,18.16291, ,0
29,832.92,S8,0.02,0.4199073,-29.71459, ,0
29,832.94,S8,0.04,0.6534708,11.67817,B,0
29,832.96,S8,0.06,0.3277002,-16.28853,C,0.02
29,832.98,S8,0.08,0.2273397,-5.018024,B,0
29,833,S8,0.09999999,0.3149969,4.382861,C,0.02
29,833.02,S8,0.12,0.2566616,-2.916768,C,0.02
29,833.04,S8,0.14,0.8339021,28.86203,C,0.02
30,852.88,S8,0,1.729563,34.77455, ,0.02
31,871.8,S8,0,2.187649,43.57912, ,0.02
31,871.82,S8,0.02,0.5270951,-83.02771, ,0.02
31,871.84,S8,0.04,0.2989556,-11.40698,B,0
31,871.86,S8,0.06,0.5802529,14.06487,C,0.02
32,899.58,S8,0,1.35041,-73.90865, ,0.02
32,899.6,S8,0.02,1.32316,-1.362503,B,0
33,899.66,S8,0,1.755227,61.65248, ,0.02
33,899.68,S8,0.02,1.348908,-20.31594, ,0.02
34,904.34,S8,0,0.3634031,10.38675, ,0
34,904.36,S8,0.02,0.1710317,-9.618568, ,0
34,904.38,S8,0.04,0.1545717,-0.8230038,B,0
34,904.4,S8,0.06,0.2053333,2.53808,C,0.02
34,904.42,S8,0.08,0.1961557,-0.4588768,C,0.02
34,904.44,S8,0.09999999,0.131487,-3.233438,C,0.02
34,904.46,S8,0.12,0.1776026,2.305779,C,0.02
34,904.48,S8,0.14,0.429921,12.61592,C,0.02
34,904.5,S8,0.16,0.0976133,-16.61539,C,0.02
34,904.52,S8,0.18,0.1968417,4.961422,B,0
34,904.54,S8,0.2,0.3023147,5.27365,C,0.02
34,904.56,S8,0.22,0.2257517,-3.828149,C,0.02
34,904.58,S8,0.24,0.25714,1.569415,B,0
34,904.6,S8,0.26,0.1786191,-3.926049,C,0.02
34,904.62,S8,0.28,0.7617639,29.15724,B,0
35,971.6,S8,0,1.546546,13.5181, ,0.02
35,971.62,S8,0.02,0.6359312,-45.53074, ,0.02
35,971.64,S8,0.04,0.3712874,-13.23219,B,0
35,971.66,S8,0.06,0.4802695,5.449108,C,0.02
35,971.68,S8,0.08,0.223813,-12.82283,C,0.02
35,971.7,S8,0.09999999,0.08793199,-6.794052,B,0
35,971.72,S8,0.12,0.108552,1.031001,B,0.02
35,971.74,S8,0.14,0.1860379,3.874296,B,0.04


36,1061.16,S8,0,1.491274,-74.47851, ,0.06
36,1061.18,S8,0.02,2.872561,69.06437,B,0
37,1061.32,S8,0,1.51785,46.79678, ,0.02
37,1061.34,S8,0.02,0.430727,-54.35614, ,0.02
37,1061.36,S8,0.04,1.242297,40.57852,B,0
37,1061.38,S8,0.06,0.7869035,-22.7697,C,0.02
37,1061.4,S8,0.08,0.641941,-7.248127,B,0
38,1061.78,S8,0,2.139835,58.38589, ,0.02
38,1061.8,S8,0.02,0.4085128,-86.56609, ,0.02
39,1061.86,S8,0,0.5086758,10.86912, ,0
39,1061.88,S8,0.02,0.3036604,-10.25077, ,0
39,1061.9,S8,0.04,0.143558,-8.005121,B,0
39,1061.92,S8,0.06,0.3859432,12.11926,C,0.02
39,1061.94,S8,0.08,0.1716436,-10.71498,C,0.02
39,1061.96,S8,0.09999999,0.1600336,-0.580503,B,0
39,1061.98,S8,0.12,0.05153449,-5.424955,C,0.02
39,1062,S8,0.14,0.10862,2.854273,B,0
39,1062.02,S8,0.16,0.08666956,-1.09752,B,0.02
39,1062.04,S8,0.18,0.06563903,-1.051527,B,0.04
40,1062.34,S8,0,1.515001,-0.7250249, ,0.06
41,1063.1,S8,0,3.450729,83.48225, ,0.06
42,1063.96,S8,0,2.047268,78.12927, ,0.06
42,1063.98,S8,0.02,1.085648,-48.08102, ,0.06
43,1064.12,S8,0,0.4184806,8.455837, ,0
43,1064.14,S8,0.02,0.5163442,4.893178, ,0
43,1064.16,S8,0.04,0.1738766,-17.12338, ,0
43,1064.18,S8,0.06,0.1785651,0.2344221,B,0
43,1064.2,S8,0.08,0.03899426,-6.97854,C,0.02
43,1064.22,S8,0.09999999,0.06303252,1.201913,B,0
43,1064.24,S8,0.12,0.1707471,5.385727,B,0.02
43,1064.26,S8,0.14,0.1031796,-3.378372,C,0.04
43,1064.28,S8,0.16,0.4331868,16.50036,B,0
43,1064.3,S8,0.18,0.2492651,-9.196083,C,0.02
43,1064.32,S8,0.2,0.9309036,34.08192,B,0
43,1064.34,S8,0.22,0.3635499,-28.36769,C,0.02
44,1065.26,S8,0,0.8533532,-73.74728, ,0
45,1065.7,S8,0,0.9538465,-44.2296, ,0
46,1066.6,S8,0,2.603598,106.1731, ,0
46,1066.62,S8,0.02,1.555964,-52.38174, ,0
47,1067.06,S8,0,0.6748416,-29.09691, ,0
47,1067.08,S8,0.02,0.5746399,-5.010089,B,0
47,1067.1,S8,0.04,0.8593173,14.23387,C,0.02
48,1067.5,S8,0,1.362125,29.36027, ,0.02
48,1067.52,S8,0.02,0.7065448,-32.77901, ,0.02
48,1067.54,S8,0.04,1.187301,24.03781,B,0
49,1067.78,S8,0,0.2331,4.588718, ,0.02
49,1067.8,S8,0.02,0.1002164,-6.644182, ,0.02
49,1067.82,S8,0.04,0.2403196,7.005162,B,0
49,1067.84,S8,0.06,0.1189894,-6.066508,C,0.02
49,1067.86,S8,0.08,0.09466205,-1.216368,B,0
49,1067.88,S8,0.09999999,0.1691858,3.726187,B,0.02
49,1067.9,S8,0.12,0.07882732,-4.517923,C,0.04
49,1067.92,S8,0.14,0.07104231,-0.3892504,B,0
49,1067.94,S8,0.16,0.03351022,-1.876605,B,0.02
49,1067.96,S8,0.18,0.1404747,5.348225,B,0.04
50,1068.42,S8,0,0.7897575,9.650249, ,0.06
50,1068.44,S8,0.02,0.2442443,-27.27566, ,0.06
51,1068.48,S8,0,2.427536,103.9915, ,0
52,1069.14,S8,0,1.966426,60.02706, ,0
52,1069.16,S8,0.02,0.8672961,-54.9565, ,0
53,1070.46,S8,0,3.088671,83.13251, ,0
54,1070.92,S8,0,2.669801,84.43098, ,0
55,1071.42,S8,0,0.596765,16.46989, ,0
55,1071.44,S8,0.02,0.2990773,-14.88439, ,0
55,1071.46,S8,0.04,0.5106366,10.57796,B,0
55,1071.48,S8,0.06,0.2313896,-13.96235,C,0.02
55,1071.5,S8,0.08,0.7582296,26.342,B,0
55,1071.52,S8,0.09999999,0.4822933,-13.79681,C,0.02
55,1071.54,S8,0.12,0.8839501,20.08284,B,0
56,1071.82,S8,0,0.4388983,16.54567, ,0.02
56,1071.84,S8,0.02,0.337699,-5.059964, ,0.02
56,1071.86,S8,0.04,0.7205312,19.14161,B,0
56,1071.88,S8,0.06,0.3395643,-19.04835,C,0.02
56,1071.9,S8,0.08,0.1967244,-7.141995,B,0
56,1071.92,S8,0.09999999,0.4869278,14.51017,C,0.02
56,1071.94,S8,0.12,0.3567709,-6.507844,C,0.02
56,1071.96,S8,0.14,0.4682116,5.572036,B,0
57,1072.38,S8,0,0.566525,-1.870236, ,0.02
57,1072.4,S8,0.02,0.4938942,-3.631543, ,0.02
57,1072.42,S8,0.04,1.56435,53.52279,B,0
57,1072.44,S8,0.06,0.9438829,-31.02335,C,0.02
58,1153.16,S8,0,1.90193,-76.50005, ,0
59,1153.3,S8,0,0.7737372,10.33281, ,0
60,1154.98,S8,0,0.9823319,-46.59864, ,0
60,1155,S8,0.02,1.476752,24.721,B,0
60,1155.02,S8,0.04,0.1942537,-64.1249,C,0.02
60,1155.04,S8,0.06,0.2703264,3.803633,B,0
60,1155.06,S8,0.08,0.0901052,-9.011061,C,0.02
60,1155.08,S8,0.09999999,0.09912591,0.4510358,B,0
60,1155.1,S8,0.12,0.1549757,2.792489,B,0.02
60,1155.12,S8,0.14,0.08709896,-3.393837,C,0.04
60,1155.14,S8,0.16,0.1484146,3.065783,B,0
60,1155.16,S8,0.18,0.1771886,1.438698,C,0.02
60,1155.18,S8,0.2,0.3786797,10.07456,C,0.02
60,1155.2,S8,0.22,0.1919482,-9.336575,C,0.02
60,1155.22,S8,0.24,0.3088726,5.846216,B,0
60,1155.24,S8,0.26,0.1391349,-8.486883,C,0.02
60,1155.26,S8,0.28,0.2065614,3.371326,B,0
61,1155.5,S8,0,1.491433,54.00128, ,0.02
61,1155.52,S8,0.02,0.6457735,-42.283, ,0.02
61,1155.54,S8,0.04,0.2565564,-19.46085,B,0
61,1155.56,S8,0.06,0.2159032,-2.032659,C,0.02
61,1155.58,S8,0.08,0.4537676,11.89322,C,0.02
61,1155.6,S8,0.09999999,1.20086,37.35463,C,0.02
62,1155.8,S8,0,2.067508,75.30762, ,0.02
63,1155.94,S8,0,1.421641,33.22975, ,0.02
63,1155.96,S8,0.02,0.5030218,-45.93093, ,0.02
63,1155.98,S8,0.04,0.6731591,8.506865,B,0
63,1156,S8,0.06,0,-33.65796,C,0.02
63,1156.02,S8,0.08,0.5673078,28.36539,B,0
64,1156.86,S8,0,0.9913051,-4.611257, ,0.02
64,1156.88,S8,0.02,0.9559337,-1.768565,B,0
64,1156.9,S8,0.04,0.9952762,1.96712,C,0.02
65,1157.28,S8,0,1.098345,28.39161, ,0.02
65,1157.3,S8,0.02,0.6875367,-20.54043, ,0.02
66,1158.12,S8,0,1.109827,-53.92533, ,0
67,1158.26,S8,0,1.054467,-3.175676, ,0
67,1158.28,S8,0.02,0.7883025,-13.30822, ,0
68,1158.84,S8,0,1.040872,29.23832, ,0
68,1158.86,S8,0.02,0.4861071,-27.73824, ,0
68,1158.88,S8,0.04,0.0969547,-19.45762,B,0
68,1158.9,S8,0.06,0.06200725,-1.747373,B,0.02
68,1158.92,S8,0.08,0.167082,5.253735,B,0.04
69,1159.86,S8,0,1.024097,-50.23459, ,0.06
69,1159.88,S8,0.02,2.051018,51.34604,B,0
70,1160.26,S8,0,0.9040419,34.6247, ,0.02
71,1160.82,S8,0,1.979635,46.42215, ,0.02
71,1160.84,S8,0.02,1.131002,-42.43166, ,0.02
71,1160.86,S8,0.04,0.7256513,-20.26754,B,0
72,1160.98,S8,0,0.8256478,-15.70315, ,0.02
72,1161,S8,0.02,1.082488,12.84202,B,0
72,1161.02,S8,0.04,0.2700793,-40.62045,C,0.02
72,1161.04,S8,0.06,0.1789052,-4.558704,B,0
72,1161.06,S8,0.08,0.1489716,-1.496682,C,0.02
72,1161.08,S8,0.09999999,0.04860301,-5.018429,C,0.02
72,1161.1,S8,0.12,0.04925566,0.0326328,B,0
72,1161.12,S8,0.14,0.01501858,-1.711854,B,0.02
72,1161.14,S8,0.16,0.02959781,0.7289615,B,0.04
73,1162.38,S8,0,3.289489,164.4744, ,0.06
74,1162.58,S8,0,0.5396826,2.869302, ,0.06
74,1162.6,S8,0.02,0.7791573,11.97374, ,0.06
74,1162.62,S8,0.04,0.8198462,2.034441, ,0.06
74,1162.64,S8,0.06,1.791166,48.56601, ,0.06
75,1162.84,S8,0,1.234659,-10.70216, ,0.06
76,1162.9,S8,0,0.2431712,-6.817857, ,0
76,1162.92,S8,0.02,0.5561684,15.64986,B,0
76,1162.94,S8,0.04,0.8323063,13.80689,C,0.02
76,1162.96,S8,0.06,1.436038,30.18661,C,0.02
77,1163.26,S8,0,1.45028,-72.50412, ,0.02
78,1163.72,S8,0,1.009798,-2.805763, ,0
79,1164.14,S8,0,2.849408,82.3941, ,0
79,1164.16,S8,0.02,1.457991,-69.57084, ,0
80,1164.4,S8,0,0.9409546,-35.66826, ,0
81,1164.9,S8,0,0.6446459,-36.62254, ,0
81,1164.92,S8,0.02,1.159273,25.73137,B,0
81,1164.94,S8,0.04,0.4250616,-36.71059,C,0.02
82,1165,S8,0,0.3060909,2.572838, ,0
82,1165.02,S8,0.02,0.3607064,2.730775, ,0
82,1165.04,S8,0.04,0.3554362,-0.2635077, ,0
82,1165.06,S8,0.06,0.6761859,16.03748, ,0
82,1165.08,S8,0.08,0.3121799,-18.2003, ,0
82,1165.1,S8,0.09999999,1.010663,34.92415,B,0
83,1165.8,S8,0,0.6432785,-43.67509, ,0.02
83,1165.82,S8,0.02,0.4694941,-8.689222,B,0
83,1165.84,S8,0.04,0.3380566,-6.571876,C,0.02
83,1165.86,S8,0.06,0.1559795,-9.103857,B,0
83,1165.88,S8,0.08,0.07882177,-3.857884,C,0.02
83,1165.9,S8,0.09999999,0.2579682,8.957321,B,0
83,1165.92,S8,0.12,0.656002,19.90169,C,0.02
83,1165.94,S8,0.14,0.1962321,-22.9885,C,0.02
84,1166.72,S8,0,0.3475682,-21.53566, ,0
84,1166.74,S8,0.02,0.3458143,-0.08769333,B,0
84,1166.76,S8,0.04,0.3483055,0.1245588,C,0.02
84,1166.78,S8,0.06,0.7613676,20.6531,C,0.02
84,1166.8,S8,0.08,0.4610479,-15.01599,C,0.02
84,1166.82,S8,0.09999999,0.2088831,-12.60824,B,0
84,1166.84,S8,0.12,0.07101024,-6.893645,C,0.02
84,1166.86,S8,0.14,0.08306851,0.6029137,B,0
84,1166.88,S8,0.16,0.07604304,-0.3512737,B,0.02
84,1166.9,S8,0.18,0.04821441,-1.391432,B,0.04
85,1167.92,S8,0,1.356424,-33.80522, ,0.06
85,1167.94,S8,0.02,1.754865,19.92206,B,0
86,1168.04,S8,0,1.257923,34.64765, ,0.02
86,1168.06,S8,0.02,0.2961577,-48.08826, ,0.02
86,1168.08,S8,0.04,1.05293,37.83861,B,0
86,1168.1,S8,0.06,0.3425645,-35.51827,C,0.02
86,1168.12,S8,0.08,0.4412788,4.935716,B,0
86,1168.14,S8,0.09999999,0.1922713,-12.45038,C,0.02
86,1168.16,S8,0.12,0.1244623,-3.390448,B,0
86,1168.18,S8,0.14,0.2803835,7.796059,C,0.02
86,1168.2,S8,0.16,0.1019044,-8.923956,C,0.02
86,1168.22,S8,0.18,0.231964,6.502978,B,0
86,1168.24,S8,0.2,0.1399421,-4.601092,C,0.02
86,1168.26,S8,0.22,0.5635105,21.17842,B,0
86,1168.28,S8,0.24,0.2688441,-14.73332,C,0.02
87,1168.86,S8,0,1.029901,29.02413, ,0
87,1168.88,S8,0.02,0.3491013,-34.03998, ,0
87,1168.9,S8,0.04,0.2966577,-2.62218,B,0
87,1168.92,S8,0.06,0.2089258,-4.386594,C,0.02
87,1168.94,S8,0.08,0.337272,6.41731,B,0
87,1168.96,S8,0.09999999,0.1044825,-11.63947,C,0.02
87,1168.98,S8,0.12,0.06910426,-1.768914,B,0
87,1169,S8,0.14,0.137483,3.418937,B,0.02
