Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
13,0.004969038,1.13547,0.5121584,59.91467,2.110726,longPress,3,-1,-0.06511535,1.191614,-0.03983593,-0.06706868,0.1293355,-0.01378233,-0.01396891,1.054808,0.4751029
13,0.00818181,1.136318,0.5134816,-96.59444,0.1788368,longPress,3,-1,-0.06384012,1.191486,-0.03942394,-0.06708948,0.1314785,-0.01464123,-0.01083261,1.056096,0.4759769
13,0.03831247,1.145087,0.5217891,72.21243,1.623085,longPress,3,-1,-0.06185466,1.191415,-0.03859282,-0.06702452,0.1352763,-0.01543752,0.01365685,1.066655,0.485589
13,0.06236927,1.157723,0.520771,-13.17269,1.359632,longPress,3,-1,-0.05981942,1.191333,-0.03774786,-0.06701061,0.1385503,-0.01616429,0.03496215,1.081943,0.4835095
13,0.07752476,1.168856,0.5223322,-20.80695,0.9434927,longPress,3,-1,-0.0591682,1.19125,-0.03721428,-0.06614216,0.1382696,-0.01655261,0.04994094,1.095559,0.4847984
13,0.1126277,1.192275,0.5209785,58.3741,2.110975,longPress,3,-1,-0.05744112,1.191224,-0.03599024,-0.06471378,0.1380204,-0.01750088,0.07674466,1.120639,0.4903917
13,0.1621929,1.209445,0.5254159,26.05723,2.632119,longPress,3,-1,-0.05668169,1.191219,-0.03549957,-0.06422566,0.137657,-0.01768577,0.12206,1.140271,0.4967194
13,0.1640727,1.210651,0.5242739,-125.3357,0.125406,longPress,3,-1,-0.05572293,1.191118,-0.03489685,-0.06318165,0.1368093,-0.01734763,0.1237986,1.14168,0.4956264
13,0.1809796,1.2308,0.5047317,75.64965,1.638399,longPress,3,-1,-0.05390964,1.190943,-0.03391552,-0.06105961,0.1364352,-0.01672068,0.1428466,1.159248,0.4795871
13,0.1923199,1.237228,0.4991503,-46.46996,0.7089996,longPress,3,-1,-0.05319213,1.190862,-0.0335331,-0.05942725,0.1360869,-0.01638364,0.155937,1.163237,0.4800496
13,0.2144633,1.243375,0.5105515,28.68368,1.282673,longPress,3,-1,-0.05139693,1.190651,-0.03275633,-0.0563233,0.1358068,-0.01661136,0.1780187,1.167801,0.4971676
13,0.240619,1.246174,0.508173,1.897341,1.32062,longPress,3,-1,-0.05118809,1.190632,-0.03269148,-0.05634873,0.1358404,-0.016862,0.1976019,1.172925,0.4923277
13,0.2554695,1.24641,0.5229363,-13.67706,1.047079,longPress,3,-1,-0.04939634,1.190529,-0.03205824,-0.0544174,0.1359582,-0.01692993,0.2107967,1.174087,0.5068049
13,0.2631803,1.245897,0.5221682,-32.93908,0.3882973,longPress,3,-1,-0.04759534,1.190381,-0.03150606,-0.05245855,0.1361647,-0.01663841,0.2155246,1.174991,0.5061898
13,0.2726212,1.244965,0.5178547,6.638521,0.5210677,longPress,3,-1,-0.0468884,1.19024,-0.03135633,-0.05159637,0.1362977,-0.01700371,0.222329,1.176367,0.5001426
13,0.2912828,1.252859,0.5243654,27.15339,1.064135,longPress,3,-1,-0.04593984,1.18999,-0.03107119,-0.05105348,0.1362917,-0.01776699,0.2412497,1.182877,0.5100307
13,0.2953126,1.258413,0.5215025,-34.61966,0.3717423,longPress,3,-1,-0.04448291,1.189682,-0.03071022,-0.04946291,0.1362886,-0.01944002,0.2459685,1.186705,0.5110912
13,0.2990795,1.257866,0.5242267,-6.88527,0.2340369,longPress,3,-1,-0.04379041,1.189551,-0.0305953,-0.04849181,0.1359821,-0.02006543,0.2499417,1.185863,0.5156751
13,0.2987154,1.258083,0.5246453,-10.21258,0.02978524,longPress,3,-1,-0.04261559,1.189319,-0.0303688,-0.04679908,0.1357382,-0.02110272,0.2505714,1.185637,0.5171747
13,0.3045784,1.255456,0.5263133,15.10482,0.3318817,longPress,3,-1,-0.04225412,1.189143,-0.03034973,-0.04585696,0.1354297,-0.02135541,0.2553419,1.18463,0.5180192
13,0.3029524,1.255318,0.5260696,-12.46932,0.08249532,longPress,3,-1,-0.04164417,1.188853,-0.03026533,-0.04366687,0.1339824,-0.02216664,0.2550728,1.183968,0.5172248
13,0.3043574,1.254454,0.5298119,6.099228,0.2044799,longPress,3,-1,-0.04130657,1.188872,-0.03016615,-0.04280765,0.1330797,-0.02233286,0.2597266,1.183743,0.5195336
13,0.3039414,1.255053,0.5312185,-6.262238,0.07923513,longPress,3,-1,-0.04113766,1.188853,-0.03013563,-0.04280537,0.1319331,-0.02186895,0.2606168,1.184002,0.5212398
13,0.3041558,1.254085,0.5349073,5.587623,0.1909876,longPress,3,-1,-0.04073249,1.188635,-0.03011942,-0.0417088,0.1301991,-0.02210548,0.2625641,1.182573,0.5240374
13,0.3031631,1.252746,0.536243,-4.20904,0.1068068,longPress,3,-1,-0.04026145,1.188497,-0.03007364,-0.0407409,0.1285287,-0.0228394,0.2617934,1.18187,0.5237894
13,0.3068579,1.246625,0.5409641,16.07929,0.4283926,longPress,3,-1,-0.04022267,1.188467,-0.03009033,-0.04048067,0.1277356,-0.02302203,0.2626403,1.176358,0.5267372
13,0.3069882,1.246308,0.5410399,-20.54216,0.01754937,longPress,3,-1,-0.04016463,1.188381,-0.0300827,-0.03982827,0.126133,-0.02347051,0.2625724,1.176077,0.5267262
13,0.3156911,1.241849,0.5435314,24.35042,0.5045578,longPress,1,1,-0.04017621,1.188327,-0.03008318,-0.03958523,0.1251304,-0.02356178,0.2679327,1.172555,0.5292659
13,0.3162312,1.241631,0.5421972,-21.58855,0.07278673,longPress,1,1,-0.04024025,1.188298,-0.03010178,-0.03910785,0.1244392,-0.02360147,0.2672599,1.172226,0.5282965
13,0.3171513,1.241474,0.5412445,-0.3049836,0.06668705,longPress,1,1,-0.04026538,1.188145,-0.0301857,-0.03804473,0.1235021,-0.02359742,0.267157,1.171935,0.527751
13,0.3169928,1.24315,0.539465,2.790179,0.1224906,longPress,1,1,-0.04036323,1.188107,-0.0302496,-0.03781641,0.1238762,-0.02378827,0.2673903,1.17374,0.5259132
13,0.318237,1.243341,0.538094,-1.471651,0.09305761,longPress,1,1,-0.04046925,1.187917,-0.03037119,-0.0365592,0.1235594,-0.02370044,0.2684775,1.173562,0.5251698
13,0.3171362,1.243066,0.5355029,2.418944,0.1414365,longPress,1,1,-0.04057736,1.18777,-0.03047848,-0.03560046,0.1231523,-0.02322256,0.2679507,1.173117,0.5227966
13,0.3170681,1.243121,0.5352383,-6.375059,0.01393531,longPress,1,1,-0.04087882,1.187734,-0.03064871,-0.03553629,0.1230856,-0.02217393,0.2678872,1.173169,0.5225816
13,0.3163323,1.243744,0.5332122,4.91305,0.1121963,longPress,1,1,-0.04104622,1.187757,-0.03073025,-0.03545438,0.1231761,-0.02172433,0.2674569,1.172575,0.5216303
13,0.3164774,1.243784,0.5332551,-5.218769,0.007820932,longPress,1,1,-0.04138929,1.187699,-0.03089905,-0.03500408,0.1234721,-0.02139854,0.2675335,1.172183,0.5218229
13,0.3170912,1.242156,0.5346007,5.108265,0.1099862,longPress,1,1,-0.04146555,1.187657,-0.03094864,-0.03496943,0.123589,-0.02145547,0.2673931,1.170906,0.5225573
13,0.3168885,1.241055,0.5354762,-1.946805,0.07105012,longPress,1,1,-0.04176508,1.187565,-0.03109837,-0.03478479,0.1238195,-0.02089014,0.2667736,1.169979,0.5227528
13,0.3176157,1.240767,0.535327,-1.561494,0.03982024,longPress,1,1,-0.0421166,1.187626,-0.03119612,-0.0350125,0.1240636,-0.02008591,0.2672309,1.169729,0.5225706
13,0.3193635,1.239928,0.5350389,2.908497,0.09799018,longPress,1,1,-0.04227383,1.18764,-0.03124571,-0.0350391,0.1241007,-0.01964029,0.268565,1.16886,0.5220308
13,0.3196896,1.240436,0.5344629,-2.814582,0.04169855,longPress,1,1,-0.04263512,1.187515,-0.03140116,-0.03469444,0.124454,-0.01918817,0.268373,1.169323,0.5217686
13,0.3196082,1.242576,0.5322585,5.597983,0.1536582,longPress,1,1,-0.04285929,1.187423,-0.03148174,-0.03427345,0.1245028,-0.01884647,0.267947,1.17123,0.5205169
13,0.3193401,1.243671,0.5310078,-3.472254,0.08421314,longPress,1,1,-0.04306301,1.187337,-0.03153658,-0.03383037,0.1241653,-0.01825644,0.2675056,1.171681,0.5199418
13,0.319864,1.244214,0.5300941,-1.248143,0.05925027,longPress,1,1,-0.043444,1.187228,-0.03163147,-0.03341647,0.12374,-0.01738799,0.2677627,1.172535,0.5192294
13,0.3194617,1.244416,0.5303721,-1.640025,0.02644977,longPress,1,1,-0.04364123,1.18718,-0.03165436,-0.03309628,0.1233854,-0.01710754,0.2676792,1.172575,0.519486
13,0.3195489,1.244401,0.5303841,-1.098999,0.004469784,longPress,1,1,-0.04409502,1.187085,-0.03173018,-0.03272388,0.1225654,-0.01661782,0.2677658,1.172521,0.5195489
13,0.319086,1.244506,0.5311832,2.100451,0.04647881,longPress,1,1,-0.04428648,1.18704,-0.03178692,-0.03250421,0.1220996,-0.01660089,0.2675841,1.172606,0.5201864
13,0.3187973,1.24507,0.5307956,-0.4665969,0.03714687,longPress,1,1,-0.04467014,1.186925,-0.03190804,-0.03198646,0.1213785,-0.01631636,0.2678122,1.17267,0.5200849
13,0.3181221,1.245257,0.5307674,-0.1046134,0.03505461,longPress,1,1,-0.044839,1.186881,-0.03196716,-0.03166158,0.1210973,-0.01636884,0.2674631,1.172485,0.520052
13,0.3159572,1.245704,0.530477,3.821555,0.1114857,longPress,3,-1,-0.04525796,1.186824,-0.0321126,-0.03103953,0.119875,-0.01583991,0.2659267,1.172495,0.5194378
13,0.3162084,1.245412,0.5310621,-3.822997,0.03502576,longPress,1,1,-0.04544698,1.186805,-0.0321455,-0.03105421,0.1190789,-0.01557459,0.2664632,1.171449,0.5199947
13,0.3162886,1.245343,0.5311346,-1.430654,0.006412689,longPress,1,1,-0.04589546,1.186786,-0.03215647,-0.03074776,0.1175844,-0.01522203,0.2665129,1.1714,0.5200286
13,0.3171152,1.245503,0.5307174,2.028415,0.04698099,longPress,1,1,-0.0460976,1.186772,-0.03216505,-0.03039635,0.1168271,-0.01471086,0.2672705,1.17211,0.5196934
13,0.3170243,1.245515,0.5306067,-1.989739,0.007186206,longPress,1,1,-0.04625737,1.186697,-0.03217459,-0.02976045,0.1162605,-0.01458895,0.2672917,1.172109,0.5195885
13,0.3165877,1.245436,0.5308337,0.8864914,0.02491603,longPress,1,1,-0.04654028,1.186498,-0.03217649,-0.02842508,0.1151694,-0.01469609,0.2671558,1.172129,0.5195675
13,0.3173184,1.245438,0.5302167,1.145117,0.04781837,longPress,1,1,-0.04678994,1.18634,-0.03215647,-0.02751644,0.1141197,-0.01451391,0.2673055,1.172295,0.5192828
13,0.318036,1.245384,0.5296407,-0.08645598,0.04608925,longPress,1,1,-0.04735204,1.185973,-0.03203297,-0.02576394,0.1120053,-0.01427671,0.2674614,1.172372,0.5190258
13,0.3174427,1.245118,0.529942,-0.5138276,0.0358127,longPress,1,1,-0.04752653,1.185844,-0.03193951,-0.02516302,0.1111577,-0.01407236,0.2675493,1.171968,0.5190811
13,0.3162747,1.244753,0.5307784,1.91515,0.0741157,longPress,1,1,-0.0478589,1.185565,-0.03176165,-0.0238081,0.1096283,-0.0138824,0.2670861,1.171335,0.5195041
13,0.3164061,1.244029,0.5310526,-1.742183,0.03927204,longPress,1,1,-0.0480097,1.185435,-0.03167152,-0.02332392,0.1091238,-0.01381641,0.2672415,1.170786,0.5194616
13,0.3155551,1.243455,0.5314574,0.7953534,0.0551791,longPress,1,1,-0.04818574,1.185314,-0.03154373,-0.02289869,0.1084742,-0.01355321,0.2664986,1.170415,0.5195365
13,0.3155029,1.242324,0.5317044,0.1373923,0.05792695,longPress,1,1,-0.04825652,1.185322,-0.03139257,-0.02288254,0.1081909,-0.01363688,0.2667739,1.169312,0.5193949
13,0.3158566,1.240908,0.5330067,1.994034,0.09780762,longPress,1,1,-0.0484259,1.185202,-0.03122091,-0.02202515,0.1075632,-0.01301795,0.2667331,1.168442,0.5203042
13,0.3159638,1.240364,0.5334287,-3.148728,0.03483306,longPress,1,1,-0.04866158,1.185036,-0.03105879,-0.02095236,0.1065091,-0.01218189,0.2666915,1.168197,0.5205531
13,0.3161057,1.240311,0.533443,-1.361438,0.007604291,longPress,1,1,-0.04871701,1.18498,-0.03100252,-0.02059292,0.106069,-0.01182852,0.2667934,1.168181,0.5205822
13,0.3157051,1.240632,0.532105,3.20267,0.07165769,longPress,1,1,-0.04885515,1.184906,-0.03085518,-0.0202575,0.1058725,-0.01216711,0.2663533,1.168316,0.5195432
13,0.3158486,1.240911,0.5314465,-1.759467,0.03646836,longPress,1,1,-0.04890985,1.184887,-0.03076506,-0.01996839,0.1057682,-0.01198691,0.2664579,1.168534,0.5191503
13,0.3156758,1.240908,0.5310316,-0.6998701,0.02247095,longPress,1,1,-0.04891656,1.184825,-0.03068495,-0.01974166,0.1055049,-0.01169311,0.2664926,1.168431,0.5186777
13,0.316363,1.241135,0.530333,1.390907,0.0502891,longPress,1,1,-0.04895599,1.184657,-0.03054714,-0.01880606,0.1049616,-0.01113775,0.2672141,1.168452,0.5182157
13,0.3169273,1.241486,0.5300961,-0.7504808,0.03527948,longPress,1,1,-0.04893344,1.184559,-0.0305047,-0.01834265,0.1047545,-0.01083475,0.2677245,1.168575,0.5182891
13,0.3170711,1.241485,0.5301089,-1.40297,0.007220077,longPress,1,1,-0.04895076,1.184441,-0.03043461,-0.01754837,0.1044232,-0.01078136,0.2678692,1.168541,0.5183315
13,0.318597,1.241603,0.5302286,3.476552,0.07675111,longPress,1,1,-0.04903743,1.184216,-0.03025103,-0.01629338,0.103417,-0.01065087,0.2695996,1.168153,0.5188031
13,0.3193675,1.241685,0.5302906,-1.894201,0.0388671,longPress,1,1,-0.04920486,1.183987,-0.03002167,-0.01529465,0.1013116,-0.00979415,0.2705092,1.167959,0.5190463
13,0.3203116,1.242136,0.5304141,0.6913435,0.05269397,longPress,1,1,-0.04923707,1.183946,-0.02997398,-0.01486778,0.1005966,-0.009668224,0.2714193,1.169387,0.5192571
14,0.3203799,1.242433,0.5298939,-1.128183,0.03013031,longPress,1,1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2716905,1.169392,0.5191708
14,0.3203988,1.242651,0.5294728,-0.3196512,0.02373729,longPress,1,1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,-1.186864,0,longPress,4,-1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,0,0,longPress,4,-1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,0,0,longPress,4,-1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,0,0,longPress,4,-1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,0,0,longPress,4,-1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,0,0,longPress,4,-1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,0,0,longPress,4,-1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,0,0,longPress,4,-1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,0,0,longPress,4,-1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,0,0,longPress,4,-1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,0,0,longPress,4,-1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,0,0,longPress,4,-1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,0,0,longPress,4,-1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,0,0,longPress,4,-1,-0.04345097,1.185158,-0.02988482,-0.01990938,0.1103598,-0.01783527,0.2720443,1.16908,0.5192914
14,0.3203988,1.242651,0.5294728,0,0,longPress,4,-1,-0.0423126,1.185058,-0.0296998,-0.01855455,0.1120229,-0.01873197,0.2720443,1.16908,0.5192914
14,0.3222678,1.244536,0.5248194,13.39322,0.2678644,longPress,3,-1,-0.0423126,1.185058,-0.0296998,-0.01855455,0.1120229,-0.01873197,0.2749302,1.169816,0.5168114
14,0.3222678,1.244536,0.5248194,-13.39322,0,longPress,3,-1,-0.0423126,1.185058,-0.0296998,-0.01855455,0.1120229,-0.01873197,0.2749302,1.169816,0.5168114
14,0.3222678,1.244536,0.5248194,0,0,longPress,3,-1,-0.041626,1.18501,-0.02961302,-0.01810108,0.1127956,-0.01863594,0.2749302,1.169816,0.5168114
14,0.3259021,1.244511,0.5239606,9.336185,0.1867237,longPress,3,-1,-0.04154595,1.184908,-0.02967167,-0.01798866,0.1124683,-0.01875383,0.2760551,1.170698,0.5170507
14,0.3280316,1.245058,0.5252061,-3.019226,0.1263392,longPress,3,-1,-0.04145837,1.184874,-0.02970028,-0.01790307,0.112214,-0.01887251,0.278776,1.170361,0.5184002
14,0.3280316,1.245058,0.5252061,-6.316958,0,longPress,3,-1,-0.04137801,1.18487,-0.02977705,-0.01781446,0.1120072,-0.01901667,0.278776,1.170361,0.5184002
14,0.329655,1.245245,0.5265493,5.288372,0.1057674,longPress,3,-1,-0.04128123,1.184859,-0.02981043,-0.01775522,0.1118407,-0.01918013,0.2808979,1.170488,0.5202785
14,0.329655,1.245245,0.5265493,-5.288372,0,longPress,3,-1,-0.04096982,1.184821,-0.02990198,-0.01743774,0.1116367,-0.0194557,0.2808979,1.170488,0.5202785
14,0.329586,1.245926,0.5260754,2.081015,0.0416203,longPress,3,-1,-0.04084626,1.184854,-0.0299325,-0.01735326,0.1117101,-0.01957128,0.281867,1.170838,0.5199575
14,0.3296044,1.245937,0.5260983,-2.00228,0.001574691,longPress,3,-1,-0.04075494,1.184812,-0.02992201,-0.01712177,0.1116667,-0.02002423,0.2818247,1.170934,0.5199494
14,0.3291923,1.245471,0.526638,1.980469,0.04118406,longPress,3,-1,-0.04073607,1.184707,-0.02990055,-0.01639241,0.1112402,-0.01974408,0.2818803,1.170333,0.5201125
14,0.3291923,1.245471,0.526638,-2.059203,0,longPress,3,-1,-0.04077023,1.184563,-0.02985668,-0.01553965,0.1103676,-0.01910757,0.2818803,1.170333,0.5201125
14,0.3284374,1.245674,0.5267315,1.967908,0.03935815,longPress,3,-1,-0.04158864,1.183906,-0.02965736,-0.01091706,0.104976,-0.01613625,0.2812893,1.17049,0.5200715
14,0.327328,1.245824,0.5269761,0.8970926,0.05730001,longPress,3,-1,-0.04344501,1.182968,-0.02917528,-0.008043112,0.1010029,-0.01505805,0.2806049,1.17043,0.5200858
14,0.32729,1.245906,0.5268068,-2.385888,0.009582252,longPress,3,-1,-0.04570028,1.181644,-0.02834034,0.0001228915,0.08858572,-0.01221477,0.2808409,1.170381,0.5199127
14,0.3272369,1.246002,0.5266385,0.02359357,0.01005412,longPress,3,-1,-0.04677068,1.180816,-0.02794409,0.00491291,0.081597,-0.009432718,0.2813541,1.170109,0.519783
14,0.3272479,1.246009,0.5266428,-0.4688021,0.0006780814,longPress,3,-1,-0.04829324,1.179665,-0.02754402,0.01113372,0.07315369,-0.006139798,0.281384,1.170085,0.5198088
14,0.3269238,1.245277,0.5278287,3.542248,0.07152304,longPress,3,-1,-0.04953123,1.1785,-0.02721739,0.01741571,0.06547831,-0.002992797,0.2813833,1.169176,0.5206513
14,0.3274334,1.24462,0.5282097,-1.288402,0.045755,longPress,4,-1,-0.05450928,1.173498,-0.0260191,0.04126099,0.03592297,0.006544996,0.2814829,1.16875,0.5208855
14,0.3238551,1.239381,0.5339231,19.05676,0.4268903,longPress,4,-1,-0.05594853,1.171975,-0.02585983,0.04943722,0.02642011,0.008395985,0.2773925,1.164654,0.5244389
14,0.3211675,1.236854,0.5367236,-9.765845,0.2315734,longPress,4,-1,-0.05611767,1.171451,-0.02606583,0.05337531,0.02264575,0.008795934,0.2748747,1.162837,0.5259719
14,0.3126615,1.234723,0.5391521,11.16871,0.4549476,longPress,4,-1,-0.06033966,1.166581,-0.02560949,0.07578254,-0.003374039,0.01489673,0.2665109,1.161276,0.5266027
14,0.3032766,1.231017,0.5403838,2.664955,0.5082467,longPress,3,-1,-0.0617969,1.164932,-0.02573586,0.08503401,-0.01353967,0.0157758,0.2575168,1.158376,0.5259628
14,0.2973459,1.228763,0.5383596,-8.763273,0.3329812,longPress,3,-1,-0.06251285,1.163983,-0.02599812,0.09037595,-0.01923931,0.016271,0.2518358,1.156269,0.5235281
14,0.2388429,1.204554,0.5217009,147.0238,3.273458,longPress,3,-1,-0.06342859,1.162828,-0.02642345,0.09604927,-0.02637216,0.01816534,0.1980107,1.132377,0.5009584
14,0.2199775,1.196764,0.5166249,-111.0927,1.051603,longPress,3,-1,-0.06598597,1.160937,-0.02708578,0.1078074,-0.04511942,0.0214992,0.1810634,1.124499,0.4937706
14,0.1761984,1.169052,0.515244,76.99808,2.591565,longPress,3,-1,-0.06586024,1.161241,-0.02717257,0.1045006,-0.04431388,0.02099989,0.1405278,1.095923,0.4881797
14,0.1297541,1.147003,0.5062985,0.884068,2.609246,longPress,3,-1,-0.06689299,1.160631,-0.02769995,0.1076934,-0.05444187,0.02313197,0.09586083,1.070861,0.4776444
14,0.1108831,1.133209,0.5061846,-72.02491,1.168748,longPress,3,-1,-0.06779079,1.160424,-0.0286274,0.105847,-0.06228923,0.02476469,0.07824975,1.056184,0.4762211
14,0.08001416,1.108865,0.4957228,43.26703,2.034088,longPress,3,-1,-0.06812299,1.160507,-0.02907419,0.1053698,-0.06560683,0.02452532,0.04684181,1.029722,0.4632525
14,0.06313159,1.09578,0.4986873,-47.79357,1.078217,longPress,3,-1,-0.06853771,1.161033,-0.0299325,0.1021318,-0.07142729,0.02531783,0.03048051,1.017436,0.4636168
14,0.03037231,1.06155,0.5141702,70.70313,2.49228,longPress,3,-1,-0.06853771,1.161033,-0.0299325,0.1021318,-0.07142729,0.02531783,0.008045234,0.9818922,0.4728208
14,0.03037231,1.06155,0.5141702,-124.614,0,longPress,3,-1,-0.06901283,1.16177,-0.03069162,0.09913582,-0.07774724,0.02504784,0.008045234,0.9818922,0.4728208
14,-0.02646642,1.03297,0.4838762,176.1603,3.523206,longPress,3,-1,-0.06934861,1.162317,-0.03146029,0.09685645,-0.0826986,0.02478822,-0.04223048,0.9546489,0.4397411
14,-0.05976848,1.003653,0.4767499,-63.81894,2.246827,longPress,3,-1,-0.06947263,1.162501,-0.03180027,0.09569331,-0.0846869,0.02475982,-0.07207769,0.927653,0.4287834
14,-0.06141562,1.000929,0.4815183,-98.00863,0.2866544,longPress,3,-1,-0.06981683,1.163045,-0.03232908,0.09341138,-0.08865774,0.02367351,-0.07382193,0.9251317,0.4332275
14,-0.08836438,0.9672052,0.50313,106.3582,2.413817,longPress,3,-1,-0.06992195,1.163419,-0.03247881,0.09190229,-0.0915073,0.02352224,-0.1007932,0.8944966,0.4497051
14,-0.1023909,0.9567938,0.4922004,-69.17663,1.030285,longPress,3,-1,-0.07054412,1.16396,-0.03271914,0.08902171,-0.09590745,0.0224668,-0.1129446,0.8875306,0.434269
14,-0.1374312,0.9384111,0.4863186,48.49658,2.000216,longPress,3,-1,-0.0707214,1.164023,-0.03287077,0.08815101,-0.09766423,0.02166231,-0.1430785,0.8704771,0.4277964
14,-0.1454367,0.9359596,0.4818206,-76.25042,0.4752081,longPress,3,-1,-0.07071498,1.163873,-0.03300905,0.08884753,-0.097454,0.02126854,-0.1508737,0.8694874,0.4213128
14,-0.1566539,0.9302438,0.4769797,9.959837,0.6744049,longPress,3,-1,-0.07157275,1.164391,-0.03349876,0.0881059,-0.1025801,0.02026021,-0.1601427,0.8669521,0.414269
14,-0.1667421,0.925757,0.4743261,-5.331614,0.5677726,longPress,3,-1,-0.07213061,1.164747,-0.03360987,0.08709325,-0.104836,0.01969636,-0.1693472,0.863853,0.4110417
14,-0.1918998,0.9187967,0.4745359,36.87042,1.305181,longPress,3,-1,-0.07294539,1.165178,-0.03401089,0.0853911,-0.1078792,0.01864559,-0.1914149,0.8586176,0.4095464
14,-0.2027094,0.9117044,0.4860744,-21.93716,0.8664377,longPress,3,-1,-0.07320663,1.165325,-0.03416252,0.0847919,-0.1090824,0.01878889,-0.2017748,0.8519225,0.418951
14,-0.2077289,0.9071568,0.492342,-20.25169,0.4614039,longPress,3,-1,-0.07405573,1.165714,-0.03453445,0.08294407,-0.1111852,0.01830276,-0.2059476,0.8477201,0.4250526
14,-0.2190554,0.9021185,0.4970665,10.09571,0.6633181,longPress,3,-1,-0.07406688,1.165741,-0.03462648,0.0828596,-0.1107975,0.01853079,-0.2162745,0.8414863,0.4303226
14,-0.2241422,0.8989099,0.5058336,-6.586716,0.5315838,longPress,3,-1,-0.0750071,1.166326,-0.03520346,0.08089019,-0.1129745,0.01888911,-0.2212744,0.8387942,0.4382844
14,-0.2270578,0.8984998,0.5077338,-17.81852,0.1752134,longPress,3,-1,-0.07548668,1.166595,-0.03540134,0.07979383,-0.1134548,0.01934773,-0.2240743,0.8386934,0.4399004
14,-0.2271672,0.8980861,0.5078168,-7.671018,0.02179303,longPress,3,-1,-0.0759647,1.166865,-0.03577089,0.07786629,-0.1135736,0.01952163,-0.223158,0.8393512,0.4391589
14,-0.2337804,0.8932883,0.5205774,36.79065,0.7576059,longPress,3,-1,-0.07618546,1.166864,-0.03596973,0.07732408,-0.1133316,0.01998713,-0.2308048,0.833801,0.4505758
14,-0.2334889,0.8885407,0.5259719,-19.90045,0.359597,longPress,3,-1,-0.07684094,1.167258,-0.03624487,0.07636522,-0.1137331,0.0205109,-0.2313928,0.8299283,0.4550457
14,-0.2326471,0.8777609,0.5394201,25.16002,0.8627974,longPress,3,-1,-0.0769159,1.167306,-0.0362072,0.07626795,-0.1134511,0.01966873,-0.2316307,0.8196863,0.4675665
14,-0.2320609,0.8746095,0.5422425,-32.46251,0.2135472,longPress,3,-1,-0.07749957,1.167655,-0.03638697,0.07492932,-0.1136097,0.01938506,-0.2317501,0.8174139,0.4701624
14,-0.2324573,0.8733842,0.5439811,-5.268375,0.1081797,longPress,3,-1,-0.07784034,1.167795,-0.0365777,0.07362179,-0.1132735,0.01902081,-0.2321796,0.8166741,0.4717903
14,-0.2375817,0.8653854,0.5523872,26.30308,0.6342412,longPress,3,-1,-0.07801109,1.167779,-0.0366478,0.07349691,-0.1125844,0.01863512,-0.2362234,0.810293,0.4803395
14,-0.238914,0.8628405,0.5527482,-24.47427,0.1447557,longPress,3,-1,-0.07842258,1.16788,-0.03680754,0.07280099,-0.111895,0.01827336,-0.2367001,0.8091139,0.4807916
14,-0.2409234,0.8667048,0.5507584,4.733463,0.239425,longPress,3,-1,-0.07872938,1.168059,-0.03694963,0.07254855,-0.1112931,0.01828627,-0.2392197,0.8122422,0.4788113
