Case,X,Y,Z,a,v,modeSelected
54,-0.2549476,1.463231,0.05817604,7.991881,0.1598376,magicTap
54,-0.2569473,1.464618,0.06099367,1.315853,0.1861547,magicTap
54,-0.2569473,1.464618,0.06099367,1.315853,0.1861547,magicTap
54,-0.2588986,1.464954,0.06103325,-4.356613,0.09902242,magicTap
54,-0.2603263,1.46608,0.06269693,1.209582,0.1232141,magicTap
54,-0.2616125,1.466492,0.06301832,-2.69004,0.06941325,magicTap
54,-0.2628656,1.46686,0.06343365,-3.426322,0,magicTap
54,-0.2628656,1.46686,0.06343365,-3.426322,0,magicTap
54,-0.2660178,1.468398,0.06251955,9.061657,0.1812331,magicTap
54,-0.2697985,1.471942,0.06481886,5.110781,0.2834488,magicTap
54,-0.2697985,1.471942,0.06481886,5.110781,0.2834488,magicTap
54,-0.2722815,1.475189,0.06450605,-3.9219,0.2050108,magicTap
54,-0.2730474,1.476616,0.06333113,-5.249369,0.1000234,magicTap
54,-0.2742272,1.477349,0.06151819,0.7081528,0.1141864,magicTap
54,-0.2759581,1.478535,0.05947113,1.619524,0.1465769,magicTap
54,-0.2773004,1.479693,0.05758715,-6.467738,0,magicTap
54,-0.2773004,1.479693,0.05758715,-6.467738,0,magicTap
54,-0.280801,1.483725,0.05624247,13.76586,0.2753171,magicTap
54,-0.280801,1.483725,0.05624247,13.76586,0.2753171,magicTap
54,-0.2850165,1.484102,0.05191231,1.371646,0.30275,magicTap
54,-0.285893,1.485713,0.05295658,-9.861353,0.105523,magicTap
54,-0.2870074,1.486139,0.05277586,-2.259949,0.06032398,magicTap
54,-0.2870074,1.486139,0.05277586,-2.259949,0.06032398,magicTap
54,-0.2888004,1.487172,0.0527091,-5.176511,0,magicTap
54,-0.2888004,1.487172,0.0527091,-5.176511,0,magicTap
54,-0.2908162,1.488287,0.05309868,5.839996,0.1167999,magicTap
54,-0.2925767,1.488107,0.05322504,-1.404668,0.08870655,magicTap
54,-0.2926059,1.488163,0.05212212,-1.673541,0.05523573,magicTap
54,-0.2929813,1.488357,0.0518117,-1.450469,0.02622634,magicTap
54,-0.2929813,1.488357,0.0518117,-1.450469,0.02622634,magicTap
54,-0.2936737,1.488459,0.05747318,12.95014,0.2852292,magicTap
54,-0.29418,1.487744,0.05745602,-12.07023,0.04382456,magicTap
54,-0.2945223,1.487409,0.05808401,-0.2165405,0.03949375,magicTap
54,-0.294483,1.487277,0.05932951,1.157998,0.06265372,magicTap
54,-0.2947511,1.487005,0.05985212,-1.514982,0.03235409,magicTap
54,-0.2947511,1.487005,0.05985212,-1.514982,0.03235409,magicTap
54,-0.29561,1.486517,0.0622406,4.844214,0.1292384,magicTap
54,-0.2955473,1.486833,0.06285095,-4.736907,0.03450022,magicTap
54,-0.2956198,1.486737,0.06409836,1.407808,0.06265638,magicTap
54,-0.2956198,1.486737,0.06409836,1.407808,0.06265638,magicTap
54,-0.2956701,1.486755,0.06466818,-1.702074,0.02861489,magicTap
55,-0.2958795,1.486699,0.06500673,-0.4260322,0.02009425,magicTap
55,-0.2957789,1.486354,0.06506872,0,0,magicTap
55,-0.298755,1.485578,0.06986761,-14.25004,0,magicTap
55,-0.2977041,1.485999,0.06754446,6.460767,0.1292153,magicTap
55,-0.2945506,1.484973,0.06796837,1.896932,0.167154,magicTap
55,-0.2945506,1.484973,0.06796837,1.896932,0.167154,magicTap
55,-0.2933232,1.485037,0.06856775,-4.939222,0.06836954,magicTap
55,-0.2930476,1.484306,0.06878805,-1.388739,0.04059476,magicTap
55,-0.2930476,1.484306,0.06878805,-1.388739,0.04059476,magicTap
55,-0.29274,1.483917,0.06892061,-0.748264,0.02562949,magicTap
55,-0.2926609,1.483594,0.06877279,-0.3710092,0.0182093,magicTap
55,-0.2918543,1.483379,0.06977272,2.345783,0.06512497,magicTap
55,-0.2912439,1.482634,0.06967878,-0.8364177,0.04839661,magicTap
55,-0.2912439,1.482634,0.06967878,-0.8364177,0.04839661,magicTap
55,-0.28816,1.481659,0.07089853,6.22226,0.1728418,magicTap
55,-0.2881565,1.481658,0.07090044,-8.631866,0.0002044937,magicTap
55,-0.2873526,1.480814,0.07101488,2.918645,0.0585774,magicTap
55,-0.2873526,1.480814,0.07101488,2.918645,0.0585774,magicTap
55,-0.2850564,1.479337,0.07103872,3.895917,0.1364957,magicTap
55,-0.2839667,1.478956,0.07070303,-3.819419,0.06010736,magicTap
55,-0.2829118,1.478583,0.07037306,-0.08841418,0.05833908,magicTap
55,-0.2817938,1.477775,0.0696826,0.9394327,0.07712773,magicTap
55,-0.2812047,1.477398,0.06954288,-2.073622,0.0356553,magicTap
55,-0.2800415,1.476718,0.06870174,2.188107,0.07941744,magicTap
55,-0.2800415,1.476718,0.06870174,2.188107,0.07941744,magicTap
55,-0.2782374,1.4742,0.06847858,-7.764835,0,magicTap
55,-0.277146,1.472489,0.06719065,6.008068,0.1201614,magicTap
55,-0.277146,1.472489,0.06719065,6.008068,0.1201614,magicTap
55,-0.2700406,1.466597,0.0593462,24.27604,0.6056821,magicTap
55,-0.2671298,1.464231,0.05689812,-19.08577,0.2239667,magicTap
55,-0.2626781,1.461891,0.05495119,-13.48169,0,magicTap
55,-0.2557867,1.457625,0.0504303,23.20212,0.4640423,magicTap
55,-0.2383365,1.446918,0.04165983,32.47859,1.113614,magicTap
55,-0.2383365,1.446918,0.04165983,32.47859,1.113614,magicTap
55,-0.2042548,1.427487,0.02740049,48.67648,2.087144,magicTap
55,-0.1723013,1.413827,0.02246809,-87.74796,0,magicTap
55,-0.1723013,1.413827,0.02246809,-87.74796,0,magicTap
55,-0.1339883,1.398834,0.02501392,103.052,2.06104,magicTap
55,-0.09394195,1.382441,0.01938915,6.037676,2.181794,magicTap
55,-0.07230422,1.372463,0.02005053,-59.59111,0,magicTap
55,-0.05094548,1.363758,0.02144766,57.76783,1.155357,magicTap
55,-0.01317304,1.34776,0.02161312,-102.5523,0,magicTap
55,-0.01317304,1.34776,0.02161312,-102.5523,0,magicTap
55,0.04953005,1.31274,0.02445221,179.6895,3.59379,magicTap
55,0.07485506,1.295496,0.0216527,-102.7749,1.538291,magicTap
55,0.08512212,1.282737,0.01630116,-43.07238,0,magicTap
55,0.09211963,1.271014,0.01257753,35.37933,0.7075866,magicTap
55,0.1054148,1.251827,0.0129118,22.98472,1.167281,magicTap
55,0.1199909,1.233345,0.01413727,0.5606949,1.178495,magicTap
55,0.1199909,1.233345,0.01413727,0.5606949,1.178495,magicTap
55,0.1403974,1.199489,0.02007675,-99.93504,0,magicTap
55,0.1403974,1.199489,0.02007675,-99.93504,0,magicTap
55,0.1520349,1.177316,0.02463055,63.63019,1.272604,magicTap
55,0.1621578,1.159456,0.02734184,-11.86109,1.035382,magicTap
55,0.1679395,1.146538,0.0300765,-36.03595,0,magicTap
55,0.166804,1.136203,0.02978754,26.00471,0.5200942,magicTap
55,0.166804,1.136203,0.02978754,26.00471,0.5200942,magicTap
55,0.1702179,1.090452,0.03898716,90.97246,2.339543,magicTap
55,0.1695363,1.079638,0.04079914,-89.51219,0.5492995,magicTap
55,0.1690366,1.065313,0.04426384,9.402219,0.7373439,magicTap
55,0.1684996,1.051083,0.04822731,0.08667707,0.7390774,magicTap
55,0.168238,1.015141,0.06053734,58.02596,1.899597,magicTap
55,0.1682078,0.9964484,0.0655117,-46.6207,0.9671825,magicTap
55,0.1686715,0.9775871,0.0701623,0.2201587,0.9715857,magicTap
55,0.1703702,0.9462752,0.07827663,32.3976,1.619538,magicTap
55,0.1716491,0.935034,0.08075762,-52.0205,0.5791277,magicTap
55,0.1716491,0.935034,0.08075762,-52.0205,0.5791277,magicTap
55,0.1766197,0.8982306,0.08821678,65.74174,1.893962,magicTap
55,0.180522,0.8884718,0.08986235,-68.1027,0.5319084,magicTap
55,0.180522,0.8884718,0.08986235,-68.1027,0.5319084,magicTap
55,0.1878823,0.8770403,0.09369612,-35.31577,0,magicTap
55,0.1878823,0.8770403,0.09369612,-35.31577,0,magicTap
55,0.1932114,0.874803,0.09539461,15.0601,0.3012021,magicTap
55,0.1957543,0.876741,0.09641361,-6.670943,0.1677832,magicTap
55,0.1989918,0.87802,0.09800148,1.175904,0.1913013,magicTap
55,0.1989918,0.87802,0.09800148,1.175904,0.1913013,magicTap
55,0.2032185,0.8796326,0.09934092,2.229881,0.2358989,magicTap
55,0.2044941,0.8819407,0.09932899,-5.201974,0.1318594,magicTap
55,0.2044941,0.8819407,0.09932899,-5.201974,0.1318594,magicTap
55,0.2072579,0.8847584,0.09832144,3.590609,0.2036716,magicTap
55,0.2093323,0.886081,0.09863043,-3.984722,0.1239772,magicTap
55,0.2111377,0.8869429,0.09874821,-5.010063,0,magicTap
56,0.2129498,0.8885617,0.09797764,6.37285,0.127457,magicTap
56,0.2159112,0.8910952,0.09715223,0,0,magicTap
56,0.2284929,0.8935328,0.0886941,0,0,magicTap
56,0.2265103,0.8951066,0.0883112,-6.400424,0,magicTap
56,0.2265103,0.8951066,0.0883112,-6.400424,0,magicTap
56,0.2256919,0.895779,0.08778667,2.954862,0.05909725,magicTap
56,0.2256919,0.895779,0.08778667,2.954862,0.05909725,magicTap
56,0.2250132,0.8967385,0.08597136,2.451518,0.1081276,magicTap
56,0.2250145,0.8967397,0.08597088,-5.401694,9.372345E-05,magicTap
56,0.2250145,0.8967397,0.08597088,-5.401694,9.372345E-05,magicTap
56,0.2256464,0.8971084,0.08583021,-1.862503,0,magicTap
56,0.2256464,0.8971084,0.08583021,-1.862503,0,magicTap
56,0.2258574,0.8973593,0.08495522,2.33595,0.04671899,magicTap
56,0.2260004,0.8964047,0.08514214,0.1219396,0.04915778,magicTap
56,0.2260007,0.8964036,0.08514261,-2.454767,6.244724E-05,magicTap
56,0.2260007,0.8964036,0.08514261,-2.454767,6.244724E-05,magicTap
56,0.2256917,0.8968463,0.08439541,2.301507,0.04609258,magicTap
56,0.2255142,0.8971452,0.08423805,-1.350729,0.019078,magicTap
56,0.2252983,0.8973863,0.08407879,-0.05210154,0.01803597,magicTap
56,0.2248238,0.897889,0.08389378,0.8872697,0.03578136,magicTap
56,0.2234484,0.897869,0.08350658,1.783415,0.07144967,magicTap
56,0.2228831,0.8977634,0.08343506,-2.123724,0.02897519,magicTap
56,0.2228831,0.8977634,0.08343506,-2.123724,0.02897519,magicTap
56,0.2194803,0.8983595,0.08261681,-8.875491,0,magicTap
56,0.2194803,0.8983595,0.08261681,-8.875491,0,magicTap
56,0.2160886,0.8990591,0.08263493,8.657857,0.1731571,magicTap
56,0.2081742,0.9015374,0.08335161,12.15289,0.416215,magicTap
56,0.2081653,0.9015401,0.08335209,-20.78756,0.0004637644,magicTap
56,0.2000258,0.9038661,0.08401871,21.20567,0.4245771,magicTap
56,0.1927128,0.9067972,0.08412647,-1.53075,0.3939621,magicTap
56,0.1927128,0.9067972,0.08412647,-1.53075,0.3939621,magicTap
56,0.1660435,0.9193398,0.08372259,53.98752,1.473712,magicTap
56,0.1551053,0.9244406,0.08472109,-43.40979,0.6055166,magicTap
56,0.1440273,0.9295241,0.08553886,0.2642989,0.6108025,magicTap
56,0.1263184,0.9406132,0.08446789,21.76437,1.04609,magicTap
56,0.09706119,0.9587781,0.08281851,33.88828,1.723856,magicTap
56,0.09706119,0.9587781,0.08281851,33.88828,1.723856,magicTap
56,0.06429705,0.9847111,0.07840157,-105.045,0,magicTap
56,0.06429705,0.9847111,0.07840157,-105.045,0,magicTap
56,0.03245518,1.011535,0.07388067,104.6987,2.093973,magicTap
56,0.002980277,1.046332,0.06685305,10.65277,2.307029,magicTap
56,0.002980277,1.046332,0.06685305,10.65277,2.307029,magicTap
56,-0.02388006,1.0781,0.06237507,-104.6053,0,magicTap
56,-0.03671508,1.093249,0.06052494,49.85308,0.9970617,magicTap
56,-0.03671508,1.093249,0.06052494,49.85308,0.9970617,magicTap
56,-0.07730716,1.137936,0.03965759,109.8353,3.193768,magicTap
56,-0.09070387,1.151025,0.03249693,-109.56,1.002569,magicTap
56,-0.1044171,1.163726,0.02469921,-50.63177,0,magicTap
56,-0.1044171,1.163726,0.02469921,-50.63177,0,magicTap
56,-0.1489998,1.175537,0.02425241,115.3076,2.306153,magicTap
56,-0.1781339,1.183919,0.01985073,-38.72357,1.531681,magicTap
56,-0.1945842,1.189052,0.01835823,-33.34135,0.8648544,magicTap
56,-0.2109902,1.194668,0.01608849,0.4788309,0.874431,magicTap
56,-0.2274678,1.199117,0.01061964,1.084387,0.8961188,magicTap
56,-0.2586511,1.207633,0.007381439,36.4117,1.624353,magicTap
56,-0.2738965,1.212434,0.006132603,-41.13731,0.8016066,magicTap
56,-0.2868763,1.216215,0.005106926,-6.184742,0.6779118,magicTap
56,-0.3111464,1.223456,0.009403229,30.3271,1.284454,magicTap
56,-0.3111464,1.223456,0.009403229,30.3271,1.284454,magicTap
56,-0.3433341,1.243542,0.01332569,-95.35751,0,magicTap
56,-0.3532334,1.249624,0.01645327,30.07977,0.6015953,magicTap
56,-0.3532334,1.249624,0.01645327,30.07977,0.6015953,magicTap
56,-0.3801465,1.267429,0.02521706,-83.59543,0,magicTap
56,-0.3801465,1.267429,0.02521706,-83.59543,0,magicTap
56,-0.3935677,1.276578,0.03005266,-42.36992,0,magicTap
56,-0.4050854,1.284183,0.03404856,35.92067,0.7184134,magicTap
56,-0.4050854,1.284183,0.03404856,35.92067,0.7184134,magicTap
56,-0.420863,1.288888,0.04860544,19.02125,1.098838,magicTap
56,-0.425116,1.290016,0.05148983,-41.78923,0.2630537,magicTap
56,-0.4288831,1.290278,0.05185604,-3.667802,0.1896977,magicTap
56,-0.4363222,1.290996,0.05702019,13.22576,0.4542128,magicTap
56,-0.4389004,1.29086,0.05563498,-7.325012,0,magicTap
56,-0.4389004,1.29086,0.05563498,-7.325012,0,magicTap
56,-0.4467152,1.291369,0.0696454,40.12662,0.8025324,magicTap
56,-0.4503256,1.289571,0.07508898,-23.18916,0.3387493,magicTap
56,-0.4523845,1.288132,0.077425,-8.361965,0.17151,magicTap
56,-0.4559804,1.287657,0.08093452,4.042152,0.252353,magicTap
56,-0.4583735,1.286964,0.0825634,-5.17591,0.1488348,magicTap
56,-0.4632471,1.285787,0.08633375,8.241206,0.313659,magicTap
56,-0.4653888,1.284672,0.08438683,-7.928244,0.1550941,magicTap
56,-0.4692554,1.285042,0.0860467,2.805632,0.2112067,magicTap
56,-0.4754877,1.282675,0.08381557,7.015452,0.3515158,magicTap
56,-0.4754877,1.282675,0.08381557,7.015452,0.3515158,magicTap
56,-0.4848719,1.281218,0.08558941,6.576286,0.4830415,magicTap
56,-0.4866337,1.281305,0.08422947,-5.568449,0,magicTap
56,-0.4866337,1.281305,0.08422947,-5.568449,0,magicTap
56,-0.4917821,1.282796,0.08177376,-14.73901,0,magicTap
56,-0.4917821,1.282796,0.08177376,-14.73901,0,magicTap
56,-0.4999423,1.285555,0.07639742,25.38537,0.5077075,magicTap
56,-0.5087657,1.288672,0.07870007,-1.29282,0.4818511,magicTap
56,-0.5105453,1.289522,0.07366467,-10.57314,0.2703882,magicTap
56,-0.5136433,1.290269,0.07403564,-5.498281,0.1604226,magicTap
56,-0.5181762,1.29145,0.06845045,10.20236,0.3644697,magicTap
56,-0.5181762,1.29145,0.06845045,10.20236,0.3644697,magicTap
56,-0.5216327,1.291817,0.0680337,-9.471449,0.1750407,magicTap
56,-0.5227284,1.291144,0.06585264,-2.422349,0.1265938,magicTap
56,-0.5233791,1.29072,0.06466103,-3.556325,0,magicTap
56,-0.5233791,1.29072,0.06466103,-3.556325,0,magicTap
56,-0.5262333,1.290487,0.06782436,10.66737,0.2133474,magicTap
56,-0.5270967,1.29112,0.06783104,-7.990971,0.05352804,magicTap
56,-0.5270967,1.29112,0.06783104,-7.990971,0.05352804,magicTap
56,-0.5297854,1.291309,0.07183552,9.391225,0.2413525,magicTap
56,-0.5300374,1.291102,0.07170153,-11.18748,0.01760287,magicTap
56,-0.5300626,1.290888,0.07153797,-0.2024622,0.01355363,magicTap
56,-0.5296106,1.290565,0.07077694,1.677622,0.04710607,magicTap
57,-0.5301629,1.290813,0.0724659,2.130106,0.08970819,magicTap
57,-0.5297229,1.290395,0.07236004,0,0,magicTap
57,-0.5288119,1.2869,0.08304739,-28.20268,0,magicTap
57,-0.5272967,1.285892,0.08205318,5.184917,0.1036984,magicTap
57,-0.5224323,1.286085,0.08077145,-12.58534,0,magicTap
57,-0.5224323,1.286085,0.08077145,-12.58534,0,magicTap
57,-0.51982,1.287006,0.08236647,7.990614,0.1598123,magicTap
57,-0.5191624,1.286926,0.08305645,-5.599306,0.04782617,magicTap
57,-0.5191624,1.286926,0.08305645,-5.599306,0.04782617,magicTap
57,-0.5181338,1.286997,0.08364582,0.5777354,0.05938087,magicTap
57,-0.5160624,1.286879,0.08337784,2.260962,0.1046001,magicTap
57,-0.5150094,1.286497,0.08387423,-2.166895,0.06126221,magicTap
57,-0.5137671,1.286033,0.08422804,0.3677905,0.06861802,magicTap
57,-0.511508,1.286263,0.08631182,4.274158,0.1541012,magicTap
57,-0.509878,1.286159,0.08663559,-3.542325,0.08325467,magicTap
57,-0.509878,1.286159,0.08663559,-3.542325,0.08325467,magicTap
57,-0.5064985,1.286087,0.08695412,4.325325,0.1697612,magicTap
57,-0.5046464,1.286221,0.08694553,-3.845371,0.09285377,magicTap
57,-0.5024996,1.28637,0.08671379,0.7681795,0.1082174,magicTap
57,-0.500689,1.286274,0.08716249,-4.669619,0,magicTap
57,-0.500689,1.286274,0.08716249,-4.669619,0,magicTap
57,-0.4943041,1.286264,0.08862686,16.37658,0.3275315,magicTap
57,-0.4911202,1.286337,0.08958769,-8.060276,0.166326,magicTap
57,-0.489155,1.286711,0.08985615,-3.270414,0.1009178,magicTap
57,-0.4871456,1.286969,0.08964396,0.04660152,0.1018498,magicTap
57,-0.4871456,1.286969,0.08964396,0.04660152,0.1018498,magicTap
57,-0.4785216,1.287783,0.08436203,-25.36417,0,magicTap
57,-0.4767797,1.288836,0.08509398,5.407702,0.1081541,magicTap
57,-0.4733621,1.290511,0.0830555,5.386254,0.2158791,magicTap
57,-0.4646798,1.294571,0.07738161,17.05136,0.5569063,magicTap
57,-0.454638,1.300452,0.06578064,13.23476,0.8216015,magicTap
57,-0.4497088,1.305801,0.0599823,-17.82601,0.4650813,magicTap
57,-0.4386023,1.318092,0.0489974,26.43957,0.9938726,magicTap
57,-0.4317247,1.324527,0.04315281,-21.9826,0.5542207,magicTap
57,-0.4317247,1.324527,0.04315281,-21.9826,0.5542207,magicTap
57,-0.4017805,1.350629,0.02321196,-111.1191,0,magicTap
57,-0.3900216,1.358228,0.01597404,39.40216,0.7880432,magicTap
57,-0.3789734,1.367393,0.01165247,-1.924282,0.7495576,magicTap
57,-0.3575557,1.384633,0.002556324,34.92259,1.448009,magicTap
57,-0.3575557,1.384633,0.002556324,34.92259,1.448009,magicTap
57,-0.3230643,1.409427,-0.003024578,-107.108,0,magicTap
57,-0.3230643,1.409427,-0.003024578,-107.108,0,magicTap
57,-0.3003518,1.423419,-0.005195618,66.91087,1.338217,magicTap
57,-0.2799408,1.434998,-0.007117748,-8.046759,1.177282,magicTap
57,-0.2678447,1.439393,-0.009178162,-32.58414,0,magicTap
57,-0.2575255,1.442198,-0.01078749,27.035,0.5407,magicTap
57,-0.2575255,1.442198,-0.01078749,27.035,0.5407,magicTap
57,-0.2153817,1.453084,-0.01991749,-111.1857,0,magicTap
57,-0.2153817,1.453084,-0.01991749,-111.1857,0,magicTap
57,-0.1923497,1.45207,-0.030756,63.68742,1.273748,magicTap
57,-0.1700596,1.451886,-0.03848171,-58.97921,0,magicTap
57,-0.159269,1.450486,-0.04311037,29.56172,0.5912343,magicTap
57,-0.1494062,1.449335,-0.04063463,-3.977448,0.5116854,magicTap
57,-0.1315845,1.443432,-0.04319668,21.7855,0.9473954,magicTap
57,-0.1136397,1.439262,-0.0469346,-0.3739148,0.9399171,magicTap
57,-0.1136397,1.439262,-0.0469346,-0.3739148,0.9399171,magicTap
57,-0.08771236,1.427695,-0.05508804,-73.84546,0,magicTap
57,-0.08771236,1.427695,-0.05508804,-73.84546,0,magicTap
57,-0.07001694,1.416378,-0.06491709,57.97698,1.15954,magicTap
57,-0.05372836,1.405113,-0.07178259,-5.575669,1.048026,magicTap
57,-0.04727248,1.399143,-0.07307053,-30.18271,0.444372,magicTap
57,-0.04017287,1.393122,-0.07131195,1.465105,0.4736741,magicTap
57,-0.02535751,1.38413,-0.06652689,21.26368,0.8989476,magicTap
57,-0.01783142,1.379784,-0.06503963,-22.90513,0.440845,magicTap
57,-0.009369485,1.373097,-0.06581402,4.990755,0.5406601,magicTap
57,-0.009369485,1.373097,-0.06581402,4.990755,0.5406601,magicTap
57,0.02523196,1.356302,-0.06752968,-96.25101,0,magicTap
57,0.04049798,1.350254,-0.06794739,41.06415,0.8212829,magicTap
57,0.05756704,1.342888,-0.06788206,5.412725,0.9295374,magicTap
57,0.09648407,1.32676,-0.06593275,58.95217,2.108581,magicTap
57,0.1351578,1.306216,-0.06466532,4.095733,2.190495,magicTap
57,0.1545759,1.291555,-0.0597477,-47.46664,1.241163,magicTap
57,0.1545759,1.291555,-0.0597477,-47.46664,1.241163,magicTap
57,0.204336,1.249867,-0.0394206,107.9997,3.401158,magicTap
57,0.216697,1.236197,-0.03489876,-122.6151,0.9488549,magicTap
57,0.216697,1.236197,-0.03489876,-122.6151,0.9488549,magicTap
57,0.2329597,1.210683,-0.02352571,-80.80692,0,magicTap
57,0.2421524,1.198558,-0.01722717,41.16922,0.8233845,magicTap
57,0.2421524,1.198558,-0.01722717,41.16922,0.8233845,magicTap
57,0.2628024,1.169055,-0.001130581,57.44477,1.97228,magicTap
57,0.2692086,1.161283,0.004365444,-69.92838,0.5737123,magicTap
57,0.2692086,1.161283,0.004365444,-69.92838,0.5737123,magicTap
57,0.2838266,1.147854,0.01704407,30.19853,1.177683,magicTap
57,0.2885234,1.142348,0.02099466,-38.27112,0.4122605,magicTap
57,0.2938978,1.136847,0.02505732,1.130107,0.4348626,magicTap
57,0.298367,1.132863,0.02557373,-6.71895,0.3004836,magicTap
57,0.3026031,1.130217,0.0271287,-1.946615,0.2615513,magicTap
57,0.3057345,1.128486,0.02581167,-3.545692,0.1906375,magicTap
57,0.3177541,1.125154,0.03163671,24.88327,0.6883028,magicTap
57,0.3177541,1.125154,0.03163671,24.88327,0.6883028,magicTap
57,0.3368544,1.116812,0.04810476,31.99263,1.328155,magicTap
57,0.3364979,1.117196,0.04811287,-65.09823,0.02619092,magicTap
57,0.3364979,1.117196,0.04811287,-65.09823,0.02619092,magicTap
57,0.3361319,1.118909,0.04843521,3.142102,0.08903297,magicTap
57,0.3337158,1.121754,0.04776764,5.028846,0.1896099,magicTap
57,0.3337158,1.121754,0.04776764,5.028846,0.1896099,magicTap
57,0.329557,1.128036,0.04586887,9.941879,0.3884475,magicTap
57,0.3281462,1.130819,0.04467821,-8.349925,0,magicTap
57,0.3272048,1.132998,0.04382801,6.304213,0.1260843,magicTap
57,0.3276525,1.134823,0.04278851,-0.9358153,0.1073679,magicTap
57,0.3276525,1.134823,0.04278851,-0.9358153,0.1073679,magicTap
57,0.3293229,1.143629,0.03789473,20.16108,0.5105895,magicTap
57,0.330085,1.145226,0.03718281,-20.761,0.09536961,magicTap
57,0.331313,1.146358,0.03620625,0.06760843,0.09672178,magicTap
57,0.331313,1.146358,0.03620625,0.06760843,0.09672178,magicTap
57,0.3343438,1.147338,0.0360713,3.13429,0.1594076,magicTap
57,0.3355689,1.147852,0.03688002,-4.08156,0.07777639,magicTap
57,0.3364437,1.148705,0.03838205,0.9512928,0.09680224,magicTap
57,0.3366752,1.149999,0.03944159,-0.6177709,0.08444683,magicTap
57,0.3366752,1.149999,0.03944159,-0.6177709,0.08444683,magicTap
57,0.3384544,1.152573,0.04192257,5.76107,0.1996682,magicTap
57,0.3392502,1.152607,0.04261827,-7.33948,0.05287863,magicTap
57,0.3392502,1.152607,0.04261827,-7.33948,0.05287863,magicTap
57,0.3408247,1.152179,0.04477692,4.120825,0.1352951,magicTap
57,0.3418352,1.152137,0.04598427,-2.827162,0.0787519,magicTap
57,0.3421509,1.152518,0.0470705,-0.9535477,0.05968095,magicTap
57,0.3422409,1.152148,0.04787493,-0.7597724,0.0444855,magicTap
57,0.3422276,1.152554,0.04799128,-1.16783,0.0211289,magicTap
57,0.3422276,1.152554,0.04799128,-1.16783,0.0211289,magicTap
57,0.3415501,1.152415,0.04935408,2.7642,0.07641291,magicTap
57,0.3412555,1.152273,0.04971647,-2.600135,0.02441021,magicTap
57,0.3410157,1.152376,0.04999161,-0.272093,0.01896835,magicTap
57,0.3410157,1.152376,0.04999161,-0.272093,0.01896835,magicTap
57,0.3403046,1.151656,0.05145693,3.503907,0.0890465,magicTap
57,0.3396184,1.151383,0.05221081,-1.814052,0.05276546,magicTap
57,0.3396184,1.151383,0.05221081,-1.814052,0.05276546,magicTap
58,0.3395151,1.150394,0.05287409,-2.98865,0,magicTap
58,0.3394588,1.14966,0.0536356,0,0,magicTap
58,0.3248043,1.144993,0.05933857,-41.00739,0,magicTap
58,0.3256171,1.14148,0.0599122,9.129282,0.1825856,magicTap
58,0.3261701,1.141649,0.06012917,-7.58478,0.03089003,magicTap
58,0.3261701,1.141649,0.06012917,-7.58478,0.03089003,magicTap
58,0.3254365,1.140808,0.06063414,1.518691,0.06126386,magicTap
58,0.3247228,1.140953,0.06047583,-1.199674,0.03727037,magicTap
58,0.3247228,1.140953,0.06047583,-1.199674,0.03727037,magicTap
58,0.3244498,1.140544,0.06028557,-0.5439694,0.02639099,magicTap
58,0.324019,1.13961,0.06040716,1.268695,0.05176489,magicTap
58,0.324019,1.13961,0.06040716,1.268695,0.05176489,magicTap
58,0.3233432,1.138888,0.06060886,-2.523271,0,magicTap
58,0.3233432,1.138888,0.06060886,-2.523271,0,magicTap
58,0.3222528,1.137739,0.06078625,3.984963,0.07969926,magicTap
58,0.3222066,1.137347,0.06084204,-2.987886,0.01994154,magicTap
58,0.3222066,1.137347,0.06084204,-2.987886,0.01994154,magicTap
58,0.3219184,1.137233,0.06088257,-0.2159076,0.01562339,magicTap
58,0.321684,1.137063,0.06093025,-0.04766607,0.01467007,magicTap
58,0.321684,1.137063,0.06093025,-0.04766607,0.01467007,magicTap
58,0.3209827,1.136518,0.06123304,1.6124,0.04691806,magicTap
58,0.3204891,1.136176,0.06147623,-0.7264355,0.03238935,magicTap
58,0.3202879,1.135771,0.06135416,-0.4483221,0.02342291,magicTap
58,0.3202895,1.13527,0.06136751,-1.253638,0,magicTap
58,0.3202895,1.13527,0.06136751,-1.253638,0,magicTap
58,0.3179317,1.133269,0.06202936,7.906801,0.158136,magicTap
58,0.3157104,1.131926,0.06237078,-1.362357,0.1308889,magicTap
58,0.3157104,1.131926,0.06237078,-1.362357,0.1308889,magicTap
58,0.31217,1.130346,0.06359577,-10.16541,0,magicTap
58,0.3099728,1.129534,0.06443357,6.219358,0.1243872,magicTap
58,0.3067942,1.128654,0.06550503,2.450159,0.1733903,magicTap
58,0.2960379,1.128152,0.06675529,18.43151,0.5420206,magicTap
58,0.2960379,1.128152,0.06675529,18.43151,0.5420206,magicTap
58,0.2731525,1.127868,0.06754494,30.15072,1.145035,magicTap
58,0.2659692,1.127322,0.06771994,-39.23627,0.3603097,magicTap
58,0.2605686,1.126282,0.06907082,-3.857108,0.2831675,magicTap
58,0.2534354,1.12526,0.06932545,3.867927,0.3605261,magicTap
58,0.2398482,1.123317,0.06961632,16.29461,0.6864183,magicTap
58,0.2398482,1.123317,0.06961632,16.29461,0.6864183,magicTap
58,0.2274201,1.12091,0.07021475,-31.68335,0,magicTap
58,0.2274201,1.12091,0.07021475,-31.68335,0,magicTap
