Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
53,353.12,S1,0.2,0.3940595,-9.184686,C,0.02
53,353.14,S1,0.22,0.6239266,11.49336,B,0
53,353.16,S1,0.24,0.9978953,18.69843,C,0.02
54,353.8,S1,0,1.110683,28.26879, ,0.02
54,353.82,S1,0.02,0.3115106,-39.9586, ,0.02
54,353.84,S1,0.04,0.4169563,5.272287,B,0
54,353.86,S1,0.06,0.3184437,-4.92563,C,0.02
54,353.88,S1,0.08,0.1591827,-7.963053,C,0.02
54,353.9,S1,0.09999999,0.1169029,-2.113986,B,0
54,353.92,S1,0.12,0.2148726,4.898485,B,0.02
54,353.94,S1,0.14,0.1301415,-4.236558,B,0.04
55,354.68,S1,0,0.8008445,13.83088, ,0.06
55,354.7,S1,0.02,0.6842453,-5.829957, ,0.06
55,354.72,S1,0.04,0.1049781,-28.96336, ,0.06
55,354.74,S1,0.06,0.6916766,29.33492,B,0
55,354.76,S1,0.08,0.150619,-27.05288,C,0.02
55,354.78,S1,0.09999999,0.1457094,-0.2454795,B,0
55,354.8,S1,0.12,0.1883913,2.134097,B,0.02
55,354.82,S1,0.14,0.08403265,-5.217934,B,0.04
56,355.6,S1,0,1.146953,34.71201, ,0.06
56,355.62,S1,0.02,0.3719243,-38.75143, ,0.06
56,355.64,S1,0.04,0.2745488,-4.868777,B,0
56,355.66,S1,0.06,0.1089396,-8.280457,C,0.02
56,355.68,S1,0.08,0.3316072,11.13338,B,0
56,355.7,S1,0.09999999,0.3047833,-1.341194,C,0.02
56,355.72,S1,0.12,0.1524491,-7.616711,C,0.02
56,355.74,S1,0.14,1.033952,44.07515,B,0
57,653.38,S1,0,2.865071,143.2536, ,0.02
57,653.4,S1,0.02,1.675051,-59.50099, ,0.02
57,653.42,S1,0.04,0.8533341,-41.08587,B,0
57,653.44,S1,0.06,0.1805642,-33.6385,C,0.02
57,653.46,S1,0.08,0.1658846,-0.733982,B,0
57,653.48,S1,0.09999999,0.9311374,38.26264,B,0.02
57,653.5,S1,0.12,0.3586236,-28.62569,C,0.04
57,653.52,S1,0.14,0.4959565,6.866647,B,0
58,653.98,S1,0,2.785312,108.5287, ,0.02
58,654,S1,0.02,0.6258535,-107.9729, ,0.02
58,654.02,S1,0.04,0.07510174,-27.53759,B,0
58,654.04,S1,0.06,0.8970212,41.09597,B,0.02
58,654.06,S1,0.08,0.5523678,-17.23267,C,0.04
58,654.08,S1,0.09999999,0.6589101,5.327115,B,0
59,654.54,S1,0,2.57814,107.086, ,0.02
59,654.56,S1,0.02,0.6244113,-97.68645, ,0.02
59,654.58,S1,0.04,0.8888223,13.22055,B,0
59,654.6,S1,0.06,1.170978,14.10779,C,0.02
59,654.62,S1,0.08,0.334455,-41.82616,C,0.02
59,654.64,S1,0.09999999,0.04766244,-14.33963,B,0
59,654.66,S1,0.12,0.7126535,33.24955,B,0.02
59,654.68,S1,0.14,0.4200187,-14.63174,C,0.04
59,654.7,S1,0.16,0.5164028,4.819209,B,0
59,654.72,S1,0.18,1.685081,58.4339,C,0.02
60,658.24,S1,0,0.5822693,-34.06656, ,0.02
60,658.26,S1,0.02,1.039444,22.85876,B,0
60,658.28,S1,0.04,0.6268219,-20.63113,C,0.02
60,658.3,S1,0.06,1.149343,26.12605,B,0
60,658.32,S1,0.08,0.5137544,-31.77942,C,0.02
60,658.34,S1,0.09999999,0.3657382,-7.400809,B,0
60,658.36,S1,0.12,0.7046469,16.94543,C,0.02
60,658.38,S1,0.14,0.5647897,-6.992862,C,0.02
60,658.4,S1,0.16,0.6541643,4.46873,B,0
60,658.42,S1,0.18,1.549181,44.75085,C,0.02
61,658.9,S1,0,1.13833,22.21275, ,0.02
61,658.92,S1,0.02,1.364266,11.29684, ,0.02
61,658.94,S1,0.04,0.4335332,-46.53666, ,0.02
61,658.96,S1,0.06,0.05339458,-19.00693,B,0
61,658.98,S1,0.08,0.3048852,12.57453,B,0.02
61,659,S1,0.09999999,0.4262885,6.070167,C,0.04
61,659.02,S1,0.12,0.9722744,27.29929,C,0.04
62,659.5,S1,0,0.6590616,-74.43423, ,0.04
62,659.52,S1,0.02,0.289795,-18.46333,B,0
62,659.54,S1,0.04,1.236578,47.33913,C,0.02
62,659.56,S1,0.06,0.2026901,-51.69438,C,0.02
62,659.58,S1,0.08,0.05991057,-7.138975,B,0
62,659.6,S1,0.09999999,0.2455693,9.282937,B,0.02
62,659.62,S1,0.12,0.5281727,14.13017,C,0.04
62,659.64,S1,0.14,0.2245212,-15.18258,C,0.04
62,659.66,S1,0.16,0.4199519,9.771535,B,0
63,660.16,S1,0,1.832811,76.07244, ,0.02
63,660.18,S1,0.02,0.3776609,-72.7575, ,0.02
63,660.2,S1,0.04,0.3820838,0.2211452,B,0
63,660.22,S1,0.06,0.2404948,-7.079453,C,0.02
63,660.24,S1,0.08,0.1960909,-2.220194,B,0
63,660.26,S1,0.09999999,0.4350893,11.94992,B,0.02
63,660.28,S1,0.12,0.3163999,-5.93447,C,0.04
64,660.8,S1,0,2.065528,66.7066, ,0.04
64,660.82,S1,0.02,0.5489159,-75.83059, ,0.04
64,660.84,S1,0.04,0.2231218,-16.28971,B,0
64,660.86,S1,0.06,1.119612,44.82453,B,0.02
64,660.88,S1,0.08,0.05133389,-53.41393,C,0.04
64,660.9,S1,0.09999999,0.4291871,18.89266,B,0
64,660.92,S1,0.12,0.6046907,8.775181,C,0.02
64,660.94,S1,0.14,0.5096762,-4.750726,C,0.02
64,660.96,S1,0.16,0.2493374,-13.01694,C,0.02
64,660.98,S1,0.18,1.78324,76.69514,B,0
65,661.48,S1,0,1.709511,71.37686, ,0.02
65,661.5,S1,0.02,0.4096711,-64.992, ,0.02
65,661.52,S1,0.04,0.1416561,-13.40075,B,0
65,661.54,S1,0.06,0.6814675,26.99057,B,0.02
65,661.56,S1,0.08,0.06593038,-30.77686,C,0.04
65,661.58,S1,0.09999999,0.07748589,0.5777754,B,0
65,661.6,S1,0.12,0.2342996,7.840688,B,0.02
65,661.62,S1,0.14,0.7750057,27.0353,C,0.04
65,661.64,S1,0.16,0.3468103,-21.40977,C,0.04
65,661.66,S1,0.18,0.7795802,21.63849,B,0
66,662.1,S1,0,1.107485,1.387006, ,0.02
66,662.12,S1,0.02,1.082445,-1.251966, ,0.02
66,662.14,S1,0.04,0.2425676,-41.99389, ,0.02
66,662.16,S1,0.06,0.3530782,5.525528,B,0
66,662.18,S1,0.08,0.8968444,27.18831,C,0.02
66,662.2,S1,0.09999999,0.1481179,-37.43633,C,0.02
66,662.22,S1,0.12,0.2834048,6.764347,B,0
66,662.24,S1,0.14,0.06816774,-10.76186,C,0.02
66,662.26,S1,0.16,0.4191846,17.55084,B,0
66,662.28,S1,0.18,0.6706405,12.5728,C,0.02
67,663.02,S1,0,0.9010917,13.71793, ,0.02
67,663.04,S1,0.02,1.158617,12.87625, ,0.02
67,663.06,S1,0.04,0.4727975,-34.29096, ,0.02
67,663.08,S1,0.06,0.4243058,-2.424584,B,0
67,663.1,S1,0.08,0.5203328,4.801346,C,0.02
67,663.12,S1,0.09999999,0.2359218,-14.22055,C,0.02
67,663.14,S1,0.12,0.06944707,-8.323737,B,0
67,663.16,S1,0.14,0.183608,5.708049,B,0.02
67,663.18,S1,0.16,0.5618675,18.91298,B,0.04
68,663.76,S1,0,0.7269014,6.824798, ,0.06
68,663.78,S1,0.02,0.2998247,-21.35383, ,0.06
68,663.8,S1,0.04,0.8864259,29.33006,B,0
68,663.82,S1,0.06,0.5083844,-18.90207,C,0.02
68,663.84,S1,0.08,0.08084395,-21.37702,B,0
68,663.86,S1,0.09999999,0.2930173,10.60867,B,0.02
68,663.88,S1,0.12,0.1059549,-9.353116,C,0.04
68,663.9,S1,0.14,0.2841495,8.909726,B,0
68,663.92,S1,0.16,0.4663704,9.111047,C,0.02
68,663.94,S1,0.18,0.3926375,-3.686647,C,0.02
68,663.96,S1,0.2,0.09139635,-15.06206,C,0.02
68,663.98,S1,0.22,0.9730672,44.08354,B,0
68,664,S1,0.24,0.5557443,-20.86614,C,0.02
69,664.5,S1,0,0.6659841,-89.37792, ,0
69,664.52,S1,0.02,0.2272815,-21.93513,B,0
69,664.54,S1,0.04,1.284004,52.83611,C,0.02
69,664.56,S1,0.06,0.3159002,-48.40518,C,0.02
69,664.58,S1,0.08,0.2794046,-1.82478,B,0
69,664.6,S1,0.09999999,0.2397563,-1.982414,C,0.02
69,664.62,S1,0.12,0.07829333,-8.073151,C,0.02
69,664.64,S1,0.14,0.06556204,-0.6365646,B,0
69,664.66,S1,0.16,0.7614021,34.792,B,0.02
69,664.68,S1,0.18,0.3640643,-19.86689,C,0.04
69,664.7,S1,0.2,0.3107343,-2.666502,B,0
70,665.18,S1,0,0.8145662,-97.02057, ,0.02
70,665.2,S1,0.02,0.773154,-2.070609,B,0
70,665.22,S1,0.04,0.9612018,9.402391,C,0.02
70,665.24,S1,0.06,0.609672,-17.5765,C,0.02
70,665.26,S1,0.08,0.6651246,2.772632,B,0
70,665.28,S1,0.09999999,0.1261105,-26.9507,C,0.02
70,665.3,S1,0.12,0.2272682,5.057883,B,0
70,665.32,S1,0.14,0.2610578,1.68948,C,0.02
70,665.34,S1,0.16,0.6332664,18.61043,C,0.02
70,665.36,S1,0.18,0.2344216,-19.94224,C,0.02
70,665.38,S1,0.2,0.2418641,0.3721267,B,0
70,665.4,S1,0.22,0.637946,19.80409,C,0.02
70,665.42,S1,0.24,1.136513,24.92836,C,0.02
71,666.04,S1,0,1.577519,66.80125, ,0.02
71,666.06,S1,0.02,0.6038847,-48.68169, ,0.02
71,666.08,S1,0.04,0.6997388,4.792705,B,0
71,666.1,S1,0.06,0.7062421,0.3251672,C,0.02
71,666.12,S1,0.08,0.1531568,-27.65427,C,0.02
71,666.14,S1,0.09999999,0.1348347,-0.9161078,B,0
71,666.16,S1,0.12,0.7510555,30.81104,B,0.02
71,666.18,S1,0.14,0.3556979,-19.76788,C,0.04
71,666.2,S1,0.16,0.4101312,2.721667,B,0
72,666.72,S1,0,1.739965,48.838, ,0.02
72,666.74,S1,0.02,0.5505876,-59.46888, ,0.02
72,666.76,S1,0.04,0.6731233,6.126785,B,0
72,666.78,S1,0.06,0.3788178,-14.71528,C,0.02
72,666.8,S1,0.08,0.8853963,25.32893,B,0
72,666.82,S1,0.09999999,0.1638986,-36.07489,C,0.02
72,666.84,S1,0.12,0.3080282,7.206481,B,0
72,666.86,S1,0.14,0.2870734,-1.047738,C,0.02
72,666.88,S1,0.16,0.4284194,7.067299,C,0.02
72,666.9,S1,0.18,0.6744397,12.30102,C,0.02
72,666.92,S1,0.2,1.248902,28.72311,C,0.02
73,667.42,S1,0,1.520534,23.03726, ,0.02
73,667.44,S1,0.02,1.027959,-24.62873, ,0.02
73,667.46,S1,0.04,0.0902408,-46.88591,B,0
73,667.48,S1,0.06,0.5201308,21.4945,B,0.02
73,667.5,S1,0.08,0.2061147,-15.7008,C,0.04
73,667.52,S1,0.09999999,0.1696285,-1.82431,B,0
73,667.54,S1,0.12,0.8608271,34.55993,B,0.02
73,667.56,S1,0.14,0.1445968,-35.81151,C,0.04
73,667.58,S1,0.16,0.4662135,16.08084,B,0
73,667.6,S1,0.18,0.6844963,10.91414,C,0.02
74,668.08,S1,0,0.9496741,13.00475, ,0.02
74,668.1,S1,0.02,1.157397,10.38613, ,0.02
74,668.12,S1,0.04,0.9852588,-8.606899, ,0.02
74,668.14,S1,0.06,0.1185694,-43.33447,B,0
74,668.16,S1,0.08,0.1576756,1.955309,B,0.02
74,668.18,S1,0.09999999,0.07902224,-3.932668,B,0.04
75,668.76,S1,0,0.7890878,13.94318, ,0.06
75,668.78,S1,0.02,0.6043058,-9.239099, ,0.06
75,668.8,S1,0.04,1.539408,46.75509,B,0
75,668.82,S1,0.06,0.3091193,-61.51442,C,0.02
75,668.84,S1,0.08,0.06462338,-12.2248,B,0
75,668.86,S1,0.09999999,0.4460212,19.06989,B,0.02
75,668.88,S1,0.12,0.1904186,-12.78013,C,0.04
75,668.9,S1,0.14,0.4748307,14.22061,B,0
75,668.92,S1,0.16,0.5658282,4.549874,C,0.02
75,668.94,S1,0.18,0.4815392,-4.214449,C,0.02
75,668.96,S1,0.2,0.2278017,-12.68688,C,0.02
76,669.48,S1,0,2.385854,94.11378, ,0
76,669.5,S1,0.02,0.6396434,-87.31055, ,0
76,669.52,S1,0.04,0.2790029,-18.03202,B,0
76,669.54,S1,0.06,0.5941731,15.75851,C,0.02
76,669.56,S1,0.08,0.1262876,-23.39427,C,0.02
76,669.58,S1,0.09999999,0.1114248,-0.7431403,B,0
76,669.6,S1,0.12,0.4236809,15.61281,B,0.02
76,669.62,S1,0.14,0.680316,12.83175,C,0.04
76,669.64,S1,0.16,0.3217937,-17.92611,C,0.04
76,669.66,S1,0.18,1.225665,45.19355,B,0
77,670.16,S1,0,1.694115,69.47687, ,0.02
77,670.18,S1,0.02,0.6458444,-52.41351, ,0.02
77,670.2,S1,0.04,0.558614,-4.361522,B,0
77,670.22,S1,0.06,0.9384995,18.99428,C,0.02
77,670.24,S1,0.08,0.1121603,-41.31696,C,0.02
77,670.26,S1,0.09999999,0.2161965,5.201807,B,0
77,670.28,S1,0.12,0.3111038,4.745366,B,0.02
77,670.3,S1,0.14,0.5542668,12.15815,C,0.04
77,670.32,S1,0.16,0.2583895,-14.79387,C,0.04
77,670.34,S1,0.18,0.9901278,36.58691,B,0
77,670.36,S1,0.2,0.460407,-26.48604,C,0.02
77,670.38,S1,0.22,0.6565297,9.806134,B,0
78,670.84,S1,0,2.39702,68.34345, ,0.02
78,670.86,S1,0.02,0.5242372,-93.63912, ,0.02
78,670.88,S1,0.04,0.27298,-12.56286,B,0
78,670.9,S1,0.06,0.2138019,-2.958907,C,0.02
78,670.92,S1,0.08,0.1020139,-5.589401,C,0.02
78,670.94,S1,0.09999999,0.4603936,17.91899,C,0.02
78,670.96,S1,0.12,0.08662909,-18.68823,C,0.02
78,670.98,S1,0.14,0.854506,38.39385,B,0
78,671,S1,0.16,0.4952216,-17.96422,C,0.02
78,671.02,S1,0.18,0.3764552,-5.938317,B,0
79,671.54,S1,0,1.03218,39.72342, ,0.02
79,671.56,S1,0.02,0.3986586,-31.67606, ,0.02
79,671.58,S1,0.04,0.6312295,11.62854,B,0
79,671.6,S1,0.06,0.9007851,13.47778,C,0.02
79,671.62,S1,0.08,0.3470552,-27.6865,C,0.02
79,671.64,S1,0.09999999,0.1162886,-11.53833,B,0
79,671.66,S1,0.12,0.4793662,18.15388,B,0.02
79,671.68,S1,0.14,0.2718248,-10.37707,C,0.04
79,671.7,S1,0.16,0.1639245,-5.395015,B,0
79,671.72,S1,0.18,0.7382312,28.71534,B,0.02
79,671.74,S1,0.2,0.843959,5.286386,C,0.04
80,672.3,S1,0,1.867516,59.822, ,0.04
80,672.32,S1,0.02,0.7132756,-57.71202, ,0.04
80,672.34,S1,0.04,0.3673458,-17.29649,B,0
80,672.36,S1,0.06,1.498984,56.58193,C,0.02
80,672.38,S1,0.08,0.1088442,-69.507,C,0.02
80,672.4,S1,0.09999999,0.3144059,10.27808,B,0
80,672.42,S1,0.12,0.2051628,-5.462156,C,0.02
80,672.44,S1,0.14,0.110885,-4.71389,C,0.02
80,672.46,S1,0.16,0.1823135,3.571427,C,0.02
80,672.48,S1,0.18,1.165854,49.17705,C,0.02
80,672.5,S1,0.2,0.774462,-19.56962,C,0.02
80,672.52,S1,0.22,0.3149609,-22.97505,B,0
81,673.04,S1,0,1.575036,65.52618, ,0.02
81,673.06,S1,0.02,0.530447,-52.22945, ,0.02
81,673.08,S1,0.04,0.7331323,10.13426,B,0
81,673.1,S1,0.06,0.6942983,-1.941702,C,0.02
81,673.12,S1,0.08,0.3599231,-16.71876,C,0.02
81,673.14,S1,0.09999999,0.06593101,-14.6996,B,0
81,673.16,S1,0.12,0.2169331,7.550106,B,0.02
81,673.18,S1,0.14,0.1744769,-2.122811,B,0.04
82,673.76,S1,0,0.8759265,21.35331, ,0.06
82,673.78,S1,0.02,0.699568,-8.817926, ,0.06
82,673.8,S1,0.04,1.557645,42.90384,B,0
82,673.82,S1,0.06,0.4411671,-55.82388,C,0.02
82,673.84,S1,0.08,0.5727345,6.578371,B,0
82,673.86,S1,0.09999999,0.1300066,-22.13639,C,0.02
82,673.88,S1,0.12,0.330458,10.02257,B,0
82,673.9,S1,0.14,0.5297225,9.963225,C,0.02
82,673.92,S1,0.16,0.9467714,20.85245,C,0.02
82,673.94,S1,0.18,1.379909,21.65689,C,0.02
83,674.48,S1,0,1.703638,68.51565, ,0.02
83,674.5,S1,0.02,0.7083117,-49.76633, ,0.02
83,674.52,S1,0.04,0.3563673,-17.59722,B,0
83,674.54,S1,0.06,1.406103,52.48678,C,0.02
83,674.56,S1,0.08,0.3446046,-53.07492,C,0.02
83,674.58,S1,0.09999999,0.1240524,-11.02761,B,0
83,674.6,S1,0.12,0.3004918,8.821972,B,0.02
83,674.62,S1,0.14,0.6498576,17.46829,C,0.04
83,674.64,S1,0.16,0.1694145,-24.02216,C,0.04
84,675.24,S1,0,0.2496041,-26.77516, ,0
84,675.26,S1,0.02,0.4260257,8.821081,B,0
84,675.28,S1,0.04,0.2298225,-9.810158,C,0.02
84,675.3,S1,0.06,0.6190134,19.45954,B,0
84,675.32,S1,0.08,0.1931587,-21.29273,C,0.02
84,675.34,S1,0.09999999,0.2383426,2.259193,B,0
84,675.36,S1,0.12,0.1087236,-6.480951,C,0.02
84,675.38,S1,0.14,0.09088551,-0.891903,C,0.02
84,675.4,S1,0.16,0.5150871,21.21008,C,0.02
84,675.42,S1,0.18,0.7240855,10.44992,C,0.02
85,676,S1,0,0.3972812,-36.46764, ,0.02
85,676.02,S1,0.02,0.2144873,-9.139695,B,0
85,676.04,S1,0.04,1.042453,41.39828,B,0.02
85,676.06,S1,0.06,0.2755697,-38.34416,C,0.04
85,676.08,S1,0.08,0.2911711,0.7800683,B,0
85,676.1,S1,0.09999999,0.1518627,-6.965417,C,0.02
85,676.12,S1,0.12,0.1512099,-0.03264174,B,0
85,676.14,S1,0.14,0.04245097,-5.437946,B,0.02
85,676.16,S1,0.16,0.5004672,22.90081,B,0.04
86,676.76,S1,0,0.6897807,12.49542, ,0.06
86,676.78,S1,0.02,0.5564502,-6.666523, ,0.06
86,676.8,S1,0.04,1.659354,55.1452, ,0.06
86,676.82,S1,0.06,0.2591441,-70.01051, ,0.06
86,676.84,S1,0.08,0.06208888,-9.852761,B,0
86,676.86,S1,0.09999999,0.3754524,15.66818,B,0.02
86,676.88,S1,0.12,0.1483348,-11.35588,C,0.04
86,676.9,S1,0.14,0.4271799,13.94226,B,0
86,676.92,S1,0.16,0.3684223,-2.937883,C,0.02
86,676.94,S1,0.18,0.6439281,13.77529,C,0.02
86,676.96,S1,0.2,0.2274355,-20.82463,C,0.02
86,676.98,S1,0.22,1.288698,53.06311,B,0
87,677.54,S1,0,0.961551,16.49179, ,0.02
87,677.56,S1,0.02,0.4457349,-25.7908, ,0.02
87,677.58,S1,0.04,0.7583081,15.62866,B,0
87,677.6,S1,0.06,0.9162726,7.898223,C,0.02
87,677.62,S1,0.08,0.5048916,-20.56905,C,0.02
87,677.64,S1,0.09999999,0.05360133,-22.56451,B,0
87,677.66,S1,0.12,0.2811123,11.37555,B,0.02
87,677.68,S1,0.14,0.05780216,-11.16551,C,0.04
87,677.7,S1,0.16,0.06196197,0.2079906,B,0
87,677.72,S1,0.18,0.3314171,13.47276,B,0.02
87,677.74,S1,0.2,0.08168332,-12.48669,C,0.04
87,677.76,S1,0.22,0.2258752,7.209592,B,0
87,677.78,S1,0.24,0.2243459,-0.07646456,B,0.02
87,677.8,S1,0.26,0.7213069,24.84805,B,0.04
88,678.36,S1,0,0.4617533,-32.98234, ,0.06
88,678.38,S1,0.02,0.4114477,-2.515279,B,0
88,678.4,S1,0.04,0.6527172,12.06348,C,0.02
88,678.42,S1,0.06,0.9447924,14.60376,C,0.02
88,678.44,S1,0.08,0.5996574,-17.25675,C,0.02
88,678.46,S1,0.09999999,0.05056943,-27.4544,B,0
88,678.48,S1,0.12,0.2258532,8.764189,B,0.02
88,678.5,S1,0.14,0.3203509,4.724883,B,0.04
89,681.22,S1,0,1.066151,33.35508, ,0.06
89,681.24,S1,0.02,0.3951419,-33.55046, ,0.06
89,681.26,S1,0.04,0.5696233,8.724069,B,0
89,681.28,S1,0.06,0.3655053,-10.2059,C,0.02
89,681.3,S1,0.08,0.6741638,15.43293,B,0
89,681.32,S1,0.09999999,0.1251398,-27.4512,C,0.02
89,681.34,S1,0.12,0.2883967,8.162848,B,0
89,681.36,S1,0.14,0.2286427,-2.987699,C,0.02
89,681.38,S1,0.16,0.3061427,3.875,C,0.02
89,681.4,S1,0.18,0.5021124,9.798485,C,0.02
89,681.42,S1,0.2,0.5725065,3.519705,C,0.02
90,681.9,S1,0,1.210479,12.06186, ,0.02
90,681.92,S1,0.02,1.13254,-3.896946, ,0.02
90,681.94,S1,0.04,0.8821402,-12.52, ,0.02
90,681.96,S1,0.06,0.25146,-31.53401,B,0
90,681.98,S1,0.08,0.7265795,23.75598,C,0.02
90,682,S1,0.09999999,0.1035658,-31.15069,C,0.02
90,682.02,S1,0.12,0.04198211,-3.079186,B,0
90,682.04,S1,0.14,0.41751,18.77639,B,0.02
90,682.06,S1,0.16,0.1973041,-11.01029,C,0.04
90,682.08,S1,0.18,0.2674064,3.505115,B,0
90,682.1,S1,0.2,0.3922268,6.241019,C,0.02
90,682.12,S1,0.22,0.6888556,14.83144,C,0.02
90,682.14,S1,0.24,0.2844781,-20.21888,C,0.02
90,682.16,S1,0.26,0.6308494,17.31857,B,0
91,682.62,S1,0,1.162022,0.1144528, ,0.02
91,682.64,S1,0.02,0.2813899,-44.03158, ,0.02
91,682.66,S1,0.04,0.9323855,32.54978,B,0
91,682.68,S1,0.06,0.1424599,-39.49628,C,0.02
91,682.7,S1,0.08,0.0979304,-2.226473,B,0
91,682.72,S1,0.09999999,0.05848588,-1.972226,B,0.02
91,682.74,S1,0.12,0.0333122,-1.258684,B,0.04
92,683.44,S1,0,1.573732,-4.263014, ,0.06
92,683.46,S1,0.02,0.3545902,-60.95711, ,0.06
92,683.48,S1,0.04,1.051393,34.84014,B,0
92,683.5,S1,0.06,0.6093925,-22.10003,C,0.02
92,683.52,S1,0.08,0.1703128,-21.95399,B,0
92,683.54,S1,0.09999999,0.5295087,17.95979,B,0.02
92,683.56,S1,0.12,0.07499637,-22.72561,C,0.04
92,683.58,S1,0.14,0.3283426,12.66731,B,0
92,683.6,S1,0.16,0.650368,16.10127,C,0.02
92,683.62,S1,0.18,0.8408855,9.525877,C,0.02
92,683.64,S1,0.2,0.1678453,-33.65201,C,0.02
93,684.2,S1,0,0.9342011,12.87641, ,0
93,684.22,S1,0.02,1.236386,15.10924, ,0
93,684.24,S1,0.04,0.5432169,-34.65844, ,0
93,684.26,S1,0.06,0.7483309,10.2557,B,0
93,684.28,S1,0.08,0.3711444,-18.85932,C,0.02
93,684.3,S1,0.09999999,0.6902075,15.95316,B,0
93,684.32,S1,0.12,0.4438021,-12.32027,C,0.02
93,684.34,S1,0.14,1.057856,30.70272,B,0
93,684.36,S1,0.16,0.4468579,-30.54993,C,0.02
93,684.38,S1,0.18,0.5513455,5.224379,B,0
93,684.4,S1,0.2,1.289347,36.90007,C,0.02
94,684.92,S1,0,1.301624,-9.803123, ,0.02
94,684.94,S1,0.02,1.228465,-3.657943,B,0
94,684.96,S1,0.04,0.3724746,-42.79951,C,0.02
94,684.98,S1,0.06,1.397575,51.25503,B,0
94,685,S1,0.08,0.300598,-54.84886,C,0.02
94,685.02,S1,0.09999999,0.2869448,-0.6826565,B,0
94,685.04,S1,0.12,0.6939945,20.35249,C,0.02
94,685.06,S1,0.14,0.5752813,-5.935663,C,0.02
94,685.08,S1,0.16,0.9765545,20.06366,C,0.02
94,685.1,S1,0.18,1.325667,17.4556,C,0.02
95,685.66,S1,0,1.7532,70.39719, ,0.02
95,685.68,S1,0.02,0.3778346,-68.76826, ,0.02
95,685.7,S1,0.04,0.3292232,-2.430572,B,0
95,685.72,S1,0.06,0.7164572,19.3617,C,0.02
95,685.74,S1,0.08,0.07258037,-32.19384,C,0.02
95,685.76,S1,0.09999999,0.2252923,7.635596,B,0
95,685.78,S1,0.12,0.04339575,-9.094828,B,0.02
95,685.8,S1,0.14,0.5858494,27.12268,B,0.04
96,686.42,S1,0,1.091962,13.91382, ,0.06
96,686.44,S1,0.02,1.01556,-3.820103, ,0.06
96,686.46,S1,0.04,0.05124523,-48.21572, ,0.06
96,686.48,S1,0.06,0.4955093,22.2132,B,0
96,686.5,S1,0.08,0.0273949,-23.40572,C,0.02
96,686.52,S1,0.09999999,0.1297973,5.120121,B,0
96,686.54,S1,0.12,0.9442344,40.72186,B,0.02
96,686.56,S1,0.14,0.1593757,-39.24294,C,0.04
96,686.58,S1,0.16,0.4534677,14.7046,B,0
97,687.16,S1,0,2.099896,80.97538, ,0.02
97,687.18,S1,0.02,0.5333781,-78.32589, ,0.02
97,687.2,S1,0.04,0.2620068,-13.56857,B,0
97,687.22,S1,0.06,0.8829161,31.04547,C,0.02
97,687.24,S1,0.08,0.4208196,-23.10482,C,0.02
97,687.26,S1,0.09999999,0.1316223,-14.45987,B,0
97,687.28,S1,0.12,0.473461,17.09193,B,0.02
97,687.3,S1,0.14,0.9342268,23.03829,C,0.04
97,687.32,S1,0.16,0.4968677,-21.86796,C,0.04
98,687.92,S1,0,1.089429,-2.521574, ,0
98,687.94,S1,0.02,0.3010346,-39.4197, ,0
98,687.96,S1,0.04,0.07918299,-11.09258,B,0
98,687.98,S1,0.06,0.1857398,5.327842,B,0.02
98,688,S1,0.08,0.273333,4.379659,B,0.04
99,688.62,S1,0,1.490418,-14.18672, ,0.06
99,688.64,S1,0.02,0.335184,-57.7617,B,0
99,688.66,S1,0.04,1.468485,56.66506,C,0.02
99,688.68,S1,0.06,0.4752809,-49.66021,C,0.02
99,688.7,S1,0.08,0.5891141,5.691659,B,0
99,688.72,S1,0.09999999,0.1556241,-21.6745,C,0.02
99,688.74,S1,0.12,0.3325795,8.847768,B,0
99,688.76,S1,0.14,0.53478,10.11002,C,0.02
99,688.78,S1,0.16,0.4713205,-3.172971,C,0.02
99,688.8,S1,0.18,1.531062,52.98709,C,0.02
100,689.42,S1,0,1.399213,13.55481, ,0.02
100,689.44,S1,0.02,1.300495,-4.935938, ,0.02
100,689.46,S1,0.04,0.2272189,-53.66378, ,0.02
100,689.48,S1,0.06,0.2687559,2.07685,B,0
100,689.5,S1,0.08,0.08308496,-9.283549,C,0.02
100,689.52,S1,0.09999999,0.1787881,4.785156,B,0
100,689.54,S1,0.12,1.291335,55.62732,B,0.02
100,689.56,S1,0.14,0.4863407,-40.24969,C,0.04
101,690.16,S1,0,2.030807,85.11925, ,0
101,690.18,S1,0.02,0.4904869,-77.01599, ,0
101,690.2,S1,0.04,0.2230245,-13.37313,B,0
101,690.22,S1,0.06,0.1325549,-4.52348,B,0.02
101,690.24,S1,0.08,0.09307756,-1.973865,B,0.04
102,690.94,S1,0,1.16135,-14.28263, ,0.06
102,690.96,S1,0.02,0.29694,-43.2205,B,0
102,690.98,S1,0.04,1.514128,60.85941,C,0.02
102,691,S1,0.06,0.0766729,-71.87276,C,0.02
102,691.02,S1,0.08,0.05980144,-0.8435732,B,0
102,691.04,S1,0.09999999,1.007505,47.38519,B,0.02
102,691.06,S1,0.12,0.2146577,-39.64238,C,0.04
102,691.08,S1,0.14,0.6437374,21.45399,B,0
102,691.1,S1,0.16,0.9694468,16.28547,C,0.02
103,691.68,S1,0,0.4875537,-82.26076, ,0.02
103,691.7,S1,0.02,0.5272722,1.985925,B,0
