Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
5,108.3,S3,0.9799996,0.3975446,7.774305,B,0
6,108.62,S3,0,1.817953,77.13425, ,0.02
6,108.64,S3,0.02,0.4480965,-68.49281, ,0.02
6,108.66,S3,0.04,0.223125,-11.24858,B,0
6,108.68,S3,0.06,0.9070417,34.19584,B,0.02
6,108.7,S3,0.08,0.2274785,-33.97816,C,0.04
6,108.72,S3,0.09999999,0.06128292,-8.30978,B,0
6,108.74,S3,0.12,0.07655348,0.763528,B,0.02
6,108.76,S3,0.14,0.05444434,-1.105457,B,0.04
7,109.54,S3,0,1.071294,28.18934, ,0.06
7,109.56,S3,0.02,1.132141,3.042346, ,0.06
7,109.58,S3,0.04,0.6545717,-23.87846, ,0.06
7,109.6,S3,0.06,0.09685094,-27.88604,B,0
7,109.62,S3,0.08,0.2645002,8.382463,B,0.02
7,109.64,S3,0.09999999,0.100754,-8.187312,C,0.04
7,109.66,S3,0.12,0.03259457,-3.40797,C,0.04
7,109.68,S3,0.14,0.03246788,-0.006334297,C,0.04
7,109.7,S3,0.16,0.01540081,-0.8533538,C,0.04
7,109.72,S3,0.18,0.02408491,0.4342051,C,0.04
7,109.74,S3,0.2,0.05749862,1.670686,C,0.04
7,109.76,S3,0.22,0.05713915,-0.01797359,C,0.04
7,109.78,S3,0.24,0.01691499,-2.011208,C,0.04
7,109.8,S3,0.26,0.02676289,0.4923947,C,0.04
7,109.82,S3,0.28,0.1883572,8.079718,C,0.04
7,109.84,S3,0.3,0.02545544,-8.14509,C,0.04
7,109.86,S3,0.32,0.08090376,2.772416,C,0.04
7,109.88,S3,0.34,0.02634877,-2.72775,C,0.04
7,109.9,S3,0.36,0.06632115,1.998619,C,0.04
7,109.92,S3,0.38,0.03142075,-1.74502,C,0.04
7,109.94,S3,0.4,0.03770914,0.3144194,C,0.04
7,109.96,S3,0.42,0.0222518,-0.7728668,C,0.04
7,109.98,S3,0.4400001,0.01200188,-0.512496,C,0.04
7,110,S3,0.4600001,0.03704262,1.252037,C,0.04
7,110.02,S3,0.4800001,0.01153237,-1.275513,C,0.04
7,110.04,S3,0.5000001,0.05176071,2.011417,C,0.04
7,110.06,S3,0.52,0.04793791,-0.1911398,C,0.04
7,110.08,S3,0.54,0.04748958,-0.02241693,C,0.04
7,110.1,S3,0.56,0.006423319,-2.053313,C,0.04
7,110.12,S3,0.58,0.02109626,0.7336469,C,0.04
7,110.14,S3,0.6,0.01480873,-0.3143762,C,0.04
7,110.16,S3,0.6199999,0.01024448,-0.2282127,C,0.04
7,110.18,S3,0.6399999,0.05247312,2.111432,C,0.04
7,110.2,S3,0.6599999,0.01352936,-1.947188,C,0.04
7,110.22,S3,0.6799999,0.01427368,0.03721565,C,0.04
7,110.24,S3,0.6999999,0.01939574,0.2561029,C,0.04
7,110.26,S3,0.7199998,0.06079386,2.069906,C,0.04
7,110.28,S3,0.7399998,0.02184469,-1.947459,C,0.04
7,110.3,S3,0.7599998,0.04460009,1.13777,C,0.04
7,110.32,S3,0.7799998,0.0716487,1.352431,C,0.04
7,110.34,S3,0.7999998,0.02567403,-2.298733,C,0.04
7,110.36,S3,0.8199998,0.05403683,1.41814,C,0.04
7,110.38,S3,0.8399997,0.02611667,-1.396008,C,0.04
7,110.4,S3,0.8599997,0.01862425,-0.3746212,C,0.04
7,110.42,S3,0.8799997,0.01716079,-0.07317318,C,0.04
7,110.44,S3,0.8999997,0.04712918,1.498419,C,0.04
7,110.46,S3,0.9199997,0.04110979,-0.3009692,C,0.04
7,110.48,S3,0.9399996,0.01914109,-1.098435,C,0.04
7,110.5,S3,0.9599996,0.08929347,3.507619,C,0.04
7,110.52,S3,0.9799996,0.0960777,0.3392112,C,0.04
7,110.54,S3,0.9999996,0.2372482,7.058525,C,0.04
7,110.56,S3,1.02,0.5418445,15.22981,C,0.04
7,110.58,S3,1.04,1.055257,25.67061,C,0.04
8,110.9,S3,0,0.877165,12.73178, ,0.04
8,110.92,S3,0.02,0.3994561,-23.88544, ,0.04
8,110.94,S3,0.04,0.5737764,8.716017,B,0
8,110.96,S3,0.06,0.4582604,-5.775804,C,0.02
8,110.98,S3,0.08,0.05959527,-19.93325,C,0.02
8,111,S3,0.09999999,0.1511258,4.576528,B,0
8,111.02,S3,0.12,0.01471283,-6.82065,B,0.02
8,111.04,S3,0.14,0.04349409,1.439063,B,0.04
9,111.86,S3,0,2.065818,65.54408, ,0.06
9,111.88,S3,0.02,0.6298157,-71.80011, ,0.06
9,111.9,S3,0.04,0.4583433,-8.57362,B,0
9,111.92,S3,0.06,0.1085113,-17.4916,C,0.02
9,111.94,S3,0.08,0.5068434,19.9166,B,0
9,111.96,S3,0.09999999,0.108589,-19.91272,C,0.02
9,111.98,S3,0.12,0.04556033,-3.151436,B,0
9,112,S3,0.14,0.2478981,10.11689,B,0.02
9,112.02,S3,0.16,0.03328029,-10.73089,C,0.04
9,112.04,S3,0.18,0.03473402,0.07268656,B,0
9,112.06,S3,0.2,0.1263204,4.579317,B,0.02
9,112.08,S3,0.22,0.08035678,-2.298179,B,0.04
10,112.94,S3,0,1.151122,40.63216, ,0.06
10,112.96,S3,0.02,0.8412247,-15.49489, ,0.06
10,112.98,S3,0.04,0.147138,-34.70433,B,0
10,113,S3,0.06,0.6751467,26.40044,B,0.02
10,113.02,S3,0.08,0.12303,-27.60584,C,0.04
10,113.04,S3,0.09999999,0.118318,-0.2355974,B,0
10,113.06,S3,0.12,0.08179788,-1.826008,B,0.02
10,113.08,S3,0.14,0.04600156,-1.789816,B,0.04
11,113.84,S3,0,0.9715893,-42.17995, ,0.06
11,113.86,S3,0.02,1.631256,32.98333,B,0
11,113.88,S3,0.04,0.2612571,-68.49994,C,0.02
11,113.9,S3,0.06,0.274646,0.6694466,B,0
11,113.92,S3,0.08,0.09819662,-8.822472,C,0.02
11,113.94,S3,0.09999999,0.1277355,1.476942,C,0.02
11,113.96,S3,0.12,0.1652342,1.874936,C,0.02
11,113.98,S3,0.14,0.02666982,-6.928218,C,0.02
11,114,S3,0.16,0.1947509,8.404053,C,0.02
11,114.02,S3,0.18,0.08008155,-5.733466,C,0.02
11,114.04,S3,0.2,0.07966568,-0.02079383,C,0.02
11,114.06,S3,0.22,0.04652354,-1.657107,C,0.02
11,114.08,S3,0.24,0.03675926,-0.4882138,C,0.02
11,114.1,S3,0.26,0.03196241,-0.2398424,C,0.02
11,114.12,S3,0.28,0.04214946,0.5093523,C,0.02
11,114.14,S3,0.3,0.07316797,1.550926,C,0.02
11,114.16,S3,0.32,0.04777537,-1.26963,C,0.02
11,114.18,S3,0.34,0.03491976,-0.6427806,C,0.02
11,114.2,S3,0.36,0.01007315,-1.242331,C,0.02
11,114.22,S3,0.38,0.06679559,2.836122,C,0.02
11,114.24,S3,0.4,0.01931579,-2.37399,C,0.02
11,114.26,S3,0.42,0.03103161,0.5857909,C,0.02
11,114.28,S3,0.4400001,0.02532958,-0.2851017,C,0.02
11,114.3,S3,0.4600001,0.01247256,-0.6428509,C,0.02
11,114.32,S3,0.4800001,0.03544146,1.148445,C,0.02
11,114.34,S3,0.5000001,0.01198271,-1.172938,C,0.02
11,114.36,S3,0.52,0.07173198,2.987464,C,0.02
11,114.38,S3,0.54,0.03061097,-2.056051,C,0.02
11,114.4,S3,0.56,0.05817335,1.378119,C,0.02
11,114.42,S3,0.58,0.01403283,-2.207026,C,0.02
11,114.44,S3,0.6,0.05773379,2.185048,C,0.02
11,114.46,S3,0.6199999,0.01359936,-2.206722,C,0.02
11,114.48,S3,0.6399999,0.004551909,-0.4523724,C,0.02
11,114.5,S3,0.6599999,0.01945684,0.7452468,C,0.02
11,114.52,S3,0.6799999,0.01600475,-0.1726046,C,0.02
11,114.54,S3,0.6999999,0.0283374,0.6166326,C,0.02
11,114.56,S3,0.7199998,0.04082217,0.6242386,C,0.02
11,114.58,S3,0.7399998,0.01894039,-1.094089,C,0.02
11,114.6,S3,0.7599998,0.05563396,1.834678,C,0.02
11,114.62,S3,0.7799998,0.01553333,-2.005031,C,0.02
11,114.64,S3,0.7999998,0.01579661,0.01316383,C,0.02
11,114.66,S3,0.8199998,0.02564258,0.4922985,C,0.02
11,114.68,S3,0.8399997,0.07243189,2.339466,C,0.02
11,114.7,S3,0.8599997,0.03730784,-1.756203,C,0.02
11,114.72,S3,0.8799997,0.05689649,0.9794325,C,0.02
11,114.74,S3,0.8999997,0.03454815,-1.117417,C,0.02
11,114.76,S3,0.9199997,0.01924876,-0.7649696,C,0.02
11,114.78,S3,0.9399996,0.05231219,1.653172,C,0.02
11,114.8,S3,0.9599996,0.02004016,-1.613602,C,0.02
11,114.82,S3,0.9799996,0.05828479,1.912231,C,0.02
11,114.84,S3,0.9999996,0.04419434,-0.7045221,C,0.02
11,114.86,S3,1.02,0.3263471,14.10764,C,0.02
11,114.88,S3,1.04,0.1638116,-8.12678,C,0.02
11,114.9,S3,1.06,0.311879,7.403374,C,0.02
11,114.92,S3,1.08,0.5820119,13.50664,C,0.02
12,115.18,S3,0,2.01521,62.79057, ,0.02
12,115.2,S3,0.02,0.6655669,-67.48214, ,0.02
12,115.22,S3,0.04,0.8948585,11.46458,B,0
12,115.24,S3,0.06,0.2676181,-31.36202,C,0.02
12,115.26,S3,0.08,0.1058183,-8.089992,B,0
12,115.28,S3,0.09999999,0.08964857,-0.808486,B,0.02
12,115.3,S3,0.12,0.03553401,-2.705728,B,0.04
13,116.28,S3,0,0.8851726,27.79058, ,0.06
13,116.3,S3,0.02,0.2895294,-29.78216, ,0.06
13,116.32,S3,0.04,1.465832,58.81516,B,0
13,116.34,S3,0.06,0.2002448,-63.27939,C,0.02
13,116.36,S3,0.08,0.4453278,12.25415,B,0
13,116.38,S3,0.09999999,0.05637789,-19.4475,C,0.02
13,116.4,S3,0.12,0.09192935,1.777573,B,0
13,116.42,S3,0.14,0.01301591,-3.945672,B,0.02
13,116.44,S3,0.16,0.06839116,2.768763,B,0.04
14,117.26,S3,0,0.6690953,-20.5174, ,0.06
14,117.28,S3,0.02,1.123348,22.71264,B,0
14,117.3,S3,0.04,0.2167697,-45.32892,C,0.02
14,117.32,S3,0.06,0.6645647,22.38975,B,0
14,117.34,S3,0.08,0.1013746,-28.1595,C,0.02
14,117.36,S3,0.09999999,0.05412758,-2.362353,B,0
14,117.38,S3,0.12,0.02500488,-1.456135,B,0.02
14,117.4,S3,0.14,0.01059156,-0.720666,B,0.04
15,118.14,S3,0,1.287841,-1.692516, ,0.06
15,118.16,S3,0.02,0.4954324,-39.62045, ,0.06
15,118.18,S3,0.04,1.137678,32.11226,B,0
15,118.2,S3,0.06,0.2043051,-46.66863,C,0.02
15,118.22,S3,0.08,0.2509601,2.332748,B,0
15,118.24,S3,0.09999999,0.08532456,-8.281775,C,0.02
15,118.26,S3,0.12,0.07118069,-0.7071939,C,0.02
15,118.28,S3,0.14,0.1321475,3.048341,C,0.02
15,118.3,S3,0.16,0.01912525,-5.651113,C,0.02
15,118.32,S3,0.18,0.08997875,3.542675,C,0.02
15,118.34,S3,0.2,0.03547516,-2.725179,C,0.02
15,118.36,S3,0.22,0.1012087,3.286676,C,0.02
15,118.38,S3,0.24,0.03473504,-3.323683,C,0.02
15,118.4,S3,0.26,0.0769823,2.112363,C,0.02
15,118.42,S3,0.28,0.02016168,-2.841031,C,0.02
15,118.44,S3,0.3,0.06457696,2.220764,C,0.02
15,118.46,S3,0.32,0.05845654,-0.3060211,C,0.02
15,118.48,S3,0.34,0.009941327,-2.425761,C,0.02
15,118.5,S3,0.36,0.1132902,5.167442,C,0.02
15,118.52,S3,0.38,0.04889385,-3.219816,C,0.02
15,118.54,S3,0.4,0.04660176,-0.1146041,C,0.02
15,118.56,S3,0.42,0.009977483,-1.831214,C,0.02
15,118.58,S3,0.4400001,0.01900804,0.4515278,C,0.02
15,118.6,S3,0.4600001,0.004696924,-0.7155557,C,0.02
15,118.62,S3,0.4800001,0.02955522,1.242915,C,0.02
15,118.64,S3,0.5000001,0.02629587,-0.1629677,C,0.02
15,118.66,S3,0.52,0.0236047,-0.1345584,C,0.02
15,118.68,S3,0.54,0.04214274,0.926902,C,0.02
15,118.7,S3,0.56,0.0268026,-0.7670068,C,0.02
15,118.72,S3,0.58,0.02623641,-0.02830988,C,0.02
15,118.74,S3,0.6,0.05203664,1.290012,C,0.02
15,118.76,S3,0.6199999,0.01020862,-2.091401,C,0.02
15,118.78,S3,0.6399999,0.07919861,3.449499,C,0.02
15,118.8,S3,0.6599999,0.01608369,-3.155746,C,0.02
15,118.82,S3,0.6799999,0.0981579,4.10371,C,0.02
15,118.84,S3,0.6999999,0.0429178,-2.762005,C,0.02
15,118.86,S3,0.7199998,0.06092663,0.9004416,C,0.02
15,118.88,S3,0.7399998,0.01782732,-2.154966,C,0.02
15,118.9,S3,0.7599998,0.0557363,1.895449,C,0.02
15,118.92,S3,0.7799998,0.01454132,-2.059749,C,0.02
15,118.94,S3,0.7999998,0.03652006,1.098937,C,0.02
15,118.96,S3,0.8199998,0.0295438,-0.348813,C,0.02
15,118.98,S3,0.8399997,0.01094754,-0.9298128,C,0.02
15,119,S3,0.8599997,0.0176805,0.3366481,C,0.02
15,119.02,S3,0.8799997,0.01856255,0.04410231,C,0.02
15,119.04,S3,0.8999997,0.03087435,0.61559,C,0.02
15,119.06,S3,0.9199997,0.1074335,3.82796,C,0.02
15,119.08,S3,0.9399996,0.2369176,6.474201,C,0.02
15,119.1,S3,0.9599996,0.5747222,16.89023,C,0.02
15,119.12,S3,0.9799996,0.7600692,9.267348,C,0.02
16,120,S3,0,1.258382,51.01805, ,0.02
16,120.02,S3,0.02,0.2385201,-50.9931, ,0.02
16,120.04,S3,0.04,0.4272397,9.435981,B,0
16,120.06,S3,0.06,0.377311,-2.496435,C,0.02
16,120.08,S3,0.08,0.08071646,-14.82973,C,0.02
16,120.1,S3,0.09999999,0.0744011,-0.3157679,B,0
16,120.12,S3,0.12,0.04471872,-1.484119,B,0.02
16,120.14,S3,0.14,0.05505465,0.5167969,B,0.04
17,121,S3,0,1.876987,81.23154, ,0.06
17,121.02,S3,0.02,0.453125,-71.19312, ,0.06
17,121.04,S3,0.04,0.6853719,11.61234,B,0
17,121.06,S3,0.06,0.7225056,1.856688,C,0.02
17,121.08,S3,0.08,0.1588266,-28.18395,C,0.02
17,121.1,S3,0.09999999,0.1747412,0.7957317,B,0
17,121.12,S3,0.12,0.1117931,-3.147407,B,0.02
17,121.14,S3,0.14,0.04246654,-3.466328,B,0.04
18,121.94,S3,0,0.8407157,30.84322, ,0.06
18,121.96,S3,0.02,0.7315635,-5.45761, ,0.06
18,121.98,S3,0.04,0.1693216,-28.11209, ,0.06
18,122,S3,0.06,0.769233,29.99557,B,0
18,122.02,S3,0.08,0.02195751,-37.36378,C,0.02
18,122.04,S3,0.09999999,0.04486303,1.145276,B,0
18,122.06,S3,0.12,0.122873,3.900498,B,0.02
18,122.08,S3,0.14,0.0959838,-1.344459,B,0.04
19,122.82,S3,0,1.211701,49.07687, ,0.06
19,122.84,S3,0.02,0.4901788,-36.07612, ,0.06
19,122.86,S3,0.04,1.183311,34.65659,B,0
19,122.88,S3,0.06,0.3106658,-43.63224,C,0.02
19,122.9,S3,0.08,0.4473651,6.834968,B,0
19,122.92,S3,0.09999999,0.08636266,-18.05012,C,0.02
19,122.94,S3,0.12,0.2211269,6.738214,B,0
19,122.96,S3,0.14,0.09991667,-6.060514,B,0.02
19,122.98,S3,0.16,0.02803526,-3.594071,B,0.04
20,123.72,S3,0,0.8234531,8.632183, ,0.06
20,123.74,S3,0.02,1.401608,28.90772, ,0.06
20,123.76,S3,0.04,0.5328425,-43.43826, ,0.06
20,123.78,S3,0.06,0.3716289,-8.060676,B,0
20,123.8,S3,0.08,0.08000001,-14.58145,C,0.02
20,123.82,S3,0.09999999,0.1185796,1.928978,B,0
20,123.84,S3,0.12,0.05378499,-3.239729,B,0.02
20,123.86,S3,0.14,0.3315285,13.88718,B,0.04
21,124.62,S3,0,0.6756634,9.171744, ,0.06
21,124.64,S3,0.02,0.9345286,12.94326, ,0.06
21,124.66,S3,0.04,0.2740155,-33.02566, ,0.06
21,124.68,S3,0.06,0.4714724,9.872845,B,0
21,124.7,S3,0.08,0.1487721,-16.13502,C,0.02
21,124.72,S3,0.09999999,0.2052924,2.826016,B,0
21,124.74,S3,0.12,0.08287937,-6.120651,B,0.02
21,124.76,S3,0.14,0.01840023,-3.223957,B,0.04
22,125.48,S3,0,0.4879138,-47.39396, ,0.06
22,125.5,S3,0.02,1.973067,74.25768,B,0
22,125.52,S3,0.04,0.3599695,-80.65489,C,0.02
22,125.54,S3,0.06,0.4355183,3.77744,B,0
22,125.56,S3,0.08,0.07494625,-18.0286,C,0.02
22,125.58,S3,0.09999999,0.0524017,-1.127227,B,0
22,125.6,S3,0.12,0.1074239,2.751112,B,0.02
22,125.62,S3,0.14,0.1289554,1.076572,B,0.04
23,126.36,S3,0,1.815793,58.75269, ,0.06
23,126.38,S3,0.02,0.4803451,-66.77241, ,0.06
23,126.4,S3,0.04,0.5797848,4.971986,B,0
23,126.42,S3,0.06,0.1145123,-23.26363,C,0.02
23,126.44,S3,0.08,0.3814265,13.34571,B,0
23,126.46,S3,0.09999999,0.1320682,-12.46792,C,0.02
23,126.48,S3,0.12,0.008485197,-6.179148,B,0
23,126.5,S3,0.14,0.04462484,1.806982,B,0.02
23,126.52,S3,0.16,0.02419867,-1.021309,B,0.04
24,127.2,S3,0,0.2788601,-61.09777, ,0.06
24,127.22,S3,0.02,0.3493242,3.523204,B,0
24,127.24,S3,0.04,0.4648442,5.776,C,0.02
24,127.26,S3,0.06,0.2417623,-11.15409,C,0.02
24,127.28,S3,0.08,0.2454018,0.1819737,B,0
24,127.3,S3,0.09999999,0.02379955,-11.08011,C,0.02
24,127.32,S3,0.12,0.1442347,6.021759,B,0
24,127.34,S3,0.14,0.009610265,-6.731224,B,0.02
24,127.36,S3,0.16,0.08641455,3.840214,B,0.04
25,128.02,S3,0,0.9868845,-75.52567, ,0.06
25,128.04,S3,0.02,1.227817,12.04662,B,0
25,128.06,S3,0.04,0.5360714,-34.58728,C,0.02
25,128.08,S3,0.06,0.08831665,-22.38774,B,0
25,128.1,S3,0.08,0.1738245,4.275394,B,0.02
25,128.12,S3,0.09999999,0.25636,4.126771,B,0.04
26,128.86,S3,0,1.77064,46.00761, ,0.06
26,128.88,S3,0.02,0.6363161,-56.71618, ,0.06
26,128.9,S3,0.04,0.6181903,-0.9062886,B,0
26,128.92,S3,0.06,0.4814176,-6.838639,C,0.02
26,128.94,S3,0.08,0.2099671,-13.57252,C,0.02
26,128.96,S3,0.09999999,0.0668738,-7.154665,B,0
26,128.98,S3,0.12,0.1625384,4.783228,B,0.02
26,129,S3,0.14,0.4832871,16.03744,B,0.04
27,129.7,S3,0,0.4580904,-59.04804, ,0.06
27,129.72,S3,0.02,1.332687,43.72981,B,0
27,129.74,S3,0.04,0.5449659,-39.38604,C,0.02
27,129.76,S3,0.06,0.2684,-13.82829,B,0
27,129.78,S3,0.08,0.310676,2.1138,C,0.02
27,129.8,S3,0.09999999,0.0462107,-13.22326,C,0.02
27,129.82,S3,0.12,0.09018364,2.198647,B,0
27,129.84,S3,0.14,0.01846389,-3.585988,B,0.02
27,129.86,S3,0.16,0.07201004,2.677308,B,0.04
28,130.98,S3,0,0.6038846,-10.56558, ,0.06
28,131,S3,0.02,1.094162,24.51387,B,0
28,131.02,S3,0.04,0.2750069,-40.95776,C,0.02
28,131.04,S3,0.06,0.08594492,-9.453097,B,0
28,131.06,S3,0.08,0.09723875,0.5646914,B,0.02
28,131.08,S3,0.09999999,0.07924461,-0.8997072,B,0.04
29,131.96,S3,0,0.566953,-3.324649, ,0.06
29,131.98,S3,0.02,0.2583005,-15.43262, ,0.06
29,132,S3,0.04,0.6538144,19.77569,B,0
29,132.02,S3,0.06,0.1599182,-24.69481,C,0.02
29,132.04,S3,0.08,0.1445196,-0.7699281,B,0
29,132.06,S3,0.09999999,0.1320047,-0.6257452,B,0.02
29,132.08,S3,0.12,0.05840347,-3.680061,B,0.04
30,132.94,S3,0,0.6477097,26.47329, ,0.06
30,132.96,S3,0.02,0.7372832,4.478675, ,0.06
30,132.98,S3,0.04,0.2604612,-23.8411, ,0.06
30,133,S3,0.06,0.4883004,11.39196,B,0
30,133.02,S3,0.08,0.1096515,-18.93245,C,0.02
30,133.04,S3,0.09999999,0.1632783,2.681341,B,0
30,133.06,S3,0.12,0.1227794,-2.024945,B,0.02
30,133.08,S3,0.14,0.03901006,-4.188466,B,0.04
31,133.78,S3,0,0.6457585,10.43456, ,0.06
31,133.8,S3,0.02,0.2957272,-17.50157, ,0.06
31,133.82,S3,0.04,1.686285,69.52791,B,0
31,133.84,S3,0.06,0.2762917,-70.49968,C,0.02
31,133.86,S3,0.08,0.651063,18.73857,B,0
31,133.88,S3,0.09999999,0.04442047,-30.33213,C,0.02
31,133.9,S3,0.12,0.2127291,8.415431,B,0
31,133.92,S3,0.14,0.07947612,-6.662648,B,0.02
31,133.94,S3,0.16,0.09457434,0.7549111,B,0.04
32,134.94,S3,0,0.9010298,26.96545, ,0.06
32,134.96,S3,0.02,0.8858405,-0.7594615, ,0.06
32,134.98,S3,0.04,0.157733,-36.40538, ,0.06
32,135,S3,0.06,0.4882835,16.52753,B,0
32,135.02,S3,0.08,0.07534084,-20.64714,C,0.02
32,135.04,S3,0.09999999,0.06535095,-0.4994944,B,0
32,135.06,S3,0.12,0.1080395,2.13443,B,0.02
32,135.08,S3,0.14,0.0641956,-2.192197,B,0.04
33,136.16,S3,0,0.4900098,-20.64386, ,0.06
33,136.18,S3,0.02,0.8745455,19.22679,B,0
33,136.2,S3,0.04,0.2598832,-30.73311,C,0.02
33,136.22,S3,0.06,0.164971,-4.745608,B,0
33,136.24,S3,0.08,0.2736441,5.433656,B,0.02
33,136.26,S3,0.09999999,0.2018099,-3.591711,C,0.04
33,136.28,S3,0.12,0.1710474,-1.538124,C,0.04
33,136.3,S3,0.14,0.03841962,-6.631392,C,0.04
33,136.32,S3,0.16,0.1920979,7.683914,C,0.04
33,136.34,S3,0.18,0.09006109,-5.10184,C,0.04
33,136.36,S3,0.2,0.1626803,3.630962,C,0.04
33,136.38,S3,0.22,0.07643902,-4.312066,C,0.04
33,136.4,S3,0.24,0.06816493,-0.4137043,C,0.04
33,136.42,S3,0.26,0.1122066,2.202082,C,0.04
33,136.44,S3,0.28,0.1243549,0.6074149,C,0.04
33,136.46,S3,0.3,0.1162447,-0.4055072,C,0.04
33,136.48,S3,0.32,0.04918348,-3.353062,C,0.04
33,136.5,S3,0.34,0.09110948,2.0963,C,0.04
33,136.52,S3,0.36,0.0460306,-2.253944,C,0.04
33,136.54,S3,0.38,0.1149,3.443468,C,0.04
33,136.56,S3,0.4,0.02711665,-4.389166,C,0.04
33,136.58,S3,0.42,0.04542169,0.9152518,C,0.04
