Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
2,160.16,S5,1.1,0.02435262,0.6881269,C,0.04
2,160.18,S5,1.12,0.06855098,2.209918,C,0.04
2,160.2,S5,1.14,0.01034752,-2.910173,C,0.04
2,160.22,S5,1.159999,0.02004896,0.4850718,C,0.04
2,160.24,S5,1.179999,0.0362053,0.8078172,C,0.04
2,160.26,S5,1.199999,0.07152045,1.765757,C,0.04
2,160.28,S5,1.219999,0.03761515,-1.695265,C,0.04
2,160.3,S5,1.239999,0.01725948,-1.017784,C,0.04
2,160.32,S5,1.259999,0.351963,16.73518,C,0.04
2,160.34,S5,1.279999,0.1970488,-7.745711,C,0.04
2,160.36,S5,1.299999,1.049491,42.6221,B,0
2,160.38,S5,1.319999,0.3617547,-34.38681,C,0.02
3,160.68,S5,0,2.956046,104.9455, ,0
3,160.7,S5,0.02,1.229754,-86.31463, ,0
3,160.72,S5,0.04,1.587861,17.90538,B,0
4,160.76,S5,0,0.2555853,-49.21064, ,0.02
4,160.78,S5,0.02,0.1627527,-4.641634,B,0
4,160.8,S5,0.04,0.1974407,1.734404,C,0.02
4,160.82,S5,0.06,0.8599627,33.1261,C,0.02
4,160.84,S5,0.08,0.262572,-29.86954,C,0.02
4,160.86,S5,0.09999999,0.4291871,8.330758,B,0
4,160.88,S5,0.12,0.1232494,-15.29689,C,0.02
4,160.9,S5,0.14,0.1825448,2.96477,B,0
4,160.92,S5,0.16,0.03604871,-7.324805,C,0.02
4,160.94,S5,0.18,0.1603638,6.215754,B,0
4,160.96,S5,0.2,0.0551829,-5.259044,C,0.02
4,160.98,S5,0.22,0.03717839,-0.9002253,B,0
4,161,S5,0.24,0.08087423,2.184792,B,0.02
4,161.02,S5,0.26,0.03394439,-2.346492,B,0.04
5,161.8,S5,0,2.641479,103.0357, ,0.06
5,161.82,S5,0.02,1.182108,-72.96854, ,0.06
5,161.84,S5,0.04,0.957582,-11.22628,B,0
5,161.86,S5,0.06,1.540792,29.16048,C,0.02
5,161.88,S5,0.08,0.1012351,-71.97782,C,0.02
5,161.9,S5,0.09999999,0.5253111,21.2038,B,0
5,161.92,S5,0.12,0.1439646,-19.06732,C,0.02
5,161.94,S5,0.14,0.3488205,10.24279,B,0
5,161.96,S5,0.16,0.2587884,-4.501605,C,0.02
5,161.98,S5,0.18,0.2287547,-1.501682,B,0
5,162,S5,0.2,0.05435329,-8.720073,C,0.02
5,162.02,S5,0.22,0.03007676,-1.213826,B,0
5,162.04,S5,0.24,0.0369486,0.3435921,B,0.02
5,162.06,S5,0.26,0.03911481,0.1083104,B,0.04
6,162.94,S5,0,1.554947,61.23614, ,0.06
6,162.96,S5,0.02,0.2764885,-63.92293, ,0.06
6,162.98,S5,0.04,0.0766233,-9.993262,B,0
6,163,S5,0.06,0.4044572,16.3917,B,0.02
6,163.02,S5,0.08,0.02067421,-19.18915,C,0.04
6,163.04,S5,0.09999999,0.01523849,-0.2717857,B,0
6,163.06,S5,0.12,0.02985217,0.7306841,B,0.02
6,163.08,S5,0.14,0.03955737,0.4852599,B,0.04
7,163.8,S5,0,1.530366,47.27362, ,0.06
7,163.82,S5,0.02,0.6288542,-45.07557, ,0.06
7,163.84,S5,0.04,0.5382158,-4.531917,B,0
7,163.86,S5,0.06,0.909189,18.54866,C,0.02
7,163.88,S5,0.08,0.197722,-35.57335,C,0.02
7,163.9,S5,0.09999999,0.3328329,6.755544,B,0
7,163.92,S5,0.12,0.01955608,-15.66384,C,0.02
7,163.94,S5,0.14,0.1942307,8.733729,B,0
7,163.96,S5,0.16,0.1181365,-3.80471,C,0.02
7,163.98,S5,0.18,0.04219611,-3.797018,B,0
7,164,S5,0.2,0.2385324,9.816815,B,0.02
7,164.02,S5,0.22,0.0496671,-9.443266,C,0.04
7,164.04,S5,0.24,0.08456133,1.744711,B,0
7,164.06,S5,0.26,0.08791976,0.1679216,B,0.02
7,164.08,S5,0.28,0.0468688,-2.052548,B,0.04
8,164.88,S5,0,0.4842753,-46.80099, ,0.06
8,164.9,S5,0.02,0.8149703,16.53475,B,0
8,164.92,S5,0.04,0.1221942,-34.6388,C,0.02
8,164.94,S5,0.06,0.4601578,16.89818,B,0
8,164.96,S5,0.08,0.04748884,-20.63345,C,0.02
8,164.98,S5,0.09999999,0.01645532,-1.551676,B,0
8,165,S5,0.12,0.0748046,2.917464,B,0.02
8,165.02,S5,0.14,0.03090192,-2.195134,B,0.04
9,165.74,S5,0,1.273391,21.36954, ,0.06
9,165.76,S5,0.02,0.9170995,-17.81456, ,0.06
9,165.78,S5,0.04,0.4109139,-25.30928,B,0
9,165.8,S5,0.06,0.1334002,-13.87569,C,0.02
9,165.82,S5,0.08,0.4799004,17.32501,B,0
9,165.84,S5,0.09999999,0.04755664,-21.61719,C,0.02
9,165.86,S5,0.12,0.05507804,0.3760703,B,0
9,165.88,S5,0.14,0.05913555,0.202875,B,0.02
9,165.9,S5,0.16,0.1090543,2.495937,B,0.04
10,166.62,S5,0,1.423908,59.8151, ,0.06
10,166.64,S5,0.02,0.285685,-56.91116, ,0.06
10,166.66,S5,0.04,0.3053283,0.9821638,B,0
10,166.68,S5,0.06,0.669964,18.23178,C,0.02
10,166.7,S5,0.08,0.03825757,-31.58532,C,0.02
10,166.72,S5,0.09999999,0.03828647,0.00144504,B,0
10,166.74,S5,0.12,0.09554383,2.862868,B,0.02
10,166.76,S5,0.14,0.05387385,-2.083499,B,0.04
11,167.56,S5,0,1.236833,9.365249, ,0.06
11,167.58,S5,0.02,1.074596,-8.111853, ,0.06
11,167.6,S5,0.04,0.2709575,-40.18194,B,0
11,167.62,S5,0.06,0.9784499,35.37463,C,0.02
11,167.64,S5,0.08,0.226491,-37.59795,C,0.02
11,167.66,S5,0.09999999,0.05150136,-8.749483,B,0
11,167.68,S5,0.12,0.4468178,19.76582,B,0.02
11,167.7,S5,0.14,0.1674932,-13.96623,C,0.04
11,167.72,S5,0.16,0.2758958,5.420131,B,0
11,167.74,S5,0.18,0.1795101,-4.819286,C,0.02
11,167.76,S5,0.2,0.09524255,-4.213379,B,0
11,167.78,S5,0.22,0.03826937,-2.848659,B,0.02
11,167.8,S5,0.24,0.04966602,0.5698325,B,0.04
12,168.88,S5,0,0.2704399,-34.1305, ,0.06
12,168.9,S5,0.02,0.4050739,6.731699,B,0
12,168.92,S5,0.04,0.251092,-7.699096,C,0.02
12,168.94,S5,0.06,0.526078,13.7493,B,0
12,168.96,S5,0.08,0.108326,-20.8876,C,0.02
12,168.98,S5,0.09999999,0.05171208,-2.830698,B,0
12,169,S5,0.12,0.2679705,10.81292,B,0.02
12,169.02,S5,0.14,0.05307763,-10.74464,C,0.04
12,169.04,S5,0.16,0.04483901,-0.4119309,B,0
12,169.06,S5,0.18,0.04613129,0.06461386,B,0.02
12,169.08,S5,0.2,0.04653307,0.02008919,B,0.04
13,169.94,S5,0,1.36126,37.81792, ,0.06
13,169.96,S5,0.02,0.3633152,-49.89722, ,0.06
13,169.98,S5,0.04,0.1257704,-11.87724,B,0
13,170,S5,0.06,0.5032289,18.87292,C,0.02
13,170.02,S5,0.08,0.08363927,-20.97948,C,0.02
13,170.04,S5,0.09999999,0.1214441,1.890242,B,0
13,170.06,S5,0.12,0.04111816,-4.016298,C,0.02
13,170.08,S5,0.14,0.06635968,1.262076,B,0
13,170.1,S5,0.16,0.01520464,-2.557752,B,0.02
13,170.12,S5,0.18,0.07774933,3.127235,B,0.04
14,170.94,S5,0,1.613222,51.96954, ,0.06
14,170.96,S5,0.02,0.2909199,-66.11509, ,0.06
14,170.98,S5,0.04,0.08261593,-10.4152,B,0
14,171,S5,0.06,0.5620614,23.97227,B,0.02
14,171.02,S5,0.08,0.01997149,-27.1045,C,0.04
14,171.04,S5,0.09999999,0.2414948,11.07617,B,0
14,171.06,S5,0.12,0.2674718,1.298851,C,0.02
14,171.08,S5,0.14,0.1661347,-5.066856,C,0.02
14,171.1,S5,0.16,0.03094328,-6.759571,B,0
14,171.12,S5,0.18,0.08303931,2.604801,B,0.02
14,171.14,S5,0.2,0.0391568,-2.194125,B,0.04
15,171.92,S5,0,0.6144018,-12.47271, ,0.06
15,171.94,S5,0.02,1.121146,25.3372,B,0
15,171.96,S5,0.04,0.09283035,-51.41578,C,0.02
15,171.98,S5,0.06,0.0516149,-2.060772,B,0
15,172,S5,0.08,0.2679051,10.81451,B,0.02
15,172.02,S5,0.09999999,0.06474774,-10.15787,C,0.04
15,172.04,S5,0.12,0.1353063,3.527929,B,0
15,172.06,S5,0.14,0.09286923,-2.121855,C,0.02
15,172.08,S5,0.16,0.06304573,-1.491175,C,0.02
15,172.1,S5,0.18,0.01480966,-2.411803,C,0.02
15,172.12,S5,0.2,0.1188911,5.204072,C,0.02
15,172.14,S5,0.22,0.03326637,-4.281236,C,0.02
15,172.16,S5,0.24,0.01015374,-1.155632,B,0
15,172.18,S5,0.26,0.06703762,2.844194,B,0.02
15,172.2,S5,0.28,0.02774029,-1.964867,B,0.04
16,465.22,S5,0,0.1939366,-10.04685, ,0.06
16,465.24,S5,0.02,1.360964,58.35135,B,0
16,465.26,S5,0.04,0.4435174,-45.87231,C,0.02
16,465.28,S5,0.06,0.5662294,6.1356,B,0
16,465.3,S5,0.08,0.4620724,-5.207849,C,0.02
16,465.32,S5,0.09999999,0.1893823,-13.63451,B,0
16,465.34,S5,0.12,0.04000326,-7.46895,C,0.02
16,465.36,S5,0.14,0.05929896,0.9647852,B,0
16,465.38,S5,0.16,0.1071138,2.39074,B,0.02
16,465.4,S5,0.18,0.1109986,0.1942411,B,0.04
17,466.02,S5,0,0.6548811,-25.59335, ,0.06
17,466.04,S5,0.02,2.286752,81.59354,B,0
17,466.06,S5,0.04,0.259558,-101.3597,C,0.02
17,466.08,S5,0.06,0.2876936,1.40678,B,0
17,466.1,S5,0.08,0.2226866,-3.250351,C,0.02
17,466.12,S5,0.09999999,0.2518959,1.460468,C,0.02
17,466.14,S5,0.12,0.5892349,16.86695,C,0.02
17,466.16,S5,0.14,0.2439964,-17.26193,C,0.02
17,466.18,S5,0.16,0.4834418,11.97227,B,0
17,466.2,S5,0.18,0.5922391,5.439869,C,0.02
18,466.82,S5,0,1.306756,3.51398, ,0.02
18,466.84,S5,0.02,0.3547556,-47.6, ,0.02
18,466.86,S5,0.04,1.456185,55.07146,B,0
18,466.88,S5,0.06,0.0921662,-68.20093,C,0.02
18,466.9,S5,0.08,0.07371438,-0.9225909,B,0
18,466.92,S5,0.09999999,0.6618454,29.40655,B,0.02
18,466.94,S5,0.12,0.07982418,-29.10106,C,0.04
18,466.96,S5,0.14,0.2158451,6.801048,B,0
18,466.98,S5,0.16,0.1551642,-3.034046,C,0.02
18,467,S5,0.18,0.2923327,6.858424,C,0.02
18,467.02,S5,0.2,0.2308538,-3.073943,C,0.02
18,467.04,S5,0.22,1.000498,38.48222,C,0.02
18,467.06,S5,0.24,0.1926962,-40.3901,C,0.02
19,467.6,S5,0,1.305027,44.51898, ,0
19,467.62,S5,0.02,0.3918147,-45.66061, ,0
19,467.64,S5,0.04,0.5529202,8.055271,B,0
19,467.66,S5,0.06,0.3221708,-11.53747,C,0.02
19,467.68,S5,0.08,0.6969147,18.7372,B,0
19,467.7,S5,0.09999999,0.1453741,-27.57703,C,0.02
19,467.72,S5,0.12,0.06829342,-3.854033,B,0
19,467.74,S5,0.14,0.5228882,22.72974,B,0.02
19,467.76,S5,0.16,0.1769684,-17.29599,C,0.04
19,467.78,S5,0.18,0.5137734,16.84025,B,0
19,467.8,S5,0.2,0.3879941,-6.288965,C,0.02
19,467.82,S5,0.22,0.5250745,6.854023,B,0
19,467.84,S5,0.24,0.146147,-18.94638,C,0.02
19,467.86,S5,0.26,1.232092,54.29725,B,0
20,468.42,S5,0,1.322535,53.7512, ,0.02
20,468.44,S5,0.02,0.5366364,-39.29493, ,0.02
20,468.46,S5,0.04,0.5918756,2.76196,B,0
20,468.48,S5,0.06,0.5790352,-0.6420225,C,0.02
20,468.5,S5,0.08,0.180806,-19.91146,C,0.02
20,468.52,S5,0.09999999,0.08169881,-4.955359,B,0
20,468.54,S5,0.12,0.115692,1.699662,B,0.02
20,468.56,S5,0.14,0.09702969,-0.9331178,C,0.04
20,468.58,S5,0.16,0.1748205,3.889541,C,0.04
20,468.6,S5,0.18,0.1518977,-1.146141,C,0.04
20,468.62,S5,0.2,0.5548186,20.14605,C,0.04
20,468.64,S5,0.22,0.8665288,15.58551,C,0.04
20,468.66,S5,0.24,0.396427,-23.50509,C,0.04
21,469.28,S5,0,0.559219,2.428663, ,0
21,469.3,S5,0.02,0.5997779,2.027944, ,0
21,469.32,S5,0.04,0.8204543,11.03382, ,0
21,469.34,S5,0.06,0.1458409,-33.73067, ,0
21,469.36,S5,0.08,1.057356,45.57577,B,0
21,469.38,S5,0.09999999,0.09552818,-48.0914,C,0.02
21,469.4,S5,0.12,0.07604477,-0.9741705,B,0
21,469.42,S5,0.14,0.2755407,9.974799,B,0.02
21,469.44,S5,0.16,0.1474282,-6.405626,C,0.04
21,469.46,S5,0.18,0.2914298,7.20008,B,0
21,469.48,S5,0.2,0.5842374,14.64038,C,0.02
21,469.5,S5,0.22,0.251266,-16.64857,C,0.02
21,469.52,S5,0.24,0.2462413,-0.2512373,B,0
21,469.54,S5,0.26,1.104958,42.93584,C,0.02
22,470.08,S5,0,0.3782411,-47.19094, ,0.02
22,470.1,S5,0.02,0.9747685,29.82637,B,0
22,470.12,S5,0.04,0.4199868,-27.73909,C,0.02
22,470.14,S5,0.06,0.643332,11.16726,B,0
22,470.16,S5,0.08,0.3267077,-15.83122,C,0.02
22,470.18,S5,0.09999999,0.8705934,27.19428,B,0
22,470.2,S5,0.12,0.1066431,-38.19751,C,0.02
22,470.22,S5,0.14,0,-5.332156,B,0
22,470.24,S5,0.16,0.3967335,19.83667,B,0.02
22,470.26,S5,0.18,0.1923066,-10.22134,C,0.04
22,470.28,S5,0.2,0.3524485,8.007098,B,0
22,470.3,S5,0.22,0.3889978,1.827464,C,0.02
22,470.32,S5,0.24,0.5993533,10.51778,C,0.02
22,470.34,S5,0.26,0.1181512,-24.0601,C,0.02
22,470.36,S5,0.28,0.8935348,38.76918,B,0
23,470.96,S5,0,0.8965808,18.94214, ,0.02
23,470.98,S5,0.02,0.8995337,0.1476467, ,0.02
23,471,S5,0.04,0.8447179,-2.740794, ,0.02
23,471.02,S5,0.06,0.04150114,-40.16084, ,0.02
23,471.04,S5,0.08,0.1224895,4.049419,B,0
23,471.06,S5,0.09999999,0.06093324,-3.077815,C,0.02
23,471.08,S5,0.12,0.09034424,1.47055,C,0.02
23,471.1,S5,0.14,0.2087867,5.922121,C,0.02
23,471.12,S5,0.16,0.1880367,-1.037496,C,0.02
23,471.14,S5,0.18,0.2024136,0.7188454,C,0.02
23,471.16,S5,0.2,0.2462212,2.190378,C,0.02
23,471.18,S5,0.22,0.6366992,19.5239,C,0.02
23,471.2,S5,0.24,0.193121,-22.17891,C,0.02
24,471.84,S5,0,0.4178578,-38.49293, ,0
24,471.86,S5,0.02,1.870065,72.61037,B,0
24,471.88,S5,0.04,0.5736199,-64.82226,C,0.02
24,471.9,S5,0.06,0.1130081,-23.03059,B,0
24,471.92,S5,0.08,0.2536038,7.029788,C,0.02
24,471.94,S5,0.09999999,0.1237783,-6.491275,C,0.02
24,471.96,S5,0.12,0.3013168,8.876925,B,0
24,471.98,S5,0.14,0.3085466,0.3614917,C,0.02
24,472,S5,0.16,0.1903703,-5.908816,C,0.02
24,472.02,S5,0.18,0.1017063,-4.433204,B,0
24,472.04,S5,0.2,0.1938792,4.608645,B,0.02
24,472.06,S5,0.22,0.08498244,-5.444836,C,0.04
24,472.08,S5,0.24,0.1761749,4.559624,B,0
24,472.1,S5,0.26,0.6727256,24.82753,C,0.02
24,472.12,S5,0.28,0.2114556,-23.0635,C,0.02
24,472.14,S5,0.3,0.5430125,16.57785,B,0
24,472.16,S5,0.32,0.5175266,-1.274297,C,0.02
25,472.68,S5,0,1.268554,34.35461, ,0.02
25,472.7,S5,0.02,0.3858813,-44.13364, ,0.02
25,472.72,S5,0.04,0.2537041,-6.608859,B,0
25,472.74,S5,0.06,1.344357,54.53263,C,0.02
25,472.76,S5,0.08,0.2934286,-52.54641,C,0.02
25,472.78,S5,0.09999999,0.4694482,8.800983,B,0
25,472.8,S5,0.12,0.2229367,-12.32557,C,0.02
25,472.82,S5,0.14,0.2193308,-0.1802959,B,0
25,472.84,S5,0.16,0.08647431,-6.642827,C,0.02
25,472.86,S5,0.18,0.2009097,5.721769,B,0
25,472.88,S5,0.2,0.2065928,0.2841547,C,0.02
25,472.9,S5,0.22,0.07842086,-6.408596,C,0.02
25,472.92,S5,0.24,0.6573538,28.94665,B,0
25,472.94,S5,0.26,0.1625303,-24.74118,C,0.02
25,472.96,S5,0.28,0.4695213,15.34955,B,0
25,472.98,S5,0.3,0.5411309,3.580482,C,0.02
26,473.54,S5,0,1.280793,53.55056, ,0.02
26,473.56,S5,0.02,0.4107552,-43.50187, ,0.02
26,473.58,S5,0.04,0.4417295,1.548715,B,0
26,473.6,S5,0.06,0.9384806,24.83755,C,0.02
26,473.62,S5,0.08,0.3330908,-30.26949,C,0.02
26,473.64,S5,0.09999999,0.4532182,6.006369,B,0
26,473.66,S5,0.12,0.1128553,-17.01814,C,0.02
26,473.68,S5,0.14,0.3556761,12.14104,B,0
26,473.7,S5,0.16,0.1589076,-9.838421,C,0.02
26,473.72,S5,0.18,0.1449129,-0.6997347,B,0
26,473.74,S5,0.2,0.6341621,24.46246,C,0.02
26,473.76,S5,0.22,0.1787339,-22.77141,C,0.02
26,473.78,S5,0.24,0.5043347,16.28004,B,0
26,473.8,S5,0.26,0.5686338,3.214955,C,0.02
26,473.82,S5,0.28,0.7398985,8.563235,C,0.02
26,473.84,S5,0.3,0.1940688,-27.29148,C,0.02
27,474.38,S5,0,0.5490809,-36.78575, ,0
27,474.4,S5,0.02,0.2695281,-13.97764,B,0
27,474.42,S5,0.04,1.186186,45.83288,C,0.02
27,474.44,S5,0.06,0.2995485,-44.33186,C,0.02
27,474.46,S5,0.08,0.4153344,5.789295,B,0
27,474.48,S5,0.09999999,0.5362613,6.046344,C,0.02
27,474.5,S5,0.12,0.2667165,-13.47724,C,0.02
27,474.52,S5,0.14,0.04479044,-11.0963,B,0
27,474.54,S5,0.16,0.2186355,8.692255,B,0.02
27,474.56,S5,0.18,0.1136277,-5.250392,C,0.04
27,474.58,S5,0.2,0.1437469,1.505962,B,0
27,474.6,S5,0.22,0.6065015,23.13773,C,0.02
27,474.62,S5,0.24,0.255893,-17.53043,C,0.02
27,474.64,S5,0.26,0.3245959,3.435148,B,0
27,474.66,S5,0.28,0.2295073,-4.754429,C,0.02
27,474.68,S5,0.3,0.8931671,33.18299,B,0
27,474.7,S5,0.32,0.3640595,-26.45538,C,0.02
28,476.24,S5,0,1.029077,44.39912, ,0
28,476.26,S5,0.02,0.3405359,-34.42707, ,0
28,476.28,S5,0.04,0.3997962,2.963012,B,0
28,476.3,S5,0.06,0.3177346,-4.103079,C,0.02
28,476.32,S5,0.08,0.1717781,-7.297825,B,0
28,476.34,S5,0.09999999,0.01876491,-7.650658,C,0.02
28,476.36,S5,0.12,0.1477908,6.451295,B,0
28,476.38,S5,0.14,0.06530301,-4.124391,C,0.02
28,476.4,S5,0.16,0.01516426,-2.506938,B,0
28,476.42,S5,0.18,0.0843067,3.457122,B,0.02
28,476.44,S5,0.2,0.0550315,-1.46376,B,0.04
29,477.36,S5,0,0.9402971,35.00298, ,0.06
29,477.38,S5,0.02,0.7320918,-10.41026, ,0.06
29,477.4,S5,0.04,0.1546995,-28.86962,B,0
29,477.42,S5,0.06,0.4639063,15.46034,C,0.02
29,477.44,S5,0.08,0.1660677,-14.89193,C,0.02
29,477.46,S5,0.09999999,0.05752095,-5.427338,B,0
29,477.48,S5,0.12,0.05115769,-0.3181629,B,0.02
29,477.5,S5,0.14,0.0758227,1.23325,B,0.04
30,478.28,S5,0,0.8153158,17.35036, ,0.06
30,478.3,S5,0.02,0.8744549,2.956951, ,0.06
30,478.32,S5,0.04,0.4556801,-20.93874, ,0.06
30,478.34,S5,0.06,0.09229809,-18.1691,B,0
30,478.36,S5,0.08,0.4967928,20.22474,B,0.02
30,478.38,S5,0.09999999,0.05597272,-22.041,C,0.04
30,478.4,S5,0.12,0.02157113,-1.72008,B,0
30,478.42,S5,0.14,0.1381529,5.829088,B,0.02
30,478.44,S5,0.16,0.1308282,-0.3662355,C,0.04
30,478.46,S5,0.18,0.3013856,8.527869,C,0.04
30,478.48,S5,0.2,0.5657051,13.21598,C,0.04
30,478.5,S5,0.22,0.4729723,-4.636642,C,0.04
30,478.52,S5,0.24,0.1578943,-15.7539,B,0
30,478.54,S5,0.26,0.3515824,9.684407,C,0.02
31,479.28,S5,0,0.6264609,20.53087, ,0.02
31,479.3,S5,0.02,0.9226409,14.809, ,0.02
31,479.32,S5,0.04,0.7104585,-10.60912, ,0.02
31,479.34,S5,0.06,0.07816384,-31.61473,B,0
31,479.36,S5,0.08,0.4734192,19.76277,B,0.02
31,479.38,S5,0.09999999,0.1173001,-17.80596,C,0.04
31,479.4,S5,0.12,0.03671902,-4.029054,B,0
31,479.42,S5,0.14,0.4805048,22.18929,B,0.02
31,479.44,S5,0.16,0.1969365,-14.17841,C,0.04
31,479.46,S5,0.18,0.3480791,7.557127,B,0
31,479.48,S5,0.2,0.5558985,10.39097,C,0.02
32,480.16,S5,0,0.7712575,-15.96558, ,0.02
32,480.18,S5,0.02,1.616511,42.26266,B,0
32,480.2,S5,0.04,0.1141969,-75.11569,C,0.02
32,480.22,S5,0.06,0.03830146,-3.794772,B,0
32,480.24,S5,0.08,0.3224509,14.20747,B,0.02
32,480.26,S5,0.09999999,0.1030774,-10.96867,C,0.04
32,480.28,S5,0.12,0.2537323,7.532746,B,0
32,480.3,S5,0.14,0.2289892,-1.237159,C,0.02
32,480.32,S5,0.16,0.3350271,5.301899,C,0.02
32,480.34,S5,0.18,0.09647387,-11.92766,C,0.02
33,481.1,S5,0,1.148366,34.05882, ,0
33,481.12,S5,0.02,0.2794552,-43.44555, ,0
33,481.14,S5,0.04,0.2741637,-0.2645776,B,0
33,481.16,S5,0.06,0.2551197,-0.9521976,C,0.02
33,481.18,S5,0.08,1.070537,40.77085,C,0.02
33,481.2,S5,0.09999999,0.1082354,-48.11507,C,0.02
33,481.22,S5,0.12,0.1086696,0.02170652,B,0
