Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
49,643.62,S2,0.14,0.5310271,0.08066893,C,0.04
49,643.64,S2,0.16,0.2471707,-14.19282,C,0.04
49,643.66,S2,0.18,0.4890867,12.0958,B,0
50,822.98,S2,0,2.188908,92.17159, ,0.02
50,823,S2,0.02,0.598283,-79.53126, ,0.02
50,823.02,S2,0.04,0.3383217,-12.99806,B,0
50,823.04,S2,0.06,0.100375,-11.89734,C,0.02
50,823.06,S2,0.08,0.2107838,5.520442,B,0
50,823.08,S2,0.09999999,0.1988795,-0.5952194,B,0.02
50,823.1,S2,0.12,0.7724969,28.68087,B,0.04
51,823.56,S2,0,1.039493,-25.42058, ,0.06
51,823.58,S2,0.02,0.2931042,-37.31944,B,0
51,823.6,S2,0.04,0.9827545,34.48252,C,0.02
51,823.62,S2,0.06,0.8884075,-4.71735,C,0.02
51,823.64,S2,0.08,0.426591,-23.09083,B,0
51,823.66,S2,0.09999999,0.3378408,-4.437509,C,0.02
51,823.68,S2,0.12,0.1078118,-11.50145,B,0
51,823.7,S2,0.14,0.2487032,7.044572,B,0.02
51,823.72,S2,0.16,0.4328646,9.208071,C,0.04
51,823.74,S2,0.18,0.6064593,8.679731,C,0.04
51,823.76,S2,0.2,0.4406509,-8.290418,C,0.04
51,823.78,S2,0.22,0.2218174,-10.94167,B,0
52,824.2,S2,0,1.164162,21.29324, ,0.02
52,824.22,S2,0.02,1.224691,3.026474, ,0.02
52,824.24,S2,0.04,0.4421378,-39.12768, ,0.02
52,824.26,S2,0.06,0.2672741,-8.743185,B,0
52,824.28,S2,0.08,0.02010841,-12.35828,C,0.02
52,824.3,S2,0.09999999,0.4656311,22.27614,B,0
52,824.32,S2,0.12,0.2915474,-8.704185,C,0.02
52,824.34,S2,0.14,1.292088,50.02703,B,0
52,824.36,S2,0.16,0.4054785,-44.33049,C,0.02
53,824.86,S2,0,0.6335598,-43.52044, ,0
53,824.88,S2,0.02,1.424774,39.56069,B,0
53,824.9,S2,0.04,0.3554468,-53.46634,C,0.02
53,824.92,S2,0.06,1.508637,57.65953,B,0
53,824.94,S2,0.08,0.9635887,-27.25243,C,0.02
53,824.96,S2,0.09999999,0.04320795,-46.01904,B,0
53,824.98,S2,0.12,0.4884543,22.26232,B,0.02
53,825,S2,0.14,0.4021979,-4.312824,C,0.04
53,825.02,S2,0.16,0.3317155,-3.524117,B,0
53,825.04,S2,0.18,1.4051,53.66922,C,0.02
53,825.06,S2,0.2,0.5836862,-41.07069,C,0.02
54,826.26,S2,0,0.4912082,14.40039, ,0
54,826.28,S2,0.02,1.402294,45.5543, ,0
54,826.3,S2,0.04,0.476235,-46.30296, ,0
54,826.32,S2,0.06,0.4661876,-0.5023718,B,0
54,826.34,S2,0.08,0.8744695,20.4141,C,0.02
54,826.36,S2,0.09999999,0.1359247,-36.92724,C,0.02
54,826.38,S2,0.12,0.2856711,7.487322,B,0
54,826.4,S2,0.14,0.1657467,-5.996219,C,0.02
54,826.42,S2,0.16,1.170401,50.2327,B,0
54,826.44,S2,0.18,0.3865941,-39.19033,C,0.02
54,826.46,S2,0.2,0.2644046,-6.109476,B,0
55,826.92,S2,0,1.267408,45.82745, ,0.02
55,826.94,S2,0.02,0.5429738,-36.22171, ,0.02
55,826.96,S2,0.04,0.1072295,-21.78721,B,0
55,826.98,S2,0.06,0.648777,27.07738,B,0.02
55,827,S2,0.08,0.1593663,-24.47054,C,0.04
55,827.02,S2,0.09999999,0.2242497,3.24417,B,0
55,827.04,S2,0.12,0.2821975,2.897392,B,0.02
55,827.06,S2,0.14,0.1080713,-8.706311,C,0.04
55,827.08,S2,0.16,0.1359055,1.391713,B,0
55,827.1,S2,0.18,1.338782,60.14384,B,0.02
55,827.12,S2,0.2,0.4011605,-46.88109,C,0.04
55,827.14,S2,0.22,0.3203501,-4.040522,B,0
56,827.6,S2,0,1.738368,76.99133, ,0.02
56,827.62,S2,0.02,0.6045634,-56.69022, ,0.02
56,827.64,S2,0.04,0.7062986,5.086762,B,0
56,827.66,S2,0.06,0.9741186,13.391,C,0.02
56,827.68,S2,0.08,0.09614583,-43.89864,C,0.02
56,827.7,S2,0.09999999,0.1476548,2.575451,B,0
56,827.72,S2,0.12,0.1686195,1.048233,B,0.02
56,827.74,S2,0.14,0.4184658,12.49232,B,0.04
57,828.38,S2,0,1.297305,39.76522, ,0.06
57,828.4,S2,0.02,0.3135173,-49.18939, ,0.06
57,828.42,S2,0.04,1.380199,53.33408,B,0
57,828.44,S2,0.06,0.345681,-51.72589,C,0.02
57,828.46,S2,0.08,0.07086819,-13.74064,B,0
57,828.48,S2,0.09999999,0.2750248,10.20783,B,0.02
57,828.5,S2,0.12,0.1436999,-6.566245,C,0.04
57,828.52,S2,0.14,0.261961,5.913057,B,0
57,828.54,S2,0.16,0.5657367,15.18879,C,0.02
57,828.56,S2,0.18,0.7475801,9.09217,C,0.02
57,828.58,S2,0.2,0.2339394,-25.68204,C,0.02
58,829.2,S2,0,0.6946335,11.67529, ,0
58,829.22,S2,0.02,1.080953,19.31597, ,0
58,829.24,S2,0.04,0.5545775,-26.31877, ,0
58,829.26,S2,0.06,0.2564235,-14.9077,B,0
58,829.28,S2,0.08,0.04633525,-10.50441,C,0.02
58,829.3,S2,0.09999999,0.1007314,2.719807,B,0
58,829.32,S2,0.12,0.1694729,3.437074,B,0.02
58,829.34,S2,0.14,0.4533423,14.19347,B,0.04
59,830.04,S2,0,0.8082464,9.741936, ,0.06
59,830.06,S2,0.02,0.893109,4.24313, ,0.06
59,830.08,S2,0.04,0.1455849,-37.37621, ,0.06
59,830.1,S2,0.06,1.007427,43.09212,B,0
59,830.12,S2,0.08,0.1480785,-42.96745,C,0.02
59,830.14,S2,0.09999999,0.1088016,-1.963844,B,0
59,830.16,S2,0.12,0.1563639,2.378118,B,0.02
59,830.18,S2,0.14,0.05281514,-5.177441,B,0.04
60,830.88,S2,0,1.459467,36.94214, ,0.06
60,830.9,S2,0.02,0.3546919,-55.23875, ,0.06
60,830.92,S2,0.04,1.610314,62.78113,B,0
60,830.94,S2,0.06,0.1708471,-71.97337,C,0.02
60,830.96,S2,0.08,0.09449521,-3.817596,B,0
60,830.98,S2,0.09999999,0.5760366,24.07707,B,0.02
60,831,S2,0.12,0.1913508,-19.23429,C,0.04
60,831.02,S2,0.14,0.4936674,15.11583,B,0
60,831.04,S2,0.16,0.526878,1.660529,C,0.02
60,831.06,S2,0.18,0.2677822,-12.95479,C,0.02
60,831.08,S2,0.2,0.0444176,-11.16823,B,0
60,831.1,S2,0.22,0.1500728,5.282762,B,0.02
60,831.12,S2,0.24,0.226729,3.832807,B,0.04
61,831.74,S2,0,1.325119,-1.7124, ,0.06
61,831.76,S2,0.02,0.3698412,-47.76387, ,0.06
61,831.78,S2,0.04,0.1618158,-10.40127,B,0
61,831.8,S2,0.06,0.7582697,29.8227,B,0.02
61,831.82,S2,0.08,0.1139287,-32.21705,C,0.04
61,831.84,S2,0.09999999,0.1852434,3.565732,B,0
61,831.86,S2,0.12,0.04808224,-6.858056,B,0.02
61,831.88,S2,0.14,0.1079366,2.992718,B,0.04
62,1321.32,S2,0,0.9465292,27.32272, ,0.06
62,1321.34,S2,0.02,0.3150841,-31.57225, ,0.06
62,1321.36,S2,0.04,0.302207,-0.6438568,B,0
62,1321.38,S2,0.06,0.375601,3.6697,C,0.02
62,1321.4,S2,0.08,0.3210244,-2.728829,C,0.02
62,1321.42,S2,0.09999999,0.1831558,-6.893433,C,0.02
62,1321.44,S2,0.12,0.06146024,-6.084776,B,0
62,1321.46,S2,0.14,0.2837164,11.11281,B,0.02
62,1321.48,S2,0.16,0.2104642,-3.662609,C,0.04
62,1321.5,S2,0.18,0.0909896,-5.973731,B,0
62,1321.52,S2,0.2,0.6388325,27.39215,B,0.02
62,1321.54,S2,0.22,0.1830974,-22.78676,C,0.04
62,1321.56,S2,0.24,0.3938095,10.53561,B,0
62,1321.58,S2,0.26,0.5427708,7.448064,C,0.02
63,1322.02,S2,0,1.432199,57.63821, ,0.02
63,1322.04,S2,0.02,0.2116073,-61.02957, ,0.02
63,1322.06,S2,0.04,0.3116813,5.003699,B,0
63,1322.08,S2,0.06,0.2923824,-0.9649411,C,0.02
63,1322.1,S2,0.08,0.1081157,-9.213336,C,0.02
63,1322.12,S2,0.09999999,0.03110339,-3.850618,B,0
63,1322.14,S2,0.12,0.03755677,0.3226693,B,0.02
63,1322.16,S2,0.14,0.1005908,3.151704,B,0.04
64,1322.84,S2,0,1.974095,81.56696, ,0.06
64,1322.86,S2,0.02,0.4658827,-75.41061, ,0.06
64,1322.88,S2,0.04,0.4472596,-0.9311542,B,0
64,1322.9,S2,0.06,0.3136532,-6.680317,C,0.02
64,1322.92,S2,0.08,0.06536043,-12.41464,B,0
64,1322.94,S2,0.09999999,0.03309387,-1.613328,B,0.02
64,1322.96,S2,0.12,0.06074871,1.382742,B,0.04
65,1323.6,S2,0,1.052459,-4.201073, ,0.06
65,1323.62,S2,0.02,0.2850934,-38.36828,B,0
65,1323.64,S2,0.04,0.5390552,12.69809,C,0.02
65,1323.66,S2,0.06,0.9162699,18.86073,C,0.02
65,1323.68,S2,0.08,0.07454269,-42.08636,C,0.02
65,1323.7,S2,0.09999999,0.05523672,-0.9652984,B,0
65,1323.72,S2,0.12,0.03388815,-1.067428,B,0.02
65,1323.74,S2,0.14,0.1106282,3.837005,B,0.04
66,1324.38,S2,0,0.6777762,10.67144, ,0.06
66,1324.4,S2,0.02,0.8062185,6.422114, ,0.06
66,1324.42,S2,0.04,0.7186845,-4.3767, ,0.06
66,1324.44,S2,0.06,0.08453886,-31.70728,B,0
66,1324.46,S2,0.08,0.2000338,5.774747,B,0.02
66,1324.48,S2,0.09999999,0.08900357,-5.551512,B,0.04
67,1325,S2,0,0.1573505,-8.688765, ,0.06
67,1325.02,S2,0.02,1.544238,69.34437,B,0
67,1325.04,S2,0.04,0.4299613,-55.71383,C,0.02
67,1325.06,S2,0.06,0.4939534,3.199603,B,0
67,1325.08,S2,0.08,0.5914357,4.874118,C,0.02
67,1325.1,S2,0.09999999,0.1187792,-23.63283,C,0.02
67,1325.12,S2,0.12,0.1432119,1.221638,B,0
67,1325.14,S2,0.14,0.7548108,30.57994,B,0.02
67,1325.16,S2,0.16,0.2113151,-27.17478,C,0.04
67,1325.18,S2,0.18,0.2544582,2.157151,B,0
67,1325.2,S2,0.2,0.8927106,31.91262,C,0.02
67,1325.22,S2,0.22,0.4181432,-23.72837,C,0.02
67,1325.24,S2,0.24,0.5485026,6.517972,B,0
68,1325.6,S2,0,1.035007,18.34863, ,0.02
68,1325.62,S2,0.02,0.266582,-38.42127, ,0.02
68,1325.64,S2,0.04,0.496613,11.50155,B,0
68,1325.66,S2,0.06,1.2334,36.83933,C,0.02
68,1325.68,S2,0.08,0.2160784,-50.86606,C,0.02
68,1325.7,S2,0.09999999,0.08604026,-6.501908,B,0
68,1325.72,S2,0.12,0.1672833,4.062152,B,0.02
68,1325.74,S2,0.14,0.2069221,1.981941,B,0.04
69,1326.24,S2,0,0.8520633,22.92162, ,0.06
69,1326.26,S2,0.02,0.5684425,-14.18104, ,0.06
69,1326.28,S2,0.04,1.506322,46.89398,B,0
69,1326.3,S2,0.06,0.4580965,-52.41128,C,0.02
69,1326.32,S2,0.08,0.0990113,-17.95426,B,0
69,1326.34,S2,0.09999999,0.3551201,12.80544,B,0.02
69,1326.36,S2,0.12,0.09171835,-13.17009,C,0.04
69,1326.38,S2,0.14,0.1949119,5.159679,B,0
69,1326.4,S2,0.16,0.3555225,8.030531,B,0.02
69,1326.42,S2,0.18,0.5402971,9.238728,C,0.04
69,1326.44,S2,0.2,0.1772362,-18.15305,C,0.04
69,1326.46,S2,0.22,0.9823673,40.25656,B,0
69,1326.48,S2,0.24,0.3013352,-34.05161,C,0.02
69,1326.5,S2,0.26,0.1883678,-5.64837,B,0
70,1326.88,S2,0,0.9135834,14.29409, ,0.02
70,1326.9,S2,0.02,0.908376,-0.260368, ,0.02
70,1326.92,S2,0.04,0.8705558,-1.891014, ,0.02
70,1326.94,S2,0.06,0.1707786,-34.98886, ,0.02
70,1326.96,S2,0.08,0.7315844,28.04029,B,0
70,1326.98,S2,0.09999999,0.1077519,-31.19163,C,0.02
70,1327,S2,0.12,0.03482218,-3.646486,B,0
70,1327.02,S2,0.14,0.4964123,23.07951,B,0.02
70,1327.04,S2,0.16,0.1471636,-17.46243,C,0.04
70,1327.06,S2,0.18,0.4067119,12.97741,B,0
70,1327.08,S2,0.2,0.6371537,11.52209,C,0.02
70,1327.1,S2,0.22,0.6046044,-1.627463,C,0.02
70,1327.12,S2,0.24,0.162162,-22.12212,C,0.02
71,1327.56,S2,0,0.5213085,-28.63851, ,0
71,1327.58,S2,0.02,0.8531189,16.59052,B,0
71,1327.6,S2,0.04,0.5338763,-15.96213,C,0.02
71,1327.62,S2,0.06,0.07776284,-22.80567,B,0
71,1327.64,S2,0.08,0.3502975,13.62673,B,0.02
71,1327.66,S2,0.09999999,0.08431936,-13.2989,C,0.04
71,1327.68,S2,0.12,0.1790764,4.737852,B,0
71,1327.7,S2,0.14,0.5527484,18.6836,B,0.02
71,1327.72,S2,0.16,0.3259447,-11.34019,C,0.04
71,1327.74,S2,0.18,0.8544009,26.42281,B,0
72,1328.2,S2,0,1.294587,42.05581, ,0.02
72,1328.22,S2,0.02,0.4705976,-41.19945, ,0.02
72,1328.24,S2,0.04,0.7024765,11.59395,B,0
72,1328.26,S2,0.06,0.3557042,-17.33862,C,0.02
72,1328.28,S2,0.08,0.6331573,13.87265,B,0
72,1328.3,S2,0.09999999,0.06642969,-28.33638,C,0.02
72,1328.32,S2,0.12,0.06810139,0.08358508,B,0
72,1328.34,S2,0.14,0.432909,18.24038,B,0.02
72,1328.36,S2,0.16,0.1868888,-12.30101,C,0.04
72,1328.38,S2,0.18,0.5191571,16.61341,B,0
72,1328.4,S2,0.2,0.5752947,2.806881,C,0.02
72,1328.42,S2,0.22,0.5877934,0.6249338,C,0.02
72,1328.44,S2,0.24,0.2005823,-19.36055,C,0.02
73,1328.9,S2,0,1.014217,12.2492, ,0
73,1328.92,S2,0.02,0.7900807,-11.20684, ,0
73,1328.94,S2,0.04,0.1377658,-32.61575,B,0
73,1328.96,S2,0.06,0.5583594,21.02968,B,0.02
73,1328.98,S2,0.08,0.04964169,-25.43589,C,0.04
73,1329,S2,0.09999999,0.004232897,-2.27044,B,0
73,1329.02,S2,0.12,0.3916411,19.37041,B,0.02
73,1329.04,S2,0.14,0.1673835,-11.21288,C,0.04
73,1329.06,S2,0.16,0.4319341,13.22753,B,0
73,1329.08,S2,0.18,0.3931734,-1.938036,C,0.02
73,1329.1,S2,0.2,0.7475185,17.71726,C,0.02
73,1329.12,S2,0.22,0.3350465,-20.6236,C,0.02
74,1329.64,S2,0,0.9212674,38.70611, ,0
74,1329.66,S2,0.02,0.3081226,-30.65724, ,0
74,1329.68,S2,0.04,0.2949807,-0.6570935,B,0
74,1329.7,S2,0.06,0.4900436,9.753147,C,0.02
74,1329.72,S2,0.08,0.08769172,-20.1176,C,0.02
74,1329.74,S2,0.09999999,0.1425581,2.74332,B,0
74,1329.76,S2,0.12,0.05071444,-4.592185,B,0.02
74,1329.78,S2,0.14,0.1814172,6.535136,B,0.04
75,1330.4,S2,0,0.539709,3.828424, ,0.06
75,1330.42,S2,0.02,0.5571271,0.8709043, ,0.06
75,1330.44,S2,0.04,0.1346211,-21.1253, ,0.06
75,1330.46,S2,0.06,0.8561103,36.07446,B,0
75,1330.48,S2,0.08,0.3177476,-26.91813,C,0.02
75,1330.5,S2,0.09999999,0.1318402,-9.295371,B,0
75,1330.52,S2,0.12,0.6093758,23.87678,B,0.02
75,1330.54,S2,0.14,0.1682596,-22.05581,C,0.04
75,1330.56,S2,0.16,0.2169262,2.433328,B,0
75,1330.58,S2,0.18,0.149029,-3.39486,B,0.02
75,1330.6,S2,0.2,0.2491618,5.006643,B,0.04
76,1331.18,S2,0,0.3098966,1.522829, ,0.06
76,1331.2,S2,0.02,0.7537844,22.19439, ,0.06
76,1331.22,S2,0.04,0.36662,-19.35822, ,0.06
76,1331.24,S2,0.06,0.6149132,12.41466,B,0
76,1331.26,S2,0.08,0.3435734,-13.56699,C,0.02
76,1331.28,S2,0.09999999,0.8133051,23.48659,B,0
76,1331.3,S2,0.12,0.1687883,-32.22584,C,0.02
76,1331.32,S2,0.14,0.04356876,-6.260978,B,0
76,1331.34,S2,0.16,0.3836132,17.00222,B,0.02
76,1331.36,S2,0.18,0.161478,-11.10676,C,0.04
76,1331.38,S2,0.2,0.5864946,21.25083,B,0
76,1331.4,S2,0.22,0.7980697,10.57876,C,0.02
76,1331.42,S2,0.24,0.7661141,-1.59778,C,0.02
76,1331.44,S2,0.26,0.1842581,-29.0928,C,0.02
77,1511.22,S2,0,0.6663786,0.1132041, ,0
77,1511.24,S2,0.02,0.4693784,-9.850011, ,0
77,1511.26,S2,0.04,0.3346306,-6.737386,B,0
77,1511.28,S2,0.06,1.548508,60.69389,C,0.02
77,1511.3,S2,0.08,0.2085604,-66.99741,C,0.02
77,1511.32,S2,0.09999999,0.3685311,7.998535,B,0
77,1511.34,S2,0.12,0.1119189,-12.83061,C,0.02
77,1511.36,S2,0.14,0.418266,15.31735,B,0
77,1511.38,S2,0.16,0.1165281,-15.0869,C,0.02
77,1511.4,S2,0.18,0.7743049,32.88884,B,0
77,1511.42,S2,0.2,0.3378722,-21.82163,C,0.02
77,1511.44,S2,0.22,0.4668292,6.447849,B,0
78,1511.9,S2,0,1.794422,75.66869, ,0.02
78,1511.92,S2,0.02,0.6271756,-58.36232, ,0.02
78,1511.94,S2,0.04,0.4830277,-7.207395,B,0
78,1511.96,S2,0.06,0.8764101,19.66912,C,0.02
78,1511.98,S2,0.08,0.244514,-31.5948,C,0.02
78,1512,S2,0.09999999,0.2251047,-0.9704672,B,0
78,1512.02,S2,0.12,0.4621659,11.85306,B,0.02
78,1512.04,S2,0.14,0.3813692,-4.039834,C,0.04
78,1512.06,S2,0.16,0.5157304,6.718059,B,0
78,1512.08,S2,0.18,0.7839799,13.41248,C,0.02
79,1512.52,S2,0,0.9523645,16.00981, ,0.02
79,1512.54,S2,0.02,1.066081,5.685815, ,0.02
79,1512.56,S2,0.04,0.4999229,-28.3079, ,0.02
79,1512.58,S2,0.06,0.6837514,9.191427,B,0
79,1512.6,S2,0.08,0.0731797,-30.52859,C,0.02
79,1512.62,S2,0.09999999,0.06765832,-0.276069,B,0
79,1512.64,S2,0.12,0.8146666,37.35042,B,0.02
79,1512.66,S2,0.14,0.400169,-20.72488,C,0.04
79,1512.68,S2,0.16,0.8080058,20.39184,B,0
80,1513.14,S2,0,1.805907,58.27964, ,0.02
80,1513.16,S2,0.02,0.6876764,-55.91154, ,0.02
80,1513.18,S2,0.04,0.9937092,15.30164,B,0
80,1513.2,S2,0.06,0.3504213,-32.16439,C,0.02
80,1513.22,S2,0.08,0.06189014,-14.42656,B,0
80,1513.24,S2,0.09999999,0.2472752,9.269256,B,0.02
80,1513.26,S2,0.12,0.2255061,-1.088458,C,0.04
80,1513.28,S2,0.14,0.941936,35.8215,C,0.04
80,1513.3,S2,0.16,0.4323222,-25.48069,C,0.04
81,1513.78,S2,0,1.598193,68.83161, ,0
81,1513.8,S2,0.02,0.7813854,-40.84036, ,0
81,1513.82,S2,0.04,1.240664,22.96395,B,0
81,1513.84,S2,0.06,0.3872218,-42.67213,C,0.02
81,1513.86,S2,0.08,0.2261845,-8.051861,B,0
81,1513.88,S2,0.09999999,0.1534787,-3.635294,C,0.02
81,1513.9,S2,0.12,0.6456047,24.6063,B,0
81,1513.92,S2,0.14,0.1598694,-24.28676,C,0.02
81,1513.94,S2,0.16,0.1996095,1.987005,B,0
82,1514.4,S2,0,2.451435,104.5799, ,0.02
82,1514.42,S2,0.02,0.7927617,-82.93368, ,0.02
82,1514.44,S2,0.04,0.2417272,-27.55173,B,0
82,1514.46,S2,0.06,0.2031187,-1.930427,C,0.02
82,1514.48,S2,0.08,0.2415656,1.922347,C,0.02
82,1514.5,S2,0.09999999,0.2490623,0.374832,C,0.02
82,1514.52,S2,0.12,0.5123289,13.16333,C,0.02
82,1514.54,S2,0.14,0.7116324,9.965173,C,0.02
82,1514.56,S2,0.16,0.2227578,-24.44373,C,0.02
83,1515.02,S2,0,2.151781,54.95799, ,0
83,1515.04,S2,0.02,0.9949636,-57.84089, ,0
83,1515.06,S2,0.04,0.1809074,-40.70281,B,0
83,1515.08,S2,0.06,0.2902851,5.468884,B,0.02
83,1515.1,S2,0.08,0.289568,-0.03585666,C,0.04
83,1515.12,S2,0.09999999,0.3622139,3.632297,C,0.04
83,1515.14,S2,0.12,0.7733263,20.55562,C,0.04
83,1515.16,S2,0.14,0.3357781,-21.87741,C,0.04
83,1515.18,S2,0.16,0.5427496,10.34858,B,0
84,1515.7,S2,0,1.963794,27.41862, ,0.02
84,1515.72,S2,0.02,1.387431,-28.81812, ,0.02
84,1515.74,S2,0.04,0.1960282,-59.57015,B,0
84,1515.76,S2,0.06,0.9185582,36.12651,B,0.02
84,1515.78,S2,0.08,0.4991305,-20.97139,C,0.04
84,1515.8,S2,0.09999999,0.3588864,-7.012207,B,0
84,1515.82,S2,0.12,1.147857,39.44855,C,0.02
85,1516.32,S2,0,2.619419,91.25427, ,0.02
85,1516.34,S2,0.02,0.6358295,-99.1795, ,0.02
85,1516.36,S2,0.04,0.6126216,-1.160395,B,0
85,1516.38,S2,0.06,0.06894916,-27.18362,C,0.02
85,1516.4,S2,0.08,0.9303581,43.07045,B,0
85,1516.42,S2,0.09999999,0.4704596,-22.99493,C,0.02
85,1516.44,S2,0.12,0.271947,-9.92563,B,0
85,1516.46,S2,0.14,1.069895,39.89742,C,0.02
85,1516.48,S2,0.16,0.4498502,-31.00226,C,0.02
86,1516.92,S2,0,0.8648399,-64.83276, ,0
86,1516.94,S2,0.02,0.418144,-22.33479,B,0
86,1516.96,S2,0.04,1.681329,63.15924,C,0.02
86,1516.98,S2,0.06,0.1570391,-76.21449,C,0.02
86,1517,S2,0.08,0.1006909,-2.817411,B,0
86,1517.02,S2,0.09999999,0.174748,3.702856,B,0.02
86,1517.04,S2,0.12,0.6626503,24.39512,B,0.04
87,1517.58,S2,0,1.752335,73.04285, ,0.06
87,1517.6,S2,0.02,0.4510849,-65.06252, ,0.06
87,1517.62,S2,0.04,0.2663562,-9.236433,B,0
87,1517.64,S2,0.06,0.1588804,-5.373792,C,0.02
87,1517.66,S2,0.08,0.1037354,-2.757248,B,0
87,1517.68,S2,0.09999999,0.1660884,3.117651,B,0.02
87,1517.7,S2,0.12,0.4239317,12.89217,B,0.04
88,1518.14,S2,0,2.071731,63.57838, ,0.06
88,1518.16,S2,0.02,0.6525345,-70.95983, ,0.06
88,1518.18,S2,0.04,0.8607439,10.41047,B,0
88,1518.2,S2,0.06,0.5010537,-17.98451,C,0.02
88,1518.22,S2,0.08,0.2209408,-14.00564,B,0
88,1518.24,S2,0.09999999,0.1079545,-5.649314,B,0.02
88,1518.26,S2,0.12,0.9726668,43.23561,B,0.04
89,1518.72,S2,0,1.555887,18.9795, ,0.06
89,1518.74,S2,0.02,0.7281314,-41.38778, ,0.06
89,1518.76,S2,0.04,0.4475676,-14.02819,B,0
89,1518.78,S2,0.06,1.724157,63.82946,C,0.02
89,1518.8,S2,0.08,0.07112715,-82.65148,C,0.02
89,1518.82,S2,0.09999999,0.3461112,13.7492,B,0
89,1518.84,S2,0.12,0.3125856,-1.676281,C,0.02
89,1518.86,S2,0.14,1.093904,39.06592,C,0.02
89,1518.88,S2,0.16,0.4169697,-33.84672,C,0.02
90,1519.3,S2,0,0.4066429,-3.397384, ,0
90,1519.32,S2,0.02,2.060784,82.70704,B,0
90,1519.34,S2,0.04,0.5962465,-73.22686,C,0.02
90,1519.36,S2,0.06,0.1125546,-24.1846,B,0
90,1519.38,S2,0.08,0.1368522,1.214883,B,0.02
90,1519.4,S2,0.09999999,0.3949453,12.90465,B,0.04
91,1520.02,S2,0,1.195732,38.12452, ,0.06
91,1520.04,S2,0.02,1.172364,-1.168436, ,0.06
91,1520.06,S2,0.04,0.2118288,-48.02674, ,0.06
91,1520.08,S2,0.06,0.7241353,25.61533,B,0
91,1520.1,S2,0.08,0.2599463,-23.20945,C,0.02
91,1520.12,S2,0.09999999,0.1609908,-4.947772,B,0
91,1520.14,S2,0.12,1.198497,51.87533,B,0.02
91,1520.16,S2,0.14,0.539445,-32.95262,C,0.04
92,1805.54,S2,0,1.491134,-3.938597, ,0
92,1805.56,S2,0.02,2.097507,30.31866,B,0
92,1805.58,S2,0.04,0.0002607873,-104.8623,C,0.02
92,1805.6,S2,0.06,0.5645503,28.21448,B,0
92,1805.62,S2,0.08,0.08668944,-23.89304,C,0.02
92,1805.64,S2,0.09999999,0.2717525,9.253152,B,0
92,1805.66,S2,0.12,0.2240343,-2.385908,C,0.02
92,1805.68,S2,0.14,0.1432387,-4.039782,C,0.02
92,1805.7,S2,0.16,0.2588047,5.778302,B,0
92,1805.72,S2,0.18,0.07741175,-9.06965,C,0.02
92,1805.74,S2,0.2,0.1592678,4.0928,B,0
92,1805.76,S2,0.22,0.3946927,11.77125,B,0.02
92,1805.78,S2,0.24,0.3173658,-3.866346,C,0.04
92,1805.8,S2,0.26,0.1324687,-9.244856,B,0
92,1805.82,S2,0.28,0.3517738,10.96526,B,0.02
93,1806.2,S2,0,1.293937,39.99182, ,0.04
93,1806.22,S2,0.02,0.4732413,-41.0348, ,0.04
93,1806.24,S2,0.04,0.7419208,13.43398,B,0
93,1806.26,S2,0.06,0.7573344,0.7706761,C,0.02
93,1806.28,S2,0.08,0.1782008,-28.95668,C,0.02
93,1806.3,S2,0.09999999,0.1825198,0.2159476,B,0
93,1806.32,S2,0.12,0.2617658,3.962299,B,0.02
93,1806.34,S2,0.14,0.4313547,8.479445,C,0.04
93,1806.36,S2,0.16,0.2630538,-8.415044,C,0.04
93,1806.38,S2,0.18,0.5589021,14.79242,B,0
93,1806.4,S2,0.2,0.2004131,-17.92445,C,0.02
93,1806.42,S2,0.22,0.5143685,15.69777,B,0
93,1806.44,S2,0.24,0.455227,-2.957074,C,0.02
93,1806.46,S2,0.26,0.4364196,-0.9403706,C,0.02
94,1806.84,S2,0,1.411259,41.30317, ,0.02
94,1806.86,S2,0.02,0.6247082,-39.32756, ,0.02
94,1806.88,S2,0.04,1.185386,28.0339,B,0
94,1806.9,S2,0.06,0.3992705,-39.30578,C,0.02
94,1806.92,S2,0.08,0.1920029,-10.36338,B,0
94,1806.94,S2,0.09999999,0.1719793,-1.001179,B,0.02
94,1806.96,S2,0.12,0.02694939,-7.251497,B,0.04
95,1807.48,S2,0,0.7431204,-25.82552, ,0.06
95,1807.5,S2,0.02,0.3542186,-19.44509,B,0
95,1807.52,S2,0.04,1.399415,52.25981,C,0.02
95,1807.54,S2,0.06,0.3017574,-54.88287,C,0.02
95,1807.56,S2,0.08,0.2346314,-3.3563,B,0
95,1807.58,S2,0.09999999,0.07246102,-8.108519,C,0.02
95,1807.6,S2,0.12,0.3274958,12.75174,B,0
95,1807.62,S2,0.14,0.1177322,-10.48818,C,0.02
95,1807.64,S2,0.16,0.3854599,13.38639,B,0
95,1807.66,S2,0.18,0.4678535,4.119682,C,0.02
95,1807.68,S2,0.2,0.112583,-17.76353,C,0.02
95,1807.7,S2,0.22,0.7569358,32.21764,B,0
95,1807.72,S2,0.24,0.4878834,-13.45262,C,0.02
96,1808.12,S2,0,0.4002862,-31.45344, ,0
96,1808.14,S2,0.02,1.304199,45.19564,B,0
96,1808.16,S2,0.04,0.8492702,-22.74644,C,0.02
