Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
10,280.32,S9,0.08,0.04128501,-5.537932,B,0.04
11,280.98,S9,0,1.563926,49.9201, ,0.06
11,281,S9,0.02,0.7496306,-40.71476, ,0.06
11,281.02,S9,0.04,1.188311,21.93401,B,0
11,281.04,S9,0.06,0.2260704,-48.11202,C,0.02
11,281.06,S9,0.08,0.5516638,16.27967,B,0
11,281.08,S9,0.09999999,0.2520335,-14.98152,C,0.02
11,281.1,S9,0.12,0.1203544,-6.583953,B,0
11,281.12,S9,0.14,0.4390607,15.93532,B,0.02
11,281.14,S9,0.16,0.1733535,-13.28536,C,0.04
11,281.16,S9,0.18,0.2351054,3.087594,B,0
11,281.18,S9,0.2,0.08474346,-7.518098,B,0.02
11,281.2,S9,0.22,0.06609648,-0.9323485,B,0.04
12,281.94,S9,0,2.010684,78.44221, ,0.06
12,281.96,S9,0.02,0.4973569,-75.66636, ,0.06
12,281.98,S9,0.04,0.5622248,3.243396,B,0
12,282,S9,0.06,0.1989269,-18.1649,C,0.02
12,282.02,S9,0.08,0.2201734,1.062325,B,0
12,282.04,S9,0.09999999,0.0628041,-7.868464,B,0.02
12,282.06,S9,0.12,0.07085398,0.4024938,B,0.04
13,282.78,S9,0,0.2515322,-18.14414, ,0.06
13,282.8,S9,0.02,0.5381588,14.33133,B,0
13,282.82,S9,0.04,0.2262993,-15.59298,C,0.02
13,282.84,S9,0.06,0.2611972,1.744898,B,0
13,282.86,S9,0.08,0.179234,-4.098163,B,0.02
13,282.88,S9,0.09999999,0.03861439,-7.030978,B,0.04
14,283.62,S9,0,1.504372,53.95606, ,0.06
14,283.64,S9,0.02,0.2677124,-61.833, ,0.06
14,283.66,S9,0.04,0.3296399,3.096376,B,0
14,283.68,S9,0.06,0.1240813,-10.27793,B,0.02
14,283.7,S9,0.08,0.07876866,-2.265632,B,0.04
15,284.36,S9,0,1.71906,40.32025, ,0.06
15,284.38,S9,0.02,0.7752663,-47.1897, ,0.06
15,284.4,S9,0.04,0.6558591,-5.970362,B,0
15,284.42,S9,0.06,0.0816314,-28.71138,C,0.02
15,284.44,S9,0.08,0.2259289,7.214876,B,0
15,284.46,S9,0.09999999,0.04292288,-9.150302,B,0.02
15,284.48,S9,0.12,0.07199463,1.453587,B,0.04
16,285.22,S9,0,0.3107616,-48.40856, ,0.06
16,285.24,S9,0.02,1.281733,48.54855,B,0
16,285.26,S9,0.04,0.641334,-32.01993,C,0.02
16,285.28,S9,0.06,0.2234113,-20.89614,B,0
16,285.3,S9,0.08,0.2035577,-0.9926781,B,0.02
16,285.32,S9,0.09999999,0.03204151,-8.575811,B,0.04
17,286.12,S9,0,1.681504,69.63831, ,0.06
17,286.14,S9,0.02,0.3270902,-67.72072, ,0.06
17,286.16,S9,0.04,0.4950815,8.399566,B,0
17,286.18,S9,0.06,0.5758205,4.036951,C,0.02
17,286.2,S9,0.08,0.1256096,-22.51055,C,0.02
17,286.22,S9,0.09999999,0.04372902,-4.094029,B,0
17,286.24,S9,0.12,0.1819765,6.912374,B,0.02
17,286.26,S9,0.14,0.1485361,-1.672019,B,0.04
18,287.2,S9,0,1.014664,1.794651, ,0.06
18,287.22,S9,0.02,0.3066683,-35.39978, ,0.06
18,287.24,S9,0.04,1.217116,45.52238,B,0
18,287.26,S9,0.06,0.8490188,-18.40486,C,0.02
18,287.28,S9,0.08,0.1851348,-33.1942,B,0
18,287.3,S9,0.09999999,0.06372152,-6.070662,B,0.02
18,287.32,S9,0.12,0.03628418,-1.371867,B,0.04
19,541.54,S9,0,2.741539,110.9205, ,0.06
19,541.56,S9,0.02,0.8912172,-92.51611, ,0.06
19,541.58,S9,0.04,0.6672313,-11.1993,B,0
19,541.6,S9,0.06,0.1404499,-26.33907,C,0.02
19,541.62,S9,0.08,0.1139906,-1.322965,B,0
19,541.64,S9,0.09999999,0.1387461,1.237775,B,0.02
19,541.66,S9,0.12,0.4010153,13.11346,B,0.04
20,542.18,S9,0,1.75783,43.12628, ,0.06
20,542.2,S9,0.02,0.4672099,-64.531, ,0.06
20,542.22,S9,0.04,1.050427,29.16083,B,0
20,542.24,S9,0.06,0.3827138,-33.38564,C,0.02
20,542.26,S9,0.08,0.1196074,-13.15532,B,0
20,542.28,S9,0.09999999,0.2585672,6.947987,B,0.02
20,542.3,S9,0.12,0.1287645,-6.490133,B,0.04
21,542.8,S9,0,1.221901,26.38995, ,0.06
21,542.82,S9,0.02,1.410299,9.419912, ,0.06
21,542.84,S9,0.04,0.2723036,-56.89979, ,0.06
21,542.86,S9,0.06,0.9525736,34.0135,B,0
21,542.88,S9,0.08,0.2515208,-35.05264,C,0.02
21,542.9,S9,0.09999999,0.7604157,25.44475,B,0
21,542.92,S9,0.12,0.7728904,0.6237328,C,0.02
21,542.94,S9,0.14,0.2447016,-26.40944,C,0.02
21,542.96,S9,0.16,0.7675618,26.14301,B,0
22,543.5,S9,0,0.8871467,-3.977642, ,0.02
22,543.52,S9,0.02,0.3193075,-28.39196, ,0.02
22,543.54,S9,0.04,0.575069,12.78807,B,0
22,543.56,S9,0.06,1.094915,25.9923,C,0.02
22,543.58,S9,0.08,0.05883777,-51.80386,C,0.02
22,543.6,S9,0.09999999,0.1191758,3.016903,B,0
22,543.62,S9,0.12,0.1732036,2.70139,B,0.02
22,543.64,S9,0.14,0.5200454,17.34209,B,0.04
23,544.18,S9,0,1.829001,57.82291, ,0.06
23,544.2,S9,0.02,0.436875,-69.6063, ,0.06
23,544.22,S9,0.04,0.06846917,-18.42029,B,0
23,544.24,S9,0.06,0.5129056,22.22182,B,0.02
23,544.26,S9,0.08,0.1463188,-18.32934,C,0.04
23,544.28,S9,0.09999999,0.1365765,-0.487113,B,0
23,544.3,S9,0.12,0.15691,1.016673,B,0.02
23,544.32,S9,0.14,0.2857951,6.444254,B,0.04
24,544.82,S9,0,0.9742686,-4.402131, ,0.06
24,544.84,S9,0.02,0.3106112,-33.18287, ,0.06
24,544.86,S9,0.04,1.431216,56.03026,B,0
24,544.88,S9,0.06,0.2740536,-57.85814,C,0.02
24,544.9,S9,0.08,0.2600645,-0.6994531,B,0
24,544.92,S9,0.09999999,0.1488829,-5.559083,B,0.02
24,544.94,S9,0.12,0.09869813,-2.509236,B,0.04
25,545.5,S9,0,1.025764,1.172286, ,0.06
25,545.52,S9,0.02,0.2389127,-39.34259, ,0.06
25,545.54,S9,0.04,1.336079,54.85831,B,0
25,545.56,S9,0.06,0.4855615,-42.52587,C,0.02
25,545.58,S9,0.08,0.3783993,-5.35811,B,0
25,545.6,S9,0.09999999,0.1359197,-12.12398,C,0.02
25,545.62,S9,0.12,0.087745,-2.408735,B,0
25,545.64,S9,0.14,0.3706457,14.14503,B,0.02
25,545.66,S9,0.16,0.3975517,1.345301,C,0.04
25,545.68,S9,0.18,1.162124,38.22864,C,0.04
25,545.7,S9,0.2,0.3581069,-40.20087,C,0.04
26,546.2,S9,0,0.5448207,-67.52237, ,0
26,546.22,S9,0.02,1.332606,39.38926,B,0
26,546.24,S9,0.04,0.4005287,-46.60386,C,0.02
26,546.26,S9,0.06,0.2787322,-6.089829,B,0
26,546.28,S9,0.08,0.3993479,6.030786,B,0.02
26,546.3,S9,0.09999999,0.4292507,1.495142,C,0.04
26,546.32,S9,0.12,0.06646483,-18.13929,C,0.04
26,546.34,S9,0.14,0.1471447,4.033994,B,0
26,546.36,S9,0.16,0.5595207,20.6188,B,0.02
26,546.38,S9,0.18,0.2011185,-17.92011,C,0.04
26,546.4,S9,0.2,0.5284342,16.36579,B,0
26,546.42,S9,0.22,0.7583322,11.4949,C,0.02
26,546.44,S9,0.24,0.2912059,-23.35631,C,0.02
27,546.98,S9,0,0.5348703,2.077049, ,0
27,547,S9,0.02,0.5245893,-0.5140513, ,0
27,547.02,S9,0.04,0.1518272,-18.63811, ,0
27,547.04,S9,0.06,0.3096246,7.889872,B,0
27,547.06,S9,0.08,0.8762378,28.33066,B,0.02
27,547.08,S9,0.09999999,0.2300908,-32.30735,C,0.04
27,547.1,S9,0.12,0.1177339,-5.617846,B,0
27,547.12,S9,0.14,0.3309226,10.65944,B,0.02
27,547.14,S9,0.16,0.08409925,-12.34117,B,0.04
28,547.8,S9,0,1.217033,34.33633, ,0.06
28,547.82,S9,0.02,0.3705496,-42.32416, ,0.06
28,547.84,S9,0.04,0.175784,-9.738279,B,0
28,547.86,S9,0.06,0.8023104,31.32632,B,0.02
28,547.88,S9,0.08,0.2069852,-29.76626,C,0.04
28,547.9,S9,0.09999999,0.3050141,4.901449,B,0
28,547.92,S9,0.12,0.2859203,-0.9546936,B,0.02
28,547.94,S9,0.14,0.07480915,-10.55556,B,0.04
29,548.58,S9,0,0.6058832,11.78771, ,0.06
29,548.6,S9,0.02,0.6684854,3.130111, ,0.06
29,548.62,S9,0.04,0.5479965,-6.024444, ,0.06
29,548.64,S9,0.06,0.1267164,-21.064, ,0.06
29,548.66,S9,0.08,0.1991661,3.622486,B,0
29,548.68,S9,0.09999999,0.5775005,18.91672,B,0.02
29,548.7,S9,0.12,0.04275778,-26.73713,C,0.04
29,548.72,S9,0.14,0.1666582,6.195019,B,0
29,548.74,S9,0.16,0.07789253,-4.438282,B,0.02
29,548.76,S9,0.18,0.1372657,2.96866,B,0.04
30,549.36,S9,0,1.236381,48.55488, ,0.06
30,549.38,S9,0.02,0.3437687,-44.63061, ,0.06
30,549.4,S9,0.04,0.5016479,7.893965,B,0
30,549.42,S9,0.06,0.6038011,5.107656,C,0.02
30,549.44,S9,0.08,0.1919796,-20.59107,C,0.02
30,549.46,S9,0.09999999,0.1603549,-1.581235,B,0
30,549.48,S9,0.12,0.160242,-0.005645305,B,0.02
30,549.5,S9,0.14,0.1150333,-2.260437,B,0.04
31,550.22,S9,0,0.9004692,27.64864, ,0.06
31,550.24,S9,0.02,0.3740402,-26.32145, ,0.06
31,550.26,S9,0.04,0.3981124,1.203613,B,0
31,550.28,S9,0.06,0.4734698,3.767869,C,0.02
31,550.3,S9,0.08,0.4695834,-0.1943216,C,0.02
31,550.32,S9,0.09999999,0.2135215,-12.80309,C,0.02
31,550.34,S9,0.12,0.04852614,-8.249769,B,0
31,550.36,S9,0.14,0.1582501,5.486198,B,0.02
31,550.38,S9,0.16,0.02291789,-6.76661,B,0.04
32,551,S9,0,1.142063,4.337943, ,0.06
32,551.02,S9,0.02,0.2497701,-44.61466, ,0.06
32,551.04,S9,0.04,1.405215,57.77227,B,0
32,551.06,S9,0.06,0.3045797,-55.03179,C,0.02
32,551.08,S9,0.08,0.3107088,0.3064543,B,0
32,551.1,S9,0.09999999,0.3352652,1.227824,B,0.02
32,551.12,S9,0.12,0.1297908,-10.27372,B,0.04
33,551.74,S9,0,0.4762194,-37.18416, ,0.06
33,551.76,S9,0.02,0.6573045,9.054253,B,0
33,551.78,S9,0.04,0.4499972,-10.36536,C,0.02
33,551.8,S9,0.06,0.755932,15.29674,B,0
33,551.82,S9,0.08,0.4839557,-13.59882,C,0.02
33,551.84,S9,0.09999999,0.09722207,-19.33668,B,0
33,551.86,S9,0.12,0.4370016,16.98898,B,0.02
33,551.88,S9,0.14,0.07419148,-18.1405,C,0.04
33,551.9,S9,0.16,0.2149091,7.035881,B,0
33,551.92,S9,0.18,0.4022912,9.369106,B,0.02
33,551.94,S9,0.2,0.5834851,9.059696,C,0.04
33,551.96,S9,0.22,0.1927622,-19.53615,C,0.04
33,551.98,S9,0.24,0.7339085,27.05732,B,0
33,552,S9,0.26,0.7069875,-1.346049,C,0.02
34,552.58,S9,0,0.5450383,10.23125, ,0.02
34,552.6,S9,0.02,0.6658648,6.041324, ,0.02
34,552.62,S9,0.04,0.343861,-16.10019, ,0.02
34,552.64,S9,0.06,0.5081362,8.213758,B,0
34,552.66,S9,0.08,0.2553823,-12.63769,C,0.02
34,552.68,S9,0.09999999,0.5464379,14.55278,B,0
34,552.7,S9,0.12,0.1404664,-20.29858,C,0.02
34,552.72,S9,0.14,0.2261812,4.285741,B,0
34,552.74,S9,0.16,0.03381555,-9.618282,B,0.02
34,552.76,S9,0.18,0.1186754,4.242992,B,0.04
35,553.18,S9,0,2.668752,97.3487, ,0.06
35,553.2,S9,0.02,0.7329661,-96.7893, ,0.06
35,553.22,S9,0.04,0.9251161,9.6075,B,0
35,553.24,S9,0.06,0.1120423,-40.65369,C,0.02
35,553.26,S9,0.08,0.1422813,1.511952,B,0
35,553.28,S9,0.09999999,0.5465083,20.21135,B,0.02
35,553.3,S9,0.12,0.7954778,12.44848,C,0.04
35,553.32,S9,0.14,0.7305874,-3.244522,C,0.04
35,553.34,S9,0.16,0.2466876,-24.19499,C,0.04
36,553.72,S9,0,1.791912,59.70763, ,0
36,553.74,S9,0.02,0.8368927,-47.75095, ,0
36,553.76,S9,0.04,0.6847236,-7.608456,B,0
36,553.78,S9,0.06,0.4395951,-12.25643,C,0.02
36,553.8,S9,0.08,0.3654225,-3.708627,B,0
36,553.82,S9,0.09999999,0.0995554,-13.29336,C,0.02
36,553.84,S9,0.12,0.1070603,0.3752474,B,0
36,553.86,S9,0.14,1.047254,47.00968,B,0.02
36,553.88,S9,0.16,0.3985836,-32.43351,C,0.04
37,554.32,S9,0,1.217341,-10.35665, ,0
37,554.34,S9,0.02,0.2414923,-48.79242,B,0
37,554.36,S9,0.04,0.9808328,36.96703,B,0.02
37,554.38,S9,0.06,0.3224087,-32.92121,C,0.04
37,554.4,S9,0.08,0.09194183,-11.52334,B,0
37,554.42,S9,0.09999999,0.6224023,26.52303,B,0.02
37,554.44,S9,0.12,0.2446172,-18.88926,C,0.04
37,554.46,S9,0.14,0.3997718,7.757732,B,0
37,554.48,S9,0.16,0.9907578,29.5493,C,0.02
38,554.86,S9,0,2.430773,106.2081, ,0.02
38,554.88,S9,0.02,0.824341,-80.32162, ,0.02
38,554.9,S9,0.04,0.6305311,-9.690496,B,0
38,554.92,S9,0.06,0.3276012,-15.14649,C,0.02
38,554.94,S9,0.08,0.1665426,-8.052934,B,0
38,554.96,S9,0.09999999,0.1380844,-1.422908,B,0.02
38,554.98,S9,0.12,0.4122767,13.70962,B,0.04
39,555.48,S9,0,1.333289,50.97345, ,0.06
39,555.5,S9,0.02,1.090015,-12.1637, ,0.06
39,555.52,S9,0.04,0.1654682,-46.22733,B,0
39,555.54,S9,0.06,0.3320796,8.330569,B,0.02
39,555.56,S9,0.08,0.6859928,17.69566,B,0.04
40,556.32,S9,0,1.172361,-7.043505, ,0.06
40,556.34,S9,0.02,0.3145148,-42.89232, ,0.06
40,556.36,S9,0.04,1.504858,59.51717,B,0
40,556.38,S9,0.06,0.2361575,-63.43503,C,0.02
40,556.4,S9,0.08,0.3969581,8.040033,B,0
40,556.42,S9,0.09999999,0.3156409,-4.065864,C,0.02
40,556.44,S9,0.12,0.1041798,-10.57305,C,0.02
40,556.46,S9,0.14,0.1689311,3.237562,B,0
40,556.48,S9,0.16,0.4512115,14.11402,B,0.02
40,556.5,S9,0.18,0.3689603,-4.112558,C,0.04
40,556.52,S9,0.2,0.1979293,-8.551552,C,0.04
40,556.54,S9,0.22,1.350507,57.62888,C,0.04
40,556.56,S9,0.24,0.5120038,-41.92515,C,0.04
41,557.18,S9,0,1.486448,51.60379, ,0
41,557.2,S9,0.02,0.4701085,-50.81698, ,0
41,557.22,S9,0.04,1.065227,29.75594,B,0
41,557.24,S9,0.06,0.3810478,-34.20898,C,0.02
41,557.26,S9,0.08,0.2520281,-6.450984,B,0
41,557.28,S9,0.09999999,0.106604,-7.271206,B,0.02
41,557.3,S9,0.12,0.02169003,-4.245698,B,0.04
42,557.98,S9,0,1.106089,14.6983, ,0.06
42,558,S9,0.02,1.162381,2.814567, ,0.06
42,558.02,S9,0.04,0.2595508,-45.14149, ,0.06
42,558.04,S9,0.06,1.196275,46.83624,B,0
42,558.06,S9,0.08,0.1535577,-52.13589,C,0.02
42,558.08,S9,0.09999999,0.1346607,-0.9448476,B,0
42,558.1,S9,0.12,0.4484248,15.6882,B,0.02
42,558.12,S9,0.14,0.3406445,-5.389016,C,0.04
42,558.14,S9,0.16,0.4300861,4.472083,C,0.04
42,558.16,S9,0.18,0.4475323,0.8723065,C,0.04
42,558.18,S9,0.2,1.161034,35.67508,C,0.04
43,558.76,S9,0,0.7144722,14.70138, ,0.04
43,558.78,S9,0.02,0.4265556,-14.39583, ,0.04
43,558.8,S9,0.04,0.6733938,12.34191,B,0
43,558.82,S9,0.06,0.5729939,-5.019996,C,0.02
43,558.84,S9,0.08,0.09380219,-23.95959,C,0.02
43,558.86,S9,0.09999999,0.5937119,24.99549,B,0
43,558.88,S9,0.12,0.05793029,-26.78908,C,0.02
43,558.9,S9,0.14,0.192698,6.738388,B,0
43,558.92,S9,0.16,0.3484993,7.790062,B,0.02
43,558.94,S9,0.18,0.135368,-10.65656,C,0.04
43,558.96,S9,0.2,0.3236973,9.416464,B,0
43,558.98,S9,0.22,0.5918311,13.40669,B,0.02
44,559.54,S9,0,2.035886,88.87729, ,0.04
44,559.56,S9,0.02,0.5848168,-72.55345, ,0.04
44,559.58,S9,0.04,0.4548744,-6.497118,B,0
44,559.6,S9,0.06,0.3928712,-3.100161,C,0.02
44,559.62,S9,0.08,0.08612797,-15.33716,C,0.02
44,559.64,S9,0.09999999,0.4155408,16.47064,B,0
44,559.66,S9,0.12,0.3947057,-1.041758,C,0.02
44,559.68,S9,0.14,0.9380873,27.16908,C,0.02
44,559.7,S9,0.16,0.3641159,-28.69857,C,0.02
45,560.26,S9,0,1.116277,26.7949, ,0
45,560.28,S9,0.02,0.6089512,-25.36629, ,0
45,560.3,S9,0.04,0.919719,15.53839,B,0
45,560.32,S9,0.06,0.6629798,-12.83696,C,0.02
45,560.34,S9,0.08,0.0333453,-31.48173,B,0
45,560.36,S9,0.09999999,0.1878152,7.723498,B,0.02
45,560.38,S9,0.12,0.3044537,5.831923,B,0.04
46,561.04,S9,0,2.027011,86.14849, ,0.06
46,561.06,S9,0.02,0.5529194,-73.70459, ,0.06
46,561.08,S9,0.04,0.5873554,1.721799,B,0
46,561.1,S9,0.06,1.068358,24.05013,C,0.02
46,561.12,S9,0.08,0.04438625,-51.19859,C,0.02
46,561.14,S9,0.09999999,0.1542193,5.491652,B,0
46,561.16,S9,0.12,0.191489,1.863486,B,0.02
46,561.18,S9,0.14,0.7312337,26.98723,B,0.04
47,561.78,S9,0,0.7492497,-21.01647, ,0.06
47,561.8,S9,0.02,1.335213,29.29819,B,0
47,561.82,S9,0.04,1.078095,-12.85594,C,0.02
47,561.84,S9,0.06,0.2359641,-42.10653,B,0
47,561.86,S9,0.08,0.5671163,16.55761,B,0.02
47,561.88,S9,0.09999999,0.0913642,-23.78761,C,0.04
47,561.9,S9,0.12,0.4291675,16.89016,B,0
47,561.92,S9,0.14,0.7266251,14.87288,C,0.02
47,561.94,S9,0.16,0.5007296,-11.29477,C,0.02
47,561.96,S9,0.18,0.7130898,10.61801,B,0
48,562.54,S9,0,1.352578,55.23213, ,0.02
48,562.56,S9,0.02,0.4412014,-45.56882, ,0.02
48,562.58,S9,0.04,0.37007,-3.556571,B,0
48,562.6,S9,0.06,0.7030347,16.64824,C,0.02
48,562.62,S9,0.08,0.252926,-22.50543,C,0.02
48,562.64,S9,0.09999999,0.212296,-2.031499,B,0
48,562.66,S9,0.12,0.1026061,-5.484496,B,0.02
48,562.68,S9,0.14,0.4584793,17.79366,B,0.04
49,563.26,S9,0,0.7729756,12.59759, ,0.06
49,563.28,S9,0.02,0.4418986,-16.55385, ,0.06
49,563.3,S9,0.04,0.8971608,22.76311,B,0
49,563.32,S9,0.06,0.6147202,-14.12203,C,0.02
49,563.34,S9,0.08,0.07568009,-26.952,B,0
49,563.36,S9,0.09999999,0.4534326,18.88762,B,0.02
49,563.38,S9,0.12,0.1919178,-13.07574,C,0.04
49,563.4,S9,0.14,0.4765536,14.23179,B,0
49,563.42,S9,0.16,0.6942825,10.88645,C,0.02
49,563.44,S9,0.18,0.2710126,-21.1635,C,0.02
49,563.46,S9,0.2,0.5967774,16.28824,B,0
50,564,S9,0,1.194844,-1.019704, ,0.02
50,564.02,S9,0.02,0.2563525,-46.92458, ,0.02
50,564.04,S9,0.04,1.386013,56.48302,B,0
50,564.06,S9,0.06,0.2614114,-56.23008,C,0.02
50,564.08,S9,0.08,0.1019303,-7.974059,B,0
50,564.1,S9,0.09999999,0.3239716,11.10207,B,0.02
50,564.12,S9,0.12,0.408879,4.245372,B,0.04
51,564.76,S9,0,0.9997942,25.94886, ,0.06
51,564.78,S9,0.02,0.6316692,-18.40625, ,0.06
51,564.8,S9,0.04,1.127268,24.77996,B,0
51,564.82,S9,0.06,0.7129661,-20.71511,C,0.02
51,564.84,S9,0.08,0.09355395,-30.97061,B,0
51,564.86,S9,0.09999999,0.2588144,8.263023,B,0.02
51,564.88,S9,0.12,0.4066993,7.394242,B,0.04
52,565.6,S9,0,1.036859,9.932697, ,0.06
52,565.62,S9,0.02,0.3794314,-32.87139, ,0.06
52,565.64,S9,0.04,0.53706,7.881428,B,0
52,565.66,S9,0.06,0.1946878,-17.11861,C,0.02
52,565.68,S9,0.08,0.1804731,-0.7107362,B,0
52,565.7,S9,0.09999999,0.1848519,0.2189398,B,0.02
52,565.72,S9,0.12,0.454884,13.50161,B,0.04
53,566.36,S9,0,2.078965,80.55182, ,0.06
53,566.38,S9,0.02,0.5923256,-74.33199, ,0.06
53,566.4,S9,0.04,0.4706741,-6.082575,B,0
53,566.42,S9,0.06,0.5084993,1.89126,C,0.02
53,566.44,S9,0.08,0.08204959,-21.32249,C,0.02
53,566.46,S9,0.09999999,0.09588496,0.6917682,B,0
53,566.48,S9,0.12,0.6486384,27.63767,B,0.02
53,566.5,S9,0.14,0.8203881,8.587485,C,0.04
53,566.52,S9,0.16,0.1981237,-31.11322,C,0.04
53,566.54,S9,0.18,0.9627379,38.23071,B,0
53,566.56,S9,0.2,0.4410118,-26.0863,C,0.02
54,567.4,S9,0,0.8513163,8.152681, ,0
54,567.42,S9,0.02,0.9411043,4.489398, ,0
54,567.44,S9,0.04,0.4384109,-25.13467, ,0
54,567.46,S9,0.06,0.459076,1.033254,B,0
54,567.48,S9,0.08,0.3988534,-3.011127,C,0.02
54,567.5,S9,0.09999999,0.217818,-9.051772,C,0.02
54,567.52,S9,0.12,0.04894593,-8.443604,C,0.02
54,567.54,S9,0.14,0.6667139,30.8884,C,0.02
54,567.56,S9,0.16,0.3339359,-16.6389,C,0.02
54,567.58,S9,0.18,0.6693116,16.76879,B,0
54,567.6,S9,0.2,0.7893409,6.001464,C,0.02
55,568.22,S9,0,0.9895784,30.11254, ,0.02
55,568.24,S9,0.02,0.365683,-31.19477, ,0.02
55,568.26,S9,0.04,0.537645,8.598102,B,0
