Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
7,54.46,S5,0.16,0.3296676,10.25936,C,0.04
7,54.48,S5,0.18,0.07446773,-12.75999,C,0.04
7,54.5,S5,0.2,0.2236945,7.461338,B,0
7,54.52,S5,0.22,0.0231184,-10.0288,B,0.02
7,54.54,S5,0.24,0.03204656,0.4464081,B,0.04
8,55.34,S5,0,0.8698391,43.49195, ,0.06
8,55.36,S5,0.02,1.996718,56.34396, ,0.06
8,55.38,S5,0.04,0.05460059,-97.10588, ,0.06
8,55.4,S5,0.06,0.1202302,3.281481,B,0
8,55.42,S5,0.08,0.06738803,-2.642109,B,0.02
8,55.44,S5,0.09999999,0.3514237,14.20178,B,0.04
9,184.7,S5,0,0.5420026,12.52887, ,0.06
9,184.72,S5,0.02,0.5381393,-0.1931608, ,0.06
9,184.74,S5,0.04,0.484711,-2.671418, ,0.06
9,184.76,S5,0.06,0.4927402,0.4014581, ,0.06
9,184.78,S5,0.08,0.2593764,-11.66819, ,0.06
9,184.8,S5,0.09999999,0.3037871,2.220534,B,0
9,184.82,S5,0.12,0.4350302,6.562156,C,0.02
9,184.84,S5,0.14,0.08998349,-17.25233,C,0.02
9,184.86,S5,0.16,0.03897146,-2.550602,B,0
9,184.88,S5,0.18,0.04111807,0.1073306,B,0.02
9,184.9,S5,0.2,0.02751571,-0.6801181,B,0.04
10,185.6,S5,0,0.7485538,-4.553643, ,0.06
10,185.62,S5,0.02,0.6169521,-6.580085, ,0.06
10,185.64,S5,0.04,0.5789219,-1.901507, ,0.06
10,185.66,S5,0.06,0.6546689,3.787348, ,0.06
10,185.68,S5,0.08,0.2165806,-21.90441, ,0.06
10,185.7,S5,0.09999999,0.1368412,-3.986971,B,0
10,185.72,S5,0.12,0.06103355,-3.790381,B,0.02
10,185.74,S5,0.14,0.03871678,-1.115838,B,0.04
11,186.48,S5,0,0.5825858,-43.80425, ,0.06
11,186.5,S5,0.02,0.68448,5.094713,B,0
11,186.52,S5,0.04,0.5023273,-9.107637,C,0.02
11,186.54,S5,0.06,1.08331,29.04916,C,0.02
11,186.56,S5,0.08,0.1109358,-48.61874,C,0.02
11,186.58,S5,0.09999999,0.1140856,0.15749,B,0
11,186.6,S5,0.12,0.1283421,0.7128265,B,0.02
11,186.62,S5,0.14,0.1308503,0.1254089,B,0.04
12,187.38,S5,0,1.68546,52.4259, ,0.06
12,187.4,S5,0.02,0.4775391,-60.39605, ,0.06
12,187.42,S5,0.04,0.365816,-5.586155,B,0
12,187.44,S5,0.06,0,-18.2908,C,0.02
12,187.46,S5,0.08,0.08637528,4.318764,B,0
12,187.48,S5,0.09999999,0.1138454,1.373507,B,0.02
12,187.5,S5,0.12,0.05793199,-2.795672,B,0.04
13,188.24,S5,0,0.7490194,-11.12694, ,0.06
13,188.26,S5,0.02,1.050192,15.05863,B,0
13,188.28,S5,0.04,0,-52.50959,C,0.02
13,188.3,S5,0.06,1.255245,62.76225,B,0
13,188.32,S5,0.08,0.2055014,-52.48718,C,0.02
13,188.34,S5,0.09999999,0.088134,-5.868368,B,0
13,188.36,S5,0.12,0.08462874,-0.175263,B,0.02
13,188.38,S5,0.14,0.2322222,7.379673,B,0.04
14,189.12,S5,0,1.451692,-21.02587, ,0.06
14,189.14,S5,0.02,1.084646,-18.35226,B,0
14,189.16,S5,0.04,0.7756246,-15.45108,C,0.02
14,189.18,S5,0.06,0.1301151,-32.27547,B,0
14,189.2,S5,0.08,0.3981604,13.40226,B,0.02
14,189.22,S5,0.09999999,0.04092155,-17.86194,C,0.04
14,189.24,S5,0.12,0.2352253,9.715187,B,0
14,189.26,S5,0.14,0.08566986,-7.477772,C,0.02
14,189.28,S5,0.16,0.04898155,-1.834416,C,0.02
14,189.3,S5,0.18,0.108354,2.96862,C,0.02
14,189.32,S5,0.2,0.05147668,-2.843864,C,0.02
14,189.34,S5,0.22,0.04080951,-0.5333588,C,0.02
14,189.36,S5,0.24,0.04059214,-0.01086835,C,0.02
14,189.38,S5,0.26,0.08154418,2.047602,C,0.02
14,189.4,S5,0.28,0.01837344,-3.158537,C,0.02
14,189.42,S5,0.3,0.1016227,4.162461,C,0.02
14,189.44,S5,0.32,0.03925972,-3.118147,C,0.02
14,189.46,S5,0.34,0.04537444,0.3057362,C,0.02
14,189.48,S5,0.36,0.04782922,0.122739,C,0.02
14,189.5,S5,0.38,0.03998399,-0.3922617,C,0.02
14,189.52,S5,0.4,0.2053262,8.267113,C,0.02
14,189.54,S5,0.42,0.128227,-3.854961,C,0.02
14,189.56,S5,0.4400001,0.2675059,6.963942,C,0.02
14,189.58,S5,0.4600001,0.1381787,-6.466357,C,0.02
14,189.6,S5,0.4800001,0.2150254,3.842332,C,0.02
14,189.62,S5,0.5000001,0.2191279,0.2051271,C,0.02
14,189.64,S5,0.52,0.5046661,14.27691,C,0.02
14,189.66,S5,0.54,0.1640006,-17.03328,C,0.02
15,190.2,S5,0,1.505545,58.95829, ,0
15,190.22,S5,0.02,0.8194097,-34.30677, ,0
15,190.24,S5,0.04,1.381674,28.11323,B,0
15,190.26,S5,0.06,0.4268145,-47.74299,C,0.02
15,190.28,S5,0.08,0.1479593,-13.94276,B,0
15,190.3,S5,0.09999999,0.1023299,-2.281471,B,0.02
15,190.32,S5,0.12,0.2053975,5.153382,B,0.04
16,191.18,S5,0,0.4710602,-36.39704, ,0.06
16,191.2,S5,0.02,1.123735,32.63372,B,0
16,191.22,S5,0.04,0.2360189,-44.38579,C,0.02
16,191.24,S5,0.06,0.4722616,11.81214,B,0
16,191.26,S5,0.08,0.2452122,-11.35247,C,0.02
16,191.28,S5,0.09999999,0.235224,-0.4994094,B,0
16,191.3,S5,0.12,0.05101819,-9.210293,C,0.02
16,191.32,S5,0.14,0.04244204,-0.4288076,C,0.02
16,191.34,S5,0.16,0.1128855,3.522171,C,0.02
16,191.36,S5,0.18,0.04736673,-3.275937,C,0.02
16,191.38,S5,0.2,0.06540845,0.9020861,C,0.02
16,191.4,S5,0.22,0.09561162,1.510159,C,0.02
16,191.42,S5,0.24,0.02511611,-3.524776,C,0.02
16,191.44,S5,0.26,0.06642212,2.065301,C,0.02
16,191.46,S5,0.28,0.09951494,1.654641,C,0.02
16,191.48,S5,0.3,0.1419568,2.122095,C,0.02
16,191.5,S5,0.32,0.02255107,-5.970289,C,0.02
16,191.52,S5,0.34,0.03509927,0.6274101,C,0.02
16,191.54,S5,0.36,0.02229119,-0.6404039,C,0.02
16,191.56,S5,0.38,0.02320971,0.04592612,C,0.02
16,191.58,S5,0.4,0.01894866,-0.2130526,C,0.02
16,191.6,S5,0.42,0.06848217,2.476676,C,0.02
16,191.62,S5,0.4400001,0.02125798,-2.361209,C,0.02
16,191.64,S5,0.4600001,0.01936588,-0.09460505,C,0.02
16,191.66,S5,0.4800001,0.08774455,3.418933,C,0.02
16,191.68,S5,0.5000001,0.0721222,-0.7811174,C,0.02
16,191.7,S5,0.52,0.09509798,1.148789,C,0.02
16,191.72,S5,0.54,0.0240296,-3.553419,C,0.02
16,191.74,S5,0.56,0.01216318,-0.5933209,C,0.02
16,191.76,S5,0.58,0.04682015,1.732849,C,0.02
16,191.78,S5,0.6,0.03302839,-0.689588,C,0.02
16,191.8,S5,0.6199999,0.01350785,-0.9760273,C,0.02
16,191.82,S5,0.6399999,0.01432153,0.04068432,C,0.02
16,191.84,S5,0.6599999,0.04376911,1.472379,C,0.02
16,191.86,S5,0.6799999,0.02037206,-1.169853,C,0.02
16,191.88,S5,0.6999999,0.03315834,0.6393139,C,0.02
16,191.9,S5,0.7199998,0.03711249,0.1977073,C,0.02
16,191.92,S5,0.7399998,0.05849884,1.069318,C,0.02
16,191.94,S5,0.7599998,0.009518991,-2.448992,C,0.02
16,191.96,S5,0.7799998,0.01345446,0.1967733,C,0.02
16,191.98,S5,0.7999998,0.005067639,-0.4193409,C,0.02
16,192,S5,0.8199998,0.0100683,0.250033,C,0.02
16,192.02,S5,0.8399997,0.02572804,0.782987,C,0.02
16,192.04,S5,0.8599997,0.03002526,0.2148611,C,0.02
16,192.06,S5,0.8799997,0.05595903,1.296689,C,0.02
16,192.08,S5,0.8999997,0.02286418,-1.654742,C,0.02
16,192.1,S5,0.9199997,0.1173907,4.726324,C,0.02
16,192.12,S5,0.9399996,0.1058661,-0.5762257,C,0.02
16,192.14,S5,0.9599996,0.10658,0.0356935,C,0.02
16,192.16,S5,0.9799996,0.7475635,32.04918,C,0.02
16,192.18,S5,0.9999996,0.4608336,-14.33649,C,0.02
17,192.52,S5,0,1.279639,30.36762, ,0
17,192.54,S5,0.02,0.6449353,-31.7352, ,0
17,192.56,S5,0.04,0.8951028,12.50838,B,0
17,192.58,S5,0.06,0.2274565,-33.38231,C,0.02
17,192.6,S5,0.08,0.1267707,-5.034293,B,0
17,192.62,S5,0.09999999,0.3394204,10.63249,B,0.02
17,192.64,S5,0.12,0.120318,-10.95512,C,0.04
17,192.66,S5,0.14,0.2647869,7.223446,B,0
17,192.68,S5,0.16,0.06443633,-10.01753,C,0.02
17,192.7,S5,0.18,0.1487806,4.217212,B,0
17,192.72,S5,0.2,0.06162806,-4.357625,B,0.02
17,192.74,S5,0.22,0.08749808,1.293501,B,0.04
18,193.58,S5,0,0.5457152,-22.19876, ,0.06
18,193.6,S5,0.02,0.6386741,4.647946,B,0
18,193.62,S5,0.04,1.390072,37.56989,C,0.02
18,193.64,S5,0.06,0.4142619,-48.7905,C,0.02
18,193.66,S5,0.08,0.2339994,-9.013124,B,0
18,193.68,S5,0.09999999,0.1317465,-5.112648,C,0.02
18,193.7,S5,0.12,0.0441673,-4.378958,C,0.02
18,193.72,S5,0.14,0.05292734,0.4380023,C,0.02
18,193.74,S5,0.16,0.09047568,1.877417,C,0.02
18,193.76,S5,0.18,0.04078098,-2.484735,C,0.02
18,193.78,S5,0.2,0.0450394,0.2129207,C,0.02
18,193.8,S5,0.22,0.03915109,-0.2944155,C,0.02
18,193.82,S5,0.24,0.05180819,0.6328551,C,0.02
18,193.84,S5,0.26,0.06706243,0.7627121,C,0.02
18,193.86,S5,0.28,0.05437615,-0.6343141,C,0.02
18,193.88,S5,0.3,0.07377894,0.9701397,C,0.02
18,193.9,S5,0.32,0.03790291,-1.793802,C,0.02
18,193.92,S5,0.34,0.04318681,0.2641952,C,0.02
18,193.94,S5,0.36,0.06502748,1.092034,C,0.02
18,193.96,S5,0.38,0.01934657,-2.284045,C,0.02
18,193.98,S5,0.4,0.02252764,0.159053,C,0.02
18,194,S5,0.42,0.0165433,-0.2992167,C,0.02
18,194.02,S5,0.4400001,0.03753564,1.049617,C,0.02
18,194.04,S5,0.4600001,0.01304675,-1.224444,C,0.02
18,194.06,S5,0.4800001,0.03601932,1.148628,C,0.02
18,194.08,S5,0.5000001,0.05297321,0.8476947,C,0.02
18,194.1,S5,0.52,0.02999979,-1.148671,C,0.02
18,194.12,S5,0.54,0.04659876,0.8299487,C,0.02
18,194.14,S5,0.56,0.03034771,-0.8125526,C,0.02
18,194.16,S5,0.58,0.1282012,4.892675,C,0.02
18,194.18,S5,0.6,0.04876626,-3.971748,C,0.02
18,194.2,S5,0.6199999,0.05816576,0.4699752,C,0.02
18,194.22,S5,0.6399999,0.05482863,-0.1668565,C,0.02
18,194.24,S5,0.6599999,0.1755653,6.036833,C,0.02
18,194.26,S5,0.6799999,0.5121179,16.82763,C,0.02
18,194.28,S5,0.6999999,0.4378327,-3.714262,C,0.02
19,194.62,S5,0,1.6585,56.11095, ,0.02
19,194.64,S5,0.02,0.7211167,-46.86916, ,0.02
19,194.66,S5,0.04,1.510879,39.48814,B,0
19,194.68,S5,0.06,0.2895384,-61.06705,C,0.02
19,194.7,S5,0.08,0.09691365,-9.631238,B,0
19,194.72,S5,0.09999999,0.08779878,-0.4557435,B,0.02
19,194.74,S5,0.12,0.1250107,1.860597,B,0.04
20,195.64,S5,0,1.706452,52.94493, ,0.06
20,195.66,S5,0.02,1.510758,-9.784687, ,0.06
20,195.68,S5,0.04,0.4883513,-51.12035, ,0.06
20,195.7,S5,0.06,0.2204056,-13.39729,B,0
20,195.72,S5,0.08,0.1995528,-1.042642,B,0.02
20,195.74,S5,0.09999999,0.1298581,-3.484734,B,0.04
21,196.54,S5,0,0.743103,-43.02408, ,0.06
21,196.56,S5,0.02,0.6961501,-2.347645,B,0
21,196.58,S5,0.04,1.013374,15.8612,C,0.02
21,196.6,S5,0.06,0.166606,-42.33841,C,0.02
21,196.62,S5,0.08,0.2641581,4.877605,B,0
21,196.64,S5,0.09999999,0.1058219,-7.916811,C,0.02
21,196.66,S5,0.12,0.1242901,0.9234093,C,0.02
21,196.68,S5,0.14,0.1134592,-0.5415421,C,0.02
21,196.7,S5,0.16,0.193101,3.982087,C,0.02
21,196.72,S5,0.18,0.0735773,-5.976184,C,0.02
21,196.74,S5,0.2,0.03019548,-2.169091,C,0.02
21,196.76,S5,0.22,0.09219291,3.099872,C,0.02
21,196.78,S5,0.24,0.02689787,-3.264752,C,0.02
21,196.8,S5,0.26,0.06985494,2.147854,C,0.02
21,196.82,S5,0.28,0.04373029,-1.306233,C,0.02
21,196.84,S5,0.3,0.0503765,0.3323106,C,0.02
21,196.86,S5,0.32,0.02434784,-1.301433,C,0.02
21,196.88,S5,0.34,0.05402388,1.483802,C,0.02
21,196.9,S5,0.36,0.0293937,-1.231509,C,0.02
21,196.92,S5,0.38,0.02766937,-0.08621626,C,0.02
21,196.94,S5,0.4,0.05530322,1.381693,C,0.02
21,196.96,S5,0.42,0.03009683,-1.26032,C,0.02
21,196.98,S5,0.4400001,0.03760384,0.3753506,C,0.02
21,197,S5,0.4600001,0.02717528,-0.5214278,C,0.02
21,197.02,S5,0.4800001,0.05655015,1.468744,C,0.02
21,197.04,S5,0.5000001,0.03541537,-1.056739,C,0.02
21,197.06,S5,0.52,0.08459334,2.458898,C,0.02
21,197.08,S5,0.54,0.03063495,-2.69792,C,0.02
21,197.1,S5,0.56,0.02933485,-0.06500483,C,0.02
21,197.12,S5,0.58,0.09867379,3.466947,C,0.02
21,197.14,S5,0.6,0.04973642,-2.446868,C,0.02
21,197.16,S5,0.6199999,0.1758296,6.304658,C,0.02
21,197.18,S5,0.6399999,0.1110004,-3.241461,C,0.02
21,197.2,S5,0.6599999,0.3650326,12.70161,C,0.02
21,197.22,S5,0.6799999,0.4154928,2.523012,C,0.02
22,197.54,S5,0,0.8330413,-14.45285, ,0.02
22,197.56,S5,0.02,0.6963454,-6.834793,B,0
22,197.58,S5,0.04,1.012077,15.7866,C,0.02
22,197.6,S5,0.06,0.3498126,-33.11324,C,0.02
22,197.62,S5,0.08,0.5377179,9.395266,B,0
22,197.64,S5,0.09999999,0.1108918,-21.34131,C,0.02
22,197.66,S5,0.12,0.1061719,-0.235993,B,0
22,197.68,S5,0.14,0.02919087,-3.849053,B,0.02
22,197.7,S5,0.16,0.04490814,0.7858632,B,0.04
23,198.56,S5,0,1.174474,25.90613, ,0.06
23,198.58,S5,0.02,0.6060404,-28.4217, ,0.06
23,198.6,S5,0.04,0.6009552,-0.2542585,B,0
23,198.62,S5,0.06,0.5366442,-3.215554,C,0.02
23,198.64,S5,0.08,0.04445596,-24.60941,C,0.02
23,198.66,S5,0.09999999,0.07215048,1.384726,B,0
23,198.68,S5,0.12,0.1299827,2.891611,B,0.02
23,198.7,S5,0.14,0.216487,4.325214,B,0.04
24,199.48,S5,0,1.225132,16.20736, ,0.06
24,199.5,S5,0.02,0.4476578,-38.87372, ,0.06
24,199.52,S5,0.04,0.7507028,15.15225,B,0
24,199.54,S5,0.06,0.1404005,-30.51511,C,0.02
24,199.56,S5,0.08,0.1614799,1.05397,B,0
24,199.58,S5,0.09999999,0.1347385,-1.337072,B,0.02
24,199.6,S5,0.12,0.05015914,-4.228967,B,0.04
25,200.36,S5,0,0.8031898,-41.44164, ,0.06
25,200.38,S5,0.02,1.419731,30.82707,B,0
25,200.4,S5,0.04,0.8648452,-27.74431,C,0.02
25,200.42,S5,0.06,0.3486199,-25.81126,B,0
25,200.44,S5,0.08,0.7397014,19.55408,C,0.02
25,200.46,S5,0.09999999,0.1216613,-30.90201,C,0.02
25,200.48,S5,0.12,0.2489441,6.364141,B,0
25,200.5,S5,0.14,0.3268959,3.897589,C,0.02
25,200.52,S5,0.16,0.589231,13.11676,C,0.02
25,200.54,S5,0.18,0.186353,-20.1439,C,0.02
25,200.56,S5,0.2,0.2112201,1.24336,B,0
25,200.58,S5,0.22,0.1019247,-5.464772,B,0.02
25,200.6,S5,0.24,0.08847681,-0.6723948,B,0.04
26,201.34,S5,0,2.022438,50.2482, ,0.06
26,201.36,S5,0.02,0.9230595,-54.96891, ,0.06
26,201.38,S5,0.04,0.7111037,-10.59779,B,0
26,201.4,S5,0.06,0.6865352,-1.228425,C,0.02
26,201.42,S5,0.08,0.4357689,-12.53832,C,0.02
26,201.44,S5,0.09999999,0.06396954,-18.58997,B,0
26,201.46,S5,0.12,0.1500553,4.304289,B,0.02
26,201.48,S5,0.14,0.2557704,5.285755,B,0.04
27,202.3,S5,0,1.570706,50.63753, ,0.06
27,202.32,S5,0.02,0.8566468,-35.70298, ,0.06
27,202.34,S5,0.04,1.535812,33.95828,B,0
27,202.36,S5,0.06,0.2051973,-66.53075,C,0.02
27,202.38,S5,0.08,0.2655581,3.018039,B,0
27,202.4,S5,0.09999999,0,-13.27791,C,0.02
27,202.42,S5,0.12,0.1387984,6.93992,B,0
27,202.44,S5,0.14,0.205292,3.324682,B,0.02
27,202.46,S5,0.16,0.0944273,-5.543238,B,0.04


28,316.1,S5,0,2.776502,102.5148, ,0.06
28,316.12,S5,0.02,1.467677,-65.44125, ,0.06
29,350.28,S5,0,1.289447,41.92686, ,0
29,350.3,S5,0.02,0.5170082,-38.62195, ,0
29,350.32,S5,0.04,1.31288,39.79357,B,0
29,350.34,S5,0.06,0.5491136,-38.1883,C,0.02
29,350.36,S5,0.08,0.4534016,-4.7856,B,0
29,350.38,S5,0.09999999,1.291544,41.9071,C,0.02
29,350.4,S5,0.12,0.5402809,-37.56313,C,0.02
30,351.34,S5,0,0.5602199,-27.46862, ,0
30,351.36,S5,0.02,0.474818,-4.270096,B,0
30,351.38,S5,0.04,1.130443,32.78125,C,0.02
30,351.4,S5,0.06,0.4718996,-32.92717,C,0.02
30,351.42,S5,0.08,0.8199738,17.40371,B,0
30,351.44,S5,0.09999999,0.3780145,-22.09797,C,0.02
31,351.92,S5,0,0.9568604,31.30792, ,0
31,351.94,S5,0.02,0.4093404,-27.376, ,0
32,352.32,S5,0,1.309419,52.66032, ,0
32,352.34,S5,0.02,0.5705419,-36.94383, ,0
32,352.36,S5,0.04,0.4427727,-6.388462,B,0
32,352.38,S5,0.06,0.8709888,21.41081,C,0.02
32,352.4,S5,0.08,0.247195,-31.18969,C,0.02
32,352.42,S5,0.09999999,0.4629255,10.78652,B,0
32,352.44,S5,0.12,0.2485693,-10.71781,C,0.02
32,352.46,S5,0.14,0.5053495,12.83901,B,0
33,353.38,S5,0,1.245486,41.1161, ,0.02
33,353.4,S5,0.02,0.6441591,-30.06634, ,0.02
33,353.42,S5,0.04,1.037279,19.65598,B,0
33,353.44,S5,0.06,0.6611215,-18.80786,C,0.02
33,353.46,S5,0.08,0.6345893,-1.326609,B,0
34,354.46,S5,0,0.9284163,20.18399, ,0.02
34,354.48,S5,0.02,0.5197758,-20.43203, ,0.02
34,354.5,S5,0.04,0.8891256,18.46749,B,0
34,354.52,S5,0.06,0.4502392,-21.94432,C,0.02
34,354.54,S5,0.08,0.8403,19.50304,B,0
34,354.56,S5,0.09999999,0.3288669,-25.57165,C,0.02
34,354.58,S5,0.12,0.3339128,0.2522945,B,0
35,355.08,S5,0,0.6387723,-2.370599, ,0.02
35,355.1,S5,0.02,0.8172323,8.923, ,0.02
35,355.12,S5,0.04,0.4210655,-19.80834, ,0.02
36,355.58,S5,0,1.10099,33.32115, ,0
36,355.6,S5,0.02,0.6876963,-20.6647, ,0
36,355.62,S5,0.04,0.6065942,-4.055104,B,0
36,355.64,S5,0.06,0.9001229,14.67644,C,0.02
36,355.66,S5,0.08,0.4385474,-23.07878,C,0.02
36,355.68,S5,0.09999999,0.8362486,19.88506,B,0
36,355.7,S5,0.12,0.4851635,-17.55426,C,0.02
37,356.68,S5,0,0.9938036,21.24344, ,0
37,356.7,S5,0.02,0.4424057,-27.56989, ,0
37,356.72,S5,0.04,0.3967785,-2.28136,B,0
37,356.74,S5,0.06,1.003411,30.33165,C,0.02
37,356.76,S5,0.08,0.4917725,-25.58195,C,0.02
38,357.68,S5,0,1.078939,35.89025, ,0
38,357.7,S5,0.02,0.5628217,-25.80589, ,0
38,357.72,S5,0.04,1.357113,39.71458,B,0
38,357.74,S5,0.06,0.8300465,-26.35334,C,0.02
39,441.4,S5,0,0.8060225,16.53033, ,0
39,441.42,S5,0.02,0.4621738,-17.19243, ,0
39,441.44,S5,0.04,0.4434825,-0.9345666,B,0
39,441.46,S5,0.06,0.7575901,15.70538,C,0.02
39,441.48,S5,0.08,0.3297994,-21.38953,C,0.02
39,441.5,S5,0.09999999,0.4095872,3.989391,B,0
39,441.52,S5,0.12,0.2376694,-8.595891,C,0.02
39,441.54,S5,0.14,0.6141855,18.82581,C,0.02
39,441.56,S5,0.16,0.349084,-13.25508,C,0.02
40,442.58,S5,0,0.8709305,27.07397, ,0
40,442.6,S5,0.02,0.5101432,-18.03937, ,0
40,442.62,S5,0.04,0.5320768,1.096681,B,0
40,442.64,S5,0.06,0.9688407,21.8382,C,0.02
40,442.66,S5,0.08,0.3984865,-28.51771,C,0.02
40,442.68,S5,0.09999999,0.66875,13.51318,B,0
40,442.7,S5,0.12,0.3114549,-17.86476,C,0.02
41,443.68,S5,0,0.6437174,16.65177, ,0
41,443.7,S5,0.02,0.3065033,-16.86071, ,0
41,443.72,S5,0.04,0.6832101,18.83534,B,0
41,443.74,S5,0.06,0.3398742,-17.16679,C,0.02
41,443.76,S5,0.08,0.5562605,10.81932,B,0
41,443.78,S5,0.09999999,0.2662104,-14.50251,C,0.02
41,443.8,S5,0.12,0.2777048,0.5747199,B,0
41,443.82,S5,0.14,0.3128704,1.758283,C,0.02
41,443.84,S5,0.16,0.1842871,-6.429168,C,0.02
41,443.86,S5,0.18,0.5998033,20.77581,C,0.02
41,443.88,S5,0.2,0.4156376,-9.208284,C,0.02
42,537.26,S5,0,0.7264745,28.51524, ,0.02
42,537.28,S5,0.02,0.4443623,-14.10561, ,0.02
42,537.3,S5,0.04,0.3590449,-4.265869,B,0
42,537.32,S5,0.06,0.9173226,27.91388,C,0.02
42,537.34,S5,0.08,0.3428122,-28.72552,C,0.02
42,537.36,S5,0.09999999,0.6077291,13.24584,B,0
42,537.38,S5,0.12,0.4892035,-5.926277,C,0.02
43,538.24,S5,0,0.3204314,3.491557, ,0.02
43,538.26,S5,0.02,0.2412882,-3.957158, ,0.02
43,538.28,S5,0.04,1.197356,47.8034, ,0.02
43,538.3,S5,0.06,0.5305044,-33.34259, ,0.02
43,538.32,S5,0.08,0.7286084,9.905201,B,0
43,538.34,S5,0.09999999,0.3935977,-16.75054,C,0.02
43,538.36,S5,0.12,0.5031334,5.476788,B,0
43,538.38,S5,0.14,0.2735454,-11.4794,C,0.02
43,538.4,S5,0.16,0.5028143,11.46344,B,0
43,538.42,S5,0.18,0.1891377,-15.68383,C,0.02
44,539.26,S5,0,0.9068355,27.96659, ,0
44,539.28,S5,0.02,0.2887105,-30.90625, ,0
44,539.3,S5,0.04,0.284028,-0.2341256,B,0
44,539.32,S5,0.06,0.7505591,23.32655,C,0.02
44,539.34,S5,0.08,0.341804,-20.43776,C,0.02
44,539.36,S5,0.09999999,0.6772533,16.77247,B,0
44,539.38,S5,0.12,0.1014177,-28.79178,C,0.02
44,539.4,S5,0.14,0.2426251,7.060372,B,0
44,539.42,S5,0.16,0.2493804,0.3377631,C,0.02
44,539.44,S5,0.18,0.3505764,5.059803,C,0.02
45,540.22,S5,0,1.066547,46.60359, ,0.02
45,540.24,S5,0.02,0.5694463,-24.85501, ,0.02
45,540.26,S5,0.04,0.7904965,11.05251,B,0
45,540.28,S5,0.06,0.1854949,-30.25008,C,0.02
45,540.3,S5,0.08,0.1991272,0.6816104,B,0
45,540.32,S5,0.09999999,0.5432422,17.20575,B,0.02
45,540.34,S5,0.12,0.2277472,-15.77475,C,0.04
45,540.36,S5,0.14,0.6678131,22.0033,B,0
45,540.38,S5,0.16,0.3666874,-15.05629,C,0.02
46,541.26,S5,0,0.4839128,14.28672, ,0
46,541.28,S5,0.02,0.2482427,-11.7835, ,0
