Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
6,43.56,S4,0.14,0.2328971,8.155032,B,0.02
6,43.58,S4,0.16,0.1779348,-2.748115,C,0.04
6,43.6,S4,0.18,0.1308688,-2.353297,C,0.04
6,43.62,S4,0.2,0.06159861,-3.463511,C,0.04
6,43.64,S4,0.22,0.02326125,-1.916868,B,0
6,43.66,S4,0.24,0.009040749,-0.7110252,B,0.02
6,43.68,S4,0.26,0,-0.4520375,B,0.04
7,44.46,S4,0,0.7754513,4.948166, ,0.06
7,44.48,S4,0.02,1.281797,25.31731, ,0.06
7,44.5,S4,0.04,0.9287164,-17.65405, ,0.06
7,44.52,S4,0.06,0.3866264,-27.1045,B,0
7,44.54,S4,0.08,0.617182,11.52778,C,0.02
7,44.56,S4,0.09999999,0.1973573,-20.99124,C,0.02
7,44.58,S4,0.12,0.1602794,-1.853892,B,0
7,44.6,S4,0.14,0.1309592,-1.466013,B,0.02
7,44.62,S4,0.16,0.1498636,0.9452217,B,0.04
8,45.44,S4,0,1.379682,46.33756, ,0.06
8,45.46,S4,0.02,0.709285,-33.51984, ,0.06
8,45.48,S4,0.04,0.4882263,-11.05293,B,0
8,45.5,S4,0.06,0.48399,-0.211814,C,0.02
8,45.52,S4,0.08,0.1875764,-14.82068,C,0.02
8,45.54,S4,0.09999999,0.5568004,18.4612,B,0
8,45.56,S4,0.12,0.07401662,-24.13919,C,0.02
8,45.58,S4,0.14,0.07765043,0.1816902,B,0
8,45.6,S4,0.16,0.045288,-1.618121,B,0.02
8,45.62,S4,0.18,0.04562642,0.0169212,B,0.04
9,46.44,S4,0,1.005954,50.29768, ,0.06
9,46.46,S4,0.02,0.5913674,-20.72931, ,0.06
9,46.48,S4,0.04,1.08058,24.46063,B,0
9,46.5,S4,0.06,0.6526212,-21.39794,C,0.02
9,46.52,S4,0.08,0.3561322,-14.82445,B,0
9,46.54,S4,0.09999999,0.346832,-0.4650116,C,0.02
9,46.56,S4,0.12,0.177688,-8.4572,C,0.02
9,46.58,S4,0.14,0.1399421,-1.887298,B,0
9,46.6,S4,0.16,0.1024701,-1.8736,B,0.02
9,46.62,S4,0.18,0.3180393,10.77846,B,0.04
10,171.66,S4,0,1.204962,20.68888, ,0.06
10,171.68,S4,0.02,0.6001483,-30.2407, ,0.06
10,171.7,S4,0.04,0.3590687,-12.05398,B,0
10,171.72,S4,0.06,0.554275,9.760314,C,0.02
10,171.74,S4,0.08,0,-27.71375,C,0.02
10,171.76,S4,0.09999999,0.03696766,1.848383,B,0
10,171.78,S4,0.12,0.0526657,0.7849019,B,0.02
10,171.8,S4,0.14,0.0801315,1.37329,B,0.04
11,172.64,S4,0,0.7544286,-40.5233, ,0.06
11,172.66,S4,0.02,1.195997,22.07841,B,0
11,172.68,S4,0.04,0.4677355,-36.41306,C,0.02
11,172.7,S4,0.06,0.6088575,7.056098,B,0
11,172.72,S4,0.08,0.07972562,-26.45659,C,0.02
11,172.74,S4,0.09999999,0.09651035,0.8392364,B,0
11,172.76,S4,0.12,0.0445924,-2.595898,B,0.02
11,172.78,S4,0.14,0.09950258,2.745509,B,0.04
12,173.48,S4,0,0.5574693,-21.53704, ,0.06
12,173.5,S4,0.02,0.6128964,2.771357,B,0
12,173.52,S4,0.04,0.9666967,17.69002,C,0.02
12,173.54,S4,0.06,0.4854532,-24.06218,C,0.02
12,173.56,S4,0.08,0.4241759,-3.063862,B,0
12,173.58,S4,0.09999999,0.2132467,-10.54646,C,0.02
12,173.6,S4,0.12,0.103302,-5.497235,B,0
12,173.62,S4,0.14,0.05301867,-2.514168,B,0.02
12,173.64,S4,0.16,0.09808416,2.253274,B,0.04
13,174.42,S4,0,1.11944,42.33475, ,0.06
13,174.44,S4,0.02,1.340805,11.06824, ,0.06
13,174.46,S4,0.04,1.108066,-11.63694, ,0.06
13,174.48,S4,0.06,0.7664167,-17.08249,B,0
13,174.5,S4,0.08,0.3275976,-21.94096,C,0.02
13,174.52,S4,0.09999999,0.3243697,-0.1613945,B,0
13,174.54,S4,0.12,0.1008391,-11.17653,C,0.02
13,174.56,S4,0.14,0.2427041,7.093249,B,0
13,174.58,S4,0.16,0.2172796,-1.271223,C,0.02
13,174.6,S4,0.18,0.1494073,-3.393614,C,0.02
13,174.62,S4,0.2,0.2805558,6.557426,B,0
13,174.64,S4,0.22,0.08933001,-9.561292,C,0.02
13,174.66,S4,0.24,0.1149187,1.279437,B,0
13,174.68,S4,0.26,0.02918677,-4.286599,B,0.02
13,174.7,S4,0.28,0.04878143,0.9797329,B,0.04
14,175.42,S4,0,1.310345,43.6524, ,0.06
14,175.44,S4,0.02,0.6506602,-32.98426, ,0.06
14,175.46,S4,0.04,0.6551974,0.2268612,B,0
14,175.48,S4,0.06,1.228273,28.65379,C,0.02
14,175.5,S4,0.08,0.3041506,-46.20613,C,0.02
14,175.52,S4,0.09999999,0.2434147,-3.036796,B,0
14,175.54,S4,0.12,0.02666413,-10.83753,C,0.02
14,175.56,S4,0.14,0.2050366,8.918624,B,0
14,175.58,S4,0.16,0.1913283,-0.6854162,B,0.02
14,175.6,S4,0.18,0.1978825,0.3277086,B,0.04
15,176.34,S4,0,1.310299,42.70417, ,0.06
15,176.36,S4,0.02,0.6717064,-31.92964, ,0.06
15,176.38,S4,0.04,0.7346549,3.147423,B,0
15,176.4,S4,0.06,0.3215232,-20.65659,C,0.02
15,176.42,S4,0.08,0.08286478,-11.93292,B,0
15,176.44,S4,0.09999999,0.08005238,-0.14062,B,0.02
15,176.46,S4,0.12,0.0263893,-2.683154,B,0.04
16,177.2,S4,0,1.226016,33.02025, ,0.06
16,177.22,S4,0.02,0.4117728,-40.71214, ,0.06
16,177.24,S4,0.04,0.6110582,9.964272,B,0
16,177.26,S4,0.06,0.3332632,-13.88975,C,0.02
16,177.28,S4,0.08,0.3534576,1.009716,B,0
16,177.3,S4,0.09999999,0.2917544,-3.085159,C,0.02
16,177.32,S4,0.12,0.08991536,-10.09195,C,0.02
16,177.34,S4,0.14,0.2202248,6.515474,B,0
16,177.36,S4,0.16,0.09652426,-6.185029,B,0.02
16,177.38,S4,0.18,0.1429151,2.319543,B,0.04
17,178.12,S4,0,0.9640653,23.25176, ,0.06
17,178.14,S4,0.02,0.4868952,-23.85851, ,0.06
17,178.16,S4,0.04,0.2937269,-9.658419,B,0
17,178.18,S4,0.06,0.5986562,15.24647,C,0.02
17,178.2,S4,0.08,0.2605953,-16.90305,C,0.02
17,178.22,S4,0.09999999,0.1353054,-6.264491,B,0
17,178.24,S4,0.12,0.09088057,-2.221244,B,0.02
17,178.26,S4,0.14,0.05431844,-1.828107,B,0.04
18,178.94,S4,0,0.8137307,1.445282, ,0.06
18,178.96,S4,0.02,0.635906,-8.891237, ,0.06
18,178.98,S4,0.04,0.7221217,4.310787,B,0
18,179,S4,0.06,0.3467547,-18.76835,C,0.02
18,179.02,S4,0.08,0.4866581,6.995169,B,0
18,179.04,S4,0.09999999,0.03774622,-22.44559,C,0.02
18,179.06,S4,0.12,0.05896079,1.060728,B,0
18,179.08,S4,0.14,0.1172598,2.914948,B,0.02
18,179.1,S4,0.16,0.05054097,-3.335939,B,0.04
19,179.82,S4,0,0.7219311,-33.34287, ,0.06
19,179.84,S4,0.02,1.043242,16.06554,B,0
19,179.86,S4,0.04,0.3467523,-34.82448,C,0.02
19,179.88,S4,0.06,0.2287361,-5.900814,B,0
19,179.9,S4,0.08,0.2695463,2.040513,C,0.02
19,179.92,S4,0.09999999,0.108992,-8.027718,C,0.02
19,179.94,S4,0.12,0.1083645,-0.03137216,B,0
19,179.96,S4,0.14,0.06574523,-2.130965,B,0.02
19,179.98,S4,0.16,0.05826562,-0.3739804,B,0.04
20,180.72,S4,0,0.8588408,-9.275466, ,0.06
20,180.74,S4,0.02,0.9445854,4.287228,B,0
20,180.76,S4,0.04,1.186335,12.08747,C,0.02
20,180.78,S4,0.06,0.4243102,-38.10123,C,0.02
20,180.8,S4,0.08,0.4309846,0.3337175,B,0
20,180.82,S4,0.09999999,0.07599552,-17.74945,C,0.02
20,180.84,S4,0.12,0.223976,7.399024,B,0
20,180.86,S4,0.14,0.07444181,-7.476709,B,0.02
20,180.88,S4,0.16,0.09175337,0.8655779,B,0.04
21,181.58,S4,0,1.664463,36.57254, ,0.06
21,181.6,S4,0.02,0.8371212,-41.36707, ,0.06
21,181.62,S4,0.04,0.7077712,-6.467504,B,0
21,181.64,S4,0.06,0.4689558,-11.94077,C,0.02
21,181.66,S4,0.08,0.2254065,-12.17747,B,0
21,181.68,S4,0.09999999,0.04976374,-8.782136,B,0.02
21,181.7,S4,0.12,0.0263999,-1.168192,B,0.04


22,315.12,S4,0,1.201558,-37.45702, ,0.06
22,315.14,S4,0.02,3.501292,114.9867,B,0
23,359.42,S4,0,0.9568185,26.11209, ,0.02
23,359.44,S4,0.02,0.447608,-25.46052, ,0.02
23,359.46,S4,0.04,0.9309698,24.16809,B,0
23,359.48,S4,0.06,0.7120517,-10.9459,C,0.02
23,359.5,S4,0.08,0.7768806,3.241444,B,0
23,359.52,S4,0.09999999,0.2234423,-27.67192,C,0.02
23,359.54,S4,0.12,1.004183,39.03706,B,0
24,360.44,S4,0,1.497548E-05,-49.63115, ,0.02
24,360.46,S4,0.02,1.34881,67.43977,B,0
24,360.48,S4,0.04,0.6517657,-34.85224,C,0.02
24,360.5,S4,0.06,1.019737,18.39857,B,0
24,360.52,S4,0.08,0.4741389,-27.27991,C,0.02
25,379.72,S4,0,1.621272,49.71216, ,0
25,379.74,S4,0.02,0.9135295,-35.38715, ,0
26,380.66,S4,0,1.035691,30.79549, ,0
26,380.68,S4,0.02,0.6503888,-19.26509, ,0
26,380.7,S4,0.04,0.8177159,8.366356,B,0
26,380.72,S4,0.06,1.401207,29.17458,C,0.02
26,380.74,S4,0.08,0.5576199,-42.17938,C,0.02
27,381.6,S4,0,1.395065,57.74592, ,0
27,381.62,S4,0.02,0.6372313,-37.89169, ,0
27,381.64,S4,0.04,1.205057,28.39128,B,0
27,381.66,S4,0.06,0.5908114,-30.71227,C,0.02
28,382.5,S4,0,1.092584,26.76658, ,0
28,382.52,S4,0.02,0.640281,-22.61516, ,0
28,382.54,S4,0.04,1.406595,38.31569,B,0
28,382.56,S4,0.06,0.6579354,-37.43297,C,0.02
29,383.36,S4,0,1.216169,29.29065, ,0
29,383.38,S4,0.02,0.4793997,-36.83845, ,0
29,383.4,S4,0.04,0.4622411,-0.8579329,B,0
29,383.42,S4,0.06,1.090517,31.41379,C,0.02
29,383.44,S4,0.08,0.590196,-25.01605,C,0.02
30,384.32,S4,0,1.094756,40.104, ,0
30,384.34,S4,0.02,0.4288265,-33.29649, ,0
30,384.36,S4,0.04,0.3971416,-1.584245,B,0
30,384.38,S4,0.06,1.02021,31.15341,C,0.02
30,384.4,S4,0.08,0.883266,-6.847191,C,0.02
31,385.52,S4,0,0.2636884,-4.309671, ,0
31,385.54,S4,0.02,0.01973323,-12.19776,B,0
31,385.56,S4,0.04,0.6326237,30.64452,B,0.02
31,385.58,S4,0.06,0.257493,-18.75654,C,0.04
31,385.6,S4,0.08,0.4976763,12.00917,B,0
31,385.62,S4,0.09999999,0.2252066,-13.62349,C,0.02
31,385.64,S4,0.12,0.6958482,23.53208,B,0
31,385.66,S4,0.14,0.441311,-12.72686,C,0.02
31,385.68,S4,0.16,0.4586239,0.8656427,B,0
32,386.56,S4,0,0.8590674,42.95337, ,0.02
32,386.58,S4,0.02,0.9028648,2.189869, ,0.02
32,386.6,S4,0.04,0.4000654,-25.13997, ,0.02
32,386.62,S4,0.06,0.6128249,10.63798,B,0
32,386.64,S4,0.08,1.05971,22.34427,C,0.02
33,387.58,S4,0,0.7973578,6.971556, ,0.02
33,387.6,S4,0.02,1.331125,26.68836, ,0.02
33,387.62,S4,0.04,0.6417266,-34.46992, ,0.02
33,387.64,S4,0.06,0.6428097,0.0541538,B,0
33,387.66,S4,0.08,0.3848185,-12.89956,C,0.02
34,388.56,S4,0,0.7597303,25.02938, ,0
34,388.58,S4,0.02,0.7343313,-1.269951, ,0
34,388.6,S4,0.04,1.180772,22.32203, ,0
34,388.62,S4,0.06,0.5539442,-31.34139, ,0
34,388.64,S4,0.08,0.6410035,4.352966,B,0
35,389.54,S4,0,1.269249,41.82099, ,0.02
35,389.56,S4,0.02,0.5566165,-35.63161, ,0.02
35,389.58,S4,0.04,1.017361,23.03722,B,0
35,389.6,S4,0.06,0.4615651,-27.78979,C,0.02
35,389.62,S4,0.08,0.4854069,1.192088,B,0
36,437.58,S4,0,0.4359859,-4.55021, ,0.02
36,437.6,S4,0.02,0.6246212,9.431767,B,0
36,437.62,S4,0.04,0.3257244,-14.94484,C,0.02
36,437.64,S4,0.06,0.1782189,-7.375278,B,0
36,437.66,S4,0.08,0.6689106,24.53459,B,0.02
36,437.68,S4,0.09999999,0.909511,12.03002,C,0.04
36,437.7,S4,0.12,0.3050464,-30.22323,C,0.04
36,437.72,S4,0.14,0.655009,17.49813,B,0
36,437.74,S4,0.16,0.3548003,-15.01044,C,0.02
36,437.76,S4,0.18,0.335228,-0.9786129,B,0
36,437.78,S4,0.2,0.3129148,-1.115659,C,0.02
37,438.82,S4,0,0.8923239,20.74226, ,0.02
37,438.84,S4,0.02,0.5793208,-15.65015, ,0.02
37,438.86,S4,0.04,0.9701545,19.54168,B,0
37,438.88,S4,0.06,0.4598889,-25.51328,C,0.02
37,438.9,S4,0.08,0.5676228,5.386697,B,0
37,438.92,S4,0.09999999,0.3702074,-9.870772,C,0.02
37,438.94,S4,0.12,0.3740595,0.1926064,B,0
38,440.06,S4,0,0.3030301,-29.26851, ,0.02
38,440.08,S4,0.02,0.3773166,3.714326,B,0
38,440.1,S4,0.04,0.6608267,14.1755,C,0.02
38,440.12,S4,0.06,0.2936943,-18.35662,C,0.02
38,440.14,S4,0.08,0.694559,20.04324,B,0
38,440.16,S4,0.09999999,0.4228616,-13.58487,C,0.02
38,440.18,S4,0.12,0.6111727,9.415552,B,0
38,440.2,S4,0.14,0.2719083,-16.96322,C,0.02
38,440.22,S4,0.16,0.4823494,10.52205,B,0
38,440.24,S4,0.18,0.08370453,-19.93224,C,0.02
39,527.48,S4,0,0.7414329,16.14743, ,0
39,527.5,S4,0.02,0.4262964,-15.75683, ,0
39,527.52,S4,0.04,0.3747075,-2.579445,B,0
39,527.54,S4,0.06,0.5243338,7.481316,C,0.02
39,527.56,S4,0.08,0.4973138,-1.350997,C,0.02
39,527.58,S4,0.09999999,0.4306265,-3.334367,C,0.02
39,527.6,S4,0.12,0.3388256,-4.590046,B,0
39,527.62,S4,0.14,0.5748164,11.79954,C,0.02
39,527.64,S4,0.16,0.3374036,-11.87064,C,0.02
39,527.66,S4,0.18,0.7295621,19.60793,B,0
39,527.68,S4,0.2,0.3206835,-20.44393,C,0.02
39,527.7,S4,0.22,0.1563617,-8.216092,B,0
39,527.72,S4,0.24,0.1767923,1.021533,B,0.02
39,527.74,S4,0.26,0.05438279,-6.120477,B,0.04
40,528.64,S4,0,0.5110095,-13.75915, ,0.06
40,528.66,S4,0.02,0.4137269,-4.864128,B,0
40,528.68,S4,0.04,0.7411503,16.37117,C,0.02
40,528.7,S4,0.06,0.6047834,-6.818342,C,0.02
40,528.72,S4,0.08,1.015468,20.53422,B,0
40,528.74,S4,0.09999999,0.4444554,-28.55062,C,0.02
40,528.76,S4,0.12,0.194052,-12.52017,B,0
40,528.78,S4,0.14,0.1604494,-1.680129,B,0.02
40,528.8,S4,0.16,0.2642458,5.189817,B,0.04
41,529.8,S4,0,0.5182914,6.885663, ,0.06
41,529.82,S4,0.02,1.069138,27.54233, ,0.06
41,529.84,S4,0.04,0.4735316,-29.78032, ,0.06
41,529.86,S4,0.06,0.4117326,-3.089954,B,0
41,529.88,S4,0.08,0.311902,-4.991527,C,0.02
41,529.9,S4,0.09999999,0.6692947,17.86963,B,0
41,529.92,S4,0.12,0.1681154,-25.05896,C,0.02
41,529.94,S4,0.14,0.466694,14.92893,B,0
41,529.96,S4,0.16,0.3133712,-7.666141,C,0.02
42,530.92,S4,0,0.4722471,-8.855337, ,0
42,530.94,S4,0.02,1.136893,33.23228,B,0
42,530.96,S4,0.04,0.4634309,-33.67308,C,0.02
42,530.98,S4,0.06,0.4944152,1.549216,B,0
42,531,S4,0.08,0.8271485,16.63666,C,0.02
42,531.02,S4,0.09999999,0.2511816,-28.79835,C,0.02
42,531.04,S4,0.12,0.4917982,12.03083,B,0
43,531.94,S4,0,0.4316243,-4.093087, ,0.02
43,531.96,S4,0.02,0.8506894,20.95326,B,0
43,531.98,S4,0.04,0.3721562,-23.92666,C,0.02
43,532,S4,0.06,0.7455386,18.66912,B,0
43,532.02,S4,0.08,0.3202319,-21.26534,C,0.02
43,532.04,S4,0.09999999,0.5874003,13.35842,B,0
43,532.06,S4,0.12,0.3022325,-14.25839,C,0.02
43,532.08,S4,0.14,0.5632313,13.04994,B,0
43,532.1,S4,0.16,0.2006599,-18.12857,C,0.02
43,532.12,S4,0.18,0.264816,3.207805,B,0
44,533.06,S4,0,0.3042967,-15.62418, ,0.02
44,533.08,S4,0.02,0.6176624,15.66828,B,0
44,533.1,S4,0.04,0.297787,-15.99377,C,0.02
44,533.12,S4,0.06,0.3003479,0.1280472,B,0
44,533.14,S4,0.08,0.6743166,18.69843,C,0.02
44,533.16,S4,0.09999999,0.3689663,-15.26752,C,0.02
44,533.18,S4,0.12,0.7379919,18.45128,B,0
44,533.2,S4,0.14,0.4748706,-13.15606,C,0.02
45,534.12,S4,0,0.6046475,21.50469, ,0
46,534.18,S4,0,1.004683,40.70843, ,0
46,534.2,S4,0.02,0.3280282,-33.83275, ,0
46,534.22,S4,0.04,0.5294517,10.07118,B,0
46,534.24,S4,0.06,0.7171241,9.383619,C,0.02
46,534.26,S4,0.08,0.6277986,-4.466274,C,0.02
46,534.28,S4,0.09999999,0.9946519,18.34266,B,0
47,535.12,S4,0,0.2537661,8.245334, ,0.02
47,535.14,S4,0.02,0.1601165,-4.682477, ,0.02
47,535.16,S4,0.04,0.1274662,-1.632518,B,0
47,535.18,S4,0.06,0.5378263,20.51801,B,0.02
47,535.2,S4,0.08,0.2879063,-12.496,C,0.04
47,535.22,S4,0.09999999,0.5107615,11.14276,B,0
47,535.24,S4,0.12,0.2597583,-12.55016,C,0.02
47,535.26,S4,0.14,0.7115459,22.58938,B,0
47,535.28,S4,0.16,0.2760119,-21.7767,C,0.02
47,535.3,S4,0.18,0.742561,23.32746,B,0
47,535.32,S4,0.2,0.4214484,-16.05563,C,0.02
47,535.34,S4,0.22,0.3674897,-2.697934,B,0
48,536.16,S4,0,0.2505985,2.992573, ,0.02
48,536.18,S4,0.02,0.4438771,9.663928, ,0.02
48,536.2,S4,0.04,0.2036894,-12.00939, ,0.02
48,536.22,S4,0.06,0.5026913,14.9501,B,0
48,536.24,S4,0.08,0.2628017,-11.99448,C,0.02
48,536.26,S4,0.09999999,0.4621539,9.967613,B,0
48,536.28,S4,0.12,0.301117,-8.051846,C,0.02
48,536.3,S4,0.14,0.8909425,29.49127,B,0
48,536.32,S4,0.16,0.4052351,-24.28537,C,0.02
48,536.34,S4,0.18,0.3289499,-3.814259,B,0
48,536.36,S4,0.2,0.552218,11.16341,C,0.02


49,625.34,S4,0,1.832164,-20.7578, ,0.02
49,625.36,S4,0.02,2.748301,45.80685,B,0
50,625.44,S4,0,1.036818,42.612, ,0.02
50,625.46,S4,0.02,0.4247517,-30.6033, ,0.02
50,625.48,S4,0.04,0.516924,4.608616,B,0
50,625.5,S4,0.06,0.2849265,-11.59987,C,0.02
50,625.52,S4,0.08,1.844128,77.96005,B,0
51,626.12,S4,0,0.6361816,-54.87371, ,0.02
51,626.14,S4,0.02,0.6484081,0.6113261,B,0
51,626.16,S4,0.04,0.3741499,-13.71291,C,0.02
51,626.18,S4,0.06,0.1451369,-11.45065,B,0
51,626.2,S4,0.08,0.191672,2.326753,B,0.02
51,626.22,S4,0.09999999,0.08766596,-5.200301,B,0.04
52,626.88,S4,0,1.972036,63.50739, ,0.06
52,626.9,S4,0.02,0.8507562,-56.06401, ,0.06
52,626.92,S4,0.04,0.3760502,-23.7353,B,0
52,626.94,S4,0.06,0.2151445,-8.045282,C,0.02
52,626.96,S4,0.08,0.2452556,1.505552,B,0
52,626.98,S4,0.09999999,0.5609919,15.78682,C,0.02
52,627,S4,0.12,0.2242568,-16.83676,C,0.02
52,627.02,S4,0.14,1.040946,40.83447,B,0
52,627.04,S4,0.16,0.64904,-19.59531,C,0.02
53,627.64,S4,0,0.9812847,-52.42972, ,0
53,627.66,S4,0.02,0.7746419,-10.33214,B,0
53,627.68,S4,0.04,0.3504309,-21.21055,C,0.02
53,627.7,S4,0.06,0.6160367,13.28029,B,0
53,627.72,S4,0.08,0.1845715,-21.57326,C,0.02
53,627.74,S4,0.09999999,0.2013584,0.8393437,B,0
53,627.76,S4,0.12,0.4794114,13.90265,B,0.02
53,627.78,S4,0.14,0.6423786,8.148359,C,0.04
53,627.8,S4,0.16,1.169005,26.33134,C,0.04
54,628.36,S4,0,0.893289,-39.01342, ,0.04
54,628.38,S4,0.02,0.7669439,-6.317255,B,0
54,628.4,S4,0.04,0.605792,-8.057597,C,0.02
54,628.42,S4,0.06,0.3531447,-12.63236,B,0
54,628.44,S4,0.08,0.3930078,1.993152,C,0.02
54,628.46,S4,0.09999999,0.09549579,-14.8756,C,0.02
54,628.48,S4,0.12,0.7602386,33.23714,B,0
54,628.5,S4,0.14,0.1515428,-30.43479,C,0.02
54,628.52,S4,0.16,1.068479,45.8468,B,0
55,629.16,S4,0,1.507469,35.74985, ,0.02
55,629.18,S4,0.02,0.6899756,-40.87469, ,0.02
55,629.2,S4,0.04,0.8407398,7.538215,B,0
55,629.22,S4,0.06,0.1069656,-36.68871,C,0.02
55,629.24,S4,0.08,0.1678028,3.041861,B,0
55,629.26,S4,0.09999999,0.09879838,-3.450222,B,0.02
55,629.28,S4,0.12,0.5176793,20.94405,B,0.04
56,734.26,S4,0,0.6820449,-19.94504, ,0.06
56,734.28,S4,0.02,0.5728809,-5.458197,B,0
56,734.3,S4,0.04,1.104919,26.60188,C,0.02
56,734.32,S4,0.06,0.8752299,-11.48444,C,0.02
56,734.34,S4,0.08,0.3043551,-28.54374,B,0
56,734.36,S4,0.09999999,0.4387226,6.71837,C,0.02
56,734.38,S4,0.12,0.6157932,8.853534,C,0.02
56,734.4,S4,0.14,0.301355,-15.72191,C,0.02
56,734.42,S4,0.16,0.0554501,-12.29524,B,0
56,734.44,S4,0.18,0.2033219,7.393592,B,0.02
56,734.46,S4,0.2,0.3503382,7.350814,B,0.04
57,735,S4,0,1.664628,54.88588, ,0.06
57,735.02,S4,0.02,0,-83.23138, ,0.06
57,735.04,S4,0.04,0,0,B,0
57,735.06,S4,0.06,0.7472644,37.36322,B,0.02
57,735.08,S4,0.08,0.5115047,-11.78799,C,0.04
57,735.1,S4,0.09999999,1.643791,56.61434,B,0
57,735.12,S4,0.12,0.2823212,-68.07351,C,0.02
57,735.14,S4,0.14,0.05338144,-11.44699,B,0
57,735.16,S4,0.16,0.2281727,8.739563,B,0.02
57,735.18,S4,0.18,0.5019169,13.68721,C,0.04
57,735.2,S4,0.2,0,-25.09585,C,0.04
57,735.22,S4,0.22,0.07259331,3.629666,B,0
57,735.24,S4,0.24,0.5681087,24.77577,B,0.02
57,735.26,S4,0.26,0.8763899,15.41406,C,0.04
58,735.86,S4,0,0.530546,26.5273, ,0.04
58,735.88,S4,0.02,0,-26.5273, ,0.04
58,735.9,S4,0.04,0.6173369,30.86685,B,0
58,735.92,S4,0.06,1.115566,24.91145,C,0.02
58,735.94,S4,0.08,0,-55.7783,C,0.02
58,735.96,S4,0.09999999,1.406625,70.33127,B,0
58,735.98,S4,0.12,0.2860878,-56.02688,C,0.02
58,736,S4,0.14,0.1286756,-7.870613,B,0
58,736.02,S4,0.16,0.6426139,25.69692,B,0.02
58,736.04,S4,0.18,0,-32.1307,C,0.04
58,736.06,S4,0.2,0.3189605,15.94802,B,0
58,736.08,S4,0.22,0.9908745,33.5957,C,0.02
58,736.1,S4,0.24,0.6699343,-16.04701,C,0.02
59,736.66,S4,0,0.5325198,-34.60758, ,0
59,736.68,S4,0.02,0.9430484,20.52643,B,0
59,736.7,S4,0.04,0.5226036,-21.02224,C,0.02
59,736.72,S4,0.06,0.5611522,1.927432,B,0
59,736.74,S4,0.08,0.2847924,-13.81799,C,0.02
59,736.76,S4,0.09999999,0.1740684,-5.536202,B,0
59,736.78,S4,0.12,0.1408499,-1.660924,B,0.02
