Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
7,86.28,S8,0.02,0.485945,-76.07801, ,0.06
7,86.3,S8,0.04,0.4382732,-2.383591,B,0
7,86.32,S8,0.06,0.2475276,-9.537277,C,0.02
7,86.34,S8,0.08,0.3182136,3.534297,C,0.02
7,86.36,S8,0.09999999,0.03927642,-13.94686,C,0.02
7,86.38,S8,0.12,0.07165185,1.618772,B,0
7,86.4,S8,0.14,0.3298626,12.91054,B,0.02
7,86.42,S8,0.16,0.1020941,-11.38842,B,0.04
8,87.12,S8,0,1.294414,-1.793259, ,0.06
8,87.14,S8,0.02,0.6286033,-33.29053, ,0.06
8,87.16,S8,0.04,0.5151808,-5.671129,B,0
8,87.18,S8,0.06,0.5123096,-0.1435608,C,0.02
8,87.2,S8,0.08,0.2030524,-15.46286,C,0.02
8,87.22,S8,0.09999999,0.2262033,1.157548,B,0
8,87.24,S8,0.12,0.04342148,-9.139091,B,0.02
8,87.25999,S8,0.14,0.06393545,1.025699,B,0.04
9,88.04,S8,0,1.415646,-31.87842, ,0.06
9,88.06,S8,0.02,0.6350254,-39.03103,B,0
9,88.08,S8,0.04,1.140932,25.29533,C,0.02
9,88.1,S8,0.06,0.5484394,-29.62463,C,0.02
9,88.12,S8,0.08,0.04698527,-25.07271,B,0
9,88.14,S8,0.09999999,0.2167942,8.490446,B,0.02
9,88.16,S8,0.12,0.160931,-2.793157,B,0.04
10,252.22,S8,0,0.8677685,-17.10014, ,0.06
10,252.24,S8,0.02,1.74265,43.74409,B,0
10,252.26,S8,0.04,0.6043238,-56.91632,C,0.02
10,252.28,S8,0.06,0.4950148,-5.465453,B,0
10,252.3,S8,0.08,0.06140816,-21.68033,C,0.02
10,252.32,S8,0.09999999,0.1654184,5.200513,B,0
10,252.34,S8,0.12,0.4499199,14.22508,B,0.02
10,252.36,S8,0.14,0.1886312,-13.06444,C,0.04
10,252.38,S8,0.16,0.222364,1.686639,B,0
10,252.4,S8,0.18,0.1385403,-4.191183,B,0.02
10,252.42,S8,0.2,0.1283837,-0.5078316,B,0.04
11,253.12,S8,0,0.9085245,-16.97409, ,0.06
11,253.14,S8,0.02,0.9282592,0.986737,B,0
11,253.16,S8,0.04,1.578896,32.53182,C,0.02
11,253.18,S8,0.06,0.2296577,-67.46189,C,0.02
11,253.2,S8,0.08,0.1630376,-3.331007,B,0
11,253.22,S8,0.09999999,0.1179628,-2.253737,B,0.02
11,253.24,S8,0.12,0.1539937,1.801544,B,0.04
12,253.92,S8,0,2.128424,93.09236, ,0.06
12,253.94,S8,0.02,1.045794,-54.13148, ,0.06
12,253.96,S8,0.04,1.994507,47.43565,B,0
12,253.98,S8,0.06,0.561681,-71.6413,C,0.02
12,254,S8,0.08,0.1258895,-21.78957,B,0
12,254.02,S8,0.09999999,0.4625211,16.83158,B,0.02
12,254.04,S8,0.12,0.4443669,-0.9077117,C,0.04
12,254.06,S8,0.14,0.7065577,13.10954,C,0.04
12,254.08,S8,0.16,0.1677713,-26.93932,C,0.04
12,254.1,S8,0.18,0.1469498,-1.041078,B,0
12,254.12,S8,0.2,0.03716752,-5.489111,B,0.02
12,254.14,S8,0.22,0.05990396,1.136822,B,0.04
13,254.82,S8,0,2.024766,78.3537, ,0.06
13,254.84,S8,0.02,1.27085,-37.6958, ,0.06
13,254.86,S8,0.04,1.125198,-7.282633,B,0
14,254.92,S8,0,0.5382892,26.91446, ,0.02
14,254.94,S8,0.02,0.5129305,-1.267937, ,0.02
14,254.96,S8,0.04,0.1913551,-16.07877, ,0.02
14,254.98,S8,0.06,0.403328,10.59865,B,0
14,255,S8,0.08,0.3342918,-3.451808,C,0.02
14,255.02,S8,0.09999999,0.1402597,-9.701605,C,0.02
14,255.04,S8,0.12,0.102113,-1.907338,C,0.02
14,255.06,S8,0.14,0.1324524,1.516969,C,0.02
14,255.08,S8,0.16,0.09265737,-1.989749,C,0.02
14,255.1,S8,0.18,0.08536328,-0.3647048,C,0.02
14,255.12,S8,0.2,0.02640678,-2.947825,C,0.02
14,255.14,S8,0.22,0.1114345,4.251388,C,0.02
14,255.16,S8,0.24,0,-5.571726,C,0.02
14,255.18,S8,0.26,0.06093774,3.046887,C,0.02
14,255.2,S8,0.28,0,-3.046887,C,0.02
14,255.22,S8,0.3,0.04387269,2.193635,C,0.02
14,255.24,S8,0.32,0,-2.193635,C,0.02
14,255.26,S8,0.34,0.05277544,2.638772,C,0.02
14,255.28,S8,0.36,0.04045013,-0.6162655,C,0.02
14,255.3,S8,0.38,0.01535821,-1.254596,C,0.02
14,255.32,S8,0.4,0.01426631,-0.05459515,C,0.02
14,255.34,S8,0.42,0.0666559,2.61948,C,0.02
14,255.36,S8,0.4400001,0.03673952,-1.495819,C,0.02
14,255.38,S8,0.4600001,0.01561044,-1.056454,C,0.02
14,255.4,S8,0.4800001,0.02061395,0.2501758,C,0.02
14,255.42,S8,0.5000001,0.04291522,1.115063,C,0.02
14,255.44,S8,0.52,0.041733,-0.05911104,C,0.02
14,255.46,S8,0.54,0.04240008,0.03335401,C,0.02
14,255.48,S8,0.56,0.02556271,-0.8418683,C,0.02
14,255.5,S8,0.58,0.06337538,1.890633,C,0.02
14,255.52,S8,0.6,0.01302332,-2.517603,C,0.02
14,255.54,S8,0.6199999,0.01328077,0.01287274,C,0.02
14,255.56,S8,0.6399999,0.02273869,0.4728959,C,0.02
14,255.58,S8,0.6599999,0.007666276,-0.7536208,C,0.02
14,255.6,S8,0.6799999,0.03251284,1.242328,C,0.02
14,255.62,S8,0.6999999,0.04328527,0.5386217,C,0.02
14,255.64,S8,0.7199998,0.1433791,5.004694,C,0.02
14,255.66,S8,0.7399998,0.1495367,0.3078789,C,0.02
14,255.68,S8,0.7599998,0.5770938,21.37786,C,0.02
14,255.7,S8,0.7799998,0.2744409,-15.13264,C,0.02
14,255.72,S8,0.7999998,0.4849668,10.52629,B,0
15,255.98,S8,0,1.898957,65.64468, ,0.02
15,256,S8,0.02,1.27971,-30.96234, ,0.02
15,256.02,S8,0.04,0.5481587,-36.57758,B,0
15,256.04,S8,0.06,0.1234414,-21.23586,C,0.02
15,256.06,S8,0.08,0.142019,0.9288814,B,0
15,256.08,S8,0.09999999,0.0646762,-3.867143,B,0.02
15,256.1,S8,0.12,0.2044899,6.990683,B,0.04
16,256.86,S8,0,0.8225926,-38.70487, ,0.06
16,256.88,S8,0.02,1.019974,9.869075,B,0
16,256.9,S8,0.04,0.2027673,-40.86034,C,0.02
16,256.92,S8,0.06,0.06571729,-6.8525,B,0
16,256.94,S8,0.08,0.03540485,-1.515622,B,0.02
16,256.96,S8,0.09999999,0.1336882,4.914169,B,0.04
17,257.72,S8,0,0.5875871,-31.33606, ,0.06
17,257.74,S8,0.02,0.994995,20.37039,B,0
17,257.76,S8,0.04,0.4091583,-29.29183,C,0.02
17,257.78,S8,0.06,0.06767764,-17.07403,B,0
17,257.8,S8,0.08,0.1598894,4.610589,B,0.02
17,257.82,S8,0.09999999,0.07271592,-4.358675,B,0.04
18,258.54,S8,0,1.267664,-37.55823, ,0.06
18,258.56,S8,0.02,1.79307,26.27028,B,0
18,258.58,S8,0.04,0.3708943,-71.10878,C,0.02
18,258.6,S8,0.06,0.2647305,-5.308188,B,0
18,258.62,S8,0.08,0.1736686,-4.553092,B,0.02
18,258.64,S8,0.09999999,0.3392426,8.278699,B,0.04
19,259.42,S8,0,1.367288,37.72476, ,0.06
19,259.44,S8,0.02,0.6030093,-38.21392, ,0.06
19,259.46,S8,0.04,0.6354121,1.620138,B,0
19,259.48,S8,0.06,1.017839,19.12134,C,0.02
19,259.5,S8,0.08,0.378836,-31.95015,C,0.02
19,259.52,S8,0.09999999,0.2515632,-6.363641,B,0
19,259.54,S8,0.12,0.1914537,-3.005474,B,0.02
19,259.56,S8,0.14,0.2550782,3.181224,B,0.04
20,260.32,S8,0,0.6533439,-4.862711, ,0.06
20,260.34,S8,0.02,0.7047598,2.570796, ,0.06
20,260.36,S8,0.04,0.1863563,-25.92017, ,0.06
20,260.38,S8,0.06,0.3418607,7.77522,B,0
20,260.4,S8,0.08,0.1443209,-9.876989,C,0.02
20,260.42,S8,0.09999999,0.1666483,1.116368,C,0.02
20,260.44,S8,0.12,0.09289967,-3.687432,C,0.02
20,260.46,S8,0.14,0.05099541,-2.095213,C,0.02
20,260.48,S8,0.16,0.04639962,-0.2297897,C,0.02
20,260.5,S8,0.18,0.02828234,-0.9058638,C,0.02
20,260.52,S8,0.2,0.05694311,1.433038,C,0.02
20,260.54,S8,0.22,0.02806367,-1.443972,C,0.02
20,260.56,S8,0.24,0.04821787,1.00771,C,0.02
20,260.58,S8,0.26,0.03093479,-0.8641543,C,0.02
20,260.6,S8,0.28,0.01587527,-0.752976,C,0.02
20,260.62,S8,0.3,0.01016096,-0.2857153,C,0.02
20,260.64,S8,0.32,0.04371552,1.677728,C,0.02
20,260.66,S8,0.34,0.04875441,0.2519442,C,0.02
20,260.68,S8,0.36,0.05562555,0.3435574,C,0.02
20,260.7,S8,0.38,0.06077655,0.2575496,C,0.02
20,260.72,S8,0.4,0.006987206,-2.689467,C,0.02
20,260.74,S8,0.42,0.03317253,1.309266,C,0.02
20,260.76,S8,0.4400001,0.08208025,2.445386,C,0.02
20,260.78,S8,0.4600001,0.08177254,-0.01538545,C,0.02
20,260.8,S8,0.4800001,0.1783553,4.829139,C,0.02
20,260.82,S8,0.5000001,0.1835459,0.2595276,C,0.02
21,261.34,S8,0,1.514102,29.08688, ,0.02
21,261.36,S8,0.02,0.6929218,-41.05901, ,0.02
21,261.38,S8,0.04,0.7390143,2.304629,B,0
21,261.4,S8,0.06,0.1229338,-30.80403,C,0.02
21,261.42,S8,0.08,0.3602956,11.86809,B,0
21,261.44,S8,0.09999999,0.1709505,-9.467255,C,0.02
21,261.46,S8,0.12,0.164225,-0.3362767,C,0.02
21,261.48,S8,0.14,0.262158,4.896652,C,0.02
21,261.5,S8,0.16,0.1858813,-3.813835,C,0.02
21,261.52,S8,0.18,0.2798651,4.699189,C,0.02
21,261.54,S8,0.2,0.09341703,-9.322404,C,0.02
21,261.56,S8,0.22,0.2160818,6.133241,C,0.02
21,261.58,S8,0.24,0.06845772,-7.381206,C,0.02
21,261.6,S8,0.26,0.03979047,-1.433362,C,0.02
21,261.62,S8,0.28,0.07277549,1.649251,C,0.02
21,261.64,S8,0.3,0.05261949,-1.0078,C,0.02
21,261.66,S8,0.32,0.01603928,-1.829011,C,0.02
21,261.68,S8,0.34,0.01319887,-0.1420204,C,0.02
21,261.7,S8,0.36,0.02886647,0.7833799,C,0.02
21,261.72,S8,0.38,0.01117786,-0.8844305,C,0.02
21,261.74,S8,0.4,0.07764611,3.323412,C,0.02
21,261.76,S8,0.42,0.03976529,-1.894041,C,0.02
21,261.78,S8,0.4400001,0.008138753,-1.581327,C,0.02
21,261.8,S8,0.4600001,0.03815741,1.500933,C,0.02
21,261.82,S8,0.4800001,0.0273937,-0.5381854,C,0.02
21,261.84,S8,0.5000001,0.04176661,0.7186454,C,0.02
21,261.86,S8,0.52,0.02024027,-1.076317,C,0.02
21,261.88,S8,0.54,0.03347755,0.6618643,C,0.02
21,261.9,S8,0.56,0.02746212,-0.3007717,C,0.02
21,261.92,S8,0.58,0.0139685,-0.6746809,C,0.02
21,261.94,S8,0.6,0.02872241,0.7376955,C,0.02
21,261.96,S8,0.6199999,0.0619509,1.661425,C,0.02
21,261.98,S8,0.6399999,0.2147241,7.638659,C,0.02
21,262,S8,0.6599999,0.2884859,3.688092,C,0.02
22,262.34,S8,0,2.025176,41.19114, ,0.02
22,262.36,S8,0.02,0.8722575,-57.64592, ,0.02
22,262.38,S8,0.04,0.4870462,-19.26056,B,0
22,262.4,S8,0.06,0.2383032,-12.43715,C,0.02
22,262.42,S8,0.08,0.2923677,2.703225,B,0
22,262.44,S8,0.09999999,0.2011971,-4.558531,B,0.02
22,262.46,S8,0.12,0.1671945,-1.700129,B,0.04
23,263.32,S8,0,0.9861735,-11.83717, ,0.06
23,263.34,S8,0.02,1.696717,35.52718,B,0
23,263.36,S8,0.04,0.258657,-71.903,C,0.02
23,263.38,S8,0.06,0.2185901,-2.003348,B,0
23,263.4,S8,0.08,0.1239456,-4.732224,B,0.02
23,263.42,S8,0.09999999,0.328727,10.23907,B,0.04
24,264.2,S8,0,1.775021,35.7144, ,0.06
24,264.22,S8,0.02,0.7131754,-53.09228, ,0.06
24,264.24,S8,0.04,0.5018715,-10.5652,B,0
24,264.26,S8,0.06,0.2317787,-13.50464,C,0.02
24,264.28,S8,0.08,0.1581348,-3.682195,B,0
24,264.3,S8,0.09999999,0.08622906,-3.595289,B,0.02
24,264.32,S8,0.12,0.1805223,4.714662,B,0.04
25,265.1,S8,0,1.039563,2.917048, ,0.06
25,265.12,S8,0.02,0.4588727,-29.0345, ,0.06
25,265.14,S8,0.04,0.6669743,10.40508,B,0
25,265.16,S8,0.06,0.07680117,-29.50866,C,0.02
25,265.18,S8,0.08,0.02544438,-2.567839,B,0
25,265.2,S8,0.09999999,0.04443344,0.9494532,B,0.02
25,265.22,S8,0.12,0.02788905,-0.8272194,B,0.04
26,265.96,S8,0,1.366289,15.74457, ,0.06
26,265.98,S8,0.02,0.584636,-39.08263, ,0.06
26,266,S8,0.04,0.3431288,-12.07536,B,0
26,266.02,S8,0.06,0.2373368,-5.289601,C,0.02
26,266.04,S8,0.08,0.0448315,-9.625263,C,0.02
26,266.06,S8,0.09999999,0.191118,7.314328,C,0.02
26,266.08,S8,0.12,0.1196033,-3.57574,C,0.02
26,266.1,S8,0.14,0.1769671,2.868191,C,0.02
26,266.12,S8,0.16,0.06842942,-5.426883,C,0.02
26,266.14,S8,0.18,0.0507895,-0.8819959,C,0.02
26,266.16,S8,0.2,0.006047906,-2.23708,C,0.02
26,266.18,S8,0.22,0.01238596,0.3169029,C,0.02
26,266.2,S8,0.24,0.08052007,3.406705,C,0.02
26,266.22,S8,0.26,0.02580637,-2.735685,C,0.02
26,266.24,S8,0.28,0.01369098,-0.6057692,C,0.02
26,266.26,S8,0.3,0.01836718,0.2338096,C,0.02
26,266.28,S8,0.32,0.03518124,0.8407033,C,0.02
26,266.3,S8,0.34,0.01557776,-0.980174,C,0.02
26,266.32,S8,0.36,0.03111723,0.7769731,C,0.02
26,266.34,S8,0.38,0.01409524,-0.8510995,C,0.02
26,266.36,S8,0.4,0.03528013,1.059245,C,0.02
26,266.38,S8,0.42,0.1052583,3.498907,C,0.02
26,266.4,S8,0.4400001,0.05363254,-2.581287,C,0.02
26,266.42,S8,0.4600001,0.08187525,1.412136,C,0.02
26,266.44,S8,0.4800001,0.07564592,-0.3114667,C,0.02
26,266.46,S8,0.5000001,0.1835831,5.396858,C,0.02
26,266.48,S8,0.52,0.1041868,-3.969816,C,0.02
26,266.5,S8,0.54,0.3412544,11.85338,C,0.02
26,266.52,S8,0.56,0.1556233,-9.281556,C,0.02
26,266.54,S8,0.58,0.1160435,-1.978989,C,0.02
27,267.02,S8,0,1.644345,45.11412, ,0.02
27,267.04,S8,0.02,0.5098319,-56.72568, ,0.02
27,267.06,S8,0.04,0.7273684,10.87683,B,0
27,267.08,S8,0.06,0.3388323,-19.42681,C,0.02
27,267.1,S8,0.08,0.2779597,-3.043629,B,0
27,267.12,S8,0.09999999,0.1621134,-5.792314,B,0.02
27,267.14,S8,0.12,0.3544462,9.616642,B,0.04
28,267.96,S8,0,1.928178,35.83411, ,0.06
28,267.98,S8,0.02,0.7283027,-59.99376, ,0.06
28,268,S8,0.04,0.6583783,-3.496218,B,0
28,268.02,S8,0.06,0.3829621,-13.77081,C,0.02
28,268.04,S8,0.08,0.1126005,-13.51808,B,0
28,268.06,S8,0.09999999,0.260706,7.405274,B,0.02
28,268.08,S8,0.12,0.1338055,-6.345023,B,0.04
29,268.88,S8,0,1.661426,38.74691, ,0.06
29,268.9,S8,0.02,0.7154896,-47.29681, ,0.06
29,268.92,S8,0.04,0.7441646,1.433751,B,0
29,268.94,S8,0.06,0.05382829,-34.51682,C,0.02
29,268.96,S8,0.08,0.04779277,-0.3017761,B,0
29,268.98,S8,0.09999999,0.02437734,-1.170771,B,0.02
29,269,S8,0.12,0.1578672,6.674492,B,0.04
30,269.78,S8,0,1.755121,43.81075, ,0.06
30,269.8,S8,0.02,0.6712898,-54.19157, ,0.06
30,269.82,S8,0.04,0.4671019,-10.2094,B,0
30,269.84,S8,0.06,0.2420501,-11.25259,C,0.02
30,269.86,S8,0.08,0.09921553,-7.141731,B,0
30,269.88,S8,0.09999999,0.1856222,4.320332,B,0.02
30,269.9,S8,0.12,0.06594881,-5.983667,B,0.04
31,270.7,S8,0,1.563721,31.64617, ,0.06
31,270.72,S8,0.02,0.5108973,-52.64118, ,0.06
31,270.74,S8,0.04,1.000953,24.5028,B,0
31,270.76,S8,0.06,0.2121422,-39.44055,C,0.02
31,270.78,S8,0.08,0.1920417,-1.005023,B,0
31,270.8,S8,0.09999999,0.07754654,-5.724758,B,0.02
31,270.82,S8,0.12,0.04866268,-1.444193,B,0.04
32,271.56,S8,0,2.038833,49.73633, ,0.06
32,271.58,S8,0.02,1.184366,-42.72333, ,0.06
32,271.6,S8,0.04,1.29994,5.778706,B,0
32,271.62,S8,0.06,0.3662372,-46.68517,C,0.02
32,271.64,S8,0.08,0.1751821,-9.552753,B,0
32,271.66,S8,0.09999999,0.3310626,7.794023,B,0.02
32,271.68,S8,0.12,0.5810195,12.49784,B,0.04
33,272.54,S8,0,0.8257731,-47.78448, ,0.06
33,272.56,S8,0.02,0.9132119,4.371938,B,0
33,272.58,S8,0.04,0.3381124,-28.75498,C,0.02
33,272.6,S8,0.06,0.06547913,-13.63166,B,0
33,272.62,S8,0.08,0.05469897,-0.539008,B,0.02
33,272.64,S8,0.09999999,0.1334858,3.939343,B,0.04
34,273.38,S8,0,1.585511,49.48878, ,0.06
34,273.4,S8,0.02,0.778344,-40.35834, ,0.06
34,273.42,S8,0.04,0.9163064,6.89812,B,0
34,273.44,S8,0.06,0.386411,-26.49477,C,0.02
34,273.46,S8,0.08,0.5401094,7.684918,B,0
34,273.48,S8,0.09999999,0.215951,-16.20792,C,0.02
34,273.5,S8,0.12,0.1022882,-5.683137,B,0
34,273.52,S8,0.14,0.3457279,12.17198,B,0.02
34,273.54,S8,0.16,0.1770247,-8.43516,C,0.04
34,273.56,S8,0.18,0.4259764,12.44759,C,0.04
34,273.58,S8,0.2,0.1437249,-14.11257,C,0.04
34,273.6,S8,0.22,0.2074696,3.187237,B,0
34,273.62,S8,0.24,0.08059333,-6.343816,B,0.02
34,273.64,S8,0.26,0.06437575,-0.8108788,B,0.04
35,274.4,S8,0,0.6196669,-38.30914, ,0.06
35,274.42,S8,0.02,0.5495831,-3.50419,B,0
35,274.44,S8,0.04,0.232075,-15.8754,C,0.02
35,274.46,S8,0.06,0.1777631,-2.715594,B,0
35,274.48,S8,0.08,0.3605775,9.140719,B,0.02
35,274.5,S8,0.09999999,0.1335216,-11.35279,C,0.04
35,274.52,S8,0.12,0.04570828,-4.390667,B,0
35,274.54,S8,0.14,0.01569274,-1.500777,B,0.02
35,274.56,S8,0.16,0.05343803,1.887265,B,0.04


36,318.86,S8,0,3.4323,109.5947, ,0.06
37,325.36,S8,0,2.149161,65.18492, ,0.06
37,325.38,S8,0.02,1.259525,-44.48178, ,0.06
37,325.4,S8,0.04,1.204583,-2.747077,B,0
38,325.8,S8,0,0.7895716,-20.65649, ,0.02
39,326.18,S8,0,2.932657,86.85728, ,0
39,326.2,S8,0.02,1.315446,-80.86051, ,0
40,327.02,S8,0,1.199945,-38.87087, ,0
40,327.04,S8,0.02,1.084686,-5.762953,B,0
40,327.06,S8,0.04,2.495649,70.54813,C,0.02
41,333.84,S8,0,1.253766,22.83415, ,0.02
41,333.86,S8,0.02,1.195886,-2.89399, ,0.02
41,333.88,S8,0.04,1.593768,19.89409, ,0.02
41,333.9,S8,0.06,0.6135738,-49.00972, ,0.02
42,334.78,S8,0,1.417964,30.71034, ,0
42,334.8,S8,0.02,0.7260793,-34.59426, ,0
42,334.82,S8,0.04,0.8684736,7.119712,B,0
42,334.84,S8,0.06,1.663189,39.73579,C,0.02
43,335.7,S8,0,0.8354404,24.00398, ,0.02
43,335.72,S8,0.02,0.5555324,-13.9954, ,0.02
43,335.74,S8,0.04,1.078259,26.13631,B,0
43,335.76,S8,0.06,0.4974816,-29.03885,C,0.02
43,335.78,S8,0.08,1.396387,44.94529,B,0
43,335.8,S8,0.09999999,0.6897574,-35.3315,C,0.02
44,471.34,S8,0,0.4394678,-29.48361, ,0
44,471.36,S8,0.02,0.8028838,18.1708,B,0
44,471.38,S8,0.04,0.5359867,-13.34486,C,0.02
44,471.4,S8,0.06,1.492327,47.817,B,0
44,471.42,S8,0.08,0.5769248,-45.77009,C,0.02
44,471.44,S8,0.09999999,0.938535,18.08051,B,0
45,472.4,S8,0,0.7088527,11.40528, ,0.02
45,472.42,S8,0.02,0.4625421,-12.31553, ,0.02
45,472.44,S8,0.04,0.5964651,6.69615,B,0
45,472.46,S8,0.06,1.032192,21.78633,C,0.02
45,472.48,S8,0.08,0.3280796,-35.20561,C,0.02
45,472.5,S8,0.09999999,0.4696556,7.078803,B,0
45,472.52,S8,0.12,0.2383079,-11.56738,C,0.02
46,473.52,S8,0,0.2468702,2.090216, ,0
46,473.54,S8,0.02,0.404446,7.878787, ,0
46,473.56,S8,0.04,0.2449614,-7.97423, ,0
46,473.58,S8,0.06,0.9886842,37.18614, ,0
46,473.6,S8,0.08,0.4708758,-25.89042, ,0
46,473.62,S8,0.09999999,0.5610892,4.51067,B,0
46,473.64,S8,0.12,0.2912541,-13.49175,C,0.02
46,473.66,S8,0.14,0.2249874,-3.313339,B,0
46,473.68,S8,0.16,0.4550109,11.50118,B,0.02
46,473.7,S8,0.18,0.03601364,-20.94986,C,0.04
46,473.72,S8,0.2,0.3646406,16.43135,B,0
46,473.74,S8,0.22,0.3792837,0.7321551,C,0.02
47,474.7,S8,0,0.4490688,-4.495585, ,0.02
47,474.72,S8,0.02,0.7171376,13.40344, ,0.02
47,474.74,S8,0.04,0.3813939,-16.78719, ,0.02
47,474.76,S8,0.06,0.3341714,-2.361129,B,0
47,474.78,S8,0.08,0.9298884,29.78585,B,0.02
47,474.8,S8,0.09999999,0.3962146,-26.68369,C,0.04
47,474.82,S8,0.12,0.5455264,7.46559,B,0
47,474.84,S8,0.14,0.2635368,-14.09948,C,0.02
47,474.86,S8,0.16,0.4426787,8.957099,B,0
47,474.88,S8,0.18,0.1649584,-13.88602,C,0.02
47,474.9,S8,0.2,0.3775505,10.62961,B,0
48,480.62,S8,0,0.2864259,-0.4291788, ,0.02
48,480.64,S8,0.02,0.8474846,28.05293, ,0.02
48,480.66,S8,0.04,0.4647004,-19.13921, ,0.02
48,480.68,S8,0.06,0.7951344,16.5217,B,0
48,480.7,S8,0.08,0.4759845,-15.95749,C,0.02
48,480.72,S8,0.09999999,0.8767771,20.03963,B,0
48,480.74,S8,0.12,0.3046894,-28.60438,C,0.02
49,481.86,S8,0,0.8075277,19.98522, ,0
49,481.88,S8,0.02,0.5081764,-14.96756, ,0
49,481.9,S8,0.04,0.8253033,15.85635,B,0
49,481.92,S8,0.06,0.4175343,-20.38845,C,0.02
49,481.94,S8,0.08,0.4301432,0.6304428,B,0
49,481.96,S8,0.09999999,0.7692077,16.95323,C,0.02
49,481.98,S8,0.12,0.446793,-16.12074,C,0.02
50,483.04,S8,0,0.3128294,8.337014, ,0
50,483.06,S8,0.02,0.2044082,-5.421063, ,0
50,483.08,S8,0.04,0.2072369,0.1414388, ,0
50,483.1,S8,0.06,0.4735867,13.31749, ,0
50,483.12,S8,0.08,0.5988904,6.265183, ,0
50,483.14,S8,0.09999999,0.3131903,-14.28501, ,0
50,483.16,S8,0.12,0.3349521,1.088092,B,0
50,483.18,S8,0.14,0.5865998,12.58239,B,0.02
50,483.2,S8,0.16,0.3796841,-10.34579,C,0.04
50,483.22,S8,0.18,0.8232597,22.17878,B,0
50,483.24,S8,0.2,0.3968706,-21.31946,C,0.02
51,484.3,S8,0,0.2474825,6.760256, ,0
51,484.32,S8,0.02,0.1622265,-4.262801, ,0
51,484.34,S8,0.04,0.144902,-0.8662276, ,0
51,484.36,S8,0.06,0.9783117,41.67049, ,0
51,484.38,S8,0.08,0.6195856,-17.9363, ,0
51,484.4,S8,0.09999999,0.8400137,11.0214,B,0
51,484.42,S8,0.12,0.5148315,-16.25911,C,0.02
51,484.44,S8,0.14,1.050624,26.78965,B,0
