Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,28.44,S3,0.04,0,-51.2787,B,0
3,28.46,S3,0.06,0.5834712,29.17356,B,0.02
3,28.48,S3,0.08,0.132896,-22.52876,C,0.04
3,28.5,S3,0.09999999,0.07359936,-2.964832,B,0
3,28.52,S3,0.12,0.1513289,3.886478,B,0.02
3,28.54,S3,0.14,0.157263,0.296706,C,0.04
3,28.56,S3,0.16,0.1691512,0.5944081,C,0.04
3,28.58,S3,0.18,0.2173499,2.409935,C,0.04
3,28.6,S3,0.2,0.1376196,-3.986517,C,0.04
3,28.62,S3,0.22,0.2626848,6.253261,C,0.04
3,28.64,S3,0.24,0.04364777,-10.95185,C,0.04
3,28.66,S3,0.26,0.03043198,-0.6607894,B,0
3,28.68,S3,0.28,0.04360013,0.6584076,B,0.02
3,28.7,S3,0.3,0.03445223,-0.4573953,B,0.04
4,29.72,S3,0,1.675716,58.4957, ,0.06
4,29.74,S3,0.02,0.4008431,-63.74367, ,0.06
4,29.76,S3,0.04,0.7598615,17.95092,B,0
4,29.78,S3,0.06,0.2570778,-25.13918,C,0.02
4,29.8,S3,0.08,0.1506355,-5.322118,B,0
4,29.82,S3,0.09999999,0.2612336,5.529906,C,0.02
4,29.84,S3,0.12,0.01897844,-12.11276,C,0.02
4,29.86,S3,0.14,0.03358354,0.7302552,B,0
4,29.88,S3,0.16,0.05792477,1.217061,B,0.02
4,29.9,S3,0.18,0.09749572,1.978548,B,0.04
5,31.04,S3,0,1.555558,35.71194, ,0.06
5,31.06,S3,0.02,0.6793081,-43.81248, ,0.06
5,31.08,S3,0.04,0.5450508,-6.712866,B,0
5,31.1,S3,0.06,0.4894275,-2.781163,C,0.02
5,31.12,S3,0.08,0.7818038,14.61881,C,0.02
5,31.14,S3,0.09999999,0.2771057,-25.23491,C,0.02
5,31.16,S3,0.12,0.05315122,-11.19772,B,0
5,31.18,S3,0.14,0.07110013,0.8974456,B,0.02
5,31.2,S3,0.16,0.2500474,8.947365,B,0.04
6,32.26,S3,0,1.589413,25.15978, ,0.06
6,32.28,S3,0.02,1.862714,13.66507, ,0.06
6,32.3,S3,0.04,0.4170381,-72.28381, ,0.06
6,32.32,S3,0.06,0.4145285,-0.1254767,B,0
6,32.34,S3,0.08,0.1457893,-13.43696,C,0.02
6,32.36,S3,0.09999999,0.4290313,14.1621,B,0
6,32.38,S3,0.12,0.1614046,-13.38133,C,0.02
6,32.4,S3,0.14,0.1660604,0.2327874,B,0
6,32.42,S3,0.16,0.09745513,-3.430262,C,0.02
6,32.44,S3,0.18,0.1108971,0.6720986,C,0.02
6,32.46,S3,0.2,0.04309895,-3.389908,C,0.02
6,32.48,S3,0.22,0.01926439,-1.191728,C,0.02
6,32.5,S3,0.24,0.177737,7.923629,C,0.02
6,32.52,S3,0.26,0.03988498,-6.8926,C,0.02
6,32.54,S3,0.28,0.07886048,1.948775,B,0
6,32.56,S3,0.3,0.01318222,-3.283913,B,0.02
6,32.58,S3,0.32,0.007824186,-0.2679015,B,0.04
7,33.5,S3,0,1.19561,27.0223, ,0.06
7,33.52,S3,0.02,0.4995321,-34.80389, ,0.06
7,33.54,S3,0.04,0.4505323,-2.449991,B,0
7,33.56,S3,0.06,0.3615072,-4.451252,C,0.02
7,33.58,S3,0.08,0.4305041,3.449845,C,0.02
7,33.6,S3,0.09999999,0.07945719,-17.55235,C,0.02
7,33.62,S3,0.12,0.1222459,2.139437,B,0
7,33.64,S3,0.14,0.05140607,-3.541993,C,0.02
7,33.66,S3,0.16,0.03704816,-0.7178955,C,0.02
7,33.68,S3,0.18,0.03220496,-0.2421599,C,0.02
7,33.7,S3,0.2,0.02950878,-0.1348089,C,0.02
7,33.72,S3,0.22,0.04580553,0.8148375,C,0.02
7,33.74,S3,0.24,0.02623035,-0.9787589,C,0.02
7,33.76,S3,0.26,0.08406223,2.891594,C,0.02
7,33.78,S3,0.28,0.0375435,-2.325937,C,0.02
7,33.8,S3,0.3,0.02890497,-0.4319263,C,0.02
7,33.82,S3,0.32,0.01817217,-0.5366403,C,0.02
7,33.84,S3,0.34,0.007716891,-0.5227637,C,0.02
7,33.86,S3,0.36,0.0421278,1.720546,C,0.02
7,33.88,S3,0.38,0.05920846,0.8540327,C,0.02
7,33.9,S3,0.4,0.04356533,-0.7821566,C,0.02
7,33.92,S3,0.42,0.01320165,-1.518184,C,0.02
7,33.94,S3,0.4400001,0.01999213,0.3395237,C,0.02
7,33.96,S3,0.4600001,0.01660847,-0.1691829,C,0.02
7,33.98,S3,0.4800001,0.01414021,-0.1234128,C,0.02
7,34,S3,0.5000001,0.0124076,-0.08663051,C,0.02
7,34.02,S3,0.52,0.02159941,0.4595906,C,0.02
7,34.04,S3,0.54,0.03066749,0.4534042,C,0.02
7,34.06,S3,0.56,0.01551772,-0.7574888,C,0.02
7,34.08,S3,0.58,0.02067306,0.2577668,C,0.02
7,34.1,S3,0.6,0.0111279,-0.4772576,C,0.02
7,34.12,S3,0.6199999,0.0127835,0.08278,C,0.02
7,34.14,S3,0.6399999,0.01776805,0.2492273,C,0.02
7,34.16,S3,0.6599999,0.01777748,0.0004713424,C,0.02
7,34.18,S3,0.6799999,0.01249787,-0.2639802,C,0.02
7,34.2,S3,0.6999999,0.02885046,0.8176295,C,0.02
7,34.22,S3,0.7199998,0.02521549,-0.1817486,C,0.02
7,34.24,S3,0.7399998,0.01479249,-0.5211502,C,0.02
7,34.26,S3,0.7599998,0.0279785,0.6593007,C,0.02
7,34.28,S3,0.7799998,0.02855903,0.02902662,C,0.02
7,34.3,S3,0.7999998,0.04157067,0.6505817,C,0.02
7,34.32,S3,0.8199998,0.02930062,-0.6135023,C,0.02
7,34.34,S3,0.8399997,0.05627758,1.348848,C,0.02
7,34.36,S3,0.8599997,0.05003874,-0.3119418,C,0.02
7,34.38,S3,0.8799997,0.03082906,-0.9604838,C,0.02
7,34.4,S3,0.8999997,0.04146357,0.5317252,C,0.02
7,34.42,S3,0.9199997,0.0232945,-0.9084535,C,0.02
7,34.44,S3,0.9399996,0.01026825,-0.6513123,C,0.02
7,34.46,S3,0.9599996,0,-0.5134127,C,0.02
7,34.48,S3,0.9799996,0.01587891,0.7939453,C,0.02
7,34.5,S3,0.9999996,0.05069848,1.740979,C,0.02
7,34.52,S3,1.02,0.01798741,-1.635553,C,0.02
7,34.54,S3,1.04,0.03119402,0.6603304,C,0.02
7,34.56,S3,1.06,0.02320767,-0.3993175,C,0.02
7,34.58,S3,1.08,0.06736115,2.207674,C,0.02
7,34.6,S3,1.1,0,-3.368057,C,0.02
7,34.62,S3,1.12,0.1483112,7.415561,C,0.02
7,34.64,S3,1.14,0.2968965,7.429265,C,0.02
7,34.66,S3,1.159999,0.3727752,3.793933,C,0.02
7,34.68,S3,1.179999,0.9350028,28.11138,C,0.02
8,35.18,S3,0,2.251034,102.4219, ,0.02
8,35.2,S3,0.02,1.3913,-42.98669, ,0.02
8,35.22,S3,0.04,1.08562,-15.28404,B,0
8,35.24,S3,0.06,0.2072496,-43.91851,C,0.02
8,35.26,S3,0.08,0.3285355,6.064293,B,0
8,35.28,S3,0.09999999,0.257914,-3.531072,C,0.02
8,35.3,S3,0.12,0.5625891,15.23375,C,0.02
8,35.32,S3,0.14,0.6751968,5.630383,C,0.02
8,35.34,S3,0.16,0.1219557,-27.66206,C,0.02
8,35.36,S3,0.18,0.128981,0.3512666,B,0
8,35.38,S3,0.2,0,-6.44905,C,0.02
8,35.4,S3,0.22,0.06184473,3.092237,C,0.02
8,35.42,S3,0.24,0.1140339,2.60946,C,0.02
8,35.44,S3,0.26,0.06224329,-2.589532,C,0.02
8,35.46,S3,0.28,0.01699569,-2.26238,C,0.02
8,35.48,S3,0.3,0.0528607,1.79325,C,0.02
8,35.5,S3,0.32,0.05073975,-0.1060471,C,0.02
8,35.52,S3,0.34,0.03737395,-0.6682901,C,0.02
8,35.54,S3,0.36,0.03682426,-0.02748445,C,0.02
8,35.56,S3,0.38,0.01201957,-1.240235,C,0.02
8,35.58,S3,0.4,0.02160777,0.4794101,C,0.02
8,35.6,S3,0.42,0.01125944,-0.5174165,C,0.02
8,35.62,S3,0.4400001,0.01794722,0.334389,C,0.02
8,35.64,S3,0.4600001,0.02552316,0.3787968,C,0.02
8,35.66,S3,0.4800001,0.01228659,-0.6618286,C,0.02
8,35.68,S3,0.5000001,0.0229596,0.5336508,C,0.02
8,35.7,S3,0.52,0.009625756,-0.6666923,C,0.02
8,35.72,S3,0.54,0.02057786,0.5476053,C,0.02
8,35.74,S3,0.56,0.02269064,0.1056391,C,0.02
8,35.76,S3,0.58,0.0734324,2.537088,C,0.02
8,35.78,S3,0.6,0.0169156,-2.82584,C,0.02
8,35.8,S3,0.6199999,0.01142406,-0.274577,C,0.02
8,35.82,S3,0.6399999,0.02684529,0.7710614,C,0.02
8,35.84,S3,0.6599999,0.01365479,-0.6595246,C,0.02
8,35.86,S3,0.6799999,0.00968255,-0.1986122,C,0.02
8,35.88,S3,0.6999999,0.01672315,0.3520301,C,0.02
8,35.9,S3,0.7199998,0.01293783,-0.1892663,C,0.02
8,35.92,S3,0.7399998,0.02750587,0.728402,C,0.02
8,35.94,S3,0.7599998,0.03327442,0.2884279,C,0.02
8,35.96,S3,0.7799998,0.01204565,-1.061438,C,0.02
8,35.98,S3,0.7999998,0.01211365,0.003399933,C,0.02
8,36,S3,0.8199998,0.01251873,0.02025389,C,0.02
8,36.02,S3,0.8399997,0.02245467,0.4967968,C,0.02
8,36.04,S3,0.8599997,0.02601089,0.1778112,C,0.02
8,36.06,S3,0.8799997,0.01345225,-0.627932,C,0.02
8,36.08,S3,0.8999997,0.03286912,0.9708432,C,0.02
8,36.1,S3,0.9199997,0.015778,-0.8545558,C,0.02
8,36.12,S3,0.9399996,0.04245097,1.333648,C,0.02
8,36.14,S3,0.9599996,0.04349686,0.05229451,C,0.02
8,36.16,S3,0.9799996,0.04286127,-0.03177933,C,0.02
8,36.18,S3,0.9999996,0.2532924,10.52156,C,0.02
8,36.2,S3,1.02,0.1181655,-6.756343,C,0.02
8,36.22,S3,1.04,0.3470091,11.44218,B,0
8,36.24,S3,1.06,0.3831132,1.805204,C,0.02
9,36.64,S3,0,2.120074,6.335735, ,0.02
9,36.66,S3,0.02,0.8447859,-63.7644, ,0.02
9,36.68,S3,0.04,1.132359,14.37866,B,0
9,36.7,S3,0.06,0.413404,-35.94776,C,0.02
9,36.72,S3,0.08,0.3406339,-3.638505,B,0
9,36.74,S3,0.09999999,0.1642299,-8.820198,C,0.02
9,36.76,S3,0.12,0.1121335,-2.604824,B,0
9,36.78,S3,0.14,0.1709949,2.943074,B,0.02
9,36.8,S3,0.16,0.2786907,5.384788,C,0.04
9,36.82,S3,0.18,0.2558317,-1.142947,C,0.04
9,36.84,S3,0.2,0.1596361,-4.809781,C,0.04
9,36.86,S3,0.22,0.2461319,4.32479,C,0.04
9,36.88,S3,0.24,0.09701566,-7.455812,C,0.04
9,36.9,S3,0.26,0.01602908,-4.049329,B,0
9,36.92,S3,0.28,0.02461559,0.4293251,B,0.02
9,36.94,S3,0.3,0.0218512,-0.1382195,B,0.04
10,140.72,S3,0,0.7096062,-23.64842, ,0.06
10,140.74,S3,0.02,0.5968581,-5.637404,B,0
10,140.76,S3,0.04,0.9708775,18.70097,C,0.02
10,140.78,S3,0.06,0.249411,-36.07333,C,0.02
10,140.8,S3,0.08,0.2661673,0.8378178,B,0
10,140.82,S3,0.09999999,0.2019991,-3.208409,C,0.02
10,140.84,S3,0.12,0.2424251,2.0213,C,0.02
10,140.86,S3,0.14,0.05719196,-9.261659,C,0.02
10,140.88,S3,0.16,0.07847916,1.06436,B,0
10,140.9,S3,0.18,0.3802589,15.08899,B,0.02
10,140.92,S3,0.2,0.1175075,-13.13757,C,0.04
10,140.94,S3,0.22,0.0610088,-2.824934,B,0
10,140.96,S3,0.24,0,-3.05044,B,0.02
10,140.98,S3,0.26,0.06446637,3.223319,B,0.04
11,141.8,S3,0,1.718911,31.46793, ,0.06
11,141.82,S3,0.02,0.8298863,-44.45122, ,0.06
11,141.84,S3,0.04,0.4942031,-16.78416,B,0
11,141.86,S3,0.06,0.859072,18.24345,C,0.02
11,141.88,S3,0.08,0.5225915,-16.82402,C,0.02
11,141.9,S3,0.09999999,0.1866214,-16.79851,B,0
11,141.92,S3,0.12,0.2319733,2.267597,C,0.02
11,141.94,S3,0.14,0.2587926,1.340963,C,0.02
11,141.96,S3,0.16,0.05891345,-9.993957,C,0.02
11,141.98,S3,0.18,0.1473563,4.422141,B,0
11,142,S3,0.2,0.06165714,-4.284956,C,0.02
11,142.02,S3,0.22,0.02536734,-1.81449,C,0.02
11,142.04,S3,0.24,0.03828455,0.6458608,C,0.02
11,142.06,S3,0.26,0.01975129,-0.9266629,C,0.02
11,142.08,S3,0.28,0.01067789,-0.45367,C,0.02
11,142.1,S3,0.3,0.0183332,0.3827651,C,0.02
11,142.12,S3,0.32,0.02741579,0.4541296,C,0.02
11,142.14,S3,0.34,0.03409753,0.3340869,C,0.02
11,142.16,S3,0.36,0.02001536,-0.7041084,C,0.02
11,142.18,S3,0.38,0.01283575,-0.3589805,C,0.02
11,142.2,S3,0.4,0.03837007,1.276716,C,0.02
11,142.22,S3,0.42,0.0286885,-0.4840785,C,0.02
11,142.24,S3,0.4400001,0.03843589,0.4873698,C,0.02
11,142.26,S3,0.4600001,0.04488366,0.3223885,C,0.02
11,142.28,S3,0.4800001,0.02249187,-1.11959,C,0.02
11,142.3,S3,0.5000001,0.04438662,1.094737,C,0.02
11,142.32,S3,0.52,0.03285512,-0.5765751,C,0.02
11,142.34,S3,0.54,0.07238387,1.976438,C,0.02
11,142.36,S3,0.56,0.02105888,-2.56625,C,0.02
11,142.38,S3,0.58,0.02045036,-0.03042594,C,0.02
11,142.4,S3,0.6,0.0537115,1.663057,C,0.02
11,142.42,S3,0.6199999,0.06192607,0.4107284,C,0.02
11,142.44,S3,0.6399999,0.0901985,1.413622,C,0.02
11,142.46,S3,0.6599999,0.03339747,-2.840052,C,0.02
11,142.48,S3,0.6799999,0.06531338,1.595796,C,0.02
11,142.5,S3,0.6999999,0.01457232,-2.537053,C,0.02
11,142.52,S3,0.7199998,0,-0.7286159,C,0.02
11,142.54,S3,0.7399998,0.01529619,0.7648095,C,0.02
11,142.56,S3,0.7599998,0.02806104,0.6382424,C,0.02
11,142.58,S3,0.7799998,0.06428584,1.81124,C,0.02
11,142.6,S3,0.7999998,0.1428346,3.927441,C,0.02
11,142.62,S3,0.8199998,0.1475464,0.2355866,C,0.02
11,142.64,S3,0.8399997,0.3796203,11.6037,C,0.02
11,142.66,S3,0.8599997,1.213498,41.69389,C,0.02
11,142.68,S3,0.8799997,0.765165,-22.41665,C,0.02
12,142.96,S3,0,0.4284336,-6.10428, ,0
12,142.98,S3,0.02,1.863143,71.73546, ,0
12,143,S3,0.04,0.7337351,-56.47038, ,0
12,143.02,S3,0.06,0.630747,-5.149403,B,0
12,143.04,S3,0.08,0.1138587,-25.84442,C,0.02
12,143.06,S3,0.09999999,0.03734786,-3.825541,B,0
12,143.08,S3,0.12,0,-1.867393,B,0.02
12,143.1,S3,0.14,0,0,B,0.04
13,143.98,S3,0,2.388515,86.30153, ,0.06
13,144,S3,0.02,0.4929539,-94.77805, ,0.06
13,144.02,S3,0.04,0.8187483,16.28972,B,0
13,144.04,S3,0.06,0,-40.93742,C,0.02
13,144.06,S3,0.08,0.8352028,41.76014,B,0
13,144.08,S3,0.09999999,0,-41.76014,C,0.02
13,144.1,S3,0.12,0.269045,13.45225,B,0
13,144.12,S3,0.14,0.2327296,-1.815768,C,0.02
13,144.14,S3,0.16,0.1515049,-4.061237,C,0.02
13,144.16,S3,0.18,0.1231848,-1.416004,C,0.02
13,144.18,S3,0.2,0.03712983,-4.30275,C,0.02
13,144.2,S3,0.22,0.03217313,-0.2478352,C,0.02
13,144.22,S3,0.24,0.04460437,0.6215621,C,0.02
13,144.24,S3,0.26,0.03883882,-0.2882775,C,0.02
13,144.26,S3,0.28,0.03971001,0.04355945,C,0.02
13,144.28,S3,0.3,0.03934716,-0.01814216,C,0.02
13,144.3,S3,0.32,0.07674626,1.869955,C,0.02
13,144.32,S3,0.34,0.03689921,-1.992353,C,0.02
13,144.34,S3,0.36,0.02355895,-0.6670127,C,0.02
13,144.36,S3,0.38,0.02937753,0.2909287,C,0.02
13,144.38,S3,0.4,0.03971338,0.5167929,C,0.02
13,144.4,S3,0.42,0.01948703,-1.011318,C,0.02
13,144.42,S3,0.4400001,0.04602352,1.326825,C,0.02
13,144.44,S3,0.4600001,0.01736282,-1.433035,C,0.02
13,144.46,S3,0.4800001,0.02656264,0.4599907,C,0.02
13,144.48,S3,0.5000001,0.1467713,6.010432,C,0.02
13,144.5,S3,0.52,0.07221325,-3.727901,C,0.02
13,144.52,S3,0.54,0.03080843,-2.070241,C,0.02
13,144.54,S3,0.56,0.02104361,-0.4882413,C,0.02
13,144.56,S3,0.58,0.01600741,-0.25181,C,0.02
13,144.58,S3,0.6,0.006609481,-0.4698964,C,0.02
13,144.6,S3,0.6199999,0.05640168,2.48961,C,0.02
13,144.62,S3,0.6399999,0.05256016,-0.1920758,C,0.02
13,144.64,S3,0.6599999,0.06101896,0.42294,C,0.02
13,144.66,S3,0.6799999,0.07439312,0.6687077,C,0.02
13,144.68,S3,0.6999999,0.02473834,-2.482739,C,0.02
13,144.7,S3,0.7199998,0.1221311,4.869639,C,0.02
13,144.72,S3,0.7399998,0.1185125,-0.1809333,C,0.02
13,144.74,S3,0.7599998,0.09719156,-1.066045,C,0.02
13,144.76,S3,0.7799998,0.5517595,22.7284,C,0.02
13,144.78,S3,0.7999998,0.4560721,-4.784368,C,0.02
13,144.8,S3,0.8199998,1.175495,35.97112,C,0.02
14,145.08,S3,0,0.5647147,-22.23093, ,0.02
14,145.1,S3,0.02,1.094108,26.46966,B,0
14,145.12,S3,0.04,0.6724828,-21.08125,C,0.02
14,145.14,S3,0.06,0.4876436,-9.241959,B,0
14,145.16,S3,0.08,0.7848413,14.85988,C,0.02
14,145.18,S3,0.09999999,0.2620924,-26.13744,C,0.02
14,145.2,S3,0.12,0.203045,-2.952371,B,0
14,145.22,S3,0.14,0.05678692,-7.312905,C,0.02
14,145.24,S3,0.16,0.03117421,-1.280636,B,0
14,145.26,S3,0.18,0.1061927,3.750927,B,0.02
14,145.28,S3,0.2,0.06331107,-2.144084,B,0.04
15,146.16,S3,0,0.6329445,-9.791425, ,0.06
15,146.18,S3,0.02,0.82941,9.823277,B,0
15,146.2,S3,0.04,2.095272,63.29309,C,0.02
15,146.22,S3,0.06,0.4618489,-81.67115,C,0.02
15,146.24,S3,0.08,0.1009995,-18.04247,B,0
15,146.26,S3,0.09999999,0.02374348,-3.862802,B,0.02
15,146.28,S3,0.12,0.1426312,5.944389,B,0.04
16,147.16,S3,0,1.427307,49.49239, ,0.06
16,147.18,S3,0.02,0.6021774,-41.25649, ,0.06
16,147.2,S3,0.04,0.5160185,-4.307944,B,0
16,147.22,S3,0.06,0.8144362,14.92089,C,0.02
16,147.24,S3,0.08,0.1936425,-31.03969,C,0.02
16,147.26,S3,0.09999999,0.1489785,-2.233199,B,0
16,147.28,S3,0.12,0.0607793,-4.40996,C,0.02
16,147.3,S3,0.14,0.09736934,1.829502,C,0.02
16,147.32,S3,0.16,0.03412708,-3.162113,C,0.02
16,147.34,S3,0.18,0.107021,3.644697,C,0.02
16,147.36,S3,0.2,0.04761419,-2.970341,C,0.02
16,147.38,S3,0.22,0.04970746,0.1046635,C,0.02
16,147.4,S3,0.24,0.0369304,-0.6388534,C,0.02
16,147.42,S3,0.26,0.02968498,-0.3622709,C,0.02
16,147.44,S3,0.28,0.06015281,1.523391,C,0.02
16,147.46,S3,0.3,0.03339421,-1.33793,C,0.02
16,147.48,S3,0.32,0.03182765,-0.07832795,C,0.02
16,147.5,S3,0.34,0.008259009,-1.178432,C,0.02
16,147.52,S3,0.36,0.05532622,2.353361,C,0.02
16,147.54,S3,0.38,0.04859934,-0.336344,C,0.02
16,147.56,S3,0.4,0.01463558,-1.698188,C,0.02
16,147.58,S3,0.42,0.05704928,2.120685,C,0.02
16,147.6,S3,0.4400001,0.05836447,0.06575938,C,0.02
16,147.62,S3,0.4600001,0.1016572,2.164638,C,0.02
16,147.64,S3,0.4800001,0.03830399,-3.167662,C,0.02
16,147.66,S3,0.5000001,0.01437239,-1.19658,C,0.02
16,147.68,S3,0.52,0.01129189,-0.1540249,C,0.02
16,147.7,S3,0.54,0.02156133,0.5134718,C,0.02
16,147.72,S3,0.56,0.04511246,1.177557,C,0.02
16,147.74,S3,0.58,0.02789564,-0.860841,C,0.02
16,147.76,S3,0.6,0.03295899,0.2531672,C,0.02
16,147.78,S3,0.6199999,0.008321131,-1.231893,C,0.02
16,147.8,S3,0.6399999,0.04810333,1.98911,C,0.02
16,147.82,S3,0.6599999,0.02269006,-1.270663,C,0.02
16,147.84,S3,0.6799999,0.09299795,3.515395,C,0.02
16,147.86,S3,0.6999999,0.03274408,-3.012694,C,0.02
16,147.88,S3,0.7199998,0.03085418,-0.09449507,C,0.02
16,147.9,S3,0.7399998,0.05329493,1.122037,C,0.02
16,147.92,S3,0.7599998,0.02354621,-1.487436,C,0.02
16,147.94,S3,0.7799998,0.1189059,4.767982,C,0.02
16,147.96,S3,0.7999998,0.178822,2.995806,C,0.02
16,147.98,S3,0.8199998,0.8232648,32.22214,C,0.02
16,148,S3,0.8399997,0.4813341,-17.09653,C,0.02
17,148.3,S3,0,1.3725,41.60503, ,0
17,148.32,S3,0.02,1.061903,-15.52987, ,0
17,148.34,S3,0.04,1.121576,2.983648,B,0
17,148.36,S3,0.06,0.4297917,-34.58919,C,0.02
17,148.38,S3,0.08,0.4450657,0.7636979,B,0
17,148.4,S3,0.09999999,0.3069947,-6.903552,C,0.02
17,148.42,S3,0.12,0.1014911,-10.27518,B,0
17,148.44,S3,0.14,0.1834584,4.098364,B,0.02
17,148.46,S3,0.16,0.1556631,-1.389767,C,0.04
17,148.48,S3,0.18,0.1744728,0.9404891,C,0.04
17,148.5,S3,0.2,0.09912103,-3.76759,C,0.04
17,148.52,S3,0.22,0.1264287,1.365384,C,0.04
17,148.54,S3,0.24,0.048102,-3.916335,C,0.04
17,148.56,S3,0.26,0.03352594,-0.7288033,C,0.04
17,148.58,S3,0.28,0.0513007,0.8887382,C,0.04
17,148.6,S3,0.3,0.01214929,-1.95757,C,0.04
17,148.62,S3,0.32,0.01727602,0.2563364,C,0.04
17,148.64,S3,0.34,0.0117516,-0.2762211,C,0.04
17,148.66,S3,0.36,0.01163095,-0.006032735,C,0.04
17,148.68,S3,0.38,0.01418908,0.1279065,C,0.04
17,148.7,S3,0.4,0.04719356,1.650224,C,0.04
17,148.72,S3,0.42,0.03393928,-0.6627142,C,0.04
17,148.74,S3,0.4400001,0.01895024,-0.7494518,C,0.04
17,148.76,S3,0.4600001,0.03100504,0.6027397,C,0.04
17,148.78,S3,0.4800001,0.01162469,-0.9690174,C,0.04
17,148.8,S3,0.5000001,0.0395441,1.39597,C,0.04
17,148.82,S3,0.52,0.03847013,-0.0536982,C,0.04
17,148.84,S3,0.54,0.0615484,1.153913,C,0.04
17,148.86,S3,0.56,0.03712601,-1.22112,C,0.04
17,148.88,S3,0.58,0.005530664,-1.579767,C,0.04
17,148.9,S3,0.6,0.1247014,5.958536,C,0.04
17,148.92,S3,0.6199999,0.06514408,-2.977865,C,0.04
17,148.94,S3,0.6399999,0.3288074,13.18317,C,0.04
17,148.96,S3,0.6599999,0.2220206,-5.339343,C,0.04
17,148.98,S3,0.6799999,0.3826383,8.030888,C,0.04
17,149,S3,0.6999999,1.252125,43.47435,C,0.04
18,149.3,S3,0,1.812454,67.12473, ,0.04
18,149.32,S3,0.02,0.9742193,-41.91175, ,0.04
18,149.34,S3,0.04,0.9174456,-2.838686,B,0
18,149.36,S3,0.06,1.08033,8.144233,C,0.02
18,149.38,S3,0.08,0.1575401,-46.13951,C,0.02
18,149.4,S3,0.09999999,0.2515258,4.699286,B,0
18,149.42,S3,0.12,0.04332881,-10.40985,C,0.02
18,149.44,S3,0.14,0.340957,14.88141,B,0
18,149.46,S3,0.16,0.08889015,-12.60334,C,0.02
18,149.48,S3,0.18,0.1752302,4.317005,B,0
18,149.5,S3,0.2,0.1093152,-3.295751,C,0.02
18,149.52,S3,0.22,0.1011352,-0.4090004,C,0.02
18,149.54,S3,0.24,0.04694987,-2.709268,C,0.02
