Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
8,95.7,S9,0.04,0.3921773,-52.55559, ,0.06
8,95.72,S9,0.06,0.09296753,-14.96049,B,0
8,95.74,S9,0.08,0.09755699,0.229473,B,0.02
8,95.75999,S9,0.09999999,0.1088787,0.5660873,B,0.04
9,96.5,S9,0,0.5261168,-43.11804, ,0.06
9,96.52,S9,0.02,0.410208,-5.795442,B,0
9,96.54,S9,0.04,0.6615763,12.56841,C,0.02
9,96.56,S9,0.06,0,-33.07882,C,0.02
9,96.57999,S9,0.08,0.2145439,10.7272,B,0
9,96.6,S9,0.09999999,0.06595292,-7.429551,B,0.02
9,96.62,S9,0.12,0.05658278,-0.4685071,B,0.04
10,278.2,S9,0,0.8571763,23.5296, ,0.06
10,278.22,S9,0.02,0.5202459,-16.84652, ,0.06
10,278.24,S9,0.04,0.9489811,21.43676,B,0
10,278.26,S9,0.06,0.4988787,-22.50512,C,0.02
10,278.28,S9,0.08,0.6589581,8.00397,B,0
10,278.3,S9,0.09999999,0.01261149,-32.31733,C,0.02
10,278.32,S9,0.12,0.02233525,0.4861876,B,0
10,278.34,S9,0.14,0.01569569,-0.3319776,B,0.02
10,278.36,S9,0.16,0.1428145,6.355939,B,0.04
11,279.08,S9,0,0.8295187,-39.33662, ,0.06
11,279.1,S9,0.02,1.276968,22.37247,B,0
11,279.12,S9,0.04,0.5332261,-37.1871,C,0.02
11,279.14,S9,0.06,0.5441269,0.5450428,B,0
11,279.16,S9,0.08,0.1029984,-22.05643,C,0.02
11,279.18,S9,0.09999999,0.05290619,-2.504612,B,0
11,279.2,S9,0.12,0.03219739,-1.03544,B,0.02
11,279.22,S9,0.14,0.07813853,2.297057,B,0.04
12,279.94,S9,0,1.050834,-1.71532, ,0.06
12,279.96,S9,0.02,1.114415,3.179044, ,0.06
12,279.98,S9,0.04,0.09001143,-51.22018, ,0.06
12,280,S9,0.06,0.2441863,7.708746,B,0
12,280.02,S9,0.08,0.1730073,-3.558951,B,0.02
12,280.04,S9,0.09999999,0.04169305,-6.565714,B,0.04
13,280.78,S9,0,1.173826,27.43492, ,0.06
13,280.8,S9,0.02,0.7398599,-21.69832, ,0.06
13,280.82,S9,0.04,1.121913,19.10264,B,0
13,280.84,S9,0.06,0.1529298,-48.44915,C,0.02
13,280.86,S9,0.08,0.1515978,-0.06660149,B,0
13,280.88,S9,0.09999999,0.0976287,-2.698456,B,0.02
13,280.9,S9,0.12,0.04973859,-2.394506,B,0.04
14,281.64,S9,0,1.856911,57.66953, ,0.06
14,281.66,S9,0.02,0.7396893,-55.86111, ,0.06
14,281.68,S9,0.04,0.2912277,-22.42308,B,0
14,281.7,S9,0.06,0.09985483,-9.568643,B,0.02
14,281.72,S9,0.08,0.08268888,-0.8582972,B,0.04
15,282.56,S9,0,1.546181,36.79212, ,0.06
15,282.58,S9,0.02,0.4689664,-53.86072, ,0.06
15,282.6,S9,0.04,0.696098,11.35658,B,0
15,282.62,S9,0.06,0.2594746,-21.83117,C,0.02
15,282.64,S9,0.08,0.1338535,-6.281059,B,0
15,282.66,S9,0.09999999,0.04455616,-4.464865,B,0.02
15,282.68,S9,0.12,0.06406362,0.9753729,B,0.04
16,283.46,S9,0,1.622876,26.85402, ,0.06
16,283.48,S9,0.02,0.6715081,-47.56842, ,0.06
16,283.5,S9,0.04,0.1491955,-26.11563,B,0
16,283.52,S9,0.06,0.4312194,14.1012,B,0.02
16,283.54,S9,0.08,0.1692862,-13.09666,C,0.04
16,283.56,S9,0.09999999,0.09647614,-3.640504,B,0
16,283.58,S9,0.12,0.1091753,0.634956,B,0.02
16,283.6,S9,0.14,0.2036198,4.722225,B,0.04
17,284.34,S9,0,1.481685,37.35253, ,0.06
17,284.36,S9,0.02,0.5318907,-47.48973, ,0.06
17,284.38,S9,0.04,0.906168,18.71387,B,0
17,284.4,S9,0.06,0.3703097,-26.79292,C,0.02
17,284.42,S9,0.08,0.03222451,-16.90426,B,0
17,284.44,S9,0.09999999,0.09984677,3.381114,B,0.02
17,284.46,S9,0.12,0.07313926,-1.335376,B,0.04
18,285.2,S9,0,1.201058,28.41998, ,0.06
18,285.22,S9,0.02,0.5522253,-32.44164, ,0.06
18,285.24,S9,0.04,0.4906954,-3.076495,B,0
18,285.26,S9,0.06,0.1796944,-15.55005,C,0.02
18,285.28,S9,0.08,0.4317327,12.60192,B,0
18,285.3,S9,0.09999999,0.08883649,-17.14481,C,0.02
18,285.32,S9,0.12,0.1107474,1.095543,B,0
18,285.34,S9,0.14,0.01212375,-4.93118,B,0.02
18,285.36,S9,0.16,0.1044063,4.61413,B,0.04
19,286.14,S9,0,1.397814,44.10268, ,0.06
19,286.16,S9,0.02,0.512607,-44.26036, ,0.06
19,286.18,S9,0.04,0.618076,5.273452,B,0
19,286.2,S9,0.06,0.715587,4.875547,C,0.02
19,286.22,S9,0.08,0.03023752,-34.26747,C,0.02
19,286.24,S9,0.09999999,0.09901856,3.439052,B,0
19,286.26,S9,0.12,0.07302175,-1.299841,B,0.02
19,286.28,S9,0.14,0.1489968,3.798752,B,0.04


20,319.7,S9,0,1.858047,-37.32916, ,0.06
20,319.72,S9,0.02,1.493029,-18.25091,B,0
21,322.56,S9,0,2.018405,-1.139915, ,0.02
21,322.58,S9,0.02,1.582947,-21.77293, ,0.02
22,323.46,S9,0,2.471949,66.2326, ,0
22,323.48,S9,0.02,1.546978,-46.24853, ,0
23,324.36,S9,0,1.886688,44.99914, ,0
23,324.38,S9,0.02,1.000118,-44.3285, ,0
23,324.4,S9,0.04,1.286983,14.34324,B,0
24,327.98,S9,0,0.5648882,-47.39899, ,0.02
24,328,S9,0.02,0.9362197,18.56657,B,0
24,328.02,S9,0.04,1.754149,40.89645,C,0.02
24,328.04,S9,0.06,0.5778918,-58.81285,C,0.02
25,328.96,S9,0,1.721889,49.28994, ,0
25,328.98,S9,0.02,0.9809923,-37.04485, ,0
25,329,S9,0.04,1.570171,29.45894,B,0
25,329.02,S9,0.06,0.7561974,-40.69868,C,0.02
26,329.84,S9,0,0.8192681,-23.07803, ,0
26,329.86,S9,0.02,0.6462212,-8.652345,B,0
26,329.88,S9,0.04,1.782247,56.80129,C,0.02
26,329.9,S9,0.06,1.096068,-34.30893,C,0.02
27,330.88,S9,0,1.093182,30.20882, ,0
27,330.9,S9,0.02,0.5372109,-27.79857, ,0
27,330.92,S9,0.04,1.327255,39.5022,B,0
27,330.94,S9,0.06,0.5553806,-38.59372,C,0.02
28,331.86,S9,0,1.263958,41.73741, ,0
28,331.88,S9,0.02,0.5371357,-36.34111, ,0
28,331.9,S9,0.04,0.5677543,1.53093,B,0
28,331.92,S9,0.06,1.648493,54.03694,C,0.02
29,332.82,S9,0,0.8618528,18.34112, ,0.02
29,332.84,S9,0.02,0.5316924,-16.50802, ,0.02
29,332.86,S9,0.04,0.4316215,-5.003546,B,0
29,332.88,S9,0.06,0.8608486,21.46136,C,0.02
29,332.9,S9,0.08,0.3457522,-25.75482,C,0.02
29,332.92,S9,0.09999999,1.188277,42.12626,B,0
30,494.12,S9,0,0.7912049,2.183619, ,0.02
30,494.14,S9,0.02,0.9613041,8.50496, ,0.02
30,494.16,S9,0.04,0.3068728,-32.72157, ,0.02
30,494.18,S9,0.06,1.046669,36.98978,B,0
30,494.2,S9,0.08,0.4212056,-31.27315,C,0.02
30,494.22,S9,0.09999999,0.6212983,10.00464,B,0
31,495.18,S9,0,0.7130451,17.42475, ,0.02
31,495.2,S9,0.02,0.5657486,-7.364828, ,0.02
31,495.22,S9,0.04,0.8024636,11.83575,B,0
31,495.24,S9,0.06,0.3534744,-22.44946,C,0.02
31,495.26,S9,0.08,0.3652257,0.5875632,B,0
31,495.28,S9,0.09999999,0.7195952,17.71848,C,0.02
31,495.3,S9,0.12,0.2386529,-24.04712,C,0.02
31,495.32,S9,0.14,0.5893248,17.5336,B,0
32,496.24,S9,0,0.4179245,-4.909719, ,0.02
32,496.26,S9,0.02,0.389222,-1.435123, ,0.02
32,496.28,S9,0.04,0.785044,19.7911, ,0.02
32,496.3,S9,0.06,0.5145214,-13.52613, ,0.02
32,496.32,S9,0.08,0.7716134,12.8546,B,0
32,496.34,S9,0.09999999,0.2916257,-23.99938,C,0.02
32,496.36,S9,0.12,0.3225665,1.547037,B,0
32,496.38,S9,0.14,0.2308999,-4.583331,B,0.02
32,496.4,S9,0.16,0.4863831,12.77416,B,0.04
33,497.42,S9,0,0.6049189,13.30369, ,0.06
33,497.44,S9,0.02,0.4731075,-6.590568, ,0.06
33,497.46,S9,0.04,0.5132573,2.007486, ,0.06
33,497.48,S9,0.06,0.1522809,-18.04882, ,0.06
33,497.5,S9,0.08,0.5357939,19.17565,B,0
33,497.52,S9,0.09999999,0.3530679,-9.1363,C,0.02
33,497.54,S9,0.12,0.6098012,12.83667,B,0
33,497.56,S9,0.14,0.2964596,-15.66708,C,0.02
33,497.58,S9,0.16,0.7967959,25.01681,B,0
33,497.6,S9,0.18,0.1866231,-30.50864,C,0.02
34,498.5,S9,0,0.9078375,6.824204, ,0
34,498.52,S9,0.02,0.7809792,-6.342915, ,0
34,498.54,S9,0.04,1.100589,15.98047, ,0
34,498.56,S9,0.06,0.3822894,-35.91496, ,0
34,498.58,S9,0.08,0.6699657,14.38382,B,0
34,498.6,S9,0.09999999,0.3048733,-18.25463,C,0.02
34,498.62,S9,0.12,0.2010478,-5.191274,B,0
34,498.64,S9,0.14,0.6916963,24.53243,B,0.02
35,499.54,S9,0,0.7223727,24.46127, ,0.04
35,499.56,S9,0.02,0.5268148,-9.777895, ,0.04
35,499.58,S9,0.04,0.7776281,12.54067,B,0
35,499.6,S9,0.06,0.4896675,-14.39803,C,0.02
35,499.62,S9,0.08,0.2196707,-13.49984,B,0
35,499.64,S9,0.09999999,0.6029178,19.16235,B,0.02
35,499.66,S9,0.12,0.3542522,-12.43328,C,0.04
35,499.68,S9,0.14,0.6285369,13.71424,B,0
36,500.62,S9,0,1.166044,49.3566, ,0.02
36,500.64,S9,0.02,0.5412146,-31.24149, ,0.02
36,500.66,S9,0.04,0.7778034,11.82944,B,0
36,500.68,S9,0.06,0.7837132,0.295487,C,0.02
36,500.7,S9,0.08,0.3310596,-22.63268,C,0.02
36,500.72,S9,0.09999999,0.9560061,31.24733,B,0
37,501.62,S9,0,0.4981114,18.72005, ,0.02
37,501.64,S9,0.02,0.4249314,-3.658997, ,0.02
37,501.66,S9,0.04,0.3416311,-4.165015, ,0.02
37,501.68,S9,0.06,0.5723874,11.53781, ,0.02
37,501.7,S9,0.08,0.369996,-10.11957, ,0.02
37,501.72,S9,0.09999999,0.5882037,10.91039,B,0
37,501.74,S9,0.12,0.3394435,-12.43801,C,0.02
37,501.76,S9,0.14,0.1266155,-10.6414,B,0
37,501.78,S9,0.16,0.7112646,29.23245,B,0.02
37,501.8,S9,0.18,0.2823894,-21.44376,C,0.04
38,502.68,S9,0,0.3254491,8.722965, ,0
38,502.7,S9,0.02,0.1561759,-8.463661, ,0
38,502.72,S9,0.04,0.3175879,8.070601,B,0
38,502.74,S9,0.06,0.4504445,6.642829,B,0.02
38,502.76,S9,0.08,0.6262994,8.792747,C,0.04
38,502.78,S9,0.09999999,0.2714892,-17.74051,C,0.04
38,502.8,S9,0.12,0.2484047,-1.154225,B,0
38,502.82,S9,0.14,0.8386857,29.51405,B,0.02
38,502.84,S9,0.16,0.3726726,-23.30065,C,0.04
39,503.68,S9,0,0.2383725,-0.3548257, ,0
39,503.7,S9,0.02,0.2345596,-0.1906455, ,0
39,503.72,S9,0.04,0.3385474,5.19939, ,0
39,503.74,S9,0.06,0.1465107,-9.601836, ,0
39,503.76,S9,0.08,0.5490809,20.12851,B,0
39,503.78,S9,0.09999999,0.217588,-16.57465,C,0.02
39,503.8,S9,0.12,0.3281245,5.526825,B,0
39,503.82,S9,0.14,0.6381054,15.49905,B,0.02
39,503.84,S9,0.16,0.3283444,-15.48805,C,0.04
39,503.86,S9,0.18,0.7395777,20.56167,B,0
39,503.88,S9,0.2,0.4592836,-14.01471,C,0.02
40,504.82,S9,0,0.6930194,22.71572, ,0
40,504.84,S9,0.02,0.4767323,-10.81436, ,0
40,504.86,S9,0.04,0.9230565,22.31621,B,0
40,504.88,S9,0.06,0.5048543,-20.91011,C,0.02
40,504.9,S9,0.08,0.8207418,15.79438,B,0
40,504.92,S9,0.09999999,0.3639787,-22.83816,C,0.02
40,504.94,S9,0.12,0.4898946,6.295794,B,0
41,505.94,S9,0,0.5393955,14.23175, ,0.02
41,505.96,S9,0.02,0.2282067,-15.55944, ,0.02
41,505.98,S9,0.04,1.087522,42.96576,B,0
41,506,S9,0.06,0.1557239,-46.58989,C,0.02
41,506.02,S9,0.08,0.1716198,0.7947937,B,0
41,506.04,S9,0.09999999,0.5003376,16.43589,B,0.02
41,506.06,S9,0.12,0.3541184,-7.310961,C,0.04
41,506.08,S9,0.14,0.3752788,1.058021,B,0
41,506.1,S9,0.16,0.46769,4.62056,C,0.02


42,649.38,S9,0,0.8039691,-3.028384, ,0.02
42,649.4,S9,0.02,0.966578,8.130444, ,0.02
42,649.42,S9,0.04,0.343977,-31.13005, ,0.02
42,649.44,S9,0.06,0.7173533,18.66882,B,0
42,649.46,S9,0.08,0.113192,-30.20807,C,0.02
42,649.48,S9,0.09999999,0.358551,12.26795,B,0
42,649.5,S9,0.12,0.1093605,-12.45952,C,0.02
42,649.52,S9,0.14,0.3464323,11.85359,B,0
42,649.54,S9,0.16,0.8818452,26.77065,C,0.02
42,649.56,S9,0.18,0.4526902,-21.45775,C,0.02
42,649.58,S9,0.2,0.9441566,24.57332,B,0
43,650.16,S9,0,1.449654,41.73402, ,0.02
43,650.18,S9,0.02,0.5202073,-46.47235, ,0.02
43,650.2,S9,0.04,0.7585344,11.91635,B,0
43,650.22,S9,0.06,0.1075045,-32.55149,C,0.02
43,650.24,S9,0.08,0.1545892,2.354237,B,0
43,650.26,S9,0.09999999,0.1554494,0.04300773,B,0.02
43,650.28,S9,0.12,0.3385831,9.156688,B,0.04
44,650.9,S9,0,1.311712,28.78588, ,0.06
44,650.92,S9,0.02,0.6787027,-31.65048, ,0.06
44,650.94,S9,0.04,0.9755894,14.84434,B,0
44,650.96,S9,0.06,0.3051902,-33.51996,C,0.02
44,650.98,S9,0.08,0.4502829,7.254632,B,0
44,651,S9,0.09999999,0.07510666,-18.75881,C,0.02
44,651.02,S9,0.12,0.4622532,19.35733,B,0
44,651.04,S9,0.14,1.189634,36.36905,C,0.02
44,651.06,S9,0.16,0.4678441,-36.0895,C,0.02
45,651.64,S9,0,0.6676096,-32.33649, ,0
45,651.66,S9,0.02,1.069655,20.10228,B,0
45,651.68,S9,0.04,0.4009172,-33.4369,C,0.02
45,651.7,S9,0.06,0.8196219,20.93524,B,0
45,651.72,S9,0.08,0.1521814,-33.37202,C,0.02
45,651.74,S9,0.09999999,0.08383461,-3.417342,B,0
45,651.76,S9,0.12,0.2147719,6.546864,B,0.02
45,651.78,S9,0.14,0.142905,-3.593346,B,0.04
46,652.38,S9,0,1.624116,48.02259, ,0.06
46,652.4,S9,0.02,0.435698,-59.4209, ,0.06
46,652.42,S9,0.04,1.102705,33.35033,B,0
46,652.44,S9,0.06,0.3923504,-35.51771,C,0.02
46,652.46,S9,0.08,0.396161,0.1905307,B,0
46,652.48,S9,0.09999999,0.2272891,-8.443593,C,0.02
46,652.5,S9,0.12,0.09408904,-6.660005,B,0
46,652.52,S9,0.14,0.4407824,17.33467,B,0.02
46,652.54,S9,0.16,0.4844693,2.184343,C,0.04
46,652.56,S9,0.18,1.519835,51.76831,C,0.04
47,653.16,S9,0,1.525025,33.94586, ,0.04
47,653.18,S9,0.02,0.7274223,-39.88012, ,0.04
47,653.2,S9,0.04,0.7840569,2.83173,B,0
47,653.22,S9,0.06,0.2446917,-26.96826,C,0.02
47,653.24,S9,0.08,0.5023854,12.88468,B,0
47,653.26,S9,0.09999999,0.07900531,-21.169,C,0.02
47,653.28,S9,0.12,0.2429621,8.19784,B,0
47,653.3,S9,0.14,0.6607875,20.89127,B,0.02
47,653.32,S9,0.16,0.3974718,-13.16578,C,0.04
47,653.34,S9,0.18,1.501284,55.19062,B,0
48,929.68,S9,0,1.073154,30.81987, ,0.02
48,929.7,S9,0.02,0.4893448,-29.19046, ,0.02
48,929.72,S9,0.04,0.8785743,19.46147,B,0
48,929.74,S9,0.06,0.3596665,-25.94539,C,0.02
48,929.7599,S9,0.08,0.355554,-0.2056256,B,0
48,929.78,S9,0.09999999,0.4651498,5.47979,C,0.02
48,929.8,S9,0.12,0.2021394,-13.15052,C,0.02
48,929.82,S9,0.14,0.5011277,14.94942,B,0
48,929.84,S9,0.16,0.3937469,-5.369039,C,0.02
48,929.86,S9,0.18,0.5568797,8.156638,C,0.02
48,929.88,S9,0.2,0.3555732,-10.06532,C,0.02
48,929.9,S9,0.22,0.3255174,-1.50279,B,0
48,929.92,S9,0.24,1.10323,38.88562,B,0.02
49,930.42,S9,0,2.585554,129.2777, ,0.04
49,930.44,S9,0.02,1.553084,-51.6235, ,0.04
49,930.46,S9,0.04,0.8986943,-32.7195,B,0
49,930.48,S9,0.06,0.2547486,-32.19728,C,0.02
49,930.5,S9,0.08,0.2068708,-2.39389,B,0
49,930.52,S9,0.09999999,0.09070261,-5.808412,B,0.02
49,930.54,S9,0.12,0.249476,7.938668,B,0.04
50,931.1,S9,0,0.9075403,-12.42657, ,0.06
50,931.12,S9,0.02,0.6894617,-10.90393,B,0
50,931.14,S9,0.04,1.39486,35.26991,C,0.02
50,931.16,S9,0.06,0.465066,-46.48969,C,0.02
50,931.18,S9,0.08,0.4821639,0.854896,B,0
50,931.2,S9,0.09999999,0.1556004,-16.32817,C,0.02
50,931.22,S9,0.12,0.3453514,9.48755,B,0
50,931.24,S9,0.14,0.2155719,-6.488977,C,0.02
50,931.2599,S9,0.16,0.4182469,10.13375,C,0.02
50,931.28,S9,0.18,0.7510237,16.63884,C,0.02
50,931.3,S9,0.2,0.3429607,-20.40315,C,0.02
50,931.32,S9,0.22,0.9484312,30.27353,B,0
51,931.84,S9,0,0.5816715,-44.28033, ,0.02
51,931.86,S9,0.02,1.341188,37.97584,B,0
51,931.88,S9,0.04,0.2946125,-52.32878,C,0.02
51,931.9,S9,0.06,0.6313098,16.83486,B,0
51,931.92,S9,0.08,0.06930737,-28.10012,C,0.02
51,931.94,S9,0.09999999,0.2742409,10.24667,B,0
51,931.96,S9,0.12,0.2484217,-1.290958,B,0.02
51,931.98,S9,0.14,0.1812831,-3.356928,B,0.04
52,932.54,S9,0,1.050045,18.10575, ,0.06
52,932.56,S9,0.02,0.4910597,-27.94929, ,0.06
52,932.58,S9,0.04,0.5506303,2.978534,B,0
52,932.6,S9,0.06,0.5941684,2.176905,C,0.02
52,932.62,S9,0.08,0.212981,-19.05937,C,0.02
52,932.64,S9,0.09999999,0.6617267,22.43728,B,0
52,932.66,S9,0.12,0.3840832,-13.88218,C,0.02
52,932.68,S9,0.14,0.3036989,-4.019214,B,0
52,932.7,S9,0.16,0.3959671,4.613413,B,0.02
52,932.72,S9,0.18,0.869082,23.65575,C,0.04
52,932.74,S9,0.2,0.4821206,-19.34807,C,0.04
53,933.34,S9,0,0.4992205,-23.48374, ,0
53,933.36,S9,0.02,0.8942923,19.75359,B,0
53,933.38,S9,0.04,0.3775271,-25.83826,C,0.02
53,933.4,S9,0.06,0.8200367,22.12548,B,0
53,933.42,S9,0.08,0.2792791,-27.03788,C,0.02
53,933.44,S9,0.09999999,0.01545367,-13.19127,B,0
53,933.46,S9,0.12,0.1397015,6.212389,B,0.02
53,933.48,S9,0.14,0.2983066,7.93026,B,0.04
54,934.14,S9,0,0.7671577,8.522359, ,0.06
54,934.16,S9,0.02,0.8136292,2.323577, ,0.06
54,934.18,S9,0.04,1.138818,16.25944, ,0.06
54,934.2,S9,0.06,0.1454405,-49.66888, ,0.06
54,934.22,S9,0.08,0.2384978,4.652866,B,0
54,934.24,S9,0.09999999,0.1238502,-5.732378,B,0.02
54,934.2599,S9,0.12,0.3599242,11.8037,B,0.04
55,934.92,S9,0,0.7110431,-34.16312, ,0.06
55,934.94,S9,0.02,0.6535183,-2.876243,B,0
55,934.96,S9,0.04,1.317038,33.176,C,0.02
55,934.98,S9,0.06,0.4670899,-42.49742,C,0.02
55,935,S9,0.08,0.8270707,17.99904,B,0
55,935.02,S9,0.09999999,0.2131017,-30.69845,C,0.02
55,935.04,S9,0.12,0.3659196,7.640893,B,0
55,935.06,S9,0.14,0.1857724,-9.00736,C,0.02
55,935.08,S9,0.16,0.5051415,15.96846,B,0
55,935.1,S9,0.18,0.3286606,-8.824046,C,0.02
55,935.12,S9,0.2,0.2656079,-3.152634,B,0
55,935.14,S9,0.22,0.658325,19.63586,B,0.02
55,935.16,S9,0.24,0.3248085,-16.67583,C,0.04
56,935.84,S9,0,0.4360468,-86.24193, ,0
56,935.86,S9,0.02,0.5264798,4.52165,B,0
56,935.88,S9,0.04,0.225028,-15.07259,C,0.02
56,935.9,S9,0.06,0.4648073,11.98897,B,0
56,935.92,S9,0.08,0.1448612,-15.99731,C,0.02
56,935.94,S9,0.09999999,0.4455021,15.03205,B,0
56,935.96,S9,0.12,0.3133788,-6.606165,C,0.02
56,935.98,S9,0.14,0.5107841,9.870266,C,0.02
56,936,S9,0.16,0.2687429,-12.10206,C,0.02
56,936.02,S9,0.18,0.2932009,1.222898,B,0
57,936.58,S9,0,1.705699,50.11119, ,0.02
57,936.6,S9,0.02,0.4489121,-62.83935, ,0.02
57,936.62,S9,0.04,0.8899593,22.05236,B,0
57,936.64,S9,0.06,0.3962609,-24.68492,C,0.02
57,936.66,S9,0.08,0.4022877,0.3013432,B,0
57,936.68,S9,0.09999999,0.4194649,0.8588597,C,0.02
57,936.7,S9,0.12,0.3489878,-3.523854,C,0.02
57,936.72,S9,0.14,0.386711,1.886156,C,0.02
57,936.74,S9,0.16,0.3509974,-1.785678,C,0.02
57,936.7599,S9,0.18,0.5821047,11.55536,C,0.02
57,936.78,S9,0.2,0.2806925,-15.07061,C,0.02
57,936.8,S9,0.22,0.2395922,-2.055018,B,0
58,937.3,S9,0,1.896117,66.28594, ,0.02
58,937.32,S9,0.02,0.833847,-53.1135, ,0.02
58,937.34,S9,0.04,0.6932978,-7.027462,B,0
58,937.36,S9,0.06,0.8814959,9.409904,C,0.02
58,937.38,S9,0.08,0.3835262,-24.89849,C,0.02
58,937.4,S9,0.09999999,0.3759592,-0.3783494,B,0
58,937.42,S9,0.12,0.155059,-11.04501,C,0.02
58,937.44,S9,0.14,0.1585608,0.1750916,B,0
58,937.46,S9,0.16,0.1561007,-0.1230091,B,0.02
58,937.48,S9,0.18,0.3758681,10.98837,B,0.04
59,938.08,S9,0,1.384035,29.8531, ,0.06
59,938.1,S9,0.02,0.5780675,-40.29836, ,0.06
59,938.12,S9,0.04,0.8225629,12.22477,B,0
59,938.14,S9,0.06,0.473766,-17.43985,C,0.02
59,938.16,S9,0.08,0.07866312,-19.75514,B,0
59,938.18,S9,0.09999999,0.3486123,13.49746,B,0.02
59,938.2,S9,0.12,0.2557545,-4.642892,C,0.04
59,938.22,S9,0.14,0.3517858,4.801567,C,0.04
59,938.24,S9,0.16,0.1440284,-10.38787,C,0.04
59,938.2599,S9,0.18,0.4853058,17.06387,B,0
59,938.28,S9,0.2,0.1428037,-17.1251,C,0.02
59,938.3,S9,0.22,0.3523957,10.4796,B,0
59,938.32,S9,0.24,0.7854224,21.65134,C,0.02
60,938.86,S9,0,1.503515,29.72828, ,0.02
60,938.88,S9,0.02,0.4171803,-54.31674, ,0.02
60,938.9,S9,0.04,1.004026,29.34227,B,0
60,938.92,S9,0.06,0.1385467,-43.27395,C,0.02
60,938.94,S9,0.08,0.1886807,2.506702,B,0
60,938.96,S9,0.09999999,0.2807614,4.604033,B,0.02
60,938.98,S9,0.12,0.1349012,-7.293009,B,0.04
61,939.68,S9,0,0.9821712,21.75683, ,0.06
61,939.7,S9,0.02,0.4574635,-26.23539, ,0.06
61,939.72,S9,0.04,0.6633164,10.29265,B,0
61,939.74,S9,0.06,0.153845,-25.47357,C,0.02
61,939.7599,S9,0.08,0.1662084,0.6181672,B,0
61,939.78,S9,0.09999999,0.2380657,3.59287,B,0.02
61,939.8,S9,0.12,0.08707964,-7.549306,B,0.04
62,940.46,S9,0,1.958868,50.42739, ,0.06
62,940.48,S9,0.02,0.5314998,-71.36839, ,0.06
62,940.5,S9,0.04,0.9292345,19.88674,B,0
62,940.52,S9,0.06,0.2362115,-34.65115,C,0.02
