Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,19.58,S2,0.6799999,0.07114436,2.402609,C,0.02
3,19.6,S2,0.6999999,0.02594135,-2.26015,C,0.02
3,19.62,S2,0.7199998,0.0620366,1.804763,C,0.02
3,19.64,S2,0.7399998,0.01269396,-2.467132,C,0.02
3,19.66,S2,0.7599998,0.005574713,-0.3559625,C,0.02
3,19.68,S2,0.7799998,0.006741968,0.05836275,C,0.02
3,19.7,S2,0.7999998,0.02131937,0.7288702,C,0.02
3,19.72,S2,0.8199998,0.0331157,0.5898163,C,0.02
3,19.74,S2,0.8399997,0.06677822,1.683126,C,0.02
3,19.76,S2,0.8599997,0.02267495,-2.205164,C,0.02
3,19.78,S2,0.8799997,0.02536337,0.1344211,C,0.02
3,19.8,S2,0.8999997,0.05172142,1.317903,C,0.02
3,19.82,S2,0.9199997,0.03646582,-0.7627802,C,0.02
3,19.84,S2,0.9399996,0.00436,-1.605291,C,0.02
3,19.86,S2,0.9599996,0.004543486,0.009174319,C,0.02
3,19.88,S2,0.9799996,0.02664994,1.105323,C,0.02
3,19.9,S2,0.9999996,0.0424059,0.7877982,C,0.02
3,19.92,S2,1.02,0.01819573,-1.210509,C,0.02
3,19.94,S2,1.04,0.02870915,0.5256714,C,0.02
3,19.96,S2,1.06,0.01464999,-0.702958,C,0.02
3,19.98,S2,1.08,0.01217667,-0.123666,C,0.02
3,20,S2,1.1,0.011652,-0.02623363,C,0.02
3,20.02,S2,1.12,0.004492112,-0.3579945,C,0.02
3,20.04,S2,1.14,0.06126687,2.838738,C,0.02
3,20.06,S2,1.159999,0.01825023,-2.150832,C,0.02
3,20.08,S2,1.179999,0.1007811,4.126546,C,0.02
3,20.1,S2,1.199999,0.06179261,-1.949427,C,0.02
3,20.12,S2,1.219999,0.1485205,4.336394,C,0.02
3,20.14,S2,1.239999,0.1764932,1.398637,C,0.02
3,20.16,S2,1.259999,0.2308304,2.716861,C,0.02
3,20.18,S2,1.279999,0.3537444,6.145697,C,0.02
3,20.2,S2,1.299999,0.6760179,16.11368,C,0.02
3,20.22,S2,1.319999,0.862711,9.334651,C,0.02
4,20.66,S2,0,0.7100779,21.83596, ,0.02
4,20.68,S2,0.02,0.9015297,9.572587, ,0.02
4,20.7,S2,0.04,0.4607791,-22.03753, ,0.02
4,20.72,S2,0.06,0.7257885,13.25047,B,0
4,20.74,S2,0.08,0.4127625,-15.6513,C,0.02
4,20.76,S2,0.09999999,0.2087149,-10.20238,B,0
4,20.78,S2,0.12,0.03165931,-8.852781,C,0.02
4,20.8,S2,0.14,0.02862301,-0.1518147,C,0.02
4,20.82,S2,0.16,0.1829381,7.715754,C,0.02
4,20.84,S2,0.18,0.03487663,-7.403073,C,0.02
4,20.86,S2,0.2,0.08276701,2.394519,C,0.02
4,20.88,S2,0.22,0.007391377,-3.768782,C,0.02
4,20.9,S2,0.24,0.05708353,2.484608,C,0.02
4,20.92,S2,0.26,0,-2.854177,C,0.02
4,20.94,S2,0.28,0.05648994,2.824497,C,0.02
4,20.96,S2,0.3,0.03505587,-1.071704,C,0.02
4,20.98,S2,0.32,0.02516219,-0.4946838,C,0.02
4,21,S2,0.34,0.04420618,0.9521996,C,0.02
4,21.02,S2,0.36,0.03322065,-0.5492765,C,0.02
4,21.04,S2,0.38,0.04915347,0.7966411,C,0.02
4,21.06,S2,0.4,0.0348493,-0.7152086,C,0.02
4,21.08,S2,0.42,0.007143222,-1.385304,C,0.02
4,21.1,S2,0.4400001,0.01752119,0.5188982,C,0.02
4,21.12,S2,0.4600001,0.02153457,0.2006694,C,0.02
4,21.14,S2,0.4800001,0.04192042,1.019292,C,0.02
4,21.16,S2,0.5000001,0.04746695,0.2773266,C,0.02
4,21.18,S2,0.52,0.02195865,-1.275415,C,0.02
4,21.2,S2,0.54,0.02910887,0.357511,C,0.02
4,21.22,S2,0.56,0.03912596,0.5008542,C,0.02
4,21.24,S2,0.58,0,-1.956298,C,0.02
4,21.26,S2,0.6,0.01703677,0.8518385,C,0.02
4,21.28,S2,0.6199999,0.04143403,1.219863,C,0.02
4,21.3,S2,0.6399999,0.01142578,-1.500413,C,0.02
4,21.32,S2,0.6599999,0.0214939,0.5034061,C,0.02
4,21.34,S2,0.6799999,0.01020359,-0.5645155,C,0.02
4,21.36,S2,0.6999999,0.04690154,1.834898,C,0.02
4,21.38,S2,0.7199998,0.02977219,-0.8564675,C,0.02
4,21.4,S2,0.7399998,0.03159773,0.09127725,C,0.02
4,21.42,S2,0.7599998,0.02695437,-0.2321683,C,0.02
4,21.44,S2,0.7799998,0.04327078,0.8158205,C,0.02
4,21.46,S2,0.7999998,0.03077613,-0.6247326,C,0.02
4,21.48,S2,0.8199998,0.007387556,-1.169429,C,0.02
4,21.5,S2,0.8399997,0.05899145,2.580195,C,0.02
4,21.52,S2,0.8599997,0.03004825,-1.44716,C,0.02
4,21.54,S2,0.8799997,0.04374294,0.6847345,C,0.02
4,21.56,S2,0.8999997,0.09172425,2.399066,C,0.02
4,21.58,S2,0.9199997,0.6182068,26.32413,C,0.02
4,21.6,S2,0.9399996,0.503988,-5.710939,C,0.02
4,21.62,S2,0.9599996,1.002602,24.9307,C,0.02
5,22.08,S2,0,1.230518,24.71524, ,0.02
5,22.1,S2,0.02,0.8514763,-18.95208, ,0.02
5,22.12,S2,0.04,1.436428,29.2476,B,0
5,22.14,S2,0.06,0.5875695,-42.44294,C,0.02
5,22.16,S2,0.08,0.5114653,-3.805208,B,0
5,22.18,S2,0.09999999,0.1278081,-19.18286,C,0.02
5,22.2,S2,0.12,0.2090026,4.059723,B,0
5,22.22,S2,0.14,0.09151345,-5.874455,C,0.02
5,22.24,S2,0.16,0.02479946,-3.3357,C,0.02
5,22.26,S2,0.18,0.221146,9.817326,C,0.02
5,22.28,S2,0.2,0.06023337,-8.04563,C,0.02
5,22.3,S2,0.22,0.07350356,0.6635096,C,0.02
5,22.32,S2,0.24,0,-3.675178,C,0.02
5,22.34,S2,0.26,0.1202952,6.01476,C,0.02
5,22.36,S2,0.28,0.1258782,0.2791498,C,0.02
5,22.38,S2,0.3,0.02744575,-4.921622,C,0.02
5,22.4,S2,0.32,0.04710214,0.9828194,C,0.02
5,22.42,S2,0.34,0.007247676,-1.992723,C,0.02
5,22.44,S2,0.36,0.02257363,0.7662978,C,0.02
5,22.46,S2,0.38,0,-1.128682,C,0.02
5,22.48,S2,0.4,0.02453825,1.226913,C,0.02
5,22.5,S2,0.42,0.02322552,-0.06563673,C,0.02
5,22.52,S2,0.4400001,0.02538821,0.1081345,C,0.02
5,22.54,S2,0.4600001,0.0169422,-0.4223003,C,0.02
5,22.56,S2,0.4800001,0.006837484,-0.505236,C,0.02
5,22.58,S2,0.5000001,0.02528384,0.9223178,C,0.02
5,22.6,S2,0.52,0.01092564,-0.7179098,C,0.02
5,22.62,S2,0.54,0.0386462,1.386028,C,0.02
5,22.64,S2,0.56,0.01264376,-1.300122,C,0.02
5,22.66,S2,0.58,0.03400141,1.067882,C,0.02
5,22.68,S2,0.6,0.03910976,0.2554176,C,0.02
5,22.7,S2,0.6199999,0.01275723,-1.317626,C,0.02
5,22.72,S2,0.6399999,0.01350095,0.03718566,C,0.02
5,22.74,S2,0.6599999,0.01189226,-0.08043437,C,0.02
5,22.76,S2,0.6799999,0.01131,-0.02911286,C,0.02
5,22.78,S2,0.6999999,0.01167563,0.01828158,C,0.02
5,22.8,S2,0.7199998,0.02126949,0.4796928,C,0.02
5,22.82,S2,0.7399998,0.06007169,1.94011,C,0.02
5,22.84,S2,0.7599998,0.0145983,-2.27367,C,0.02
5,22.86,S2,0.7799998,0.01041024,-0.209403,C,0.02
5,22.88,S2,0.7999998,0.01523752,0.2413642,C,0.02
5,22.9,S2,0.8199998,0.02431897,0.4540727,C,0.02
5,22.92,S2,0.8399997,0,-1.215949,C,0.02
5,22.94,S2,0.8599997,0.01543543,0.7717714,C,0.02
5,22.96,S2,0.8799997,0.02357954,0.4072055,C,0.02
5,22.98,S2,0.8999997,0.01032605,-0.6626744,C,0.02
5,23,S2,0.9199997,0.02150835,0.5591151,C,0.02
5,23.02,S2,0.9399996,0.03355976,0.6025705,C,0.02
5,23.04,S2,0.9599996,0.03660353,0.1521885,C,0.02
5,23.06,S2,0.9799996,0.02624362,-0.5179955,C,0.02
5,23.08,S2,0.9999996,0.02714082,0.04485995,C,0.02
5,23.1,S2,1.02,0.01496767,-0.6086574,C,0.02
5,23.12,S2,1.04,0.04276187,1.38971,C,0.02
5,23.14,S2,1.06,0.0136857,-1.453809,C,0.02
5,23.16,S2,1.08,0.02649133,0.6402813,C,0.02
5,23.18,S2,1.1,0.01687807,-0.480663,C,0.02
5,23.2,S2,1.12,0.00785379,-0.4512139,C,0.02
5,23.22,S2,1.14,0.01243089,0.228855,C,0.02
5,23.24,S2,1.159999,0.01456776,0.1068437,C,0.02
5,23.26,S2,1.179999,0.01755862,0.1495427,C,0.02
5,23.28,S2,1.199999,0.09546965,3.895552,C,0.02
5,23.3,S2,1.219999,0.09441405,-0.05277991,C,0.02
5,23.32,S2,1.239999,0.1986507,5.211834,C,0.02
5,23.34,S2,1.259999,0.2460147,2.3682,C,0.02
5,23.36,S2,1.279999,0.7914411,27.27132,C,0.02
5,23.38,S2,1.299999,0,-39.57206,C,0.02
5,23.4,S2,1.319999,0.3407626,17.03813,B,0
6,23.9,S2,0,0.8478843,2.010065, ,0.02
6,23.92,S2,0.02,0.7424507,-5.271682, ,0.02
6,23.94,S2,0.04,0.5948146,-7.381803, ,0.02
6,23.96,S2,0.06,1.092022,24.86035, ,0.02
6,23.98,S2,0.08,0.4075498,-34.22359, ,0.02
6,24,S2,0.09999999,0.3863558,-1.059698,B,0
6,24.02,S2,0.12,0.04961753,-16.83692,C,0.02
6,24.04,S2,0.14,0.21989,8.513626,B,0
6,24.06,S2,0.16,0.101601,-5.914453,C,0.02
6,24.08,S2,0.18,0.1302401,1.431957,C,0.02
6,24.1,S2,0.2,0.0916224,-1.930887,C,0.02
6,24.12,S2,0.22,0.1049439,0.6660733,C,0.02
6,24.14,S2,0.24,0.09781569,-0.3564086,C,0.02
6,24.16,S2,0.26,0.08909345,-0.4361123,C,0.02
6,24.18,S2,0.28,0.1379923,2.444941,C,0.02
6,24.2,S2,0.3,0.03634534,-5.082346,C,0.02
6,24.22,S2,0.32,0.03530198,-0.05216822,C,0.02
6,24.24,S2,0.34,0.02417359,-0.5564196,C,0.02
6,24.26,S2,0.36,0.08587363,3.085002,C,0.02
6,24.28,S2,0.38,0.01887442,-3.349961,C,0.02
6,24.3,S2,0.4,0.02001599,0.0570788,C,0.02
6,24.32,S2,0.42,0.0247096,0.2346804,C,0.02
6,24.34,S2,0.4400001,0.04713936,1.121488,C,0.02
6,24.36,S2,0.4600001,0.04560427,-0.07675458,C,0.02
6,24.38,S2,0.4800001,0.02905377,-0.8275252,C,0.02
6,24.4,S2,0.5000001,0.01506275,-0.699551,C,0.02
6,24.42,S2,0.52,0.02205214,0.3494699,C,0.02
6,24.44,S2,0.54,0.01580321,-0.3124468,C,0.02
6,24.46,S2,0.56,0.01479723,-0.05029892,C,0.02
6,24.48,S2,0.58,0.03463914,0.9920954,C,0.02
6,24.5,S2,0.6,0.03297089,-0.08341204,C,0.02
6,24.52,S2,0.6199999,0.03359622,0.03126636,C,0.02
6,24.54,S2,0.6399999,0.028654,-0.2471113,C,0.02
6,24.56,S2,0.6599999,0.04968018,1.051309,C,0.02
6,24.58,S2,0.6799999,0.07860378,1.44618,C,0.02
6,24.6,S2,0.6999999,0,-3.930189,C,0.02
6,24.62,S2,0.7199998,0.05546262,2.773131,C,0.02
6,24.64,S2,0.7399998,0.05429384,-0.05843937,C,0.02
6,24.66,S2,0.7599998,0.04335993,-0.5466955,C,0.02
6,24.68,S2,0.7799998,0.056481,0.6560536,C,0.02
6,24.7,S2,0.7999998,0.02454275,-1.596913,C,0.02
6,24.72,S2,0.8199998,0.04441621,0.9936733,C,0.02
6,24.74,S2,0.8399997,0.01788037,-1.326792,C,0.02
6,24.76,S2,0.8599997,0.01937765,0.07486446,C,0.02
6,24.78,S2,0.8799997,0.003182391,-0.8097632,C,0.02
6,24.8,S2,0.8999997,0.06854361,3.268061,C,0.02
6,24.82,S2,0.9199997,0.06457877,-0.1982421,C,0.02
6,24.84,S2,0.9399996,0.01561282,-2.448298,C,0.02
6,24.86,S2,0.9599996,0.03483522,0.9611204,C,0.02
6,24.88,S2,0.9799996,0.03294465,-0.0945285,C,0.02
6,24.9,S2,0.9999996,0.03440225,0.0728799,C,0.02
6,24.92,S2,1.02,0.02844221,-0.2980019,C,0.02
6,24.94,S2,1.04,0.05314866,1.235322,C,0.02
6,24.96,S2,1.06,0.01953341,-1.680763,C,0.02
6,24.98,S2,1.08,0.0328819,0.6674243,C,0.02
6,25,S2,1.1,0.02659779,-0.3142055,C,0.02
6,25.02,S2,1.12,0.05875826,1.608024,C,0.02
6,25.04,S2,1.14,0.1259396,3.359067,C,0.02
6,25.06,S2,1.159999,0,-6.29698,C,0.02
6,25.08,S2,1.179999,0.06794077,3.397039,C,0.02
6,25.1,S2,1.199999,1.24339,58.77244,C,0.02
6,25.12,S2,1.219999,0.7467067,-24.83414,C,0.02
6,25.14,S2,1.239999,0.3874768,-17.9615,B,0
7,25.58,S2,0,1.914346,6.861627, ,0.02
7,25.6,S2,0.02,0.9428741,-48.57361, ,0.02
7,25.62,S2,0.04,0.6925042,-12.51849,B,0
7,25.64,S2,0.06,0.5315337,-8.048526,C,0.02
7,25.66,S2,0.08,0.2119721,-15.97808,C,0.02
7,25.68,S2,0.09999999,0.08498656,-6.349278,B,0
7,25.7,S2,0.12,0.1349339,2.497369,B,0.02
7,25.72,S2,0.14,0.2802127,7.26394,C,0.04
7,25.74,S2,0.16,0.08926762,-9.547256,C,0.04
7,25.76,S2,0.18,0.1698764,4.030439,C,0.04
7,25.78,S2,0.2,0.1177197,-2.607834,C,0.04
7,25.8,S2,0.22,0.08966947,-1.402512,C,0.04
7,25.82,S2,0.24,0.1238203,1.707543,C,0.04
7,25.84,S2,0.26,0.1043954,-0.9712484,C,0.04
7,25.86,S2,0.28,0.06975666,-1.731935,C,0.04
7,25.88,S2,0.3,0.04555162,-1.210252,C,0.04
7,25.9,S2,0.32,0.04107878,-0.2236422,C,0.04
7,25.92,S2,0.34,0.08743304,2.317713,C,0.04
7,25.94,S2,0.36,0.138089,2.532798,C,0.04
7,25.96,S2,0.38,0.03852725,-4.978087,C,0.04
7,25.98,S2,0.4,0.03249434,-0.3016455,C,0.04
7,26,S2,0.42,0.02485418,-0.3820082,C,0.04
7,26.02,S2,0.4400001,0.04191289,0.8529356,C,0.04
7,26.04,S2,0.4600001,0.1094133,3.37502,C,0.04
7,26.06,S2,0.4800001,0.05654337,-2.643496,C,0.04
7,26.08,S2,0.5000001,0.1042404,2.384849,C,0.04
7,26.1,S2,0.52,0.02441689,-3.991173,C,0.04
7,26.12,S2,0.54,0.01749293,-0.3461979,C,0.04
7,26.14,S2,0.56,0.01682234,-0.03352929,C,0.04
7,26.16,S2,0.58,0.03466481,0.8921234,C,0.04
7,26.18,S2,0.6,0.0421845,0.3759844,C,0.04
7,26.2,S2,0.6199999,0.01419595,-1.399427,C,0.04
7,26.22,S2,0.6399999,0.02278569,0.429487,C,0.04
7,26.24,S2,0.6599999,0.02730125,0.225778,C,0.04
7,26.26,S2,0.6799999,0.02656683,-0.03672121,C,0.04
7,26.28,S2,0.6999999,0,-1.328341,C,0.04
7,26.3,S2,0.7199998,0.01085807,0.5429033,C,0.04
7,26.32,S2,0.7399998,0.1247624,5.695215,C,0.04
7,26.34,S2,0.7599998,0.04413671,-4.031283,C,0.04
7,26.36,S2,0.7799998,0.2124941,8.417868,C,0.04
7,26.38,S2,0.7999998,0.1420529,-3.522059,C,0.04
7,26.4,S2,0.8199998,0.583939,22.09431,C,0.04
7,26.42,S2,0.8399997,0.3722794,-10.58298,C,0.04
7,26.44,S2,0.8599997,0.3897797,0.8750156,B,0
8,121.2,S2,0,2.362598,47.88083, ,0.02
8,121.22,S2,0.02,0.5112139,-92.56919, ,0.02
8,121.24,S2,0.04,0.4825755,-1.43192,B,0
8,121.26,S2,0.06,0.2848765,-9.884951,C,0.02
8,121.28,S2,0.08,0.1769096,-5.398345,C,0.02
8,121.3,S2,0.09999999,0.3811572,10.21238,C,0.02
8,121.32,S2,0.12,0.06672314,-15.7217,C,0.02
8,121.34,S2,0.14,0.01099985,-2.786165,B,0
8,121.36,S2,0.16,0,-0.5499924,B,0.02
8,121.38,S2,0.18,0.01995535,0.9977676,B,0.04
9,122.26,S2,0,1.140517,21.60203, ,0.06
9,122.28,S2,0.02,0.5061336,-31.71918, ,0.06
9,122.3,S2,0.04,1.391736,44.28014,B,0
9,122.32,S2,0.06,0.5974731,-39.71316,C,0.02
9,122.34,S2,0.08,0.2438055,-17.68338,B,0
9,122.36,S2,0.09999999,0.46283,10.95123,C,0.02
9,122.38,S2,0.12,0.2104026,-12.62137,C,0.02
9,122.4,S2,0.14,0.1544258,-2.798839,B,0
9,122.42,S2,0.16,0.1082558,-2.308497,C,0.02
9,122.44,S2,0.18,0.2042267,4.798543,C,0.02
9,122.46,S2,0.2,0.368236,8.200464,C,0.02
9,122.48,S2,0.22,0.04458108,-16.18274,C,0.02
9,122.5,S2,0.24,0.06658801,1.100347,B,0
9,122.52,S2,0.26,0.07349129,0.3451638,B,0.02
9,122.54,S2,0.28,0.05395583,-0.9767732,B,0.04
10,123.36,S2,0,0.8640141,12.90091, ,0.06
10,123.38,S2,0.02,0.9721762,5.408103, ,0.06
10,123.4,S2,0.04,0.4719389,-25.01186, ,0.06
10,123.42,S2,0.06,0.7320497,13.00554,B,0
10,123.44,S2,0.08,0.2532029,-23.94234,C,0.02
10,123.46,S2,0.09999999,0.2420259,-0.5588487,B,0
10,123.48,S2,0.12,0.2141632,-1.393136,C,0.02
10,123.5,S2,0.14,0.1102002,-5.198152,C,0.02
10,123.52,S2,0.16,0.03169136,-3.925442,C,0.02
10,123.54,S2,0.18,0.03503385,0.1671243,C,0.02
10,123.56,S2,0.2,0.1583314,6.164878,C,0.02
10,123.58,S2,0.22,0.03960864,-5.936139,C,0.02
10,123.6,S2,0.24,0.04229807,0.1344714,C,0.02
10,123.62,S2,0.26,0.0560687,0.6885316,C,0.02
10,123.64,S2,0.28,0.05685273,0.03920123,C,0.02
10,123.66,S2,0.3,0.07470151,0.8924391,C,0.02
10,123.68,S2,0.32,0.02607493,-2.431329,C,0.02
10,123.7,S2,0.34,0.04252891,0.822699,C,0.02
10,123.72,S2,0.36,0.02155724,-1.048584,C,0.02
10,123.74,S2,0.38,0.02297336,0.07080613,C,0.02
10,123.76,S2,0.4,0.04738659,1.220662,C,0.02
10,123.78,S2,0.42,0.03008171,-0.865244,C,0.02
10,123.8,S2,0.4400001,0.01325263,-0.841454,C,0.02
10,123.82,S2,0.4600001,0.02598564,0.6366504,C,0.02
10,123.84,S2,0.4800001,0.01231642,-0.6834612,C,0.02
10,123.86,S2,0.5000001,0.04495626,1.631992,C,0.02
10,123.88,S2,0.52,0.0359915,-0.4482383,C,0.02
10,123.9,S2,0.54,0.007052315,-1.446959,C,0.02
10,123.92,S2,0.56,0.02258813,0.7767907,C,0.02
10,123.94,S2,0.58,0.04468051,1.104619,C,0.02
10,123.96,S2,0.6,0.01707153,-1.380449,C,0.02
10,123.98,S2,0.6199999,0.02471048,0.3819472,C,0.02
10,124,S2,0.6399999,0.01843395,-0.3138264,C,0.02
10,124.02,S2,0.6599999,0.04384757,1.270681,C,0.02
10,124.04,S2,0.6799999,0.008776736,-1.753542,C,0.02
10,124.06,S2,0.6999999,0.02091825,0.6070759,C,0.02
10,124.08,S2,0.7199998,0.01306798,-0.3925139,C,0.02
10,124.1,S2,0.7399998,0.03742991,1.218097,C,0.02
10,124.12,S2,0.7599998,0.02164224,-0.7893834,C,0.02
10,124.14,S2,0.7799998,0.01671822,-0.2462012,C,0.02
10,124.16,S2,0.7999998,0.03039103,0.6836408,C,0.02
10,124.18,S2,0.8199998,0.01571728,-0.7336878,C,0.02
10,124.2,S2,0.8399997,0.023965,0.412386,C,0.02
10,124.22,S2,0.8599997,0.04250164,0.926832,C,0.02
10,124.24,S2,0.8799997,0.008089052,-1.720629,C,0.02
10,124.26,S2,0.8999997,0.03313377,1.252236,C,0.02
10,124.28,S2,0.9199997,0.01575994,-0.8686914,C,0.02
10,124.3,S2,0.9399996,0.0296502,0.6945128,C,0.02
10,124.32,S2,0.9599996,0.01055653,-0.9546831,C,0.02
10,124.34,S2,0.9799996,0.01211966,0.07815631,C,0.02
10,124.36,S2,0.9999996,0.00852068,-0.179949,C,0.02
10,124.38,S2,1.02,0.01729409,0.4386706,C,0.02
10,124.4,S2,1.04,0.02194251,0.2324208,C,0.02
10,124.42,S2,1.06,0.05093724,1.449737,C,0.02
10,124.44,S2,1.08,0.04920718,-0.08650273,C,0.02
10,124.46,S2,1.1,0.03522277,-0.6992206,C,0.02
10,124.48,S2,1.12,0.01720412,-0.9009326,C,0.02
10,124.5,S2,1.14,0.01626726,-0.04684282,C,0.02
10,124.52,S2,1.159999,0.01020439,-0.3031435,C,0.02
10,124.54,S2,1.179999,0.01763469,0.3715149,C,0.02
10,124.56,S2,1.199999,0.05754351,1.995441,C,0.02
10,124.58,S2,1.219999,0.01882588,-1.935882,C,0.02
10,124.6,S2,1.239999,0.06845606,2.481509,C,0.02
10,124.62,S2,1.259999,0.04643197,-1.101205,C,0.02
10,124.64,S2,1.279999,0.2834139,11.84909,C,0.02
10,124.66,S2,1.299999,0.2558923,-1.376076,C,0.02
10,124.68,S2,1.319999,0.3664992,5.530341,C,0.02
10,124.7,S2,1.339999,1.027338,33.04193,C,0.02
10,124.72,S2,1.359999,0.4856976,-27.082,C,0.02
11,125.04,S2,0,1.031706,51.58438, ,0
11,125.06,S2,0.02,0.4220767,-30.48148, ,0
11,125.08,S2,0.04,0.8284911,20.32072,B,0
11,125.1,S2,0.06,0.4572642,-18.56135,C,0.02
11,125.12,S2,0.08,0.483975,1.335543,B,0
11,125.14,S2,0.09999999,0.1758142,-15.40804,C,0.02
11,125.16,S2,0.12,0.2474271,3.580641,B,0
11,125.18,S2,0.14,0.03981806,-10.38045,C,0.02
11,125.2,S2,0.16,0.0580463,0.9114124,B,0
11,125.22,S2,0.18,0.02509986,-1.647322,B,0.02
11,125.24,S2,0.2,0.1093169,4.210851,B,0.04
12,126.12,S2,0,1.241106,32.10363, ,0.06
12,126.14,S2,0.02,0.5725699,-33.4268, ,0.06
12,126.16,S2,0.04,1.278137,35.27837,B,0
12,126.18,S2,0.06,0.1573468,-56.03953,C,0.02
12,126.2,S2,0.08,0.1374795,-0.9933628,B,0
12,126.22,S2,0.09999999,0.3438365,10.31785,C,0.02
12,126.24,S2,0.12,0.08413035,-12.98531,C,0.02
12,126.26,S2,0.14,0.0855021,0.06858706,B,0
12,126.28,S2,0.16,0.07927886,-0.311162,B,0.02
12,126.3,S2,0.18,0.05116861,-1.405512,B,0.04
13,127.22,S2,0,2.111674,45.99459, ,0.06
13,127.24,S2,0.02,0.1725434,-96.95655, ,0.06
13,127.26,S2,0.04,0.184974,0.6215289,B,0
13,127.28,S2,0.06,0.1915152,0.3270611,C,0.02
13,127.3,S2,0.08,0.1180159,-3.674963,C,0.02
13,127.32,S2,0.09999999,0.06919529,-2.441033,C,0.02
13,127.34,S2,0.12,0.07713804,0.3971376,C,0.02
13,127.36,S2,0.14,0.02516994,-2.598405,C,0.02
13,127.38,S2,0.16,0.102835,3.883255,C,0.02
13,127.4,S2,0.18,0.06743588,-1.769958,C,0.02
13,127.42,S2,0.2,0.0494175,-0.900919,C,0.02
13,127.44,S2,0.22,0.05025841,0.0420453,C,0.02
13,127.46,S2,0.24,0.006815888,-2.172126,C,0.02
13,127.48,S2,0.26,0.0635388,2.836146,C,0.02
13,127.5,S2,0.28,0.04755116,-0.7993822,C,0.02
13,127.52,S2,0.3,0.06747109,0.995997,C,0.02
13,127.54,S2,0.32,0.04523322,-1.111894,C,0.02
13,127.56,S2,0.34,0.05251126,0.3639024,C,0.02
13,127.58,S2,0.36,0.03940179,-0.6554738,C,0.02
13,127.6,S2,0.38,0.04045875,0.05284827,C,0.02
13,127.62,S2,0.4,0.0717295,1.563537,C,0.02
13,127.64,S2,0.42,0.01819804,-2.676574,C,0.02
13,127.66,S2,0.4400001,0.02110467,0.145332,C,0.02
13,127.68,S2,0.4600001,0.01326006,-0.3922307,C,0.02
