Case,X,Y,Z,a,v,modeSelected
7,-0.3514052,1.058363,-0.1115608,14.43848,1.054861,magicTap
7,-0.3817134,1.046462,-0.09440947,39.26222,1.840105,magicTap
7,-0.3817134,1.046462,-0.09440947,39.26222,1.840105,magicTap
7,-0.396934,1.041744,-0.09657669,-51.80152,0.8040749,magicTap
7,-0.4011813,1.041456,-0.09692764,-29.52489,0.213577,magicTap
7,-0.4011813,1.041456,-0.09692764,-29.52489,0.213577,magicTap
7,-0.4264433,1.035991,-0.09518623,54.08366,1.29525,magicTap
7,-0.4322582,1.034035,-0.09503508,-49.41985,0.3068532,magicTap
7,-0.4322582,1.034035,-0.09503508,-49.41985,0.3068532,magicTap
7,-0.4403718,1.029301,-0.09806204,9.329832,0.4934498,magicTap
7,-0.448602,1.021339,-0.1055408,9.520525,0.6838603,magicTap
7,-0.4527705,1.017818,-0.1086173,-18.53271,0.313206,magicTap
7,-0.4527705,1.017818,-0.1086173,-18.53271,0.313206,magicTap
7,-0.4589848,1.010633,-0.1068482,8.497751,0.483161,magicTap
7,-0.4621938,1.007105,-0.1067328,-12.23173,0.2385264,magicTap
7,-0.4621938,1.007105,-0.1067328,-12.23173,0.2385264,magicTap
7,-0.4691513,1.002196,-0.1035028,10.84086,0.4553435,magicTap
7,-0.4730309,1.000639,-0.101244,-10.88787,0.2375861,magicTap
7,-0.4730309,1.000639,-0.101244,-10.88787,0.2375861,magicTap
7,-0.4768845,0.998202,-0.1008806,-0.4449397,0.2286873,magicTap
7,-0.4783294,0.9969339,-0.1008358,-6.626997,0.09614736,magicTap
7,-0.4792057,0.9960353,-0.1000476,-1.101985,0.07410767,magicTap
7,-0.4792057,0.9960353,-0.1000476,-1.101985,0.07410767,magicTap
7,-0.4795917,0.995424,-0.1009822,-0.7514712,0.05907825,magicTap
7,-0.4799979,0.9947546,-0.09912252,2.090584,0.1008899,magicTap
7,-0.4807107,0.9943821,-0.09720278,0.1589723,0.1040694,magicTap
7,-0.4807107,0.9943821,-0.09720278,0.1589723,0.1040694,magicTap
7,-0.4809326,0.9943962,-0.09707165,-4.558055,0.01290828,magicTap
7,-0.4809326,0.9943962,-0.09707165,-4.558055,0.01290828,magicTap
7,-0.4786945,0.9938672,-0.09923887,7.254652,0.1580013,magicTap
7,-0.4779938,0.9942167,-0.09918308,-5.937618,0.03924895,magicTap
7,-0.4779938,0.9942167,-0.09918308,-5.937618,0.03924895,magicTap
7,-0.4768301,0.993897,-0.09931087,1.071557,0.06068009,magicTap
7,-0.4761738,0.9939625,-0.1011648,1.885425,0.0983886,magicTap
7,-0.4758785,0.9942524,-0.1010561,-3.849683,0.02139494,magicTap
7,-0.4758785,0.9942524,-0.1010561,-3.849683,0.02139494,magicTap
7,-0.4756916,0.9944159,-0.1009097,-0.349156,0.01441182,magicTap
7,-0.4759829,0.9944393,-0.1007915,0.06766851,0.01576519,magicTap
7,-0.4759829,0.9944393,-0.1007915,0.06766851,0.01576519,magicTap
7,-0.4759599,0.9953393,-0.101264,1.75374,0.05083999,magicTap
7,-0.4758317,0.9960473,-0.101356,-0.7285839,0.03626831,magicTap
7,-0.4758317,0.9960473,-0.101356,-0.7285839,0.03626831,magicTap
7,-0.4749645,0.997348,-0.1008477,2.296093,0.08219018,magicTap
7,-0.4752863,0.9972615,-0.1006699,-3.165144,0.01888731,magicTap
7,-0.4755974,0.9973531,-0.1007018,-0.1297251,0.0162928,magicTap
7,-0.4755974,0.9973531,-0.1007018,-0.1297251,0.0162928,magicTap
7,-0.4763238,0.9976189,-0.1007624,1.125019,0.03879318,magicTap
7,-0.4762697,0.9975466,-0.1006861,-1.644256,0.005908075,magicTap
7,-0.4762697,0.9975466,-0.1006861,-1.644256,0.005908075,magicTap
7,-0.4764868,0.9975367,-0.1008306,0.3569852,0.01304778,magicTap
7,-0.4767519,0.9976404,-0.1012506,0.6162431,0.02537264,magicTap
7,-0.4767519,0.9976404,-0.1012506,0.6162431,0.02537264,magicTap
7,-0.4769565,0.9986075,-0.1016726,1.418533,0.0537433,magicTap
7,-0.4772363,0.9991461,-0.1015415,-1.134846,0.03104637,magicTap
7,-0.4772363,0.9991461,-0.1015415,-1.134846,0.03104637,magicTap
7,-0.4783199,1.000826,-0.1004725,4.115271,0.1133518,magicTap
7,-0.4790018,1.001241,-0.09992218,-3.243759,0.0484766,magicTap
7,-0.4797097,1.001654,-0.09937525,0.03918279,0.04926026,magicTap
7,-0.4800722,1.001858,-0.09909916,-1.21478,0.02496466,magicTap
7,-0.4800722,1.001858,-0.09909916,-1.21478,0.02496466,magicTap
7,-0.4821615,1.002102,-0.09928131,4.030468,0.105574,magicTap
7,-0.4821615,1.002102,-0.09928131,4.030468,0.105574,magicTap
7,-0.4823535,1.001889,-0.09847641,-3.142545,0.0427231,magicTap
7,-0.4824948,1.001476,-0.09791756,-0.362069,0.03548172,magicTap
7,-0.4824948,1.001476,-0.09791756,-0.362069,0.03548172,magicTap
7,-0.4837444,0.9996157,-0.09527349,6.890385,0.1732894,magicTap
7,-0.4839552,0.9995397,-0.09486151,-7.492021,0.02344899,magicTap
7,-0.4841074,0.9994213,-0.094594,-0.3479799,0.01648939,magicTap
7,-0.4841074,0.9994213,-0.094594,-0.3479799,0.01648939,magicTap
7,-0.4852482,0.9989741,-0.09338093,3.486014,0.08620968,magicTap
7,-0.4856339,0.9988302,-0.09306717,-3.016531,0.02587907,magicTap
7,-0.4856339,0.9988302,-0.09306717,-3.016531,0.02587907,magicTap
7,-0.4859312,0.9981561,-0.09123087,3.652484,0.09892874,magicTap
7,-0.4867624,0.9974501,-0.08997774,-0.7932417,0.08306391,magicTap
7,-0.4867624,0.9974501,-0.08997774,-0.7932417,0.08306391,magicTap
7,-0.487666,0.9961459,-0.08823252,1.743313,0.1179302,magicTap
7,-0.4878181,0.9957957,-0.08802843,-4.814054,0.02164908,magicTap
7,-0.4878181,0.9957957,-0.08802843,-4.814054,0.02164908,magicTap
7,-0.4891684,0.9949915,-0.08642721,4.526527,0.1121796,magicTap
7,-0.4897394,0.9948277,-0.08590031,-3.623807,0.03970348,magicTap
8,-0.4901068,0.9946285,-0.08523464,-0.02020523,0.03929938,magicTap
8,-0.4903491,0.9944357,-0.08481598,0,0,magicTap
8,-0.4941176,0.9967762,-0.08195496,13.19672,0.2639344,magicTap
8,-0.4941176,0.9967762,-0.08195496,13.19672,0.2639344,magicTap
8,-0.4955286,0.995213,-0.08370066,-6.358314,0.1367681,magicTap
8,-0.4955286,0.995213,-0.08370066,-6.358314,0.1367681,magicTap
8,-0.4957864,0.9959016,-0.08361053,-4.986413,0.03703985,magicTap
8,-0.4957864,0.9959016,-0.08361053,-1.851993,0,magicTap
8,-0.4957864,0.9959016,-0.08361053,-1.851993,0,magicTap
8,-0.4962723,0.9971947,-0.0852809,5.418913,0.1083783,magicTap
8,-0.4962723,0.9971947,-0.0852809,-5.418913,0,magicTap
8,-0.4967805,0.9976652,-0.08578014,2.13447,0.04268941,magicTap
8,-0.4967805,0.9976652,-0.08578014,2.13447,0.04268941,magicTap
8,-0.4974187,0.998396,-0.0854497,0.4279107,0.05124762,magicTap
8,-0.4975639,0.9982209,-0.08583212,-1.449879,0.02225005,magicTap
8,-0.4975639,0.9982209,-0.08583212,-1.449879,0.02225005,magicTap
8,-0.4979279,0.9988024,-0.08626938,0.9213391,0.04067683,magicTap
8,-0.4983767,0.9992973,-0.08631039,-0.3605332,0.03346616,magicTap
8,-0.4983767,0.9992973,-0.08631039,-0.3605332,0.03346616,magicTap
8,-0.4975798,1.001009,-0.08668613,3.139811,0.09626237,magicTap
8,-0.4977098,1.001359,-0.08707094,-3.472737,0.02680763,magicTap
8,-0.4977098,1.001359,-0.08707094,-3.472737,0.02680763,magicTap
8,-0.4978785,1.001878,-0.08764458,0.6381152,0.03956994,magicTap
8,-0.4982308,1.001948,-0.08800745,-0.7017685,0.02553457,magicTap
8,-0.4982038,1.00206,-0.08824587,-0.6153097,0.01322837,magicTap
8,-0.4982038,1.00206,-0.08824587,-0.6153097,0.01322837,magicTap
8,-0.4979461,1.002358,-0.08838177,0.3818278,0.02086493,magicTap
8,-0.4977198,1.002612,-0.08862829,0.006155204,0.02098803,magicTap
8,-0.497608,1.002999,-0.08931589,0.9426817,0.03984167,magicTap
8,-0.497608,1.002999,-0.08931589,0.9426817,0.03984167,magicTap
8,-0.4972939,1.002916,-0.0890379,-0.9235035,0.0213716,magicTap
8,-0.4972939,1.002916,-0.0890379,-0.9235035,0.0213716,magicTap
8,-0.496392,1.003562,-0.08924723,1.752696,0.05642552,magicTap
8,-0.4959992,1.003842,-0.08939886,-1.556454,0.02529644,magicTap
8,-0.4956389,1.004158,-0.08955097,-0.008296128,0.02513051,magicTap
8,-0.4956389,1.004158,-0.08955097,-0.008296128,0.02513051,magicTap
8,-0.4951648,1.004254,-0.08982086,0.128583,0.02770217,magicTap
8,-0.4930755,1.001397,-0.09023237,7.523975,0.1781817,magicTap
8,-0.4921123,1.001047,-0.0909605,-5.766161,0.06285846,magicTap
8,-0.4921123,1.001047,-0.0909605,-5.766161,0.06285846,magicTap
8,-0.4897898,1.000256,-0.09250212,4.101274,0.1448839,magicTap
8,-0.4897898,1.000256,-0.09250212,4.101274,0.1448839,magicTap
8,-0.4820449,1.002132,-0.09694433,15.56452,0.4561744,magicTap
8,-0.4796522,1.009563,-0.09893274,-2.669787,0.4027786,magicTap
8,-0.4796522,1.009563,-0.09893274,-2.669787,0.4027786,magicTap
8,-0.4749111,1.024718,-0.09885454,19.55939,0.7939664,magicTap
8,-0.4663537,1.048479,-0.09826183,23.45858,1.263138,magicTap
8,-0.462075,1.059506,-0.09804773,-33.58371,0.5914638,magicTap
8,-0.462075,1.059506,-0.09804773,-33.58371,0.5914638,magicTap
8,-0.4521565,1.077297,-0.09849834,21.36183,1.0187,magicTap
8,-0.4346956,1.101701,-0.09629631,24.28504,1.504401,magicTap
8,-0.4346956,1.101701,-0.09629631,24.28504,1.504401,magicTap
8,-0.4166974,1.122932,-0.09413052,-5.426741,1.395866,magicTap
8,-0.4103918,1.129226,-0.09440899,-47.50903,0.4456857,magicTap
8,-0.4103918,1.129226,-0.09440899,-47.50903,0.4456857,magicTap
8,-0.371566,1.169587,-0.08836889,118.5378,2.816441,magicTap
8,-0.3564366,1.181183,-0.08473063,-92.30618,0.9703174,magicTap
8,-0.3423429,1.192513,-0.08174944,-2.696955,0.9163783,magicTap
8,-0.3423429,1.192513,-0.08174944,-2.696955,0.9163783,magicTap
8,-0.2988289,1.23085,-0.08367443,99.24214,2.901221,magicTap
8,-0.2800169,1.239555,-0.07879114,-91.82124,1.064796,magicTap
8,-0.2800169,1.239555,-0.07879114,-91.82124,1.064796,magicTap
8,-0.2540913,1.251443,-0.07049513,21.01856,1.485168,magicTap
8,-0.2380851,1.260238,-0.06658459,-27.56431,0.9338813,magicTap
8,-0.2380851,1.260238,-0.06658459,-27.56431,0.9338813,magicTap
8,-0.1865513,1.287418,-0.05741644,100.7537,2.948955,magicTap
8,-0.1718925,1.305664,-0.04819202,-84.55551,1.257845,magicTap
8,-0.1718925,1.305664,-0.04819202,-84.55551,1.257845,magicTap
8,-0.1328126,1.331192,-0.04962397,53.85992,2.335043,magicTap
8,-0.1184515,1.339626,-0.05043983,-75.06547,0.8337339,magicTap
8,-0.09638231,1.350967,-0.05122089,20.37551,1.241244,magicTap
8,-0.09638231,1.350967,-0.05122089,20.37551,1.241244,magicTap
8,-0.06880018,1.363957,-0.05171585,-76.23024,0,magicTap
8,-0.06880018,1.363957,-0.05171585,-76.23024,0,magicTap
8,-0.02539998,1.375389,-0.05569363,112.6409,2.252818,magicTap
8,-0.006150421,1.381912,-0.0522933,-61.12284,1.030361,magicTap
8,-0.006150421,1.381912,-0.0522933,-61.12284,1.030361,magicTap
8,0.03256602,1.392774,-0.04977036,49.2076,2.014513,magicTap
8,0.04324841,1.395553,-0.04870653,-73.00231,0.5544671,magicTap
8,0.04324841,1.395553,-0.04870653,-73.00231,0.5544671,magicTap
8,0.06092227,1.398998,-0.04996777,17.40315,0.90253,magicTap
8,0.08135473,1.40445,-0.0542345,8.806673,1.078663,magicTap
8,0.09045895,1.405686,-0.05313635,-30.80035,0.4626565,magicTap
8,0.09045895,1.405686,-0.05313635,-30.80035,0.4626565,magicTap
8,0.1015063,1.407556,-0.04999495,5.958744,0.5818313,magicTap
8,0.1175985,1.410062,-0.04601145,12.82403,0.838312,magicTap
8,0.1175985,1.410062,-0.04601145,12.82403,0.838312,magicTap
8,0.1327783,1.412057,-0.04202223,-2.361852,0.7910749,magicTap
8,0.1357656,1.413139,-0.04222679,-31.59442,0.1591865,magicTap
8,0.1357656,1.413139,-0.04222679,-31.59442,0.1591865,magicTap
8,0.1494103,1.412647,-0.05126286,32.97287,0.8186438,magicTap
8,0.153391,1.412305,-0.0541172,-28.65669,0.2455101,magicTap
8,0.153391,1.412305,-0.0541172,-28.65669,0.2455101,magicTap
8,0.156232,1.411286,-0.05516768,-4.286337,0.1597833,magicTap
8,0.1560251,1.411001,-0.05555058,-6.687897,0.02602542,magicTap
8,0.1568267,1.411479,-0.05533075,1.095961,0.04794464,magicTap
8,0.1568267,1.411479,-0.05533075,1.095961,0.04794464,magicTap
8,0.1590601,1.412076,-0.05513668,3.402513,0.1159949,magicTap
8,0.1594026,1.411346,-0.0552969,-3.744957,0.04109575,magicTap
8,0.1594026,1.411346,-0.0552969,-3.744957,0.04109575,magicTap
8,0.1611601,1.410244,-0.05336428,5.033249,0.1417607,magicTap
8,0.1615306,1.411198,-0.05183268,-2.483283,0.09209508,magicTap
8,0.1614265,1.41133,-0.05162239,-3.93057,0.01348368,magicTap
8,0.1614265,1.41133,-0.05162239,-3.93057,0.01348368,magicTap
8,0.1606579,1.411717,-0.05226946,2.016964,0.05382295,magicTap
8,0.1596295,1.41168,-0.0517478,0.1932373,0.0576877,magicTap
8,0.1596295,1.41168,-0.0517478,0.1932373,0.0576877,magicTap
9,0.1567789,1.411358,-0.05239916,4.469894,0.1470856,magicTap
9,0.1534799,1.410823,-0.05309057,0,0,magicTap
9,0.1438642,1.418968,-0.0539794,31.58258,0.6316516,magicTap
9,0.1421616,1.418018,-0.05411148,-26.69675,0.09771649,magicTap
9,0.1421616,1.418018,-0.05411148,-26.69675,0.09771649,magicTap
9,0.1456741,1.421124,-0.05588675,7.648772,0.2506919,magicTap
9,0.1456741,1.421124,-0.05588675,7.648772,0.2506919,magicTap
9,0.1456812,1.421516,-0.05640936,-10.90169,0.03265814,magicTap
9,0.1446099,1.421333,-0.05694294,1.39399,0.06053794,magicTap
9,0.1441036,1.421246,-0.05720091,-1.589986,0.02873821,magicTap
9,0.1441036,1.421246,-0.05720091,-1.589986,0.02873821,magicTap
9,0.143496,1.421532,-0.05702114,0.3003352,0.03474492,magicTap
9,0.1434198,1.421209,-0.05685806,-0.8137728,0.01846946,magicTap
9,0.1434226,1.421194,-0.05717611,-0.1274031,0.0159214,magicTap
9,0.1434226,1.421194,-0.05717611,-0.1274031,0.0159214,magicTap
9,0.1431395,1.421057,-0.05749035,0.3151385,0.02222417,magicTap
9,0.1431395,1.421057,-0.05749035,0.3151385,0.02222417,magicTap
9,0.1426585,1.420515,-0.05795813,1.04609,0.04314598,magicTap
9,0.1424334,1.420403,-0.05834055,-1.01353,0.02287538,magicTap
9,0.1424334,1.420403,-0.05834055,-1.01353,0.02287538,magicTap
9,0.1423868,1.420312,-0.0585146,-0.6392063,0.01009126,magicTap
9,0.1423365,1.420123,-0.05889797,0.5721186,0.02153363,magicTap
9,0.1422938,1.419696,-0.05982924,1.485914,0.05125191,magicTap
9,0.1422938,1.419696,-0.05982924,1.485914,0.05125191,magicTap
9,0.1413548,1.418819,-0.05982113,0.649609,0.06424409,magicTap
9,0.1407982,1.418626,-0.0598917,-1.728438,0.02967533,magicTap
9,0.1407982,1.418626,-0.0598917,-1.728438,0.02967533,magicTap
9,0.1386216,1.416852,-0.06049442,5.695199,0.1435793,magicTap
9,0.1378294,1.415996,-0.06033802,-4.237131,0.05883668,magicTap
9,0.1378294,1.415996,-0.06033802,-4.237131,0.05883668,magicTap
9,0.1353053,1.414483,-0.06023502,4.41973,0.1472313,magicTap
9,0.1317979,1.413421,-0.05983973,1.853315,0.1842976,magicTap
9,0.1317979,1.413421,-0.05983973,1.853315,0.1842976,magicTap
9,0.1282779,1.411654,-0.06082678,0.9362258,0.2030221,magicTap
9,0.1273032,1.411165,-0.06110382,-7.337543,0.05627123,magicTap
9,0.1225065,1.407583,-0.06212711,12.36976,0.3036664,magicTap
9,0.1225065,1.407583,-0.06212711,12.36976,0.3036664,magicTap
9,0.1180161,1.405162,-0.06257915,-2.380489,0.2560567,magicTap
9,0.1168438,1.404418,-0.06271935,-9.314013,0.06977642,magicTap
9,0.1168438,1.404418,-0.06271935,-9.314013,0.06977642,magicTap
9,0.1092795,1.399891,-0.06225348,18.58138,0.441404,magicTap
9,0.1062647,1.39905,-0.06184864,-14.1804,0.1577959,magicTap
9,0.1062647,1.39905,-0.06184864,-14.1804,0.1577959,magicTap
9,0.1029491,1.396165,-0.06014538,3.894513,0.2356862,magicTap
9,0.09944481,1.392259,-0.05648804,4.20636,0.3198134,magicTap
9,0.09944481,1.392259,-0.05648804,4.20636,0.3198134,magicTap
9,0.09620905,1.388768,-0.0532589,-1.610808,0.2875972,magicTap
9,0.0956623,1.388202,-0.0524478,-11.5553,0.05649121,magicTap
9,0.09355831,1.386761,-0.05110264,4.383386,0.1441589,magicTap
9,0.09355831,1.386761,-0.05110264,4.383386,0.1441589,magicTap
9,0.08528911,1.380616,-0.04615688,21.36227,0.5714043,magicTap
9,0.08208634,1.37854,-0.04477215,-18.41867,0.2030309,magicTap
9,0.0804075,1.376843,-0.04375124,-3.66196,0.1297917,magicTap
9,0.0804075,1.376843,-0.04375124,-3.66196,0.1297917,magicTap
9,0.06947993,1.367113,-0.03998375,31.28282,0.755448,magicTap
9,0.06947993,1.367113,-0.03998375,31.28282,0.755448,magicTap
9,0.06315562,1.362127,-0.03754997,-16.73922,0.4206637,magicTap
9,0.05997407,1.35927,-0.03637934,-9.950104,0.2216616,magicTap
9,0.05337032,1.353121,-0.03379869,12.37968,0.4692553,magicTap
9,0.05337032,1.353121,-0.03379869,12.37968,0.4692553,magicTap
9,0.04807936,1.349298,-0.03306103,-7.040349,0.3284483,magicTap
9,0.04694286,1.348721,-0.03282356,-13.18037,0.06484092,magicTap
9,0.04151035,1.346025,-0.03024626,13.2313,0.3294669,magicTap
9,0.04151035,1.346025,-0.03024626,13.2313,0.3294669,magicTap
9,0.03644066,1.342858,-0.0280571,-0.5580634,0.3183056,magicTap
9,0.03644066,1.342858,-0.0280571,-0.5580634,0.3183056,magicTap
9,0.03257767,1.339819,-0.02637196,-2.926278,0.25978,magicTap
9,0.02488726,1.33263,-0.0229311,14.69946,0.5537693,magicTap
9,0.01549122,1.325083,-0.02220678,2.496219,0.6036937,magicTap
9,0.01549122,1.325083,-0.02220678,2.496219,0.6036937,magicTap
9,0.002846623,1.314148,-0.02161121,11.6344,0.8363817,magicTap
9,-0.02289542,1.290127,-0.02406979,46.41676,1.764717,magicTap
9,-0.02289542,1.290127,-0.02406979,46.41676,1.764717,magicTap
9,-0.05472146,1.262109,-0.0275321,18.12105,2.127138,magicTap
9,-0.07416479,1.243178,-0.02891588,-38.42558,1.358626,magicTap
9,-0.07416479,1.243178,-0.02891588,-38.42558,1.358626,magicTap
9,-0.1171814,1.191108,-0.02777433,100.9436,3.377497,magicTap
9,-0.1325247,1.168889,-0.02977562,-101.1842,1.353814,magicTap
9,-0.1325247,1.168889,-0.02977562,-101.1842,1.353814,magicTap
9,-0.1527717,1.132232,-0.03118849,37.06092,2.095032,magicTap
9,-0.1785577,1.089223,-0.0378809,21.72595,2.529551,magicTap
9,-0.1903428,1.070127,-0.04131889,-69.72236,1.135104,magicTap
9,-0.1903428,1.070127,-0.04131889,-69.72236,1.135104,magicTap
9,-0.2099946,1.041131,-0.0520606,34.83996,1.831903,magicTap
9,-0.2145656,1.029949,-0.04922056,-60.57191,0.6204648,magicTap
9,-0.2145656,1.029949,-0.04922056,-60.57191,0.6204648,magicTap
9,-0.235961,0.9731644,-0.05313396,120.9959,3.040382,magicTap
9,-0.2432937,0.953326,-0.05343819,-99.13818,1.057619,magicTap
9,-0.2432937,0.953326,-0.05343819,-99.13818,1.057619,magicTap
9,-0.2599091,0.9115222,-0.05025721,59.86203,2.254859,magicTap
9,-0.2658279,0.8995817,-0.05280924,-78.82024,0.6784543,magicTap
9,-0.2681023,0.8921108,-0.05246592,-14.38025,0.3908494,magicTap
9,-0.2681023,0.8921108,-0.05246592,-14.38025,0.3908494,magicTap
9,-0.2718477,0.8811731,-0.05464697,9.870177,0.588253,magicTap
9,-0.2805221,0.8626351,-0.05820274,22.52159,1.038685,magicTap
9,-0.2805221,0.8626351,-0.05820274,22.52159,1.038685,magicTap
9,-0.2853648,0.8427587,-0.05996513,-0.6000042,1.026685,magicTap
9,-0.2853695,0.8398002,-0.06086254,-43.60525,0.1545796,magicTap
9,-0.2853695,0.8398002,-0.06086254,-43.60525,0.1545796,magicTap
9,-0.285308,0.8255966,-0.06825876,32.30605,0.8007007,magicTap
9,-0.2872015,0.8195952,-0.06899357,-24.19559,0.3167889,magicTap
9,-0.2875561,0.8157831,-0.0695858,-6.154276,0.1937034,magicTap
9,-0.2875561,0.8157831,-0.0695858,-6.154276,0.1937034,magicTap
9,-0.2872822,0.8094927,-0.06959724,6.055851,0.3148204,magicTap
9,-0.2867356,0.8065202,-0.06873941,-7.886633,0.1570878,magicTap
9,-0.2867356,0.8065202,-0.06873941,-7.886633,0.1570878,magicTap
9,-0.2863956,0.8011848,-0.06791735,5.668073,0.2704493,magicTap
9,-0.2862731,0.7966139,-0.06803131,-2.087402,0.2287012,magicTap
9,-0.2862731,0.7966139,-0.06803131,-2.087402,0.2287012,magicTap
9,-0.2852071,0.7976686,-0.06706429,-6.974149,0.08921822,magicTap
9,-0.2849271,0.7986891,-0.06643724,-1.385815,0.06150193,magicTap
9,-0.2849271,0.7986891,-0.06643724,-1.385815,0.06150193,magicTap
9,-0.2848288,0.8008094,-0.06615162,2.279059,0.1070831,magicTap
10,-0.2845426,0.8006107,-0.06633282,-4.372324,0.01963666,magicTap
10,-0.284514,0.8001972,-0.06655598,0,0,magicTap
10,-0.2879784,0.7951034,-0.06560278,15.5838,0.311676,magicTap
10,-0.2879784,0.7951034,-0.06560278,15.5838,0.311676,magicTap
10,-0.2879784,0.7951034,-0.06560278,15.5838,0.311676,magicTap
10,-0.2888683,0.7943131,-0.06406927,-10.73079,0.09706033,magicTap
10,-0.2891731,0.7945876,-0.06397295,-3.799613,0.02106807,magicTap
10,-0.2891731,0.7945876,-0.06397295,-3.799613,0.02106807,magicTap
10,-0.2893671,0.7939855,-0.06374884,0.6243035,0.03355414,magicTap
10,-0.2897471,0.7945366,-0.06389427,0.03468152,0.03424777,magicTap
10,-0.2897471,0.7945366,-0.06389427,0.03468152,0.03424777,magicTap
10,-0.2900133,0.7959154,-0.06440926,2.026987,0.0747875,magicTap
10,-0.2900666,0.7963464,-0.06433821,-2.639371,0.02200007,magicTap
10,-0.2901088,0.7967284,-0.06426907,-0.1236082,0.0195279,magicTap
10,-0.2901262,0.7969093,-0.06423473,-0.5140275,0.009247355,magicTap
10,-0.2901262,0.7969093,-0.06423473,-0.5140275,0.009247355,magicTap
10,-0.2907778,0.7982874,-0.0647397,3.552216,0.08029167,magicTap
10,-0.2907778,0.7982874,-0.0647397,3.552216,0.08029167,magicTap
10,-0.2911631,0.7994311,-0.06547499,-0.4814543,0.07066258,magicTap
10,-0.2912027,0.7999493,-0.06582975,-1.960118,0.03146022,magicTap
10,-0.2912027,0.7999493,-0.06582975,-1.960118,0.03146022,magicTap
10,-0.2909076,0.8003092,-0.06565571,-0.3305882,0.02484846,magicTap
10,-0.2906536,0.800657,-0.06582355,-0.08698525,0.02310875,magicTap
10,-0.2906536,0.800657,-0.06582355,-0.08698525,0.02310875,magicTap
10,-0.2901011,0.801746,-0.06604815,1.948632,0.06208139,magicTap
10,-0.2891032,0.8034208,-0.06634092,1.824498,0.09857135,magicTap
10,-0.2891032,0.8034208,-0.06634092,1.824498,0.09857135,magicTap
10,-0.288559,0.8049229,-0.0662632,-0.9297051,0.07997724,magicTap
10,-0.2881519,0.8059282,-0.06622934,-1.286225,0.05425275,magicTap
10,-0.2878096,0.8064478,-0.06608105,-1.113525,0.03198224,magicTap
10,-0.2878096,0.8064478,-0.06608105,-1.113525,0.03198224,magicTap
10,-0.2857706,0.8108097,-0.0657692,10.46355,0.2412532,magicTap
10,-0.2850145,0.8125166,-0.06580734,-7.394643,0.09336036,magicTap
10,-0.2850145,0.8125166,-0.06580734,-7.394643,0.09336036,magicTap
10,-0.2831144,0.820733,-0.06579208,16.41525,0.4216653,magicTap
10,-0.2822397,0.823967,-0.06566429,-12.7016,0.1676333,magicTap
10,-0.2813217,0.827071,-0.06554747,-0.2843708,0.1619459,magicTap
10,-0.2813217,0.827071,-0.06554747,-0.2843708,0.1619459,magicTap
10,-0.2804413,0.8362842,-0.06528854,15.0497,0.4629398,magicTap
10,-0.2804413,0.8362842,-0.06528854,15.0497,0.4629398,magicTap
10,-0.2779051,0.8554977,-0.0654459,25.30519,0.9690436,magicTap
10,-0.2767347,0.8605586,-0.06549692,-35.46538,0.259736,magicTap
10,-0.2761278,0.8631591,-0.06554461,-6.309939,0.1335372,magicTap
10,-0.2761278,0.8631591,-0.06554461,-6.309939,0.1335372,magicTap
10,-0.2722851,0.8798662,-0.06460524,36.24596,0.8584565,magicTap
10,-0.2710416,0.8846231,-0.06258821,-29.63707,0.2657152,magicTap
10,-0.2710416,0.8846231,-0.06258821,-29.63707,0.2657152,magicTap
10,-0.268978,0.8936023,-0.06226683,9.761611,0.4609474,magicTap
10,-0.266025,0.9055719,-0.06201982,7.780069,0.6165488,magicTap
10,-0.266025,0.9055719,-0.06201982,7.780069,0.6165488,magicTap
10,-0.2632532,0.9158183,-0.05850983,-2.877513,0.5589985,magicTap
10,-0.2624732,0.9190258,-0.05792379,-19.56858,0.1676269,magicTap
10,-0.2591598,0.9362588,-0.05533409,35.96543,0.8869356,magicTap
10,-0.2591598,0.9362588,-0.05533409,35.96543,0.8869356,magicTap
10,-0.2575904,0.9542482,-0.05074453,2.232963,0.9315948,magicTap
10,-0.2563429,0.9675109,-0.04930735,-13.0834,0.6699268,magicTap
10,-0.2563429,0.9675109,-0.04930735,-13.0834,0.6699268,magicTap
10,-0.2510796,1.017687,-0.04200315,93.94638,2.548854,magicTap
10,-0.2477971,1.040704,-0.03924465,-68.91024,1.17065,magicTap
10,-0.2477971,1.040704,-0.03924465,-68.91024,1.17065,magicTap
10,-0.2430092,1.072455,-0.03563547,22.24892,1.615628,magicTap
10,-0.2376087,1.129668,-0.03954029,63.21715,2.879971,magicTap
10,-0.2331457,1.155797,-0.03950691,-77.72994,1.325372,magicTap
10,-0.2331457,1.155797,-0.03950691,-77.72994,1.325372,magicTap
10,-0.2225181,1.215142,-0.03414536,85.05018,3.026376,magicTap
10,-0.2197883,1.230717,-0.03519678,-111.7009,0.792357,magicTap
10,-0.2197883,1.230717,-0.03519678,-111.7009,0.792357,magicTap
10,-0.2067088,1.306731,-0.03494406,153.2101,3.856558,magicTap
10,-0.2022464,1.328838,-0.04074335,-134.612,1.164318,magicTap
10,-0.1996198,1.340464,-0.04005241,-28.366,0.5969977,magicTap
10,-0.1996198,1.340464,-0.04005241,-28.366,0.5969977,magicTap
10,-0.1861997,1.388387,-0.05857992,102.9088,2.655174,magicTap
10,-0.1861997,1.388387,-0.05857992,102.9088,2.655174,magicTap
