Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
13,0.2413058,1.097231,0.5378108,1.949635,0.03920408,magicTap,4,-1,0.0003067181,1.148288,0.01366806,-0.1350656,0.02015745,-0.01448493,0.2325439,1.017403,0.5127473
13,0.2405374,1.096932,0.5381126,0.2347119,0.04389831,magicTap,4,-1,-0.0003821738,1.148391,0.01399612,-0.1343035,0.01871748,-0.01420654,0.2319664,1.017004,0.5130391
13,0.2401864,1.09645,0.5384121,-0.5269474,0.03335937,magicTap,4,-1,-0.0006774701,1.14839,0.01420403,-0.1339427,0.01799794,-0.01431783,0.2315579,1.016848,0.5132127
13,0.2397408,1.096311,0.5384798,-0.4886287,0.02358679,magicTap,4,-1,-0.0009830669,1.148225,0.01445389,-0.1335087,0.01683679,-0.01412008,0.2310224,1.016795,0.5133014
13,0.2392975,1.096141,0.5385513,0.02049142,0.02399662,magicTap,4,-1,-0.001556933,1.148087,0.01494837,-0.132782,0.01539349,-0.01342014,0.2304635,1.01673,0.5133877
13,0.2381766,1.096222,0.5388746,1.723801,0.05847265,magicTap,4,-1,-0.001808401,1.148174,0.01510334,-0.1324376,0.01460022,-0.01287021,0.2294279,1.016786,0.5138249
13,0.2369893,1.095907,0.5393114,0.3356299,0.06518525,magicTap,4,-1,-0.002513047,1.148107,0.01544857,-0.1314869,0.01341049,-0.01267893,0.22818,1.016592,0.5142813
13,0.2293571,1.09344,0.5416136,17.60278,0.4172409,magicTap,4,-1,-0.002912,1.147889,0.01560688,-0.1308257,0.01261707,-0.01289059,0.2208294,1.014757,0.5161986
13,0.2254679,1.092332,0.5425029,-10.51046,0.2070317,magicTap,4,-1,-0.003627859,1.147704,0.01598692,-0.1295451,0.01126213,-0.01247259,0.2172076,1.013817,0.5168099
13,0.2151401,1.089625,0.5451889,17.17132,0.550458,magicTap,4,-1,-0.003990826,1.14759,0.01616526,-0.1290481,0.01055184,-0.0120358,0.2080987,1.011394,0.5186396
13,0.2042125,1.087513,0.5470128,0.6730437,0.5639189,magicTap,3,-1,-0.004973784,1.147338,0.01650238,-0.1278581,0.008626988,-0.01080912,0.1985795,1.009321,0.5201883
13,0.1707796,1.081301,0.5451913,56.93867,1.702692,magicTap,3,-1,-0.004973784,1.147338,0.01650238,-0.1278581,0.008626988,-0.01080912,0.1677414,1.003466,0.5180311
13,0.1707796,1.081301,0.5451913,-85.13461,0,magicTap,3,-1,-0.006264422,1.147261,0.01711893,-0.1272368,0.005345204,-0.008049184,0.1677414,1.003466,0.5180311
13,0.1118473,1.075494,0.5388484,148.8909,2.977818,magicTap,3,-1,-0.006745346,1.147104,0.0173068,-0.1268551,0.004500126,-0.007524411,0.1154084,0.9970191,0.5141196
13,0.09140947,1.070122,0.537343,-95.92694,1.059279,magicTap,3,-1,-0.007313784,1.146896,0.01746464,-0.1261708,0.003669836,-0.007325077,0.09578457,0.9915289,0.514225
13,0.06919439,1.060771,0.5363946,7.340914,1.206097,magicTap,3,-1,-0.008718699,1.146787,0.01790237,-0.1245617,0.001040578,-0.007426703,0.07420892,0.9820469,0.5145922
13,0.02228888,1.048651,0.5344706,60.90546,2.424207,magicTap,3,-1,-0.009336124,1.146907,0.01820707,-0.1243146,-0.0006348842,-0.006811484,0.02985061,0.9699519,0.5129757
13,-0.001228191,1.04399,0.5295219,-60.01061,1.223995,magicTap,3,-1,-0.01087904,1.147055,0.0188427,-0.1245499,-0.004248499,-0.00590977,0.007832019,0.9655663,0.5084124
13,-0.04593908,1.033781,0.5213737,55.24995,2.328994,magicTap,3,-1,-0.01180963,1.147006,0.01918602,-0.1246212,-0.006370549,-0.006575922,-0.03332131,0.9563912,0.5009651
13,-0.06569469,1.03094,0.5171123,-65.42789,1.020436,magicTap,3,-1,-0.01279958,1.146966,0.01947069,-0.124536,-0.008226402,-0.007013583,-0.05160005,0.9542691,0.496789
13,-0.08612435,1.028883,0.5105977,2.832359,1.077083,magicTap,3,-1,-0.01453784,1.146953,0.02008963,-0.1244105,-0.0127039,-0.006599514,-0.07110668,0.9529529,0.4893584
13,-0.1189814,1.025151,0.4952936,37.24082,1.821899,magicTap,3,-1,-0.01548309,1.146959,0.02042866,-0.1242835,-0.01504474,-0.006320768,-0.1034303,0.9502799,0.4730339
13,-0.1365241,1.022621,0.4901681,-44.96901,0.9225191,magicTap,3,-1,-0.0172896,1.147014,0.02101326,-0.1234408,-0.01941091,-0.006107214,-0.1202643,0.9485225,0.4677496
13,-0.1688791,1.017725,0.4842339,37.01684,1.662856,magicTap,3,-1,-0.01820889,1.147046,0.02135134,-0.123456,-0.0213184,-0.006187304,-0.1491672,0.9452949,0.4610128
13,-0.1769994,1.016381,0.4867964,-61.59168,0.4310223,magicTap,3,-1,-0.01910208,1.147018,0.02166843,-0.1238249,-0.02318457,-0.006626418,-0.1557784,0.9434189,0.4644856
13,-0.1869737,1.014772,0.4870443,3.714302,0.5053084,magicTap,3,-1,-0.02105827,1.147108,0.02221584,-0.123984,-0.02591689,-0.008169709,-0.1645461,0.9413775,0.4655714
13,-0.2019882,1.012883,0.496388,19.19734,0.8892552,magicTap,3,-1,-0.02206931,1.147232,0.02243471,-0.123911,-0.02705859,-0.009113083,-0.1789565,0.9397693,0.4769316
13,-0.2035926,1.014758,0.5055022,-20.85668,0.4721216,magicTap,1,9,-0.02394839,1.147445,0.02292061,-0.1242064,-0.02940793,-0.008599508,-0.1813638,0.9421842,0.4853859
13,-0.2098666,1.014847,0.5136242,2.052383,0.5131692,magicTap,1,9,-0.02475968,1.1475,0.02309418,-0.1243433,-0.03039031,-0.007440178,-0.1861385,0.9412171,0.4959865
13,-0.2162602,1.014773,0.5153642,-9.091912,0.331331,magicTap,1,9,-0.02652434,1.147576,0.02339411,-0.1244595,-0.03169383,-0.005927831,-0.1916759,0.940265,0.4991269
13,-0.2220554,1.018331,0.5193028,3.079008,0.3929111,magicTap,1,9,-0.02751352,1.147625,0.02353573,-0.1245701,-0.03202222,-0.005857552,-0.1980862,0.9448864,0.503921
13,-0.2232037,1.01976,0.5229163,-9.515561,0.2025999,magicTap,1,9,-0.02935071,1.147747,0.0237999,-0.1255779,-0.03305944,-0.005279714,-0.198451,0.9471403,0.5071988
13,-0.2235784,1.021844,0.526824,0.9808123,0.2222162,magicTap,1,9,-0.03019607,1.147804,0.02387333,-0.1260684,-0.03348375,-0.004601121,-0.1975021,0.9500862,0.509913
13,-0.2250645,1.023458,0.5268269,-5.625896,0.1096983,magicTap,1,9,-0.03103251,1.14787,0.02397585,-0.1265037,-0.03384167,-0.003997981,-0.1986098,0.9521016,0.5098877
13,-0.2254256,1.024216,0.5259299,-2.412419,0.06144988,magicTap,1,9,-0.03181336,1.147842,0.02401543,-0.1267551,-0.03366343,-0.003983369,-0.1983064,0.9531819,0.50946
13,-0.226709,1.024784,0.5252104,0.8696204,0.07884229,magicTap,1,9,-0.03333446,1.147968,0.02417612,-0.1274708,-0.03421423,-0.003218193,-0.1989572,0.9540801,0.509212
14,-0.2273355,1.024615,0.5262775,-0.8197647,0.062447,magicTap,1,9,-0.03810974,1.14851,0.02389669,-0.1319117,-0.02443046,0.005535168,-0.1997733,0.9536344,0.5102191
14,-0.2262819,1.024772,0.5268636,-0.08268654,0.06079327,magicTap,1,9,-0.03810974,1.14851,0.02389669,-0.1319117,-0.02443046,0.005535168,-0.1989227,0.9538798,0.5106144
14,-0.2262819,1.024772,0.5268636,-3.039663,0,magicTap,4,-1,-0.03810974,1.14851,0.02389669,-0.1319117,-0.02443046,0.005535168,-0.1989227,0.9538798,0.5106144
14,-0.2262819,1.024772,0.5268636,0,0,magicTap,4,-1,-0.03810974,1.14851,0.02389669,-0.1319117,-0.02443046,0.005535168,-0.1989227,0.9538798,0.5106144
14,-0.2262819,1.024772,0.5268636,0,0,magicTap,4,-1,-0.03810974,1.14851,0.02389669,-0.1319117,-0.02443046,0.005535168,-0.1989227,0.9538798,0.5106144
14,-0.2262819,1.024772,0.5268636,0,0,magicTap,4,-1,-0.03810974,1.14851,0.02389669,-0.1319117,-0.02443046,0.005535168,-0.1989227,0.9538798,0.5106144
14,-0.2262819,1.024772,0.5268636,0,0,magicTap,4,-1,-0.03810974,1.14851,0.02389669,-0.1319117,-0.02443046,0.005535168,-0.1989227,0.9538798,0.5106144
14,-0.2262819,1.024772,0.5268636,0,0,magicTap,4,-1,-0.03810974,1.14851,0.02389669,-0.1319117,-0.02443046,0.005535168,-0.1989227,0.9538798,0.5106144
14,-0.2262819,1.024772,0.5268636,0,0,magicTap,4,-1,-0.03810974,1.14851,0.02389669,-0.1319117,-0.02443046,0.005535168,-0.1989227,0.9538798,0.5106144
14,-0.2262819,1.024772,0.5268636,0,0,magicTap,4,-1,-0.03810974,1.14851,0.02389669,-0.1319117,-0.02443046,0.005535168,-0.1989227,0.9538798,0.5106144
14,-0.2262819,1.024772,0.5268636,0,0,magicTap,4,-1,-0.03810974,1.14851,0.02389669,-0.1319117,-0.02443046,0.005535168,-0.1989227,0.9538798,0.5106144
14,-0.2262819,1.024772,0.5268636,0,0,magicTap,4,-1,-0.03810974,1.14851,0.02389669,-0.1319117,-0.02443046,0.005535168,-0.1989227,0.9538798,0.5106144
14,-0.2262819,1.024772,0.5268636,0,0,magicTap,4,-1,-0.03810974,1.14851,0.02389669,-0.1319117,-0.02443046,0.005535168,-0.1989227,0.9538798,0.5106144
14,-0.2262819,1.024772,0.5268636,0,0,magicTap,4,-1,-0.03810974,1.14851,0.02389669,-0.1319117,-0.02443046,0.005535168,-0.1989227,0.9538798,0.5106144
14,-0.2262819,1.024772,0.5268636,0,0,magicTap,4,-1,-0.03844095,1.148138,0.02314234,-0.1305135,-0.0234777,0.007524425,-0.1989227,0.9538798,0.5106144
14,-0.2177602,1.014219,0.5345936,39.03129,0.7806258,magicTap,4,-1,-0.03844095,1.148138,0.02314234,-0.1305135,-0.0234777,0.007524425,-0.1891641,0.9453016,0.5140228
14,-0.2177602,1.014219,0.5345936,-39.03129,0,magicTap,4,-1,-0.03844095,1.148138,0.02314234,-0.1305135,-0.0234777,0.007524425,-0.1891641,0.9453016,0.5140228
14,-0.2177602,1.014219,0.5345936,0,0,magicTap,4,-1,-0.03794033,1.147926,0.02253532,-0.1301005,-0.02297835,0.007556349,-0.1891641,0.9453016,0.5140228
14,-0.2224153,1.014205,0.5366902,12.76376,0.2552752,magicTap,4,-1,-0.03772063,1.148008,0.02235889,-0.1305641,-0.02276426,0.007382531,-0.193233,0.9482595,0.5153418
14,-0.2207258,1.014133,0.5349092,-6.62399,0.1227954,magicTap,4,-1,-0.03756078,1.148085,0.02231503,-0.1307241,-0.02270371,0.007252728,-0.19253,0.9484832,0.5132689
14,-0.2195956,1.013615,0.5338101,-1.991109,0.08297324,magicTap,4,-1,-0.03712452,1.148018,0.02194452,-0.1310683,-0.02249893,0.007087144,-0.1915307,0.9479733,0.5121212
14,-0.218138,1.011798,0.5331507,1.903371,0.1210407,magicTap,4,-1,-0.03685971,1.148011,0.02173185,-0.1313746,-0.02212935,0.00682741,-0.1897731,0.9461241,0.5114069
14,-0.2174442,1.011063,0.5331168,-3.522518,0.05059031,magicTap,4,-1,-0.03651479,1.148096,0.02150536,-0.1317119,-0.02177656,0.006836367,-0.1889227,0.9454014,0.5114675
14,-0.2159666,1.010116,0.5330257,1.862853,0.08784737,magicTap,4,-1,-0.03601309,1.148286,0.02118492,-0.1320779,-0.02101335,0.005890673,-0.1871374,0.9443125,0.5115223
14,-0.2147995,1.009449,0.5329127,-1.019087,0.06746563,magicTap,4,-1,-0.03572097,1.14825,0.02093554,-0.1322838,-0.0207182,0.005568353,-0.1856438,0.94345,0.5115929
14,-0.2148708,1.009284,0.5331593,-2.610544,0.01525475,magicTap,4,-1,-0.03545765,1.148285,0.02071953,-0.1323955,-0.02050942,0.005595178,-0.1857018,0.9431073,0.5117545
14,-0.2146437,1.008991,0.5328465,0.448905,0.02423285,magicTap,4,-1,-0.0348729,1.148381,0.02020884,-0.1328907,-0.01980254,0.005703032,-0.1853864,0.9427865,0.5114245
14,-0.2142542,1.008948,0.5321703,0.7420255,0.03907336,magicTap,4,-1,-0.03423857,1.148421,0.01959229,-0.1331,-0.01877822,0.005279138,-0.1849574,0.9426275,0.5108242
14,-0.2131693,1.008929,0.5308847,2.252035,0.08411406,magicTap,4,-1,-0.03390625,1.14847,0.01935673,-0.1332297,-0.01815242,0.00519459,-0.1843198,0.942493,0.509378
14,-0.2128318,1.009294,0.530467,-2.582499,0.03246409,magicTap,4,-1,-0.03322528,1.148766,0.01885271,-0.1338913,-0.0163438,0.005171323,-0.184043,0.9426991,0.5090098
14,-0.2119693,1.00971,0.5291662,2.415065,0.08076538,magicTap,4,-1,-0.03280446,1.148768,0.01856947,-0.1344335,-0.01485229,0.004966517,-0.1833551,0.9429353,0.5077081
14,-0.2115261,1.010611,0.5283117,-0.7424545,0.06591629,magicTap,4,-1,-0.03210046,1.148862,0.0179491,-0.1349092,-0.01253045,0.004609719,-0.183146,0.9437202,0.5070615
14,-0.2106429,1.010992,0.5271645,0.4465871,0.07484803,magicTap,4,-1,-0.03176799,1.148856,0.0176096,-0.1351062,-0.0111026,0.003897863,-0.1824821,0.9438981,0.5059571
14,-0.2096525,1.011345,0.5265489,-0.6962976,0.06092208,magicTap,4,-1,-0.03148355,1.14895,0.01724195,-0.1351001,-0.009435999,0.002849522,-0.1814927,0.9439775,0.5054793
14,-0.2080088,1.012039,0.5254917,2.138642,0.1036949,magicTap,4,-1,-0.0306787,1.149027,0.01660776,-0.1361084,-0.005701284,0.002106965,-0.1798302,0.9441363,0.504704
14,-0.2052988,1.014688,0.5241833,4.838723,0.2004694,magicTap,4,-1,-0.03017441,1.149085,0.01635647,-0.1370273,-0.003668196,0.002500379,-0.1774599,0.9459907,0.5038795
14,-0.2004244,1.017544,0.5213852,5.736972,0.3152088,magicTap,4,-1,-0.02967481,1.149125,0.0160594,-0.1384734,-0.001278129,0.003379909,-0.1727636,0.9487594,0.5013299
14,-0.1930664,1.022607,0.5177803,8.318774,0.4815843,magicTap,3,-1,-0.02875561,1.149191,0.01536274,-0.1398294,0.002771499,0.003278292,-0.1663705,0.9530963,0.4985013
14,-0.1827282,1.030799,0.5119672,11.95706,0.7207255,magicTap,3,-1,-0.0282447,1.149187,0.01496792,-0.1401425,0.004921965,0.003038079,-0.1572913,0.9604232,0.4940314
14,-0.1749682,1.03619,0.5077548,-10.17226,0.5172803,magicTap,3,-1,-0.02720163,1.149238,0.01428127,-0.1407884,0.009314112,0.002970574,-0.1501676,0.9653831,0.4905748
14,-0.1413795,1.063954,0.4892778,92.46938,2.366668,magicTap,3,-1,-0.02668807,1.149291,0.01398373,-0.1413579,0.01145277,0.003187333,-0.120711,0.9910794,0.4753466
14,-0.1253635,1.077807,0.4770174,-57.16159,1.223436,magicTap,3,-1,-0.02562309,1.149647,0.01331854,-0.1420983,0.01579511,0.002319702,-0.1066947,1.004285,0.4640198
14,-0.08705287,1.109326,0.4571495,72.42953,2.672026,magicTap,3,-1,-0.02513338,1.149748,0.01295376,-0.1424496,0.01805477,0.001345304,-0.07294743,1.034928,0.4463258
14,-0.06660242,1.121709,0.463397,-71.82555,1.235515,magicTap,3,-1,-0.02421045,1.149357,0.01226711,-0.1427062,0.02243218,0.0005784535,-0.05425102,1.0472,0.4534621
14,-0.02664833,1.15108,0.4695807,63.15411,2.498598,magicTap,3,-1,-0.02373811,1.149401,0.01189804,-0.1425578,0.02436824,0.001164372,-0.01928928,1.076311,0.4595308
14,-0.004877813,1.160038,0.474297,-64.90659,1.200466,magicTap,3,-1,-0.02330454,1.14953,0.0115366,-0.1426501,0.02620949,0.001519109,0.0003630854,1.085275,0.4645171
14,0.01849144,1.169193,0.4776287,3.273469,1.265935,magicTap,3,-1,-0.02302299,1.149871,0.01125813,-0.1435142,0.02757912,0.001883267,0.02210768,1.094612,0.4703341
14,0.03817829,1.180448,0.4797487,-6.356704,1.138801,magicTap,3,-1,-0.02224166,1.150102,0.01068115,-0.1448092,0.03053237,0.002330096,0.03736765,1.107028,0.4738064
14,0.05649599,1.189972,0.4798832,-5.325145,1.032298,magicTap,3,-1,-0.02147803,1.150185,0.01014471,-0.1461832,0.03217399,0.003451428,0.05188575,1.118262,0.4747181
14,0.1166647,1.211751,0.477963,108.4298,3.200894,magicTap,3,-1,-0.02119795,1.150244,0.009775639,-0.146455,0.03299478,0.003909318,0.1027157,1.1381,0.4686866
14,0.1312997,1.214825,0.4858956,-117.7245,0.8464029,magicTap,3,-1,-0.02092255,1.150338,0.009495258,-0.1469526,0.03354127,0.004320967,0.1163298,1.140878,0.47153
14,0.1477461,1.221028,0.4926891,4.791612,0.9422352,magicTap,3,-1,-0.02025513,1.150439,0.009068012,-0.1476808,0.03371373,0.004923377,0.1318847,1.145426,0.4805498
14,0.1707456,1.230095,0.4886079,15.52983,1.252832,magicTap,3,-1,-0.0196311,1.150753,0.008675098,-0.1483362,0.03375543,0.004926499,0.1505189,1.154586,0.4788213
14,0.1826545,1.238124,0.4747992,-12.83143,0.9962031,magicTap,3,-1,-0.01951466,1.15079,0.008435249,-0.1486479,0.03371903,0.004433689,0.1569895,1.163458,0.4705553
14,0.1878314,1.242111,0.4771247,-32.47134,0.3467764,magicTap,3,-1,-0.01933527,1.150742,0.008224964,-0.1488761,0.03343346,0.004302059,0.1612979,1.16584,0.4739876
14,0.1947691,1.247321,0.4776931,4.398437,0.4347451,magicTap,3,-1,-0.01902734,1.150712,0.007842541,-0.1484276,0.0331272,0.004265414,0.1674178,1.169418,0.4761276
14,0.1975198,1.253447,0.4809709,-3.05569,0.3736313,magicTap,3,-1,-0.01898922,1.150699,0.007629871,-0.147807,0.03271328,0.004229401,0.1707403,1.175563,0.4792681
14,0.1980858,1.25579,0.4864388,-3.742138,0.2987885,magicTap,3,-1,-0.01880512,1.150665,0.007306099,-0.1467131,0.03108274,0.004079556,0.1728228,1.177542,0.4837952
14,0.1989345,1.259026,0.4942923,6.401196,0.4268125,magicTap,3,-1,-0.01886618,1.150578,0.007174015,-0.1465078,0.03015493,0.003933843,0.1759673,1.180094,0.4903455
14,0.1985581,1.261173,0.495728,-14.81615,0.1304896,magicTap,3,-1,-0.01906239,1.150372,0.00703001,-0.1457769,0.02799605,0.003324345,0.1771231,1.181737,0.4909058
14,0.1963011,1.264444,0.4939556,4.354733,0.2175842,magicTap,3,-1,-0.01917448,1.150331,0.006923199,-0.1454744,0.02704907,0.003307113,0.1787044,1.184033,0.4878616
14,0.1948995,1.264472,0.4946547,-6.963071,0.0783228,magicTap,3,-1,-0.01929715,1.150301,0.00681448,-0.1452412,0.02614076,0.003299899,0.1789475,1.18364,0.4878812
14,0.1956008,1.263996,0.4955792,-0.7804264,0.06271427,magicTap,3,-1,-0.01952257,1.150293,0.006639481,-0.1453747,0.02450787,0.003240961,0.18082,1.182918,0.4885588
14,0.1906743,1.262832,0.5016818,16.68665,0.3964472,magicTap,1,2,-0.01961918,1.150341,0.006595135,-0.145657,0.02363067,0.003088853,0.1791091,1.181376,0.4930062
14,0.1886909,1.262536,0.5038896,-12.36603,0.1491266,magicTap,1,2,-0.01979041,1.150424,0.006527901,-0.1461964,0.02264314,0.003400627,0.1783523,1.180986,0.4946222
14,0.1850489,1.262281,0.5064678,3.717326,0.2234731,magicTap,1,2,-0.01985523,1.150411,0.006446838,-0.1462047,0.02258519,0.003552102,0.1771915,1.180389,0.4961715
14,0.1824515,1.2616,0.5067463,-4.424565,0.1349818,magicTap,1,2,-0.01993084,1.150355,0.006321907,-0.1462042,0.02258057,0.003703989,0.1758369,1.179607,0.4959741
14,0.1768042,1.259479,0.5084319,8.910382,0.3131894,magicTap,1,2,-0.01993408,1.150369,0.006314278,-0.1465834,0.02270076,0.003755362,0.1727831,1.177587,0.4962029
14,0.1747925,1.258728,0.509017,-10.09534,0.1112826,magicTap,1,2,-0.01990885,1.150452,0.006320953,-0.1470537,0.02278486,0.00376823,0.171607,1.177106,0.4961891
14,0.1726896,1.257905,0.5093484,0.1410957,0.1141045,magicTap,1,2,-0.0198632,1.150583,0.006323814,-0.1476072,0.02324376,0.003845879,0.170085,1.176246,0.4962273
14,0.1728149,1.256977,0.5062513,2.383623,0.161777,magicTap,1,2,-0.01986029,1.150658,0.006257534,-0.1478404,0.02331402,0.003902848,0.1704868,1.175193,0.4934974
14,0.172697,1.255923,0.5033345,-0.3296986,0.155183,magicTap,1,2,-0.01992244,1.150589,0.006202698,-0.1476175,0.02352007,0.0036231,0.1708013,1.174015,0.4907923
14,0.1709432,1.255546,0.505569,-0.5954109,0.1432748,magicTap,1,2,-0.01995743,1.150574,0.006211281,-0.1474443,0.02342859,0.003772993,0.170092,1.174014,0.4924879
14,0.1702185,1.255288,0.506146,-4.759921,0.04807639,magicTap,1,2,-0.02005529,1.150786,0.006289959,-0.1479499,0.02309884,0.003848438,0.1697033,1.173875,0.4928994
14,0.1680058,1.254658,0.5065632,3.44154,0.1169072,magicTap,1,2,-0.02011573,1.150963,0.00637722,-0.1487462,0.02276282,0.003566841,0.1681944,1.1736,0.4931374
14,0.1675838,1.25414,0.5072575,-3.436711,0.04817295,magicTap,1,2,-0.02028994,1.15106,0.00660944,-0.1489615,0.02180457,0.004115523,0.1678067,1.173125,0.4936709
14,0.1672843,1.253719,0.5082951,0.4894396,0.05796175,magicTap,1,2,-0.02034284,1.15091,0.006655693,-0.1480052,0.02120066,0.005077571,0.1676113,1.172918,0.4945478
14,0.1672145,1.254212,0.5078044,-1.14995,0.03496274,magicTap,1,2,-0.02043857,1.150779,0.006719589,-0.1469281,0.02053372,0.005551341,0.1678607,1.173481,0.4942808
15,0.1671592,1.254202,0.5078678,-1.536263,0.004237489,magicTap,1,2,-0.02130359,1.149973,0.007021904,-0.1424825,0.01411436,0.007713759,0.1677341,1.173597,0.4943352
15,0.1675104,1.254334,0.5078073,0.7381807,0.0190011,magicTap,1,2,-0.02130359,1.149973,0.007021904,-0.1424825,0.01411436,0.007713759,0.1681844,1.173912,0.4942021
15,0.1675104,1.254334,0.5078073,-0.9500551,0,magicTap,4,-1,-0.02130359,1.149973,0.007021904,-0.1424825,0.01411436,0.007713759,0.1681844,1.173912,0.4942021
15,0.1675104,1.254334,0.5078073,0,0,magicTap,4,-1,-0.02130359,1.149973,0.007021904,-0.1424825,0.01411436,0.007713759,0.1681844,1.173912,0.4942021
15,0.1675104,1.254334,0.5078073,0,0,magicTap,4,-1,-0.02130359,1.149973,0.007021904,-0.1424825,0.01411436,0.007713759,0.1681844,1.173912,0.4942021
15,0.1675104,1.254334,0.5078073,0,0,magicTap,4,-1,-0.02130359,1.149973,0.007021904,-0.1424825,0.01411436,0.007713759,0.1681844,1.173912,0.4942021
15,0.1675104,1.254334,0.5078073,0,0,magicTap,4,-1,-0.02130359,1.149973,0.007021904,-0.1424825,0.01411436,0.007713759,0.1681844,1.173912,0.4942021
15,0.1675104,1.254334,0.5078073,0,0,magicTap,4,-1,-0.02130359,1.149973,0.007021904,-0.1424825,0.01411436,0.007713759,0.1681844,1.173912,0.4942021
15,0.1675104,1.254334,0.5078073,0,0,magicTap,4,-1,-0.02130359,1.149973,0.007021904,-0.1424825,0.01411436,0.007713759,0.1681844,1.173912,0.4942021
15,0.1675104,1.254334,0.5078073,0,0,magicTap,4,-1,-0.02130359,1.149973,0.007021904,-0.1424825,0.01411436,0.007713759,0.1681844,1.173912,0.4942021
15,0.1675104,1.254334,0.5078073,0,0,magicTap,4,-1,-0.02130359,1.149973,0.007021904,-0.1424825,0.01411436,0.007713759,0.1681844,1.173912,0.4942021
15,0.1675104,1.254334,0.5078073,0,0,magicTap,4,-1,-0.02130359,1.149973,0.007021904,-0.1424825,0.01411436,0.007713759,0.1681844,1.173912,0.4942021
15,0.1675104,1.254334,0.5078073,0,0,magicTap,4,-1,-0.02130359,1.149973,0.007021904,-0.1424825,0.01411436,0.007713759,0.1681844,1.173912,0.4942021
15,0.1675104,1.254334,0.5078073,0,0,magicTap,4,-1,-0.02130359,1.149973,0.007021904,-0.1424825,0.01411436,0.007713759,0.1681844,1.173912,0.4942021
15,0.1675104,1.254334,0.5078073,0,0,magicTap,4,-1,-0.02158749,1.150012,0.007277489,-0.1428127,0.01304108,0.008638447,0.1681844,1.173912,0.4942021
15,0.173478,1.259966,0.5054293,21.35761,0.4271522,magicTap,4,-1,-0.02158749,1.150012,0.007277489,-0.1428127,0.01304108,0.008638447,0.1744075,1.179652,0.4928713
15,0.173478,1.259966,0.5054293,-21.35761,0,magicTap,4,-1,-0.02158749,1.150012,0.007277489,-0.1428127,0.01304108,0.008638447,0.1744075,1.179652,0.4928713
15,0.173478,1.259966,0.5054293,0,0,magicTap,4,-1,-0.02160159,1.150109,0.007499695,-0.1432521,0.01335484,0.009133293,0.1744075,1.179652,0.4928713
15,0.1700043,1.259713,0.5082064,11.13626,0.2227252,magicTap,4,-1,-0.02157027,1.150091,0.00779295,-0.1428285,0.01422435,0.009303325,0.1737486,1.179929,0.4948831
15,0.1672656,1.255894,0.5092635,0.9059981,0.2408451,magicTap,4,-1,-0.02168395,1.149901,0.00808382,-0.1414944,0.01519087,0.009604516,0.1712517,1.177556,0.4945879
15,0.1681642,1.256345,0.5088773,-9.349604,0.05385306,magicTap,4,-1,-0.02174046,1.149823,0.008094311,-0.1410956,0.01523485,0.009570458,0.1722796,1.177965,0.4943733
15,0.1691587,1.256819,0.5084414,0.2691962,0.05923698,magicTap,4,-1,-0.02197251,1.149613,0.008319855,-0.1397616,0.01518909,0.01012504,0.1734155,1.178395,0.494123
15,0.1693815,1.256891,0.5090179,-1.406364,0.0311097,magicTap,4,-1,-0.02217605,1.149419,0.008404732,-0.1389703,0.01473656,0.01028964,0.1735333,1.178514,0.494616
15,0.1697124,1.256955,0.5092659,-0.5096735,0.02091623,magicTap,4,-1,-0.02260844,1.149059,0.008611202,-0.1380652,0.01393016,0.01102399,0.1741371,1.178436,0.4949498
15,0.1699162,1.256903,0.5098338,0.4681979,0.03028019,magicTap,4,-1,-0.02268363,1.149048,0.008631229,-0.1385041,0.01353195,0.01124132,0.1749031,1.17836,0.4953265
15,0.1696974,1.257096,0.5100884,-0.5452247,0.01937569,magicTap,4,-1,-0.02308062,1.148973,0.008862019,-0.1379249,0.01250634,0.01124664,0.1746156,1.178685,0.4955893
15,0.1703394,1.25716,0.5097909,0.8073101,0.03552189,magicTap,4,-1,-0.02331518,1.14899,0.008978844,-0.1377261,0.01214614,0.01080924,0.1751083,1.178741,0.4954028
15,0.1709288,1.2572,0.5094886,-0.1170116,0.03318166,magicTap,4,-1,-0.02377368,1.149072,0.009220123,-0.137194,0.0114709,0.01138827,0.175558,1.178777,0.4952235
15,0.1707457,1.256598,0.5097971,0.09338986,0.03504946,magicTap,4,-1,-0.02397006,1.14908,0.009358406,-0.1368648,0.01131223,0.01197861,0.1755376,1.17837,0.495523
15,0.1706963,1.256432,0.5098658,-1.287643,0.009296605,magicTap,4,-1,-0.02435116,1.149076,0.009647369,-0.1356444,0.01121678,0.01280642,0.1755731,1.178252,0.4956226
15,0.1697072,1.255558,0.510448,3.141559,0.07212778,magicTap,4,-1,-0.02455345,1.148932,0.009768486,-0.1349006,0.01117714,0.01332992,0.1747804,1.17744,0.4962039
15,0.1688529,1.254949,0.5110431,-0.5910413,0.06030696,magicTap,4,-1,-0.02475233,1.148722,0.00985527,-0.1337732,0.01110241,0.01355281,0.1740564,1.17695,0.4966202
15,0.1684278,1.254668,0.5107803,-1.581478,0.02867739,magicTap,4,-1,-0.0252094,1.148377,0.00998354,-0.1314766,0.0110402,0.0141491,0.1734705,1.176502,0.4966464
