Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
6,-0.1374175,1.252338,0.5612111,71.84072,2.709165,magicTap,3,-1,-0.06398144,1.170388,-0.01727581,-0.1482794,-0.1078951,-0.01754068,-0.10829,1.217422,0.5352206
6,-0.1539677,1.252867,0.5617523,-94.03931,0.828379,magicTap,3,-1,-0.0655492,1.170614,-0.01776409,-0.1483981,-0.1095457,-0.01898918,-0.1239374,1.220867,0.5359697
6,-0.1913974,1.250374,0.5404339,66.44881,2.157355,magicTap,3,-1,-0.06667176,1.170992,-0.01799631,-0.1505081,-0.1105577,-0.01955032,-0.161201,1.217246,0.5158467
6,-0.2033934,1.244021,0.5285392,-62.74652,0.9024246,magicTap,3,-1,-0.06781669,1.171262,-0.01832628,-0.1516214,-0.1116788,-0.02043271,-0.1736625,1.211866,0.5037394
6,-0.2200371,1.239667,0.51933,3.662491,0.9756744,magicTap,3,-1,-0.07070839,1.171332,-0.01887798,-0.152526,-0.1141022,-0.02293629,-0.1903158,1.209034,0.494545
6,-0.2509946,1.239801,0.5272589,31.10879,1.59785,magicTap,3,-1,-0.07215945,1.171412,-0.01906109,-0.1531593,-0.1158766,-0.02357748,-0.2197446,1.20847,0.5043235
6,-0.2587068,1.235851,0.5237083,-56.48173,0.4682156,magicTap,3,-1,-0.07392938,1.171302,-0.0191741,-0.154432,-0.1185696,-0.02350515,-0.2277108,1.203481,0.5028286
6,-0.2642727,1.232973,0.5256896,-6.981312,0.3285893,magicTap,3,-1,-0.07711813,1.171252,-0.01950598,-0.155281,-0.1221882,-0.02450241,-0.2320476,1.200618,0.5053139
6,-0.2672201,1.229989,0.5206852,-0.1065463,0.3264584,magicTap,3,-1,-0.08007864,1.171192,-0.01968193,-0.1547426,-0.1250983,-0.02283599,-0.2347348,1.196796,0.5010338
6,-0.2879284,1.228476,0.5144982,37.84128,1.083284,magicTap,3,-1,-0.08157291,1.171189,-0.0196681,-0.1544846,-0.1260724,-0.02184252,-0.2545903,1.19566,0.4940915
6,-0.2901838,1.227767,0.5168109,-45.89603,0.1653635,magicTap,3,-1,-0.08469026,1.171124,-0.01942968,-0.1546205,-0.1278418,-0.01958629,-0.2573223,1.194586,0.4960127
6,-0.2914214,1.225687,0.5154734,-1.354989,0.1382637,magicTap,3,-1,-0.08617234,1.171079,-0.01917124,-0.1546254,-0.128649,-0.01858852,-0.2583327,1.192423,0.4955521
6,-0.2898079,1.223089,0.5188346,4.447334,0.2272104,magicTap,3,-1,-0.08749022,1.170811,-0.01897049,-0.1540401,-0.1290335,-0.01779332,-0.2566729,1.190524,0.4979234
6,-0.288437,1.222393,0.5247197,3.846164,0.3041337,magicTap,3,-1,-0.08988865,1.170087,-0.01845646,-0.1517293,-0.1287616,-0.0166186,-0.2556409,1.190251,0.5029273
6,-0.2925352,1.221619,0.5340276,10.29214,0.5099764,magicTap,3,-1,-0.09100548,1.16982,-0.01812029,-0.1503129,-0.1279622,-0.01617219,-0.2597961,1.190399,0.5114727
6,-0.29037,1.2199,0.5354619,-17.71184,0.1557397,magicTap,3,-1,-0.09280863,1.169523,-0.01736927,-0.1486674,-0.1272189,-0.01282459,-0.2584726,1.188413,0.5117574
6,-0.2894865,1.219634,0.5365438,-4.232307,0.0710936,magicTap,3,-1,-0.09372354,1.169474,-0.01691866,-0.1478045,-0.1269799,-0.01127366,-0.2578064,1.187544,0.5128031
6,-0.2902453,1.220566,0.5352135,0.9273749,0.08964109,magicTap,3,-1,-0.09573351,1.168998,-0.01600552,-0.1451968,-0.1253461,-0.01203375,-0.2581735,1.188189,0.5121508
6,-0.2911275,1.221844,0.5352259,-0.5985498,0.0776701,magicTap,3,-1,-0.09649195,1.168814,-0.01551104,-0.1441224,-0.124676,-0.0116313,-0.2585534,1.189143,0.5129371
6,-0.2900018,1.223662,0.5345912,1.691684,0.1115038,magicTap,3,-1,-0.09697523,1.168541,-0.01495123,-0.1433475,-0.1241462,-0.01025602,-0.2575529,1.190227,0.5126076
6,-0.289471,1.223315,0.5339389,-3.300635,0.04549108,magicTap,3,-1,-0.09748413,1.168445,-0.01445818,-0.1429934,-0.122559,-0.008901736,-0.2571867,1.189843,0.5117106
6,-0.289479,1.222936,0.5347667,0.001440383,0.04551989,magicTap,3,-1,-0.09880663,1.168366,-0.01345253,-0.1421835,-0.1214736,-0.00801121,-0.2568638,1.18936,0.5125504
6,-0.2895495,1.223807,0.5342946,0.2066497,0.04965288,magicTap,3,-1,-0.1004166,1.168258,-0.01269388,-0.1411582,-0.1210027,-0.008985604,-0.256743,1.189811,0.5124087
6,-0.2905751,1.226851,0.5311298,8.791739,0.2254877,magicTap,3,-1,-0.1009672,1.167924,-0.01233816,-0.140261,-0.1213033,-0.008550538,-0.2574617,1.192156,0.5102372
6,-0.291036,1.228176,0.5298524,-6.53225,0.09484266,magicTap,3,-1,-0.101983,1.167459,-0.01151323,-0.1376947,-0.1216341,-0.005984309,-0.2579464,1.193192,0.5092592
6,-0.2935359,1.229375,0.525259,8.671204,0.2682667,magicTap,3,-1,-0.1024239,1.167497,-0.01105356,-0.1371909,-0.1211621,-0.00540544,-0.2599887,1.194713,0.5053525
6,-0.2942572,1.229633,0.52244,-6.110096,0.1460648,magicTap,3,-1,-0.1029191,1.167532,-0.01075697,-0.1372297,-0.1203431,-0.005137122,-0.2608492,1.19539,0.5023961
6,-0.2954523,1.230302,0.5255356,1.159508,0.169255,magicTap,3,-1,-0.1040048,1.167001,-0.01015997,-0.1367708,-0.1204041,-0.003722694,-0.2617649,1.196376,0.5053644
6,-0.3007916,1.231349,0.5236821,5.907174,0.2873985,magicTap,3,-1,-0.1044285,1.166698,-0.009948254,-0.135766,-0.1206787,-0.004198286,-0.2664961,1.197515,0.5041728
6,-0.3011281,1.231914,0.5228753,-11.76797,0.05203906,magicTap,3,-1,-0.1049756,1.166389,-0.009545326,-0.133363,-0.1202224,-0.003804683,-0.2665855,1.198053,0.5035586
6,-0.3038915,1.234723,0.5257382,9.575332,0.2435457,magicTap,3,-1,-0.1052086,1.166317,-0.00930357,-0.132891,-0.1200537,-0.002312504,-0.2689526,1.200881,0.5067873
6,-0.3061486,1.235414,0.5236082,-4.228722,0.1589713,magicTap,3,-1,-0.1062002,1.16648,-0.008934498,-0.1330524,-0.1211892,-0.001294699,-0.2711787,1.201517,0.5050139
6,-0.3104068,1.234006,0.5189357,8.242688,0.323825,magicTap,3,-1,-0.1062002,1.16648,-0.008934498,-0.1330524,-0.1211892,-0.001294699,-0.2742849,1.200534,0.5013566
6,-0.3104068,1.234006,0.5189357,-16.19125,0,magicTap,3,-1,-0.1073312,1.166456,-0.008590221,-0.1336812,-0.122491,-0.002229621,-0.2742849,1.200534,0.5013566
6,-0.3145102,1.232627,0.5120807,20.26859,0.4053718,magicTap,3,-1,-0.1077689,1.166394,-0.008469105,-0.1336719,-0.122799,-0.002400032,-0.2772645,1.19896,0.4956312
6,-0.3153631,1.232832,0.5135012,-16.09492,0.08347338,magicTap,3,-1,-0.1079095,1.1662,-0.008470535,-0.1332055,-0.1227897,-0.001942387,-0.2778616,1.199316,0.4969311
6,-0.315798,1.23251,0.5136294,-2.784345,0.02778648,magicTap,3,-1,-0.1082691,1.166107,-0.008368015,-0.1324499,-0.1225395,-0.0007901745,-0.2781361,1.198945,0.4967999
6,-0.3165302,1.233616,0.5153785,4.097656,0.1097396,magicTap,3,-1,-0.108727,1.166073,-0.008238792,-0.1322852,-0.1215785,-0.0003172798,-0.2786069,1.200034,0.4984355
6,-0.3162476,1.234937,0.5159373,-1.83145,0.0731106,magicTap,3,-1,-0.108978,1.16605,-0.008104801,-0.1328845,-0.1204282,0.0001075211,-0.2786445,1.20094,0.4989429
6,-0.3158966,1.235777,0.517179,0.1933821,0.07697824,magicTap,3,-1,-0.1092332,1.166145,-0.008018494,-0.13344,-0.1198438,-0.0008962283,-0.2788981,1.201608,0.4997625
6,-0.3154967,1.235302,0.5177312,-1.771908,0.04154008,magicTap,3,-1,-0.1098293,1.166292,-0.007900238,-0.1336991,-0.1198437,-0.0006205515,-0.2785731,1.201272,0.500123
6,-0.3166088,1.234563,0.5167608,2.049621,0.0825325,magicTap,3,-1,-0.1102346,1.166228,-0.007845879,-0.1334144,-0.1200379,-0.0001867811,-0.2793387,1.201096,0.4993982
6,-0.3163916,1.234231,0.51723,-2.590919,0.03071411,magicTap,3,-1,-0.1107786,1.165976,-0.007760048,-0.1334885,-0.120438,-0.0001034937,-0.2790455,1.200975,0.4997654
6,-0.3161665,1.233968,0.5177331,-0.008714572,0.03053982,magicTap,3,-1,-0.1108081,1.166064,-0.007564068,-0.1339483,-0.1209097,0.0006774704,-0.2786874,1.200893,0.5002279
6,-0.316364,1.233295,0.5176573,0.2362612,0.03526504,magicTap,3,-1,-0.1113839,1.166036,-0.007403374,-0.1344454,-0.1205522,0.001729631,-0.2787869,1.200523,0.5000873
6,-0.3164746,1.232664,0.5175571,-0.1403013,0.03245902,magicTap,3,-1,-0.1117736,1.166023,-0.007141113,-0.1342387,-0.1203514,0.002157399,-0.278826,1.20018,0.499908
6,-0.3156773,1.232074,0.5195093,3.851156,0.1094821,magicTap,3,-1,-0.1120146,1.165872,-0.006975174,-0.1339938,-0.1203821,0.001499236,-0.2778449,1.200045,0.5016146
6,-0.3156105,1.231801,0.5202823,-3.418149,0.04111915,magicTap,3,-1,-0.1122093,1.165681,-0.006593704,-0.1328943,-0.1194881,0.001490647,-0.2776123,1.19993,0.5023923
6,-0.3144881,1.231947,0.5225792,4.345753,0.1280342,magicTap,3,-1,-0.1122157,1.165672,-0.00638485,-0.1326631,-0.1185869,0.002144016,-0.2766951,1.199887,0.504437
6,-0.3144524,1.232438,0.5242372,-2.077755,0.0864791,magicTap,3,-1,-0.1122331,1.16567,-0.006118298,-0.132652,-0.1177118,0.002426979,-0.2767339,1.200334,0.5061216
6,-0.3144794,1.232801,0.5260296,0.2484679,0.09144846,magicTap,1,7,-0.1123263,1.165691,-0.005835533,-0.1326881,-0.1170259,0.002130175,-0.276841,1.200749,0.5079083
6,-0.3140684,1.233351,0.5287275,2.387649,0.1392014,magicTap,1,7,-0.1124619,1.165653,-0.005547523,-0.132808,-0.1168486,0.002144169,-0.2766854,1.201001,0.5106325
6,-0.3136958,1.233869,0.5312715,-0.4035294,0.1311308,magicTap,1,7,-0.1126134,1.165297,-0.00482893,-0.1313207,-0.1159942,0.003811154,-0.2765353,1.201261,0.5131922
6,-0.3133509,1.232616,0.5301352,-2.240994,0.08631097,magicTap,1,7,-0.1127127,1.165195,-0.004579067,-0.13063,-0.1161853,0.003623562,-0.2758097,1.200619,0.5123062
6,-0.313163,1.231947,0.5300207,-2.554902,0.03521293,magicTap,1,7,-0.113034,1.165124,-0.004092216,-0.130116,-0.1163141,0.002438972,-0.2751876,1.200489,0.5122943
6,-0.3136224,1.231665,0.5296798,-0.1668863,0.0318752,magicTap,1,7,-0.113243,1.165129,-0.003858089,-0.1302737,-0.1165126,0.002006214,-0.2755053,1.200521,0.5119495
6,-0.3138598,1.231551,0.5296383,-0.9265195,0.01334481,magicTap,1,7,-0.1133905,1.165086,-0.003626347,-0.1302787,-0.1168103,0.00250831,-0.2756489,1.200386,0.5118847
6,-0.3147061,1.231807,0.5293345,1.670415,0.04675311,magicTap,1,7,-0.1136119,1.164829,-0.003234386,-0.1295439,-0.115916,0.002559846,-0.2762483,1.200743,0.5117216
6,-0.314861,1.232476,0.5299015,-0.1122801,0.04450751,magicTap,1,7,-0.1136409,1.16459,-0.003067017,-0.1291298,-0.1152593,0.002715758,-0.2762153,1.201226,0.512218
7,-0.3152591,1.232883,0.5296774,-0.6962307,0.0305829,magicTap,1,7,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2766427,1.201577,0.5120301
7,-0.3155988,1.233518,0.5293403,0.4588196,0.03975929,magicTap,1,7,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,-1.987965,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1155242,1.163322,0.001433372,-0.1217422,-0.1079224,0.002767661,-0.2771034,1.202124,0.5117388
7,-0.3155988,1.233518,0.5293403,0,0,magicTap,4,-1,-0.1143863,1.162015,0.002345085,-0.1158596,-0.1026308,0.001879771,-0.2771034,1.202124,0.5117388
7,-0.3223732,1.234532,0.5262961,18.73986,0.3747973,magicTap,4,-1,-0.1143863,1.162015,0.002345085,-0.1158596,-0.1026308,0.001879771,-0.283763,1.203267,0.5084376
7,-0.3223732,1.234532,0.5262961,-18.73986,0,magicTap,4,-1,-0.1143863,1.162015,0.002345085,-0.1158596,-0.1026308,0.001879771,-0.283763,1.203267,0.5084376
7,-0.3223732,1.234532,0.5262961,0,0,magicTap,4,-1,-0.1137952,1.161316,0.002817631,-0.1129629,-0.1002238,0.001682104,-0.283763,1.203267,0.5084376
7,-0.3232136,1.23673,0.5265951,5.930205,0.1186041,magicTap,4,-1,-0.1137737,1.161473,0.003011703,-0.1134289,-0.100489,0.001383221,-0.284845,1.203756,0.5093474
7,-0.3211806,1.236376,0.5288706,1.749536,0.1535948,magicTap,4,-1,-0.113057,1.161357,0.003322601,-0.1136014,-0.09855561,0.002363757,-0.2824761,1.203333,0.5117087
7,-0.3211513,1.236619,0.529068,-6.89302,0.01573442,magicTap,4,-1,-0.1124246,1.161539,0.003528595,-0.1138526,-0.09804577,0.00282676,-0.2826846,1.203405,0.5118079
7,-0.3214971,1.236413,0.5286708,0.6277966,0.02829035,magicTap,4,-1,-0.1122308,1.160868,0.003665924,-0.1111617,-0.09795523,-0.001361478,-0.2830553,1.203381,0.5113311
7,-0.3222436,1.236768,0.5280724,1.136694,0.05102423,magicTap,4,-1,-0.1122308,1.160868,0.003665924,-0.1111617,-0.09795523,-0.001361478,-0.2837984,1.203744,0.5106382
7,-0.3222436,1.236768,0.5280724,-2.551212,0,magicTap,4,-1,-0.1114371,1.159899,0.004031658,-0.1073922,-0.09621093,-0.003028786,-0.2837984,1.203744,0.5106382
7,-0.3222458,1.236766,0.5280709,0.007273004,0.0001454601,magicTap,4,-1,-0.1109001,1.158624,0.004424572,-0.1016389,-0.09433514,-0.0009918687,-0.2838022,1.203742,0.5106368
7,-0.3227282,1.238489,0.5271177,5.060869,0.1013628,magicTap,4,-1,-0.1106256,1.157451,0.004840374,-0.09509255,-0.0919021,0.0001991989,-0.2844736,1.204669,0.5102401
7,-0.3231131,1.238923,0.5265226,-2.990716,0.04154852,magicTap,4,-1,-0.1099485,1.155486,0.005601406,-0.0860832,-0.08790757,0.001026597,-0.2848477,1.204948,0.5099115
7,-0.3231131,1.238923,0.5265226,-2.077426,0,magicTap,4,-1,-0.1097324,1.154492,0.005930901,-0.08014203,-0.08504095,0.001426134,-0.2848477,1.204948,0.5099115
7,-0.3226523,1.239081,0.5268493,1.466118,0.02932236,magicTap,4,-1,-0.1094349,1.152408,0.006917,-0.06798008,-0.07830336,0.002883322,-0.2846501,1.204976,0.5101371
7,-0.3215385,1.240497,0.5265365,3.105333,0.09142901,magicTap,4,-1,-0.1089142,1.151324,0.007390499,-0.0629383,-0.07558455,0.00543934,-0.2840017,1.20573,0.509892
7,-0.3216383,1.240564,0.5265999,-4.230879,0.006811429,magicTap,4,-1,-0.1081494,1.150492,0.007980824,-0.05972715,-0.07334448,0.01005792,-0.2841169,1.205703,0.5100594
7,-0.320994,1.241144,0.5251737,3.831266,0.08343675,magicTap,4,-1,-0.1073871,1.148739,0.008834839,-0.05176476,-0.06714565,0.01176966,-0.2835804,1.205968,0.5090957
7,-0.3198199,1.24134,0.5237021,0.5600083,0.09463692,magicTap,3,-1,-0.106544,1.147085,0.009402275,-0.04461035,-0.05798912,0.007217981,-0.2825172,1.205863,0.5080733
7,-0.3126736,1.239494,0.5171719,19.90608,0.4927585,magicTap,3,-1,-0.1057465,1.146284,0.009714603,-0.04114662,-0.0542241,0.008196606,-0.2755887,1.203238,0.5028176
7,-0.3038476,1.235203,0.5125537,2.476946,0.5422974,magicTap,3,-1,-0.1046737,1.145541,0.009994984,-0.03810963,-0.05114929,0.01121381,-0.2672952,1.198492,0.4982872
7,-0.2929586,1.227032,0.5125499,6.920695,0.6807113,magicTap,3,-1,-0.1030036,1.144043,0.01051569,-0.03156938,-0.04351778,0.01429088,-0.2570022,1.190101,0.4980106
7,-0.2776361,1.211427,0.5150175,20.98527,1.100417,magicTap,3,-1,-0.1021862,1.143168,0.01069212,-0.02771222,-0.03860033,0.01335632,-0.24134,1.175796,0.4998627
7,-0.2721595,1.206088,0.515398,-35.87516,0.3829136,magicTap,3,-1,-0.1004342,1.141701,0.01087284,-0.01966764,-0.02852367,0.01192941,-0.2357616,1.171116,0.5000424
7,-0.2452835,1.17958,0.516921,75.30234,1.88896,magicTap,3,-1,-0.09936873,1.140912,0.01091051,-0.0162221,-0.02371625,0.01239192,-0.2097214,1.145251,0.5003076
7,-0.2324463,1.165186,0.5353355,-27.78249,1.33331,magicTap,3,-1,-0.09801012,1.140087,0.01092196,-0.014548,-0.01729989,0.01224113,-0.1968077,1.131518,0.5171041
7,-0.2194254,1.147638,0.5435796,-8.278948,1.167732,magicTap,3,-1,-0.0956603,1.138605,0.01109409,-0.009384407,-0.005248772,0.01097427,-0.1841313,1.11392,0.524509
7,-0.2091012,1.13539,0.5491962,-15.94892,0.8487531,magicTap,3,-1,-0.0926281,1.137357,0.0115304,-0.007362214,0.006228715,0.01579962,-0.1742148,1.101504,0.5294366
7,-0.1686228,1.091008,0.5609078,110.5627,3.060007,magicTap,3,-1,-0.09127361,1.136927,0.01169491,-0.006954824,0.01026765,0.01902236,-0.1364228,1.056595,0.5365973
7,-0.1528574,1.069826,0.5642209,-86.47163,1.330574,magicTap,3,-1,-0.08999573,1.136513,0.01164675,-0.005835828,0.01493483,0.01969253,-0.1203204,1.036084,0.538702
7,-0.1409043,1.047938,0.5541615,0.6998658,1.344572,magicTap,3,-1,-0.08840162,1.13576,0.01131058,-0.004499328,0.02246615,0.01530581,-0.1092713,1.013808,0.5283818
7,-0.1302804,1.031764,0.5496683,-17.56219,0.9933279,magicTap,3,-1,-0.08462656,1.134761,0.01137638,-0.001540181,0.03456744,0.01886047,-0.09978646,0.9974474,0.5233912
7,-0.1067724,1.00955,0.5446949,32.14207,1.636169,magicTap,3,-1,-0.0811183,1.134362,0.01161242,0.0004743187,0.04568888,0.02199347,-0.0762597,0.9742025,0.5180702
7,-0.09303793,0.9925358,0.5488753,-26.15429,1.113084,magicTap,3,-1,-0.07950732,1.134597,0.01185894,0.000807698,0.05090617,0.02254435,-0.06295697,0.9564976,0.5204678
7,-0.06324163,0.955204,0.558598,66.20679,2.437219,magicTap,3,-1,-0.07790304,1.134267,0.01195669,8.818483E-05,0.05769668,0.01951568,-0.03411769,0.9189808,0.5260086
7,-0.03569429,0.9207405,0.5660911,-9.981359,2.237592,magicTap,3,-1,-0.07378405,1.13404,0.01231098,0.0008852334,0.06994399,0.02043116,-0.007840805,0.8844687,0.5296617
7,-0.02214037,0.9112039,0.5608912,-68.4561,0.8684703,magicTap,3,-1,-0.07148678,1.134307,0.01251221,0.0008832726,0.07588082,0.02321143,0.005507044,0.8745485,0.5238466
7,-0.006603457,0.9015359,0.5595589,2.445832,0.9173869,magicTap,3,-1,-0.06721259,1.134511,0.01302099,0.000244215,0.08615199,0.02676565,0.01988207,0.8632775,0.5220261
7,0.04313241,0.8700702,0.5627861,101.4857,2.947101,magicTap,3,-1,-0.06534144,1.133791,0.01283884,0.001808028,0.09255807,0.02284348,0.06323905,0.8282818,0.5218663
7,0.06305122,0.8635392,0.5600004,-94.48891,1.057323,magicTap,3,-1,-0.06066647,1.133429,0.01292753,0.004199433,0.1028392,0.02380153,0.08247018,0.8228146,0.5167141
7,0.08342937,0.8587357,0.5603456,-0.5174339,1.046974,magicTap,3,-1,-0.06066647,1.133429,0.01292753,0.004199433,0.1028392,0.02380153,0.09988795,0.8196295,0.5139909
7,0.08342937,0.8587357,0.5603456,-52.34872,0,magicTap,3,-1,-0.05597278,1.133551,0.01305723,0.005150815,0.1124284,0.02553035,0.09988795,0.8196295,0.5139909
7,0.09833343,0.8646153,0.5511384,46.1976,0.9239519,magicTap,3,-1,-0.05155627,1.133487,0.01291084,0.005278624,0.1212804,0.02405862,0.1137843,0.8253115,0.5043597
7,0.1526852,0.8672697,0.5296946,100.0256,2.924464,magicTap,3,-1,-0.0492273,1.133101,0.01277256,0.006292426,0.1254334,0.02304685,0.1644669,0.8264081,0.4820004
7,0.1663102,0.8660135,0.5247893,-109.8845,0.7267741,magicTap,3,-1,-0.0445797,1.132796,0.0123105,0.009297016,0.132945,0.02129726,0.1768171,0.8244379,0.4768081
7,0.1845931,0.8670511,0.5235462,9.547556,0.9177252,magicTap,3,-1,-0.04042766,1.132557,0.01196814,0.01227905,0.1396562,0.01899633,0.1940676,0.8254031,0.4758806
7,0.1993154,0.8686174,0.5203991,-8.04587,0.7568078,magicTap,3,-1,-0.04042766,1.132557,0.01196814,0.01227905,0.1396562,0.01899633,0.2061527,0.8278494,0.4723577
7,0.1993154,0.8686174,0.5203991,-37.84039,0,magicTap,3,-1,-0.0365447,1.132102,0.01173735,0.01538783,0.146639,0.01656714,0.2061527,0.8278494,0.4723577
7,0.2182813,0.8636236,0.5194087,49.09341,0.9818681,magicTap,3,-1,-0.03287083,1.132353,0.0118475,0.01614163,0.1521312,0.01508762,0.2236606,0.8230618,0.4717555
7,0.2285467,0.8620101,0.5189571,-23.0905,0.5200582,magicTap,3,-1,-0.03119069,1.132436,0.0117507,0.01604458,0.1541478,0.01433383,0.2319499,0.8230571,0.4707808
7,0.2328348,0.8618572,0.5215535,-13.46492,0.2507598,magicTap,3,-1,-0.02977389,1.13207,0.01148081,0.01692993,0.1552557,0.01431095,0.2353952,0.8241504,0.4730544
7,0.2386885,0.8605395,0.5231152,2.962276,0.3100053,magicTap,3,-1,-0.02692664,1.131518,0.0111928,0.01885069,0.1593499,0.0123165,0.240392,0.8244333,0.4742742
7,0.2435481,0.8612234,0.5238914,-3.078894,0.2484274,magicTap,3,-1,-0.02559947,1.131215,0.01104689,0.01992086,0.16074,0.01072966,0.2441355,0.825622,0.4750595
7,0.2437802,0.8623695,0.524694,-8.87566,0.07091419,magicTap,3,-1,-0.02302662,1.131146,0.01090336,0.02092801,0.1632404,0.01001363,0.2446293,0.8269937,0.4757361
7,0.2466361,0.8652651,0.5230932,7.380933,0.2185328,magicTap,3,-1,-0.02191002,1.131189,0.01086283,0.02082847,0.1640862,0.01036463,0.2480839,0.8294536,0.4739633
7,0.2449332,0.8681713,0.5214057,-1.508027,0.1883723,magicTap,3,-1,-0.02108062,1.13114,0.01083946,0.02046848,0.1646259,0.01066724,0.2470197,0.8318425,0.4726095
7,0.2444998,0.8703058,0.5196209,-2.378665,0.140799,magicTap,3,-1,-0.01941146,1.131212,0.0109005,0.0208617,0.1651185,0.01074369,0.2469158,0.8336502,0.4710436
7,0.2441293,0.8706706,0.5196743,-5.733446,0.02613008,magicTap,3,-1,-0.01941146,1.131212,0.0109005,0.0208617,0.1651185,0.01074369,0.2469478,0.8342729,0.4711313
7,0.2441293,0.8706706,0.5196743,-1.306504,0,magicTap,3,-1,-0.01726747,1.13147,0.01117659,0.02088217,0.1660661,0.01040838,0.2469478,0.8342729,0.4711313
7,0.242118,0.8706189,0.5198956,5.060266,0.1012053,magicTap,3,-1,-0.01671961,1.131594,0.01128054,0.02031444,0.1651637,0.01045329,0.2455257,0.834664,0.4711561
7,0.2399273,0.8709413,0.5201697,0.5177222,0.1115598,magicTap,3,-1,-0.01588751,1.131724,0.01144886,0.01949826,0.1643384,0.009109044,0.2441308,0.8351768,0.4712377
7,0.2406573,0.8680432,0.5217395,2.861633,0.1687924,magicTap,3,-1,-0.01540671,1.131638,0.01147747,0.01933393,0.1637948,0.008505626,0.244997,0.8342317,0.4719229
7,0.2403285,0.8672913,0.5219851,-6.298007,0.0428323,magicTap,3,-1,-0.01483978,1.131598,0.01155043,0.01966681,0.1631056,0.008062239,0.2448169,0.8340195,0.4720016
7,0.2380667,0.8671393,0.5227647,3.85123,0.1198569,magicTap,3,-1,-0.0144926,1.131499,0.01155806,0.01988454,0.1628088,0.007971348,0.2431897,0.834204,0.4725313
7,0.2373087,0.8670576,0.5231104,-3.899964,0.04185762,magicTap,3,-1,-0.01409212,1.131449,0.01167154,0.02020341,0.1625907,0.008085732,0.2426874,0.8341908,0.4727316
7,0.2385394,0.8650078,0.5238848,4.190114,0.1256599,magicTap,3,-1,-0.01388278,1.131575,0.01177645,0.01992281,0.1621752,0.008020311,0.2437516,0.8329313,0.4732323
7,0.2386554,0.8636765,0.5246639,-2.415802,0.07734384,magicTap,3,-1,-0.01358868,1.131528,0.01187181,0.01964235,0.1613946,0.008324523,0.2439259,0.832131,0.4738755
7,0.2373702,0.8626494,0.5246634,0.2458263,0.08226037,magicTap,3,-1,-0.01364054,1.131688,0.01219225,0.01905717,0.1602538,0.00798961,0.2430336,0.8314322,0.4737358
