Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
52,649.1,S6,0.26,0.07589293,-5.844406,B,0.04
53,649.96,S6,0,0.5666809,-12.98593, ,0.06
53,649.98,S6,0.02,0.8659896,14.96543,B,0
53,650,S6,0.04,0.4387115,-21.3639,C,0.02
53,650.02,S6,0.06,0.2786763,-8.001757,B,0
53,650.04,S6,0.08,0.1011529,-8.876174,C,0.02
53,650.06,S6,0.09999999,0.04445763,-2.834762,B,0
53,650.08,S6,0.12,0.07718092,1.636165,B,0.02
53,650.1,S6,0.14,0.0356421,-2.076941,B,0.04
54,650.9,S6,0,0.8411689,-12.26039, ,0.06
54,650.92,S6,0.02,0.647284,-9.694242,B,0
54,650.94,S6,0.04,0.6872249,1.997045,C,0.02
54,650.96,S6,0.06,0.2648357,-21.11946,C,0.02
54,650.98,S6,0.08,0.3698688,5.251655,B,0
54,651,S6,0.09999999,0.1514399,-10.92145,C,0.02
54,651.02,S6,0.12,0.2180427,3.330143,B,0
54,651.04,S6,0.14,0.03168047,-9.318112,B,0.02
54,651.06,S6,0.16,0.07491295,2.161624,B,0.04
55,652.04,S6,0,0.2380847,-18.29126, ,0.06
55,652.06,S6,0.02,0.3760339,6.897461,B,0
55,652.08,S6,0.04,0.7117705,16.78683,C,0.02
55,652.1,S6,0.06,0.3375208,-18.71248,C,0.02
55,652.12,S6,0.08,0.3993328,3.090601,B,0
55,652.14,S6,0.09999999,0.1162188,-14.1557,C,0.02
55,652.16,S6,0.12,0.3322714,10.80263,B,0
55,652.18,S6,0.14,0.1254669,-10.34023,C,0.02
55,652.2,S6,0.16,0.2745562,7.454468,B,0
55,652.22,S6,0.18,0.07349425,-10.0531,C,0.02
55,652.24,S6,0.2,0.115673,2.108937,B,0
55,652.26,S6,0.22,0.09938931,-0.8141838,B,0.02
55,652.28,S6,0.24,0.01946081,-3.996425,B,0.04
56,653.52,S6,0,0.2710841,8.569712, ,0.06
56,653.54,S6,0.02,0.1664359,-5.232414, ,0.06
56,653.56,S6,0.04,0.1344391,-1.599837,B,0
56,653.58,S6,0.06,0.2579422,6.175153,B,0.02
56,653.6,S6,0.08,0.2164419,-2.075015,C,0.04
56,653.62,S6,0.09999999,0.3343284,5.894326,C,0.04
56,653.64,S6,0.12,0.1268178,-10.37553,C,0.04
56,653.66,S6,0.14,0.1627076,1.794492,B,0
56,653.68,S6,0.16,0.12998,-1.63638,B,0.02
56,653.7,S6,0.18,0.2336516,5.18358,B,0.04
57,658.94,S6,0,0.7485266,13.33197, ,0.06
57,658.96,S6,0.02,0.3787829,-18.48719, ,0.06
57,658.98,S6,0.04,0.3743903,-0.2196297,B,0
57,659,S6,0.06,0.08472672,-14.48318,C,0.02
57,659.02,S6,0.08,0.5270771,22.11752,B,0
57,659.04,S6,0.09999999,0.4637407,-3.16682,C,0.02
57,659.06,S6,0.12,0.04894526,-20.73977,C,0.02
57,659.08,S6,0.14,0.09083182,2.094328,B,0
57,659.1,S6,0.16,0.0495385,-2.064666,B,0.02
57,659.12,S6,0.18,0.2113377,8.089959,B,0.04
58,659.98,S6,0,0.7422062,17.70134, ,0.06
58,660,S6,0.02,0.3723463,-18.493, ,0.06
58,660.02,S6,0.04,0.7408792,18.42665,B,0
58,660.04,S6,0.06,0.399625,-17.06271,C,0.02
58,660.06,S6,0.08,0.4145279,0.7451475,B,0
58,660.08,S6,0.09999999,0.2766435,-6.89422,C,0.02
58,660.1,S6,0.12,0.1443659,-6.613879,B,0
58,660.12,S6,0.14,0.3371268,9.638044,B,0.02
58,660.14,S6,0.16,0.09664031,-12.02433,C,0.04
58,660.16,S6,0.18,0.1988784,5.111904,B,0
58,660.18,S6,0.2,0.05515876,-7.185982,B,0.02
58,660.2,S6,0.22,0.1003248,2.258303,B,0.04
59,661.1,S6,0,0.5474262,-2.174839, ,0.06
59,661.12,S6,0.02,0.9556502,20.4112, ,0.06
59,661.14,S6,0.04,0.4353415,-26.01543, ,0.06
59,661.16,S6,0.06,0.4840331,2.434577,B,0
59,661.18,S6,0.08,0.005949314,-23.90419,C,0.02
59,661.2,S6,0.09999999,0.04899075,2.152072,B,0
59,661.22,S6,0.12,0.04583139,-0.157968,B,0.02
59,661.24,S6,0.14,0.1599421,5.705537,B,0.04


60,778.04,S6,0,0.1010181,-5.889908, ,0.06
60,778.06,S6,0.02,0.1776292,3.830555,B,0
60,778.08,S6,0.04,0.2021575,1.226416,B,0.02
60,778.1,S6,0.06,0.5149238,15.63831,B,0.04
61,779.84,S6,0,0.7894676,24.61341, ,0.06
61,779.86,S6,0.02,0.4622911,-16.35883, ,0.06
61,779.88,S6,0.04,0.8124781,17.50935,B,0
61,779.9,S6,0.06,0.2962323,-25.81229,C,0.02
61,779.92,S6,0.08,0.6195649,16.16663,B,0
61,779.94,S6,0.09999999,0.3216776,-14.89436,C,0.02
61,779.96,S6,0.12,0.4154073,4.686485,B,0
61,779.98,S6,0.14,0.2402366,-8.758537,C,0.02
61,780,S6,0.16,0.2516824,0.5722903,B,0
61,780.02,S6,0.18,0.6762043,21.2261,C,0.02
61,780.04,S6,0.2,0.2098994,-23.31524,C,0.02
62,780.64,S6,0,0.6799704,22.1102, ,0
62,780.66,S6,0.02,0.3082565,-18.58569, ,0
62,780.68,S6,0.04,0.5669992,12.93713,B,0
62,780.7,S6,0.06,0.7241229,7.856187,C,0.02
62,780.72,S6,0.08,0.4510691,-13.65269,C,0.02
62,780.74,S6,0.09999999,0.9663833,25.76571,B,0
62,780.76,S6,0.12,0.3362275,-31.50779,C,0.02
63,781.46,S6,0,1.1608,32.3442, ,0
63,781.48,S6,0.02,0.5047559,-32.8022, ,0
63,781.5,S6,0.04,0.7946483,14.49462,B,0
63,781.52,S6,0.06,0.7224549,-3.609669,C,0.02
63,781.54,S6,0.08,0.1880573,-26.71988,B,0
63,781.56,S6,0.09999999,0.5590677,18.55052,B,0.02
63,781.58,S6,0.12,0.1576661,-20.07008,C,0.04
64,782.22,S6,0,0.3943903,1.941466, ,0
64,782.24,S6,0.02,0.926657,26.61334, ,0
64,782.26,S6,0.04,0.5758361,-17.54105, ,0
64,782.28,S6,0.06,1.062249,24.32062,B,0
64,782.3,S6,0.08,0.3419363,-36.01561,C,0.02
64,782.32,S6,0.09999999,0.3420623,0.006298721,B,0
64,782.34,S6,0.12,1.251837,45.48874,C,0.02
65,783.34,S6,0,0.3215649,-6.727418, ,0.02
65,783.36,S6,0.02,0.3172939,-0.21355,B,0
65,783.38,S6,0.04,1.184543,43.36248,C,0.02
65,783.4,S6,0.06,1.034595,-7.4974,C,0.02
66,783.82,S6,0,2.178275,75.7682, ,0
66,783.84,S6,0.02,0.7678966,-70.51893, ,0
66,783.86,S6,0.04,1.888967,56.05353,B,0
67,784.24,S6,0,1.35712,25.71528, ,0.02
67,784.26,S6,0.02,1.073812,-14.16541, ,0.02
67,784.28,S6,0.04,1.562425,24.43067,B,0
68,785.08,S6,0,0.3145628,5.98103, ,0.02
68,785.1,S6,0.02,0.4112012,4.831918, ,0.02
68,785.12,S6,0.04,0.1667601,-12.22206, ,0.02
68,785.14,S6,0.06,0.7977255,31.54827,B,0
68,785.16,S6,0.08,0.01480076,-39.14624,C,0.02
68,785.18,S6,0.09999999,0.06521271,2.520597,B,0
68,785.2,S6,0.12,0.4111446,17.29659,B,0.02
68,785.22,S6,0.14,0.2035977,-10.37735,C,0.04
68,785.24,S6,0.16,0.3481243,7.226332,B,0
68,785.26,S6,0.18,0.09968746,-12.42184,C,0.02
68,785.28,S6,0.2,0.1458747,2.309361,B,0
68,785.3,S6,0.22,0.09934273,-2.326598,B,0.02
68,785.32,S6,0.24,0.1303306,1.549393,B,0.04
69,792.28,S6,0,0.5433599,15.69082, ,0.06
69,792.3,S6,0.02,0.3441983,-9.958082, ,0.06
69,792.32,S6,0.04,0.5799832,11.78925,B,0
69,792.34,S6,0.06,0.481103,-4.94401,C,0.02
69,792.36,S6,0.08,0.4630283,-0.903739,B,0
69,792.38,S6,0.09999999,1.015697,27.63343,C,0.02
69,792.4,S6,0.12,0.73209,-14.18034,C,0.02
70,792.88,S6,0,0.8575277,16.75637, ,0
70,792.9,S6,0.02,0.3695843,-24.39717, ,0
70,792.92,S6,0.04,0.6181667,12.42912,B,0
70,792.94,S6,0.06,0.260437,-17.88649,C,0.02
70,792.96,S6,0.08,0.4349778,8.727039,B,0
70,792.98,S6,0.09999999,0.2240276,-10.54751,C,0.02
70,793,S6,0.12,0.5797428,17.78576,B,0
70,793.02,S6,0.14,0.3473032,-11.62198,C,0.02
70,793.04,S6,0.16,0.3454345,-0.09343475,B,0
70,793.06,S6,0.18,0.693338,17.39517,C,0.02
70,793.08,S6,0.2,0.3853863,-15.39758,C,0.02
71,793.52,S6,0,0.3788614,-7.529654, ,0
71,793.54,S6,0.02,0.4235738,2.235618,B,0
71,793.56,S6,0.04,0.7195191,14.79727,C,0.02
71,793.58,S6,0.06,0.4164361,-15.15415,C,0.02
71,793.6,S6,0.08,1.062934,32.32491,B,0
71,793.62,S6,0.09999999,0.6126362,-22.5149,C,0.02
71,793.64,S6,0.12,1.089623,23.84933,B,0
72,794.28,S6,0,0.4386038,10.09277, ,0.02
72,794.3,S6,0.02,0.1241725,-15.72156, ,0.02
72,794.32,S6,0.04,0.2528427,6.433507,B,0
72,794.34,S6,0.06,0.1292468,-6.179792,C,0.02
72,794.36,S6,0.08,0.1766924,2.372277,B,0
72,794.38,S6,0.09999999,0.3074318,6.536971,B,0.02
72,794.4,S6,0.12,0.1022161,-10.26078,C,0.04
72,794.42,S6,0.14,0.192714,4.524893,B,0
72,794.44,S6,0.16,0.1827313,-0.499133,B,0.02
72,794.46,S6,0.18,0.337414,7.734133,B,0.04
73,795.1,S6,0,0.07984348,1.894611, ,0.06
73,795.12,S6,0.02,0.07124676,-0.4298359, ,0.06
73,795.14,S6,0.04,0.2163128,7.253303, ,0.06
73,795.16,S6,0.06,0.1372255,-3.954367, ,0.06
73,795.18,S6,0.08,0.20176,3.226725,B,0
73,795.2,S6,0.09999999,0.5473601,17.28,B,0.02
73,795.22,S6,0.12,0.3222119,-11.25741,C,0.04
73,795.24,S6,0.14,0.2552005,-3.350566,B,0
73,795.26,S6,0.16,0.2656201,0.5209804,C,0.02
73,795.28,S6,0.18,0.5182945,12.63372,C,0.02
73,795.3,S6,0.2,0.3158035,-10.12455,C,0.02
73,795.32,S6,0.22,0.4237031,5.394979,B,0
73,795.34,S6,0.24,0.2200594,-10.18218,C,0.02
73,795.36,S6,0.26,0.4558155,11.7878,B,0
73,795.38,S6,0.28,0.1907546,-13.25305,C,0.02
73,795.4,S6,0.3,0,-9.53773,B,0
73,795.42,S6,0.32,0.1932186,9.660932,B,0.02
74,796,S6,0,0.8573332,29.15824, ,0.04
74,796.02,S6,0.02,0.4146711,-22.13311, ,0.04
74,796.04,S6,0.04,0.3995879,-0.7541567,B,0
74,796.06,S6,0.06,0.8012413,20.08267,C,0.02
74,796.08,S6,0.08,0.2264555,-28.73929,C,0.02
74,796.1,S6,0.09999999,0.5309045,15.22245,B,0
74,796.12,S6,0.12,0.1579159,-18.64943,C,0.02
74,796.14,S6,0.14,0.3266602,8.437215,B,0
74,796.16,S6,0.16,0.1529725,-8.684388,C,0.02
74,796.18,S6,0.18,0.1476683,-0.2652116,B,0
74,796.2,S6,0.2,0.4011032,12.67175,B,0.02
74,796.22,S6,0.22,0.1483904,-12.63564,C,0.04
74,796.24,S6,0.24,0.2438323,4.772095,B,0
74,796.26,S6,0.26,0.1276875,-5.807239,C,0.02
75,796.8,S6,0,0.1353687,-6.776902, ,0
75,796.82,S6,0.02,0.3855061,12.50687,B,0
75,796.84,S6,0.04,0.2065513,-8.947741,C,0.02
75,796.86,S6,0.06,0.1925954,-0.6977968,B,0
75,796.88,S6,0.08,0.5313355,16.93701,B,0.02
75,796.9,S6,0.09999999,0.265463,-13.29363,C,0.04
75,796.92,S6,0.12,0.4700289,10.2283,B,0
75,796.94,S6,0.14,0.3081458,-8.094157,C,0.02
75,796.96,S6,0.16,0.2713348,-1.84055,B,0
75,796.98,S6,0.18,0.1282423,-7.154623,C,0.02
75,797,S6,0.2,0.4741601,17.29589,B,0
75,797.02,S6,0.22,0.3044681,-8.484599,C,0.02
75,797.04,S6,0.24,0.05520118,-12.46335,B,0
75,797.06,S6,0.26,0.2188345,8.181666,B,0.02
75,797.08,S6,0.28,0.2199444,0.0554949,B,0.04
76,797.72,S6,0,0.4031768,-7.500611, ,0.06
76,797.74,S6,0.02,0.7753019,18.60626,B,0
76,797.76,S6,0.04,0.3235859,-22.5858,C,0.02
76,797.78,S6,0.06,0.657651,16.70325,B,0
76,797.8,S6,0.08,0.333082,-16.22845,C,0.02
76,797.82,S6,0.09999999,0.5159849,9.145144,B,0
76,797.84,S6,0.12,0.2268603,-14.45623,C,0.02
76,797.86,S6,0.14,0.1587136,-3.407335,B,0
76,797.88,S6,0.16,0.2739412,5.761381,B,0.02
76,797.9,S6,0.18,0.154612,-5.966461,C,0.04
76,797.92,S6,0.2,0.3421939,9.379095,B,0
76,797.94,S6,0.22,0.1329618,-10.46161,C,0.02
76,797.96,S6,0.24,0.2854344,7.623631,B,0
76,797.98,S6,0.26,0.1375367,-7.394881,C,0.02
77,862.96,S6,0,0.3184537,15.03147, ,0
77,862.98,S6,0.02,0.118053,-10.02004, ,0
77,863,S6,0.04,0.2145465,4.824677,B,0
77,863.02,S6,0.06,0.0835975,-6.547451,B,0.02
77,863.04,S6,0.08,0.1952032,5.580287,B,0.04
78,863.72,S6,0,0.6251236,18.79359, ,0.06
78,863.74,S6,0.02,0.3735002,-12.58117, ,0.06
78,863.76,S6,0.04,0.3526058,-1.044717,B,0
78,863.78,S6,0.06,0.4654455,5.641985,C,0.02
78,863.8,S6,0.08,0.4023046,-3.157047,C,0.02
78,863.82,S6,0.09999999,0.7242974,16.09964,C,0.02
78,863.84,S6,0.12,0.3630365,-18.06305,C,0.02
79,864.46,S6,0,0.5224385,15.61908, ,0
79,864.48,S6,0.02,0.3094204,-10.6509, ,0
79,864.5,S6,0.04,0.441358,6.596881,B,0
79,864.52,S6,0.06,0.2226647,-10.93467,C,0.02
79,864.54,S6,0.08,0.3728253,7.50803,B,0
79,864.56,S6,0.09999999,0.1616873,-10.5569,C,0.02
79,864.58,S6,0.12,0.1684973,0.3405005,B,0
79,864.6,S6,0.14,0.5254071,17.84549,B,0.02
79,864.62,S6,0.16,0.06645703,-22.9475,C,0.04
79,864.64,S6,0.18,0.2512002,9.237159,B,0
79,864.66,S6,0.2,0.1173176,-6.694132,C,0.02
79,864.68,S6,0.22,0.2440589,6.337065,B,0
79,864.7,S6,0.24,0.1716766,-3.619112,C,0.02
79,864.72,S6,0.26,0.1686258,-0.1525424,B,0
79,864.74,S6,0.28,0.3199503,7.566229,B,0.02
79,864.76,S6,0.3,0.1515798,-8.418527,C,0.04
80,865.24,S6,0,0.3013889,7.163845, ,0
80,865.26,S6,0.02,0.1717938,-6.479753, ,0
80,865.28,S6,0.04,0.4195788,12.38925,B,0
80,865.3,S6,0.06,0.1980123,-11.07833,C,0.02
80,865.32,S6,0.08,0.370307,8.614737,B,0
80,865.34,S6,0.09999999,0.2137313,-7.828784,C,0.02
80,865.36,S6,0.12,0.3281582,5.721343,B,0
80,865.38,S6,0.14,0.1365251,-9.581656,C,0.02
80,865.4,S6,0.16,0.1413223,0.2398618,B,0
80,865.42,S6,0.18,0.5759474,21.73126,B,0.02
80,865.44,S6,0.2,0.2715308,-15.22083,C,0.04
80,865.46,S6,0.22,0.5166466,12.25579,B,0
80,865.48,S6,0.24,0.1375711,-18.95378,C,0.02
80,865.5,S6,0.26,0.1061565,-1.570731,B,0
81,866.12,S6,0,0.229254,-10.37745, ,0.02
81,866.14,S6,0.02,0.5476387,15.91923,B,0
81,866.16,S6,0.04,0.3173823,-11.51282,C,0.02
81,866.18,S6,0.06,0.4739245,7.827108,B,0
81,866.2,S6,0.08,0.2307915,-12.15665,C,0.02
81,866.22,S6,0.09999999,0.5384675,15.3838,B,0
81,866.24,S6,0.12,0.4065235,-6.597197,C,0.02
81,866.26,S6,0.14,0.2527543,-7.688461,B,0
81,866.28,S6,0.16,0.4744647,11.08552,C,0.02
81,866.3,S6,0.18,0.08438385,-19.50404,C,0.02
81,866.32,S6,0.2,0.3521907,13.39034,B,0
81,866.34,S6,0.22,0.2287605,-6.171508,C,0.02
82,866.96,S6,0,0.3176576,10.68925, ,0
82,866.98,S6,0.02,0.1138763,-10.18906, ,0
82,867,S6,0.04,0.2332041,5.966387,B,0
82,867.02,S6,0.06,0.1154071,-5.889849,C,0.02
82,867.04,S6,0.08,0.2290405,5.681672,B,0
82,867.06,S6,0.09999999,0.114178,-5.743127,C,0.02
82,867.08,S6,0.12,0.0904006,-1.18887,B,0
82,867.1,S6,0.14,0.157338,3.346868,B,0.02
82,867.12,S6,0.16,0.08083475,-3.825161,B,0.04
83,892.6,S6,0,0.2191871,-3.40214, ,0.06
83,892.62,S6,0.02,0.2099352,-0.4625946,B,0
83,892.64,S6,0.04,0.5176804,15.38726,B,0.02
83,892.66,S6,0.06,0.3731645,-7.225797,C,0.04
83,892.68,S6,0.08,0.6432953,13.50654,B,0
83,892.7,S6,0.09999999,0.1653219,-23.89867,C,0.02
83,892.72,S6,0.12,0.5854826,21.00804,B,0
83,892.74,S6,0.14,0.2851316,-15.01755,C,0.02
83,892.76,S6,0.16,0.2879288,0.1398593,B,0
83,892.78,S6,0.18,0.4138956,6.298343,C,0.02
83,892.8,S6,0.2,0.1756275,-11.91341,C,0.02
83,892.82,S6,0.22,0.09566139,-3.998304,B,0
84,893.38,S6,0,0.1760412,-9.446549, ,0.02
84,893.4,S6,0.02,0.4628118,14.33853,B,0
84,893.42,S6,0.04,0.9051017,22.11449,C,0.02
84,893.44,S6,0.06,0.4140671,-24.55173,C,0.02
84,893.46,S6,0.08,0.557009,7.147096,B,0
84,893.48,S6,0.09999999,0.2106127,-17.31982,C,0.02
84,893.5,S6,0.12,0.4320874,11.07374,B,0
84,893.52,S6,0.14,0.03184745,-20.012,C,0.02
84,893.54,S6,0.16,0.1312054,4.967897,B,0
84,893.56,S6,0.18,0.104272,-1.346668,B,0.02
84,893.58,S6,0.2,0.1082041,0.1966015,B,0.04
85,894.1,S6,0,0.3680047,13.05842, ,0.06
85,894.12,S6,0.02,0.1989014,-8.455167, ,0.06
85,894.14,S6,0.04,0.5401447,17.06217,B,0
85,894.16,S6,0.06,0.2523586,-14.38931,C,0.02
85,894.18,S6,0.08,0.5643983,15.60199,B,0
85,894.2,S6,0.09999999,0.4745542,-4.492208,C,0.02
85,894.22,S6,0.12,0.7968042,16.1125,B,0
85,894.24,S6,0.14,0.1552013,-32.08015,C,0.02
85,894.26,S6,0.16,0.362868,10.38333,B,0
85,894.28,S6,0.18,0.5880587,11.25954,C,0.02
85,894.3,S6,0.2,0.2628303,-16.26142,C,0.02


86,1233.66,S6,0,0.6903371,-22.04937, ,0
86,1233.68,S6,0.02,0.27064,-20.98486,B,0
86,1233.7,S6,0.04,0.6130321,17.11961,C,0.02
86,1233.72,S6,0.06,0.3522489,-13.03916,C,0.02
86,1233.74,S6,0.08,0.3479006,-0.2174154,B,0
86,1233.76,S6,0.09999999,0.2100065,-6.894706,C,0.02
86,1233.78,S6,0.12,0.577107,18.35503,B,0
86,1233.8,S6,0.14,0.3410186,-11.80442,C,0.02
87,1234.18,S6,0,0.4742338,9.788168, ,0
87,1234.2,S6,0.02,0.605217,6.549159, ,0
87,1234.22,S6,0.04,0.2961943,-15.45113, ,0
87,1234.24,S6,0.06,0.3337193,1.87625,B,0
87,1234.26,S6,0.08,0.0445074,-14.46059,C,0.02
87,1234.28,S6,0.09999999,0.03449791,-0.5004743,B,0
87,1234.3,S6,0.12,0.2559391,11.07206,B,0.02
87,1234.32,S6,0.14,0.7917237,26.78923,C,0.04
87,1234.34,S6,0.16,0.4001184,-19.58026,C,0.04
88,1234.64,S6,0,1.200862,37.89668, ,0
88,1234.66,S6,0.02,0.7806769,-21.00925, ,0
88,1234.68,S6,0.04,0.09599325,-34.23418,B,0
88,1234.7,S6,0.06,0.09901347,0.151011,B,0.02
88,1234.72,S6,0.08,0.03278144,-3.311601,B,0.04
89,1237.42,S6,0,1.202639,25.07307, ,0.06
89,1237.44,S6,0.02,0.4973583,-35.26401, ,0.06
89,1237.46,S6,0.04,0.2565334,-12.04124,B,0
89,1237.48,S6,0.06,0.09359843,-8.146751,C,0.02
89,1237.5,S6,0.08,0.05833094,-1.763374,B,0
89,1237.52,S6,0.09999999,0.5070088,22.43389,B,0.02
89,1237.54,S6,0.12,0.4177285,-4.464017,C,0.04
90,1237.9,S6,0,0.4921133,-24.93334, ,0
90,1237.92,S6,0.02,0.829959,16.89229,B,0
90,1237.94,S6,0.04,0.3956483,-21.71554,C,0.02
90,1237.96,S6,0.06,0.6467636,12.55576,B,0
90,1237.98,S6,0.08,0.3335789,-15.65924,C,0.02
90,1238,S6,0.09999999,0.06894646,-13.23162,B,0
90,1238.02,S6,0.12,0.6489108,28.99822,B,0.02
90,1238.04,S6,0.14,0.4223402,-11.32853,C,0.04
91,1238.4,S6,0,0.5689146,-12.84083, ,0
91,1238.42,S6,0.02,0.920616,17.58507,B,0
91,1238.44,S6,0.04,0.4860471,-21.72845,C,0.02
91,1238.46,S6,0.06,0.9025234,20.82381,B,0
91,1238.48,S6,0.08,0.2135222,-34.45006,C,0.02
91,1238.5,S6,0.09999999,0.1652181,-2.415206,B,0
91,1238.52,S6,0.12,0.8427643,33.87731,B,0.02
91,1238.54,S6,0.14,0.4515698,-19.55972,C,0.04
92,1241.14,S6,0,0.6368416,6.253356, ,0
92,1241.16,S6,0.02,0.2876514,-17.45951, ,0
92,1241.18,S6,0.04,0.5218915,11.71201,B,0
92,1241.2,S6,0.06,0.591365,3.473675,C,0.02
92,1241.22,S6,0.08,0.3309061,-13.02295,C,0.02
92,1241.24,S6,0.09999999,0.265237,-3.283453,B,0
92,1241.26,S6,0.12,0.4379152,8.633912,C,0.02
92,1241.28,S6,0.14,0.9669238,26.45043,C,0.02
93,1241.64,S6,0,0.9182267,26.65666, ,0.02
93,1241.66,S6,0.02,0.4473522,-23.54373, ,0.02
93,1241.68,S6,0.04,0.397316,-2.501808,B,0
93,1241.7,S6,0.06,0.4562096,2.944677,C,0.02
93,1241.72,S6,0.08,0.1439846,-15.61125,C,0.02
93,1241.74,S6,0.09999999,0.03496365,-5.451048,B,0
93,1241.76,S6,0.12,0.4198174,19.24269,B,0.02
93,1241.78,S6,0.14,0.7847183,18.24505,C,0.04
94,1242.1,S6,0,1.034804,33.48464, ,0.04
94,1242.12,S6,0.02,0.6933649,-17.07195, ,0.04
94,1242.14,S6,0.04,1.025878,16.62566,B,0
94,1242.16,S6,0.06,0.24833,-38.87741,C,0.02
94,1242.18,S6,0.08,0.2492271,0.04485622,B,0
94,1242.2,S6,0.09999999,0.2114382,-1.889443,C,0.02
94,1242.22,S6,0.12,0.1962053,-0.7616445,C,0.02
94,1242.24,S6,0.14,0.489259,14.65268,C,0.02
94,1242.26,S6,0.16,0.2673128,-11.09731,C,0.02
95,1242.84,S6,0,0.5010787,-16.21406, ,0
95,1242.86,S6,0.02,0.4327,-3.418937,B,0
95,1242.88,S6,0.04,0.6175712,9.243563,C,0.02
95,1242.9,S6,0.06,0.2586707,-17.94503,C,0.02
95,1242.92,S6,0.08,0.2001321,-2.926931,B,0
95,1242.94,S6,0.09999999,0.0768681,-6.1632,B,0.02
95,1242.96,S6,0.12,0.470178,19.66549,B,0.04
96,1243.38,S6,0,1.118812,21.08122, ,0.06
96,1243.4,S6,0.02,0.6140097,-25.24012, ,0.06
96,1243.42,S6,0.04,0.6066392,-0.3685266,B,0
96,1243.44,S6,0.06,0.1397279,-23.34557,C,0.02
96,1243.46,S6,0.08,0.485604,17.29381,B,0
96,1243.48,S6,0.09999999,0.3625299,-6.153704,C,0.02
96,1243.5,S6,0.12,0.5317884,8.462926,B,0
97,1243.86,S6,0,0.6356101,-2.572492, ,0.02
97,1243.88,S6,0.02,0.6582209,1.130539, ,0.02
97,1243.9,S6,0.04,0.5691895,-4.45157, ,0.02
97,1243.92,S6,0.06,0.7333371,8.207381,B,0
97,1243.94,S6,0.08,0.2399493,-24.66939,C,0.02
97,1243.96,S6,0.09999999,0.3858649,7.295779,B,0
97,1243.98,S6,0.12,0.4652978,3.971647,C,0.02
97,1244,S6,0.14,0.3242882,-7.050485,C,0.02
98,1246.82,S6,0,0.885667,9.623742, ,0
98,1246.84,S6,0.02,0.6111472,-13.72599, ,0
98,1246.86,S6,0.04,0.6222882,0.5570471,B,0
98,1246.88,S6,0.06,0.8604326,11.90722,C,0.02
98,1246.9,S6,0.08,0.4307446,-21.4844,C,0.02
98,1246.92,S6,0.09999999,0.4889798,2.911762,B,0
98,1246.94,S6,0.12,0.1213788,-18.38005,C,0.02
98,1246.96,S6,0.14,0.5052869,19.19541,B,0
98,1246.98,S6,0.16,0.1521912,-17.65479,C,0.02
98,1247,S6,0.18,0.3064439,7.712637,B,0
98,1247.02,S6,0.2,0.7796867,23.66214,C,0.02
98,1247.04,S6,0.22,0.4168057,-18.14405,C,0.02
98,1247.06,S6,0.24,0.9263585,25.47764,B,0
99,1247.32,S6,0,0.9782802,25.32824, ,0.02
99,1247.34,S6,0.02,0.5461997,-21.60403, ,0.02
99,1247.36,S6,0.04,0.6213099,3.75551,B,0
99,1247.38,S6,0.06,1.170981,27.48356,C,0.02
99,1247.4,S6,0.08,0.5824715,-29.42548,C,0.02
99,1247.42,S6,0.09999999,0.04858724,-26.69421,B,0
99,1247.44,S6,0.12,0.1170529,3.423282,B,0.02
99,1247.46,S6,0.14,0.1455404,1.424378,B,0.04
100,1247.82,S6,0,0.8811408,29.81864, ,0.06
100,1247.84,S6,0.02,0.6159898,-13.25755, ,0.06
100,1247.86,S6,0.04,0.6238474,0.392881,B,0
100,1247.88,S6,0.06,0.7865727,8.136264,C,0.02
100,1247.9,S6,0.08,0.1604821,-31.30453,C,0.02
100,1247.92,S6,0.09999999,0.0774245,-4.152881,B,0
100,1247.94,S6,0.12,0.05916172,-0.9131389,B,0.02
100,1247.96,S6,0.14,0.2659892,10.34137,B,0.04
101,1248.64,S6,0,1.064447,36.5272, ,0.06
101,1248.66,S6,0.02,0.7031072,-18.067, ,0.06
101,1248.68,S6,0.04,0.6504803,-2.631348,B,0
101,1248.7,S6,0.06,0.8708415,11.01806,C,0.02
101,1248.72,S6,0.08,0.3298929,-27.04743,C,0.02
101,1248.74,S6,0.09999999,0.3819928,2.604991,B,0
101,1248.76,S6,0.12,0.1785406,-10.17261,C,0.02
101,1248.78,S6,0.14,1.057311,43.9385,B,0
101,1248.8,S6,0.16,0.5555589,-25.08758,C,0.02
101,1248.82,S6,0.18,0.7415213,9.29812,B,0
102,1249.16,S6,0,0.6438013,-25.53366, ,0.02
102,1249.18,S6,0.02,1.135921,24.606,B,0
102,1249.2,S6,0.04,0.7485548,-19.36832,C,0.02
102,1249.22,S6,0.06,0.7043006,-2.212709,B,0
102,1249.24,S6,0.08,0.4250121,-13.96443,C,0.02
102,1249.26,S6,0.09999999,0.2640855,-8.04633,B,0
102,1249.28,S6,0.12,0.7142993,22.51069,C,0.02
102,1249.3,S6,0.14,0.4032931,-15.55031,C,0.02
102,1249.32,S6,0.16,0.8605665,22.86367,B,0
102,1249.34,S6,0.18,0.02828038,-41.61431,C,0.02
103,1249.68,S6,0,0.9372047,22.62648, ,0
103,1249.7,S6,0.02,0.3608849,-28.81599, ,0
103,1249.72,S6,0.04,0.3565223,-0.2181306,B,0
103,1249.74,S6,0.06,0.2943554,-3.108345,C,0.02
