Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
8,120.44,S2,0.14,0.2779699,11.81526,B,0.04
9,121.8,S2,0,1.079071,19.20558, ,0.06
9,121.82,S2,0.02,0.4955992,-29.17359, ,0.06
9,121.84,S2,0.04,0.5235525,1.397663,B,0
9,121.86,S2,0.06,0.6777913,7.711941,C,0.02
9,121.88,S2,0.08,0.1384872,-26.9652,C,0.02
9,121.9,S2,0.09999999,0.1609073,1.121003,B,0
9,121.92,S2,0.12,0.04875612,-5.607559,B,0.02
9,121.94,S2,0.14,0.07853383,1.488886,B,0.04
10,130.98,S2,0,1.031109,24.21371, ,0.06
10,131,S2,0.02,0.4590991,-28.60048, ,0.06
10,131.02,S2,0.04,0.4462194,-0.6439865,B,0
10,131.04,S2,0.06,0.8479652,20.08729,C,0.02
10,131.06,S2,0.08,0.3768249,-23.55702,C,0.02
10,131.08,S2,0.09999999,0.5211166,7.214582,B,0
10,131.1,S2,0.12,0.2302981,-14.54092,C,0.02
10,131.12,S2,0.14,0.2681409,1.892141,B,0
10,131.14,S2,0.16,0.0625196,-10.28107,B,0.02
10,131.16,S2,0.18,0.2082459,7.286317,B,0.04
11,133.2,S2,0,0.4093678,-0.3161654, ,0.06
11,133.22,S2,0.02,0.9350474,26.28399, ,0.06
11,133.24,S2,0.04,0.532795,-20.11262, ,0.06
11,133.26,S2,0.06,0.9354624,20.13337,B,0
11,133.28,S2,0.08,0.2500485,-34.2707,C,0.02
11,133.3,S2,0.09999999,0.467219,10.85853,B,0
11,133.32,S2,0.12,0.07349325,-19.68629,C,0.02
11,133.34,S2,0.14,0.09119119,0.8848969,B,0
11,133.36,S2,0.16,0.2151217,6.196525,B,0.02
11,133.38,S2,0.18,0.1191855,-4.796807,B,0.04
12,134.52,S2,0,0.3145577,3.17934, ,0.06
12,134.54,S2,0.02,0.6312943,15.83683, ,0.06
12,134.56,S2,0.04,0.318126,-15.65841, ,0.06
12,134.58,S2,0.06,0.6554595,16.86667,B,0
12,134.6,S2,0.08,0.2425088,-20.64753,C,0.02
12,134.62,S2,0.09999999,0.3769646,6.722791,B,0
12,134.64,S2,0.12,0.1570499,-10.99574,C,0.02
12,134.66,S2,0.14,0.2295121,3.623109,B,0
12,134.68,S2,0.16,0.08739132,-7.10604,B,0.02
12,134.7,S2,0.18,0.02396195,-3.171468,B,0.04
13,138.16,S2,0,0.8995112,19.19149, ,0.06
13,138.18,S2,0.02,0.3601185,-26.96963, ,0.06
13,138.2,S2,0.04,0.3550909,-0.2513841,B,0
13,138.22,S2,0.06,0.7512454,19.80773,C,0.02
13,138.24,S2,0.08,0.3160248,-21.76103,C,0.02
13,138.26,S2,0.09999999,0.7872854,23.56303,B,0
13,138.28,S2,0.12,0.3299103,-22.86876,C,0.02
13,138.3,S2,0.14,0.4051886,3.763913,B,0
13,138.32,S2,0.16,0.1988139,-10.31873,C,0.02
13,138.34,S2,0.18,0.1429366,-2.793866,B,0
13,138.36,S2,0.2,0.2410741,4.906874,B,0.02
13,138.38,S2,0.22,0.1478981,-4.658799,B,0.04
14,139.54,S2,0,0.7587452,18.13643, ,0.06
14,139.56,S2,0.02,0.2951295,-23.18078, ,0.06
14,139.58,S2,0.04,0.4131131,5.89918,B,0
14,139.6,S2,0.06,0.1115019,-15.08056,C,0.02
14,139.62,S2,0.08,0.2073063,4.790219,B,0
14,139.64,S2,0.09999999,0.09504061,-5.613285,B,0.02
14,139.66,S2,0.12,0.1803559,4.265764,B,0.04
15,160.2,S2,0,1.536039,33.58456, ,0.06
15,160.22,S2,0.02,0.5353373,-50.03508, ,0.06
15,160.24,S2,0.04,0.4164627,-5.943732,B,0
15,160.26,S2,0.06,0.7238181,15.36777,C,0.02
15,160.28,S2,0.08,0.3290559,-19.73811,C,0.02
15,160.3,S2,0.09999999,0.4686064,6.977526,B,0
15,160.32,S2,0.12,0.1317538,-16.84263,C,0.02
15,160.34,S2,0.14,0.1973795,3.281281,B,0
15,160.36,S2,0.16,0.09095594,-5.321176,B,0.02
15,160.38,S2,0.18,0.05996743,-1.549425,B,0.04
16,161.26,S2,0,1.324314,31.53808, ,0.06
16,161.28,S2,0.02,0.6670736,-32.86203, ,0.06
16,161.3,S2,0.04,1.134803,23.38647,B,0
16,161.32,S2,0.06,0.4187325,-35.80352,C,0.02
16,161.34,S2,0.08,0.2423658,-8.818333,B,0
16,161.36,S2,0.09999999,0.1430288,-4.966848,B,0.02
16,161.38,S2,0.12,0.163914,1.04426,B,0.04
17,164.32,S2,0,0.4982488,-29.1682, ,0.06
17,164.34,S2,0.02,0.9258058,21.37785,B,0
17,164.36,S2,0.04,0.4522666,-23.67696,C,0.02
17,164.38,S2,0.06,0.4500606,-0.1103029,B,0
17,164.4,S2,0.08,0.8547136,20.23265,C,0.02
17,164.42,S2,0.09999999,0.4107487,-22.19825,C,0.02
17,164.44,S2,0.12,0.5104879,4.98696,B,0
17,164.46,S2,0.14,0.1303529,-19.00675,C,0.02
17,164.48,S2,0.16,0.1710324,2.033972,B,0
17,164.5,S2,0.18,0.09934875,-3.584182,B,0.02
17,164.52,S2,0.2,0.1458475,2.324939,B,0.04
18,165.36,S2,0,0.3289264,-24.18294, ,0.06
18,165.38,S2,0.02,0.5069616,8.901759,B,0
18,165.4,S2,0.04,1.037855,26.54469,C,0.02
18,165.42,S2,0.06,0.52906,-25.43976,C,0.02
18,165.44,S2,0.08,0.7793418,12.51409,B,0
18,165.46,S2,0.09999999,0.1201625,-32.95897,C,0.02
18,165.48,S2,0.12,0.1333269,0.6582227,B,0
18,165.5,S2,0.14,0.04611354,-4.36067,B,0.02
18,165.52,S2,0.16,0.1545169,5.420167,B,0.04
19,168.76,S2,0,1.077234,23.16817, ,0.06
19,168.78,S2,0.02,0.5118626,-28.26859, ,0.06
19,168.8,S2,0.04,0.8236284,15.58829,B,0
19,168.82,S2,0.06,0.450285,-18.66717,C,0.02
19,168.84,S2,0.08,0.7552811,15.24981,B,0
19,168.86,S2,0.09999999,0.3218499,-21.67156,C,0.02
19,168.88,S2,0.12,0.2259784,-4.793571,B,0
19,168.9,S2,0.14,0.1763227,-2.482787,B,0.02
19,168.92,S2,0.16,0.200236,1.195662,B,0.04
20,169.88,S2,0,0.3958886,-4.072304, ,0.06
20,169.9,S2,0.02,0.66154,13.28257, ,0.06
20,169.92,S2,0.04,0.2904382,-18.55509, ,0.06
20,169.94,S2,0.06,0.4459108,7.773632,B,0
20,169.96,S2,0.08,0.2305958,-10.76575,C,0.02
20,169.98,S2,0.09999999,0.1066944,-6.195073,B,0
20,170,S2,0.12,0.03829635,-3.419902,B,0.02
20,170.02,S2,0.14,0.07619451,1.894908,B,0.04
21,171.08,S2,0,0.210718,4.797804, ,0.06
21,171.1,S2,0.02,0.2087986,-0.09597167, ,0.06
21,171.12,S2,0.04,0.2606552,2.592831, ,0.06
21,171.14,S2,0.06,0.1137272,-7.346402, ,0.06
21,171.16,S2,0.08,0.2348769,6.057485, ,0.06
21,171.18,S2,0.09999999,0.1048745,-6.500119, ,0.06
21,171.2,S2,0.12,0.1598705,2.749799, ,0.06
21,171.22,S2,0.14,0.05562514,-5.212266, ,0.06
21,171.24,S2,0.16,0.05227796,-0.1673592, ,0.06
21,171.26,S2,0.18,0.1065059,2.711395, ,0.06
21,171.28,S2,0.2,0.0435296,-3.148813, ,0.06
21,171.3,S2,0.22,0.1340976,4.5284, ,0.06
21,171.32,S2,0.24,0.05615514,-3.897124, ,0.06
21,171.34,S2,0.26,0.01406359,-2.104578, ,0.06
21,171.36,S2,0.28,0.01678285,0.135963, ,0.06
21,171.38,S2,0.3,0.02018086,0.1699007, ,0.06
21,171.4,S2,0.32,0.02533117,0.2575153, ,0.06
21,171.42,S2,0.34,0.08088947,2.777915, ,0.06
21,171.44,S2,0.36,0.1081884,1.364947, ,0.06
21,171.46,S2,0.38,0.03859425,-3.479708, ,0.06
21,171.48,S2,0.4,0.0741569,1.778133, ,0.06
21,171.5,S2,0.42,0.04138517,-1.638587, ,0.06
21,171.52,S2,0.4400001,0.02345134,-0.8966916, ,0.06
21,171.54,S2,0.4600001,0.01175991,-0.5845712, ,0.06
21,171.56,S2,0.4800001,0.0124465,0.03432939, ,0.06
21,171.58,S2,0.5000001,0.07737083,3.246217, ,0.06
21,171.6,S2,0.52,0.02236097,-2.750493, ,0.06
21,171.62,S2,0.54,0.04072346,0.9181242, ,0.06
21,171.64,S2,0.56,0.02256037,-0.9081547, ,0.06
21,171.66,S2,0.58,0.03945946,0.8449546, ,0.06
21,171.68,S2,0.6,0.01446939,-1.249503, ,0.06
21,171.7,S2,0.6199999,0.006756663,-0.3856365, ,0.06
21,171.72,S2,0.6399999,0.01768907,0.5466204, ,0.06
21,171.74,S2,0.6599999,0.02999827,0.61546, ,0.06
21,171.76,S2,0.6799999,0.03923424,0.4617986, ,0.06
21,171.78,S2,0.6999999,0.03126332,-0.3985463, ,0.06
21,171.8,S2,0.7199998,0.026955,-0.2154158, ,0.06
21,171.82,S2,0.7399998,0.01021982,-0.8367589, ,0.06
21,171.84,S2,0.7599998,0.07180631,3.079324, ,0.06
21,171.86,S2,0.7799998,0.01391137,-2.894747, ,0.06
21,171.88,S2,0.7999998,0.01394849,0.001855753, ,0.06
21,171.9,S2,0.8199998,0.01657642,0.1313965, ,0.06
21,171.92,S2,0.8399997,0.01628624,-0.01450889, ,0.06
21,171.94,S2,0.8599997,0.0333061,0.850993, ,0.06
21,171.96,S2,0.8799997,0.01751117,-0.7897464, ,0.06
21,171.98,S2,0.8999997,0.03583314,0.9160984, ,0.06
21,172,S2,0.9199997,0.02182111,-0.7006017, ,0.06
21,172.02,S2,0.9399996,0.02810493,0.3141911, ,0.06
21,172.04,S2,0.9599996,0.01185621,-0.8124359, ,0.06
21,172.06,S2,0.9799996,0.01059535,-0.06304318, ,0.06
21,172.08,S2,0.9999996,0.05207175,2.07382, ,0.06
21,172.1,S2,1.02,0.02764099,-1.221538, ,0.06
21,172.12,S2,1.04,0.04192552,0.7142267, ,0.06
21,172.14,S2,1.06,0.01841831,-1.175361, ,0.06
21,172.16,S2,1.08,0.04695428,1.426798, ,0.06
21,172.18,S2,1.1,0.01242622,-1.726403, ,0.06
21,172.2,S2,1.12,0.0361472,1.186049, ,0.06
21,172.22,S2,1.14,0.03239865,-0.1874276, ,0.06
21,172.24,S2,1.159999,0.03254157,0.007146224, ,0.06
21,172.26,S2,1.179999,0.04275466,0.5106544, ,0.06
21,172.28,S2,1.199999,0.02528339,-0.8735638, ,0.06
21,172.3,S2,1.219999,0.04611976,1.041819, ,0.06
21,172.32,S2,1.239999,0.009693947,-1.821291, ,0.06
21,172.34,S2,1.259999,0.02831783,0.9311941, ,0.06
21,172.36,S2,1.279999,0.01232416,-0.7996833, ,0.06
21,172.38,S2,1.299999,0.0120868,-0.01186803, ,0.06
21,172.4,S2,1.319999,0.01056866,-0.07590689, ,0.06
21,172.42,S2,1.339999,0.002782639,-0.3893013, ,0.06
21,172.44,S2,1.359999,0.0552422,2.622978, ,0.06
21,172.46,S2,1.379999,0.02744471,-1.389874, ,0.06
21,172.48,S2,1.399999,0.02102593,-0.320939, ,0.06
21,172.5,S2,1.419999,0.02170441,0.0339238, ,0.06
21,172.52,S2,1.439999,0.01435641,-0.3674, ,0.06
21,172.54,S2,1.459999,0.006487681,-0.3934363, ,0.06
21,172.56,S2,1.479999,0.01692434,0.5218331, ,0.06
21,172.58,S2,1.499999,0.01581703,-0.05536573, ,0.06
21,172.6,S2,1.519999,0.007845992,-0.3985518, ,0.06
21,172.62,S2,1.539999,0.03112906,1.164154, ,0.06
21,172.64,S2,1.559999,0.01760822,-0.6760421, ,0.06
21,172.66,S2,1.579999,0.02807684,0.5234309, ,0.06
21,172.68,S2,1.599999,0.006846268,-1.061529, ,0.06
21,172.7,S2,1.619999,0.05278461,2.296917, ,0.06
21,172.72,S2,1.639999,0.02644239,-1.317111, ,0.06
21,172.74,S2,1.659999,0.01572345,-0.535947, ,0.06
21,172.76,S2,1.679999,0.02516785,0.4722199, ,0.06
21,172.78,S2,1.699999,0.01895104,-0.3108405, ,0.06
21,172.8,S2,1.719999,0.03556946,0.8309209, ,0.06
21,172.82,S2,1.739999,0.02471091,-0.5429274, ,0.06
21,172.84,S2,1.759999,0.03499179,0.5140442, ,0.06
21,172.86,S2,1.779999,0.02020363,-0.7394082, ,0.06
21,172.88,S2,1.799999,0.01914964,-0.05269926, ,0.06
21,172.9,S2,1.819999,0.05360224,1.72263, ,0.06
21,172.92,S2,1.839999,0.01339494,-2.010365, ,0.06
21,172.94,S2,1.859999,0.05008279,1.834393, ,0.06
21,172.96,S2,1.879999,0.02507739,-1.25027, ,0.06
21,172.98,S2,1.899999,0.05071725,1.281993, ,0.06
21,173,S2,1.919999,0.02043497,-1.514114, ,0.06
21,173.02,S2,1.939999,0.01273484,-0.3850067, ,0.06
21,173.04,S2,1.959999,0.009390119,-0.167236, ,0.06
21,173.06,S2,1.979999,0.01635148,0.3480679, ,0.06
21,173.08,S2,1.999999,0.03345027,0.8549395, ,0.06
21,173.1,S2,2.019999,0.01932998,-0.7060142, ,0.06
21,173.12,S2,2.039999,0.02168595,0.1177984, ,0.06
21,173.14,S2,2.059999,0.004383086,-0.8651433, ,0.06
21,173.16,S2,2.079999,0.02033081,0.7973863, ,0.06
21,173.18,S2,2.099999,0.02636062,0.3014905, ,0.06
21,173.2,S2,2.119999,0.04106852,0.7353951, ,0.06
21,173.22,S2,2.139999,0.01831134,-1.137859, ,0.06
21,173.24,S2,2.159999,0.02483564,0.3262152, ,0.06
21,173.26,S2,2.179999,0.02789984,0.1532096, ,0.06
21,173.28,S2,2.199999,0.008550589,-0.9674624, ,0.06
21,173.3,S2,2.219999,0.02312797,0.7288692, ,0.06
21,173.32,S2,2.239999,0.01795237,-0.2587802, ,0.06
21,173.34,S2,2.259999,0.03724687,0.9647251, ,0.06
21,173.36,S2,2.279999,0.01771635,-0.9765262, ,0.06
21,173.38,S2,2.299999,0.04318573,1.273469, ,0.06
21,173.4,S2,2.319999,0.03458715,-0.4299287, ,0.06
21,173.42,S2,2.339998,0.02504486,-0.4771145, ,0.06
21,173.44,S2,2.359998,0.04436823,0.9661686, ,0.06
21,173.46,S2,2.379998,0.03198015,-0.6194044, ,0.06
21,173.48,S2,2.399998,0.04719488,0.7607367, ,0.06
21,173.5,S2,2.419998,0.01176404,-1.771542, ,0.06
21,173.52,S2,2.439998,0.02227037,0.5253162, ,0.06
21,173.54,S2,2.459998,0.02549201,0.1610823, ,0.06
21,173.56,S2,2.479998,0.02421363,-0.063919, ,0.06
21,173.58,S2,2.499998,0.04464378,1.021507, ,0.06
21,173.6,S2,2.519998,0.02040425,-1.211976, ,0.06
21,173.62,S2,2.539998,0.04248326,1.10395, ,0.06
21,173.64,S2,2.559998,0.01878125,-1.1851, ,0.06
21,173.66,S2,2.579998,0.02292381,0.2071279, ,0.06
21,173.68,S2,2.599998,0.007352851,-0.7785479, ,0.06
21,173.7,S2,2.619998,0.01412158,0.3384366, ,0.06
21,173.72,S2,2.639998,0.01546073,0.06695729, ,0.06
21,173.74,S2,2.659998,0.01506193,-0.01994013, ,0.06
21,173.76,S2,2.679998,0.01808773,0.15129, ,0.06
21,173.78,S2,2.699998,0.008127771,-0.4979978, ,0.06
21,173.8,S2,2.719998,0.015183,0.3527614, ,0.06
21,173.82,S2,2.739998,0.01524441,0.003070524, ,0.06
21,173.84,S2,2.759998,0.03527346,1.001453, ,0.06
21,173.86,S2,2.779998,0.01627585,-0.9498809, ,0.06
21,173.88,S2,2.799998,0.03020081,0.6962485, ,0.06
21,173.9,S2,2.819998,0.09873884,3.426901, ,0.06
21,173.92,S2,2.839998,0.0714049,-1.366697, ,0.06
21,173.94,S2,2.859998,0.1028059,1.570051, ,0.06
21,173.96,S2,2.879998,0.03603442,-3.338576, ,0.06
21,173.98,S2,2.899998,0.1805278,7.224671, ,0.06
21,174,S2,2.919998,0.07410406,-5.321189, ,0.06
21,174.02,S2,2.939998,0.219094,7.249498, ,0.06
21,174.04,S2,2.959998,0.1427339,-3.818005, ,0.06
21,174.06,S2,2.979998,0.07164812,-3.55429, ,0.06
21,174.08,S2,2.999998,0.2957917,11.20718, ,0.06
21,174.1,S2,3.019998,0.216898,-3.944688, ,0.06
21,174.12,S2,3.039998,0.3066425,4.487226, ,0.06
21,174.14,S2,3.059998,0.112341,-9.715076, ,0.06
21,174.16,S2,3.079998,0.2403812,6.402009, ,0.06
21,174.18,S2,3.099998,0.1147,-6.284058, ,0.06
21,174.2,S2,3.119998,0.2654472,7.537362, ,0.06
22,174.8,S2,0,0.2733181,1.931949, ,0.06
22,174.82,S2,0.02,0.2248144,-2.425186, ,0.06
22,174.84,S2,0.04,0.3803637,7.777465, ,0.06
22,174.86,S2,0.06,0.07271949,-15.38221, ,0.06
22,174.88,S2,0.08,0.07753705,0.240878,B,0
22,174.9,S2,0.09999999,0.3726253,14.75441,B,0.02
22,174.92,S2,0.12,0.1547203,-10.89525,C,0.04
22,174.94,S2,0.14,0.1100531,-2.233362,B,0
22,174.96,S2,0.16,0.2199279,5.493742,B,0.02
22,174.98,S2,0.18,0.1486671,-3.56304,B,0.04
23,178.5,S2,0,0.1655522,-5.594285, ,0.06
23,178.52,S2,0.02,0.2711507,5.279924, ,0.06
23,178.54,S2,0.04,0.1102349,-8.045792, ,0.06
23,178.56,S2,0.06,0.298232,9.399858, ,0.06
23,178.58,S2,0.08,0.2855395,-0.6346241, ,0.06
23,178.6,S2,0.09999999,0.2601759,-1.26818, ,0.06
23,178.62,S2,0.12,0.1909498,-3.461306, ,0.06
23,178.64,S2,0.14,0.06904587,-6.095198, ,0.06
23,178.66,S2,0.16,0.1519706,4.146237, ,0.06
23,178.68,S2,0.18,0.07620928,-3.788066, ,0.06
23,178.7,S2,0.2,0.0490375,-1.358589, ,0.06
23,178.72,S2,0.22,0.01550394,-1.676678, ,0.06
23,178.74,S2,0.24,0.03814829,1.132217, ,0.06
23,178.76,S2,0.26,0.05175922,0.6805469, ,0.06
23,178.78,S2,0.28,0.05432547,0.1283124, ,0.06
23,178.8,S2,0.3,0.04256905,-0.587821, ,0.06
23,178.82,S2,0.32,0.0228237,-0.9872679, ,0.06
23,178.84,S2,0.34,0.09312259,3.514945, ,0.06
23,178.86,S2,0.36,0.04439882,-2.436189, ,0.06
23,178.88,S2,0.38,0.06408356,0.9842372, ,0.06
23,178.9,S2,0.4,0.03008762,-1.699797, ,0.06
23,178.92,S2,0.42,0.0406498,0.528109, ,0.06
23,178.94,S2,0.4400001,0.05789968,0.8624941, ,0.06
23,178.96,S2,0.4600001,0.05718997,-0.03548563, ,0.06
23,178.98,S2,0.4800001,0.04552856,-0.5830703, ,0.06
23,179,S2,0.5000001,0.02871418,-0.8407193, ,0.06
23,179.02,S2,0.52,0.0536752,1.248051, ,0.06
23,179.04,S2,0.54,0.03072221,-1.14765, ,0.06
23,179.06,S2,0.56,0.02904434,-0.08389363, ,0.06
23,179.08,S2,0.58,0.01245128,-0.8296528, ,0.06
23,179.1,S2,0.6,0.01412236,0.08355412, ,0.06
23,179.12,S2,0.6199999,0.02695673,0.6417181, ,0.06
23,179.14,S2,0.6399999,0.01182598,-0.7565371, ,0.06
23,179.16,S2,0.6599999,0.02986874,0.9021381, ,0.06
23,179.18,S2,0.6799999,0.01531044,-0.7279152, ,0.06
23,179.2,S2,0.6999999,0.01768368,0.1186622, ,0.06
23,179.22,S2,0.7199998,0.02987185,0.6094083, ,0.06
23,179.24,S2,0.7399998,0.03119041,0.06592777, ,0.06
23,179.26,S2,0.7599998,0.03283327,0.08214321, ,0.06
23,179.28,S2,0.7799998,0.03179584,-0.05187131, ,0.06
23,179.3,S2,0.7999998,0.03366339,0.09337738, ,0.06
23,179.32,S2,0.8199998,0.01726031,-0.8201542, ,0.06
23,179.34,S2,0.8399997,0.03950152,1.112061, ,0.06
23,179.36,S2,0.8599997,0.02805984,-0.5720837, ,0.06
23,179.38,S2,0.8799997,0.0384593,0.519973, ,0.06
23,179.4,S2,0.8999997,0.01873631,-0.9861499, ,0.06
23,179.42,S2,0.9199997,0.02422448,0.2744089, ,0.06
23,179.44,S2,0.9399996,0.0443345,1.005501, ,0.06
23,179.46,S2,0.9599996,0.02303373,-1.065038, ,0.06
23,179.48,S2,0.9799996,0.0200146,-0.1509563, ,0.06
23,179.5,S2,0.9999996,0.007306087,-0.6354259, ,0.06
23,179.52,S2,1.02,0.01828597,0.5489941, ,0.06
23,179.54,S2,1.04,0.00719237,-0.5546799, ,0.06
23,179.56,S2,1.06,0.03203182,1.241972, ,0.06
23,179.58,S2,1.08,0.03269937,0.03337748, ,0.06
23,179.6,S2,1.1,0.007648011,-1.252568, ,0.06
23,179.62,S2,1.12,0.03022053,1.128626, ,0.06
23,179.64,S2,1.14,0.02348544,-0.3367546, ,0.06
23,179.66,S2,1.159999,0.01461337,-0.4436036, ,0.06
23,179.68,S2,1.179999,0.03856421,1.197542, ,0.06
23,179.7,S2,1.199999,0.03058183,-0.3991186, ,0.06
23,179.72,S2,1.219999,0.02529598,-0.2642925, ,0.06
23,179.74,S2,1.239999,0.02562082,0.01624199, ,0.06
23,179.76,S2,1.259999,0.006907142,-0.9356841, ,0.06
23,179.78,S2,1.279999,0.01076507,0.1928965, ,0.06
23,179.8,S2,1.299999,0.0432777,1.625631, ,0.06
23,179.82,S2,1.319999,0.02067519,-1.130125, ,0.06
23,179.84,S2,1.339999,0.01616492,-0.2255134, ,0.06
23,179.86,S2,1.359999,0.01780712,0.08210987, ,0.06
23,179.88,S2,1.379999,0.03702527,0.9609075, ,0.06
23,179.9,S2,1.399999,0.03688434,-0.007046573, ,0.06
23,179.92,S2,1.419999,0.03631569,-0.02843253, ,0.06
23,179.94,S2,1.439999,0.0211403,-0.7587695, ,0.06
23,179.96,S2,1.459999,0.02020261,-0.04688436, ,0.06
23,179.98,S2,1.479999,0.01998933,-0.01066439, ,0.06
23,180,S2,1.499999,0.01351373,-0.3237798, ,0.06
23,180.02,S2,1.519999,0.04745425,1.697026, ,0.06
23,180.04,S2,1.539999,0.04228838,-0.2582934, ,0.06
23,180.06,S2,1.559999,0.04093072,-0.06788317, ,0.06
23,180.08,S2,1.579999,0.02964403,-0.5643343, ,0.06
23,180.1,S2,1.599999,0.01777602,-0.5934008, ,0.06
23,180.12,S2,1.619999,0.05128732,1.675565, ,0.06
23,180.14,S2,1.639999,0.03171999,-0.9783665, ,0.06
23,180.16,S2,1.659999,0.0502029,0.9241455, ,0.06
23,180.18,S2,1.679999,0.03004967,-1.007661, ,0.06
23,180.2,S2,1.699999,0.04348679,0.6718557, ,0.06
23,180.22,S2,1.719999,0.01786261,-1.281209, ,0.06
23,180.24,S2,1.739999,0.01830874,0.02230629, ,0.06
23,180.26,S2,1.759999,0.008790686,-0.4759025, ,0.06
23,180.28,S2,1.779999,0.04093134,1.607033, ,0.06
23,180.3,S2,1.799999,0.08576326,2.241596, ,0.06
23,180.32,S2,1.819999,0.02693944,-2.941191, ,0.06
23,180.34,S2,1.839999,0.01229137,-0.7324035, ,0.06
23,180.36,S2,1.859999,0.02714773,0.7428182, ,0.06
23,180.38,S2,1.879999,0.05251005,1.268116, ,0.06
23,180.4,S2,1.899999,0.02766694,-1.242155, ,0.06
23,180.42,S2,1.919999,0.02679917,-0.04338836, ,0.06
23,180.44,S2,1.939999,0.04289548,0.8048156, ,0.06
23,180.46,S2,1.959999,0.01887483,-1.201033, ,0.06
23,180.48,S2,1.979999,0.04384801,1.248659, ,0.06
23,180.5,S2,1.999999,0.08815728,2.215464, ,0.06
23,180.52,S2,2.019999,0.1241771,1.800992, ,0.06
23,180.54,S2,2.039999,0.05786065,-3.315824, ,0.06
23,180.56,S2,2.059999,0.1732578,5.769857, ,0.06
23,180.58,S2,2.079999,0.06049694,-5.638042, ,0.06
23,180.6,S2,2.099999,0.06232942,0.0916237, ,0.06
23,180.62,S2,2.119999,0.4092466,17.34586, ,0.06
23,180.64,S2,2.139999,0.2573401,-7.595322, ,0.06
23,180.66,S2,2.159999,0.6276526,18.51562, ,0.06
23,180.68,S2,2.179999,0.0528709,-28.73908, ,0.06
24,181.16,S2,0,0.8548998,25.83333, ,0
24,181.18,S2,0.02,0.5085627,-17.31685, ,0
24,181.2,S2,0.04,0.696393,9.391511,B,0
24,181.22,S2,0.06,0.1912006,-25.25962,C,0.02
24,181.24,S2,0.08,0.1989315,0.3865436,B,0
24,181.26,S2,0.09999999,0.0917716,-5.357996,B,0.02
