Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
13,453.96,S7,0.7999998,0.3441152,13.11527,C,0.04
13,453.98,S7,0.8199998,0.3174201,-1.334755,C,0.04
14,454.44,S7,0,0.976282,-4.462868, ,0.04
14,454.46,S7,0.02,1.578139,30.09286, ,0.04
14,454.48,S7,0.04,0.7371907,-42.04743, ,0.04
14,454.5,S7,0.06,0.6618889,-3.765088,B,0
14,454.52,S7,0.08,0.2010352,-23.04269,C,0.02
14,454.54,S7,0.09999999,0.639537,21.92509,B,0
14,454.56,S7,0.12,0.2823526,-17.85922,C,0.02
14,454.58,S7,0.14,0.1825157,-4.991844,B,0
14,454.6,S7,0.16,0.463349,14.04167,C,0.02
14,454.62,S7,0.18,0.1368304,-16.32593,C,0.02
14,454.64,S7,0.2,0.1531053,0.813745,B,0
14,454.66,S7,0.22,0.08038983,-3.635774,C,0.02
14,454.68,S7,0.24,0.09489264,0.7251405,C,0.02
14,454.7,S7,0.26,0.0734681,-1.071227,C,0.02
14,454.72,S7,0.28,0.09313159,0.9831746,C,0.02
14,454.74,S7,0.3,0.05413144,-1.950008,C,0.02
14,454.76,S7,0.32,0.04973995,-0.2195746,C,0.02
14,454.78,S7,0.34,0.02612526,-1.180735,C,0.02
14,454.8,S7,0.36,0.01249821,-0.6813528,C,0.02
14,454.82,S7,0.38,0.07231257,2.990718,C,0.02
14,454.84,S7,0.4,0.03403627,-1.913815,C,0.02
14,454.86,S7,0.42,0.03497021,0.04669689,C,0.02
14,454.88,S7,0.4400001,0.01616604,-0.9402084,C,0.02
14,454.9,S7,0.4600001,0.02284881,0.3341385,C,0.02
14,454.92,S7,0.4800001,0.008985933,-0.6931439,C,0.02
14,454.94,S7,0.5000001,0.02033746,0.5675765,C,0.02
14,454.96,S7,0.52,0.03774776,0.8705147,C,0.02
14,454.98,S7,0.54,0.01926607,-0.9240844,C,0.02
14,455,S7,0.56,0.02910098,0.4917455,C,0.02
14,455.02,S7,0.58,0.03614871,0.3523868,C,0.02
14,455.04,S7,0.6,0.04402462,0.3937952,C,0.02
14,455.06,S7,0.6199999,0.009041928,-1.749134,C,0.02
14,455.08,S7,0.6399999,0.008880437,-0.00807452,C,0.02
14,455.1,S7,0.6599999,0.0520339,2.157673,C,0.02
14,455.12,S7,0.6799999,0.01290147,-1.956622,C,0.02
14,455.14,S7,0.6999999,0.02663967,0.6869099,C,0.02
14,455.16,S7,0.7199998,0.04592749,0.964391,C,0.02
14,455.18,S7,0.7399998,0.01752098,-1.420326,C,0.02
14,455.2,S7,0.7599998,0.0168073,-0.03568372,C,0.02
14,455.22,S7,0.7799998,0.03367168,0.8432187,C,0.02
14,455.24,S7,0.7999998,0.04124629,0.3787305,C,0.02
14,455.26,S7,0.8199998,0.04067714,-0.02845749,C,0.02
14,455.28,S7,0.8399997,0.01162027,-1.452843,C,0.02
14,455.3,S7,0.8599997,0.02501032,0.6695023,C,0.02
14,455.32,S7,0.8799997,0.02505135,0.002051797,C,0.02
14,455.34,S7,0.8999997,0.00829763,-0.8376861,C,0.02
14,455.36,S7,0.9199997,0.03553425,1.361831,C,0.02
14,455.38,S7,0.9399996,0.01355535,-1.098945,C,0.02
14,455.4,S7,0.9599996,0.01382477,0.01347139,C,0.02
14,455.42,S7,0.9799996,0.08279178,3.44835,C,0.02
14,455.44,S7,0.9999996,0.03269565,-2.504807,C,0.02
14,455.46,S7,1.02,0.03814476,0.2724556,C,0.02
14,455.48,S7,1.04,0.02020578,-0.8969489,C,0.02
14,455.5,S7,1.06,0.03830501,0.9049616,C,0.02
14,455.52,S7,1.08,0.04482068,0.3257835,C,0.02
14,455.54,S7,1.1,0.09219266,2.368599,C,0.02
14,455.56,S7,1.12,0.06633651,-1.292808,C,0.02
14,455.58,S7,1.14,0.07626073,0.4962113,C,0.02
14,455.6,S7,1.159999,0.2953945,10.95669,C,0.02
14,455.62,S7,1.179999,0.2443681,-2.55132,C,0.02
14,455.64,S7,1.199999,0.4696362,11.26341,C,0.02
14,455.66,S7,1.219999,0.2190914,-12.52724,C,0.02
15,462.04,S7,0,1.797298,40.68353, ,0
15,462.06,S7,0.02,0.8568353,-47.02316, ,0
15,462.08,S7,0.04,0.7860847,-3.53753,B,0
15,462.1,S7,0.06,1.334749,27.43321,C,0.02
15,462.12,S7,0.08,0.6449627,-34.48931,C,0.02
15,462.14,S7,0.09999999,0.2238959,-21.05334,B,0
15,462.16,S7,0.12,0.171354,-2.627093,C,0.02
15,462.18,S7,0.14,0.3136869,7.116643,C,0.02
15,462.2,S7,0.16,0.1668139,-7.343648,C,0.02
15,462.22,S7,0.18,0.1870945,1.01403,B,0
15,462.24,S7,0.2,0.1347377,-2.617841,C,0.02
15,462.26,S7,0.22,0.1073245,-1.370662,C,0.02
15,462.28,S7,0.24,0.2031659,4.792073,C,0.02
15,462.3,S7,0.26,0.08100554,-6.108018,C,0.02
15,462.32,S7,0.28,0.1099666,1.448053,C,0.02
15,462.34,S7,0.3,0.03904215,-3.546223,C,0.02
15,462.36,S7,0.32,0.07231396,1.663591,C,0.02
15,462.38,S7,0.34,0.05422801,-0.9042976,C,0.02
15,462.4,S7,0.36,0.08136159,1.356679,C,0.02
15,462.42,S7,0.38,0.03639403,-2.248378,C,0.02
15,462.44,S7,0.4,0.03373104,-0.1331495,C,0.02
15,462.46,S7,0.42,0.0171866,-0.8272218,C,0.02
15,462.48,S7,0.4400001,0.008641751,-0.4272425,C,0.02
15,462.5,S7,0.4600001,0.04058217,1.597021,C,0.02
15,462.52,S7,0.4800001,0.03170659,-0.4437788,C,0.02
15,462.54,S7,0.5000001,0.0567914,1.25424,C,0.02
15,462.56,S7,0.52,0.0251284,-1.58315,C,0.02
15,462.58,S7,0.54,0.01553889,-0.4794755,C,0.02
15,462.6,S7,0.56,0.03776354,1.111233,C,0.02
15,462.62,S7,0.58,0.02343247,-0.7165536,C,0.02
15,462.64,S7,0.6,0.03292559,0.4746557,C,0.02
15,462.66,S7,0.6199999,0.01704867,-0.7938459,C,0.02
15,462.68,S7,0.6399999,0.03344714,0.8199235,C,0.02
15,462.7,S7,0.6599999,0.02442025,-0.4513443,C,0.02
15,462.72,S7,0.6799999,0.06474575,2.016275,C,0.02
15,462.74,S7,0.6999999,0.03237419,-1.618578,C,0.02
15,462.76,S7,0.7199998,0.05228528,0.9955546,C,0.02
15,462.78,S7,0.7399998,0.06863336,0.8174036,C,0.02
15,462.8,S7,0.7599998,0.02443426,-2.209955,C,0.02
15,462.82,S7,0.7799998,0.04949376,1.252975,C,0.02
15,462.84,S7,0.7999998,0.07925793,1.488208,C,0.02
15,462.86,S7,0.8199998,0.1838487,5.229537,C,0.02
15,462.88,S7,0.8399997,0.1500321,-1.69083,C,0.02
15,462.9,S7,0.8599997,0.4527738,15.13709,C,0.02
15,462.92,S7,0.8799997,0.3331944,-5.978971,C,0.02
15,462.94,S7,0.8999997,0.5378608,10.23332,C,0.02
16,463.4,S7,0,1.615333,43.5118, ,0.02
16,463.42,S7,0.02,0.5524255,-53.14539, ,0.02
16,463.44,S7,0.04,0.5080687,-2.217841,B,0
16,463.46,S7,0.06,0.9092124,20.05718,C,0.02
16,463.48,S7,0.08,0.1208865,-39.41629,C,0.02
16,463.5,S7,0.09999999,0.265442,7.227772,B,0
16,463.52,S7,0.12,0.05393334,-10.57543,C,0.02
16,463.54,S7,0.14,0.146572,4.631933,B,0
16,463.56,S7,0.16,0.1299737,-0.8299142,C,0.02
16,463.58,S7,0.18,0.09579962,-1.708705,C,0.02
16,463.6,S7,0.2,0.14699,2.559518,C,0.02
16,463.62,S7,0.22,0.02884927,-5.907035,C,0.02
16,463.64,S7,0.24,0.193261,8.220589,C,0.02
16,463.66,S7,0.26,0.07332113,-5.996995,C,0.02
16,463.68,S7,0.28,0.06218506,-0.5568039,C,0.02
16,463.7,S7,0.3,0.03016526,-1.60099,C,0.02
16,463.72,S7,0.32,0.04009426,0.4964501,C,0.02
16,463.74,S7,0.34,0.02235519,-0.8869535,C,0.02
16,463.76,S7,0.36,0.0186019,-0.1876643,C,0.02
16,463.78,S7,0.38,0.02869805,0.5048075,C,0.02
16,463.8,S7,0.4,0.02989066,0.05963016,C,0.02
16,463.82,S7,0.42,0.04214063,0.6124988,C,0.02
16,463.84,S7,0.4400001,0.01611456,-1.301303,C,0.02
16,463.86,S7,0.4600001,0.02987871,0.6882073,C,0.02
16,463.88,S7,0.4800001,0.0158644,-0.7007156,C,0.02
16,463.9,S7,0.5000001,0.0153012,-0.02815994,C,0.02
16,463.92,S7,0.52,0.005556998,-0.4872101,C,0.02
16,463.94,S7,0.54,0.01784172,0.6142364,C,0.02
16,463.96,S7,0.56,0.0353131,0.8735688,C,0.02
16,463.98,S7,0.58,0.01679226,-0.9260422,C,0.02
16,464,S7,0.6,0.01738195,0.02948465,C,0.02
16,464.02,S7,0.6199999,0.03348881,0.8053429,C,0.02
16,464.04,S7,0.6399999,0.01786994,-0.7809432,C,0.02
16,464.06,S7,0.6599999,0.01956218,0.08461196,C,0.02
16,464.08,S7,0.6799999,0.009460108,-0.5051038,C,0.02
16,464.1,S7,0.6999999,0.05157071,2.10553,C,0.02
16,464.12,S7,0.7199998,0.01767665,-1.694703,C,0.02
16,464.14,S7,0.7399998,0.01767624,-2.058223E-05,C,0.02
16,464.16,S7,0.7599998,0.01790969,0.01167217,C,0.02
16,464.18,S7,0.7799998,0.03213462,0.7112467,C,0.02
16,464.2,S7,0.7999998,0.03135274,-0.03909376,C,0.02
16,464.22,S7,0.8199998,0.1518971,6.027216,C,0.02
16,464.24,S7,0.8399997,0.0773557,-3.727068,C,0.02
16,464.26,S7,0.8599997,0.4389107,18.07775,C,0.02
16,464.28,S7,0.8799997,0.3396619,-4.96244,C,0.02
17,464.72,S7,0,1.524945,33.09132, ,0.02
17,464.74,S7,0.02,0.7380419,-39.34518, ,0.02
17,464.76,S7,0.04,0.3532639,-19.2389,B,0
17,464.78,S7,0.06,0.785993,21.63646,C,0.02
17,464.8,S7,0.08,0.07824109,-35.3876,C,0.02
17,464.82,S7,0.09999999,0.06844607,-0.4897512,B,0
17,464.84,S7,0.12,0.1149688,2.326135,B,0.02
17,464.86,S7,0.14,0.185631,3.53311,C,0.04
17,464.88,S7,0.16,0.09807838,-4.37763,C,0.04
17,464.9,S7,0.18,0.107427,0.4674327,C,0.04
17,464.92,S7,0.2,0.02655813,-4.043446,C,0.04
17,464.94,S7,0.22,0.02844392,0.09428962,C,0.04
17,464.96,S7,0.24,0.02333131,-0.2556307,C,0.04
17,464.98,S7,0.26,0.008740325,-0.729549,C,0.04
17,465,S7,0.28,0.03182775,1.154371,C,0.04
17,465.02,S7,0.3,0.01550268,-0.8162535,C,0.04
17,465.04,S7,0.32,0.03190647,0.8201897,C,0.04
17,465.06,S7,0.34,0.02858756,-0.1659459,C,0.04
17,465.08,S7,0.36,0.03730161,0.4357025,C,0.04
17,465.1,S7,0.38,0.01531008,-1.099577,C,0.04
17,465.12,S7,0.4,0.01281811,-0.1245982,C,0.04
17,465.14,S7,0.42,0.04804779,1.761484,C,0.04
17,465.16,S7,0.4400001,0.02209141,-1.297819,C,0.04
17,465.18,S7,0.4600001,0.03790833,0.7908461,C,0.04
17,465.2,S7,0.4800001,0.01544688,-1.123073,C,0.04
17,465.22,S7,0.5000001,0.01581787,0.01854952,C,0.04
17,465.24,S7,0.52,0.006738737,-0.4539568,C,0.04
17,465.26,S7,0.54,0.006939628,0.01004457,C,0.04
17,465.28,S7,0.56,0.05013426,2.159732,C,0.04
17,465.3,S7,0.58,0.04760339,-0.1265435,C,0.04
17,465.32,S7,0.6,0.244277,9.833681,C,0.04
17,465.34,S7,0.6199999,0.1337271,-5.527494,C,0.04
17,465.36,S7,0.6399999,0.4462257,15.62493,C,0.04
17,465.38,S7,0.6599999,0.2971815,-7.452209,C,0.04
18,472.64,S7,0,1.459828,21.60301, ,0
18,472.66,S7,0.02,0.6481177,-40.58553, ,0
18,472.68,S7,0.04,1.024368,18.81253,B,0
18,472.7,S7,0.06,0.221039,-40.16647,C,0.02
18,472.72,S7,0.08,0.305568,4.226451,B,0
18,472.74,S7,0.09999999,0.1366811,-8.444348,C,0.02
18,472.76,S7,0.12,0.17059,1.695447,B,0
18,472.78,S7,0.14,0.1539963,-0.8296832,C,0.02
18,472.8,S7,0.16,0.1362787,-0.8858845,C,0.02
18,472.82,S7,0.18,0.3114924,8.760685,C,0.02
18,472.84,S7,0.2,0.1165376,-9.747736,C,0.02
18,472.86,S7,0.22,0.190325,3.689368,B,0
18,472.88,S7,0.24,0.07904207,-5.564146,C,0.02
18,472.9,S7,0.26,0.1017963,1.137713,C,0.02
18,472.92,S7,0.28,0.06090761,-2.044436,C,0.02
18,472.94,S7,0.3,0.06228115,0.06867684,C,0.02
18,472.96,S7,0.32,0.09223699,1.497792,C,0.02
18,472.98,S7,0.34,0.02639389,-3.292155,C,0.02
18,473,S7,0.36,0.05112419,1.236515,C,0.02
18,473.02,S7,0.38,0.05016828,-0.04779547,C,0.02
18,473.04,S7,0.4,0.07952499,1.467836,C,0.02
18,473.06,S7,0.42,0.03931214,-2.010643,C,0.02
18,473.08,S7,0.4400001,0.04979883,0.5243344,C,0.02
18,473.1,S7,0.4600001,0.02627788,-1.176047,C,0.02
18,473.12,S7,0.4800001,0.02398823,-0.1144826,C,0.02
18,473.14,S7,0.5000001,0.02839543,0.2203601,C,0.02
18,473.16,S7,0.52,0.01047603,-0.8959704,C,0.02
18,473.18,S7,0.54,0.01590722,0.2715595,C,0.02
18,473.2,S7,0.56,0.02475771,0.4425245,C,0.02
18,473.22,S7,0.58,0.0947457,3.4994,C,0.02
18,473.24,S7,0.6,0.02239825,-3.617373,C,0.02
18,473.26,S7,0.6199999,0.02255234,0.007704087,C,0.02
18,473.28,S7,0.6399999,0.03725136,0.7349513,C,0.02
18,473.3,S7,0.6599999,0.01736624,-0.9942561,C,0.02
18,473.32,S7,0.6799999,0.2123778,9.75058,C,0.02
18,473.34,S7,0.6999999,0.1360108,-3.818352,C,0.02
18,473.36,S7,0.7199998,0.3352965,9.964286,C,0.02
18,473.38,S7,0.7399998,0.1857585,-7.4769,C,0.02
18,473.4,S7,0.7599998,0.5832529,19.87472,B,0
19,475.76,S7,0,1.668885,31.79225, ,0.02
19,475.78,S7,0.02,0.739512,-46.46867, ,0.02
19,475.8,S7,0.04,0.5896764,-7.491783,B,0
19,475.82,S7,0.06,1.532088,47.12058,C,0.02
19,475.84,S7,0.08,0.2867926,-62.26477,C,0.02
19,475.86,S7,0.09999999,0.4065853,5.989636,B,0
19,475.88,S7,0.12,0.0901859,-15.81997,C,0.02
19,475.9,S7,0.14,0.4457257,17.77699,B,0
19,475.92,S7,0.16,0.1721799,-13.67729,C,0.02
19,475.94,S7,0.18,0.1100715,-3.105421,B,0
19,475.96,S7,0.2,0.2272039,5.856619,B,0.02
19,475.98,S7,0.22,0.1678831,-2.96604,C,0.04
19,476,S7,0.24,0.2248497,2.848332,C,0.04
19,476.02,S7,0.26,0.06437518,-8.023726,C,0.04
19,476.04,S7,0.28,0.06872297,0.2173893,B,0
19,476.06,S7,0.3,0.04454458,-1.20892,B,0.02
19,476.08,S7,0.32,0.05144922,0.3452323,B,0.04
20,477.04,S7,0,1.624691,34.60149, ,0.06
20,477.06,S7,0.02,0.5455763,-53.95576, ,0.06
20,477.08,S7,0.04,0.7663764,11.04001,B,0
20,477.1,S7,0.06,0.235699,-26.53387,C,0.02
20,477.12,S7,0.08,0.2649619,1.463145,B,0
20,477.14,S7,0.09999999,0.1339565,-6.550271,C,0.02
20,477.16,S7,0.12,0.05700831,-3.84741,C,0.02
20,477.18,S7,0.14,0.2751912,10.90914,C,0.02
20,477.2,S7,0.16,0.06310098,-10.60451,C,0.02
20,477.22,S7,0.18,0.08143255,0.9165787,B,0
20,477.24,S7,0.2,0.1327888,2.567813,B,0.02
20,477.26,S7,0.22,0.07642697,-2.818092,C,0.04
20,477.28,S7,0.24,0.01364736,-3.13898,C,0.04
20,477.3,S7,0.26,0.03138669,0.8869664,C,0.04
20,477.32,S7,0.28,0.07946517,2.403924,C,0.04
20,477.34,S7,0.3,0.04684184,-1.631166,C,0.04
20,477.36,S7,0.32,0.0464698,-0.01860224,C,0.04
20,477.38,S7,0.34,0.01031785,-1.807598,C,0.04
20,477.4,S7,0.36,0.04084001,1.526108,C,0.04
20,477.42,S7,0.38,0.03934059,-0.07497091,C,0.04
20,477.44,S7,0.4,0.03502716,-0.2156718,C,0.04
20,477.46,S7,0.42,0.02370644,-0.5660357,C,0.04
20,477.48,S7,0.4400001,0.03471375,0.5503653,C,0.04
20,477.5,S7,0.4600001,0.06523824,1.526224,C,0.04
20,477.52,S7,0.4800001,0.02054185,-2.23482,C,0.04
20,477.54,S7,0.5000001,0.05541642,1.743729,C,0.04
20,477.56,S7,0.52,0.001970707,-2.672286,C,0.04
20,477.58,S7,0.54,0.003790127,0.09097102,C,0.04
20,477.6,S7,0.56,0.0402345,1.822219,C,0.04
20,477.62,S7,0.58,0.01449655,-1.286897,C,0.04
20,477.64,S7,0.6,0.04774926,1.662635,C,0.04
20,477.66,S7,0.6199999,0.03925313,-0.4248062,C,0.04
20,477.68,S7,0.6399999,0.09205373,2.64003,C,0.04
20,477.7,S7,0.6599999,0.05251318,-1.977027,C,0.04
20,477.72,S7,0.6799999,0.207391,7.743893,C,0.04
20,477.74,S7,0.6999999,0.2466333,1.962115,C,0.04
20,477.76,S7,0.7199998,0.5821686,16.77676,C,0.04
20,477.78,S7,0.7399998,0.3523037,-11.49325,C,0.04
21,478.22,S7,0,2.537042,41.09503, ,0
21,478.24,S7,0.02,0.7812426,-87.78999, ,0
21,478.26,S7,0.04,0.7345995,-2.332154,B,0
21,478.28,S7,0.06,0.1730184,-28.07906,C,0.02
21,478.3,S7,0.08,0.09707529,-3.797155,B,0
21,478.32,S7,0.09999999,0.3335997,11.82622,B,0.02
21,478.34,S7,0.12,0.09730298,-11.81484,C,0.04
21,478.36,S7,0.14,0.2858875,9.429225,B,0
21,478.38,S7,0.16,0.09664844,-9.461952,C,0.02
21,478.4,S7,0.18,0.1250625,1.420704,B,0
21,478.42,S7,0.2,0.06690576,-2.907838,C,0.02
21,478.44,S7,0.22,0.06469933,-0.1103215,C,0.02
21,478.46,S7,0.24,0.06729976,0.1300216,C,0.02
21,478.48,S7,0.26,0.02280429,-2.224774,C,0.02
21,478.5,S7,0.28,0.02445197,0.08238377,C,0.02
21,478.52,S7,0.3,0.02524267,0.03953539,C,0.02
21,478.54,S7,0.32,0.08349921,2.912827,C,0.02
21,478.56,S7,0.34,0.02577857,-2.886032,C,0.02
21,478.58,S7,0.36,0.02220687,-0.1785848,C,0.02
21,478.6,S7,0.38,0.01721048,-0.2498197,C,0.02
21,478.62,S7,0.4,0.03545083,0.9120176,C,0.02
21,478.64,S7,0.42,0.03543767,-0.0006582588,C,0.02
21,478.66,S7,0.4400001,0.0158324,-0.9802634,C,0.02
21,478.68,S7,0.4600001,0.02573426,0.4950932,C,0.02
21,478.7,S7,0.4800001,0.02129976,-0.2217253,C,0.02
21,478.72,S7,0.5000001,0.03821395,0.8457094,C,0.02
21,478.74,S7,0.52,0.02153416,-0.8339893,C,0.02
21,478.76,S7,0.54,0.0206595,-0.04373323,C,0.02
21,478.78,S7,0.56,0.08803365,3.368708,C,0.02
21,478.8,S7,0.58,0.01853512,-3.474927,C,0.02
21,478.82,S7,0.6,0.03069757,0.6081226,C,0.02
21,478.84,S7,0.6199999,0.02227799,-0.4209792,C,0.02
21,478.86,S7,0.6399999,0.008686761,-0.6795614,C,0.02
21,478.88,S7,0.6599999,0.008828709,0.007097377,C,0.02
21,478.9,S7,0.6799999,0.01514036,0.3155823,C,0.02
21,478.92,S7,0.6999999,0.02329949,0.4079567,C,0.02
21,478.94,S7,0.7199998,0.07295928,2.48299,C,0.02
21,478.96,S7,0.7399998,0.1990324,6.303654,C,0.02
21,478.98,S7,0.7599998,0.1123784,-4.332697,C,0.02
21,479,S7,0.7799998,0.2827149,8.516824,C,0.02
21,479.02,S7,0.7999998,0.1717139,-5.55005,C,0.02
21,479.04,S7,0.8199998,0.75502,29.1653,C,0.02
21,479.06,S7,0.8399997,0.3751279,-18.9946,C,0.02
22,479.5,S7,0,2.774254,63.95729, ,0
22,479.52,S7,0.02,0.637782,-106.8236, ,0
22,479.54,S7,0.04,1.01615,18.9184,B,0
22,479.56,S7,0.06,0.3849563,-31.55968,C,0.02
22,479.58,S7,0.08,0.03270231,-17.6127,B,0
22,479.6,S7,0.09999999,0.3683065,16.78021,B,0.02
22,479.62,S7,0.12,0.2522347,-5.803593,C,0.04
22,479.64,S7,0.14,0.3524914,5.012837,C,0.04
22,479.66,S7,0.16,0.1151233,-11.86841,C,0.04
22,479.68,S7,0.18,0.2610838,7.298029,B,0
22,479.7,S7,0.2,0.05355496,-10.37644,C,0.02
22,479.72,S7,0.22,0.04760268,-0.297614,B,0
22,479.74,S7,0.24,0.02069246,-1.345511,B,0.02
22,479.76,S7,0.26,0.03459119,0.6949365,B,0.04
23,480.54,S7,0,2.124622,44.49215, ,0.06
23,480.56,S7,0.02,0.4269634,-84.88295, ,0.06
23,480.58,S7,0.04,0.2344701,-9.624662,B,0
23,480.6,S7,0.06,0.09100924,-7.173046,C,0.02
23,480.62,S7,0.08,0.04335495,-2.382714,B,0
23,480.64,S7,0.09999999,0.3154297,13.60374,B,0.02
23,480.66,S7,0.12,0.2401162,-3.765675,C,0.04
23,480.68,S7,0.14,0.2957849,2.783435,C,0.04
23,480.7,S7,0.16,0.08832405,-10.37304,C,0.04
23,480.72,S7,0.18,0.2210244,6.635018,B,0
23,480.74,S7,0.2,0.1062139,-5.740525,C,0.02
23,480.76,S7,0.22,0.09174008,-0.7236913,C,0.02
23,480.78,S7,0.24,0.09479778,0.1528848,C,0.02
23,480.8,S7,0.26,0.007000329,-4.389873,C,0.02
23,480.82,S7,0.28,0.0215824,0.7291037,C,0.02
23,480.84,S7,0.3,0.02132866,-0.01268694,C,0.02
23,480.86,S7,0.32,0.02149277,0.008205511,C,0.02
23,480.88,S7,0.34,0.01456361,-0.3464582,C,0.02
23,480.9,S7,0.36,0.06886233,2.714936,C,0.02
23,480.92,S7,0.38,0.01515665,-2.685284,C,0.02
23,480.94,S7,0.4,0.01344391,-0.08563665,C,0.02
23,480.96,S7,0.42,0.03254846,0.9552274,C,0.02
23,480.98,S7,0.4400001,0.03250265,-0.002290495,C,0.02
23,481,S7,0.4600001,0.1042454,3.587136,C,0.02
23,481.02,S7,0.4800001,0.07460929,-1.481804,C,0.02
23,481.04,S7,0.5000001,0.1092135,1.73021,C,0.02
23,481.06,S7,0.52,0.05607931,-2.656709,C,0.02
23,481.08,S7,0.54,0.1211534,3.253706,C,0.02
23,481.1,S7,0.56,0.08445581,-1.834881,C,0.02
23,481.12,S7,0.58,0.08522452,0.03843568,C,0.02
23,481.14,S7,0.6,0.2573347,8.605511,C,0.02
23,481.16,S7,0.6199999,0.2683108,0.5488053,C,0.02
24,520.06,S7,0,0.8037453,-47.77039, ,0.02
24,520.08,S7,0.02,1.717066,45.66604,B,0
24,520.1,S7,0.04,0.4308561,-64.3105,C,0.02
24,520.12,S7,0.06,0.4092152,-1.082048,B,0
24,520.14,S7,0.08,0.7529331,17.1859,C,0.02
24,520.16,S7,0.09999999,0.3532905,-19.98213,C,0.02
24,520.18,S7,0.12,0.1112927,-12.09989,B,0
24,520.2,S7,0.14,0.09221761,-0.9537533,B,0.02
24,520.22,S7,0.16,0.2132844,6.05334,B,0.04
25,521.22,S7,0,1.40648,31.89965, ,0.06
25,521.24,S7,0.02,0.6183394,-39.40705, ,0.06
25,521.26,S7,0.04,0.518032,-5.01537,B,0
25,521.28,S7,0.06,0.2580015,-13.00152,C,0.02
25,521.3,S7,0.08,0.2896819,1.584019,B,0
25,521.32,S7,0.09999999,0.0543308,-11.76756,C,0.02
25,521.34,S7,0.12,0.02885973,-1.273553,B,0
25,521.36,S7,0.14,0.1128026,4.197143,B,0.02
25,521.38,S7,0.16,0.06765176,-2.257541,B,0.04
26,604.18,S7,0,0.4045173,-28.89861, ,0.06
26,604.2,S7,0.02,0.3011458,-5.168575,B,0
26,604.22,S7,0.04,0.8382269,26.85406,C,0.02
26,604.24,S7,0.06,0.5361818,-15.10226,C,0.02
26,604.26,S7,0.08,0.8032338,13.3526,B,0
26,604.28,S7,0.09999999,0.255591,-27.38214,C,0.02
26,604.3,S7,0.12,0.1230296,-6.62807,B,0
26,604.32,S7,0.14,0.06265966,-3.018496,C,0.02
26,604.34,S7,0.16,0.183925,6.063265,C,0.02
26,604.36,S7,0.18,0.1232201,-3.035242,C,0.02
26,604.38,S7,0.2,0.1368559,0.6817877,C,0.02
26,604.4,S7,0.22,0.09196423,-2.244582,C,0.02
26,604.42,S7,0.24,0.05308738,-1.943843,C,0.02
26,604.44,S7,0.26,0.1436026,4.52576,C,0.02
26,604.46,S7,0.28,0.04837126,-4.761566,C,0.02
26,604.48,S7,0.3,0.06345555,0.7542145,C,0.02
26,604.5,S7,0.32,0.02294477,-2.025539,C,0.02
26,604.52,S7,0.34,0.0212448,-0.08499837,C,0.02
26,604.54,S7,0.36,0.01362287,-0.3810965,C,0.02
26,604.56,S7,0.38,0.005013353,-0.4304761,C,0.02
26,604.58,S7,0.4,0.03914144,1.706404,C,0.02
26,604.6,S7,0.42,0.009439346,-1.485105,C,0.02
26,604.62,S7,0.4400001,0.01716212,0.3861385,C,0.02
26,604.64,S7,0.4600001,0.00744829,-0.4856913,C,0.02
26,604.66,S7,0.4800001,0.01642675,0.4489228,C,0.02
26,604.68,S7,0.5000001,0.02191946,0.2746359,C,0.02
26,604.7,S7,0.52,0.06771231,2.289642,C,0.02
26,604.72,S7,0.54,0.05063927,-0.8536519,C,0.02
26,604.74,S7,0.56,0.03194727,-0.9345998,C,0.02
26,604.76,S7,0.58,0.02633112,-0.2808076,C,0.02
26,604.78,S7,0.6,0.01316229,-0.6584417,C,0.02
26,604.8,S7,0.6199999,0.07495961,3.089866,C,0.02
26,604.82,S7,0.6399999,0.01722211,-2.886875,C,0.02
26,604.84,S7,0.6599999,0.03419494,0.8486416,C,0.02
26,604.86,S7,0.6799999,0.02559024,-0.4302354,C,0.02
26,604.88,S7,0.6999999,0.0410923,0.775103,C,0.02
26,604.9,S7,0.7199998,0.06376198,1.133484,C,0.02
26,604.92,S7,0.7399998,0.0237636,-1.999919,C,0.02
26,604.94,S7,0.7599998,0.06166646,1.895143,C,0.02
26,604.96,S7,0.7799998,0.04119634,-1.023506,C,0.02
26,604.98,S7,0.7999998,0.08487418,2.183892,C,0.02
26,605,S7,0.8199998,0.01613249,-3.437084,C,0.02
26,605.02,S7,0.8399997,0.03325665,0.856208,C,0.02
26,605.04,S7,0.8599997,0.02182152,-0.5717565,C,0.02
26,605.06,S7,0.8799997,0.03034107,0.4259773,C,0.02
26,605.08,S7,0.8999997,0.02413857,-0.3101248,C,0.02
26,605.1,S7,0.9199997,0.008708382,-0.7715096,C,0.02
26,605.12,S7,0.9399996,0.05469757,2.299459,C,0.02
26,605.14,S7,0.9599996,0.05512907,0.02157521,C,0.02
26,605.16,S7,0.9799996,0.5159684,23.04197,C,0.02
26,605.18,S7,0.9999996,0.202523,-15.67227,C,0.02
26,605.2,S7,1.02,0.5082827,15.28798,B,0
27,605.54,S7,0,0.8716219,-36.7282, ,0.02
27,605.56,S7,0.02,0.6913801,-9.012092,B,0
27,605.58,S7,0.04,1.252925,28.07726,C,0.02
27,605.6,S7,0.06,0.2472577,-50.28338,C,0.02
27,605.62,S7,0.08,0.1772761,-3.499083,B,0
27,605.64,S7,0.09999999,0.2196068,2.116536,C,0.02
