Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
61,919.66,S1,0.18,0.1322944,1.673156,B,0
61,919.68,S1,0.2,0.340848,10.42768,B,0.02
61,919.7,S1,0.22,0.06811147,-13.63683,C,0.04
62,920.28,S1,0,0.6514936,19.17853, ,0
62,920.3,S1,0.02,0.2615696,-19.4962, ,0
62,920.32,S1,0.04,0.4893866,11.39085,B,0
62,920.34,S1,0.06,0.2075684,-14.09091,C,0.02
62,920.36,S1,0.08,0.4887089,14.05703,B,0
62,920.38,S1,0.09999999,0.2689081,-10.99004,C,0.02
62,920.4,S1,0.12,0.618255,17.46735,B,0
62,920.42,S1,0.14,0.317044,-15.06055,C,0.02
62,920.44,S1,0.16,0.01639211,-15.03259,B,0
62,920.46,S1,0.18,0.4463196,21.49637,B,0.02
62,920.48,S1,0.2,0.2398844,-10.32176,C,0.04
63,921.04,S1,0,0.3575674,8.410447, ,0
63,921.06,S1,0.02,0.4340057,3.821917, ,0
63,921.08,S1,0.04,0.3793032,-2.735125, ,0
63,921.1,S1,0.06,0.6670089,14.38528, ,0
63,921.12,S1,0.08,0.557629,-5.468997, ,0
63,921.14,S1,0.09999999,0.5276322,-1.499838, ,0
63,921.16,S1,0.12,0.1550954,-18.62684, ,0
63,921.18,S1,0.14,0.4443724,14.46385,B,0
64,921.84,S1,0,0.2576231,-9.146607, ,0.02
64,921.86,S1,0.02,0.4824558,11.24164,B,0
64,921.88,S1,0.04,0.265321,-10.85674,C,0.02
64,921.9,S1,0.06,0.5211065,12.78927,B,0
64,921.92,S1,0.08,0.2275831,-14.67617,C,0.02
64,921.94,S1,0.09999999,0.2180265,-0.4778273,B,0
64,921.96,S1,0.12,0.3420826,6.202801,B,0.02
64,921.98,S1,0.14,0.15191,-9.50863,C,0.04
64,922,S1,0.16,0.4792227,16.36564,B,0
64,922.02,S1,0.18,0.1442692,-16.74768,C,0.02
64,922.04,S1,0.2,0.1309434,-0.6662913,B,0
64,922.06,S1,0.22,0.09092154,-2.001091,B,0.02
64,922.08,S1,0.24,0.1268531,1.796576,B,0.04
65,922.6,S1,0,0.1462094,-10.82449, ,0.06
65,922.62,S1,0.02,0.4461088,14.99497,B,0
65,922.64,S1,0.04,0.9113156,23.26034,C,0.02
65,922.66,S1,0.06,0.5010023,-20.51567,C,0.02
65,922.68,S1,0.08,0.8252857,16.21417,B,0
65,922.7,S1,0.09999999,0.07212282,-37.65815,C,0.02


66,986.24,S1,0,0.388204,-30.18132, ,0
66,986.2599,S1,0.02,0.8109276,21.13618,B,0
66,986.28,S1,0.04,0.3543552,-22.82862,C,0.02
66,986.3,S1,0.06,0.08917431,-13.25905,B,0
66,986.32,S1,0.08,0.1424246,2.662515,B,0.02
66,986.34,S1,0.09999999,0.06073969,-4.084246,B,0.04
67,987.12,S1,0,1.528827,57.70217, ,0.06
67,987.14,S1,0.02,0.2099484,-65.94392, ,0.06
67,987.16,S1,0.04,0.2539054,2.197854,B,0
67,987.18,S1,0.06,0.3556583,5.087644,B,0.02
67,987.2,S1,0.08,0.3768522,1.059692,C,0.04
67,987.22,S1,0.09999999,0.8673781,24.52629,C,0.04
67,987.24,S1,0.12,0.4531993,-20.70894,C,0.04
68,987.86,S1,0,1.101395,32.74915, ,0
68,987.88,S1,0.02,0.3465752,-37.74099, ,0
68,987.9,S1,0.04,0.420466,3.69454,B,0
68,987.92,S1,0.06,0.1539349,-13.32656,C,0.02
68,987.94,S1,0.08,0.8932226,36.96438,B,0
68,987.96,S1,0.09999999,0.6089414,-14.21406,C,0.02
69,988.6,S1,0,0.4881098,-29.68485, ,0
69,988.62,S1,0.02,0.8725803,19.22353,B,0
69,988.64,S1,0.04,0.4496613,-21.14595,C,0.02
69,988.66,S1,0.06,0.4296935,-0.9983897,B,0
69,988.68,S1,0.08,0.5119445,4.112548,C,0.02
69,988.7,S1,0.09999999,0.0709921,-22.04762,C,0.02
69,988.72,S1,0.12,0.09649514,1.275152,B,0
69,988.74,S1,0.14,0.3041396,10.38222,B,0.02
69,988.7599,S1,0.16,0.9353035,31.5582,B,0.04
70,990.4,S1,0,0.7611439,18.2959, ,0.06
70,990.42,S1,0.02,0.3163773,-22.23833, ,0.06
70,990.44,S1,0.04,0.1108953,-10.2741,B,0
70,990.46,S1,0.06,0.3931124,14.11086,B,0.02
70,990.48,S1,0.08,0.1242242,-13.44441,C,0.04
70,990.5,S1,0.09999999,0.2856988,8.073731,B,0
70,990.52,S1,0.12,0.107247,-8.922589,B,0.02
70,990.54,S1,0.14,0.3642936,12.85233,B,0.04
71,991.18,S1,0,0.3306966,-17.30277, ,0.06
71,991.2,S1,0.02,0.009989019,-16.03538,B,0
71,991.22,S1,0.04,0.4017789,19.5895,B,0.02
71,991.24,S1,0.06,0.2009358,-10.04216,C,0.04
71,991.2599,S1,0.08,0.272566,3.58151,B,0
71,991.28,S1,0.09999999,0.1621419,-5.521207,B,0.02
71,991.3,S1,0.12,0.1137467,-2.419758,B,0.04
72,991.9,S1,0,1.033767,23.78711, ,0.06
72,991.92,S1,0.02,0.1533149,-44.0226, ,0.06
72,991.94,S1,0.04,0.2338098,4.02474,B,0
72,991.96,S1,0.06,0.08182079,-7.599448,B,0.02
72,991.98,S1,0.08,0.1946228,5.640103,B,0.04
73,992.82,S1,0,0.6071907,-29.67219, ,0.06
73,992.84,S1,0.02,0.4960278,-5.558148,B,0
73,992.86,S1,0.04,0.4276897,-3.416902,C,0.02
73,992.88,S1,0.06,0.04091562,-19.33871,C,0.02
73,992.9,S1,0.08,1.163379,56.12318,B,0
74,993.32,S1,0,2.44141,67.23589, ,0.02
74,993.34,S1,0.02,1.26452,-58.8445, ,0.02
74,993.36,S1,0.04,0.4891109,-38.77044,B,0
74,993.38,S1,0.06,0.2932862,-9.791234,C,0.02
74,993.4,S1,0.08,0.4993681,10.3041,B,0
74,993.42,S1,0.09999999,0.6223649,6.149842,C,0.02
74,993.44,S1,0.12,0.957131,16.7383,C,0.02
75,993.84,S1,0,0.6100312,-7.243294, ,0.02
75,993.86,S1,0.02,0.7307877,6.037826,B,0
75,993.88,S1,0.04,0.1978422,-26.64727,C,0.02
75,993.9,S1,0.06,0.9889908,39.55743,B,0
76,994.38,S1,0,1.088607,-31.66476, ,0.02
76,994.4,S1,0.02,2.036483,47.39378,B,0
76,994.42,S1,0.04,0.9187264,-55.88782,C,0.02
76,994.44,S1,0.06,0.4364712,-24.11276,B,0
76,994.46,S1,0.08,0.1570374,-13.97169,C,0.02
76,994.48,S1,0.09999999,1.179222,51.10926,B,0
77,994.88,S1,0,0.9002234,-25.65047, ,0.02
77,994.9,S1,0.02,0.7611824,-6.952054,B,0
77,994.92,S1,0.04,0.3576702,-20.17561,C,0.02
77,994.94,S1,0.06,0.1036872,-12.69915,B,0
77,994.96,S1,0.08,0.6569957,27.66542,B,0.02
77,994.98,S1,0.09999999,0.8731769,10.80906,C,0.04
78,995.38,S1,0,0.6585674,-37.62574, ,0.04
78,995.4,S1,0.02,0.8048847,7.315862,B,0
78,995.42,S1,0.04,0.3630653,-22.09097,C,0.02
78,995.44,S1,0.06,0.1406508,-11.12073,B,0
78,995.46,S1,0.08,0.4075341,13.34416,B,0.02
78,995.48,S1,0.09999999,0.5430878,6.777689,C,0.04
79,996.16,S1,0,0.3807758,-4.062887, ,0.04
79,996.18,S1,0.02,0.6125233,11.58738, ,0.04
79,996.2,S1,0.04,0.1688677,-22.18278, ,0.04
79,996.22,S1,0.06,0.3959981,11.35652,B,0
79,996.24,S1,0.08,0.1932085,-10.13948,C,0.02
79,996.2599,S1,0.09999999,0.1801871,-0.651066,B,0
79,996.28,S1,0.12,0.04099458,-6.959628,B,0.02
79,996.3,S1,0.14,0.9024969,43.07512,B,0.04
80,996.8,S1,0,1.211949,24.31302, ,0.06
80,996.82,S1,0.02,0.3120672,-44.99406, ,0.06
80,996.84,S1,0.04,0.3143226,0.1127675,B,0
80,996.86,S1,0.06,0.6262704,15.59739,B,0.02
80,996.88,S1,0.08,0.1443948,-24.09378,C,0.04
80,996.9,S1,0.09999999,0.2091587,3.238196,B,0
80,996.92,S1,0.12,0.1486919,-3.023341,B,0.02
80,996.94,S1,0.14,0.9205851,38.59466,B,0.04
81,997.4,S1,0,0.9336025,16.40374, ,0.06
81,997.42,S1,0.02,0.3706717,-28.14654, ,0.06
81,997.44,S1,0.04,0.5552195,9.227391,B,0
81,997.46,S1,0.06,0.2443801,-15.54197,C,0.02
81,997.48,S1,0.08,0.2741166,1.486824,B,0
81,997.5,S1,0.09999999,0.199967,-3.707479,B,0.02
81,997.52,S1,0.12,0.3578542,7.894361,B,0.04
82,998.08,S1,0,1.115344,33.30743, ,0.06
82,998.1,S1,0.02,0.4362954,-33.95241, ,0.06
82,998.12,S1,0.04,0.7447081,15.42064,B,0
82,998.14,S1,0.06,0.2577867,-24.34607,C,0.02
82,998.16,S1,0.08,0.1221467,-6.781999,B,0
82,998.18,S1,0.09999999,0.05717565,-3.248552,B,0.02
82,998.2,S1,0.12,0.3048751,12.38497,B,0.04
83,998.7,S1,0,0.4547287,-11.27249, ,0.06
83,998.72,S1,0.02,0.8158428,18.0557,B,0
83,998.74,S1,0.04,0.3587428,-22.855,C,0.02
83,998.7599,S1,0.06,0.3348133,-1.196474,B,0
83,998.78,S1,0.08,0.1922752,-7.126904,B,0.02
83,998.8,S1,0.09999999,0.2958843,5.180457,B,0.04
84,1018.48,S1,0,0.8312942,23.48768, ,0.06
84,1018.5,S1,0.02,0.4667877,-18.22533, ,0.06
84,1018.52,S1,0.04,0.492051,1.263165,B,0
84,1018.54,S1,0.06,0.4819142,-0.5068421,C,0.02
84,1018.56,S1,0.08,0.2599598,-11.09772,C,0.02
84,1018.58,S1,0.09999999,0.9949272,36.74837,B,0
85,1019.04,S1,0,1.086322,19.08126, ,0.02
85,1019.06,S1,0.02,0.4455253,-32.03984, ,0.02
85,1019.08,S1,0.04,1.274355,41.4415,B,0
85,1019.1,S1,0.06,0.485023,-39.46661,C,0.02
85,1019.12,S1,0.08,0.4184276,-3.329773,B,0
85,1019.14,S1,0.09999999,0.7160783,14.88254,C,0.02
86,1019.58,S1,0,0.977792,17.28551, ,0.02
86,1019.6,S1,0.02,0.3469276,-31.54322, ,0.02
86,1019.62,S1,0.04,0.6385086,14.57905,B,0
86,1019.64,S1,0.06,0.2770674,-18.07206,C,0.02
86,1019.66,S1,0.08,0.1417371,-6.766511,B,0
86,1019.68,S1,0.09999999,0.8737945,36.60287,B,0.02
86,1019.7,S1,0.12,0.2642713,-30.47616,C,0.04
87,1024.16,S1,0,0.3487115,-0.3915742, ,0
87,1024.18,S1,0.02,0.6598366,15.55626, ,0
87,1024.2,S1,0.04,0.1146685,-27.25841, ,0
87,1024.22,S1,0.06,0.1473937,1.636258,B,0
87,1024.24,S1,0.08,0.2087799,3.069311,B,0.02
87,1024.26,S1,0.09999999,0.1770348,-1.587257,B,0.04
88,1024.7,S1,0,0.6987641,-3.429029, ,0.06
88,1024.72,S1,0.02,1.026415,16.38257, ,0.06
88,1024.74,S1,0.04,0.3976906,-31.43624, ,0.06
88,1024.76,S1,0.06,0.3715353,-1.307768,B,0
88,1024.78,S1,0.08,0.06621562,-15.26598,C,0.02
88,1024.8,S1,0.09999999,0.3993254,16.65549,B,0
88,1024.82,S1,0.12,0.3519034,-2.3711,C,0.02
88,1024.84,S1,0.14,0.2933553,-2.927403,C,0.02
88,1024.86,S1,0.16,1.026619,36.66319,C,0.02
88,1024.88,S1,0.18,0.4112896,-30.76648,C,0.02
89,1025.24,S1,0,0.5885014,-1.570675, ,0
89,1025.26,S1,0.02,0.9640332,18.77659, ,0
89,1025.28,S1,0.04,0.3953818,-28.43257, ,0
89,1025.3,S1,0.06,0.1467587,-12.43115,B,0
89,1025.32,S1,0.08,0.1123546,-1.720206,B,0.02
89,1025.34,S1,0.09999999,0.128168,0.7906728,B,0.04
90,1026.4,S1,0,0.8976777,21.55239, ,0.06
90,1026.42,S1,0.02,0.2639976,-31.68401, ,0.06
90,1026.44,S1,0.04,0.4029512,6.947684,B,0
90,1026.46,S1,0.06,0.1596278,-12.16617,C,0.02
90,1026.48,S1,0.08,0.3318383,8.610527,B,0
90,1026.5,S1,0.09999999,0.3960353,3.209847,B,0.02
90,1026.52,S1,0.12,0.3116015,-4.22169,C,0.04
91,1026.96,S1,0,0.7708091,-47.92413, ,0.04
91,1026.98,S1,0.02,1.63981,43.45004,B,0
91,1027,S1,0.04,0.8268775,-40.64661,C,0.02
91,1027.02,S1,0.06,0.09057399,-36.81518,B,0
91,1027.04,S1,0.08,0.1983123,5.386918,B,0.02
91,1027.06,S1,0.09999999,0.1554249,-2.144372,B,0.04
92,1027.52,S1,0,0.6374838,7.32338, ,0.06
92,1027.54,S1,0.02,0.9395556,15.10359, ,0.06
92,1027.56,S1,0.04,0.5530804,-19.32376, ,0.06
92,1027.58,S1,0.06,0.8341118,14.05157,B,0
92,1027.6,S1,0.08,0.2601029,-28.70045,C,0.02
92,1027.62,S1,0.09999999,0.4779326,10.89149,B,0
92,1027.64,S1,0.12,0.6249683,7.351783,C,0.02
92,1027.66,S1,0.14,0.5992202,-1.287407,C,0.02
92,1027.68,S1,0.16,0.1442056,-22.75073,C,0.02
92,1027.7,S1,0.18,0.762817,30.93057,B,0
93,1047.3,S1,0,2.0401,40.56019, ,0.02
93,1047.32,S1,0.02,0.9872534,-52.64232, ,0.02
93,1047.34,S1,0.04,0.3520824,-31.75855,B,0
93,1047.36,S1,0.06,0.1431551,-10.44637,C,0.02
93,1047.38,S1,0.08,0.3486578,10.27514,B,0
94,1047.84,S1,0,1.575651,45.12568, ,0.02
94,1047.86,S1,0.02,0.5140046,-53.08231, ,0.02
94,1047.88,S1,0.04,0.48485,-1.457733,B,0
94,1047.9,S1,0.06,0.3701563,-5.734685,C,0.02
94,1047.92,S1,0.08,0.1390899,-11.55332,C,0.02
95,1048.34,S1,0,1.709556,44.07233, ,0
95,1048.36,S1,0.02,0.4246448,-64.24554, ,0
95,1048.38,S1,0.04,0.3979587,-1.334307,B,0
95,1048.4,S1,0.06,0.4282467,1.514399,C,0.02
95,1048.42,S1,0.08,0.9346637,25.32085,C,0.02
96,1051.28,S1,0,0.3821973,-57.69636, ,0.02
96,1051.3,S1,0.02,0.5301587,7.39807,B,0
96,1051.32,S1,0.04,0.2553034,-13.74276,C,0.02
96,1051.34,S1,0.06,0.2121389,-2.158228,B,0
96,1051.36,S1,0.08,0.3354252,6.164318,B,0.02
96,1051.38,S1,0.09999999,0.1499008,-9.27622,B,0.04
97,1051.86,S1,0,0.9088607,-8.612773, ,0.06
97,1051.88,S1,0.02,0.3513901,-27.87353,B,0
97,1051.9,S1,0.04,0.6904669,16.95384,C,0.02
97,1051.92,S1,0.06,0.25794,-21.62634,C,0.02
97,1051.94,S1,0.08,0.3459081,4.398406,B,0
97,1051.96,S1,0.09999999,0.3234891,-1.120953,C,0.02
97,1051.98,S1,0.12,0.973067,32.4789,C,0.02
98,1052.4,S1,0,0.9194629,31.03804, ,0.02
98,1052.42,S1,0.02,0.3283433,-29.55598, ,0.02
98,1052.44,S1,0.04,0.4516772,6.166695,B,0
98,1052.46,S1,0.06,0.2251089,-11.32841,C,0.02
98,1052.48,S1,0.08,0.1624453,-3.133184,B,0
98,1052.5,S1,0.09999999,0.3354121,8.64834,B,0.02
98,1052.52,S1,0.12,0.2326884,-5.136185,B,0.04
99,1066.02,S1,0,0.5695326,11.68333, ,0.06
99,1066.04,S1,0.02,0.3988423,-8.534516, ,0.06
99,1066.06,S1,0.04,0.2854818,-5.668028,B,0
99,1066.08,S1,0.06,0.2665403,-0.9470701,B,0.02
99,1066.1,S1,0.08,0.01943788,-12.35512,B,0.04
100,1066.62,S1,0,1.351905,47.5941, ,0.06
100,1066.64,S1,0.02,0.3810794,-48.54127, ,0.06
100,1066.66,S1,0.04,0.2009958,-9.00418,B,0
100,1066.68,S1,0.06,0.1107948,-4.51005,B,0.02
100,1066.7,S1,0.08,0.7399697,31.45875,B,0.04
101,1067.08,S1,0,0.6601922,-45.64595, ,0.06
101,1067.1,S1,0.02,0.2241447,-21.80238,B,0
101,1067.12,S1,0.04,0.5673707,17.1613,B,0.02
101,1067.14,S1,0.06,0.2985572,-13.44068,C,0.04
101,1067.16,S1,0.08,0.1815492,-5.850398,B,0
101,1067.18,S1,0.09999999,0.4903657,15.44082,B,0.02
101,1067.2,S1,0.12,0.7327297,12.1182,C,0.04
102,1067.58,S1,0,0.6851423,16.58454, ,0.04
102,1067.6,S1,0.02,0.3369208,-17.41107, ,0.04
102,1067.62,S1,0.04,0.2281869,-5.436695,B,0
102,1067.64,S1,0.06,0.6038471,18.78301,B,0.02
103,1070.78,S1,0,0.4165346,-17.59626, ,0.04
103,1070.8,S1,0.02,1.190813,38.71394,B,0
103,1070.82,S1,0.04,0.2380218,-47.63958,C,0.02
103,1070.84,S1,0.06,0.3329535,4.746586,B,0
103,1070.86,S1,0.08,0.5284531,9.774976,B,0.02
104,1071.3,S1,0,0.9755222,20.72036, ,0.04
104,1071.32,S1,0.02,0.3972854,-28.91184, ,0.04
104,1071.34,S1,0.04,0.7442734,17.3494,B,0
104,1071.36,S1,0.06,0.1121542,-31.60596,C,0.02
104,1071.38,S1,0.08,0.1357038,1.17748,B,0
104,1071.4,S1,0.09999999,0.2177863,4.104128,B,0.02
104,1071.42,S1,0.12,0.07634605,-7.072015,B,0.04
105,1071.84,S1,0,0.8953338,20.51738, ,0.06
105,1071.86,S1,0.02,0.4202372,-23.75483, ,0.06
105,1071.88,S1,0.04,0.3282512,-4.599303,B,0
105,1071.9,S1,0.06,0.3743246,2.303672,B,0.02
105,1071.92,S1,0.08,0.2005866,-8.6869,C,0.04
105,1071.94,S1,0.09999999,0.1881968,-0.6194912,B,0
105,1071.96,S1,0.12,0.268949,4.037611,B,0.02
105,1071.98,S1,0.14,0.4523026,9.167682,B,0.04
106,1111.04,S1,0,0.8851596,-37.17789, ,0.06
106,1111.06,S1,0.02,0.7664095,-5.937502,B,0
106,1111.08,S1,0.04,0.7295957,-1.840693,C,0.02
106,1111.1,S1,0.06,0.09991118,-31.48422,C,0.02
106,1111.12,S1,0.08,0.4223242,16.12065,B,0
106,1111.14,S1,0.09999999,0.67656,12.71179,C,0.02
107,1111.54,S1,0,0.8519941,-63.84385, ,0.02
107,1111.56,S1,0.02,0.740339,-5.582756,B,0
107,1111.58,S1,0.04,1.005035,13.23482,C,0.02
107,1111.6,S1,0.06,0.2331141,-38.59606,C,0.02
107,1111.62,S1,0.08,0.5302377,14.85618,B,0
107,1111.64,S1,0.09999999,0.5910392,3.040075,C,0.02
107,1111.66,S1,0.12,1.308107,35.8534,C,0.02
107,1111.68,S1,0.14,0.9767578,-16.56747,C,0.02
108,1112.06,S1,0,1.580676,51.02468, ,0
108,1112.08,S1,0.02,0.2670046,-65.68356, ,0
108,1112.1,S1,0.04,0.2984803,1.573786,B,0
108,1112.12,S1,0.06,0.6607172,18.11185,B,0.02
108,1112.14,S1,0.08,0.5119081,-7.44046,C,0.04
108,1112.16,S1,0.09999999,0.9687971,22.84446,B,0
109,1138.8,S1,0,0.9560295,21.91362, ,0.02
109,1138.82,S1,0.02,0.6058435,-17.5093, ,0.02
109,1138.84,S1,0.04,1.089828,24.19923,B,0
109,1138.86,S1,0.06,0.4761285,-30.68498,C,0.02
109,1138.88,S1,0.08,0.2961401,-8.999419,B,0
109,1138.9,S1,0.09999999,0.1906043,-5.276793,B,0.02
109,1138.92,S1,0.12,0.1170923,-3.675597,B,0.04
110,1139.34,S1,0,1.335002,38.48952, ,0.06
110,1139.36,S1,0.02,0.6756582,-32.96721, ,0.06
110,1139.38,S1,0.04,0.8785341,10.1438,B,0
110,1139.4,S1,0.06,0.4191884,-22.96729,C,0.02
110,1139.42,S1,0.08,0.1392944,-13.9947,B,0
110,1139.44,S1,0.09999999,0.09198005,-2.365718,B,0.02
110,1139.46,S1,0.12,0.1332917,2.065584,B,0.04
111,1139.88,S1,0,1.740422,42.66703, ,0.06
111,1139.9,S1,0.02,0.5871886,-57.66166, ,0.06
111,1139.92,S1,0.04,0.5274257,-2.988145,B,0
111,1139.94,S1,0.06,0.793098,13.28362,C,0.02
111,1139.96,S1,0.08,0.1548073,-31.91454,C,0.02
111,1139.98,S1,0.09999999,0.154943,0.006781518,B,0
111,1140,S1,0.12,0.4959747,17.05159,B,0.02
111,1140.02,S1,0.14,0.9301026,21.7064,C,0.04
111,1140.04,S1,0.16,0.7844542,-7.282421,C,0.04
112,1323.68,S1,0,0.4966472,24.83175, ,0
112,1323.7,S1,0.02,0.3116668,-9.249017, ,0
112,1323.72,S1,0.04,0.3165943,0.2463728,B,0
112,1323.74,S1,0.06,0.3590438,2.122475,B,0.02
112,1323.76,S1,0.08,0.09942669,-12.98086,C,0.04
112,1323.78,S1,0.09999999,0.871124,38.58487,B,0
112,1323.8,S1,0.12,0.3789145,-24.61047,C,0.02
112,1323.82,S1,0.14,0.2555834,-6.166553,B,0
112,1323.84,S1,0.16,0.4573949,10.09058,B,0.02
112,1323.86,S1,0.18,0.5350733,3.883921,C,0.04
112,1323.88,S1,0.2,0.411705,-6.168417,C,0.04
113,1324.18,S1,0,0.794741,25.20601, ,0.04
113,1324.2,S1,0.02,0.352192,-22.12745, ,0.04
113,1324.22,S1,0.04,0.4587505,5.327921,B,0
113,1324.24,S1,0.06,0.4390658,-0.9842336,C,0.02
113,1324.26,S1,0.08,0.3722373,-3.341426,C,0.02
113,1324.28,S1,0.09999999,0.2373607,-6.743826,C,0.02
113,1324.3,S1,0.12,0.3061668,3.440303,B,0
113,1324.32,S1,0.14,0.4239879,5.891054,B,0.02
113,1324.34,S1,0.16,0.1563856,-13.38011,C,0.04
113,1324.36,S1,0.18,0.2266142,3.511429,B,0
113,1324.38,S1,0.2,0.07790099,-7.435661,B,0.02
113,1324.4,S1,0.22,0.4096545,16.58768,B,0.04
114,1324.74,S1,0,0.3542373,-14.40141, ,0.06
114,1324.76,S1,0.02,0.4526673,4.921497,B,0
114,1324.78,S1,0.04,0.7007477,12.40402,C,0.02
114,1324.8,S1,0.06,0.2737518,-21.3498,C,0.02
114,1324.82,S1,0.08,0.2075595,-3.309613,B,0
114,1324.84,S1,0.09999999,0.1179494,-4.480507,B,0.02
114,1324.86,S1,0.12,0.1274824,0.4766531,B,0.04
115,1325.28,S1,0,0.9054179,17.28736, ,0.06
115,1325.3,S1,0.02,0.379569,-26.29245, ,0.06
115,1325.32,S1,0.04,0.7974616,20.89463,B,0
115,1325.34,S1,0.06,0.117982,-33.97398,C,0.02
115,1325.36,S1,0.08,0.1258214,0.3919683,B,0
115,1325.38,S1,0.09999999,0.1051333,-1.034405,B,0.02
115,1325.4,S1,0.12,0.2548723,7.48695,B,0.04
116,1333.48,S1,0,0.3422757,-16.35434, ,0.06
116,1333.5,S1,0.02,0.5521164,10.49204,B,0
116,1333.52,S1,0.04,0.2364878,-15.78143,C,0.02
116,1333.54,S1,0.06,0.338343,5.092762,B,0
116,1333.56,S1,0.08,0.1844132,-7.696489,B,0.02
116,1333.58,S1,0.09999999,0.06278291,-6.081516,B,0.04
117,1334.02,S1,0,0.6355128,-13.27806, ,0.06
117,1334.04,S1,0.02,1.06417,21.43285,B,0
117,1334.06,S1,0.04,0.4454508,-30.93596,C,0.02
117,1334.08,S1,0.06,0.2480312,-9.87098,B,0
117,1334.1,S1,0.08,0.4036509,7.780988,B,0.02
117,1334.12,S1,0.09999999,0.166433,-11.8609,C,0.04
117,1334.14,S1,0.12,0.4411147,13.73409,B,0
117,1334.16,S1,0.14,0.3195406,-6.078701,C,0.02
117,1334.18,S1,0.16,0.4474179,6.393862,C,0.02
117,1334.2,S1,0.18,0.3118451,-6.77864,C,0.02
117,1334.22,S1,0.2,0.6373312,16.27431,B,0
118,1334.54,S1,0,0.9397606,26.14219, ,0.02
118,1334.56,S1,0.02,0.4781574,-23.08016, ,0.02
118,1334.58,S1,0.04,0.3037883,-8.718456,B,0
118,1334.6,S1,0.06,0.5872282,14.172,B,0.02
118,1334.62,S1,0.08,0.1664183,-21.04049,C,0.04
118,1334.64,S1,0.09999999,0.1555037,-0.5457335,B,0
118,1334.66,S1,0.12,0.03001561,-6.274404,B,0.02
118,1334.68,S1,0.14,0.3134753,14.17298,B,0.04
119,1335.04,S1,0,1.019085,34.58923, ,0.06
119,1335.06,S1,0.02,0.4925175,-26.32839, ,0.06
119,1335.08,S1,0.04,0.436871,-2.782327,B,0
119,1335.1,S1,0.06,0.4123062,-1.22824,C,0.02
119,1335.12,S1,0.08,0.09916588,-15.65702,C,0.02
119,1335.14,S1,0.09999999,0.3101418,10.54879,B,0
119,1335.16,S1,0.12,0.2195357,-4.530302,B,0.02
119,1335.18,S1,0.14,0.437466,10.89651,B,0.04
120,1335.56,S1,0,0.4099253,-29.52225, ,0.06
120,1335.58,S1,0.02,0.5033227,4.669869,B,0
120,1335.6,S1,0.04,0.6957942,9.623575,C,0.02
120,1335.62,S1,0.06,0.2223705,-23.67118,C,0.02
120,1335.64,S1,0.08,0.4065547,9.209211,B,0
120,1335.66,S1,0.09999999,0.2190379,-9.37584,C,0.02
120,1335.68,S1,0.12,0.5349221,15.79421,B,0
120,1335.7,S1,0.14,0.3572933,-8.881439,C,0.02
120,1335.72,S1,0.16,0.3987103,2.070853,B,0
120,1335.74,S1,0.18,0.5969926,9.914111,C,0.02


121,1509.04,S1,0,0.800387,27.79077, ,0.02
121,1509.06,S1,0.02,0.1491625,-32.56123, ,0.02
121,1509.08,S1,0.04,0.3545558,10.26967,B,0
121,1509.1,S1,0.06,0.2813215,-3.661719,C,0.02
121,1509.12,S1,0.08,0.3722745,4.547653,C,0.02
121,1509.14,S1,0.09999999,0.1243654,-12.39546,C,0.02
121,1509.16,S1,0.12,0.3053291,9.048185,B,0
121,1509.18,S1,0.14,0.1925257,-5.640168,B,0.02
121,1509.2,S1,0.16,0.1948965,0.118541,B,0.04
122,1509.96,S1,0,0.1976852,-5.118517, ,0.06
122,1509.98,S1,0.02,0.3848557,9.358528, ,0.06
122,1510,S1,0.04,0.1930537,-9.590103, ,0.06
122,1510.02,S1,0.06,0.2356038,2.127506,B,0
122,1510.04,S1,0.08,0.4023384,8.336731,B,0.02
122,1510.06,S1,0.09999999,0.1785034,-11.19175,C,0.04
122,1510.08,S1,0.12,0.3442208,8.285866,B,0
122,1510.1,S1,0.14,0.1640502,-9.00853,C,0.02
122,1510.12,S1,0.16,0.1279285,-1.806083,B,0
122,1510.14,S1,0.18,0.07891941,-2.450455,B,0.02
122,1510.16,S1,0.2,0.2578081,8.944437,B,0.04
123,1510.76,S1,0,2.051925,52.2824, ,0.06
123,1510.78,S1,0.02,0.9591119,-54.64068, ,0.06
123,1510.8,S1,0.04,0.4031111,-27.80004,B,0
123,1510.82,S1,0.06,0.1285006,-13.73052,C,0.02
123,1510.84,S1,0.08,0.305863,8.86812,B,0
123,1510.86,S1,0.09999999,0.1885432,-5.865991,B,0.02
123,1510.88,S1,0.12,0.05641064,-6.606628,B,0.04
124,1511.64,S1,0,0.8331352,-18.52823, ,0.06
124,1511.66,S1,0.02,1.531539,34.92021,B,0
124,1511.68,S1,0.04,0.6950077,-41.82658,C,0.02
124,1511.7,S1,0.06,0.5836992,-5.565426,B,0
125,1512,S1,0,0.5585582,-47.95788, ,0.02
125,1512.02,S1,0.02,0.4626788,-4.793967,B,0
125,1512.04,S1,0.04,1.01259,27.49555,C,0.02
125,1512.06,S1,0.06,0.5487529,-23.19185,C,0.02
125,1512.08,S1,0.08,0.9866436,21.89453,B,0
125,1512.1,S1,0.09999999,0.5077169,-23.94633,C,0.02
126,1512.26,S1,0,0.4063624,3.364346, ,0
