Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
4,275.84,S5,0.4600001,0.04278874,0.2202012, ,0.06
4,275.86,S5,0.4800001,0.02421895,-0.9284897, ,0.06
4,275.88,S5,0.5000001,0.03009292,0.2936987, ,0.06
4,275.9,S5,0.52,0.02529975,-0.2396587, ,0.06
4,275.92,S5,0.54,0.02720128,0.09507667, ,0.06
4,275.94,S5,0.56,0.0127252,-0.7238044, ,0.06
4,275.96,S5,0.58,0.02251796,0.4896381, ,0.06
4,275.98,S5,0.6,0.03573282,0.6607434, ,0.06
4,276,S5,0.6199999,0.0306633,-0.253476, ,0.06
4,276.02,S5,0.6399999,0.06157644,1.545657, ,0.06
4,276.04,S5,0.6599999,0.01517283,-2.32018, ,0.06
4,276.06,S5,0.6799999,0.03086475,0.784596, ,0.06
4,276.08,S5,0.6999999,0.02246224,-0.4201257, ,0.06
4,276.1,S5,0.7199998,0.02016661,-0.1147814, ,0.06
4,276.12,S5,0.7399998,0.01248162,-0.3842495, ,0.06
4,276.14,S5,0.7599998,0.01614974,0.1834057, ,0.06
4,276.16,S5,0.7799998,0.03922836,1.153931, ,0.06
4,276.18,S5,0.7999998,0.01926858,-0.9979893, ,0.06
4,276.2,S5,0.8199998,0.01252356,-0.3372512, ,0.06
4,276.22,S5,0.8399997,0.01676564,0.212104, ,0.06
4,276.24,S5,0.8599997,0.03221482,0.7724593, ,0.06
4,276.26,S5,0.8799997,0.01510284,-0.8555991, ,0.06
4,276.28,S5,0.8999997,0.01647774,0.06874497, ,0.06
4,276.3,S5,0.9199997,0.02130066,0.2411461, ,0.06
4,276.32,S5,0.9399996,0.006974643,-0.716301, ,0.06
4,276.34,S5,0.9599996,0.01232701,0.2676184, ,0.06
4,276.36,S5,0.9799996,0.01083029,-0.07483587, ,0.06
4,276.38,S5,0.9999996,0.02833708,0.8753394, ,0.06
4,276.4,S5,1.02,0.01328207,-0.7527504, ,0.06
4,276.42,S5,1.04,0.03035199,0.8534959, ,0.06
4,276.44,S5,1.06,0.01880427,-0.577386, ,0.06
4,276.46,S5,1.08,0.01766645,-0.05689114, ,0.06
4,276.48,S5,1.1,0.01578152,-0.09424668, ,0.06
4,276.5,S5,1.12,0.005360927,-0.5210295, ,0.06
4,276.52,S5,1.14,0.01745084,0.6044957, ,0.06
4,276.54,S5,1.159999,0.03029328,0.6421219, ,0.06
4,276.56,S5,1.179999,0.02844273,-0.09252764, ,0.06
4,276.58,S5,1.199999,0.02219989,-0.3121419, ,0.06
4,276.6,S5,1.219999,0.03915501,0.847756, ,0.06
4,276.62,S5,1.239999,0.01731051,-1.092225, ,0.06
4,276.64,S5,1.259999,0.01616097,-0.05747704, ,0.06
4,276.66,S5,1.279999,0.02976121,0.680012, ,0.06
4,276.68,S5,1.299999,0.02109104,-0.4335085, ,0.06
4,276.7,S5,1.319999,0.03120265,0.5055804, ,0.06
4,276.72,S5,1.339999,0.005613444,-1.27946, ,0.06
4,276.74,S5,1.359999,0.009921973,0.2154264, ,0.06
4,276.76,S5,1.379999,0.02777367,0.8925847, ,0.06
4,276.78,S5,1.399999,0.02737888,-0.01973957, ,0.06
4,276.8,S5,1.419999,0.03524109,0.3931109, ,0.06
4,276.82,S5,1.439999,0.008458095,-1.33915, ,0.06
4,276.84,S5,1.459999,0.05279518,2.216855, ,0.06
4,276.86,S5,1.479999,0.05785403,0.2529422, ,0.06
4,276.88,S5,1.499999,0.1168832,2.951458, ,0.06
4,276.9,S5,1.519999,0.08486442,-1.600939, ,0.06
4,276.92,S5,1.539999,0.1666463,4.089096, ,0.06
4,276.94,S5,1.559999,0.1686174,0.09855554, ,0.06
4,276.96,S5,1.579999,0.1599221,-0.4347682, ,0.06
4,276.98,S5,1.599999,0.5058179,17.29479, ,0.06
4,277,S5,1.619999,0.2653675,-12.02252, ,0.06
4,277.02,S5,1.639999,0.4727154,10.3674,B,0
4,277.04,S5,1.659999,0.2221072,-12.53041,C,0.02
5,278,S5,0,0.1670177,-6.175167, ,0
5,278.02,S5,0.02,0.1856792,0.9330764, ,0
5,278.04,S5,0.04,0.097746,-4.396661, ,0
5,278.06,S5,0.06,0.2376432,6.994862, ,0
5,278.08,S5,0.08,0.1320603,-5.279149, ,0
5,278.1,S5,0.09999999,0.1991066,3.352319, ,0
5,278.12,S5,0.12,0.003781042,-9.76628, ,0
5,278.14,S5,0.14,0.02037933,0.8299142, ,0
5,278.16,S5,0.16,0.2173589,9.84898, ,0
5,278.18,S5,0.18,0.05057558,-8.339168, ,0
5,278.2,S5,0.2,0.09149843,2.046143, ,0
5,278.22,S5,0.22,0.04256584,-2.446629, ,0
5,278.24,S5,0.24,0.1328005,4.511732, ,0
5,278.26,S5,0.26,0.09580182,-1.849933, ,0
5,278.28,S5,0.28,0.02716118,-3.432032, ,0
5,278.3,S5,0.3,0.02566308,-0.07490534, ,0
5,278.32,S5,0.32,0.02083618,-0.2413451, ,0
5,278.34,S5,0.34,0.06871603,2.393993, ,0
5,278.36,S5,0.36,0.08090907,0.609652, ,0
5,278.38,S5,0.38,0.1492034,3.414717, ,0
5,278.4,S5,0.4,0.00649483,-7.135429, ,0
5,278.42,S5,0.42,0.0207639,0.7134534, ,0
5,278.44,S5,0.4400001,0.01584427,-0.2459814, ,0
5,278.46,S5,0.4600001,0.02088595,0.252084, ,0
5,278.48,S5,0.4800001,0.03153699,0.5325521, ,0
5,278.5,S5,0.5000001,0.01942838,-0.6054305, ,0
5,278.52,S5,0.52,0.1082578,4.441469, ,0
5,278.54,S5,0.54,0.0520109,-2.812343, ,0
5,278.56,S5,0.56,0.04448118,-0.376486, ,0
5,278.58,S5,0.58,0.02187704,-1.130207, ,0
5,278.6,S5,0.6,0.03277045,0.5446705, ,0
5,278.62,S5,0.6199999,0.01300769,-0.9881385, ,0
5,278.64,S5,0.6399999,0.01235561,-0.0326036, ,0
5,278.66,S5,0.6599999,0.01868926,0.3166824, ,0
5,278.68,S5,0.6799999,0.01788501,-0.04021283, ,0
5,278.7,S5,0.6999999,0.02791596,0.5015479, ,0
5,278.72,S5,0.7199998,0.01460853,-0.6653717, ,0
5,278.74,S5,0.7399998,0.01756481,0.1478141, ,0
5,278.76,S5,0.7599998,0.01099782,-0.3283494, ,0
5,278.78,S5,0.7799998,0.0103504,-0.03237138, ,0
5,278.8,S5,0.7999998,0.02550549,0.7577546, ,0
5,278.82,S5,0.8199998,0.01221179,-0.6646848, ,0
5,278.84,S5,0.8399997,0.01470417,0.1246189, ,0
5,278.86,S5,0.8599997,0.007934679,-0.3384747, ,0
5,278.88,S5,0.8799997,0.01934444,0.5704879, ,0
5,278.9,S5,0.8999997,0.01591481,-0.1714814, ,0
5,278.92,S5,0.9199997,0.07156195,2.782357, ,0
5,278.94,S5,0.9399996,0.01356407,-2.899894, ,0
5,278.96,S5,0.9599996,0.01262015,-0.04719603, ,0
5,278.98,S5,0.9799996,0.01993502,0.3657438, ,0
5,279,S5,0.9999996,0.02220003,0.1132506, ,0
5,279.02,S5,1.02,0.02965455,0.3727255, ,0
5,279.04,S5,1.04,0.02166434,-0.3995104, ,0
5,279.06,S5,1.06,0.01493741,-0.3363464, ,0
5,279.08,S5,1.08,0.01077958,-0.2078916, ,0
5,279.1,S5,1.1,0.05948658,2.43535, ,0
5,279.12,S5,1.12,0.02578104,-1.685277, ,0
5,279.14,S5,1.14,0.009544243,-0.8118399, ,0
5,279.16,S5,1.159999,0.008289405,-0.0627419, ,0
5,279.18,S5,1.179999,0.02835585,1.003322, ,0
5,279.2,S5,1.199999,0.05510647,1.337531, ,0
5,279.22,S5,1.219999,0.02588167,-1.46124, ,0
5,279.24,S5,1.239999,0.02650524,0.03117863, ,0
5,279.26,S5,1.259999,0.01640245,-0.5051398, ,0
5,279.28,S5,1.279999,0.03142172,0.7509639, ,0
5,279.3,S5,1.299999,0.01421299,-0.8604366, ,0
5,279.32,S5,1.319999,0.01366321,-0.02748934, ,0
5,279.34,S5,1.339999,0.031309,0.8822897, ,0
5,279.36,S5,1.359999,0.01439933,-0.8454837, ,0
5,279.38,S5,1.379999,0.0799931,3.279689, ,0
5,279.4,S5,1.399999,0.01577597,-3.210856, ,0
5,279.42,S5,1.419999,0.03132743,0.777573, ,0
5,279.44,S5,1.439999,0.01967572,-0.5825858, ,0
5,279.46,S5,1.459999,0.01978445,0.005436596, ,0
5,279.48,S5,1.479999,0.0708465,2.553102, ,0
5,279.5,S5,1.499999,0.08830396,0.8728732, ,0
5,279.52,S5,1.519999,0.1881551,4.992557, ,0
5,279.54,S5,1.539999,0.09437854,-4.688828, ,0
5,279.56,S5,1.559999,0.3016769,10.36492, ,0
5,279.58,S5,1.579999,0.2014889,-5.009399, ,0
5,279.6,S5,1.599999,0.3796937,8.910239, ,0
5,279.62,S5,1.619999,0.1522383,-11.37277, ,0
5,279.64,S5,1.639999,0.1336052,-0.9316549,B,0
5,279.66,S5,1.659999,0.2488963,5.764555,B,0.02
5,279.68,S5,1.679999,0.1220158,-6.344027,C,0.04
6,280.6,S5,0,0.1864631,4.414286, ,0.04
6,280.62,S5,0.02,0.1489921,-1.873551, ,0.04
6,280.64,S5,0.04,0.1391175,-0.4937291, ,0.04
6,280.66,S5,0.06,0.1974208,2.915167, ,0.04
6,280.68,S5,0.08,0.1554034,-2.10087, ,0.04
6,280.7,S5,0.09999999,0.1411478,-0.7127821, ,0.04
6,280.72,S5,0.12,0.01762113,-6.176333, ,0.04
6,280.74,S5,0.14,0.1787276,8.055324, ,0.04
6,280.76,S5,0.16,0.08976433,-4.448164, ,0.04
6,280.78,S5,0.18,0.09522631,0.2730992, ,0.04
6,280.8,S5,0.2,0.1759476,4.036063, ,0.04
6,280.82,S5,0.22,0.08230358,-4.682199, ,0.04
6,280.84,S5,0.24,0.1342524,2.597441, ,0.04
6,280.86,S5,0.26,0.006159992,-6.404621, ,0.04
6,280.88,S5,0.28,0.03564801,1.474401, ,0.04
6,280.9,S5,0.3,0.02720923,-0.421939, ,0.04
6,280.92,S5,0.32,0.04008057,0.643567, ,0.04
6,280.94,S5,0.34,0.03219962,-0.3940474, ,0.04
6,280.96,S5,0.36,0.03635196,0.2076168, ,0.04
6,280.98,S5,0.38,0.04861616,0.6132098, ,0.04
6,281,S5,0.4,0.02568917,-1.14635, ,0.04
6,281.02,S5,0.42,0.05010084,1.220584, ,0.04
6,281.04,S5,0.4400001,0.03642355,-0.6838646, ,0.04
6,281.06,S5,0.4600001,0.06849033,1.603339, ,0.04
6,281.08,S5,0.4800001,0.0358176,-1.633637, ,0.04
6,281.1,S5,0.5000001,0.007435031,-1.419128, ,0.04
6,281.12,S5,0.52,0.02874185,1.065341, ,0.04
6,281.14,S5,0.54,0.02793952,-0.04011644, ,0.04
6,281.16,S5,0.56,0.1034551,3.775779, ,0.04
6,281.18,S5,0.58,0.04456951,-2.944279, ,0.04
6,281.2,S5,0.6,0.06554858,1.048954, ,0.04
6,281.22,S5,0.6199999,0.02021286,-2.266787, ,0.04
6,281.24,S5,0.6399999,0.009249988,-0.5481434, ,0.04
6,281.26,S5,0.6599999,0.002727023,-0.3261482, ,0.04
6,281.28,S5,0.6799999,0.0142761,0.5774539, ,0.04
6,281.3,S5,0.6999999,0.003957936,-0.5159083, ,0.04
6,281.32,S5,0.7199998,0.004160305,0.01011849, ,0.04
6,281.34,S5,0.7399998,0.0275777,1.17087, ,0.04
6,281.36,S5,0.7599998,0.02580144,-0.08881288, ,0.04
6,281.38,S5,0.7799998,0.03312689,0.3662724, ,0.04
6,281.4,S5,0.7999998,0.01312571,-1.000059, ,0.04
6,281.42,S5,0.8199998,0.01570619,0.1290238, ,0.04
6,281.44,S5,0.8399997,0.02273186,0.3512834, ,0.04
6,281.46,S5,0.8599997,0.01601298,-0.335944, ,0.04
6,281.48,S5,0.8799997,0.03277469,0.8380858, ,0.04
6,281.5,S5,0.8999997,0.01677321,-0.8000743, ,0.04
6,281.52,S5,0.9199997,0.03235239,0.7789592, ,0.04
6,281.54,S5,0.9399996,0.004780124,-1.378613, ,0.04
6,281.56,S5,0.9599996,0.00997301,0.2596443, ,0.04
6,281.58,S5,0.9799996,0.02104783,0.5537412, ,0.04
6,281.6,S5,0.9999996,0.02766648,0.3309325, ,0.04
6,281.62,S5,1.02,0.008748568,-0.9458958, ,0.04
6,281.64,S5,1.04,0.02216891,0.6710173, ,0.04
6,281.66,S5,1.06,0.03710784,0.7469463, ,0.04
6,281.68,S5,1.08,0.01726,-0.992392, ,0.04
6,281.7,S5,1.1,0.06830771,2.552386, ,0.04
6,281.72,S5,1.12,0.01285508,-2.772631, ,0.04
6,281.74,S5,1.14,0.02294133,0.5043123, ,0.04
6,281.76,S5,1.159999,0.01608082,-0.3430254, ,0.04
6,281.78,S5,1.179999,0.02095336,0.2436269, ,0.04
6,281.8,S5,1.199999,0.01332931,-0.3812025, ,0.04
6,281.82,S5,1.219999,0.01427451,0.0472602, ,0.04
6,281.84,S5,1.239999,0.04918752,1.745651, ,0.04
6,281.86,S5,1.259999,0.0371392,-0.6024162, ,0.04
6,281.88,S5,1.279999,0.04178947,0.2325134, ,0.04
6,281.9,S5,1.299999,0.01953348,-1.1128, ,0.04
6,281.92,S5,1.319999,0.09544874,3.795763, ,0.04
6,281.94,S5,1.339999,0.08547743,-0.4985653, ,0.04
6,281.96,S5,1.359999,0.09535675,0.4939657, ,0.04
6,281.98,S5,1.379999,0.1803917,4.251746, ,0.04
6,282,S5,1.399999,0.1537967,-1.329748, ,0.04
6,282.02,S5,1.419999,0.3874186,11.68109, ,0.04
6,282.04,S5,1.439999,0.2180825,-8.466804, ,0.04
6,282.06,S5,1.459999,0.4084572,9.518735, ,0.04
6,282.08,S5,1.479999,0.2218694,-9.329389, ,0.04
7,283.22,S5,0,0.3351462,-28.51838, ,0.04
7,283.24,S5,0.02,0.6489093,15.68815,B,0
7,283.26,S5,0.04,0.3601386,-14.43853,C,0.02
7,283.28,S5,0.06,0.3522595,-0.3939569,B,0
7,283.3,S5,0.08,0.3501709,-0.1044288,C,0.02
7,283.32,S5,0.09999999,0.02696358,-16.16037,C,0.02
7,283.34,S5,0.12,0.2083584,9.06974,B,0
7,283.36,S5,0.14,0.06783994,-7.025922,B,0.02
7,283.38,S5,0.16,0.1018913,1.702569,B,0.04
8,284.34,S5,0,0.5728401,13.20812, ,0.06
8,284.36,S5,0.02,0.395189,-8.882552, ,0.06
8,284.38,S5,0.04,0.4589359,3.18734, ,0.06
8,284.4,S5,0.06,0.1002506,-17.93427, ,0.06
8,284.42,S5,0.08,0.1999337,4.984156,B,0
8,284.44,S5,0.09999999,0.1135627,-4.318552,B,0.02
8,284.46,S5,0.12,0.0801583,-1.670218,B,0.04
9,285.4,S5,0,0.3730512,-32.63661, ,0.06
9,285.42,S5,0.02,0.6488194,13.78841,B,0
9,285.44,S5,0.04,0.3824781,-13.31707,C,0.02
9,285.46,S5,0.06,0.3838083,0.06651282,B,0
9,285.48,S5,0.08,0.2880553,-4.787654,C,0.02
9,285.5,S5,0.09999999,0.101783,-9.313612,C,0.02
9,285.52,S5,0.12,0.1316853,1.495113,C,0.02
9,285.54,S5,0.14,0.03884384,-4.642072,C,0.02
9,285.56,S5,0.16,0.05059819,0.5877171,C,0.02
9,285.58,S5,0.18,0.0320614,-0.9268392,C,0.02
9,285.6,S5,0.2,0.1225924,4.526548,C,0.02
9,285.62,S5,0.22,0.03318947,-4.470145,C,0.02
9,285.64,S5,0.24,0.03499851,0.0904521,C,0.02
9,285.66,S5,0.26,0.08421316,2.460732,C,0.02
9,285.68,S5,0.28,0.05238654,-1.591331,C,0.02
9,285.7,S5,0.3,0.03542411,-0.8481214,C,0.02
9,285.72,S5,0.32,0.01569421,-0.9864954,C,0.02
9,285.74,S5,0.34,0.05020288,1.725433,C,0.02
9,285.76,S5,0.36,0.04114525,-0.4528811,C,0.02
9,285.78,S5,0.38,0.02358966,-0.8777797,C,0.02
9,285.8,S5,0.4,0.01118858,-0.6200541,C,0.02
9,285.82,S5,0.42,0.01457307,0.1692247,C,0.02
9,285.84,S5,0.4400001,0.01137098,-0.1601047,C,0.02
9,285.86,S5,0.4600001,0.02438664,0.6507831,C,0.02
9,285.88,S5,0.4800001,0.04627804,1.09457,C,0.02
9,285.9,S5,0.5000001,0.02069403,-1.279201,C,0.02
9,285.92,S5,0.52,0.03543995,0.7372963,C,0.02
9,285.94,S5,0.54,0.02319461,-0.6122672,C,0.02
9,285.96,S5,0.56,0.02419527,0.05003326,C,0.02
9,285.98,S5,0.58,0.03365213,0.472843,C,0.02
9,286,S5,0.6,0.01787477,-0.7888681,C,0.02
9,286.02,S5,0.6199999,0.03250017,0.73127,C,0.02
9,286.04,S5,0.6399999,0.01613509,-0.818254,C,0.02
9,286.06,S5,0.6599999,0.02204816,0.2956531,C,0.02
9,286.08,S5,0.6799999,0.01147596,-0.5286098,C,0.02
9,286.1,S5,0.6999999,0.0270557,0.7789867,C,0.02
9,286.12,S5,0.7199998,0.01406377,-0.6495963,C,0.02
9,286.14,S5,0.7399998,0.01350052,-0.02816268,C,0.02
9,286.16,S5,0.7599998,0.01175772,-0.08713999,C,0.02
9,286.18,S5,0.7799998,0.01029922,-0.07292475,C,0.02
9,286.2,S5,0.7999998,0.04760704,1.865391,C,0.02
9,286.22,S5,0.8199998,0.02843531,-0.9585864,C,0.02
9,286.24,S5,0.8399997,0.02163574,-0.3399784,C,0.02
9,286.26,S5,0.8599997,0.008937596,-0.6349074,C,0.02
9,286.28,S5,0.8799997,0.04042727,1.574484,C,0.02
9,286.3,S5,0.8999997,0.01918214,-1.062257,C,0.02
9,286.32,S5,0.9199997,0.02432255,0.2570205,C,0.02
9,286.34,S5,0.9399996,0.02375501,-0.02837684,C,0.02
9,286.36,S5,0.9599996,0.01739093,-0.3182038,C,0.02
9,286.38,S5,0.9799996,0.03319507,0.7902068,C,0.02
9,286.4,S5,0.9999996,0.01523408,-0.8980495,C,0.02
9,286.42,S5,1.02,0.01539885,0.008238666,C,0.02
9,286.44,S5,1.04,0.02828542,0.6443285,C,0.02
9,286.46,S5,1.06,0.02246386,-0.2910783,C,0.02
9,286.48,S5,1.08,0.03642365,0.6979898,C,0.02
9,286.5,S5,1.1,0.02835865,-0.4032501,C,0.02
9,286.52,S5,1.12,0.09711494,3.437814,C,0.02
9,286.54,S5,1.14,0.004415267,-4.634984,C,0.02
9,286.56,S5,1.159999,0.00505925,0.03219913,C,0.02
9,286.58,S5,1.179999,0.02262081,0.878078,C,0.02
9,286.6,S5,1.199999,0.02688835,0.2133771,C,0.02
9,286.62,S5,1.219999,0.01693502,-0.4976668,C,0.02
9,286.64,S5,1.239999,0.01697909,0.002203789,C,0.02
9,286.66,S5,1.259999,0.02764077,0.5330841,C,0.02
9,286.68,S5,1.279999,0.01286506,-0.7387859,C,0.02
9,286.7,S5,1.299999,0.05100852,1.907173,C,0.02
9,286.72,S5,1.319999,0.02449827,-1.325512,C,0.02
9,286.74,S5,1.339999,0.04481761,1.015967,C,0.02
9,286.76,S5,1.359999,0.02533062,-0.9743493,C,0.02
9,286.78,S5,1.379999,0.007827222,-0.87517,C,0.02
9,286.8,S5,1.399999,0.01392953,0.3051152,C,0.02
9,286.82,S5,1.419999,0.007545847,-0.3191839,C,0.02
9,286.84,S5,1.439999,0.01874938,0.5601769,C,0.02
9,286.86,S5,1.459999,0.02264536,0.1947986,C,0.02
9,286.88,S5,1.479999,0.02181909,-0.04131328,C,0.02
9,286.9,S5,1.499999,0.005487161,-0.8165965,C,0.02
9,286.92,S5,1.519999,0.0339945,1.425367,C,0.02
9,286.94,S5,1.539999,0.01419633,-0.9899082,C,0.02
9,286.96,S5,1.559999,0.02860902,0.7206343,C,0.02
9,286.98,S5,1.579999,0.01768697,-0.5461025,C,0.02
9,287,S5,1.599999,0.005687205,-0.5999882,C,0.02
9,287.02,S5,1.619999,0.01348719,0.3899992,C,0.02
9,287.04,S5,1.639999,0.01005623,-0.1715479,C,0.02
9,287.06,S5,1.659999,0.01791856,0.3931163,C,0.02
9,287.08,S5,1.679999,0.009586906,-0.4165826,C,0.02
9,287.1,S5,1.699999,0.01105064,0.07318673,C,0.02
9,287.12,S5,1.719999,0.00601239,-0.2519125,C,0.02
9,287.14,S5,1.739999,0.005910431,-0.00509799,C,0.02
9,287.16,S5,1.759999,0.02586456,0.9977065,C,0.02
9,287.18,S5,1.779999,0.03173815,0.2936795,C,0.02
9,287.2,S5,1.799999,0.06301881,1.564033,C,0.02
9,287.22,S5,1.819999,0.01374676,-2.463603,C,0.02
9,287.24,S5,1.839999,0.03945954,1.285639,C,0.02
9,287.26,S5,1.859999,0.005124957,-1.716729,C,0.02
9,287.28,S5,1.879999,0.008591957,0.17335,C,0.02
9,287.3,S5,1.899999,0.009003634,0.02058381,C,0.02
9,287.32,S5,1.919999,0.009467567,0.02319668,C,0.02
9,287.34,S5,1.939999,0.05892972,2.473107,C,0.02
9,287.36,S5,1.959999,0.04841559,-0.5257061,C,0.02
9,287.38,S5,1.979999,0.09769437,2.463939,C,0.02
9,287.4,S5,1.999999,0.07043666,-1.362886,C,0.02
9,287.42,S5,2.019999,0.1944582,6.201076,C,0.02
9,287.44,S5,2.039999,0.08778159,-5.333829,C,0.02
9,287.46,S5,2.059999,0.06825167,-0.9764962,C,0.02
9,287.48,S5,2.079999,0.0918977,1.182301,C,0.02
9,287.5,S5,2.099999,0.0917102,-0.009374693,C,0.02
9,287.52,S5,2.119999,0.4341606,17.12252,C,0.02
9,287.54,S5,2.139999,0.2010338,-11.65634,C,0.02
9,287.56,S5,2.159999,0.3282941,6.363014,B,0
10,300.2,S5,0,0.7163749,21.15526, ,0.02
10,300.22,S5,0.02,0.3895322,-16.34214, ,0.02
10,300.24,S5,0.04,0.5651807,8.782427,B,0
10,300.26,S5,0.06,0.247641,-15.87699,C,0.02
10,300.28,S5,0.08,0.6542346,20.32969,B,0
10,300.3,S5,0.09999999,0.1579864,-24.81241,C,0.02
10,300.32,S5,0.12,0.1632622,0.2637923,B,0
10,300.34,S5,0.14,0.236367,3.655237,B,0.02
10,300.36,S5,0.16,0.1193324,-5.851728,C,0.04
10,300.38,S5,0.18,0.1201317,0.03996417,C,0.04
10,300.4,S5,0.2,0.07720685,-2.146242,C,0.04
10,300.42,S5,0.22,0.2105456,6.666936,C,0.04
10,300.44,S5,0.24,0.03852365,-8.601096,C,0.04
10,300.46,S5,0.26,0.03050933,-0.4007157,C,0.04
10,300.48,S5,0.28,0.01935088,-0.5579225,C,0.04
10,300.5,S5,0.3,0.01340387,-0.2973507,C,0.04
10,300.52,S5,0.32,0.06980621,2.820117,C,0.04
10,300.54,S5,0.34,0.06126008,-0.4273067,C,0.04
10,300.56,S5,0.36,0.08013052,0.943522,C,0.04
10,300.58,S5,0.38,0.03376812,-2.31812,C,0.04
10,300.6,S5,0.4,0.03687722,0.1554549,C,0.04
10,300.62,S5,0.42,0.01029768,-1.328977,C,0.04
10,300.64,S5,0.4400001,0.01185567,0.07789946,C,0.04
10,300.66,S5,0.4600001,0.00972621,-0.1064732,C,0.04
10,300.68,S5,0.4800001,0.01565205,0.2962922,C,0.04
10,300.7,S5,0.5000001,0.04068802,1.251798,C,0.04
10,300.72,S5,0.52,0.01772396,-1.148203,C,0.04
10,300.74,S5,0.54,0.03919102,1.073353,C,0.04
10,300.76,S5,0.56,0.02205501,-0.8568002,C,0.04
10,300.78,S5,0.58,0.03111846,0.4531721,C,0.04
10,300.8,S5,0.6,0.01441374,-0.8352357,C,0.04
10,300.82,S5,0.6199999,0.01584467,0.07154616,C,0.04
10,300.84,S5,0.6399999,0.01084617,-0.249925,C,0.04
10,300.86,S5,0.6599999,0.006684932,-0.2080617,C,0.04
10,300.88,S5,0.6799999,0.02752016,1.041762,C,0.04
10,300.9,S5,0.6999999,0.0231051,-0.2207534,C,0.04
10,300.92,S5,0.7199998,0.03305383,0.4974369,C,0.04
10,300.94,S5,0.7399998,0.01301976,-1.001704,C,0.04
10,300.96,S5,0.7599998,0.08366818,3.532421,C,0.04
10,300.98,S5,0.7799998,0.04240508,-2.063155,C,0.04
10,301,S5,0.7999998,0.02038018,-1.101245,C,0.04
10,301.02,S5,0.8199998,0.01137924,-0.4500474,C,0.04
10,301.04,S5,0.8399997,0.02031062,0.4465692,C,0.04
10,301.06,S5,0.8599997,0.03780296,0.8746169,C,0.04
10,301.08,S5,0.8799997,0.01196812,-1.291742,C,0.04
10,301.1,S5,0.8999997,0.01518728,0.1609576,C,0.04
10,301.12,S5,0.9199997,0.02461746,0.4715093,C,0.04
10,301.14,S5,0.9399996,0.03736619,0.6374364,C,0.04
