Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
7,155.7,S3,0.02,0.6083778,-7.909167,B,0
7,155.72,S3,0.04,1.018172,20.4897,C,0.02
7,155.74,S3,0.06,0.2055259,-40.63229,C,0.02
7,155.76,S3,0.08,0.5566296,17.55519,B,0
7,155.78,S3,0.09999999,0.1175622,-21.95337,C,0.02
7,155.8,S3,0.12,0.1038778,-0.6842241,B,0
7,155.82,S3,0.14,0.07120477,-1.63365,B,0.02
7,155.84,S3,0.16,0.2577326,9.326393,B,0.04
8,157.18,S3,0,1.025001,23.3788, ,0.06
8,157.2,S3,0.02,0.9643196,-3.034088, ,0.06
8,157.22,S3,0.04,0.4849531,-23.96833, ,0.06
8,157.24,S3,0.06,0.52305,1.904844,B,0
8,157.26,S3,0.08,0.8048713,14.09107,C,0.02
8,157.28,S3,0.09999999,0.06271706,-37.10772,C,0.02
8,157.3,S3,0.12,0.1803764,5.882966,B,0
8,157.32,S3,0.14,0.230878,2.52508,B,0.02
8,157.34,S3,0.16,0.3262987,4.771036,B,0.04
9,158.42,S3,0,0.5862031,-3.037697, ,0.06
9,158.44,S3,0.02,2.093835,75.3816, ,0.06
9,158.46,S3,0.04,0.2905767,-90.16293, ,0.06
9,158.48,S3,0.06,0.2696797,-1.04485,B,0
9,158.5,S3,0.08,0.06157197,-10.40539,B,0.02
9,158.52,S3,0.09999999,0.1366229,3.752545,B,0.04
10,162.18,S3,0,0.4380454,-25.05082, ,0.06
10,162.2,S3,0.02,0.6650725,11.35136,B,0
10,162.22,S3,0.04,0.9691034,15.20154,C,0.02
10,162.24,S3,0.06,0.3830101,-29.30466,C,0.02
10,162.26,S3,0.08,0.5312816,7.413572,B,0
10,162.28,S3,0.09999999,0.2470427,-14.21194,C,0.02
10,162.3,S3,0.12,0.627399,19.01782,B,0
10,162.32,S3,0.14,0.0271396,-30.01297,C,0.02
10,162.34,S3,0.16,0.111892,4.237621,B,0
10,162.36,S3,0.18,0.07643815,-1.772694,B,0.02
10,162.38,S3,0.2,0.08152677,0.254431,B,0.04
11,163.22,S3,0,0.8966078,32.05293, ,0.06
11,163.24,S3,0.02,0.2949872,-30.08103, ,0.06
11,163.26,S3,0.04,0.6964707,20.07417,B,0
11,163.28,S3,0.06,0.4827189,-10.68759,C,0.02
11,163.3,S3,0.08,0.6769708,9.712595,B,0
11,163.32,S3,0.09999999,0.2313893,-22.27908,C,0.02
11,163.34,S3,0.12,0.3899146,7.926268,B,0
11,163.36,S3,0.14,0.223781,-8.30668,C,0.02
11,163.38,S3,0.16,0.232852,0.4535496,B,0
11,163.4,S3,0.18,0.3171516,4.214981,B,0.02
11,163.42,S3,0.2,0.06773423,-12.47087,B,0.04
12,166.52,S3,0,0.5784757,5.955175, ,0.06
12,166.54,S3,0.02,0.953805,18.76647, ,0.06
12,166.56,S3,0.04,0.5299594,-21.19228, ,0.06
12,166.58,S3,0.06,0.9560155,21.3028,B,0
12,166.6,S3,0.08,0.1911646,-38.24255,C,0.02
12,166.62,S3,0.09999999,0.3661444,8.748991,B,0
12,166.64,S3,0.12,0.2025276,-8.180838,C,0.02
12,166.66,S3,0.14,0.07782131,-6.235317,B,0
12,166.68,S3,0.16,0.1904955,5.633711,B,0.02
12,166.7,S3,0.18,0.2608749,3.51897,B,0.04
13,167.62,S3,0,0.80984,20.67455, ,0.06
13,167.64,S3,0.02,0.4129863,-19.84268, ,0.06
13,167.66,S3,0.04,0.7764523,18.1733,B,0
13,167.68,S3,0.06,0.4485678,-16.39423,C,0.02
13,167.7,S3,0.08,0.4310418,-0.8762985,B,0
13,167.72,S3,0.09999999,0.2558949,-8.757347,C,0.02
13,167.74,S3,0.12,0.1284765,-6.37092,B,0
13,167.76,S3,0.14,0.2555381,6.353079,B,0.02
13,167.78,S3,0.16,0.01525084,-12.01436,B,0.04
14,176.52,S3,0,0.3178939,8.226259, ,0.06
14,176.54,S3,0.02,0.189225,-6.433444, ,0.06
14,176.56,S3,0.04,0.1867196,-0.1252696,B,0
14,176.58,S3,0.06,0.1829871,-0.1866236,B,0.02
14,176.6,S3,0.08,0.09999067,-4.149822,B,0.04
15,182.36,S3,0,0.2687786,-15.97247, ,0.06
15,182.38,S3,0.02,0.2773383,0.4279867,B,0
15,182.4,S3,0.04,0.2205325,-2.840291,B,0.02
15,182.42,S3,0.06,0.06270219,-7.891516,B,0.04
16,183.8,S3,0,0.1498672,0.9046942, ,0.06
16,183.82,S3,0.02,0.07388381,-3.79917, ,0.06
16,183.84,S3,0.04,0.2236369,7.487653,B,0
16,183.86,S3,0.06,0.1635959,-3.002051,B,0.02
16,183.88,S3,0.08,0.2191972,2.78007,B,0.04
17,184.92,S3,0,0.4115,-3.540428, ,0.06
17,184.94,S3,0.02,0.481591,3.504549,B,0
17,184.96,S3,0.04,0.2510648,-11.52631,C,0.02
17,184.98,S3,0.06,0.3933907,7.116291,B,0
17,185,S3,0.08,0.094641,-14.93748,C,0.02
17,185.02,S3,0.09999999,0.256196,8.077748,B,0
17,185.04,S3,0.12,0.1432669,-5.646454,B,0.02
17,185.06,S3,0.14,0.0890082,-2.712934,B,0.04
18,185.84,S3,0,0.6153544,14.64291, ,0.06
18,185.86,S3,0.02,0.2883688,-16.34928, ,0.06
18,185.88,S3,0.04,0.4866692,9.91502,B,0
18,185.9,S3,0.06,0.1965918,-14.50387,C,0.02
18,185.92,S3,0.08,0.2900561,4.673213,B,0
18,185.94,S3,0.09999999,0.5038697,10.69068,B,0.02
18,185.96,S3,0.12,0.1298914,-18.69892,C,0.04
18,185.98,S3,0.14,0.1271124,-0.1389503,B,0
18,186,S3,0.16,0.07142139,-2.784551,B,0.02
18,186.02,S3,0.18,0.1047305,1.665454,B,0.04
19,188.76,S3,0,0.7697551,24.21332, ,0.06
19,188.78,S3,0.02,0.3012769,-23.42391, ,0.06
19,188.8,S3,0.04,0.5473449,12.3034,B,0
19,188.82,S3,0.06,0.3452956,-10.10246,C,0.02
19,188.84,S3,0.08,0.5015548,7.812961,B,0
19,188.86,S3,0.09999999,0.1897464,-15.59042,C,0.02
19,188.88,S3,0.12,0.1648159,-1.246523,B,0
19,188.9,S3,0.14,0.09396903,-3.542345,B,0.02
19,188.92,S3,0.16,0.1956208,5.082588,B,0.04
20,191.26,S3,0,0.9921065,20.22343, ,0.06
20,191.28,S3,0.02,0.5437416,-22.41825, ,0.06
20,191.3,S3,0.04,0.9236218,18.99401,B,0
20,191.32,S3,0.06,0.0515347,-43.60435,C,0.02
20,191.34,S3,0.08,0.2138823,8.117379,B,0
20,191.36,S3,0.09999999,0.2253113,0.5714506,B,0.02
20,191.38,S3,0.12,0.2325273,0.3607988,B,0.04
21,219.06,S3,0,1.025818,26.99471, ,0.06
21,219.08,S3,0.02,0.5037118,-26.10529, ,0.06
21,219.1,S3,0.04,0.526324,1.130608,B,0
21,219.12,S3,0.06,0.6647926,6.923431,C,0.02
21,219.14,S3,0.08,0.2784508,-19.31709,C,0.02
21,219.16,S3,0.09999999,0.5890605,15.53049,B,0
21,219.18,S3,0.12,0.1649489,-21.20558,C,0.02
21,219.2,S3,0.14,0.1587755,-0.3086731,B,0
21,219.22,S3,0.16,0.03236873,-6.320338,B,0.02
21,219.24,S3,0.18,0.06947262,1.855195,B,0.04
22,221.08,S3,0,0.3254513,-19.42576, ,0.06
22,221.1,S3,0.02,0.4829027,7.87257,B,0
22,221.12,S3,0.04,0.9843131,25.07052,C,0.02
22,221.14,S3,0.06,0.2995314,-34.23909,C,0.02
22,221.16,S3,0.08,0.5607088,13.05887,B,0
22,221.18,S3,0.09999999,0.1447791,-20.79648,C,0.02
22,221.2,S3,0.12,0.1696238,1.242233,B,0
22,221.22,S3,0.14,0.05726299,-5.61804,B,0.02
22,221.24,S3,0.16,0.175034,5.88855,B,0.04
23,240.3,S3,0,1.179085,24.88645, ,0.06
23,240.32,S3,0.02,0.4318064,-37.36391, ,0.06
23,240.34,S3,0.04,0.8428082,20.55009,B,0
23,240.36,S3,0.06,0.3519158,-24.54462,C,0.02
23,240.38,S3,0.08,0.8138507,23.09674,B,0
23,240.4,S3,0.09999999,0.3151858,-24.93325,C,0.02
23,240.42,S3,0.12,0.2552112,-2.998728,B,0
23,240.44,S3,0.14,0.1025606,-7.632532,B,0.02
23,240.46,S3,0.16,0.1725816,3.50105,B,0.04
24,241.2,S3,0,0.7675752,18.34024, ,0.06
24,241.22,S3,0.02,0.4429334,-16.23209, ,0.06
24,241.24,S3,0.04,0.7761624,16.66145,B,0
24,241.26,S3,0.06,0.207226,-28.44682,C,0.02
24,241.28,S3,0.08,0.2099002,0.1337089,B,0
24,241.3,S3,0.09999999,0.4758507,13.29753,B,0.02
24,241.32,S3,0.12,0.101109,-18.73709,C,0.04
24,241.34,S3,0.14,0.09224169,-0.4433639,B,0
24,241.36,S3,0.16,0.05379122,-1.922523,B,0.02
24,241.38,S3,0.18,0.0399753,-0.6907961,B,0.04
25,242.06,S3,0,0.8669354,22.62881, ,0.06
25,242.08,S3,0.02,0.4362554,-21.534, ,0.06
25,242.1,S3,0.04,0.343751,-4.625218,B,0
25,242.12,S3,0.06,0.3113866,-1.618221,C,0.02
25,242.14,S3,0.08,0.2948676,-0.8259505,C,0.02
25,242.16,S3,0.09999999,0.3093352,0.7233784,C,0.02
25,242.18,S3,0.12,0.03865824,-13.53385,C,0.02
25,242.2,S3,0.14,0.03289482,-0.2881711,B,0
25,242.22,S3,0.16,0.02422167,-0.4336574,B,0.02
25,242.24,S3,0.18,0.04834818,1.206326,B,0.04
26,245.16,S3,0,0.7335864,18.25905, ,0.06
26,245.18,S3,0.02,0.3875726,-17.30069, ,0.06
26,245.2,S3,0.04,0.6948565,15.36419,B,0
26,245.22,S3,0.06,0.2937814,-20.05375,C,0.02
26,245.24,S3,0.08,0.1888331,-5.247418,B,0
26,245.26,S3,0.09999999,0.09651175,-4.616066,B,0.02
26,245.28,S3,0.12,0.07291579,-1.179798,B,0.04
27,258.92,S3,0,0.5988886,5.685297, ,0.06
27,258.94,S3,0.02,0.2790188,-15.99349, ,0.06
27,258.96,S3,0.04,0.35008,3.553058,B,0
27,258.98,S3,0.06,0.7200761,18.49981,C,0.02
27,259,S3,0.08,0.2633824,-22.83468,C,0.02
27,259.02,S3,0.09999999,0.510429,12.35233,B,0
27,259.04,S3,0.12,0.23684,-13.67945,C,0.02
27,259.06,S3,0.14,0.3053331,3.424656,B,0
27,259.08,S3,0.16,0.1968396,-5.424673,B,0.02
27,259.1,S3,0.18,0.2165779,0.9869143,B,0.04
28,393.04,S3,0,0.2564518,-12.90179, ,0.06
28,393.06,S3,0.02,0.5349177,13.92329,B,0
28,393.08,S3,0.04,0.2877395,-12.35891,C,0.02
28,393.1,S3,0.06,0.4461313,7.91959,B,0
28,393.12,S3,0.08,0.188413,-12.88592,C,0.02
28,393.14,S3,0.09999999,0.1645856,-1.19137,B,0
28,393.16,S3,0.12,0.1026875,-3.094906,B,0.02
28,393.18,S3,0.14,0.106175,0.1743775,B,0.04
29,393.88,S3,0,0.620559,20.55215, ,0.06
29,393.9,S3,0.02,0.2117226,-20.44182, ,0.06
29,393.92,S3,0.04,0.9182519,35.32647,B,0
29,393.94,S3,0.06,0.3277698,-29.52411,C,0.02
29,393.96,S3,0.08,0.5714999,12.18651,B,0
29,393.98,S3,0.09999999,0.2402332,-16.56334,C,0.02
29,394,S3,0.12,0.2003742,-1.99295,B,0
29,394.02,S3,0.14,0.08988096,-5.524662,B,0.02
29,394.04,S3,0.16,0.09368807,0.1903556,B,0.04
30,394.8,S3,0,0.3139168,-14.74261, ,0.06
30,394.82,S3,0.02,0.7498065,21.79449,B,0
30,394.84,S3,0.04,0.3279497,-21.09284,C,0.02
30,394.86,S3,0.06,0.3183915,-0.4779071,B,0
30,394.88,S3,0.08,0.4513322,6.647034,B,0.02
30,394.9,S3,0.09999999,0.04753247,-20.18999,C,0.04
30,394.92,S3,0.12,0.04311112,-0.2210671,B,0
30,394.94,S3,0.14,0.04559365,0.1241265,B,0.02
30,394.96,S3,0.16,0.0347054,-0.5444128,B,0.04
31,403.86,S3,0,0.5875404,14.48594, ,0.06
31,403.88,S3,0.02,0.4832359,-5.215223, ,0.06
31,403.9,S3,0.04,0.4840684,0.0416249,B,0
31,403.92,S3,0.06,0.9067816,21.13566,C,0.02
31,403.94,S3,0.08,0.3799043,-26.34387,C,0.02
31,403.96,S3,0.09999999,0.5079017,6.399873,B,0
31,403.98,S3,0.12,0.1791543,-16.43737,C,0.02
31,404,S3,0.14,0.2401135,3.047961,B,0
31,404.02,S3,0.16,0.145586,-4.726379,B,0.02
31,404.04,S3,0.18,0.01868787,-6.344905,B,0.04
32,404.86,S3,0,0.8893467,23.45578, ,0.06
32,404.88,S3,0.02,0.4773561,-20.59953, ,0.06
32,404.9,S3,0.04,0.4712033,-0.3076419,B,0
32,404.92,S3,0.06,0.6885588,10.86778,C,0.02
32,404.94,S3,0.08,0.1916934,-24.84327,C,0.02
32,404.96,S3,0.09999999,0.1526511,-1.952119,B,0
32,404.98,S3,0.12,0.03402105,-5.9315,B,0.02
32,405,S3,0.14,0.04896009,0.7469522,B,0.04
33,412.64,S3,0,0.7881961,17.58433, ,0.06
33,412.66,S3,0.02,0.447057,-17.05696, ,0.06
33,412.68,S3,0.04,0.8429767,19.79599,B,0
33,412.7,S3,0.06,0.293607,-27.46849,C,0.02
33,412.72,S3,0.08,0.2812077,-0.6199658,B,0
33,412.74,S3,0.09999999,0.1819278,-4.963997,B,0.02
33,412.76,S3,0.12,0.1143041,-3.381182,B,0.04
34,413.62,S3,0,0.4567089,-2.998655, ,0.06
34,413.64,S3,0.02,0.7412792,14.22852, ,0.06
34,413.66,S3,0.04,0.3023713,-21.94539, ,0.06
34,413.68,S3,0.06,0.6562578,17.69432,B,0
34,413.7,S3,0.08,0.3364744,-15.98917,C,0.02
34,413.72,S3,0.09999999,0.3163387,-1.006787,B,0
34,413.74,S3,0.12,0.1700372,-7.315076,B,0.02
34,413.76,S3,0.14,0.1175616,-2.623777,B,0.04
35,662.58,S3,0,0.4726609,-38.3161, ,0.06
35,662.6,S3,0.02,0.4593602,-0.6650388,B,0
35,662.62,S3,0.04,1.11824,32.94397,C,0.02
35,662.64,S3,0.06,0.5573273,-28.04562,C,0.02
35,662.66,S3,0.08,0.4549675,-5.117987,B,0
35,662.68,S3,0.09999999,0.06158037,-19.66936,C,0.02
35,662.7,S3,0.12,0.116553,2.748633,B,0
35,662.72,S3,0.14,0.1364323,0.9939663,B,0.02
35,662.74,S3,0.16,0.08730234,-2.456501,B,0.04
36,663.58,S3,0,0.3979366,-22.30167, ,0.06
36,663.6,S3,0.02,0.3773406,-1.0298,B,0
36,663.62,S3,0.04,0.9316255,27.71424,C,0.02
36,663.64,S3,0.06,0.2031717,-36.42269,C,0.02
36,663.66,S3,0.08,0.4272732,11.20507,B,0
36,663.68,S3,0.09999999,0.05736819,-18.49525,C,0.02
36,663.7,S3,0.12,0.04482465,-0.6271772,B,0
36,663.72,S3,0.14,0.02009699,-1.236383,B,0.02
36,663.74,S3,0.16,0.1089862,4.444461,B,0.04


37,846.06,S3,0,1.159389,46.05309, ,0.06
37,846.08,S3,0.02,0.5890918,-28.51488, ,0.06
37,846.1,S3,0.04,1.658565,53.47365,B,0
37,846.12,S3,0.06,0.6979749,-48.02949,C,0.02
38,846.5,S3,0,1.978281,49.42656, ,0
38,846.52,S3,0.02,1.10199,-43.81455, ,0
38,846.54,S3,0.04,0.9338877,-8.405105,B,0
39,846.9,S3,0,1.600641,28.59529, ,0.02
39,846.92,S3,0.02,2.652143,52.57511, ,0.02
40,847.28,S3,0,1.382849,36.62527, ,0.02
40,847.3,S3,0.02,0.6456954,-36.85767, ,0.02
40,847.32,S3,0.04,1.136186,24.52453,B,0
40,847.34,S3,0.06,0.7733524,-18.14168,C,0.02
41,847.68,S3,0,1.302066,40.12441, ,0
41,847.7,S3,0.02,0.7755354,-26.32652, ,0
41,847.72,S3,0.04,1.194661,20.9563,B,0
42,848.42,S3,0,2.187127,-29.85624, ,0.02
42,848.44,S3,0.02,2.058189,-6.446874,B,0
43,848.78,S3,0,1.805119,-34.40424, ,0.02
43,848.8,S3,0.02,2.291526,24.32034,B,0
44,849.14,S3,0,6.170903,199.4907, ,0.02
45,850.54,S3,0,2.668128,75.96729, ,0.02
45,850.56,S3,0.02,1.457807,-60.51607, ,0.02
46,851,S3,0,3.381345,83.89377, ,0
47,853.86,S3,0,0.5714701,18.11508, ,0
47,853.88,S3,0.02,0.2704431,-15.05135, ,0
47,853.9,S3,0.04,0.3798744,5.47157,B,0
47,853.92,S3,0.06,0.5968515,10.84885,C,0.02
47,853.94,S3,0.08,0.1924963,-20.21776,C,0.02
47,853.96,S3,0.09999999,0.3630226,8.526319,B,0
47,853.98,S3,0.12,0.2780332,-4.249472,C,0.02
47,854,S3,0.14,0.6686652,19.5316,B,0
47,854.02,S3,0.16,0.3712026,-14.87313,C,0.02
47,854.04,S3,0.18,0.3426563,-1.427314,B,0
48,854.56,S3,0,0.3943588,-21.66051, ,0.02
48,854.58,S3,0.02,0.3803535,-0.7002667,B,0
48,854.6,S3,0.04,1.079812,34.97294,C,0.02
48,854.62,S3,0.06,0.5221902,-27.88111,C,0.02
48,854.64,S3,0.08,0.5052614,-0.8464396,B,0
48,854.66,S3,0.09999999,0.118097,-19.35822,C,0.02
48,854.68,S3,0.12,0.2155281,4.871551,B,0
48,854.7,S3,0.14,0.1093712,-5.307845,B,0.02
48,854.72,S3,0.16,0.1720655,3.134716,B,0.04
49,855.28,S3,0,0.5434213,16.52257, ,0.06
49,855.3,S3,0.02,0.3073853,-11.8018, ,0.06
49,855.32,S3,0.04,0.5267545,10.96846,B,0
49,855.34,S3,0.06,0.2389355,-14.39095,C,0.02
49,855.36,S3,0.08,0.8853593,32.32119,B,0
49,855.38,S3,0.09999999,0.4547955,-21.52819,C,0.02
49,855.4,S3,0.12,0.3714845,-4.165548,B,0
50,855.96,S3,0,0.6410466,12.51304, ,0.02
50,855.98,S3,0.02,0.364372,-13.83373, ,0.02
50,856,S3,0.04,0.6429489,13.92885,B,0
50,856.02,S3,0.06,0.2939173,-17.45158,C,0.02
50,856.04,S3,0.08,0.1874241,-5.32466,B,0
50,856.06,S3,0.09999999,0.5457081,17.9142,B,0.02
50,856.08,S3,0.12,0.3181768,-11.37657,C,0.04
50,856.1,S3,0.14,0.2823361,-1.792033,B,0
50,856.12,S3,0.16,0.09210705,-9.511455,B,0.02
50,856.14,S3,0.18,0.1229836,1.543826,B,0.04
51,856.76,S3,0,0.3370125,-0.9041652, ,0.06
51,856.78,S3,0.02,0.6196315,14.13095, ,0.06
51,856.8,S3,0.04,0.2959993,-16.18161, ,0.06
51,856.82,S3,0.06,0.8796193,29.181,B,0
51,856.84,S3,0.08,0.3277564,-27.59315,C,0.02
51,856.86,S3,0.09999999,0.7355943,20.39189,B,0
51,856.88,S3,0.12,0.3413405,-19.71269,C,0.02
51,856.9,S3,0.14,0.2801228,-3.060885,B,0
52,857.5,S3,0,0.9384373,26.65539, ,0.02
52,857.52,S3,0.02,0.5136902,-21.23736, ,0.02
52,857.54,S3,0.04,0.7609043,12.3607,B,0
52,857.56,S3,0.06,0.613838,-7.353315,C,0.02
52,857.58,S3,0.08,0.1219613,-24.59383,B,0
52,857.6,S3,0.09999999,0.3488835,11.34611,B,0.02
52,857.62,S3,0.12,0.1224862,-11.31987,C,0.04
52,857.64,S3,0.14,0.3456872,11.16005,B,0
52,857.66,S3,0.16,0.1649639,-9.036167,C,0.02
52,857.68,S3,0.18,0.3101093,7.257272,B,0
52,857.7,S3,0.2,0.1698627,-7.012332,B,0.02
53,858.2,S3,0,0.3184709,-15.69785, ,0.04
53,858.22,S3,0.02,0.2895604,-1.445526,B,0
53,858.24,S3,0.04,0.5965109,15.34753,B,0.02
53,858.26,S3,0.06,0.5766768,-0.991708,C,0.04
53,858.28,S3,0.08,1.001523,21.24232,C,0.04
53,858.3,S3,0.09999999,0.2044786,-39.85223,C,0.04
53,858.32,S3,0.12,0.7179772,25.67493,B,0
53,858.34,S3,0.14,0.4511457,-13.34157,C,0.02
54,859.32,S3,0,1.230775,33.60876, ,0
54,859.34,S3,0.02,0.6093295,-31.07225, ,0
54,859.36,S3,0.04,0.7839106,8.729055,B,0
54,859.38,S3,0.06,0.3182269,-23.28419,C,0.02
54,859.4,S3,0.08,0.2686175,-2.480474,B,0
54,859.42,S3,0.09999999,0.627031,17.92068,B,0.02
54,859.44,S3,0.12,0.1253562,-25.08374,C,0.04
54,859.46,S3,0.14,0.3902702,13.2457,B,0
54,859.48,S3,0.16,0.1457263,-12.2272,C,0.02
55,859.96,S3,0,0.5771419,11.59798, ,0
55,859.98,S3,0.02,0.2438734,-16.66343, ,0
55,860,S3,0.04,0.5717303,16.39285,B,0
55,860.02,S3,0.06,0.3049395,-13.33954,C,0.02
55,860.04,S3,0.08,0.6210889,15.80747,B,0
55,860.06,S3,0.09999999,0.3673844,-12.68522,C,0.02
55,860.08,S3,0.12,0.3607233,-0.3330544,B,0
55,860.1,S3,0.14,0.5761996,10.77381,C,0.02
55,860.12,S3,0.16,0.4025174,-8.684111,C,0.02
56,860.64,S3,0,0.6175815,14.04995, ,0
56,860.66,S3,0.02,0.2568614,-18.03601, ,0
56,860.68,S3,0.04,0.6484989,19.58187,B,0
56,860.7,S3,0.06,0.3583251,-14.50869,C,0.02
56,860.72,S3,0.08,0.6696286,15.56517,B,0
56,860.74,S3,0.09999999,0.1438996,-26.28645,C,0.02
56,860.76,S3,0.12,0.178881,1.749073,B,0
56,860.78,S3,0.14,0.5825464,20.18327,B,0.02
56,860.8,S3,0.16,0.2762377,-15.31543,C,0.04
56,860.82,S3,0.18,0.3328676,2.831495,B,0
56,860.84,S3,0.2,0.092282,-12.02928,B,0.02
56,860.86,S3,0.22,0.1992726,5.349529,B,0.04
57,861.36,S3,0,0.4597629,12.02048, ,0.06
57,861.38,S3,0.02,0.2344839,-11.26395, ,0.06
57,861.4,S3,0.04,0.223371,-0.5556434,B,0
57,861.42,S3,0.06,0.5809447,17.87868,B,0.02
57,861.44,S3,0.08,0.2251426,-17.7901,C,0.04
57,861.46,S3,0.09999999,0.6478229,21.13402,B,0
57,861.48,S3,0.12,0.3840586,-13.18822,C,0.02
57,861.5,S3,0.14,0.6819865,14.89639,B,0
57,861.52,S3,0.16,0.4450899,-11.84483,C,0.02
58,868.92,S3,0,0.4816509,13.81404, ,0
58,868.94,S3,0.02,0.2110697,-13.52906, ,0
58,868.96,S3,0.04,0.3941946,9.156245,B,0
58,868.98,S3,0.06,0.1944858,-9.985439,C,0.02
58,869,S3,0.08,0.5038114,15.46628,B,0
58,869.02,S3,0.09999999,0.2963471,-10.37321,C,0.02
58,869.04,S3,0.12,0.457789,8.072093,B,0
58,869.06,S3,0.14,0.249285,-10.4252,C,0.02
58,869.08,S3,0.16,0.243753,-0.2765998,B,0
58,869.1,S3,0.18,0.4309087,9.357782,B,0.02
58,869.12,S3,0.2,0.2071041,-11.19023,C,0.04
58,869.14,S3,0.22,0.3953685,9.413219,B,0
58,869.16,S3,0.24,0.3074576,-4.395542,C,0.02
58,869.18,S3,0.26,0.5537882,12.31653,B,0
58,869.2,S3,0.28,0.1051148,-22.43367,C,0.02
59,869.72,S3,0,0.6588731,24.08766, ,0
59,869.74,S3,0.02,0.3533759,-15.27486, ,0
59,869.76,S3,0.04,0.3266769,-1.334952,B,0
59,869.78,S3,0.06,0.6183291,14.58261,B,0.02
59,869.8,S3,0.08,0.3026223,-15.78534,C,0.04
59,869.82,S3,0.09999999,0.6606402,17.90089,B,0
59,869.84,S3,0.12,0.049759,-30.54406,C,0.02
59,869.86,S3,0.14,0.2299025,9.007175,B,0
59,869.88,S3,0.16,0.1496141,-4.014419,B,0.02
59,869.9,S3,0.18,0.1640151,0.7200502,B,0.04
60,870.4,S3,0,0.1266889,3.481679, ,0.06
60,870.42,S3,0.02,0.2968763,8.509373, ,0.06
60,870.44,S3,0.04,0.2236114,-3.663247, ,0.06
60,870.46,S3,0.06,0.4420318,10.92102,B,0
60,870.48,S3,0.08,0.1071966,-16.74176,C,0.02
60,870.5,S3,0.09999999,0.2749013,8.385232,B,0
60,870.52,S3,0.12,0.1596617,-5.761979,B,0.02
60,870.54,S3,0.14,0.1581552,-0.07532537,B,0.04
61,871.34,S3,0,0.1751602,-7.712385, ,0.06
61,871.36,S3,0.02,0.3819413,10.33906,B,0
61,871.38,S3,0.04,0.1941193,-9.391103,C,0.02
61,871.4,S3,0.06,0.4602506,13.30656,B,0
