Case,X,Y,Z,a,v,modeSelected
10,-0.2288757,1.53003,0.509202,0.3501605,0.08483683,Tap
10,-0.2288206,1.532431,0.5060587,5.646712,0.1977711,Tap
10,-0.2287395,1.533574,0.5061026,-7.021236,0.05734633,Tap
10,-0.2284582,1.533859,0.5052381,-0.4856719,0.0476329,Tap
10,-0.2284582,1.533859,0.5052381,-0.4856719,0.0476329,Tap
10,-0.2277781,1.534427,0.5050864,-0.1334842,0.04496321,Tap
10,-0.2267936,1.534868,0.5053496,0.5273823,0.05551086,Tap
10,-0.2267936,1.534868,0.5053496,0.5273823,0.05551086,Tap
10,-0.2249099,1.535315,0.5054102,2.067081,0.09685247,Tap
10,-0.2239691,1.535472,0.5055017,-2.447165,0.04790919,Tap
10,-0.2239691,1.535472,0.5055017,-2.447165,0.04790919,Tap
10,-0.2231491,1.535495,0.5043077,1.226119,0.07243156,Tap
10,-0.2232033,1.53571,0.5030012,-0.3085218,0.06626112,Tap
10,-0.2232033,1.53571,0.5030012,-0.3085218,0.06626112,Tap
10,-0.2234623,1.536243,0.4992867,6.091024,0.1880816,Tap
10,-0.2243403,1.536298,0.4969444,-3.149097,0.1250996,Tap
10,-0.2256343,1.535906,0.4950876,-0.5125165,0.1148493,Tap
10,-0.2256343,1.535906,0.4950876,-0.5125165,0.1148493,Tap
10,-0.2274598,1.536117,0.4881921,12.0981,0.3568113,Tap
10,-0.228071,1.536146,0.4841442,-7.605946,0.2046924,Tap
10,-0.228071,1.536146,0.4841442,-7.605946,0.2046924,Tap
10,-0.2281658,1.536883,0.4713397,21.83059,0.6413042,Tap
10,-0.2282281,1.536305,0.4628396,-10.76523,0.4259996,Tap
10,-0.2282281,1.536305,0.4628396,-10.76523,0.4259996,Tap
10,-0.2262764,1.530471,0.4439487,28.36796,0.9933589,Tap
10,-0.2246969,1.525704,0.4345207,-22.96202,0.5341184,Tap
10,-0.2236067,1.517119,0.4195552,16.51283,0.8643751,Tap
10,-0.2236067,1.517119,0.4195552,16.51283,0.8643751,Tap
10,-0.2189578,1.497867,0.3839164,58.71152,2.038605,Tap
10,-0.215066,1.486251,0.3676791,-51.07999,1.017006,Tap
10,-0.215066,1.486251,0.3676791,-51.07999,1.017006,Tap
10,-0.203798,1.46595,0.338325,42.71674,1.87134,Tap
10,-0.1970867,1.453383,0.3213592,-38.18144,1.107712,Tap
10,-0.1970867,1.453383,0.3213592,-38.18144,1.107712,Tap
10,-0.1845103,1.427656,0.2918005,47.50292,2.05777,Tap
10,-0.1770652,1.413157,0.2770381,-47.9131,1.099508,Tap
10,-0.1770652,1.413157,0.2770381,-47.9131,1.099508,Tap
10,-0.161009,1.384108,0.2485456,54.38378,2.187184,Tap
10,-0.1538181,1.367493,0.2352171,-53.15689,1.124046,Tap
10,-0.1467737,1.350882,0.2272692,-6.910998,0.9858259,Tap
10,-0.1467737,1.350882,0.2272692,-6.910998,0.9858259,Tap
10,-0.1272501,1.31835,0.2021203,64.50459,2.275918,Tap
10,-0.1168659,1.301402,0.1913486,-57.27686,1.13038,Tap
10,-0.1168659,1.301402,0.1913486,-57.27686,1.13038,Tap
10,-0.09502909,1.269496,0.1726255,50.87691,2.147919,Tap
10,-0.08592294,1.256399,0.170435,-67.14355,0.8050478,Tap
10,-0.07737055,1.242767,0.1698284,0.007528067,0.8051983,Tap
10,-0.07737055,1.242767,0.1698284,0.007528067,0.8051983,Tap
10,-0.05963555,1.215818,0.1720543,40.58544,1.616907,Tap
10,-0.05075223,1.202573,0.1732459,-40.86364,0.7996344,Tap
10,-0.05075223,1.202573,0.1732459,-40.86364,0.7996344,Tap
10,-0.03590659,1.178359,0.1826653,34.82724,1.496179,Tap
10,-0.02643983,1.168048,0.1940308,-29.73149,0.9015492,Tap
10,-0.02643983,1.168048,0.1940308,-29.73149,0.9015492,Tap
10,-0.007392175,1.147318,0.2209306,52.26654,1.94688,Tap
10,0.002071142,1.13593,0.2350783,-46.14577,1.023965,Tap
10,0.002071142,1.13593,0.2350783,-46.14577,1.023965,Tap
10,0.01712807,1.110476,0.2730999,69.22364,2.408437,Tap
10,0.02378091,1.0973,0.2975512,-49.01898,1.428058,Tap
10,0.03249292,1.083679,0.3220448,1.969916,1.467456,Tap
10,0.03249292,1.083679,0.3220448,1.969916,1.467456,Tap
10,0.04922195,1.063741,0.3538427,29.35527,2.054562,Tap
10,0.05948604,1.054289,0.3679695,-53.08772,0.9928072,Tap
10,0.05948604,1.054289,0.3679695,-53.08772,0.9928072,Tap
10,0.08573267,1.032959,0.4063439,78.23753,2.557558,Tap
10,0.1000193,1.02134,0.4274111,-57.92524,1.399053,Tap
10,0.1000193,1.02134,0.4274111,-57.92524,1.399053,Tap
10,0.1227239,1.001956,0.4598613,40.28105,2.204674,Tap
10,0.1321126,0.9899059,0.4732714,-59.41616,1.016351,Tap
10,0.1407505,0.9789833,0.4852457,-4.903045,0.91829,Tap
10,0.1407505,0.9789833,0.4852457,-4.903045,0.91829,Tap
10,0.1616521,0.9535508,0.5180979,70.35442,2.325378,Tap
10,0.1717368,0.9411923,0.5323768,-62.74788,1.070421,Tap
10,0.1717368,0.9411923,0.5323768,-62.74788,1.070421,Tap
10,0.1911034,0.916472,0.5553026,43.68214,1.944063,Tap
11,0.1966996,0.9088628,0.559051,-71.79791,0.508105,Tap
11,0.2004773,0.9037244,0.5612664,0,0,Tap
11,0.2216707,0.8824036,0.5561347,76.24287,1.524857,Tap
11,0.2214942,0.8919564,0.5555782,-52.31608,0.4785359,Tap
11,0.2214942,0.8919564,0.5555782,-52.31608,0.4785359,Tap
11,0.2338897,0.8810572,0.5594754,18.47244,0.8479847,Tap
11,0.2338892,0.8810591,0.5594711,-42.38747,0.0002353299,Tap
11,0.2338892,0.8810591,0.5594711,-42.38747,0.0002353299,Tap
11,0.2332713,0.8828045,0.5576,6.569209,0.1316195,Tap
11,0.2330731,0.8840357,0.5552773,0.009698421,0.1318135,Tap
11,0.2329417,0.8850158,0.5533338,-1.138917,0.1090351,Tap
11,0.2329417,0.8850158,0.5533338,-1.138917,0.1090351,Tap
11,0.2323761,0.8871659,0.5501037,4.351375,0.1960626,Tap
11,0.232319,0.8888814,0.5491099,-4.844783,0.09916697,Tap
11,0.232319,0.8888814,0.5491099,-4.844783,0.09916697,Tap
11,0.2314319,0.8901088,0.5478578,-0.0457339,0.0982523,Tap
11,0.2297281,0.8911178,0.5462899,1.401685,0.126286,Tap
11,0.2297281,0.8911178,0.5462899,1.401685,0.126286,Tap
11,0.2302365,0.8907468,0.5448294,-2.338339,0.07951921,Tap
11,0.2296459,0.8915904,0.5436816,-0.1210328,0.07709856,Tap
11,0.2290721,0.8922829,0.5430965,-1.172557,0.05364741,Tap
11,0.2290721,0.8922829,0.5430965,-1.172557,0.05364741,Tap
11,0.2281131,0.8934712,0.5421238,1.84398,0.090527,Tap
11,0.2274904,0.8947267,0.5415492,-0.7398297,0.07573041,Tap
11,0.2274904,0.8947267,0.5415492,-0.7398297,0.07573041,Tap
11,0.2253448,0.8983864,0.538516,9.251141,0.2607532,Tap
11,0.2241742,0.900915,0.5368876,-4.969169,0.1613698,Tap
11,0.2241742,0.900915,0.5368876,-4.969169,0.1613698,Tap
11,0.2212927,0.9062948,0.5333595,9.554844,0.3524667,Tap
11,0.2174533,0.9126425,0.5284901,4.561344,0.4436936,Tap
11,0.2123947,0.9200826,0.5227499,4.495645,0.5336065,Tap
11,0.2052972,0.9289812,0.5150657,7.653284,0.6866722,Tap
11,0.2052972,0.9289812,0.5150657,7.653284,0.6866722,Tap
11,0.1901118,0.9461619,0.5002136,33.96515,1.365975,Tap
11,0.1901118,0.9461619,0.5002136,33.96515,1.365975,Tap
11,0.1697946,0.966598,0.4786177,21.72931,1.800561,Tap
11,0.1557593,0.9787585,0.4641056,-31.1073,1.178415,Tap
11,0.1557593,0.9787585,0.4641056,-31.1073,1.178415,Tap
11,0.1199111,1.003823,0.4269829,84.50674,2.86855,Tap
11,0.09782688,1.015403,0.4048896,-60.13889,1.665772,Tap
11,0.09782688,1.015403,0.4048896,-60.13889,1.665772,Tap
11,0.05903676,1.033838,0.3642802,64.479,2.955352,Tap
11,0.03871349,1.039614,0.3453803,-76.89797,1.417393,Tap
11,0.01980449,1.046319,0.3255262,-0.3052413,1.411288,Tap
11,0.01980449,1.046319,0.3255262,-0.3052413,1.411288,Tap
11,-0.0143318,1.062225,0.2903042,58.34631,2.578214,Tap
11,-0.02817062,1.067273,0.2757764,-77.18726,1.034469,Tap
11,-0.02817062,1.067273,0.2757764,-77.18726,1.034469,Tap
11,-0.05458324,1.095472,0.2379694,83.4196,2.702861,Tap
11,-0.06457687,1.110341,0.2225523,-76.05324,1.181796,Tap
11,-0.07290886,1.123842,0.2139354,-13.95492,0.9026976,Tap
11,-0.07290886,1.123842,0.2139354,-13.95492,0.9026976,Tap
11,-0.08551727,1.149821,0.1979218,37.41482,1.650994,Tap
11,-0.08903973,1.161492,0.183629,-35.58559,0.9392822,Tap
11,-0.08903973,1.161492,0.183629,-35.58559,0.9392822,Tap
11,-0.1015851,1.182663,0.1728253,20.22694,1.343821,Tap
11,-0.11078,1.192616,0.1710386,-33.02255,0.6833701,Tap
11,-0.11078,1.192616,0.1710386,-33.02255,0.6833701,Tap
11,-0.1299269,1.205069,0.1773186,25.05164,1.184403,Tap
11,-0.1457478,1.212067,0.180243,-15.35821,0.8772388,Tap
11,-0.1457478,1.212067,0.180243,-15.35821,0.8772388,Tap
11,-0.1723795,1.22168,0.1944261,35.30671,1.583373,Tap
11,-0.1883433,1.226461,0.2022443,-33.15094,0.9203542,Tap
11,-0.2034676,1.231506,0.2084026,-3.288841,0.8545774,Tap
11,-0.2034676,1.231506,0.2084026,-3.288841,0.8545774,Tap
11,-0.2319704,1.245691,0.2212124,43.0661,1.715899,Tap
11,-0.2455201,1.25449,0.2274914,-42.4625,0.8666495,Tap
11,-0.2455201,1.25449,0.2274914,-42.4625,0.8666495,Tap
11,-0.2795771,1.269595,0.2530413,69.60664,2.258782,Tap
11,-0.2969862,1.275894,0.2703938,-49.5029,1.268724,Tap
11,-0.2969862,1.275894,0.2703938,-49.5029,1.268724,Tap
11,-0.3301905,1.288489,0.3010163,53.79536,2.344631,Tap
11,-0.3438424,1.293581,0.3144703,-67.65139,0.9916037,Tap
11,-0.3574622,1.298613,0.3271732,-1.350418,0.9645953,Tap
11,-0.3574622,1.298613,0.3271732,-1.350418,0.9645953,Tap
11,-0.3800906,1.305523,0.3613009,55.58782,2.076352,Tap
11,-0.3912379,1.309151,0.3754172,-57.94431,0.9174654,Tap
11,-0.3912379,1.309151,0.3754172,-57.94431,0.9174654,Tap
11,-0.4016123,1.311514,0.3963346,12.79683,1.173402,Tap
11,-0.4058037,1.312928,0.4053907,-33.47332,0.5039356,Tap
11,-0.4058037,1.312928,0.4053907,-33.47332,0.5039356,Tap
11,-0.4147592,1.315619,0.4208007,19.86634,0.9012624,Tap
11,-0.4195955,1.317212,0.4281545,-22.70165,0.4472294,Tap
11,-0.4195955,1.317212,0.4281545,-22.70165,0.4472294,Tap
11,-0.4267562,1.319209,0.4410453,14.8402,0.7440334,Tap
11,-0.4290634,1.320588,0.4449682,-25.31235,0.2377865,Tap
11,-0.432938,1.322164,0.451736,8.000683,0.3978001,Tap
11,-0.432938,1.322164,0.451736,8.000683,0.3978001,Tap
12,-0.4416368,1.32551,0.4654794,21.624,0.8302801,Tap
12,-0.4433345,1.326678,0.4672551,0,0,Tap
12,-0.4711933,1.316811,0.5000081,110.2902,2.205804,Tap
12,-0.4755883,1.324423,0.4894724,-75.98828,0.6860381,Tap
12,-0.4748734,1.326334,0.4988575,-10.29098,0.4802186,Tap
12,-0.4748734,1.326334,0.4988575,-10.29098,0.4802186,Tap
12,-0.4764342,1.325684,0.5004005,-18.28816,0.1144554,Tap
12,-0.4770405,1.325745,0.5002527,-4.155266,0.03135005,Tap
12,-0.4773799,1.326198,0.5001912,-0.1431927,0.02848619,Tap
12,-0.4773799,1.326198,0.5001912,-0.1431927,0.02848619,Tap
12,-0.4769425,1.325987,0.5000668,-0.1700975,0.02508424,Tap
12,-0.4763109,1.326071,0.5001736,0.3611617,0.03230748,Tap
12,-0.4763109,1.326071,0.5001736,0.3611617,0.03230748,Tap
12,-0.4752256,1.326748,0.4992967,2.261783,0.07754314,Tap
12,-0.474973,1.326533,0.4985189,-1.763601,0.04227112,Tap
12,-0.474973,1.326533,0.4985189,-1.763601,0.04227112,Tap
12,-0.4743814,1.326794,0.4981518,-0.2552034,0.03716705,Tap
12,-0.4735825,1.326817,0.4978285,0.2971478,0.04311001,Tap
12,-0.4735825,1.326817,0.4978285,0.2971478,0.04311001,Tap
12,-0.4724107,1.326799,0.4979086,0.7811202,0.05873241,Tap
12,-0.4717428,1.327093,0.4971447,-0.2953717,0.05282497,Tap
12,-0.4713103,1.327106,0.4965019,-0.7042283,0.03874041,Tap
12,-0.4713103,1.327106,0.4965019,-0.7042283,0.03874041,Tap
12,-0.4698454,1.326743,0.4951191,3.180356,0.1023475,Tap
12,-0.4690042,1.326442,0.4944248,-2.288773,0.05657208,Tap
12,-0.4690042,1.326442,0.4944248,-2.288773,0.05657208,Tap
12,-0.4677279,1.326471,0.4925861,2.767506,0.1119222,Tap
12,-0.4673975,1.326193,0.4911876,-1.936956,0.07318308,Tap
12,-0.4673975,1.326193,0.4911876,-1.936956,0.07318308,Tap
12,-0.4657345,1.325964,0.4887762,3.686184,0.1469068,Tap
12,-0.4647722,1.325992,0.4872255,-2.782344,0.09125988,Tap
12,-0.4636544,1.32618,0.4845099,2.793703,0.1471339,Tap
12,-0.4636544,1.32618,0.4845099,2.793703,0.1471339,Tap
12,-0.4603786,1.327684,0.4755602,16.7644,0.4824219,Tap
12,-0.4582015,1.329806,0.4706731,-9.732641,0.2877691,Tap
12,-0.4582015,1.329806,0.4706731,-9.732641,0.2877691,Tap
12,-0.4536211,1.332908,0.4626422,9.991081,0.4875907,Tap
12,-0.4495595,1.335201,0.4559464,-3.978954,0.4080116,Tap
12,-0.4495595,1.335201,0.4559464,-3.978954,0.4080116,Tap
12,-0.4418571,1.339383,0.4417877,21.22901,0.8325918,Tap
12,-0.4366587,1.341965,0.4332576,-15.83538,0.5158841,Tap
12,-0.4366587,1.341965,0.4332576,-15.83538,0.5158841,Tap
12,-0.4224138,1.346,0.4142709,34.39783,1.203841,Tap
12,-0.4172148,1.347125,0.4064207,-36.48545,0.4741315,Tap
12,-0.4106634,1.347044,0.3973031,4.362261,0.5613768,Tap
12,-0.4106634,1.347044,0.3973031,4.362261,0.5613768,Tap
12,-0.3946154,1.343597,0.3708739,49.7099,1.555575,Tap
12,-0.3831587,1.338902,0.3512197,-19.70634,1.161448,Tap
12,-0.3831587,1.338902,0.3512197,-19.70634,1.161448,Tap
12,-0.3603919,1.326998,0.3140974,54.79082,2.257264,Tap
12,-0.3478594,1.316583,0.2937722,-47.73571,1.30255,Tap
12,-0.3478594,1.316583,0.2937722,-47.73571,1.30255,Tap
12,-0.3180043,1.292126,0.2495642,81.58228,2.934196,Tap
12,-0.3045887,1.27969,0.231472,-82.38785,1.286439,Tap
12,-0.2922414,1.266938,0.2145815,-3.066784,1.225103,Tap
12,-0.2922414,1.266938,0.2145815,-3.066784,1.225103,Tap
12,-0.2653919,1.240624,0.1832952,61.01886,2.44548,Tap
12,-0.2549312,1.229258,0.172997,-75.86021,0.9282761,Tap
12,-0.2549312,1.229258,0.172997,-75.86021,0.9282761,Tap
12,-0.2326367,1.206893,0.1514974,49.09261,1.910128,Tap
12,-0.2215301,1.195981,0.1422386,-50.21781,0.9057721,Tap
12,-0.2215301,1.195981,0.1422386,-50.21781,0.9057721,Tap
12,-0.1997423,1.180372,0.1352673,23.9458,1.384688,Tap
12,-0.1860204,1.177788,0.1337662,-34.12544,0.7021794,Tap
12,-0.1860204,1.177788,0.1337662,-34.12544,0.7021794,Tap
12,-0.1577797,1.172579,0.1315541,36.8963,1.440105,Tap
12,-0.142702,1.170055,0.1289063,-33.21749,0.7757555,Tap
12,-0.1257266,1.171697,0.1249938,4.956278,0.8748811,Tap
12,-0.1257266,1.171697,0.1249938,4.956278,0.8748811,Tap
12,-0.1004152,1.180269,0.1335177,26.38135,1.402508,Tap
12,-0.08271942,1.189797,0.1334643,-19.88075,1.004893,Tap
12,-0.08271942,1.189797,0.1334643,-19.88075,1.004893,Tap
12,-0.04844838,1.199966,0.1339626,39.13382,1.787569,Tap
12,-0.02763895,1.208131,0.138896,-32.14859,1.144598,Tap
12,-0.009604029,1.213595,0.1457772,-7.076317,1.003071,Tap
12,-0.009604029,1.213595,0.1457772,-7.076317,1.003071,Tap
12,0.021887,1.223035,0.1575122,37.11398,1.745351,Tap
12,0.03818291,1.229261,0.1648006,-40.00179,0.9453151,Tap
12,0.03818291,1.229261,0.1648006,-40.00179,0.9453151,Tap
12,0.06746314,1.240886,0.1783185,38.43766,1.714068,Tap
12,0.08155707,1.245036,0.189889,-38.95036,0.9350612,Tap
12,0.08155707,1.245036,0.189889,-38.95036,0.9350612,Tap
12,0.1089526,1.250687,0.2187004,53.63845,2.00783,Tap
12,0.1218229,1.253234,0.2328939,-52.07052,0.9664197,Tap
12,0.1218229,1.253234,0.2328939,-52.07052,0.9664197,Tap
12,0.1455035,1.256739,0.2610259,44.02548,1.846929,Tap
12,0.1584247,1.257734,0.2760253,-42.79035,0.9911224,Tap
12,0.1700775,1.258969,0.2880125,-7.648036,0.8381616,Tap
12,0.1700775,1.258969,0.2880125,-7.648036,0.8381616,Tap
12,0.1960848,1.259771,0.3211823,63.48573,2.107876,Tap
12,0.2130594,1.259331,0.3411498,-39.86552,1.310566,Tap
12,0.2130594,1.259331,0.3411498,-39.86552,1.310566,Tap
12,0.2459772,1.25704,0.3775768,57.3478,2.457522,Tap
12,0.2588794,1.254431,0.3930221,-72.14255,1.014671,Tap
12,0.2588794,1.254431,0.3930221,-72.14255,1.014671,Tap
12,0.2852304,1.245043,0.4254904,56.40842,2.142839,Tap
12,0.298235,1.239478,0.4404011,-55.76009,1.027638,Tap
12,0.3089595,1.23373,0.453846,-6.048173,0.9066741,Tap
12,0.3089595,1.23373,0.453846,-6.048173,0.9066741,Tap
12,0.3212707,1.220976,0.4704046,15.30948,1.212864,Tap
12,0.3298301,1.215239,0.4842796,-17.43574,0.864149,Tap
12,0.3298301,1.215239,0.4842796,-17.43574,0.864149,Tap
13,0.3488475,1.202461,0.5133457,49.31867,1.850522,Tap
13,0.3528211,1.197385,0.5220008,0,0,Tap
13,0.3354511,1.182212,0.5333028,64.20998,1.2842,Tap
13,0.3354511,1.182212,0.5333028,64.20998,1.2842,Tap
13,0.338329,1.183167,0.5287943,-50.62664,0.271667,Tap
13,0.3375931,1.182706,0.5288978,-11.39647,0.04373759,Tap
13,0.3375902,1.182708,0.5288949,-2.174895,0.0002397004,Tap
13,0.3375902,1.182708,0.5288949,-2.174895,0.0002397004,Tap
13,0.3357187,1.184068,0.5272584,7.071981,0.1416793,Tap
13,0.3357156,1.184073,0.5272532,-7.064806,0.0003831888,Tap
13,0.3357156,1.184073,0.5272532,-7.064806,0.0003831888,Tap
13,0.3333058,1.185812,0.5249076,9.446064,0.1893045,Tap
13,0.3321774,1.18662,0.5237436,-4.937177,0.09056093,Tap
13,0.3321774,1.18662,0.5237436,-4.937177,0.09056093,Tap
13,0.3305394,1.187692,0.5205488,4.839329,0.1873475,Tap
13,0.330537,1.187693,0.520545,-9.355859,0.0002303278,Tap
13,0.329873,1.18806,0.5190582,4.161339,0.0834571,Tap
13,0.329873,1.18806,0.5190582,4.161339,0.0834571,Tap
13,0.3288986,1.188632,0.5174417,0.7574745,0.09860659,Tap
13,0.3283504,1.189185,0.5165968,-2.05728,0.05746099,Tap
13,0.3283504,1.189185,0.5165968,-2.05728,0.05746099,Tap
13,0.3274767,1.190972,0.5144482,4.447602,0.146413,Tap
13,0.3266765,1.192556,0.5127053,-1.102979,0.1243535,Tap
13,0.3266765,1.192556,0.5127053,-1.102979,0.1243535,Tap
13,0.3246762,1.196548,0.5082946,9.473654,0.3138265,Tap
13,0.3233016,1.199468,0.5051212,-4.375569,0.2263152,Tap
13,0.3218293,1.202639,0.5011625,1.886568,0.2640465,Tap
13,0.3218293,1.202639,0.5011625,1.886568,0.2640465,Tap
13,0.3147914,1.213408,0.4867806,35.0382,0.9648104,Tap
13,0.3107662,1.21897,0.4786434,-21.62366,0.5323373,Tap
13,0.3107662,1.21897,0.4786434,-21.62366,0.5323373,Tap
13,0.2976993,1.23087,0.4597116,38.13218,1.294981,Tap
13,0.2895064,1.23735,0.4494963,-28.22375,0.7305057,Tap
13,0.2895064,1.23735,0.4494963,-28.22375,0.7305057,Tap
13,0.2654915,1.252041,0.4217753,62.24889,1.975484,Tap
13,0.2536732,1.25867,0.4077563,-50.03081,0.9748674,Tap
13,0.2536732,1.25867,0.4077563,-50.03081,0.9748674,Tap
13,0.2220297,1.272313,0.3730922,73.45096,2.443887,Tap
13,0.2036657,1.277926,0.3536649,-53.90427,1.365801,Tap
13,0.1838849,1.282406,0.3381114,-4.39254,1.27795,Tap
13,0.1838849,1.282406,0.3381114,-4.39254,1.27795,Tap
13,0.1537957,1.288823,0.3171506,29.1714,1.861378,Tap
13,0.1348067,1.290887,0.3033471,-34.15277,1.178323,Tap
13,0.1348067,1.290887,0.3033471,-34.15277,1.178323,Tap
13,0.08108,1.289302,0.2694697,99.92245,3.176772,Tap
13,0.05604339,1.283641,0.2546425,-84.73007,1.48217,Tap
13,0.05604339,1.283641,0.2546425,-84.73007,1.48217,Tap
13,0.009649828,1.271676,0.217905,76.82949,3.01876,Tap
13,-0.01415284,1.261555,0.2038598,-77.35735,1.471613,Tap
13,-0.03425027,1.255271,0.1930494,-14.40574,1.183498,Tap
13,-0.03425027,1.255271,0.1930494,-14.40574,1.183498,Tap
13,-0.07063623,1.233343,0.1733503,57.89333,2.341365,Tap
13,-0.08549264,1.222367,0.168129,-69.07994,0.9597661,Tap
13,-0.08549264,1.222367,0.168129,-69.07994,0.9597661,Tap
13,-0.1148152,1.208556,0.1642914,33.60807,1.631927,Tap
13,-0.1270477,1.204306,0.1703753,-45.82706,0.7153862,Tap
13,-0.1270477,1.204306,0.1703753,-45.82706,0.7153862,Tap
13,-0.1551592,1.197035,0.1857681,46.39135,1.643213,Tap
13,-0.1697668,1.194112,0.1946392,-38.81435,0.8669261,Tap
13,-0.1697668,1.194112,0.1946392,-38.81435,0.8669261,Tap
13,-0.1967822,1.185785,0.212121,39.74923,1.661911,Tap
13,-0.2123473,1.179425,0.2323213,-17.38906,1.314129,Tap
13,-0.2303863,1.173599,0.2440886,-9.926444,1.115601,Tap
13,-0.2303863,1.173599,0.2440886,-9.926444,1.115601,Tap
13,-0.2699788,1.157565,0.2863159,94.3819,3.003238,Tap
13,-0.2880019,1.150135,0.3065348,-79.94607,1.404317,Tap
13,-0.2880019,1.150135,0.3065348,-79.94607,1.404317,Tap
13,-0.3263209,1.132516,0.3559794,92.25627,3.249443,Tap
13,-0.3420822,1.124625,0.3784537,-91.06741,1.428095,Tap
13,-0.3543522,1.117166,0.3951855,-16.28349,1.102425,Tap
13,-0.3543522,1.117166,0.3951855,-16.28349,1.102425,Tap
13,-0.3699087,1.100426,0.4247284,38.25324,1.86749,Tap
13,-0.3770687,1.091652,0.4374199,-50.85069,0.8504759,Tap
13,-0.3770687,1.091652,0.4374199,-50.85069,0.8504759,Tap
13,-0.3903368,1.076023,0.4603295,34.33545,1.537185,Tap
13,-0.3950532,1.068875,0.470726,-43.18591,0.6734667,Tap
13,-0.3950532,1.068875,0.470726,-43.18591,0.6734667,Tap
13,-0.4066109,1.056779,0.4888778,28.04035,1.234274,Tap
13,-0.4098403,1.051245,0.4932628,-42.30239,0.3882258,Tap
13,-0.4098403,1.051245,0.4932628,-42.30239,0.3882258,Tap
13,-0.4165474,1.044223,0.5002198,10.4529,0.5972838,Tap
13,-0.418171,1.043384,0.4991093,-24.51832,0.1069174,Tap
13,-0.4200048,1.044261,0.4972239,1.585391,0.1386252,Tap
13,-0.4200048,1.044261,0.4972239,1.585391,0.1386252,Tap
14,-0.4263378,1.040031,0.4993029,12.80452,0.3947156,Tap
14,-0.4302914,1.036075,0.5030947,0,0,Tap
14,-0.4645193,1.028808,0.4996357,-87.9037,0,Tap
14,-0.4669632,1.021158,0.5011339,20.42315,0.4084629,Tap
14,-0.4669632,1.021158,0.5011339,20.42315,0.4084629,Tap
14,-0.4668175,1.015605,0.5056515,-2.523637,0.3579902,Tap
14,-0.4664751,1.015374,0.5058489,-16.7554,0.02288214,Tap
14,-0.4664751,1.015374,0.5058489,-16.7554,0.02288214,Tap
14,-0.4657739,1.015083,0.5061016,0.8564818,0.04001178,Tap
14,-0.4648091,1.015243,0.5066786,0.8381928,0.05677563,Tap
14,-0.4648091,1.015243,0.5066786,0.8381928,0.05677563,Tap
14,-0.4629948,1.01536,0.5079441,2.69903,0.1107562,Tap
14,-0.4621498,1.015442,0.5083437,-3.191964,0.04691694,Tap
14,-0.4613311,1.015463,0.5087695,-0.03819223,0.0461531,Tap
14,-0.4613311,1.015463,0.5087695,-0.03819223,0.0461531,Tap
14,-0.4603358,1.015731,0.5081272,0.7282626,0.06071835,Tap
14,-0.4593567,1.015945,0.5075336,-0.123811,0.05824213,Tap
14,-0.4593567,1.015945,0.5075336,-0.123811,0.05824213,Tap
14,-0.4575384,1.017491,0.5063887,3.706877,0.1323797,Tap
14,-0.4562953,1.019185,0.504971,-0.2823137,0.1267334,Tap
14,-0.4550073,1.021154,0.5033913,0.7482886,0.1416992,Tap
14,-0.4550073,1.021154,0.5033913,0.7482886,0.1416992,Tap
14,-0.4525837,1.025166,0.4995193,8.113791,0.303975,Tap
14,-0.4513349,1.027177,0.4975142,-7.44356,0.1551038,Tap
14,-0.4513349,1.027177,0.4975142,-7.44356,0.1551038,Tap
14,-0.4487931,1.032015,0.493372,9.389193,0.3428876,Tap
14,-0.447426,1.034761,0.4905572,-6.736729,0.2081531,Tap
14,-0.447426,1.034761,0.4905572,-6.736729,0.2081531,Tap
14,-0.4433737,1.042823,0.4808316,22.75953,0.6633436,Tap
14,-0.4402006,1.048389,0.4721942,-6.282491,0.5376938,Tap
14,-0.4402006,1.048389,0.4721942,-6.282491,0.5376938,Tap
14,-0.4308552,1.065175,0.4424663,61.60445,1.769783,Tap
14,-0.4246365,1.072603,0.4223151,-32.59199,1.117943,Tap
14,-0.4176999,1.078917,0.4034286,-3.177983,1.054383,Tap
14,-0.4176999,1.078917,0.4034286,-3.177983,1.054383,Tap
14,-0.4019794,1.090543,0.3656054,53.72561,2.128896,Tap
14,-0.391819,1.097266,0.3444133,-45.33333,1.222229,Tap
14,-0.391819,1.097266,0.3444133,-45.33333,1.222229,Tap
14,-0.3605725,1.112542,0.2943187,91.35152,3.049259,Tap
14,-0.341433,1.12045,0.2690845,-70.85331,1.632193,Tap
14,-0.341433,1.12045,0.2690845,-70.85331,1.632193,Tap
14,-0.3030089,1.132792,0.2221212,73.19407,3.096074,Tap
14,-0.2833017,1.138686,0.2036157,-85.63127,1.383449,Tap
14,-0.2665112,1.142917,0.1889005,-12.36376,1.136174,Tap
14,-0.2665112,1.142917,0.1889005,-12.36376,1.136174,Tap
14,-0.232714,1.151807,0.1659722,47.6837,2.089848,Tap
14,-0.2176326,1.155401,0.1551776,-57.26369,0.944574,Tap
14,-0.2176326,1.155401,0.1551776,-57.26369,0.944574,Tap
14,-0.1975844,1.162418,0.1452403,11.39737,1.172521,Tap
14,-0.1900715,1.164062,0.1474452,-38.6245,0.4000314,Tap
14,-0.1900715,1.164062,0.1474452,-38.6245,0.4000314,Tap
14,-0.1702537,1.171567,0.1539192,35.39326,1.107897,Tap
