Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
15,0.2018876,0.8876184,0.5195789,2.081945,0.05829083,magicTap,4,-1,-0.0480233,1.1394,0.0560565,-0.06966964,0.07990704,0.01389031,0.1788142,0.8265029,0.4929514
15,0.201669,0.8876042,0.5195427,-2.359485,0.01110113,magicTap,4,-1,-0.04831188,1.139531,0.05597019,-0.07058231,0.07782288,0.01422979,0.1786728,0.8263758,0.4929771
15,0.2015686,0.8874335,0.5194726,-0.02982789,0.01050457,magicTap,4,-1,-0.04861143,1.139795,0.05594444,-0.0724085,0.07586815,0.01445367,0.1784804,0.8262828,0.4928656
15,0.2019985,0.8867622,0.5197148,1.557573,0.04165602,magicTap,4,-1,-0.0492078,1.141343,0.05599403,-0.07646887,0.07316458,0.01506339,0.1786948,0.8256065,0.4929671
15,0.2019965,0.8863244,0.5200901,-0.6412356,0.02883131,magicTap,4,-1,-0.05001435,1.14483,0.05657148,-0.09378856,0.06624427,0.0176308,0.1786534,0.8253294,0.4931664
15,0.2021038,0.8851238,0.5210752,2.450236,0.07783602,magicTap,4,-1,-0.05076198,1.147297,0.05663204,-0.1061773,0.0624613,0.01729785,0.1786727,0.8246236,0.4937005
15,0.2022969,0.8842077,0.5218134,-0.9110956,0.05961411,magicTap,4,-1,-0.05196303,1.150851,0.05675268,-0.1306211,0.05538338,0.01492443,0.1785832,0.8239563,0.4941535
15,0.2030946,0.882582,0.5231228,2.605837,0.1117308,magicTap,4,-1,-0.05246925,1.152505,0.05647659,-0.1435521,0.05140758,0.01320417,0.1792463,0.8221648,0.4950542
15,0.2024573,0.8821815,0.5240998,-2.503136,0.06166812,magicTap,4,-1,-0.0538042,1.154969,0.05537319,-0.1646616,0.04327979,0.01097092,0.178879,0.821881,0.4957662
15,0.2015843,0.881134,0.5261345,3.03991,0.1224663,magicTap,4,-1,-0.05451444,1.156162,0.05480623,-0.1724448,0.03849269,0.01010323,0.1784342,0.8214067,0.4972343
15,0.2013945,0.881887,0.526135,-4.18182,0.03882993,magicTap,4,-1,-0.05588367,1.157724,0.05356503,-0.1839598,0.02830713,0.007745928,0.1781868,0.8218456,0.4974699
15,0.1997815,0.8838822,0.526155,4.47286,0.1282871,magicTap,4,-1,-0.05668685,1.157789,0.0530138,-0.1841106,0.02284811,0.004628136,0.176418,0.8233124,0.4980679
15,0.1969992,0.8850908,0.5270591,1.498923,0.1582656,magicTap,4,-1,-0.058288,1.158412,0.05202675,-0.1906524,0.01209574,0.0008661322,0.1742925,0.8244645,0.4988356
15,0.1941038,0.8862537,0.5281172,0.3236361,0.1647383,magicTap,4,-1,-0.05928928,1.158842,0.05165052,-0.1912485,0.005406527,-0.0009466568,0.1721172,0.825623,0.4996948
15,0.1891153,0.889244,0.5299468,7.005582,0.30485,magicTap,4,-1,-0.06036626,1.159269,0.05133104,-0.1931051,-0.001279954,-0.003376712,0.167637,0.82863,0.5014234
15,0.1790778,0.8940345,0.5332117,13.73604,0.5795707,magicTap,3,-1,-0.06232958,1.159321,0.05066395,-0.1944924,-0.01540588,-0.01033601,0.1588881,0.8335567,0.5043778
15,0.1611169,0.9069433,0.5343499,26.39101,1.107391,magicTap,3,-1,-0.06307664,1.1593,0.05033302,-0.1942081,-0.02190643,-0.0126225,0.14382,0.8451974,0.5064855
15,0.1539644,0.9129584,0.5348935,-31.96604,0.4680701,magicTap,3,-1,-0.06450821,1.159282,0.04984903,-0.1935609,-0.03420981,-0.01520143,0.1376847,0.8507304,0.5075989
15,0.139307,0.9253505,0.5414963,27.34089,1.014888,magicTap,3,-1,-0.06528103,1.159279,0.04962111,-0.1932462,-0.03958033,-0.01713299,0.1240085,0.8624653,0.5152388
15,0.1257261,0.9366382,0.544672,-5.887714,0.8971336,magicTap,3,-1,-0.06576982,1.159124,0.04950762,-0.1925831,-0.04432707,-0.01981711,0.1121654,0.8731244,0.5193586
15,0.1127371,0.9475428,0.5482059,-1.547304,0.8661876,magicTap,3,-1,-0.0665791,1.159118,0.04924726,-0.1904389,-0.05164916,-0.02462029,0.1003288,0.8834913,0.523766
15,0.0909256,0.9664142,0.5517139,29.32738,1.452735,magicTap,3,-1,-0.06704711,1.159115,0.04912663,-0.1891256,-0.05460546,-0.02716248,0.07997211,0.9013672,0.5283289
15,0.08013889,0.9759054,0.5530434,-36.56351,0.7214649,magicTap,3,-1,-0.06800352,1.158651,0.04910135,-0.1860452,-0.06057865,-0.03176871,0.06989279,0.9100233,0.5301561
15,0.05570631,1.001756,0.5562401,53.20976,1.78566,magicTap,3,-1,-0.06847154,1.158535,0.04909754,-0.184463,-0.06284388,-0.03462339,0.04745249,0.9336273,0.5353565
15,0.03673028,1.017697,0.5544891,-27.1712,1.242236,magicTap,3,-1,-0.06881251,1.158486,0.04909182,-0.1830132,-0.06477477,-0.03747109,0.0296975,0.9487277,0.5346503
15,0.02055505,1.029988,0.5528326,-11.1546,1.019144,magicTap,3,-1,-0.0694971,1.158294,0.04919767,-0.1800935,-0.06717643,-0.04192921,0.01516754,0.9602348,0.534235
15,-0.01415349,1.055979,0.5387292,63.03635,2.279871,magicTap,3,-1,-0.0700103,1.158148,0.04918194,-0.1784263,-0.06861628,-0.04412984,-0.01762836,0.9827834,0.5243702
15,-0.02679465,1.059795,0.5431666,-79.16785,0.6965141,magicTap,3,-1,-0.07096939,1.157824,0.0492487,-0.1748182,-0.07163157,-0.04832964,-0.03038382,0.9870526,0.5279942
15,-0.05867654,1.079217,0.5435538,58.50784,1.866671,magicTap,3,-1,-0.07130178,1.157676,0.0493083,-0.1730545,-0.07298625,-0.0497542,-0.05802552,1.006213,0.5306602
15,-0.07263789,1.088361,0.54075,-51.02525,0.8461661,magicTap,3,-1,-0.071806,1.157684,0.04926968,-0.1709911,-0.07395272,-0.0515058,-0.07032318,1.015147,0.5293655
15,-0.08768463,1.10247,0.5363903,10.3986,1.054138,magicTap,3,-1,-0.07293925,1.157701,0.04918289,-0.1674479,-0.07652513,-0.05512636,-0.08471216,1.029311,0.5263901
15,-0.1118742,1.123343,0.5330348,27.60686,1.606275,magicTap,3,-1,-0.0739744,1.157467,0.04942417,-0.1648786,-0.07947072,-0.05786754,-0.1071132,1.050924,0.5246458
15,-0.1429566,1.145558,0.5222311,18.945,1.985175,magicTap,3,-1,-0.07455186,1.157579,0.04951048,-0.1639019,-0.0806525,-0.05909905,-0.136062,1.075002,0.51401
15,-0.1530952,1.152374,0.5191007,-67.73072,0.6305609,magicTap,3,-1,-0.07524812,1.157765,0.0495553,-0.1630214,-0.08184651,-0.06043938,-0.1456524,1.082009,0.5120921
15,-0.162858,1.158364,0.5229921,-1.285648,0.6048479,magicTap,3,-1,-0.07592317,1.157869,0.04951715,-0.1619901,-0.08322968,-0.0617216,-0.1548432,1.087766,0.5161223
15,-0.1732908,1.165737,0.5242629,1.853734,0.6419226,magicTap,3,-1,-0.07700556,1.157665,0.04974747,-0.1590936,-0.08632559,-0.06372087,-0.1643346,1.094782,0.5182481
15,-0.1902011,1.180902,0.5185013,26.48811,1.171685,magicTap,3,-1,-0.07799116,1.157638,0.05019999,-0.1565412,-0.08803596,-0.06506608,-0.1803006,1.11113,0.5133514
15,-0.2106636,1.183533,0.5248437,-4.624552,1.079194,magicTap,3,-1,-0.07865463,1.157679,0.05031776,-0.1554624,-0.08862885,-0.06609962,-0.1952223,1.117194,0.5169687
15,-0.2208742,1.185452,0.5279427,-26.85561,0.5420817,magicTap,3,-1,-0.07931416,1.157619,0.05044556,-0.1542319,-0.08915121,-0.0673143,-0.2030484,1.120096,0.519136
15,-0.2309518,1.18926,0.5297279,0.1961708,0.5460051,magicTap,3,-1,-0.08065546,1.157592,0.05088902,-0.1522821,-0.09066755,-0.06837497,-0.2114433,1.124617,0.5204515
15,-0.2427762,1.194706,0.5166979,18.74678,0.9209408,magicTap,3,-1,-0.08125927,1.157625,0.05108404,-0.1516364,-0.09124819,-0.06792773,-0.22368,1.130457,0.5095983
15,-0.2499076,1.198045,0.5107641,-21.39704,0.493,magicTap,3,-1,-0.08266387,1.157609,0.05152464,-0.1504142,-0.09186225,-0.0676918,-0.2304274,1.134026,0.5041008
15,-0.2591116,1.205135,0.5074711,5.539376,0.6037875,magicTap,3,-1,-0.08332621,1.157585,0.05182362,-0.150221,-0.09220378,-0.06764328,-0.2380404,1.140202,0.5020771
15,-0.263949,1.209214,0.5072875,-14.36449,0.3164977,magicTap,3,-1,-0.08461369,1.157527,0.05247259,-0.1497597,-0.09284307,-0.06812399,-0.242563,1.14307,0.5021086
15,-0.2687168,1.209519,0.5089569,-3.172891,0.2530398,magicTap,1,7,-0.08517285,1.157534,0.05269289,-0.149844,-0.09329652,-0.06798525,-0.2454714,1.14384,0.5028901
15,-0.271646,1.209998,0.5137749,1.495233,0.2829445,magicTap,1,7,-0.08628812,1.157471,0.05314779,-0.1487328,-0.09433692,-0.06785231,-0.2473367,1.144778,0.5069895
15,-0.2750016,1.213579,0.5159802,-0.697726,0.26899,magicTap,1,7,-0.08628812,1.157471,0.05314779,-0.1487328,-0.09433692,-0.06785231,-0.2513815,1.14794,0.5094519
15,-0.2750016,1.213579,0.5159802,-13.4495,0,magicTap,1,7,-0.08755575,1.15746,0.05357742,-0.1476341,-0.09541821,-0.06869327,-0.2513815,1.14794,0.5094519
15,-0.2749673,1.214159,0.5172372,3.461907,0.06923813,magicTap,1,7,-0.0888111,1.157499,0.0540266,-0.1469109,-0.09645762,-0.06901164,-0.2518578,1.148458,0.5095434
15,-0.2756347,1.209565,0.5276713,25.08865,0.5710112,magicTap,1,7,-0.08934446,1.157542,0.05426741,-0.146706,-0.09697187,-0.06906405,-0.2507961,1.145048,0.5177603
15,-0.2735285,1.207345,0.5295711,-19.54683,0.1800746,magicTap,1,7,-0.09018945,1.157339,0.05475521,-0.1466256,-0.09754804,-0.06797601,-0.2488971,1.142873,0.5189838
15,-0.2730872,1.205204,0.5317297,-1.322846,0.1536177,magicTap,1,7,-0.09058012,1.157159,0.0550704,-0.1465091,-0.09750625,-0.06764084,-0.2481705,1.140627,0.5204887
15,-0.2732083,1.204694,0.5319271,-6.280912,0.02799948,magicTap,1,7,-0.0909804,1.156904,0.05529594,-0.1460392,-0.09708123,-0.06787408,-0.2480607,1.140169,0.5206494
15,-0.2734416,1.203719,0.5330749,2.410453,0.07620853,magicTap,1,7,-0.09167401,1.156624,0.05575132,-0.1448261,-0.09600434,-0.06751501,-0.2484313,1.139407,0.5211964
15,-0.2713448,1.203393,0.5341206,2.103549,0.1182795,magicTap,1,7,-0.09214892,1.156539,0.05624771,-0.1439769,-0.09511535,-0.06545147,-0.2471261,1.138845,0.5219679
15,-0.2661898,1.201784,0.5344667,7.614821,0.2705759,magicTap,1,7,-0.09228595,1.156393,0.05656385,-0.1435383,-0.09461977,-0.06464709,-0.2432269,1.137511,0.5216894
15,-0.2645603,1.200935,0.5398388,0.6653219,0.2838824,magicTap,1,7,-0.09245405,1.156189,0.056849,-0.142968,-0.09399863,-0.0641562,-0.2420042,1.136949,0.5260363
15,-0.2632237,1.200078,0.545064,-0.5417645,0.2730471,magicTap,1,7,-0.09274979,1.156062,0.05739927,-0.1418739,-0.09304386,-0.06380136,-0.2409979,1.136447,0.5302567
15,-0.2592499,1.195704,0.5472593,2.109124,0.3152296,magicTap,1,7,-0.09289876,1.156124,0.05764723,-0.1412684,-0.09274318,-0.06336699,-0.2369322,1.132752,0.530899
15,-0.2585009,1.194381,0.5498662,-8.217234,0.1508849,magicTap,3,-1,-0.09307259,1.155945,0.0580368,-0.1402792,-0.09250091,-0.06232668,-0.2361131,1.131829,0.5327902
15,-0.2577888,1.192009,0.5526237,1.721259,0.1853101,magicTap,3,-1,-0.09307259,1.155945,0.0580368,-0.1402792,-0.09250091,-0.06232668,-0.2353439,1.129736,0.5348816
15,-0.2577888,1.192009,0.5526237,-9.265504,0,magicTap,3,-1,-0.09317254,1.155673,0.05861807,-0.1384957,-0.09168544,-0.06089584,-0.2353439,1.129736,0.5348816
15,-0.2578374,1.190282,0.5533147,4.653149,0.09306298,magicTap,3,-1,-0.09313134,1.155624,0.05874443,-0.1380875,-0.09154028,-0.06083153,-0.2356205,1.127735,0.5355568
15,-0.2589024,1.190251,0.5517945,-0.0122577,0.09281783,magicTap,3,-1,-0.09309621,1.155558,0.05887222,-0.1378383,-0.09170505,-0.0607266,-0.236816,1.127571,0.5343757
15,-0.2603422,1.189826,0.5502543,0.7363786,0.1075454,magicTap,3,-1,-0.09298919,1.155365,0.05907488,-0.137004,-0.09183748,-0.06046981,-0.2384849,1.127031,0.5330524
15,-0.2611832,1.190938,0.5492482,-1.078268,0.08598004,magicTap,3,-1,-0.09293685,1.155288,0.05912447,-0.1366475,-0.09194135,-0.06052229,-0.2402381,1.127783,0.5321479
15,-0.2609314,1.19078,0.5489502,-3.245929,0.02106147,magicTap,3,-1,-0.09282694,1.155227,0.05921173,-0.1365895,-0.09210204,-0.06095207,-0.2401375,1.127687,0.5318174
15,-0.2610328,1.190644,0.5475183,2.551761,0.0720967,magicTap,3,-1,-0.09270807,1.155246,0.05926514,-0.1367013,-0.09211808,-0.06059992,-0.2406731,1.127458,0.5304732
15,-0.2611091,1.190831,0.5465894,-1.228232,0.04753206,magicTap,3,-1,-0.09241542,1.155256,0.05935764,-0.1367591,-0.09180998,-0.0605211,-0.2411533,1.127377,0.5296369
15,-0.2609339,1.191159,0.5457463,-0.073516,0.04606174,magicTap,1,7,-0.09226502,1.155221,0.05937004,-0.136789,-0.09150726,-0.06063187,-0.2414687,1.127658,0.5285268
15,-0.261247,1.191024,0.5454826,-1.225542,0.02155091,magicTap,1,7,-0.09210661,1.155191,0.05938101,-0.1368267,-0.09117328,-0.0606002,-0.2418042,1.127496,0.52811
15,-0.2615859,1.190962,0.5451245,0.1647142,0.02484519,magicTap,1,7,-0.091814,1.155136,0.05940437,-0.1370062,-0.09083124,-0.06069067,-0.2421563,1.127386,0.527648
15,-0.2615345,1.192173,0.5442305,2.523722,0.07531964,magicTap,1,7,-0.09172657,1.155058,0.05941868,-0.1369012,-0.0908068,-0.06113987,-0.242259,1.127801,0.5273738
15,-0.2614278,1.192031,0.5438566,-2.731113,0.02069739,magicTap,1,7,-0.09152769,1.155041,0.05942822,-0.1368129,-0.09065869,-0.06168354,-0.242339,1.127639,0.5268459
15,-0.2624548,1.192207,0.5425215,3.199249,0.08468237,magicTap,1,7,-0.09141527,1.155127,0.05942822,-0.1369142,-0.09045266,-0.06170191,-0.24334,1.12753,0.525928
15,-0.2626157,1.192355,0.5423055,-3.466084,0.01536069,magicTap,1,7,-0.09128238,1.155178,0.05941296,-0.1371647,-0.09035902,-0.06165339,-0.2435231,1.127335,0.526001
15,-0.2630177,1.192446,0.5418563,0.7561677,0.03048404,magicTap,1,7,-0.09109746,1.155239,0.05934,-0.1374286,-0.0904194,-0.06186667,-0.2438818,1.127396,0.5256004
15,-0.2638016,1.192546,0.5410299,1.334239,0.05716881,magicTap,1,7,-0.09094841,1.155261,0.0592041,-0.1375875,-0.09031518,-0.06180198,-0.2445225,1.1276,0.5248089
16,-0.2640684,1.192746,0.5405374,-1.371775,0.02973331,magicTap,1,7,-0.09082694,1.155279,0.05915356,-0.1377882,-0.09017194,-0.06164177,-0.2452057,1.127933,0.5240569
16,-0.2642561,1.192843,0.5401435,-0.3689325,0.02235465,magicTap,1,7,-0.09060806,1.155364,0.05911636,-0.1388554,-0.08966754,-0.06185417,-0.2454566,1.127763,0.5238061
17,0.2468598,1.094604,0.5004582,1.817132,0.0722385,magicTap,1,0,-0.05877482,1.167306,0.0541091,-0.2848344,-0.1006547,0.02265981,0.2252955,1.016139,0.4888244
17,0.2467018,1.094128,0.5008731,-1.985396,0.03253059,magicTap,1,0,-0.05877482,1.167306,0.0541091,-0.2848344,-0.1006547,0.02265981,0.225179,1.015862,0.4886885
17,0.2467018,1.094128,0.5008731,-1.62653,0,magicTap,4,-1,-0.05877482,1.167306,0.0541091,-0.2848344,-0.1006547,0.02265981,0.225179,1.015862,0.4886885
17,0.2467018,1.094128,0.5008731,0,0,magicTap,4,-1,-0.05877482,1.167306,0.0541091,-0.2848344,-0.1006547,0.02265981,0.225179,1.015862,0.4886885
17,0.2467018,1.094128,0.5008731,0,0,magicTap,4,-1,-0.05877482,1.167306,0.0541091,-0.2848344,-0.1006547,0.02265981,0.225179,1.015862,0.4886885
17,0.2467018,1.094128,0.5008731,0,0,magicTap,4,-1,-0.05877482,1.167306,0.0541091,-0.2848344,-0.1006547,0.02265981,0.225179,1.015862,0.4886885
17,0.2467018,1.094128,0.5008731,0,0,magicTap,4,-1,-0.05877482,1.167306,0.0541091,-0.2848344,-0.1006547,0.02265981,0.225179,1.015862,0.4886885
17,0.2467018,1.094128,0.5008731,0,0,magicTap,4,-1,-0.05877482,1.167306,0.0541091,-0.2848344,-0.1006547,0.02265981,0.225179,1.015862,0.4886885
17,0.2467018,1.094128,0.5008731,0,0,magicTap,4,-1,-0.05877482,1.167306,0.0541091,-0.2848344,-0.1006547,0.02265981,0.225179,1.015862,0.4886885
17,0.2467018,1.094128,0.5008731,0,0,magicTap,4,-1,-0.05877482,1.167306,0.0541091,-0.2848344,-0.1006547,0.02265981,0.225179,1.015862,0.4886885
17,0.2467018,1.094128,0.5008731,0,0,magicTap,4,-1,-0.05877482,1.167306,0.0541091,-0.2848344,-0.1006547,0.02265981,0.225179,1.015862,0.4886885
17,0.2467018,1.094128,0.5008731,0,0,magicTap,4,-1,-0.05877482,1.167306,0.0541091,-0.2848344,-0.1006547,0.02265981,0.225179,1.015862,0.4886885
17,0.2467018,1.094128,0.5008731,0,0,magicTap,4,-1,-0.05877482,1.167306,0.0541091,-0.2848344,-0.1006547,0.02265981,0.225179,1.015862,0.4886885
17,0.2467018,1.094128,0.5008731,0,0,magicTap,4,-1,-0.06534842,1.168066,0.0499711,-0.2931657,-0.1300388,0.01482858,0.225179,1.015862,0.4886885
17,0.2361718,1.084904,0.5175347,54.40395,1.088079,magicTap,4,-1,-0.06534842,1.168066,0.0499711,-0.2931657,-0.1300388,0.01482858,0.2150724,1.007469,0.5000896
17,0.2361718,1.084904,0.5175347,-54.40395,0,magicTap,4,-1,-0.06534842,1.168066,0.0499711,-0.2931657,-0.1300388,0.01482858,0.2150724,1.007469,0.5000896
17,0.2361718,1.084904,0.5175347,0,0,magicTap,4,-1,-0.06608959,1.167416,0.04990339,-0.2902299,-0.1285232,0.01118216,0.2150724,1.007469,0.5000896
17,0.2078167,1.094285,0.5221848,75.5656,1.511312,magicTap,3,-1,-0.06475036,1.165952,0.05118227,-0.2825074,-0.1200538,0.007796141,0.1876951,1.008759,0.5087366
17,0.197915,1.095852,0.5277629,-46.88497,0.5736125,magicTap,3,-1,-0.06347442,1.164564,0.05202389,-0.2754562,-0.1130449,0.005268348,0.1782882,1.009426,0.5144057
17,0.1906509,1.098233,0.5286984,-9.427189,0.3850687,magicTap,3,-1,-0.06168737,1.163129,0.05294418,-0.265198,-0.1016126,0.002870315,0.1717765,1.011927,0.515676
17,0.1906427,1.098238,0.5286965,-19.22757,0.0005173692,magicTap,3,-1,-0.05701292,1.160658,0.05466938,-0.2442815,-0.07088406,0.002542892,0.171769,1.011933,0.5156746
17,0.1745198,1.108196,0.5230651,49.39656,0.9884486,magicTap,3,-1,-0.05441124,1.15889,0.05539703,-0.2315187,-0.0500754,0.00298324,0.1568976,1.021679,0.5113068
17,0.1696849,1.110688,0.5207062,-34.59979,0.2964528,magicTap,3,-1,-0.0519144,1.157244,0.05594397,-0.2201802,-0.03158737,0.002446354,0.1522397,1.024009,0.5097108
17,0.1702298,1.11197,0.5220747,-9.941098,0.09763082,magicTap,3,-1,-0.04858679,1.155711,0.05619574,-0.2083916,-0.004272836,0.003060059,0.1516794,1.0252,0.5117493
17,0.1765938,1.113356,0.5233994,11.73434,0.3323176,magicTap,3,-1,-0.04600056,1.154215,0.05657339,-0.1996463,0.0149923,0.004329118,0.1564259,1.025911,0.5144992
17,0.1765943,1.113356,0.5233994,-16.61473,2.313282E-05,magicTap,3,-1,-0.04360761,1.152894,0.05649376,-0.1916846,0.03469241,0.007839249,0.1564262,1.025911,0.5144992
17,0.1801859,1.114387,0.5215588,10.41242,0.2082716,magicTap,3,-1,-0.03891386,1.150687,0.05668449,-0.1754797,0.06775973,0.0108107,0.1582417,1.02679,0.513938
17,0.182308,1.115162,0.5200725,-3.652851,0.1352146,magicTap,3,-1,-0.0355126,1.150208,0.05701399,-0.166787,0.09278969,0.01492833,0.1593304,1.027404,0.5133848
17,0.1998733,1.108348,0.5162635,41.29369,0.9610883,magicTap,3,-1,-0.03444341,1.150303,0.05749035,-0.1649124,0.1007219,0.01622685,0.1711807,1.022371,0.5095978
17,0.2048848,1.10632,0.515027,-34.1899,0.2772903,magicTap,3,-1,-0.03396033,1.150037,0.0579977,-0.1647454,0.1036962,0.01526003,0.1747508,1.02089,0.508533
17,0.207581,1.103236,0.515604,-3.521209,0.2068662,magicTap,3,-1,-0.03311634,1.1488,0.05866957,-0.1605037,0.107672,0.01277677,0.1761765,1.018416,0.5082912
17,0.2110808,1.099634,0.5154057,2.222332,0.2513128,magicTap,4,-1,-0.03293265,1.148381,0.05880117,-0.1571966,0.1060835,0.01427196,0.1776138,1.015821,0.5075746
17,0.2103299,1.097612,0.515636,-7.144322,0.1084263,magicTap,3,-1,-0.03348038,1.147119,0.05911684,-0.148611,0.0991268,0.0172466,0.1780666,1.01403,0.5067935
17,0.2091864,1.094034,0.5160775,4.035655,0.1891394,magicTap,3,-1,-0.03417338,1.146238,0.05935621,-0.1437435,0.09328322,0.01714694,0.1775431,1.011128,0.5061727
17,0.2048524,1.09348,0.5166974,1.575571,0.2206509,magicTap,3,-1,-0.0359687,1.144579,0.05968809,-0.1337932,0.07925963,0.02012117,0.1738214,1.011368,0.5058422
17,0.1928197,1.09307,0.5158539,19.14044,0.6034597,magicTap,3,-1,-0.03706502,1.14367,0.05986881,-0.1282986,0.07026398,0.02273748,0.1636481,1.011297,0.5038004
17,0.1856976,1.093783,0.5158129,-12.27836,0.3578925,magicTap,3,-1,-0.03955415,1.142207,0.06014633,-0.1176096,0.05187497,0.02514689,0.1571465,1.011974,0.5036602
17,0.1691444,1.095411,0.514729,23.77629,0.8334183,magicTap,3,-1,-0.03955415,1.142207,0.06014633,-0.1176096,0.05187497,0.02514689,0.1426246,1.013091,0.5021496
17,0.1691444,1.095411,0.514729,-41.67091,0,magicTap,3,-1,-0.04352661,1.140116,0.06058502,-0.1052507,0.02384548,0.02757051,0.1426246,1.013091,0.5021496
17,0.1092829,1.101978,0.4917526,161.1375,3.222749,magicTap,3,-1,-0.04352661,1.140116,0.06058502,-0.1052507,0.02384548,0.02757051,0.09496681,1.016855,0.4836707
17,0.1092829,1.101978,0.4917526,-161.1375,0,magicTap,3,-1,-0.04758988,1.13824,0.06069422,-0.09655004,-0.005470855,0.02854758,0.09496681,1.016855,0.4836707
17,0.07202781,1.092375,0.5064578,102.9688,2.059375,magicTap,3,-1,-0.04914748,1.137893,0.06052828,-0.09341583,-0.01354347,0.02720169,0.06515759,1.005072,0.4968967
17,0.05506263,1.088015,0.5067358,-59.17232,0.875929,magicTap,3,-1,-0.05019366,1.137345,0.06036711,-0.0909318,-0.02222458,0.02698007,0.05103925,1.000329,0.4991541
17,0.04202471,1.083826,0.5073881,-9.521657,0.6854959,magicTap,3,-1,-0.05270539,1.13651,0.06015682,-0.0867682,-0.03672773,0.02531203,0.04042307,0.9959999,0.500905
17,-0.000433825,1.084117,0.4966731,75.2019,2.189534,magicTap,3,-1,-0.05396675,1.13636,0.06000996,-0.08605772,-0.04269494,0.02342738,-0.001871526,0.9967091,0.4922714
17,-0.01795026,1.079021,0.4950442,-63.68847,0.9157647,magicTap,3,-1,-0.05647851,1.135877,0.05979824,-0.08269951,-0.05619553,0.02043238,-0.01804737,0.9918371,0.4868059
17,-0.03419518,1.0765,0.4949598,-4.689029,0.8219841,magicTap,3,-1,-0.05756903,1.13589,0.05980396,-0.08211214,-0.06204468,0.01823658,-0.0360202,0.9892612,0.4855766
17,-0.04820912,1.074301,0.4940438,-5.562037,0.7107434,magicTap,3,-1,-0.05866127,1.135844,0.05982733,-0.08175334,-0.06747609,0.01569914,-0.05070718,0.9868633,0.4841766
17,-0.06724342,1.061842,0.4922957,21.50447,1.140833,magicTap,3,-1,-0.06066622,1.135791,0.05984497,-0.08145178,-0.07565977,0.009546798,-0.06867447,0.9750321,0.4808311
17,-0.09403693,1.058243,0.5025272,15.22219,1.445276,magicTap,3,-1,-0.06160171,1.13572,0.05988884,-0.0812733,-0.07896789,0.006992155,-0.09807711,0.9724512,0.4867549
17,-0.1022905,1.055558,0.5023713,-50.56217,0.4340331,magicTap,3,-1,-0.06248327,1.13568,0.05989742,-0.08120412,-0.08197764,0.004646055,-0.1055488,0.9705171,0.4852824
17,-0.1117591,1.054138,0.5000901,2.904648,0.4921261,magicTap,3,-1,-0.06417354,1.135554,0.06000233,-0.08076981,-0.08698569,0.0003198953,-0.1150941,0.9697535,0.481298
17,-0.1332669,1.050307,0.4967985,30.62592,1.104645,magicTap,3,-1,-0.06556746,1.135529,0.0601759,-0.0805747,-0.09036285,-0.002643666,-0.1360248,0.9666818,0.4759722
17,-0.1561026,1.042672,0.5016122,6.154198,1.227728,magicTap,3,-1,-0.06622192,1.13561,0.06033087,-0.08067322,-0.09185517,-0.003658318,-0.1519582,0.9597505,0.4802966
17,-0.1642909,1.039321,0.5091505,-32.32757,0.5811772,magicTap,3,-1,-0.06732565,1.135664,0.06051779,-0.08049031,-0.09287918,-0.005313074,-0.1605069,0.9577336,0.4853902
17,-0.1789155,1.023477,0.519372,30.59598,1.193097,magicTap,3,-1,-0.06775364,1.135575,0.06063414,-0.08014455,-0.09298521,-0.006460725,-0.1661936,0.9433072,0.4911761
17,-0.1866786,1.017412,0.5254865,-30.66827,0.5797313,magicTap,3,-1,-0.06817605,1.135571,0.06077766,-0.07973041,-0.09293745,-0.007300881,-0.1736047,0.9374094,0.4960527
17,-0.1961029,1.012086,0.5296574,0.01603961,0.5800521,magicTap,1,9,-0.06884862,1.135649,0.06101847,-0.07978896,-0.09228661,-0.007543252,-0.1817964,0.9320547,0.4995022
17,-0.2048306,1.011379,0.5277405,-6.593521,0.4481817,magicTap,1,9,-0.06922688,1.135636,0.0610981,-0.07995512,-0.09188593,-0.007761579,-0.192409,0.9305837,0.4986687
17,-0.2065954,1.014635,0.5218062,-4.921271,0.3497563,magicTap,1,9,-0.06967528,1.1356,0.06143284,-0.08050265,-0.09069942,-0.008543508,-0.1935624,0.9336622,0.4941216
17,-0.2164755,1.008473,0.5242014,12.2315,0.5943862,magicTap,1,9,-0.06983189,1.135786,0.061625,-0.08148117,-0.08984556,-0.008383011,-0.1995096,0.9295307,0.4954948
17,-0.2221034,1.004374,0.5280581,-9.8207,0.3979722,magicTap,1,9,-0.07023259,1.135873,0.06193495,-0.0824673,-0.0888649,-0.008830816,-0.2040195,0.9260569,0.4973674
17,-0.2280258,1.001591,0.5308008,-2.160776,0.3547567,magicTap,1,9,-0.07038403,1.135827,0.06203938,-0.08291793,-0.08810397,-0.00880955,-0.209005,0.9232481,0.4991088
17,-0.2275651,1.002271,0.5282483,-11.03423,0.1340722,magicTap,1,9,-0.07064287,1.135883,0.06224394,-0.08331745,-0.08745924,-0.008826077,-0.2083391,0.9234186,0.4981356
17,-0.2312503,1.001162,0.5253367,5.360754,0.2412873,magicTap,1,9,-0.07077535,1.136012,0.06263447,-0.08360185,-0.08585124,-0.008900777,-0.210982,0.9221699,0.4967546
