Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
81,1089.04,S8,0,0.2114468,-22.47826, ,0.02
81,1089.06,S8,0.02,0.5061224,14.73378,B,0
81,1089.08,S8,0.04,0.2090969,-14.85127,C,0.02
81,1089.1,S8,0.06,0.3030207,4.696193,B,0
81,1089.12,S8,0.08,0.4989161,9.794767,B,0.02
81,1089.14,S8,0.09999999,0.24277,-12.80731,C,0.04
82,1089.54,S8,0,0.6150281,-6.862346, ,0
82,1089.56,S8,0.02,1.163046,27.40088,B,0
82,1089.58,S8,0.04,0.6643702,-24.93377,C,0.02
82,1089.6,S8,0.06,0.6190046,-2.268279,B,0
82,1089.62,S8,0.08,1.178815,27.99052,C,0.02
82,1089.64,S8,0.09999999,0.1292448,-52.47851,C,0.02
82,1089.66,S8,0.12,0.2459252,5.834019,B,0
82,1089.68,S8,0.14,0.1497167,-4.810425,B,0.02
82,1089.7,S8,0.16,0.2454711,4.787722,B,0.04
83,1090.2,S8,0,1.18694,32.40318, ,0.06
83,1090.22,S8,0.02,0.5018305,-34.25549, ,0.06
83,1090.24,S8,0.04,0.4872555,-0.7287502,B,0
83,1090.26,S8,0.06,1.110591,31.16679,C,0.02
83,1090.28,S8,0.08,0.3950541,-35.77686,C,0.02
83,1090.3,S8,0.09999999,0.4657739,3.535986,B,0
83,1090.32,S8,0.12,0.2023451,-13.17144,C,0.02
83,1090.34,S8,0.14,0.2600133,2.883408,B,0
83,1090.36,S8,0.16,0.1613364,-4.933842,B,0.02
83,1090.38,S8,0.18,0.6464075,24.25356,B,0.04
84,1090.94,S8,0,1.892843,58.96313, ,0.06
84,1090.96,S8,0.02,0.9993427,-44.67501, ,0.06
84,1090.98,S8,0.04,1.228397,11.4527,B,0
84,1091,S8,0.06,0.5775279,-32.54344,C,0.02
85,1091.16,S8,0,0.5775302,15.9759, ,0
85,1091.18,S8,0.02,0.287381,-14.50746, ,0
85,1091.2,S8,0.04,0.803182,25.79005,B,0
85,1091.22,S8,0.06,0.3310675,-23.60573,C,0.02
85,1091.24,S8,0.08,0.2920106,-1.952843,B,0
86,1091.72,S8,0,0.7136038,-37.55571, ,0.02
86,1091.74,S8,0.02,1.074526,18.04613,B,0
86,1091.76,S8,0.04,0.4919466,-29.12899,C,0.02
86,1091.78,S8,0.06,0.291271,-10.03378,B,0
86,1091.8,S8,0.08,0.6794674,19.40982,B,0.02
86,1091.82,S8,0.09999999,0.1749371,-25.22652,C,0.04
86,1091.84,S8,0.12,0.1795408,0.2301827,B,0
86,1091.86,S8,0.14,0.1968171,0.8638166,B,0.02
86,1091.88,S8,0.16,0.2017608,0.2471857,B,0.04
87,1092.42,S8,0,1.223439,36.63007, ,0.06
87,1092.44,S8,0.02,0.5259166,-34.87612, ,0.06
87,1092.46,S8,0.04,0.4443226,-4.079701,B,0
87,1092.48,S8,0.06,1.128205,34.19414,C,0.02
87,1092.5,S8,0.08,0.5203472,-30.39291,C,0.02
87,1092.52,S8,0.09999999,0.7205563,10.01046,B,0
87,1092.54,S8,0.12,0.09244352,-31.40564,C,0.02
87,1092.56,S8,0.14,0.1503279,2.894219,B,0
87,1092.58,S8,0.16,0.3095787,7.962538,B,0.02
87,1092.6,S8,0.18,0.2088072,-5.038573,B,0.04
88,1093.06,S8,0,0.9743771,17.21871, ,0.06
88,1093.08,S8,0.02,0.6380236,-16.81767, ,0.06
88,1093.1,S8,0.04,0.4216708,-10.81764,B,0
88,1093.12,S8,0.06,0.8022853,19.03072,C,0.02
88,1093.14,S8,0.08,0.2315907,-28.53473,C,0.02
88,1093.16,S8,0.09999999,0.3609822,6.469574,B,0
88,1093.18,S8,0.12,0.1372906,-11.18458,C,0.02
88,1093.2,S8,0.14,0.2706082,6.665879,B,0
88,1093.22,S8,0.16,0.1277742,-7.141701,B,0.02
88,1093.24,S8,0.18,0.5872886,22.97572,B,0.04
89,1093.8,S8,0,1.208492,28.94188, ,0.06
89,1093.82,S8,0.02,0.5145633,-34.69643, ,0.06
89,1093.84,S8,0.04,0.8970863,19.12615,B,0
89,1093.86,S8,0.06,0.2617565,-31.76649,C,0.02
89,1093.88,S8,0.08,0.5493342,14.37888,B,0
89,1093.9,S8,0.09999999,0.04650351,-25.14154,C,0.02
89,1093.92,S8,0.12,0.1548377,5.416709,B,0
89,1093.94,S8,0.14,0.1994724,2.231734,B,0.02
89,1093.96,S8,0.16,0.3496932,7.511041,B,0.04
90,1094.56,S8,0,0.8627977,17.70244, ,0.06
90,1094.58,S8,0.02,0.5485396,-15.7129, ,0.06
90,1094.6,S8,0.04,0.5939233,2.269185,B,0
90,1094.62,S8,0.06,1.161297,28.36868,C,0.02
90,1094.64,S8,0.08,0.238122,-46.15875,C,0.02
90,1094.66,S8,0.09999999,0.4929954,12.74367,B,0
90,1094.68,S8,0.12,0.1313508,-18.08223,C,0.02
90,1094.7,S8,0.14,0.3796552,12.41522,B,0
90,1094.72,S8,0.16,0.2192854,-8.018488,C,0.02
90,1094.74,S8,0.18,0.3503948,6.55547,B,0
90,1094.76,S8,0.2,0.1572592,-9.656779,C,0.02
90,1094.78,S8,0.22,0.282283,6.251188,B,0
90,1094.8,S8,0.24,0.6401643,17.89406,B,0.02
90,1094.82,S8,0.26,0.2293309,-20.54167,C,0.04
91,1095.32,S8,0,0.4382798,-30.82931, ,0
91,1095.34,S8,0.02,1.264573,41.31464,B,0
91,1095.36,S8,0.04,0.6615824,-30.14951,C,0.02
91,1095.38,S8,0.06,0.7865241,6.247088,B,0
91,1095.4,S8,0.08,0.1738435,-30.63403,C,0.02
91,1095.42,S8,0.09999999,0.2262703,2.621343,B,0
91,1095.44,S8,0.12,0.291869,3.279935,B,0.02
91,1095.46,S8,0.14,0.1954749,-4.819708,B,0.04
92,1095.98,S8,0,1.584347,33.23948, ,0.06
92,1096,S8,0.02,0.4556621,-56.43427, ,0.06
92,1096.02,S8,0.04,0.8851708,21.47544,B,0
92,1096.04,S8,0.06,0.4244895,-23.03407,C,0.02
92,1096.06,S8,0.08,0.3492033,-3.764312,B,0
92,1096.08,S8,0.09999999,0.03231251,-15.84454,C,0.02
92,1096.1,S8,0.12,0.3436044,15.56459,B,0
92,1096.12,S8,0.14,0.2248182,-5.939307,C,0.02
92,1096.14,S8,0.16,0.2839772,2.957948,B,0
92,1096.16,S8,0.18,0.5036159,10.98194,B,0.02
92,1096.18,S8,0.2,0.3054196,-9.909817,C,0.04
92,1096.2,S8,0.22,0.7560459,22.53132,B,0
92,1096.22,S8,0.24,0.2730762,-24.14849,C,0.02
93,1096.76,S8,0,0.8806921,-40.70764, ,0
93,1096.78,S8,0.02,0.8005643,-4.006386,B,0
93,1096.8,S8,0.04,1.768161,48.37984,C,0.02
93,1096.82,S8,0.06,0.775751,-49.62051,C,0.02
93,1096.84,S8,0.08,0.9721808,9.821492,B,0
94,1096.9,S8,0,0.4105841,12.94961, ,0.02
94,1096.92,S8,0.02,0.3048357,-5.287422, ,0.02
94,1096.94,S8,0.04,0.9287696,31.1967,B,0
94,1096.96,S8,0.06,0.3319839,-29.83928,C,0.02
94,1096.98,S8,0.08,0.9878155,32.79158,B,0
94,1097,S8,0.09999999,0.5991576,-19.4329,C,0.02
95,1097.5,S8,0,0.8417283,-55.22014, ,0
95,1097.52,S8,0.02,1.581697,36.99844,B,0
95,1097.54,S8,0.04,0.3265058,-62.75956,C,0.02
95,1097.56,S8,0.06,0.205027,-6.073941,B,0
95,1097.58,S8,0.08,0.0704234,-6.730179,B,0.02
95,1097.6,S8,0.09999999,0.03486383,-1.777978,B,0.04
96,1098.16,S8,0,1.879412,53.97466, ,0.06
96,1098.18,S8,0.02,0.8401673,-51.96223, ,0.06
96,1098.2,S8,0.04,1.036105,9.796864,B,0
96,1098.22,S8,0.06,0.3929052,-32.15997,C,0.02
96,1098.24,S8,0.08,0.1858146,-10.35453,B,0
96,1098.26,S8,0.09999999,0.1109412,-3.743669,B,0.02
96,1098.28,S8,0.12,0.1362846,1.267169,B,0.04
97,1098.84,S8,0,0.3726603,6.622859, ,0.06
97,1098.86,S8,0.02,0.2236607,-7.449981, ,0.06
97,1098.88,S8,0.04,0.6018888,18.91141,B,0
97,1098.9,S8,0.06,0.209818,-19.60354,C,0.02
97,1098.92,S8,0.08,0.486336,13.8259,B,0
97,1098.94,S8,0.09999999,0.297401,-9.446748,C,0.02
97,1098.96,S8,0.12,0.326485,1.454197,B,0
97,1098.98,S8,0.14,0.5448091,10.91621,B,0.02
97,1099,S8,0.16,0.2385354,-15.31368,C,0.04
97,1099.02,S8,0.18,0.6940666,22.77656,B,0
97,1099.04,S8,0.2,0.3607436,-16.66615,C,0.02
98,1099.44,S8,0,0.5328824,-8.277178, ,0
98,1099.46,S8,0.02,0.6901826,7.865009,B,0
98,1099.48,S8,0.04,1.398011,35.3914,C,0.02
98,1099.5,S8,0.06,0.862425,-26.77928,C,0.02
99,1099.88,S8,0,0.4834686,12.2047, ,0
99,1099.9,S8,0.02,0.3492764,-6.709609, ,0
99,1099.92,S8,0.04,0.7125228,18.16232,B,0
99,1099.94,S8,0.06,0.4776748,-11.7424,C,0.02
99,1099.96,S8,0.08,0.4675456,-0.5064562,B,0
100,1100.42,S8,0,1.006914,23.7411, ,0.02
100,1100.44,S8,0.02,0.490881,-25.80167, ,0.02
100,1100.46,S8,0.04,0.4650911,-1.289491,B,0
100,1100.48,S8,0.06,0.8183231,17.6616,C,0.02
100,1100.5,S8,0.08,0.3775657,-22.03787,C,0.02
101,1100.96,S8,0,0.3989609,4.654865, ,0
101,1100.98,S8,0.02,0.8488002,22.49196, ,0
101,1101,S8,0.04,0.5144002,-16.72, ,0
101,1101.02,S8,0.06,1.079243,28.24216,B,0
101,1101.04,S8,0.08,0.4927108,-29.32663,C,0.02
102,1101.52,S8,0,0.7792251,21.57296, ,0
102,1101.54,S8,0.02,0.3538064,-21.27094, ,0
102,1101.56,S8,0.04,0.8515906,24.88921,B,0
102,1101.58,S8,0.06,0.385952,-23.28193,C,0.02
102,1101.6,S8,0.08,0.3416182,-2.216686,B,0
103,1102.12,S8,0,0.8037056,19.13475, ,0.02
103,1102.14,S8,0.02,0.4901516,-15.6777, ,0.02
103,1102.16,S8,0.04,1.00296,25.64041,B,0
103,1102.18,S8,0.06,0.4421977,-28.03811,C,0.02
104,1102.54,S8,0,0.2866736,-8.407518, ,0
104,1102.56,S8,0.02,0.6995837,20.6455,B,0
104,1102.58,S8,0.04,0.3199469,-18.98184,C,0.02
104,1102.6,S8,0.06,0.5341119,10.70825,B,0
104,1102.62,S8,0.08,0.9700773,21.79827,C,0.02
104,1102.64,S8,0.09999999,0.3479689,-31.10542,C,0.02
105,1103.22,S8,0,0.4925128,-20.20369, ,0
105,1103.24,S8,0.02,0.4265479,-3.298244,B,0
105,1103.26,S8,0.04,1.322085,44.77686,C,0.02
105,1103.28,S8,0.06,0.6370648,-34.25102,C,0.02
105,1103.3,S8,0.08,0.7578963,6.041574,B,0
105,1103.32,S8,0.09999999,0.2626526,-24.76219,C,0.02


