Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
70,1108.66,S9,0.16,1.137211,26.71987,C,0.04
70,1108.68,S9,0.18,0.7043057,-21.64526,C,0.04
71,1109.08,S9,0,1.60442,34.50521, ,0
71,1109.1,S9,0.02,0.3592167,-62.26015, ,0
71,1109.12,S9,0.04,0.598482,11.96326,B,0
71,1109.14,S9,0.06,0.2703863,-16.40479,C,0.02
71,1109.16,S9,0.08,0.5882221,15.89179,B,0
72,1109.56,S9,0,1.830731,61.89063, ,0.02
72,1109.58,S9,0.02,0.6723655,-57.9183, ,0.02
72,1109.6,S9,0.04,0.5553105,-5.85275,B,0
72,1109.62,S9,0.06,0.1216306,-21.684,C,0.02
72,1109.64,S9,0.08,0.03856182,-4.153437,B,0
72,1109.66,S9,0.09999999,0.4435286,20.24834,B,0.02
72,1109.68,S9,0.12,0.161144,-14.11923,C,0.04
72,1109.7,S9,0.14,0.6028569,22.08565,B,0
72,1109.72,S9,0.16,0.3013867,-15.07351,C,0.02
73,1109.96,S9,0,0.6295091,12.70824, ,0
73,1109.98,S9,0.02,1.920037,64.52638, ,0
73,1110,S9,0.04,0.8167083,-55.16642, ,0
74,1110.3,S9,0,0.2918111,-20.31425, ,0
74,1110.32,S9,0.02,0.2694983,-1.115641,B,0
74,1110.34,S9,0.04,0.4872072,10.88545,B,0.02
74,1110.36,S9,0.06,0.2967719,-9.521767,C,0.04
74,1110.38,S9,0.08,0.6376535,17.04408,B,0
74,1110.4,S9,0.09999999,0.4573706,-9.014143,C,0.02
74,1110.42,S9,0.12,0.8512651,19.69472,B,0
75,1110.8,S9,0,0.8578077,25.14703, ,0.02
75,1110.82,S9,0.02,0.5235508,-16.71284, ,0.02
75,1110.84,S9,0.04,0.9140069,19.5228,B,0
75,1110.86,S9,0.06,0.4739907,-22.00081,C,0.02
75,1110.88,S9,0.08,0.8739008,19.9955,B,0
76,1111.2,S9,0,1.198505,44.39414, ,0.02
76,1111.22,S9,0.02,0.6368166,-28.0844, ,0.02
76,1111.24,S9,0.04,1.165057,26.412,B,0
76,1111.26,S9,0.06,0.5415718,-31.17425,C,0.02
77,1111.54,S9,0,0.5628091,-11.11546, ,0
77,1111.56,S9,0.02,0.07256447,-24.51223,B,0
77,1111.58,S9,0.04,1.14174,53.45879,B,0.02
78,1111.92,S9,0,1.588917,40.42481, ,0.04
79,1112.2,S9,0,1.043198,25.78644, ,0.04
79,1112.22,S9,0.02,0.4982845,-27.24568, ,0.04
79,1112.24,S9,0.04,1.125592,31.36537,B,0
79,1112.26,S9,0.06,0.4637304,-33.09307,C,0.02
79,1112.28,S9,0.08,0.6145182,7.53939,B,0
80,1112.48,S9,0,0.5897549,12.48355, ,0.02
80,1112.5,S9,0.02,0.4325564,-7.859926, ,0.02
80,1112.52,S9,0.04,0.6176965,9.257006,B,0
80,1112.54,S9,0.06,0.272369,-17.26637,C,0.02
80,1112.56,S9,0.08,0.503567,11.5599,B,0
80,1112.58,S9,0.09999999,0.3354102,-8.407841,C,0.02
80,1112.6,S9,0.12,0.6400057,15.22978,B,0
81,1112.94,S9,0,0.3021245,-13.30225, ,0.02
81,1112.96,S9,0.02,0.38194,3.990775,B,0
81,1112.98,S9,0.04,0.6740223,14.60411,C,0.02
81,1113,S9,0.06,0.3503246,-16.18488,C,0.02
81,1113.02,S9,0.08,0.6115996,13.06375,B,0
81,1113.04,S9,0.09999999,0.4347817,-8.840897,C,0.02
81,1113.06,S9,0.12,0.628998,9.710814,B,0
81,1113.08,S9,0.14,0.2611783,-18.39098,C,0.02
82,1113.24,S9,0,0.4896803,17.09279, ,0
82,1113.26,S9,0.02,0.1983724,-14.5654, ,0
82,1113.28,S9,0.04,0.1554288,-2.14718,B,0
82,1113.3,S9,0.06,0.6873065,26.59388,B,0.02
82,1113.32,S9,0.08,0.3101089,-18.85988,C,0.04
82,1113.34,S9,0.09999999,1.669877,67.98843,B,0
83,1113.66,S9,0,1.684181,51.13028, ,0.02
83,1113.68,S9,0.02,0.741022,-47.15796, ,0.02
83,1113.7,S9,0.04,0.2163761,-26.2323,B,0
83,1113.72,S9,0.06,0.2850482,3.433609,B,0.02
83,1113.74,S9,0.08,1.472597,59.37742,B,0.04
84,1113.98,S9,0,1.014062,21.51141, ,0.06
84,1114,S9,0.02,0.1369711,-43.85453, ,0.06
84,1114.02,S9,0.04,0.2086597,3.584433,B,0
84,1114.04,S9,0.06,0.193932,-0.7363878,B,0.02
85,1114.38,S9,0,0.1551911,-0.764107, ,0.04
86,1114.64,S9,0,0.734063,-10.9779, ,0.04
86,1114.66,S9,0.02,0.6535961,-4.023346,B,0
86,1114.68,S9,0.04,0.2801963,-18.66999,C,0.02
86,1114.7,S9,0.06,0.1843641,-4.791612,B,0
86,1114.72,S9,0.08,0.5529605,18.42982,B,0.02
86,1114.74,S9,0.09999999,0.526722,-1.311928,C,0.04
87,1114.98,S9,0,0.6243118,7.317826, ,0.04
87,1115,S9,0.02,0.1705843,-22.68637, ,0.04
87,1115.02,S9,0.04,0.2116429,2.052928,B,0
87,1115.04,S9,0.06,0.248314,1.833557,B,0.02
87,1115.06,S9,0.08,0.399793,7.573949,B,0.04
88,1115.34,S9,0,0.5748709,16.66788, ,0.06
88,1115.36,S9,0.02,0.241914,-16.64784, ,0.06
88,1115.38,S9,0.04,0.6382275,19.81568,B,0
88,1115.4,S9,0.06,0.2706217,-18.38029,C,0.02
88,1115.42,S9,0.08,0.1997028,-3.545943,B,0
88,1115.44,S9,0.09999999,0.0344565,-8.262315,B,0.02
88,1115.46,S9,0.12,0.2717565,11.865,B,0.04
89,1115.7,S9,0,0.5175667,13.41661, ,0.06
89,1115.72,S9,0.02,0.2659117,-12.58275, ,0.06
89,1115.74,S9,0.04,0.3935829,6.383558,B,0
89,1115.76,S9,0.06,0.2310708,-8.125604,C,0.02
89,1115.78,S9,0.08,0.02681561,-10.21276,B,0
89,1115.8,S9,0.09999999,0.04663184,0.9908113,B,0.02
89,1115.82,S9,0.12,0.1040456,2.87069,B,0.04
90,1116.1,S9,0,0.9822602,19.44901, ,0.06
90,1116.12,S9,0.02,0.4295547,-27.63527, ,0.06
90,1116.14,S9,0.04,0.1338748,-14.784,B,0
90,1116.16,S9,0.06,0.04491611,-4.447934,B,0.02
90,1116.18,S9,0.08,0.2861975,12.06407,B,0.04
91,1116.48,S9,0,0.4377393,16.52891, ,0.06
91,1116.5,S9,0.02,0.3955138,-2.111274, ,0.06
91,1116.52,S9,0.04,0.4135297,0.9007931, ,0.06
91,1116.54,S9,0.06,0.1487128,-13.24084, ,0.06
91,1116.56,S9,0.08,0.07527859,-3.67171,B,0
91,1116.58,S9,0.09999999,0.05995889,-0.7659851,B,0.02
91,1116.6,S9,0.12,0.2233326,8.168685,B,0.04
92,1116.84,S9,0,1.097379,27.08245, ,0.06
92,1116.86,S9,0.02,0.5119509,-29.27143, ,0.06
92,1116.88,S9,0.04,0.4822368,-1.485701,B,0
92,1116.9,S9,0.06,0.2702163,-10.60103,C,0.02
92,1116.92,S9,0.08,0.3986788,6.423129,B,0
92,1116.94,S9,0.09999999,0.08580756,-15.64356,C,0.02
92,1116.96,S9,0.12,0.2170938,6.564312,B,0
92,1116.98,S9,0.14,0.55777,17.03381,B,0.02
92,1117,S9,0.16,0.3183878,-11.96911,C,0.04
93,1117.24,S9,0,0.6413497,-31.53857, ,0
93,1117.26,S9,0.02,0.9518772,15.52637,B,0
93,1117.28,S9,0.04,0.2215137,-36.51818,C,0.02
93,1117.3,S9,0.06,0.313368,4.592717,B,0
93,1117.32,S9,0.08,0.3128552,-0.02564341,B,0.02
93,1117.34,S9,0.09999999,0.3834803,3.531255,B,0.04
94,1117.8,S9,0,0.9055176,31.05372, ,0.06
94,1117.82,S9,0.02,0.5530912,-17.62132, ,0.06
94,1117.84,S9,0.04,1.193496,32.02026,B,0
94,1117.86,S9,0.06,0.4709106,-36.12929,C,0.02
94,1117.88,S9,0.08,0.363665,-5.362283,B,0
94,1117.9,S9,0.09999999,0.2225991,-7.053294,C,0.02
94,1117.92,S9,0.12,0.2234712,0.04360452,B,0
94,1117.94,S9,0.14,0.006885253,-10.8293,B,0.02
94,1117.96,S9,0.16,0.08245871,3.778673,B,0.04
95,1118.42,S9,0,0.3051529,14.48124, ,0.06
95,1118.44,S9,0.02,0.211693,-4.672994, ,0.06
95,1118.46,S9,0.04,1.303177,54.57421, ,0.06
96,1118.68,S9,0,0.8172948,-17.65092, ,0.06
96,1118.7,S9,0.02,1.532192,35.74488,B,0
96,1118.72,S9,0.04,1.149283,-19.14549,C,0.02
97,1118.92,S9,0,1.567622,64.08623, ,0
97,1118.94,S9,0.02,0.6220754,-47.27732, ,0
97,1118.96,S9,0.04,0.4886682,-6.670361,B,0
97,1118.98,S9,0.06,0.2818979,-10.33851,C,0.02
97,1119,S9,0.08,0.1058129,-8.80425,B,0
97,1119.02,S9,0.09999999,0.7827376,33.84623,B,0.02
97,1119.04,S9,0.12,0.2452164,-26.87606,C,0.04
97,1119.06,S9,0.14,0.2078255,-1.869543,B,0
97,1119.08,S9,0.16,0.08500395,-6.14108,B,0.02
97,1119.1,S9,0.18,0.3981665,15.65813,B,0.04
98,1119.28,S9,0,0.5136757,12.79862, ,0.06
99,1119.32,S9,0,0.5508284,19.17429, ,0.06
99,1119.34,S9,0.02,1.581172,51.5172, ,0.06
99,1119.36,S9,0.04,0.2615461,-65.98132, ,0.06
99,1119.38,S9,0.06,0.4372467,8.78503,B,0
99,1119.4,S9,0.08,0.2996705,-6.87881,C,0.02
99,1119.42,S9,0.09999999,0.883414,29.18717,B,0
99,1119.44,S9,0.12,0.3765666,-25.34237,C,0.02
99,1119.46,S9,0.14,0.2615463,-5.751014,B,0
99,1119.48,S9,0.16,0.2062908,-2.762774,B,0.02
99,1119.5,S9,0.18,0.08296913,-6.166086,B,0.04
100,1133.56,S9,0,2.327682,64.77897, ,0.06
100,1133.58,S9,0.02,0.6893185,-81.91817, ,0.06
100,1133.6,S9,0.04,1.114704,21.26928,B,0
100,1133.62,S9,0.06,0,-55.73521,C,0.02
100,1133.64,S9,0.08,0.6479099,32.3955,B,0
100,1133.66,S9,0.09999999,0.3315322,-15.81888,C,0.02
100,1133.68,S9,0.12,0.2684957,-3.151827,B,0
100,1133.7,S9,0.14,0.6432993,18.74018,B,0.02
100,1133.72,S9,0.16,0.2575325,-19.28834,C,0.04
100,1133.74,S9,0.18,0.6912152,21.68413,B,0
100,1133.76,S9,0.2,0.3987099,-14.62526,C,0.02
101,1134.26,S9,0,1.479025,19.90727, ,0
101,1134.28,S9,0.02,1.648798,8.488631, ,0
101,1134.3,S9,0.04,0.1787055,-73.50461, ,0
101,1134.32,S9,0.06,0.2373491,2.932181,B,0
101,1134.34,S9,0.08,0.1620415,-3.765377,B,0.02
101,1134.36,S9,0.09999999,0.173331,0.5644746,B,0.04
102,1134.82,S9,0,0.8818125,-11.93323, ,0.06
102,1134.84,S9,0.02,0.7021413,-8.983559,B,0
102,1134.86,S9,0.04,2.094057,69.59576,C,0.02
102,1134.88,S9,0.06,0.2743077,-90.98745,C,0.02
102,1134.9,S9,0.08,0.217526,-2.839086,B,0
102,1134.92,S9,0.09999999,0.3633018,7.28879,B,0.02
102,1134.94,S9,0.12,0.6327972,13.47477,C,0.04
102,1134.96,S9,0.14,0.3217629,-15.55172,C,0.04
102,1134.98,S9,0.16,0.7111059,19.46715,B,0
102,1135,S9,0.18,0.1698976,-27.06042,C,0.02
102,1135.02,S9,0.2,0.5355179,18.28102,B,0
102,1135.04,S9,0.22,0.443393,-4.606246,C,0.02
102,1135.06,S9,0.24,0.65567,10.61385,C,0.02
103,1135.56,S9,0,0.6575245,-6.241846, ,0.02
103,1135.58,S9,0.02,1.347753,34.51144, ,0.02
103,1135.6,S9,0.04,1.014873,-16.64402, ,0.02
103,1135.62,S9,0.06,0.2715074,-37.16829,B,0
103,1135.64,S9,0.08,0.05657604,-10.74657,B,0.02
103,1135.66,S9,0.09999999,0.0452092,-0.5683424,B,0.04
104,1136.2,S9,0,1.175012,25.07871, ,0.06
104,1136.22,S9,0.02,0.7104541,-23.22791, ,0.06
104,1136.24,S9,0.04,1.075938,18.27418,B,0
104,1136.26,S9,0.06,0.3748627,-35.05375,C,0.02
104,1136.28,S9,0.08,0.1286253,-12.31187,B,0
104,1136.3,S9,0.09999999,0.09328741,-1.766896,B,0.02
104,1136.32,S9,0.12,0.1827992,4.475592,B,0.04
105,1136.9,S9,0,0.7110376,-19.79516, ,0.06
105,1136.92,S9,0.02,1.07253,18.07464,B,0
105,1136.94,S9,0.04,0.4528443,-30.98431,C,0.02
105,1136.96,S9,0.06,0.2015316,-12.56563,B,0
105,1136.98,S9,0.08,0.1278186,-3.685652,B,0.02
105,1137,S9,0.09999999,0.0901216,-1.884849,B,0.04
106,1137.56,S9,0,0.6947382,7.04143, ,0.06
106,1137.58,S9,0.02,0.5608152,-6.69615, ,0.06
106,1137.6,S9,0.04,0.07121791,-24.47987,B,0
106,1137.62,S9,0.06,0.4122355,17.05088,B,0.02
106,1137.64,S9,0.08,0.3223466,-4.494447,C,0.04
106,1137.66,S9,0.09999999,0.2193249,-5.151083,C,0.04
106,1137.68,S9,0.12,0.07655077,-7.138707,C,0.04
106,1137.7,S9,0.14,0.5177833,22.06163,B,0
106,1137.72,S9,0.16,0.2848367,-11.64733,C,0.02
106,1137.74,S9,0.18,0.7090456,21.21045,B,0
107,1138.14,S9,0,1.152234,-28.47673, ,0.02
107,1138.16,S9,0.02,1.122512,-1.486093,B,0
107,1138.18,S9,0.04,1.302799,9.014374,C,0.02
107,1138.2,S9,0.06,0.611651,-34.55742,C,0.02
107,1138.22,S9,0.08,0.2916561,-15.99974,B,0
107,1138.24,S9,0.09999999,0.1251202,-8.326798,B,0.02
107,1138.26,S9,0.12,0.1574892,1.618454,B,0.04
108,1138.84,S9,0,1.321877,33.79465, ,0.06
108,1138.86,S9,0.02,0.6634603,-32.92086, ,0.06
108,1138.88,S9,0.04,0.4071147,-12.81728,B,0
108,1138.9,S9,0.06,0.8395301,21.62077,C,0.02
108,1138.92,S9,0.08,0.2411297,-29.92002,C,0.02
108,1138.94,S9,0.09999999,0.2384108,-0.1359478,B,0
108,1138.96,S9,0.12,0.03505687,-10.1677,B,0.02
108,1138.98,S9,0.14,0.3353931,15.01681,B,0.04
109,1139.58,S9,0,1.020298,-13.22454, ,0.06
109,1139.6,S9,0.02,1.555902,26.7802,B,0
109,1139.62,S9,0.04,0.6318769,-46.20126,C,0.02
109,1139.64,S9,0.06,0.6395342,0.3828645,B,0
109,1139.66,S9,0.08,0.4731368,-8.319871,C,0.02
109,1139.68,S9,0.09999999,0.2432385,-11.49492,B,0
109,1139.7,S9,0.12,0.5708275,16.37945,B,0.02
109,1139.72,S9,0.14,0.3269426,-12.19424,C,0.04
109,1139.74,S9,0.16,0.9187498,29.59036,B,0
109,1139.76,S9,0.18,0.5064487,-20.61505,C,0.02
110,1140.28,S9,0,1.471536,29.56651, ,0
110,1140.3,S9,0.02,0.5624203,-45.45577, ,0
110,1140.32,S9,0.04,0.1930136,-18.47034,B,0
110,1140.34,S9,0.06,0.09835697,-4.73283,B,0.02
110,1140.36,S9,0.08,0.1021018,0.1872398,B,0.04
111,1140.92,S9,0,1.61984,42.9189, ,0.06
111,1140.94,S9,0.02,0.7339522,-44.29438, ,0.06
111,1140.96,S9,0.04,0.613551,-6.020057,B,0
111,1140.98,S9,0.06,1.622764,50.46063,C,0.02
111,1141,S9,0.08,0.4014905,-61.06366,C,0.02
111,1141.02,S9,0.09999999,0.1578954,-12.17976,B,0
111,1141.04,S9,0.12,0.4474207,14.47627,B,0.02
111,1141.06,S9,0.14,0.8651361,20.88577,C,0.04
111,1141.08,S9,0.16,0.3896884,-23.77238,C,0.04
111,1141.1,S9,0.18,0.7783383,19.43249,B,0
111,1141.12,S9,0.2,0.2797754,-24.92814,C,0.02
112,1141.66,S9,0,1.647351,33.29165, ,0
112,1141.68,S9,0.02,0.7088578,-46.92467, ,0
112,1141.7,S9,0.04,1.142876,21.70093,B,0
112,1141.72,S9,0.06,0.3074385,-41.7719,C,0.02
112,1141.74,S9,0.08,0.7209976,20.67795,B,0
112,1141.76,S9,0.09999999,0.09237078,-31.43134,C,0.02
112,1141.78,S9,0.12,0.3866427,14.7136,B,0
112,1141.8,S9,0.14,0.5177304,6.554386,C,0.02
112,1141.82,S9,0.16,0.2002269,-15.87518,C,0.02
112,1141.84,S9,0.18,0.6178731,20.88231,B,0
112,1141.86,S9,0.2,0.2178694,-20.00019,C,0.02


