Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
6,174.76,S3,0.24,0.2271703,3.319407,B,0.02
6,174.78,S3,0.26,0.0805907,-7.328979,C,0.04
6,174.8,S3,0.28,0.1767418,4.807553,B,0
6,174.82,S3,0.3,0.08782098,-4.44604,B,0.02
6,174.84,S3,0.32,0.07493272,-0.644413,B,0.04
7,176.88,S3,0,0.6308327,9.559763, ,0.06
7,176.9,S3,0.02,0.2660671,-18.23828, ,0.06
7,176.92,S3,0.04,0.2449421,-1.05625,B,0
7,176.94,S3,0.06,0.4803276,11.76927,C,0.02
7,176.96,S3,0.08,0.245334,-11.74968,C,0.02
7,176.98,S3,0.09999999,0.09057356,-7.738021,B,0
7,177,S3,0.12,0.05888766,-1.584295,B,0.02
7,177.02,S3,0.14,0.02829007,-1.529879,B,0.04
8,178.7,S3,0,1.891367,49.45418, ,0.06
8,178.72,S3,0.02,1.959685,3.415889, ,0.06
9,178.8,S3,0,0.3840986,10.52014, ,0.06
9,178.82,S3,0.02,0.5916406,10.3771, ,0.06
9,178.84,S3,0.04,0.7649586,8.665898, ,0.06
9,178.86,S3,0.06,0.2823547,-24.1302, ,0.06
9,178.88,S3,0.08,0.3389614,2.830338,B,0
10,179.46,S3,0,0.04189822,0.04161168, ,0.02
10,179.48,S3,0.02,0.1211595,3.963062, ,0.02
10,179.5,S3,0.04,0.08429511,-1.843217, ,0.02
10,179.52,S3,0.06,0.1636824,3.969364, ,0.02
10,179.54,S3,0.08,0.04344557,-6.011841, ,0.02
10,179.56,S3,0.09999999,0.07102671,1.379057, ,0.02
10,179.58,S3,0.12,0.09835405,1.366367, ,0.02
10,179.6,S3,0.14,0.04821086,-2.50716, ,0.02
10,179.62,S3,0.16,0.07532381,1.355648, ,0.02
10,179.64,S3,0.18,0.03057409,-2.237486, ,0.02
10,179.66,S3,0.2,0.07850454,2.396523, ,0.02
10,179.68,S3,0.22,0.05730003,-1.060225, ,0.02
10,179.7,S3,0.24,0.1079545,2.532722, ,0.02
10,179.72,S3,0.26,0.05413838,-2.690804, ,0.02
10,179.74,S3,0.28,0.05371218,-0.02130996, ,0.02
10,179.76,S3,0.3,0.07639468,1.134125, ,0.02
10,179.78,S3,0.32,0.05756336,-0.9415664, ,0.02
10,179.8,S3,0.34,0.1561147,4.927569, ,0.02
10,179.82,S3,0.36,0.07514501,-4.048487, ,0.02
10,179.84,S3,0.38,0.1377865,3.132074, ,0.02
10,179.86,S3,0.4,0.05256855,-4.260896, ,0.02
10,179.88,S3,0.42,0.04674404,-0.2912259, ,0.02
10,179.9,S3,0.4400001,0.009299906,-1.872207, ,0.02
10,179.92,S3,0.4600001,0.01740964,0.4054866, ,0.02
10,179.94,S3,0.4800001,0.05160112,1.709574, ,0.02
10,179.96,S3,0.5000001,0.03197836,-0.9811378, ,0.02
10,179.98,S3,0.52,0.05571046,1.186605, ,0.02
10,180,S3,0.54,0.02393912,-1.588567, ,0.02
10,180.02,S3,0.56,0.05327773,1.466931, ,0.02
10,180.04,S3,0.58,0.02627557,-1.350108, ,0.02
10,180.06,S3,0.6,0.01302056,-0.6627504, ,0.02
10,180.08,S3,0.6199999,0.06025112,2.361528, ,0.02
10,180.1,S3,0.6399999,0.02795404,-1.614854, ,0.02
10,180.12,S3,0.6599999,0.0460791,0.9062528, ,0.02
10,180.14,S3,0.6799999,0.03686333,-0.4607882, ,0.02
10,180.16,S3,0.6999999,0.05250239,0.7819528, ,0.02
10,180.18,S3,0.7199998,0.04515526,-0.3673565, ,0.02
10,180.2,S3,0.7399998,0.01098049,-1.708739, ,0.02
10,180.22,S3,0.7599998,0.02674984,0.7884679, ,0.02
10,180.24,S3,0.7799998,0.005504497,-1.062267, ,0.02
10,180.26,S3,0.7999998,0.009749905,0.2122704, ,0.02
10,180.28,S3,0.8199998,0.04418961,1.721985, ,0.02
10,180.3,S3,0.8399997,0.03437859,-0.4905511, ,0.02
10,180.32,S3,0.8599997,0.01346907,-1.045476, ,0.02
10,180.34,S3,0.8799997,0.03604623,1.128858, ,0.02
10,180.36,S3,0.8999997,0.02225769,-0.6894267, ,0.02
10,180.38,S3,0.9199997,0.01964221,-0.1307739, ,0.02
10,180.4,S3,0.9399996,0.01336361,-0.3139301, ,0.02
10,180.42,S3,0.9599996,0.01364158,0.01389827, ,0.02
10,180.44,S3,0.9799996,0.02481377,0.5586094, ,0.02
10,180.46,S3,0.9999996,0.01399889,-0.540744, ,0.02
10,180.48,S3,1.02,0.02343766,0.4719386, ,0.02
10,180.5,S3,1.04,0.01984714,-0.1795257, ,0.02
10,180.52,S3,1.06,0.04372176,1.193731, ,0.02
10,180.54,S3,1.08,0.03323938,-0.5241187, ,0.02
10,180.56,S3,1.1,0.003217139,-1.501112, ,0.02
10,180.58,S3,1.12,0.006704823,0.1743842, ,0.02
10,180.6,S3,1.14,0.01394625,0.3620716, ,0.02
10,180.62,S3,1.159999,0.04409646,1.50751, ,0.02
10,180.64,S3,1.179999,0.02473423,-0.9681112, ,0.02
10,180.66,S3,1.199999,0.05434627,1.480602, ,0.02
10,180.68,S3,1.219999,0.04752053,-0.3412873, ,0.02
10,180.7,S3,1.239999,0.04755501,0.001724437, ,0.02
10,180.72,S3,1.259999,0.01557119,-1.599191, ,0.02
10,180.74,S3,1.279999,0.01448745,-0.05418719, ,0.02
10,180.76,S3,1.299999,0.06687493,2.619374, ,0.02
10,180.78,S3,1.319999,0.02328317,-2.179588, ,0.02
10,180.8,S3,1.339999,0.0663512,2.153401, ,0.02
10,180.82,S3,1.359999,0.04227025,-1.204048, ,0.02
10,180.84,S3,1.379999,0.0324561,-0.4907075, ,0.02
10,180.86,S3,1.399999,0.0235069,-0.4474598, ,0.02
10,180.88,S3,1.419999,0.0587969,1.7645, ,0.02
10,180.9,S3,1.439999,0.02857451,-1.511119, ,0.02
10,180.92,S3,1.459999,0.009630191,-0.947216, ,0.02
10,180.94,S3,1.479999,0.04191619,1.6143, ,0.02
10,180.96,S3,1.499999,0.01299903,-1.445858, ,0.02
10,180.98,S3,1.519999,0.0422949,1.464794, ,0.02
10,181,S3,1.539999,0.02018749,-1.10537, ,0.02
10,181.02,S3,1.559999,0.02816468,0.3988593, ,0.02
10,181.04,S3,1.579999,0.006738347,-1.071317, ,0.02
10,181.06,S3,1.599999,0.01310385,0.3182752, ,0.02
10,181.08,S3,1.619999,0.01786091,0.2378529, ,0.02
10,181.1,S3,1.639999,0.01749703,-0.01819422, ,0.02
10,181.12,S3,1.659999,0.04122709,1.186503, ,0.02
10,181.14,S3,1.679999,0.01209198,-1.456756, ,0.02
10,181.16,S3,1.699999,0.02097326,0.4440641, ,0.02
10,181.18,S3,1.719999,0.007673591,-0.6649836, ,0.02
10,181.2,S3,1.739999,0.02154126,0.6933837, ,0.02
10,181.22,S3,1.759999,0.02041832,-0.05614739, ,0.02
10,181.24,S3,1.779999,0.02137716,0.04794197, ,0.02
10,181.26,S3,1.799999,0.03783294,0.8227891, ,0.02
10,181.28,S3,1.819999,0.02470324,-0.6564851, ,0.02
10,181.3,S3,1.839999,0.03720106,0.6248913, ,0.02
10,181.32,S3,1.859999,0.0172495,-0.9975782, ,0.02
10,181.34,S3,1.879999,0.02382212,0.328631, ,0.02
10,181.36,S3,1.899999,0.0135661,-0.5128009, ,0.02
10,181.38,S3,1.919999,0.01491263,0.06732661, ,0.02
10,181.4,S3,1.939999,0.02058722,0.2837292, ,0.02
10,181.42,S3,1.959999,0.02001877,-0.02842247, ,0.02
10,181.44,S3,1.979999,0.01994057,-0.003909878, ,0.02
10,181.46,S3,1.999999,0.006172543,-0.6884013, ,0.02
10,181.48,S3,2.019999,0.01288569,0.3356573, ,0.02
10,181.5,S3,2.039999,0.006200656,-0.3342516, ,0.02
10,181.52,S3,2.059999,0.06362426,2.87118, ,0.02
10,181.54,S3,2.079999,0.009311127,-2.715657, ,0.02
10,181.56,S3,2.099999,0.009518721,0.01037973, ,0.02
10,181.58,S3,2.119999,0.02173419,0.6107734, ,0.02
10,181.6,S3,2.139999,0.004312979,-0.8710606, ,0.02
10,181.62,S3,2.159999,0.03964219,1.766461, ,0.02
10,181.64,S3,2.179999,0.01923162,-1.020529, ,0.02
10,181.66,S3,2.199999,0.05006429,1.541634, ,0.02
10,181.68,S3,2.219999,0.01273198,-1.866615, ,0.02
10,181.7,S3,2.239999,0.03180155,0.9534785, ,0.02
10,181.72,S3,2.259999,0.0132769,-0.9262328, ,0.02
10,181.74,S3,2.279999,0.01295013,-0.0163381, ,0.02
10,181.76,S3,2.299999,0.01870071,0.2875286, ,0.02
10,181.78,S3,2.319999,0.01419833,-0.225119, ,0.02
10,181.8,S3,2.339998,0.01080834,-0.1694995, ,0.02
10,181.82,S3,2.359998,0.01154681,0.03692364, ,0.02
10,181.84,S3,2.379998,0.0185769,0.3515047, ,0.02
10,181.86,S3,2.399998,0.01734086,-0.06180182, ,0.02
10,181.88,S3,2.419998,0.01680026,-0.02703024, ,0.02
10,181.9,S3,2.439998,0.006248151,-0.5276055, ,0.02
10,181.92,S3,2.459998,0.01516342,0.4457635, ,0.02
10,181.94,S3,2.479998,0.0356181,1.022734, ,0.02
10,181.96,S3,2.499998,0,-1.780905, ,0.02
10,181.98,S3,2.519998,0.01627034,0.8135172, ,0.02
10,182,S3,2.539998,0.01114411,-0.2563116, ,0.02
10,182.02,S3,2.559998,0.008551425,-0.1296343, ,0.02
10,182.04,S3,2.579998,0.009313651,0.0381113, ,0.02
10,182.06,S3,2.599998,0.009408802,0.004757522, ,0.02
10,182.08,S3,2.619998,0.02748449,0.9037846, ,0.02
10,182.1,S3,2.639998,0.02430515,-0.1589673, ,0.02
10,182.12,S3,2.659998,0.02142213,-0.1441507, ,0.02
10,182.14,S3,2.679998,0.02708961,0.2833739, ,0.02
10,182.16,S3,2.699998,0.01485993,-0.6114842, ,0.02
10,182.18,S3,2.719998,0.0147508,-0.005456526, ,0.02
10,182.2,S3,2.739998,0.03077424,0.8011722, ,0.02
10,182.22,S3,2.759998,0.01853924,-0.6117503, ,0.02
10,182.24,S3,2.779998,0.02936079,0.5410775, ,0.02
10,182.26,S3,2.799998,0.0220146,-0.3673092, ,0.02
10,182.28,S3,2.819998,0.02294388,0.04646415, ,0.02
10,182.3,S3,2.839998,0.04192947,0.9492794, ,0.02
10,182.32,S3,2.859998,0.03032054,-0.5804468, ,0.02
10,182.34,S3,2.879998,0.05258549,1.113248, ,0.02
10,182.36,S3,2.899998,0.02841277,-1.208636, ,0.02
10,182.38,S3,2.919998,0.02455611,-0.1928331, ,0.02
10,182.4,S3,2.939998,0.0119427,-0.6306704, ,0.02
10,182.42,S3,2.959998,0.009781677,-0.1080512, ,0.02
10,182.44,S3,2.979998,0.007653245,-0.1064216, ,0.02
10,182.46,S3,2.999998,0.0334633,1.290503, ,0.02
10,182.48,S3,3.019998,0.02952582,-0.1968743, ,0.02
10,182.5,S3,3.039998,0.008855872,-1.033497, ,0.02
10,182.52,S3,3.059998,0.01748106,0.4312592, ,0.02
10,182.54,S3,3.079998,0.01790722,0.02130838, ,0.02
10,182.56,S3,3.099998,0.02581471,0.3953744, ,0.02
10,182.58,S3,3.119998,0.01139325,-0.7210728, ,0.02
10,182.6,S3,3.139998,0.03563577,1.212126, ,0.02
10,182.62,S3,3.159998,0.01544589,-1.009494, ,0.02
10,182.64,S3,3.179998,0.01521952,-0.0113185, ,0.02
10,182.66,S3,3.199998,0.02483865,0.4809562, ,0.02
10,182.68,S3,3.219998,0.01001087,-0.7413887, ,0.02
10,182.7,S3,3.239998,0.01922812,0.4608621, ,0.02
10,182.72,S3,3.259998,0.01398162,-0.2623248, ,0.02
10,182.74,S3,3.279998,0.0196609,0.2839639, ,0.02
10,182.76,S3,3.299998,0.01568285,-0.1989023, ,0.02
10,182.78,S3,3.319998,0.01492167,-0.03805934, ,0.02
10,182.8,S3,3.339998,0.005994418,-0.4463624, ,0.02
10,182.82,S3,3.359998,0.01063194,0.2318759, ,0.02
10,182.84,S3,3.379997,0.01962741,0.4497737, ,0.02
10,182.86,S3,3.399997,0.005975049,-0.682618, ,0.02
10,182.88,S3,3.419997,0.03468546,1.435521, ,0.02
10,182.9,S3,3.439997,0.01522215,-0.9731655, ,0.02
10,182.92,S3,3.459997,0.03628037,1.052911, ,0.02
10,182.94,S3,3.479997,0.01802824,-0.9126065, ,0.02
10,182.96,S3,3.499997,0.007713366,-0.5157437, ,0.02
10,182.98,S3,3.519997,0.02279862,0.7542628, ,0.02
10,183,S3,3.539997,0.005380014,-0.8709304, ,0.02
10,183.02,S3,3.559997,0.01711453,0.5867261, ,0.02
10,183.04,S3,3.579997,0.01522594,-0.09442959, ,0.02
10,183.06,S3,3.599997,0.01914062,0.1957338, ,0.02
10,183.08,S3,3.619997,0.02599854,0.342896, ,0.02
10,183.1,S3,3.639997,0.05426997,1.413571, ,0.02
10,183.12,S3,3.659997,0.006557456,-2.385626, ,0.02
10,183.14,S3,3.679997,0.01397211,0.3707328, ,0.02
10,183.16,S3,3.699997,0.0122683,-0.08519068, ,0.02
10,183.18,S3,3.719997,0.006687802,-0.2790248, ,0.02
10,183.2,S3,3.739997,0.02678804,1.005012, ,0.02
10,183.22,S3,3.759997,0.00724936,-0.9769343, ,0.02
10,183.24,S3,3.779997,0.006242008,-0.05036763, ,0.02
10,183.26,S3,3.799997,0.007496334,0.06271631, ,0.02
10,183.28,S3,3.819997,0.007611251,0.005745818, ,0.02
10,183.3,S3,3.839997,0.03803383,1.521129, ,0.02
10,183.32,S3,3.859997,0.03157471,-0.322956, ,0.02
10,183.34,S3,3.879997,0.08181871,2.5122, ,0.02
10,183.36,S3,3.899997,0.1991598,5.867053, ,0.02
10,183.38,S3,3.919997,0.4259718,11.3406, ,0.02
10,183.4,S3,3.939997,0.3903378,-1.781701, ,0.02
11,184.56,S3,0,1.141176,34.42992, ,0.02
11,184.58,S3,0.02,0.5282661,-30.6455, ,0.02
11,184.6,S3,0.04,0.4982184,-1.502384,B,0
11,184.62,S3,0.06,0.709007,10.53943,C,0.02
11,184.64,S3,0.08,0.2175159,-24.57456,C,0.02
11,184.66,S3,0.09999999,0.3303665,5.642529,B,0
11,184.68,S3,0.12,0.06597757,-13.21945,C,0.02
11,184.7,S3,0.14,0.2041909,6.910664,B,0
11,184.72,S3,0.16,0.06977715,-6.720685,B,0.02
11,184.74,S3,0.18,0.1368988,3.356084,B,0.04
12,186.16,S3,0,0.899574,9.732095, ,0.06
12,186.18,S3,0.02,0.1454559,-37.70591, ,0.06
12,186.2,S3,0.04,0.3650406,10.97924,B,0
12,186.22,S3,0.06,0.226313,-6.93638,C,0.02
12,186.24,S3,0.08,0.2959938,3.484042,B,0
12,186.26,S3,0.09999999,0.02193872,-13.70276,C,0.02
12,186.28,S3,0.12,0.05183287,1.494708,B,0
12,186.3,S3,0.14,0.0950915,2.162931,B,0.02
12,186.32,S3,0.16,0.02430922,-3.539114,B,0.04
13,187.48,S3,0,1.986939,40.03799, ,0.06
13,187.5,S3,0.02,0.8645456,-56.11969, ,0.06
13,187.52,S3,0.04,0.7691121,-4.771677,B,0
13,187.54,S3,0.06,0.309485,-22.98136,C,0.02
13,187.56,S3,0.08,0.3390896,1.480231,B,0
13,187.58,S3,0.09999999,0.1461633,-9.646317,C,0.02
13,187.6,S3,0.12,0.2425096,4.817314,B,0
13,187.62,S3,0.14,0.1168836,-6.2813,C,0.02
13,187.64,S3,0.16,0.2305634,5.683993,C,0.02
13,187.66,S3,0.18,0.338352,5.389429,C,0.02
13,187.68,S3,0.2,0.09735117,-12.05004,C,0.02
13,187.7,S3,0.22,0.1203807,1.151477,B,0
13,187.72,S3,0.24,0.0587746,-3.080305,B,0.02
13,187.74,S3,0.26,0.1820113,6.161835,B,0.04
14,189.74,S3,0,0.9117526,21.80464, ,0.06
14,189.76,S3,0.02,0.2170721,-34.73403, ,0.06
14,189.78,S3,0.04,0.2410374,1.198264,B,0
14,189.8,S3,0.06,0.847275,30.31188,C,0.02
14,189.82,S3,0.08,0.5522664,-14.75043,C,0.02
14,189.84,S3,0.09999999,0.6496018,4.86677,B,0
14,189.86,S3,0.12,0.3438638,-15.2869,C,0.02
14,189.88,S3,0.14,0.2612772,-4.129329,B,0
14,189.9,S3,0.16,0.07429541,-9.349092,C,0.02
14,189.92,S3,0.18,0.2726804,9.919251,B,0
14,189.94,S3,0.2,0.04922819,-11.17261,C,0.02
14,189.96,S3,0.22,0.02299287,-1.311766,B,0
14,189.98,S3,0.24,0.1662876,7.164737,B,0.02
14,190,S3,0.26,0.0617172,-5.228521,B,0.04
15,402.82,S3,0,0.6703596,15.8755, ,0.06
15,402.84,S3,0.02,0.2539874,-20.81861, ,0.06
15,402.86,S3,0.04,0.702641,22.43268,B,0
15,402.88,S3,0.06,0.3614462,-17.05974,C,0.02
15,402.9,S3,0.08,0.5055357,7.204476,B,0
15,402.92,S3,0.09999999,0.3036303,-10.09527,C,0.02
15,402.94,S3,0.12,0.1596815,-7.197438,B,0
15,402.96,S3,0.14,0.3754852,10.79018,B,0.02
15,402.98,S3,0.16,0.09968547,-13.78998,C,0.04
15,403,S3,0.18,0.1530826,2.669859,B,0
15,403.02,S3,0.2,0.04757858,-5.275203,B,0.02
15,403.04,S3,0.22,0.143081,4.77512,B,0.04
16,403.96,S3,0,0.8923141,-45.01528, ,0.06
16,403.98,S3,0.02,0.6439468,-12.41837,B,0
16,404,S3,0.04,1.485411,42.07323,C,0.02
16,404.02,S3,0.06,0.6805977,-40.24068,C,0.02
16,404.04,S3,0.08,0.2021152,-23.92413,B,0
17,404.08,S3,0,0.4974011,21.89441, ,0.02
17,404.1,S3,0.02,0.1557008,-17.08502, ,0.02
17,404.12,S3,0.04,0.1076791,-2.401086,B,0
17,404.14,S3,0.06,0.3804498,13.63853,B,0.02
17,404.16,S3,0.08,0.1771315,-10.16592,C,0.04
17,404.18,S3,0.09999999,0.2237906,2.332956,B,0
17,404.2,S3,0.12,0.106321,-5.873477,B,0.02
17,404.22,S3,0.14,0.1514354,2.255717,B,0.04
18,405.18,S3,0,0.4707589,8.085682, ,0.06
18,405.2,S3,0.02,0.053157,-20.88009, ,0.06
18,405.22,S3,0.04,0.197282,7.206253,B,0
18,405.24,S3,0.06,0.114694,-4.129401,B,0.02
18,405.26,S3,0.08,0.1810212,3.316357,B,0.04
19,406.32,S3,0,0.7737408,19.30613, ,0.06
19,406.34,S3,0.02,0.3888325,-19.24542, ,0.06
19,406.36,S3,0.04,0.1919913,-9.842061,B,0
19,406.38,S3,0.06,0.09208903,-4.995113,B,0.02
19,406.4,S3,0.08,0.1131216,1.051627,B,0.04
20,407.72,S3,0,1.034029,23.65773, ,0.06
20,407.74,S3,0.02,0.5084357,-26.27964, ,0.06
20,407.76,S3,0.04,0.2626514,-12.28921,B,0
20,407.78,S3,0.06,0.4649909,10.11697,C,0.02
20,407.8,S3,0.08,0.1137891,-17.56009,C,0.02
20,407.82,S3,0.09999999,0.1224723,0.434161,B,0
20,407.84,S3,0.12,0.06079103,-3.084063,B,0.02
20,407.86,S3,0.14,0.03800478,-1.139313,B,0.04
21,408.68,S3,0,1.926987,44.4758, ,0.06
21,408.7,S3,0.02,0.8169075,-55.50396, ,0.06
21,408.72,S3,0.04,1.161185,17.21387,B,0
21,408.74,S3,0.06,0.397393,-38.18959,C,0.02
22,408.8,S3,0,0.3292608,9.41653, ,0
22,408.82,S3,0.02,0.5689407,11.98399, ,0
22,408.84,S3,0.04,0.2570062,-15.59673, ,0
22,408.86,S3,0.06,0.4436553,9.332458,B,0
22,408.88,S3,0.08,0.1909169,-12.63692,C,0.02
22,408.9,S3,0.09999999,0.2780958,4.358943,B,0
22,408.92,S3,0.12,0.09715828,-9.046875,C,0.02
22,408.94,S3,0.14,0.09039517,-0.3381558,B,0
22,408.96,S3,0.16,0.1059547,0.7779766,B,0.02
22,408.98,S3,0.18,0.03026571,-3.78445,B,0.04
23,409.82,S3,0,0.3782822,5.699886, ,0.06
23,409.84,S3,0.02,0.2002131,-8.903455, ,0.06
23,409.86,S3,0.04,0.3662582,8.302258,B,0
23,409.88,S3,0.06,0.1663079,-9.997519,C,0.02
23,409.9,S3,0.08,0.09395053,-3.617866,B,0
23,409.92,S3,0.09999999,0.05828634,-1.78321,B,0.02
23,409.94,S3,0.12,0.03040131,-1.394251,B,0.04
24,410.96,S3,0,0.2356459,6.091698, ,0.06
24,410.98,S3,0.02,0.1328867,-5.137961, ,0.06
24,411,S3,0.04,0.1652461,1.617973, ,0.06
24,411.02,S3,0.06,0.04415098,-6.054758, ,0.06
24,411.04,S3,0.08,0.109399,3.262402, ,0.06
24,411.06,S3,0.09999999,0.06104911,-2.417495, ,0.06
24,411.08,S3,0.12,0.1339352,3.644304, ,0.06
24,411.1,S3,0.14,0.05830261,-3.781629, ,0.06
24,411.12,S3,0.16,0.03147891,-1.341185, ,0.06
24,411.14,S3,0.18,0.02748122,-0.1998847, ,0.06
24,411.16,S3,0.2,0.03385248,0.318563, ,0.06
24,411.18,S3,0.22,0.0533653,0.9756413, ,0.06
24,411.2,S3,0.24,0.02199949,-1.568291, ,0.06
24,411.22,S3,0.26,0.03276642,0.5383468, ,0.06
24,411.24,S3,0.28,0.01683837,-0.7964025, ,0.06
24,411.26,S3,0.3,0.01389717,-0.1470602, ,0.06
24,411.28,S3,0.32,0.00926563,-0.2315768, ,0.06
24,411.3,S3,0.34,0.009850216,0.02922933, ,0.06
24,411.32,S3,0.36,0.02136709,0.5758435, ,0.06
24,411.34,S3,0.38,0.01152554,-0.4920776, ,0.06
24,411.36,S3,0.4,0.03267,1.057223, ,0.06
24,411.38,S3,0.42,0.01435089,-0.9159554, ,0.06
24,411.4,S3,0.4400001,0.1781598,8.190444, ,0.06
24,411.42,S3,0.4600001,0.1923956,0.711792, ,0.06
24,411.44,S3,0.4800001,0.173811,-0.9292282, ,0.06
25,412.18,S3,0,1.284272,30.95596, ,0.06
25,412.2,S3,0.02,0.6293194,-32.74764, ,0.06
25,412.22,S3,0.04,0.9467847,15.87326,B,0
25,412.24,S3,0.06,0.3957792,-27.55027,C,0.02
25,412.26,S3,0.08,0.1647492,-11.5515,B,0
25,412.28,S3,0.09999999,0.4684471,15.1849,B,0.02
25,412.3,S3,0.12,0.1155282,-17.64595,C,0.04
25,412.32,S3,0.14,0.1308511,0.7661484,B,0
25,412.34,S3,0.16,0.04096847,-4.494133,B,0.02
25,412.36,S3,0.18,0.1242132,4.162239,B,0.04
26,413.46,S3,0,1.337312,29.90436, ,0.06
26,413.48,S3,0.02,0.5640925,-38.66097, ,0.06
26,413.5,S3,0.04,0.866375,15.11413,B,0
26,413.52,S3,0.06,0.3895461,-23.84145,C,0.02
26,413.54,S3,0.08,0.463069,3.676148,B,0
26,413.56,S3,0.09999999,0.03874512,-21.2162,C,0.02
26,413.58,S3,0.12,0.03949999,0.03774334,B,0
26,413.6,S3,0.14,0.1091082,3.480413,B,0.02
26,413.62,S3,0.16,0.08087218,-1.411803,B,0.04
27,414.6,S3,0,0.9826084,34.29087, ,0.06
27,414.62,S3,0.02,0.6407219,-17.09433, ,0.06
27,414.64,S3,0.04,0.7699445,6.461135,B,0
27,414.66,S3,0.06,0.4022575,-18.38435,C,0.02
27,414.68,S3,0.08,1.066275,33.2009,B,0
27,414.7,S3,0.09999999,0.06683615,-49.97197,C,0.02
27,414.72,S3,0.12,0.2589288,9.604633,B,0
27,414.74,S3,0.14,0.1161196,-7.140459,C,0.02
27,414.76,S3,0.16,0.07958572,-1.826696,B,0
27,414.78,S3,0.18,0.3042729,11.23436,B,0.02
27,414.8,S3,0.2,0.1073072,-9.848286,C,0.04
27,414.82,S3,0.22,0.1468541,1.977346,B,0
27,414.84,S3,0.24,0.05526972,-4.579218,B,0.02
27,414.86,S3,0.26,0.1044215,2.457591,B,0.04
28,415.6,S3,0,2.330547,58.12991, ,0.06
28,415.62,S3,0.02,1.079186,-62.56802, ,0.06
28,415.64,S3,0.04,1.424489,17.26512,B,0
28,415.66,S3,0.06,0.4148626,-50.48131,C,0.02
28,415.68,S3,0.08,0.5387676,6.195251,B,0
28,415.7,S3,0.09999999,0.108447,-21.51603,C,0.02
28,415.72,S3,0.12,0.7147301,30.31416,B,0
28,415.74,S3,0.14,0.2775283,-21.86009,C,0.02
28,415.76,S3,0.16,0.1753584,-5.108495,B,0
28,415.78,S3,0.18,0.4336124,12.9127,B,0.02
28,415.8,S3,0.2,0.1649876,-13.43124,C,0.04
28,415.82,S3,0.22,0.2317992,3.340579,B,0
28,415.84,S3,0.24,0.1244065,-5.369637,C,0.02
