Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
4,31.64,S1,0.32,0.1673435,4.365066,C,0.02
4,31.66,S1,0.34,0.1189421,-2.420069,C,0.02
4,31.68,S1,0.36,0.240672,6.086492,C,0.02
4,31.7,S1,0.38,0.1070045,-6.683372,C,0.02
4,31.72,S1,0.4,0.1965054,4.475045,C,0.02
4,31.74,S1,0.42,0.1651476,-1.567892,C,0.02
4,31.76,S1,0.4400001,1.029524,43.21881,C,0.02
4,31.78,S1,0.4600001,1.011757,-0.8883238,C,0.02
5,32.58,S1,0,0.9656455,34.39022, ,0.02
5,32.6,S1,0.02,0.4671851,-24.92302, ,0.02
5,32.62,S1,0.04,0.4202592,-2.346295,B,0
5,32.64,S1,0.06,0.6658599,12.28003,C,0.02
5,32.66,S1,0.08,0.3551784,-15.53407,C,0.02
5,32.68,S1,0.09999999,0.5161095,8.046556,B,0
5,32.7,S1,0.12,0.2027042,-15.67027,C,0.02
5,32.72,S1,0.14,0.09985829,-5.142294,B,0
5,32.74,S1,0.16,0.0868029,-0.6527696,B,0.02
5,32.76,S1,0.18,0.0630488,-1.187705,B,0.04
6,37.12,S1,0,0.444281,-13.55176, ,0.06
6,37.14,S1,0.02,0.9753914,26.55552,B,0
6,37.16,S1,0.04,0.5139602,-23.07156,C,0.02
6,37.18,S1,0.06,1.350252,41.81459,B,0
6,37.2,S1,0.08,0.4390104,-45.56208,C,0.02
6,37.22,S1,0.09999999,0.7826715,17.18306,B,0
7,37.26,S1,0,0.2299925,1.990322, ,0.02
7,37.28,S1,0.02,0.3586332,6.432036, ,0.02
7,37.3,S1,0.04,0.2323339,-6.314969, ,0.02
7,37.32,S1,0.06,0.2065617,-1.288605, ,0.02
7,37.34,S1,0.08,0.2454179,1.942809, ,0.02
7,37.36,S1,0.09999999,0.3578832,5.623263, ,0.02
7,37.38,S1,0.12,0.09612741,-13.08779, ,0.02
7,37.4,S1,0.14,0.1256064,1.47395,B,0
7,37.42,S1,0.16,0.03741097,-4.409772,B,0.02
7,37.44,S1,0.18,0.03240198,-0.2504496,B,0.04
8,39.24,S1,0,0.5224829,-19.13057, ,0.06
8,39.26,S1,0.02,0.9792803,22.83987,B,0
8,39.28,S1,0.04,0.6225027,-17.83888,C,0.02
8,39.3,S1,0.06,0.6251104,0.1303822,B,0
8,39.32,S1,0.08,0.7048392,3.986439,C,0.02
8,39.34,S1,0.09999999,0.1560639,-27.43876,C,0.02
8,39.36,S1,0.12,0.260844,5.239003,B,0
8,39.38,S1,0.14,0.03074691,-11.50485,C,0.02
8,39.4,S1,0.16,0.18458,7.691654,B,0
8,39.42,S1,0.18,0.07594317,-5.431841,B,0.02
8,39.44,S1,0.2,0.06128401,-0.7329583,B,0.04
9,41.52,S1,0,0.6057072,-22.31618, ,0.06
9,41.54,S1,0.02,1.132877,26.3585,B,0
9,41.56,S1,0.04,0.2065412,-46.3168,C,0.02
9,41.58,S1,0.06,0.4227725,10.81157,B,0
9,41.6,S1,0.08,0.4494717,1.334958,C,0.02
9,41.62,S1,0.09999999,0.4172469,-1.611237,C,0.02
9,41.64,S1,0.12,0.4042892,-0.6478831,C,0.02
9,41.66,S1,0.14,0.2933474,-5.54709,C,0.02
9,41.68,S1,0.16,0.04510334,-12.41221,C,0.02
9,41.7,S1,0.18,0.02955837,-0.7772488,B,0
9,41.72,S1,0.2,0.275709,12.30753,B,0.02
9,41.74,S1,0.22,0.1652242,-5.524243,C,0.04
9,41.76,S1,0.24,0.6785939,25.66849,C,0.04
9,41.78,S1,0.26,0.3672331,-15.56804,C,0.04
9,41.8,S1,0.28,0.6669157,14.98413,B,0
10,43.42,S1,0,0.468201,-30.1815, ,0.02
10,43.44,S1,0.02,0.1063799,-18.09105,B,0
10,43.46,S1,0.04,0.592058,24.28391,B,0.02
10,43.48,S1,0.06,0.1478955,-22.20813,C,0.04
10,43.5,S1,0.08,0.6616737,25.68891,B,0
10,43.52,S1,0.09999999,0.3297351,-16.59693,C,0.02
10,43.54,S1,0.12,0.4019837,3.612431,B,0
10,43.56,S1,0.14,0.2140115,-9.398613,C,0.02
10,43.58,S1,0.16,0.4694401,12.77143,C,0.02
10,43.6,S1,0.18,0.04407315,-21.26835,C,0.02
10,43.62,S1,0.2,0.02817445,-0.7949352,B,0
10,43.64,S1,0.22,0.06037925,1.61024,B,0.02
10,43.66,S1,0.24,0.03809981,-1.113972,B,0.04
11,44.86,S1,0,1.488081,54.95555, ,0.06
11,44.88,S1,0.02,0.248989,-61.95459, ,0.06
11,44.9,S1,0.04,0.5121605,13.15858,B,0
11,44.92,S1,0.06,0.4849229,-1.361884,C,0.02
11,44.94,S1,0.08,0.2197263,-13.25983,C,0.02
11,44.96,S1,0.09999999,0.4107089,9.549129,B,0
11,44.98,S1,0.12,0.1799051,-11.54019,C,0.02
11,45,S1,0.14,0.4126902,11.63925,B,0
11,45.02,S1,0.16,0.1744806,-11.91048,C,0.02
11,45.04,S1,0.18,0.341653,8.358623,B,0
11,45.06,S1,0.2,0.162404,-8.962451,C,0.02
11,45.08,S1,0.22,0.0978035,-3.230027,C,0.02
11,45.1,S1,0.24,0.08317047,-0.7316515,C,0.02
11,45.12,S1,0.26,0.053045,-1.506274,C,0.02
11,45.14,S1,0.28,0.05473693,0.0845965,C,0.02
11,45.16,S1,0.3,0.12893,3.709656,C,0.02
11,45.18,S1,0.32,0.2436725,5.737123,C,0.02
11,45.2,S1,0.34,0.1323067,-5.568292,C,0.02
11,45.22,S1,0.36,0.1919799,2.983663,C,0.02
11,45.24,S1,0.38,0.1381963,-2.689183,C,0.02
11,45.26,S1,0.4,0.3227913,9.229754,C,0.02
11,45.28,S1,0.42,0.2276842,-4.755358,C,0.02
11,45.3,S1,0.4400001,0.2067779,-1.045314,C,0.02
11,45.32,S1,0.4600001,0.750778,27.20001,C,0.02
11,45.34,S1,0.4800001,0.4946778,-12.80501,C,0.02
12,46.32,S1,0,0.8059456,19.44782, ,0
12,46.34,S1,0.02,0.349095,-22.84254, ,0
12,46.36,S1,0.04,0.4994628,7.51839,B,0
12,46.38,S1,0.06,0.1343097,-18.25765,C,0.02
12,46.4,S1,0.08,0.2842506,7.497049,B,0
12,46.42,S1,0.09999999,0.3846952,5.022226,C,0.02
12,46.44,S1,0.12,0.3954837,0.539425,C,0.02
12,46.46,S1,0.14,0.4215066,1.301144,C,0.02
12,46.48,S1,0.16,0.08417201,-16.86673,C,0.02
12,46.5,S1,0.18,0.3149848,11.54064,B,0
12,46.52,S1,0.2,0.1983188,-5.8333,C,0.02
12,46.54,S1,0.22,0.3296922,6.56867,C,0.02
12,46.56,S1,0.24,0.03996661,-14.48628,C,0.02
12,46.58,S1,0.26,0.159962,5.999771,B,0
12,46.6,S1,0.28,0.07066049,-4.465077,B,0.02
12,46.62,S1,0.3,0.0748697,0.2104603,B,0.04
13,48.14,S1,0,0.3640036,4.322165, ,0.06
13,48.16,S1,0.02,0.1456708,-10.91664, ,0.06
13,48.18,S1,0.04,0.272851,6.35901,B,0
13,48.2,S1,0.06,0.2220801,-2.538543,C,0.02
13,48.22,S1,0.08,0.3069762,4.244806,C,0.02
13,48.24,S1,0.09999999,0.1020278,-10.24742,C,0.02
13,48.26,S1,0.12,0.415876,15.69241,B,0
13,48.28,S1,0.14,0.1395541,-13.8161,C,0.02
13,48.3,S1,0.16,0.1625478,1.149683,B,0
13,48.32,S1,0.18,0.04982366,-5.636205,B,0.02
13,48.34,S1,0.2,0.03906367,-0.5379997,B,0.04
14,50.12,S1,0,0.1473062,0.05950928, ,0.06
14,50.14,S1,0.02,0.3124895,8.259165, ,0.06
14,50.16,S1,0.04,0.2514978,-3.049585, ,0.06
14,50.18,S1,0.06,0.37754,6.302106, ,0.06
14,50.2,S1,0.08,0.1225836,-12.74782, ,0.06
14,50.22,S1,0.09999999,0.3008204,8.911839,B,0
14,50.24,S1,0.12,0.2198627,-4.047886,C,0.02
14,50.26,S1,0.14,0.4588575,11.94974,C,0.02
14,50.28,S1,0.16,0.2167491,-12.10542,C,0.02
14,50.3,S1,0.18,0.1280095,-4.436982,B,0
14,50.32,S1,0.2,0.1447609,0.8375697,B,0.02
14,50.34,S1,0.22,0.05049102,-4.713494,B,0.04
15,52.08,S1,0,0.2404148,8.021129, ,0.06
15,52.1,S1,0.02,0.2901369,2.486104, ,0.06
15,52.12,S1,0.04,0.3556271,3.274511, ,0.06
15,52.14,S1,0.06,0.531971,8.817195, ,0.06
15,52.16,S1,0.08,0.1852831,-17.3344, ,0.06
15,52.18,S1,0.09999999,0.3032685,5.899273,B,0
15,52.2,S1,0.12,0.06257768,-12.03454,C,0.02
15,52.22,S1,0.14,0.1257966,3.160946,B,0
15,52.24,S1,0.16,0.04167185,-4.206238,B,0.02
15,52.26,S1,0.18,0.04572823,0.2028193,B,0.04
16,53.88,S1,0,0.5993665,-19.74412, ,0.06
16,53.9,S1,0.02,0.5174162,-4.097518,B,0
16,53.92,S1,0.04,0.380744,-6.833611,C,0.02
16,53.94,S1,0.06,0.2589257,-6.090914,C,0.02
16,53.96,S1,0.08,0.6025669,17.18206,C,0.02
16,53.98,S1,0.09999999,0.304062,-14.92524,C,0.02
16,54,S1,0.12,0.5237572,10.98476,B,0
16,54.02,S1,0.14,0.2126457,-15.55557,C,0.02
16,54.04,S1,0.16,0.4446445,11.59994,B,0
16,54.06,S1,0.18,0.0772954,-18.36745,C,0.02
16,54.08,S1,0.2,0.05994847,-0.8673467,B,0
16,54.1,S1,0.22,0.03100134,-1.447356,B,0.02
16,54.12,S1,0.24,0.04284846,0.5923559,B,0.04
17,55.76,S1,0,0.4570068,12.04403, ,0.06
17,55.78,S1,0.02,0.2037708,-12.6618, ,0.06
17,55.8,S1,0.04,0.3613587,7.879397,B,0
17,55.82,S1,0.06,0.4489155,4.377841,C,0.02
17,55.84,S1,0.08,0.1339378,-15.74889,C,0.02
17,55.86,S1,0.09999999,0.2257086,4.58854,B,0
17,55.88,S1,0.12,0.07251197,-7.659831,B,0.02
17,55.9,S1,0.14,0.2956944,11.15912,B,0.04
18,58.04,S1,0,0.6093474,14.34143, ,0.06
18,58.06,S1,0.02,0.613739,0.2195776, ,0.06
18,58.08,S1,0.04,1.026893,20.65772, ,0.06
18,58.1,S1,0.06,0.5337715,-24.6561, ,0.06
18,58.12,S1,0.08,0.1313864,-20.11925,B,0
18,58.14,S1,0.09999999,0.2494779,5.904575,B,0.02
18,58.16,S1,0.12,0.09244972,-7.851408,C,0.04
18,58.18,S1,0.14,0.06317158,-1.463907,C,0.04
18,58.2,S1,0.16,0.0473848,-0.7893389,C,0.04
18,58.22,S1,0.18,0.06695081,0.9783006,C,0.04
18,58.24,S1,0.2,0.03936448,-1.379317,C,0.04
18,58.26,S1,0.22,0.09134326,2.598939,C,0.04
18,58.28,S1,0.24,0.05183144,-1.975591,C,0.04
18,58.3,S1,0.26,0.04546357,-0.3183935,C,0.04
18,58.32,S1,0.28,0.1281068,4.132163,C,0.04
18,58.34,S1,0.3,0.02849283,-4.9807,C,0.04
18,58.36,S1,0.32,0.03999494,0.5751054,C,0.04
18,58.38,S1,0.34,0.05489298,0.7449022,C,0.04
18,58.4,S1,0.36,0.1433712,4.423912,C,0.04
18,58.42,S1,0.38,0.08012369,-3.162376,C,0.04
18,58.44,S1,0.4,0.06275377,-0.8684956,C,0.04
18,58.46,S1,0.42,0.1011667,1.920647,C,0.04
18,58.48,S1,0.4400001,0.07196813,-1.459929,C,0.04
18,58.5,S1,0.4600001,0.1666528,4.734235,C,0.04
18,58.52,S1,0.4800001,0.1717326,0.2539866,C,0.04
18,58.54,S1,0.5000001,0.4030642,11.56658,C,0.04
18,58.56,S1,0.52,0.2332287,-8.491774,C,0.04
18,58.58,S1,0.54,0.9823292,37.45502,C,0.04
18,58.6,S1,0.56,0.7958111,-9.325907,C,0.04
19,60,S1,0,0.692068,18.79431, ,0.04
19,60.02,S1,0.02,0.3724708,-15.97986, ,0.04
19,60.04,S1,0.04,0.7323735,17.99514,B,0
19,60.06,S1,0.06,0.1889236,-27.1725,C,0.02
19,60.08,S1,0.08,0.407545,10.93107,B,0
19,60.1,S1,0.09999999,0.1833318,-11.21066,C,0.02
19,60.12,S1,0.12,0.02567821,-7.882682,B,0
19,60.14,S1,0.14,0.376411,17.53664,B,0.02
19,60.16,S1,0.16,0.166106,-10.51525,C,0.04
19,60.18,S1,0.18,0.2979532,6.592358,B,0
19,60.2,S1,0.2,0.0391894,-12.93819,C,0.02
19,60.22,S1,0.22,0.1221369,4.147377,B,0
19,60.24,S1,0.24,0.07930815,-2.141439,B,0.02
19,60.26,S1,0.26,0.05329929,-1.300443,B,0.04
20,62.1,S1,0,0.2308644,-27.45687, ,0.06
20,62.12,S1,0.02,0.3809936,7.506462,B,0
20,62.14,S1,0.04,0.5828816,10.0944,C,0.02
20,62.16,S1,0.06,0.2431131,-16.98842,C,0.02
20,62.18,S1,0.08,0.384166,7.052645,B,0
20,62.2,S1,0.09999999,0.09753765,-14.33142,C,0.02
20,62.22,S1,0.12,0.1658091,3.413571,B,0
20,62.24,S1,0.14,0.0952981,-3.525548,B,0.02
20,62.26,S1,0.16,0.2380171,7.135948,B,0.04
21,64.14,S1,0,0.4390793,11.53461, ,0.06
21,64.16,S1,0.02,0.1288716,-15.51038, ,0.06
21,64.18,S1,0.04,0.3596558,11.53921,B,0
21,64.2,S1,0.06,0.3319836,-1.38361,C,0.02
21,64.22,S1,0.08,0.4127561,4.038626,C,0.02
21,64.24,S1,0.09999999,0.1356492,-13.85535,C,0.02
21,64.26,S1,0.12,0.2766499,7.050037,B,0
21,64.28,S1,0.14,0.05917137,-10.87393,C,0.02
21,64.3,S1,0.16,0.1802722,6.05504,B,0
21,64.32,S1,0.18,0.3584806,8.910423,B,0.02
21,64.34,S1,0.2,0.2366082,-6.09362,C,0.04
21,64.36,S1,0.22,0.1882965,-2.415585,C,0.04
21,64.38,S1,0.24,0.02903724,-7.962965,C,0.04
21,64.4,S1,0.26,0.1956345,8.329864,C,0.04
21,64.42,S1,0.28,0.06040392,-6.761529,C,0.04
21,64.43999,S1,0.3,0.03667648,-1.186372,C,0.04
21,64.46,S1,0.32,0.05494674,0.9135129,C,0.04
21,64.48,S1,0.34,0.0376253,-0.8660719,C,0.04
21,64.5,S1,0.36,0.04386055,0.3117628,C,0.04
21,64.52,S1,0.38,0.01848771,-1.268642,C,0.04
21,64.54,S1,0.4,0.02242773,0.1970007,C,0.04
21,64.56,S1,0.42,0.06389471,2.073349,C,0.04
21,64.58,S1,0.4400001,0.1098079,2.295658,C,0.04
21,64.6,S1,0.4600001,0.07426867,-1.77696,C,0.04
21,64.62,S1,0.4800001,0.09689876,1.131504,C,0.04
21,64.64,S1,0.5000001,0.04282998,-2.703439,C,0.04
21,64.66,S1,0.52,0.03817837,-0.2325801,C,0.04
21,64.68,S1,0.54,0.1698966,6.585911,C,0.04
21,64.7,S1,0.56,0.1577187,-0.6088942,C,0.04
21,64.72,S1,0.58,0.5027838,17.25326,C,0.04
21,64.74,S1,0.6,0.2452853,-12.87493,C,0.04
22,68.24,S1,0,0.8243873,-36.63332, ,0
22,68.26,S1,0.02,1.551794,36.37033,B,0
22,68.28,S1,0.04,0.1936952,-67.90493,C,0.02
22,68.3,S1,0.06,0.2349572,2.063099,B,0
22,68.32,S1,0.08,0.2599526,1.249769,C,0.02
22,68.34,S1,0.09999999,0.1434898,-5.823142,C,0.02
22,68.36,S1,0.12,0.2118369,3.417355,C,0.02
22,68.38,S1,0.14,0.1344079,-3.871448,C,0.02
22,68.4,S1,0.16,0.2080948,3.684344,C,0.02
22,68.42,S1,0.18,0.04309021,-8.250229,C,0.02
22,68.43999,S1,0.2,0.1069191,3.191445,C,0.02
22,68.46,S1,0.22,0.03060023,-3.815944,C,0.02
22,68.48,S1,0.24,0.04838483,0.8892302,C,0.02
22,68.5,S1,0.26,0.08053217,1.607367,C,0.02
22,68.52,S1,0.28,0.03276249,-2.388484,C,0.02
22,68.54,S1,0.3,0.02895427,-0.1904106,C,0.02
22,68.56,S1,0.32,0.0261554,-0.1399439,C,0.02
22,68.58,S1,0.34,0.1174747,4.565968,C,0.02
22,68.6,S1,0.36,0.06310622,-2.718426,C,0.02
22,68.62,S1,0.38,0.05429396,-0.440613,C,0.02
22,68.64,S1,0.4,0.1720572,5.88816,C,0.02
22,68.66,S1,0.42,0.1051231,-3.346706,C,0.02
22,68.68,S1,0.4400001,0.1450562,1.996656,C,0.02
22,68.7,S1,0.4600001,0.08345153,-3.080232,C,0.02
22,68.72,S1,0.4800001,0.1278299,2.21892,C,0.02
22,68.74,S1,0.5000001,0.04680077,-4.051458,C,0.02
22,68.76,S1,0.52,0.06551842,0.9358829,C,0.02
22,68.78,S1,0.54,0.01332631,-2.609606,C,0.02
22,68.8,S1,0.56,0.03639501,1.153435,C,0.02
22,68.82,S1,0.58,0.03496068,-0.07171649,C,0.02
22,68.84,S1,0.6,0.00524528,-1.48577,C,0.02
22,68.86,S1,0.6199999,0.03646263,1.560867,C,0.02
22,68.88,S1,0.6399999,0.02237509,-0.7043769,C,0.02
22,68.9,S1,0.6599999,0.05548843,1.655667,C,0.02
22,68.92,S1,0.6799999,0.03461603,-1.04362,C,0.02
22,68.93999,S1,0.6999999,0.1227856,4.40848,C,0.02
22,68.96,S1,0.7199998,0.3573067,11.72605,C,0.02
22,68.98,S1,0.7399998,0.3504295,-0.3438592,C,0.02
23,69.62,S1,0,1.446329,45.9994, ,0.02
23,69.64,S1,0.02,0.8140867,-31.61214, ,0.02
23,69.66,S1,0.04,0.7350845,-3.95011,B,0
23,69.68,S1,0.06,0.8321186,4.851705,C,0.02
23,69.7,S1,0.08,0.2428244,-29.46471,C,0.02
23,69.72,S1,0.09999999,0.6419475,19.95616,B,0
23,69.74,S1,0.12,0.138661,-25.16432,C,0.02
23,69.76,S1,0.14,0.5387182,20.00286,B,0
23,69.78,S1,0.16,0.1478432,-19.54375,C,0.02
23,69.8,S1,0.18,0.05362311,-4.711005,B,0
23,69.82,S1,0.2,0.1855016,6.593923,B,0.02
23,69.84,S1,0.22,0.03939565,-7.305296,B,0.04
24,71.9,S1,0,1.317595,48.06273, ,0.06
24,71.92,S1,0.02,0.4615857,-42.80049, ,0.06
24,71.93999,S1,0.04,0.3230253,-6.92802,B,0
24,71.96,S1,0.06,0.0871655,-11.79299,C,0.02
24,71.98,S1,0.08,0.1538675,3.3351,B,0
24,72,S1,0.09999999,0.3705635,10.8348,B,0.02
24,72.02,S1,0.12,0.2118263,-7.936863,C,0.04
24,72.04,S1,0.14,0.1707608,-2.053272,C,0.04
24,72.06,S1,0.16,0.06517179,-5.279452,C,0.04
24,72.08,S1,0.18,0.04081514,-1.217833,C,0.04
24,72.1,S1,0.2,0.02493735,-0.7938896,C,0.04
24,72.12,S1,0.22,0.1206525,4.78576,C,0.04
24,72.14,S1,0.24,0.05942015,-3.06162,C,0.04
24,72.16,S1,0.26,0.03087611,-1.427202,C,0.04
24,72.18,S1,0.28,0.0421421,0.5632991,C,0.04
24,72.2,S1,0.3,0.02691204,-0.7615027,C,0.04
24,72.22,S1,0.32,0.02462672,-0.1142659,C,0.04
24,72.24,S1,0.34,0.006135612,-0.9245556,C,0.04
24,72.26,S1,0.36,0.03886386,1.636413,C,0.04
24,72.28,S1,0.38,0.03138553,-0.3739169,C,0.04
24,72.3,S1,0.4,0.04369688,0.6155677,C,0.04
24,72.32,S1,0.42,0.09823725,2.727018,C,0.04
24,72.34,S1,0.4400001,0.03440772,-3.191476,C,0.04
24,72.36,S1,0.4600001,0.04070842,0.3150348,C,0.04
24,72.38,S1,0.4800001,0.01030534,-1.520154,C,0.04
24,72.4,S1,0.5000001,0.0900436,3.986913,C,0.04
24,72.42,S1,0.52,0.04257214,-2.373573,C,0.04
24,72.43999,S1,0.54,0.05808498,0.7756422,C,0.04
24,72.46,S1,0.56,0.03447655,-1.180422,C,0.04
24,72.48,S1,0.58,0.04942944,0.7476442,C,0.04
24,72.5,S1,0.6,0.09538662,2.297859,C,0.04
24,72.52,S1,0.6199999,0.01508279,-4.015192,C,0.04
24,72.54,S1,0.6399999,0.0456151,1.526616,C,0.04
24,72.56,S1,0.6599999,0.005673915,-1.997059,C,0.04
24,72.58,S1,0.6799999,0.05314872,2.37374,C,0.04
24,72.6,S1,0.6999999,0.02694952,-1.30996,C,0.04
24,72.62,S1,0.7199998,0.01404905,-0.6450233,C,0.04
24,72.64,S1,0.7399998,0.0648891,2.542002,C,0.04
24,72.66,S1,0.7599998,0.0287708,-1.805915,C,0.04
24,72.68,S1,0.7799998,0.01846719,-0.5151806,C,0.04
24,72.7,S1,0.7999998,0.01152827,-0.346946,C,0.04
24,72.72,S1,0.8199998,0.02634135,0.7406541,C,0.04
24,72.74,S1,0.8399997,0.02382479,-0.125828,C,0.04
24,72.76,S1,0.8599997,0.05718887,1.668204,C,0.04
24,72.78,S1,0.8799997,0.02389715,-1.664586,C,0.04
24,72.8,S1,0.8999997,0.01205214,-0.5922501,C,0.04
24,72.82,S1,0.9199997,0.02321023,0.5579044,C,0.04
24,72.84,S1,0.9399996,0.03262948,0.4709623,C,0.04
24,72.86,S1,0.9599996,0.09559553,3.148303,C,0.04
24,72.88,S1,0.9799996,0.01278876,-4.140339,C,0.04
24,72.9,S1,0.9999996,0.009599292,-0.1594733,C,0.04
24,72.92,S1,1.02,0.006049198,-0.1775047,C,0.04
24,72.93999,S1,1.04,0.02206065,0.8005727,C,0.04
24,72.96,S1,1.06,0.02452254,0.1230944,C,0.04
24,72.98,S1,1.08,0.01338836,-0.5567092,C,0.04
24,73,S1,1.1,0.01395702,0.02843342,C,0.04
24,73.02,S1,1.12,0.01211841,-0.09193067,C,0.04
24,73.04,S1,1.14,0.0118606,-0.01289072,C,0.04
24,73.06,S1,1.159999,0.008783106,-0.1538746,C,0.04
24,73.08,S1,1.179999,0.01389337,0.2555131,C,0.04
24,73.1,S1,1.199999,0.01767311,0.188987,C,0.04
24,73.12,S1,1.219999,0.02373232,0.3029606,C,0.04
24,73.14,S1,1.239999,0.02884277,0.2555227,C,0.04
24,73.16,S1,1.259999,0.009755674,-0.954355,C,0.04
24,73.18,S1,1.279999,0.07370099,3.197266,C,0.04
24,73.2,S1,1.299999,0.03733951,-1.818074,C,0.04
24,73.22,S1,1.319999,0.05688458,0.9772537,C,0.04
24,73.24,S1,1.339999,0.02087058,-1.8007,C,0.04
24,73.26,S1,1.359999,0.0600332,1.958131,C,0.04
24,73.28,S1,1.379999,0.03663159,-1.170081,C,0.04
24,73.3,S1,1.399999,0.01599812,-1.031673,C,0.04
24,73.32,S1,1.419999,0.002252224,-0.687295,C,0.04
24,73.34,S1,1.439999,0.02179332,0.977055,C,0.04
24,73.36,S1,1.459999,0.0186879,-0.1552709,C,0.04
24,73.38,S1,1.479999,0.01469319,-0.1997359,C,0.04
24,73.4,S1,1.499999,0.03459651,0.9951661,C,0.04
24,73.42,S1,1.519999,0.0437247,0.4564095,C,0.04
24,73.43999,S1,1.539999,0.107156,3.171564,C,0.04
24,73.46,S1,1.559999,0.03520491,-3.597553,C,0.04
24,73.48,S1,1.579999,0.03426792,-0.04684962,C,0.04
24,73.5,S1,1.599999,0.07609983,2.091596,C,0.04
24,73.52,S1,1.619999,0.01460494,-3.074744,C,0.04
24,73.54,S1,1.639999,0.0450642,1.522963,C,0.04
24,73.56,S1,1.659999,0.02166473,-1.169973,C,0.04
24,73.58,S1,1.679999,0.1194178,4.887653,C,0.04
24,73.6,S1,1.699999,0.0536016,-3.29081,C,0.04
24,73.62,S1,1.719999,0.09558983,2.099411,C,0.04
24,73.64,S1,1.739999,0.06505509,-1.526737,C,0.04
24,73.66,S1,1.759999,0.0633142,-0.08704439,C,0.04
24,73.68,S1,1.779999,0.05159006,-0.5862072,C,0.04
24,73.7,S1,1.799999,0.01834735,-1.662135,C,0.04
24,73.72,S1,1.819999,0.03198153,0.6817092,C,0.04
24,73.74,S1,1.839999,0.01372366,-0.9128935,C,0.04
24,73.76,S1,1.859999,0.03319072,0.9733531,C,0.04
24,73.78,S1,1.879999,0.02770589,-0.2742414,C,0.04
24,73.8,S1,1.899999,0.02015185,-0.377702,C,0.04
24,73.82,S1,1.919999,0.03963921,0.974368,C,0.04
24,73.84,S1,1.939999,0.03488145,-0.2378879,C,0.04
24,73.86,S1,1.959999,0.04233788,0.3728211,C,0.04
24,73.88,S1,1.979999,0.02212337,-1.010725,C,0.04
24,73.9,S1,1.999999,0.04017997,0.9028302,C,0.04
24,73.92,S1,2.019999,0.02517831,-0.7500833,C,0.04
