Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
1,256.84,S6,0.9799996,0.01341067,-1.650429,C,0.02
1,256.86,S6,0.9999996,0.01365225,0.01207935,C,0.02
1,256.88,S6,1.02,0,-0.6826127,C,0.02
1,256.9,S6,1.04,0.01325753,0.6628764,C,0.02
1,256.92,S6,1.06,0.0164541,0.1598288,C,0.02
1,256.94,S6,1.08,0.0628942,2.322005,C,0.02
1,256.96,S6,1.1,0.03334497,-1.477462,C,0.02
1,256.98,S6,1.12,0.01076541,-1.128978,C,0.02
1,257,S6,1.14,0.02196915,0.5601866,C,0.02
1,257.02,S6,1.159999,0.01017374,-0.5897701,C,0.02
1,257.04,S6,1.179999,0.009925549,-0.01240973,C,0.02
1,257.06,S6,1.199999,0.040931,1.550272,C,0.02
1,257.08,S6,1.219999,0.02359116,-0.8669917,C,0.02
1,257.1,S6,1.239999,0.06356118,1.998501,C,0.02
1,257.12,S6,1.259999,0.06445705,0.04479364,C,0.02
1,257.14,S6,1.279999,0.125073,3.0308,C,0.02
1,257.16,S6,1.299999,0.02688488,-4.909409,C,0.02
1,257.18,S6,1.319999,0.008271193,-0.9306841,C,0.02
1,257.2,S6,1.339999,0.03975151,1.574016,C,0.02
1,257.22,S6,1.359999,0.02321748,-0.8267013,C,0.02
1,257.24,S6,1.379999,0.03157424,0.417838,C,0.02
1,257.26,S6,1.399999,0.01249991,-0.9537167,C,0.02
1,257.28,S6,1.419999,0.03477285,1.113647,C,0.02
1,257.3,S6,1.439999,0.01006707,-1.235289,C,0.02
1,257.32,S6,1.459999,0.01676651,0.3349721,C,0.02
1,257.34,S6,1.479999,0.01087681,-0.2944852,C,0.02
1,257.36,S6,1.499999,0.01103275,0.007796893,C,0.02
1,257.38,S6,1.519999,0.01748956,0.3228406,C,0.02
1,257.4,S6,1.539999,0.04432559,1.341802,C,0.02
1,257.42,S6,1.559999,0.07056781,1.312111,C,0.02
1,257.44,S6,1.579999,0.02201334,-2.427723,C,0.02
1,257.46,S6,1.599999,0.04073047,0.9358566,C,0.02
1,257.48,S6,1.619999,0.007023854,-1.685331,C,0.02
1,257.5,S6,1.639999,0.01540384,0.4189994,C,0.02
1,257.52,S6,1.659999,0.01878329,0.1689722,C,0.02
1,257.54,S6,1.679999,0.01439635,-0.2193466,C,0.02
1,257.56,S6,1.699999,0.04650169,1.605267,C,0.02
1,257.58,S6,1.719999,0.01454319,-1.597925,C,0.02
1,257.6,S6,1.739999,0.03970332,1.258006,C,0.02
1,257.62,S6,1.759999,0.01932344,-1.018994,C,0.02
1,257.64,S6,1.779999,0.05180765,1.624211,C,0.02
1,257.66,S6,1.799999,0.03597515,-0.791625,C,0.02
1,257.68,S6,1.819999,0.004504388,-1.573538,C,0.02
1,257.7,S6,1.839999,0.03059415,1.304488,C,0.02
1,257.72,S6,1.859999,0.0150916,-0.7751273,C,0.02
1,257.74,S6,1.879999,0.03467945,0.9793927,C,0.02
1,257.76,S6,1.899999,0.01619267,-0.9243394,C,0.02
1,257.78,S6,1.919999,0.03680722,1.030728,C,0.02
1,257.8,S6,1.939999,0.01554176,-1.063273,C,0.02
1,257.82,S6,1.959999,0.03266941,0.8563826,C,0.02
1,257.84,S6,1.979999,0.01295928,-0.9855065,C,0.02
1,257.86,S6,1.999999,0.01450609,0.07734038,C,0.02
1,257.88,S6,2.019999,0.01937424,0.2434074,C,0.02
1,257.9,S6,2.039999,0.021185,0.09053815,C,0.02
1,257.92,S6,2.059999,0.02035159,-0.04167072,C,0.02
1,257.94,S6,2.079999,0.04622326,1.293584,C,0.02
1,257.96,S6,2.099999,0.03191575,-0.7153759,C,0.02
1,257.98,S6,2.119999,0.03418688,0.1135567,C,0.02
1,258,S6,2.139999,0.02478347,-0.4701708,C,0.02
1,258.02,S6,2.159999,0.01290374,-0.5939862,C,0.02
1,258.04,S6,2.179999,0.01319745,0.01468547,C,0.02
1,258.06,S6,2.199999,0.07417879,3.049067,C,0.02
1,258.08,S6,2.219999,0.01481888,-2.967995,C,0.02
1,258.1,S6,2.239999,0.02667634,0.5928732,C,0.02
1,258.12,S6,2.259999,0.01331682,-0.6679763,C,0.02
1,258.14,S6,2.279999,0.04164541,1.41643,C,0.02
1,258.16,S6,2.299999,0.009445328,-1.610004,C,0.02
1,258.18,S6,2.319999,0.007263433,-0.1090948,C,0.02
1,258.2,S6,2.339998,0.007282928,0.0009747455,C,0.02
1,258.22,S6,2.359998,0.01187225,0.2294663,C,0.02
1,258.24,S6,2.379998,0.02242829,0.5278016,C,0.02
1,258.26,S6,2.399998,0.01514108,-0.3643602,C,0.02
1,258.28,S6,2.419998,0.01498951,-0.007578637,C,0.02
1,258.3,S6,2.439998,0.04836541,1.668795,C,0.02
1,258.32,S6,2.459998,0.03001785,-0.9173782,C,0.02
1,258.34,S6,2.479998,0.0166833,-0.6667272,C,0.02
1,258.36,S6,2.499998,0.01561666,-0.05333224,C,0.02
1,258.38,S6,2.519998,0.03668969,1.053652,C,0.02
1,258.4,S6,2.539998,0.03329981,-0.1694944,C,0.02
1,258.42,S6,2.559998,0.03509073,0.08954611,C,0.02
1,258.44,S6,2.579998,0.0174858,-0.8802465,C,0.02
1,258.46,S6,2.599998,0.04208834,1.230127,C,0.02
1,258.48,S6,2.619998,0.02193613,-1.00761,C,0.02
1,258.5,S6,2.639998,0.04135942,0.9711644,C,0.02
1,258.52,S6,2.659998,0.01429529,-1.353207,C,0.02
1,258.54,S6,2.679998,0.01441568,0.006019464,C,0.02
1,258.56,S6,2.699998,0.02920957,0.7396944,C,0.02
1,258.58,S6,2.719998,0.03242347,0.1606954,C,0.02
1,258.6,S6,2.739998,0.06560845,1.659249,C,0.02
1,258.62,S6,2.759998,0.007306537,-2.915096,C,0.02
1,258.64,S6,2.779998,0.02493314,0.8813301,C,0.02
1,258.66,S6,2.799998,0.02062379,-0.2154674,C,0.02
1,258.68,S6,2.819998,0.02100976,0.01929831,C,0.02
1,258.7,S6,2.839998,0.02620897,0.2599609,C,0.02
1,258.72,S6,2.859998,0.01322646,-0.6491258,C,0.02
1,258.74,S6,2.879998,0.05941552,2.309453,C,0.02
1,258.76,S6,2.899998,0.03033679,-1.453937,C,0.02
1,258.78,S6,2.919998,0.05191118,1.07872,C,0.02
1,258.8,S6,2.939998,0.02653813,-1.268653,C,0.02
1,258.82,S6,2.959998,0.0153028,-0.5617666,C,0.02
1,258.84,S6,2.979998,0.008014459,-0.3644168,C,0.02
1,258.86,S6,2.999998,0.008355241,0.01703911,C,0.02
1,258.88,S6,3.019998,0.05716998,2.440737,C,0.02
1,258.9,S6,3.039998,0.03327487,-1.194756,C,0.02
1,258.92,S6,3.059998,0.03131733,-0.09787716,C,0.02
1,258.94,S6,3.079998,0.02684529,-0.2236019,C,0.02
1,258.96,S6,3.099998,0.04335208,0.8253397,C,0.02
1,258.98,S6,3.119998,0.01267628,-1.53379,C,0.02
1,259,S6,3.139998,0.01369972,0.05117203,C,0.02
1,259.02,S6,3.159998,0.02294973,0.4625006,C,0.02
1,259.04,S6,3.179998,0.01665114,-0.3149293,C,0.02
1,259.06,S6,3.199998,0.04030411,1.182648,C,0.02
1,259.08,S6,3.219998,0.03068243,-0.4810844,C,0.02
1,259.1,S6,3.239998,0.06376957,1.654357,C,0.02
1,259.12,S6,3.259998,0.01625315,-2.375821,C,0.02
1,259.14,S6,3.279998,0.04942848,1.658766,C,0.02
1,259.16,S6,3.299998,0.01489073,-1.726888,C,0.02
1,259.18,S6,3.319998,0.01419871,-0.03460073,C,0.02
1,259.2,S6,3.339998,0.03432378,1.006253,C,0.02
1,259.22,S6,3.359998,0.01115441,-1.158469,C,0.02
1,259.24,S6,3.379997,0.03884569,1.384564,C,0.02
1,259.26,S6,3.399997,0.01881554,-1.001508,C,0.02
1,259.28,S6,3.419997,0.02308894,0.2136703,C,0.02
1,259.3,S6,3.439997,0.02177092,-0.06590141,C,0.02
1,259.32,S6,3.459997,0.04161906,0.9924074,C,0.02
1,259.34,S6,3.479997,0.01966698,-1.097604,C,0.02
1,259.36,S6,3.499997,0.02311535,0.1724183,C,0.02
1,259.38,S6,3.519997,0.141411,5.914782,C,0.02
1,259.4,S6,3.539997,0.1135722,-1.391938,C,0.02
1,259.42,S6,3.559997,0.4260618,15.62448,C,0.02
1,259.44,S6,3.579997,0.2839836,-7.103909,C,0.02
2,260.3,S6,0,0.2689539,3.752504, ,0
2,260.32,S6,0.02,0.3215601,2.630311, ,0
2,260.34,S6,0.04,1.255965,46.72024, ,0
2,260.36,S6,0.06,0.4884312,-38.37669, ,0
2,260.38,S6,0.08,0.5198518,1.571032,B,0
2,260.4,S6,0.09999999,0.2735476,-12.31521,C,0.02
2,260.42,S6,0.12,0.2322651,-2.064125,B,0
2,260.44,S6,0.14,0.05196867,-9.014822,C,0.02
2,260.46,S6,0.16,0.2965661,12.22987,B,0
2,260.48,S6,0.18,0.1166849,-8.994061,C,0.02
2,260.5,S6,0.2,0.0642999,-2.619251,B,0
2,260.52,S6,0.22,0.4315489,18.36245,B,0.02
2,260.54,S6,0.24,0.167149,-13.22,C,0.04
2,260.56,S6,0.26,0.2371859,3.501848,B,0
2,260.58,S6,0.28,0.07756675,-7.980959,C,0.02
2,260.6,S6,0.3,0.1317553,2.70943,B,0
2,260.62,S6,0.32,0.0625629,-3.459622,C,0.02
2,260.64,S6,0.34,0.01451764,-2.402263,C,0.02
2,260.66,S6,0.36,0.007415387,-0.3551129,C,0.02
2,260.68,S6,0.38,0.02683824,0.9711425,C,0.02
2,260.7,S6,0.4,0.01994226,-0.344799,C,0.02
2,260.72,S6,0.42,0.008094129,-0.5924063,C,0.02
2,260.74,S6,0.4400001,0.0433652,1.763553,C,0.02
2,260.76,S6,0.4600001,0.0273678,-0.7998698,C,0.02
2,260.78,S6,0.4800001,0.05792808,1.528014,C,0.02
2,260.8,S6,0.5000001,0.01786137,-2.003335,C,0.02
2,260.82,S6,0.52,0.01487662,-0.1492376,C,0.02
2,260.84,S6,0.54,0.04776436,1.644387,C,0.02
2,260.86,S6,0.56,0.02068774,-1.353831,C,0.02
2,260.88,S6,0.58,0.04065449,0.9983373,C,0.02
2,260.9,S6,0.6,0.01150931,-1.457259,C,0.02
2,260.92,S6,0.6199999,0.03178258,1.013663,C,0.02
2,260.94,S6,0.6399999,0.006251519,-1.276553,C,0.02
2,260.96,S6,0.6599999,0.009878552,0.1813516,C,0.02
2,260.98,S6,0.6799999,0.04122452,1.567298,C,0.02
2,261,S6,0.6999999,0.01583307,-1.269572,C,0.02
2,261.02,S6,0.7199998,0.03617911,1.017302,C,0.02
2,261.04,S6,0.7399998,0.05112045,0.7470672,C,0.02
2,261.06,S6,0.7599998,0.1015022,2.519086,C,0.02
2,261.08,S6,0.7799998,0.06260353,-1.944932,C,0.02
2,261.1,S6,0.7999998,0.08987699,1.363673,C,0.02
2,261.12,S6,0.8199998,0.02730536,-3.128581,C,0.02
2,261.14,S6,0.8399997,0.02461731,-0.1344027,C,0.02
2,261.16,S6,0.8599997,0.03609831,0.57405,C,0.02
2,261.18,S6,0.8799997,0.02296595,-0.6566177,C,0.02
2,261.2,S6,0.8999997,0.05403816,1.55361,C,0.02
2,261.22,S6,0.9199997,0.02719448,-1.342184,C,0.02
2,261.24,S6,0.9399996,0.01598014,-0.5607167,C,0.02
2,261.26,S6,0.9599996,0.01313316,-0.1423492,C,0.02
2,261.28,S6,0.9799996,0.04593429,1.640057,C,0.02
2,261.3,S6,0.9999996,0.05399741,0.4031558,C,0.02
2,261.32,S6,1.02,0.05494759,0.04750919,C,0.02
2,261.34,S6,1.04,0.417752,18.14022,C,0.02
2,261.36,S6,1.06,0.2664147,-7.566864,C,0.02
3,262.06,S6,0,1.988511,53.74861, ,0
3,262.08,S6,0.02,0.9428022,-52.28544, ,0
3,262.1,S6,0.04,0.4352874,-25.37574,B,0
4,262.2,S6,0,0.4404815,13.45939, ,0.02
4,262.22,S6,0.02,0.2005332,-11.99742, ,0.02
4,262.24,S6,0.04,0.2644763,3.197152,B,0
4,262.26,S6,0.06,0.1126231,-7.592657,C,0.02
4,262.28,S6,0.08,0.1574658,2.242131,B,0
4,262.3,S6,0.09999999,0.1193025,-1.908163,C,0.02
4,262.32,S6,0.12,0.09166235,-1.382007,C,0.02
4,262.34,S6,0.14,0.1631278,3.573271,C,0.02
4,262.36,S6,0.16,0.07459682,-4.426548,C,0.02
4,262.38,S6,0.18,0.08275575,0.4079465,C,0.02
4,262.4,S6,0.2,0.03907096,-2.18424,C,0.02
4,262.42,S6,0.22,0.1195228,4.022593,C,0.02
4,262.44,S6,0.24,0.04948699,-3.501791,C,0.02
4,262.46,S6,0.26,0.03046917,-0.9508912,C,0.02
4,262.48,S6,0.28,0.02118666,-0.4641253,C,0.02
4,262.5,S6,0.3,0.01087955,-0.5153556,C,0.02
4,262.52,S6,0.32,0.03259016,1.085531,C,0.02
4,262.54,S6,0.34,0.01631865,-0.8135757,C,0.02
4,262.56,S6,0.36,0.03819818,1.093977,C,0.02
4,262.58,S6,0.38,0.01589984,-1.114917,C,0.02
4,262.6,S6,0.4,0.02601575,0.5057954,C,0.02
4,262.62,S6,0.42,0.01163969,-0.718803,C,0.02
4,262.64,S6,0.4400001,0.01036523,-0.06372314,C,0.02
4,262.66,S6,0.4600001,0.02199557,0.5815171,C,0.02
4,262.68,S6,0.4800001,0.01505996,-0.3467807,C,0.02
4,262.7,S6,0.5000001,0.01821695,0.1578496,C,0.02
4,262.72,S6,0.52,0.007932425,-0.5142262,C,0.02
4,262.74,S6,0.54,0.0148882,0.3477889,C,0.02
4,262.76,S6,0.56,0.02036924,0.2740516,C,0.02
4,262.78,S6,0.58,0.02804621,0.3838489,C,0.02
4,262.8,S6,0.6,0.01330234,-0.7371935,C,0.02
4,262.82,S6,0.6199999,0.01378291,0.0240284,C,0.02
4,262.84,S6,0.6399999,0.01409317,0.01551281,C,0.02
4,262.86,S6,0.6599999,0.01127698,-0.1408094,C,0.02
4,262.88,S6,0.6799999,0.01275042,0.07367181,C,0.02
4,262.9,S6,0.6999999,0.01055188,-0.1099269,C,0.02
4,262.92,S6,0.7199998,0.02128307,0.5365598,C,0.02
4,262.94,S6,0.7399998,0.01906674,-0.1108165,C,0.02
4,262.96,S6,0.7599998,0.008167208,-0.5449768,C,0.02
4,262.98,S6,0.7799998,0.01868961,0.5261202,C,0.02
4,263,S6,0.7999998,0.01858934,-0.005013496,C,0.02
4,263.02,S6,0.8199998,0.03380953,0.7610093,C,0.02
4,263.04,S6,0.8399997,0.002764888,-1.552232,C,0.02
4,263.06,S6,0.8599997,0.03851787,1.787649,C,0.02
4,263.08,S6,0.8799997,0.01275256,-1.288266,C,0.02
4,263.1,S6,0.8999997,0.03397213,1.060978,C,0.02
4,263.12,S6,0.9199997,0.02164004,-0.6166044,C,0.02
4,263.14,S6,0.9399996,0.04234779,1.035387,C,0.02
4,263.16,S6,0.9599996,0.01799215,-1.217782,C,0.02
4,263.18,S6,0.9799996,0.01712385,-0.04341481,C,0.02
4,263.2,S6,0.9999996,0.03588826,0.9382204,C,0.02
4,263.22,S6,1.02,0.01620049,-0.9843887,C,0.02
4,263.24,S6,1.04,0.01375227,-0.1224111,C,0.02
4,263.26,S6,1.06,0.01167636,-0.1037951,C,0.02
4,263.28,S6,1.08,0.006846543,-0.2414911,C,0.02
4,263.3,S6,1.1,0.01381145,0.3482454,C,0.02
4,263.32,S6,1.12,0.01786855,0.202855,C,0.02
4,263.34,S6,1.14,0.03692043,0.9525941,C,0.02
4,263.36,S6,1.159999,0.02508841,-0.5916011,C,0.02
4,263.38,S6,1.179999,0.02724148,0.1076536,C,0.02
4,263.4,S6,1.199999,0.0116927,-0.7774389,C,0.02
4,263.42,S6,1.219999,0.03837529,1.334129,C,0.02
4,263.44,S6,1.239999,0.0188178,-0.9778746,C,0.02
4,263.46,S6,1.259999,0.01844242,-0.01876885,C,0.02
4,263.48,S6,1.279999,0.006258441,-0.6091992,C,0.02
4,263.5,S6,1.299999,0.006658513,0.0200036,C,0.02
4,263.52,S6,1.319999,0.009600976,0.1471231,C,0.02
4,263.54,S6,1.339999,0.01225726,0.1328143,C,0.02
4,263.56,S6,1.359999,0.02643588,0.7089307,C,0.02
4,263.58,S6,1.379999,0.006504017,-0.9965929,C,0.02
4,263.6,S6,1.399999,0.02264214,0.8069059,C,0.02
4,263.62,S6,1.419999,0.0199435,-0.1349317,C,0.02
4,263.64,S6,1.439999,0.01596957,-0.1986966,C,0.02
4,263.66,S6,1.459999,0.01210678,-0.1931397,C,0.02
4,263.68,S6,1.479999,0.01139157,-0.03576051,C,0.02
4,263.7,S6,1.499999,0.02045559,0.453201,C,0.02
4,263.72,S6,1.519999,0.01352129,-0.3467147,C,0.02
4,263.74,S6,1.539999,0.02684822,0.6663463,C,0.02
4,263.76,S6,1.559999,0.01719295,-0.4827633,C,0.02
4,263.78,S6,1.579999,0.0178785,0.03427761,C,0.02
4,263.8,S6,1.599999,0.01323337,-0.2322565,C,0.02
4,263.82,S6,1.619999,0.007971985,-0.2630695,C,0.02
4,263.84,S6,1.639999,0.01743737,0.4732693,C,0.02
4,263.86,S6,1.659999,0.0134407,-0.1998337,C,0.02
4,263.88,S6,1.679999,0.02688322,0.6721264,C,0.02
4,263.9,S6,1.699999,0.01485628,-0.6013473,C,0.02
4,263.92,S6,1.719999,0.02911656,0.7130143,C,0.02
4,263.94,S6,1.739999,0.003927826,-1.259437,C,0.02
4,263.96,S6,1.759999,0.0538274,2.494979,C,0.02
4,263.98,S6,1.779999,0.0209158,-1.64558,C,0.02
4,264,S6,1.799999,0.0214039,0.02440512,C,0.02
4,264.02,S6,1.819999,0.008233189,-0.6585355,C,0.02
4,264.04,S6,1.839999,0.004730118,-0.1751535,C,0.02
4,264.06,S6,1.859999,0.03050798,1.288893,C,0.02
4,264.08,S6,1.879999,0.01666042,-0.6923782,C,0.02
4,264.1,S6,1.899999,0.01959527,0.1467424,C,0.02
4,264.12,S6,1.919999,0.01192156,-0.3836853,C,0.02
4,264.14,S6,1.939999,0.009956775,-0.09823944,C,0.02
4,264.16,S6,1.959999,0.01452281,0.2283018,C,0.02
4,264.18,S6,1.979999,0.01484536,0.01612771,C,0.02
4,264.2,S6,1.999999,0.02782233,0.6488483,C,0.02
4,264.22,S6,2.019999,0.009924604,-0.8948864,C,0.02
4,264.24,S6,2.039999,0.019272,0.4673698,C,0.02
4,264.26,S6,2.059999,0.01051438,-0.437881,C,0.02
4,264.28,S6,2.079999,0.01406901,0.1777316,C,0.02
4,264.3,S6,2.099999,0.01835679,0.2143891,C,0.02
4,264.32,S6,2.119999,0.01794911,-0.02038414,C,0.02
4,264.34,S6,2.139999,0.02092676,0.1488825,C,0.02
4,264.36,S6,2.159999,0.01665969,-0.2133534,C,0.02
4,264.38,S6,2.179999,0.007926894,-0.4366399,C,0.02
4,264.4,S6,2.199999,0.009102208,0.05876566,C,0.02
4,264.42,S6,2.219999,0.04864629,1.977204,C,0.02
4,264.44,S6,2.239999,0.01417598,-1.723516,C,0.02
4,264.46,S6,2.259999,0.05311582,1.946992,C,0.02
4,264.48,S6,2.279999,0.025756,-1.367991,C,0.02
4,264.5,S6,2.299999,0.03631018,0.5277089,C,0.02
4,264.52,S6,2.319999,0.02593023,-0.5189976,C,0.02
4,264.54,S6,2.339998,0.009042748,-0.8443741,C,0.02
4,264.56,S6,2.359998,0.0191986,0.5077926,C,0.02
4,264.58,S6,2.379998,0.006968236,-0.6115183,C,0.02
4,264.6,S6,2.399998,0.03320174,1.311675,C,0.02
4,264.62,S6,2.419998,0.01880999,-0.7195873,C,0.02
4,264.64,S6,2.439998,0.01097512,-0.3917434,C,0.02
4,264.66,S6,2.459998,0.02090273,0.4963805,C,0.02
4,264.68,S6,2.479998,0.01268652,-0.4108108,C,0.02
4,264.7,S6,2.499998,0.0259618,0.6637641,C,0.02
4,264.72,S6,2.519998,0.02458992,-0.06859396,C,0.02
4,264.74,S6,2.539998,0.03960597,0.7508023,C,0.02
4,264.76,S6,2.559998,0.01744734,-1.107932,C,0.02
4,264.78,S6,2.579998,0.0222467,0.2399683,C,0.02
4,264.8,S6,2.599998,0.02164758,-0.02995599,C,0.02
4,264.82,S6,2.619998,0.02152711,-0.006023701,C,0.02
4,264.84,S6,2.639998,0.01575075,-0.2888179,C,0.02
4,264.86,S6,2.659998,0.009088908,-0.3330921,C,0.02
4,264.88,S6,2.679998,0.02138096,0.6146026,C,0.02
4,264.9,S6,2.699998,0.01012463,-0.5628164,C,0.02
4,264.92,S6,2.719998,0.008448092,-0.083827,C,0.02
4,264.94,S6,2.739998,0.01389588,0.2723892,C,0.02
4,264.96,S6,2.759998,0.02222797,0.4166046,C,0.02
4,264.98,S6,2.779998,0.01024819,-0.5989891,C,0.02
4,265,S6,2.799998,0.0191373,0.4444559,C,0.02
4,265.02,S6,2.819998,0.02594862,0.3405656,C,0.02
4,265.04,S6,2.839998,0.01045803,-0.7745295,C,0.02
4,265.06,S6,2.859998,0.01967407,0.4608023,C,0.02
4,265.08,S6,2.879998,0.02798764,0.4156783,C,0.02
4,265.1,S6,2.899998,0.03340698,0.2709671,C,0.02
4,265.12,S6,2.919998,0.01861393,-0.7396525,C,0.02
4,265.14,S6,2.939998,0.01872686,0.005646236,C,0.02
4,265.16,S6,2.959998,0.04344081,1.235698,C,0.02
4,265.18,S6,2.979998,0.01590053,-1.377014,C,0.02
4,265.2,S6,2.999998,0.0190982,0.1598832,C,0.02
4,265.22,S6,3.019998,0.008369655,-0.5364271,C,0.02
4,265.24,S6,3.039998,0.02921282,1.042158,C,0.02
4,265.26,S6,3.059998,0.01714849,-0.6032168,C,0.02
4,265.28,S6,3.079998,0.01133988,-0.2904304,C,0.02
4,265.3,S6,3.099998,0.009727658,-0.080611,C,0.02
4,265.32,S6,3.119998,0.009861731,0.00670366,C,0.02
4,265.34,S6,3.139998,0.0452297,1.768399,C,0.02
4,265.36,S6,3.159998,0.02550771,-0.9860998,C,0.02
4,265.38,S6,3.179998,0.02222327,-0.1642218,C,0.02
4,265.4,S6,3.199998,0.01122962,-0.5496826,C,0.02
4,265.42,S6,3.219998,0.03449741,1.16339,C,0.02
4,265.44,S6,3.239998,0.01200309,-1.124716,C,0.02
4,265.46,S6,3.259998,0.02578105,0.6888978,C,0.02
4,265.48,S6,3.279998,0.008582347,-0.8599352,C,0.02
4,265.5,S6,3.299998,0.09517914,4.32984,C,0.02
4,265.52,S6,3.319998,0.5064812,20.56511,C,0.02
4,265.54,S6,3.339998,0.8461317,16.98253,C,0.02
5,266.48,S6,0,0.3182972,-10.68721, ,0.02
5,266.5,S6,0.02,0.2315335,-4.338182,B,0
5,266.52,S6,0.04,0.7962261,28.23463,C,0.02
5,266.54,S6,0.06,0.332323,-23.19516,C,0.02
5,266.56,S6,0.08,0.1755439,-7.838953,B,0
5,266.58,S6,0.09999999,0.04999296,-6.277548,C,0.02
5,266.6,S6,0.12,0.04680998,-0.1591491,C,0.02
5,266.62,S6,0.14,0.04053724,-0.3136368,C,0.02
5,266.64,S6,0.16,0.1174363,3.844951,C,0.02
5,266.66,S6,0.18,0.06398677,-2.672475,C,0.02
5,266.68,S6,0.2,0.0289936,-1.749658,C,0.02
5,266.7,S6,0.22,0.1393741,5.519025,C,0.02
5,266.72,S6,0.24,0.06584998,-3.676206,C,0.02
5,266.74,S6,0.26,0.03697893,-1.443553,C,0.02
5,266.76,S6,0.28,0.03783006,0.0425566,C,0.02
5,266.78,S6,0.3,0.05901769,1.059381,C,0.02
5,266.8,S6,0.32,0.03081535,-1.410117,C,0.02
5,266.82,S6,0.34,0.02803041,-0.1392467,C,0.02
5,266.84,S6,0.36,0.04142027,0.669493,C,0.02
5,266.86,S6,0.38,0.0234865,-0.8966886,C,0.02
5,266.88,S6,0.4,0.05548814,1.600082,C,0.02
5,266.9,S6,0.42,0.03011977,-1.268418,C,0.02
5,266.92,S6,0.4400001,0.03415339,0.2016809,C,0.02
5,266.94,S6,0.4600001,0.01193895,-1.110722,C,0.02
5,266.96,S6,0.4800001,0.03442818,1.124462,C,0.02
5,266.98,S6,0.5000001,0.01761835,-0.8404915,C,0.02
5,267,S6,0.52,0.03187528,0.7128462,C,0.02
5,267.02,S6,0.54,0.03607889,0.2101807,C,0.02
5,267.04,S6,0.56,0.01605348,-1.00127,C,0.02
5,267.06,S6,0.58,0.02038945,0.2167981,C,0.02
5,267.08,S6,0.6,0.01791469,-0.1237378,C,0.02
5,267.1,S6,0.6199999,0.01761832,-0.01481837,C,0.02
5,267.12,S6,0.6399999,0.008013137,-0.4802592,C,0.02
