Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
7,148.96,S2,0.02,0.2241264,-34.51229, ,0.06
7,148.98,S2,0.04,0.4258675,10.08706,B,0
7,149,S2,0.06,0.2806953,-7.258612,C,0.02
7,149.02,S2,0.08,0.1526194,-6.403793,B,0
7,149.04,S2,0.09999999,0.1254748,-1.357229,B,0.02
7,149.06,S2,0.12,0.1567923,1.565873,B,0.04
8,151.56,S2,0,0.1488833,2.878963, ,0.06
8,151.58,S2,0.02,0.2392353,4.517601, ,0.06
8,151.6,S2,0.04,0.09451438,-7.236045, ,0.06
8,151.62,S2,0.06,0.4267752,16.61304,B,0
8,151.64,S2,0.08,0.1287253,-14.9025,C,0.02
8,151.66,S2,0.09999999,0.1241152,-0.2305023,B,0
8,151.68,S2,0.12,0.170447,2.316587,B,0.02
8,151.7,S2,0.14,0.1571772,-0.6634921,B,0.04
9,153.76,S2,0,0.3531161,5.077218, ,0.06
9,153.78,S2,0.02,0.2514812,-5.081745, ,0.06
9,153.8,S2,0.04,0.2147689,-1.835615,B,0
9,153.82,S2,0.06,0.08482592,-6.497151,B,0.02
9,153.84,S2,0.08,0.1125544,1.386425,B,0.04
10,155.8,S2,0,0.5710243,10.18528, ,0.06
10,155.82,S2,0.02,0.1895116,-19.07564, ,0.06
10,155.84,S2,0.04,0.2382325,2.436045,B,0
10,155.86,S2,0.06,0.351044,5.640578,C,0.02
10,155.88,S2,0.08,0.4194923,3.422412,C,0.02
10,155.9,S2,0.09999999,0.1255775,-14.69574,C,0.02
10,155.92,S2,0.12,0.03633987,-4.461883,B,0
10,155.94,S2,0.14,0.06779414,1.572714,B,0.02
10,155.96,S2,0.16,0.05679119,-0.5501479,B,0.04
11,157.36,S2,0,1.234952,-96.81702, ,0.06
11,157.38,S2,0.02,2.050677,40.78621,B,0
11,157.4,S2,0.04,1.134516,-45.80803,C,0.02
12,157.52,S2,0,0.9940137,19.04837, ,0
12,157.54,S2,0.02,0.2866002,-35.37067, ,0
12,157.56,S2,0.04,0.3731802,4.329003,B,0
12,157.58,S2,0.06,0.6582548,14.25373,C,0.02
12,157.6,S2,0.08,0.2476094,-20.53227,C,0.02
12,157.62,S2,0.09999999,0.3535394,5.296504,B,0
12,157.64,S2,0.12,0.1505922,-10.14736,C,0.02
12,157.66,S2,0.14,0.1168083,-1.689197,B,0
12,157.68,S2,0.16,0.06253657,-2.713584,B,0.02
12,157.7,S2,0.18,0.05835856,-0.2089005,B,0.04
13,372,S2,0,0.2369515,8.155692, ,0.06
14,372.88,S2,0,0.7824494,-53.71878, ,0.06
14,372.9,S2,0.02,0.661265,-6.059217,B,0
14,372.92,S2,0.04,1.003323,17.10289,C,0.02
14,372.94,S2,0.06,0.7515283,-12.58973,C,0.02
14,372.96,S2,0.08,0.5918647,-7.983181,B,0
14,372.98,S2,0.09999999,0.3136421,-13.91113,C,0.02
14,373,S2,0.12,0.09666676,-10.84877,B,0
14,373.02,S2,0.14,0.2452761,7.430469,B,0.02
14,373.04,S2,0.16,0.2421264,-0.1574889,C,0.04
14,373.06,S2,0.18,0.0655831,-8.827163,C,0.04
14,373.08,S2,0.2,0.07077415,0.2595522,B,0
14,373.1,S2,0.22,0.04688701,-1.194357,B,0.02
14,373.12,S2,0.24,0.01953561,-1.36757,B,0.04
15,374.16,S2,0,0.2321167,4.099717, ,0.06
15,374.18,S2,0.02,0.5725079,17.01956, ,0.06
15,374.2,S2,0.04,0.3260834,-12.32123, ,0.06
15,374.22,S2,0.06,0.5976852,13.58009,B,0
15,374.24,S2,0.08,0.1933211,-20.21821,C,0.02
15,374.26,S2,0.09999999,0.03831619,-7.750244,B,0
15,374.28,S2,0.12,0.05526393,0.8473871,B,0.02
15,374.3,S2,0.14,0.05088679,-0.2188571,B,0.04
16,375.34,S2,0,0.5104273,-28.26196, ,0.06
16,375.36,S2,0.02,0.6233913,5.648202,B,0
16,375.38,S2,0.04,0.3103539,-15.65187,C,0.02
16,375.4,S2,0.06,0.2961368,-0.7108539,B,0
16,375.42,S2,0.08,0.2349523,-3.059226,C,0.02
16,375.44,S2,0.09999999,0.1295535,-5.269939,C,0.02
16,375.46,S2,0.12,0.05976693,-3.48933,B,0
16,375.48,S2,0.14,0.02699731,-1.638481,B,0.02
16,375.5,S2,0.16,0.01379534,-0.6600984,B,0.04
17,376.46,S2,0,0.7898352,15.56868, ,0.06
17,376.48,S2,0.02,0.3918367,-19.89993, ,0.06
17,376.5,S2,0.04,0.7865368,19.735,B,0
17,376.52,S2,0.06,0.3619478,-21.22945,C,0.02
17,376.54,S2,0.08,0.722607,18.03296,B,0
17,376.56,S2,0.09999999,0.3301368,-19.62351,C,0.02
17,376.58,S2,0.12,0.5528184,11.13408,B,0
17,376.6,S2,0.14,0.1112717,-22.07733,C,0.02
17,376.62,S2,0.16,0.06441606,-2.342783,B,0
17,376.64,S2,0.18,0.2795136,10.75488,B,0.02
17,376.66,S2,0.2,0.2877866,0.4136488,C,0.04
17,376.68,S2,0.22,0.2779837,-0.4901454,C,0.04
17,376.7,S2,0.24,0.03032635,-12.38287,C,0.04
17,376.72,S2,0.26,0.01612694,-0.7099704,B,0
17,376.74,S2,0.28,0.0794714,3.167223,B,0.02
17,376.76,S2,0.3,0.04950446,-1.498347,B,0.04
18,377.8,S2,0,0.316829,-19.1813, ,0.06
18,377.82,S2,0.02,0.4397165,6.144373,B,0
18,377.84,S2,0.04,0.1571466,-14.12849,C,0.02
18,377.86,S2,0.06,0.4646214,15.37374,B,0
18,377.88,S2,0.08,0.2407254,-11.1948,C,0.02
18,377.9,S2,0.09999999,0.3465997,5.293715,B,0
18,377.92,S2,0.12,0.6373054,14.53528,C,0.02
18,377.94,S2,0.14,0.3051747,-16.60653,C,0.02
18,377.96,S2,0.16,0.4271417,6.098351,B,0
18,377.98,S2,0.18,0.1637332,-13.17043,C,0.02
18,378,S2,0.2,0.1142663,-2.473342,B,0
18,378.02,S2,0.22,0.07757888,-1.834372,B,0.02
18,378.04,S2,0.24,0.08590326,0.4162189,B,0.04
19,379.02,S2,0,0.7134439,-35.33969, ,0.06
19,379.04,S2,0.02,0.9996963,14.31262,B,0
19,379.06,S2,0.04,0.3106959,-34.45002,C,0.02
19,379.08,S2,0.06,0.2487825,-3.095666,B,0
19,379.1,S2,0.08,0.5700932,16.06553,C,0.02
19,379.12,S2,0.09999999,0.2617543,-15.41694,C,0.02
19,379.14,S2,0.12,0.2940749,1.616027,B,0
19,379.16,S2,0.14,0.0542305,-11.99222,C,0.02
19,379.18,S2,0.16,0.1017418,2.375563,B,0
19,379.2,S2,0.18,0.07675057,-1.249559,B,0.02
19,379.22,S2,0.2,0.1963411,5.979528,B,0.04
20,380.5,S2,0,0.3700798,14.18211, ,0.06
20,380.52,S2,0.02,0.3920845,1.100232, ,0.06
20,380.54,S2,0.04,0.6451252,12.65204, ,0.06
20,380.56,S2,0.06,0.2737824,-18.56714, ,0.06
20,380.58,S2,0.08,0.2774033,0.1810461,B,0
20,380.6,S2,0.09999999,0.3953015,5.89491,C,0.02
20,380.62,S2,0.12,0.03541566,-17.99429,C,0.02
20,380.64,S2,0.14,0.1516101,5.809721,B,0
20,380.66,S2,0.16,0.1488651,-0.1372479,B,0.02
20,380.68,S2,0.18,0.2749479,6.304139,B,0.04
21,387.16,S2,0,1.230523,-43.30309, ,0.06
21,387.18,S2,0.02,1.390462,7.996959,B,0
21,387.2,S2,0.04,0.4580733,-46.61944,C,0.02
21,387.22,S2,0.06,0.2322991,-11.28871,B,0
21,387.24,S2,0.08,0.2858326,2.676676,C,0.02
21,387.26,S2,0.09999999,0.2939271,0.404723,C,0.02
21,387.28,S2,0.12,0.3145389,1.030593,C,0.02
21,387.3,S2,0.14,0.339981,1.272102,C,0.02
21,387.32,S2,0.16,0.4374367,4.872788,C,0.02
21,387.34,S2,0.18,0.1867343,-12.53512,C,0.02
22,388.14,S2,0,2.63627,43.04101, ,0
22,388.16,S2,0.02,0.7280743,-95.40981, ,0
22,388.18,S2,0.04,1.386823,32.93745,B,0
22,388.2,S2,0.06,0.2615434,-56.26399,C,0.02
22,388.22,S2,0.08,0.2358206,-1.286139,B,0
22,388.24,S2,0.09999999,0.3328238,4.850162,C,0.02
22,388.26,S2,0.12,0.07052631,-13.11488,C,0.02
22,388.28,S2,0.14,0.3428177,13.61457,B,0
22,388.3,S2,0.16,0.03396465,-15.44265,C,0.02
22,388.32,S2,0.18,0.15212,5.90777,B,0
22,388.34,S2,0.2,0.09497052,-2.857476,B,0.02
22,388.36,S2,0.22,0.440636,17.28327,B,0.04
23,389.3,S2,0,0.8640451,-64.06487, ,0.06
23,389.32,S2,0.02,1.330593,23.3274,B,0
23,389.34,S2,0.04,0.2716025,-52.94953,C,0.02
23,389.36,S2,0.06,0.2150263,-2.828812,B,0
23,389.38,S2,0.08,0.3214346,5.320416,B,0.02
23,389.4,S2,0.09999999,0.1474118,-8.701139,C,0.04
23,389.42,S2,0.12,0.3401711,9.637963,B,0
23,389.44,S2,0.14,0.1420343,-9.906839,C,0.02
23,389.46,S2,0.16,0.2004644,2.921504,B,0
23,389.48,S2,0.18,0.07126638,-6.459902,B,0.02
23,389.5,S2,0.2,0.1436609,3.619728,B,0.04
24,390.4,S2,0,1.97741,60.20801, ,0.06
24,390.42,S2,0.02,0.588196,-69.4607, ,0.06
24,390.44,S2,0.04,0.6152899,1.354694,B,0
24,390.46,S2,0.06,1.214751,29.97305,C,0.02
24,390.48,S2,0.08,0.378291,-41.823,C,0.02
24,390.5,S2,0.09999999,0.2008889,-8.870104,B,0
24,390.52,S2,0.12,0.09952903,-5.067995,B,0.02
24,390.54,S2,0.14,0.1125327,0.6501831,B,0.04
25,391.7,S2,0,0.5541793,-50.51395, ,0.06
25,391.72,S2,0.02,0.8263541,13.60874,B,0
25,391.74,S2,0.04,0.1827973,-32.17784,C,0.02
25,391.76,S2,0.06,0.1851347,0.1168713,B,0
25,391.78,S2,0.08,0.1905055,0.2685398,B,0.02
25,391.8,S2,0.09999999,0.1197302,-3.538762,B,0.04
26,392.78,S2,0,1.717609,37.80368, ,0.06
26,392.8,S2,0.02,0.4733412,-62.21338, ,0.06
26,392.82,S2,0.04,0.227184,-12.30786,B,0
26,392.84,S2,0.06,0.5539832,16.33996,C,0.02
26,392.86,S2,0.08,0.1387556,-20.76138,C,0.02
26,392.88,S2,0.09999999,0.05710132,-4.082715,B,0
26,392.9,S2,0.12,0.1792687,6.108368,B,0.02
26,392.92,S2,0.14,0.09601232,-4.162818,B,0.04
27,393.82,S2,0,4.216452,66.92027, ,0.06
27,393.84,S2,0.02,1.042976,-158.6738, ,0.06
28,393.9,S2,0,1.576472,65.09684, ,0
28,393.92,S2,0.02,0.6201888,-47.81415, ,0
28,393.94,S2,0.04,0.5840198,-1.80845,B,0
28,393.96,S2,0.06,0.7510021,8.349118,C,0.02
28,393.98,S2,0.08,0.3040098,-22.34962,C,0.02
29,394.5,S2,0,0.1449263,4.265241, ,0
29,394.52,S2,0.02,0.087382,-2.877217, ,0
29,394.54,S2,0.04,0.1361996,2.44088, ,0
29,394.56,S2,0.06,0.05713012,-3.953475, ,0
29,394.58,S2,0.08,0.03709157,-1.001927,B,0
29,394.6,S2,0.09999999,0.01721666,-0.9937452,B,0.02
29,394.62,S2,0.12,0.01557506,-0.08208044,B,0.04
30,395.64,S2,0,1.636049,53.48198, ,0.06
30,395.66,S2,0.02,0.3341689,-65.09402, ,0.06
30,395.68,S2,0.04,0.2337817,-5.019361,B,0
30,395.7,S2,0.06,0.04604908,-9.386631,C,0.02
31,396.96,S2,0,2.467648,92.87256, ,0
31,396.98,S2,0.02,1.071953,-69.78472, ,0
31,397,S2,0.04,1.758405,34.3226,B,0
31,397.02,S2,0.06,0.2460682,-75.61685,C,0.02
31,397.04,S2,0.08,0.1610792,-4.249447,B,0
31,397.06,S2,0.09999999,0.04741314,-5.683305,B,0.02
31,397.08,S2,0.12,0.3386846,14.56357,B,0.04
32,398.34,S2,0,0.2846504,-15.4587, ,0.06
32,398.36,S2,0.02,0.549063,13.22063,B,0
32,398.38,S2,0.04,0.301533,-12.3765,C,0.02
32,398.4,S2,0.06,0.6092943,15.38806,B,0
32,398.42,S2,0.08,0.2972437,-15.60253,C,0.02
32,398.44,S2,0.09999999,0.2785436,-0.9350017,B,0
32,398.46,S2,0.12,0.5482652,13.48608,C,0.02
32,398.48,S2,0.14,0.1275449,-21.03601,C,0.02
32,398.5,S2,0.16,0.1761783,2.431673,B,0
32,398.52,S2,0.18,0.07269115,-5.174359,B,0.02
32,398.54,S2,0.2,0.1112835,1.92962,B,0.04


33,488.76,S2,0,1.092075,29.10014, ,0.06
33,488.78,S2,0.02,0.5012549,-29.541, ,0.06
33,488.8,S2,0.04,0.6431091,7.092711,B,0
33,488.82,S2,0.06,1.182279,26.95848,C,0.02
33,488.84,S2,0.08,0.5835789,-29.93499,C,0.02
33,488.86,S2,0.09999999,1.161225,28.88231,B,0
34,489.48,S2,0,0.5761575,17.89492, ,0.02
34,489.5,S2,0.02,0.3123825,-13.18875, ,0.02
34,489.52,S2,0.04,0.6101861,14.89018,B,0
34,489.54,S2,0.06,1.048295,21.90546,C,0.02
34,489.56,S2,0.08,0.5423045,-25.29954,C,0.02
34,489.58,S2,0.09999999,0.8573357,15.75156,B,0
35,490.36,S2,0,0.9009816,20.48394, ,0.02
35,490.38,S2,0.02,0.1731485,-36.39165, ,0.02
35,490.4,S2,0.04,0.3003079,6.357969,B,0
35,490.42,S2,0.06,0.6095995,15.46458,C,0.02
35,490.44,S2,0.08,1.217599,30.39998,C,0.02
35,490.46,S2,0.09999999,0.552648,-33.24756,C,0.02
35,490.48,S2,0.12,0.3586324,-9.700778,B,0
35,490.5,S2,0.14,0.2744026,-4.211494,C,0.02
35,490.52,S2,0.16,0.231134,-2.163426,B,0
35,490.54,S2,0.18,0.4804648,12.46654,C,0.02
36,491.14,S2,0,0.3948933,-11.79759, ,0.02
36,491.16,S2,0.02,0.3543267,-2.028331,B,0
36,491.18,S2,0.04,0.5826576,11.41654,C,0.02
36,491.2,S2,0.06,0.5784643,-0.2096623,C,0.02
36,491.22,S2,0.08,0.6592161,4.037589,C,0.02
36,491.24,S2,0.09999999,0.500062,-7.957703,C,0.02
36,491.26,S2,0.12,1.039423,26.96805,B,0
37,492.04,S2,0,1.004122,38.31823, ,0.02
37,492.06,S2,0.02,0.5099968,-24.70625, ,0.02
37,492.08,S2,0.04,0.9052358,19.76195,B,0
37,492.1,S2,0.06,0.133516,-38.58599,C,0.02
37,492.12,S2,0.08,0.6804577,27.34709,B,0
37,492.14,S2,0.09999999,0.3346499,-17.29039,C,0.02
37,492.16,S2,0.12,0.33866,0.200507,B,0
38,492.8,S2,0,0.6644276,14.87173, ,0.02
38,492.82,S2,0.02,0.3954503,-13.44887, ,0.02
38,492.84,S2,0.04,0.2701483,-6.265098,B,0
38,492.86,S2,0.06,0.6669074,19.83796,C,0.02
38,492.88,S2,0.08,0.3238536,-17.15269,C,0.02
38,492.9,S2,0.09999999,0.6487492,16.24478,B,0
38,492.92,S2,0.12,0.2522147,-19.82673,C,0.02
38,492.94,S2,0.14,0.5130078,13.03965,B,0
39,493.72,S2,0,0.9033514,24.03046, ,0.02
39,493.74,S2,0.02,0.1775993,-36.2876, ,0.02
39,493.76,S2,0.04,0.6543024,23.83515,B,0
39,493.78,S2,0.06,0.4106463,-12.1828,C,0.02
39,493.8,S2,0.08,1.071489,33.04216,B,0
39,493.82,S2,0.09999999,0.5975732,-23.69581,C,0.02
39,493.84,S2,0.12,0.3153146,-14.11293,B,0
40,494.36,S2,0,0.4847762,8.877963, ,0.02
40,494.38,S2,0.02,0.265457,-10.96596, ,0.02
40,494.4,S2,0.04,1.006276,37.04097,B,0
40,494.42,S2,0.06,0.191595,-40.73406,C,0.02
40,494.44,S2,0.08,0.867328,33.78665,B,0
40,494.46,S2,0.09999999,0.425657,-22.08355,C,0.02
40,494.48,S2,0.12,0.5660737,7.020831,B,0
40,494.5,S2,0.14,0.2919609,-13.70564,C,0.02
40,494.52,S2,0.16,0.304306,0.6172583,B,0
41,495.44,S2,0,0.617644,16.36193, ,0.02
41,495.46,S2,0.02,0.1785978,-21.95231, ,0.02
41,495.48,S2,0.04,0.3932689,10.73356,B,0
41,495.5,S2,0.06,0.6834754,14.51032,C,0.02
41,495.52,S2,0.08,0.3112327,-18.61214,C,0.02
41,495.54,S2,0.09999999,0.2464346,-3.239905,B,0
41,495.56,S2,0.12,0.319988,3.677669,C,0.02
41,495.58,S2,0.14,0.6993853,18.96987,C,0.02
41,495.6,S2,0.16,0.3378797,-18.07528,C,0.02
41,495.62,S2,0.18,0.5100626,8.609149,B,0
41,495.64,S2,0.2,0.224022,-14.30203,C,0.02
42,495.92,S2,0,0.2243583,-11.7523, ,0
42,495.94,S2,0.02,0.5437618,15.97018,B,0
42,495.96,S2,0.04,0.4363053,-5.37283,C,0.02
42,495.98,S2,0.06,1.336695,45.01951,B,0
42,496,S2,0.08,0,-66.83477,C,0.02
42,496.02,S2,0.09999999,1.501763,75.08816,B,0
43,497.02,S2,0,0.6170664,4.326743, ,0.02
43,497.04,S2,0.02,0.3467996,-13.51334, ,0.02
43,497.06,S2,0.04,0.5009229,7.706165,B,0
43,497.08,S2,0.06,0.996496,24.77865,C,0.02
43,497.1,S2,0.08,0.7975104,-9.949276,C,0.02
44,497.88,S2,0,0.5311272,-34.5174, ,0
44,497.9,S2,0.02,1.399038,43.39554,B,0
44,497.92,S2,0.04,0.7383912,-33.03234,C,0.02
45,498.58,S2,0,0.9289703,22.55786, ,0
45,498.6,S2,0.02,0.3570251,-28.59726, ,0
45,498.62,S2,0.04,0.700838,17.19064,B,0
45,498.64,S2,0.06,0.3305505,-18.51437,C,0.02
45,498.66,S2,0.08,0.3555629,1.25062,B,0
45,498.68,S2,0.09999999,0.6083519,12.63945,C,0.02
45,498.7,S2,0.12,0.328736,-13.9808,C,0.02
46,499.46,S2,0,0.4746682,-22.63116, ,0
46,499.48,S2,0.02,0.939922,23.26269,B,0
46,499.5,S2,0.04,0.4966458,-22.16381,C,0.02
46,499.52,S2,0.06,0.6205026,6.192838,B,0
46,499.54,S2,0.08,1.057223,21.83604,C,0.02
46,499.56,S2,0.09999999,0.5323721,-26.24257,C,0.02
47,500.22,S2,0,1.193166,57.43026, ,0
47,500.24,S2,0.02,0.5518013,-32.06824, ,0
47,500.26,S2,0.04,1.093003,27.06007,B,0
47,500.28,S2,0.06,0.5498027,-27.16,C,0.02


48,709.44,S2,0,1.347075,-75.34599, ,0
48,709.46,S2,0.02,1.492743,7.283401,B,0
48,709.48,S2,0.04,0.3763859,-55.81784,C,0.02
48,709.5,S2,0.06,0.1986539,-8.886601,B,0
48,709.52,S2,0.08,1.066077,43.37116,B,0.02
48,709.54,S2,0.09999999,0.4143975,-32.58398,C,0.04
48,709.56,S2,0.12,0.8041209,19.48617,B,0
49,710.28,S2,0,2.622775,40.55448, ,0.02
49,710.3,S2,0.02,0.2629615,-117.9907, ,0.02
49,710.32,S2,0.04,0.2260112,-1.847514,B,0
49,710.34,S2,0.06,0.1790067,-2.350226,C,0.02
49,710.36,S2,0.08,0.2352491,2.81212,C,0.02
49,710.38,S2,0.09999999,0.259418,1.208442,C,0.02
49,710.4,S2,0.12,0.2391197,-1.014912,C,0.02
49,710.42,S2,0.14,0.2708867,1.588349,C,0.02
49,710.44,S2,0.16,0.07558488,-9.765091,C,0.02
49,710.46,S2,0.18,0.4584449,19.143,B,0
49,710.48,S2,0.2,0.1622005,-14.81222,C,0.02
49,710.5,S2,0.22,0.2184488,2.812416,B,0
49,710.52,S2,0.24,0.2877447,3.464796,B,0.02
49,710.54,S2,0.26,0.2711084,-0.8318141,C,0.04
50,711.16,S2,0,1.352724,-84.60521, ,0.04
50,711.18,S2,0.02,1.171714,-9.050518,B,0
50,711.2,S2,0.04,1.50732,16.78029,C,0.02
50,711.22,S2,0.06,0.4886683,-50.93257,C,0.02
50,711.24,S2,0.08,0.3219444,-8.336196,B,0
50,711.26,S2,0.09999999,0.01702327,-15.24605,C,0.02
50,711.28,S2,0.12,0.2337861,10.83814,B,0
50,711.3,S2,0.14,0.1474259,-4.318009,C,0.02
50,711.32,S2,0.16,0.05304487,-4.719054,B,0
50,711.34,S2,0.18,0.4355853,19.12702,B,0.02
50,711.36,S2,0.2,0.3493838,-4.310074,C,0.04
50,711.38,S2,0.22,0.6403511,14.54836,B,0
51,711.98,S2,0,1.088224,-98.56319, ,0.02
51,712,S2,0.02,1.065559,-1.133245,B,0
51,712.02,S2,0.04,1.05877,-0.3394604,C,0.02
51,712.04,S2,0.06,0.2653396,-39.6715,C,0.02
51,712.06,S2,0.08,0.2602261,-0.2556756,B,0
51,712.08,S2,0.09999999,0.1287658,-6.573013,C,0.02
51,712.1,S2,0.12,0.7076064,28.94203,B,0
51,712.12,S2,0.14,0.07202068,-31.77929,C,0.02
51,712.14,S2,0.16,0.2988096,11.33944,B,0
51,712.16,S2,0.18,0.3399649,2.057767,C,0.02
51,712.18,S2,0.2,0.113139,-11.34129,C,0.02
51,712.2,S2,0.22,0.9126328,39.97469,B,0
52,712.8,S2,0,1.412711,-88.4215, ,0.02
52,712.82,S2,0.02,1.059425,-17.66428,B,0
52,712.84,S2,0.04,2.095977,51.82758,C,0.02
53,712.88,S2,0,0.4670575,-24.98228, ,0.02
53,712.9,S2,0.02,0.3494766,-5.879046,B,0
53,712.92,S2,0.04,0.656621,15.35722,C,0.02
53,712.94,S2,0.06,0.8157315,7.955522,C,0.02
53,712.96,S2,0.08,0.795794,-0.9968728,C,0.02
53,712.98,S2,0.09999999,0.4497836,-17.30052,C,0.02
53,713,S2,0.12,0.5852786,6.774752,B,0
54,713.6,S2,0,1.337689,13.57883, ,0.02
54,713.62,S2,0.02,0.5588802,-38.94044, ,0.02
54,713.64,S2,0.04,0.9453499,19.32349,B,0
54,713.66,S2,0.06,0.2026045,-37.13727,C,0.02
54,713.68,S2,0.08,0.3436612,7.052835,B,0
54,713.7,S2,0.09999999,0.132774,-10.54436,C,0.02
54,713.72,S2,0.12,0.09234492,-2.021452,B,0
54,713.74,S2,0.14,0.2655641,8.660957,B,0.02
54,713.76,S2,0.16,0.3020261,1.823102,C,0.04
54,713.78,S2,0.18,0.6751115,18.65427,C,0.04
54,713.8,S2,0.2,0.216404,-22.93538,C,0.04
55,714.34,S2,0,3.869923,104.7102, ,0
55,714.36,S2,0.02,1.264139,-130.2892, ,0
56,714.42,S2,0,1.761992,57.91488, ,0
56,714.44,S2,0.02,0.4471414,-65.74255, ,0
56,714.46,S2,0.04,0.8108132,18.18359,B,0
56,714.48,S2,0.06,1.157783,17.34848,C,0.02
57,714.92,S2,0,2.907995,79.39973, ,0.02
57,714.94,S2,0.02,0.634971,-113.6512, ,0.02
57,714.96,S2,0.04,0.6607256,1.287729,B,0
57,714.98,S2,0.06,0.1396614,-26.05321,C,0.02
57,715,S2,0.08,0.1687412,1.453989,B,0
57,715.02,S2,0.09999999,0.4724299,15.18443,B,0.02
57,715.04,S2,0.12,0.2645149,-10.39575,C,0.04
57,715.06,S2,0.14,0.763783,24.96341,B,0
57,715.08,S2,0.16,0.2490529,-25.7365,C,0.02
57,715.1,S2,0.18,0.4359671,9.345711,B,0
58,715.64,S2,0,2.885449,74.54113, ,0.02
58,715.66,S2,0.02,1.199186,-84.31312, ,0.02
58,715.68,S2,0.04,0.6603204,-26.9433,B,0
58,715.7,S2,0.06,1.031193,18.54366,C,0.02
58,715.72,S2,0.08,0.4203291,-30.54322,C,0.02
58,715.74,S2,0.09999999,0.4941337,3.690228,B,0
58,715.76,S2,0.12,0.6819718,9.391909,C,0.02
58,715.78,S2,0.14,1.609235,46.36316,C,0.02
59,716.24,S2,0,2.426541,56.04654, ,0.02
59,716.26,S2,0.02,0.7265267,-85.00069, ,0.02
59,716.28,S2,0.04,0.2143905,-25.60681,B,0
59,716.3,S2,0.06,0.7613845,27.3497,B,0.02
59,716.32,S2,0.08,0.5061474,-12.76186,C,0.04
59,716.34,S2,0.09999999,0.3225833,-9.178205,B,0
60,716.92,S2,0,1.873839,46.82616, ,0.02
60,716.94,S2,0.02,0.7201428,-57.68482, ,0.02
60,716.96,S2,0.04,0.3478983,-18.61223,B,0
60,716.98,S2,0.06,0.1416444,-10.3127,C,0.02
60,717,S2,0.08,0.08761497,-2.70147,B,0
60,717.02,S2,0.09999999,0.8047137,35.85493,B,0.02
60,717.04,S2,0.12,0.5344778,-13.5118,C,0.04
61,717.66,S2,0,1.936177,-89.18687, ,0
