Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
1,0.2934027,1.201208,0.5515804,21.25565,0.425113,Tap,4,-1,0.004916466,1.171842,0.008400917,-0.1197873,-0.01129333,0.04200006,0.2854569,1.12902,0.5369911
1,0.2934027,1.201208,0.5515804,-21.25565,0,Tap,4,-1,0.004830985,1.17179,0.008464813,-0.1177086,-0.01172928,0.04197962,0.2854569,1.12902,0.5369911
1,0.2919241,1.200221,0.5469666,12.36131,0.2472263,Tap,4,-1,0.00481895,1.171702,0.009093285,-0.1156625,-0.01149933,0.04200175,0.2835306,1.127464,0.5320134
1,0.2981938,1.203015,0.5614214,27.64299,0.800086,Tap,3,-1,0.004317823,1.171685,0.008986473,-0.1151971,-0.01239329,0.04407657,0.2898881,1.129548,0.5462394
1,0.2996545,1.203759,0.562995,-34.3233,0.1136199,Tap,3,-1,0.004317823,1.171685,0.008986473,-0.1151971,-0.01239329,0.04407657,0.2915636,1.130448,0.5475245
1,0.2996545,1.203759,0.562995,-5.680997,0,Tap,3,-1,0.003407277,1.171365,0.009073257,-0.1119651,-0.01475549,0.04550661,0.2915636,1.130448,0.5475245
1,0.3013873,1.204105,0.564147,5.273421,0.1054684,Tap,3,-1,0.002960827,1.171133,0.008956432,-0.110975,-0.01603159,0.04615779,0.2933171,1.130761,0.5485773
1,0.3029791,1.20339,0.5637383,-0.7934619,0.08959918,Tap,3,-1,0.001917016,1.170811,0.008256912,-0.1087003,-0.01911371,0.04650668,0.2947296,1.129759,0.5483947
1,0.3031119,1.202556,0.5636511,-2.355736,0.04248447,Tap,3,-1,0.001988042,1.17099,0.008376122,-0.1089799,-0.01905016,0.04546534,0.29502,1.128796,0.5481873
1,0.3023538,1.201931,0.563293,0.4890012,0.0522645,Tap,3,-1,0.001765124,1.171023,0.008011341,-0.1086846,-0.01930675,0.04486507,0.2947844,1.12832,0.5474262
1,0.3013509,1.200928,0.5628743,1.084498,0.07395445,Tap,3,-1,0.00146785,1.170766,0.007285595,-0.1078838,-0.01908447,0.0459637,0.2944314,1.127617,0.5464201
1,0.3011079,1.199542,0.5632687,-0.04423894,0.07306967,Tap,3,-1,0.001340028,1.1707,0.006866932,-0.1073296,-0.01878037,0.04663687,0.2940951,1.125958,0.5469427
1,0.2990022,1.200218,0.5625,2.200135,0.1170724,Tap,3,-1,0.001004629,1.17094,0.006481647,-0.107341,-0.0173929,0.04675519,0.2924531,1.126561,0.5468249
1,0.2976825,1.19946,0.5621142,-1.928169,0.07850899,Tap,3,-1,0.0004780665,1.171092,0.005673409,-0.1069306,-0.01711914,0.04733812,0.2913916,1.12581,0.5465703
1,0.2965772,1.198676,0.5617833,-0.4380878,0.06974723,Tap,3,-1,-4.572421E-05,1.171107,0.00471735,-0.1069317,-0.01637441,0.04684268,0.2905343,1.125033,0.5463424
1,0.2936891,1.198509,0.5580711,8.278459,0.2353164,Tap,3,-1,-0.0002031177,1.170976,0.004063606,-0.1065419,-0.01549582,0.04723286,0.288725,1.124506,0.5444217
1,0.2924035,1.198825,0.5568042,-7.184661,0.09162317,Tap,4,-1,-0.0004297681,1.1709,0.003354073,-0.1056893,-0.01446846,0.04808448,0.288169,1.124561,0.5438418
1,0.2916667,1.19878,0.5558605,-1.585972,0.05990374,Tap,4,-1,-0.0009645298,1.171201,0.001964569,-0.1045184,-0.01259085,0.04927268,0.2876062,1.124517,0.5432401
1,0.2894853,1.198881,0.5540504,4.095828,0.1418203,Tap,4,-1,-0.001039244,1.17102,0.0006742477,-0.1049022,-0.00980324,0.0494136,0.2857896,1.124527,0.5421357
1,0.2865979,1.19789,0.5521441,1.907126,0.1799628,Tap,4,-1,-0.0007707104,1.17055,-0.0006303787,-0.1030392,-0.006714792,0.05032594,0.2828843,1.123584,0.5405364
1,0.2842696,1.197631,0.5497026,-0.539244,0.1691779,Tap,4,-1,-0.0008207634,1.17036,-0.00236845,-0.101127,-0.002816656,0.05034216,0.2811344,1.123396,0.53861
1,0.2813815,1.197024,0.545167,5.069239,0.2705627,Tap,4,-1,-0.0009992011,1.170631,-0.003225327,-0.1009643,-0.0008224529,0.05027393,0.2787728,1.122811,0.5351753
1,0.2778507,1.194971,0.5411119,0.8603275,0.2877693,Tap,4,-1,-0.001193326,1.170892,-0.004132748,-0.1017393,0.0006470229,0.05048923,0.2755291,1.121084,0.5315094
1,0.2772088,1.194566,0.5384154,-7.385151,0.1400662,Tap,4,-1,-0.001663156,1.171014,-0.006083488,-0.1029955,0.002249919,0.05061245,0.2741939,1.120493,0.5299349
1,0.2757651,1.194427,0.5327334,7.657182,0.2932099,Tap,4,-1,-0.001986757,1.170942,-0.007256508,-0.1027709,0.00243274,0.0507407,0.2713681,1.12032,0.5259247
1,0.2750912,1.193398,0.5301957,-7.610184,0.1410062,Tap,4,-1,-0.002574727,1.170701,-0.00851965,-0.1013946,0.001472274,0.05011938,0.2702274,1.119235,0.5237188
1,0.2742469,1.192528,0.5276494,-0.0006146729,0.1409939,Tap,4,-1,-0.00348802,1.170542,-0.01076412,-0.1005254,0.001463779,0.04975556,0.2690678,1.118241,0.5215921
1,0.2742723,1.191687,0.5245576,0.961104,0.160216,Tap,4,-1,-0.004169878,1.17054,-0.01204443,-0.1005344,-3.371667E-05,0.05094728,0.268519,1.11727,0.519278
1,0.275528,1.190414,0.52284,-1.811996,0.1239761,Tap,4,-1,-0.0054723,1.170402,-0.0145874,-0.1003902,-0.001912424,0.05248523,0.268928,1.115832,0.5177507
1,0.2765121,1.188846,0.5196357,3.052747,0.185031,Tap,3,-1,-0.006216463,1.17025,-0.01591539,-0.1002943,-0.003497211,0.05325938,0.2690925,1.11382,0.5151644
1,0.2763366,1.187233,0.5160289,0.6363176,0.1977574,Tap,3,-1,-0.007552049,1.170056,-0.01856041,-0.1001776,-0.006443756,0.0557419,0.2688127,1.1119,0.5124955
1,0.2750296,1.18694,0.5115032,1.911332,0.235984,Tap,3,-1,-0.008264196,1.170116,-0.0199008,-0.1002249,-0.008175666,0.0572968,0.2680049,1.11071,0.5091634
1,0.2739655,1.187973,0.5085111,-3.450015,0.1669837,Tap,3,-1,-0.009718146,1.170085,-0.02223587,-0.1004901,-0.01145415,0.05765007,0.2673358,1.111286,0.5075521
1,0.2712442,1.188331,0.5006657,12.42996,0.4155829,Tap,3,-1,-0.01043221,1.170177,-0.02346849,-0.100606,-0.01296413,0.05770593,0.2644784,1.111363,0.5021381
1,0.2701363,1.188019,0.4973893,-12.09757,0.1736315,Tap,3,-1,-0.01207829,1.170251,-0.02582121,-0.1012229,-0.01625276,0.05837078,0.2632502,1.111034,0.4996533
1,0.2667571,1.18936,0.4891806,13.76303,0.4488921,Tap,3,-1,-0.01207829,1.170251,-0.02582121,-0.1012229,-0.01625276,0.05837078,0.2601947,1.111749,0.4940124
1,0.2667571,1.18936,0.4891806,-22.44461,0,Tap,3,-1,-0.01284885,1.170238,-0.0269227,-0.1014131,-0.01816589,0.05893043,0.2601947,1.111749,0.4940124
1,0.2680633,1.189681,0.4867344,6.979059,0.1395812,Tap,3,-1,-0.01518163,1.170014,-0.03051519,-0.1006448,-0.02236042,0.06050579,0.2608429,1.111813,0.4921064
1,0.2693628,1.189096,0.4829497,3.130964,0.2022004,Tap,3,-1,-0.01602827,1.169708,-0.03168488,-0.09993146,-0.02383429,0.06137638,0.2607668,1.110823,0.4883418
1,0.2701873,1.188405,0.4795866,-1.28253,0.1765499,Tap,3,-1,-0.01764016,1.169386,-0.03382206,-0.0984498,-0.02759198,0.0641009,0.2593116,1.109893,0.4843349
1,0.2720112,1.187477,0.4768777,-0.3396027,0.1697578,Tap,3,-1,-0.0183766,1.169347,-0.03490925,-0.09764464,-0.02930712,0.06537653,0.2592515,1.108818,0.4812813
1,0.2721261,1.187826,0.4749775,-3.649334,0.09677112,Tap,3,-1,-0.01926491,1.169418,-0.03600216,-0.09701788,-0.03033895,0.06622313,0.2591124,1.109085,0.4805446
1,0.2725342,1.187141,0.4732847,-0.1605563,0.09356,Tap,3,-1,-0.02130913,1.169416,-0.03813362,-0.09700365,-0.03308239,0.06806606,0.2588119,1.108524,0.4794102
1,0.2718206,1.18653,0.4695044,5.060368,0.1947673,Tap,3,-1,-0.02224405,1.169297,-0.03921986,-0.09693056,-0.03507156,0.06989644,0.2572845,1.108033,0.477294
1,0.2684596,1.185329,0.467978,-0.03432184,0.1940809,Tap,3,-1,-0.02418831,1.168634,-0.04143286,-0.09558492,-0.0391321,0.07170727,0.253626,1.106972,0.4759774
1,0.2559075,1.180181,0.4590735,30.86642,0.8114092,Tap,3,-1,-0.02505627,1.168467,-0.04239893,-0.09485079,-0.04011841,0.07176374,0.241076,1.102275,0.4672108
1,0.2476523,1.176841,0.4525089,-12.91249,0.5531595,Tap,3,-1,-0.02609368,1.168484,-0.04348612,-0.09426401,-0.04110267,0.07217862,0.2330673,1.099279,0.4606385
1,0.2433132,1.174584,0.4524403,-15.4294,0.2445715,Tap,3,-1,-0.0286276,1.168507,-0.04564667,-0.09402526,-0.04384778,0.07471441,0.2298637,1.096613,0.4611664
1,0.2234547,1.17139,0.447907,39.3175,1.030921,Tap,3,-1,-0.03131339,1.167311,-0.04763365,-0.09424508,-0.04947592,0.07740761,0.2121314,1.092822,0.4592881
1,0.1857437,1.166474,0.4257541,58.48328,2.200587,Tap,3,-1,-0.03269829,1.166533,-0.0488205,-0.09276445,-0.05269236,0.07727876,0.1759518,1.088266,0.4409442
1,0.1742639,1.164579,0.418654,-75.95355,0.6815161,Tap,3,-1,-0.03414461,1.166013,-0.0500412,-0.09044488,-0.05621743,0.07645907,0.1651858,1.086638,0.4350572
1,0.1637186,1.16113,0.4120092,-1.744139,0.6466333,Tap,3,-1,-0.0354325,1.166155,-0.05098677,-0.08943586,-0.059452,0.07676547,0.1541023,1.083184,0.4289422
1,0.1490315,1.156221,0.4044094,10.79373,0.8625078,Tap,3,-1,-0.03796338,1.165718,-0.052773,-0.08878218,-0.06377941,0.07752313,0.1364685,1.078914,0.4201121
1,0.1298355,1.151411,0.38937,19.01388,1.242785,Tap,3,-1,-0.0407347,1.165225,-0.05450535,-0.0889826,-0.067495,0.0774867,0.1153446,1.074246,0.4041944
1,0.07371474,1.134472,0.359889,101.9033,3.280851,Tap,3,-1,-0.04225089,1.165254,-0.05524635,-0.08955469,-0.06961516,0.07705672,0.06148206,1.057588,0.370831
1,0.05756763,1.129579,0.3510041,-116.371,0.9534317,Tap,3,-1,-0.04524626,1.165071,-0.05658722,-0.0912092,-0.07292743,0.07520375,0.04657973,1.052997,0.3609276
1,0.0203728,1.114782,0.3451295,53.47551,2.022942,Tap,3,-1,-0.04681696,1.164738,-0.0572114,-0.09172054,-0.07448143,0.07431266,0.01188874,1.037503,0.3544087
1,0.008065522,1.108165,0.3509097,-63.34312,0.7560794,Tap,3,-1,-0.04848401,1.164442,-0.05776405,-0.09179583,-0.07659388,0.07315486,0.001484212,1.030989,0.3610964
1,-0.007122207,1.104166,0.353292,1.908842,0.7942562,Tap,3,-1,-0.050166,1.16439,-0.05811214,-0.09192079,-0.07875323,0.07168687,-0.01368399,1.027049,0.3649273
1,-0.02089298,1.100167,0.3519626,-3.710073,0.7200547,Tap,3,-1,-0.05559263,1.164078,-0.05921888,-0.09358323,-0.08580543,0.06912804,-0.02754471,1.022999,0.3648372
1,-0.05032978,1.09275,0.3511167,39.91908,1.518436,Tap,3,-1,-0.05767471,1.163873,-0.05935287,-0.09471998,-0.08837184,0.06797046,-0.0534675,1.015375,0.3624396
1,-0.08124349,1.087791,0.3509941,2.351016,1.565457,Tap,3,-1,-0.0596129,1.163946,-0.05947971,-0.09563568,-0.09130292,0.06634751,-0.08039673,1.00966,0.3630981
1,-0.09719031,1.084838,0.3547277,-36.66771,0.8321025,Tap,3,-1,-0.06350002,1.164197,-0.05952168,-0.09767203,-0.09616879,0.06282371,-0.09527329,1.006447,0.363822
1,-0.1248356,1.078697,0.3712268,40.33216,1.638746,Tap,3,-1,-0.06552699,1.16417,-0.05954266,-0.09877523,-0.09820343,0.06148261,-0.1225038,1.001839,0.374608
1,-0.1385055,1.079466,0.3698716,-47.54095,0.6879267,Tap,3,-1,-0.06957983,1.164143,-0.05940151,-0.1003391,-0.1023996,0.05851658,-0.1347465,1.003027,0.3731298
1,-0.1639508,1.077522,0.3754802,30.9249,1.306425,Tap,3,-1,-0.07165792,1.164146,-0.05909348,-0.1015956,-0.104944,0.05693037,-0.1582503,1.001924,0.37609
1,-0.1724062,1.07838,0.3882637,-26.94406,0.7675434,Tap,3,-1,-0.07577848,1.164138,-0.05845928,-0.1043006,-0.1097907,0.05435215,-0.1668513,1.003278,0.3842411
1,-0.1801939,1.081262,0.3952088,-11.31366,0.5412703,Tap,3,-1,-0.07768723,1.164154,-0.05804396,-0.105977,-0.1124457,0.05321352,-0.1766315,1.005901,0.389637
1,-0.1886216,1.085318,0.3988624,-1.960778,0.5020547,Tap,3,-1,-0.07972343,1.164072,-0.05770731,-0.1068546,-0.1147915,0.05120424,-0.1853574,1.009916,0.3933859
1,-0.2042911,1.087984,0.4086652,21.58354,0.9337254,Tap,3,-1,-0.08399963,1.164087,-0.05666161,-0.1090889,-0.119372,0.04718687,-0.2002374,1.014057,0.4006186
1,-0.2140081,1.087963,0.4133449,-19.72354,0.5392547,Tap,3,-1,-0.08576579,1.164389,-0.05608797,-0.1103858,-0.121362,0.04619876,-0.2092674,1.015152,0.4036932
1,-0.2251384,1.086374,0.4209933,7.03243,0.6799033,Tap,3,-1,-0.08973312,1.164758,-0.0545001,-0.1138102,-0.1255616,0.04490087,-0.2206147,1.013631,0.4106221
1,-0.2427475,1.082155,0.4383154,28.65143,1.252932,Tap,3,-1,-0.09181234,1.164691,-0.0538125,-0.1149076,-0.1275851,0.0436513,-0.2387632,1.008044,0.4294076
1,-0.2458173,1.085023,0.4382982,-52.14359,0.2100601,Tap,3,-1,-0.09574328,1.164699,-0.05213022,-0.1158922,-0.1317141,0.04049695,-0.2423598,1.009567,0.4313025
1,-0.2467947,1.084339,0.4532051,26.8833,0.7477262,Tap,3,-1,-0.09754195,1.164756,-0.05113506,-0.1168461,-0.1338294,0.03988499,-0.2461797,1.006684,0.4460993
1,-0.2494673,1.083736,0.4611683,-16.33293,0.4210677,Tap,3,-1,-0.09925599,1.164906,-0.04998636,-0.1179685,-0.1357576,0.03948038,-0.2506436,1.005468,0.4535646
1,-0.2536927,1.083184,0.4680266,-0.8675307,0.403717,Tap,3,-1,-0.1024097,1.165144,-0.04781818,-0.1198089,-0.138154,0.03706886,-0.256325,1.004411,0.4600487
1,-0.2556466,1.080492,0.4802523,11.48928,0.6335027,Tap,3,-1,-0.1039957,1.16477,-0.04675102,-0.1199276,-0.1386586,0.03556643,-0.2588304,1.001877,0.4702659
1,-0.2549489,1.080771,0.483005,-24.54158,0.142671,Tap,3,-1,-0.1072954,1.16473,-0.04444265,-0.1196427,-0.1404104,0.03383468,-0.2581702,1.002055,0.4726491
1,-0.257132,1.076946,0.4996319,35.86716,0.8600141,Tap,3,-1,-0.1089531,1.164991,-0.04303074,-0.1201994,-0.1409155,0.03291132,-0.2599981,0.9978638,0.4892035
1,-0.2579381,1.075568,0.5034199,-32.72415,0.2055312,Tap,3,-1,-0.1120529,1.165342,-0.04028845,-0.1219099,-0.1425406,0.03094402,-0.2604253,0.9962674,0.493566
1,-0.2598573,1.074346,0.507493,1.38674,0.233266,Tap,3,-1,-0.1135068,1.16529,-0.03891087,-0.1239703,-0.1427049,0.02986654,-0.2619641,0.9948574,0.4981527
1,-0.2601644,1.074939,0.5075102,-9.993644,0.0333931,Tap,3,-1,-0.1163453,1.165211,-0.03630972,-0.1253627,-0.1438369,0.02794854,-0.2616427,0.9951405,0.4988298
1,-0.2601401,1.072594,0.5139585,15.4845,0.3430832,Tap,3,-1,-0.1175637,1.165227,-0.03499651,-0.1249512,-0.1442379,0.02779229,-0.2600634,0.9927064,0.504673
1,-0.2604467,1.07213,0.5159416,-12.00493,0.1029845,Tap,3,-1,-0.1199909,1.16525,-0.03221941,-0.1248594,-0.1446395,0.02678523,-0.2594367,0.9921946,0.5061307
1,-0.2586626,1.072494,0.5216122,9.740187,0.2977883,Tap,3,-1,-0.120994,1.165205,-0.03081274,-0.1241952,-0.1445067,0.02682189,-0.2579037,0.9928815,0.510879
1,-0.2567773,1.075155,0.5216503,-6.73687,0.1630509,Tap,3,-1,-0.1220329,1.165122,-0.02936363,-0.1237855,-0.143807,0.02619327,-0.2568178,0.9951606,0.5121446
1,-0.2551179,1.07836,0.5238457,2.408216,0.2112152,Tap,3,-1,-0.1229336,1.165159,-0.02795982,-0.1237011,-0.142856,0.02594571,-0.2563387,0.9972817,0.5157814
1,-0.2546334,1.079775,0.5232596,-6.545064,0.08031389,Tap,3,-1,-0.1246312,1.165483,-0.02541685,-0.123529,-0.1414396,0.02661499,-0.2563495,0.9983658,0.5159469
1,-0.2541243,1.083329,0.5208135,6.845534,0.2172246,Tap,3,-1,-0.1260449,1.164986,-0.02333784,-0.1216972,-0.1401945,0.02835016,-0.2565158,1.00117,0.5164309
1,-0.2547899,1.082028,0.523488,-3.241834,0.1523879,Tap,3,-1,-0.1266535,1.16489,-0.02217579,-0.1205681,-0.1397868,0.02941711,-0.2569374,0.9995393,0.51859
1,-0.2549827,1.081691,0.5247626,-4.288139,0.06662511,Tap,3,-1,-0.127724,1.164827,-0.01996422,-0.1188965,-0.1382563,0.03026429,-0.2571629,0.9990801,0.5197678
1,-0.2564624,1.082273,0.526926,3.381019,0.1342455,Tap,3,-1,-0.127724,1.164827,-0.01996422,-0.1188965,-0.1382563,0.03026429,-0.2574279,0.9994113,0.5217876
1,-0.2564624,1.082273,0.526926,-6.712275,0,Tap,3,-1,-0.1285982,1.164202,-0.01814222,-0.1167853,-0.1367435,0.03076741,-0.2574279,0.9994113,0.5217876
1,-0.2590754,1.083813,0.527544,7.739035,0.1547807,Tap,3,-1,-0.129419,1.163651,-0.0165329,-0.1143378,-0.1358258,0.03194349,-0.2590795,1.00097,0.5231929
1,-0.2637466,1.082475,0.5262036,4.862255,0.2520258,Tap,3,-1,-0.1297308,1.163474,-0.01583433,-0.1134778,-0.1351578,0.03244552,-0.2619643,0.9999701,0.5221229
1,-0.2657396,1.081812,0.5259571,-7.313943,0.1057469,Tap,3,-1,-0.1303117,1.163206,-0.01453686,-0.1117537,-0.1339926,0.03358921,-0.2631303,0.9996032,0.5218973
1,-0.2674763,1.081945,0.5280814,1.580292,0.1373528,Tap,3,-1,-0.1305147,1.16277,-0.01408386,-0.1108485,-0.1335613,0.03424789,-0.2626181,1.000289,0.5238543
1,-0.268636,1.08029,0.5300031,0.1037486,0.1394277,Tap,3,-1,-0.1310001,1.162371,-0.01309681,-0.1088581,-0.1327572,0.03574423,-0.2626939,0.9992341,0.5253115
1,-0.2698331,1.07975,0.5315871,-1.827246,0.1028828,Tap,3,-1,-0.1311782,1.162271,-0.0126667,-0.1080686,-0.1325169,0.03605919,-0.2630821,0.9991708,0.5268641
1,-0.2719731,1.080876,0.529191,3.366758,0.170218,Tap,3,-1,-0.13121,1.162284,-0.01246023,-0.1078695,-0.1322517,0.03598654,-0.2646072,1.000707,0.5255008
1,-0.275381,1.081704,0.5271668,1.612177,0.2024615,Tap,3,-1,-0.1314446,1.162033,-0.0119195,-0.1067868,-0.1318098,0.03673547,-0.2667235,1.002414,0.5243654
1,-0.2753121,1.083081,0.5275717,-6.532494,0.07181165,Tap,3,-1,-0.1315663,1.161775,-0.01174974,-0.1063606,-0.1317734,0.03708966,-0.2666518,1.004068,0.5252457
1,-0.2764105,1.083191,0.5269432,-0.4146293,0.06351907,Tap,3,-1,-0.1315771,1.16163,-0.01148081,-0.1056523,-0.1317589,0.03782173,-0.2675843,1.004251,0.5248489
2,-0.281889,1.081726,0.5232987,13.67683,0.3370556,Tap,1,8,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2712965,1.002904,0.5224938
2,-0.2839757,1.081885,0.522337,-11.09505,0.1151546,Tap,1,8,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,-5.757731,0,Tap,4,-1,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,0,0,Tap,4,-1,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,0,0,Tap,4,-1,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,0,0,Tap,4,-1,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,0,0,Tap,4,-1,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,0,0,Tap,4,-1,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,0,0,Tap,4,-1,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,0,0,Tap,4,-1,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,0,0,Tap,4,-1,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,0,0,Tap,4,-1,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,0,0,Tap,4,-1,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,0,0,Tap,4,-1,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,0,0,Tap,4,-1,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,0,0,Tap,4,-1,-0.1298222,1.161469,-0.01137066,-0.1042805,-0.125677,0.036678,-0.2726005,1.003038,0.5221138
2,-0.2839757,1.081885,0.522337,0,0,Tap,4,-1,-0.1289988,1.161335,-0.01138735,-0.1041718,-0.1240773,0.03549528,-0.2726005,1.003038,0.5221138
2,-0.2898184,1.086056,0.5086641,38.60764,0.7721527,Tap,3,-1,-0.1289988,1.161335,-0.01138735,-0.1041718,-0.1240773,0.03549528,-0.2791642,1.007115,0.5139427
2,-0.2898184,1.086056,0.5086641,-38.60764,0,Tap,3,-1,-0.1289988,1.161335,-0.01138735,-0.1041718,-0.1240773,0.03549528,-0.2791642,1.007115,0.5139427
2,-0.2898184,1.086056,0.5086641,0,0,Tap,3,-1,-0.1287341,1.161327,-0.01134253,-0.1042742,-0.1233073,0.03582148,-0.2791642,1.007115,0.5139427
2,-0.2912358,1.085277,0.5059876,7.818491,0.1563698,Tap,3,-1,-0.1282931,1.161459,-0.01123476,-0.1038666,-0.1212107,0.03598639,-0.2794058,1.00718,0.5127721
2,-0.2907175,1.087009,0.5028358,1.266316,0.1816961,Tap,3,-1,-0.127595,1.16164,-0.01106071,-0.1046034,-0.1175758,0.03583717,-0.2791411,1.010424,0.5097237
2,-0.2908823,1.086652,0.5030041,-8.015196,0.02139223,Tap,3,-1,-0.12675,1.162321,-0.01066732,-0.1058326,-0.1150156,0.03644466,-0.279179,1.010185,0.5098181
