Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
13,-0.1046867,1.075994,0.3731451,1.196837,1.0586,longPress,3,-1,-0.03313482,1.14361,-0.01085424,-0.02320777,-0.05753234,0.0003197881,-0.1040386,0.9990494,0.3747196
13,-0.140969,1.058626,0.3777814,48.29879,2.024575,longPress,3,-1,-0.03346184,1.143517,-0.01068592,-0.02279711,-0.05852143,0.000154972,-0.1320973,0.983919,0.3759317
13,-0.1576769,1.047849,0.3800311,-51.20678,1.00044,longPress,3,-1,-0.03405027,1.143587,-0.01030588,-0.02233324,-0.06010614,7.963206E-05,-0.1439395,0.9736709,0.3758783
13,-0.1819744,1.034278,0.390348,24.18113,1.484063,longPress,3,-1,-0.03449305,1.143564,-0.01014185,-0.02203747,-0.06064288,-0.0003489433,-0.1645312,0.9609787,0.3842001
13,-0.1922819,1.025485,0.4008307,-31.37693,0.856524,longPress,3,-1,-0.03480395,1.143444,-0.009896278,-0.02176846,-0.06152155,-0.001040781,-0.1725563,0.9527495,0.3930974
13,-0.2036129,1.015745,0.4072685,-2.151737,0.8134893,longPress,3,-1,-0.03555824,1.143484,-0.009441853,-0.02100839,-0.06264427,-0.003429035,-0.1809843,0.9439424,0.3977046
13,-0.2219106,0.9992159,0.4323668,47.2863,1.759215,longPress,3,-1,-0.03623442,1.143441,-0.008926868,-0.02038727,-0.06372435,-0.005557317,-0.1970943,0.9291431,0.4164653
13,-0.2359047,0.9994399,0.4506502,-30.39745,1.151266,longPress,3,-1,-0.03662129,1.143417,-0.008691788,-0.02005955,-0.06410575,-0.006592212,-0.2120658,0.9301956,0.4306259
13,-0.2387241,0.9962316,0.463726,-23.17403,0.6877857,longPress,3,-1,-0.03747161,1.143323,-0.008234501,-0.01921017,-0.06449705,-0.008977233,-0.2144434,0.9264227,0.442946
13,-0.2474928,0.9925196,0.4857278,25.54542,1.198694,longPress,3,-1,-0.03784944,1.143347,-0.00794363,-0.01905174,-0.06487391,-0.009595175,-0.2232322,0.9214169,0.464725
13,-0.2464177,0.9949315,0.4883928,-50.55529,0.1875884,longPress,3,-1,-0.03821198,1.143502,-0.007670403,-0.01890476,-0.06501695,-0.009885998,-0.2227416,0.923555,0.4687514
13,-0.2455612,0.9988954,0.4892321,0.9738066,0.2070646,longPress,3,-1,-0.03906878,1.143498,-0.007236481,-0.01865773,-0.06471733,-0.01031773,-0.2232001,0.9271661,0.4699817
13,-0.245282,1.000437,0.5052023,29.76394,0.8023434,longPress,1,9,-0.03947457,1.143301,-0.007002831,-0.01823261,-0.06455675,-0.01053106,-0.2248631,0.928207,0.4862475
13,-0.2479398,0.9994931,0.5125709,-20.39256,0.3944923,longPress,1,9,-0.04019043,1.143031,-0.006645203,-0.01705574,-0.06404496,-0.01055779,-0.2278872,0.9272518,0.4933915
13,-0.2470189,1.001518,0.523644,8.511004,0.5647124,longPress,1,9,-0.04052106,1.142942,-0.006501198,-0.01648732,-0.06372311,-0.01068246,-0.2271307,0.9305256,0.5008807
13,-0.244185,1.001865,0.5263124,-18.46582,0.1953961,longPress,1,9,-0.04127109,1.142787,-0.006383419,-0.0150224,-0.06254526,-0.01176964,-0.2243474,0.9316185,0.5009804
13,-0.2365716,0.9988534,0.5337496,17.88286,0.5530532,longPress,1,9,-0.04160626,1.142636,-0.006196022,-0.01454842,-0.06216161,-0.01224959,-0.2179917,0.9307293,0.5011101
13,-0.2326179,0.9970369,0.537858,-12.69217,0.2992098,longPress,1,9,-0.04215815,1.142587,-0.005887985,-0.01445834,-0.06120631,-0.01177083,-0.214875,0.9297287,0.5018911
13,-0.2258708,0.9939432,0.5391064,3.856459,0.376339,longPress,1,9,-0.04238451,1.142706,-0.005774975,-0.01455808,-0.06045263,-0.01144271,-0.2080718,0.9276267,0.498661
13,-0.2242977,0.9970456,0.5375581,-9.298202,0.190375,longPress,1,9,-0.04275083,1.142593,-0.005745888,-0.0145338,-0.05949194,-0.01186384,-0.205998,0.9296426,0.4980969
13,-0.2236406,1.001639,0.5322971,8.018419,0.3507434,longPress,1,9,-0.04331375,1.142245,-0.005648136,-0.01381326,-0.0582304,-0.01265463,-0.2047542,0.9330093,0.4947958
13,-0.2227864,1.005431,0.529727,-5.887079,0.2330018,longPress,1,9,-0.04335631,1.142266,-0.005497932,-0.01384147,-0.05784431,-0.01166696,-0.2030821,0.9356934,0.4937234
13,-0.2234333,1.007485,0.5279055,-4.59881,0.1410256,longPress,1,9,-0.04377725,1.142256,-0.005329609,-0.01416384,-0.05664789,-0.00993568,-0.2028966,0.937111,0.4931574
13,-0.2233145,1.009041,0.5275946,-3.074352,0.07953856,longPress,1,9,-0.04394037,1.142259,-0.005292892,-0.01404713,-0.05603739,-0.01049498,-0.2014605,0.9383867,0.4935684
13,-0.2232794,1.008611,0.5280075,-2.485237,0.02983381,longPress,1,9,-0.04431793,1.142122,-0.00523138,-0.01360882,-0.05544338,-0.01140964,-0.2006367,0.9379782,0.4940729
13,-0.2231534,1.008201,0.5287485,0.6497431,0.04282868,longPress,1,9,-0.04443897,1.142101,-0.005179882,-0.01390099,-0.05515443,-0.01077853,-0.1992342,0.9374018,0.4949398
13,-0.224121,1.007449,0.5281858,1.229115,0.06741098,longPress,1,9,-0.0444826,1.142149,-0.005104065,-0.0142335,-0.05489807,-0.009878143,-0.1988888,0.9368334,0.4945536
13,-0.2246988,1.007452,0.5279713,-1.82966,0.03081778,longPress,1,9,-0.04454128,1.142203,-0.005069733,-0.01443423,-0.05470071,-0.00936677,-0.1990619,0.9365622,0.4945493
13,-0.225395,1.006903,0.5273819,1.120647,0.05323073,longPress,1,9,-0.04468046,1.142165,-0.00510788,-0.01379627,-0.05433636,-0.009586451,-0.1991372,0.9360617,0.4940057
13,-0.2261902,1.005606,0.5262961,2.01131,0.09345692,longPress,1,9,-0.04473435,1.142099,-0.005117416,-0.01390263,-0.05425314,-0.008931492,-0.1987513,0.9351023,0.4928164
13,-0.2279611,1.005638,0.5243087,1.982551,0.1331079,longPress,1,9,-0.04471193,1.142175,-0.005095482,-0.01424468,-0.05404657,-0.008816835,-0.1997042,0.934503,0.4909554
13,-0.2282427,1.006093,0.5245619,-5.173723,0.02963348,longPress,1,9,-0.04472636,1.142303,-0.005101681,-0.01436326,-0.05361508,-0.009573791,-0.1999463,0.9346815,0.4912968
13,-0.2295226,1.00617,0.5228629,3.839488,0.1064232,longPress,1,9,-0.04474007,1.14226,-0.005155087,-0.01410511,-0.05334156,-0.01003467,-0.2005696,0.9342786,0.4900012
13,-0.2300804,1.006129,0.5221667,-3.08847,0.04465383,longPress,1,9,-0.04472672,1.142174,-0.005207539,-0.01387602,-0.0533661,-0.01003928,-0.2007943,0.9340334,0.489459
13,-0.230752,1.005296,0.5225358,0.59636,0.05658103,longPress,1,9,-0.04468317,1.142098,-0.005268574,-0.01393688,-0.05340077,-0.00979235,-0.2009983,0.933399,0.4894304
13,-0.2315003,1.005311,0.5222645,-0.8386236,0.03980856,longPress,1,9,-0.04467168,1.142145,-0.005304813,-0.01412111,-0.05343376,-0.009888683,-0.2012037,0.9332379,0.4893103
14,-0.2316133,1.004949,0.5222034,-1.030623,0.01919609,longPress,1,9,-0.04514766,1.142728,-0.005614281,-0.01856031,-0.05277542,-0.01012222,-0.2010632,0.9330605,0.4891176
14,-0.2315167,1.004871,0.5222616,-0.6160231,0.006875634,longPress,1,9,-0.04514766,1.142728,-0.005614281,-0.01856031,-0.05277542,-0.01012222,-0.2009103,0.9329375,0.489121
14,-0.2315167,1.004871,0.5222616,-0.3437817,0,longPress,4,-1,-0.04514766,1.142728,-0.005614281,-0.01856031,-0.05277542,-0.01012222,-0.2009103,0.9329375,0.489121
14,-0.2315167,1.004871,0.5222616,0,0,longPress,4,-1,-0.04514766,1.142728,-0.005614281,-0.01856031,-0.05277542,-0.01012222,-0.2009103,0.9329375,0.489121
14,-0.2315167,1.004871,0.5222616,0,0,longPress,4,-1,-0.04514766,1.142728,-0.005614281,-0.01856031,-0.05277542,-0.01012222,-0.2009103,0.9329375,0.489121
14,-0.2315167,1.004871,0.5222616,0,0,longPress,4,-1,-0.04514766,1.142728,-0.005614281,-0.01856031,-0.05277542,-0.01012222,-0.2009103,0.9329375,0.489121
14,-0.2315167,1.004871,0.5222616,0,0,longPress,4,-1,-0.04514766,1.142728,-0.005614281,-0.01856031,-0.05277542,-0.01012222,-0.2009103,0.9329375,0.489121
14,-0.2315167,1.004871,0.5222616,0,0,longPress,4,-1,-0.04514766,1.142728,-0.005614281,-0.01856031,-0.05277542,-0.01012222,-0.2009103,0.9329375,0.489121
14,-0.2315167,1.004871,0.5222616,0,0,longPress,4,-1,-0.04514766,1.142728,-0.005614281,-0.01856031,-0.05277542,-0.01012222,-0.2009103,0.9329375,0.489121
14,-0.2315167,1.004871,0.5222616,0,0,longPress,4,-1,-0.04514766,1.142728,-0.005614281,-0.01856031,-0.05277542,-0.01012222,-0.2009103,0.9329375,0.489121
14,-0.2315167,1.004871,0.5222616,0,0,longPress,4,-1,-0.04514766,1.142728,-0.005614281,-0.01856031,-0.05277542,-0.01012222,-0.2009103,0.9329375,0.489121
14,-0.2315167,1.004871,0.5222616,0,0,longPress,4,-1,-0.04514766,1.142728,-0.005614281,-0.01856031,-0.05277542,-0.01012222,-0.2009103,0.9329375,0.489121
14,-0.2315167,1.004871,0.5222616,0,0,longPress,4,-1,-0.04514766,1.142728,-0.005614281,-0.01856031,-0.05277542,-0.01012222,-0.2009103,0.9329375,0.489121
14,-0.2315167,1.004871,0.5222616,0,0,longPress,4,-1,-0.04551655,1.143131,-0.005301952,-0.02096118,-0.05330669,-0.01079088,-0.2009103,0.9329375,0.489121
14,-0.2289746,1.002933,0.5248728,10.31829,0.2063657,longPress,4,-1,-0.04551655,1.143131,-0.005301952,-0.02096118,-0.05330669,-0.01079088,-0.1990296,0.9310901,0.4906921
14,-0.2289746,1.002933,0.5248728,-10.31829,0,longPress,4,-1,-0.04567545,1.143283,-0.005135536,-0.02175365,-0.05335894,-0.01098784,-0.1990296,0.9310901,0.4906921
14,-0.2305279,1.003362,0.522954,6.264255,0.1252851,longPress,4,-1,-0.04570428,1.143243,-0.005060673,-0.02154067,-0.05325548,-0.01089462,-0.1989743,0.9315455,0.4896917
14,-0.2319096,1.002429,0.5233355,-1.988624,0.08551262,longPress,4,-1,-0.04570231,1.143171,-0.00496912,-0.02118687,-0.05318688,-0.01075097,-0.1999923,0.931998,0.4893713
14,-0.2321623,1.004818,0.5212336,3.704411,0.1596008,longPress,4,-1,-0.04575832,1.143185,-0.00490427,-0.02118123,-0.05319059,-0.01081397,-0.1999914,0.9322433,0.4884472
14,-0.2321623,1.004818,0.5212336,-7.980042,0,longPress,4,-1,-0.04584541,1.143178,-0.0048666,-0.0208272,-0.05302881,-0.010961,-0.1999914,0.9322433,0.4884472
14,-0.2323408,1.004232,0.521244,1.532321,0.03064643,longPress,4,-1,-0.0460077,1.143164,-0.004786968,-0.02033433,-0.05249444,-0.01096613,-0.1999532,0.9320875,0.4883871
14,-0.2326535,1.003181,0.5213575,1.222952,0.05510546,longPress,4,-1,-0.04603753,1.143251,-0.004719734,-0.02075373,-0.05197241,-0.01026688,-0.1998198,0.9317148,0.48838
14,-0.2327137,1.002443,0.5216837,-0.7316543,0.04047238,longPress,4,-1,-0.04591954,1.143553,-0.004621029,-0.02217714,-0.05081547,-0.009339213,-0.1997265,0.9312675,0.4885111
14,-0.2327194,1.000736,0.5222421,2.466883,0.08981003,longPress,4,-1,-0.04589526,1.14375,-0.004559994,-0.02307804,-0.0499819,-0.009032889,-0.199263,0.9304519,0.4887457
14,-0.2327194,1.000736,0.5222421,-4.490501,0,longPress,4,-1,-0.04585627,1.143962,-0.004473209,-0.02414108,-0.04914158,-0.008756805,-0.199263,0.9304519,0.4887457
14,-0.2332421,1.000005,0.5224853,2.325768,0.04651537,longPress,4,-1,-0.04560781,1.144551,-0.00430584,-0.02747083,-0.04658279,-0.00676337,-0.199434,0.9300845,0.4889989
14,-0.2339186,0.9991364,0.5223041,0.4644657,0.05580468,longPress,4,-1,-0.04500205,1.145502,-0.004230499,-0.02993587,-0.04431888,-0.004782117,-0.1994877,0.9298867,0.4888682
14,-0.2341197,0.9988269,0.522469,-1.779295,0.02021879,longPress,4,-1,-0.04428732,1.146384,-0.003982544,-0.03529895,-0.0388319,-0.001900044,-0.1994815,0.9297945,0.4889641
14,-0.2349064,0.9984932,0.5220213,1.400908,0.04823695,longPress,4,-1,-0.04386268,1.146959,-0.003928661,-0.03845993,-0.03572256,-0.0006019538,-0.2001092,0.9294179,0.4887891
14,-0.2352149,0.9983481,0.5218444,-1.451656,0.01920384,longPress,4,-1,-0.0431527,1.147912,-0.003797531,-0.04540289,-0.02948578,0.0004139715,-0.2003919,0.9291999,0.4887238
14,-0.235011,0.9981964,0.5220633,-0.1216719,0.0167704,longPress,4,-1,-0.04282367,1.14829,-0.003779411,-0.04867971,-0.02625027,0.0001185683,-0.2002305,0.9293358,0.4887514
14,-0.2347579,0.9982938,0.5220542,-0.1600471,0.01356946,longPress,4,-1,-0.04234646,1.148848,-0.003770828,-0.05411878,-0.01960113,-0.001713277,-0.2000483,0.9294122,0.4887776
14,-0.2342071,0.9985376,0.5217905,0.9652995,0.03287545,longPress,4,-1,-0.04201233,1.149317,-0.003559113,-0.05717762,-0.01676353,-0.001983213,-0.199177,0.9296803,0.4887447
14,-0.2338628,0.9986937,0.5216022,-0.5878927,0.0211176,longPress,4,-1,-0.04151195,1.149979,-0.003136158,-0.06122314,-0.01396279,-0.001357815,-0.1986336,0.9298129,0.4887018
14,-0.2330937,1.000248,0.5199904,4.862972,0.118377,longPress,4,-1,-0.04051476,1.151549,-0.002260208,-0.0706316,-0.007867613,9.54717E-05,-0.1979164,0.9311328,0.4874811
14,-0.2282219,1.015116,0.5021195,53.46155,1.187608,longPress,4,-1,-0.04014949,1.151964,-0.00191927,-0.07440516,-0.005156726,-0.0002587975,-0.1930769,0.9432213,0.4745941
14,-0.2190177,1.03584,0.4777355,23.86513,1.664911,longPress,3,-1,-0.0396281,1.152418,-0.001498699,-0.07769681,-0.002287254,-0.0005764918,-0.184203,0.9620155,0.4542575
14,-0.2078604,1.05928,0.4559984,1.402372,1.692958,longPress,3,-1,-0.03802481,1.153355,-0.0007596016,-0.08238066,0.003292609,0.0004018773,-0.1748582,0.9828969,0.4388194
14,-0.1852131,1.096154,0.4255447,47.63993,2.645756,longPress,3,-1,-0.03627222,1.153757,-0.0002493858,-0.08447679,0.009914241,0.001632773,-0.1604351,1.015452,0.4207911
14,-0.1460589,1.132846,0.3839951,37.37576,3.393272,longPress,3,-1,-0.03543445,1.153687,-4.482269E-05,-0.08398526,0.01322971,0.001724232,-0.1389386,1.050985,0.3967328
14,-0.1214623,1.157665,0.3622746,-66.80641,2.057143,longPress,3,-1,-0.03371285,1.153796,0.0003447533,-0.08270661,0.01915581,0.0009827351,-0.121671,1.077238,0.3822455
14,-0.07821381,1.194965,0.3349905,55.37793,3.164702,longPress,3,-1,-0.03297526,1.153793,0.0003662109,-0.08189566,0.02172809,0.0006588962,-0.08870633,1.120092,0.3632321
14,-0.05524604,1.215455,0.3216743,-74.39463,1.676809,longPress,3,-1,-0.0321089,1.15376,0.0004959106,-0.08146345,0.02444851,0.000465748,-0.07024227,1.143087,0.3519311
14,-0.02569303,1.235802,0.3058615,14.18496,1.960509,longPress,3,-1,-0.03069756,1.15365,0.0005793571,-0.0807998,0.02957564,-0.0007665666,-0.04437449,1.166957,0.3379002
14,0.02314382,1.2792,0.2723002,85.59771,3.672463,longPress,3,-1,-0.03008173,1.153641,0.0006747246,-0.08074503,0.03150194,-0.001517722,0.0008679181,1.214685,0.3083982
14,0.04735999,1.292332,0.2795062,-112.4365,1.423733,longPress,3,-1,-0.02877361,1.153886,0.0007863045,-0.08163443,0.03444119,-0.002363757,0.02222704,1.229086,0.315774
14,0.07893762,1.314388,0.2917829,29.88011,2.021336,longPress,3,-1,-0.0281743,1.153989,0.0007839203,-0.08245095,0.03551465,-0.002651663,0.05311377,1.252126,0.3295627
14,0.08857207,1.323568,0.3038378,-56.17682,0.8977993,longPress,3,-1,-0.02718062,1.154121,0.0007534027,-0.08368939,0.03690268,-0.002503705,0.06803994,1.258579,0.3391256
14,0.1169445,1.339104,0.3455462,87.06577,2.639115,longPress,3,-1,-0.02663467,1.154204,0.0007324219,-0.08445291,0.03733778,-0.002140715,0.1004774,1.272429,0.3776975
14,0.1281249,1.346158,0.3628764,-77.46417,1.089831,longPress,3,-1,-0.02608054,1.15431,0.0006651878,-0.08516552,0.03764842,-0.001561011,0.1130897,1.278218,0.3929071
14,0.1392803,1.353163,0.3708816,-15.95723,0.7706867,longPress,3,-1,-0.02483155,1.154631,0.0005402565,-0.08651968,0.038061,-0.0004165525,0.124777,1.284786,0.4000368
14,0.1694207,1.35109,0.3980789,63.09117,2.03251,longPress,3,-1,-0.02407413,1.154857,0.0004239082,-0.08710919,0.03806581,0.0002550823,0.1507687,1.281024,0.4202466
14,0.1800883,1.353574,0.4209461,-38.23787,1.267753,longPress,3,-1,-0.02295548,1.155075,0.000213623,-0.08779132,0.03806985,-0.0004268054,0.1618059,1.282635,0.4415612
14,0.190582,1.351462,0.4398623,-9.050906,1.086735,longPress,3,-1,-0.02234344,1.155227,0.0001306534,-0.08830334,0.03769634,-0.0005605055,0.1742204,1.277569,0.4528193
14,0.199704,1.353476,0.4462585,-26.03276,0.5660793,longPress,3,-1,-0.02111023,1.155523,8.440018E-05,-0.08956067,0.03683664,1.14213E-05,0.1836686,1.278826,0.4572344
14,0.2231822,1.343931,0.4815712,80.3617,2.173313,longPress,3,-1,-0.02048122,1.155705,5.722046E-06,-0.09029382,0.0364419,9.49017E-05,0.2013519,1.26898,0.4819698
14,0.2292475,1.335179,0.4958954,-64.04451,0.8924232,longPress,3,-1,-0.01956032,1.155816,-0.0001559258,-0.09123321,0.03577767,-0.0005767221,0.2062919,1.260841,0.4925318
14,0.2286689,1.313684,0.5268431,49.59066,1.884236,longPress,3,-1,-0.01909633,1.155796,-0.0002613068,-0.09135497,0.03513391,-0.001106527,0.210971,1.238302,0.5167828
14,0.2315681,1.306616,0.542758,-50.07808,0.8826749,longPress,3,-1,-0.01867542,1.155805,-0.0002989769,-0.09163096,0.03447562,-0.001378992,0.2164175,1.231047,0.5298419
14,0.2372177,1.302068,0.5553422,-7.821977,0.7262353,longPress,3,-1,-0.01819428,1.155731,-0.0003290176,-0.09181196,0.0338722,-0.001808032,0.2230465,1.226612,0.5401807
14,0.2319564,1.295384,0.5657535,-2.700701,0.6722213,longPress,3,-1,-0.01743619,1.155721,-0.0004024506,-0.09203219,0.03277407,-0.002464071,0.2216021,1.219106,0.5493793
14,0.2101717,1.275939,0.5698185,40.09437,1.474109,longPress,3,-1,-0.01686177,1.155944,-0.000421524,-0.09256433,0.03108122,-0.004058299,0.2081254,1.200675,0.5457816
14,0.192321,1.260002,0.5594778,-8.533573,1.303437,longPress,1,2,-0.01660127,1.156029,-0.0003805161,-0.09290488,0.03019668,-0.004851424,0.194823,1.184143,0.5328741
14,0.1905746,1.256973,0.5616102,-54.93486,0.2047401,longPress,1,2,-0.01623492,1.156018,-0.0003499985,-0.09364682,0.02819235,-0.006065475,0.1937893,1.181823,0.5333509
14,0.1875346,1.249222,0.5616493,10.57759,0.4162918,longPress,1,2,-0.01589193,1.156066,-0.0003499985,-0.09383596,0.02689242,-0.00691434,0.191324,1.174714,0.5319281
14,0.1855538,1.247728,0.557663,-9.075439,0.2347831,longPress,1,2,-0.01577986,1.15612,-0.000328064,-0.09405893,0.02565719,-0.007924881,0.1891878,1.173461,0.5279584
14,0.1830588,1.247837,0.5542169,-1.099376,0.2127955,longPress,1,2,-0.01583742,1.156147,-0.0003767014,-0.09323087,0.0232486,-0.009764416,0.186934,1.173806,0.5250678
14,0.1789279,1.249553,0.5512037,2.843507,0.2696657,longPress,1,2,-0.01583884,1.156121,-0.0004115105,-0.092934,0.02203469,-0.00977636,0.18301,1.176078,0.5235748
14,0.1776403,1.252313,0.5510411,-5.859409,0.1524775,longPress,1,2,-0.01585435,1.156107,-0.000477314,-0.09277444,0.01978373,-0.009517429,0.1818977,1.17865,0.52494
14,0.1749021,1.253509,0.5519662,0.1960725,0.1563989,longPress,1,2,-0.01600334,1.156089,-0.0005249977,-0.09263953,0.01894426,-0.01038562,0.1798949,1.180148,0.5267692
14,0.1733336,1.253072,0.552721,-3.333524,0.08972845,longPress,1,2,-0.01635712,1.155999,-0.0005841255,-0.09242202,0.01733792,-0.01112082,0.1788076,1.18001,0.5275297
14,0.1711841,1.254509,0.5520496,2.191553,0.1335595,longPress,1,2,-0.01653127,1.155946,-0.0005908012,-0.09245082,0.01674187,-0.01096989,0.1767593,1.181824,0.5278125
14,0.172172,1.256006,0.5519271,-2.183694,0.08988563,longPress,1,2,-0.01683944,1.155972,-0.0006017685,-0.09293545,0.01612636,-0.01074448,0.1771351,1.183243,0.5283356
14,0.1714484,1.259923,0.5507689,5.87687,0.207423,longPress,1,2,-0.01700171,1.156013,-0.0006351471,-0.09294717,0.0159551,-0.01071504,0.1764835,1.187147,0.5287676
14,0.1706157,1.26108,0.5500913,-6.425644,0.07891016,longPress,1,2,-0.01717537,1.155975,-0.0006833076,-0.09270477,0.01586471,-0.01077669,0.1759853,1.188325,0.5285559
14,0.1701148,1.261856,0.5496678,-1.405792,0.05079432,longPress,1,2,-0.01750872,1.155815,-0.0008087158,-0.09204262,0.01599082,-0.01019134,0.1756949,1.189122,0.5284219
14,0.1725562,1.26516,0.5515027,8.709316,0.2249807,longPress,1,2,-0.01766348,1.155781,-0.0008659363,-0.09214155,0.0161884,-0.00961968,0.1770861,1.192375,0.53128
14,0.1729594,1.267267,0.5512652,-5.853686,0.1079069,longPress,1,2,-0.01798873,1.155847,-0.0009899139,-0.09236126,0.01661647,-0.009161556,0.1771689,1.194192,0.5319529
14,0.173031,1.269736,0.5520797,1.106912,0.1300452,longPress,1,2,-0.01811568,1.155902,-0.001051903,-0.09240306,0.01686707,-0.008412858,0.1771824,1.196234,0.5339127
14,0.1731619,1.270673,0.5525413,-3.871088,0.05262341,longPress,1,2,-0.01834662,1.155859,-0.00117588,-0.09211107,0.01679083,-0.007530599,0.1772848,1.196976,0.5347996
14,0.1739056,1.270644,0.5527811,-0.6764701,0.03909401,longPress,1,2,-0.01848211,1.155769,-0.001251221,-0.0918037,0.01657884,-0.007290914,0.177998,1.196489,0.5351791
14,0.173416,1.270883,0.552454,-0.3663747,0.03176652,longPress,1,2,-0.01871739,1.155624,-0.001407146,-0.09131394,0.01596574,-0.007202135,0.1775471,1.196625,0.5350575
14,0.1720322,1.270629,0.5514421,2.744273,0.08665198,longPress,1,2,-0.01882008,1.155572,-0.001471996,-0.09105864,0.01564647,-0.007323616,0.1763162,1.196725,0.533886
14,0.171328,1.27038,0.5503168,-0.9561986,0.06752801,longPress,1,2,-0.01891729,1.155528,-0.001545906,-0.09063106,0.01540919,-0.007338353,0.1756127,1.196761,0.5326805
14,0.1717989,1.269798,0.5499754,-1.319184,0.04114434,longPress,1,2,-0.01914824,1.155439,-0.00171566,-0.08991167,0.01493269,-0.007245883,0.1760996,1.196652,0.5318918
14,0.1718907,1.268679,0.5493021,1.215228,0.0654489,longPress,1,2,-0.01925153,1.155401,-0.001804352,-0.08944475,0.01466779,-0.007232514,0.176718,1.196658,0.5303011
15,0.1728874,1.268104,0.5498357,-0.1010109,0.06342868,longPress,1,2,-0.02062274,1.154419,-0.003140926,-0.08461288,0.0105012,-0.005465596,0.1777929,1.1964,0.5304909
15,0.1738204,1.267618,0.5502748,-0.3213283,0.05700211,longPress,1,2,-0.02062274,1.154419,-0.003140926,-0.08461288,0.0105012,-0.005465596,0.1787519,1.19618,0.530652
15,0.1738204,1.267618,0.5502748,-2.850106,0,longPress,4,-1,-0.02062274,1.154419,-0.003140926,-0.08461288,0.0105012,-0.005465596,0.1787519,1.19618,0.530652
15,0.1738204,1.267618,0.5502748,0,0,longPress,4,-1,-0.02062274,1.154419,-0.003140926,-0.08461288,0.0105012,-0.005465596,0.1787519,1.19618,0.530652
15,0.1738204,1.267618,0.5502748,0,0,longPress,4,-1,-0.02062274,1.154419,-0.003140926,-0.08461288,0.0105012,-0.005465596,0.1787519,1.19618,0.530652
15,0.1738204,1.267618,0.5502748,0,0,longPress,4,-1,-0.02062274,1.154419,-0.003140926,-0.08461288,0.0105012,-0.005465596,0.1787519,1.19618,0.530652
15,0.1738204,1.267618,0.5502748,0,0,longPress,4,-1,-0.02062274,1.154419,-0.003140926,-0.08461288,0.0105012,-0.005465596,0.1787519,1.19618,0.530652
15,0.1738204,1.267618,0.5502748,0,0,longPress,4,-1,-0.02062274,1.154419,-0.003140926,-0.08461288,0.0105012,-0.005465596,0.1787519,1.19618,0.530652
15,0.1738204,1.267618,0.5502748,0,0,longPress,4,-1,-0.02062274,1.154419,-0.003140926,-0.08461288,0.0105012,-0.005465596,0.1787519,1.19618,0.530652
15,0.1738204,1.267618,0.5502748,0,0,longPress,4,-1,-0.02062274,1.154419,-0.003140926,-0.08461288,0.0105012,-0.005465596,0.1787519,1.19618,0.530652
15,0.1738204,1.267618,0.5502748,0,0,longPress,4,-1,-0.02062274,1.154419,-0.003140926,-0.08461288,0.0105012,-0.005465596,0.1787519,1.19618,0.530652
15,0.1738204,1.267618,0.5502748,0,0,longPress,4,-1,-0.02095927,1.153838,-0.004348278,-0.08228621,0.01247962,-0.003887136,0.1787519,1.19618,0.530652
15,0.1759104,1.269215,0.5441403,16.68668,0.3337335,longPress,4,-1,-0.02095927,1.153838,-0.004348278,-0.08228621,0.01247962,-0.003887136,0.1822149,1.19773,0.5251184
15,0.1759104,1.269215,0.5441403,-16.68668,0,longPress,4,-1,-0.02095927,1.153838,-0.004348278,-0.08228621,0.01247962,-0.003887136,0.1822149,1.19773,0.5251184
15,0.1759104,1.269215,0.5441403,0,0,longPress,4,-1,-0.02099266,1.153814,-0.004616737,-0.08201671,0.01280131,-0.003242552,0.1822149,1.19773,0.5251184
15,0.1732608,1.268074,0.5446486,7.323413,0.1464683,longPress,4,-1,-0.0210473,1.153876,-0.004829407,-0.08185329,0.01224111,-0.003516407,0.1818207,1.19628,0.5251865
15,0.1759331,1.266976,0.5473609,2.582815,0.1981246,longPress,4,-1,-0.0210848,1.153696,-0.005090237,-0.08119141,0.01152853,-0.003518004,0.1836741,1.196925,0.5266581
15,0.1756014,1.266968,0.5460596,-6.548929,0.06714597,longPress,4,-1,-0.02109689,1.153581,-0.005252361,-0.0808383,0.01133359,-0.003456213,0.1834581,1.197002,0.5253391
15,0.1762261,1.266503,0.5456891,-1.200774,0.0431305,longPress,4,-1,-0.02118621,1.153407,-0.005630493,-0.08023452,0.01092149,-0.003692687,0.1843964,1.196792,0.5244923
15,0.1765085,1.266812,0.5452981,-0.7240651,0.0286492,longPress,4,-1,-0.02125143,1.153338,-0.005832195,-0.07982221,0.01043219,-0.003519922,0.1848632,1.197093,0.523994
15,0.1758553,1.267369,0.5435667,3.398609,0.09662137,longPress,4,-1,-0.02127144,1.153375,-0.00601387,-0.07982444,0.01019676,-0.003044078,0.1846888,1.197552,0.5223732
15,0.1757874,1.267838,0.5421295,-1.04821,0.07565718,longPress,4,-1,-0.02132183,1.153362,-0.006180763,-0.07980088,0.01008052,-0.003234817,0.1844437,1.197988,0.5209951
15,0.176221,1.267975,0.5429163,-1.510872,0.04543973,longPress,4,-1,-0.02136998,1.153346,-0.006353855,-0.0797789,0.009937715,-0.003217459,0.1850793,1.198081,0.5216136
